#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.736590E-03   0.233759E+06   0.233715E+06   0.304845E+06   0.304047E+06   0.263487E+06   0.234292E+06   0.233752E+06   0.239404E+06  -0.603048E+00   0.232688E+06   0.232677E+06   0.270410E+02
   0.823153E-03   0.233683E+06   0.233628E+06   0.303065E+06   0.302075E+06   0.262155E+06   0.234191E+06   0.233674E+06   0.239273E+06  -0.602701E+00   0.232608E+06   0.232595E+06   0.302048E+02
   0.919889E-03   0.233588E+06   0.233519E+06   0.300854E+06   0.299628E+06   0.260501E+06   0.234066E+06   0.233577E+06   0.239111E+06  -0.602270E+00   0.232509E+06   0.232492E+06   0.337350E+02
   0.102799E-02   0.233469E+06   0.233384E+06   0.298114E+06   0.296598E+06   0.258450E+06   0.233909E+06   0.233456E+06   0.238908E+06  -0.601733E+00   0.232385E+06   0.232364E+06   0.376724E+02
   0.114880E-02   0.233321E+06   0.233215E+06   0.294722E+06   0.292853E+06   0.255911E+06   0.233715E+06   0.233305E+06   0.238657E+06  -0.601066E+00   0.232231E+06   0.232205E+06   0.420619E+02
   0.128381E-02   0.233137E+06   0.233004E+06   0.290532E+06   0.288236E+06   0.252776E+06   0.233473E+06   0.233116E+06   0.238345E+06  -0.600237E+00   0.232039E+06   0.232007E+06   0.469525E+02
   0.143468E-02   0.232908E+06   0.232742E+06   0.285373E+06   0.282562E+06   0.248913E+06   0.233173E+06   0.232882E+06   0.237959E+06  -0.599210E+00   0.231800E+06   0.231759E+06   0.523974E+02
   0.160328E-02   0.232623E+06   0.232416E+06   0.279041E+06   0.275619E+06   0.244171E+06   0.232802E+06   0.232591E+06   0.237481E+06  -0.597938E+00   0.231503E+06   0.231452E+06   0.584540E+02
   0.179170E-02   0.232270E+06   0.232011E+06   0.271306E+06   0.267165E+06   0.238376E+06   0.232342E+06   0.232230E+06   0.236891E+06  -0.596366E+00   0.231133E+06   0.231070E+06   0.651834E+02
   0.200226E-02   0.231832E+06   0.231509E+06   0.261906E+06   0.256939E+06   0.231332E+06   0.231774E+06   0.231782E+06   0.236166E+06  -0.594431E+00   0.230675E+06   0.230596E+06   0.726499E+02
   0.223756E-02   0.231289E+06   0.230887E+06   0.250566E+06   0.244668E+06   0.222827E+06   0.231075E+06   0.231227E+06   0.235276E+06  -0.592054E+00   0.230107E+06   0.230009E+06   0.809204E+02
   0.250052E-02   0.230620E+06   0.230118E+06   0.237004E+06   0.230094E+06   0.212646E+06   0.230218E+06   0.230542E+06   0.234192E+06  -0.589148E+00   0.229405E+06   0.229283E+06   0.900622E+02
   0.279438E-02   0.229795E+06   0.229170E+06   0.220967E+06   0.213009E+06   0.200593E+06   0.229170E+06   0.229699E+06   0.232876E+06  -0.585613E+00   0.228539E+06   0.228387E+06   0.100142E+03
   0.312277E-02   0.228783E+06   0.228004E+06   0.202269E+06   0.193308E+06   0.186515E+06   0.227898E+06   0.228663E+06   0.231289E+06  -0.581339E+00   0.227474E+06   0.227286E+06   0.111221E+03
   0.348976E-02   0.227545E+06   0.226576E+06   0.180865E+06   0.171067E+06   0.170358E+06   0.226361E+06   0.227396E+06   0.229393E+06  -0.576212E+00   0.226170E+06   0.225936E+06   0.123356E+03
   0.389987E-02   0.226040E+06   0.224834E+06   0.156930E+06   0.146632E+06   0.152220E+06   0.224518E+06   0.225854E+06   0.227149E+06  -0.570116E+00   0.224580E+06   0.224291E+06   0.136589E+03
   0.435818E-02   0.224221E+06   0.222721E+06   0.130969E+06   0.120722E+06   0.132428E+06   0.222328E+06   0.223990E+06   0.224524E+06  -0.562951E+00   0.222652E+06   0.222295E+06   0.150948E+03
   0.487035E-02   0.222036E+06   0.220173E+06   0.103920E+06   0.944988E+05   0.111609E+06   0.219750E+06   0.221750E+06   0.221493E+06  -0.554639E+00   0.220331E+06   0.219892E+06   0.166439E+03
   0.492476E-02   0.221796E+06   0.219892E+06   0.101207E+06   0.919176E+05   0.109504E+06   0.219470E+06   0.221503E+06   0.221167E+06  -0.553743E+00   0.220075E+06   0.219626E+06   0.168050E+03
   0.497979E-02   0.221551E+06   0.219606E+06   0.984975E+05   0.893509E+05   0.107400E+06   0.219185E+06   0.221252E+06   0.220837E+06  -0.552835E+00   0.219815E+06   0.219357E+06   0.169672E+03
   0.503543E-02   0.221303E+06   0.219315E+06   0.957950E+05   0.868005E+05   0.105298E+06   0.218896E+06   0.220996E+06   0.220503E+06  -0.551914E+00   0.219550E+06   0.219082E+06   0.171305E+03
   0.509169E-02   0.221049E+06   0.219018E+06   0.931008E+05   0.842684E+05   0.103198E+06   0.218603E+06   0.220736E+06   0.220164E+06  -0.550983E+00   0.219280E+06   0.218802E+06   0.172949E+03
   0.514858E-02   0.220792E+06   0.218716E+06   0.904168E+05   0.817563E+05   0.101102E+06   0.218305E+06   0.220472E+06   0.219822E+06  -0.550039E+00   0.219005E+06   0.218518E+06   0.174604E+03
   0.520610E-02   0.220530E+06   0.218409E+06   0.877449E+05   0.792662E+05   0.990106E+05   0.218003E+06   0.220203E+06   0.219475E+06  -0.549083E+00   0.218726E+06   0.218229E+06   0.176271E+03
   0.526427E-02   0.220263E+06   0.218097E+06   0.850870E+05   0.768002E+05   0.969262E+05   0.217697E+06   0.219930E+06   0.219124E+06  -0.548115E+00   0.218442E+06   0.217934E+06   0.177948E+03
   0.532309E-02   0.219993E+06   0.217779E+06   0.824451E+05   0.743601E+05   0.948495E+05   0.217386E+06   0.219652E+06   0.218769E+06  -0.547136E+00   0.218153E+06   0.217635E+06   0.179636E+03
   0.538256E-02   0.219717E+06   0.217455E+06   0.798212E+05   0.719478E+05   0.927820E+05   0.217071E+06   0.219369E+06   0.218409E+06  -0.546145E+00   0.217859E+06   0.217330E+06   0.181335E+03
   0.544270E-02   0.219437E+06   0.217126E+06   0.772174E+05   0.695655E+05   0.907250E+05   0.216751E+06   0.219081E+06   0.218046E+06  -0.545142E+00   0.217560E+06   0.217020E+06   0.183045E+03
   0.550352E-02   0.219152E+06   0.216791E+06   0.746357E+05   0.672149E+05   0.886800E+05   0.216427E+06   0.218789E+06   0.217679E+06  -0.544127E+00   0.217256E+06   0.216705E+06   0.184766E+03
   0.556501E-02   0.218863E+06   0.216450E+06   0.720781E+05   0.648982E+05   0.866482E+05   0.216098E+06   0.218491E+06   0.217307E+06  -0.543100E+00   0.216947E+06   0.216385E+06   0.186497E+03
   0.562719E-02   0.218569E+06   0.216104E+06   0.695470E+05   0.626172E+05   0.846311E+05   0.215765E+06   0.218189E+06   0.216931E+06  -0.542062E+00   0.216633E+06   0.216059E+06   0.188239E+03
   0.569006E-02   0.218270E+06   0.215752E+06   0.670443E+05   0.603739E+05   0.826303E+05   0.215427E+06   0.217882E+06   0.216551E+06  -0.541012E+00   0.216314E+06   0.215728E+06   0.189991E+03
   0.575363E-02   0.217966E+06   0.215394E+06   0.645722E+05   0.581701E+05   0.806470E+05   0.215085E+06   0.217570E+06   0.216168E+06  -0.539951E+00   0.215989E+06   0.215391E+06   0.191754E+03
   0.581792E-02   0.217658E+06   0.215029E+06   0.621329E+05   0.560079E+05   0.786827E+05   0.214738E+06   0.217253E+06   0.215780E+06  -0.538878E+00   0.215659E+06   0.215049E+06   0.193528E+03
   0.588292E-02   0.217344E+06   0.214659E+06   0.597285E+05   0.538890E+05   0.767390E+05   0.214386E+06   0.216931E+06   0.215388E+06  -0.537794E+00   0.215324E+06   0.214701E+06   0.195312E+03
   0.594865E-02   0.217026E+06   0.214283E+06   0.573612E+05   0.518151E+05   0.748172E+05   0.214030E+06   0.216603E+06   0.214992E+06  -0.536699E+00   0.214983E+06   0.214348E+06   0.197106E+03
   0.601512E-02   0.216703E+06   0.213900E+06   0.550332E+05   0.497882E+05   0.729187E+05   0.213669E+06   0.216271E+06   0.214592E+06  -0.535592E+00   0.214637E+06   0.213988E+06   0.198910E+03
   0.608233E-02   0.216374E+06   0.213512E+06   0.527466E+05   0.478099E+05   0.710451E+05   0.213303E+06   0.215933E+06   0.214188E+06  -0.534474E+00   0.214285E+06   0.213624E+06   0.200725E+03
   0.615028E-02   0.216041E+06   0.213116E+06   0.505035E+05   0.458818E+05   0.691977E+05   0.212933E+06   0.215590E+06   0.213780E+06  -0.533345E+00   0.213928E+06   0.213253E+06   0.202549E+03
   0.621900E-02   0.215702E+06   0.212715E+06   0.483061E+05   0.440055E+05   0.673779E+05   0.212558E+06   0.215242E+06   0.213368E+06  -0.532206E+00   0.213566E+06   0.212877E+06   0.204384E+03
   0.628849E-02   0.215358E+06   0.212307E+06   0.461563E+05   0.421825E+05   0.655871E+05   0.212178E+06   0.214888E+06   0.212952E+06  -0.531055E+00   0.213197E+06   0.212494E+06   0.206228E+03
   0.635875E-02   0.215009E+06   0.211893E+06   0.440563E+05   0.404142E+05   0.638266E+05   0.211794E+06   0.214529E+06   0.212533E+06  -0.529894E+00   0.212823E+06   0.212106E+06   0.208083E+03
   0.642980E-02   0.214655E+06   0.211472E+06   0.420080E+05   0.387019E+05   0.620979E+05   0.211405E+06   0.214165E+06   0.212109E+06  -0.528722E+00   0.212444E+06   0.211712E+06   0.209947E+03
   0.650164E-02   0.214296E+06   0.211044E+06   0.400133E+05   0.370468E+05   0.604020E+05   0.211011E+06   0.213795E+06   0.211682E+06  -0.527540E+00   0.212059E+06   0.211312E+06   0.211821E+03
   0.657428E-02   0.213931E+06   0.210610E+06   0.380741E+05   0.354501E+05   0.587404E+05   0.210612E+06   0.213420E+06   0.211251E+06  -0.526347E+00   0.211668E+06   0.210906E+06   0.213704E+03
   0.664773E-02   0.213561E+06   0.210169E+06   0.361922E+05   0.339127E+05   0.571141E+05   0.210209E+06   0.213039E+06   0.210816E+06  -0.525144E+00   0.211271E+06   0.210494E+06   0.215597E+03
   0.672201E-02   0.213186E+06   0.209721E+06   0.343694E+05   0.324355E+05   0.555243E+05   0.209800E+06   0.212653E+06   0.210377E+06  -0.523931E+00   0.210868E+06   0.210076E+06   0.217500E+03
   0.679711E-02   0.212806E+06   0.209267E+06   0.326071E+05   0.310191E+05   0.539722E+05   0.209387E+06   0.212261E+06   0.209934E+06  -0.522708E+00   0.210460E+06   0.209652E+06   0.219411E+03
   0.687306E-02   0.212420E+06   0.208805E+06   0.309070E+05   0.296643E+05   0.524586E+05   0.208970E+06   0.211863E+06   0.209488E+06  -0.521475E+00   0.210046E+06   0.209221E+06   0.221332E+03
   0.694985E-02   0.212028E+06   0.208337E+06   0.292705E+05   0.283715E+05   0.509846E+05   0.208547E+06   0.211460E+06   0.209038E+06  -0.520232E+00   0.209626E+06   0.208785E+06   0.223262E+03
   0.702750E-02   0.211631E+06   0.207862E+06   0.276989E+05   0.271409E+05   0.495511E+05   0.208119E+06   0.211051E+06   0.208584E+06  -0.518980E+00   0.209200E+06   0.208342E+06   0.225201E+03
   0.710602E-02   0.211229E+06   0.207380E+06   0.261933E+05   0.259727E+05   0.481588E+05   0.207687E+06   0.210636E+06   0.208126E+06  -0.517718E+00   0.208768E+06   0.207893E+06   0.227149E+03
   0.718542E-02   0.210821E+06   0.206890E+06   0.247549E+05   0.248668E+05   0.468084E+05   0.207250E+06   0.210216E+06   0.207665E+06  -0.516447E+00   0.208330E+06   0.207438E+06   0.229106E+03
   0.726570E-02   0.210408E+06   0.206394E+06   0.233846E+05   0.238231E+05   0.455007E+05   0.206808E+06   0.209790E+06   0.207200E+06  -0.515167E+00   0.207886E+06   0.206976E+06   0.231071E+03
   0.734688E-02   0.209989E+06   0.205890E+06   0.220830E+05   0.228412E+05   0.442360E+05   0.206361E+06   0.209358E+06   0.206731E+06  -0.513877E+00   0.207437E+06   0.206509E+06   0.233045E+03
   0.742897E-02   0.209565E+06   0.205379E+06   0.208509E+05   0.219205E+05   0.430148E+05   0.205909E+06   0.208920E+06   0.206258E+06  -0.512579E+00   0.206981E+06   0.206035E+06   0.235027E+03
   0.751197E-02   0.209135E+06   0.204861E+06   0.196886E+05   0.210604E+05   0.418375E+05   0.205452E+06   0.208477E+06   0.205782E+06  -0.511271E+00   0.206519E+06   0.205554E+06   0.237018E+03
   0.759591E-02   0.208700E+06   0.204335E+06   0.185964E+05   0.202598E+05   0.407042E+05   0.204990E+06   0.208028E+06   0.205302E+06  -0.509955E+00   0.206052E+06   0.205068E+06   0.239017E+03
   0.768078E-02   0.208259E+06   0.203802E+06   0.175743E+05   0.195176E+05   0.396151E+05   0.204524E+06   0.207572E+06   0.204818E+06  -0.508630E+00   0.205578E+06   0.204575E+06   0.241025E+03
   0.776659E-02   0.207812E+06   0.203262E+06   0.166224E+05   0.188326E+05   0.385701E+05   0.204052E+06   0.207111E+06   0.204331E+06  -0.507297E+00   0.205099E+06   0.204076E+06   0.243040E+03
   0.785337E-02   0.207360E+06   0.202714E+06   0.157402E+05   0.182034E+05   0.375692E+05   0.203576E+06   0.206645E+06   0.203840E+06  -0.505954E+00   0.204613E+06   0.203570E+06   0.245063E+03
   0.794112E-02   0.206902E+06   0.202159E+06   0.149272E+05   0.176281E+05   0.366119E+05   0.203094E+06   0.206172E+06   0.203344E+06  -0.504604E+00   0.204121E+06   0.203058E+06   0.247094E+03
   0.802984E-02   0.206439E+06   0.201596E+06   0.141828E+05   0.171050E+05   0.356980E+05   0.202607E+06   0.205693E+06   0.202845E+06  -0.503245E+00   0.203624E+06   0.202540E+06   0.249132E+03
   0.811956E-02   0.205970E+06   0.201026E+06   0.135059E+05   0.166320E+05   0.348268E+05   0.202116E+06   0.205209E+06   0.202342E+06  -0.501878E+00   0.203120E+06   0.202015E+06   0.251178E+03
   0.821028E-02   0.205495E+06   0.200448E+06   0.128955E+05   0.162069E+05   0.339979E+05   0.201619E+06   0.204718E+06   0.201835E+06  -0.500503E+00   0.202611E+06   0.201484E+06   0.253232E+03
   0.830201E-02   0.205015E+06   0.199863E+06   0.123501E+05   0.158274E+05   0.332103E+05   0.201117E+06   0.204222E+06   0.201325E+06  -0.499119E+00   0.202096E+06   0.200947E+06   0.255292E+03
   0.839477E-02   0.204529E+06   0.199270E+06   0.118682E+05   0.154909E+05   0.324632E+05   0.200611E+06   0.203719E+06   0.200810E+06  -0.497727E+00   0.201574E+06   0.200403E+06   0.257360E+03
   0.848857E-02   0.204038E+06   0.198669E+06   0.114479E+05   0.151948E+05   0.317556E+05   0.200099E+06   0.203211E+06   0.200291E+06  -0.496327E+00   0.201047E+06   0.199853E+06   0.259435E+03
   0.858341E-02   0.203541E+06   0.198061E+06   0.110872E+05   0.149361E+05   0.310862E+05   0.199582E+06   0.202697E+06   0.199768E+06  -0.494919E+00   0.200514E+06   0.199297E+06   0.261516E+03
   0.867932E-02   0.203038E+06   0.197444E+06   0.107840E+05   0.147120E+05   0.304538E+05   0.199059E+06   0.202176E+06   0.199240E+06  -0.493503E+00   0.199975E+06   0.198735E+06   0.263604E+03
   0.877629E-02   0.202530E+06   0.196820E+06   0.105356E+05   0.145195E+05   0.298570E+05   0.198532E+06   0.201650E+06   0.198709E+06  -0.492079E+00   0.199430E+06   0.198166E+06   0.265698E+03
   0.887435E-02   0.202016E+06   0.196189E+06   0.103394E+05   0.143552E+05   0.292943E+05   0.197999E+06   0.201118E+06   0.198173E+06  -0.490646E+00   0.198879E+06   0.197591E+06   0.267799E+03
   0.897350E-02   0.201496E+06   0.195549E+06   0.101925E+05   0.142161E+05   0.287640E+05   0.197461E+06   0.200580E+06   0.197632E+06  -0.489205E+00   0.198322E+06   0.197009E+06   0.269906E+03
   0.907376E-02   0.200971E+06   0.194901E+06   0.100919E+05   0.140989E+05   0.282644E+05   0.196918E+06   0.200036E+06   0.197087E+06  -0.487756E+00   0.197760E+06   0.196422E+06   0.272018E+03
   0.917515E-02   0.200440E+06   0.194246E+06   0.100343E+05   0.140001E+05   0.277936E+05   0.196369E+06   0.199486E+06   0.196538E+06  -0.486298E+00   0.197191E+06   0.195828E+06   0.274137E+03
   0.927766E-02   0.199903E+06   0.193582E+06   0.100163E+05   0.139165E+05   0.273498E+05   0.195815E+06   0.198930E+06   0.195983E+06  -0.484832E+00   0.196617E+06   0.195228E+06   0.276260E+03
   0.938132E-02   0.199361E+06   0.192911E+06   0.100343E+05   0.138446E+05   0.269309E+05   0.195256E+06   0.198368E+06   0.195424E+06  -0.483357E+00   0.196038E+06   0.194622E+06   0.278389E+03
   0.948614E-02   0.198814E+06   0.192232E+06   0.100845E+05   0.137813E+05   0.265349E+05   0.194691E+06   0.197800E+06   0.194860E+06  -0.481874E+00   0.195452E+06   0.194010E+06   0.280523E+03
   0.959213E-02   0.198260E+06   0.191544E+06   0.101632E+05   0.137231E+05   0.261596E+05   0.194121E+06   0.197226E+06   0.194291E+06  -0.480381E+00   0.194861E+06   0.193392E+06   0.282662E+03
   0.969930E-02   0.197701E+06   0.190849E+06   0.102663E+05   0.136669E+05   0.258029E+05   0.193545E+06   0.196646E+06   0.193717E+06  -0.478880E+00   0.194264E+06   0.192767E+06   0.284805E+03
   0.980767E-02   0.197137E+06   0.190146E+06   0.103898E+05   0.136096E+05   0.254626E+05   0.192964E+06   0.196060E+06   0.193138E+06  -0.477369E+00   0.193662E+06   0.192137E+06   0.286953E+03
   0.991725E-02   0.196567E+06   0.189434E+06   0.105295E+05   0.135483E+05   0.251364E+05   0.192377E+06   0.195468E+06   0.192553E+06  -0.475849E+00   0.193054E+06   0.191500E+06   0.289105E+03
   0.100281E-01   0.195991E+06   0.188714E+06   0.106815E+05   0.134801E+05   0.248222E+05   0.191784E+06   0.194871E+06   0.191963E+06  -0.474319E+00   0.192441E+06   0.190858E+06   0.291260E+03
   0.101401E-01   0.195410E+06   0.187986E+06   0.108414E+05   0.134024E+05   0.245178E+05   0.191186E+06   0.194267E+06   0.191367E+06  -0.472779E+00   0.191822E+06   0.190209E+06   0.293419E+03
   0.102534E-01   0.194823E+06   0.187250E+06   0.110052E+05   0.133128E+05   0.242209E+05   0.190582E+06   0.193657E+06   0.190766E+06  -0.471229E+00   0.191197E+06   0.189554E+06   0.295580E+03
   0.103680E-01   0.194231E+06   0.186506E+06   0.111688E+05   0.132090E+05   0.239294E+05   0.189972E+06   0.193041E+06   0.190159E+06  -0.469669E+00   0.190567E+06   0.188894E+06   0.297745E+03
   0.104838E-01   0.193633E+06   0.185754E+06   0.113282E+05   0.130891E+05   0.236414E+05   0.189356E+06   0.192420E+06   0.189546E+06  -0.468099E+00   0.189932E+06   0.188228E+06   0.299912E+03
   0.106009E-01   0.193030E+06   0.184993E+06   0.114795E+05   0.129515E+05   0.233548E+05   0.188735E+06   0.191792E+06   0.188927E+06  -0.466518E+00   0.189291E+06   0.187555E+06   0.302080E+03
   0.107194E-01   0.192421E+06   0.184224E+06   0.116189E+05   0.127947E+05   0.230677E+05   0.188107E+06   0.191159E+06   0.188302E+06  -0.464925E+00   0.188644E+06   0.186877E+06   0.304251E+03
   0.108392E-01   0.191807E+06   0.183447E+06   0.117428E+05   0.126177E+05   0.227784E+05   0.187474E+06   0.190519E+06   0.187671E+06  -0.463321E+00   0.187993E+06   0.186193E+06   0.306422E+03
   0.109603E-01   0.191187E+06   0.182661E+06   0.118479E+05   0.124196E+05   0.224852E+05   0.186835E+06   0.189873E+06   0.187034E+06  -0.461706E+00   0.187336E+06   0.185503E+06   0.308594E+03
   0.110827E-01   0.190561E+06   0.181867E+06   0.119309E+05   0.122002E+05   0.221866E+05   0.186190E+06   0.189222E+06   0.186390E+06  -0.460078E+00   0.186673E+06   0.184807E+06   0.310767E+03
   0.112065E-01   0.189930E+06   0.181064E+06   0.119891E+05   0.119593E+05   0.218814E+05   0.185539E+06   0.188564E+06   0.185740E+06  -0.458439E+00   0.186006E+06   0.184105E+06   0.312939E+03
   0.113318E-01   0.189293E+06   0.180253E+06   0.120199E+05   0.116971E+05   0.215684E+05   0.184882E+06   0.187901E+06   0.185083E+06  -0.456787E+00   0.185333E+06   0.183398E+06   0.315111E+03
   0.114584E-01   0.188651E+06   0.179434E+06   0.120209E+05   0.114144E+05   0.212466E+05   0.184219E+06   0.187232E+06   0.184420E+06  -0.455122E+00   0.184654E+06   0.182684E+06   0.317281E+03
   0.115864E-01   0.188003E+06   0.178606E+06   0.119903E+05   0.111119E+05   0.209152E+05   0.183549E+06   0.186556E+06   0.183750E+06  -0.453444E+00   0.183971E+06   0.181965E+06   0.319449E+03
   0.117159E-01   0.187350E+06   0.177770E+06   0.119265E+05   0.107911E+05   0.205737E+05   0.182874E+06   0.185875E+06   0.183074E+06  -0.451753E+00   0.183282E+06   0.181240E+06   0.321615E+03
   0.118468E-01   0.186691E+06   0.176925E+06   0.118285E+05   0.104535E+05   0.202217E+05   0.182193E+06   0.185187E+06   0.182391E+06  -0.450048E+00   0.182588E+06   0.180509E+06   0.323778E+03
   0.119791E-01   0.186027E+06   0.176071E+06   0.116956E+05   0.101011E+05   0.198591E+05   0.181505E+06   0.184494E+06   0.181701E+06  -0.448330E+00   0.181889E+06   0.179773E+06   0.325937E+03
   0.121130E-01   0.185357E+06   0.175209E+06   0.115274E+05   0.973604E+04   0.194860E+05   0.180812E+06   0.183794E+06   0.181005E+06  -0.446597E+00   0.181184E+06   0.179030E+06   0.328092E+03
   0.122483E-01   0.184682E+06   0.174338E+06   0.113241E+05   0.936073E+04   0.191027E+05   0.180112E+06   0.183088E+06   0.180302E+06  -0.444850E+00   0.180474E+06   0.178282E+06   0.330242E+03
   0.123852E-01   0.184000E+06   0.173458E+06   0.110864E+05   0.897785E+04   0.187097E+05   0.179406E+06   0.182377E+06   0.179592E+06  -0.443089E+00   0.179759E+06   0.177528E+06   0.332385E+03
   0.125235E-01   0.183314E+06   0.172570E+06   0.108154E+05   0.859023E+04   0.183078E+05   0.178694E+06   0.181659E+06   0.178875E+06  -0.441313E+00   0.179039E+06   0.176768E+06   0.334523E+03
   0.126635E-01   0.182622E+06   0.171673E+06   0.105125E+05   0.820086E+04   0.178979E+05   0.177976E+06   0.180935E+06   0.178152E+06  -0.439522E+00   0.178313E+06   0.176003E+06   0.336653E+03
   0.128049E-01   0.181924E+06   0.170767E+06   0.101798E+05   0.781279E+04   0.174811E+05   0.177252E+06   0.180206E+06   0.177423E+06  -0.437717E+00   0.177582E+06   0.175231E+06   0.338774E+03
   0.129480E-01   0.181220E+06   0.169853E+06   0.981956E+04   0.742914E+04   0.170587E+05   0.176522E+06   0.179470E+06   0.176686E+06  -0.435896E+00   0.176846E+06   0.174454E+06   0.340887E+03
   0.130927E-01   0.180511E+06   0.168929E+06   0.943466E+04   0.705301E+04   0.166322E+05   0.175785E+06   0.178728E+06   0.175943E+06  -0.434060E+00   0.176104E+06   0.173670E+06   0.342990E+03
   0.132390E-01   0.179797E+06   0.167997E+06   0.902823E+04   0.668744E+04   0.162031E+05   0.175043E+06   0.177979E+06   0.175194E+06  -0.432208E+00   0.175357E+06   0.172881E+06   0.345081E+03
   0.133869E-01   0.179076E+06   0.167056E+06   0.860375E+04   0.633537E+04   0.157733E+05   0.174295E+06   0.177225E+06   0.174439E+06  -0.430342E+00   0.174605E+06   0.172086E+06   0.347161E+03
