#           k/h    P           
    0.33201E-03    0.12806E+02
    0.33872E-03    0.13057E+02
    0.34556E-03    0.13312E+02
    0.35254E-03    0.13572E+02
    0.35966E-03    0.13837E+02
    0.36693E-03    0.14107E+02
    0.37434E-03    0.14382E+02
    0.38190E-03    0.14663E+02
    0.38962E-03    0.14950E+02
    0.39749E-03    0.15241E+02
    0.40552E-03    0.15539E+02
    0.41371E-03    0.15842E+02
    0.42207E-03    0.16151E+02
    0.43060E-03    0.16466E+02
    0.43929E-03    0.16787E+02
    0.44817E-03    0.17115E+02
    0.45722E-03    0.17448E+02
    0.46646E-03    0.17788E+02
    0.47588E-03    0.18135E+02
    0.48550E-03    0.18488E+02
    0.49530E-03    0.18848E+02
    0.50531E-03    0.19215E+02
    0.51552E-03    0.19590E+02
    0.52593E-03    0.19971E+02
    0.53656E-03    0.20360E+02
    0.54739E-03    0.20756E+02
    0.55845E-03    0.21159E+02
    0.56973E-03    0.21571E+02
    0.58124E-03    0.21990E+02
    0.59299E-03    0.22417E+02
    0.60496E-03    0.22853E+02
    0.61719E-03    0.23297E+02
    0.62965E-03    0.23749E+02
    0.64237E-03    0.24210E+02
    0.65535E-03    0.24680E+02
    0.66859E-03    0.25158E+02
    0.68210E-03    0.25646E+02
    0.69588E-03    0.26143E+02
    0.70993E-03    0.26649E+02
    0.72427E-03    0.27165E+02
    0.73891E-03    0.27690E+02
    0.75383E-03    0.28226E+02
    0.76906E-03    0.28772E+02
    0.78460E-03    0.29327E+02
    0.80045E-03    0.29894E+02
    0.81662E-03    0.30471E+02
    0.83311E-03    0.31058E+02
    0.84994E-03    0.31657E+02
    0.86711E-03    0.32267E+02
    0.88463E-03    0.32888E+02
    0.90250E-03    0.33520E+02
    0.92073E-03    0.34165E+02
    0.93933E-03    0.34821E+02
    0.95831E-03    0.35489E+02
    0.97767E-03    0.36170E+02
    0.99742E-03    0.36863E+02
    0.10176E-02    0.37569E+02
    0.10381E-02    0.38287E+02
    0.10591E-02    0.39019E+02
    0.10805E-02    0.39764E+02
    0.11023E-02    0.40522E+02
    0.11246E-02    0.41294E+02
    0.11473E-02    0.42080E+02
    0.11705E-02    0.42880E+02
    0.11941E-02    0.43695E+02
    0.12182E-02    0.44524E+02
    0.12429E-02    0.45367E+02
    0.12680E-02    0.46225E+02
    0.12936E-02    0.47099E+02
    0.13197E-02    0.47988E+02
    0.13464E-02    0.48892E+02
    0.13736E-02    0.49812E+02
    0.14013E-02    0.50748E+02
    0.14296E-02    0.51700E+02
    0.14585E-02    0.52668E+02
    0.14880E-02    0.53653E+02
    0.15180E-02    0.54654E+02
    0.15487E-02    0.55673E+02
    0.15800E-02    0.56708E+02
    0.16119E-02    0.57761E+02
    0.16445E-02    0.58831E+02
    0.16777E-02    0.59918E+02
    0.17116E-02    0.61024E+02
    0.17462E-02    0.62147E+02
    0.17814E-02    0.63289E+02
    0.18174E-02    0.64449E+02
    0.18541E-02    0.65627E+02
    0.18916E-02    0.66824E+02
    0.19298E-02    0.68040E+02
    0.19688E-02    0.69274E+02
    0.20086E-02    0.70528E+02
    0.20491E-02    0.71801E+02
    0.20905E-02    0.73093E+02
    0.21328E-02    0.74405E+02
    0.21758E-02    0.75736E+02
    0.22198E-02    0.77087E+02
    0.22646E-02    0.78458E+02
    0.23104E-02    0.79848E+02
    0.23571E-02    0.81258E+02
    0.24047E-02    0.82689E+02
    0.24533E-02    0.84139E+02
    0.25028E-02    0.85610E+02
    0.25534E-02    0.87100E+02
    0.26050E-02    0.88611E+02
    0.26576E-02    0.90142E+02
    0.27113E-02    0.91693E+02
    0.27660E-02    0.93265E+02
    0.28219E-02    0.94857E+02
    0.28789E-02    0.96468E+02
    0.29371E-02    0.98100E+02
    0.29964E-02    0.99752E+02
    0.30569E-02    0.10142E+03
    0.31187E-02    0.10312E+03
    0.31817E-02    0.10483E+03
    0.32460E-02    0.10656E+03
    0.33115E-02    0.10831E+03
    0.33784E-02    0.11008E+03
    0.34467E-02    0.11187E+03
    0.35163E-02    0.11368E+03
    0.35874E-02    0.11550E+03
    0.36598E-02    0.11735E+03
    0.37338E-02    0.11921E+03
    0.38092E-02    0.12109E+03
    0.38861E-02    0.12299E+03
    0.39646E-02    0.12491E+03
    0.40447E-02    0.12685E+03
    0.41264E-02    0.12880E+03
    0.42098E-02    0.13076E+03
    0.42948E-02    0.13275E+03
    0.43816E-02    0.13475E+03
    0.44701E-02    0.13676E+03
    0.45604E-02    0.13879E+03
    0.46525E-02    0.14083E+03
    0.47465E-02    0.14289E+03
    0.48424E-02    0.14496E+03
    0.49402E-02    0.14704E+03
    0.50400E-02    0.14914E+03
    0.51419E-02    0.15124E+03
    0.52457E-02    0.15336E+03
    0.53517E-02    0.15549E+03
    0.54598E-02    0.15762E+03
    0.55701E-02    0.15977E+03
    0.56826E-02    0.16192E+03
    0.57974E-02    0.16408E+03
    0.59145E-02    0.16624E+03
    0.60340E-02    0.16841E+03
    0.61559E-02    0.17059E+03
    0.62803E-02    0.17277E+03
    0.64072E-02    0.17495E+03
    0.65366E-02    0.17713E+03
    0.66686E-02    0.17931E+03
    0.68033E-02    0.18149E+03
    0.69408E-02    0.18367E+03
    0.70810E-02    0.18584E+03
    0.72240E-02    0.18801E+03
    0.73700E-02    0.19018E+03
    0.75189E-02    0.19233E+03
    0.76708E-02    0.19448E+03
    0.78257E-02    0.19662E+03
    0.79838E-02    0.19874E+03
    0.81451E-02    0.20086E+03
    0.83096E-02    0.20295E+03
    0.84775E-02    0.20504E+03
    0.86488E-02    0.20710E+03
    0.88235E-02    0.20914E+03
    0.90017E-02    0.21117E+03
    0.91836E-02    0.21316E+03
    0.93691E-02    0.21514E+03
    0.95583E-02    0.21708E+03
    0.97514E-02    0.21900E+03
    0.99484E-02    0.22089E+03
    0.10149E-01    0.22274E+03
    0.10354E-01    0.22456E+03
    0.10564E-01    0.22633E+03
    0.10777E-01    0.22807E+03
    0.10995E-01    0.22977E+03
    0.11217E-01    0.23143E+03
    0.11443E-01    0.23303E+03
    0.11675E-01    0.23459E+03
    0.11910E-01    0.23610E+03
    0.12151E-01    0.23755E+03
    0.12397E-01    0.23895E+03
    0.12647E-01    0.24028E+03
    0.12902E-01    0.24156E+03
    0.13163E-01    0.24277E+03
    0.13429E-01    0.24392E+03
    0.13700E-01    0.24500E+03
    0.13977E-01    0.24600E+03
    0.14259E-01    0.24694E+03
    0.14547E-01    0.24779E+03
    0.14841E-01    0.24856E+03
    0.15141E-01    0.24925E+03
    0.15447E-01    0.24986E+03
    0.15759E-01    0.25038E+03
    0.16077E-01    0.25081E+03
    0.16402E-01    0.25114E+03
    0.16734E-01    0.25138E+03
    0.17072E-01    0.25153E+03
    0.17416E-01    0.25157E+03
    0.17768E-01    0.25152E+03
    0.18127E-01    0.25136E+03
    0.18493E-01    0.25109E+03
    0.18867E-01    0.25072E+03
    0.19248E-01    0.25024E+03
    0.19637E-01    0.24965E+03
    0.20034E-01    0.24895E+03
    0.20438E-01    0.24814E+03
    0.20851E-01    0.24721E+03
    0.21272E-01    0.24617E+03
    0.21702E-01    0.24501E+03
    0.22141E-01    0.24374E+03
    0.22588E-01    0.24236E+03
    0.23044E-01    0.24086E+03
    0.23510E-01    0.23925E+03
    0.23985E-01    0.23754E+03
    0.24469E-01    0.23571E+03
    0.24964E-01    0.23377E+03
    0.25468E-01    0.23173E+03
    0.25982E-01    0.22959E+03
    0.26507E-01    0.22734E+03
    0.27043E-01    0.22501E+03
    0.27589E-01    0.22258E+03
    0.28146E-01    0.22006E+03
    0.28715E-01    0.21747E+03
    0.29295E-01    0.21479E+03
    0.29887E-01    0.21205E+03
    0.30490E-01    0.20924E+03
    0.31106E-01    0.20638E+03
    0.31735E-01    0.20346E+03
    0.32376E-01    0.20050E+03
    0.33030E-01    0.19750E+03
    0.33697E-01    0.19448E+03
    0.34378E-01    0.19143E+03
    0.35072E-01    0.18837E+03
    0.35781E-01    0.18531E+03
    0.36504E-01    0.18225E+03
    0.37241E-01    0.17921E+03
    0.37993E-01    0.17618E+03
    0.38761E-01    0.17318E+03
    0.39544E-01    0.17023E+03
    0.40343E-01    0.16731E+03
    0.41158E-01    0.16445E+03
    0.41989E-01    0.16164E+03
    0.42838E-01    0.15890E+03
    0.43703E-01    0.15623E+03
    0.44586E-01    0.15363E+03
    0.45486E-01    0.15111E+03
    0.46405E-01    0.14868E+03
    0.47343E-01    0.14632E+03
    0.48299E-01    0.14405E+03
    0.49275E-01    0.14186E+03
    0.50270E-01    0.13976E+03
    0.51286E-01    0.13774E+03
    0.52322E-01    0.13579E+03
    0.53379E-01    0.13391E+03
    0.54457E-01    0.13210E+03
    0.55557E-01    0.13034E+03
    0.56680E-01    0.12862E+03
    0.57825E-01    0.12695E+03
    0.58993E-01    0.12529E+03
    0.60184E-01    0.12365E+03
    0.61400E-01    0.12201E+03
    0.62641E-01    0.12034E+03
    0.63906E-01    0.11865E+03
    0.65197E-01    0.11692E+03
    0.66514E-01    0.11513E+03
    0.67858E-01    0.11326E+03
    0.69229E-01    0.11132E+03
    0.70627E-01    0.10928E+03
    0.72054E-01    0.10715E+03
    0.73510E-01    0.10492E+03
    0.74994E-01    0.10258E+03
    0.76509E-01    0.10015E+03
    0.78055E-01    0.97623E+02
    0.79632E-01    0.95012E+02
    0.81241E-01    0.92332E+02
    0.82882E-01    0.89600E+02
    0.84556E-01    0.86835E+02
    0.86264E-01    0.84061E+02
    0.88007E-01    0.81300E+02
    0.89785E-01    0.78580E+02
    0.91598E-01    0.75925E+02
    0.93449E-01    0.73359E+02
    0.95337E-01    0.70905E+02
    0.97263E-01    0.68582E+02
    0.99227E-01    0.66407E+02
    0.10123E+00    0.64391E+02
    0.10328E+00    0.62539E+02
    0.10536E+00    0.60853E+02
    0.10749E+00    0.59328E+02
    0.10966E+00    0.57951E+02
    0.11188E+00    0.56707E+02
    0.11414E+00    0.55573E+02
    0.11644E+00    0.54520E+02
    0.11880E+00    0.53520E+02
    0.12120E+00    0.52539E+02
    0.12365E+00    0.51544E+02
    0.12614E+00    0.50504E+02
    0.12869E+00    0.49394E+02
    0.13129E+00    0.48194E+02
    0.13394E+00    0.46891E+02
    0.13665E+00    0.45485E+02
    0.13941E+00    0.43984E+02
    0.14223E+00    0.42409E+02
    0.14510E+00    0.40785E+02
    0.14803E+00    0.39149E+02
    0.15102E+00    0.37536E+02
    0.15407E+00    0.35985E+02
    0.15718E+00    0.34527E+02
    0.16036E+00    0.33189E+02
    0.16360E+00    0.31988E+02
    0.16690E+00    0.30928E+02
    0.17028E+00    0.30005E+02
    0.17371E+00    0.29201E+02
    0.17722E+00    0.28487E+02
    0.18080E+00    0.27831E+02
    0.18446E+00    0.27195E+02
    0.18818E+00    0.26542E+02
    0.19198E+00    0.25843E+02
    0.19586E+00    0.25077E+02
    0.19982E+00    0.24241E+02
    0.20386E+00    0.23341E+02
    0.20797E+00    0.22400E+02
    0.21218E+00    0.21448E+02
    0.21646E+00    0.20521E+02
    0.22083E+00    0.19650E+02
    0.22530E+00    0.18859E+02
    0.22985E+00    0.18159E+02
    0.23449E+00    0.17549E+02
    0.23923E+00    0.17013E+02
    0.24406E+00    0.16527E+02
    0.24899E+00    0.16061E+02
    0.25402E+00    0.15587E+02
    0.25915E+00    0.15085E+02
    0.26439E+00    0.14547E+02
    0.26973E+00    0.13979E+02
    0.27518E+00    0.13399E+02
    0.28074E+00    0.12828E+02
    0.28641E+00    0.12290E+02
    0.29219E+00    0.11800E+02
    0.29810E+00    0.11362E+02
    0.30412E+00    0.10970E+02
    0.31026E+00    0.10607E+02
    0.31653E+00    0.10255E+02
    0.32292E+00    0.98979E+01
    0.32945E+00    0.95287E+01
    0.33610E+00    0.91494E+01
    0.34289E+00    0.87706E+01
    0.34982E+00    0.84057E+01
    0.35689E+00    0.80654E+01
    0.36409E+00    0.77534E+01
    0.37145E+00    0.74660E+01
    0.37895E+00    0.71938E+01
    0.38661E+00    0.69270E+01
    0.39442E+00    0.66597E+01
    0.40239E+00    0.63918E+01
    0.41052E+00    0.61286E+01
    0.41881E+00    0.58766E+01
    0.42727E+00    0.56400E+01
    0.43590E+00    0.54185E+01
    0.44471E+00    0.52081E+01
    0.45369E+00    0.50040E+01
    0.46286E+00    0.48033E+01
    0.47221E+00    0.46064E+01
    0.48174E+00    0.44161E+01
    0.49148E+00    0.42348E+01
    0.50141E+00    0.40629E+01
    0.51153E+00    0.38989E+01
    0.52187E+00    0.37406E+01
    0.53241E+00    0.35866E+01
    0.54317E+00    0.34375E+01
    0.55414E+00    0.32944E+01
    0.56533E+00    0.31577E+01
    0.57675E+00    0.30269E+01
    0.58840E+00    0.29012E+01
    0.60029E+00    0.27798E+01
    0.61242E+00    0.26628E+01
    0.62479E+00    0.25506E+01
    0.63741E+00    0.24431E+01
    0.65029E+00    0.23401E+01
    0.66342E+00    0.22410E+01
    0.67683E+00    0.21457E+01
    0.69050E+00    0.20543E+01
    0.70445E+00    0.19665E+01
    0.71868E+00    0.18823E+01
    0.73320E+00    0.18016E+01
    0.74801E+00    0.17242E+01
    0.76312E+00    0.16499E+01
    0.77854E+00    0.15786E+01
    0.79426E+00    0.15103E+01
    0.81031E+00    0.14447E+01
    0.82668E+00    0.13819E+01
    0.84338E+00    0.13216E+01
    0.86041E+00    0.12639E+01
    0.87780E+00    0.12086E+01
    0.89553E+00    0.11555E+01
    0.91362E+00    0.11047E+01
    0.93208E+00    0.10561E+01
    0.95091E+00    0.10095E+01
    0.97011E+00    0.96482E+00
    0.98971E+00    0.92206E+00
    0.10097E+01    0.88111E+00
    0.10301E+01    0.84190E+00
    0.10509E+01    0.80437E+00
    0.10721E+01    0.76844E+00
    0.10938E+01    0.73405E+00
    0.11159E+01    0.70113E+00
    0.11384E+01    0.66964E+00
    0.11614E+01    0.63951E+00
    0.11849E+01    0.61068E+00
    0.12088E+01    0.58310E+00
    0.12333E+01    0.55672E+00
    0.12582E+01    0.53149E+00
    0.12836E+01    0.50736E+00
    0.13095E+01    0.48429E+00
    0.13360E+01    0.46223E+00
    0.13630E+01    0.44113E+00
    0.13905E+01    0.42097E+00
    0.14186E+01    0.40170E+00
    0.14472E+01    0.38328E+00
    0.14765E+01    0.36568E+00
    0.15063E+01    0.34886E+00
    0.15367E+01    0.33278E+00
    0.15678E+01    0.31743E+00
    0.15994E+01    0.30276E+00
    0.16318E+01    0.28875E+00
    0.16647E+01    0.27536E+00
    0.16984E+01    0.26258E+00
    0.17327E+01    0.25037E+00
    0.17677E+01    0.23872E+00
    0.18034E+01    0.22759E+00
    0.18398E+01    0.21696E+00
    0.18770E+01    0.20682E+00
    0.19149E+01    0.19713E+00
    0.19536E+01    0.18789E+00
    0.19930E+01    0.17907E+00
    0.20333E+01    0.17065E+00
    0.20744E+01    0.16262E+00
    0.21163E+01    0.15495E+00
    0.21590E+01    0.14764E+00
    0.22026E+01    0.14066E+00
    0.22471E+01    0.13401E+00
    0.22925E+01    0.12766E+00
    0.23388E+01    0.12160E+00
    0.23861E+01    0.11583E+00
    0.24343E+01    0.11032E+00
    0.24835E+01    0.10507E+00
    0.25336E+01    0.10006E+00
    0.25848E+01    0.95280E-01
    0.26370E+01    0.90727E-01
    0.26903E+01    0.86386E-01
    0.27447E+01    0.82248E-01
    0.28001E+01    0.78304E-01
    0.28567E+01    0.74545E-01
    0.29144E+01    0.70963E-01
    0.29733E+01    0.67549E-01
    0.30333E+01    0.64295E-01
    0.30946E+01    0.61195E-01
    0.31571E+01    0.58241E-01
    0.32209E+01    0.55426E-01
    0.32860E+01    0.52745E-01
    0.33523E+01    0.50191E-01
    0.34201E+01    0.47757E-01
    0.34892E+01    0.45440E-01
    0.35596E+01    0.43232E-01
    0.36316E+01    0.41130E-01
    0.37049E+01    0.39128E-01
    0.37798E+01    0.37222E-01
    0.38561E+01    0.35407E-01
    0.39340E+01    0.33678E-01
    0.40135E+01    0.32032E-01
    0.40946E+01    0.30466E-01
    0.41773E+01    0.28974E-01
    0.42617E+01    0.27554E-01
    0.43478E+01    0.26202E-01
    0.44356E+01    0.24916E-01
    0.45252E+01    0.23692E-01
    0.46166E+01    0.22526E-01
    0.47099E+01    0.21417E-01
    0.48050E+01    0.20362E-01
    0.49021E+01    0.19358E-01
    0.50011E+01    0.18402E-01
    0.51021E+01    0.17493E-01
    0.52052E+01    0.16628E-01
    0.53104E+01    0.15805E-01
    0.54176E+01    0.15022E-01
    0.55271E+01    0.14278E-01
    0.56387E+01    0.13569E-01
    0.57526E+01    0.12896E-01
    0.58689E+01    0.12255E-01
    0.59874E+01    0.11645E-01
    0.61084E+01    0.11066E-01
    0.62318E+01    0.10514E-01
    0.63577E+01    0.99901E-02
    0.64861E+01    0.94916E-02
    0.66171E+01    0.90177E-02
    0.67508E+01    0.85671E-02
    0.68872E+01    0.81387E-02
    0.70263E+01    0.77314E-02
    0.71682E+01    0.73442E-02
    0.73130E+01    0.69761E-02
    0.74608E+01    0.66261E-02
    0.76115E+01    0.62935E-02
    0.77653E+01    0.59774E-02
    0.79221E+01    0.56769E-02
    0.80822E+01    0.53914E-02
    0.82454E+01    0.51200E-02
    0.84120E+01    0.48621E-02
    0.85819E+01    0.46170E-02
    0.87553E+01    0.43841E-02
    0.89322E+01    0.41628E-02
    0.91126E+01    0.39525E-02
    0.92967E+01    0.37527E-02
    0.94845E+01    0.35629E-02
    0.96761E+01    0.33825E-02
    0.98716E+01    0.32112E-02
    0.10071E+02    0.30485E-02
    0.10274E+02    0.28939E-02
    0.10482E+02    0.27470E-02
    0.10694E+02    0.26075E-02
    0.10910E+02    0.24750E-02
    0.11130E+02    0.23492E-02
    0.11355E+02    0.22297E-02
    0.11584E+02    0.21162E-02
    0.11818E+02    0.20084E-02
    0.12057E+02    0.19060E-02
    0.12301E+02    0.18088E-02
    0.12549E+02    0.17165E-02
    0.12803E+02    0.16288E-02
    0.13061E+02    0.15456E-02
    0.13325E+02    0.14666E-02
    0.13594E+02    0.13916E-02
    0.13869E+02    0.13203E-02
    0.14149E+02    0.12527E-02
    0.14435E+02    0.11885E-02
    0.14727E+02    0.11276E-02
    0.15024E+02    0.10698E-02
    0.15328E+02    0.10148E-02
    0.15637E+02    0.96273E-03
    0.15953E+02    0.91326E-03
    0.16275E+02    0.86630E-03
    0.16604E+02    0.82174E-03
    0.16940E+02    0.77944E-03
    0.17282E+02    0.73930E-03
    0.17631E+02    0.70121E-03
    0.17987E+02    0.66506E-03
    0.18351E+02    0.63076E-03
    0.18721E+02    0.59821E-03
    0.19099E+02    0.56732E-03
    0.19485E+02    0.53801E-03
    0.19879E+02    0.51020E-03
    0.20280E+02    0.48382E-03
    0.20690E+02    0.45879E-03
    0.21108E+02    0.43504E-03
    0.21535E+02    0.41251E-03
    0.21970E+02    0.39113E-03
    0.22413E+02    0.37085E-03
    0.22866E+02    0.35162E-03
    0.23328E+02    0.33337E-03
    0.23799E+02    0.31606E-03
    0.24280E+02    0.29964E-03
    0.24771E+02    0.28407E-03
    0.25271E+02    0.26930E-03
    0.25782E+02    0.25529E-03
    0.26302E+02    0.24201E-03
    0.26834E+02    0.22940E-03
    0.27376E+02    0.21745E-03
    0.27929E+02    0.20612E-03
    0.28493E+02    0.19537E-03
    0.29069E+02    0.18518E-03
    0.29656E+02    0.17552E-03
    0.30255E+02    0.16635E-03
    0.30866E+02    0.15766E-03
    0.31490E+02    0.14942E-03
    0.32126E+02    0.14161E-03
    0.32775E+02    0.13420E-03
    0.33437E+02    0.12718E-03
    0.34112E+02    0.12052E-03
    0.34801E+02    0.11421E-03
    0.35504E+02    0.10822E-03
    0.36222E+02    0.10255E-03
    0.36953E+02    0.97167E-04
    0.37700E+02    0.92069E-04
    0.38462E+02    0.87235E-04
    0.39239E+02    0.82653E-04
    0.40031E+02    0.78310E-04
    0.40840E+02    0.74193E-04
    0.41665E+02    0.70291E-04
    0.42507E+02    0.66593E-04
    0.43365E+02    0.63088E-04
    0.44241E+02    0.59765E-04
    0.45135E+02    0.56617E-04
    0.46047E+02    0.53632E-04
    0.46977E+02    0.50804E-04
    0.47926E+02    0.48124E-04
    0.48894E+02    0.45584E-04
    0.49882E+02    0.43177E-04
    0.50890E+02    0.40896E-04
    0.51918E+02    0.38735E-04
    0.52966E+02    0.36687E-04
    0.54036E+02    0.34747E-04
    0.55128E+02    0.32908E-04
    0.56242E+02    0.31166E-04
    0.57378E+02    0.29515E-04
    0.58537E+02    0.27951E-04
    0.59720E+02    0.26469E-04
    0.60926E+02    0.25065E-04
    0.62157E+02    0.23735E-04
    0.63412E+02    0.22475E-04
    0.64693E+02    0.21281E-04
    0.66000E+02    0.20151E-04
    0.67334E+02    0.19079E-04
    0.68694E+02    0.18065E-04
    0.70082E+02    0.17103E-04
    0.71497E+02    0.16193E-04
    0.72942E+02    0.15330E-04
    0.74415E+02    0.14513E-04
    0.75918E+02    0.13740E-04
    0.77452E+02    0.13007E-04
    0.79017E+02    0.12313E-04
    0.80613E+02    0.11655E-04
    0.82241E+02    0.11033E-04
    0.83903E+02    0.10443E-04
    0.85598E+02    0.98844E-05
    0.87327E+02    0.93555E-05
    0.89091E+02    0.88547E-05
    0.90891E+02    0.83804E-05
    0.92727E+02    0.79313E-05
    0.94600E+02    0.75060E-05
    0.96511E+02    0.71033E-05
    0.98461E+02    0.67219E-05
    0.10045E+03    0.63609E-05
    0.10248E+03    0.60190E-05
    0.10455E+03    0.56953E-05
    0.10666E+03    0.53888E-05
    0.10882E+03    0.50986E-05
    0.11101E+03    0.48239E-05
    0.11326E+03    0.45639E-05
    0.11554E+03    0.43176E-05
    0.11788E+03    0.40845E-05
    0.12026E+03    0.38639E-05
    0.12269E+03    0.36550E-05
    0.12517E+03    0.34573E-05
    0.12770E+03    0.32701E-05
    0.13028E+03    0.30930E-05
    0.13291E+03    0.29253E-05
    0.13559E+03    0.27665E-05
    0.13833E+03    0.26163E-05
    0.14113E+03    0.24741E-05
    0.14398E+03    0.23396E-05
    0.14689E+03    0.22122E-05
    0.14985E+03    0.20917E-05
    0.15288E+03    0.19776E-05
    0.15597E+03    0.18697E-05
    0.15912E+03    0.17676E-05
    0.16233E+03    0.16709E-05
    0.16561E+03    0.15795E-05
    0.16896E+03    0.14929E-05
    0.17237E+03    0.14111E-05
    0.17585E+03    0.13336E-05
    0.17941E+03    0.12603E-05
    0.18303E+03    0.11910E-05
    0.18673E+03    0.11254E-05
    0.19050E+03    0.10633E-05
    0.19435E+03    0.10046E-05
    0.19828E+03    0.94912E-06
    0.20228E+03    0.89660E-06
    0.20637E+03    0.84693E-06
    0.21054E+03    0.79995E-06
    0.21479E+03    0.75552E-06
    0.21913E+03    0.71351E-06
    0.22356E+03    0.67377E-06
    0.22807E+03    0.63620E-06
    0.23268E+03    0.60067E-06
    0.23738E+03    0.56708E-06
    0.24217E+03    0.53532E-06
    0.24707E+03    0.50529E-06
    0.25206E+03    0.47690E-06
    0.25715E+03    0.45007E-06
    0.26234E+03    0.42470E-06
    0.26764E+03    0.40073E-06
    0.27305E+03    0.37807E-06
    0.27857E+03    0.35666E-06
    0.28419E+03    0.33642E-06
    0.28994E+03    0.31730E-06
    0.29579E+03    0.29924E-06
    0.30177E+03    0.28217E-06
    0.30786E+03    0.26604E-06
    0.31408E+03    0.25081E-06
    0.32043E+03    0.23643E-06
    0.32690E+03    0.22284E-06
    0.33351E+03    0.21001E-06
    0.34024E+03    0.19790E-06
    0.34712E+03    0.18646E-06
    0.35413E+03    0.17566E-06
    0.36128E+03    0.16547E-06
    0.36858E+03    0.15585E-06
    0.37603E+03    0.14677E-06
    0.38362E+03    0.13820E-06
    0.39137E+03    0.13012E-06
    0.39928E+03    0.12249E-06
    0.40734E+03    0.11530E-06
    0.41557E+03    0.10851E-06
    0.42397E+03    0.10212E-06
    0.43253E+03    0.96084E-07
    0.44127E+03    0.90398E-07
    0.45019E+03    0.85040E-07
    0.45928E+03    0.79989E-07
    0.46856E+03    0.75229E-07
    0.47802E+03    0.70744E-07
    0.48768E+03    0.66518E-07
    0.49753E+03    0.62539E-07
    0.50758E+03    0.58795E-07
