#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.281848E+07   0.281847E+07   0.361811E+07   0.361649E+07   0.281716E+07   0.281844E+07   0.281848E+07   0.282698E+07  -0.599911E+00   0.281206E+07   0.281206E+07   0.167441E+01
   0.270976E-03   0.281809E+07   0.281808E+07   0.358356E+07   0.358156E+07   0.281539E+07   0.281801E+07   0.281809E+07   0.282647E+07  -0.599798E+00   0.281165E+07   0.281165E+07   0.186995E+01
   0.302821E-03   0.281760E+07   0.281759E+07   0.354085E+07   0.353839E+07   0.281318E+07   0.281748E+07   0.281760E+07   0.282583E+07  -0.599658E+00   0.281114E+07   0.281114E+07   0.208799E+01
   0.338408E-03   0.281700E+07   0.281698E+07   0.348817E+07   0.348515E+07   0.281042E+07   0.281681E+07   0.281699E+07   0.282504E+07  -0.599483E+00   0.281051E+07   0.281051E+07   0.233098E+01
   0.378178E-03   0.281624E+07   0.281622E+07   0.342340E+07   0.341973E+07   0.280699E+07   0.281598E+07   0.281624E+07   0.282406E+07  -0.599265E+00   0.280972E+07   0.280971E+07   0.260160E+01
   0.422621E-03   0.281530E+07   0.281527E+07   0.334409E+07   0.333963E+07   0.280272E+07   0.281495E+07   0.281530E+07   0.282284E+07  -0.598995E+00   0.280873E+07   0.280873E+07   0.290275E+01
   0.472287E-03   0.281413E+07   0.281410E+07   0.324744E+07   0.324208E+07   0.279741E+07   0.281366E+07   0.281413E+07   0.282133E+07  -0.598660E+00   0.280750E+07   0.280750E+07   0.323754E+01
   0.527790E-03   0.281268E+07   0.281264E+07   0.313039E+07   0.312401E+07   0.279081E+07   0.281207E+07   0.281267E+07   0.281945E+07  -0.598245E+00   0.280597E+07   0.280597E+07   0.360927E+01
   0.589815E-03   0.281088E+07   0.281082E+07   0.298976E+07   0.298225E+07   0.278262E+07   0.281008E+07   0.281087E+07   0.281714E+07  -0.597732E+00   0.280407E+07   0.280407E+07   0.402139E+01
   0.659130E-03   0.280864E+07   0.280857E+07   0.282244E+07   0.281375E+07   0.277249E+07   0.280763E+07   0.280863E+07   0.281429E+07  -0.597099E+00   0.280172E+07   0.280171E+07   0.447749E+01
   0.736590E-03   0.280587E+07   0.280579E+07   0.262586E+07   0.261602E+07   0.275996E+07   0.280458E+07   0.280586E+07   0.281078E+07  -0.596321E+00   0.279880E+07   0.279879E+07   0.498117E+01
   0.823153E-03   0.280246E+07   0.280235E+07   0.239856E+07   0.238770E+07   0.274452E+07   0.280083E+07   0.280244E+07   0.280649E+07  -0.595368E+00   0.279519E+07   0.279518E+07   0.553600E+01
   0.919889E-03   0.279825E+07   0.279811E+07   0.214101E+07   0.212948E+07   0.272554E+07   0.279620E+07   0.279822E+07   0.280126E+07  -0.594205E+00   0.279074E+07   0.279072E+07   0.614538E+01
   0.102799E-02   0.279308E+07   0.279291E+07   0.185674E+07   0.184511E+07   0.270232E+07   0.279053E+07   0.279304E+07   0.279491E+07  -0.592794E+00   0.278526E+07   0.278524E+07   0.681249E+01
   0.114880E-02   0.278675E+07   0.278654E+07   0.155344E+07   0.154254E+07   0.267402E+07   0.278358E+07   0.278671E+07   0.278725E+07  -0.591091E+00   0.277854E+07   0.277852E+07   0.754012E+01
   0.128381E-02   0.277905E+07   0.277879E+07   0.124391E+07   0.123480E+07   0.263990E+07   0.277514E+07   0.277899E+07   0.277807E+07  -0.589051E+00   0.277035E+07   0.277033E+07   0.833078E+01
   0.143468E-02   0.276971E+07   0.276939E+07   0.946208E+06   0.940020E+06   0.259888E+07   0.276491E+07   0.276965E+07   0.276714E+07  -0.586623E+00   0.276040E+07   0.276038E+07   0.918669E+01
   0.160328E-02   0.275846E+07   0.275806E+07   0.682092E+06   0.679710E+06   0.254996E+07   0.275260E+07   0.275838E+07   0.275421E+07  -0.583758E+00   0.274839E+07   0.274836E+07   0.101102E+02
   0.179170E-02   0.274500E+07   0.274450E+07   0.472884E+06   0.474460E+06   0.249234E+07   0.273789E+07   0.274490E+07   0.273901E+07  -0.580403E+00   0.273401E+07   0.273397E+07   0.111041E+02
   0.200226E-02   0.272901E+07   0.272839E+07   0.332509E+06   0.336973E+06   0.242536E+07   0.272046E+07   0.272888E+07   0.272125E+07  -0.576504E+00   0.271691E+07   0.271686E+07   0.121725E+02
   0.223756E-02   0.271015E+07   0.270938E+07   0.259325E+06   0.264288E+06   0.234869E+07   0.269998E+07   0.271000E+07   0.270059E+07  -0.572004E+00   0.269678E+07   0.269672E+07   0.133213E+02
   0.250052E-02   0.268811E+07   0.268715E+07   0.231601E+06   0.234172E+06   0.226252E+07   0.267612E+07   0.268792E+07   0.267666E+07  -0.566836E+00   0.267330E+07   0.267323E+07   0.145582E+02
   0.279438E-02   0.266253E+07   0.266134E+07   0.213831E+06   0.212519E+06   0.216763E+07   0.264857E+07   0.266229E+07   0.264908E+07  -0.560925E+00   0.264619E+07   0.264611E+07   0.158924E+02
   0.312277E-02   0.263309E+07   0.263161E+07   0.177352E+06   0.173895E+06   0.206547E+07   0.261706E+07   0.263280E+07   0.261748E+07  -0.554193E+00   0.261517E+07   0.261507E+07   0.173328E+02
   0.348976E-02   0.259948E+07   0.259764E+07   0.123891E+06   0.122373E+06   0.195802E+07   0.258133E+07   0.259911E+07   0.258162E+07  -0.546570E+00   0.257998E+07   0.257986E+07   0.188871E+02
   0.389987E-02   0.256139E+07   0.255913E+07   0.835016E+05   0.855590E+05   0.184745E+07   0.254115E+07   0.256094E+07   0.254135E+07  -0.538009E+00   0.254039E+07   0.254024E+07   0.205613E+02
   0.435818E-02   0.251862E+07   0.251581E+07   0.730928E+05   0.747540E+05   0.173558E+07   0.249636E+07   0.251806E+07   0.249653E+07  -0.528482E+00   0.249618E+07   0.249600E+07   0.223616E+02
   0.440687E-02   0.251408E+07   0.251121E+07   0.729395E+05   0.742769E+05   0.172437E+07   0.249162E+07   0.251351E+07   0.249179E+07  -0.527475E+00   0.249150E+07   0.249132E+07   0.225489E+02
   0.445611E-02   0.250949E+07   0.250656E+07   0.727783E+05   0.737604E+05   0.171316E+07   0.248683E+07   0.250890E+07   0.248700E+07  -0.526458E+00   0.248677E+07   0.248658E+07   0.227375E+02
   0.450590E-02   0.250484E+07   0.250185E+07   0.725650E+05   0.731697E+05   0.170195E+07   0.248200E+07   0.250425E+07   0.248217E+07  -0.525431E+00   0.248200E+07   0.248181E+07   0.229274E+02
   0.455624E-02   0.250015E+07   0.249710E+07   0.722580E+05   0.724733E+05   0.169074E+07   0.247711E+07   0.249955E+07   0.247728E+07  -0.524394E+00   0.247717E+07   0.247698E+07   0.231187E+02
   0.460715E-02   0.249542E+07   0.249230E+07   0.718196E+05   0.716445E+05   0.167953E+07   0.247218E+07   0.249479E+07   0.247235E+07  -0.523347E+00   0.247230E+07   0.247210E+07   0.233113E+02
   0.465863E-02   0.249063E+07   0.248744E+07   0.712169E+05   0.706617E+05   0.166831E+07   0.246720E+07   0.248999E+07   0.246737E+07  -0.522290E+00   0.246738E+07   0.246718E+07   0.235053E+02
   0.471068E-02   0.248579E+07   0.248253E+07   0.704234E+05   0.695097E+05   0.165710E+07   0.246217E+07   0.248514E+07   0.246234E+07  -0.521223E+00   0.246242E+07   0.246221E+07   0.237006E+02
   0.476331E-02   0.248090E+07   0.247758E+07   0.694192E+05   0.681798E+05   0.164588E+07   0.245710E+07   0.248024E+07   0.245726E+07  -0.520145E+00   0.245740E+07   0.245719E+07   0.238974E+02
   0.481653E-02   0.247596E+07   0.247257E+07   0.681923E+05   0.666702E+05   0.163467E+07   0.245197E+07   0.247529E+07   0.245213E+07  -0.519058E+00   0.245234E+07   0.245212E+07   0.240955E+02
   0.487035E-02   0.247098E+07   0.246751E+07   0.667389E+05   0.649866E+05   0.162345E+07   0.244680E+07   0.247029E+07   0.244696E+07  -0.517960E+00   0.244723E+07   0.244701E+07   0.242950E+02
   0.492476E-02   0.246594E+07   0.246240E+07   0.650637E+05   0.631416E+05   0.161223E+07   0.244157E+07   0.246523E+07   0.244173E+07  -0.516851E+00   0.244207E+07   0.244184E+07   0.244959E+02
   0.497979E-02   0.246085E+07   0.245724E+07   0.631798E+05   0.611546E+05   0.160101E+07   0.243630E+07   0.246013E+07   0.243645E+07  -0.515733E+00   0.243686E+07   0.243663E+07   0.246982E+02
   0.503543E-02   0.245571E+07   0.245202E+07   0.611086E+05   0.590509E+05   0.158978E+07   0.243098E+07   0.245498E+07   0.243113E+07  -0.514604E+00   0.243160E+07   0.243137E+07   0.249019E+02
   0.509169E-02   0.245053E+07   0.244676E+07   0.588791E+05   0.568615E+05   0.157855E+07   0.242561E+07   0.244978E+07   0.242575E+07  -0.513464E+00   0.242629E+07   0.242605E+07   0.251069E+02
   0.514858E-02   0.244529E+07   0.244144E+07   0.565270E+05   0.546213E+05   0.156732E+07   0.242019E+07   0.244452E+07   0.242032E+07  -0.512314E+00   0.242094E+07   0.242069E+07   0.253134E+02
   0.520610E-02   0.244000E+07   0.243607E+07   0.540937E+05   0.523683E+05   0.155608E+07   0.241472E+07   0.243922E+07   0.241485E+07  -0.511154E+00   0.241553E+07   0.241528E+07   0.255213E+02
   0.526427E-02   0.243466E+07   0.243064E+07   0.516246E+05   0.501418E+05   0.154484E+07   0.240920E+07   0.243386E+07   0.240932E+07  -0.509983E+00   0.241008E+07   0.240983E+07   0.257305E+02
   0.532309E-02   0.242927E+07   0.242517E+07   0.491677E+05   0.479811E+05   0.153360E+07   0.240363E+07   0.242845E+07   0.240375E+07  -0.508802E+00   0.240457E+07   0.240432E+07   0.259412E+02
   0.538256E-02   0.242383E+07   0.241964E+07   0.467715E+05   0.459237E+05   0.152234E+07   0.239801E+07   0.242299E+07   0.239812E+07  -0.507609E+00   0.239902E+07   0.239876E+07   0.261532E+02
   0.544270E-02   0.241834E+07   0.241406E+07   0.444834E+05   0.440039E+05   0.151108E+07   0.239234E+07   0.241748E+07   0.239245E+07  -0.506407E+00   0.239342E+07   0.239315E+07   0.263667E+02
   0.550352E-02   0.241279E+07   0.240843E+07   0.423474E+05   0.422511E+05   0.149982E+07   0.238662E+07   0.241192E+07   0.238672E+07  -0.505193E+00   0.238777E+07   0.238750E+07   0.265815E+02
   0.556501E-02   0.240720E+07   0.240274E+07   0.404025E+05   0.406882E+05   0.148854E+07   0.238085E+07   0.240631E+07   0.238095E+07  -0.503970E+00   0.238207E+07   0.238179E+07   0.267978E+02
   0.562719E-02   0.240155E+07   0.239700E+07   0.386806E+05   0.393309E+05   0.147726E+07   0.237503E+07   0.240065E+07   0.237512E+07  -0.502735E+00   0.237631E+07   0.237603E+07   0.270154E+02
   0.569006E-02   0.239585E+07   0.239121E+07   0.372050E+05   0.381866E+05   0.146597E+07   0.236916E+07   0.239493E+07   0.236925E+07  -0.501490E+00   0.237051E+07   0.237022E+07   0.272344E+02
   0.575363E-02   0.239010E+07   0.238536E+07   0.359894E+05   0.372538E+05   0.145467E+07   0.236324E+07   0.238916E+07   0.236332E+07  -0.500234E+00   0.236466E+07   0.236437E+07   0.274549E+02
   0.581792E-02   0.238430E+07   0.237946E+07   0.350369E+05   0.365222E+05   0.144336E+07   0.235727E+07   0.238334E+07   0.235735E+07  -0.498967E+00   0.235876E+07   0.235846E+07   0.276767E+02
   0.588292E-02   0.237845E+07   0.237350E+07   0.343395E+05   0.359727E+05   0.143204E+07   0.235124E+07   0.237747E+07   0.235132E+07  -0.497690E+00   0.235280E+07   0.235250E+07   0.278999E+02
   0.594865E-02   0.237255E+07   0.236750E+07   0.338783E+05   0.355788E+05   0.142071E+07   0.234517E+07   0.237154E+07   0.234525E+07  -0.496402E+00   0.234680E+07   0.234649E+07   0.281245E+02
   0.601512E-02   0.236659E+07   0.236144E+07   0.336240E+05   0.353069E+05   0.140937E+07   0.233904E+07   0.236557E+07   0.233912E+07  -0.495103E+00   0.234075E+07   0.234043E+07   0.283504E+02
   0.608233E-02   0.236058E+07   0.235532E+07   0.335386E+05   0.351188E+05   0.139803E+07   0.233287E+07   0.235954E+07   0.233295E+07  -0.493793E+00   0.233464E+07   0.233432E+07   0.285778E+02
   0.615028E-02   0.235452E+07   0.234915E+07   0.335766E+05   0.349731E+05   0.138667E+07   0.232664E+07   0.235345E+07   0.232672E+07  -0.492473E+00   0.232848E+07   0.232815E+07   0.288065E+02
   0.621900E-02   0.234841E+07   0.234292E+07   0.336872E+05   0.348273E+05   0.137531E+07   0.232036E+07   0.234732E+07   0.232044E+07  -0.491142E+00   0.232228E+07   0.232194E+07   0.290366E+02
   0.628849E-02   0.234225E+07   0.233664E+07   0.338172E+05   0.346408E+05   0.136393E+07   0.231403E+07   0.234113E+07   0.231411E+07  -0.489800E+00   0.231602E+07   0.231567E+07   0.292681E+02
   0.635875E-02   0.233603E+07   0.233031E+07   0.339137E+05   0.343762E+05   0.135255E+07   0.230764E+07   0.233489E+07   0.230772E+07  -0.488447E+00   0.230971E+07   0.230936E+07   0.295009E+02
   0.642980E-02   0.232976E+07   0.232392E+07   0.339268E+05   0.340025E+05   0.134117E+07   0.230121E+07   0.232860E+07   0.230129E+07  -0.487083E+00   0.230334E+07   0.230299E+07   0.297351E+02
   0.650164E-02   0.232344E+07   0.231748E+07   0.338129E+05   0.334962E+05   0.132977E+07   0.229472E+07   0.232225E+07   0.229480E+07  -0.485709E+00   0.229693E+07   0.229657E+07   0.299706E+02
   0.657428E-02   0.231706E+07   0.231098E+07   0.335368E+05   0.328437E+05   0.131837E+07   0.228818E+07   0.231585E+07   0.228826E+07  -0.484323E+00   0.229046E+07   0.229009E+07   0.302075E+02
   0.664773E-02   0.231063E+07   0.230442E+07   0.330748E+05   0.320413E+05   0.130697E+07   0.228159E+07   0.230940E+07   0.228167E+07  -0.482926E+00   0.228395E+07   0.228357E+07   0.304458E+02
   0.672201E-02   0.230415E+07   0.229781E+07   0.324157E+05   0.310963E+05   0.129556E+07   0.227495E+07   0.230289E+07   0.227502E+07  -0.481519E+00   0.227738E+07   0.227699E+07   0.306853E+02
   0.679711E-02   0.229762E+07   0.229115E+07   0.315619E+05   0.300266E+05   0.128415E+07   0.226825E+07   0.229633E+07   0.226833E+07  -0.480100E+00   0.227075E+07   0.227036E+07   0.309262E+02
   0.687306E-02   0.229103E+07   0.228443E+07   0.305299E+05   0.288592E+05   0.127274E+07   0.226151E+07   0.228971E+07   0.226158E+07  -0.478671E+00   0.226408E+07   0.226368E+07   0.311684E+02
   0.694985E-02   0.228439E+07   0.227765E+07   0.293492E+05   0.276290E+05   0.126132E+07   0.225471E+07   0.228305E+07   0.225477E+07  -0.477230E+00   0.225735E+07   0.225695E+07   0.314118E+02
   0.702750E-02   0.227769E+07   0.227082E+07   0.280611E+05   0.263762E+05   0.124991E+07   0.224785E+07   0.227632E+07   0.224792E+07  -0.475778E+00   0.225057E+07   0.225016E+07   0.316566E+02
   0.710602E-02   0.227094E+07   0.226393E+07   0.267155E+05   0.251435E+05   0.123850E+07   0.224095E+07   0.226955E+07   0.224101E+07  -0.474315E+00   0.224374E+07   0.224332E+07   0.319026E+02
   0.718542E-02   0.226414E+07   0.225698E+07   0.248215E+05   0.239732E+05   0.122709E+07   0.223399E+07   0.226272E+07   0.223405E+07  -0.472840E+00   0.223686E+07   0.223643E+07   0.321499E+02
   0.726570E-02   0.225728E+07   0.224998E+07   0.234279E+05   0.229037E+05   0.121568E+07   0.222698E+07   0.225583E+07   0.222703E+07  -0.471355E+00   0.222992E+07   0.222948E+07   0.323984E+02
   0.734688E-02   0.225037E+07   0.224292E+07   0.221335E+05   0.219666E+05   0.120428E+07   0.221992E+07   0.224889E+07   0.221997E+07  -0.469858E+00   0.222293E+07   0.222249E+07   0.326481E+02
   0.742897E-02   0.224341E+07   0.223580E+07   0.209873E+05   0.211844E+05   0.119289E+07   0.221280E+07   0.224190E+07   0.221285E+07  -0.468351E+00   0.221589E+07   0.221543E+07   0.328990E+02
   0.751197E-02   0.223639E+07   0.222862E+07   0.200280E+05   0.205681E+05   0.118150E+07   0.220563E+07   0.223485E+07   0.220568E+07  -0.466832E+00   0.220879E+07   0.220833E+07   0.331511E+02
   0.759591E-02   0.222932E+07   0.222139E+07   0.192812E+05   0.201160E+05   0.117012E+07   0.219840E+07   0.222774E+07   0.219845E+07  -0.465301E+00   0.220164E+07   0.220117E+07   0.334044E+02
   0.768078E-02   0.222219E+07   0.221410E+07   0.187566E+05   0.198144E+05   0.115875E+07   0.219113E+07   0.222058E+07   0.219117E+07  -0.463760E+00   0.219444E+07   0.219396E+07   0.336587E+02
   0.776659E-02   0.221501E+07   0.220676E+07   0.184472E+05   0.196375E+05   0.114740E+07   0.218380E+07   0.221337E+07   0.218384E+07  -0.462207E+00   0.218718E+07   0.218669E+07   0.339142E+02
   0.785337E-02   0.220777E+07   0.219935E+07   0.183295E+05   0.195502E+05   0.113605E+07   0.217642E+07   0.220610E+07   0.217646E+07  -0.460643E+00   0.217987E+07   0.217937E+07   0.341708E+02
   0.794112E-02   0.220048E+07   0.219189E+07   0.183648E+05   0.195107E+05   0.112471E+07   0.216898E+07   0.219877E+07   0.216902E+07  -0.459067E+00   0.217250E+07   0.217200E+07   0.344285E+02
   0.802984E-02   0.219313E+07   0.218437E+07   0.185024E+05   0.194742E+05   0.111339E+07   0.216149E+07   0.219139E+07   0.216153E+07  -0.457481E+00   0.216509E+07   0.216457E+07   0.346872E+02
   0.811956E-02   0.218573E+07   0.217679E+07   0.186836E+05   0.193972E+05   0.110209E+07   0.215394E+07   0.218395E+07   0.215399E+07  -0.455883E+00   0.215761E+07   0.215709E+07   0.349469E+02
   0.821028E-02   0.217827E+07   0.216915E+07   0.188469E+05   0.192414E+05   0.109080E+07   0.214635E+07   0.217646E+07   0.214639E+07  -0.454273E+00   0.215009E+07   0.214955E+07   0.352076E+02
   0.830201E-02   0.217076E+07   0.216146E+07   0.189336E+05   0.189774E+05   0.107953E+07   0.213869E+07   0.216891E+07   0.213874E+07  -0.452653E+00   0.214250E+07   0.214196E+07   0.354693E+02
   0.839477E-02   0.216319E+07   0.215370E+07   0.188932E+05   0.185882E+05   0.106828E+07   0.213099E+07   0.216130E+07   0.213103E+07  -0.451021E+00   0.213487E+07   0.213431E+07   0.357319E+02
   0.848857E-02   0.215557E+07   0.214589E+07   0.186886E+05   0.180708E+05   0.105705E+07   0.212323E+07   0.215364E+07   0.212327E+07  -0.449377E+00   0.212718E+07   0.212661E+07   0.359954E+02
   0.858341E-02   0.214789E+07   0.213801E+07   0.182997E+05   0.174365E+05   0.104585E+07   0.211541E+07   0.214593E+07   0.211546E+07  -0.447722E+00   0.211943E+07   0.211886E+07   0.362597E+02
   0.867932E-02   0.214016E+07   0.213008E+07   0.177263E+05   0.167103E+05   0.103466E+07   0.210754E+07   0.213815E+07   0.210758E+07  -0.446056E+00   0.211163E+07   0.211104E+07   0.365249E+02
   0.877629E-02   0.213236E+07   0.212209E+07   0.169881E+05   0.159283E+05   0.102350E+07   0.209962E+07   0.213032E+07   0.209966E+07  -0.444378E+00   0.210378E+07   0.210318E+07   0.367909E+02
   0.887435E-02   0.212452E+07   0.211404E+07   0.161231E+05   0.151334E+05   0.101237E+07   0.209164E+07   0.212243E+07   0.209168E+07  -0.442688E+00   0.209587E+07   0.209526E+07   0.370576E+02
   0.897350E-02   0.211662E+07   0.210593E+07   0.151842E+05   0.143712E+05   0.100127E+07   0.208361E+07   0.211449E+07   0.208365E+07  -0.440987E+00   0.208791E+07   0.208728E+07   0.373251E+02
   0.907376E-02   0.210866E+07   0.209775E+07   0.142334E+05   0.136841E+05   0.990199E+06   0.207552E+07   0.210649E+07   0.207556E+07  -0.439275E+00   0.207989E+07   0.207925E+07   0.375932E+02
   0.917515E-02   0.210064E+07   0.208952E+07   0.133351E+05   0.131065E+05   0.979160E+06   0.206738E+07   0.209843E+07   0.206741E+07  -0.437551E+00   0.207181E+07   0.207117E+07   0.378619E+02
   0.927766E-02   0.209257E+07   0.208123E+07   0.125491E+05   0.126603E+05   0.968157E+06   0.205919E+07   0.209031E+07   0.205922E+07  -0.435815E+00   0.206368E+07   0.206303E+07   0.381312E+02
   0.938132E-02   0.208444E+07   0.207288E+07   0.119230E+05   0.123522E+05   0.957191E+06   0.205094E+07   0.208214E+07   0.205096E+07  -0.434068E+00   0.205550E+07   0.205483E+07   0.384010E+02
   0.948614E-02   0.207625E+07   0.206447E+07   0.114866E+05   0.121723E+05   0.946264E+06   0.204263E+07   0.207391E+07   0.204266E+07  -0.432309E+00   0.204726E+07   0.204658E+07   0.386713E+02
   0.959213E-02   0.206801E+07   0.205599E+07   0.112478E+05   0.120952E+05   0.935378E+06   0.203427E+07   0.206562E+07   0.203430E+07  -0.430539E+00   0.203896E+07   0.203827E+07   0.389420E+02
   0.969930E-02   0.205971E+07   0.204746E+07   0.111911E+05   0.120832E+05   0.924535E+06   0.202586E+07   0.205727E+07   0.202588E+07  -0.428757E+00   0.203061E+07   0.202991E+07   0.392131E+02
   0.980767E-02   0.205136E+07   0.203886E+07   0.112794E+05   0.120911E+05   0.913738E+06   0.201739E+07   0.204887E+07   0.201741E+07  -0.426964E+00   0.202221E+07   0.202149E+07   0.394845E+02
   0.991725E-02   0.204294E+07   0.203021E+07   0.114578E+05   0.120725E+05   0.902987E+06   0.200886E+07   0.204041E+07   0.200889E+07  -0.425159E+00   0.201374E+07   0.201301E+07   0.397562E+02
   0.100281E-01   0.203448E+07   0.202149E+07   0.116615E+05   0.119861E+05   0.892285E+06   0.200028E+07   0.203189E+07   0.200031E+07  -0.423342E+00   0.200522E+07   0.200448E+07   0.400280E+02
   0.101401E-01   0.202595E+07   0.201271E+07   0.118238E+05   0.118019E+05   0.881632E+06   0.199165E+07   0.202331E+07   0.199167E+07  -0.421514E+00   0.199665E+07   0.199589E+07   0.403000E+02
   0.102534E-01   0.201736E+07   0.200387E+07   0.118856E+05   0.115056E+05   0.871030E+06   0.198296E+07   0.201468E+07   0.198298E+07  -0.419674E+00   0.198802E+07   0.198725E+07   0.405721E+02
   0.103680E-01   0.200872E+07   0.199497E+07   0.118044E+05   0.111015E+05   0.860479E+06   0.197421E+07   0.200598E+07   0.197424E+07  -0.417822E+00   0.197933E+07   0.197855E+07   0.408441E+02
   0.104838E-01   0.200002E+07   0.198600E+07   0.115604E+05   0.106114E+05   0.849979E+06   0.196541E+07   0.199723E+07   0.196544E+07  -0.415959E+00   0.197059E+07   0.196979E+07   0.411161E+02
   0.106009E-01   0.199127E+07   0.197698E+07   0.111603E+05   0.100718E+05   0.839531E+06   0.195656E+07   0.198842E+07   0.195658E+07  -0.414084E+00   0.196179E+07   0.196098E+07   0.413880E+02
   0.107194E-01   0.198245E+07   0.196789E+07   0.106368E+05   0.952797E+04   0.829134E+06   0.194764E+07   0.197955E+07   0.194767E+07  -0.412198E+00   0.195294E+07   0.195211E+07   0.416596E+02
   0.108392E-01   0.197358E+07   0.195874E+07   0.100439E+05   0.902681E+04   0.818788E+06   0.193868E+07   0.197063E+07   0.193870E+07  -0.410299E+00   0.194403E+07   0.194318E+07   0.419309E+02
   0.109603E-01   0.196465E+07   0.194953E+07   0.944900E+04   0.860859E+04   0.808490E+06   0.192966E+07   0.196164E+07   0.192968E+07  -0.408389E+00   0.193506E+07   0.193420E+07   0.422019E+02
   0.110827E-01   0.195566E+07   0.194025E+07   0.892170E+04   0.830008E+04   0.798240E+06   0.192058E+07   0.195260E+07   0.192060E+07  -0.406467E+00   0.192604E+07   0.192516E+07   0.424724E+02
   0.112065E-01   0.194662E+07   0.193092E+07   0.852247E+04   0.810948E+04   0.788036E+06   0.191144E+07   0.194349E+07   0.191146E+07  -0.404534E+00   0.191696E+07   0.191607E+07   0.427423E+02
   0.113318E-01   0.193751E+07   0.192152E+07   0.829178E+04   0.802471E+04   0.777877E+06   0.190225E+07   0.193433E+07   0.190227E+07  -0.402588E+00   0.190782E+07   0.190692E+07   0.430116E+02
   0.114584E-01   0.192835E+07   0.191206E+07   0.824236E+04   0.801527E+04   0.767760E+06   0.189301E+07   0.192511E+07   0.189303E+07  -0.400631E+00   0.189863E+07   0.189771E+07   0.432802E+02
   0.115864E-01   0.191913E+07   0.190253E+07   0.835589E+04   0.803782E+04   0.757683E+06   0.188371E+07   0.191583E+07   0.188373E+07  -0.398661E+00   0.188938E+07   0.188844E+07   0.435480E+02
   0.117159E-01   0.190986E+07   0.189294E+07   0.858517E+04   0.804424E+04   0.747647E+06   0.187435E+07   0.190649E+07   0.187437E+07  -0.396680E+00   0.188007E+07   0.187912E+07   0.438148E+02
   0.118468E-01   0.190052E+07   0.188329E+07   0.886160E+04   0.799110E+04   0.737648E+06   0.186493E+07   0.189709E+07   0.186495E+07  -0.394687E+00   0.187071E+07   0.186974E+07   0.440806E+02
   0.119791E-01   0.189113E+07   0.187358E+07   0.910697E+04   0.784849E+04   0.727687E+06   0.185546E+07   0.188764E+07   0.185548E+07  -0.392682E+00   0.186129E+07   0.186030E+07   0.443453E+02
   0.121130E-01   0.188168E+07   0.186380E+07   0.924746E+04   0.760629E+04   0.717763E+06   0.184593E+07   0.187812E+07   0.184596E+07  -0.390665E+00   0.185181E+07   0.185081E+07   0.446087E+02
