#           k/h    P           
    0.79632E-01    0.12698E+01
    0.81241E-01    0.12258E+01
    0.82882E-01    0.11816E+01
    0.84556E-01    0.11377E+01
    0.86264E-01    0.10946E+01
    0.88007E-01    0.10526E+01
    0.89785E-01    0.10124E+01
    0.91598E-01    0.97420E+00
    0.93449E-01    0.93838E+00
    0.95337E-01    0.90522E+00
    0.97263E-01    0.87491E+00
    0.99227E-01    0.84754E+00
    0.10123E+00    0.82310E+00
    0.10328E+00    0.80150E+00
    0.10536E+00    0.78251E+00
    0.10749E+00    0.76584E+00
    0.10966E+00    0.75108E+00
    0.11188E+00    0.73775E+00
    0.11414E+00    0.72529E+00
    0.11644E+00    0.71313E+00
    0.11880E+00    0.70068E+00
    0.12120E+00    0.68739E+00
    0.12365E+00    0.67279E+00
    0.12614E+00    0.65650E+00
    0.12869E+00    0.63834E+00
    0.13129E+00    0.61826E+00
    0.13394E+00    0.59644E+00
    0.13665E+00    0.57321E+00
    0.13941E+00    0.54907E+00
    0.14223E+00    0.52464E+00
    0.14510E+00    0.50055E+00
    0.14803E+00    0.47748E+00
    0.15102E+00    0.45598E+00
    0.15407E+00    0.43651E+00
    0.15718E+00    0.41935E+00
    0.16036E+00    0.40460E+00
    0.16360E+00    0.39215E+00
    0.16690E+00    0.38170E+00
    0.17028E+00    0.37278E+00
    0.17371E+00    0.36481E+00
    0.17722E+00    0.35714E+00
    0.18080E+00    0.34914E+00
    0.18446E+00    0.34030E+00
    0.18818E+00    0.33025E+00
    0.19198E+00    0.31891E+00
    0.19586E+00    0.30639E+00
    0.19982E+00    0.29309E+00
    0.20386E+00    0.27953E+00
    0.20797E+00    0.26631E+00
    0.21218E+00    0.25396E+00
    0.21646E+00    0.24292E+00
    0.22083E+00    0.23336E+00
    0.22530E+00    0.22528E+00
    0.22985E+00    0.21843E+00
    0.23449E+00    0.21238E+00
    0.23923E+00    0.20665E+00
    0.24406E+00    0.20075E+00
    0.24899E+00    0.19434E+00
    0.25402E+00    0.18726E+00
    0.25915E+00    0.17962E+00
    0.26439E+00    0.17168E+00
    0.26973E+00    0.16386E+00
    0.27518E+00    0.15651E+00
    0.28074E+00    0.14992E+00
    0.28641E+00    0.14416E+00
    0.29219E+00    0.13912E+00
    0.29810E+00    0.13455E+00
    0.30412E+00    0.13014E+00
    0.31026E+00    0.12562E+00
    0.31653E+00    0.12085E+00
    0.32292E+00    0.11586E+00
    0.32945E+00    0.11084E+00
    0.33610E+00    0.10599E+00
    0.34289E+00    0.10151E+00
    0.34982E+00    0.97463E-01
    0.35689E+00    0.93795E-01
    0.36409E+00    0.90357E-01
    0.37145E+00    0.86984E-01
    0.37895E+00    0.83572E-01
    0.38661E+00    0.80116E-01
    0.39442E+00    0.76699E-01
    0.40239E+00    0.73432E-01
    0.41052E+00    0.70388E-01
    0.41881E+00    0.67567E-01
    0.42727E+00    0.64908E-01
    0.43590E+00    0.62329E-01
    0.44471E+00    0.59781E-01
    0.45369E+00    0.57269E-01
    0.46286E+00    0.54838E-01
    0.47221E+00    0.52529E-01
    0.48174E+00    0.50353E-01
    0.49148E+00    0.48286E-01
    0.50141E+00    0.46292E-01
    0.51153E+00    0.44350E-01
    0.52187E+00    0.42466E-01
    0.53241E+00    0.40658E-01
    0.54317E+00    0.38937E-01
    0.55414E+00    0.37297E-01
    0.56533E+00    0.35721E-01
    0.57675E+00    0.34199E-01
    0.58840E+00    0.32732E-01
    0.60029E+00    0.31326E-01
    0.61242E+00    0.29982E-01
    0.62479E+00    0.28696E-01
    0.63741E+00    0.27460E-01
    0.65029E+00    0.26272E-01
    0.66342E+00    0.25133E-01
    0.67683E+00    0.24041E-01
    0.69050E+00    0.22995E-01
    0.70445E+00    0.21993E-01
    0.71868E+00    0.21032E-01
    0.73320E+00    0.20112E-01
    0.74801E+00    0.19229E-01
    0.76312E+00    0.18384E-01
    0.77854E+00    0.17573E-01
    0.79426E+00    0.16797E-01
    0.81031E+00    0.16054E-01
    0.82668E+00    0.15342E-01
    0.84338E+00    0.14661E-01
    0.86041E+00    0.14008E-01
    0.87780E+00    0.13383E-01
    0.89553E+00    0.12785E-01
    0.91362E+00    0.12213E-01
    0.93208E+00    0.11665E-01
    0.95091E+00    0.11141E-01
    0.97011E+00    0.10640E-01
    0.98971E+00    0.10160E-01
    0.10097E+01    0.97013E-02
    0.10301E+01    0.92623E-02
    0.10509E+01    0.88424E-02
    0.10721E+01    0.84409E-02
    0.10938E+01    0.80569E-02
    0.11159E+01    0.76898E-02
    0.11384E+01    0.73389E-02
    0.11614E+01    0.70034E-02
    0.11849E+01    0.66828E-02
    0.12088E+01    0.63763E-02
    0.12333E+01    0.60834E-02
    0.12582E+01    0.58035E-02
    0.12836E+01    0.55361E-02
    0.13095E+01    0.52806E-02
    0.13360E+01    0.50366E-02
    0.13630E+01    0.48034E-02
    0.13905E+01    0.45808E-02
    0.14186E+01    0.43681E-02
    0.14472E+01    0.41650E-02
    0.14765E+01    0.39711E-02
    0.15063E+01    0.37859E-02
    0.15367E+01    0.36091E-02
    0.15678E+01    0.34404E-02
    0.15994E+01    0.32793E-02
    0.16318E+01    0.31255E-02
    0.16647E+01    0.29788E-02
    0.16984E+01    0.28387E-02
    0.17327E+01    0.27051E-02
    0.17677E+01    0.25775E-02
    0.18034E+01    0.24559E-02
    0.18398E+01    0.23398E-02
    0.18770E+01    0.22291E-02
    0.19149E+01    0.21235E-02
    0.19536E+01    0.20227E-02
    0.19930E+01    0.19266E-02
    0.20333E+01    0.18350E-02
    0.20744E+01    0.17476E-02
    0.21163E+01    0.16643E-02
    0.21590E+01    0.15849E-02
    0.22026E+01    0.15091E-02
    0.22471E+01    0.14369E-02
    0.22925E+01    0.13681E-02
    0.23388E+01    0.13025E-02
    0.23861E+01    0.12400E-02
    0.24343E+01    0.11804E-02
    0.24835E+01    0.11236E-02
    0.25336E+01    0.10695E-02
    0.25848E+01    0.10179E-02
    0.26370E+01    0.96875E-03
    0.26903E+01    0.92193E-03
    0.27447E+01    0.87734E-03
    0.28001E+01    0.83485E-03
    0.28567E+01    0.79438E-03
    0.29144E+01    0.75583E-03
    0.29733E+01    0.71911E-03
    0.30333E+01    0.68414E-03
    0.30946E+01    0.65084E-03
    0.31571E+01    0.61913E-03
    0.32209E+01    0.58894E-03
    0.32860E+01    0.56018E-03
    0.33523E+01    0.53281E-03
    0.34201E+01    0.50675E-03
    0.34892E+01    0.48194E-03
    0.35596E+01    0.45832E-03
    0.36316E+01    0.43584E-03
    0.37049E+01    0.41444E-03
    0.37798E+01    0.39408E-03
    0.38561E+01    0.37469E-03
    0.39340E+01    0.35625E-03
    0.40135E+01    0.33869E-03
    0.40946E+01    0.32199E-03
    0.41773E+01    0.30610E-03
    0.42617E+01    0.29097E-03
    0.43478E+01    0.27659E-03
    0.44356E+01    0.26290E-03
    0.45252E+01    0.24988E-03
    0.46166E+01    0.23749E-03
    0.47099E+01    0.22571E-03
    0.48050E+01    0.21450E-03
    0.49021E+01    0.20384E-03
    0.50011E+01    0.19370E-03
    0.51021E+01    0.18406E-03
    0.52052E+01    0.17489E-03
    0.53104E+01    0.16618E-03
    0.54176E+01    0.15788E-03
    0.55271E+01    0.15000E-03
    0.56387E+01    0.14251E-03
    0.57526E+01    0.13538E-03
    0.58689E+01    0.12860E-03
    0.59874E+01    0.12216E-03
    0.61084E+01    0.11604E-03
    0.62318E+01    0.11022E-03
    0.63577E+01    0.10469E-03
    0.64861E+01    0.99430E-04
    0.66171E+01    0.94433E-04
    0.67508E+01    0.89683E-04
    0.68872E+01    0.85168E-04
    0.70263E+01    0.80878E-04
    0.71682E+01    0.76801E-04
    0.73130E+01    0.72927E-04
    0.74608E+01    0.69246E-04
    0.76115E+01    0.65749E-04
    0.77653E+01    0.62425E-04
    0.79221E+01    0.59268E-04
    0.80822E+01    0.56268E-04
    0.82454E+01    0.53419E-04
    0.84120E+01    0.50712E-04
    0.85819E+01    0.48140E-04
    0.87553E+01    0.45697E-04
    0.89322E+01    0.43377E-04
    0.91126E+01    0.41173E-04
    0.92967E+01    0.39080E-04
    0.94845E+01    0.37092E-04
    0.96761E+01    0.35204E-04
    0.98716E+01    0.33411E-04
    0.10071E+02    0.31708E-04
    0.10274E+02    0.30091E-04
    0.10482E+02    0.28555E-04
    0.10694E+02    0.27097E-04
    0.10910E+02    0.25713E-04
    0.11130E+02    0.24399E-04
    0.11355E+02    0.23151E-04
    0.11584E+02    0.21966E-04
    0.11818E+02    0.20841E-04
    0.12057E+02    0.19773E-04
    0.12301E+02    0.18760E-04
    0.12549E+02    0.17798E-04
    0.12803E+02    0.16884E-04
    0.13061E+02    0.16017E-04
    0.13325E+02    0.15194E-04
    0.13594E+02    0.14413E-04
    0.13869E+02    0.13672E-04
    0.14149E+02    0.12968E-04
    0.14435E+02    0.12301E-04
    0.14727E+02    0.11667E-04
    0.15024E+02    0.11066E-04
    0.15328E+02    0.10495E-04
    0.15637E+02    0.99535E-05
    0.15953E+02    0.94397E-05
    0.16275E+02    0.89521E-05
    0.16604E+02    0.84895E-05
    0.16940E+02    0.80506E-05
    0.17282E+02    0.76342E-05
    0.17631E+02    0.72391E-05
    0.17987E+02    0.68642E-05
    0.18351E+02    0.65086E-05
    0.18721E+02    0.61713E-05
    0.19099E+02    0.58513E-05
    0.19485E+02    0.55477E-05
    0.19879E+02    0.52598E-05
    0.20280E+02    0.49867E-05
    0.20690E+02    0.47276E-05
    0.21108E+02    0.44819E-05
    0.21535E+02    0.42488E-05
    0.21970E+02    0.40278E-05
    0.22413E+02    0.38181E-05
    0.22866E+02    0.36193E-05
    0.23328E+02    0.34307E-05
    0.23799E+02    0.32519E-05
    0.24280E+02    0.30823E-05
    0.24771E+02    0.29215E-05
    0.25271E+02    0.27691E-05
    0.25782E+02    0.26245E-05
    0.26302E+02    0.24874E-05
    0.26834E+02    0.23574E-05
    0.27376E+02    0.22342E-05
    0.27929E+02    0.21173E-05
    0.28493E+02    0.20065E-05
    0.29069E+02    0.19015E-05
    0.29656E+02    0.18019E-05
    0.30255E+02    0.17075E-05
    0.30866E+02    0.16180E-05
    0.31490E+02    0.15331E-05
    0.32126E+02    0.14527E-05
    0.32775E+02    0.13765E-05
    0.33437E+02    0.13042E-05
    0.34112E+02    0.12357E-05
    0.34801E+02    0.11708E-05
    0.35504E+02    0.11092E-05
    0.36222E+02    0.10509E-05
    0.36953E+02    0.99559E-06
    0.37700E+02    0.94319E-06
    0.38462E+02    0.89352E-06
    0.39239E+02    0.84646E-06
    0.40031E+02    0.80185E-06
    0.40840E+02    0.75958E-06
    0.41665E+02    0.71952E-06
    0.42507E+02    0.68156E-06
    0.43365E+02    0.64559E-06
    0.44241E+02    0.61150E-06
    0.45135E+02    0.57920E-06
    0.46047E+02    0.54860E-06
    0.46977E+02    0.51960E-06
    0.47926E+02    0.49212E-06
    0.48894E+02    0.46608E-06
    0.49882E+02    0.44142E-06
    0.50890E+02    0.41805E-06
    0.51918E+02    0.39590E-06
    0.52966E+02    0.37493E-06
    0.54036E+02    0.35505E-06
    0.55128E+02    0.33623E-06
    0.56242E+02    0.31839E-06
    0.57378E+02    0.30149E-06
    0.58537E+02    0.28549E-06
    0.59720E+02    0.27033E-06
    0.60926E+02    0.25597E-06
    0.62157E+02    0.24236E-06
    0.63412E+02    0.22947E-06
    0.64693E+02    0.21727E-06
    0.66000E+02    0.20571E-06
    0.67334E+02    0.19476E-06
    0.68694E+02    0.18439E-06
    0.70082E+02    0.17456E-06
    0.71497E+02    0.16526E-06
    0.72942E+02    0.15645E-06
    0.74415E+02    0.14810E-06
    0.75918E+02    0.14020E-06
    0.77452E+02    0.13272E-06
    0.79017E+02    0.12563E-06
    0.80613E+02    0.11892E-06
    0.82241E+02    0.11256E-06
    0.83903E+02    0.10654E-06
    0.85598E+02    0.10084E-06
    0.87327E+02    0.95448E-07
    0.89091E+02    0.90338E-07
    0.90891E+02    0.85500E-07
    0.92727E+02    0.80919E-07
    0.94600E+02    0.76582E-07
    0.96511E+02    0.72475E-07
    0.98461E+02    0.68587E-07
    0.10045E+03    0.64905E-07
    0.10248E+03    0.61420E-07
    0.10455E+03    0.58120E-07
    0.10666E+03    0.54997E-07
    0.10882E+03    0.52039E-07
    0.11101E+03    0.49240E-07
    0.11326E+03    0.46590E-07
    0.11554E+03    0.44081E-07
    0.11788E+03    0.41706E-07
    0.12026E+03    0.39458E-07
    0.12269E+03    0.37330E-07
    0.12517E+03    0.35316E-07
    0.12770E+03    0.33410E-07
    0.13028E+03    0.31605E-07
    0.13291E+03    0.29897E-07
    0.13559E+03    0.28281E-07
    0.13833E+03    0.26751E-07
    0.14113E+03    0.25303E-07
    0.14398E+03    0.23932E-07
    0.14689E+03    0.22636E-07
    0.14985E+03    0.21408E-07
    0.15288E+03    0.20247E-07
    0.15597E+03    0.19148E-07
    0.15912E+03    0.18107E-07
    0.16233E+03    0.17123E-07
    0.16561E+03    0.16192E-07
    0.16896E+03    0.15310E-07
    0.17237E+03    0.14477E-07
    0.17585E+03    0.13687E-07
    0.17941E+03    0.12941E-07
    0.18303E+03    0.12235E-07
    0.18673E+03    0.11566E-07
    0.19050E+03    0.10934E-07
    0.19435E+03    0.10336E-07
    0.19828E+03    0.97701E-08
    0.20228E+03    0.92347E-08
    0.20637E+03    0.87283E-08
    0.21054E+03    0.82493E-08
    0.21479E+03    0.77962E-08
    0.21913E+03    0.73675E-08
    0.22356E+03    0.69621E-08
    0.22807E+03    0.65786E-08
    0.23268E+03    0.62160E-08
    0.23738E+03    0.58729E-08
    0.24217E+03    0.55485E-08
    0.24707E+03    0.52417E-08
    0.25206E+03    0.49516E-08
    0.25715E+03    0.46772E-08
    0.26234E+03    0.44178E-08
    0.26764E+03    0.41725E-08
    0.27305E+03    0.39405E-08
    0.27857E+03    0.37212E-08
    0.28419E+03    0.35139E-08
    0.28994E+03    0.33179E-08
    0.29579E+03    0.31325E-08
    0.30177E+03    0.29574E-08
    0.30786E+03    0.27918E-08
    0.31408E+03    0.26352E-08
    0.32043E+03    0.24873E-08
    0.32690E+03    0.23475E-08
    0.33351E+03    0.22153E-08
    0.34024E+03    0.20905E-08
    0.34712E+03    0.19725E-08
    0.35413E+03    0.18610E-08
    0.36128E+03    0.17556E-08
    0.36858E+03    0.16561E-08
    0.37603E+03    0.15621E-08
    0.38362E+03    0.14733E-08
    0.39137E+03    0.13894E-08
    0.39928E+03    0.13101E-08
    0.40734E+03    0.12353E-08
    0.41557E+03    0.11646E-08
    0.42397E+03    0.10979E-08
    0.43253E+03    0.10349E-08
    0.44127E+03    0.97542E-09
    0.45019E+03    0.91927E-09
    0.45928E+03    0.86628E-09
    0.46856E+03    0.81627E-09
    0.47802E+03    0.76908E-09
    0.48768E+03    0.72453E-09
    0.49753E+03    0.68250E-09
    0.50758E+03    0.64284E-09
    0.51784E+03    0.60545E-09
