# L    TT    EE    BB    TE
1022 1.02021E+03 3.97739E+01 7.43484E-02 -4.81095E+01
1023 1.02048E+03 3.96158E+01 7.43457E-02 -4.92147E+01
1024 1.02076E+03 3.94521E+01 7.43429E-02 -5.03061E+01
1025 1.02122E+03 3.92839E+01 7.43420E-02 -5.13790E+01
1026 1.02186E+03 3.91110E+01 7.43411E-02 -5.24364E+01
1027 1.02251E+03 3.89354E+01 7.43420E-02 -5.34772E+01
1028 1.02315E+03 3.87543E+01 7.43429E-02 -5.44996E+01
1029 1.02398E+03 3.85685E+01 7.43447E-02 -5.55064E+01
1030 1.02490E+03 3.83791E+01 7.43466E-02 -5.64948E+01
1031 1.02582E+03 3.81851E+01 7.43503E-02 -5.74630E+01
1032 1.02692E+03 3.79856E+01 7.43539E-02 -5.84164E+01
1033 1.02802E+03 3.77843E+01 7.43594E-02 -5.93506E+01
1034 1.02931E+03 3.75783E+01 7.43650E-02 -6.02645E+01
1035 1.03069E+03 3.73687E+01 7.43705E-02 -6.11600E+01
1036 1.03207E+03 3.71544E+01 7.43778E-02 -6.20372E+01
1037 1.03354E+03 3.69365E+01 7.43852E-02 -6.28941E+01
1038 1.03519E+03 3.67159E+01 7.43935E-02 -6.37308E+01
1039 1.03685E+03 3.64915E+01 7.44027E-02 -6.45454E+01
1040 1.03850E+03 3.62635E+01 7.44128E-02 -6.53407E+01
1041 1.04034E+03 3.60327E+01 7.44229E-02 -6.61130E+01
1042 1.04227E+03 3.57983E+01 7.44348E-02 -6.68670E+01
1043 1.04420E+03 3.55611E+01 7.44459E-02 -6.75970E+01
1044 1.04623E+03 3.53202E+01 7.44587E-02 -6.83077E+01
1045 1.04825E+03 3.50774E+01 7.44716E-02 -6.89973E+01
1046 1.05036E+03 3.48310E+01 7.44854E-02 -6.96611E+01
1047 1.05257E+03 3.45819E+01 7.45001E-02 -7.03112E+01
1048 1.05478E+03 3.43299E+01 7.45148E-02 -7.09345E+01
1049 1.05708E+03 3.40762E+01 7.45305E-02 -7.15322E+01
1050 1.05947E+03 3.38196E+01 7.45470E-02 -7.21087E+01
1051 1.06186E+03 3.35604E+01 7.45636E-02 -7.26658E+01
1052 1.06425E+03 3.32992E+01 7.45810E-02 -7.31964E+01
1053 1.06673E+03 3.30354E+01 7.45985E-02 -7.37057E+01
1054 1.06921E+03 3.27706E+01 7.46169E-02 -7.41949E+01
1055 1.07170E+03 3.25030E+01 7.46362E-02 -7.46583E+01
1056 1.07427E+03 3.22345E+01 7.46555E-02 -7.51005E+01
1057 1.07694E+03 3.19633E+01 7.46757E-02 -7.55170E+01
1058 1.07969E+03 3.16921E+01 7.46960E-02 -7.59124E+01
1059 1.08236E+03 3.14181E+01 7.47171E-02 -7.62811E+01
1060 1.08512E+03 3.11422E+01 7.47383E-02 -7.66295E+01
1061 1.08788E+03 3.08664E+01 7.47603E-02 -7.69523E+01
1062 1.09064E+03 3.05887E+01 7.47824E-02 -7.72529E+01
1063 1.09339E+03 3.03111E+01 7.48054E-02 -7.75278E+01
1064 1.09615E+03 3.00316E+01 7.48284E-02 -7.77871E+01
1065 1.09900E+03 2.97511E+01 7.48513E-02 -7.80206E+01
1066 1.10176E+03 2.94698E+01 7.48753E-02 -7.82266E+01
1067 1.10470E+03 2.91884E+01 7.48992E-02 -7.84068E+01
1068 1.10755E+03 2.89062E+01 7.49240E-02 -7.85668E+01
1069 1.11040E+03 2.86239E+01 7.49488E-02 -7.87102E+01
1070 1.11335E+03 2.83407E+01 7.49746E-02 -7.88270E+01
1071 1.11610E+03 2.80575E+01 7.49994E-02 -7.89180E+01
1072 1.11895E+03 2.77743E+01 7.50251E-02 -7.89824E+01
1073 1.12190E+03 2.74912E+01 7.50518E-02 -7.90256E+01
1074 1.12475E+03 2.72089E+01 7.50775E-02 -7.90486E+01
1075 1.12760E+03 2.69248E+01 7.51042E-02 -7.90495E+01
1076 1.13045E+03 2.66425E+01 7.51309E-02 -7.90247E+01
1077 1.13330E+03 2.63603E+01 7.51575E-02 -7.89833E+01
1078 1.13615E+03 2.60798E+01 7.51851E-02 -7.89061E+01
1079 1.13891E+03 2.57985E+01 7.52118E-02 -7.88178E+01
1080 1.14176E+03 2.55180E+01 7.52393E-02 -7.87093E+01
1081 1.14451E+03 2.52395E+01 7.52669E-02 -7.85732E+01
1082 1.14727E+03 2.49609E+01 7.52945E-02 -7.84169E+01
1083 1.14994E+03 2.46841E+01 7.53221E-02 -7.82395E+01
1084 1.15270E+03 2.44083E+01 7.53497E-02 -7.80418E+01
1085 1.15536E+03 2.41334E+01 7.53782E-02 -7.78165E+01
1086 1.15812E+03 2.38603E+01 7.54058E-02 -7.75821E+01
1087 1.16070E+03 2.35891E+01 7.54334E-02 -7.73108E+01
1088 1.16327E+03 2.33178E+01 7.54619E-02 -7.70286E+01
1089 1.16585E+03 2.30494E+01 7.54894E-02 -7.67206E+01
1090 1.16842E+03 2.27827E+01 7.55170E-02 -7.64034E+01
1091 1.17090E+03 2.25179E+01 7.55446E-02 -7.60540E+01
1092 1.17339E+03 2.22540E+01 7.55722E-02 -7.56890E+01
1093 1.17578E+03 2.19938E+01 7.56007E-02 -7.53037E+01
1094 1.17807E+03 2.17346E+01 7.56274E-02 -7.49038E+01
1095 1.18046E+03 2.14790E+01 7.56549E-02 -7.44882E+01
1096 1.18276E+03 2.12243E+01 7.56825E-02 -7.40459E+01
1097 1.18497E+03 2.09724E+01 7.57092E-02 -7.35844E+01
1098 1.18718E+03 2.07232E+01 7.57368E-02 -7.31072E+01
1099 1.18938E+03 2.04768E+01 7.57634E-02 -7.26153E+01
1100 1.19150E+03 2.02331E+01 7.57901E-02 -7.21032E+01
1101 1.19352E+03 1.99922E+01 7.58158E-02 -7.15736E+01
1102 1.19554E+03 1.97541E+01 7.58416E-02 -7.10274E+01
1103 1.19747E+03 1.95187E+01 7.58682E-02 -7.04638E+01
1104 1.19941E+03 1.92870E+01 7.58931E-02 -6.98846E+01
1105 1.20115E+03 1.90581E+01 7.59188E-02 -6.92897E+01
1106 1.20299E+03 1.88319E+01 7.59436E-02 -6.86782E+01
1107 1.20465E+03 1.86094E+01 7.59685E-02 -6.80521E+01
1108 1.20630E+03 1.83897E+01 7.59924E-02 -6.74113E+01
1109 1.20786E+03 1.81727E+01 7.60163E-02 -6.67548E+01
1110 1.20934E+03 1.79603E+01 7.60393E-02 -6.60854E+01
1111 1.21081E+03 1.77506E+01 7.60632E-02 -6.54014E+01
1112 1.21219E+03 1.75456E+01 7.60852E-02 -6.47044E+01
1113 1.21347E+03 1.73433E+01 7.61082E-02 -6.39937E+01
1114 1.21467E+03 1.71447E+01 7.61294E-02 -6.32710E+01
1115 1.21596E+03 1.69507E+01 7.61514E-02 -6.25364E+01
1116 1.21706E+03 1.67604E+01 7.61717E-02 -6.17889E+01
1117 1.21807E+03 1.65738E+01 7.61928E-02 -6.10304E+01
1118 1.21899E+03 1.63917E+01 7.62121E-02 -6.02599E+01
1119 1.21991E+03 1.62124E+01 7.62314E-02 -5.94793E+01
1120 1.22074E+03 1.60377E+01 7.62507E-02 -5.86876E+01
1121 1.22147E+03 1.58676E+01 7.62691E-02 -5.78850E+01
1122 1.22221E+03 1.57012E+01 7.62866E-02 -5.70740E+01
1123 1.22276E+03 1.55394E+01 7.63041E-02 -5.62539E+01
1124 1.22331E+03 1.53813E+01 7.63206E-02 -5.54246E+01
1125 1.22377E+03 1.52277E+01 7.63372E-02 -5.45860E+01
1126 1.22414E+03 1.50788E+01 7.63528E-02 -5.37402E+01
1127 1.22441E+03 1.49335E+01 7.63675E-02 -5.28869E+01
1128 1.22460E+03 1.47937E+01 7.63813E-02 -5.20263E+01
1129 1.22478E+03 1.46577E+01 7.63951E-02 -5.11584E+01
1130 1.22478E+03 1.45262E+01 7.64080E-02 -5.02840E+01
1131 1.22478E+03 1.43993E+01 7.64199E-02 -4.94050E+01
1132 1.22469E+03 1.42779E+01 7.64319E-02 -4.85187E+01
1133 1.22441E+03 1.41602E+01 7.64429E-02 -4.76287E+01
1134 1.22423E+03 1.40472E+01 7.64530E-02 -4.67331E+01
1135 1.22386E+03 1.39387E+01 7.64622E-02 -4.58330E+01
1136 1.22340E+03 1.38357E+01 7.64705E-02 -4.49301E+01
1137 1.22294E+03 1.37364E+01 7.64788E-02 -4.40217E+01
1138 1.22239E+03 1.36426E+01 7.64861E-02 -4.31124E+01
1139 1.22175E+03 1.35534E+01 7.64925E-02 -4.21985E+01
1140 1.22092E+03 1.34688E+01 7.64981E-02 -4.12836E+01
1141 1.22009E+03 1.33879E+01 7.65027E-02 -4.03660E+01
1142 1.21927E+03 1.33134E+01 7.65073E-02 -3.94475E+01
1143 1.21825E+03 1.32426E+01 7.65109E-02 -3.85281E+01
1144 1.21715E+03 1.31764E+01 7.65128E-02 -3.76077E+01
1145 1.21605E+03 1.31167E+01 7.65146E-02 -3.66874E+01
1146 1.21476E+03 1.30597E+01 7.65155E-02 -3.57670E+01
1147 1.21347E+03 1.30091E+01 7.65164E-02 -3.48476E+01
1148 1.21209E+03 1.29622E+01 7.65155E-02 -3.39291E+01
1149 1.21062E+03 1.29208E+01 7.65137E-02 -3.30124E+01
1150 1.20906E+03 1.28841E+01 7.65119E-02 -3.20966E+01
1151 1.20750E+03 1.28510E+01 7.65082E-02 -3.11836E+01
1152 1.20575E+03 1.28243E+01 7.65045E-02 -3.02734E+01
1153 1.20400E+03 1.28013E+01 7.64990E-02 -2.93668E+01
1154 1.20216E+03 1.27838E+01 7.64935E-02 -2.84621E+01
1155 1.20032E+03 1.27710E+01 7.64870E-02 -2.75620E+01
1156 1.19821E+03 1.27618E+01 7.64797E-02 -2.66664E+01
1157 1.19619E+03 1.27581E+01 7.64714E-02 -2.57746E+01
1158 1.19407E+03 1.27590E+01 7.64622E-02 -2.48873E+01
1159 1.19187E+03 1.27645E+01 7.64521E-02 -2.40065E+01
1160 1.18948E+03 1.27747E+01 7.64411E-02 -2.31312E+01
1161 1.18718E+03 1.27894E+01 7.64291E-02 -2.22614E+01
1162 1.18469E+03 1.28087E+01 7.64162E-02 -2.13981E+01
1163 1.18221E+03 1.28326E+01 7.64024E-02 -2.05411E+01
1164 1.17964E+03 1.28611E+01 7.63877E-02 -1.96925E+01
1165 1.17697E+03 1.28942E+01 7.63730E-02 -1.88494E+01
1166 1.17421E+03 1.29319E+01 7.63565E-02 -1.80154E+01
1167 1.17145E+03 1.29733E+01 7.63390E-02 -1.71898E+01
1168 1.16860E+03 1.30192E+01 7.63215E-02 -1.63715E+01
1169 1.16575E+03 1.30698E+01 7.63022E-02 -1.55633E+01
1170 1.16281E+03 1.31240E+01 7.62820E-02 -1.47625E+01
1171 1.15969E+03 1.31838E+01 7.62618E-02 -1.39727E+01
1172 1.15665E+03 1.32463E+01 7.62397E-02 -1.31921E+01
1173 1.15343E+03 1.33144E+01 7.62176E-02 -1.24216E+01
1174 1.15022E+03 1.33852E+01 7.61937E-02 -1.16612E+01
1175 1.14700E+03 1.34606E+01 7.61698E-02 -1.09110E+01
1176 1.14350E+03 1.35396E+01 7.61450E-02 -1.01726E+01
1177 1.14019E+03 1.36233E+01 7.61193E-02 -9.44537E+00
1178 1.13670E+03 1.37097E+01 7.60917E-02 -8.72959E+00
1179 1.13321E+03 1.38017E+01 7.60641E-02 -8.02540E+00
1180 1.12962E+03 1.38973E+01 7.60356E-02 -7.33324E+00
1181 1.12603E+03 1.39947E+01 7.60062E-02 -6.65341E+00
1182 1.12236E+03 1.40977E+01 7.59758E-02 -5.98618E+00
1183 1.11868E+03 1.42035E+01 7.59446E-02 -5.33163E+00
1184 1.11482E+03 1.43120E+01 7.59124E-02 -4.69014E+00
1185 1.11105E+03 1.44260E+01 7.58802E-02 -4.06189E+00
1186 1.10719E+03 1.45418E+01 7.58462E-02 -3.44724E+00
1187 1.10332E+03 1.46613E+01 7.58112E-02 -2.84630E+00
1188 1.09937E+03 1.47845E+01 7.57763E-02 -2.25942E+00
1189 1.09533E+03 1.49105E+01 7.57404E-02 -1.68652E+00
1190 1.09137E+03 1.50392E+01 7.57027E-02 -1.12815E+00
1191 1.08723E+03 1.51716E+01 7.56650E-02 -5.84081E-01
1192 1.08319E+03 1.53068E+01 7.56274E-02 -5.48306E-02
1193 1.07905E+03 1.54447E+01 7.55878E-02 4.59590E-01
1194 1.07491E+03 1.55854E+01 7.55474E-02 9.59064E-01
1195 1.07068E+03 1.57297E+01 7.55069E-02 1.44333E+00
1196 1.06636E+03 1.58759E+01 7.54646E-02 1.91206E+00
1197 1.06213E+03 1.60249E+01 7.54223E-02 2.36543E+00
1198 1.05781E+03 1.61766E+01 7.53800E-02 2.80244E+00
1199 1.05349E+03 1.63301E+01 7.53359E-02 3.22446E+00
1200 1.04917E+03 1.64873E+01 7.52908E-02 3.63040E+00
1201 1.04485E+03 1.66455E+01 7.52458E-02 4.01978E+00
1202 1.04034E+03 1.68064E+01 7.51998E-02 4.39362E+00
1203 1.03593E+03 1.69700E+01 7.51529E-02 4.75073E+00
1204 1.03152E+03 1.71346E+01 7.51060E-02 5.09157E+00
1205 1.02701E+03 1.73010E+01 7.50582E-02 5.41576E+00
1206 1.02251E+03 1.74702E+01 7.50095E-02 5.72359E+00
1207 1.01809E+03 1.76412E+01 7.49598E-02 6.01422E+00
1208 1.01359E+03 1.78141E+01 7.49102E-02 6.28895E+00
1209 1.00899E+03 1.79879E+01 7.48596E-02 6.54676E+00
1210 1.00448E+03 1.81635E+01 7.48081E-02 6.78728E+00
1211 9.99887E+02 1.83400E+01 7.47566E-02 7.01089E+00
1212 9.95382E+02 1.85193E+01 7.47042E-02 7.21795E+00
1213 9.90785E+02 1.86986E+01 7.46509E-02 7.40864E+00
1214 9.86280E+02 1.88797E+01 7.45976E-02 7.58177E+00
1215 9.81683E+02 1.90618E+01 7.45433E-02 7.73789E+00
1216 9.77177E+02 1.92447E+01 7.44891E-02 7.87700E+00
1217 9.72488E+02 1.94286E+01 7.44339E-02 7.99956E+00
1218 9.67983E+02 1.96143E+01 7.43778E-02 8.10447E+00
1219 9.63386E+02 1.98001E+01 7.43218E-02 8.19338E+00
1220 9.58789E+02 1.99858E+01 7.42647E-02 8.26463E+00
1221 9.54283E+02 2.01724E+01 7.42077E-02 8.31934E+00
1222 9.49686E+02 2.03609E+01 7.41507E-02 8.35639E+00
1223 9.45089E+02 2.05485E+01 7.40919E-02 8.37791E+00
1224 9.40584E+02 2.07361E+01 7.40340E-02 8.38122E+00
1225 9.36079E+02 2.09245E+01 7.39751E-02 8.36798E+00
1226 9.31481E+02 2.11130E+01 7.39154E-02 8.33865E+00
1227 9.27068E+02 2.13024E+01 7.38556E-02 8.29222E+00
1228 9.22563E+02 2.14909E+01 7.37958E-02 8.22960E+00
1229 9.18058E+02 2.16794E+01 7.37352E-02 8.14998E+00
1230 9.13497E+02 2.18670E+01 7.36745E-02 8.05482E+00
1231 9.09029E+02 2.20554E+01 7.36138E-02 7.94301E+00
1232 9.04569E+02 2.22430E+01 7.35522E-02 7.81558E+00
1233 9.00202E+02 2.24306E+01 7.34906E-02 7.67123E+00
1234 8.95789E+02 2.26172E+01 7.34281E-02 7.51171E+00
1235 8.91578E+02 2.28039E+01 7.33665E-02 7.33619E+00
1236 8.87275E+02 2.29887E+01 7.33030E-02 7.14522E+00
1237 8.82972E+02 2.31735E+01 7.32405E-02 6.93816E+00
1238 8.78724E+02 2.33574E+01 7.31780E-02 6.71575E+00
1239 8.74476E+02 2.35394E+01 7.31145E-02 6.47780E+00
1240 8.70229E+02 2.37215E+01 7.30511E-02 6.22541E+00
1241 8.66091E+02 2.39017E+01 7.29876E-02 5.95758E+00
1242 8.61908E+02 2.40819E+01 7.29233E-02 5.67596E+00
1243 8.57779E+02 2.42593E+01 7.28598E-02 5.37834E+00
1244 8.53706E+02 2.44368E+01 7.27955E-02 5.06729E+00
1245 8.49688E+02 2.46124E+01 7.27311E-02 4.74181E+00
1246 8.45680E+02 2.47862E+01 7.26668E-02 4.40291E+00
1247 8.41671E+02 2.49590E+01 7.26024E-02 4.04975E+00
1248 8.37726E+02 2.51291E+01 7.25380E-02 3.68280E+00
1249 8.33828E+02 2.52992E+01 7.24728E-02 3.30262E+00
1250 8.29994E+02 2.54666E+01 7.24084E-02 2.90919E+00
1251 8.26169E+02 2.56311E+01 7.23440E-02 2.50261E+00
1252 8.22445E+02 2.57957E+01 7.22788E-02 2.08308E+00
1253 8.18685E+02 2.59566E+01 7.22144E-02 1.65112E+00
1254 8.14980E+02 2.61157E+01 7.21491E-02 1.20676E+00
1255 8.11329E+02 2.62729E+01 7.20848E-02 7.50224E-01
1256 8.07790E+02 2.64283E+01 7.20204E-02 2.81899E-01
1257 8.04259E+02 2.65809E+01 7.19551E-02 -1.98093E-01
1258 8.00737E+02 2.67308E+01 7.18908E-02 -6.89430E-01
1259 7.97280E+02 2.68788E+01 7.18264E-02 -1.19187E+00
1260 7.93878E+02 2.70241E+01 7.17620E-02 -1.70519E+00
1261 7.90532E+02 2.71675E+01 7.16977E-02 -2.22899E+00
1262 7.87259E+02 2.73082E+01 7.16333E-02 -2.76309E+00
1263 7.84031E+02 2.74461E+01 7.15690E-02 -3.30740E+00
1264 7.80822E+02 2.75813E+01 7.15055E-02 -3.86154E+00
1265 7.77724E+02 2.77137E+01 7.14412E-02 -4.42516E+00
1266 7.74635E+02 2.78433E+01 7.13777E-02 -4.99797E+00
1267 7.71601E+02 2.79702E+01 7.13143E-02 -5.57988E+00
1268 7.68640E+02 2.80943E+01 7.12508E-02 -6.17052E+00
1269 7.65744E+02 2.82148E+01 7.11883E-02 -6.76935E+00
1270 7.62893E+02 2.83324E+01 7.11249E-02 -7.37692E+00
1271 7.60108E+02 2.84474E+01 7.10623E-02 -7.99202E+00
1272 7.57368E+02 2.85595E+01 7.09998E-02 -8.61466E+00
1273 7.54674E+02 2.86680E+01 7.09382E-02 -9.24494E+00
1274 7.52053E+02 2.87719E+01 7.08757E-02 -9.88211E+00
1275 7.49488E+02 2.88740E+01 7.08141E-02 -1.05248E+01
1276 7.46978E+02 2.89733E+01 7.07534E-02 -1.11748E+01
1277 7.44523E+02 2.90689E+01 7.06918E-02 -1.18304E+01
1278 7.42133E+02 2.91609E+01 7.06311E-02 -1.24924E+01
1279 7.39797E+02 2.92491E+01 7.05705E-02 -1.31590E+01
1280 7.37535E+02 2.93346E+01 7.05107E-02 -1.38320E+01
1281 7.35329E+02 2.94165E+01 7.04509E-02 -1.45087E+01
1282 7.33186E+02 2.94946E+01 7.03912E-02 -1.51900E+01
1283 7.31099E+02 2.95700E+01 7.03323E-02 -1.58759E+01
1284 7.29077E+02 2.96417E+01 7.02735E-02 -1.65664E+01
1285 7.27109E+02 2.97098E+01 7.02155E-02 -1.72597E+01
1286 7.25197E+02 2.97732E+01 7.01576E-02 -1.79557E+01
1287 7.23358E+02 2.98339E+01 7.01006E-02 -1.86554E+01
1288 7.21583E+02 2.98900E+01 7.00427E-02 -1.93578E+01
1289 7.19864E+02 2.99442E+01 6.99866E-02 -2.00621E+01
1290 7.18209E+02 2.99929E+01 6.99305E-02 -2.07692E+01
1291 7.16609E+02 3.00389E+01 6.98744E-02 -2.14771E+01
1292 7.15074E+02 3.00803E+01 6.98193E-02 -2.21878E+01
1293 7.13602E+02 3.01189E+01 6.97641E-02 -2.28995E+01
1294 7.12196E+02 3.01538E+01 6.97099E-02 -2.36102E+01
1295 7.10844E+02 3.01842E+01 6.96556E-02 -2.43228E+01
1296 7.09548E+02 3.02118E+01 6.96023E-02 -2.50344E+01
1297 7.08316E+02 3.02348E+01 6.95490E-02 -2.57470E+01
1298 7.07148E+02 3.02550E+01 6.94965E-02 -2.64586E+01
1299 7.06035E+02 3.02706E+01 6.94441E-02 -2.71703E+01
1300 7.04987E+02 3.02826E+01 6.93927E-02 -2.78801E+01
1301 7.04004E+02 3.02908E+01 6.93412E-02 -2.85880E+01
1302 7.03075E+02 3.02954E+01 6.92906E-02 -2.92951E+01
1303 7.02201E+02 3.02954E+01 6.92400E-02 -3.00003E+01
1304 7.01392E+02 3.02927E+01 6.91904E-02 -3.07028E+01
1305 7.00638E+02 3.02862E+01 6.91416E-02 -3.14034E+01
1306 6.99940E+02 3.02761E+01 6.90929E-02 -3.21003E+01
1307 6.99305E+02 3.02614E+01 6.90451E-02 -3.27936E+01
1308 6.98726E+02 3.02430E+01 6.89973E-02 -3.34850E+01
1309 6.98193E+02 3.02200E+01 6.89504E-02 -3.41718E+01
1310 6.97724E+02 3.01952E+01 6.89035E-02 -3.48549E+01
1311 6.97310E+02 3.01658E+01 6.88585E-02 -3.55335E+01
1312 6.96970E+02 3.01327E+01 6.88125E-02 -3.62074E+01
1313 6.96666E+02 3.00959E+01 6.87674E-02 -3.68777E+01
1314 6.96418E+02 3.00555E+01 6.87233E-02 -3.75406E+01
1315 6.96225E+02 3.00113E+01 6.86801E-02 -3.81998E+01
1316 6.96087E+02 2.99635E+01 6.86369E-02 -3.88526E+01
1317 6.96004E+02 2.99130E+01 6.85937E-02 -3.94999E+01
1318 6.95968E+02 2.98578E+01 6.85514E-02 -4.01408E+01
1319 6.95986E+02 2.97999E+01 6.85100E-02 -4.07752E+01
1320 6.96050E+02 2.97373E+01 6.84695E-02 -4.14032E+01
1321 6.96161E+02 2.96730E+01 6.84291E-02 -4.20247E+01
1322 6.96326E+02 2.96031E+01 6.83886E-02 -4.26380E+01
1323 6.96538E+02 2.95305E+01 6.83491E-02 -4.32439E+01
1324 6.96795E+02 2.94551E+01 6.83105E-02 -4.38424E+01
1325 6.97099E+02 2.93760E+01 6.82728E-02 -4.44327E+01
1326 6.97457E+02 2.92942E+01 6.82351E-02 -4.50156E+01
1327 6.97853E+02 2.92087E+01 6.81974E-02 -4.55903E+01
1328 6.98294E+02 2.91204E+01 6.81606E-02 -4.61548E+01
1329 6.98781E+02 2.90285E+01 6.81247E-02 -4.67120E+01
1330 6.99305E+02 2.89328E+01 6.80889E-02 -4.72600E+01
1331 6.99875E+02 2.88345E+01 6.80540E-02 -4.77978E+01
1332 7.00482E+02 2.87333E+01 6.80199E-02 -4.83274E+01
1333 7.01135E+02 2.86285E+01 6.79859E-02 -4.88460E+01
1334 7.01824E+02 2.85209E+01 6.79528E-02 -4.93554E+01
1335 7.02542E+02 2.84106E+01 6.79197E-02 -4.98546E+01
1336 7.03314E+02 2.82975E+01 6.78875E-02 -5.03428E+01
1337 7.04114E+02 2.81807E+01 6.78554E-02 -5.08219E+01
1338 7.04941E+02 2.80612E+01 6.78241E-02 -5.12889E+01
1339 7.05815E+02 2.79398E+01 6.77938E-02 -5.17459E+01
1340 7.06716E+02 2.78148E+01 6.77634E-02 -5.21927E+01
1341 7.07654E+02 2.76879E+01 6.77340E-02 -5.26276E+01
1342 7.08610E+02 2.75583E+01 6.77046E-02 -5.30515E+01
1343 7.09612E+02 2.74259E+01 6.76761E-02 -5.34643E+01
1344 7.10642E+02 2.72907E+01 6.76476E-02 -5.38652E+01
1345 7.11690E+02 2.71537E+01 6.76200E-02 -5.42532E+01
1346 7.12766E+02 2.70140E+01 6.75924E-02 -5.46311E+01
1347 7.13878E+02 2.68715E+01 6.75657E-02 -5.49970E+01
1348 7.15009E+02 2.67271E+01 6.75391E-02 -5.53492E+01
1349 7.16168E+02 2.65800E+01 6.75133E-02 -5.56903E+01
1350 7.17354E+02 2.64320E+01 6.74876E-02 -5.60185E+01
1351 7.18558E+02 2.62803E+01 6.74628E-02 -5.63348E+01
1352 7.19772E+02 2.61276E+01 6.74388E-02 -5.66382E+01
1353 7.21022E+02 2.59732E+01 6.74140E-02 -5.69288E+01
1354 7.22282E+02 2.58159E+01 6.73910E-02 -5.72074E+01
1355 7.23569E+02 2.56578E+01 6.73671E-02 -5.74722E+01
1356 7.24875E+02 2.54978E+01 6.73441E-02 -5.77259E+01
1357 7.26199E+02 2.53351E+01 6.73221E-02 -5.79650E+01
1358 7.27523E+02 2.51714E+01 6.73000E-02 -5.81902E+01
1359 7.28865E+02 2.50059E+01 6.72789E-02 -5.84035E+01
1360 7.30207E+02 2.48395E+01 6.72568E-02 -5.86031E+01
1361 7.31577E+02 2.46703E+01 6.72366E-02 -5.87897E+01
1362 7.32947E+02 2.45002E+01 6.72154E-02 -5.89626E+01
1363 7.34327E+02 2.43292E+01 6.71952E-02 -5.91235E+01
1364 7.35697E+02 2.41573E+01 6.71759E-02 -5.92697E+01
1365 7.37131E+02 2.39835E+01 6.71566E-02 -5.94021E+01
1366 7.38528E+02 2.38079E+01 6.71373E-02 -5.95225E+01
1367 7.39926E+02 2.36314E+01 6.71180E-02 -5.96292E+01
1368 7.41369E+02 2.34548E+01 6.70996E-02 -5.97220E+01
1369 7.42776E+02 2.32774E+01 6.70812E-02 -5.98002E+01
1370 7.44183E+02 2.30981E+01 6.70628E-02 -5.98664E+01
1371 7.45599E+02 2.29188E+01 6.70453E-02 -5.99188E+01
1372 7.47015E+02 2.27386E+01 6.70279E-02 -5.99574E+01
1373 7.48431E+02 2.25584E+01 6.70113E-02 -5.99822E+01
1374 7.49847E+02 2.23763E+01 6.69938E-02 -5.99942E+01
1375 7.51272E+02 2.21943E+01 6.69773E-02 -5.99923E+01
1376 7.52688E+02 2.20122E+01 6.69607E-02 -5.99776E+01
1377 7.54113E+02 2.18293E+01 6.69442E-02 -5.99491E+01
1378 7.55538E+02 2.16454E+01 6.69286E-02 -5.99077E+01
1379 7.56917E+02 2.14624E+01 6.69129E-02 -5.98526E+01
1380 7.58296E+02 2.12785E+01 6.68973E-02 -5.97845E+01
1381 7.59675E+02 2.10946E+01 6.68817E-02 -5.97027E+01
1382 7.60963E+02 2.09108E+01 6.68660E-02 -5.96071E+01
1383 7.62342E+02 2.07269E+01 6.68513E-02 -5.94995E+01
1384 7.63638E+02 2.05430E+01 6.68357E-02 -5.93791E+01
1385 7.64925E+02 2.03600E+01 6.68210E-02 -5.92448E+01
1386 7.66213E+02 2.01761E+01 6.68063E-02 -5.90977E+01
1387 7.67445E+02 1.99932E+01 6.67916E-02 -5.89377E+01
1388 7.68778E+02 1.98102E+01 6.67769E-02 -5.87658E+01
1389 7.70010E+02 1.96272E+01 6.67631E-02 -5.85801E+01
1390 7.71205E+02 1.94452E+01 6.67484E-02 -5.83833E+01
1391 7.72437E+02 1.92640E+01 6.67346E-02 -5.81737E+01
1392 7.73614E+02 1.90829E+01 6.67198E-02 -5.79512E+01
1393 7.74800E+02 1.89036E+01 6.67061E-02 -5.77167E+01
1394 7.75931E+02 1.87234E+01 6.66913E-02 -5.74712E+01
1395 7.77062E+02 1.85450E+01 6.66776E-02 -5.72120E+01
1396 7.78184E+02 1.83676E+01 6.66628E-02 -5.69426E+01
1397 7.79259E+02 1.81901E+01 6.66491E-02 -5.66612E+01
1398 7.80289E+02 1.80145E+01 6.66353E-02 -5.63679E+01
1399 7.81310E+02 1.78398E+01 6.66205E-02 -5.60627E+01
1400 7.82321E+02 1.76661E+01 6.66068E-02 -5.57464E+01
1401 7.83296E+02 1.74932E+01 6.65920E-02 -5.54200E+01
1402 7.84252E+02 1.73222E+01 6.65783E-02 -5.50816E+01
1403 7.85162E+02 1.71521E+01 6.65635E-02 -5.47322E+01
1404 7.86026E+02 1.69838E+01 6.65488E-02 -5.43727E+01
1405 7.86918E+02 1.68156E+01 6.65350E-02 -5.40022E+01
1406 7.87718E+02 1.66501E+01 6.65203E-02 -5.36225E+01
1407 7.88472E+02 1.64855E+01 6.65056E-02 -5.32317E+01
1408 7.89300E+02 1.63228E+01 6.64900E-02 -5.28318E+01
1409 7.89989E+02 1.61619E+01 6.64753E-02 -5.24208E+01
1410 7.90716E+02 1.60019E+01 6.64606E-02 -5.20015E+01
1411 7.91396E+02 1.58437E+01 6.64449E-02 -5.15712E+01
