# L    TT    EE    TE    PP    TP
1326 7.55681E+02 2.35240E+01 -6.69701E+01 1.56657E+05 6.34024E+01
1327 7.57662E+02 2.33129E+01 -6.70294E+01 1.56463E+05 6.34006E+01
1328 7.59652E+02 2.31010E+01 -6.70710E+01 1.56268E+05 6.33969E+01
1329 7.61642E+02 2.28880E+01 -6.70960E+01 1.56083E+05 6.33904E+01
1330 7.63614E+02 2.26733E+01 -6.71043E+01 1.55889E+05 6.33821E+01
1331 7.65595E+02 2.24585E+01 -6.70960E+01 1.55704E+05 6.33719E+01
1332 7.67557E+02 2.22428E+01 -6.70710E+01 1.55509E+05 6.33599E+01
1333 7.69520E+02 2.20262E+01 -6.70284E+01 1.55324E+05 6.33460E+01
1334 7.71473E+02 2.18096E+01 -6.69692E+01 1.55130E+05 6.33293E+01
1335 7.73408E+02 2.15921E+01 -6.68942E+01 1.54944E+05 6.33117E+01
1336 7.75333E+02 2.13754E+01 -6.68007E+01 1.54750E+05 6.32914E+01
1337 7.77249E+02 2.11570E+01 -6.66915E+01 1.54565E+05 6.32691E+01
1338 7.79138E+02 2.09404E+01 -6.65656E+01 1.54380E+05 6.32460E+01
1339 7.81026E+02 2.07219E+01 -6.64239E+01 1.54195E+05 6.32201E+01
1340 7.82887E+02 2.05044E+01 -6.62666E+01 1.54000E+05 6.31923E+01
1341 7.84729E+02 2.02877E+01 -6.60925E+01 1.53815E+05 6.31627E+01
1342 7.86553E+02 2.00711E+01 -6.59018E+01 1.53630E+05 6.31321E+01
1343 7.88358E+02 1.98545E+01 -6.56945E+01 1.53445E+05 6.30988E+01
1344 7.90135E+02 1.96379E+01 -6.54723E+01 1.53260E+05 6.30627E+01
1345 7.91885E+02 1.94222E+01 -6.52326E+01 1.53075E+05 6.30257E+01
1346 7.93616E+02 1.92065E+01 -6.49798E+01 1.52889E+05 6.29859E+01
1347 7.95328E+02 1.89918E+01 -6.47095E+01 1.52704E+05 6.29442E+01
1348 7.97004E+02 1.87779E+01 -6.44244E+01 1.52519E+05 6.28998E+01
1349 7.98661E+02 1.85641E+01 -6.41236E+01 1.52334E+05 6.28535E+01
1350 8.00281E+02 1.83521E+01 -6.38079E+01 1.52158E+05 6.28044E+01
1351 8.01882E+02 1.81401E+01 -6.34774E+01 1.51973E+05 6.27535E+01
1352 8.03438E+02 1.79300E+01 -6.31312E+01 1.51788E+05 6.26998E+01
1353 8.04965E+02 1.77217E+01 -6.27711E+01 1.51603E+05 6.26434E+01
1354 8.06455E+02 1.75143E+01 -6.23971E+01 1.51427E+05 6.25841E+01
1355 8.07927E+02 1.73070E+01 -6.20083E+01 1.51242E+05 6.25230E+01
1356 8.09362E+02 1.71033E+01 -6.16075E+01 1.51066E+05 6.24591E+01
1357 8.10751E+02 1.68987E+01 -6.11900E+01 1.50881E+05 6.23925E+01
1358 8.12102E+02 1.66969E+01 -6.07586E+01 1.50705E+05 6.23231E+01
1359 8.13407E+02 1.64970E+01 -6.03152E+01 1.50520E+05 6.22518E+01
1360 8.14666E+02 1.62998E+01 -5.98570E+01 1.50344E+05 6.21777E+01
1361 8.15898E+02 1.61017E+01 -5.93867E+01 1.50159E+05 6.21018E+01
1362 8.17073E+02 1.59064E+01 -5.89026E+01 1.49983E+05 6.20231E+01
1363 8.18212E+02 1.57129E+01 -5.84073E+01 1.49807E+05 6.19426E+01
1364 8.19286E+02 1.55222E+01 -5.78982E+01 1.49622E+05 6.18593E+01
1365 8.20397E+02 1.53334E+01 -5.73770E+01 1.49446E+05 6.17751E+01
1366 8.21387E+02 1.51455E+01 -5.68447E+01 1.49270E+05 6.16880E+01
1367 8.22331E+02 1.49603E+01 -5.63004E+01 1.49094E+05 6.16001E+01
1368 8.23303E+02 1.47779E+01 -5.57441E+01 1.48909E+05 6.15103E+01
1369 8.24155E+02 1.45974E+01 -5.51757E+01 1.48733E+05 6.14177E+01
1370 8.24970E+02 1.44188E+01 -5.45981E+01 1.48557E+05 6.13242E+01
1371 8.25729E+02 1.42438E+01 -5.40084E+01 1.48381E+05 6.12298E+01
1372 8.26451E+02 1.40707E+01 -5.34085E+01 1.48205E+05 6.11326E+01
1373 8.27126E+02 1.39004E+01 -5.27994E+01 1.48029E+05 6.10345E+01
1374 8.27756E+02 1.37328E+01 -5.21792E+01 1.47854E+05 6.09354E+01
1375 8.28339E+02 1.35681E+01 -5.15506E+01 1.47678E+05 6.08345E+01
1376 8.28885E+02 1.34051E+01 -5.09110E+01 1.47502E+05 6.07318E+01
1377 8.29385E+02 1.32468E+01 -5.02639E+01 1.47335E+05 6.06281E+01
1378 8.29848E+02 1.30895E+01 -4.96067E+01 1.47159E+05 6.05216E+01
1379 8.30200E+02 1.29367E+01 -4.89420E+01 1.46983E+05 6.04143E+01
1380 8.30514E+02 1.27840E+01 -4.82681E+01 1.46808E+05 6.03050E+01
1381 8.30783E+02 1.26368E+01 -4.75858E+01 1.46641E+05 6.01939E+01
1382 8.30876E+02 1.24915E+01 -4.68953E+01 1.46465E+05 6.00810E+01
1383 8.31079E+02 1.23498E+01 -4.61991E+01 1.46289E+05 5.99662E+01
1384 8.31098E+02 1.22110E+01 -4.54938E+01 1.46122E+05 5.98487E+01
1385 8.31079E+02 1.20758E+01 -4.47828E+01 1.45947E+05 5.97302E+01
1386 8.31033E+02 1.19434E+01 -4.40645E+01 1.45780E+05 5.96089E+01
1387 8.30876E+02 1.18138E+01 -4.33396E+01 1.45604E+05 5.94858E+01
1388 8.30820E+02 1.16879E+01 -4.26093E+01 1.45437E+05 5.93599E+01
1389 8.30598E+02 1.15648E+01 -4.18724E+01 1.45262E+05 5.92321E+01
1390 8.30274E+02 1.14454E+01 -4.11328E+01 1.45095E+05 5.91025E+01
1391 8.29987E+02 1.13297E+01 -4.03866E+01 1.44928E+05 5.89702E+01
1392 8.29598E+02 1.12177E+01 -3.96350E+01 1.44752E+05 5.88350E+01
1393 8.29181E+02 1.11094E+01 -3.88796E+01 1.44586E+05 5.86980E+01
1394 8.28663E+02 1.10039E+01 -3.81205E+01 1.44419E+05 5.85592E+01
1395 8.28117E+02 1.09011E+01 -3.73568E+01 1.44243E+05 5.84184E+01
1396 8.27543E+02 1.08030E+01 -3.65913E+01 1.44077E+05 5.82759E+01
1397 8.26867E+02 1.07086E+01 -3.58211E+01 1.43910E+05 5.81306E+01
1398 8.26099E+02 1.06169E+01 -3.50472E+01 1.43743E+05 5.79834E+01
1399 8.25312E+02 1.05299E+01 -3.42714E+01 1.43577E+05 5.78343E+01
1400 8.24497E+02 1.04457E+01 -3.34938E+01 1.43410E+05 5.76844E+01
1401 8.23581E+02 1.03642E+01 -3.27135E+01 1.43244E+05 5.75316E+01
1402 8.22655E+02 1.02883E+01 -3.19322E+01 1.43077E+05 5.73780E+01
1403 8.21628E+02 1.02152E+01 -3.11490E+01 1.42910E+05 5.72215E+01
1404 8.20517E+02 1.01466E+01 -3.03650E+01 1.42744E+05 5.70641E+01
1405 8.19443E+02 1.00800E+01 -2.95790E+01 1.42577E+05 5.69058E+01
1406 8.18221E+02 1.00189E+01 -2.87950E+01 1.42410E+05 5.67448E+01
1407 8.16907E+02 9.96058E+00 -2.80100E+01 1.42244E+05 5.65828E+01
1408 8.15712E+02 9.90597E+00 -2.72250E+01 1.42086E+05 5.64198E+01
1409 8.14296E+02 9.85505E+00 -2.64400E+01 1.41920E+05 5.62551E+01
1410 8.12935E+02 9.80784E+00 -2.56568E+01 1.41753E+05 5.60884E+01
1411 8.11482E+02 9.76433E+00 -2.48746E+01 1.41587E+05 5.59209E+01
1412 8.09955E+02 9.72545E+00 -2.40933E+01 1.41429E+05 5.57524E+01
1413 8.08270E+02 9.69028E+00 -2.33139E+01 1.41263E+05 5.55830E+01
1414 8.06641E+02 9.65788E+00 -2.25354E+01 1.41096E+05 5.54127E+01
1415 8.04928E+02 9.62918E+00 -2.17596E+01 1.40939E+05 5.52405E+01
1416 8.03206E+02 9.60511E+00 -2.09867E+01 1.40772E+05 5.50683E+01
1417 8.01336E+02 9.58382E+00 -2.02183E+01 1.40615E+05 5.48943E+01
1418 7.99457E+02 9.56623E+00 -1.94500E+01 1.40448E+05 5.47203E+01
1419 7.97495E+02 9.55235E+00 -1.86872E+01 1.40291E+05 5.45453E+01
1420 7.95532E+02 9.54216E+00 -1.79272E+01 1.40124E+05 5.43694E+01
1421 7.93486E+02 9.53568E+00 -1.71718E+01 1.39967E+05 5.41926E+01
1422 7.91440E+02 9.53291E+00 -1.64201E+01 1.39809E+05 5.40158E+01
1423 7.89247E+02 9.53383E+00 -1.56740E+01 1.39643E+05 5.38381E+01
1424 7.87117E+02 9.53846E+00 -1.49325E+01 1.39485E+05 5.36603E+01
1425 7.84849E+02 9.54679E+00 -1.41957E+01 1.39328E+05 5.34817E+01
1426 7.82507E+02 9.55883E+00 -1.34653E+01 1.39161E+05 5.33021E+01
1427 7.80230E+02 9.57456E+00 -1.27395E+01 1.39004E+05 5.31225E+01
1428 7.77823E+02 9.59215E+00 -1.20203E+01 1.38846E+05 5.29411E+01
1429 7.75342E+02 9.61529E+00 -1.13056E+01 1.38689E+05 5.27596E+01
1430 7.72862E+02 9.64029E+00 -1.05993E+01 1.38532E+05 5.25772E+01
1431 7.70316E+02 9.66899E+00 -9.89856E+00 1.38374E+05 5.23940E+01
1432 7.67705E+02 9.70231E+00 -9.20484E+00 1.38217E+05 5.22097E+01
1433 7.65169E+02 9.73749E+00 -8.51778E+00 1.38060E+05 5.20237E+01
1434 7.62503E+02 9.77729E+00 -7.83803E+00 1.37902E+05 5.18367E+01
1435 7.59772E+02 9.81895E+00 -7.16625E+00 1.37745E+05 5.16488E+01
1436 7.57041E+02 9.86431E+00 -6.50308E+00 1.37587E+05 5.14590E+01
1437 7.54190E+02 9.91337E+00 -5.84638E+00 1.37430E+05 5.12683E+01
1438 7.51348E+02 9.96521E+00 -5.19978E+00 1.37273E+05 5.10758E+01
1439 7.48451E+02 1.00198E+01 -4.55965E+00 1.37115E+05 5.08814E+01
1440 7.45563E+02 1.00781E+01 -3.92952E+00 1.36958E+05 5.06860E+01
1441 7.42619E+02 1.01392E+01 -3.30921E+00 1.36801E+05 5.04889E+01
1442 7.39620E+02 1.02031E+01 -2.69741E+00 1.36653E+05 5.02898E+01
1443 7.36565E+02 1.02707E+01 -2.09404E+00 1.36495E+05 5.00890E+01
1444 7.33519E+02 1.03401E+01 -1.50094E+00 1.36338E+05 4.98872E+01
1445 7.30362E+02 1.04142E+01 -9.18077E-01 1.36190E+05 4.96844E+01
1446 7.27280E+02 1.04892E+01 -3.44029E-01 1.36032E+05 4.94798E+01
1447 7.24021E+02 1.05678E+01 2.21317E-01 1.35875E+05 4.92743E+01
1448 7.20837E+02 1.06502E+01 7.73935E-01 1.35727E+05 4.90679E+01
1449 7.17606E+02 1.07335E+01 1.31737E+00 1.35569E+05 4.88605E+01
1450 7.14329E+02 1.08196E+01 1.85030E+00 1.35421E+05 4.86523E+01
1451 7.11071E+02 1.09094E+01 2.37138E+00 1.35264E+05 4.84440E+01
1452 7.07692E+02 1.10011E+01 2.88089E+00 1.35116E+05 4.82348E+01
1453 7.04341E+02 1.10955E+01 3.38086E+00 1.34958E+05 4.80246E+01
1454 7.00999E+02 1.11918E+01 3.86991E+00 1.34810E+05 4.78145E+01
1455 6.97620E+02 1.12908E+01 4.34692E+00 1.34653E+05 4.76044E+01
1456 6.94195E+02 1.13926E+01 4.81126E+00 1.34505E+05 4.73942E+01
1457 6.90659E+02 1.14954E+01 5.26504E+00 1.34357E+05 4.71841E+01
1458 6.87215E+02 1.16009E+01 5.70697E+00 1.34209E+05 4.69740E+01
1459 6.83725E+02 1.17083E+01 6.13798E+00 1.34051E+05 4.67638E+01
1460 6.80189E+02 1.18194E+01 6.55603E+00 1.33903E+05 4.65546E+01
1461 6.76681E+02 1.19296E+01 6.96139E+00 1.33755E+05 4.63445E+01
1462 6.73135E+02 1.20434E+01 7.35482E+00 1.33607E+05 4.61353E+01
1463 6.69479E+02 1.21591E+01 7.73658E+00 1.33450E+05 4.59251E+01
1464 6.65915E+02 1.22758E+01 8.10603E+00 1.33301E+05 4.57159E+01
1465 6.62240E+02 1.23943E+01 8.46270E+00 1.33153E+05 4.55067E+01
1466 6.58667E+02 1.25155E+01 8.80743E+00 1.33005E+05 4.52975E+01
1467 6.54982E+02 1.26377E+01 9.13893E+00 1.32857E+05 4.50883E+01
1468 6.51335E+02 1.27618E+01 9.45792E+00 1.32709E+05 4.48791E+01
1469 6.47716E+02 1.28867E+01 9.76433E+00 1.32561E+05 4.46699E+01
1470 6.43911E+02 1.30126E+01 1.00587E+01 1.32413E+05 4.44607E+01
1471 6.40282E+02 1.31413E+01 1.03392E+01 1.32265E+05 4.42524E+01
1472 6.36626E+02 1.32709E+01 1.06077E+01 1.32117E+05 4.40432E+01
1473 6.32923E+02 1.34014E+01 1.08613E+01 1.31968E+05 4.38349E+01
1474 6.29118E+02 1.35329E+01 1.11038E+01 1.31830E+05 4.36257E+01
1475 6.25415E+02 1.36653E+01 1.13334E+01 1.31681E+05 4.34174E+01
1476 6.21676E+02 1.37986E+01 1.15482E+01 1.31533E+05 4.32082E+01
1477 6.17973E+02 1.39328E+01 1.17518E+01 1.31385E+05 4.29999E+01
1478 6.14242E+02 1.40679E+01 1.19407E+01 1.31237E+05 4.27907E+01
1479 6.10539E+02 1.42049E+01 1.21175E+01 1.31098E+05 4.25824E+01
1480 6.06799E+02 1.43419E+01 1.22804E+01 1.30950E+05 4.23732E+01
1481 6.03041E+02 1.44789E+01 1.24313E+01 1.30802E+05 4.21640E+01
1482 5.99329E+02 1.46178E+01 1.25683E+01 1.30663E+05 4.19557E+01
1483 5.95589E+02 1.47567E+01 1.26933E+01 1.30515E+05 4.17456E+01
1484 5.91886E+02 1.48955E+01 1.28043E+01 1.30367E+05 4.15364E+01
1485 5.88165E+02 1.50344E+01 1.29025E+01 1.30228E+05 4.13262E+01
1486 5.84444E+02 1.51751E+01 1.29886E+01 1.30080E+05 4.11161E+01
1487 5.80732E+02 1.53149E+01 1.30608E+01 1.29941E+05 4.09060E+01
1488 5.77038E+02 1.54556E+01 1.31200E+01 1.29793E+05 4.06958E+01
1489 5.73335E+02 1.55963E+01 1.31672E+01 1.29654E+05 4.04848E+01
1490 5.69651E+02 1.57361E+01 1.32015E+01 1.29515E+05 4.02728E+01
1491 5.65976E+02 1.58768E+01 1.32218E+01 1.29367E+05 4.00608E+01
1492 5.62329E+02 1.60165E+01 1.32311E+01 1.29228E+05 3.98488E+01
1493 5.58681E+02 1.61563E+01 1.32265E+01 1.29080E+05 3.96359E+01
1494 5.55043E+02 1.62961E+01 1.32098E+01 1.28941E+05 3.94230E+01
1495 5.51433E+02 1.64359E+01 1.31802E+01 1.28803E+05 3.92101E+01
1496 5.47823E+02 1.65747E+01 1.31385E+01 1.28664E+05 3.89972E+01
1497 5.44240E+02 1.67136E+01 1.30848E+01 1.28516E+05 3.87833E+01
1498 5.40676E+02 1.68515E+01 1.30182E+01 1.28377E+05 3.85695E+01
1499 5.37122E+02 1.69885E+01 1.29404E+01 1.28238E+05 3.83566E+01
1500 5.33595E+02 1.71265E+01 1.28497E+01 1.28099E+05 3.81427E+01
1501 5.30086E+02 1.72625E+01 1.27479E+01 1.27960E+05 3.79298E+01
1502 5.26596E+02 1.73977E+01 1.26340E+01 1.27812E+05 3.77169E+01
1503 5.23125E+02 1.75328E+01 1.25081E+01 1.27673E+05 3.75040E+01
1504 5.19681E+02 1.76661E+01 1.23711E+01 1.27534E+05 3.72920E+01
1505 5.16256E+02 1.77994E+01 1.22221E+01 1.27395E+05 3.70800E+01
1506 5.12859E+02 1.79309E+01 1.20619E+01 1.27257E+05 3.68680E+01
1507 5.09480E+02 1.80614E+01 1.18907E+01 1.27118E+05 3.66579E+01
1508 5.06138E+02 1.81910E+01 1.17083E+01 1.26979E+05 3.64478E+01
1509 5.02806E+02 1.83188E+01 1.15158E+01 1.26840E+05 3.62376E+01
1510 4.99520E+02 1.84465E+01 1.13112E+01 1.26701E+05 3.60294E+01
1511 4.96243E+02 1.85724E+01 1.10973E+01 1.26572E+05 3.58211E+01
1512 4.93003E+02 1.86965E+01 1.08715E+01 1.26433E+05 3.56137E+01
1513 4.89781E+02 1.88187E+01 1.06363E+01 1.26294E+05 3.54073E+01
1514 4.86606E+02 1.89408E+01 1.03901E+01 1.26155E+05 3.52018E+01
1515 4.83468E+02 1.90612E+01 1.01346E+01 1.26016E+05 3.49963E+01
1516 4.80348E+02 1.91787E+01 9.86894E+00 1.25887E+05 3.47926E+01
1517 4.77266E+02 1.92963E+01 9.59308E+00 1.25748E+05 3.45899E+01
1518 4.74211E+02 1.94111E+01 9.30981E+00 1.25609E+05 3.43881E+01
1519 4.71184E+02 1.95240E+01 9.01479E+00 1.25470E+05 3.41863E+01
1520 4.68203E+02 1.96351E+01 8.71162E+00 1.25340E+05 3.39863E+01
1521 4.65250E+02 1.97453E+01 8.39966E+00 1.25202E+05 3.37873E+01
1522 4.62325E+02 1.98527E+01 8.07853E+00 1.25072E+05 3.35901E+01
1523 4.59436E+02 1.99582E+01 7.74907E+00 1.24933E+05 3.33929E+01
1524 4.56585E+02 2.00619E+01 7.41073E+00 1.24794E+05 3.31976E+01
1525 4.53771E+02 2.01637E+01 7.06452E+00 1.24665E+05 3.30023E+01
1526 4.50994E+02 2.02637E+01 6.71062E+00 1.24526E+05 3.28098E+01
1527 4.48254E+02 2.03599E+01 6.34774E+00 1.24396E+05 3.26172E+01
1528 4.45551E+02 2.04553E+01 5.97820E+00 1.24257E+05 3.24265E+01
1529 4.42885E+02 2.05488E+01 5.60153E+00 1.24128E+05 3.22358E+01
1530 4.40265E+02 2.06386E+01 5.21699E+00 1.23998E+05 3.20470E+01
1531 4.37682E+02 2.07275E+01 4.82505E+00 1.23859E+05 3.18591E+01
1532 4.35137E+02 2.08135E+01 4.42700E+00 1.23730E+05 3.16721E+01
1533 4.32628E+02 2.08969E+01 4.02311E+00 1.23591E+05 3.14851E+01
1534 4.30166E+02 2.09783E+01 3.61090E+00 1.23461E+05 3.12999E+01
1535 4.27740E+02 2.10579E+01 3.19377E+00 1.23332E+05 3.11148E+01
1536 4.25352E+02 2.11338E+01 2.76999E+00 1.23202E+05 3.09306E+01
1537 4.23019E+02 2.12079E+01 2.34037E+00 1.23063E+05 3.07464E+01
1538 4.20724E+02 2.12801E+01 1.90575E+00 1.22934E+05 3.05631E+01
1539 4.18446E+02 2.13477E+01 1.46567E+00 1.22804E+05 3.03807E+01
1540 4.16225E+02 2.14134E+01 1.02096E+00 1.22674E+05 3.01983E+01
1541 4.14049E+02 2.14782E+01 5.70327E-01 1.22545E+05 3.00169E+01
1542 4.11911E+02 2.15393E+01 1.16130E-01 1.22406E+05 2.98355E+01
1543 4.09809E+02 2.15967E+01 -3.43585E-01 1.22276E+05 2.96540E+01
1544 4.07764E+02 2.16522E+01 -8.06622E-01 1.22147E+05 2.94735E+01
1545 4.05755E+02 2.17050E+01 -1.27358E+00 1.22017E+05 2.92930E+01
1546 4.03783E+02 2.17541E+01 -1.74495E+00 1.21888E+05 2.91134E+01
1547 4.01858E+02 2.18022E+01 -2.21928E+00 1.21758E+05 2.89338E+01
1548 3.99978E+02 2.18466E+01 -2.69723E+00 1.21628E+05 2.87552E+01
1549 3.98146E+02 2.18874E+01 -3.17785E+00 1.21499E+05 2.85765E+01
1550 3.96359E+02 2.19262E+01 -3.66172E+00 1.21369E+05 2.83988E+01
1551 3.94609E+02 2.19623E+01 -4.14892E+00 1.21240E+05 2.82210E+01
1552 3.92906E+02 2.19947E+01 -4.63769E+00 1.21110E+05 2.80451E+01
1553 3.91240E+02 2.20253E+01 -5.12803E+00 1.20990E+05 2.78693E+01
1554 3.89629E+02 2.20531E+01 -5.62125E+00 1.20860E+05 2.76943E+01
1555 3.88046E+02 2.20771E+01 -6.11585E+00 1.20730E+05 2.75203E+01
1556 3.86519E+02 2.20984E+01 -6.61231E+00 1.20601E+05 2.73472E+01
1557 3.85038E+02 2.21169E+01 -7.10987E+00 1.20471E+05 2.71750E+01
1558 3.83594E+02 2.21336E+01 -7.60772E+00 1.20351E+05 2.70037E+01
1559 3.82205E+02 2.21447E+01 -8.10714E+00 1.20221E+05 2.68334E+01
1560 3.80853E+02 2.21549E+01 -8.60729E+00 1.20092E+05 2.66640E+01
1561 3.79530E+02 2.21614E+01 -9.10745E+00 1.19962E+05 2.64955E+01
1562 3.78243E+02 2.21651E+01 -9.60789E+00 1.19842E+05 2.63280E+01
1563 3.77012E+02 2.21660E+01 -1.01087E+01 1.19712E+05 2.61623E+01
1564 3.75827E+02 2.21641E+01 -1.06086E+01 1.19583E+05 2.59975E+01
1565 3.74688E+02 2.21586E+01 -1.11075E+01 1.19462E+05 2.58336E+01
1566 3.73587E+02 2.21503E+01 -1.16056E+01 1.19333E+05 2.56716E+01
1567 3.72513E+02 2.21382E+01 -1.21045E+01 1.19212E+05 2.55106E+01
1568 3.71485E+02 2.21253E+01 -1.26007E+01 1.19083E+05 2.53504E+01
1569 3.70513E+02 2.21077E+01 -1.30959E+01 1.18962E+05 2.51921E+01
1570 3.69578E+02 2.20892E+01 -1.35903E+01 1.18833E+05 2.50357E+01
1571 3.68690E+02 2.20679E+01 -1.40818E+01 1.18712E+05 2.48792E+01
1572 3.67829E+02 2.20420E+01 -1.45724E+01 1.18583E+05 2.47256E+01
1573 3.67005E+02 2.20142E+01 -1.50603E+01 1.18462E+05 2.45728E+01
1574 3.66237E+02 2.19827E+01 -1.55454E+01 1.18342E+05 2.44210E+01
1575 3.65505E+02 2.19494E+01 -1.60286E+01 1.18212E+05 2.42711E+01
1576 3.64802E+02 2.19114E+01 -1.65090E+01 1.18092E+05 2.41229E+01
1577 3.64144E+02 2.18726E+01 -1.69858E+01 1.17963E+05 2.39767E+01
1578 3.63524E+02 2.18300E+01 -1.74597E+01 1.17842E+05 2.38313E+01
1579 3.62950E+02 2.17837E+01 -1.79300E+01 1.17722E+05 2.36879E+01
1580 3.62404E+02 2.17365E+01 -1.83965E+01 1.17602E+05 2.35453E+01
1581 3.61886E+02 2.16865E+01 -1.88594E+01 1.17472E+05 2.34055E+01
1582 3.61423E+02 2.16328E+01 -1.93185E+01 1.17352E+05 2.32657E+01
1583 3.60979E+02 2.15754E+01 -1.97731E+01 1.17231E+05 2.31287E+01
1584 3.60580E+02 2.15171E+01 -2.02239E+01 1.17111E+05 2.29927E+01
1585 3.60210E+02 2.14560E+01 -2.06701E+01 1.16991E+05 2.28584E+01
1586 3.59886E+02 2.13912E+01 -2.11116E+01 1.16861E+05 2.27251E+01
1587 3.59590E+02 2.13255E+01 -2.15486E+01 1.16741E+05 2.25937E+01
1588 3.59331E+02 2.12560E+01 -2.19799E+01 1.16620E+05 2.24632E+01
1589 3.59099E+02 2.11838E+01 -2.24067E+01 1.16500E+05 2.23345E+01
1590 3.58896E+02 2.11098E+01 -2.28288E+01 1.16380E+05 2.22077E+01
1591 3.58738E+02 2.10329E+01 -2.32444E+01 1.16259E+05 2.20818E+01
1592 3.58609E+02 2.09533E+01 -2.36545E+01 1.16139E+05 2.19568E+01
1593 3.58507E+02 2.08719E+01 -2.40591E+01 1.16019E+05 2.18337E+01
1594 3.58433E+02 2.07886E+01 -2.44580E+01 1.15898E+05 2.17115E+01
1595 3.58396E+02 2.07025E+01 -2.48505E+01 1.15778E+05 2.15911E+01
1596 3.58387E+02 2.06136E+01 -2.52366E+01 1.15658E+05 2.14726E+01
1597 3.58405E+02 2.05229E+01 -2.56161E+01 1.15537E+05 2.13542E+01
1598 3.58451E+02 2.04294E+01 -2.59882E+01 1.15426E+05 2.12375E+01
1599 3.58525E+02 2.03340E+01 -2.63548E+01 1.15306E+05 2.11218E+01
1600 3.58627E+02 2.02368E+01 -2.67149E+01 1.15185E+05 2.10079E+01
1601 3.58757E+02 2.01378E+01 -2.70676E+01 1.15065E+05 2.08941E+01
1602 3.58905E+02 2.00350E+01 -2.74129E+01 1.14945E+05 2.07821E+01
1603 3.59090E+02 1.99313E+01 -2.77517E+01 1.14824E+05 2.06701E+01
1604 3.59294E+02 1.98249E+01 -2.80840E+01 1.14713E+05 2.05599E+01
1605 3.59525E+02 1.97175E+01 -2.84071E+01 1.14593E+05 2.04497E+01
1606 3.59775E+02 1.96074E+01 -2.87246E+01 1.14473E+05 2.03414E+01
1607 3.60044E+02 1.94963E+01 -2.90347E+01 1.14362E+05 2.02331E+01
1608 3.60340E+02 1.93843E+01 -2.93356E+01 1.14241E+05 2.01257E+01
1609 3.60664E+02 1.92685E+01 -2.96290E+01 1.14121E+05 2.00193E+01
1610 3.61006E+02 1.91510E+01 -2.99151E+01 1.14010E+05 1.99128E+01
1611 3.61358E+02 1.90325E+01 -3.01928E+01 1.13889E+05 1.98073E+01
1612 3.61747E+02 1.89121E+01 -3.04631E+01 1.13769E+05 1.97027E+01
1613 3.62126E+02 1.87900E+01 -3.07251E+01 1.13658E+05 1.95990E+01
1614 3.62552E+02 1.86678E+01 -3.09787E+01 1.13538E+05 1.94953E+01
1615 3.62987E+02 1.85428E+01 -3.12240E+01 1.13427E+05 1.93935E+01
1616 3.63422E+02 1.84160E+01 -3.14610E+01 1.13306E+05 1.92917E+01
1617 3.63895E+02 1.82891E+01 -3.16887E+01 1.13195E+05 1.91917E+01
1618 3.64376E+02 1.81605E+01 -3.19090E+01 1.13075E+05 1.90917E+01
1619 3.64848E+02 1.80300E+01 -3.21210E+01 1.12964E+05 1.89936E+01
1620 3.65366E+02 1.78985E+01 -3.23238E+01 1.12853E+05 1.88964E+01
1621 3.65885E+02 1.77652E+01 -3.25182E+01 1.12732E+05 1.88011E+01
1622 3.66422E+02 1.76319E+01 -3.27042E+01 1.12621E+05 1.87066E+01
1623 3.66968E+02 1.74967E+01 -3.28820E+01 1.12501E+05 1.86131E+01
1624 3.67523E+02 1.73616E+01 -3.30504E+01 1.12390E+05 1.85215E+01
1625 3.68097E+02 1.72237E+01 -3.32106E+01 1.12279E+05 1.84308E+01
1626 3.68671E+02 1.70867E+01 -3.33615E+01 1.12158E+05 1.83428E+01
1627 3.69245E+02 1.69469E+01 -3.35031E+01 1.12047E+05 1.82558E+01
1628 3.69838E+02 1.68080E+01 -3.36373E+01 1.11936E+05 1.81707E+01
1629 3.70439E+02 1.66673E+01 -3.37614E+01 1.11825E+05 1.80864E+01
1630 3.71050E+02 1.65266E+01 -3.38771E+01 1.11705E+05 1.80050E+01
1631 3.71643E+02 1.63840E+01 -3.39835E+01 1.11594E+05 1.79244E+01
1632 3.72263E+02 1.62415E+01 -3.40807E+01 1.11483E+05 1.78457E+01
1633 3.72892E+02 1.60989E+01 -3.41696E+01 1.11372E+05 1.77698E+01
1634 3.73531E+02 1.59545E+01 -3.42501E+01 1.11260E+05 1.76939E+01
1635 3.74161E+02 1.58110E+01 -3.43214E+01 1.11149E+05 1.76208E+01
1636 3.74790E+02 1.56657E+01 -3.43834E+01 1.11038E+05 1.75495E+01
1637 3.75429E+02 1.55213E+01 -3.44371E+01 1.10918E+05 1.74792E+01
1638 3.76058E+02 1.53760E+01 -3.44816E+01 1.10807E+05 1.74116E+01
1639 3.76706E+02 1.52306E+01 -3.45177E+01 1.10696E+05 1.73449E+01
1640 3.77345E+02 1.50853E+01 -3.45454E+01 1.10585E+05 1.72801E+01
1641 3.77984E+02 1.49390E+01 -3.45640E+01 1.10474E+05 1.72172E+01
1642 3.78622E+02 1.47928E+01 -3.45723E+01 1.10363E+05 1.71561E+01
1643 3.79261E+02 1.46484E+01 -3.45741E+01 1.10251E+05 1.70959E+01
1644 3.79881E+02 1.45012E+01 -3.45677E+01 1.10140E+05 1.70385E+01
