#           k/h    P           
    0.34556E-03    0.49456E+02
    0.35254E-03    0.50419E+02
    0.35966E-03    0.51400E+02
    0.36693E-03    0.52401E+02
    0.37434E-03    0.53420E+02
    0.38190E-03    0.54459E+02
    0.38962E-03    0.55517E+02
    0.39749E-03    0.56596E+02
    0.40552E-03    0.57696E+02
    0.41371E-03    0.58817E+02
    0.42207E-03    0.59959E+02
    0.43060E-03    0.61122E+02
    0.43929E-03    0.62308E+02
    0.44817E-03    0.63516E+02
    0.45722E-03    0.64748E+02
    0.46646E-03    0.66002E+02
    0.47588E-03    0.67281E+02
    0.48550E-03    0.68583E+02
    0.49530E-03    0.69911E+02
    0.50531E-03    0.71263E+02
    0.51552E-03    0.72641E+02
    0.52593E-03    0.74044E+02
    0.53656E-03    0.75474E+02
    0.54739E-03    0.76931E+02
    0.55845E-03    0.78415E+02
    0.56973E-03    0.79926E+02
    0.58124E-03    0.81466E+02
    0.59299E-03    0.83034E+02
    0.60496E-03    0.84632E+02
    0.61719E-03    0.86259E+02
    0.62965E-03    0.87916E+02
    0.64237E-03    0.89603E+02
    0.65535E-03    0.91322E+02
    0.66859E-03    0.93072E+02
    0.68210E-03    0.94854E+02
    0.69588E-03    0.96669E+02
    0.70993E-03    0.98516E+02
    0.72427E-03    0.10040E+03
    0.73891E-03    0.10231E+03
    0.75383E-03    0.10426E+03
    0.76906E-03    0.10625E+03
    0.78460E-03    0.10827E+03
    0.80045E-03    0.11032E+03
    0.81662E-03    0.11241E+03
    0.83311E-03    0.11454E+03
    0.84994E-03    0.11671E+03
    0.86711E-03    0.11892E+03
    0.88463E-03    0.12116E+03
    0.90250E-03    0.12344E+03
    0.92073E-03    0.12576E+03
    0.93933E-03    0.12813E+03
    0.95831E-03    0.13053E+03
    0.97767E-03    0.13297E+03
    0.99742E-03    0.13546E+03
    0.10176E-02    0.13798E+03
    0.10381E-02    0.14055E+03
    0.10591E-02    0.14316E+03
    0.10805E-02    0.14582E+03
    0.11023E-02    0.14852E+03
    0.11246E-02    0.15126E+03
    0.11473E-02    0.15405E+03
    0.11705E-02    0.15688E+03
    0.11941E-02    0.15976E+03
    0.12182E-02    0.16268E+03
    0.12429E-02    0.16565E+03
    0.12680E-02    0.16867E+03
    0.12936E-02    0.17173E+03
    0.13197E-02    0.17484E+03
    0.13464E-02    0.17800E+03
    0.13736E-02    0.18120E+03
    0.14013E-02    0.18445E+03
    0.14296E-02    0.18775E+03
    0.14585E-02    0.19110E+03
    0.14880E-02    0.19450E+03
    0.15180E-02    0.19794E+03
    0.15487E-02    0.20143E+03
    0.15800E-02    0.20497E+03
    0.16119E-02    0.20856E+03
    0.16445E-02    0.21220E+03
    0.16777E-02    0.21589E+03
    0.17116E-02    0.21963E+03
    0.17462E-02    0.22341E+03
    0.17814E-02    0.22725E+03
    0.18174E-02    0.23113E+03
    0.18541E-02    0.23506E+03
    0.18916E-02    0.23903E+03
    0.19298E-02    0.24306E+03
    0.19688E-02    0.24713E+03
    0.20086E-02    0.25125E+03
    0.20491E-02    0.25542E+03
    0.20905E-02    0.25963E+03
    0.21328E-02    0.26389E+03
    0.21758E-02    0.26819E+03
    0.22198E-02    0.27254E+03
    0.22646E-02    0.27693E+03
    0.23104E-02    0.28137E+03
    0.23571E-02    0.28584E+03
    0.24047E-02    0.29036E+03
    0.24533E-02    0.29492E+03
    0.25028E-02    0.29952E+03
    0.25534E-02    0.30416E+03
    0.26050E-02    0.30884E+03
    0.26576E-02    0.31356E+03
    0.27113E-02    0.31831E+03
    0.27660E-02    0.32309E+03
    0.28219E-02    0.32791E+03
    0.28789E-02    0.33276E+03
    0.29371E-02    0.33765E+03
    0.29964E-02    0.34256E+03
    0.30569E-02    0.34750E+03
    0.31187E-02    0.35246E+03
    0.31817E-02    0.35746E+03
    0.32460E-02    0.36247E+03
    0.33115E-02    0.36751E+03
    0.33784E-02    0.37256E+03
    0.34467E-02    0.37764E+03
    0.35163E-02    0.38273E+03
    0.35874E-02    0.38783E+03
    0.36598E-02    0.39295E+03
    0.37338E-02    0.39808E+03
    0.38092E-02    0.40321E+03
    0.38861E-02    0.40836E+03
    0.39646E-02    0.41350E+03
    0.40447E-02    0.41865E+03
    0.41264E-02    0.42379E+03
    0.42098E-02    0.42893E+03
    0.42948E-02    0.43407E+03
    0.43816E-02    0.43919E+03
    0.44701E-02    0.44431E+03
    0.45604E-02    0.44941E+03
    0.46525E-02    0.45449E+03
    0.47465E-02    0.45955E+03
    0.48424E-02    0.46459E+03
    0.49402E-02    0.46960E+03
    0.50400E-02    0.47459E+03
    0.51419E-02    0.47954E+03
    0.52457E-02    0.48445E+03
    0.53517E-02    0.48933E+03
    0.54598E-02    0.49416E+03
    0.55701E-02    0.49895E+03
    0.56826E-02    0.50368E+03
    0.57974E-02    0.50836E+03
    0.59145E-02    0.51298E+03
    0.60340E-02    0.51754E+03
    0.61559E-02    0.52204E+03
    0.62803E-02    0.52646E+03
    0.64072E-02    0.53081E+03
    0.65366E-02    0.53508E+03
    0.66686E-02    0.53927E+03
    0.68033E-02    0.54337E+03
    0.69408E-02    0.54738E+03
    0.70810E-02    0.55129E+03
    0.72240E-02    0.55510E+03
    0.73700E-02    0.55880E+03
    0.75189E-02    0.56240E+03
    0.76708E-02    0.56587E+03
    0.78257E-02    0.56923E+03
    0.79838E-02    0.57246E+03
    0.81451E-02    0.57556E+03
    0.83096E-02    0.57852E+03
    0.84775E-02    0.58134E+03
    0.86488E-02    0.58402E+03
    0.88235E-02    0.58654E+03
    0.90017E-02    0.58891E+03
    0.91836E-02    0.59111E+03
    0.93691E-02    0.59314E+03
    0.95583E-02    0.59500E+03
    0.97514E-02    0.59668E+03
    0.99484E-02    0.59818E+03
    0.10149E-01    0.59949E+03
    0.10354E-01    0.60060E+03
    0.10564E-01    0.60151E+03
    0.10777E-01    0.60221E+03
    0.10995E-01    0.60270E+03
    0.11217E-01    0.60297E+03
    0.11443E-01    0.60301E+03
    0.11675E-01    0.60283E+03
    0.11910E-01    0.60241E+03
    0.12151E-01    0.60174E+03
    0.12397E-01    0.60083E+03
    0.12647E-01    0.59967E+03
    0.12902E-01    0.59825E+03
    0.13163E-01    0.59657E+03
    0.13429E-01    0.59463E+03
    0.13700E-01    0.59242E+03
    0.13977E-01    0.58994E+03
    0.14259E-01    0.58719E+03
    0.14547E-01    0.58416E+03
    0.14841E-01    0.58085E+03
    0.15141E-01    0.57725E+03
    0.15447E-01    0.57337E+03
    0.15759E-01    0.56920E+03
    0.16077E-01    0.56475E+03
    0.16402E-01    0.56000E+03
    0.16734E-01    0.55497E+03
    0.17072E-01    0.54965E+03
    0.17416E-01    0.54404E+03
    0.17768E-01    0.53816E+03
    0.18127E-01    0.53199E+03
    0.18493E-01    0.52555E+03
    0.18867E-01    0.51884E+03
    0.19248E-01    0.51187E+03
    0.19637E-01    0.50464E+03
    0.20034E-01    0.49717E+03
    0.20438E-01    0.48945E+03
    0.20851E-01    0.48150E+03
    0.21272E-01    0.47334E+03
    0.21702E-01    0.46497E+03
    0.22141E-01    0.45641E+03
    0.22588E-01    0.44767E+03
    0.23044E-01    0.43877E+03
    0.23510E-01    0.42972E+03
    0.23985E-01    0.42054E+03
    0.24469E-01    0.41125E+03
    0.24964E-01    0.40187E+03
    0.25468E-01    0.39242E+03
    0.25982E-01    0.38292E+03
    0.26507E-01    0.37340E+03
    0.27043E-01    0.36387E+03
    0.27589E-01    0.35436E+03
    0.28146E-01    0.34489E+03
    0.28715E-01    0.33548E+03
    0.29295E-01    0.32617E+03
    0.29887E-01    0.31696E+03
    0.30490E-01    0.30790E+03
    0.31106E-01    0.29899E+03
    0.31735E-01    0.29026E+03
    0.32376E-01    0.28173E+03
    0.33030E-01    0.27343E+03
    0.33697E-01    0.26537E+03
    0.34378E-01    0.25758E+03
    0.35072E-01    0.25006E+03
    0.35781E-01    0.24283E+03
    0.36504E-01    0.23591E+03
    0.37241E-01    0.22931E+03
    0.37993E-01    0.22304E+03
    0.38761E-01    0.21710E+03
    0.39544E-01    0.21150E+03
    0.40343E-01    0.20624E+03
    0.41158E-01    0.20133E+03
    0.41989E-01    0.19675E+03
    0.42838E-01    0.19251E+03
    0.43703E-01    0.18859E+03
    0.44586E-01    0.18499E+03
    0.45486E-01    0.18168E+03
    0.46405E-01    0.17865E+03
    0.47343E-01    0.17588E+03
    0.48299E-01    0.17334E+03
    0.49275E-01    0.17101E+03
    0.50270E-01    0.16885E+03
    0.51286E-01    0.16682E+03
    0.52322E-01    0.16490E+03
    0.53379E-01    0.16304E+03
    0.54457E-01    0.16119E+03
    0.55557E-01    0.15932E+03
    0.56680E-01    0.15737E+03
    0.57825E-01    0.15531E+03
    0.58993E-01    0.15310E+03
    0.60184E-01    0.15068E+03
    0.61400E-01    0.14804E+03
    0.62641E-01    0.14513E+03
    0.63906E-01    0.14195E+03
    0.65197E-01    0.13846E+03
    0.66514E-01    0.13468E+03
    0.67858E-01    0.13061E+03
    0.69229E-01    0.12627E+03
    0.70627E-01    0.12168E+03
    0.72054E-01    0.11689E+03
    0.73510E-01    0.11196E+03
    0.74994E-01    0.10693E+03
    0.76509E-01    0.10187E+03
    0.78055E-01    0.96858E+02
    0.79632E-01    0.91952E+02
    0.81241E-01    0.87223E+02
    0.82882E-01    0.82732E+02
    0.84556E-01    0.78535E+02
    0.86264E-01    0.74678E+02
    0.88007E-01    0.71197E+02
    0.89785E-01    0.68114E+02
    0.91598E-01    0.65442E+02
    0.93449E-01    0.63178E+02
    0.95337E-01    0.61307E+02
    0.97263E-01    0.59801E+02
    0.99227E-01    0.58619E+02
    0.10123E+00    0.57708E+02
    0.10328E+00    0.57003E+02
    0.10536E+00    0.56430E+02
    0.10749E+00    0.55909E+02
    0.10966E+00    0.55357E+02
    0.11188E+00    0.54691E+02
    0.11414E+00    0.53839E+02
    0.11644E+00    0.52743E+02
    0.11880E+00    0.51364E+02
    0.12120E+00    0.49693E+02
    0.12365E+00    0.47743E+02
    0.12614E+00    0.45560E+02
    0.12869E+00    0.43210E+02
    0.13129E+00    0.40777E+02
    0.13394E+00    0.38354E+02
    0.13665E+00    0.36031E+02
    0.13941E+00    0.33890E+02
    0.14223E+00    0.31996E+02
    0.14510E+00    0.30389E+02
    0.14803E+00    0.29087E+02
    0.15102E+00    0.28082E+02
    0.15407E+00    0.27341E+02
    0.15718E+00    0.26811E+02
    0.16036E+00    0.26420E+02
    0.16360E+00    0.26085E+02
    0.16690E+00    0.25721E+02
    0.17028E+00    0.25251E+02
    0.17371E+00    0.24619E+02
    0.17722E+00    0.23799E+02
    0.18080E+00    0.22798E+02
    0.18446E+00    0.21656E+02
    0.18818E+00    0.20441E+02
    0.19198E+00    0.19231E+02
    0.19586E+00    0.18099E+02
    0.19982E+00    0.17107E+02
    0.20386E+00    0.16289E+02
    0.20797E+00    0.15652E+02
    0.21218E+00    0.15172E+02
    0.21646E+00    0.14805E+02
    0.22083E+00    0.14491E+02
    0.22530E+00    0.14165E+02
    0.22985E+00    0.13777E+02
    0.23449E+00    0.13297E+02
    0.23923E+00    0.12726E+02
    0.24406E+00    0.12091E+02
    0.24899E+00    0.11440E+02
    0.25402E+00    0.10823E+02
    0.25915E+00    0.10280E+02
    0.26439E+00    0.98305E+01
    0.26973E+00    0.94695E+01
    0.27518E+00    0.91715E+01
    0.28074E+00    0.88994E+01
    0.28641E+00    0.86165E+01
    0.29219E+00    0.82990E+01
    0.29810E+00    0.79428E+01
    0.30412E+00    0.75635E+01
    0.31026E+00    0.71879E+01
    0.31653E+00    0.68420E+01
    0.32292E+00    0.65407E+01
    0.32945E+00    0.62830E+01
    0.33610E+00    0.60545E+01
    0.34289E+00    0.58351E+01
    0.34982E+00    0.56083E+01
    0.35689E+00    0.53688E+01
    0.36409E+00    0.51231E+01
    0.37145E+00    0.48844E+01
    0.37895E+00    0.46642E+01
    0.38661E+00    0.44665E+01
    0.39442E+00    0.42867E+01
    0.40239E+00    0.41152E+01
    0.41052E+00    0.39442E+01
    0.41881E+00    0.37719E+01
    0.42727E+00    0.36020E+01
    0.43590E+00    0.34405E+01
    0.44471E+00    0.32906E+01
    0.45369E+00    0.31511E+01
    0.46286E+00    0.30180E+01
    0.47221E+00    0.28878E+01
    0.48174E+00    0.27601E+01
    0.49148E+00    0.26369E+01
    0.50141E+00    0.25202E+01
    0.51153E+00    0.24101E+01
    0.52187E+00    0.23052E+01
    0.53241E+00    0.22040E+01
    0.54317E+00    0.21059E+01
    0.55414E+00    0.20119E+01
    0.56533E+00    0.19224E+01
    0.57675E+00    0.18372E+01
    0.58840E+00    0.17555E+01
    0.60029E+00    0.16772E+01
    0.61242E+00    0.16020E+01
    0.62479E+00    0.15300E+01
    0.63741E+00    0.14611E+01
    0.65029E+00    0.13954E+01
    0.66342E+00    0.13325E+01
    0.67683E+00    0.12724E+01
    0.69050E+00    0.12148E+01
    0.70445E+00    0.11598E+01
    0.71868E+00    0.11072E+01
    0.73320E+00    0.10568E+01
    0.74801E+00    0.10087E+01
    0.76312E+00    0.96267E+00
    0.77854E+00    0.91867E+00
    0.79426E+00    0.87662E+00
    0.81031E+00    0.83643E+00
    0.82668E+00    0.79801E+00
    0.84338E+00    0.76131E+00
    0.86041E+00    0.72624E+00
    0.87780E+00    0.69273E+00
    0.89553E+00    0.66073E+00
    0.91362E+00    0.63016E+00
    0.93208E+00    0.60096E+00
    0.95091E+00    0.57307E+00
    0.97011E+00    0.54644E+00
    0.98971E+00    0.52101E+00
    0.10097E+01    0.49672E+00
    0.10301E+01    0.47353E+00
    0.10509E+01    0.45140E+00
    0.10721E+01    0.43027E+00
    0.10938E+01    0.41010E+00
    0.11159E+01    0.39086E+00
    0.11384E+01    0.37249E+00
    0.11614E+01    0.35496E+00
    0.11849E+01    0.33824E+00
    0.12088E+01    0.32228E+00
    0.12333E+01    0.30705E+00
    0.12582E+01    0.29253E+00
    0.12836E+01    0.27867E+00
    0.13095E+01    0.26546E+00
    0.13360E+01    0.25285E+00
    0.13630E+01    0.24083E+00
    0.13905E+01    0.22937E+00
    0.14186E+01    0.21844E+00
    0.14472E+01    0.20802E+00
    0.14765E+01    0.19808E+00
    0.15063E+01    0.18861E+00
    0.15367E+01    0.17958E+00
    0.15678E+01    0.17097E+00
    0.15994E+01    0.16277E+00
    0.16318E+01    0.15495E+00
    0.16647E+01    0.14750E+00
    0.16984E+01    0.14040E+00
    0.17327E+01    0.13363E+00
    0.17677E+01    0.12718E+00
    0.18034E+01    0.12104E+00
    0.18398E+01    0.11519E+00
    0.18770E+01    0.10961E+00
    0.19149E+01    0.10430E+00
    0.19536E+01    0.99242E-01
    0.19930E+01    0.94423E-01
    0.20333E+01    0.89834E-01
    0.20744E+01    0.85464E-01
    0.21163E+01    0.81302E-01
    0.21590E+01    0.77338E-01
    0.22026E+01    0.73564E-01
    0.22471E+01    0.69970E-01
    0.22925E+01    0.66549E-01
    0.23388E+01    0.63293E-01
    0.23861E+01    0.60193E-01
    0.24343E+01    0.57242E-01
    0.24835E+01    0.54433E-01
    0.25336E+01    0.51759E-01
    0.25848E+01    0.49215E-01
    0.26370E+01    0.46793E-01
    0.26903E+01    0.44488E-01
    0.27447E+01    0.42295E-01
    0.28001E+01    0.40208E-01
    0.28567E+01    0.38223E-01
    0.29144E+01    0.36334E-01
    0.29733E+01    0.34537E-01
    0.30333E+01    0.32827E-01
    0.30946E+01    0.31201E-01
    0.31571E+01    0.29654E-01
    0.32209E+01    0.28182E-01
    0.32860E+01    0.26782E-01
    0.33523E+01    0.25451E-01
    0.34201E+01    0.24184E-01
    0.34892E+01    0.22980E-01
    0.35596E+01    0.21835E-01
    0.36316E+01    0.20746E-01
    0.37049E+01    0.19711E-01
    0.37798E+01    0.18726E-01
    0.38561E+01    0.17790E-01
    0.39340E+01    0.16900E-01
    0.40135E+01    0.16054E-01
    0.40946E+01    0.15250E-01
    0.41773E+01    0.14486E-01
    0.42617E+01    0.13759E-01
    0.43478E+01    0.13068E-01
    0.44356E+01    0.12412E-01
    0.45252E+01    0.11788E-01
    0.46166E+01    0.11194E-01
    0.47099E+01    0.10631E-01
    0.48050E+01    0.10095E-01
    0.49021E+01    0.95861E-02
    0.50011E+01    0.91025E-02
    0.51021E+01    0.86429E-02
    0.52052E+01    0.82062E-02
    0.53104E+01    0.77913E-02
    0.54176E+01    0.73972E-02
    0.55271E+01    0.70227E-02
    0.56387E+01    0.66670E-02
    0.57526E+01    0.63290E-02
    0.58689E+01    0.60080E-02
    0.59874E+01    0.57030E-02
    0.61084E+01    0.54134E-02
    0.62318E+01    0.51383E-02
    0.63577E+01    0.48770E-02
    0.64861E+01    0.46288E-02
    0.66171E+01    0.43931E-02
    0.67508E+01    0.41693E-02
    0.68872E+01    0.39568E-02
    0.70263E+01    0.37550E-02
    0.71682E+01    0.35633E-02
    0.73130E+01    0.33813E-02
    0.74608E+01    0.32086E-02
    0.76115E+01    0.30445E-02
    0.77653E+01    0.28888E-02
    0.79221E+01    0.27409E-02
    0.80822E+01    0.26005E-02
    0.82454E+01    0.24672E-02
    0.84120E+01    0.23407E-02
    0.85819E+01    0.22206E-02
    0.87553E+01    0.21067E-02
    0.89322E+01    0.19985E-02
    0.91126E+01    0.18958E-02
    0.92967E+01    0.17983E-02
    0.94845E+01    0.17058E-02
    0.96761E+01    0.16180E-02
    0.98716E+01    0.15346E-02
    0.10071E+02    0.14556E-02
    0.10274E+02    0.13805E-02
    0.10482E+02    0.13093E-02
    0.10694E+02    0.12417E-02
    0.10910E+02    0.11776E-02
    0.11130E+02    0.11168E-02
    0.11355E+02    0.10591E-02
    0.11584E+02    0.10043E-02
    0.11818E+02    0.95233E-03
    0.12057E+02    0.90303E-03
    0.12301E+02    0.85626E-03
    0.12549E+02    0.81189E-03
    0.12803E+02    0.76980E-03
    0.13061E+02    0.72987E-03
    0.13325E+02    0.69199E-03
    0.13594E+02    0.65607E-03
    0.13869E+02    0.62199E-03
    0.14149E+02    0.58966E-03
    0.14435E+02    0.55900E-03
    0.14727E+02    0.52993E-03
    0.15024E+02    0.50235E-03
    0.15328E+02    0.47619E-03
    0.15637E+02    0.45138E-03
    0.15953E+02    0.42786E-03
    0.16275E+02    0.40555E-03
    0.16604E+02    0.38440E-03
    0.16940E+02    0.36434E-03
    0.17282E+02    0.34531E-03
    0.17631E+02    0.32728E-03
    0.17987E+02    0.31017E-03
    0.18351E+02    0.29396E-03
    0.18721E+02    0.27858E-03
    0.19099E+02    0.26400E-03
    0.19485E+02    0.25018E-03
    0.19879E+02    0.23708E-03
    0.20280E+02    0.22466E-03
    0.20690E+02    0.21288E-03
    0.21108E+02    0.20171E-03
    0.21535E+02    0.19113E-03
    0.21970E+02    0.18110E-03
    0.22413E+02    0.17159E-03
    0.22866E+02    0.16257E-03
    0.23328E+02    0.15403E-03
    0.23799E+02    0.14593E-03
    0.24280E+02    0.13825E-03
    0.24771E+02    0.13098E-03
    0.25271E+02    0.12408E-03
    0.25782E+02    0.11755E-03
    0.26302E+02    0.11135E-03
    0.26834E+02    0.10548E-03
    0.27376E+02    0.99919E-04
    0.27929E+02    0.94647E-04
    0.28493E+02    0.89651E-04
    0.29069E+02    0.84917E-04
    0.29656E+02    0.80431E-04
    0.30255E+02    0.76180E-04
    0.30866E+02    0.72152E-04
    0.31490E+02    0.68336E-04
    0.32126E+02    0.64719E-04
    0.32775E+02    0.61293E-04
    0.33437E+02    0.58046E-04
    0.34112E+02    0.54971E-04
    0.34801E+02    0.52057E-04
    0.35504E+02    0.49296E-04
    0.36222E+02    0.46680E-04
    0.36953E+02    0.44202E-04
    0.37700E+02    0.41855E-04
    0.38462E+02    0.39631E-04
    0.39239E+02    0.37525E-04
    0.40031E+02    0.35530E-04
    0.40840E+02    0.33639E-04
    0.41665E+02    0.31849E-04
    0.42507E+02    0.30153E-04
    0.43365E+02    0.28547E-04
    0.44241E+02    0.27025E-04
    0.45135E+02    0.25584E-04
    0.46047E+02    0.24220E-04
    0.46977E+02    0.22927E-04
    0.47926E+02    0.21703E-04
    0.48894E+02    0.20543E-04
    0.49882E+02    0.19445E-04
    0.50890E+02    0.18405E-04
    0.51918E+02    0.17421E-04
    0.52966E+02    0.16488E-04
    0.54036E+02    0.15605E-04
    0.55128E+02    0.14769E-04
    0.56242E+02    0.13977E-04
    0.57378E+02    0.13227E-04
    0.58537E+02    0.12517E-04
    0.59720E+02    0.11845E-04
    0.60926E+02    0.11209E-04
    0.62157E+02    0.10606E-04
    0.63412E+02    0.10036E-04
    0.64693E+02    0.94956E-05
    0.66000E+02    0.89842E-05
    0.67334E+02    0.85001E-05
    0.68694E+02    0.80417E-05
    0.70082E+02    0.76078E-05
    0.71497E+02    0.71971E-05
    0.72942E+02    0.68083E-05
    0.74415E+02    0.64403E-05
    0.75918E+02    0.60919E-05
    0.77452E+02    0.57621E-05
    0.79017E+02    0.54500E-05
    0.80613E+02    0.51545E-05
    0.82241E+02    0.48749E-05
    0.83903E+02    0.46102E-05
    0.85598E+02    0.43597E-05
    0.87327E+02    0.41227E-05
    0.89091E+02    0.38983E-05
    0.90891E+02    0.36860E-05
    0.92727E+02    0.34851E-05
    0.94600E+02    0.32949E-05
    0.96511E+02    0.31150E-05
    0.98461E+02    0.29448E-05
    0.10045E+03    0.27837E-05
    0.10248E+03    0.26312E-05
    0.10455E+03    0.24870E-05
    0.10666E+03    0.23506E-05
    0.10882E+03    0.22215E-05
    0.11101E+03    0.20993E-05
    0.11326E+03    0.19838E-05
    0.11554E+03    0.18745E-05
    0.11788E+03    0.17711E-05
    0.12026E+03    0.16732E-05
    0.12269E+03    0.15807E-05
    0.12517E+03    0.14932E-05
    0.12770E+03    0.14104E-05
    0.13028E+03    0.13321E-05
    0.13291E+03    0.12581E-05
    0.13559E+03    0.11881E-05
    0.13833E+03    0.11219E-05
    0.14113E+03    0.10592E-05
    0.14398E+03    0.10000E-05
    0.14689E+03    0.94403E-06
    0.14985E+03    0.89110E-06
    0.15288E+03    0.84105E-06
    0.15597E+03    0.79373E-06
    0.15912E+03    0.74900E-06
    0.16233E+03    0.70672E-06
    0.16561E+03    0.66675E-06
    0.16896E+03    0.62897E-06
    0.17237E+03    0.59327E-06
    0.17585E+03    0.55953E-06
    0.17941E+03    0.52764E-06
    0.18303E+03    0.49751E-06
    0.18673E+03    0.46904E-06
    0.19050E+03    0.44215E-06
    0.19435E+03    0.41674E-06
    0.19828E+03    0.39273E-06
    0.20228E+03    0.37006E-06
    0.20637E+03    0.34865E-06
    0.21054E+03    0.32843E-06
    0.21479E+03    0.30933E-06
    0.21913E+03    0.29130E-06
    0.22356E+03    0.27428E-06
    0.22807E+03    0.25821E-06
    0.23268E+03    0.24304E-06
    0.23738E+03    0.22873E-06
    0.24217E+03    0.21522E-06
    0.24707E+03    0.20248E-06
    0.25206E+03    0.19045E-06
    0.25715E+03    0.17911E-06
    0.26234E+03    0.16841E-06
    0.26764E+03    0.15833E-06
    0.27305E+03    0.14882E-06
    0.27857E+03    0.13985E-06
    0.28419E+03    0.13140E-06
    0.28994E+03    0.12343E-06
    0.29579E+03    0.11593E-06
    0.30177E+03    0.10886E-06
    0.30786E+03    0.10220E-06
    0.31408E+03    0.95932E-07
    0.32043E+03    0.90028E-07
    0.32690E+03    0.84472E-07
    0.33351E+03    0.79242E-07
    0.34024E+03    0.74322E-07
    0.34712E+03    0.69694E-07
    0.35413E+03    0.65342E-07
    0.36128E+03    0.61250E-07
    0.36858E+03    0.57403E-07
    0.37603E+03    0.53789E-07
    0.38362E+03    0.50393E-07
    0.39137E+03    0.47203E-07
    0.39928E+03    0.44208E-07
    0.40734E+03    0.41397E-07
    0.41557E+03    0.38758E-07
    0.42397E+03    0.36283E-07
    0.43253E+03    0.33961E-07
    0.44127E+03    0.31783E-07
    0.45019E+03    0.29742E-07
    0.45928E+03    0.27830E-07
    0.46856E+03    0.26037E-07
    0.47802E+03    0.24359E-07
    0.48768E+03    0.22787E-07
    0.49753E+03    0.21315E-07
    0.50758E+03    0.19937E-07
    0.51784E+03    0.18649E-07
    0.52830E+03    0.17443E-07
