#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.589815E-03   0.184745E+08   0.184745E+08   0.410340E+07   0.410241E+07   0.184243E+08   0.184735E+08   0.184745E+08   0.184741E+08  -0.469656E+00   0.966477E+07   0.966476E+07   0.301728E+00
   0.659130E-03   0.184612E+08   0.184612E+08   0.270040E+07   0.270262E+07   0.183987E+08   0.184599E+08   0.184612E+08   0.184604E+08  -0.469293E+00   0.965764E+07   0.965764E+07   0.333186E+00
   0.736590E-03   0.184451E+08   0.184451E+08   0.175019E+07   0.175439E+07   0.183674E+08   0.184435E+08   0.184451E+08   0.184438E+08  -0.468860E+00   0.964900E+07   0.964900E+07   0.367414E+00
   0.823153E-03   0.184257E+08   0.184256E+08   0.124202E+07   0.124595E+07   0.183291E+08   0.184237E+08   0.184257E+08   0.184239E+08  -0.468343E+00   0.963855E+07   0.963855E+07   0.404643E+00
   0.919889E-03   0.184022E+08   0.184021E+08   0.103815E+07   0.103948E+07   0.182825E+08   0.183997E+08   0.184022E+08   0.183999E+08  -0.467725E+00   0.962598E+07   0.962598E+07   0.445148E+00
   0.102799E-02   0.183740E+08   0.183739E+08   0.918104E+06   0.916194E+06   0.182259E+08   0.183710E+08   0.183740E+08   0.183711E+08  -0.466988E+00   0.961091E+07   0.961090E+07   0.489248E+00
   0.114880E-02   0.183403E+08   0.183401E+08   0.709062E+06   0.706174E+06   0.181575E+08   0.183365E+08   0.183403E+08   0.183366E+08  -0.466108E+00   0.959287E+07   0.959287E+07   0.537284E+00
   0.128381E-02   0.183000E+08   0.182998E+08   0.422672E+06   0.422263E+06   0.180750E+08   0.182953E+08   0.183000E+08   0.182954E+08  -0.465058E+00   0.957136E+07   0.957136E+07   0.589598E+00
   0.143468E-02   0.182520E+08   0.182518E+08   0.225313E+06   0.227514E+06   0.179764E+08   0.182463E+08   0.182520E+08   0.182463E+08  -0.463808E+00   0.954577E+07   0.954577E+07   0.646542E+00
   0.160328E-02   0.181950E+08   0.181947E+08   0.190379E+06   0.191026E+06   0.178587E+08   0.181880E+08   0.181950E+08   0.181881E+08  -0.462325E+00   0.951538E+07   0.951538E+07   0.708492E+00
   0.179170E-02   0.181275E+08   0.181272E+08   0.165849E+06   0.164018E+06   0.177189E+08   0.181191E+08   0.181275E+08   0.181191E+08  -0.460569E+00   0.947941E+07   0.947940E+07   0.775875E+00
   0.200226E-02   0.180479E+08   0.180475E+08   0.722087E+05   0.726614E+05   0.175543E+08   0.180377E+08   0.180479E+08   0.180377E+08  -0.458499E+00   0.943699E+07   0.943698E+07   0.849142E+00
   0.223756E-02   0.179544E+08   0.179538E+08   0.484402E+05   0.491883E+05   0.173621E+08   0.179421E+08   0.179543E+08   0.179421E+08  -0.456069E+00   0.938718E+07   0.938717E+07   0.928760E+00
   0.250052E-02   0.178451E+08   0.178444E+08   0.443229E+05   0.422902E+05   0.171399E+08   0.178304E+08   0.178450E+08   0.178304E+08  -0.453229E+00   0.932897E+07   0.932897E+07   0.101523E+01
   0.279438E-02   0.177179E+08   0.177170E+08   0.109251E+05   0.945411E+04   0.168854E+08   0.177006E+08   0.177178E+08   0.177006E+08  -0.449929E+00   0.926133E+07   0.926132E+07   0.110910E+01
   0.312277E-02   0.175709E+08   0.175698E+08   0.199507E+05   0.148805E+05   0.165970E+08   0.175507E+08   0.175708E+08   0.175507E+08  -0.446117E+00   0.918320E+07   0.918319E+07   0.121090E+01
   0.348976E-02   0.174021E+08   0.174008E+08  -0.942417E+03  -0.769697E+03   0.162733E+08   0.173787E+08   0.174019E+08   0.173787E+08  -0.441743E+00   0.909355E+07   0.909354E+07   0.132122E+01
   0.389987E-02   0.172096E+08   0.172080E+08  -0.692433E+03  -0.920431E+03   0.159133E+08   0.171827E+08   0.172094E+08   0.171827E+08  -0.436761E+00   0.899143E+07   0.899142E+07   0.144063E+01
   0.435818E-02   0.169918E+08   0.169897E+08   0.816837E+03  -0.264980E+03   0.155154E+08   0.169610E+08   0.169915E+08   0.169610E+08  -0.431127E+00   0.887595E+07   0.887593E+07   0.156969E+01
   0.487035E-02   0.167469E+08   0.167444E+08  -0.369066E+04  -0.392285E+04   0.150784E+08   0.167122E+08   0.167466E+08   0.167122E+08  -0.424801E+00   0.874628E+07   0.874625E+07   0.170894E+01
   0.492476E-02   0.167209E+08   0.167183E+08  -0.230145E+04  -0.300635E+04   0.150325E+08   0.166857E+08   0.167205E+08   0.166857E+08  -0.424129E+00   0.873250E+07   0.873247E+07   0.172344E+01
   0.497979E-02   0.166946E+08   0.166919E+08  -0.118901E+04  -0.235284E+04   0.149861E+08   0.166590E+08   0.166942E+08   0.166590E+08  -0.423449E+00   0.871857E+07   0.871854E+07   0.173804E+01
   0.503543E-02   0.166680E+08   0.166653E+08  -0.635223E+03  -0.214366E+04   0.149394E+08   0.166320E+08   0.166676E+08   0.166320E+08  -0.422762E+00   0.870449E+07   0.870446E+07   0.175276E+01
   0.509169E-02   0.166411E+08   0.166383E+08  -0.773653E+03  -0.243536E+04   0.148922E+08   0.166046E+08   0.166407E+08   0.166046E+08  -0.422068E+00   0.869026E+07   0.869023E+07   0.176758E+01
   0.514858E-02   0.166139E+08   0.166111E+08  -0.154918E+04  -0.314220E+04   0.148446E+08   0.165770E+08   0.166135E+08   0.165770E+08  -0.421366E+00   0.867588E+07   0.867585E+07   0.178251E+01
   0.520610E-02   0.165865E+08   0.165836E+08  -0.272791E+04  -0.405879E+04   0.147966E+08   0.165491E+08   0.165860E+08   0.165491E+08  -0.420657E+00   0.866134E+07   0.866131E+07   0.179755E+01
   0.526427E-02   0.165587E+08   0.165557E+08  -0.395830E+04  -0.491849E+04   0.147482E+08   0.165210E+08   0.165583E+08   0.165209E+08  -0.419940E+00   0.864665E+07   0.864662E+07   0.181270E+01
   0.532309E-02   0.165307E+08   0.165276E+08  -0.486919E+04  -0.547235E+04   0.146993E+08   0.164925E+08   0.165302E+08   0.164925E+08  -0.419216E+00   0.863181E+07   0.863178E+07   0.182795E+01
   0.538256E-02   0.165023E+08   0.164992E+08  -0.517842E+04  -0.556541E+04   0.146501E+08   0.164637E+08   0.165018E+08   0.164637E+08  -0.418484E+00   0.861681E+07   0.861678E+07   0.184332E+01
   0.544270E-02   0.164737E+08   0.164705E+08  -0.477978E+04  -0.518639E+04   0.146004E+08   0.164346E+08   0.164732E+08   0.164346E+08  -0.417745E+00   0.860165E+07   0.860162E+07   0.185879E+01
   0.550352E-02   0.164447E+08   0.164415E+08  -0.378007E+04  -0.447338E+04   0.145502E+08   0.164052E+08   0.164442E+08   0.164052E+08  -0.416998E+00   0.858634E+07   0.858631E+07   0.187437E+01
   0.556501E-02   0.164155E+08   0.164122E+08  -0.247123E+04  -0.367094E+04   0.144997E+08   0.163755E+08   0.164150E+08   0.163755E+08  -0.416243E+00   0.857087E+07   0.857084E+07   0.189006E+01
   0.562719E-02   0.163859E+08   0.163826E+08  -0.124240E+04  -0.305024E+04   0.144487E+08   0.163455E+08   0.163854E+08   0.163455E+08  -0.415481E+00   0.855524E+07   0.855521E+07   0.190587E+01
   0.569006E-02   0.163561E+08   0.163526E+08  -0.456978E+03  -0.281728E+04   0.143974E+08   0.163152E+08   0.163556E+08   0.163152E+08  -0.414710E+00   0.853945E+07   0.853942E+07   0.192178E+01
   0.575363E-02   0.163259E+08   0.163224E+08  -0.333629E+03  -0.304046E+04   0.143455E+08   0.162846E+08   0.163254E+08   0.162846E+08  -0.413932E+00   0.852350E+07   0.852347E+07   0.193780E+01
   0.581792E-02   0.162955E+08   0.162919E+08  -0.872431E+03  -0.362450E+04   0.142933E+08   0.162537E+08   0.162949E+08   0.162537E+08  -0.413146E+00   0.850740E+07   0.850736E+07   0.195393E+01
   0.588292E-02   0.162647E+08   0.162611E+08  -0.185438E+04  -0.434289E+04   0.142406E+08   0.162224E+08   0.162642E+08   0.162224E+08  -0.412353E+00   0.849113E+07   0.849109E+07   0.197017E+01
   0.594865E-02   0.162336E+08   0.162299E+08  -0.291863E+04  -0.492009E+04   0.141875E+08   0.161909E+08   0.162331E+08   0.161909E+08  -0.411551E+00   0.847470E+07   0.847466E+07   0.198652E+01
   0.601512E-02   0.162023E+08   0.161984E+08  -0.369343E+04  -0.513536E+04   0.141340E+08   0.161591E+08   0.162017E+08   0.161591E+08  -0.410742E+00   0.845811E+07   0.845807E+07   0.200298E+01
   0.608233E-02   0.161706E+08   0.161667E+08  -0.393430E+04  -0.490890E+04   0.140801E+08   0.161269E+08   0.161700E+08   0.161269E+08  -0.409924E+00   0.844135E+07   0.844131E+07   0.201956E+01
   0.615028E-02   0.161386E+08   0.161346E+08  -0.361690E+04  -0.433533E+04   0.140257E+08   0.160944E+08   0.161380E+08   0.160944E+08  -0.409099E+00   0.842443E+07   0.842439E+07   0.203624E+01
   0.621900E-02   0.161063E+08   0.161022E+08  -0.294537E+04  -0.364787E+04   0.139709E+08   0.160616E+08   0.161057E+08   0.160616E+08  -0.408265E+00   0.840735E+07   0.840731E+07   0.205303E+01
   0.628849E-02   0.160736E+08   0.160695E+08  -0.226818E+04  -0.312394E+04   0.139157E+08   0.160285E+08   0.160730E+08   0.160285E+08  -0.407424E+00   0.839010E+07   0.839006E+07   0.206993E+01
   0.635875E-02   0.160407E+08   0.160365E+08  -0.193119E+04  -0.296887E+04   0.138600E+08   0.159951E+08   0.160401E+08   0.159951E+08  -0.406574E+00   0.837268E+07   0.837264E+07   0.208694E+01
   0.642980E-02   0.160074E+08   0.160031E+08  -0.212638E+04  -0.322662E+04   0.138040E+08   0.159614E+08   0.160068E+08   0.159614E+08  -0.405716E+00   0.835510E+07   0.835506E+07   0.210406E+01
   0.650164E-02   0.159738E+08   0.159694E+08  -0.280171E+04  -0.375839E+04   0.137475E+08   0.159273E+08   0.159732E+08   0.159273E+08  -0.404850E+00   0.833735E+07   0.833731E+07   0.212129E+01
   0.657428E-02   0.159399E+08   0.159354E+08  -0.367560E+04  -0.430269E+04   0.136906E+08   0.158929E+08   0.159393E+08   0.158929E+08  -0.403976E+00   0.831943E+07   0.831939E+07   0.213863E+01
   0.664773E-02   0.159057E+08   0.159011E+08  -0.435644E+04  -0.459391E+04   0.136332E+08   0.158582E+08   0.159050E+08   0.158582E+08  -0.403094E+00   0.830135E+07   0.830130E+07   0.215608E+01
   0.672201E-02   0.158712E+08   0.158665E+08  -0.451890E+04  -0.448684E+04   0.135755E+08   0.158232E+08   0.158705E+08   0.158232E+08  -0.402203E+00   0.828309E+07   0.828305E+07   0.217363E+01
   0.679711E-02   0.158363E+08   0.158315E+08  -0.405854E+04  -0.402776E+04   0.135173E+08   0.157878E+08   0.158356E+08   0.157878E+08  -0.401304E+00   0.826467E+07   0.826462E+07   0.219130E+01
   0.687306E-02   0.158011E+08   0.157962E+08  -0.314966E+04  -0.343428E+04   0.134587E+08   0.157521E+08   0.158004E+08   0.157521E+08  -0.400397E+00   0.824607E+07   0.824602E+07   0.220907E+01
   0.694985E-02   0.157656E+08   0.157606E+08  -0.217258E+04  -0.298869E+04   0.133997E+08   0.157161E+08   0.157648E+08   0.157161E+08  -0.399481E+00   0.822730E+07   0.822725E+07   0.222694E+01
   0.702750E-02   0.157297E+08   0.157246E+08  -0.153814E+04  -0.289477E+04   0.133403E+08   0.156797E+08   0.157290E+08   0.156797E+08  -0.398557E+00   0.820836E+07   0.820831E+07   0.224493E+01
   0.710602E-02   0.156936E+08   0.156884E+08  -0.149112E+04  -0.317059E+04   0.132804E+08   0.156430E+08   0.156928E+08   0.156430E+08  -0.397625E+00   0.818925E+07   0.818920E+07   0.226302E+01
   0.718542E-02   0.156570E+08   0.156517E+08  -0.303694E+04  -0.363671E+04   0.132202E+08   0.156060E+08   0.156562E+08   0.156060E+08  -0.396684E+00   0.816996E+07   0.816991E+07   0.228121E+01
   0.726570E-02   0.156202E+08   0.156148E+08  -0.356448E+04  -0.401145E+04   0.131595E+08   0.155687E+08   0.156194E+08   0.155687E+08  -0.395734E+00   0.815050E+07   0.815045E+07   0.229951E+01
   0.734688E-02   0.155830E+08   0.155775E+08  -0.388760E+04  -0.406617E+04   0.130985E+08   0.155310E+08   0.155822E+08   0.155310E+08  -0.394776E+00   0.813086E+07   0.813081E+07   0.231791E+01
   0.742897E-02   0.155455E+08   0.155399E+08  -0.379588E+04  -0.375563E+04   0.130370E+08   0.154930E+08   0.155447E+08   0.154930E+08  -0.393810E+00   0.811105E+07   0.811100E+07   0.233642E+01
   0.751197E-02   0.155077E+08   0.155019E+08  -0.332758E+04  -0.324635E+04   0.129751E+08   0.154546E+08   0.155068E+08   0.154546E+08  -0.392835E+00   0.809106E+07   0.809100E+07   0.235502E+01
   0.759591E-02   0.154695E+08   0.154636E+08  -0.274480E+04  -0.282055E+04   0.129128E+08   0.154159E+08   0.154686E+08   0.154159E+08  -0.391851E+00   0.807089E+07   0.807084E+07   0.237373E+01
   0.768078E-02   0.154309E+08   0.154249E+08  -0.237110E+04  -0.270702E+04   0.128501E+08   0.153769E+08   0.154300E+08   0.153769E+08  -0.390859E+00   0.805055E+07   0.805049E+07   0.239254E+01
   0.776659E-02   0.153921E+08   0.153860E+08  -0.238626E+04  -0.293943E+04   0.127870E+08   0.153375E+08   0.153912E+08   0.153375E+08  -0.389857E+00   0.803003E+07   0.802997E+07   0.241144E+01
   0.785337E-02   0.153529E+08   0.153466E+08  -0.270753E+04  -0.333296E+04   0.127236E+08   0.152977E+08   0.153519E+08   0.152977E+08  -0.388848E+00   0.800932E+07   0.800927E+07   0.243045E+01
   0.794112E-02   0.153133E+08   0.153069E+08  -0.304008E+04  -0.360087E+04   0.126597E+08   0.152577E+08   0.153124E+08   0.152577E+08  -0.387829E+00   0.798844E+07   0.798838E+07   0.244955E+01
   0.802984E-02   0.152734E+08   0.152669E+08  -0.307332E+04  -0.354174E+04   0.125954E+08   0.152173E+08   0.152724E+08   0.152173E+08  -0.386801E+00   0.796738E+07   0.796732E+07   0.246874E+01
   0.811956E-02   0.152332E+08   0.152265E+08  -0.269824E+04  -0.317548E+04   0.125307E+08   0.151765E+08   0.152322E+08   0.151765E+08  -0.385765E+00   0.794614E+07   0.794608E+07   0.248803E+01
   0.821028E-02   0.151926E+08   0.151858E+08  -0.209510E+04  -0.273200E+04   0.124656E+08   0.151354E+08   0.151916E+08   0.151354E+08  -0.384720E+00   0.792471E+07   0.792465E+07   0.250741E+01
   0.830201E-02   0.151516E+08   0.151447E+08  -0.161957E+04  -0.249275E+04   0.124002E+08   0.150939E+08   0.151506E+08   0.150939E+08  -0.383666E+00   0.790310E+07   0.790304E+07   0.252688E+01
   0.839477E-02   0.151104E+08   0.151033E+08  -0.155495E+04  -0.259035E+04   0.123343E+08   0.150521E+08   0.151093E+08   0.150521E+08  -0.382603E+00   0.788131E+07   0.788125E+07   0.254644E+01
   0.848857E-02   0.150687E+08   0.150615E+08  -0.190369E+04  -0.291054E+04   0.122681E+08   0.150099E+08   0.150676E+08   0.150099E+08  -0.381531E+00   0.785933E+07   0.785927E+07   0.256608E+01
   0.858341E-02   0.150267E+08   0.150194E+08  -0.237833E+04  -0.317482E+04   0.122015E+08   0.149674E+08   0.150256E+08   0.149674E+08  -0.380450E+00   0.783717E+07   0.783711E+07   0.258581E+01
   0.867932E-02   0.149844E+08   0.149769E+08  -0.261398E+04  -0.315029E+04   0.121346E+08   0.149245E+08   0.149832E+08   0.149245E+08  -0.379360E+00   0.781483E+07   0.781476E+07   0.260563E+01
   0.877629E-02   0.149417E+08   0.149340E+08  -0.245235E+04  -0.283067E+04   0.120673E+08   0.148813E+08   0.149405E+08   0.148813E+08  -0.378261E+00   0.779229E+07   0.779222E+07   0.262552E+01
   0.887435E-02   0.148986E+08   0.148908E+08  -0.207471E+04  -0.244332E+04   0.119996E+08   0.148377E+08   0.148974E+08   0.148377E+08  -0.377153E+00   0.776957E+07   0.776950E+07   0.264550E+01
   0.897350E-02   0.148552E+08   0.148472E+08  -0.186174E+04  -0.226777E+04   0.119316E+08   0.147937E+08   0.148540E+08   0.147937E+08  -0.376036E+00   0.774667E+07   0.774660E+07   0.266555E+01
   0.907376E-02   0.148114E+08   0.148033E+08  -0.207357E+04  -0.240583E+04   0.118632E+08   0.147494E+08   0.148102E+08   0.147494E+08  -0.374909E+00   0.772357E+07   0.772350E+07   0.268567E+01
   0.917515E-02   0.147672E+08   0.147590E+08  -0.260666E+04  -0.269445E+04   0.117945E+08   0.147047E+08   0.147660E+08   0.147047E+08  -0.373774E+00   0.770029E+07   0.770021E+07   0.270587E+01
   0.927766E-02   0.147227E+08   0.147143E+08  -0.304681E+04  -0.284351E+04   0.117254E+08   0.146597E+08   0.147215E+08   0.146597E+08  -0.372629E+00   0.767682E+07   0.767674E+07   0.272613E+01
   0.938132E-02   0.146779E+08   0.146692E+08  -0.300173E+04  -0.268900E+04   0.116560E+08   0.146143E+08   0.146766E+08   0.146143E+08  -0.371475E+00   0.765315E+07   0.765308E+07   0.274646E+01
   0.948614E-02   0.146326E+08   0.146238E+08  -0.244554E+04  -0.234069E+04   0.115863E+08   0.145685E+08   0.146313E+08   0.145685E+08  -0.370312E+00   0.762930E+07   0.762922E+07   0.276686E+01
   0.959213E-02   0.145870E+08   0.145781E+08  -0.176694E+04  -0.208404E+04   0.115163E+08   0.145224E+08   0.145857E+08   0.145224E+08  -0.369139E+00   0.760526E+07   0.760518E+07   0.278732E+01
   0.969930E-02   0.145411E+08   0.145319E+08  -0.145180E+04  -0.211575E+04   0.114459E+08   0.144759E+08   0.145397E+08   0.144759E+08  -0.367957E+00   0.758102E+07   0.758094E+07   0.280783E+01
   0.980767E-02   0.144947E+08   0.144854E+08  -0.166360E+04  -0.235629E+04   0.113753E+08   0.144290E+08   0.144933E+08   0.144290E+08  -0.366766E+00   0.755659E+07   0.755651E+07   0.282840E+01
   0.991725E-02   0.144480E+08   0.144385E+08  -0.210540E+04  -0.252514E+04   0.113043E+08   0.143818E+08   0.144466E+08   0.143818E+08  -0.365566E+00   0.753197E+07   0.753189E+07   0.284902E+01
   0.100281E-01   0.144009E+08   0.143912E+08  -0.230885E+04  -0.241684E+04   0.112331E+08   0.143342E+08   0.143995E+08   0.143342E+08  -0.364356E+00   0.750716E+07   0.750707E+07   0.286969E+01
   0.101401E-01   0.143535E+08   0.143436E+08  -0.208812E+04  -0.210884E+04   0.111615E+08   0.142862E+08   0.143520E+08   0.142862E+08  -0.363136E+00   0.748215E+07   0.748206E+07   0.289040E+01
   0.102534E-01   0.143057E+08   0.142956E+08  -0.171233E+04  -0.188342E+04   0.110897E+08   0.142379E+08   0.143042E+08   0.142379E+08  -0.361907E+00   0.745695E+07   0.745686E+07   0.291115E+01
   0.103680E-01   0.142575E+08   0.142472E+08  -0.160747E+04  -0.193253E+04   0.110176E+08   0.141892E+08   0.142559E+08   0.141892E+08  -0.360669E+00   0.743155E+07   0.743146E+07   0.293194E+01
   0.104838E-01   0.142089E+08   0.141984E+08  -0.188248E+04  -0.215170E+04   0.109452E+08   0.141401E+08   0.142073E+08   0.141401E+08  -0.359421E+00   0.740596E+07   0.740586E+07   0.295275E+01
   0.106009E-01   0.141600E+08   0.141493E+08  -0.218870E+04  -0.225270E+04   0.108725E+08   0.140906E+08   0.141584E+08   0.140906E+08  -0.358164E+00   0.738017E+07   0.738007E+07   0.297360E+01
   0.107194E-01   0.141106E+08   0.140997E+08  -0.209582E+04  -0.208383E+04   0.107995E+08   0.140408E+08   0.141090E+08   0.140408E+08  -0.356897E+00   0.735418E+07   0.735409E+07   0.299447E+01
   0.108392E-01   0.140609E+08   0.140498E+08  -0.159681E+04  -0.180291E+04   0.107262E+08   0.139905E+08   0.140593E+08   0.139905E+08  -0.355620E+00   0.732800E+07   0.732790E+07   0.301536E+01
   0.109603E-01   0.140108E+08   0.139995E+08  -0.116382E+04  -0.169567E+04   0.106527E+08   0.139399E+08   0.140092E+08   0.139399E+08  -0.354334E+00   0.730162E+07   0.730152E+07   0.303626E+01
   0.110827E-01   0.139604E+08   0.139488E+08  -0.124222E+04  -0.183852E+04   0.105789E+08   0.138890E+08   0.139587E+08   0.138890E+08  -0.353038E+00   0.727504E+07   0.727494E+07   0.305718E+01
   0.112065E-01   0.139095E+08   0.138978E+08  -0.172716E+04  -0.200577E+04   0.105048E+08   0.138376E+08   0.139078E+08   0.138376E+08  -0.351732E+00   0.724826E+07   0.724816E+07   0.307809E+01
   0.113318E-01   0.138583E+08   0.138463E+08  -0.204682E+04  -0.194607E+04   0.104305E+08   0.137859E+08   0.138565E+08   0.137859E+08  -0.350417E+00   0.722128E+07   0.722118E+07   0.309901E+01
   0.114584E-01   0.138067E+08   0.137944E+08  -0.180359E+04  -0.169726E+04   0.103559E+08   0.137337E+08   0.138049E+08   0.137337E+08  -0.349092E+00   0.719411E+07   0.719400E+07   0.311991E+01
   0.115864E-01   0.137547E+08   0.137422E+08  -0.123680E+04  -0.153868E+04   0.102810E+08   0.136812E+08   0.137528E+08   0.136812E+08  -0.347758E+00   0.716673E+07   0.716662E+07   0.314081E+01
   0.117159E-01   0.137023E+08   0.136896E+08  -0.934531E+03  -0.162789E+04   0.102058E+08   0.136283E+08   0.137004E+08   0.136283E+08  -0.346413E+00   0.713915E+07   0.713903E+07   0.316168E+01
   0.118468E-01   0.136495E+08   0.136366E+08  -0.112408E+04  -0.179132E+04   0.101304E+08   0.135751E+08   0.136476E+08   0.135751E+08  -0.345059E+00   0.711136E+07   0.711125E+07   0.318254E+01
   0.119791E-01   0.135963E+08   0.135831E+08  -0.142119E+04  -0.175879E+04   0.100548E+08   0.135214E+08   0.135944E+08   0.135214E+08  -0.343695E+00   0.708338E+07   0.708326E+07   0.320336E+01
   0.121130E-01   0.135428E+08   0.135293E+08  -0.135783E+04  -0.153606E+04   0.997887E+07   0.134673E+08   0.135408E+08   0.134673E+08  -0.342321E+00   0.705519E+07   0.705507E+07   0.322414E+01
   0.122483E-01   0.134888E+08   0.134751E+08  -0.992867E+03  -0.139679E+04   0.990274E+07   0.134129E+08   0.134868E+08   0.134129E+08  -0.340937E+00   0.702680E+07   0.702668E+07   0.324488E+01
   0.123852E-01   0.134345E+08   0.134205E+08  -0.789411E+03  -0.149049E+04   0.982638E+07   0.133581E+08   0.134324E+08   0.133581E+08  -0.339543E+00   0.699820E+07   0.699808E+07   0.326557E+01
   0.125235E-01   0.133798E+08   0.133655E+08  -0.948555E+03  -0.162438E+04   0.974980E+07   0.133028E+08   0.133776E+08   0.133028E+08  -0.338139E+00   0.696940E+07   0.696927E+07   0.328619E+01
   0.126635E-01   0.133246E+08   0.133101E+08  -0.115883E+04  -0.155049E+04   0.967301E+07   0.132472E+08   0.133225E+08   0.132472E+08  -0.336725E+00   0.694039E+07   0.694026E+07   0.330676E+01
   0.128049E-01   0.132691E+08   0.132543E+08  -0.111425E+04  -0.134152E+04   0.959603E+07   0.131912E+08   0.132669E+08   0.131912E+08  -0.335302E+00   0.691118E+07   0.691105E+07   0.332725E+01
   0.129480E-01   0.132132E+08   0.131981E+08  -0.994481E+03  -0.127790E+04   0.951886E+07   0.131348E+08   0.132109E+08   0.131348E+08  -0.333868E+00   0.688176E+07   0.688163E+07   0.334765E+01
   0.130927E-01   0.131568E+08   0.131415E+08  -0.114214E+04  -0.140628E+04   0.944152E+07   0.130780E+08   0.131546E+08   0.130780E+08  -0.332424E+00   0.685213E+07   0.685200E+07   0.336797E+01
   0.132390E-01   0.131001E+08   0.130845E+08  -0.144168E+04  -0.146548E+04   0.936402E+07   0.130208E+08   0.130978E+08   0.130208E+08  -0.330970E+00   0.682230E+07   0.682217E+07   0.338819E+01
