#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.341703E+06   0.328813E+06   0.798696E+04   0.666651E+04   0.212105E+05   0.337046E+06   0.339819E+06   0.337111E+06  -0.433092E+00   0.336824E+06   0.335111E+06   0.167947E+03
   0.136877E-01   0.340315E+06   0.327186E+06   0.768483E+04   0.632573E+04   0.207286E+05   0.335632E+06   0.338396E+06   0.335694E+06  -0.431270E+00   0.335411E+06   0.333668E+06   0.168939E+03
   0.138406E-01   0.338917E+06   0.325546E+06   0.734362E+04   0.599426E+04   0.202453E+05   0.334206E+06   0.336962E+06   0.334265E+06  -0.429433E+00   0.333987E+06   0.332215E+06   0.169925E+03
   0.139953E-01   0.337508E+06   0.323891E+06   0.697040E+04   0.567870E+04   0.197634E+05   0.332770E+06   0.335517E+06   0.332826E+06  -0.427582E+00   0.332552E+06   0.330750E+06   0.170905E+03
   0.141517E-01   0.336088E+06   0.322222E+06   0.657343E+04   0.538512E+04   0.192855E+05   0.331322E+06   0.334060E+06   0.331375E+06  -0.425717E+00   0.331107E+06   0.329274E+06   0.171876E+03
   0.143098E-01   0.334657E+06   0.320539E+06   0.616197E+04   0.511879E+04   0.188145E+05   0.329863E+06   0.332593E+06   0.329912E+06  -0.423837E+00   0.329651E+06   0.327787E+06   0.172840E+03
   0.144697E-01   0.333216E+06   0.318842E+06   0.574587E+04   0.488392E+04   0.183533E+05   0.328393E+06   0.331114E+06   0.328439E+06  -0.421944E+00   0.328184E+06   0.326289E+06   0.173796E+03
   0.146313E-01   0.331764E+06   0.317130E+06   0.533529E+04   0.468348E+04   0.179044E+05   0.326912E+06   0.329624E+06   0.326955E+06  -0.420035E+00   0.326706E+06   0.324779E+06   0.174742E+03
   0.147948E-01   0.330301E+06   0.315405E+06   0.494027E+04   0.451904E+04   0.174701E+05   0.325420E+06   0.328123E+06   0.325460E+06  -0.418113E+00   0.325217E+06   0.323259E+06   0.175679E+03
   0.149601E-01   0.328827E+06   0.313665E+06   0.457034E+04   0.439063E+04   0.170526E+05   0.323917E+06   0.326611E+06   0.323954E+06  -0.416176E+00   0.323718E+06   0.321727E+06   0.176606E+03
   0.151273E-01   0.327343E+06   0.311911E+06   0.423415E+04   0.429676E+04   0.166532E+05   0.322403E+06   0.325087E+06   0.322437E+06  -0.414225E+00   0.322207E+06   0.320184E+06   0.177522E+03
   0.152963E-01   0.325848E+06   0.310143E+06   0.393907E+04   0.423446E+04   0.162729E+05   0.320878E+06   0.323552E+06   0.320910E+06  -0.412259E+00   0.320686E+06   0.318629E+06   0.178427E+03
   0.154672E-01   0.324342E+06   0.308361E+06   0.369087E+04   0.419937E+04   0.159119E+05   0.319343E+06   0.322006E+06   0.319372E+06  -0.410280E+00   0.319154E+06   0.317063E+06   0.179320E+03
   0.156400E-01   0.322826E+06   0.306564E+06   0.349343E+04   0.418594E+04   0.155700E+05   0.317796E+06   0.320448E+06   0.317824E+06  -0.408286E+00   0.317610E+06   0.315486E+06   0.180201E+03
   0.158147E-01   0.321298E+06   0.304754E+06   0.334856E+04   0.418773E+04   0.152461E+05   0.316238E+06   0.318880E+06   0.316265E+06  -0.406278E+00   0.316056E+06   0.313898E+06   0.181068E+03
   0.159914E-01   0.319760E+06   0.302929E+06   0.325585E+04   0.419769E+04   0.149387E+05   0.314669E+06   0.317300E+06   0.314695E+06  -0.404256E+00   0.314491E+06   0.312298E+06   0.181922E+03
   0.161701E-01   0.318211E+06   0.301091E+06   0.321265E+04   0.420856E+04   0.146458E+05   0.313089E+06   0.315708E+06   0.313115E+06  -0.402221E+00   0.312915E+06   0.310688E+06   0.182761E+03
   0.163508E-01   0.316652E+06   0.299238E+06   0.321418E+04   0.421323E+04   0.143649E+05   0.311498E+06   0.314106E+06   0.311524E+06  -0.400171E+00   0.311327E+06   0.309065E+06   0.183586E+03
   0.165335E-01   0.315082E+06   0.297372E+06   0.325369E+04   0.420518E+04   0.140932E+05   0.309896E+06   0.312492E+06   0.309922E+06  -0.398108E+00   0.309729E+06   0.307432E+06   0.184394E+03
   0.167182E-01   0.313501E+06   0.295492E+06   0.332276E+04   0.417884E+04   0.138280E+05   0.308283E+06   0.310868E+06   0.308310E+06  -0.396031E+00   0.308120E+06   0.305787E+06   0.185186E+03
   0.169050E-01   0.311909E+06   0.293597E+06   0.341168E+04   0.412993E+04   0.135663E+05   0.306659E+06   0.309232E+06   0.306687E+06  -0.393940E+00   0.306501E+06   0.304132E+06   0.185961E+03
   0.170939E-01   0.310307E+06   0.291690E+06   0.350996E+04   0.405573E+04   0.133056E+05   0.305024E+06   0.307585E+06   0.305053E+06  -0.391836E+00   0.304870E+06   0.302465E+06   0.186718E+03
   0.172849E-01   0.308694E+06   0.289768E+06   0.360682E+04   0.395528E+04   0.130434E+05   0.303379E+06   0.305927E+06   0.303408E+06  -0.389718E+00   0.303228E+06   0.300787E+06   0.187456E+03
   0.174780E-01   0.307070E+06   0.287834E+06   0.369176E+04   0.382946E+04   0.127780E+05   0.301722E+06   0.304258E+06   0.301751E+06  -0.387586E+00   0.301576E+06   0.299098E+06   0.188174E+03
   0.176733E-01   0.305436E+06   0.285886E+06   0.375519E+04   0.368096E+04   0.125081E+05   0.300054E+06   0.302578E+06   0.300084E+06  -0.385441E+00   0.299913E+06   0.297398E+06   0.188873E+03
   0.178707E-01   0.303792E+06   0.283924E+06   0.378889E+04   0.351410E+04   0.122331E+05   0.298376E+06   0.300887E+06   0.298406E+06  -0.383282E+00   0.298240E+06   0.295687E+06   0.189550E+03
   0.180704E-01   0.302137E+06   0.281950E+06   0.378658E+04   0.333458E+04   0.119530E+05   0.296686E+06   0.299186E+06   0.296717E+06  -0.381110E+00   0.296556E+06   0.293966E+06   0.190206E+03
   0.182723E-01   0.300472E+06   0.279963E+06   0.374426E+04   0.314911E+04   0.116686E+05   0.294987E+06   0.297473E+06   0.295017E+06  -0.378924E+00   0.294861E+06   0.292233E+06   0.190839E+03
   0.184765E-01   0.298796E+06   0.277962E+06   0.366050E+04   0.296491E+04   0.113814E+05   0.293276E+06   0.295750E+06   0.293305E+06  -0.376724E+00   0.293156E+06   0.290491E+06   0.191449E+03
   0.186829E-01   0.297110E+06   0.275950E+06   0.353654E+04   0.278922E+04   0.110930E+05   0.291555E+06   0.294017E+06   0.291583E+06  -0.374511E+00   0.291441E+06   0.288737E+06   0.192034E+03
   0.188917E-01   0.295414E+06   0.273924E+06   0.337629E+04   0.262875E+04   0.108059E+05   0.289823E+06   0.292272E+06   0.289851E+06  -0.372285E+00   0.289715E+06   0.286974E+06   0.192594E+03
   0.191027E-01   0.293708E+06   0.271887E+06   0.318606E+04   0.248914E+04   0.105224E+05   0.288082E+06   0.290518E+06   0.288107E+06  -0.370045E+00   0.287980E+06   0.285200E+06   0.193128E+03
   0.193162E-01   0.291992E+06   0.269837E+06   0.297420E+04   0.237455E+04   0.102449E+05   0.286330E+06   0.288753E+06   0.286354E+06  -0.367793E+00   0.286234E+06   0.283416E+06   0.193635E+03
   0.195320E-01   0.290266E+06   0.267776E+06   0.275057E+04   0.228725E+04   0.997572E+04   0.284568E+06   0.286978E+06   0.284590E+06  -0.365527E+00   0.284478E+06   0.281621E+06   0.194114E+03
   0.197502E-01   0.288530E+06   0.265703E+06   0.252584E+04   0.222745E+04   0.971672E+04   0.282796E+06   0.285193E+06   0.282816E+06  -0.363248E+00   0.282713E+06   0.279817E+06   0.194564E+03
   0.199709E-01   0.286784E+06   0.263619E+06   0.231080E+04   0.219320E+04   0.946924E+04   0.281014E+06   0.283397E+06   0.281033E+06  -0.360956E+00   0.280938E+06   0.278003E+06   0.194984E+03
   0.201940E-01   0.285029E+06   0.261523E+06   0.211554E+04   0.218060E+04   0.923398E+04   0.279223E+06   0.281592E+06   0.279240E+06  -0.358652E+00   0.279153E+06   0.276180E+06   0.195373E+03
   0.204197E-01   0.283264E+06   0.259417E+06   0.194871E+04   0.218401E+04   0.901094E+04   0.277422E+06   0.279778E+06   0.277437E+06  -0.356336E+00   0.277358E+06   0.274346E+06   0.195731E+03
   0.206478E-01   0.281490E+06   0.257300E+06   0.181684E+04   0.219660E+04   0.879946E+04   0.275611E+06   0.277953E+06   0.275626E+06  -0.354008E+00   0.275554E+06   0.272504E+06   0.196056E+03
   0.208785E-01   0.279706E+06   0.255174E+06   0.172385E+04   0.221092E+04   0.859823E+04   0.273792E+06   0.276119E+06   0.273806E+06  -0.351667E+00   0.273741E+06   0.270652E+06   0.196347E+03
   0.211118E-01   0.277913E+06   0.253037E+06   0.167065E+04   0.221959E+04   0.840543E+04   0.271963E+06   0.274276E+06   0.271976E+06  -0.349316E+00   0.271919E+06   0.268792E+06   0.196603E+03
   0.213477E-01   0.276112E+06   0.250890E+06   0.165508E+04   0.221598E+04   0.821893E+04   0.270125E+06   0.272424E+06   0.270139E+06  -0.346952E+00   0.270088E+06   0.266922E+06   0.196824E+03
   0.215862E-01   0.274301E+06   0.248735E+06   0.167203E+04   0.219487E+04   0.803650E+04   0.268279E+06   0.270563E+06   0.268292E+06  -0.344578E+00   0.268249E+06   0.265044E+06   0.197007E+03
   0.218274E-01   0.272482E+06   0.246571E+06   0.171386E+04   0.215300E+04   0.785599E+04   0.266424E+06   0.268693E+06   0.266438E+06  -0.342193E+00   0.266400E+06   0.263157E+06   0.197154E+03
   0.220713E-01   0.270654E+06   0.244398E+06   0.177101E+04   0.208941E+04   0.767561E+04   0.264560E+06   0.266815E+06   0.264575E+06  -0.339797E+00   0.264543E+06   0.261263E+06   0.197261E+03
   0.223179E-01   0.268818E+06   0.242218E+06   0.183285E+04   0.200556E+04   0.749407E+04   0.262689E+06   0.264929E+06   0.262704E+06  -0.337391E+00   0.262679E+06   0.259360E+06   0.197328E+03
   0.225672E-01   0.266973E+06   0.240029E+06   0.188863E+04   0.190521E+04   0.731072E+04   0.260809E+06   0.263034E+06   0.260824E+06  -0.334975E+00   0.260806E+06   0.257450E+06   0.197355E+03
   0.228194E-01   0.265121E+06   0.237834E+06   0.192845E+04   0.179407E+04   0.712565E+04   0.258922E+06   0.261132E+06   0.258937E+06  -0.332550E+00   0.258925E+06   0.255532E+06   0.197340E+03
   0.230743E-01   0.263261E+06   0.235633E+06   0.194423E+04   0.167911E+04   0.693960E+04   0.257027E+06   0.259222E+06   0.257042E+06  -0.330114E+00   0.257037E+06   0.253607E+06   0.197282E+03
   0.233321E-01   0.261394E+06   0.233425E+06   0.193049E+04   0.156788E+04   0.675392E+04   0.255125E+06   0.257305E+06   0.255140E+06  -0.327670E+00   0.255142E+06   0.251675E+06   0.197180E+03
   0.235928E-01   0.259519E+06   0.231212E+06   0.188493E+04   0.146753E+04   0.657037E+04   0.253216E+06   0.255380E+06   0.253231E+06  -0.325217E+00   0.253240E+06   0.249737E+06   0.197034E+03
   0.238564E-01   0.257637E+06   0.228993E+06   0.180868E+04   0.138406E+04   0.639087E+04   0.251300E+06   0.253449E+06   0.251314E+06  -0.322755E+00   0.251331E+06   0.247793E+06   0.196841E+03
   0.241230E-01   0.255748E+06   0.226770E+06   0.170618E+04   0.132148E+04   0.621725E+04   0.249378E+06   0.251512E+06   0.249391E+06  -0.320285E+00   0.249416E+06   0.245842E+06   0.196602E+03
   0.243925E-01   0.253853E+06   0.224544E+06   0.158479E+04   0.128134E+04   0.605100E+04   0.247449E+06   0.249568E+06   0.247462E+06  -0.317807E+00   0.247495E+06   0.243887E+06   0.196315E+03
   0.246650E-01   0.251952E+06   0.222314E+06   0.145394E+04   0.126246E+04   0.589303E+04   0.245516E+06   0.247619E+06   0.245527E+06  -0.315322E+00   0.245568E+06   0.241926E+06   0.195978E+03
   0.249406E-01   0.250045E+06   0.220081E+06   0.132414E+04   0.126106E+04   0.574352E+04   0.243576E+06   0.245664E+06   0.243587E+06  -0.312830E+00   0.243636E+06   0.239960E+06   0.195592E+03
   0.252193E-01   0.248132E+06   0.217847E+06   0.120578E+04   0.127124E+04   0.560186E+04   0.241632E+06   0.243704E+06   0.241642E+06  -0.310331E+00   0.241698E+06   0.237990E+06   0.195155E+03
   0.255011E-01   0.246213E+06   0.215611E+06   0.110791E+04   0.128572E+04   0.546674E+04   0.239683E+06   0.241739E+06   0.239692E+06  -0.307827E+00   0.239756E+06   0.236016E+06   0.194666E+03
   0.257860E-01   0.244290E+06   0.213375E+06   0.103717E+04   0.129685E+04   0.533629E+04   0.237730E+06   0.239770E+06   0.237738E+06  -0.305317E+00   0.237810E+06   0.234038E+06   0.194124E+03
   0.260741E-01   0.242362E+06   0.211138E+06   0.996937E+03   0.129767E+04   0.520832E+04   0.235773E+06   0.237797E+06   0.235781E+06  -0.302801E+00   0.235859E+06   0.232057E+06   0.193529E+03
   0.263654E-01   0.240429E+06   0.208903E+06   0.986959E+03   0.128294E+04   0.508071E+04   0.233812E+06   0.235820E+06   0.233820E+06  -0.300282E+00   0.233905E+06   0.230073E+06   0.192879E+03
   0.266600E-01   0.238492E+06   0.206669E+06   0.100332E+04   0.124995E+04   0.495166E+04   0.231848E+06   0.233840E+06   0.231856E+06  -0.297758E+00   0.231948E+06   0.228087E+06   0.192174E+03
   0.269579E-01   0.236552E+06   0.204438E+06   0.103898E+04   0.119891E+04   0.482005E+04   0.229882E+06   0.231857E+06   0.229890E+06  -0.295231E+00   0.229988E+06   0.226099E+06   0.191412E+03
   0.272591E-01   0.234609E+06   0.202210E+06   0.108472E+04   0.113302E+04   0.468565E+04   0.227913E+06   0.229872E+06   0.227921E+06  -0.292701E+00   0.228025E+06   0.224110E+06   0.190593E+03
   0.275637E-01   0.232662E+06   0.199986E+06   0.113038E+04   0.105793E+04   0.454917E+04   0.225942E+06   0.227885E+06   0.225951E+06  -0.290169E+00   0.226060E+06   0.222120E+06   0.189716E+03
   0.278716E-01   0.230714E+06   0.197766E+06   0.116635E+04   0.980896E+03   0.441221E+04   0.223970E+06   0.225897E+06   0.223979E+06  -0.287636E+00   0.224094E+06   0.220129E+06   0.188781E+03
   0.281830E-01   0.228763E+06   0.195553E+06   0.118494E+04   0.909577E+03   0.427704E+04   0.221997E+06   0.223907E+06   0.222006E+06  -0.285101E+00   0.222127E+06   0.218139E+06   0.187787E+03
   0.284979E-01   0.226810E+06   0.193346E+06   0.118154E+04   0.850737E+03   0.414623E+04   0.220023E+06   0.221918E+06   0.220033E+06  -0.282566E+00   0.220160E+06   0.216150E+06   0.186732E+03
   0.288163E-01   0.224857E+06   0.191147E+06   0.115533E+04   0.809061E+03   0.402220E+04   0.218050E+06   0.219928E+06   0.218059E+06  -0.280031E+00   0.218192E+06   0.214162E+06   0.185617E+03
   0.291383E-01   0.222902E+06   0.188956E+06   0.110942E+04   0.786297E+03   0.390683E+04   0.216077E+06   0.217940E+06   0.216086E+06  -0.277498E+00   0.216226E+06   0.212176E+06   0.184441E+03
   0.294639E-01   0.220948E+06   0.186775E+06   0.105037E+04   0.780898E+03   0.380104E+04   0.214106E+06   0.215952E+06   0.214114E+06  -0.274965E+00   0.214260E+06   0.210192E+06   0.183204E+03
   0.297931E-01   0.218994E+06   0.184604E+06   0.987094E+03   0.788263E+03   0.370456E+04   0.212137E+06   0.213966E+06   0.212144E+06  -0.272435E+00   0.212295E+06   0.208211E+06   0.181904E+03
   0.301260E-01   0.217040E+06   0.182445E+06   0.929380E+03   0.801569E+03   0.361594E+04   0.210169E+06   0.211982E+06   0.210177E+06  -0.269908E+00   0.210333E+06   0.206234E+06   0.180542E+03
   0.304626E-01   0.215088E+06   0.180298E+06   0.886133E+03   0.813060E+03   0.353272E+04   0.208205E+06   0.210002E+06   0.208212E+06  -0.267385E+00   0.208374E+06   0.204262E+06   0.179117E+03
   0.308029E-01   0.213137E+06   0.178165E+06   0.863753E+03   0.815563E+03   0.345182E+04   0.206244E+06   0.208024E+06   0.206251E+06  -0.264866E+00   0.206417E+06   0.202294E+06   0.177630E+03
   0.311471E-01   0.211189E+06   0.176045E+06   0.864861E+03   0.803946E+03   0.337009E+04   0.204288E+06   0.206051E+06   0.204295E+06  -0.262353E+00   0.204465E+06   0.200332E+06   0.176079E+03
   0.314951E-01   0.209244E+06   0.173942E+06   0.887659E+03   0.776193E+03   0.328487E+04   0.202335E+06   0.204083E+06   0.202343E+06  -0.259845E+00   0.202517E+06   0.198376E+06   0.174465E+03
   0.318470E-01   0.207302E+06   0.171855E+06   0.926079E+03   0.733867E+03   0.319455E+04   0.200388E+06   0.202119E+06   0.200396E+06  -0.257344E+00   0.200574E+06   0.196427E+06   0.172787E+03
   0.322028E-01   0.205363E+06   0.169785E+06   0.970724E+03   0.681807E+03   0.309892E+04   0.198447E+06   0.200162E+06   0.198455E+06  -0.254851E+00   0.198636E+06   0.194486E+06   0.171047E+03
   0.325626E-01   0.203430E+06   0.167735E+06   0.101049E+04   0.627097E+03   0.299920E+04   0.196513E+06   0.198211E+06   0.196521E+06  -0.252366E+00   0.196705E+06   0.192553E+06   0.169243E+03
   0.329264E-01   0.201501E+06   0.165703E+06   0.103456E+04   0.577488E+03   0.289790E+04   0.194585E+06   0.196268E+06   0.194593E+06  -0.249890E+00   0.194781E+06   0.190628E+06   0.167376E+03
   0.332943E-01   0.199578E+06   0.163693E+06   0.103446E+04   0.539615E+03   0.279828E+04   0.192665E+06   0.194332E+06   0.192674E+06  -0.247424E+00   0.192864E+06   0.188713E+06   0.165447E+03
   0.336663E-01   0.197661E+06   0.161705E+06   0.100569E+04   0.517418E+03   0.270372E+04   0.190754E+06   0.192405E+06   0.190762E+06  -0.244969E+00   0.190956E+06   0.186809E+06   0.163456E+03
   0.340425E-01   0.195752E+06   0.159739E+06   0.948650E+03   0.511159E+03   0.261698E+04   0.188852E+06   0.190486E+06   0.188859E+06  -0.242525E+00   0.189056E+06   0.184915E+06   0.161404E+03
   0.344228E-01   0.193849E+06   0.157797E+06   0.868542E+03   0.517310E+03   0.253961E+04   0.186959E+06   0.188578E+06   0.186966E+06  -0.240094E+00   0.187166E+06   0.183034E+06   0.159291E+03
   0.348075E-01   0.191954E+06   0.155880E+06   0.774371E+03   0.529401E+03   0.247156E+04   0.185078E+06   0.186680E+06   0.185084E+06  -0.237676E+00   0.185285E+06   0.181164E+06   0.157117E+03
   0.351964E-01   0.190068E+06   0.153990E+06   0.677084E+03   0.539645E+03   0.241119E+04   0.183207E+06   0.184794E+06   0.183212E+06  -0.235272E+00   0.183416E+06   0.179308E+06   0.154885E+03
   0.355896E-01   0.188192E+06   0.152126E+06   0.587324E+03   0.540971E+03   0.235563E+04   0.181348E+06   0.182919E+06   0.181352E+06  -0.232884E+00   0.181557E+06   0.177465E+06   0.152594E+03
   0.359873E-01   0.186325E+06   0.150290E+06   0.513273E+03   0.528923E+03   0.230146E+04   0.179501E+06   0.181056E+06   0.179505E+06  -0.230511E+00   0.179711E+06   0.175637E+06   0.150246E+03
   0.363893E-01   0.184468E+06   0.148484E+06   0.459097E+03   0.502913E+03   0.224546E+04   0.177667E+06   0.179207E+06   0.177671E+06  -0.228155E+00   0.177878E+06   0.173824E+06   0.147842E+03
   0.367959E-01   0.182622E+06   0.146707E+06   0.424395E+03   0.466419E+03   0.218546E+04   0.175847E+06   0.177372E+06   0.175851E+06  -0.225816E+00   0.176057E+06   0.172026E+06   0.145384E+03
   0.372070E-01   0.180788E+06   0.144962E+06   0.404783E+03   0.426027E+03   0.212076E+04   0.174041E+06   0.175550E+06   0.174045E+06  -0.223496E+00   0.174251E+06   0.170245E+06   0.142873E+03
   0.376228E-01   0.178967E+06   0.143248E+06   0.393509E+03   0.389525E+03   0.205232E+04   0.172251E+06   0.173744E+06   0.172254E+06  -0.221196E+00   0.172459E+06   0.168481E+06   0.140310E+03
   0.380431E-01   0.177157E+06   0.141566E+06   0.383649E+03   0.363581E+03   0.198244E+04   0.170475E+06   0.171954E+06   0.170478E+06  -0.218915E+00   0.170683E+06   0.166735E+06   0.137698E+03
   0.384682E-01   0.175362E+06   0.139918E+06   0.370283E+03   0.351679E+03   0.191407E+04   0.168716E+06   0.170180E+06   0.168719E+06  -0.216655E+00   0.168922E+06   0.165007E+06   0.135038E+03
   0.388980E-01   0.173580E+06   0.138305E+06   0.352007E+03   0.353001E+03   0.185001E+04   0.166973E+06   0.168422E+06   0.166976E+06  -0.214417E+00   0.167177E+06   0.163298E+06   0.132333E+03
   0.393326E-01   0.171812E+06   0.136726E+06   0.331273E+03   0.362638E+03   0.179210E+04   0.165248E+06   0.166683E+06   0.165251E+06  -0.212201E+00   0.165450E+06   0.161609E+06   0.129584E+03
   0.397721E-01   0.170060E+06   0.135183E+06   0.313405E+03   0.373151E+03   0.174073E+04   0.163541E+06   0.164961E+06   0.163543E+06  -0.210009E+00   0.163740E+06   0.159939E+06   0.126794E+03
   0.402164E-01   0.168323E+06   0.133676E+06   0.304511E+03   0.377033E+03   0.169482E+04   0.161852E+06   0.163257E+06   0.161854E+06  -0.207840E+00   0.162047E+06   0.158291E+06   0.123966E+03
   0.406658E-01   0.166601E+06   0.132206E+06   0.308915E+03   0.369267E+03   0.165220E+04   0.160181E+06   0.161573E+06   0.160184E+06  -0.205695E+00   0.160374E+06   0.156663E+06   0.121101E+03
   0.411201E-01   0.164897E+06   0.130773E+06   0.326962E+03   0.349093E+03   0.161036E+04   0.158531E+06   0.159908E+06   0.158533E+06  -0.203575E+00   0.158719E+06   0.155056E+06   0.118204E+03
   0.415796E-01   0.163209E+06   0.129378E+06   0.354005E+03   0.320321E+03   0.156726E+04   0.156900E+06   0.158263E+06   0.156902E+06  -0.201480E+00   0.157084E+06   0.153472E+06   0.115276E+03
   0.420442E-01   0.161539E+06   0.128021E+06   0.381083E+03   0.289973E+03   0.152195E+04   0.155289E+06   0.156638E+06   0.155292E+06  -0.199411E+00   0.155468E+06   0.151910E+06   0.112321E+03
   0.425139E-01   0.159886E+06   0.126702E+06   0.397294E+03   0.265699E+03   0.147481E+04   0.153698E+06   0.155035E+06   0.153702E+06  -0.197369E+00   0.153873E+06   0.150370E+06   0.109342E+03
   0.429889E-01   0.158252E+06   0.125422E+06   0.393230E+03   0.252867E+03   0.142730E+04   0.152129E+06   0.153452E+06   0.152132E+06  -0.195353E+00   0.152299E+06   0.148854E+06   0.106342E+03
   0.434693E-01   0.156636E+06   0.124180E+06   0.364423E+03   0.252446E+03   0.138130E+04   0.150581E+06   0.151890E+06   0.150584E+06  -0.193364E+00   0.150745E+06   0.147360E+06   0.103325E+03
   0.439549E-01   0.155038E+06   0.122976E+06   0.313562E+03   0.260586E+03   0.133840E+04   0.149054E+06   0.150351E+06   0.149057E+06  -0.191403E+00   0.149212E+06   0.145890E+06   0.100295E+03
   0.444460E-01   0.153460E+06   0.121811E+06   0.250534E+03   0.270127E+03   0.129925E+04   0.147549E+06   0.148833E+06   0.147551E+06  -0.189470E+00   0.147701E+06   0.144444E+06   0.972550E+02
   0.449426E-01   0.151901E+06   0.120684E+06   0.189999E+03   0.273544E+03   0.126339E+04   0.146066E+06   0.147337E+06   0.146068E+06  -0.187565E+00   0.146211E+06   0.143021E+06   0.942089E+02
   0.454448E-01   0.150362E+06   0.119595E+06   0.147047E+03   0.266122E+03   0.122951E+04   0.144605E+06   0.145864E+06   0.144606E+06  -0.185689E+00   0.144743E+06   0.141621E+06   0.911608E+02
   0.459526E-01   0.148842E+06   0.118544E+06   0.132275E+03   0.248023E+03   0.119607E+04   0.143166E+06   0.144412E+06   0.143167E+06  -0.183840E+00   0.143297E+06   0.140246E+06   0.881149E+02
   0.464660E-01   0.147342E+06   0.117529E+06   0.147985E+03   0.224250E+03   0.116198E+04   0.141749E+06   0.142983E+06   0.141751E+06  -0.182021E+00   0.141873E+06   0.138894E+06   0.850752E+02
   0.469851E-01   0.145862E+06   0.116550E+06   0.186965E+03   0.202419E+03   0.112704E+04   0.140354E+06   0.141577E+06   0.140356E+06  -0.180229E+00   0.140470E+06   0.137565E+06   0.820461E+02
   0.475101E-01   0.144402E+06   0.115607E+06   0.234538E+03   0.189265E+03   0.109200E+04   0.138982E+06   0.140192E+06   0.138983E+06  -0.178466E+00   0.139089E+06   0.136260E+06   0.790319E+02
   0.480409E-01   0.142961E+06   0.114698E+06   0.273342E+03   0.187451E+03   0.105806E+04   0.137630E+06   0.138829E+06   0.137633E+06  -0.176731E+00   0.137730E+06   0.134977E+06   0.760372E+02
   0.485777E-01   0.141541E+06   0.113822E+06   0.289272E+03   0.194249E+03   0.102629E+04   0.136301E+06   0.137488E+06   0.136303E+06  -0.175024E+00   0.136392E+06   0.133717E+06   0.730663E+02
   0.491205E-01   0.140140E+06   0.112979E+06   0.276397E+03   0.202837E+03   0.997069E+03   0.134993E+06   0.136169E+06   0.134995E+06  -0.173344E+00   0.135075E+06   0.132480E+06   0.701238E+02
   0.496693E-01   0.138758E+06   0.112167E+06   0.238956E+03   0.205694E+03   0.969929E+03   0.133706E+06   0.134871E+06   0.133707E+06  -0.171691E+00   0.133779E+06   0.131264E+06   0.672143E+02
   0.502243E-01   0.137396E+06   0.111385E+06   0.189562E+03   0.198454E+03   0.943846E+03   0.132439E+06   0.133593E+06   0.132440E+06  -0.170064E+00   0.132504E+06   0.130069E+06   0.643425E+02
   0.507854E-01   0.136053E+06   0.110630E+06   0.144257E+03   0.182214E+03   0.917829E+03   0.131192E+06   0.132336E+06   0.131194E+06  -0.168463E+00   0.131248E+06   0.128894E+06   0.615129E+02
   0.513529E-01   0.134728E+06   0.109903E+06   0.116354E+03   0.162984E+03   0.891453E+03   0.129966E+06   0.131098E+06   0.129966E+06  -0.166887E+00   0.130012E+06   0.127740E+06   0.587301E+02
   0.519266E-01   0.133421E+06   0.109199E+06   0.111566E+03   0.148427E+03   0.865027E+03   0.128758E+06   0.129880E+06   0.128758E+06  -0.165336E+00   0.128795E+06   0.126604E+06   0.559987E+02
   0.525068E-01   0.132133E+06   0.108519E+06   0.126408E+03   0.143587E+03   0.839305E+03   0.127568E+06   0.128680E+06   0.127569E+06  -0.163808E+00   0.127597E+06   0.125487E+06   0.533231E+02
   0.530935E-01   0.130861E+06   0.107859E+06   0.150442E+03   0.147982E+03   0.814921E+03   0.126396E+06   0.127498E+06   0.126397E+06  -0.162303E+00   0.126416E+06   0.124387E+06   0.507080E+02
   0.536867E-01   0.129606E+06   0.107218E+06   0.171215E+03   0.155848E+03   0.791918E+03   0.125241E+06   0.126333E+06   0.125242E+06  -0.160819E+00   0.125251E+06   0.123303E+06   0.481578E+02
   0.542865E-01   0.128367E+06   0.106593E+06   0.179586E+03   0.159534E+03   0.769714E+03   0.124102E+06   0.125184E+06   0.124103E+06  -0.159356E+00   0.124103E+06   0.122235E+06   0.456765E+02
   0.548931E-01   0.127144E+06   0.105983E+06   0.173010E+03   0.154135E+03   0.747551E+03   0.122977E+06   0.124050E+06   0.122979E+06  -0.157913E+00   0.122970E+06   0.121180E+06   0.432686E+02
   0.555064E-01   0.125935E+06   0.105384E+06   0.155480E+03   0.140557E+03   0.725134E+03   0.121867E+06   0.122931E+06   0.121869E+06  -0.156487E+00   0.121852E+06   0.120139E+06   0.409379E+02
   0.561266E-01   0.124741E+06   0.104794E+06   0.134538E+03   0.124969E+03   0.702992E+03   0.120771E+06   0.121824E+06   0.120772E+06  -0.155079E+00   0.120746E+06   0.119110E+06   0.386882E+02
   0.567537E-01   0.123559E+06   0.104211E+06   0.117187E+03   0.114839E+03   0.682219E+03   0.119686E+06   0.120730E+06   0.119687E+06  -0.153685E+00   0.119653E+06   0.118091E+06   0.365234E+02
   0.573878E-01   0.122389E+06   0.103632E+06   0.106920E+03   0.113996E+03   0.663679E+03   0.118612E+06   0.119647E+06   0.118613E+06  -0.152306E+00   0.118571E+06   0.117082E+06   0.344467E+02
