#           k/h    P           
    0.88235E-02    0.36540E+03
    0.90017E-02    0.36853E+03
    0.91836E-02    0.37160E+03
    0.93691E-02    0.37462E+03
    0.95583E-02    0.37756E+03
    0.97514E-02    0.38045E+03
    0.99484E-02    0.38325E+03
    0.10149E-01    0.38599E+03
    0.10354E-01    0.38864E+03
    0.10564E-01    0.39121E+03
    0.10777E-01    0.39369E+03
    0.10995E-01    0.39608E+03
    0.11217E-01    0.39838E+03
    0.11443E-01    0.40057E+03
    0.11675E-01    0.40266E+03
    0.11910E-01    0.40463E+03
    0.12151E-01    0.40650E+03
    0.12397E-01    0.40824E+03
    0.12647E-01    0.40987E+03
    0.12902E-01    0.41136E+03
    0.13163E-01    0.41273E+03
    0.13429E-01    0.41395E+03
    0.13700E-01    0.41504E+03
    0.13977E-01    0.41598E+03
    0.14259E-01    0.41676E+03
    0.14547E-01    0.41740E+03
    0.14841E-01    0.41787E+03
    0.15141E-01    0.41818E+03
    0.15447E-01    0.41833E+03
    0.15759E-01    0.41830E+03
    0.16077E-01    0.41809E+03
    0.16402E-01    0.41771E+03
    0.16734E-01    0.41715E+03
    0.17072E-01    0.41639E+03
    0.17416E-01    0.41545E+03
    0.17768E-01    0.41432E+03
    0.18127E-01    0.41299E+03
    0.18493E-01    0.41147E+03
    0.18867E-01    0.40975E+03
    0.19248E-01    0.40783E+03
    0.19637E-01    0.40571E+03
    0.20034E-01    0.40339E+03
    0.20438E-01    0.40087E+03
    0.20851E-01    0.39815E+03
    0.21272E-01    0.39523E+03
    0.21702E-01    0.39211E+03
    0.22141E-01    0.38880E+03
    0.22588E-01    0.38529E+03
    0.23044E-01    0.38160E+03
    0.23510E-01    0.37772E+03
    0.23985E-01    0.37367E+03
    0.24469E-01    0.36944E+03
    0.24964E-01    0.36504E+03
    0.25468E-01    0.36049E+03
    0.25982E-01    0.35578E+03
    0.26507E-01    0.35093E+03
    0.27043E-01    0.34595E+03
    0.27589E-01    0.34085E+03
    0.28146E-01    0.33564E+03
    0.28715E-01    0.33033E+03
    0.29295E-01    0.32493E+03
    0.29887E-01    0.31945E+03
    0.30490E-01    0.31392E+03
    0.31106E-01    0.30834E+03
    0.31735E-01    0.30273E+03
    0.32376E-01    0.29710E+03
    0.33030E-01    0.29147E+03
    0.33697E-01    0.28586E+03
    0.34378E-01    0.28027E+03
    0.35072E-01    0.27473E+03
    0.35781E-01    0.26925E+03
    0.36504E-01    0.26384E+03
    0.37241E-01    0.25852E+03
    0.37993E-01    0.25330E+03
    0.38761E-01    0.24820E+03
    0.39544E-01    0.24323E+03
    0.40343E-01    0.23839E+03
    0.41158E-01    0.23371E+03
    0.41989E-01    0.22918E+03
    0.42838E-01    0.22482E+03
    0.43703E-01    0.22062E+03
    0.44586E-01    0.21661E+03
    0.45486E-01    0.21276E+03
    0.46405E-01    0.20910E+03
    0.47343E-01    0.20561E+03
    0.48299E-01    0.20229E+03
    0.49275E-01    0.19913E+03
    0.50270E-01    0.19613E+03
    0.51286E-01    0.19327E+03
    0.52322E-01    0.19054E+03
    0.53379E-01    0.18793E+03
    0.54457E-01    0.18541E+03
    0.55557E-01    0.18296E+03
    0.56680E-01    0.18057E+03
    0.57825E-01    0.17820E+03
    0.58993E-01    0.17584E+03
    0.60184E-01    0.17345E+03
    0.61400E-01    0.17100E+03
    0.62641E-01    0.16848E+03
    0.63906E-01    0.16586E+03
    0.65197E-01    0.16311E+03
    0.66514E-01    0.16021E+03
    0.67858E-01    0.15714E+03
    0.69229E-01    0.15390E+03
    0.70627E-01    0.15047E+03
    0.72054E-01    0.14685E+03
    0.73510E-01    0.14306E+03
    0.74994E-01    0.13909E+03
    0.76509E-01    0.13498E+03
    0.78055E-01    0.13074E+03
    0.79632E-01    0.12640E+03
    0.81241E-01    0.12201E+03
    0.82882E-01    0.11761E+03
    0.84556E-01    0.11324E+03
    0.86264E-01    0.10895E+03
    0.88007E-01    0.10477E+03
    0.89785E-01    0.10076E+03
    0.91598E-01    0.96959E+02
    0.93449E-01    0.93392E+02
    0.95337E-01    0.90090E+02
    0.97263E-01    0.87072E+02
    0.99227E-01    0.84346E+02
    0.10123E+00    0.81913E+02
    0.10328E+00    0.79762E+02
    0.10536E+00    0.77873E+02
    0.10749E+00    0.76215E+02
    0.10966E+00    0.74747E+02
    0.11188E+00    0.73421E+02
    0.11414E+00    0.72183E+02
    0.11644E+00    0.70975E+02
    0.11880E+00    0.69739E+02
    0.12120E+00    0.68418E+02
    0.12365E+00    0.66967E+02
    0.12614E+00    0.65349E+02
    0.12869E+00    0.63542E+02
    0.13129E+00    0.61545E+02
    0.13394E+00    0.59374E+02
    0.13665E+00    0.57062E+02
    0.13941E+00    0.54659E+02
    0.14223E+00    0.52226E+02
    0.14510E+00    0.49828E+02
    0.14803E+00    0.47529E+02
    0.15102E+00    0.45387E+02
    0.15407E+00    0.43447E+02
    0.15718E+00    0.41738E+02
    0.16036E+00    0.40269E+02
    0.16360E+00    0.39028E+02
    0.16690E+00    0.37988E+02
    0.17028E+00    0.37100E+02
    0.17371E+00    0.36308E+02
    0.17722E+00    0.35546E+02
    0.18080E+00    0.34752E+02
    0.18446E+00    0.33874E+02
    0.18818E+00    0.32876E+02
    0.19198E+00    0.31747E+02
    0.19586E+00    0.30503E+02
    0.19982E+00    0.29179E+02
    0.20386E+00    0.27829E+02
    0.20797E+00    0.26512E+02
    0.21218E+00    0.25282E+02
    0.21646E+00    0.24181E+02
    0.22083E+00    0.23229E+02
    0.22530E+00    0.22424E+02
    0.22985E+00    0.21742E+02
    0.23449E+00    0.21140E+02
    0.23923E+00    0.20570E+02
    0.24406E+00    0.19984E+02
    0.24899E+00    0.19346E+02
    0.25402E+00    0.18643E+02
    0.25915E+00    0.17883E+02
    0.26439E+00    0.17093E+02
    0.26973E+00    0.16314E+02
    0.27518E+00    0.15582E+02
    0.28074E+00    0.14925E+02
    0.28641E+00    0.14351E+02
    0.29219E+00    0.13849E+02
    0.29810E+00    0.13394E+02
    0.30412E+00    0.12956E+02
    0.31026E+00    0.12506E+02
    0.31653E+00    0.12032E+02
    0.32292E+00    0.11536E+02
    0.32945E+00    0.11035E+02
    0.33610E+00    0.10553E+02
    0.34289E+00    0.10106E+02
    0.34982E+00    0.97032E+01
    0.35689E+00    0.93380E+01
    0.36409E+00    0.89959E+01
    0.37145E+00    0.86603E+01
    0.37895E+00    0.83208E+01
    0.38661E+00    0.79769E+01
    0.39442E+00    0.76368E+01
    0.40239E+00    0.73114E+01
    0.41052E+00    0.70082E+01
    0.41881E+00    0.67273E+01
    0.42727E+00    0.64626E+01
    0.43590E+00    0.62059E+01
    0.44471E+00    0.59523E+01
    0.45369E+00    0.57023E+01
    0.46286E+00    0.54602E+01
    0.47221E+00    0.52303E+01
    0.48174E+00    0.50136E+01
    0.49148E+00    0.48079E+01
    0.50141E+00    0.46094E+01
    0.51153E+00    0.44161E+01
    0.52187E+00    0.42285E+01
    0.53241E+00    0.40485E+01
    0.54317E+00    0.38771E+01
    0.55414E+00    0.37138E+01
    0.56533E+00    0.35569E+01
    0.57675E+00    0.34054E+01
    0.58840E+00    0.32593E+01
    0.60029E+00    0.31193E+01
    0.61242E+00    0.29856E+01
    0.62479E+00    0.28575E+01
    0.63741E+00    0.27344E+01
    0.65029E+00    0.26162E+01
    0.66342E+00    0.25028E+01
    0.67683E+00    0.23941E+01
    0.69050E+00    0.22899E+01
    0.70445E+00    0.21900E+01
    0.71868E+00    0.20944E+01
    0.73320E+00    0.20027E+01
    0.74801E+00    0.19149E+01
    0.76312E+00    0.18307E+01
    0.77854E+00    0.17500E+01
    0.79426E+00    0.16727E+01
    0.81031E+00    0.15987E+01
    0.82668E+00    0.15279E+01
    0.84338E+00    0.14600E+01
    0.86041E+00    0.13950E+01
    0.87780E+00    0.13328E+01
    0.89553E+00    0.12733E+01
    0.91362E+00    0.12163E+01
    0.93208E+00    0.11617E+01
    0.95091E+00    0.11095E+01
    0.97011E+00    0.10596E+01
    0.98971E+00    0.10118E+01
    0.10097E+01    0.96614E+00
    0.10301E+01    0.92243E+00
    0.10509E+01    0.88061E+00
    0.10721E+01    0.84063E+00
    0.10938E+01    0.80239E+00
    0.11159E+01    0.76584E+00
    0.11384E+01    0.73089E+00
    0.11614E+01    0.69748E+00
    0.11849E+01    0.66555E+00
    0.12088E+01    0.63504E+00
    0.12333E+01    0.60587E+00
    0.12582E+01    0.57800E+00
    0.12836E+01    0.55136E+00
    0.13095E+01    0.52592E+00
    0.13360E+01    0.50161E+00
    0.13630E+01    0.47840E+00
    0.13905E+01    0.45622E+00
    0.14186E+01    0.43505E+00
    0.14472E+01    0.41482E+00
    0.14765E+01    0.39551E+00
    0.15063E+01    0.37706E+00
    0.15367E+01    0.35946E+00
    0.15678E+01    0.34265E+00
    0.15994E+01    0.32661E+00
    0.16318E+01    0.31130E+00
    0.16647E+01    0.29668E+00
    0.16984E+01    0.28273E+00
    0.17327E+01    0.26942E+00
    0.17677E+01    0.25672E+00
    0.18034E+01    0.24461E+00
    0.18398E+01    0.23305E+00
    0.18770E+01    0.22202E+00
    0.19149E+01    0.21150E+00
    0.19536E+01    0.20147E+00
    0.19930E+01    0.19190E+00
    0.20333E+01    0.18277E+00
    0.20744E+01    0.17407E+00
    0.21163E+01    0.16577E+00
    0.21590E+01    0.15786E+00
    0.22026E+01    0.15031E+00
    0.22471E+01    0.14312E+00
    0.22925E+01    0.13627E+00
    0.23388E+01    0.12973E+00
    0.23861E+01    0.12351E+00
    0.24343E+01    0.11757E+00
    0.24835E+01    0.11191E+00
    0.25336E+01    0.10652E+00
    0.25848E+01    0.10139E+00
    0.26370E+01    0.96493E-01
    0.26903E+01    0.91830E-01
    0.27447E+01    0.87388E-01
    0.28001E+01    0.83156E-01
    0.28567E+01    0.79125E-01
    0.29144E+01    0.75286E-01
    0.29733E+01    0.71628E-01
    0.30333E+01    0.68146E-01
    0.30946E+01    0.64829E-01
    0.31571E+01    0.61670E-01
    0.32209E+01    0.58663E-01
    0.32860E+01    0.55799E-01
    0.33523E+01    0.53072E-01
    0.34201E+01    0.50477E-01
    0.34892E+01    0.48005E-01
    0.35596E+01    0.45653E-01
    0.36316E+01    0.43414E-01
    0.37049E+01    0.41282E-01
    0.37798E+01    0.39254E-01
    0.38561E+01    0.37323E-01
    0.39340E+01    0.35486E-01
    0.40135E+01    0.33737E-01
    0.40946E+01    0.32074E-01
    0.41773E+01    0.30490E-01
    0.42617E+01    0.28984E-01
    0.43478E+01    0.27551E-01
    0.44356E+01    0.26188E-01
    0.45252E+01    0.24891E-01
    0.46166E+01    0.23657E-01
    0.47099E+01    0.22483E-01
    0.48050E+01    0.21367E-01
    0.49021E+01    0.20305E-01
    0.50011E+01    0.19295E-01
    0.51021E+01    0.18335E-01
    0.52052E+01    0.17422E-01
    0.53104E+01    0.16553E-01
    0.54176E+01    0.15727E-01
    0.55271E+01    0.14942E-01
    0.56387E+01    0.14195E-01
    0.57526E+01    0.13486E-01
    0.58689E+01    0.12811E-01
    0.59874E+01    0.12169E-01
    0.61084E+01    0.11559E-01
    0.62318E+01    0.10979E-01
    0.63577E+01    0.10428E-01
    0.64861E+01    0.99046E-02
    0.66171E+01    0.94068E-02
    0.67508E+01    0.89336E-02
    0.68872E+01    0.84839E-02
    0.70263E+01    0.80566E-02
    0.71682E+01    0.76505E-02
    0.73130E+01    0.72646E-02
    0.74608E+01    0.68979E-02
    0.76115E+01    0.65495E-02
    0.77653E+01    0.62184E-02
    0.79221E+01    0.59039E-02
    0.80822E+01    0.56051E-02
    0.82454E+01    0.53212E-02
    0.84120E+01    0.50515E-02
    0.85819E+01    0.47954E-02
    0.87553E+01    0.45520E-02
    0.89322E+01    0.43209E-02
    0.91126E+01    0.41014E-02
    0.92967E+01    0.38928E-02
    0.94845E+01    0.36948E-02
    0.96761E+01    0.35067E-02
    0.98716E+01    0.33281E-02
    0.10071E+02    0.31585E-02
    0.10274E+02    0.29974E-02
    0.10482E+02    0.28445E-02
    0.10694E+02    0.26992E-02
    0.10910E+02    0.25613E-02
    0.11130E+02    0.24304E-02
    0.11355E+02    0.23061E-02
    0.11584E+02    0.21880E-02
    0.11818E+02    0.20760E-02
    0.12057E+02    0.19696E-02
    0.12301E+02    0.18687E-02
    0.12549E+02    0.17728E-02
    0.12803E+02    0.16818E-02
    0.13061E+02    0.15954E-02
    0.13325E+02    0.15135E-02
    0.13594E+02    0.14357E-02
    0.13869E+02    0.13618E-02
    0.14149E+02    0.12917E-02
    0.14435E+02    0.12252E-02
    0.14727E+02    0.11621E-02
    0.15024E+02    0.11022E-02
    0.15328E+02    0.10453E-02
    0.15637E+02    0.99140E-03
    0.15953E+02    0.94021E-03
    0.16275E+02    0.89164E-03
    0.16604E+02    0.84556E-03
    0.16940E+02    0.80184E-03
    0.17282E+02    0.76036E-03
    0.17631E+02    0.72100E-03
    0.17987E+02    0.68366E-03
    0.18351E+02    0.64824E-03
    0.18721E+02    0.61463E-03
    0.19099E+02    0.58275E-03
    0.19485E+02    0.55252E-03
    0.19879E+02    0.52383E-03
    0.20280E+02    0.49662E-03
    0.20690E+02    0.47082E-03
    0.21108E+02    0.44634E-03
    0.21535E+02    0.42312E-03
    0.21970E+02    0.40110E-03
    0.22413E+02    0.38022E-03
    0.22866E+02    0.36041E-03
    0.23328E+02    0.34163E-03
    0.23799E+02    0.32382E-03
    0.24280E+02    0.30693E-03
    0.24771E+02    0.29091E-03
    0.25271E+02    0.27572E-03
    0.25782E+02    0.26132E-03
    0.26302E+02    0.24766E-03
    0.26834E+02    0.23471E-03
    0.27376E+02    0.22244E-03
    0.27929E+02    0.21080E-03
    0.28493E+02    0.19976E-03
    0.29069E+02    0.18930E-03
    0.29656E+02    0.17938E-03
    0.30255E+02    0.16998E-03
    0.30866E+02    0.16106E-03
    0.31490E+02    0.15261E-03
    0.32126E+02    0.14460E-03
    0.32775E+02    0.13701E-03
    0.33437E+02    0.12981E-03
    0.34112E+02    0.12298E-03
    0.34801E+02    0.11652E-03
    0.35504E+02    0.11039E-03
    0.36222E+02    0.10458E-03
    0.36953E+02    0.99071E-04
    0.37700E+02    0.93852E-04
    0.38462E+02    0.88906E-04
    0.39239E+02    0.84218E-04
    0.40031E+02    0.79776E-04
    0.40840E+02    0.75566E-04
    0.41665E+02    0.71577E-04
    0.42507E+02    0.67797E-04
    0.43365E+02    0.64214E-04
    0.44241E+02    0.60820E-04
    0.45135E+02    0.57603E-04
    0.46047E+02    0.54555E-04
    0.46977E+02    0.51668E-04
    0.47926E+02    0.48931E-04
    0.48894E+02    0.46339E-04
    0.49882E+02    0.43883E-04
    0.50890E+02    0.41556E-04
    0.51918E+02    0.39351E-04
    0.52966E+02    0.37263E-04
    0.54036E+02    0.35284E-04
    0.55128E+02    0.33410E-04
    0.56242E+02    0.31634E-04
    0.57378E+02    0.29952E-04
    0.58537E+02    0.28358E-04
    0.59720E+02    0.26849E-04
    0.60926E+02    0.25419E-04
    0.62157E+02    0.24065E-04
    0.63412E+02    0.22783E-04
    0.64693E+02    0.21568E-04
    0.66000E+02    0.20417E-04
    0.67334E+02    0.19327E-04
    0.68694E+02    0.18295E-04
    0.70082E+02    0.17317E-04
    0.71497E+02    0.16392E-04
    0.72942E+02    0.15515E-04
    0.74415E+02    0.14685E-04
    0.75918E+02    0.13898E-04
    0.77452E+02    0.13154E-04
    0.79017E+02    0.12449E-04
    0.80613E+02    0.11781E-04
    0.82241E+02    0.11149E-04
    0.83903E+02    0.10550E-04
    0.85598E+02    0.99835E-05
    0.87327E+02    0.94468E-05
    0.89091E+02    0.89387E-05
    0.90891E+02    0.84576E-05
    0.92727E+02    0.80021E-05
    0.94600E+02    0.75709E-05
    0.96511E+02    0.71627E-05
    0.98461E+02    0.67762E-05
    0.10045E+03    0.64103E-05
    0.10248E+03    0.60640E-05
    0.10455E+03    0.57361E-05
    0.10666E+03    0.54258E-05
    0.10882E+03    0.51320E-05
    0.11101E+03    0.48540E-05
    0.11326E+03    0.45908E-05
    0.11554E+03    0.43416E-05
    0.11788E+03    0.41059E-05
    0.12026E+03    0.38827E-05
    0.12269E+03    0.36715E-05
    0.12517E+03    0.34716E-05
    0.12770E+03    0.32825E-05
    0.13028E+03    0.31034E-05
    0.13291E+03    0.29341E-05
    0.13559E+03    0.27738E-05
    0.13833E+03    0.26221E-05
    0.14113E+03    0.24785E-05
    0.14398E+03    0.23427E-05
    0.14689E+03    0.22142E-05
    0.14985E+03    0.20927E-05
    0.15288E+03    0.19777E-05
    0.15597E+03    0.18688E-05
    0.15912E+03    0.17659E-05
    0.16233E+03    0.16685E-05
    0.16561E+03    0.15764E-05
    0.16896E+03    0.14893E-05
    0.17237E+03    0.14069E-05
    0.17585E+03    0.13289E-05
    0.17941E+03    0.12552E-05
    0.18303E+03    0.11854E-05
    0.18673E+03    0.11195E-05
    0.19050E+03    0.10571E-05
    0.19435E+03    0.99814E-06
    0.19828E+03    0.94237E-06
    0.20228E+03    0.88965E-06
    0.20637E+03    0.83979E-06
    0.21054E+03    0.79266E-06
    0.21479E+03    0.74810E-06
    0.21913E+03    0.70598E-06
    0.22356E+03    0.66616E-06
    0.22807E+03    0.62853E-06
    0.23268E+03    0.59296E-06
    0.23738E+03    0.55934E-06
    0.24217E+03    0.52757E-06
    0.24707E+03    0.49755E-06
    0.25206E+03    0.46919E-06
    0.25715E+03    0.44239E-06
    0.26234E+03    0.41707E-06
    0.26764E+03    0.39315E-06
    0.27305E+03    0.37056E-06
    0.27857E+03    0.34923E-06
    0.28419E+03    0.32908E-06
    0.28994E+03    0.31005E-06
    0.29579E+03    0.29209E-06
    0.30177E+03    0.27513E-06
    0.30786E+03    0.25911E-06
    0.31408E+03    0.24400E-06
    0.32043E+03    0.22974E-06
    0.32690E+03    0.21628E-06
    0.33351E+03    0.20358E-06
    0.34024E+03    0.19160E-06
    0.34712E+03    0.18030E-06
    0.35413E+03    0.16964E-06
    0.36128E+03    0.15958E-06
    0.36858E+03    0.15011E-06
    0.37603E+03    0.14117E-06
    0.38362E+03    0.13275E-06
    0.39137E+03    0.12481E-06
    0.39928E+03    0.11733E-06
    0.40734E+03    0.11028E-06
    0.41557E+03    0.10365E-06
    0.42397E+03    0.97396E-07
    0.43253E+03    0.91509E-07
    0.44127E+03    0.85968E-07
    0.45019E+03    0.80751E-07
    0.45928E+03    0.75843E-07
    0.46856E+03    0.71225E-07
    0.47802E+03    0.66880E-07
    0.48768E+03    0.62794E-07
    0.49753E+03    0.58950E-07
    0.50758E+03    0.55336E-07
    0.51784E+03    0.51940E-07
    0.52830E+03    0.48750E-07
