#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.116475E+08   0.116475E+08   0.924124E+07   0.923141E+07   0.115959E+08   0.116468E+08   0.116475E+08   0.116499E+08  -0.570799E+00   0.101206E+08   0.101206E+08   0.452015E+00
   0.472287E-03   0.116428E+08   0.116427E+08   0.810634E+07   0.809639E+07   0.115781E+08   0.116419E+08   0.116428E+08   0.116446E+08  -0.570529E+00   0.101164E+08   0.101164E+08   0.502171E+00
   0.527790E-03   0.116369E+08   0.116369E+08   0.688204E+07   0.687265E+07   0.115561E+08   0.116358E+08   0.116369E+08   0.116382E+08  -0.570198E+00   0.101112E+08   0.101112E+08   0.557244E+00
   0.589815E-03   0.116297E+08   0.116297E+08   0.561386E+07   0.560595E+07   0.115290E+08   0.116284E+08   0.116297E+08   0.116303E+08  -0.569797E+00   0.101047E+08   0.101047E+08   0.617545E+00
   0.659130E-03   0.116209E+08   0.116209E+08   0.436873E+07   0.436327E+07   0.114956E+08   0.116192E+08   0.116209E+08   0.116207E+08  -0.569311E+00   0.100968E+08   0.100968E+08   0.683385E+00
   0.736590E-03   0.116101E+08   0.116101E+08   0.323087E+07   0.322864E+07   0.114547E+08   0.116081E+08   0.116101E+08   0.116092E+08  -0.568726E+00   0.100872E+08   0.100872E+08   0.755087E+00
   0.823153E-03   0.115971E+08   0.115970E+08   0.228835E+07   0.228955E+07   0.114047E+08   0.115945E+08   0.115971E+08   0.115953E+08  -0.568026E+00   0.100754E+08   0.100754E+08   0.833009E+00
   0.919889E-03   0.115812E+08   0.115811E+08   0.160826E+07   0.161206E+07   0.113439E+08   0.115781E+08   0.115812E+08   0.115786E+08  -0.567189E+00   0.100611E+08   0.100611E+08   0.917583E+00
   0.102799E-02   0.115622E+08   0.115620E+08   0.120485E+07   0.120924E+07   0.112707E+08   0.115583E+08   0.115621E+08   0.115587E+08  -0.566194E+00   0.100440E+08   0.100440E+08   0.100935E+01
   0.114880E-02   0.115393E+08   0.115391E+08   0.101609E+07   0.101856E+07   0.111825E+08   0.115345E+08   0.115392E+08   0.115349E+08  -0.565011E+00   0.100234E+08   0.100234E+08   0.110897E+01
   0.128381E-02   0.115119E+08   0.115117E+08   0.915531E+06   0.914612E+06   0.110777E+08   0.115061E+08   0.115119E+08   0.115065E+08  -0.563609E+00   0.999882E+07   0.999882E+07   0.121722E+01
   0.143468E-02   0.114794E+08   0.114791E+08   0.778511E+06   0.775499E+06   0.109537E+08   0.114724E+08   0.114793E+08   0.114727E+08  -0.561947E+00   0.996963E+07   0.996963E+07   0.133494E+01
   0.160328E-02   0.114408E+08   0.114405E+08   0.575276E+06   0.573710E+06   0.108087E+08   0.114324E+08   0.114408E+08   0.114326E+08  -0.559982E+00   0.993511E+07   0.993510E+07   0.146296E+01
   0.179170E-02   0.113954E+08   0.113950E+08   0.394305E+06   0.395969E+06   0.106413E+08   0.113853E+08   0.113953E+08   0.113855E+08  -0.557667E+00   0.989445E+07   0.989444E+07   0.160208E+01
   0.200226E-02   0.113420E+08   0.113415E+08   0.318686E+06   0.320365E+06   0.104506E+08   0.113301E+08   0.113419E+08   0.113302E+08  -0.554956E+00   0.984678E+07   0.984677E+07   0.175316E+01
   0.223756E-02   0.112796E+08   0.112790E+08   0.287700E+06   0.286278E+06   0.102362E+08   0.112657E+08   0.112795E+08   0.112658E+08  -0.551797E+00   0.979119E+07   0.979118E+07   0.191719E+01
   0.250052E-02   0.112072E+08   0.112064E+08   0.209987E+06   0.209289E+06   0.999885E+07   0.111911E+08   0.112070E+08   0.111911E+08  -0.548138E+00   0.972677E+07   0.972676E+07   0.209524E+01
   0.279438E-02   0.111236E+08   0.111227E+08   0.152270E+06   0.153770E+06   0.973941E+07   0.111051E+08   0.111234E+08   0.111052E+08  -0.543925E+00   0.965259E+07   0.965256E+07   0.228838E+01
   0.312277E-02   0.110278E+08   0.110266E+08   0.138658E+06   0.137222E+06   0.945880E+07   0.110068E+08   0.110276E+08   0.110069E+08  -0.539109E+00   0.956772E+07   0.956770E+07   0.249772E+01
   0.348976E-02   0.109187E+08   0.109173E+08   0.960388E+05   0.950830E+05   0.915734E+07   0.108952E+08   0.109185E+08   0.108952E+08  -0.533637E+00   0.947129E+07   0.947126E+07   0.272446E+01
   0.389987E-02   0.107953E+08   0.107936E+08   0.866757E+05   0.828058E+05   0.883440E+07   0.107691E+08   0.107950E+08   0.107691E+08  -0.527461E+00   0.936243E+07   0.936239E+07   0.296976E+01
   0.435818E-02   0.106567E+08   0.106545E+08   0.602142E+05   0.584405E+05   0.848880E+07   0.106277E+08   0.106563E+08   0.106277E+08  -0.520531E+00   0.924027E+07   0.924022E+07   0.323477E+01
   0.487035E-02   0.105017E+08   0.104991E+08   0.505603E+05   0.506742E+05   0.811973E+07   0.104698E+08   0.105013E+08   0.104699E+08  -0.512800E+00   0.910396E+07   0.910390E+07   0.352054E+01
   0.492476E-02   0.104853E+08   0.104826E+08   0.489131E+05   0.489036E+05   0.808154E+07   0.104531E+08   0.104849E+08   0.104531E+08  -0.511981E+00   0.908951E+07   0.908945E+07   0.355030E+01
   0.497979E-02   0.104687E+08   0.104660E+08   0.469845E+05   0.469000E+05   0.804311E+07   0.104362E+08   0.104683E+08   0.104362E+08  -0.511153E+00   0.907492E+07   0.907486E+07   0.358027E+01
   0.503543E-02   0.104520E+08   0.104491E+08   0.449150E+05   0.448090E+05   0.800445E+07   0.104192E+08   0.104515E+08   0.104192E+08  -0.510317E+00   0.906017E+07   0.906011E+07   0.361046E+01
   0.509169E-02   0.104350E+08   0.104321E+08   0.428779E+05   0.427940E+05   0.796557E+07   0.104019E+08   0.104346E+08   0.104019E+08  -0.509472E+00   0.904527E+07   0.904521E+07   0.364087E+01
   0.514858E-02   0.104179E+08   0.104149E+08   0.410493E+05   0.410092E+05   0.792645E+07   0.103845E+08   0.104174E+08   0.103845E+08  -0.508618E+00   0.903022E+07   0.903016E+07   0.367150E+01
   0.520610E-02   0.104006E+08   0.103976E+08   0.395755E+05   0.395724E+05   0.788711E+07   0.103669E+08   0.104001E+08   0.103669E+08  -0.507756E+00   0.901501E+07   0.901495E+07   0.370235E+01
   0.526427E-02   0.103831E+08   0.103800E+08   0.385454E+05   0.385437E+05   0.784755E+07   0.103491E+08   0.103826E+08   0.103491E+08  -0.506885E+00   0.899965E+07   0.899958E+07   0.373342E+01
   0.532309E-02   0.103654E+08   0.103623E+08   0.379708E+05   0.379134E+05   0.780776E+07   0.103311E+08   0.103649E+08   0.103311E+08  -0.506005E+00   0.898413E+07   0.898406E+07   0.376471E+01
   0.538256E-02   0.103476E+08   0.103444E+08   0.377808E+05   0.376032E+05   0.776776E+07   0.103130E+08   0.103471E+08   0.103130E+08  -0.505116E+00   0.896845E+07   0.896838E+07   0.379622E+01
   0.544270E-02   0.103296E+08   0.103263E+08   0.378317E+05   0.374792E+05   0.772753E+07   0.102947E+08   0.103291E+08   0.102947E+08  -0.504219E+00   0.895262E+07   0.895255E+07   0.382796E+01
   0.550352E-02   0.103114E+08   0.103080E+08   0.379320E+05   0.373773E+05   0.768709E+07   0.102761E+08   0.103108E+08   0.102762E+08  -0.503312E+00   0.893662E+07   0.893655E+07   0.385991E+01
   0.556501E-02   0.102930E+08   0.102896E+08   0.378778E+05   0.371343E+05   0.764643E+07   0.102575E+08   0.102924E+08   0.102575E+08  -0.502396E+00   0.892047E+07   0.892040E+07   0.389209E+01
   0.562719E-02   0.102744E+08   0.102709E+08   0.374942E+05   0.366214E+05   0.760556E+07   0.102386E+08   0.102739E+08   0.102386E+08  -0.501471E+00   0.890416E+07   0.890408E+07   0.392450E+01
   0.569006E-02   0.102556E+08   0.102521E+08   0.366720E+05   0.357705E+05   0.756448E+07   0.102195E+08   0.102551E+08   0.102195E+08  -0.500537E+00   0.888768E+07   0.888761E+07   0.395712E+01
   0.575363E-02   0.102367E+08   0.102331E+08   0.353941E+05   0.345894E+05   0.752318E+07   0.102003E+08   0.102361E+08   0.102003E+08  -0.499594E+00   0.887104E+07   0.887097E+07   0.398997E+01
   0.581792E-02   0.102176E+08   0.102138E+08   0.337433E+05   0.331616E+05   0.748168E+07   0.101808E+08   0.102170E+08   0.101808E+08  -0.498642E+00   0.885424E+07   0.885416E+07   0.402305E+01
   0.588292E-02   0.101982E+08   0.101944E+08   0.318893E+05   0.316283E+05   0.743998E+07   0.101612E+08   0.101976E+08   0.101612E+08  -0.497680E+00   0.883728E+07   0.883720E+07   0.405634E+01
   0.594865E-02   0.101787E+08   0.101749E+08   0.300551E+05   0.301581E+05   0.739808E+07   0.101414E+08   0.101781E+08   0.101414E+08  -0.496709E+00   0.882015E+07   0.882007E+07   0.408986E+01
   0.601512E-02   0.101590E+08   0.101551E+08   0.284697E+05   0.289081E+05   0.735597E+07   0.101213E+08   0.101584E+08   0.101214E+08  -0.495729E+00   0.880286E+07   0.880277E+07   0.412361E+01
   0.608233E-02   0.101391E+08   0.101351E+08   0.273165E+05   0.279872E+05   0.731367E+07   0.101011E+08   0.101385E+08   0.101011E+08  -0.494739E+00   0.878539E+07   0.878531E+07   0.415758E+01
   0.615028E-02   0.101190E+08   0.101149E+08   0.266889E+05   0.274290E+05   0.727118E+07   0.100807E+08   0.101184E+08   0.100808E+08  -0.493740E+00   0.876776E+07   0.876768E+07   0.419177E+01
   0.621900E-02   0.100987E+08   0.100945E+08   0.265646E+05   0.271821E+05   0.722849E+07   0.100601E+08   0.100981E+08   0.100602E+08  -0.492731E+00   0.874997E+07   0.874988E+07   0.422619E+01
   0.628849E-02   0.100783E+08   0.100740E+08   0.268065E+05   0.271223E+05   0.718562E+07   0.100394E+08   0.100776E+08   0.100394E+08  -0.491713E+00   0.873200E+07   0.873191E+07   0.426083E+01
   0.635875E-02   0.100576E+08   0.100532E+08   0.271923E+05   0.270825E+05   0.714256E+07   0.100184E+08   0.100569E+08   0.100184E+08  -0.490685E+00   0.871386E+07   0.871377E+07   0.429569E+01
   0.642980E-02   0.100367E+08   0.100323E+08   0.274665E+05   0.268959E+05   0.709932E+07   0.999720E+07   0.100360E+08   0.999721E+07  -0.489648E+00   0.869555E+07   0.869546E+07   0.433077E+01
   0.650164E-02   0.100157E+08   0.100111E+08   0.274042E+05   0.264405E+05   0.705590E+07   0.997582E+07   0.100149E+08   0.997583E+07  -0.488601E+00   0.867707E+07   0.867698E+07   0.436608E+01
   0.657428E-02   0.999438E+07   0.998973E+07   0.268710E+05   0.256731E+05   0.701231E+07   0.995424E+07   0.999367E+07   0.995425E+07  -0.487544E+00   0.865842E+07   0.865832E+07   0.440160E+01
   0.664773E-02   0.997292E+07   0.996816E+07   0.258605E+05   0.246419E+05   0.696856E+07   0.993246E+07   0.997218E+07   0.993247E+07  -0.486477E+00   0.863960E+07   0.863950E+07   0.443735E+01
   0.672201E-02   0.995125E+07   0.994639E+07   0.245006E+05   0.234745E+05   0.692464E+07   0.991049E+07   0.995050E+07   0.991049E+07  -0.485401E+00   0.862060E+07   0.862049E+07   0.447332E+01
   0.679711E-02   0.992938E+07   0.992442E+07   0.230214E+05   0.223416E+05   0.688056E+07   0.988831E+07   0.992861E+07   0.988831E+07  -0.484314E+00   0.860142E+07   0.860132E+07   0.450950E+01
   0.687306E-02   0.990730E+07   0.990224E+07   0.216934E+05   0.214064E+05   0.683633E+07   0.986592E+07   0.990652E+07   0.986593E+07  -0.483218E+00   0.858207E+07   0.858196E+07   0.454590E+01
   0.694985E-02   0.988503E+07   0.987986E+07   0.207508E+05   0.207752E+05   0.679194E+07   0.984334E+07   0.988423E+07   0.984334E+07  -0.482112E+00   0.856254E+07   0.856243E+07   0.458252E+01
   0.702750E-02   0.986254E+07   0.985727E+07   0.203212E+05   0.204633E+05   0.674742E+07   0.982055E+07   0.986173E+07   0.982056E+07  -0.480995E+00   0.854284E+07   0.854273E+07   0.461936E+01
   0.710602E-02   0.983986E+07   0.983448E+07   0.203850E+05   0.203884E+05   0.670275E+07   0.979755E+07   0.983903E+07   0.979756E+07  -0.479869E+00   0.852295E+07   0.852284E+07   0.465640E+01
   0.718542E-02   0.981696E+07   0.981146E+07   0.205377E+05   0.203963E+05   0.665795E+07   0.977435E+07   0.981611E+07   0.977435E+07  -0.478732E+00   0.850289E+07   0.850277E+07   0.469367E+01
   0.726570E-02   0.979385E+07   0.978825E+07   0.208152E+05   0.203108E+05   0.661302E+07   0.975094E+07   0.979299E+07   0.975094E+07  -0.477586E+00   0.848264E+07   0.848253E+07   0.473113E+01
   0.734688E-02   0.977054E+07   0.976482E+07   0.208045E+05   0.199928E+05   0.656797E+07   0.972732E+07   0.976966E+07   0.972733E+07  -0.476429E+00   0.846222E+07   0.846210E+07   0.476881E+01
   0.742897E-02   0.974702E+07   0.974118E+07   0.203472E+05   0.193889E+05   0.652280E+07   0.970350E+07   0.974612E+07   0.970350E+07  -0.475262E+00   0.844162E+07   0.844150E+07   0.480670E+01
   0.751197E-02   0.972329E+07   0.971733E+07   0.194285E+05   0.185517E+05   0.647751E+07   0.967946E+07   0.972237E+07   0.967946E+07  -0.474085E+00   0.842083E+07   0.842070E+07   0.484479E+01
   0.759591E-02   0.969934E+07   0.969326E+07   0.181894E+05   0.176219E+05   0.643211E+07   0.965521E+07   0.969841E+07   0.965522E+07  -0.472897E+00   0.839986E+07   0.839973E+07   0.488309E+01
   0.768078E-02   0.967519E+07   0.966898E+07   0.168844E+05   0.167774E+05   0.638661E+07   0.963075E+07   0.967423E+07   0.963076E+07  -0.471699E+00   0.837870E+07   0.837857E+07   0.492159E+01
   0.776659E-02   0.965081E+07   0.964448E+07   0.157971E+05   0.161667E+05   0.634100E+07   0.960608E+07   0.964984E+07   0.960609E+07  -0.470490E+00   0.835736E+07   0.835723E+07   0.496028E+01
   0.785337E-02   0.962623E+07   0.961976E+07   0.151402E+05   0.158511E+05   0.629528E+07   0.958120E+07   0.962523E+07   0.958120E+07  -0.469272E+00   0.833584E+07   0.833570E+07   0.499917E+01
   0.794112E-02   0.960143E+07   0.959483E+07   0.149777E+05   0.157794E+05   0.624948E+07   0.955610E+07   0.960041E+07   0.955610E+07  -0.468042E+00   0.831413E+07   0.831399E+07   0.503826E+01
   0.802984E-02   0.957641E+07   0.956968E+07   0.151989E+05   0.158066E+05   0.620357E+07   0.953078E+07   0.957537E+07   0.953079E+07  -0.466802E+00   0.829223E+07   0.829209E+07   0.507753E+01
   0.811956E-02   0.955117E+07   0.954430E+07   0.155578E+05   0.157524E+05   0.615757E+07   0.950525E+07   0.955012E+07   0.950526E+07  -0.465552E+00   0.827014E+07   0.827000E+07   0.511699E+01
   0.821028E-02   0.952572E+07   0.951871E+07   0.157673E+05   0.154765E+05   0.611147E+07   0.947950E+07   0.952464E+07   0.947951E+07  -0.464290E+00   0.824786E+07   0.824772E+07   0.515664E+01
   0.830201E-02   0.950004E+07   0.949289E+07   0.156109E+05   0.149388E+05   0.606529E+07   0.945354E+07   0.949894E+07   0.945354E+07  -0.463019E+00   0.822540E+07   0.822525E+07   0.519647E+01
   0.839477E-02   0.947415E+07   0.946685E+07   0.150290E+05   0.142183E+05   0.601901E+07   0.942735E+07   0.947303E+07   0.942736E+07  -0.461736E+00   0.820274E+07   0.820259E+07   0.523647E+01
   0.848857E-02   0.944804E+07   0.944059E+07   0.141410E+05   0.134796E+05   0.597264E+07   0.940094E+07   0.944689E+07   0.940095E+07  -0.460443E+00   0.817989E+07   0.817974E+07   0.527665E+01
   0.858341E-02   0.942170E+07   0.941410E+07   0.131921E+05   0.128979E+05   0.592619E+07   0.937432E+07   0.942053E+07   0.937432E+07  -0.459138E+00   0.815685E+07   0.815670E+07   0.531700E+01
   0.867932E-02   0.939513E+07   0.938738E+07   0.124438E+05   0.125779E+05   0.587965E+07   0.934747E+07   0.939394E+07   0.934747E+07  -0.457823E+00   0.813362E+07   0.813346E+07   0.535751E+01
   0.877629E-02   0.936835E+07   0.936044E+07   0.120576E+05   0.125022E+05   0.583303E+07   0.932039E+07   0.936713E+07   0.932040E+07  -0.456497E+00   0.811019E+07   0.811003E+07   0.539818E+01
   0.887435E-02   0.934133E+07   0.933327E+07   0.120239E+05   0.125388E+05   0.578633E+07   0.929310E+07   0.934009E+07   0.929310E+07  -0.455160E+00   0.808657E+07   0.808640E+07   0.543902E+01
   0.897350E-02   0.931410E+07   0.930587E+07   0.121720E+05   0.125047E+05   0.573955E+07   0.926557E+07   0.931283E+07   0.926558E+07  -0.453812E+00   0.806275E+07   0.806258E+07   0.548000E+01
   0.907376E-02   0.928663E+07   0.927824E+07   0.122583E+05   0.122587E+05   0.569270E+07   0.923783E+07   0.928534E+07   0.923783E+07  -0.452453E+00   0.803874E+07   0.803856E+07   0.552113E+01
   0.917515E-02   0.925893E+07   0.925037E+07   0.120906E+05   0.117750E+05   0.564578E+07   0.920985E+07   0.925762E+07   0.920986E+07  -0.451083E+00   0.801452E+07   0.801435E+07   0.556240E+01
   0.927766E-02   0.923101E+07   0.922227E+07   0.116256E+05   0.111581E+05   0.559880E+07   0.918165E+07   0.922966E+07   0.918165E+07  -0.449701E+00   0.799011E+07   0.798993E+07   0.560381E+01
   0.938132E-02   0.920285E+07   0.919394E+07   0.109876E+05   0.105876E+05   0.555177E+07   0.915322E+07   0.920148E+07   0.915322E+07  -0.448309E+00   0.796550E+07   0.796532E+07   0.564535E+01
   0.948614E-02   0.917447E+07   0.916538E+07   0.103950E+05   0.102197E+05   0.550469E+07   0.912456E+07   0.917307E+07   0.912456E+07  -0.446905E+00   0.794069E+07   0.794051E+07   0.568701E+01
   0.959213E-02   0.914585E+07   0.913658E+07   0.100349E+05   0.100986E+05   0.545757E+07   0.909566E+07   0.914442E+07   0.909567E+07  -0.445490E+00   0.791568E+07   0.791549E+07   0.572879E+01
   0.969930E-02   0.911699E+07   0.910754E+07   0.995451E+04   0.101295E+05   0.541042E+07   0.906654E+07   0.911554E+07   0.906654E+07  -0.444063E+00   0.789047E+07   0.789028E+07   0.577068E+01
   0.980767E-02   0.908790E+07   0.907827E+07   0.100350E+05   0.101327E+05   0.536324E+07   0.903718E+07   0.908642E+07   0.903719E+07  -0.442626E+00   0.786505E+07   0.786486E+07   0.581268E+01
   0.991725E-02   0.905858E+07   0.904875E+07   0.100671E+05   0.995127E+04   0.531605E+07   0.900760E+07   0.905707E+07   0.900760E+07  -0.441176E+00   0.783943E+07   0.783924E+07   0.585477E+01
   0.100281E-01   0.902902E+07   0.901900E+07   0.988493E+04   0.954694E+04   0.526885E+07   0.897777E+07   0.902748E+07   0.897778E+07  -0.439716E+00   0.781361E+07   0.781341E+07   0.589696E+01
   0.101401E-01   0.899922E+07   0.898900E+07   0.947546E+04   0.902581E+04   0.522164E+07   0.894772E+07   0.899765E+07   0.894772E+07  -0.438243E+00   0.778758E+07   0.778738E+07   0.593922E+01
   0.102534E-01   0.896919E+07   0.895877E+07   0.899055E+04   0.857155E+04   0.517444E+07   0.891742E+07   0.896758E+07   0.891742E+07  -0.436760E+00   0.776135E+07   0.776114E+07   0.598156E+01
   0.103680E-01   0.893891E+07   0.892829E+07   0.864671E+04   0.832594E+04   0.512726E+07   0.888689E+07   0.893728E+07   0.888689E+07  -0.435264E+00   0.773491E+07   0.773470E+07   0.602397E+01
   0.104838E-01   0.890840E+07   0.889756E+07   0.857406E+04   0.829368E+04   0.508009E+07   0.885612E+07   0.890673E+07   0.885613E+07  -0.433757E+00   0.770827E+07   0.770805E+07   0.606644E+01
   0.106009E-01   0.887764E+07   0.886659E+07   0.871669E+04   0.833767E+04   0.503294E+07   0.882512E+07   0.887594E+07   0.882512E+07  -0.432239E+00   0.768141E+07   0.768119E+07   0.610895E+01
   0.107194E-01   0.884664E+07   0.883538E+07   0.885978E+04   0.827309E+04   0.498581E+07   0.879387E+07   0.884491E+07   0.879388E+07  -0.430708E+00   0.765435E+07   0.765412E+07   0.615151E+01
   0.108392E-01   0.881540E+07   0.880392E+07   0.877417E+04   0.799825E+04   0.493871E+07   0.876239E+07   0.881363E+07   0.876239E+07  -0.429166E+00   0.762708E+07   0.762685E+07   0.619409E+01
   0.109603E-01   0.878391E+07   0.877221E+07   0.838149E+04   0.756905E+04   0.489164E+07   0.873066E+07   0.878211E+07   0.873066E+07  -0.427612E+00   0.759960E+07   0.759936E+07   0.623670E+01
   0.110827E-01   0.875218E+07   0.874025E+07   0.781718E+04   0.715894E+04   0.484459E+07   0.869870E+07   0.875035E+07   0.869870E+07  -0.426047E+00   0.757190E+07   0.757167E+07   0.627931E+01
   0.112065E-01   0.872021E+07   0.870805E+07   0.733462E+04   0.692861E+04   0.479758E+07   0.866649E+07   0.871833E+07   0.866649E+07  -0.424469E+00   0.754400E+07   0.754376E+07   0.632192E+01
   0.113318E-01   0.868798E+07   0.867559E+07   0.711185E+04   0.690169E+04   0.475061E+07   0.863403E+07   0.868608E+07   0.863404E+07  -0.422879E+00   0.751588E+07   0.751564E+07   0.636452E+01
   0.114584E-01   0.865552E+07   0.864288E+07   0.710712E+04   0.694493E+04   0.470368E+07   0.860134E+07   0.865357E+07   0.860134E+07  -0.421278E+00   0.748755E+07   0.748730E+07   0.640709E+01
   0.115864E-01   0.862280E+07   0.860993E+07   0.708573E+04   0.687400E+04   0.465678E+07   0.856839E+07   0.862082E+07   0.856840E+07  -0.419664E+00   0.745901E+07   0.745876E+07   0.644963E+01
   0.117159E-01   0.858983E+07   0.857671E+07   0.681241E+04   0.660444E+04   0.460993E+07   0.853521E+07   0.858781E+07   0.853521E+07  -0.418039E+00   0.743026E+07   0.743000E+07   0.649212E+01
   0.118468E-01   0.855662E+07   0.854325E+07   0.626241E+04   0.622307E+04   0.456313E+07   0.850177E+07   0.855456E+07   0.850178E+07  -0.416401E+00   0.740128E+07   0.740102E+07   0.653455E+01
   0.119791E-01   0.852315E+07   0.850953E+07   0.567074E+04   0.591493E+04   0.451638E+07   0.846809E+07   0.852105E+07   0.846809E+07  -0.414752E+00   0.737210E+07   0.737183E+07   0.657691E+01
   0.121130E-01   0.848943E+07   0.847555E+07   0.535807E+04   0.580228E+04   0.446969E+07   0.843416E+07   0.848729E+07   0.843417E+07  -0.413090E+00   0.734269E+07   0.734242E+07   0.661917E+01
   0.122483E-01   0.845546E+07   0.844132E+07   0.546217E+04   0.583519E+04   0.442307E+07   0.839999E+07   0.845328E+07   0.839999E+07  -0.411416E+00   0.731307E+07   0.731279E+07   0.666134E+01
   0.123852E-01   0.842124E+07   0.840684E+07   0.580332E+04   0.583569E+04   0.437652E+07   0.836556E+07   0.841902E+07   0.836556E+07  -0.409730E+00   0.728323E+07   0.728295E+07   0.670338E+01
   0.125235E-01   0.838676E+07   0.837209E+07   0.601713E+04   0.566204E+04   0.433005E+07   0.833089E+07   0.838450E+07   0.833089E+07  -0.408032E+00   0.725318E+07   0.725289E+07   0.674530E+01
   0.126635E-01   0.835203E+07   0.833709E+07   0.585696E+04   0.534304E+04   0.428367E+07   0.829596E+07   0.834973E+07   0.829596E+07  -0.406321E+00   0.722290E+07   0.722261E+07   0.678706E+01
   0.128049E-01   0.831705E+07   0.830183E+07   0.540181E+04   0.505109E+04   0.423738E+07   0.826079E+07   0.831470E+07   0.826079E+07  -0.404598E+00   0.719241E+07   0.719211E+07   0.682867E+01
   0.129480E-01   0.828181E+07   0.826630E+07   0.497175E+04   0.493293E+04   0.419118E+07   0.822536E+07   0.827942E+07   0.822536E+07  -0.402863E+00   0.716170E+07   0.716140E+07   0.687009E+01
   0.130927E-01   0.824632E+07   0.823052E+07   0.481964E+04   0.496189E+04   0.414510E+07   0.818968E+07   0.824388E+07   0.818968E+07  -0.401115E+00   0.713077E+07   0.713046E+07   0.691131E+01
   0.132390E-01   0.821056E+07   0.819448E+07   0.489213E+04   0.496431E+04   0.409911E+07   0.815375E+07   0.820809E+07   0.815375E+07  -0.399356E+00   0.709961E+07   0.709930E+07   0.695232E+01
   0.133869E-01   0.817456E+07   0.815818E+07   0.490300E+04   0.480057E+04   0.405324E+07   0.811757E+07   0.817203E+07   0.811757E+07  -0.397583E+00   0.706824E+07   0.706792E+07   0.699310E+01
