#           k/h    P           
    0.21328E-02    0.14785E+03
    0.21758E-02    0.15045E+03
    0.22198E-02    0.15308E+03
    0.22646E-02    0.15575E+03
    0.23104E-02    0.15846E+03
    0.23571E-02    0.16121E+03
    0.24047E-02    0.16399E+03
    0.24533E-02    0.16681E+03
    0.25028E-02    0.16966E+03
    0.25534E-02    0.17255E+03
    0.26050E-02    0.17548E+03
    0.26576E-02    0.17844E+03
    0.27113E-02    0.18143E+03
    0.27660E-02    0.18447E+03
    0.28219E-02    0.18753E+03
    0.28789E-02    0.19064E+03
    0.29371E-02    0.19377E+03
    0.29964E-02    0.19695E+03
    0.30569E-02    0.20015E+03
    0.31187E-02    0.20339E+03
    0.31817E-02    0.20666E+03
    0.32460E-02    0.20997E+03
    0.33115E-02    0.21331E+03
    0.33784E-02    0.21668E+03
    0.34467E-02    0.22008E+03
    0.35163E-02    0.22351E+03
    0.35874E-02    0.22697E+03
    0.36598E-02    0.23046E+03
    0.37338E-02    0.23398E+03
    0.38092E-02    0.23752E+03
    0.38861E-02    0.24110E+03
    0.39646E-02    0.24469E+03
    0.40447E-02    0.24832E+03
    0.41264E-02    0.25196E+03
    0.42098E-02    0.25563E+03
    0.42948E-02    0.25933E+03
    0.43816E-02    0.26304E+03
    0.44701E-02    0.26677E+03
    0.45604E-02    0.27052E+03
    0.46525E-02    0.27429E+03
    0.47465E-02    0.27807E+03
    0.48424E-02    0.28187E+03
    0.49402E-02    0.28569E+03
    0.50400E-02    0.28951E+03
    0.51419E-02    0.29334E+03
    0.52457E-02    0.29719E+03
    0.53517E-02    0.30104E+03
    0.54598E-02    0.30489E+03
    0.55701E-02    0.30875E+03
    0.56826E-02    0.31261E+03
    0.57974E-02    0.31647E+03
    0.59145E-02    0.32033E+03
    0.60340E-02    0.32419E+03
    0.61559E-02    0.32804E+03
    0.62803E-02    0.33188E+03
    0.64072E-02    0.33571E+03
    0.65366E-02    0.33953E+03
    0.66686E-02    0.34333E+03
    0.68033E-02    0.34712E+03
    0.69408E-02    0.35088E+03
    0.70810E-02    0.35462E+03
    0.72240E-02    0.35834E+03
    0.73700E-02    0.36203E+03
    0.75189E-02    0.36569E+03
    0.76708E-02    0.36932E+03
    0.78257E-02    0.37290E+03
    0.79838E-02    0.37645E+03
    0.81451E-02    0.37996E+03
    0.83096E-02    0.38342E+03
    0.84775E-02    0.38683E+03
    0.86488E-02    0.39019E+03
    0.88235E-02    0.39349E+03
    0.90017E-02    0.39673E+03
    0.91836E-02    0.39991E+03
    0.93691E-02    0.40302E+03
    0.95583E-02    0.40606E+03
    0.97514E-02    0.40903E+03
    0.99484E-02    0.41192E+03
    0.10149E-01    0.41472E+03
    0.10354E-01    0.41744E+03
    0.10564E-01    0.42007E+03
    0.10777E-01    0.42260E+03
    0.10995E-01    0.42504E+03
    0.11217E-01    0.42737E+03
    0.11443E-01    0.42959E+03
    0.11675E-01    0.43170E+03
    0.11910E-01    0.43370E+03
    0.12151E-01    0.43557E+03
    0.12397E-01    0.43732E+03
    0.12647E-01    0.43894E+03
    0.12902E-01    0.44043E+03
    0.13163E-01    0.44178E+03
    0.13429E-01    0.44299E+03
    0.13700E-01    0.44404E+03
    0.13977E-01    0.44495E+03
    0.14259E-01    0.44570E+03
    0.14547E-01    0.44629E+03
    0.14841E-01    0.44671E+03
    0.15141E-01    0.44696E+03
    0.15447E-01    0.44703E+03
    0.15759E-01    0.44693E+03
    0.16077E-01    0.44665E+03
    0.16402E-01    0.44618E+03
    0.16734E-01    0.44552E+03
    0.17072E-01    0.44467E+03
    0.17416E-01    0.44363E+03
    0.17768E-01    0.44239E+03
    0.18127E-01    0.44095E+03
    0.18493E-01    0.43931E+03
    0.18867E-01    0.43746E+03
    0.19248E-01    0.43541E+03
    0.19637E-01    0.43316E+03
    0.20034E-01    0.43070E+03
    0.20438E-01    0.42803E+03
    0.20851E-01    0.42515E+03
    0.21272E-01    0.42207E+03
    0.21702E-01    0.41879E+03
    0.22141E-01    0.41530E+03
    0.22588E-01    0.41162E+03
    0.23044E-01    0.40775E+03
    0.23510E-01    0.40368E+03
    0.23985E-01    0.39943E+03
    0.24469E-01    0.39500E+03
    0.24964E-01    0.39040E+03
    0.25468E-01    0.38563E+03
    0.25982E-01    0.38070E+03
    0.26507E-01    0.37563E+03
    0.27043E-01    0.37041E+03
    0.27589E-01    0.36507E+03
    0.28146E-01    0.35961E+03
    0.28715E-01    0.35404E+03
    0.29295E-01    0.34838E+03
    0.29887E-01    0.34264E+03
    0.30490E-01    0.33683E+03
    0.31106E-01    0.33097E+03
    0.31735E-01    0.32507E+03
    0.32376E-01    0.31915E+03
    0.33030E-01    0.31322E+03
    0.33697E-01    0.30730E+03
    0.34378E-01    0.30140E+03
    0.35072E-01    0.29554E+03
    0.35781E-01    0.28974E+03
    0.36504E-01    0.28400E+03
    0.37241E-01    0.27835E+03
    0.37993E-01    0.27280E+03
    0.38761E-01    0.26737E+03
    0.39544E-01    0.26205E+03
    0.40343E-01    0.25688E+03
    0.41158E-01    0.25185E+03
    0.41989E-01    0.24699E+03
    0.42838E-01    0.24229E+03
    0.43703E-01    0.23776E+03
    0.44586E-01    0.23341E+03
    0.45486E-01    0.22923E+03
    0.46405E-01    0.22524E+03
    0.47343E-01    0.22143E+03
    0.48299E-01    0.21780E+03
    0.49275E-01    0.21434E+03
    0.50270E-01    0.21104E+03
    0.51286E-01    0.20789E+03
    0.52322E-01    0.20488E+03
    0.53379E-01    0.20200E+03
    0.54457E-01    0.19922E+03
    0.55557E-01    0.19652E+03
    0.56680E-01    0.19389E+03
    0.57825E-01    0.19130E+03
    0.58993E-01    0.18872E+03
    0.60184E-01    0.18613E+03
    0.61400E-01    0.18350E+03
    0.62641E-01    0.18080E+03
    0.63906E-01    0.17801E+03
    0.65197E-01    0.17510E+03
    0.66514E-01    0.17204E+03
    0.67858E-01    0.16883E+03
    0.69229E-01    0.16544E+03
    0.70627E-01    0.16187E+03
    0.72054E-01    0.15811E+03
    0.73510E-01    0.15417E+03
    0.74994E-01    0.15005E+03
    0.76509E-01    0.14577E+03
    0.78055E-01    0.14136E+03
    0.79632E-01    0.13684E+03
    0.81241E-01    0.13224E+03
    0.82882E-01    0.12762E+03
    0.84556E-01    0.12302E+03
    0.86264E-01    0.11847E+03
    0.88007E-01    0.11403E+03
    0.89785E-01    0.10975E+03
    0.91598E-01    0.10566E+03
    0.93449E-01    0.10180E+03
    0.95337E-01    0.98197E+02
    0.97263E-01    0.94884E+02
    0.99227E-01    0.91868E+02
    0.10123E+00    0.89154E+02
    0.10328E+00    0.86736E+02
    0.10536E+00    0.84597E+02
    0.10749E+00    0.82708E+02
    0.10966E+00    0.81033E+02
    0.11188E+00    0.79524E+02
    0.11414E+00    0.78129E+02
    0.11644E+00    0.76789E+02
    0.11880E+00    0.75444E+02
    0.12120E+00    0.74037E+02
    0.12365E+00    0.72514E+02
    0.12614E+00    0.70835E+02
    0.12869E+00    0.68973E+02
    0.13129E+00    0.66916E+02
    0.13394E+00    0.64674E+02
    0.13665E+00    0.62275E+02
    0.13941E+00    0.59763E+02
    0.14223E+00    0.57197E+02
    0.14510E+00    0.54642E+02
    0.14803E+00    0.52166E+02
    0.15102E+00    0.49830E+02
    0.15407E+00    0.47687E+02
    0.15718E+00    0.45773E+02
    0.16036E+00    0.44105E+02
    0.16360E+00    0.42680E+02
    0.16690E+00    0.41475E+02
    0.17028E+00    0.40448E+02
    0.17371E+00    0.39545E+02
    0.17722E+00    0.38699E+02
    0.18080E+00    0.37845E+02
    0.18446E+00    0.36925E+02
    0.18818E+00    0.35894E+02
    0.19198E+00    0.34733E+02
    0.19586E+00    0.33445E+02
    0.19982E+00    0.32059E+02
    0.20386E+00    0.30627E+02
    0.20797E+00    0.29205E+02
    0.21218E+00    0.27855E+02
    0.21646E+00    0.26625E+02
    0.22083E+00    0.25543E+02
    0.22530E+00    0.24618E+02
    0.22985E+00    0.23832E+02
    0.23449E+00    0.23147E+02
    0.23923E+00    0.22516E+02
    0.24406E+00    0.21887E+02
    0.24899E+00    0.21218E+02
    0.25402E+00    0.20485E+02
    0.25915E+00    0.19687E+02
    0.26439E+00    0.18848E+02
    0.26973E+00    0.18004E+02
    0.27518E+00    0.17197E+02
    0.28074E+00    0.16459E+02
    0.28641E+00    0.15807E+02
    0.29219E+00    0.15236E+02
    0.29810E+00    0.14726E+02
    0.30412E+00    0.14245E+02
    0.31026E+00    0.13763E+02
    0.31653E+00    0.13260E+02
    0.32292E+00    0.12731E+02
    0.32945E+00    0.12192E+02
    0.33610E+00    0.11662E+02
    0.34289E+00    0.11164E+02
    0.34982E+00    0.10711E+02
    0.35689E+00    0.10301E+02
    0.36409E+00    0.99219E+01
    0.37145E+00    0.95561E+01
    0.37895E+00    0.91899E+01
    0.38661E+00    0.88186E+01
    0.39442E+00    0.84479E+01
    0.40239E+00    0.80888E+01
    0.41052E+00    0.77511E+01
    0.41881E+00    0.74378E+01
    0.42727E+00    0.71447E+01
    0.43590E+00    0.68633E+01
    0.44471E+00    0.65869E+01
    0.45369E+00    0.63138E+01
    0.46286E+00    0.60475E+01
    0.47221E+00    0.57927E+01
    0.48174E+00    0.55522E+01
    0.49148E+00    0.53246E+01
    0.50141E+00    0.51062E+01
    0.51153E+00    0.48941E+01
    0.52187E+00    0.46877E+01
    0.53241E+00    0.44888E+01
    0.54317E+00    0.42990E+01
    0.55414E+00    0.41183E+01
    0.56533E+00    0.39452E+01
    0.57675E+00    0.37782E+01
    0.58840E+00    0.36170E+01
    0.60029E+00    0.34621E+01
    0.61242E+00    0.33141E+01
    0.62479E+00    0.31724E+01
    0.63741E+00    0.30364E+01
    0.65029E+00    0.29056E+01
    0.66342E+00    0.27801E+01
    0.67683E+00    0.26598E+01
    0.69050E+00    0.25445E+01
    0.70445E+00    0.24340E+01
    0.71868E+00    0.23281E+01
    0.73320E+00    0.22266E+01
    0.74801E+00    0.21292E+01
    0.76312E+00    0.20360E+01
    0.77854E+00    0.19466E+01
    0.79426E+00    0.18609E+01
    0.81031E+00    0.17788E+01
    0.82668E+00    0.17002E+01
    0.84338E+00    0.16250E+01
    0.86041E+00    0.15529E+01
    0.87780E+00    0.14839E+01
    0.89553E+00    0.14178E+01
    0.91362E+00    0.13545E+01
    0.93208E+00    0.12940E+01
    0.95091E+00    0.12360E+01
    0.97011E+00    0.11806E+01
    0.98971E+00    0.11275E+01
    0.10097E+01    0.10767E+01
    0.10301E+01    0.10282E+01
    0.10509E+01    0.98170E+00
    0.10721E+01    0.93726E+00
    0.10938E+01    0.89475E+00
    0.11159E+01    0.85410E+00
    0.11384E+01    0.81524E+00
    0.11614E+01    0.77808E+00
    0.11849E+01    0.74256E+00
    0.12088E+01    0.70860E+00
    0.12333E+01    0.67615E+00
    0.12582E+01    0.64512E+00
    0.12836E+01    0.61548E+00
    0.13095E+01    0.58715E+00
    0.13360E+01    0.56008E+00
    0.13630E+01    0.53423E+00
    0.13905E+01    0.50953E+00
    0.14186E+01    0.48593E+00
    0.14472E+01    0.46340E+00
    0.14765E+01    0.44188E+00
    0.15063E+01    0.42132E+00
    0.15367E+01    0.40170E+00
    0.15678E+01    0.38296E+00
    0.15994E+01    0.36507E+00
    0.16318E+01    0.34800E+00
    0.16647E+01    0.33170E+00
    0.16984E+01    0.31614E+00
    0.17327E+01    0.30129E+00
    0.17677E+01    0.28712E+00
    0.18034E+01    0.27360E+00
    0.18398E+01    0.26069E+00
    0.18770E+01    0.24839E+00
    0.19149E+01    0.23664E+00
    0.19536E+01    0.22544E+00
    0.19930E+01    0.21475E+00
    0.20333E+01    0.20456E+00
    0.20744E+01    0.19484E+00
    0.21163E+01    0.18557E+00
    0.21590E+01    0.17673E+00
    0.22026E+01    0.16831E+00
    0.22471E+01    0.16027E+00
    0.22925E+01    0.15261E+00
    0.23388E+01    0.14531E+00
    0.23861E+01    0.13834E+00
    0.24343E+01    0.13171E+00
    0.24835E+01    0.12538E+00
    0.25336E+01    0.11935E+00
    0.25848E+01    0.11361E+00
    0.26370E+01    0.10814E+00
    0.26903E+01    0.10292E+00
    0.27447E+01    0.97950E-01
    0.28001E+01    0.93216E-01
    0.28567E+01    0.88705E-01
    0.29144E+01    0.84408E-01
    0.29733E+01    0.80315E-01
    0.30333E+01    0.76416E-01
    0.30946E+01    0.72703E-01
    0.31571E+01    0.69167E-01
    0.32209E+01    0.65799E-01
    0.32860E+01    0.62592E-01
    0.33523E+01    0.59539E-01
    0.34201E+01    0.56631E-01
    0.34892E+01    0.53863E-01
    0.35596E+01    0.51228E-01
    0.36316E+01    0.48720E-01
    0.37049E+01    0.46332E-01
    0.37798E+01    0.44059E-01
    0.38561E+01    0.41895E-01
    0.39340E+01    0.39836E-01
    0.40135E+01    0.37876E-01
    0.40946E+01    0.36011E-01
    0.41773E+01    0.34236E-01
    0.42617E+01    0.32547E-01
    0.43478E+01    0.30940E-01
    0.44356E+01    0.29411E-01
    0.45252E+01    0.27956E-01
    0.46166E+01    0.26573E-01
    0.47099E+01    0.25256E-01
    0.48050E+01    0.24004E-01
    0.49021E+01    0.22813E-01
    0.50011E+01    0.21680E-01
    0.51021E+01    0.20602E-01
    0.52052E+01    0.19577E-01
    0.53104E+01    0.18603E-01
    0.54176E+01    0.17676E-01
    0.55271E+01    0.16794E-01
    0.56387E+01    0.15956E-01
    0.57526E+01    0.15159E-01
    0.58689E+01    0.14402E-01
    0.59874E+01    0.13681E-01
    0.61084E+01    0.12997E-01
    0.62318E+01    0.12346E-01
    0.63577E+01    0.11727E-01
    0.64861E+01    0.11138E-01
    0.66171E+01    0.10579E-01
    0.67508E+01    0.10048E-01
    0.68872E+01    0.95426E-02
    0.70263E+01    0.90625E-02
    0.71682E+01    0.86062E-02
    0.73130E+01    0.81726E-02
    0.74608E+01    0.77606E-02
    0.76115E+01    0.73690E-02
    0.77653E+01    0.69970E-02
    0.79221E+01    0.66435E-02
    0.80822E+01    0.63076E-02
    0.82454E+01    0.59886E-02
    0.84120E+01    0.56854E-02
    0.85819E+01    0.53974E-02
    0.87553E+01    0.51238E-02
    0.89322E+01    0.48639E-02
    0.91126E+01    0.46170E-02
    0.92967E+01    0.43826E-02
    0.94845E+01    0.41598E-02
    0.96761E+01    0.39483E-02
    0.98716E+01    0.37474E-02
    0.10071E+02    0.35566E-02
    0.10274E+02    0.33754E-02
    0.10482E+02    0.32033E-02
    0.10694E+02    0.30399E-02
    0.10910E+02    0.28848E-02
    0.11130E+02    0.27375E-02
    0.11355E+02    0.25976E-02
    0.11584E+02    0.24648E-02
    0.11818E+02    0.23387E-02
    0.12057E+02    0.22190E-02
    0.12301E+02    0.21053E-02
    0.12549E+02    0.19974E-02
    0.12803E+02    0.18950E-02
    0.13061E+02    0.17978E-02
    0.13325E+02    0.17055E-02
    0.13594E+02    0.16179E-02
    0.13869E+02    0.15348E-02
    0.14149E+02    0.14558E-02
    0.14435E+02    0.13809E-02
    0.14727E+02    0.13099E-02
    0.15024E+02    0.12424E-02
    0.15328E+02    0.11784E-02
    0.15637E+02    0.11176E-02
    0.15953E+02    0.10600E-02
    0.16275E+02    0.10053E-02
    0.16604E+02    0.95336E-03
    0.16940E+02    0.90410E-03
    0.17282E+02    0.85737E-03
    0.17631E+02    0.81303E-03
    0.17987E+02    0.77096E-03
    0.18351E+02    0.73104E-03
    0.18721E+02    0.69318E-03
    0.19099E+02    0.65726E-03
    0.19485E+02    0.62318E-03
    0.19879E+02    0.59085E-03
    0.20280E+02    0.56019E-03
    0.20690E+02    0.53110E-03
    0.21108E+02    0.50351E-03
    0.21535E+02    0.47734E-03
    0.21970E+02    0.45252E-03
    0.22413E+02    0.42898E-03
    0.22866E+02    0.40665E-03
    0.23328E+02    0.38548E-03
    0.23799E+02    0.36539E-03
    0.24280E+02    0.34635E-03
    0.24771E+02    0.32829E-03
    0.25271E+02    0.31116E-03
    0.25782E+02    0.29492E-03
    0.26302E+02    0.27952E-03
    0.26834E+02    0.26492E-03
    0.27376E+02    0.25107E-03
    0.27929E+02    0.23794E-03
    0.28493E+02    0.22550E-03
    0.29069E+02    0.21369E-03
    0.29656E+02    0.20250E-03
    0.30255E+02    0.19190E-03
    0.30866E+02    0.18184E-03
    0.31490E+02    0.17231E-03
    0.32126E+02    0.16327E-03
    0.32775E+02    0.15470E-03
    0.33437E+02    0.14658E-03
    0.34112E+02    0.13888E-03
    0.34801E+02    0.13158E-03
    0.35504E+02    0.12466E-03
    0.36222E+02    0.11811E-03
    0.36953E+02    0.11189E-03
    0.37700E+02    0.10600E-03
    0.38462E+02    0.10042E-03
    0.39239E+02    0.95130E-04
    0.40031E+02    0.90116E-04
    0.40840E+02    0.85364E-04
    0.41665E+02    0.80861E-04
    0.42507E+02    0.76593E-04
    0.43365E+02    0.72549E-04
    0.44241E+02    0.68716E-04
    0.45135E+02    0.65085E-04
    0.46047E+02    0.61644E-04
    0.46977E+02    0.58383E-04
    0.47926E+02    0.55294E-04
    0.48894E+02    0.52366E-04
    0.49882E+02    0.49593E-04
    0.50890E+02    0.46965E-04
    0.51918E+02    0.44475E-04
    0.52966E+02    0.42117E-04
    0.54036E+02    0.39882E-04
    0.55128E+02    0.37765E-04
    0.56242E+02    0.35759E-04
    0.57378E+02    0.33859E-04
    0.58537E+02    0.32059E-04
    0.59720E+02    0.30354E-04
    0.60926E+02    0.28739E-04
    0.62157E+02    0.27210E-04
    0.63412E+02    0.25760E-04
    0.64693E+02    0.24388E-04
    0.66000E+02    0.23088E-04
    0.67334E+02    0.21856E-04
    0.68694E+02    0.20690E-04
    0.70082E+02    0.19586E-04
    0.71497E+02    0.18539E-04
    0.72942E+02    0.17549E-04
    0.74415E+02    0.16610E-04
    0.75918E+02    0.15722E-04
    0.77452E+02    0.14880E-04
    0.79017E+02    0.14083E-04
    0.80613E+02    0.13329E-04
    0.82241E+02    0.12614E-04
    0.83903E+02    0.11938E-04
    0.85598E+02    0.11297E-04
    0.87327E+02    0.10690E-04
    0.89091E+02    0.10116E-04
    0.90891E+02    0.95719E-05
    0.92727E+02    0.90569E-05
    0.94600E+02    0.85694E-05
    0.96511E+02    0.81078E-05
    0.98461E+02    0.76708E-05
    0.10045E+03    0.72571E-05
    0.10248E+03    0.68655E-05
    0.10455E+03    0.64947E-05
    0.10666E+03    0.61437E-05
    0.10882E+03    0.58115E-05
    0.11101E+03    0.54970E-05
    0.11326E+03    0.51993E-05
    0.11554E+03    0.49175E-05
    0.11788E+03    0.46508E-05
    0.12026E+03    0.43984E-05
    0.12269E+03    0.41595E-05
    0.12517E+03    0.39333E-05
    0.12770E+03    0.37193E-05
    0.13028E+03    0.35168E-05
    0.13291E+03    0.33251E-05
    0.13559E+03    0.31437E-05
    0.13833E+03    0.29721E-05
    0.14113E+03    0.28097E-05
    0.14398E+03    0.26560E-05
    0.14689E+03    0.25106E-05
    0.14985E+03    0.23730E-05
    0.15288E+03    0.22428E-05
    0.15597E+03    0.21196E-05
    0.15912E+03    0.20031E-05
    0.16233E+03    0.18928E-05
    0.16561E+03    0.17885E-05
    0.16896E+03    0.16899E-05
    0.17237E+03    0.15965E-05
    0.17585E+03    0.15083E-05
    0.17941E+03    0.14248E-05
    0.18303E+03    0.13458E-05
    0.18673E+03    0.12711E-05
    0.19050E+03    0.12005E-05
    0.19435E+03    0.11337E-05
    0.19828E+03    0.10705E-05
    0.20228E+03    0.10107E-05
    0.20637E+03    0.95425E-06
    0.21054E+03    0.90084E-06
    0.21479E+03    0.85034E-06
    0.21913E+03    0.80260E-06
    0.22356E+03    0.75747E-06
    0.22807E+03    0.71480E-06
    0.23268E+03    0.67448E-06
    0.23738E+03    0.63636E-06
    0.24217E+03    0.60034E-06
    0.24707E+03    0.56629E-06
    0.25206E+03    0.53412E-06
    0.25715E+03    0.50372E-06
    0.26234E+03    0.47499E-06
    0.26764E+03    0.44786E-06
    0.27305E+03    0.42222E-06
    0.27857E+03    0.39800E-06
    0.28419E+03    0.37513E-06
    0.28994E+03    0.35353E-06
    0.29579E+03    0.33313E-06
    0.30177E+03    0.31386E-06
    0.30786E+03    0.29568E-06
    0.31408E+03    0.27851E-06
    0.32043E+03    0.26230E-06
    0.32690E+03    0.24700E-06
    0.33351E+03    0.23256E-06
    0.34024E+03    0.21894E-06
    0.34712E+03    0.20609E-06
    0.35413E+03    0.19396E-06
    0.36128E+03    0.18252E-06
    0.36858E+03    0.17174E-06
    0.37603E+03    0.16157E-06
    0.38362E+03    0.15198E-06
    0.39137E+03    0.14293E-06
    0.39928E+03    0.13441E-06
    0.40734E+03    0.12638E-06
    0.41557E+03    0.11882E-06
    0.42397E+03    0.11169E-06
    0.43253E+03    0.10497E-06
    0.44127E+03    0.98649E-07
    0.45019E+03    0.92695E-07
    0.45928E+03    0.87091E-07
    0.46856E+03    0.81816E-07
    0.47802E+03    0.76852E-07
    0.48768E+03    0.72181E-07
    0.49753E+03    0.67786E-07
    0.50758E+03    0.63651E-07
    0.51784E+03    0.59765E-07
    0.52830E+03    0.56114E-07
