# L    TT    EE    BB    TE
1014 1.13502E+03 4.54833E+01 7.74055E-02 -4.37099E+01
1015 1.13428E+03 4.53503E+01 7.73935E-02 -4.50613E+01
1016 1.13373E+03 4.52108E+01 7.73825E-02 -4.63998E+01
1017 1.13337E+03 4.50668E+01 7.73724E-02 -4.77227E+01
1018 1.13300E+03 4.49163E+01 7.73623E-02 -4.90318E+01
1019 1.13282E+03 4.47613E+01 7.73541E-02 -5.03254E+01
1020 1.13282E+03 4.45989E+01 7.73458E-02 -5.16024E+01
1021 1.13282E+03 4.44310E+01 7.73385E-02 -5.28648E+01
1022 1.13300E+03 4.42595E+01 7.73321E-02 -5.41097E+01
1023 1.13328E+03 4.40815E+01 7.73266E-02 -5.53363E+01
1024 1.13373E+03 4.38980E+01 7.73220E-02 -5.65463E+01
1025 1.13419E+03 4.37099E+01 7.73174E-02 -5.77371E+01
1026 1.13502E+03 4.35164E+01 7.73146E-02 -5.89096E+01
1027 1.13575E+03 4.33191E+01 7.73119E-02 -6.00637E+01
1028 1.13649E+03 4.31164E+01 7.73100E-02 -6.11976E+01
1029 1.13750E+03 4.29081E+01 7.73091E-02 -6.23132E+01
1030 1.13850E+03 4.26953E+01 7.73091E-02 -6.34086E+01
1031 1.13951E+03 4.24788E+01 7.73100E-02 -6.44828E+01
1032 1.14080E+03 4.22559E+01 7.73110E-02 -6.55388E+01
1033 1.14208E+03 4.20293E+01 7.73128E-02 -6.65727E+01
1034 1.14355E+03 4.17990E+01 7.73156E-02 -6.75855E+01
1035 1.14511E+03 4.15641E+01 7.73192E-02 -6.85772E+01
1036 1.14676E+03 4.13247E+01 7.73238E-02 -6.95469E+01
1037 1.14841E+03 4.10816E+01 7.73284E-02 -7.04955E+01
1038 1.15025E+03 4.08348E+01 7.73348E-02 -7.14212E+01
1039 1.15217E+03 4.05834E+01 7.73412E-02 -7.23221E+01
1040 1.15401E+03 4.03284E+01 7.73477E-02 -7.32019E+01
1041 1.15612E+03 4.00706E+01 7.73559E-02 -7.40560E+01
1042 1.15823E+03 3.98082E+01 7.73642E-02 -7.48881E+01
1043 1.16034E+03 3.95422E+01 7.73733E-02 -7.56954E+01
1044 1.16272E+03 3.92724E+01 7.73834E-02 -7.64798E+01
1045 1.16502E+03 3.90018E+01 7.73935E-02 -7.72412E+01
1046 1.16740E+03 3.87266E+01 7.74045E-02 -7.79752E+01
1047 1.16988E+03 3.84477E+01 7.74165E-02 -7.86907E+01
1048 1.17236E+03 3.81660E+01 7.74284E-02 -7.93779E+01
1049 1.17493E+03 3.78826E+01 7.74422E-02 -8.00366E+01
1050 1.17759E+03 3.75954E+01 7.74550E-02 -8.06724E+01
1051 1.18025E+03 3.73064E+01 7.74697E-02 -8.12852E+01
1052 1.18300E+03 3.70147E+01 7.74844E-02 -8.18687E+01
1053 1.18575E+03 3.67202E+01 7.75000E-02 -8.24292E+01
1054 1.18850E+03 3.64239E+01 7.75155E-02 -8.29668E+01
1055 1.19135E+03 3.61257E+01 7.75321E-02 -8.34750E+01
1056 1.19419E+03 3.58248E+01 7.75486E-02 -8.39594E+01
1057 1.19722E+03 3.55230E+01 7.75660E-02 -8.44154E+01
1058 1.20025E+03 3.52193E+01 7.75844E-02 -8.48484E+01
1059 1.20327E+03 3.49129E+01 7.76027E-02 -8.52521E+01
1060 1.20630E+03 3.46056E+01 7.76210E-02 -8.56328E+01
1061 1.20942E+03 3.42973E+01 7.76403E-02 -8.59832E+01
1062 1.21254E+03 3.39882E+01 7.76605E-02 -8.63117E+01
1063 1.21557E+03 3.36772E+01 7.76807E-02 -8.66098E+01
1064 1.21869E+03 3.33652E+01 7.77009E-02 -8.68905E+01
1065 1.22190E+03 3.30524E+01 7.77220E-02 -8.71410E+01
1066 1.22502E+03 3.27387E+01 7.77440E-02 -8.73639E+01
1067 1.22823E+03 3.24240E+01 7.77651E-02 -8.75566E+01
1068 1.23144E+03 3.21093E+01 7.77871E-02 -8.77263E+01
1069 1.23456E+03 3.17946E+01 7.78100E-02 -8.78768E+01
1070 1.23786E+03 3.14781E+01 7.78330E-02 -8.79988E+01
1071 1.24098E+03 3.11625E+01 7.78559E-02 -8.80924E+01
1072 1.24419E+03 3.08460E+01 7.78788E-02 -8.81557E+01
1073 1.24740E+03 3.05305E+01 7.79027E-02 -8.81960E+01
1074 1.25061E+03 3.02149E+01 7.79265E-02 -8.82125E+01
1075 1.25382E+03 2.98993E+01 7.79513E-02 -8.82061E+01
1076 1.25694E+03 2.95846E+01 7.79752E-02 -8.81703E+01
1077 1.26015E+03 2.92699E+01 7.79999E-02 -8.81153E+01
1078 1.26327E+03 2.89562E+01 7.80247E-02 -8.80217E+01
1079 1.26639E+03 2.86424E+01 7.80495E-02 -8.79153E+01
1080 1.26960E+03 2.83296E+01 7.80742E-02 -8.77850E+01
1081 1.27263E+03 2.80195E+01 7.80999E-02 -8.76263E+01
1082 1.27566E+03 2.77094E+01 7.81247E-02 -8.74437E+01
1083 1.27878E+03 2.74003E+01 7.81504E-02 -8.72373E+01
1084 1.28180E+03 2.70929E+01 7.81761E-02 -8.70080E+01
1085 1.28474E+03 2.67865E+01 7.82018E-02 -8.67502E+01
1086 1.28777E+03 2.64819E+01 7.82275E-02 -8.64795E+01
1087 1.29070E+03 2.61801E+01 7.82531E-02 -8.61695E+01
1088 1.29355E+03 2.58774E+01 7.82788E-02 -8.58475E+01
1089 1.29639E+03 2.55783E+01 7.83045E-02 -8.54961E+01
1090 1.29923E+03 2.52820E+01 7.83293E-02 -8.51328E+01
1091 1.30199E+03 2.49865E+01 7.83550E-02 -8.47365E+01
1092 1.30483E+03 2.46930E+01 7.83807E-02 -8.43218E+01
1093 1.30749E+03 2.44022E+01 7.84064E-02 -8.38851E+01
1094 1.31006E+03 2.41141E+01 7.84320E-02 -8.34301E+01
1095 1.31272E+03 2.38288E+01 7.84568E-02 -8.29585E+01
1096 1.31520E+03 2.35453E+01 7.84816E-02 -8.24585E+01
1097 1.31767E+03 2.32646E+01 7.85073E-02 -8.19365E+01
1098 1.32015E+03 2.29875E+01 7.85320E-02 -8.13971E+01
1099 1.32254E+03 2.27132E+01 7.85559E-02 -8.08402E+01
1100 1.32483E+03 2.24426E+01 7.85807E-02 -8.02623E+01
1101 1.32712E+03 2.21738E+01 7.86045E-02 -7.96650E+01
1102 1.32942E+03 2.19086E+01 7.86293E-02 -7.90476E+01
1103 1.33153E+03 2.16472E+01 7.86522E-02 -7.84128E+01
1104 1.33364E+03 2.13894E+01 7.86761E-02 -7.77587E+01
1105 1.33556E+03 2.11343E+01 7.86990E-02 -7.70880E+01
1106 1.33758E+03 2.08830E+01 7.87219E-02 -7.64000E+01
1107 1.33942E+03 2.06353E+01 7.87449E-02 -7.56945E+01
1108 1.34125E+03 2.03903E+01 7.87669E-02 -7.49734E+01
1109 1.34299E+03 2.01491E+01 7.87889E-02 -7.42349E+01
1110 1.34465E+03 1.99124E+01 7.88100E-02 -7.34817E+01
1111 1.34621E+03 1.96803E+01 7.88311E-02 -7.27120E+01
1112 1.34777E+03 1.94509E+01 7.88522E-02 -7.19285E+01
1113 1.34923E+03 1.92271E+01 7.88724E-02 -7.11295E+01
1114 1.35052E+03 1.90060E+01 7.88926E-02 -7.03166E+01
1115 1.35189E+03 1.87904E+01 7.89118E-02 -6.94910E+01
1116 1.35309E+03 1.85784E+01 7.89302E-02 -6.86515E+01
1117 1.35419E+03 1.83711E+01 7.89485E-02 -6.77993E+01
1118 1.35529E+03 1.81684E+01 7.89669E-02 -6.69342E+01
1119 1.35630E+03 1.79702E+01 7.89843E-02 -6.60571E+01
1120 1.35712E+03 1.77766E+01 7.90017E-02 -6.51681E+01
1121 1.35795E+03 1.75867E+01 7.90173E-02 -6.42682E+01
1122 1.35868E+03 1.74023E+01 7.90339E-02 -6.33581E+01
1123 1.35932E+03 1.72225E+01 7.90485E-02 -6.24370E+01
1124 1.35988E+03 1.70473E+01 7.90632E-02 -6.15068E+01
1125 1.36033E+03 1.68767E+01 7.90779E-02 -6.05664E+01
1126 1.36079E+03 1.67115E+01 7.90917E-02 -5.96178E+01
1127 1.36107E+03 1.65501E+01 7.91045E-02 -5.86600E+01
1128 1.36125E+03 1.63950E+01 7.91164E-02 -5.76949E+01
1129 1.36143E+03 1.62446E+01 7.91284E-02 -5.67225E+01
1130 1.36143E+03 1.60987E+01 7.91394E-02 -5.57427E+01
1131 1.36134E+03 1.59583E+01 7.91495E-02 -5.47565E+01
1132 1.36125E+03 1.58226E+01 7.91586E-02 -5.37638E+01
1133 1.36098E+03 1.56932E+01 7.91678E-02 -5.27657E+01
1134 1.36070E+03 1.55675E+01 7.91761E-02 -5.17630E+01
1135 1.36024E+03 1.54482E+01 7.91834E-02 -5.07538E+01
1136 1.35978E+03 1.53336E+01 7.91907E-02 -4.97428E+01
1137 1.35914E+03 1.52244E+01 7.91962E-02 -4.87254E+01
1138 1.35850E+03 1.51207E+01 7.92017E-02 -4.77062E+01
1139 1.35777E+03 1.50217E+01 7.92063E-02 -4.66833E+01
1140 1.35694E+03 1.49281E+01 7.92100E-02 -4.56585E+01
1141 1.35593E+03 1.48391E+01 7.92137E-02 -4.46310E+01
1142 1.35492E+03 1.47565E+01 7.92155E-02 -4.36026E+01
1143 1.35382E+03 1.46785E+01 7.92173E-02 -4.25733E+01
1144 1.35254E+03 1.46061E+01 7.92173E-02 -4.15439E+01
1145 1.35125E+03 1.45400E+01 7.92173E-02 -4.05137E+01
1146 1.34988E+03 1.44776E+01 7.92164E-02 -3.94834E+01
1147 1.34841E+03 1.44217E+01 7.92146E-02 -3.84541E+01
1148 1.34676E+03 1.43703E+01 7.92128E-02 -3.74266E+01
1149 1.34520E+03 1.43253E+01 7.92091E-02 -3.64010E+01
1150 1.34336E+03 1.42850E+01 7.92045E-02 -3.53762E+01
1151 1.34162E+03 1.42492E+01 7.91999E-02 -3.43551E+01
1152 1.33960E+03 1.42198E+01 7.91935E-02 -3.33368E+01
1153 1.33767E+03 1.41960E+01 7.91871E-02 -3.23222E+01
1154 1.33566E+03 1.41767E+01 7.91788E-02 -3.13102E+01
1155 1.33345E+03 1.41630E+01 7.91706E-02 -3.03039E+01
1156 1.33116E+03 1.41547E+01 7.91614E-02 -2.93020E+01
1157 1.32878E+03 1.41510E+01 7.91513E-02 -2.83048E+01
1158 1.32639E+03 1.41529E+01 7.91403E-02 -2.73131E+01
1159 1.32391E+03 1.41593E+01 7.91274E-02 -2.63269E+01
1160 1.32125E+03 1.41721E+01 7.91146E-02 -2.53489E+01
1161 1.31868E+03 1.41896E+01 7.91008E-02 -2.43765E+01
1162 1.31593E+03 1.42116E+01 7.90862E-02 -2.34114E+01
1163 1.31309E+03 1.42391E+01 7.90706E-02 -2.24536E+01
1164 1.31024E+03 1.42721E+01 7.90540E-02 -2.15041E+01
1165 1.30722E+03 1.43088E+01 7.90375E-02 -2.05628E+01
1166 1.30410E+03 1.43519E+01 7.90192E-02 -1.96307E+01
1167 1.30107E+03 1.43987E+01 7.89999E-02 -1.87078E+01
1168 1.29777E+03 1.44510E+01 7.89797E-02 -1.77931E+01
1169 1.29456E+03 1.45079E+01 7.89586E-02 -1.68895E+01
1170 1.29125E+03 1.45694E+01 7.89366E-02 -1.59959E+01
1171 1.28777E+03 1.46363E+01 7.89146E-02 -1.51125E+01
1172 1.28428E+03 1.47079E+01 7.88907E-02 -1.42409E+01
1173 1.28079E+03 1.47831E+01 7.88660E-02 -1.33795E+01
1174 1.27712E+03 1.48639E+01 7.88412E-02 -1.25300E+01
1175 1.27346E+03 1.49483E+01 7.88146E-02 -1.16933E+01
1176 1.26960E+03 1.50372E+01 7.87880E-02 -1.08685E+01
1177 1.26584E+03 1.51308E+01 7.87596E-02 -1.00557E+01
1178 1.26190E+03 1.52281E+01 7.87311E-02 -9.25574E+00
1179 1.25804E+03 1.53308E+01 7.87008E-02 -8.46961E+00
1180 1.25401E+03 1.54382E+01 7.86706E-02 -7.69669E+00
1181 1.24997E+03 1.55482E+01 7.86385E-02 -6.93745E+00
1182 1.24584E+03 1.56629E+01 7.86063E-02 -6.19233E+00
1183 1.24171E+03 1.57813E+01 7.85733E-02 -5.46143E+00
1184 1.23740E+03 1.59033E+01 7.85394E-02 -4.74521E+00
1185 1.23318E+03 1.60308E+01 7.85045E-02 -4.04385E+00
1186 1.22887E+03 1.61602E+01 7.84687E-02 -3.35762E+00
1187 1.22447E+03 1.62941E+01 7.84320E-02 -2.68672E+00
1188 1.22006E+03 1.64317E+01 7.83944E-02 -2.03160E+00
1189 1.21557E+03 1.65730E+01 7.83568E-02 -1.39217E+00
1190 1.21107E+03 1.67170E+01 7.83174E-02 -7.68908E-01
1191 1.20648E+03 1.68647E+01 7.82779E-02 -1.61739E-01
1192 1.20190E+03 1.70161E+01 7.82366E-02 4.28925E-01
1193 1.19722E+03 1.71702E+01 7.81953E-02 1.00300E+00
1194 1.19263E+03 1.73280E+01 7.81531E-02 1.56033E+00
1195 1.18795E+03 1.74886E+01 7.81100E-02 2.10077E+00
1196 1.18309E+03 1.76528E+01 7.80669E-02 2.62379E+00
1197 1.17832E+03 1.78188E+01 7.80220E-02 3.12956E+00
1198 1.17355E+03 1.79886E+01 7.79770E-02 3.61716E+00
1199 1.16869E+03 1.81601E+01 7.79311E-02 4.08797E+00
1200 1.16373E+03 1.83353E+01 7.78843E-02 4.54081E+00
1201 1.15887E+03 1.85115E+01 7.78366E-02 4.97520E+00
1202 1.15392E+03 1.86922E+01 7.77880E-02 5.39207E+00
1203 1.14896E+03 1.88739E+01 7.77394E-02 5.79041E+00
1204 1.14401E+03 1.90583E+01 7.76899E-02 6.17049E+00
1205 1.13896E+03 1.92445E+01 7.76394E-02 6.53195E+00
1206 1.13392E+03 1.94326E+01 7.75889E-02 6.87525E+00
1207 1.12896E+03 1.96234E+01 7.75376E-02 7.19918E+00
1208 1.12392E+03 1.98160E+01 7.74853E-02 7.50541E+00
1209 1.11878E+03 2.00096E+01 7.74321E-02 7.79284E+00
1210 1.11373E+03 2.02050E+01 7.73789E-02 8.06091E+00
1211 1.10860E+03 2.04032E+01 7.73247E-02 8.31017E+00
1212 1.10355E+03 2.06023E+01 7.72697E-02 8.54089E+00
1213 1.09841E+03 2.08022E+01 7.72146E-02 8.75327E+00
1214 1.09337E+03 2.10041E+01 7.71587E-02 8.94611E+00
1215 1.08823E+03 2.12068E+01 7.71027E-02 9.12005E+00
1216 1.08318E+03 2.14114E+01 7.70458E-02 9.27500E+00
1217 1.07796E+03 2.16160E+01 7.69880E-02 9.41170E+00
1218 1.07282E+03 2.18233E+01 7.69302E-02 9.52821E+00
1219 1.06768E+03 2.20297E+01 7.68715E-02 9.62729E+00
1220 1.06263E+03 2.22371E+01 7.68128E-02 9.70619E+00
1221 1.05750E+03 2.24453E+01 7.67532E-02 9.76674E+00
1222 1.05236E+03 2.26545E+01 7.66926E-02 9.80802E+00
1223 1.04731E+03 2.28637E+01 7.66330E-02 9.83095E+00
1224 1.04218E+03 2.30728E+01 7.65715E-02 9.83462E+00
1225 1.03713E+03 2.32829E+01 7.65101E-02 9.81994E+00
1226 1.03209E+03 2.34930E+01 7.64486E-02 9.78692E+00
1227 1.02704E+03 2.37031E+01 7.63862E-02 9.73463E+00
1228 1.02199E+03 2.39132E+01 7.63238E-02 9.66490E+00
1229 1.01695E+03 2.41223E+01 7.62614E-02 9.57591E+00
1230 1.01190E+03 2.43324E+01 7.61981E-02 9.46858E+00
1231 1.00686E+03 2.45416E+01 7.61348E-02 9.34381E+00
1232 1.00190E+03 2.47499E+01 7.60706E-02 9.20161E+00
1233 9.97040E+02 2.49590E+01 7.60064E-02 9.04042E+00
1234 9.92086E+02 2.51664E+01 7.59422E-02 8.86235E+00
1235 9.87315E+02 2.53737E+01 7.58771E-02 8.66630E+00
1236 9.82545E+02 2.55801E+01 7.58119E-02 8.45301E+00
1237 9.77683E+02 2.57847E+01 7.57468E-02 8.22191E+00
1238 9.72912E+02 2.59893E+01 7.56807E-02 7.97357E+00
1239 9.68233E+02 2.61920E+01 7.56156E-02 7.70807E+00
1240 9.63463E+02 2.63948E+01 7.55495E-02 7.42643E+00
1241 9.58784E+02 2.65948E+01 7.54835E-02 7.12762E+00
1242 9.54105E+02 2.67948E+01 7.54165E-02 6.81323E+00
1243 9.49518E+02 2.69929E+01 7.53505E-02 6.48131E+00
1244 9.44931E+02 2.71892E+01 7.52835E-02 6.13425E+00
1245 9.40436E+02 2.73847E+01 7.52165E-02 5.77105E+00
1246 9.35941E+02 2.75782E+01 7.51495E-02 5.39299E+00
1247 9.31537E+02 2.77690E+01 7.50826E-02 4.99914E+00
1248 9.27042E+02 2.79590E+01 7.50156E-02 4.58980E+00
1249 9.22730E+02 2.81470E+01 7.49486E-02 4.16577E+00
1250 9.18418E+02 2.83333E+01 7.48807E-02 3.72697E+00
1251 9.14134E+02 2.85158E+01 7.48138E-02 3.27359E+00
1252 9.09960E+02 2.86984E+01 7.47468E-02 2.80580E+00
1253 9.05758E+02 2.88773E+01 7.46789E-02 2.32416E+00
1254 9.01611E+02 2.90534E+01 7.46119E-02 1.82867E+00
1255 8.97529E+02 2.92286E+01 7.45441E-02 1.31969E+00
1256 8.93565E+02 2.94002E+01 7.44771E-02 7.97522E-01
1257 8.89611E+02 2.95699E+01 7.44092E-02 2.62388E-01
1258 8.85676E+02 2.97369E+01 7.43422E-02 -2.85378E-01
1259 8.81804E+02 2.99011E+01 7.42753E-02 -8.45502E-01
1260 8.77997E+02 3.00617E+01 7.42083E-02 -1.41767E+00
1261 8.74254E+02 3.02204E+01 7.41413E-02 -2.00160E+00
1262 8.70575E+02 3.03763E+01 7.40743E-02 -2.59700E+00
1263 8.66961E+02 3.05295E+01 7.40074E-02 -3.20359E+00
1264 8.63374E+02 3.06791E+01 7.39404E-02 -3.82119E+00
1265 8.59897E+02 3.08259E+01 7.38734E-02 -4.44943E+00
1266 8.56438E+02 3.09699E+01 7.38074E-02 -5.08777E+00
1267 8.53043E+02 3.11093E+01 7.37413E-02 -5.73628E+00
1268 8.49732E+02 3.12469E+01 7.36753E-02 -6.39443E+00
1269 8.46484E+02 3.13800E+01 7.36092E-02 -7.06185E+00
1270 8.43282E+02 3.15102E+01 7.35441E-02 -7.73880E+00
1271 8.40163E+02 3.16378E+01 7.34780E-02 -8.42420E+00
1272 8.37090E+02 3.17616E+01 7.34129E-02 -9.11794E+00
1273 8.34081E+02 3.18809E+01 7.33487E-02 -9.81994E+00
1274 8.31136E+02 3.19965E+01 7.32835E-02 -1.05300E+01
1275 8.28264E+02 3.21093E+01 7.32193E-02 -1.12465E+01
1276 8.25448E+02 3.22185E+01 7.31551E-02 -1.19704E+01
1277 8.22696E+02 3.23240E+01 7.30918E-02 -1.27006E+01
1278 8.20017E+02 3.24258E+01 7.30276E-02 -1.34382E+01
1279 8.17402E+02 3.25231E+01 7.29643E-02 -1.41813E+01
1280 8.14861E+02 3.26176E+01 7.29019E-02 -1.49308E+01
1281 8.12384E+02 3.27075E+01 7.28395E-02 -1.56840E+01
1282 8.09980E+02 3.27937E+01 7.27771E-02 -1.64436E+01
1283 8.07641E+02 3.28763E+01 7.27147E-02 -1.72078E+01
1284 8.05366E+02 3.29542E+01 7.26533E-02 -1.79757E+01
1285 8.03155E+02 3.30295E+01 7.25927E-02 -1.87482E+01
1286 8.01017E+02 3.30992E+01 7.25322E-02 -1.95243E+01
1287 7.98953E+02 3.31662E+01 7.24716E-02 -2.03032E+01
1288 7.96953E+02 3.32276E+01 7.24111E-02 -2.10857E+01
1289 7.95027E+02 3.32863E+01 7.23524E-02 -2.18692E+01
1290 7.93164E+02 3.33405E+01 7.22927E-02 -2.26563E+01
1291 7.91366E+02 3.33900E+01 7.22340E-02 -2.34453E+01
1292 7.89641E+02 3.34350E+01 7.21762E-02 -2.42361E+01
1293 7.87981E+02 3.34772E+01 7.21184E-02 -2.50287E+01
1294 7.86394E+02 3.35148E+01 7.20606E-02 -2.58205E+01
1295 7.84880E+02 3.35478E+01 7.20038E-02 -2.66140E+01
1296 7.83421E+02 3.35772E+01 7.19478E-02 -2.74067E+01
1297 7.82036E+02 3.36019E+01 7.18918E-02 -2.82002E+01
1298 7.80715E+02 3.36230E+01 7.18359E-02 -2.89920E+01
1299 7.79458E+02 3.36395E+01 7.17808E-02 -2.97837E+01
1300 7.78275E+02 3.36515E+01 7.17267E-02 -3.05745E+01
1301 7.77165E+02 3.36597E+01 7.16726E-02 -3.13625E+01
1302 7.76110E+02 3.36634E+01 7.16194E-02 -3.21497E+01
1303 7.75128E+02 3.36634E+01 7.15662E-02 -3.29341E+01
1304 7.74201E+02 3.36588E+01 7.15139E-02 -3.37166E+01
1305 7.73348E+02 3.36496E+01 7.14616E-02 -3.44964E+01
1306 7.72559E+02 3.36377E+01 7.14102E-02 -3.52725E+01
1307 7.71834E+02 3.36203E+01 7.13588E-02 -3.60441E+01
1308 7.71174E+02 3.35992E+01 7.13084E-02 -3.68138E+01
1309 7.70568E+02 3.35726E+01 7.12588E-02 -3.75780E+01
1310 7.70036E+02 3.35432E+01 7.12093E-02 -3.83385E+01
1311 7.69559E+02 3.35093E+01 7.11607E-02 -3.90935E+01
1312 7.69156E+02 3.34717E+01 7.11120E-02 -3.98440E+01
1313 7.68807E+02 3.34295E+01 7.10643E-02 -4.05889E+01
1314 7.68513E+02 3.33836E+01 7.10175E-02 -4.13274E+01
1315 7.68284E+02 3.33341E+01 7.09708E-02 -4.20604E+01
1316 7.68119E+02 3.32790E+01 7.09249E-02 -4.27870E+01
1317 7.68009E+02 3.32221E+01 7.08790E-02 -4.35072E+01
1318 7.67954E+02 3.31597E+01 7.08341E-02 -4.42200E+01
1319 7.67954E+02 3.30937E+01 7.07900E-02 -4.49264E+01
1320 7.68009E+02 3.30231E+01 7.07460E-02 -4.56255E+01
1321 7.68119E+02 3.29497E+01 7.07020E-02 -4.63163E+01
1322 7.68284E+02 3.28717E+01 7.06598E-02 -4.69989E+01
1323 7.68513E+02 3.27900E+01 7.06175E-02 -4.76732E+01
1324 7.68789E+02 3.27047E+01 7.05753E-02 -4.83392E+01
1325 7.69110E+02 3.26157E+01 7.05341E-02 -4.89961E+01
1326 7.69486E+02 3.25231E+01 7.04937E-02 -4.96447E+01
1327 7.69908E+02 3.24277E+01 7.04543E-02 -5.02841E+01
1328 7.70394E+02 3.23277E+01 7.04148E-02 -5.09125E+01
1329 7.70917E+02 3.22240E+01 7.03754E-02 -5.15318E+01
1330 7.71486E+02 3.21167E+01 7.03368E-02 -5.21409E+01
1331 7.72110E+02 3.20066E+01 7.02992E-02 -5.27391E+01
1332 7.72770E+02 3.18928E+01 7.02616E-02 -5.33281E+01
1333 7.73477E+02 3.17754E+01 7.02249E-02 -5.39051E+01
1334 7.74229E+02 3.16552E+01 7.01891E-02 -5.44721E+01
1335 7.75027E+02 3.15304E+01 7.01533E-02 -5.50271E+01
1336 7.75862E+02 3.14038E+01 7.01176E-02 -5.55702E+01
1337 7.76743E+02 3.12736E+01 7.00836E-02 -5.61023E+01
1338 7.77651E+02 3.11396E+01 7.00497E-02 -5.66225E+01
1339 7.78605E+02 3.10029E+01 7.00157E-02 -5.71307E+01
1340 7.79596E+02 3.08635E+01 6.99827E-02 -5.76280E+01
1341 7.80623E+02 3.07213E+01 6.99497E-02 -5.81114E+01
1342 7.81678E+02 3.05763E+01 6.99176E-02 -5.85830E+01
1343 7.82779E+02 3.04277E+01 6.98864E-02 -5.90417E+01
1344 7.83908E+02 3.02763E+01 6.98552E-02 -5.94866E+01
1345 7.85063E+02 3.01231E+01 6.98249E-02 -5.99187E+01
1346 7.86256E+02 2.99672E+01 6.97946E-02 -6.03389E+01
1347 7.87476E+02 2.98075E+01 6.97644E-02 -6.07453E+01
1348 7.88724E+02 2.96461E+01 6.97359E-02 -6.11380E+01
1349 7.89999E+02 2.94819E+01 6.97066E-02 -6.15169E+01
1350 7.91302E+02 2.93158E+01 6.96781E-02 -6.18820E+01
1351 7.92632E+02 2.91470E+01 6.96506E-02 -6.22333E+01
1352 7.93972E+02 2.89754E+01 6.96231E-02 -6.25710E+01
1353 7.95348E+02 2.88030E+01 6.95965E-02 -6.28939E+01
1354 7.96742E+02 2.86277E+01 6.95699E-02 -6.32031E+01
1355 7.98164E+02 2.84507E+01 6.95442E-02 -6.34985E+01
1356 7.99604E+02 2.82718E+01 6.95185E-02 -6.37792E+01
1357 8.01054E+02 2.80901E+01 6.94928E-02 -6.40452E+01
1358 8.02522E+02 2.79067E+01 6.94680E-02 -6.42957E+01
1359 8.03999E+02 2.77223E+01 6.94433E-02 -6.45333E+01
1360 8.05485E+02 2.75369E+01 6.94194E-02 -6.47553E+01
1361 8.06999E+02 2.73480E+01 6.93956E-02 -6.49626E+01
1362 8.08503E+02 2.71581E+01 6.93726E-02 -6.51553E+01
1363 8.10035E+02 2.69672E+01 6.93497E-02 -6.53333E+01
1364 8.11558E+02 2.67746E+01 6.93268E-02 -6.54966E+01
1365 8.13136E+02 2.65810E+01 6.93047E-02 -6.56434E+01
1366 8.14677E+02 2.63856E+01 6.92827E-02 -6.57773E+01
1367 8.16219E+02 2.61893E+01 6.92607E-02 -6.58956E+01
1368 8.17815E+02 2.59920E+01 6.92396E-02 -6.59984E+01
1369 8.19365E+02 2.57930E+01 6.92185E-02 -6.60865E+01
1370 8.20925E+02 2.55939E+01 6.91974E-02 -6.61599E+01
1371 8.22485E+02 2.53939E+01 6.91772E-02 -6.62177E+01
1372 8.24053E+02 2.51930E+01 6.91570E-02 -6.62608E+01
1373 8.25613E+02 2.49911E+01 6.91369E-02 -6.62892E+01
1374 8.27182E+02 2.47893E+01 6.91176E-02 -6.63021E+01
1375 8.28751E+02 2.45856E+01 6.90983E-02 -6.63002E+01
1376 8.30319E+02 2.43820E+01 6.90791E-02 -6.62837E+01
1377 8.31888E+02 2.41792E+01 6.90598E-02 -6.62525E+01
1378 8.33466E+02 2.39746E+01 6.90414E-02 -6.62057E+01
1379 8.34989E+02 2.37701E+01 6.90222E-02 -6.61452E+01
1380 8.36512E+02 2.35655E+01 6.90038E-02 -6.60690E+01
1381 8.38035E+02 2.33600E+01 6.89855E-02 -6.59782E+01
1382 8.39466E+02 2.31554E+01 6.89680E-02 -6.58727E+01
1383 8.40989E+02 2.29508E+01 6.89497E-02 -6.57534E+01
1384 8.42420E+02 2.27462E+01 6.89323E-02 -6.56186E+01
1385 8.43851E+02 2.25417E+01 6.89148E-02 -6.54700E+01
1386 8.45273E+02 2.23371E+01 6.88974E-02 -6.53076E+01
1387 8.46649E+02 2.21334E+01 6.88800E-02 -6.51296E+01
1388 8.48108E+02 2.19297E+01 6.88625E-02 -6.49388E+01
1389 8.49475E+02 2.17261E+01 6.88451E-02 -6.47333E+01
1390 8.50796E+02 2.15233E+01 6.88286E-02 -6.45140E+01
1391 8.52154E+02 2.13215E+01 6.88112E-02 -6.42819E+01
1392 8.53465E+02 2.11206E+01 6.87947E-02 -6.40351E+01
1393 8.54768E+02 2.09197E+01 6.87772E-02 -6.37746E+01
1394 8.56025E+02 2.07206E+01 6.87607E-02 -6.35021E+01
1395 8.57273E+02 2.05215E+01 6.87442E-02 -6.32150E+01
1396 8.58511E+02 2.03234E+01 6.87268E-02 -6.29159E+01
1397 8.59704E+02 2.01270E+01 6.87103E-02 -6.26031E+01
1398 8.60841E+02 1.99307E+01 6.86937E-02 -6.22774E+01
1399 8.61970E+02 1.97362E+01 6.86763E-02 -6.19389E+01
1400 8.63089E+02 1.95436E+01 6.86598E-02 -6.15884E+01
1401 8.64162E+02 1.93509E+01 6.86424E-02 -6.12251E+01
1402 8.65218E+02 1.91601E+01 6.86259E-02 -6.08508E+01
1403 8.66227E+02 1.89711E+01 6.86084E-02 -6.04628E+01
