#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.624663E+07   0.623046E+07   0.732513E+04   0.692642E+04   0.266874E+07   0.619445E+07   0.624384E+07   0.619445E+07  -0.406523E+00   0.588987E+07   0.588944E+07   0.109686E+02
   0.123852E-01   0.621863E+07   0.620215E+07   0.742953E+04   0.681790E+04   0.263582E+07   0.616632E+07   0.621579E+07   0.616633E+07  -0.404677E+00   0.586325E+07   0.586281E+07   0.110353E+02
   0.125235E-01   0.619043E+07   0.617365E+07   0.732757E+04   0.654155E+04   0.260306E+07   0.613801E+07   0.618753E+07   0.613801E+07  -0.402819E+00   0.583644E+07   0.583600E+07   0.111018E+02
   0.126635E-01   0.616204E+07   0.614495E+07   0.697236E+04   0.617670E+04   0.257044E+07   0.610951E+07   0.615909E+07   0.610951E+07  -0.400948E+00   0.580946E+07   0.580900E+07   0.111679E+02
   0.128049E-01   0.613345E+07   0.611605E+07   0.649017E+04   0.587082E+04   0.253797E+07   0.608081E+07   0.613045E+07   0.608082E+07  -0.399065E+00   0.578229E+07   0.578183E+07   0.112337E+02
   0.129480E-01   0.610467E+07   0.608695E+07   0.609084E+04   0.572785E+04   0.250565E+07   0.605193E+07   0.610161E+07   0.605193E+07  -0.397169E+00   0.575494E+07   0.575447E+07   0.112991E+02
   0.130927E-01   0.607569E+07   0.605765E+07   0.590748E+04   0.572704E+04   0.247347E+07   0.602285E+07   0.607258E+07   0.602286E+07  -0.395261E+00   0.572741E+07   0.572693E+07   0.113641E+02
   0.132390E-01   0.604652E+07   0.602815E+07   0.588751E+04   0.573846E+04   0.244145E+07   0.599359E+07   0.604335E+07   0.599359E+07  -0.393340E+00   0.569969E+07   0.569921E+07   0.114286E+02
   0.133869E-01   0.601715E+07   0.599845E+07   0.582955E+04   0.562729E+04   0.240957E+07   0.596413E+07   0.601393E+07   0.596413E+07  -0.391407E+00   0.567179E+07   0.567130E+07   0.114927E+02
   0.135365E-01   0.598759E+07   0.596855E+07   0.555015E+04   0.536503E+04   0.237784E+07   0.593448E+07   0.598431E+07   0.593448E+07  -0.389461E+00   0.564371E+07   0.564321E+07   0.115563E+02
   0.136877E-01   0.595783E+07   0.593846E+07   0.505243E+04   0.505411E+04   0.234626E+07   0.590464E+07   0.595449E+07   0.590464E+07  -0.387503E+00   0.561545E+07   0.561494E+07   0.116194E+02
   0.138406E-01   0.592788E+07   0.590816E+07   0.455078E+04   0.484052E+04   0.231483E+07   0.587460E+07   0.592448E+07   0.587461E+07  -0.385532E+00   0.558700E+07   0.558648E+07   0.116819E+02
   0.139953E-01   0.589773E+07   0.587766E+07   0.431264E+04   0.478580E+04   0.228357E+07   0.584438E+07   0.589427E+07   0.584438E+07  -0.383548E+00   0.555837E+07   0.555784E+07   0.117437E+02
   0.141517E-01   0.586739E+07   0.584696E+07   0.443511E+04   0.481134E+04   0.225247E+07   0.581397E+07   0.586386E+07   0.581397E+07  -0.381552E+00   0.552955E+07   0.552902E+07   0.118050E+02
   0.143098E-01   0.583685E+07   0.581606E+07   0.474668E+04   0.476949E+04   0.222154E+07   0.578336E+07   0.583326E+07   0.578336E+07  -0.379544E+00   0.550056E+07   0.550002E+07   0.118655E+02
   0.144697E-01   0.580611E+07   0.578496E+07   0.493344E+04   0.458087E+04   0.219078E+07   0.575256E+07   0.580246E+07   0.575257E+07  -0.377522E+00   0.547138E+07   0.547083E+07   0.119254E+02
   0.146313E-01   0.577518E+07   0.575366E+07   0.479556E+04   0.431020E+04   0.216021E+07   0.572157E+07   0.577147E+07   0.572158E+07  -0.375489E+00   0.544201E+07   0.544146E+07   0.119844E+02
   0.147948E-01   0.574406E+07   0.572217E+07   0.441059E+04   0.410401E+04   0.212981E+07   0.569040E+07   0.574028E+07   0.569040E+07  -0.373442E+00   0.541247E+07   0.541190E+07   0.120427E+02
   0.149601E-01   0.571274E+07   0.569047E+07   0.404963E+04   0.404559E+04   0.209960E+07   0.565903E+07   0.570890E+07   0.565903E+07  -0.371384E+00   0.538274E+07   0.538216E+07   0.121002E+02
   0.151273E-01   0.568122E+07   0.565858E+07   0.391697E+04   0.407049E+04   0.206959E+07   0.562747E+07   0.567732E+07   0.562747E+07  -0.369313E+00   0.535283E+07   0.535225E+07   0.121567E+02
   0.152963E-01   0.564952E+07   0.562648E+07   0.396109E+04   0.403242E+04   0.203976E+07   0.559572E+07   0.564554E+07   0.559572E+07  -0.367229E+00   0.532274E+07   0.532215E+07   0.122124E+02
   0.154672E-01   0.561761E+07   0.559419E+07   0.394796E+04   0.385690E+04   0.201012E+07   0.556379E+07   0.561357E+07   0.556379E+07  -0.365133E+00   0.529247E+07   0.529187E+07   0.122670E+02
   0.156400E-01   0.558552E+07   0.556171E+07   0.372748E+04   0.362137E+04   0.198068E+07   0.553166E+07   0.558141E+07   0.553166E+07  -0.363025E+00   0.526202E+07   0.526141E+07   0.123207E+02
   0.158147E-01   0.555324E+07   0.552902E+07   0.341265E+04   0.347068E+04   0.195143E+07   0.549935E+07   0.554906E+07   0.549935E+07  -0.360904E+00   0.523139E+07   0.523077E+07   0.123733E+02
   0.159914E-01   0.552076E+07   0.549615E+07   0.326531E+04   0.345529E+04   0.192238E+07   0.546685E+07   0.551651E+07   0.546686E+07  -0.358772E+00   0.520058E+07   0.519995E+07   0.124247E+02
   0.161701E-01   0.548809E+07   0.546307E+07   0.339456E+04   0.347358E+04   0.189352E+07   0.543417E+07   0.548377E+07   0.543417E+07  -0.356627E+00   0.516959E+07   0.516895E+07   0.124751E+02
   0.163508E-01   0.545523E+07   0.542981E+07   0.360133E+04   0.338961E+04   0.186488E+07   0.540130E+07   0.545085E+07   0.540130E+07  -0.354470E+00   0.513843E+07   0.513777E+07   0.125242E+02
   0.165335E-01   0.542219E+07   0.539635E+07   0.356971E+04   0.319416E+04   0.183644E+07   0.536825E+07   0.541773E+07   0.536825E+07  -0.352301E+00   0.510709E+07   0.510642E+07   0.125720E+02
   0.167182E-01   0.538896E+07   0.536270E+07   0.321899E+04   0.301588E+04   0.180820E+07   0.533501E+07   0.538443E+07   0.533502E+07  -0.350119E+00   0.507557E+07   0.507490E+07   0.126186E+02
   0.169050E-01   0.535554E+07   0.532886E+07   0.281784E+04   0.296272E+04   0.178018E+07   0.530160E+07   0.535093E+07   0.530160E+07  -0.347926E+00   0.504388E+07   0.504320E+07   0.126637E+02
   0.170939E-01   0.532193E+07   0.529483E+07   0.270317E+04   0.298620E+04   0.175237E+07   0.526800E+07   0.531726E+07   0.526800E+07  -0.345722E+00   0.501202E+07   0.501133E+07   0.127075E+02
   0.172849E-01   0.528815E+07   0.526062E+07   0.290588E+04   0.294351E+04   0.172476E+07   0.523423E+07   0.528340E+07   0.523423E+07  -0.343505E+00   0.497998E+07   0.497928E+07   0.127498E+02
   0.174780E-01   0.525418E+07   0.522622E+07   0.312100E+04   0.278404E+04   0.169736E+07   0.520028E+07   0.524935E+07   0.520028E+07  -0.341277E+00   0.494778E+07   0.494707E+07   0.127905E+02
   0.176733E-01   0.522003E+07   0.519164E+07   0.306733E+04   0.261663E+04   0.167018E+07   0.516615E+07   0.521513E+07   0.516615E+07  -0.339037E+00   0.491541E+07   0.491469E+07   0.128297E+02
   0.178707E-01   0.518570E+07   0.515687E+07   0.280539E+04   0.256149E+04   0.164320E+07   0.513185E+07   0.518073E+07   0.513185E+07  -0.336786E+00   0.488287E+07   0.488214E+07   0.128672E+02
   0.180704E-01   0.515120E+07   0.512193E+07   0.262626E+04   0.258381E+04   0.161644E+07   0.509738E+07   0.514615E+07   0.509738E+07  -0.334524E+00   0.485017E+07   0.484943E+07   0.129031E+02
   0.182723E-01   0.511652E+07   0.508681E+07   0.266659E+04   0.254310E+04   0.158991E+07   0.506274E+07   0.511140E+07   0.506274E+07  -0.332251E+00   0.481731E+07   0.481655E+07   0.129371E+02
   0.184765E-01   0.508167E+07   0.505152E+07   0.275648E+04   0.239534E+04   0.156360E+07   0.502793E+07   0.507647E+07   0.502793E+07  -0.329966E+00   0.478428E+07   0.478352E+07   0.129694E+02
   0.186829E-01   0.504665E+07   0.501605E+07   0.268312E+04   0.225709E+04   0.153753E+07   0.499296E+07   0.504137E+07   0.499296E+07  -0.327671E+00   0.475110E+07   0.475032E+07   0.129998E+02
   0.188917E-01   0.501146E+07   0.498042E+07   0.247892E+04   0.223087E+04   0.151170E+07   0.495783E+07   0.500611E+07   0.495783E+07  -0.325365E+00   0.471776E+07   0.471697E+07   0.130282E+02
   0.191027E-01   0.497611E+07   0.494462E+07   0.232644E+04   0.224930E+04   0.148612E+07   0.492253E+07   0.497068E+07   0.492254E+07  -0.323049E+00   0.468426E+07   0.468347E+07   0.130546E+02
   0.193162E-01   0.494060E+07   0.490865E+07   0.225391E+04   0.218013E+04   0.146078E+07   0.488708E+07   0.493509E+07   0.488708E+07  -0.320723E+00   0.465062E+07   0.464982E+07   0.130789E+02
   0.195320E-01   0.490493E+07   0.487253E+07   0.211216E+04   0.203520E+04   0.143570E+07   0.485148E+07   0.489934E+07   0.485148E+07  -0.318386E+00   0.461683E+07   0.461602E+07   0.131011E+02
   0.197502E-01   0.486910E+07   0.483625E+07   0.186962E+04   0.195061E+04   0.141085E+07   0.481573E+07   0.486343E+07   0.481573E+07  -0.316040E+00   0.458290E+07   0.458207E+07   0.131211E+02
   0.199709E-01   0.483312E+07   0.479981E+07   0.172481E+04   0.196305E+04   0.138623E+07   0.477983E+07   0.482737E+07   0.477983E+07  -0.313684E+00   0.454882E+07   0.454798E+07   0.131388E+02
   0.201940E-01   0.479699E+07   0.476323E+07   0.180828E+04   0.194919E+04   0.136185E+07   0.474378E+07   0.479116E+07   0.474378E+07  -0.311318E+00   0.451460E+07   0.451376E+07   0.131542E+02
   0.204197E-01   0.476072E+07   0.472650E+07   0.194462E+04   0.183648E+04   0.133768E+07   0.470760E+07   0.475481E+07   0.470760E+07  -0.308944E+00   0.448026E+07   0.447940E+07   0.131672E+02
   0.206478E-01   0.472430E+07   0.468963E+07   0.190146E+04   0.173433E+04   0.131374E+07   0.467128E+07   0.471832E+07   0.467128E+07  -0.306560E+00   0.444578E+07   0.444491E+07   0.131777E+02
   0.208785E-01   0.468775E+07   0.465262E+07   0.174691E+04   0.173832E+04   0.129002E+07   0.463483E+07   0.468169E+07   0.463483E+07  -0.304168E+00   0.441117E+07   0.441029E+07   0.131857E+02
   0.211118E-01   0.465106E+07   0.461548E+07   0.170825E+04   0.175339E+04   0.126653E+07   0.459825E+07   0.464493E+07   0.459825E+07  -0.301767E+00   0.437644E+07   0.437555E+07   0.131911E+02
   0.213477E-01   0.461425E+07   0.457822E+07   0.175787E+04   0.166876E+04   0.124328E+07   0.456155E+07   0.460804E+07   0.456155E+07  -0.299359E+00   0.434159E+07   0.434069E+07   0.131938E+02
   0.215862E-01   0.457732E+07   0.454083E+07   0.165999E+04   0.156232E+04   0.122027E+07   0.452472E+07   0.457102E+07   0.452473E+07  -0.296942E+00   0.430663E+07   0.430572E+07   0.131938E+02
   0.218274E-01   0.454026E+07   0.450332E+07   0.142251E+04   0.155140E+04   0.119752E+07   0.448779E+07   0.453389E+07   0.448779E+07  -0.294518E+00   0.427155E+07   0.427064E+07   0.131909E+02
   0.220713E-01   0.450309E+07   0.446571E+07   0.133573E+04   0.156813E+04   0.117503E+07   0.445075E+07   0.449664E+07   0.445075E+07  -0.292087E+00   0.423638E+07   0.423545E+07   0.131852E+02
   0.223179E-01   0.446582E+07   0.442799E+07   0.148152E+04   0.149466E+04   0.115281E+07   0.441361E+07   0.445929E+07   0.441361E+07  -0.289650E+00   0.420110E+07   0.420016E+07   0.131765E+02
   0.225672E-01   0.442844E+07   0.439017E+07   0.157903E+04   0.139728E+04   0.113087E+07   0.437637E+07   0.442184E+07   0.437637E+07  -0.287206E+00   0.416573E+07   0.416479E+07   0.131648E+02
   0.228194E-01   0.439097E+07   0.435225E+07   0.145692E+04   0.138973E+04   0.110919E+07   0.433904E+07   0.438429E+07   0.433904E+07  -0.284756E+00   0.413028E+07   0.412932E+07   0.131500E+02
   0.230743E-01   0.435340E+07   0.431425E+07   0.130482E+04   0.139928E+04   0.108778E+07   0.430162E+07   0.434665E+07   0.430162E+07  -0.282301E+00   0.409474E+07   0.409377E+07   0.131321E+02
   0.233321E-01   0.431576E+07   0.427617E+07   0.129399E+04   0.132183E+04   0.106663E+07   0.426413E+07   0.430893E+07   0.426413E+07  -0.279840E+00   0.405912E+07   0.405815E+07   0.131109E+02
   0.235928E-01   0.427803E+07   0.423802E+07   0.132693E+04   0.124326E+04   0.104574E+07   0.422657E+07   0.427113E+07   0.422657E+07  -0.277375E+00   0.402344E+07   0.402245E+07   0.130865E+02
   0.238564E-01   0.424024E+07   0.419981E+07   0.131551E+04   0.125061E+04   0.102511E+07   0.418894E+07   0.423326E+07   0.418894E+07  -0.274905E+00   0.398769E+07   0.398670E+07   0.130587E+02
   0.241230E-01   0.420238E+07   0.416153E+07   0.132255E+04   0.124116E+04   0.100473E+07   0.415125E+07   0.419533E+07   0.415125E+07  -0.272432E+00   0.395189E+07   0.395089E+07   0.130275E+02
   0.243925E-01   0.416447E+07   0.412321E+07   0.132582E+04   0.115528E+04   0.984592E+06   0.411351E+07   0.415735E+07   0.411352E+07  -0.269956E+00   0.391604E+07   0.391503E+07   0.129928E+02
   0.246650E-01   0.412651E+07   0.408485E+07   0.122807E+04   0.111072E+04   0.964702E+06   0.407574E+07   0.411932E+07   0.407574E+07  -0.267476E+00   0.388014E+07   0.387912E+07   0.129545E+02
   0.249406E-01   0.408851E+07   0.404645E+07   0.110374E+04   0.112759E+04   0.945060E+06   0.403792E+07   0.408126E+07   0.403792E+07  -0.264995E+00   0.384421E+07   0.384319E+07   0.129127E+02
   0.252193E-01   0.405048E+07   0.400803E+07   0.106504E+04   0.108336E+04   0.925672E+06   0.400008E+07   0.404316E+07   0.400009E+07  -0.262512E+00   0.380826E+07   0.380722E+07   0.128672E+02
   0.255011E-01   0.401243E+07   0.396960E+07   0.102537E+04   0.100753E+04   0.906545E+06   0.396223E+07   0.400504E+07   0.396223E+07  -0.260027E+00   0.377229E+07   0.377124E+07   0.128180E+02
   0.257860E-01   0.397436E+07   0.393116E+07   0.916838E+03   0.100680E+04   0.887686E+06   0.392436E+07   0.396691E+07   0.392436E+07  -0.257542E+00   0.373630E+07   0.373525E+07   0.127649E+02
   0.260741E-01   0.393629E+07   0.389273E+07   0.851290E+03   0.100137E+04   0.869100E+06   0.388650E+07   0.392878E+07   0.388650E+07  -0.255057E+00   0.370032E+07   0.369926E+07   0.127081E+02
   0.263654E-01   0.389822E+07   0.385431E+07   0.865456E+03   0.928353E+03   0.850786E+06   0.384865E+07   0.389065E+07   0.384865E+07  -0.252573E+00   0.366434E+07   0.366328E+07   0.126474E+02
   0.266600E-01   0.386017E+07   0.381592E+07   0.885969E+03   0.900470E+03   0.832743E+06   0.381081E+07   0.385254E+07   0.381081E+07  -0.250090E+00   0.362838E+07   0.362731E+07   0.125828E+02
   0.269579E-01   0.382214E+07   0.377756E+07   0.915732E+03   0.911860E+03   0.814967E+06   0.377301E+07   0.381445E+07   0.377301E+07  -0.247609E+00   0.359245E+07   0.359138E+07   0.125141E+02
   0.272591E-01   0.378415E+07   0.373925E+07   0.908097E+03   0.856563E+03   0.797455E+06   0.373524E+07   0.377640E+07   0.373524E+07  -0.245131E+00   0.355655E+07   0.355547E+07   0.124415E+02
   0.275637E-01   0.374620E+07   0.370099E+07   0.783502E+03   0.811582E+03   0.780210E+06   0.369753E+07   0.373840E+07   0.369753E+07  -0.242656E+00   0.352070E+07   0.351962E+07   0.123648E+02
   0.278716E-01   0.370830E+07   0.366280E+07   0.697946E+03   0.824875E+03   0.763232E+06   0.365987E+07   0.370045E+07   0.365987E+07  -0.240184E+00   0.348491E+07   0.348382E+07   0.122840E+02
   0.281830E-01   0.367048E+07   0.362470E+07   0.757813E+03   0.785673E+03   0.746524E+06   0.362229E+07   0.366258E+07   0.362229E+07  -0.237718E+00   0.344918E+07   0.344809E+07   0.121991E+02
   0.284979E-01   0.363273E+07   0.358668E+07   0.762906E+03   0.735146E+03   0.730086E+06   0.358479E+07   0.362478E+07   0.358479E+07  -0.235257E+00   0.341353E+07   0.341243E+07   0.121100E+02
   0.288163E-01   0.359507E+07   0.354878E+07   0.699434E+03   0.746212E+03   0.713913E+06   0.354738E+07   0.358708E+07   0.354738E+07  -0.232802E+00   0.337797E+07   0.337687E+07   0.120167E+02
   0.291383E-01   0.355751E+07   0.351098E+07   0.736916E+03   0.715617E+03   0.697999E+06   0.351008E+07   0.354948E+07   0.351008E+07  -0.230354E+00   0.334251E+07   0.334140E+07   0.119192E+02
   0.294639E-01   0.352006E+07   0.347332E+07   0.734521E+03   0.666850E+03   0.682339E+06   0.347290E+07   0.351200E+07   0.347290E+07  -0.227914E+00   0.330716E+07   0.330605E+07   0.118175E+02
   0.297931E-01   0.348274E+07   0.343580E+07   0.635939E+03   0.677076E+03   0.666933E+06   0.343585E+07   0.347464E+07   0.343585E+07  -0.225482E+00   0.327192E+07   0.327081E+07   0.117116E+02
   0.301260E-01   0.344555E+07   0.339843E+07   0.663836E+03   0.647475E+03   0.651785E+06   0.339894E+07   0.343742E+07   0.339894E+07  -0.223060E+00   0.323683E+07   0.323571E+07   0.116015E+02
   0.304626E-01   0.340852E+07   0.336123E+07   0.715094E+03   0.605275E+03   0.636903E+06   0.336218E+07   0.340036E+07   0.336218E+07  -0.220648E+00   0.320188E+07   0.320076E+07   0.114871E+02
   0.308029E-01   0.337165E+07   0.332422E+07   0.623865E+03   0.616216E+03   0.622293E+06   0.332559E+07   0.336346E+07   0.332559E+07  -0.218247E+00   0.316708E+07   0.316597E+07   0.113684E+02
   0.311471E-01   0.333495E+07   0.328739E+07   0.551488E+03   0.581694E+03   0.607958E+06   0.328918E+07   0.332674E+07   0.328918E+07  -0.215857E+00   0.313246E+07   0.313134E+07   0.112456E+02
   0.314951E-01   0.329844E+07   0.325078E+07   0.521401E+03   0.551317E+03   0.593891E+06   0.325296E+07   0.329022E+07   0.325296E+07  -0.213480E+00   0.309801E+07   0.309690E+07   0.111185E+02
   0.318470E-01   0.326213E+07   0.321439E+07   0.491153E+03   0.560645E+03   0.580085E+06   0.321695E+07   0.325389E+07   0.321695E+07  -0.211117E+00   0.306376E+07   0.306265E+07   0.109873E+02
   0.322028E-01   0.322603E+07   0.317823E+07   0.502666E+03   0.519194E+03   0.566530E+06   0.318116E+07   0.321779E+07   0.318116E+07  -0.208768E+00   0.302972E+07   0.302861E+07   0.108519E+02
   0.325626E-01   0.319016E+07   0.314233E+07   0.473699E+03   0.506424E+03   0.553225E+06   0.314559E+07   0.318191E+07   0.314559E+07  -0.206434E+00   0.299590E+07   0.299479E+07   0.107124E+02
   0.329264E-01   0.315454E+07   0.310668E+07   0.471996E+03   0.505709E+03   0.540173E+06   0.311027E+07   0.314628E+07   0.311027E+07  -0.204116E+00   0.296231E+07   0.296120E+07   0.105688E+02
   0.332943E-01   0.311916E+07   0.307132E+07   0.509154E+03   0.463864E+03   0.527379E+06   0.307521E+07   0.311091E+07   0.307521E+07  -0.201815E+00   0.292896E+07   0.292785E+07   0.104212E+02
   0.336663E-01   0.308405E+07   0.303624E+07   0.432418E+03   0.468788E+03   0.514845E+06   0.304042E+07   0.307581E+07   0.304042E+07  -0.199532E+00   0.289587E+07   0.289476E+07   0.102697E+02
   0.340425E-01   0.304923E+07   0.300147E+07   0.395219E+03   0.448063E+03   0.502568E+06   0.300592E+07   0.304099E+07   0.300592E+07  -0.197267E+00   0.286304E+07   0.286195E+07   0.101142E+02
   0.344228E-01   0.301469E+07   0.296702E+07   0.423885E+03   0.422437E+03   0.490542E+06   0.297171E+07   0.300647E+07   0.297171E+07  -0.195022E+00   0.283050E+07   0.282941E+07   0.995495E+01
   0.348075E-01   0.298046E+07   0.293290E+07   0.411894E+03   0.429369E+03   0.478763E+06   0.293781E+07   0.297226E+07   0.293781E+07  -0.192798E+00   0.279825E+07   0.279717E+07   0.979195E+01
   0.351964E-01   0.294655E+07   0.289913E+07   0.423972E+03   0.393627E+03   0.467228E+06   0.290423E+07   0.293837E+07   0.290423E+07  -0.190594E+00   0.276631E+07   0.276523E+07   0.962532E+01
   0.355896E-01   0.291298E+07   0.286571E+07   0.382450E+03   0.394779E+03   0.455937E+06   0.287099E+07   0.290482E+07   0.287099E+07  -0.188412E+00   0.273469E+07   0.273361E+07   0.945514E+01
   0.359873E-01   0.287974E+07   0.283266E+07   0.367922E+03   0.379098E+03   0.444891E+06   0.283809E+07   0.287162E+07   0.283809E+07  -0.186254E+00   0.270339E+07   0.270233E+07   0.928154E+01
   0.363893E-01   0.284686E+07   0.280000E+07   0.391481E+03   0.357943E+03   0.434089E+06   0.280555E+07   0.283878E+07   0.280555E+07  -0.184118E+00   0.267244E+07   0.267138E+07   0.910464E+01
   0.367959E-01   0.281435E+07   0.276774E+07   0.340473E+03   0.362417E+03   0.423528E+06   0.277339E+07   0.280631E+07   0.277339E+07  -0.182007E+00   0.264183E+07   0.264079E+07   0.892455E+01
   0.372070E-01   0.278222E+07   0.273588E+07   0.328643E+03   0.331314E+03   0.413209E+06   0.274161E+07   0.277423E+07   0.274161E+07  -0.179922E+00   0.261159E+07   0.261056E+07   0.874143E+01
   0.376228E-01   0.275048E+07   0.270444E+07   0.300062E+03   0.337659E+03   0.403129E+06   0.271022E+07   0.274254E+07   0.271022E+07  -0.177862E+00   0.258173E+07   0.258070E+07   0.855541E+01
   0.380431E-01   0.271914E+07   0.267342E+07   0.289090E+03   0.314231E+03   0.393286E+06   0.267923E+07   0.271126E+07   0.267923E+07  -0.175828E+00   0.255224E+07   0.255123E+07   0.836666E+01
   0.384682E-01   0.268822E+07   0.264285E+07   0.313893E+03   0.309518E+03   0.383670E+06   0.264866E+07   0.268039E+07   0.264866E+07  -0.173822E+00   0.252315E+07   0.252215E+07   0.817535E+01
   0.388980E-01   0.265771E+07   0.261273E+07   0.288415E+03   0.300253E+03   0.374274E+06   0.261851E+07   0.264995E+07   0.261851E+07  -0.171843E+00   0.249447E+07   0.249348E+07   0.798165E+01
   0.393326E-01   0.262763E+07   0.258307E+07   0.267169E+03   0.283742E+03   0.365092E+06   0.258879E+07   0.261994E+07   0.258879E+07  -0.169893E+00   0.246619E+07   0.246521E+07   0.778574E+01
   0.397721E-01   0.259799E+07   0.255387E+07   0.276025E+03   0.285136E+03   0.356127E+06   0.255951E+07   0.259038E+07   0.255951E+07  -0.167971E+00   0.243833E+07   0.243737E+07   0.758783E+01
   0.402164E-01   0.256880E+07   0.252515E+07   0.249832E+03   0.262438E+03   0.347384E+06   0.253068E+07   0.256127E+07   0.253068E+07  -0.166080E+00   0.241089E+07   0.240995E+07   0.738812E+01
   0.406658E-01   0.254006E+07   0.249691E+07   0.239247E+03   0.268300E+03   0.338867E+06   0.250231E+07   0.253262E+07   0.250231E+07  -0.164217E+00   0.238389E+07   0.238296E+07   0.718683E+01
   0.411201E-01   0.251179E+07   0.246916E+07   0.278037E+03   0.244874E+03   0.330567E+06   0.247440E+07   0.250443E+07   0.247440E+07  -0.162386E+00   0.235733E+07   0.235641E+07   0.698418E+01
   0.415796E-01   0.248397E+07   0.244189E+07   0.211623E+03   0.250919E+03   0.322475E+06   0.244695E+07   0.247671E+07   0.244695E+07  -0.160584E+00   0.233121E+07   0.233031E+07   0.678041E+01
   0.420442E-01   0.245663E+07   0.241513E+07   0.227041E+03   0.229558E+03   0.314579E+06   0.241997E+07   0.244947E+07   0.241997E+07  -0.158814E+00   0.230554E+07   0.230465E+07   0.657575E+01
   0.425139E-01   0.242976E+07   0.238886E+07   0.218591E+03   0.234210E+03   0.306878E+06   0.239347E+07   0.242270E+07   0.239347E+07  -0.157075E+00   0.228031E+07   0.227945E+07   0.637047E+01
   0.429889E-01   0.240336E+07   0.236310E+07   0.212017E+03   0.215382E+03   0.299371E+06   0.236744E+07   0.239642E+07   0.236744E+07  -0.155367E+00   0.225554E+07   0.225470E+07   0.616481E+01
   0.434693E-01   0.237745E+07   0.233783E+07   0.187701E+03   0.218839E+03   0.292058E+06   0.234189E+07   0.237061E+07   0.234189E+07  -0.153690E+00   0.223123E+07   0.223040E+07   0.595905E+01
   0.439549E-01   0.235201E+07   0.231307E+07   0.204560E+03   0.201810E+03   0.284939E+06   0.231682E+07   0.234529E+07   0.231682E+07  -0.152045E+00   0.220737E+07   0.220656E+07   0.575347E+01
   0.444460E-01   0.232705E+07   0.228881E+07   0.202509E+03   0.204968E+03   0.278011E+06   0.229223E+07   0.232045E+07   0.229223E+07  -0.150431E+00   0.218396E+07   0.218317E+07   0.554834E+01
   0.449426E-01   0.230256E+07   0.226505E+07   0.187769E+03   0.188732E+03   0.271267E+06   0.226811E+07   0.229609E+07   0.226811E+07  -0.148848E+00   0.216100E+07   0.216024E+07   0.534395E+01
   0.454448E-01   0.227855E+07   0.224177E+07   0.167782E+03   0.192417E+03   0.264699E+06   0.224446E+07   0.227220E+07   0.224446E+07  -0.147296E+00   0.213849E+07   0.213775E+07   0.514059E+01
   0.459526E-01   0.225500E+07   0.221899E+07   0.170724E+03   0.176334E+03   0.258296E+06   0.222129E+07   0.224879E+07   0.222129E+07  -0.145775E+00   0.211643E+07   0.211571E+07   0.493857E+01
   0.464660E-01   0.223192E+07   0.219669E+07   0.168474E+03   0.180729E+03   0.252053E+06   0.219857E+07   0.222584E+07   0.219857E+07  -0.144284E+00   0.209481E+07   0.209410E+07   0.473819E+01
   0.469851E-01   0.220929E+07   0.217485E+07   0.164912E+03   0.165076E+03   0.245975E+06   0.217630E+07   0.220335E+07   0.217630E+07  -0.142823E+00   0.207362E+07   0.207294E+07   0.453974E+01
   0.475101E-01   0.218711E+07   0.215348E+07   0.146551E+03   0.169203E+03   0.240063E+06   0.215449E+07   0.218131E+07   0.215449E+07  -0.141391E+00   0.205285E+07   0.205219E+07   0.434355E+01
   0.480409E-01   0.216537E+07   0.213257E+07   0.141876E+03   0.155610E+03   0.234309E+06   0.213311E+07   0.215971E+07   0.213311E+07  -0.139988E+00   0.203250E+07   0.203186E+07   0.414991E+01
   0.485777E-01   0.214406E+07   0.211209E+07   0.127693E+03   0.157104E+03   0.228703E+06   0.211215E+07   0.213854E+07   0.211215E+07  -0.138613E+00   0.201255E+07   0.201194E+07   0.395914E+01
   0.491205E-01   0.212316E+07   0.209203E+07   0.159360E+03   0.148338E+03   0.223237E+06   0.209161E+07   0.211779E+07   0.209161E+07  -0.137265E+00   0.199300E+07   0.199241E+07   0.377155E+01
   0.496693E-01   0.210266E+07   0.207239E+07   0.114970E+03   0.144372E+03   0.217914E+06   0.207147E+07   0.209744E+07   0.207147E+07  -0.135943E+00   0.197382E+07   0.197325E+07   0.358745E+01
   0.502243E-01   0.208255E+07   0.205314E+07   0.161712E+03   0.142490E+03   0.212733E+06   0.205171E+07   0.207748E+07   0.205171E+07  -0.134646E+00   0.195502E+07   0.195447E+07   0.340714E+01
   0.507854E-01   0.206282E+07   0.203426E+07   0.128335E+03   0.132564E+03   0.207684E+06   0.203233E+07   0.205789E+07   0.203233E+07  -0.133374E+00   0.193656E+07   0.193604E+07   0.323092E+01
   0.513529E-01   0.204343E+07   0.201574E+07   0.116261E+03   0.135566E+03   0.202756E+06   0.201329E+07   0.203865E+07   0.201329E+07  -0.132125E+00   0.191843E+07   0.191793E+07   0.305910E+01
   0.519266E-01   0.202438E+07   0.199755E+07   0.115894E+03   0.124468E+03   0.197946E+06   0.199458E+07   0.201975E+07   0.199458E+07  -0.130897E+00   0.190063E+07   0.190015E+07   0.289195E+01
