# L    TT    EE    BB    TE
1377 7.82334E+02 2.50372E+01 6.99909E-02 -6.29125E+01
1378 7.83834E+02 2.48488E+01 6.99695E-02 -6.30063E+01
1379 7.85298E+02 2.46613E+01 6.99490E-02 -6.30857E+01
1380 7.86771E+02 2.44712E+01 6.99284E-02 -6.31518E+01
1381 7.88261E+02 2.42819E+01 6.99088E-02 -6.32027E+01
1382 7.89663E+02 2.40909E+01 6.98883E-02 -6.32393E+01
1383 7.91172E+02 2.38999E+01 6.98686E-02 -6.32625E+01
1384 7.92591E+02 2.37079E+01 6.98499E-02 -6.32705E+01
1385 7.94028E+02 2.35151E+01 6.98302E-02 -6.32652E+01
1386 7.95466E+02 2.33223E+01 6.98115E-02 -6.32464E+01
1387 7.96876E+02 2.31286E+01 6.97927E-02 -6.32125E+01
1388 7.98376E+02 2.29348E+01 6.97740E-02 -6.31661E+01
1389 7.99795E+02 2.27411E+01 6.97561E-02 -6.31045E+01
1390 8.01179E+02 2.25474E+01 6.97374E-02 -6.30295E+01
1391 8.02607E+02 2.23528E+01 6.97195E-02 -6.29411E+01
1392 8.04009E+02 2.21591E+01 6.97017E-02 -6.28385E+01
1393 8.05402E+02 2.19644E+01 6.96847E-02 -6.27224E+01
1394 8.06768E+02 2.17707E+01 6.96669E-02 -6.25930E+01
1395 8.08133E+02 2.15770E+01 6.96499E-02 -6.24501E+01
1396 8.09499E+02 2.13833E+01 6.96329E-02 -6.22939E+01
1397 8.10829E+02 2.11905E+01 6.96151E-02 -6.21243E+01
1398 8.12115E+02 2.09967E+01 6.95981E-02 -6.19413E+01
1399 8.13409E+02 2.08048E+01 6.95812E-02 -6.17458E+01
1400 8.14704E+02 2.06129E+01 6.95642E-02 -6.15369E+01
1401 8.15954E+02 2.04209E+01 6.95481E-02 -6.13146E+01
1402 8.17203E+02 2.02308E+01 6.95312E-02 -6.10798E+01
1403 8.18409E+02 2.00415E+01 6.95142E-02 -6.08325E+01
1404 8.19578E+02 1.98523E+01 6.94981E-02 -6.05727E+01
1405 8.20783E+02 1.96639E+01 6.94812E-02 -6.02996E+01
1406 8.21908E+02 1.94773E+01 6.94642E-02 -6.00157E+01
1407 8.22979E+02 1.92908E+01 6.94481E-02 -5.97193E+01
1408 8.24140E+02 1.91051E+01 6.94312E-02 -5.94104E+01
1409 8.25175E+02 1.89212E+01 6.94151E-02 -5.90890E+01
1410 8.26247E+02 1.87382E+01 6.93981E-02 -5.87569E+01
1411 8.27264E+02 1.85569E+01 6.93812E-02 -5.84132E+01
1412 8.28246E+02 1.83766E+01 6.93642E-02 -5.80579E+01
1413 8.29130E+02 1.81972E+01 6.93482E-02 -5.76910E+01
1414 8.30059E+02 1.80195E+01 6.93312E-02 -5.73125E+01
1415 8.30933E+02 1.78437E+01 6.93142E-02 -5.69242E+01
1416 8.31799E+02 1.76696E+01 6.92973E-02 -5.65251E+01
1417 8.32585E+02 1.74955E+01 6.92794E-02 -5.61154E+01
1418 8.33353E+02 1.73241E+01 6.92625E-02 -5.56949E+01
1419 8.34085E+02 1.71545E+01 6.92446E-02 -5.52646E+01
1420 8.34799E+02 1.69866E+01 6.92276E-02 -5.48236E+01
1421 8.35460E+02 1.68206E+01 6.92098E-02 -5.43737E+01
1422 8.36120E+02 1.66563E+01 6.91919E-02 -5.39139E+01
1423 8.36683E+02 1.64939E+01 6.91741E-02 -5.34444E+01
1424 8.37272E+02 1.63332E+01 6.91553E-02 -5.29659E+01
1425 8.37781E+02 1.61752E+01 6.91375E-02 -5.24785E+01
1426 8.38227E+02 1.60189E+01 6.91187E-02 -5.19821E+01
1427 8.38709E+02 1.58645E+01 6.91000E-02 -5.14768E+01
1428 8.39093E+02 1.57118E+01 6.90803E-02 -5.09635E+01
1429 8.39432E+02 1.55619E+01 6.90616E-02 -5.04404E+01
1430 8.39753E+02 1.54146E+01 6.90420E-02 -4.99119E+01
1431 8.40021E+02 1.52691E+01 6.90223E-02 -4.93736E+01
1432 8.40236E+02 1.51253E+01 6.90018E-02 -4.88281E+01
1433 8.40477E+02 1.49852E+01 6.89821E-02 -4.82755E+01
1434 8.40628E+02 1.48468E+01 6.89616E-02 -4.77158E+01
1435 8.40718E+02 1.47102E+01 6.89402E-02 -4.71498E+01
1436 8.40807E+02 1.45772E+01 6.89197E-02 -4.65767E+01
1437 8.40789E+02 1.44460E+01 6.88982E-02 -4.59964E+01
1438 8.40762E+02 1.43174E+01 6.88759E-02 -4.54117E+01
1439 8.40682E+02 1.41915E+01 6.88545E-02 -4.48189E+01
1440 8.40584E+02 1.40684E+01 6.88322E-02 -4.42217E+01
1441 8.40432E+02 1.39478E+01 6.88090E-02 -4.36191E+01
1442 8.40218E+02 1.38300E+01 6.87857E-02 -4.30112E+01
1443 8.39959E+02 1.37148E+01 6.87625E-02 -4.23979E+01
1444 8.39673E+02 1.36024E+01 6.87384E-02 -4.17792E+01
1445 8.39298E+02 1.34925E+01 6.87143E-02 -4.11570E+01
1446 8.38950E+02 1.33854E+01 6.86902E-02 -4.05294E+01
1447 8.38459E+02 1.32819E+01 6.86652E-02 -3.98974E+01
1448 8.37986E+02 1.31810E+01 6.86402E-02 -3.92635E+01
1449 8.37468E+02 1.30819E+01 6.86143E-02 -3.86244E+01
1450 8.36879E+02 1.29873E+01 6.85885E-02 -3.79825E+01
1451 8.36281E+02 1.28944E+01 6.85617E-02 -3.73380E+01
1452 8.35584E+02 1.28052E+01 6.85349E-02 -3.66907E+01
1453 8.34870E+02 1.27186E+01 6.85081E-02 -3.60408E+01
1454 8.34138E+02 1.26346E+01 6.84804E-02 -3.53874E+01
1455 8.33344E+02 1.25534E+01 6.84519E-02 -3.47330E+01
1456 8.32487E+02 1.24766E+01 6.84233E-02 -3.40768E+01
1457 8.31532E+02 1.24016E+01 6.83947E-02 -3.34189E+01
1458 8.30603E+02 1.23302E+01 6.83653E-02 -3.27592E+01
1459 8.29612E+02 1.22615E+01 6.83349E-02 -3.20977E+01
1460 8.28559E+02 1.21963E+01 6.83046E-02 -3.14362E+01
1461 8.27488E+02 1.21329E+01 6.82742E-02 -3.07747E+01
1462 8.26363E+02 1.20731E+01 6.82430E-02 -3.01123E+01
1463 8.25131E+02 1.20169E+01 6.82108E-02 -2.94490E+01
1464 8.23917E+02 1.19633E+01 6.81787E-02 -2.87857E+01
1465 8.22604E+02 1.19124E+01 6.81466E-02 -2.81233E+01
1466 8.21319E+02 1.18651E+01 6.81126E-02 -2.74609E+01
1467 8.19926E+02 1.18205E+01 6.80796E-02 -2.68003E+01
1468 8.18516E+02 1.17794E+01 6.80448E-02 -2.61397E+01
1469 8.17078E+02 1.17410E+01 6.80109E-02 -2.54809E+01
1470 8.15507E+02 1.17062E+01 6.79752E-02 -2.48229E+01
1471 8.13990E+02 1.16741E+01 6.79394E-02 -2.41677E+01
1472 8.12418E+02 1.16455E+01 6.79037E-02 -2.35133E+01
1473 8.10785E+02 1.16187E+01 6.78671E-02 -2.28625E+01
1474 8.09044E+02 1.15955E+01 6.78296E-02 -2.22126E+01
1475 8.07330E+02 1.15759E+01 6.77921E-02 -2.15663E+01
1476 8.05553E+02 1.15589E+01 6.77547E-02 -2.09226E+01
1477 8.03750E+02 1.15446E+01 6.77154E-02 -2.02817E+01
1478 8.01893E+02 1.15330E+01 6.76770E-02 -1.96434E+01
1479 8.00010E+02 1.15250E+01 6.76368E-02 -1.90095E+01
1480 7.98072E+02 1.15205E+01 6.75966E-02 -1.83793E+01
1481 7.96082E+02 1.15179E+01 6.75565E-02 -1.77526E+01
1482 7.94064E+02 1.15187E+01 6.75154E-02 -1.71304E+01
1483 7.92002E+02 1.15223E+01 6.74734E-02 -1.65126E+01
1484 7.89913E+02 1.15286E+01 6.74315E-02 -1.58993E+01
1485 7.87770E+02 1.15375E+01 6.73886E-02 -1.52905E+01
1486 7.85592E+02 1.15500E+01 6.73449E-02 -1.46870E+01
1487 7.83378E+02 1.15652E+01 6.73012E-02 -1.40880E+01
1488 7.81129E+02 1.15830E+01 6.72574E-02 -1.34943E+01
1489 7.78834E+02 1.16036E+01 6.72128E-02 -1.29069E+01
1490 7.76504E+02 1.16268E+01 6.71672E-02 -1.23249E+01
1491 7.74139E+02 1.16527E+01 6.71217E-02 -1.17482E+01
1492 7.71746E+02 1.16812E+01 6.70753E-02 -1.11777E+01
1493 7.69309E+02 1.17116E+01 6.70289E-02 -1.06144E+01
1494 7.66845E+02 1.17455E+01 6.69816E-02 -1.00565E+01
1495 7.64346E+02 1.17821E+01 6.69334E-02 -9.50567E+00
1496 7.61819E+02 1.18214E+01 6.68851E-02 -8.96111E+00
1497 7.59248E+02 1.18624E+01 6.68369E-02 -8.42405E+00
1498 7.56659E+02 1.19071E+01 6.67869E-02 -7.89386E+00
1499 7.54035E+02 1.19535E+01 6.67378E-02 -7.37091E+00
1500 7.51383E+02 1.20026E+01 6.66879E-02 -6.85527E+00
1501 7.48696E+02 1.20535E+01 6.66370E-02 -6.34714E+00
1502 7.45982E+02 1.21070E+01 6.65852E-02 -5.84686E+00
1503 7.43242E+02 1.21624E+01 6.65343E-02 -5.35435E+00
1504 7.40474E+02 1.22204E+01 6.64816E-02 -4.86978E+00
1505 7.37680E+02 1.22811E+01 6.64290E-02 -4.39334E+00
1506 7.34859E+02 1.23436E+01 6.63763E-02 -3.92510E+00
1507 7.32011E+02 1.24088E+01 6.63227E-02 -3.46518E+00
1508 7.29146E+02 1.24757E+01 6.62692E-02 -3.01382E+00
1509 7.26244E+02 1.25436E+01 6.62147E-02 -2.57112E+00
1510 7.23334E+02 1.26150E+01 6.61594E-02 -2.13726E+00
1511 7.20388E+02 1.26882E+01 6.61040E-02 -1.71188E+00
1512 7.17424E+02 1.27623E+01 6.60487E-02 -1.29632E+00
1513 7.14443E+02 1.28391E+01 6.59924E-02 -8.88996E-01
1514 7.11443E+02 1.29185E+01 6.59353E-02 -4.91245E-01
1515 7.08426E+02 1.29989E+01 6.58791E-02 -1.02288E-01
1516 7.05382E+02 1.30801E+01 6.58210E-02 2.76582E-01
1517 7.02328E+02 1.31640E+01 6.57630E-02 6.46498E-01
1518 6.99257E+02 1.32497E+01 6.57050E-02 1.00734E+00
1519 6.96169E+02 1.33363E+01 6.56469E-02 1.35756E+00
1520 6.93062E+02 1.34256E+01 6.55871E-02 1.69866E+00
1521 6.89946E+02 1.35158E+01 6.55282E-02 2.03004E+00
1522 6.86804E+02 1.36068E+01 6.54684E-02 2.35142E+00
1523 6.83662E+02 1.36997E+01 6.54077E-02 2.66307E+00
1524 6.80501E+02 1.37943E+01 6.53479E-02 2.96445E+00
1525 6.77332E+02 1.38898E+01 6.52863E-02 3.25592E+00
1526 6.74154E+02 1.39871E+01 6.52256E-02 3.53758E+00
1527 6.70958E+02 1.40844E+01 6.51640E-02 3.80843E+00
1528 6.67762E+02 1.41844E+01 6.51015E-02 4.06955E+00
1529 6.64549E+02 1.42844E+01 6.50399E-02 4.32067E+00
1530 6.61335E+02 1.43853E+01 6.49765E-02 4.56126E+00
1531 6.58112E+02 1.44879E+01 6.49140E-02 4.79131E+00
1532 6.54889E+02 1.45915E+01 6.48506E-02 5.01154E+00
1533 6.51658E+02 1.46959E+01 6.47873E-02 5.22196E+00
1534 6.48417E+02 1.48004E+01 6.47230E-02 5.42085E+00
1535 6.45177E+02 1.49066E+01 6.46596E-02 5.61020E+00
1536 6.41936E+02 1.50128E+01 6.45944E-02 5.78874E+00
1537 6.38695E+02 1.51209E+01 6.45302E-02 5.95693E+00
1538 6.35455E+02 1.52289E+01 6.44650E-02 6.11503E+00
1539 6.32205E+02 1.53369E+01 6.43998E-02 6.26260E+00
1540 6.28956E+02 1.54458E+01 6.43346E-02 6.40008E+00
1541 6.25715E+02 1.55556E+01 6.42686E-02 6.52666E+00
1542 6.22475E+02 1.56654E+01 6.42025E-02 6.64343E+00
1543 6.19234E+02 1.57761E+01 6.41365E-02 6.74913E+00
1544 6.15994E+02 1.58868E+01 6.40704E-02 6.84501E+00
1545 6.12762E+02 1.59975E+01 6.40043E-02 6.93062E+00
1546 6.09539E+02 1.61082E+01 6.39374E-02 7.00561E+00
1547 6.06317E+02 1.62198E+01 6.38704E-02 7.07069E+00
1548 6.03103E+02 1.63314E+01 6.38026E-02 7.12541E+00
1549 5.99898E+02 1.64421E+01 6.37356E-02 7.17023E+00
1550 5.96702E+02 1.65537E+01 6.36678E-02 7.20468E+00
1551 5.93506E+02 1.66644E+01 6.36008E-02 7.22879E+00
1552 5.90337E+02 1.67760E+01 6.35330E-02 7.24334E+00
1553 5.87168E+02 1.68867E+01 6.34651E-02 7.24825E+00
1554 5.84008E+02 1.69983E+01 6.33964E-02 7.24280E+00
1555 5.80856E+02 1.71089E+01 6.33286E-02 7.22772E+00
1556 5.77732E+02 1.72188E+01 6.32598E-02 7.20272E+00
1557 5.74607E+02 1.73286E+01 6.31920E-02 7.16799E+00
1558 5.71501E+02 1.74384E+01 6.31232E-02 7.12407E+00
1559 5.68421E+02 1.75464E+01 6.30545E-02 7.07015E+00
1560 5.65350E+02 1.76553E+01 6.29858E-02 7.00659E+00
1561 5.62279E+02 1.77624E+01 6.29170E-02 6.93374E+00
1562 5.59226E+02 1.78695E+01 6.28483E-02 6.85135E+00
1563 5.56199E+02 1.79767E+01 6.27795E-02 6.76011E+00
1564 5.53182E+02 1.80820E+01 6.27108E-02 6.65968E+00
1565 5.50200E+02 1.81874E+01 6.26421E-02 6.55005E+00
1566 5.47228E+02 1.82918E+01 6.25724E-02 6.43204E+00
1567 5.44264E+02 1.83936E+01 6.25037E-02 6.30456E+00
1568 5.41327E+02 1.84971E+01 6.24349E-02 6.16860E+00
1569 5.38416E+02 1.85980E+01 6.23662E-02 6.02398E+00
1570 5.35524E+02 1.86989E+01 6.22966E-02 5.87087E+00
1571 5.32658E+02 1.87998E+01 6.22278E-02 5.70974E+00
1572 5.29802E+02 1.88971E+01 6.21591E-02 5.53985E+00
1573 5.26981E+02 1.89953E+01 6.20904E-02 5.36194E+00
1574 5.24178E+02 1.90908E+01 6.20207E-02 5.17598E+00
1575 5.21401E+02 1.91863E+01 6.19520E-02 4.98199E+00
1576 5.18643E+02 1.92800E+01 6.18832E-02 4.78024E+00
1577 5.15920E+02 1.93720E+01 6.18145E-02 4.57081E+00
1578 5.13215E+02 1.94630E+01 6.17458E-02 4.35388E+00
1579 5.10537E+02 1.95523E+01 6.16770E-02 4.12945E+00
1580 5.07876E+02 1.96416E+01 6.16092E-02 3.89779E+00
1581 5.05252E+02 1.97282E+01 6.15404E-02 3.65907E+00
1582 5.02654E+02 1.98139E+01 6.14717E-02 3.41322E+00
1583 5.00074E+02 1.98969E+01 6.14039E-02 3.16067E+00
1584 4.97539E+02 1.99799E+01 6.13360E-02 2.90125E+00
1585 4.95012E+02 2.00612E+01 6.12682E-02 2.63539E+00
1586 4.92522E+02 2.01397E+01 6.12003E-02 2.36303E+00
1587 4.90067E+02 2.02174E+01 6.11325E-02 2.08441E+00
1588 4.87639E+02 2.02933E+01 6.10646E-02 1.79963E+00
1589 4.85237E+02 2.03674E+01 6.09977E-02 1.50887E+00
1590 4.82862E+02 2.04388E+01 6.09298E-02 1.21231E+00
1591 4.80524E+02 2.05093E+01 6.08629E-02 9.10126E-01
1592 4.78211E+02 2.05789E+01 6.07959E-02 6.02424E-01
1593 4.75935E+02 2.06450E+01 6.07290E-02 2.89250E-01
1594 4.73676E+02 2.07102E+01 6.06629E-02 -2.91124E-02
1595 4.71462E+02 2.07736E+01 6.05968E-02 -3.52418E-01
1596 4.69284E+02 2.08352E+01 6.05299E-02 -6.80635E-01
1597 4.67124E+02 2.08941E+01 6.04647E-02 -1.01359E+00
1598 4.65008E+02 2.09512E+01 6.03987E-02 -1.35095E+00
1599 4.62910E+02 2.10066E+01 6.03335E-02 -1.69277E+00
1600 4.60857E+02 2.10601E+01 6.02683E-02 -2.03879E+00
1601 4.58831E+02 2.11119E+01 6.02031E-02 -2.38874E+00
1602 4.56840E+02 2.11610E+01 6.01380E-02 -2.74261E+00
1603 4.54885E+02 2.12074E+01 6.00737E-02 -3.10023E+00
1604 4.52956E+02 2.12521E+01 6.00094E-02 -3.46161E+00
1605 4.51064E+02 2.12958E+01 5.99452E-02 -3.82592E+00
1606 4.49207E+02 2.13360E+01 5.98809E-02 -4.19390E+00
1607 4.47377E+02 2.13753E+01 5.98175E-02 -4.56492E+00
1608 4.45583E+02 2.14119E+01 5.97541E-02 -4.93834E+00
1609 4.43833E+02 2.14458E+01 5.96916E-02 -5.31480E+00
1610 4.42110E+02 2.14779E+01 5.96282E-02 -5.69385E+00
1611 4.40414E+02 2.15074E+01 5.95666E-02 -6.07513E+00
1612 4.38762E+02 2.15350E+01 5.95042E-02 -6.45873E+00
1613 4.37137E+02 2.15600E+01 5.94426E-02 -6.84438E+00
1614 4.35548E+02 2.15841E+01 5.93810E-02 -7.23191E+00
1615 4.33995E+02 2.16047E+01 5.93194E-02 -7.62096E+00
1616 4.32469E+02 2.16234E+01 5.92587E-02 -8.01143E+00
1617 4.30987E+02 2.16404E+01 5.91979E-02 -8.40316E+00
1618 4.29531E+02 2.16547E+01 5.91372E-02 -8.79613E+00
1619 4.28103E+02 2.16663E+01 5.90774E-02 -9.19054E+00
1620 4.26719E+02 2.16761E+01 5.90176E-02 -9.58512E+00
1621 4.25363E+02 2.16832E+01 5.89578E-02 -9.98059E+00
1622 4.24050E+02 2.16886E+01 5.88989E-02 -1.03770E+01
1623 4.22756E+02 2.16913E+01 5.88400E-02 -1.07733E+01
1624 4.21506E+02 2.16922E+01 5.87819E-02 -1.11697E+01
1625 4.20292E+02 2.16904E+01 5.87239E-02 -1.15661E+01
1626 4.19105E+02 2.16868E+01 5.86659E-02 -1.19633E+01
1627 4.17944E+02 2.16797E+01 5.86088E-02 -1.23588E+01
1628 4.16819E+02 2.16716E+01 5.85516E-02 -1.27552E+01
1629 4.15730E+02 2.16609E+01 5.84945E-02 -1.31497E+01
1630 4.14677E+02 2.16475E+01 5.84382E-02 -1.35443E+01
1631 4.13650E+02 2.16324E+01 5.83820E-02 -1.39371E+01
1632 4.12659E+02 2.16145E+01 5.83267E-02 -1.43290E+01
1633 4.11695E+02 2.15949E+01 5.82713E-02 -1.47200E+01
1634 4.10775E+02 2.15725E+01 5.82160E-02 -1.51093E+01
1635 4.09874E+02 2.15484E+01 5.81615E-02 -1.54976E+01
1636 4.09008E+02 2.15208E+01 5.81070E-02 -1.58832E+01
1637 4.08178E+02 2.14922E+01 5.80535E-02 -1.62680E+01
1638 4.07365E+02 2.14618E+01 5.79990E-02 -1.66501E+01
1639 4.06598E+02 2.14279E+01 5.79464E-02 -1.70295E+01
1640 4.05857E+02 2.13931E+01 5.78937E-02 -1.74071E+01
1641 4.05134E+02 2.13547E+01 5.78410E-02 -1.77830E+01
1642 4.04455E+02 2.13154E+01 5.77883E-02 -1.81552E+01
1643 4.03794E+02 2.12744E+01 5.77366E-02 -1.85248E+01
1644 4.03170E+02 2.12297E+01 5.76848E-02 -1.88926E+01
1645 4.02571E+02 2.11833E+01 5.76339E-02 -1.92568E+01
1646 4.01991E+02 2.11360E+01 5.75830E-02 -1.96175E+01
1647 4.01456E+02 2.10851E+01 5.75330E-02 -1.99746E+01
1648 4.00938E+02 2.10333E+01 5.74830E-02 -2.03290E+01
1649 4.00456E+02 2.09789E+01 5.74330E-02 -2.06798E+01
1650 3.99991E+02 2.09226E+01 5.73839E-02 -2.10262E+01
1651 3.99554E+02 2.08646E+01 5.73348E-02 -2.13699E+01
1652 3.99152E+02 2.08039E+01 5.72857E-02 -2.17091E+01
1653 3.98768E+02 2.07423E+01 5.72375E-02 -2.20439E+01
1654 3.98411E+02 2.06780E+01 5.71893E-02 -2.23751E+01
1655 3.98081E+02 2.06129E+01 5.71420E-02 -2.27018E+01
1656 3.97778E+02 2.05450E+01 5.70947E-02 -2.30241E+01
1657 3.97483E+02 2.04754E+01 5.70474E-02 -2.33410E+01
1658 3.97224E+02 2.04040E+01 5.70010E-02 -2.36553E+01
1659 3.96992E+02 2.03308E+01 5.69545E-02 -2.39632E+01
1660 3.96778E+02 2.02558E+01 5.69090E-02 -2.42668E+01
1661 3.96581E+02 2.01790E+01 5.68635E-02 -2.45658E+01
1662 3.96412E+02 2.01004E+01 5.68180E-02 -2.48595E+01
1663 3.96269E+02 2.00210E+01 5.67733E-02 -2.51479E+01
1664 3.96135E+02 1.99389E+01 5.67287E-02 -2.54309E+01
1665 3.96028E+02 1.98558E+01 5.66841E-02 -2.57094E+01
1666 3.95947E+02 1.97701E+01 5.66403E-02 -2.59826E+01
1667 3.95876E+02 1.96844E+01 5.65966E-02 -2.62495E+01
1668 3.95831E+02 1.95961E+01 5.65528E-02 -2.65120E+01
1669 3.95805E+02 1.95068E+01 5.65100E-02 -2.67682E+01
1670 3.95787E+02 1.94157E+01 5.64671E-02 -2.70181E+01
1671 3.95796E+02 1.93238E+01 5.64243E-02 -2.72627E+01
1672 3.95822E+02 1.92300E+01 5.63823E-02 -2.75020E+01
1673 3.95858E+02 1.91345E+01 5.63404E-02 -2.77350E+01
1674 3.95921E+02 1.90381E+01 5.62993E-02 -2.79617E+01
1675 3.95992E+02 1.89408E+01 5.62573E-02 -2.81831E+01
1676 3.96081E+02 1.88408E+01 5.62163E-02 -2.83974E+01
1677 3.96180E+02 1.87408E+01 5.61761E-02 -2.86063E+01
1678 3.96296E+02 1.86391E+01 5.61350E-02 -2.88089E+01
1679 3.96429E+02 1.85373E+01 5.60949E-02 -2.90053E+01
1680 3.96572E+02 1.84329E+01 5.60556E-02 -2.91946E+01
1681 3.96724E+02 1.83275E+01 5.60154E-02 -2.93776E+01
1682 3.96894E+02 1.82222E+01 5.59761E-02 -2.95552E+01
1683 3.97072E+02 1.81159E+01 5.59368E-02 -2.97257E+01
1684 3.97269E+02 1.80079E+01 5.58985E-02 -2.98900E+01
1685 3.97474E+02 1.78990E+01 5.58592E-02 -3.00480E+01
1686 3.97688E+02 1.77892E+01 5.58208E-02 -3.01989E+01
1687 3.97902E+02 1.76785E+01 5.57833E-02 -3.03435E+01
1688 3.98144E+02 1.75678E+01 5.57449E-02 -3.04819E+01
1689 3.98376E+02 1.74562E+01 5.57074E-02 -3.06122E+01
1690 3.98626E+02 1.73428E+01 5.56699E-02 -3.07372E+01
1691 3.98884E+02 1.72295E+01 5.56324E-02 -3.08550E+01
1692 3.99143E+02 1.71152E+01 5.55949E-02 -3.09666E+01
1693 3.99411E+02 1.70009E+01 5.55583E-02 -3.10711E+01
1694 3.99688E+02 1.68858E+01 5.55217E-02 -3.11693E+01
1695 3.99974E+02 1.67697E+01 5.54851E-02 -3.12594E+01
1696 4.00259E+02 1.66528E+01 5.54485E-02 -3.13442E+01
1697 4.00545E+02 1.65358E+01 5.54128E-02 -3.14219E+01
1698 4.00848E+02 1.64189E+01 5.53771E-02 -3.14933E+01
1699 4.01143E+02 1.63010E+01 5.53414E-02 -3.15567E+01
1700 4.01447E+02 1.61823E+01 5.53057E-02 -3.16147E+01
1701 4.01750E+02 1.60645E+01 5.52700E-02 -3.16647E+01
1702 4.02063E+02 1.59457E+01 5.52343E-02 -3.17094E+01
1703 4.02366E+02 1.58270E+01 5.51995E-02 -3.17469E+01
1704 4.02679E+02 1.57074E+01 5.51646E-02 -3.17772E+01
1705 4.02991E+02 1.55887E+01 5.51298E-02 -3.18013E+01
1706 4.03303E+02 1.54681E+01 5.50950E-02 -3.18192E+01
1707 4.03616E+02 1.53485E+01 5.50602E-02 -3.18299E+01
1708 4.03928E+02 1.52289E+01 5.50254E-02 -3.18343E+01
1709 4.04232E+02 1.51093E+01 5.49915E-02 -3.18326E+01
1710 4.04544E+02 1.49905E+01 5.49566E-02 -3.18236E+01
1711 4.04848E+02 1.48709E+01 5.49227E-02 -3.18085E+01
1712 4.05151E+02 1.47513E+01 5.48888E-02 -3.17861E+01
1713 4.05455E+02 1.46325E+01 5.48549E-02 -3.17585E+01
1714 4.05749E+02 1.45129E+01 5.48209E-02 -3.17236E+01
1715 4.06044E+02 1.43942E+01 5.47870E-02 -3.16835E+01
1716 4.06330E+02 1.42755E+01 5.47531E-02 -3.16362E+01
1717 4.06615E+02 1.41567E+01 5.47192E-02 -3.15826E+01
1718 4.06892E+02 1.40389E+01 5.46853E-02 -3.15237E+01
1719 4.07169E+02 1.39211E+01 5.46522E-02 -3.14576E+01
1720 4.07437E+02 1.38041E+01 5.46183E-02 -3.13871E+01
1721 4.07696E+02 1.36872E+01 5.45853E-02 -3.13094E+01
1722 4.07954E+02 1.35702E+01 5.45513E-02 -3.12255E+01
1723 4.08204E+02 1.34542E+01 5.45183E-02 -3.11362E+01
1724 4.08445E+02 1.33390E+01 5.44844E-02 -3.10416E+01
1725 4.08678E+02 1.32238E+01 5.44514E-02 -3.09407E+01
1726 4.08901E+02 1.31096E+01 5.44183E-02 -3.08345E+01
1727 4.09124E+02 1.29962E+01 5.43844E-02 -3.07220E+01
1728 4.09329E+02 1.28837E+01 5.43514E-02 -3.06051E+01
1729 4.09535E+02 1.27712E+01 5.43183E-02 -3.04819E+01
1730 4.09713E+02 1.26596E+01 5.42844E-02 -3.03533E+01
1731 4.09892E+02 1.25489E+01 5.42514E-02 -3.02194E+01
1732 4.10061E+02 1.24391E+01 5.42175E-02 -3.00810E+01
1733 4.10222E+02 1.23302E+01 5.41844E-02 -2.99364E+01
1734 4.10365E+02 1.22213E+01 5.41505E-02 -2.97873E+01
1735 4.10508E+02 1.21142E+01 5.41175E-02 -2.96329E+01
1736 4.10633E+02 1.20071E+01 5.40836E-02 -2.94740E+01
1737 4.10740E+02 1.19017E+01 5.40505E-02 -2.93106E+01
1738 4.10838E+02 1.17973E+01 5.40166E-02 -2.91419E+01
1739 4.10936E+02 1.16937E+01 5.39827E-02 -2.89687E+01
1740 4.11008E+02 1.15911E+01 5.39488E-02 -2.87911E+01
1741 4.11070E+02 1.14893E+01 5.39157E-02 -2.86081E+01
1742 4.11124E+02 1.13893E+01 5.38818E-02 -2.84224E+01
1743 4.11159E+02 1.12902E+01 5.38479E-02 -2.82313E+01
1744 4.11186E+02 1.11920E+01 5.38131E-02 -2.80367E+01
1745 4.11195E+02 1.10938E+01 5.37791E-02 -2.78376E+01
1746 4.11186E+02 1.09983E+01 5.37452E-02 -2.76350E+01
1747 4.11168E+02 1.09037E+01 5.37104E-02 -2.74279E+01
1748 4.11133E+02 1.08108E+01 5.36765E-02 -2.72181E+01
1749 4.11088E+02 1.07189E+01 5.36417E-02 -2.70029E+01
1750 4.11017E+02 1.06278E+01 5.36069E-02 -2.67851E+01
1751 4.10936E+02 1.05376E+01 5.35720E-02 -2.65646E+01
1752 4.10847E+02 1.04493E+01 5.35372E-02 -2.63397E+01
1753 4.10740E+02 1.03609E+01 5.35024E-02 -2.61120E+01
1754 4.10615E+02 1.02752E+01 5.34676E-02 -2.58808E+01
1755 4.10472E+02 1.01913E+01 5.34319E-02 -2.56469E+01
1756 4.10320E+02 1.01083E+01 5.33971E-02 -2.54094E+01
1757 4.10142E+02 1.00261E+01 5.33614E-02 -2.51702E+01
1758 4.09954E+02 9.94578E+00 5.33256E-02 -2.49283E+01
1759 4.09749E+02 9.86632E+00 5.32899E-02 -2.46828E+01
1760 4.09526E+02 9.78955E+00 5.32533E-02 -2.44355E+01
1761 4.09294E+02 9.71278E+00 5.32176E-02 -2.41855E+01
1762 4.09035E+02 9.63868E+00 5.31810E-02 -2.39338E+01
1763 4.08767E+02 9.56548E+00 5.31444E-02 -2.36794E+01
1764 4.08481E+02 9.49406E+00 5.31078E-02 -2.34231E+01
1765 4.08169E+02 9.42354E+00 5.30712E-02 -2.31652E+01
1766 4.07847E+02 9.35569E+00 5.30346E-02 -2.29054E+01
