#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.538256E-02   0.174684E+07   0.174441E+07   0.515910E+05   0.523493E+05   0.107730E+07   0.173662E+07   0.174652E+07   0.173670E+07  -0.543255E+00   0.173675E+07   0.173660E+07   0.180591E+02
   0.544270E-02   0.174433E+07   0.174184E+07   0.514119E+05   0.518723E+05   0.107005E+07   0.173403E+07   0.174400E+07   0.173411E+07  -0.542442E+00   0.173418E+07   0.173403E+07   0.182139E+02
   0.550352E-02   0.174179E+07   0.173925E+07   0.511680E+05   0.513217E+05   0.106280E+07   0.173141E+07   0.174145E+07   0.173149E+07  -0.541620E+00   0.173158E+07   0.173143E+07   0.183698E+02
   0.556501E-02   0.173921E+07   0.173662E+07   0.508338E+05   0.506805E+05   0.105555E+07   0.172876E+07   0.173887E+07   0.172885E+07  -0.540790E+00   0.172896E+07   0.172880E+07   0.185268E+02
   0.562719E-02   0.173661E+07   0.173397E+07   0.503875E+05   0.499359E+05   0.104830E+07   0.172609E+07   0.173626E+07   0.172617E+07  -0.539951E+00   0.172631E+07   0.172615E+07   0.186850E+02
   0.569006E-02   0.173399E+07   0.173128E+07   0.498113E+05   0.490789E+05   0.104105E+07   0.172338E+07   0.173363E+07   0.172346E+07  -0.539103E+00   0.172363E+07   0.172347E+07   0.188442E+02
   0.575363E-02   0.173133E+07   0.172857E+07   0.490920E+05   0.481051E+05   0.103380E+07   0.172065E+07   0.173096E+07   0.172073E+07  -0.538246E+00   0.172092E+07   0.172075E+07   0.190046E+02
   0.581792E-02   0.172864E+07   0.172582E+07   0.482220E+05   0.470149E+05   0.102655E+07   0.171789E+07   0.172827E+07   0.171796E+07  -0.537379E+00   0.171818E+07   0.171801E+07   0.191661E+02
   0.588292E-02   0.172592E+07   0.172304E+07   0.471988E+05   0.458132E+05   0.101929E+07   0.171510E+07   0.172554E+07   0.171517E+07  -0.536504E+00   0.171542E+07   0.171524E+07   0.193288E+02
   0.594865E-02   0.172318E+07   0.172023E+07   0.460260E+05   0.445098E+05   0.101204E+07   0.171227E+07   0.172279E+07   0.171235E+07  -0.535620E+00   0.171262E+07   0.171244E+07   0.194925E+02
   0.601512E-02   0.172040E+07   0.171740E+07   0.447128E+05   0.431185E+05   0.100477E+07   0.170942E+07   0.172000E+07   0.170949E+07  -0.534726E+00   0.170980E+07   0.170961E+07   0.196574E+02
   0.608233E-02   0.171759E+07   0.171452E+07   0.432739E+05   0.416575E+05   0.997504E+06   0.170654E+07   0.171718E+07   0.170661E+07  -0.533823E+00   0.170694E+07   0.170676E+07   0.198234E+02
   0.615028E-02   0.171476E+07   0.171162E+07   0.417294E+05   0.401477E+05   0.990230E+06   0.170363E+07   0.171434E+07   0.170370E+07  -0.532910E+00   0.170406E+07   0.170387E+07   0.199906E+02
   0.621900E-02   0.171189E+07   0.170869E+07   0.401036E+05   0.386129E+05   0.982949E+06   0.170069E+07   0.171146E+07   0.170075E+07  -0.531988E+00   0.170114E+07   0.170095E+07   0.201588E+02
   0.628849E-02   0.170899E+07   0.170572E+07   0.384246E+05   0.370786E+05   0.975661E+06   0.169772E+07   0.170856E+07   0.169778E+07  -0.531057E+00   0.169820E+07   0.169800E+07   0.203282E+02
   0.635875E-02   0.170606E+07   0.170272E+07   0.367235E+05   0.355706E+05   0.968365E+06   0.169472E+07   0.170562E+07   0.169477E+07  -0.530116E+00   0.169522E+07   0.169502E+07   0.204987E+02
   0.642980E-02   0.170310E+07   0.169969E+07   0.350326E+05   0.341146E+05   0.961061E+06   0.169168E+07   0.170265E+07   0.169174E+07  -0.529165E+00   0.169222E+07   0.169201E+07   0.206704E+02
   0.650164E-02   0.170011E+07   0.169663E+07   0.333850E+05   0.327348E+05   0.953748E+06   0.168862E+07   0.169965E+07   0.168867E+07  -0.528205E+00   0.168918E+07   0.168897E+07   0.208431E+02
   0.657428E-02   0.169709E+07   0.169354E+07   0.318126E+05   0.314528E+05   0.946427E+06   0.168552E+07   0.169662E+07   0.168557E+07  -0.527235E+00   0.168612E+07   0.168590E+07   0.210170E+02
   0.664773E-02   0.169404E+07   0.169041E+07   0.303451E+05   0.302866E+05   0.939097E+06   0.168240E+07   0.169355E+07   0.168245E+07  -0.526255E+00   0.168302E+07   0.168280E+07   0.211920E+02
   0.672201E-02   0.169095E+07   0.168725E+07   0.290087E+05   0.292500E+05   0.931758E+06   0.167924E+07   0.169046E+07   0.167929E+07  -0.525266E+00   0.167989E+07   0.167967E+07   0.213681E+02
   0.679711E-02   0.168784E+07   0.168405E+07   0.278247E+05   0.283517E+05   0.924410E+06   0.167605E+07   0.168733E+07   0.167609E+07  -0.524266E+00   0.167673E+07   0.167650E+07   0.215453E+02
   0.687306E-02   0.168469E+07   0.168082E+07   0.268088E+05   0.275945E+05   0.917053E+06   0.167283E+07   0.168417E+07   0.167287E+07  -0.523257E+00   0.167354E+07   0.167331E+07   0.217236E+02
   0.694985E-02   0.168151E+07   0.167756E+07   0.259699E+05   0.269757E+05   0.909689E+06   0.166958E+07   0.168098E+07   0.166962E+07  -0.522238E+00   0.167031E+07   0.167008E+07   0.219030E+02
   0.702750E-02   0.167829E+07   0.167427E+07   0.253096E+05   0.264866E+05   0.902316E+06   0.166629E+07   0.167776E+07   0.166633E+07  -0.521208E+00   0.166706E+07   0.166682E+07   0.220835E+02
   0.710602E-02   0.167505E+07   0.167094E+07   0.248221E+05   0.261130E+05   0.894935E+06   0.166297E+07   0.167450E+07   0.166301E+07  -0.520169E+00   0.166377E+07   0.166353E+07   0.222651E+02
   0.718542E-02   0.167177E+07   0.166757E+07   0.245111E+05   0.258359E+05   0.887548E+06   0.165962E+07   0.167121E+07   0.165966E+07  -0.519119E+00   0.166045E+07   0.166020E+07   0.224478E+02
   0.726570E-02   0.166846E+07   0.166417E+07   0.243226E+05   0.256320E+05   0.880154E+06   0.165624E+07   0.166789E+07   0.165628E+07  -0.518059E+00   0.165709E+07   0.165684E+07   0.226316E+02
   0.734688E-02   0.166511E+07   0.166074E+07   0.242470E+05   0.254753E+05   0.872754E+06   0.165282E+07   0.166453E+07   0.165286E+07  -0.516989E+00   0.165371E+07   0.165345E+07   0.228165E+02
   0.742897E-02   0.166174E+07   0.165727E+07   0.242528E+05   0.253383E+05   0.865350E+06   0.164937E+07   0.166114E+07   0.164941E+07  -0.515909E+00   0.165029E+07   0.165003E+07   0.230024E+02
   0.751197E-02   0.165833E+07   0.165377E+07   0.243053E+05   0.251931E+05   0.857941E+06   0.164589E+07   0.165772E+07   0.164593E+07  -0.514818E+00   0.164684E+07   0.164657E+07   0.231894E+02
   0.759591E-02   0.165488E+07   0.165023E+07   0.243682E+05   0.250135E+05   0.850528E+06   0.164238E+07   0.165426E+07   0.164242E+07  -0.513717E+00   0.164335E+07   0.164308E+07   0.233775E+02
   0.768078E-02   0.165140E+07   0.164665E+07   0.244051E+05   0.247761E+05   0.843114E+06   0.163883E+07   0.165077E+07   0.163887E+07  -0.512606E+00   0.163983E+07   0.163956E+07   0.235666E+02
   0.776659E-02   0.164789E+07   0.164304E+07   0.243819E+05   0.244621E+05   0.835698E+06   0.163524E+07   0.164725E+07   0.163528E+07  -0.511484E+00   0.163628E+07   0.163600E+07   0.237567E+02
   0.785337E-02   0.164434E+07   0.163940E+07   0.242688E+05   0.240580E+05   0.828281E+06   0.163163E+07   0.164369E+07   0.163167E+07  -0.510352E+00   0.163269E+07   0.163241E+07   0.239479E+02
   0.794112E-02   0.164076E+07   0.163571E+07   0.240417E+05   0.235568E+05   0.820864E+06   0.162798E+07   0.164009E+07   0.162802E+07  -0.509209E+00   0.162907E+07   0.162878E+07   0.241401E+02
   0.802984E-02   0.163715E+07   0.163199E+07   0.236843E+05   0.229586E+05   0.813449E+06   0.162429E+07   0.163646E+07   0.162433E+07  -0.508055E+00   0.162542E+07   0.162512E+07   0.243333E+02
   0.811956E-02   0.163350E+07   0.162824E+07   0.231886E+05   0.222705E+05   0.806036E+06   0.162057E+07   0.163280E+07   0.162061E+07  -0.506890E+00   0.162173E+07   0.162142E+07   0.245275E+02
   0.821028E-02   0.162981E+07   0.162444E+07   0.225561E+05   0.215063E+05   0.798627E+06   0.161682E+07   0.162910E+07   0.161685E+07  -0.505715E+00   0.161800E+07   0.161769E+07   0.247227E+02
   0.830201E-02   0.162609E+07   0.162061E+07   0.217977E+05   0.206856E+05   0.791222E+06   0.161303E+07   0.162536E+07   0.161306E+07  -0.504529E+00   0.161425E+07   0.161393E+07   0.249189E+02
   0.839477E-02   0.162234E+07   0.161674E+07   0.209332E+05   0.198328E+05   0.783822E+06   0.160921E+07   0.162159E+07   0.160924E+07  -0.503331E+00   0.161045E+07   0.161013E+07   0.251161E+02
   0.848857E-02   0.161855E+07   0.161284E+07   0.199901E+05   0.189751E+05   0.776428E+06   0.160535E+07   0.161779E+07   0.160538E+07  -0.502123E+00   0.160662E+07   0.160629E+07   0.253141E+02
   0.858341E-02   0.161472E+07   0.160889E+07   0.190020E+05   0.181406E+05   0.769041E+06   0.160145E+07   0.161395E+07   0.160148E+07  -0.500904E+00   0.160276E+07   0.160242E+07   0.255132E+02
   0.867932E-02   0.161086E+07   0.160491E+07   0.180066E+05   0.173566E+05   0.761663E+06   0.159752E+07   0.161007E+07   0.159755E+07  -0.499674E+00   0.159886E+07   0.159852E+07   0.257131E+02
   0.877629E-02   0.160696E+07   0.160089E+07   0.170425E+05   0.166470E+05   0.754293E+06   0.159356E+07   0.160615E+07   0.159358E+07  -0.498432E+00   0.159492E+07   0.159457E+07   0.259139E+02
   0.887435E-02   0.160303E+07   0.159683E+07   0.161471E+05   0.160309E+05   0.746934E+06   0.158955E+07   0.160220E+07   0.158958E+07  -0.497179E+00   0.159095E+07   0.159060E+07   0.261156E+02
   0.897350E-02   0.159905E+07   0.159273E+07   0.153534E+05   0.155205E+05   0.739585E+06   0.158552E+07   0.159821E+07   0.158554E+07  -0.495915E+00   0.158694E+07   0.158658E+07   0.263181E+02
   0.907376E-02   0.159505E+07   0.158860E+07   0.146877E+05   0.151202E+05   0.732249E+06   0.158144E+07   0.159419E+07   0.158147E+07  -0.494640E+00   0.158290E+07   0.158253E+07   0.265215E+02
   0.917515E-02   0.159100E+07   0.158442E+07   0.141670E+05   0.148264E+05   0.724925E+06   0.157733E+07   0.159013E+07   0.157736E+07  -0.493353E+00   0.157882E+07   0.157844E+07   0.267257E+02
   0.927766E-02   0.158692E+07   0.158021E+07   0.137977E+05   0.146272E+05   0.717616E+06   0.157319E+07   0.158603E+07   0.157321E+07  -0.492055E+00   0.157470E+07   0.157432E+07   0.269307E+02
   0.938132E-02   0.158280E+07   0.157595E+07   0.135747E+05   0.145032E+05   0.710321E+06   0.156900E+07   0.158189E+07   0.156902E+07  -0.490746E+00   0.157055E+07   0.157016E+07   0.271364E+02
   0.948614E-02   0.157864E+07   0.157166E+07   0.134820E+05   0.144297E+05   0.703043E+06   0.156478E+07   0.157772E+07   0.156480E+07  -0.489424E+00   0.156635E+07   0.156596E+07   0.273429E+02
   0.959213E-02   0.157445E+07   0.156732E+07   0.134929E+05   0.143782E+05   0.695781E+06   0.156052E+07   0.157350E+07   0.156054E+07  -0.488092E+00   0.156213E+07   0.156172E+07   0.275500E+02
   0.969930E-02   0.157022E+07   0.156295E+07   0.135729E+05   0.143192E+05   0.688538E+06   0.155623E+07   0.156925E+07   0.155625E+07  -0.486747E+00   0.155786E+07   0.155745E+07   0.277579E+02
   0.980767E-02   0.156595E+07   0.155853E+07   0.136820E+05   0.142248E+05   0.681314E+06   0.155190E+07   0.156496E+07   0.155192E+07  -0.485391E+00   0.155356E+07   0.155314E+07   0.279664E+02
   0.991725E-02   0.156164E+07   0.155407E+07   0.137784E+05   0.140716E+05   0.674111E+06   0.154753E+07   0.156064E+07   0.154755E+07  -0.484024E+00   0.154921E+07   0.154879E+07   0.281756E+02
   0.100281E-01   0.155730E+07   0.154958E+07   0.138223E+05   0.138430E+05   0.666930E+06   0.154312E+07   0.155627E+07   0.154314E+07  -0.482644E+00   0.154483E+07   0.154440E+07   0.283854E+02
   0.101401E-01   0.155291E+07   0.154504E+07   0.137794E+05   0.135307E+05   0.659771E+06   0.153867E+07   0.155186E+07   0.153869E+07  -0.481253E+00   0.154042E+07   0.153997E+07   0.285957E+02
   0.102534E-01   0.154849E+07   0.154046E+07   0.136247E+05   0.131359E+05   0.652636E+06   0.153419E+07   0.154742E+07   0.153421E+07  -0.479850E+00   0.153596E+07   0.153551E+07   0.288065E+02
   0.103680E-01   0.154403E+07   0.153584E+07   0.133448E+05   0.126694E+05   0.645526E+06   0.152967E+07   0.154294E+07   0.152969E+07  -0.478435E+00   0.153147E+07   0.153101E+07   0.290179E+02
   0.104838E-01   0.153952E+07   0.153117E+07   0.129396E+05   0.121504E+05   0.638442E+06   0.152511E+07   0.153841E+07   0.152513E+07  -0.477007E+00   0.152693E+07   0.152646E+07   0.292297E+02
   0.106009E-01   0.153498E+07   0.152646E+07   0.124226E+05   0.116045E+05   0.631384E+06   0.152051E+07   0.153385E+07   0.152053E+07  -0.475568E+00   0.152236E+07   0.152188E+07   0.294419E+02
   0.107194E-01   0.153040E+07   0.152172E+07   0.118199E+05   0.110609E+05   0.624355E+06   0.151587E+07   0.152925E+07   0.151589E+07  -0.474117E+00   0.151775E+07   0.151726E+07   0.296545E+02
   0.108392E-01   0.152578E+07   0.151693E+07   0.111673E+05   0.105494E+05   0.617353E+06   0.151119E+07   0.152461E+07   0.151121E+07  -0.472653E+00   0.151310E+07   0.151260E+07   0.298675E+02
   0.109603E-01   0.152113E+07   0.151209E+07   0.105071E+05   0.100963E+05   0.610381E+06   0.150647E+07   0.151992E+07   0.150649E+07  -0.471177E+00   0.150841E+07   0.150790E+07   0.300807E+02
   0.110827E-01   0.151643E+07   0.150721E+07   0.988304E+04   0.972179E+04   0.603438E+06   0.150172E+07   0.151520E+07   0.150173E+07  -0.469689E+00   0.150368E+07   0.150317E+07   0.302942E+02
   0.112065E-01   0.151169E+07   0.150229E+07   0.933551E+04   0.943695E+04   0.596524E+06   0.149692E+07   0.151044E+07   0.149694E+07  -0.468188E+00   0.149891E+07   0.149839E+07   0.305079E+02
   0.113318E-01   0.150691E+07   0.149733E+07   0.889683E+04   0.924236E+04   0.589640E+06   0.149209E+07   0.150563E+07   0.149210E+07  -0.466675E+00   0.149410E+07   0.149357E+07   0.307218E+02
   0.114584E-01   0.150209E+07   0.149232E+07   0.858713E+04   0.912781E+04   0.582786E+06   0.148721E+07   0.150079E+07   0.148723E+07  -0.465150E+00   0.148925E+07   0.148871E+07   0.309358E+02
   0.115864E-01   0.149723E+07   0.148727E+07   0.841167E+04   0.907347E+04   0.575960E+06   0.148230E+07   0.149590E+07   0.148231E+07  -0.463612E+00   0.148436E+07   0.148381E+07   0.311498E+02
   0.117159E-01   0.149232E+07   0.148218E+07   0.835988E+04   0.905234E+04   0.569162E+06   0.147734E+07   0.149098E+07   0.147736E+07  -0.462062E+00   0.147943E+07   0.147887E+07   0.313638E+02
   0.118468E-01   0.148738E+07   0.147704E+07   0.840645E+04   0.903389E+04   0.562393E+06   0.147235E+07   0.148601E+07   0.147236E+07  -0.460499E+00   0.147446E+07   0.147389E+07   0.315777E+02
   0.119791E-01   0.148240E+07   0.147186E+07   0.851428E+04   0.898816E+04   0.555651E+06   0.146731E+07   0.148100E+07   0.146733E+07  -0.458923E+00   0.146945E+07   0.146887E+07   0.317916E+02
   0.121130E-01   0.147737E+07   0.146663E+07   0.863931E+04   0.889015E+04   0.548935E+06   0.146224E+07   0.147594E+07   0.146225E+07  -0.457334E+00   0.146440E+07   0.146381E+07   0.320053E+02
   0.122483E-01   0.147231E+07   0.146135E+07   0.873636E+04   0.872345E+04   0.542244E+06   0.145712E+07   0.147085E+07   0.145713E+07  -0.455733E+00   0.145931E+07   0.145870E+07   0.322187E+02
   0.123852E-01   0.146720E+07   0.145604E+07   0.876545E+04   0.848285E+04   0.535579E+06   0.145196E+07   0.146571E+07   0.145197E+07  -0.454119E+00   0.145417E+07   0.145356E+07   0.324318E+02
   0.125235E-01   0.146205E+07   0.145067E+07   0.869769E+04   0.817528E+04   0.528937E+06   0.144676E+07   0.146054E+07   0.144677E+07  -0.452492E+00   0.144900E+07   0.144837E+07   0.326446E+02
   0.126635E-01   0.145685E+07   0.144526E+07   0.851972E+04   0.781888E+04   0.522319E+06   0.144152E+07   0.145531E+07   0.144153E+07  -0.450852E+00   0.144378E+07   0.144314E+07   0.328570E+02
   0.128049E-01   0.145162E+07   0.143981E+07   0.823603E+04   0.744026E+04   0.515725E+06   0.143623E+07   0.145005E+07   0.143625E+07  -0.449199E+00   0.143852E+07   0.143787E+07   0.330688E+02
   0.129480E-01   0.144634E+07   0.143431E+07   0.786867E+04   0.707025E+04   0.509155E+06   0.143091E+07   0.144474E+07   0.143092E+07  -0.447533E+00   0.143322E+07   0.143256E+07   0.332801E+02
   0.130927E-01   0.144102E+07   0.142876E+07   0.745418E+04   0.673878E+04   0.502609E+06   0.142554E+07   0.143939E+07   0.142555E+07  -0.445854E+00   0.142787E+07   0.142720E+07   0.334907E+02
   0.132390E-01   0.143566E+07   0.142317E+07   0.703802E+04   0.646977E+04   0.496089E+06   0.142013E+07   0.143400E+07   0.142014E+07  -0.444162E+00   0.142249E+07   0.142180E+07   0.337006E+02
   0.133869E-01   0.143026E+07   0.141753E+07   0.666731E+04   0.627684E+04   0.489595E+06   0.141468E+07   0.142857E+07   0.141469E+07  -0.442456E+00   0.141706E+07   0.141636E+07   0.339097E+02
