# L    TT    EE    BB    TE
862 2.66031E+03 1.43017E+01 7.26992E-02 -8.08419E+00
863 2.65337E+03 1.43905E+01 7.27455E-02 -6.17357E+00
864 2.64634E+03 1.44840E+01 7.27908E-02 -4.27608E+00
865 2.63894E+03 1.45857E+01 7.28353E-02 -2.39386E+00
866 2.63172E+03 1.46931E+01 7.28787E-02 -5.26511E-01
867 2.62405E+03 1.48069E+01 7.29204E-02 1.32507E+00
868 2.61627E+03 1.49271E+01 7.29620E-02 3.16075E+00
869 2.60832E+03 1.50539E+01 7.30018E-02 4.97951E+00
870 2.60018E+03 1.51862E+01 7.30397E-02 6.78059E+00
871 2.59194E+03 1.53250E+01 7.30777E-02 8.56317E+00
872 2.58343E+03 1.54702E+01 7.31137E-02 1.03271E+01
873 2.57482E+03 1.56220E+01 7.31489E-02 1.20720E+01
874 2.56604E+03 1.57792E+01 7.31822E-02 1.37965E+01
875 2.55706E+03 1.59412E+01 7.32155E-02 1.55008E+01
876 2.54790E+03 1.61114E+01 7.32470E-02 1.71846E+01
877 2.53874E+03 1.62853E+01 7.32775E-02 1.88463E+01
878 2.52921E+03 1.64657E+01 7.33062E-02 2.04857E+01
879 2.51968E+03 1.66526E+01 7.33349E-02 2.21020E+01
880 2.50997E+03 1.68441E+01 7.33608E-02 2.36962E+01
881 2.50007E+03 1.70412E+01 7.33867E-02 2.52653E+01
882 2.49008E+03 1.72438E+01 7.34116E-02 2.68104E+01
883 2.47999E+03 1.74520E+01 7.34348E-02 2.83295E+01
884 2.46963E+03 1.76657E+01 7.34570E-02 2.98247E+01
885 2.45918E+03 1.78841E+01 7.34773E-02 3.12930E+01
886 2.44863E+03 1.81080E+01 7.34968E-02 3.27344E+01
887 2.43790E+03 1.83365E+01 7.35162E-02 3.41500E+01
888 2.42716E+03 1.85706E+01 7.35329E-02 3.55378E+01
889 2.41615E+03 1.88083E+01 7.35495E-02 3.68969E+01
890 2.40505E+03 1.90517E+01 7.35643E-02 3.82273E+01
891 2.39395E+03 1.92996E+01 7.35782E-02 3.95309E+01
892 2.38266E+03 1.95522E+01 7.35911E-02 4.08049E+01
893 2.37128E+03 1.98094E+01 7.36022E-02 4.20493E+01
894 2.35981E+03 2.00703E+01 7.36124E-02 4.32632E+01
895 2.34815E+03 2.03349E+01 7.36217E-02 4.44493E+01
896 2.33649E+03 2.06051E+01 7.36300E-02 4.56030E+01
897 2.32465E+03 2.08789E+01 7.36374E-02 4.67271E+01
898 2.31290E+03 2.11565E+01 7.36429E-02 4.78198E+01
899 2.30097E+03 2.14378E+01 7.36476E-02 4.88800E+01
900 2.28885E+03 2.17227E+01 7.36513E-02 4.99098E+01
901 2.27682E+03 2.20114E+01 7.36541E-02 5.09071E+01
902 2.26461E+03 2.23028E+01 7.36550E-02 5.18731E+01
903 2.25221E+03 2.25980E+01 7.36559E-02 5.28056E+01
904 2.24000E+03 2.28968E+01 7.36550E-02 5.37049E+01
905 2.22751E+03 2.31984E+01 7.36531E-02 5.45709E+01
906 2.21502E+03 2.35028E+01 7.36504E-02 5.54036E+01
907 2.20253E+03 2.38100E+01 7.36466E-02 5.62030E+01
908 2.19004E+03 2.41199E+01 7.36411E-02 5.69690E+01
909 2.17745E+03 2.44326E+01 7.36355E-02 5.76999E+01
910 2.16478E+03 2.47481E+01 7.36281E-02 5.83985E+01
911 2.15201E+03 2.50655E+01 7.36207E-02 5.90609E+01
912 2.13924E+03 2.53856E+01 7.36115E-02 5.96900E+01
913 2.12629E+03 2.57075E+01 7.36013E-02 6.02840E+01
914 2.11352E+03 2.60304E+01 7.35902E-02 6.08447E+01
915 2.10057E+03 2.63561E+01 7.35782E-02 6.13702E+01
916 2.08771E+03 2.66836E+01 7.35652E-02 6.18596E+01
917 2.07476E+03 2.70130E+01 7.35523E-02 6.23167E+01
918 2.06180E+03 2.73442E+01 7.35375E-02 6.27367E+01
919 2.04885E+03 2.76754E+01 7.35217E-02 6.31225E+01
920 2.03590E+03 2.80085E+01 7.35051E-02 6.34732E+01
921 2.02294E+03 2.83425E+01 7.34875E-02 6.37887E+01
922 2.00990E+03 2.86774E+01 7.34690E-02 6.40690E+01
923 1.99685E+03 2.90133E+01 7.34505E-02 6.43151E+01
924 1.98390E+03 2.93500E+01 7.34302E-02 6.45251E+01
925 1.97095E+03 2.96868E+01 7.34098E-02 6.47000E+01
926 1.95790E+03 3.00236E+01 7.33885E-02 6.48415E+01
927 1.94504E+03 3.03613E+01 7.33654E-02 6.49470E+01
928 1.93209E+03 3.06999E+01 7.33423E-02 6.50173E+01
929 1.91914E+03 3.10376E+01 7.33191E-02 6.50543E+01
930 1.90628E+03 3.13744E+01 7.32941E-02 6.50562E+01
931 1.89332E+03 3.17121E+01 7.32692E-02 6.50229E+01
932 1.88046E+03 3.20479E+01 7.32433E-02 6.49553E+01
933 1.86770E+03 3.23847E+01 7.32164E-02 6.48545E+01
934 1.85493E+03 3.27205E+01 7.31887E-02 6.47203E+01
935 1.84216E+03 3.30555E+01 7.31609E-02 6.45510E+01
936 1.82958E+03 3.33885E+01 7.31322E-02 6.43484E+01
937 1.81690E+03 3.37216E+01 7.31026E-02 6.41116E+01
938 1.80423E+03 3.40537E+01 7.30730E-02 6.38423E+01
939 1.79174E+03 3.43831E+01 7.30425E-02 6.35407E+01
940 1.77925E+03 3.47125E+01 7.30120E-02 6.32049E+01
941 1.76685E+03 3.50391E+01 7.29805E-02 6.28376E+01
942 1.75445E+03 3.53648E+01 7.29481E-02 6.24370E+01
943 1.74224E+03 3.56876E+01 7.29157E-02 6.20049E+01
944 1.73003E+03 3.60087E+01 7.28824E-02 6.15404E+01
945 1.71791E+03 3.63279E+01 7.28491E-02 6.10455E+01
946 1.70579E+03 3.66452E+01 7.28149E-02 6.05181E+01
947 1.69385E+03 3.69598E+01 7.27807E-02 5.99602E+01
948 1.68182E+03 3.72725E+01 7.27455E-02 5.93727E+01
949 1.66998E+03 3.75815E+01 7.27104E-02 5.87537E+01
950 1.65823E+03 3.78887E+01 7.26752E-02 5.81061E+01
951 1.64667E+03 3.81931E+01 7.26391E-02 5.74279E+01
952 1.63510E+03 3.84947E+01 7.26021E-02 5.67211E+01
953 1.62363E+03 3.87926E+01 7.25660E-02 5.59856E+01
954 1.61225E+03 3.90877E+01 7.25290E-02 5.52223E+01
955 1.60096E+03 3.93792E+01 7.24920E-02 5.44303E+01
956 1.58977E+03 3.96678E+01 7.24541E-02 5.36096E+01
957 1.57866E+03 3.99519E+01 7.24161E-02 5.27640E+01
958 1.56765E+03 4.02322E+01 7.23782E-02 5.18897E+01
959 1.55692E+03 4.05098E+01 7.23403E-02 5.09895E+01
960 1.54619E+03 4.07827E+01 7.23023E-02 5.00643E+01
961 1.53546E+03 4.10519E+01 7.22635E-02 4.91132E+01
962 1.52500E+03 4.13175E+01 7.22246E-02 4.81371E+01
963 1.51464E+03 4.15784E+01 7.21858E-02 4.71370E+01
964 1.50437E+03 4.18356E+01 7.21469E-02 4.61128E+01
965 1.49419E+03 4.20882E+01 7.21080E-02 4.50645E+01
966 1.48420E+03 4.23361E+01 7.20692E-02 4.39931E+01
967 1.47430E+03 4.25804E+01 7.20303E-02 4.28996E+01
968 1.46450E+03 4.28191E+01 7.19905E-02 4.17838E+01
969 1.45487E+03 4.30522E+01 7.19517E-02 4.06467E+01
970 1.44534E+03 4.32817E+01 7.19128E-02 3.94884E+01
971 1.43600E+03 4.35065E+01 7.18730E-02 3.83097E+01
972 1.42665E+03 4.37258E+01 7.18342E-02 3.71115E+01
973 1.41759E+03 4.39395E+01 7.17953E-02 3.58930E+01
974 1.40861E+03 4.41486E+01 7.17565E-02 3.46560E+01
975 1.39982E+03 4.43530E+01 7.17176E-02 3.34006E+01
976 1.39113E+03 4.45510E+01 7.16788E-02 3.21275E+01
977 1.38262E+03 4.47435E+01 7.16399E-02 3.08378E+01
978 1.37410E+03 4.49313E+01 7.16010E-02 2.95314E+01
979 1.36596E+03 4.51136E+01 7.15631E-02 2.82093E+01
980 1.35782E+03 4.52903E+01 7.15242E-02 2.68714E+01
981 1.34986E+03 4.54605E+01 7.14863E-02 2.55188E+01
982 1.34200E+03 4.56252E+01 7.14484E-02 2.41523E+01
983 1.33441E+03 4.57853E+01 7.14114E-02 2.27710E+01
984 1.32683E+03 4.59370E+01 7.13734E-02 2.13767E+01
985 1.31952E+03 4.60850E+01 7.13364E-02 1.99704E+01
986 1.31221E+03 4.62256E+01 7.12994E-02 1.85521E+01
987 1.30508E+03 4.63607E+01 7.12633E-02 1.71217E+01
988 1.29824E+03 4.64912E+01 7.12273E-02 1.56802E+01
989 1.29148E+03 4.66142E+01 7.11912E-02 1.42305E+01
990 1.28491E+03 4.67336E+01 7.11560E-02 1.27696E+01
991 1.27844E+03 4.68437E+01 7.11199E-02 1.13004E+01
992 1.27215E+03 4.69482E+01 7.10857E-02 9.82190E+00
993 1.26595E+03 4.70472E+01 7.10505E-02 8.33640E+00
994 1.25993E+03 4.71397E+01 7.10172E-02 6.84406E+00
995 1.25420E+03 4.72258E+01 7.09830E-02 5.34468E+00
996 1.24855E+03 4.73044E+01 7.09497E-02 3.83966E+00
997 1.24300E+03 4.73784E+01 7.09173E-02 2.32844E+00
998 1.23764E+03 4.74451E+01 7.08840E-02 8.13628E-01
999 1.23246E+03 4.75061E+01 7.08526E-02 -7.05889E-01
1000 1.22737E+03 4.75598E+01 7.08211E-02 -2.22926E+00
1001 1.22256E+03 4.76079E+01 7.07896E-02 -3.75473E+00
1002 1.21775E+03 4.76486E+01 7.07591E-02 -5.28251E+00
1003 1.21321E+03 4.76828E+01 7.07295E-02 -6.81241E+00
1004 1.20877E+03 4.77115E+01 7.06999E-02 -8.34315E+00
1005 1.20461E+03 4.77328E+01 7.06703E-02 -9.87371E+00
1006 1.20054E+03 4.77476E+01 7.06425E-02 -1.14040E+01
1007 1.19656E+03 4.77559E+01 7.06139E-02 -1.29333E+01
1008 1.19267E+03 4.77568E+01 7.05870E-02 -1.44618E+01
1009 1.18897E+03 4.77522E+01 7.05602E-02 -1.59883E+01
1010 1.18555E+03 4.77420E+01 7.05334E-02 -1.75112E+01
1011 1.18212E+03 4.77245E+01 7.05075E-02 -1.90313E+01
1012 1.17898E+03 4.77013E+01 7.04825E-02 -2.05486E+01
1013 1.17593E+03 4.76717E+01 7.04584E-02 -2.20604E+01
1014 1.17306E+03 4.76347E+01 7.04344E-02 -2.35685E+01
1015 1.17028E+03 4.75931E+01 7.04112E-02 -2.50710E+01
1016 1.16769E+03 4.75431E+01 7.03881E-02 -2.65670E+01
1017 1.16529E+03 4.74885E+01 7.03659E-02 -2.80575E+01
1018 1.16297E+03 4.74256E+01 7.03446E-02 -2.95397E+01
1019 1.16075E+03 4.73581E+01 7.03233E-02 -3.10154E+01
1020 1.15881E+03 4.72831E+01 7.03030E-02 -3.24828E+01
1021 1.15696E+03 4.72017E+01 7.02836E-02 -3.39418E+01
1022 1.15520E+03 4.71157E+01 7.02651E-02 -3.53916E+01
1023 1.15363E+03 4.70213E+01 7.02465E-02 -3.68293E+01
1024 1.15215E+03 4.69223E+01 7.02290E-02 -3.82578E+01
1025 1.15085E+03 4.68168E+01 7.02123E-02 -3.96743E+01
1026 1.14984E+03 4.67049E+01 7.01957E-02 -4.10797E+01
1027 1.14873E+03 4.65883E+01 7.01799E-02 -4.24730E+01
1028 1.14780E+03 4.64653E+01 7.01651E-02 -4.38534E+01
1029 1.14706E+03 4.63367E+01 7.01503E-02 -4.52218E+01
1030 1.14632E+03 4.62016E+01 7.01374E-02 -4.65763E+01
1031 1.14567E+03 4.60619E+01 7.01244E-02 -4.79160E+01
1032 1.14530E+03 4.59139E+01 7.01115E-02 -4.92436E+01
1033 1.14502E+03 4.57621E+01 7.01004E-02 -5.05565E+01
1034 1.14493E+03 4.56058E+01 7.00893E-02 -5.18527E+01
1035 1.14484E+03 4.54420E+01 7.00791E-02 -5.31341E+01
1036 1.14493E+03 4.52736E+01 7.00698E-02 -5.44007E+01
1037 1.14512E+03 4.50997E+01 7.00606E-02 -5.56497E+01
1038 1.14549E+03 4.49211E+01 7.00523E-02 -5.68830E+01
1039 1.14595E+03 4.47370E+01 7.00449E-02 -5.80959E+01
1040 1.14641E+03 4.45473E+01 7.00384E-02 -5.92931E+01
1041 1.14715E+03 4.43530E+01 7.00319E-02 -6.04700E+01
1042 1.14789E+03 4.41532E+01 7.00264E-02 -6.16293E+01
1043 1.14873E+03 4.39487E+01 7.00217E-02 -6.27682E+01
1044 1.14984E+03 4.37396E+01 7.00171E-02 -6.38895E+01
1045 1.15085E+03 4.35268E+01 7.00134E-02 -6.49924E+01
1046 1.15206E+03 4.33076E+01 7.00106E-02 -6.60711E+01
1047 1.15335E+03 4.30846E+01 7.00088E-02 -6.71360E+01
1048 1.15465E+03 4.28570E+01 7.00069E-02 -6.81769E+01
1049 1.15622E+03 4.26257E+01 7.00060E-02 -6.91937E+01
1050 1.15770E+03 4.23889E+01 7.00060E-02 -7.01901E+01
1051 1.15937E+03 4.21483E+01 7.00060E-02 -7.11680E+01
1052 1.16112E+03 4.19040E+01 7.00069E-02 -7.21191E+01
1053 1.16288E+03 4.16552E+01 7.00088E-02 -7.30517E+01
1054 1.16482E+03 4.14035E+01 7.00106E-02 -7.39631E+01
1055 1.16677E+03 4.11472E+01 7.00134E-02 -7.48485E+01
1056 1.16880E+03 4.08873E+01 7.00171E-02 -7.57135E+01
1057 1.17093E+03 4.06245E+01 7.00208E-02 -7.65527E+01
1058 1.17324E+03 4.03580E+01 7.00254E-02 -7.73706E+01
1059 1.17556E+03 4.00879E+01 7.00310E-02 -7.81616E+01
1060 1.17787E+03 3.98140E+01 7.00365E-02 -7.89314E+01
1061 1.18027E+03 3.95383E+01 7.00430E-02 -7.96734E+01
1062 1.18277E+03 3.92589E+01 7.00495E-02 -8.03941E+01
1063 1.18527E+03 3.89758E+01 7.00569E-02 -8.10871E+01
1064 1.18786E+03 3.86908E+01 7.00652E-02 -8.17634E+01
1065 1.19045E+03 3.84022E+01 7.00735E-02 -8.24120E+01
1066 1.19313E+03 3.81117E+01 7.00828E-02 -8.30328E+01
1067 1.19591E+03 3.78184E+01 7.00920E-02 -8.36249E+01
1068 1.19869E+03 3.75232E+01 7.01022E-02 -8.41948E+01
1069 1.20155E+03 3.72253E+01 7.01124E-02 -8.47462E+01
1070 1.20442E+03 3.69256E+01 7.01235E-02 -8.52690E+01
1071 1.20729E+03 3.66239E+01 7.01355E-02 -8.57630E+01
1072 1.21025E+03 3.63196E+01 7.01476E-02 -8.62284E+01
1073 1.21330E+03 3.60133E+01 7.01596E-02 -8.66697E+01
1074 1.21636E+03 3.57061E+01 7.01725E-02 -8.70879E+01
1075 1.21941E+03 3.53971E+01 7.01855E-02 -8.74811E+01
1076 1.22246E+03 3.50863E+01 7.01994E-02 -8.78447E+01
1077 1.22561E+03 3.47745E+01 7.02132E-02 -8.81898E+01
1078 1.22875E+03 3.44618E+01 7.02280E-02 -8.84942E+01
1079 1.23190E+03 3.41472E+01 7.02428E-02 -8.87847E+01
1080 1.23505E+03 3.38317E+01 7.02577E-02 -8.90503E+01
1081 1.23819E+03 3.35162E+01 7.02734E-02 -8.92853E+01
1082 1.24143E+03 3.31998E+01 7.02891E-02 -8.94962E+01
1083 1.24458E+03 3.28815E+01 7.03048E-02 -8.96812E+01
1084 1.24781E+03 3.25642E+01 7.03215E-02 -8.98413E+01
1085 1.25105E+03 3.22459E+01 7.03381E-02 -8.99699E+01
1086 1.25438E+03 3.19267E+01 7.03557E-02 -9.00837E+01
1087 1.25762E+03 3.16084E+01 7.03733E-02 -9.01568E+01
1088 1.26077E+03 3.12893E+01 7.03909E-02 -9.02142E+01
1089 1.26400E+03 3.09701E+01 7.04085E-02 -9.02410E+01
1090 1.26724E+03 3.06518E+01 7.04260E-02 -9.02521E+01
1091 1.27048E+03 3.03335E+01 7.04445E-02 -9.02271E+01
1092 1.27372E+03 3.00153E+01 7.04630E-02 -9.01809E+01
1093 1.27696E+03 2.96979E+01 7.04815E-02 -9.01087E+01
1094 1.28001E+03 2.93815E+01 7.05010E-02 -9.00162E+01
1095 1.28325E+03 2.90660E+01 7.05195E-02 -8.99024E+01
1096 1.28639E+03 2.87505E+01 7.05389E-02 -8.97571E+01
1097 1.28945E+03 2.84359E+01 7.05583E-02 -8.95860E+01
1098 1.29259E+03 2.81232E+01 7.05778E-02 -8.93926E+01
1099 1.29565E+03 2.78124E+01 7.05972E-02 -8.91789E+01
1100 1.29870E+03 2.75024E+01 7.06166E-02 -8.89383E+01
1101 1.30175E+03 2.71934E+01 7.06361E-02 -8.86746E+01
1102 1.30481E+03 2.68862E+01 7.06564E-02 -8.83869E+01
1103 1.30777E+03 2.65809E+01 7.06758E-02 -8.80760E+01
1104 1.31073E+03 2.62784E+01 7.06953E-02 -8.77420E+01
1105 1.31350E+03 2.59768E+01 7.07156E-02 -8.73868E+01
1106 1.31637E+03 2.56761E+01 7.07351E-02 -8.70074E+01
1107 1.31924E+03 2.53791E+01 7.07545E-02 -8.66068E+01
1108 1.32201E+03 2.50830E+01 7.07748E-02 -8.61849E+01
1109 1.32470E+03 2.47879E+01 7.07943E-02 -8.57408E+01
1110 1.32738E+03 2.44974E+01 7.08137E-02 -8.52764E+01
1111 1.32988E+03 2.42087E+01 7.08331E-02 -8.47897E+01
1112 1.33256E+03 2.39228E+01 7.08526E-02 -8.42836E+01
1113 1.33506E+03 2.36397E+01 7.08720E-02 -8.37563E+01
1114 1.33747E+03 2.33594E+01 7.08914E-02 -8.32086E+01
1115 1.33987E+03 2.30818E+01 7.09099E-02 -8.26423E+01
1116 1.34228E+03 2.28070E+01 7.09293E-02 -8.20567E+01
1117 1.34459E+03 2.25350E+01 7.09478E-02 -8.14516E+01
1118 1.34681E+03 2.22677E+01 7.09664E-02 -8.08271E+01
1119 1.34894E+03 2.20021E+01 7.09849E-02 -8.01850E+01
1120 1.35107E+03 2.17403E+01 7.10024E-02 -7.95244E+01
1121 1.35310E+03 2.14822E+01 7.10200E-02 -7.88453E+01
1122 1.35514E+03 2.12268E+01 7.10376E-02 -7.81496E+01
1123 1.35699E+03 2.09761E+01 7.10552E-02 -7.74372E+01
1124 1.35884E+03 2.07281E+01 7.10728E-02 -7.67081E+01
1125 1.36060E+03 2.04839E+01 7.10894E-02 -7.59615E+01
1126 1.36235E+03 2.02442E+01 7.11061E-02 -7.52010E+01
1127 1.36402E+03 2.00074E+01 7.11218E-02 -7.44238E+01
1128 1.36550E+03 1.97761E+01 7.11375E-02 -7.36328E+01
1129 1.36707E+03 1.95476E+01 7.11532E-02 -7.28260E+01
1130 1.36837E+03 1.93237E+01 7.11680E-02 -7.20053E+01
1131 1.36975E+03 1.91035E+01 7.11828E-02 -7.11717E+01
1132 1.37105E+03 1.88879E+01 7.11977E-02 -7.03243E+01
1133 1.37216E+03 1.86779E+01 7.12115E-02 -6.94638E+01
1134 1.37327E+03 1.84706E+01 7.12254E-02 -6.85904E+01
1135 1.37429E+03 1.82680E+01 7.12384E-02 -6.77050E+01
1136 1.37521E+03 1.80700E+01 7.12513E-02 -6.68085E+01
1137 1.37605E+03 1.78767E+01 7.12633E-02 -6.58990E+01
1138 1.37688E+03 1.76889E+01 7.12754E-02 -6.49803E+01
1139 1.37753E+03 1.75038E+01 7.12865E-02 -6.40505E+01
1140 1.37817E+03 1.73252E+01 7.12976E-02 -6.31105E+01
1141 1.37864E+03 1.71504E+01 7.13078E-02 -6.21612E+01
1142 1.37910E+03 1.69811E+01 7.13179E-02 -6.12027E+01
1143 1.37947E+03 1.68155E+01 7.13272E-02 -6.02359E+01
1144 1.37965E+03 1.66554E+01 7.13355E-02 -5.92608E+01
1145 1.37984E+03 1.65000E+01 7.13438E-02 -5.82782E+01
1146 1.37993E+03 1.63501E+01 7.13522E-02 -5.72882E+01
1147 1.37993E+03 1.62048E+01 7.13596E-02 -5.62909E+01
1148 1.37984E+03 1.60651E+01 7.13660E-02 -5.52880E+01
1149 1.37965E+03 1.59301E+01 7.13716E-02 -5.42786E+01
1150 1.37938E+03 1.57996E+01 7.13771E-02 -5.32645E+01
1151 1.37910E+03 1.56747E+01 7.13818E-02 -5.22450E+01
1152 1.37854E+03 1.55553E+01 7.13864E-02 -5.12199E+01
1153 1.37808E+03 1.54415E+01 7.13901E-02 -5.01920E+01
1154 1.37743E+03 1.53324E+01 7.13929E-02 -4.91594E+01
1155 1.37679E+03 1.52288E+01 7.13956E-02 -4.81242E+01
1156 1.37595E+03 1.51298E+01 7.13966E-02 -4.70861E+01
1157 1.37503E+03 1.50354E+01 7.13984E-02 -4.60452E+01
1158 1.37410E+03 1.49475E+01 7.13984E-02 -4.50025E+01
1159 1.37309E+03 1.48642E+01 7.13984E-02 -4.39580E+01
1160 1.37179E+03 1.47874E+01 7.13975E-02 -4.29144E+01
1161 1.37059E+03 1.47143E+01 7.13956E-02 -4.18689E+01
1162 1.36929E+03 1.46477E+01 7.13929E-02 -4.08234E+01
1163 1.36781E+03 1.45857E+01 7.13901E-02 -3.97789E+01
1164 1.36633E+03 1.45293E+01 7.13864E-02 -3.87352E+01
1165 1.36476E+03 1.44784E+01 7.13818E-02 -3.76916E+01
1166 1.36300E+03 1.44331E+01 7.13771E-02 -3.66508E+01
1167 1.36124E+03 1.43924E+01 7.13716E-02 -3.56118E+01
1168 1.35939E+03 1.43572E+01 7.13642E-02 -3.45746E+01
1169 1.35745E+03 1.43276E+01 7.13577E-02 -3.35421E+01
1170 1.35551E+03 1.43026E+01 7.13494E-02 -3.25114E+01
1171 1.35329E+03 1.42832E+01 7.13401E-02 -3.14854E+01
1172 1.35116E+03 1.42693E+01 7.13309E-02 -3.04631E+01
1173 1.34885E+03 1.42601E+01 7.13207E-02 -2.94453E+01
1174 1.34653E+03 1.42564E+01 7.13096E-02 -2.84332E+01
1175 1.34403E+03 1.42573E+01 7.12985E-02 -2.74266E+01
1176 1.34144E+03 1.42628E+01 7.12855E-02 -2.64255E+01
1177 1.33885E+03 1.42749E+01 7.12726E-02 -2.54309E+01
1178 1.33608E+03 1.42915E+01 7.12578E-02 -2.44437E+01
1179 1.33339E+03 1.43137E+01 7.12439E-02 -2.34630E+01
1180 1.33053E+03 1.43415E+01 7.12282E-02 -2.24897E+01
1181 1.32766E+03 1.43729E+01 7.12115E-02 -2.15247E+01
1182 1.32461E+03 1.44090E+01 7.11949E-02 -2.05681E+01
1183 1.32146E+03 1.44507E+01 7.11764E-02 -1.96197E+01
1184 1.31831E+03 1.44969E+01 7.11579E-02 -1.86807E+01
1185 1.31508E+03 1.45487E+01 7.11384E-02 -1.77499E+01
1186 1.31175E+03 1.46052E+01 7.11181E-02 -1.68303E+01
1187 1.30841E+03 1.46662E+01 7.10977E-02 -1.59199E+01
1188 1.30499E+03 1.47310E+01 7.10755E-02 -1.50206E+01
1189 1.30148E+03 1.48013E+01 7.10533E-02 -1.41315E+01
1190 1.29787E+03 1.48763E+01 7.10302E-02 -1.32535E+01
1191 1.29426E+03 1.49558E+01 7.10061E-02 -1.23875E+01
1192 1.29056E+03 1.50391E+01 7.09812E-02 -1.15326E+01
1193 1.28676E+03 1.51279E+01 7.09562E-02 -1.06897E+01
1194 1.28288E+03 1.52195E+01 7.09293E-02 -9.85983E+00
1195 1.27899E+03 1.53166E+01 7.09025E-02 -9.04205E+00
1196 1.27501E+03 1.54184E+01 7.08748E-02 -8.23759E+00
1197 1.27104E+03 1.55239E+01 7.08461E-02 -7.44617E+00
1198 1.26687E+03 1.56331E+01 7.08174E-02 -6.66910E+00
1199 1.26280E+03 1.57459E+01 7.07869E-02 -5.90507E+00
1200 1.25855E+03 1.58634E+01 7.07563E-02 -5.15520E+00
1201 1.25429E+03 1.59846E+01 7.07249E-02 -4.42022E+00
1202 1.24994E+03 1.61105E+01 7.06925E-02 -3.69931E+00
1203 1.24559E+03 1.62400E+01 7.06592E-02 -2.99366E+00
1204 1.24115E+03 1.63732E+01 7.06259E-02 -2.30300E+00
1205 1.23671E+03 1.65083E+01 7.05916E-02 -1.62798E+00
1206 1.23218E+03 1.66489E+01 7.05565E-02 -9.68219E-01
1207 1.22774E+03 1.67923E+01 7.05204E-02 -3.25013E-01
1208 1.22311E+03 1.69394E+01 7.04843E-02 3.03067E-01
1209 1.21849E+03 1.70893E+01 7.04464E-02 9.14798E-01
1210 1.21377E+03 1.72420E+01 7.04085E-02 1.50955E+00
1211 1.20905E+03 1.73993E+01 7.03705E-02 2.08752E+00
1212 1.20433E+03 1.75584E+01 7.03307E-02 2.64921E+00
1213 1.19952E+03 1.77212E+01 7.02910E-02 3.19434E+00
1214 1.19471E+03 1.78868E+01 7.02502E-02 3.72179E+00
1215 1.18990E+03 1.80552E+01 7.02095E-02 4.23195E+00
1216 1.18499E+03 1.82264E+01 7.01670E-02 4.72443E+00
1217 1.18000E+03 1.84003E+01 7.01244E-02 5.19989E+00
1218 1.17509E+03 1.85770E+01 7.00819E-02 5.65684E+00
1219 1.17010E+03 1.87556E+01 7.00375E-02 6.09687E+00
1220 1.16510E+03 1.89369E+01 6.99930E-02 6.51829E+00
1221 1.16001E+03 1.91201E+01 6.99486E-02 6.92177E+00
1222 1.15502E+03 1.93070E+01 6.99024E-02 7.30638E+00
1223 1.14993E+03 1.94948E+01 6.98570E-02 7.67396E+00
1224 1.14475E+03 1.96845E+01 6.98099E-02 8.02174E+00
1225 1.13966E+03 1.98769E+01 6.97627E-02 8.35120E+00
1226 1.13457E+03 2.00703E+01 6.97146E-02 8.66272E+00
1227 1.12948E+03 2.02665E+01 6.96665E-02 8.95508E+00
1228 1.12430E+03 2.04635E+01 6.96174E-02 9.22922E+00
1229 1.11912E+03 2.06624E+01 6.95675E-02 9.48420E+00
1230 1.11385E+03 2.08623E+01 6.95175E-02 9.72105E+00
1231 1.10866E+03 2.10640E+01 6.94675E-02 9.93847E+00
1232 1.10339E+03 2.12666E+01 6.94157E-02 1.01383E+01
1233 1.09830E+03 2.14720E+01 6.93648E-02 1.03178E+01
1234 1.09303E+03 2.16765E+01 6.93121E-02 1.04788E+01
1235 1.08794E+03 2.18837E+01 6.92603E-02 1.06213E+01
1236 1.08285E+03 2.20900E+01 6.92066E-02 1.07452E+01
1237 1.07758E+03 2.22982E+01 6.91539E-02 1.08498E+01
1238 1.07249E+03 2.25073E+01 6.91002E-02 1.09358E+01
1239 1.06731E+03 2.27164E+01 6.90456E-02 1.10024E+01
1240 1.06203E+03 2.29264E+01 6.89911E-02 1.10506E+01
1241 1.05695E+03 2.31355E+01 6.89355E-02 1.10802E+01
1242 1.05176E+03 2.33474E+01 6.88800E-02 1.10913E+01
1243 1.04658E+03 2.35574E+01 6.88245E-02 1.10839E+01
1244 1.04149E+03 2.37693E+01 6.87681E-02 1.10580E+01
1245 1.03641E+03 2.39802E+01 6.87116E-02 1.10136E+01
1246 1.03123E+03 2.41911E+01 6.86552E-02 1.09506E+01
1247 1.02614E+03 2.44021E+01 6.85978E-02 1.08701E+01
1248 1.02105E+03 2.46130E+01 6.85405E-02 1.07711E+01
1249 1.01605E+03 2.48240E+01 6.84822E-02 1.06546E+01
1250 1.01096E+03 2.50340E+01 6.84248E-02 1.05195E+01
1251 1.00597E+03 2.52431E+01 6.83665E-02 1.03668E+01
1252 1.00106E+03 2.54522E+01 6.83073E-02 1.01957E+01
1253 9.96068E+02 2.56604E+01 6.82481E-02 1.00079E+01
1254 9.91072E+02 2.58676E+01 6.81898E-02 9.80247E+00
1255 9.86168E+02 2.60748E+01 6.81297E-02 9.57950E+00
1256 9.81357E+02 2.62802E+01 6.80705E-02 9.33894E+00
1257 9.76546E+02 2.64847E+01 6.80103E-02 9.08192E+00
1258 9.71735E+02 2.66882E+01 6.79502E-02 8.80816E+00
