#           k/h    P           
    0.22198E-02    0.15488E+03
    0.22646E-02    0.15744E+03
    0.23104E-02    0.16004E+03
    0.23571E-02    0.16267E+03
    0.24047E-02    0.16532E+03
    0.24533E-02    0.16800E+03
    0.25028E-02    0.17071E+03
    0.25534E-02    0.17344E+03
    0.26050E-02    0.17621E+03
    0.26576E-02    0.17899E+03
    0.27113E-02    0.18181E+03
    0.27660E-02    0.18465E+03
    0.28219E-02    0.18751E+03
    0.28789E-02    0.19040E+03
    0.29371E-02    0.19331E+03
    0.29964E-02    0.19625E+03
    0.30569E-02    0.19921E+03
    0.31187E-02    0.20218E+03
    0.31817E-02    0.20519E+03
    0.32460E-02    0.20821E+03
    0.33115E-02    0.21125E+03
    0.33784E-02    0.21430E+03
    0.34467E-02    0.21738E+03
    0.35163E-02    0.22047E+03
    0.35874E-02    0.22358E+03
    0.36598E-02    0.22670E+03
    0.37338E-02    0.22984E+03
    0.38092E-02    0.23299E+03
    0.38861E-02    0.23615E+03
    0.39646E-02    0.23932E+03
    0.40447E-02    0.24250E+03
    0.41264E-02    0.24569E+03
    0.42098E-02    0.24889E+03
    0.42948E-02    0.25209E+03
    0.43816E-02    0.25529E+03
    0.44701E-02    0.25850E+03
    0.45604E-02    0.26171E+03
    0.46525E-02    0.26492E+03
    0.47465E-02    0.26813E+03
    0.48424E-02    0.27133E+03
    0.49402E-02    0.27453E+03
    0.50400E-02    0.27772E+03
    0.51419E-02    0.28090E+03
    0.52457E-02    0.28407E+03
    0.53517E-02    0.28723E+03
    0.54598E-02    0.29038E+03
    0.55701E-02    0.29350E+03
    0.56826E-02    0.29661E+03
    0.57974E-02    0.29970E+03
    0.59145E-02    0.30277E+03
    0.60340E-02    0.30581E+03
    0.61559E-02    0.30883E+03
    0.62803E-02    0.31181E+03
    0.64072E-02    0.31476E+03
    0.65366E-02    0.31768E+03
    0.66686E-02    0.32056E+03
    0.68033E-02    0.32341E+03
    0.69408E-02    0.32621E+03
    0.70810E-02    0.32896E+03
    0.72240E-02    0.33167E+03
    0.73700E-02    0.33432E+03
    0.75189E-02    0.33693E+03
    0.76708E-02    0.33947E+03
    0.78257E-02    0.34196E+03
    0.79838E-02    0.34439E+03
    0.81451E-02    0.34674E+03
    0.83096E-02    0.34904E+03
    0.84775E-02    0.35126E+03
    0.86488E-02    0.35340E+03
    0.88235E-02    0.35546E+03
    0.90017E-02    0.35745E+03
    0.91836E-02    0.35935E+03
    0.93691E-02    0.36116E+03
    0.95583E-02    0.36288E+03
    0.97514E-02    0.36450E+03
    0.99484E-02    0.36603E+03
    0.10149E-01    0.36745E+03
    0.10354E-01    0.36876E+03
    0.10564E-01    0.36997E+03
    0.10777E-01    0.37107E+03
    0.10995E-01    0.37204E+03
    0.11217E-01    0.37290E+03
    0.11443E-01    0.37363E+03
    0.11675E-01    0.37423E+03
    0.11910E-01    0.37470E+03
    0.12151E-01    0.37503E+03
    0.12397E-01    0.37523E+03
    0.12647E-01    0.37528E+03
    0.12902E-01    0.37518E+03
    0.13163E-01    0.37494E+03
    0.13429E-01    0.37454E+03
    0.13700E-01    0.37398E+03
    0.13977E-01    0.37327E+03
    0.14259E-01    0.37239E+03
    0.14547E-01    0.37135E+03
    0.14841E-01    0.37014E+03
    0.15141E-01    0.36877E+03
    0.15447E-01    0.36722E+03
    0.15759E-01    0.36549E+03
    0.16077E-01    0.36359E+03
    0.16402E-01    0.36152E+03
    0.16734E-01    0.35926E+03
    0.17072E-01    0.35683E+03
    0.17416E-01    0.35421E+03
    0.17768E-01    0.35142E+03
    0.18127E-01    0.34845E+03
    0.18493E-01    0.34529E+03
    0.18867E-01    0.34197E+03
    0.19248E-01    0.33847E+03
    0.19637E-01    0.33479E+03
    0.20034E-01    0.33095E+03
    0.20438E-01    0.32694E+03
    0.20851E-01    0.32277E+03
    0.21272E-01    0.31844E+03
    0.21702E-01    0.31396E+03
    0.22141E-01    0.30934E+03
    0.22588E-01    0.30457E+03
    0.23044E-01    0.29968E+03
    0.23510E-01    0.29466E+03
    0.23985E-01    0.28953E+03
    0.24469E-01    0.28429E+03
    0.24964E-01    0.27896E+03
    0.25468E-01    0.27355E+03
    0.25982E-01    0.26806E+03
    0.26507E-01    0.26252E+03
    0.27043E-01    0.25692E+03
    0.27589E-01    0.25130E+03
    0.28146E-01    0.24565E+03
    0.28715E-01    0.23999E+03
    0.29295E-01    0.23434E+03
    0.29887E-01    0.22871E+03
    0.30490E-01    0.22311E+03
    0.31106E-01    0.21757E+03
    0.31735E-01    0.21209E+03
    0.32376E-01    0.20668E+03
    0.33030E-01    0.20137E+03
    0.33697E-01    0.19617E+03
    0.34378E-01    0.19108E+03
    0.35072E-01    0.18613E+03
    0.35781E-01    0.18131E+03
    0.36504E-01    0.17666E+03
    0.37241E-01    0.17216E+03
    0.37993E-01    0.16784E+03
    0.38761E-01    0.16370E+03
    0.39544E-01    0.15974E+03
    0.40343E-01    0.15598E+03
    0.41158E-01    0.15241E+03
    0.41989E-01    0.14903E+03
    0.42838E-01    0.14586E+03
    0.43703E-01    0.14287E+03
    0.44586E-01    0.14008E+03
    0.45486E-01    0.13748E+03
    0.46405E-01    0.13505E+03
    0.47343E-01    0.13280E+03
    0.48299E-01    0.13070E+03
    0.49275E-01    0.12874E+03
    0.50270E-01    0.12691E+03
    0.51286E-01    0.12519E+03
    0.52322E-01    0.12356E+03
    0.53379E-01    0.12199E+03
    0.54457E-01    0.12047E+03
    0.55557E-01    0.11897E+03
    0.56680E-01    0.11746E+03
    0.57825E-01    0.11591E+03
    0.58993E-01    0.11431E+03
    0.60184E-01    0.11262E+03
    0.61400E-01    0.11081E+03
    0.62641E-01    0.10888E+03
    0.63906E-01    0.10679E+03
    0.65197E-01    0.10454E+03
    0.66514E-01    0.10212E+03
    0.67858E-01    0.99518E+02
    0.69229E-01    0.96741E+02
    0.70627E-01    0.93797E+02
    0.72054E-01    0.90703E+02
    0.73510E-01    0.87480E+02
    0.74994E-01    0.84157E+02
    0.76509E-01    0.80768E+02
    0.78055E-01    0.77350E+02
    0.79632E-01    0.73945E+02
    0.81241E-01    0.70595E+02
    0.82882E-01    0.67342E+02
    0.84556E-01    0.64224E+02
    0.86264E-01    0.61280E+02
    0.88007E-01    0.58540E+02
    0.89785E-01    0.56029E+02
    0.91598E-01    0.53766E+02
    0.93449E-01    0.51762E+02
    0.95337E-01    0.50017E+02
    0.97263E-01    0.48527E+02
    0.99227E-01    0.47275E+02
    0.10123E+00    0.46239E+02
    0.10328E+00    0.45386E+02
    0.10536E+00    0.44677E+02
    0.10749E+00    0.44066E+02
    0.10966E+00    0.43504E+02
    0.11188E+00    0.42938E+02
    0.11414E+00    0.42316E+02
    0.11644E+00    0.41591E+02
    0.11880E+00    0.40724E+02
    0.12120E+00    0.39690E+02
    0.12365E+00    0.38477E+02
    0.12614E+00    0.37089E+02
    0.12869E+00    0.35551E+02
    0.13129E+00    0.33900E+02
    0.13394E+00    0.32187E+02
    0.13665E+00    0.30467E+02
    0.13941E+00    0.28800E+02
    0.14223E+00    0.27240E+02
    0.14510E+00    0.25830E+02
    0.14803E+00    0.24602E+02
    0.15102E+00    0.23571E+02
    0.15407E+00    0.22738E+02
    0.15718E+00    0.22084E+02
    0.16036E+00    0.21579E+02
    0.16360E+00    0.21177E+02
    0.16690E+00    0.20826E+02
    0.17028E+00    0.20471E+02
    0.17371E+00    0.20062E+02
    0.17722E+00    0.19558E+02
    0.18080E+00    0.18939E+02
    0.18446E+00    0.18203E+02
    0.18818E+00    0.17374E+02
    0.19198E+00    0.16489E+02
    0.19586E+00    0.15597E+02
    0.19982E+00    0.14750E+02
    0.20386E+00    0.13987E+02
    0.20797E+00    0.13336E+02
    0.21218E+00    0.12807E+02
    0.21646E+00    0.12387E+02
    0.22083E+00    0.12051E+02
    0.22530E+00    0.11761E+02
    0.22985E+00    0.11474E+02
    0.23449E+00    0.11155E+02
    0.23923E+00    0.10780E+02
    0.24406E+00    0.10347E+02
    0.24899E+00    0.98690E+01
    0.25402E+00    0.93755E+01
    0.25915E+00    0.88995E+01
    0.26439E+00    0.84693E+01
    0.26973E+00    0.81009E+01
    0.27518E+00    0.77946E+01
    0.28074E+00    0.75361E+01
    0.28641E+00    0.73018E+01
    0.29219E+00    0.70667E+01
    0.29810E+00    0.68127E+01
    0.30412E+00    0.65343E+01
    0.31026E+00    0.62393E+01
    0.31653E+00    0.59443E+01
    0.32292E+00    0.56672E+01
    0.32945E+00    0.54199E+01
    0.33610E+00    0.52039E+01
    0.34289E+00    0.50111E+01
    0.34982E+00    0.48283E+01
    0.35689E+00    0.46436E+01
    0.36409E+00    0.44518E+01
    0.37145E+00    0.42557E+01
    0.37895E+00    0.40635E+01
    0.38661E+00    0.38834E+01
    0.39442E+00    0.37195E+01
    0.40239E+00    0.35694E+01
    0.41052E+00    0.34273E+01
    0.41881E+00    0.32873E+01
    0.42727E+00    0.31472E+01
    0.43590E+00    0.30089E+01
    0.44471E+00    0.28764E+01
    0.45369E+00    0.27523E+01
    0.46286E+00    0.26363E+01
    0.47221E+00    0.25260E+01
    0.48174E+00    0.24188E+01
    0.49148E+00    0.23138E+01
    0.50141E+00    0.22123E+01
    0.51153E+00    0.21155E+01
    0.52187E+00    0.20240E+01
    0.53241E+00    0.19369E+01
    0.54317E+00    0.18530E+01
    0.55414E+00    0.17718E+01
    0.56533E+00    0.16937E+01
    0.57675E+00    0.16192E+01
    0.58840E+00    0.15482E+01
    0.60029E+00    0.14803E+01
    0.61242E+00    0.14149E+01
    0.62479E+00    0.13523E+01
    0.63741E+00    0.12922E+01
    0.65029E+00    0.12348E+01
    0.66342E+00    0.11799E+01
    0.67683E+00    0.11273E+01
    0.69050E+00    0.10770E+01
    0.70445E+00    0.10288E+01
    0.71868E+00    0.98272E+00
    0.73320E+00    0.93859E+00
    0.74801E+00    0.89636E+00
    0.76312E+00    0.85596E+00
    0.77854E+00    0.81731E+00
    0.79426E+00    0.78034E+00
    0.81031E+00    0.74498E+00
    0.82668E+00    0.71116E+00
    0.84338E+00    0.67883E+00
    0.86041E+00    0.64791E+00
    0.87780E+00    0.61835E+00
    0.89553E+00    0.59010E+00
    0.91362E+00    0.56310E+00
    0.93208E+00    0.53729E+00
    0.95091E+00    0.51262E+00
    0.97011E+00    0.48905E+00
    0.98971E+00    0.46653E+00
    0.10097E+01    0.44501E+00
    0.10301E+01    0.42445E+00
    0.10509E+01    0.40481E+00
    0.10721E+01    0.38605E+00
    0.10938E+01    0.36813E+00
    0.11159E+01    0.35103E+00
    0.11384E+01    0.33469E+00
    0.11614E+01    0.31909E+00
    0.11849E+01    0.30420E+00
    0.12088E+01    0.28999E+00
    0.12333E+01    0.27641E+00
    0.12582E+01    0.26346E+00
    0.12836E+01    0.25109E+00
    0.13095E+01    0.23929E+00
    0.13360E+01    0.22803E+00
    0.13630E+01    0.21729E+00
    0.13905E+01    0.20704E+00
    0.14186E+01    0.19726E+00
    0.14472E+01    0.18793E+00
    0.14765E+01    0.17903E+00
    0.15063E+01    0.17054E+00
    0.15367E+01    0.16244E+00
    0.15678E+01    0.15472E+00
    0.15994E+01    0.14736E+00
    0.16318E+01    0.14033E+00
    0.16647E+01    0.13364E+00
    0.16984E+01    0.12726E+00
    0.17327E+01    0.12117E+00
    0.17677E+01    0.11537E+00
    0.18034E+01    0.10984E+00
    0.18398E+01    0.10457E+00
    0.18770E+01    0.99545E-01
    0.19149E+01    0.94757E-01
    0.19536E+01    0.90195E-01
    0.19930E+01    0.85848E-01
    0.20333E+01    0.81706E-01
    0.20744E+01    0.77760E-01
    0.21163E+01    0.74000E-01
    0.21590E+01    0.70418E-01
    0.22026E+01    0.67006E-01
    0.22471E+01    0.63756E-01
    0.22925E+01    0.60660E-01
    0.23388E+01    0.57712E-01
    0.23861E+01    0.54904E-01
    0.24343E+01    0.52230E-01
    0.24835E+01    0.49684E-01
    0.25336E+01    0.47260E-01
    0.25848E+01    0.44951E-01
    0.26370E+01    0.42754E-01
    0.26903E+01    0.40662E-01
    0.27447E+01    0.38670E-01
    0.28001E+01    0.36774E-01
    0.28567E+01    0.34969E-01
    0.29144E+01    0.33251E-01
    0.29733E+01    0.31617E-01
    0.30333E+01    0.30061E-01
    0.30946E+01    0.28580E-01
    0.31571E+01    0.27171E-01
    0.32209E+01    0.25831E-01
    0.32860E+01    0.24555E-01
    0.33523E+01    0.23342E-01
    0.34201E+01    0.22187E-01
    0.34892E+01    0.21088E-01
    0.35596E+01    0.20043E-01
    0.36316E+01    0.19049E-01
    0.37049E+01    0.18104E-01
    0.37798E+01    0.17205E-01
    0.38561E+01    0.16349E-01
    0.39340E+01    0.15536E-01
    0.40135E+01    0.14762E-01
    0.40946E+01    0.14027E-01
    0.41773E+01    0.13327E-01
    0.42617E+01    0.12662E-01
    0.43478E+01    0.12030E-01
    0.44356E+01    0.11428E-01
    0.45252E+01    0.10857E-01
    0.46166E+01    0.10313E-01
    0.47099E+01    0.97964E-02
    0.48050E+01    0.93052E-02
    0.49021E+01    0.88384E-02
    0.50011E+01    0.83946E-02
    0.51021E+01    0.79728E-02
    0.52052E+01    0.75719E-02
    0.53104E+01    0.71909E-02
    0.54176E+01    0.68289E-02
    0.55271E+01    0.64848E-02
    0.56387E+01    0.61578E-02
    0.57526E+01    0.58470E-02
    0.58689E+01    0.55518E-02
    0.59874E+01    0.52713E-02
    0.61084E+01    0.50048E-02
    0.62318E+01    0.47516E-02
    0.63577E+01    0.45111E-02
    0.64861E+01    0.42825E-02
    0.66171E+01    0.40654E-02
    0.67508E+01    0.38592E-02
    0.68872E+01    0.36633E-02
    0.70263E+01    0.34772E-02
    0.71682E+01    0.33005E-02
    0.73130E+01    0.31327E-02
    0.74608E+01    0.29732E-02
    0.76115E+01    0.28219E-02
    0.77653E+01    0.26781E-02
    0.79221E+01    0.25416E-02
    0.80822E+01    0.24119E-02
    0.82454E+01    0.22888E-02
    0.84120E+01    0.21719E-02
    0.85819E+01    0.20609E-02
    0.87553E+01    0.19555E-02
    0.89322E+01    0.18555E-02
    0.91126E+01    0.17605E-02
    0.92967E+01    0.16703E-02
    0.94845E+01    0.15847E-02
    0.96761E+01    0.15035E-02
    0.98716E+01    0.14263E-02
    0.10071E+02    0.13531E-02
    0.10274E+02    0.12836E-02
    0.10482E+02    0.12176E-02
    0.10694E+02    0.11550E-02
    0.10910E+02    0.10956E-02
    0.11130E+02    0.10392E-02
    0.11355E+02    0.98567E-03
    0.11584E+02    0.93487E-03
    0.11818E+02    0.88667E-03
    0.12057E+02    0.84093E-03
    0.12301E+02    0.79753E-03
    0.12549E+02    0.75635E-03
    0.12803E+02    0.71727E-03
    0.13061E+02    0.68019E-03
    0.13325E+02    0.64501E-03
    0.13594E+02    0.61164E-03
    0.13869E+02    0.57997E-03
    0.14149E+02    0.54993E-03
    0.14435E+02    0.52143E-03
    0.14727E+02    0.49440E-03
    0.15024E+02    0.46875E-03
    0.15328E+02    0.44442E-03
    0.15637E+02    0.42135E-03
    0.15953E+02    0.39946E-03
    0.16275E+02    0.37870E-03
    0.16604E+02    0.35901E-03
    0.16940E+02    0.34033E-03
    0.17282E+02    0.32262E-03
    0.17631E+02    0.30582E-03
    0.17987E+02    0.28988E-03
    0.18351E+02    0.27478E-03
    0.18721E+02    0.26045E-03
    0.19099E+02    0.24686E-03
    0.19485E+02    0.23398E-03
    0.19879E+02    0.22176E-03
    0.20280E+02    0.21017E-03
    0.20690E+02    0.19919E-03
    0.21108E+02    0.18877E-03
    0.21535E+02    0.17890E-03
    0.21970E+02    0.16954E-03
    0.22413E+02    0.16066E-03
    0.22866E+02    0.15224E-03
    0.23328E+02    0.14427E-03
    0.23799E+02    0.13670E-03
    0.24280E+02    0.12953E-03
    0.24771E+02    0.12273E-03
    0.25271E+02    0.11629E-03
    0.25782E+02    0.11018E-03
    0.26302E+02    0.10439E-03
    0.26834E+02    0.98907E-04
    0.27376E+02    0.93706E-04
    0.27929E+02    0.88776E-04
    0.28493E+02    0.84103E-04
    0.29069E+02    0.79675E-04
    0.29656E+02    0.75478E-04
    0.30255E+02    0.71500E-04
    0.30866E+02    0.67730E-04
    0.31490E+02    0.64157E-04
    0.32126E+02    0.60772E-04
    0.32775E+02    0.57563E-04
    0.33437E+02    0.54523E-04
    0.34112E+02    0.51642E-04
    0.34801E+02    0.48912E-04
    0.35504E+02    0.46326E-04
    0.36222E+02    0.43875E-04
    0.36953E+02    0.41553E-04
    0.37700E+02    0.39352E-04
    0.38462E+02    0.37267E-04
    0.39239E+02    0.35292E-04
    0.40031E+02    0.33421E-04
    0.40840E+02    0.31648E-04
    0.41665E+02    0.29969E-04
    0.42507E+02    0.28377E-04
    0.43365E+02    0.26870E-04
    0.44241E+02    0.25442E-04
    0.45135E+02    0.24090E-04
    0.46047E+02    0.22808E-04
    0.46977E+02    0.21595E-04
    0.47926E+02    0.20445E-04
    0.48894E+02    0.19356E-04
    0.49882E+02    0.18325E-04
    0.50890E+02    0.17348E-04
    0.51918E+02    0.16422E-04
    0.52966E+02    0.15546E-04
    0.54036E+02    0.14716E-04
    0.55128E+02    0.13930E-04
    0.56242E+02    0.13185E-04
    0.57378E+02    0.12480E-04
    0.58537E+02    0.11813E-04
    0.59720E+02    0.11180E-04
    0.60926E+02    0.10582E-04
    0.62157E+02    0.10015E-04
    0.63412E+02    0.94779E-05
    0.64693E+02    0.89695E-05
    0.66000E+02    0.84882E-05
    0.67334E+02    0.80324E-05
    0.68694E+02    0.76008E-05
    0.70082E+02    0.71922E-05
    0.71497E+02    0.68054E-05
    0.72942E+02    0.64391E-05
    0.74415E+02    0.60923E-05
    0.75918E+02    0.57640E-05
    0.77452E+02    0.54532E-05
    0.79017E+02    0.51590E-05
    0.80613E+02    0.48805E-05
    0.82241E+02    0.46168E-05
    0.83903E+02    0.43672E-05
    0.85598E+02    0.41310E-05
    0.87327E+02    0.39073E-05
    0.89091E+02    0.36956E-05
    0.90891E+02    0.34953E-05
    0.92727E+02    0.33056E-05
    0.94600E+02    0.31262E-05
    0.96511E+02    0.29563E-05
    0.98461E+02    0.27955E-05
    0.10045E+03    0.26434E-05
    0.10248E+03    0.24994E-05
    0.10455E+03    0.23631E-05
    0.10666E+03    0.22342E-05
    0.10882E+03    0.21121E-05
    0.11101E+03    0.19967E-05
    0.11326E+03    0.18874E-05
    0.11554E+03    0.17840E-05
    0.11788E+03    0.16862E-05
    0.12026E+03    0.15937E-05
    0.12269E+03    0.15061E-05
    0.12517E+03    0.14233E-05
    0.12770E+03    0.13449E-05
    0.13028E+03    0.12708E-05
    0.13291E+03    0.12007E-05
    0.13559E+03    0.11343E-05
    0.13833E+03    0.10716E-05
    0.14113E+03    0.10122E-05
    0.14398E+03    0.95611E-06
    0.14689E+03    0.90302E-06
    0.14985E+03    0.85281E-06
    0.15288E+03    0.80532E-06
    0.15597E+03    0.76042E-06
    0.15912E+03    0.71796E-06
    0.16233E+03    0.67781E-06
    0.16561E+03    0.63984E-06
    0.16896E+03    0.60395E-06
    0.17237E+03    0.57001E-06
    0.17585E+03    0.53793E-06
    0.17941E+03    0.50760E-06
    0.18303E+03    0.47894E-06
    0.18673E+03    0.45184E-06
    0.19050E+03    0.42623E-06
    0.19435E+03    0.40203E-06
    0.19828E+03    0.37915E-06
    0.20228E+03    0.35754E-06
    0.20637E+03    0.33712E-06
    0.21054E+03    0.31782E-06
    0.21479E+03    0.29959E-06
    0.21913E+03    0.28237E-06
    0.22356E+03    0.26610E-06
    0.22807E+03    0.25074E-06
    0.23268E+03    0.23623E-06
    0.23738E+03    0.22253E-06
    0.24217E+03    0.20959E-06
    0.24707E+03    0.19738E-06
    0.25206E+03    0.18585E-06
    0.25715E+03    0.17496E-06
    0.26234E+03    0.16469E-06
    0.26764E+03    0.15500E-06
    0.27305E+03    0.14585E-06
    0.27857E+03    0.13722E-06
    0.28419E+03    0.12908E-06
    0.28994E+03    0.12140E-06
    0.29579E+03    0.11416E-06
    0.30177E+03    0.10734E-06
    0.30786E+03    0.10090E-06
    0.31408E+03    0.94832E-07
    0.32043E+03    0.89114E-07
    0.32690E+03    0.83727E-07
    0.33351E+03    0.78651E-07
    0.34024E+03    0.73869E-07
    0.34712E+03    0.69367E-07
    0.35413E+03    0.65127E-07
    0.36128E+03    0.61136E-07
    0.36858E+03    0.57379E-07
    0.37603E+03    0.53845E-07
    0.38362E+03    0.50519E-07
    0.39137E+03    0.47391E-07
    0.39928E+03    0.44450E-07
    0.40734E+03    0.41685E-07
    0.41557E+03    0.39086E-07
    0.42397E+03    0.36644E-07
    0.43253E+03    0.34350E-07
    0.44127E+03    0.32195E-07
    0.45019E+03    0.30172E-07
    0.45928E+03    0.28272E-07
    0.46856E+03    0.26489E-07
    0.47802E+03    0.24816E-07
    0.48768E+03    0.23246E-07
    0.49753E+03    0.21775E-07
