#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.209549E+08   0.209549E+08   0.199489E+08   0.199399E+08   0.209467E+08   0.209547E+08   0.209549E+08   0.209585E+08  -0.453505E+00   0.100076E+08   0.100076E+08   0.158129E+00
   0.270976E-03   0.209512E+08   0.209512E+08   0.183134E+08   0.183034E+08   0.209409E+08   0.209509E+08   0.209512E+08   0.209544E+08  -0.453409E+00   0.100058E+08   0.100058E+08   0.176080E+00
   0.302821E-03   0.209466E+08   0.209466E+08   0.164446E+08   0.164340E+08   0.209336E+08   0.209462E+08   0.209466E+08   0.209494E+08  -0.453291E+00   0.100036E+08   0.100036E+08   0.195916E+00
   0.338408E-03   0.209409E+08   0.209409E+08   0.143591E+08   0.143483E+08   0.209247E+08   0.209404E+08   0.209409E+08   0.209432E+08  -0.453147E+00   0.100008E+08   0.100008E+08   0.217786E+00
   0.378178E-03   0.209339E+08   0.209339E+08   0.121017E+08   0.120915E+08   0.209136E+08   0.209333E+08   0.209339E+08   0.209356E+08  -0.452972E+00   0.999731E+07   0.999731E+07   0.241839E+00
   0.422621E-03   0.209252E+08   0.209252E+08   0.975344E+07   0.974471E+07   0.208998E+08   0.209245E+08   0.209252E+08   0.209264E+08  -0.452758E+00   0.999306E+07   0.999306E+07   0.268224E+00
   0.472287E-03   0.209146E+08   0.209146E+08   0.743529E+07   0.742913E+07   0.208829E+08   0.209137E+08   0.209146E+08   0.209151E+08  -0.452500E+00   0.998784E+07   0.998784E+07   0.297088E+00
   0.527790E-03   0.209016E+08   0.209016E+08   0.530237E+07   0.529966E+07   0.208620E+08   0.209005E+08   0.209016E+08   0.209015E+08  -0.452190E+00   0.998147E+07   0.998147E+07   0.328581E+00
   0.589815E-03   0.208858E+08   0.208858E+08   0.352112E+07   0.352215E+07   0.208364E+08   0.208844E+08   0.208858E+08   0.208850E+08  -0.451818E+00   0.997369E+07   0.997369E+07   0.362865E+00
   0.659130E-03   0.208666E+08   0.208665E+08   0.222540E+07   0.222936E+07   0.208051E+08   0.208648E+08   0.208666E+08   0.208652E+08  -0.451374E+00   0.996426E+07   0.996426E+07   0.400128E+00
   0.736590E-03   0.208433E+08   0.208432E+08   0.145745E+07   0.146227E+07   0.207669E+08   0.208411E+08   0.208433E+08   0.208414E+08  -0.450844E+00   0.995286E+07   0.995286E+07   0.440594E+00
   0.823153E-03   0.208153E+08   0.208152E+08   0.112001E+07   0.112294E+07   0.207203E+08   0.208125E+08   0.208153E+08   0.208127E+08  -0.450214E+00   0.993914E+07   0.993914E+07   0.484539E+00
   0.919889E-03   0.207816E+08   0.207815E+08   0.987532E+06   0.986824E+06   0.206639E+08   0.207782E+08   0.207816E+08   0.207784E+08  -0.449463E+00   0.992268E+07   0.992268E+07   0.532292E+00
   0.102799E-02   0.207413E+08   0.207412E+08   0.817118E+06   0.813902E+06   0.205956E+08   0.207370E+08   0.207413E+08   0.207372E+08  -0.448568E+00   0.990301E+07   0.990301E+07   0.584215E+00
   0.114880E-02   0.206932E+08   0.206930E+08   0.522090E+06   0.520127E+06   0.205132E+08   0.206879E+08   0.206932E+08   0.206880E+08  -0.447501E+00   0.987956E+07   0.987956E+07   0.640680E+00
   0.128381E-02   0.206359E+08   0.206356E+08   0.241873E+06   0.243462E+06   0.204143E+08   0.206294E+08   0.206358E+08   0.206294E+08  -0.446230E+00   0.985165E+07   0.985165E+07   0.702061E+00
   0.143468E-02   0.205679E+08   0.205676E+08   0.144706E+06   0.146734E+06   0.202962E+08   0.205599E+08   0.205678E+08   0.205600E+08  -0.444724E+00   0.981855E+07   0.981855E+07   0.768745E+00
   0.160328E-02   0.204874E+08   0.204870E+08   0.150361E+06   0.149025E+06   0.201556E+08   0.204777E+08   0.204873E+08   0.204777E+08  -0.442942E+00   0.977937E+07   0.977937E+07   0.841169E+00
   0.179170E-02   0.203923E+08   0.203919E+08   0.743056E+05   0.732545E+05   0.199889E+08   0.203805E+08   0.203922E+08   0.203805E+08  -0.440839E+00   0.973313E+07   0.973312E+07   0.919811E+00
   0.200226E-02   0.202806E+08   0.202800E+08   0.687397E+04   0.849954E+04   0.197926E+08   0.202663E+08   0.202805E+08   0.202663E+08  -0.438367E+00   0.967877E+07   0.967876E+07   0.100516E+01
   0.223756E-02   0.201497E+08   0.201490E+08   0.254831E+05   0.239406E+05   0.195636E+08   0.201326E+08   0.201496E+08   0.201326E+08  -0.435473E+00   0.961515E+07   0.961514E+07   0.109775E+01
   0.250052E-02   0.199973E+08   0.199964E+08  -0.105066E+05  -0.122951E+05   0.192984E+08   0.199768E+08   0.199972E+08   0.199768E+08  -0.432103E+00   0.954106E+07   0.954105E+07   0.119814E+01
   0.279438E-02   0.198207E+08   0.198196E+08  -0.197057E+04  -0.681585E+04   0.189943E+08   0.197965E+08   0.198205E+08   0.197965E+08  -0.428201E+00   0.945526E+07   0.945525E+07   0.130691E+01
   0.312277E-02   0.196173E+08   0.196160E+08  -0.169950E+05  -0.200976E+05   0.186491E+08   0.195889E+08   0.196171E+08   0.195889E+08  -0.423712E+00   0.935654E+07   0.935653E+07   0.142469E+01
   0.348976E-02   0.193848E+08   0.193831E+08  -0.120757E+05  -0.117437E+05   0.182609E+08   0.193518E+08   0.193845E+08   0.193518E+08  -0.418583E+00   0.924376E+07   0.924375E+07   0.155209E+01
   0.389987E-02   0.191210E+08   0.191188E+08  -0.176927E+05  -0.182921E+05   0.178286E+08   0.190830E+08   0.191206E+08   0.190830E+08  -0.412768E+00   0.911590E+07   0.911588E+07   0.168975E+01
   0.435818E-02   0.188239E+08   0.188213E+08  -0.173002E+05  -0.170844E+05   0.173509E+08   0.187806E+08   0.188234E+08   0.187806E+08  -0.406226E+00   0.897208E+07   0.897205E+07   0.183826E+01
   0.440687E-02   0.187923E+08   0.187896E+08  -0.177758E+05  -0.173682E+05   0.173006E+08   0.187485E+08   0.187918E+08   0.187485E+08  -0.405531E+00   0.895679E+07   0.895676E+07   0.185373E+01
   0.445611E-02   0.187604E+08   0.187576E+08  -0.174294E+05  -0.170264E+05   0.172499E+08   0.187160E+08   0.187599E+08   0.187160E+08  -0.404828E+00   0.894133E+07   0.894131E+07   0.186931E+01
   0.450590E-02   0.187281E+08   0.187253E+08  -0.163060E+05  -0.161245E+05   0.171987E+08   0.186831E+08   0.187276E+08   0.186831E+08  -0.404117E+00   0.892570E+07   0.892568E+07   0.188501E+01
   0.455624E-02   0.186954E+08   0.186926E+08  -0.146367E+05  -0.148665E+05   0.171470E+08   0.186499E+08   0.186949E+08   0.186499E+08  -0.403399E+00   0.890991E+07   0.890989E+07   0.190083E+01
   0.460715E-02   0.186624E+08   0.186595E+08  -0.127869E+05  -0.135450E+05   0.170948E+08   0.186163E+08   0.186619E+08   0.186163E+08  -0.402673E+00   0.889395E+07   0.889392E+07   0.191676E+01
   0.465863E-02   0.186291E+08   0.186261E+08  -0.111685E+05  -0.124660E+05   0.170422E+08   0.185824E+08   0.186286E+08   0.185824E+08  -0.401939E+00   0.887781E+07   0.887779E+07   0.193280E+01
   0.471068E-02   0.185954E+08   0.185924E+08  -0.101349E+05  -0.118682E+05   0.169891E+08   0.185481E+08   0.185948E+08   0.185481E+08  -0.401198E+00   0.886151E+07   0.886148E+07   0.194897E+01
   0.476331E-02   0.185613E+08   0.185582E+08  -0.988607E+04  -0.118564E+05   0.169355E+08   0.185135E+08   0.185608E+08   0.185135E+08  -0.400448E+00   0.884503E+07   0.884501E+07   0.196525E+01
   0.481653E-02   0.185269E+08   0.185237E+08  -0.104105E+05  -0.123709E+05   0.168815E+08   0.184785E+08   0.185263E+08   0.184785E+08  -0.399691E+00   0.882839E+07   0.882836E+07   0.198165E+01
   0.487035E-02   0.184921E+08   0.184889E+08  -0.114824E+05  -0.132024E+05   0.168269E+08   0.184431E+08   0.184915E+08   0.184431E+08  -0.398926E+00   0.881157E+07   0.881154E+07   0.199816E+01
   0.492476E-02   0.184570E+08   0.184537E+08  -0.127193E+05  -0.140502E+05   0.167719E+08   0.184074E+08   0.184564E+08   0.184074E+08  -0.398153E+00   0.879457E+07   0.879454E+07   0.201480E+01
   0.497979E-02   0.184215E+08   0.184181E+08  -0.136876E+05  -0.146108E+05   0.167165E+08   0.183713E+08   0.184209E+08   0.183713E+08  -0.397373E+00   0.877741E+07   0.877738E+07   0.203155E+01
   0.503543E-02   0.183856E+08   0.183822E+08  -0.140280E+05  -0.146700E+05   0.166605E+08   0.183348E+08   0.183850E+08   0.183348E+08  -0.396584E+00   0.876007E+07   0.876004E+07   0.204842E+01
   0.509169E-02   0.183494E+08   0.183459E+08  -0.135643E+05  -0.141702E+05   0.166041E+08   0.182980E+08   0.183488E+08   0.182980E+08  -0.395787E+00   0.874255E+07   0.874252E+07   0.206542E+01
   0.514858E-02   0.183128E+08   0.183092E+08  -0.123622E+05  -0.132314E+05   0.165472E+08   0.182608E+08   0.183121E+08   0.182608E+08  -0.394983E+00   0.872486E+07   0.872483E+07   0.208253E+01
   0.520610E-02   0.182758E+08   0.182722E+08  -0.107149E+05  -0.121147E+05   0.164898E+08   0.182232E+08   0.182752E+08   0.182232E+08  -0.394170E+00   0.870700E+07   0.870696E+07   0.209976E+01
   0.526427E-02   0.182385E+08   0.182348E+08  -0.905575E+04  -0.111376E+05   0.164319E+08   0.181853E+08   0.182378E+08   0.181853E+08  -0.393349E+00   0.868896E+07   0.868892E+07   0.211711E+01
   0.532309E-02   0.182008E+08   0.181970E+08  -0.782317E+04  -0.105681E+05   0.163735E+08   0.181470E+08   0.182001E+08   0.181470E+08  -0.392521E+00   0.867074E+07   0.867070E+07   0.213458E+01
   0.538256E-02   0.181627E+08   0.181589E+08  -0.731792E+04  -0.105310E+05   0.163147E+08   0.181083E+08   0.181621E+08   0.181083E+08  -0.391684E+00   0.865234E+07   0.865231E+07   0.215217E+01
   0.544270E-02   0.181243E+08   0.181203E+08  -0.760256E+04  -0.109621E+05   0.162554E+08   0.180693E+08   0.181236E+08   0.180693E+08  -0.390839E+00   0.863377E+07   0.863374E+07   0.216989E+01
   0.550352E-02   0.180855E+08   0.180815E+08  -0.847972E+04  -0.116287E+05   0.161956E+08   0.180298E+08   0.180848E+08   0.180298E+08  -0.389987E+00   0.861502E+07   0.861498E+07   0.218772E+01
   0.556501E-02   0.180463E+08   0.180422E+08  -0.956141E+04  -0.122135E+05   0.161353E+08   0.179900E+08   0.180456E+08   0.179900E+08  -0.389126E+00   0.859609E+07   0.859605E+07   0.220567E+01
   0.562719E-02   0.180068E+08   0.180026E+08  -0.104091E+05  -0.124324E+05   0.160745E+08   0.179499E+08   0.180060E+08   0.179499E+08  -0.388257E+00   0.857698E+07   0.857695E+07   0.222375E+01
   0.569006E-02   0.179669E+08   0.179626E+08  -0.106962E+05  -0.121448E+05   0.160132E+08   0.179093E+08   0.179661E+08   0.179093E+08  -0.387379E+00   0.855770E+07   0.855766E+07   0.224194E+01
   0.575363E-02   0.179266E+08   0.179222E+08  -0.103311E+05  -0.114105E+05   0.159515E+08   0.178684E+08   0.179258E+08   0.178684E+08  -0.386494E+00   0.853823E+07   0.853819E+07   0.226026E+01
   0.581792E-02   0.178859E+08   0.178814E+08  -0.949220E+04  -0.104684E+05   0.158893E+08   0.178270E+08   0.178851E+08   0.178270E+08  -0.385600E+00   0.851858E+07   0.851854E+07   0.227869E+01
   0.588292E-02   0.178449E+08   0.178403E+08  -0.855353E+04  -0.964108E+04   0.158266E+08   0.177854E+08   0.178440E+08   0.177854E+08  -0.384698E+00   0.849876E+07   0.849872E+07   0.229725E+01
   0.594865E-02   0.178034E+08   0.177987E+08  -0.792798E+04  -0.920074E+04   0.157634E+08   0.177433E+08   0.178026E+08   0.177433E+08  -0.383788E+00   0.847875E+07   0.847871E+07   0.231593E+01
   0.601512E-02   0.177616E+08   0.177568E+08  -0.788785E+04  -0.925187E+04   0.156997E+08   0.177008E+08   0.177608E+08   0.177008E+08  -0.382870E+00   0.845856E+07   0.845852E+07   0.233473E+01
   0.608233E-02   0.177194E+08   0.177146E+08  -0.843952E+04  -0.968356E+04   0.156356E+08   0.176580E+08   0.177186E+08   0.176580E+08  -0.381943E+00   0.843818E+07   0.843814E+07   0.235365E+01
   0.615028E-02   0.176769E+08   0.176719E+08  -0.931067E+04  -0.102163E+05   0.155710E+08   0.176148E+08   0.176760E+08   0.176148E+08  -0.381008E+00   0.841763E+07   0.841759E+07   0.237269E+01
   0.621900E-02   0.176339E+08   0.176289E+08  -0.100630E+05  -0.105273E+05   0.155059E+08   0.175712E+08   0.176330E+08   0.175712E+08  -0.380065E+00   0.839689E+07   0.839685E+07   0.239185E+01
   0.628849E-02   0.175906E+08   0.175854E+08  -0.102873E+05  -0.104006E+05   0.154403E+08   0.175272E+08   0.175897E+08   0.175272E+08  -0.379114E+00   0.837597E+07   0.837593E+07   0.241112E+01
   0.635875E-02   0.175469E+08   0.175416E+08  -0.979465E+04  -0.983117E+04   0.153743E+08   0.174828E+08   0.175460E+08   0.174828E+08  -0.378154E+00   0.835487E+07   0.835482E+07   0.243052E+01
   0.642980E-02   0.175028E+08   0.174974E+08  -0.871462E+04  -0.903015E+04   0.153077E+08   0.174380E+08   0.175019E+08   0.174380E+08  -0.377186E+00   0.833358E+07   0.833353E+07   0.245004E+01
   0.650164E-02   0.174583E+08   0.174528E+08  -0.744527E+04  -0.832254E+04   0.152408E+08   0.173929E+08   0.174574E+08   0.173929E+08  -0.376209E+00   0.831211E+07   0.831206E+07   0.246967E+01
   0.657428E-02   0.174135E+08   0.174078E+08  -0.647208E+04  -0.798377E+04   0.151733E+08   0.173473E+08   0.174125E+08   0.173473E+08  -0.375224E+00   0.829045E+07   0.829040E+07   0.248942E+01
   0.664773E-02   0.173682E+08   0.173625E+08  -0.613750E+04  -0.809632E+04   0.151054E+08   0.173014E+08   0.173672E+08   0.173014E+08  -0.374230E+00   0.826861E+07   0.826856E+07   0.250929E+01
   0.672201E-02   0.173226E+08   0.173167E+08  -0.647510E+04  -0.850377E+04   0.150370E+08   0.172551E+08   0.173215E+08   0.172551E+08  -0.373228E+00   0.824658E+07   0.824653E+07   0.252927E+01
   0.679711E-02   0.172766E+08   0.172706E+08  -0.719641E+04  -0.889249E+04   0.149681E+08   0.172084E+08   0.172755E+08   0.172084E+08  -0.372218E+00   0.822437E+07   0.822432E+07   0.254937E+01
   0.687306E-02   0.172301E+08   0.172240E+08  -0.784330E+04  -0.896300E+04   0.148988E+08   0.171613E+08   0.172291E+08   0.171613E+08  -0.371199E+00   0.820197E+07   0.820191E+07   0.256959E+01
   0.694985E-02   0.171833E+08   0.171771E+08  -0.802984E+04  -0.859907E+04   0.148290E+08   0.171138E+08   0.171822E+08   0.171138E+08  -0.370172E+00   0.817938E+07   0.817933E+07   0.258992E+01
   0.702750E-02   0.171361E+08   0.171298E+08  -0.764351E+04  -0.793681E+04   0.147588E+08   0.170659E+08   0.171350E+08   0.170659E+08  -0.369136E+00   0.815661E+07   0.815655E+07   0.261036E+01
   0.710602E-02   0.170886E+08   0.170821E+08  -0.689177E+04  -0.728752E+04   0.146881E+08   0.170176E+08   0.170874E+08   0.170176E+08  -0.368092E+00   0.813364E+07   0.813359E+07   0.263092E+01
   0.718542E-02   0.170406E+08   0.170339E+08  -0.660766E+04  -0.695272E+04   0.146169E+08   0.169689E+08   0.170394E+08   0.169689E+08  -0.367039E+00   0.811049E+07   0.811043E+07   0.265158E+01
   0.726570E-02   0.169922E+08   0.169854E+08  -0.642636E+04  -0.703911E+04   0.145453E+08   0.169199E+08   0.169910E+08   0.169198E+08  -0.365977E+00   0.808715E+07   0.808709E+07   0.267236E+01
   0.734688E-02   0.169434E+08   0.169365E+08  -0.664785E+04  -0.738957E+04   0.144733E+08   0.168704E+08   0.169422E+08   0.168704E+08  -0.364907E+00   0.806362E+07   0.806356E+07   0.269324E+01
   0.742897E-02   0.168943E+08   0.168872E+08  -0.697138E+04  -0.768082E+04   0.144008E+08   0.168205E+08   0.168930E+08   0.168205E+08  -0.363828E+00   0.803991E+07   0.803985E+07   0.271424E+01
   0.751197E-02   0.168447E+08   0.168375E+08  -0.701848E+04  -0.763268E+04   0.143278E+08   0.167702E+08   0.168434E+08   0.167702E+08  -0.362741E+00   0.801600E+07   0.801594E+07   0.273533E+01
   0.759591E-02   0.167947E+08   0.167874E+08  -0.659426E+04  -0.719544E+04   0.142544E+08   0.167196E+08   0.167934E+08   0.167196E+08  -0.361645E+00   0.799191E+07   0.799184E+07   0.275654E+01
   0.768078E-02   0.167444E+08   0.167369E+08  -0.583480E+04  -0.658604E+04   0.141806E+08   0.166685E+08   0.167431E+08   0.166685E+08  -0.360541E+00   0.796762E+07   0.796756E+07   0.277784E+01
   0.776659E-02   0.166936E+08   0.166860E+08  -0.512774E+04  -0.614009E+04   0.141064E+08   0.166171E+08   0.166923E+08   0.166171E+08  -0.359428E+00   0.794314E+07   0.794308E+07   0.279925E+01
   0.785337E-02   0.166425E+08   0.166347E+08  -0.484663E+04  -0.607488E+04   0.140317E+08   0.165652E+08   0.166411E+08   0.165652E+08  -0.358306E+00   0.791848E+07   0.791841E+07   0.282076E+01
   0.794112E-02   0.165909E+08   0.165830E+08  -0.508023E+04  -0.633082E+04   0.139565E+08   0.165129E+08   0.165895E+08   0.165129E+08  -0.357175E+00   0.789362E+07   0.789355E+07   0.284237E+01
   0.802984E-02   0.165390E+08   0.165308E+08  -0.555961E+04  -0.661279E+04   0.138810E+08   0.164602E+08   0.165375E+08   0.164602E+08  -0.356036E+00   0.786857E+07   0.786850E+07   0.286407E+01
   0.811956E-02   0.164866E+08   0.164783E+08  -0.585368E+04  -0.661071E+04   0.138050E+08   0.164072E+08   0.164851E+08   0.164072E+08  -0.354888E+00   0.784332E+07   0.784325E+07   0.288587E+01
   0.821028E-02   0.164338E+08   0.164254E+08  -0.570070E+04  -0.623838E+04   0.137286E+08   0.163537E+08   0.164323E+08   0.163537E+08  -0.353731E+00   0.781789E+07   0.781781E+07   0.290776E+01
   0.830201E-02   0.163807E+08   0.163720E+08  -0.522178E+04  -0.570334E+04   0.136517E+08   0.162998E+08   0.163791E+08   0.162998E+08  -0.352565E+00   0.779226E+07   0.779218E+07   0.292974E+01
   0.839477E-02   0.163271E+08   0.163183E+08  -0.483192E+04  -0.534284E+04   0.135745E+08   0.162455E+08   0.163255E+08   0.162455E+08  -0.351391E+00   0.776643E+07   0.776636E+07   0.295180E+01
   0.848857E-02   0.162731E+08   0.162641E+08  -0.489635E+04  -0.534859E+04   0.134968E+08   0.161908E+08   0.162715E+08   0.161908E+08  -0.350208E+00   0.774042E+07   0.774034E+07   0.297396E+01
   0.858341E-02   0.162187E+08   0.162096E+08  -0.540123E+04  -0.560509E+04   0.134187E+08   0.161357E+08   0.162171E+08   0.161357E+08  -0.349016E+00   0.771421E+07   0.771413E+07   0.299619E+01
   0.867932E-02   0.161639E+08   0.161546E+08  -0.592521E+04  -0.578573E+04   0.133403E+08   0.160802E+08   0.161623E+08   0.160802E+08  -0.347815E+00   0.768780E+07   0.768772E+07   0.301851E+01
   0.877629E-02   0.161087E+08   0.160992E+08  -0.596769E+04  -0.563565E+04   0.132614E+08   0.160243E+08   0.161071E+08   0.160243E+08  -0.346605E+00   0.766120E+07   0.766112E+07   0.304090E+01
   0.887435E-02   0.160531E+08   0.160434E+08  -0.537840E+04  -0.519889E+04   0.131822E+08   0.159679E+08   0.160514E+08   0.159679E+08  -0.345387E+00   0.763440E+07   0.763432E+07   0.306337E+01
   0.897350E-02   0.159971E+08   0.159872E+08  -0.451364E+04  -0.478072E+04   0.131025E+08   0.159112E+08   0.159953E+08   0.159112E+08  -0.344160E+00   0.760741E+07   0.760733E+07   0.308590E+01
   0.907376E-02   0.159407E+08   0.159306E+08  -0.395384E+04  -0.466684E+04   0.130225E+08   0.158540E+08   0.159389E+08   0.158540E+08  -0.342923E+00   0.758023E+07   0.758014E+07   0.310851E+01
   0.917515E-02   0.158838E+08   0.158735E+08  -0.400672E+04  -0.485338E+04   0.129421E+08   0.157965E+08   0.158820E+08   0.157965E+08  -0.341678E+00   0.755284E+07   0.755276E+07   0.313118E+01
   0.927766E-02   0.158266E+08   0.158160E+08  -0.444206E+04  -0.504857E+04   0.128614E+08   0.157385E+08   0.158247E+08   0.157385E+08  -0.340424E+00   0.752526E+07   0.752517E+07   0.315391E+01
   0.938132E-02   0.157689E+08   0.157582E+08  -0.472042E+04  -0.495788E+04   0.127802E+08   0.156801E+08   0.157670E+08   0.156801E+08  -0.339161E+00   0.749749E+07   0.749740E+07   0.317670E+01
   0.948614E-02   0.157108E+08   0.156999E+08  -0.451670E+04  -0.457950E+04   0.126988E+08   0.156213E+08   0.157089E+08   0.156213E+08  -0.337889E+00   0.746951E+07   0.746942E+07   0.319955E+01
   0.959213E-02   0.156523E+08   0.156412E+08  -0.403102E+04  -0.420794E+04   0.126170E+08   0.155621E+08   0.156503E+08   0.155621E+08  -0.336608E+00   0.744134E+07   0.744125E+07   0.322244E+01
   0.969930E-02   0.155934E+08   0.155820E+08  -0.376055E+04  -0.412811E+04   0.125349E+08   0.155025E+08   0.155914E+08   0.155025E+08  -0.335319E+00   0.741297E+07   0.741288E+07   0.324538E+01
   0.980767E-02   0.155341E+08   0.155225E+08  -0.394926E+04  -0.431178E+04   0.124524E+08   0.154424E+08   0.155320E+08   0.154424E+08  -0.334020E+00   0.738441E+07   0.738431E+07   0.326836E+01
   0.991725E-02   0.154743E+08   0.154625E+08  -0.429697E+04  -0.444664E+04   0.123696E+08   0.153820E+08   0.154722E+08   0.153820E+08  -0.332712E+00   0.735565E+07   0.735555E+07   0.329138E+01
   0.100281E-01   0.154141E+08   0.154021E+08  -0.427269E+04  -0.428107E+04   0.122865E+08   0.153211E+08   0.154120E+08   0.153211E+08  -0.331396E+00   0.732668E+07   0.732659E+07   0.331442E+01
   0.101401E-01   0.153536E+08   0.153413E+08  -0.372429E+04  -0.390882E+04   0.122031E+08   0.152598E+08   0.153514E+08   0.152598E+08  -0.330070E+00   0.729753E+07   0.729742E+07   0.333750E+01
   0.102534E-01   0.152926E+08   0.152800E+08  -0.310221E+04  -0.366232E+04   0.121195E+08   0.151981E+08   0.152903E+08   0.151981E+08  -0.328735E+00   0.726817E+07   0.726806E+07   0.336060E+01
   0.103680E-01   0.152311E+08   0.152184E+08  -0.299318E+04  -0.372270E+04   0.120355E+08   0.151360E+08   0.152289E+08   0.151360E+08  -0.327392E+00   0.723861E+07   0.723851E+07   0.338372E+01
   0.104838E-01   0.151693E+08   0.151563E+08  -0.344647E+04  -0.390218E+04   0.119512E+08   0.150735E+08   0.151670E+08   0.150735E+08  -0.326039E+00   0.720886E+07   0.720875E+07   0.340685E+01
   0.106009E-01   0.151071E+08   0.150938E+08  -0.387679E+04  -0.387242E+04   0.118666E+08   0.150105E+08   0.151047E+08   0.150105E+08  -0.324677E+00   0.717890E+07   0.717880E+07   0.342998E+01
   0.107194E-01   0.150444E+08   0.150308E+08  -0.371028E+04  -0.357343E+04   0.117818E+08   0.149471E+08   0.150420E+08   0.149471E+08  -0.323307E+00   0.714875E+07   0.714864E+07   0.345312E+01
   0.108392E-01   0.149813E+08   0.149675E+08  -0.304786E+04  -0.329032E+04   0.116966E+08   0.148834E+08   0.149788E+08   0.148834E+08  -0.321927E+00   0.711840E+07   0.711829E+07   0.347625E+01
   0.109603E-01   0.149178E+08   0.149037E+08  -0.254121E+04  -0.328458E+04   0.116112E+08   0.148192E+08   0.149153E+08   0.148192E+08  -0.320539E+00   0.708785E+07   0.708774E+07   0.349937E+01
   0.110827E-01   0.148538E+08   0.148395E+08  -0.260482E+04  -0.344871E+04   0.115256E+08   0.147545E+08   0.148513E+08   0.147545E+08  -0.319141E+00   0.705710E+07   0.705698E+07   0.352247E+01
   0.112065E-01   0.147895E+08   0.147749E+08  -0.293295E+04  -0.345052E+04   0.114396E+08   0.146895E+08   0.147869E+08   0.146895E+08  -0.317734E+00   0.702615E+07   0.702603E+07   0.354555E+01
   0.113318E-01   0.147247E+08   0.147098E+08  -0.293520E+04  -0.318876E+04   0.113534E+08   0.146240E+08   0.147220E+08   0.146240E+08  -0.316318E+00   0.699500E+07   0.699488E+07   0.356859E+01
   0.114584E-01   0.146595E+08   0.146443E+08  -0.251762E+04  -0.293470E+04   0.112669E+08   0.145582E+08   0.146568E+08   0.145582E+08  -0.314894E+00   0.696366E+07   0.696353E+07   0.359160E+01
   0.115864E-01   0.145938E+08   0.145784E+08  -0.216575E+04  -0.294542E+04   0.111802E+08   0.144919E+08   0.145911E+08   0.144919E+08  -0.313460E+00   0.693211E+07   0.693198E+07   0.361456E+01
   0.117159E-01   0.145278E+08   0.145121E+08  -0.223580E+04  -0.309045E+04   0.110932E+08   0.144252E+08   0.145250E+08   0.144252E+08  -0.312017E+00   0.690036E+07   0.690023E+07   0.363747E+01
   0.118468E-01   0.144613E+08   0.144453E+08  -0.247498E+04  -0.304527E+04   0.110059E+08   0.143580E+08   0.144585E+08   0.143580E+08  -0.310565E+00   0.686841E+07   0.686828E+07   0.366031E+01
   0.119791E-01   0.143944E+08   0.143781E+08  -0.246066E+04  -0.278090E+04   0.109184E+08   0.142905E+08   0.143915E+08   0.142905E+08  -0.309104E+00   0.683626E+07   0.683612E+07   0.368309E+01
