#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.422478E+07   0.422478E+07   0.530946E+07   0.530748E+07   0.421720E+07   0.422472E+07   0.422478E+07   0.422860E+07  -0.598289E+00   0.418891E+07   0.418891E+07   0.519480E+00
   0.270976E-03   0.422439E+07   0.422438E+07   0.523121E+07   0.522878E+07   0.421284E+07   0.422430E+07   0.422439E+07   0.422812E+07  -0.598218E+00   0.418850E+07   0.418850E+07   0.580038E+00
   0.302821E-03   0.422390E+07   0.422389E+07   0.513500E+07   0.513204E+07   0.420740E+07   0.422377E+07   0.422390E+07   0.422752E+07  -0.598130E+00   0.418799E+07   0.418799E+07   0.647523E+00
   0.338408E-03   0.422328E+07   0.422327E+07   0.501720E+07   0.501361E+07   0.420065E+07   0.422311E+07   0.422328E+07   0.422677E+07  -0.598020E+00   0.418736E+07   0.418736E+07   0.722677E+00
   0.378178E-03   0.422252E+07   0.422251E+07   0.487366E+07   0.486935E+07   0.419226E+07   0.422229E+07   0.422252E+07   0.422584E+07  -0.597884E+00   0.418657E+07   0.418657E+07   0.806302E+00
   0.422621E-03   0.422157E+07   0.422156E+07   0.469985E+07   0.469473E+07   0.418185E+07   0.422126E+07   0.422157E+07   0.422469E+07  -0.597715E+00   0.418559E+07   0.418559E+07   0.899259E+00
   0.472287E-03   0.422040E+07   0.422037E+07   0.449105E+07   0.448504E+07   0.416895E+07   0.421999E+07   0.422039E+07   0.422327E+07  -0.597507E+00   0.418438E+07   0.418438E+07   0.100246E+01
   0.527790E-03   0.421893E+07   0.421891E+07   0.424269E+07   0.423575E+07   0.415301E+07   0.421842E+07   0.421893E+07   0.422151E+07  -0.597249E+00   0.418286E+07   0.418286E+07   0.111688E+01
   0.589815E-03   0.421712E+07   0.421709E+07   0.395094E+07   0.394311E+07   0.413336E+07   0.421646E+07   0.421711E+07   0.421935E+07  -0.596930E+00   0.418099E+07   0.418099E+07   0.124351E+01
   0.659130E-03   0.421488E+07   0.421483E+07   0.361368E+07   0.360508E+07   0.410920E+07   0.421405E+07   0.421487E+07   0.421669E+07  -0.596539E+00   0.417867E+07   0.417867E+07   0.138336E+01
   0.736590E-03   0.421210E+07   0.421205E+07   0.323164E+07   0.322257E+07   0.407961E+07   0.421107E+07   0.421210E+07   0.421343E+07  -0.596061E+00   0.417580E+07   0.417580E+07   0.153745E+01
   0.823153E-03   0.420870E+07   0.420863E+07   0.281006E+07   0.280099E+07   0.404371E+07   0.420741E+07   0.420869E+07   0.420946E+07  -0.595477E+00   0.417227E+07   0.417226E+07   0.170678E+01
   0.919889E-03   0.420451E+07   0.420443E+07   0.236032E+07   0.235192E+07   0.400011E+07   0.420291E+07   0.420450E+07   0.420464E+07  -0.594769E+00   0.416792E+07   0.416792E+07   0.189232E+01
   0.102799E-02   0.419939E+07   0.419929E+07   0.190129E+07   0.189442E+07   0.394770E+07   0.419742E+07   0.419938E+07   0.419881E+07  -0.593913E+00   0.416260E+07   0.416260E+07   0.209502E+01
   0.114880E-02   0.419315E+07   0.419303E+07   0.145949E+07   0.145502E+07   0.388540E+07   0.419075E+07   0.419314E+07   0.419182E+07  -0.592888E+00   0.415612E+07   0.415611E+07   0.231580E+01
   0.128381E-02   0.418560E+07   0.418545E+07   0.106668E+07   0.106528E+07   0.381189E+07   0.418268E+07   0.418558E+07   0.418346E+07  -0.591665E+00   0.414826E+07   0.414825E+07   0.255566E+01
   0.143468E-02   0.417649E+07   0.417630E+07   0.753815E+06   0.755473E+06   0.372643E+07   0.417298E+07   0.417647E+07   0.417353E+07  -0.590216E+00   0.413878E+07   0.413877E+07   0.281573E+01
   0.160328E-02   0.416558E+07   0.416535E+07   0.540780E+06   0.544515E+06   0.362863E+07   0.416139E+07   0.416555E+07   0.416178E+07  -0.588512E+00   0.412744E+07   0.412743E+07   0.309745E+01
   0.179170E-02   0.415260E+07   0.415230E+07   0.424784E+06   0.428600E+06   0.351875E+07   0.414764E+07   0.415256E+07   0.414795E+07  -0.586516E+00   0.411396E+07   0.411395E+07   0.340265E+01
   0.200226E-02   0.413724E+07   0.413687E+07   0.374347E+06   0.376002E+06   0.339788E+07   0.413146E+07   0.413719E+07   0.413173E+07  -0.584189E+00   0.409806E+07   0.409805E+07   0.373358E+01
   0.223756E-02   0.411920E+07   0.411874E+07   0.339184E+06   0.337772E+06   0.326791E+07   0.411254E+07   0.411914E+07   0.411278E+07  -0.581486E+00   0.407946E+07   0.407944E+07   0.409284E+01
   0.250052E-02   0.409814E+07   0.409756E+07   0.280032E+06   0.277288E+06   0.313135E+07   0.409056E+07   0.409806E+07   0.409077E+07  -0.578358E+00   0.405786E+07   0.405783E+07   0.448308E+01
   0.279438E-02   0.407371E+07   0.407299E+07   0.200722E+06   0.199907E+06   0.299085E+07   0.406521E+07   0.407361E+07   0.406536E+07  -0.574754E+00   0.403292E+07   0.403289E+07   0.490677E+01
   0.312277E-02   0.404555E+07   0.404466E+07   0.142190E+06   0.144058E+06   0.284842E+07   0.403614E+07   0.404543E+07   0.403625E+07  -0.570626E+00   0.400431E+07   0.400427E+07   0.536627E+01
   0.348976E-02   0.401329E+07   0.401219E+07   0.123827E+06   0.124822E+06   0.270485E+07   0.400300E+07   0.401315E+07   0.400309E+07  -0.565925E+00   0.397167E+07   0.397162E+07   0.586415E+01
   0.389987E-02   0.397658E+07   0.397521E+07   0.108830E+06   0.107245E+06   0.255963E+07   0.396540E+07   0.397639E+07   0.396548E+07  -0.560599E+00   0.393464E+07   0.393458E+07   0.640328E+01
   0.435818E-02   0.393502E+07   0.393333E+07   0.754879E+05   0.755033E+05   0.241164E+07   0.392298E+07   0.393479E+07   0.392304E+07  -0.554592E+00   0.389284E+07   0.389277E+07   0.698647E+01
   0.487035E-02   0.388823E+07   0.388614E+07   0.601394E+05   0.612435E+05   0.226022E+07   0.387532E+07   0.388795E+07   0.387537E+07  -0.547847E+00   0.384589E+07   0.384580E+07   0.761613E+01
   0.492476E-02   0.388325E+07   0.388111E+07   0.599054E+05   0.607863E+05   0.224489E+07   0.387026E+07   0.388296E+07   0.387030E+07  -0.547130E+00   0.384089E+07   0.384081E+07   0.768174E+01
   0.497979E-02   0.387821E+07   0.387603E+07   0.597048E+05   0.603163E+05   0.222954E+07   0.386513E+07   0.387792E+07   0.386517E+07  -0.546405E+00   0.383584E+07   0.383575E+07   0.774784E+01
   0.503543E-02   0.387311E+07   0.387088E+07   0.594701E+05   0.597793E+05   0.221416E+07   0.385995E+07   0.387281E+07   0.385999E+07  -0.545672E+00   0.383073E+07   0.383064E+07   0.781443E+01
   0.509169E-02   0.386796E+07   0.386568E+07   0.591375E+05   0.591275E+05   0.219875E+07   0.385471E+07   0.386765E+07   0.385475E+07  -0.544930E+00   0.382557E+07   0.382548E+07   0.788151E+01
   0.514858E-02   0.386274E+07   0.386042E+07   0.586512E+05   0.583219E+05   0.218331E+07   0.384941E+07   0.386244E+07   0.384945E+07  -0.544181E+00   0.382035E+07   0.382025E+07   0.794909E+01
   0.520610E-02   0.385747E+07   0.385510E+07   0.579663E+05   0.573351E+05   0.216785E+07   0.384405E+07   0.385716E+07   0.384410E+07  -0.543423E+00   0.381507E+07   0.381497E+07   0.801717E+01
   0.526427E-02   0.385214E+07   0.384972E+07   0.570524E+05   0.561530E+05   0.215236E+07   0.383864E+07   0.385182E+07   0.383868E+07  -0.542657E+00   0.380973E+07   0.380963E+07   0.808575E+01
   0.532309E-02   0.384675E+07   0.384428E+07   0.558948E+05   0.547759E+05   0.213685E+07   0.383316E+07   0.384643E+07   0.383321E+07  -0.541882E+00   0.380433E+07   0.380423E+07   0.815483E+01
   0.538256E-02   0.384131E+07   0.383878E+07   0.544968E+05   0.532185E+05   0.212132E+07   0.382763E+07   0.384097E+07   0.382767E+07  -0.541099E+00   0.379887E+07   0.379877E+07   0.822441E+01
   0.544270E-02   0.383580E+07   0.383321E+07   0.528789E+05   0.515094E+05   0.210577E+07   0.382204E+07   0.383545E+07   0.382208E+07  -0.540308E+00   0.379336E+07   0.379326E+07   0.829449E+01
   0.550352E-02   0.383023E+07   0.382759E+07   0.510786E+05   0.496892E+05   0.209020E+07   0.381638E+07   0.382988E+07   0.381642E+07  -0.539508E+00   0.378778E+07   0.378768E+07   0.836508E+01
   0.556501E-02   0.382460E+07   0.382190E+07   0.491476E+05   0.478078E+05   0.207461E+07   0.381067E+07   0.382424E+07   0.381070E+07  -0.538700E+00   0.378215E+07   0.378204E+07   0.843618E+01
   0.562719E-02   0.381890E+07   0.381615E+07   0.471491E+05   0.459209E+05   0.205900E+07   0.380489E+07   0.381854E+07   0.380492E+07  -0.537882E+00   0.377645E+07   0.377634E+07   0.850778E+01
   0.569006E-02   0.381315E+07   0.381034E+07   0.451533E+05   0.440863E+05   0.204338E+07   0.379905E+07   0.381278E+07   0.379909E+07  -0.537057E+00   0.377069E+07   0.377058E+07   0.857990E+01
   0.575363E-02   0.380733E+07   0.380446E+07   0.432323E+05   0.423593E+05   0.202775E+07   0.379315E+07   0.380695E+07   0.379318E+07  -0.536222E+00   0.376488E+07   0.376476E+07   0.865251E+01
   0.581792E-02   0.380145E+07   0.379852E+07   0.414552E+05   0.407886E+05   0.201210E+07   0.378719E+07   0.380107E+07   0.378722E+07  -0.535378E+00   0.375899E+07   0.375888E+07   0.872564E+01
   0.588292E-02   0.379551E+07   0.379252E+07   0.398827E+05   0.394124E+05   0.199645E+07   0.378116E+07   0.379511E+07   0.378119E+07  -0.534526E+00   0.375305E+07   0.375293E+07   0.879928E+01
   0.594865E-02   0.378951E+07   0.378645E+07   0.385620E+05   0.382548E+05   0.198078E+07   0.377507E+07   0.378910E+07   0.377510E+07  -0.533665E+00   0.374704E+07   0.374692E+07   0.887343E+01
   0.601512E-02   0.378344E+07   0.378031E+07   0.375228E+05   0.373243E+05   0.196511E+07   0.376892E+07   0.378302E+07   0.376895E+07  -0.532794E+00   0.374097E+07   0.374085E+07   0.894810E+01
   0.608233E-02   0.377730E+07   0.377411E+07   0.367746E+05   0.366121E+05   0.194944E+07   0.376270E+07   0.377688E+07   0.376273E+07  -0.531915E+00   0.373484E+07   0.373472E+07   0.902327E+01
   0.615028E-02   0.377110E+07   0.376785E+07   0.363049E+05   0.360929E+05   0.193376E+07   0.375642E+07   0.377067E+07   0.375645E+07  -0.531026E+00   0.372864E+07   0.372852E+07   0.909895E+01
   0.621900E-02   0.376484E+07   0.376151E+07   0.360801E+05   0.357266E+05   0.191808E+07   0.375007E+07   0.376440E+07   0.375010E+07  -0.530129E+00   0.372238E+07   0.372225E+07   0.917515E+01
   0.628849E-02   0.375851E+07   0.375511E+07   0.360472E+05   0.354617E+05   0.190240E+07   0.374366E+07   0.375806E+07   0.374369E+07  -0.529222E+00   0.371605E+07   0.371592E+07   0.925185E+01
   0.635875E-02   0.375211E+07   0.374864E+07   0.361380E+05   0.352398E+05   0.188672E+07   0.373718E+07   0.375165E+07   0.373721E+07  -0.528305E+00   0.370966E+07   0.370953E+07   0.932907E+01
   0.642980E-02   0.374565E+07   0.374211E+07   0.362746E+05   0.350006E+05   0.187105E+07   0.373064E+07   0.374518E+07   0.373067E+07  -0.527380E+00   0.370320E+07   0.370307E+07   0.940681E+01
   0.650164E-02   0.373912E+07   0.373550E+07   0.363758E+05   0.346878E+05   0.185538E+07   0.372403E+07   0.373864E+07   0.372405E+07  -0.526445E+00   0.369668E+07   0.369654E+07   0.948505E+01
   0.657428E-02   0.373252E+07   0.372883E+07   0.363644E+05   0.342543E+05   0.183972E+07   0.371735E+07   0.373203E+07   0.371738E+07  -0.525500E+00   0.369009E+07   0.368995E+07   0.956380E+01
   0.664773E-02   0.372585E+07   0.372208E+07   0.361741E+05   0.336672E+05   0.182407E+07   0.371060E+07   0.372535E+07   0.371063E+07  -0.524546E+00   0.368343E+07   0.368328E+07   0.964306E+01
   0.672201E-02   0.371912E+07   0.371527E+07   0.357564E+05   0.329113E+05   0.180844E+07   0.370379E+07   0.371861E+07   0.370382E+07  -0.523582E+00   0.367670E+07   0.367656E+07   0.972283E+01
   0.679711E-02   0.371231E+07   0.370838E+07   0.350846E+05   0.319907E+05   0.179281E+07   0.369691E+07   0.371179E+07   0.369693E+07  -0.522609E+00   0.366991E+07   0.366976E+07   0.980311E+01
   0.687306E-02   0.370544E+07   0.370143E+07   0.341575E+05   0.309290E+05   0.177720E+07   0.368995E+07   0.370491E+07   0.368998E+07  -0.521626E+00   0.366305E+07   0.366289E+07   0.988390E+01
   0.694985E-02   0.369850E+07   0.369440E+07   0.329994E+05   0.297664E+05   0.176160E+07   0.368293E+07   0.369795E+07   0.368296E+07  -0.520633E+00   0.365612E+07   0.365596E+07   0.996519E+01
   0.702750E-02   0.369148E+07   0.368730E+07   0.316580E+05   0.285564E+05   0.174601E+07   0.367584E+07   0.369093E+07   0.367587E+07  -0.519630E+00   0.364912E+07   0.364896E+07   0.100470E+02
   0.710602E-02   0.368440E+07   0.368013E+07   0.301995E+05   0.273589E+05   0.173045E+07   0.366868E+07   0.368383E+07   0.366870E+07  -0.518618E+00   0.364204E+07   0.364188E+07   0.101293E+02
   0.718542E-02   0.367725E+07   0.367289E+07   0.266325E+05   0.262341E+05   0.171490E+07   0.366145E+07   0.367667E+07   0.366147E+07  -0.517595E+00   0.363490E+07   0.363474E+07   0.102121E+02
   0.726570E-02   0.367002E+07   0.366557E+07   0.253510E+05   0.252351E+05   0.169936E+07   0.365415E+07   0.366943E+07   0.365417E+07  -0.516562E+00   0.362769E+07   0.362752E+07   0.102954E+02
   0.734688E-02   0.366272E+07   0.365818E+07   0.242259E+05   0.244012E+05   0.168385E+07   0.364677E+07   0.366212E+07   0.364679E+07  -0.515519E+00   0.362041E+07   0.362024E+07   0.103791E+02
   0.742897E-02   0.365535E+07   0.365071E+07   0.233127E+05   0.237529E+05   0.166835E+07   0.363933E+07   0.365474E+07   0.363934E+07  -0.514466E+00   0.361306E+07   0.361288E+07   0.104634E+02
   0.751197E-02   0.364791E+07   0.364317E+07   0.226436E+05   0.232891E+05   0.165287E+07   0.363181E+07   0.364728E+07   0.363183E+07  -0.513403E+00   0.360563E+07   0.360545E+07   0.105482E+02
   0.759591E-02   0.364039E+07   0.363556E+07   0.222223E+05   0.229867E+05   0.163740E+07   0.362422E+07   0.363975E+07   0.362423E+07  -0.512330E+00   0.359813E+07   0.359795E+07   0.106334E+02
   0.768078E-02   0.363280E+07   0.362787E+07   0.220230E+05   0.228031E+05   0.162196E+07   0.361655E+07   0.363215E+07   0.361657E+07  -0.511246E+00   0.359056E+07   0.359038E+07   0.107191E+02
   0.776659E-02   0.362514E+07   0.362010E+07   0.219934E+05   0.226819E+05   0.160653E+07   0.360882E+07   0.362447E+07   0.360883E+07  -0.510151E+00   0.358292E+07   0.358273E+07   0.108053E+02
   0.785337E-02   0.361740E+07   0.361226E+07   0.220607E+05   0.225603E+05   0.159112E+07   0.360100E+07   0.361671E+07   0.360102E+07  -0.509047E+00   0.357520E+07   0.357501E+07   0.108920E+02
   0.794112E-02   0.360958E+07   0.360434E+07   0.221414E+05   0.223778E+05   0.157573E+07   0.359311E+07   0.360889E+07   0.359313E+07  -0.507931E+00   0.356741E+07   0.356721E+07   0.109791E+02
   0.802984E-02   0.360169E+07   0.359634E+07   0.221522E+05   0.220849E+05   0.156036E+07   0.358515E+07   0.360098E+07   0.358517E+07  -0.506805E+00   0.355954E+07   0.355934E+07   0.110667E+02
   0.811956E-02   0.359372E+07   0.358826E+07   0.220223E+05   0.216503E+05   0.154501E+07   0.357711E+07   0.359300E+07   0.357713E+07  -0.505669E+00   0.355160E+07   0.355139E+07   0.111547E+02
   0.821028E-02   0.358568E+07   0.358011E+07   0.217038E+05   0.210665E+05   0.152969E+07   0.356900E+07   0.358494E+07   0.356902E+07  -0.504522E+00   0.354358E+07   0.354337E+07   0.112432E+02
   0.830201E-02   0.357756E+07   0.357187E+07   0.211791E+05   0.203505E+05   0.151440E+07   0.356081E+07   0.357681E+07   0.356083E+07  -0.503364E+00   0.353549E+07   0.353527E+07   0.113322E+02
   0.839477E-02   0.356937E+07   0.356356E+07   0.204645E+05   0.195421E+05   0.149913E+07   0.355254E+07   0.356860E+07   0.355256E+07  -0.502195E+00   0.352732E+07   0.352710E+07   0.114215E+02
   0.848857E-02   0.356109E+07   0.355516E+07   0.196085E+05   0.186973E+05   0.148390E+07   0.354420E+07   0.356030E+07   0.354421E+07  -0.501015E+00   0.351907E+07   0.351885E+07   0.115113E+02
   0.858341E-02   0.355274E+07   0.354669E+07   0.186847E+05   0.178797E+05   0.146871E+07   0.353578E+07   0.355194E+07   0.353579E+07  -0.499824E+00   0.351075E+07   0.351052E+07   0.116016E+02
   0.867932E-02   0.354431E+07   0.353813E+07   0.177803E+05   0.171498E+05   0.145357E+07   0.352728E+07   0.354349E+07   0.352729E+07  -0.498622E+00   0.350235E+07   0.350212E+07   0.116922E+02
   0.877629E-02   0.353579E+07   0.352950E+07   0.169824E+05   0.165544E+05   0.143847E+07   0.351870E+07   0.353496E+07   0.351871E+07  -0.497409E+00   0.349387E+07   0.349363E+07   0.117833E+02
   0.887435E-02   0.352720E+07   0.352078E+07   0.163627E+05   0.161181E+05   0.142343E+07   0.351004E+07   0.352635E+07   0.351005E+07  -0.496185E+00   0.348531E+07   0.348507E+07   0.118747E+02
   0.897350E-02   0.351853E+07   0.351198E+07   0.159648E+05   0.158388E+05   0.140844E+07   0.350130E+07   0.351766E+07   0.350131E+07  -0.494949E+00   0.347667E+07   0.347643E+07   0.119665E+02
   0.907376E-02   0.350978E+07   0.350309E+07   0.157955E+05   0.156873E+05   0.139352E+07   0.349249E+07   0.350889E+07   0.349250E+07  -0.493703E+00   0.346795E+07   0.346770E+07   0.120588E+02
   0.917515E-02   0.350095E+07   0.349412E+07   0.158225E+05   0.156124E+05   0.137867E+07   0.348359E+07   0.350004E+07   0.348360E+07  -0.492445E+00   0.345916E+07   0.345890E+07   0.121514E+02
   0.927766E-02   0.349203E+07   0.348507E+07   0.159786E+05   0.155503E+05   0.136388E+07   0.347461E+07   0.349111E+07   0.347462E+07  -0.491176E+00   0.345028E+07   0.345002E+07   0.122443E+02
   0.938132E-02   0.348304E+07   0.347594E+07   0.161734E+05   0.154373E+05   0.134917E+07   0.346555E+07   0.348210E+07   0.346556E+07  -0.489895E+00   0.344132E+07   0.344106E+07   0.123376E+02
   0.948614E-02   0.347396E+07   0.346671E+07   0.163088E+05   0.152216E+05   0.133454E+07   0.345641E+07   0.347300E+07   0.345642E+07  -0.488603E+00   0.343228E+07   0.343202E+07   0.124312E+02
   0.959213E-02   0.346480E+07   0.345741E+07   0.162978E+05   0.148750E+05   0.131997E+07   0.344719E+07   0.346382E+07   0.344720E+07  -0.487299E+00   0.342316E+07   0.342289E+07   0.125252E+02
   0.969930E-02   0.345556E+07   0.344801E+07   0.160811E+05   0.143986E+05   0.130548E+07   0.343789E+07   0.345456E+07   0.343790E+07  -0.485983E+00   0.341396E+07   0.341368E+07   0.126195E+02
   0.980767E-02   0.344623E+07   0.343854E+07   0.156388E+05   0.138229E+05   0.129106E+07   0.342850E+07   0.344521E+07   0.342851E+07  -0.484656E+00   0.340467E+07   0.340439E+07   0.127140E+02
   0.991725E-02   0.343682E+07   0.342897E+07   0.149951E+05   0.132018E+05   0.127671E+07   0.341903E+07   0.343578E+07   0.341904E+07  -0.483317E+00   0.339531E+07   0.339502E+07   0.128089E+02
   0.100281E-01   0.342732E+07   0.341932E+07   0.142131E+05   0.126009E+05   0.126242E+07   0.340947E+07   0.342626E+07   0.340948E+07  -0.481966E+00   0.338585E+07   0.338556E+07   0.129040E+02
   0.101401E-01   0.341774E+07   0.340957E+07   0.133819E+05   0.120824E+05   0.124818E+07   0.339984E+07   0.341666E+07   0.339984E+07  -0.480603E+00   0.337632E+07   0.337602E+07   0.129994E+02
   0.102534E-01   0.340807E+07   0.339974E+07   0.125969E+05   0.116905E+05   0.123399E+07   0.339011E+07   0.340697E+07   0.339012E+07  -0.479229E+00   0.336670E+07   0.336640E+07   0.130951E+02
   0.103680E-01   0.339832E+07   0.338983E+07   0.119389E+05   0.114410E+05   0.121985E+07   0.338030E+07   0.339719E+07   0.338031E+07  -0.477842E+00   0.335699E+07   0.335668E+07   0.131910E+02
   0.104838E-01   0.338848E+07   0.337982E+07   0.114556E+05   0.113163E+05   0.120574E+07   0.337041E+07   0.338733E+07   0.337042E+07  -0.476443E+00   0.334720E+07   0.334689E+07   0.132870E+02
   0.106009E-01   0.337855E+07   0.336972E+07   0.111513E+05   0.112700E+05   0.119167E+07   0.336043E+07   0.337738E+07   0.336044E+07  -0.475032E+00   0.333733E+07   0.333701E+07   0.133833E+02
   0.107194E-01   0.336854E+07   0.335953E+07   0.109865E+05   0.112377E+05   0.117763E+07   0.335036E+07   0.336735E+07   0.335037E+07  -0.473609E+00   0.332737E+07   0.332704E+07   0.134797E+02
   0.108392E-01   0.335844E+07   0.334926E+07   0.108891E+05   0.111534E+05   0.116363E+07   0.334021E+07   0.335722E+07   0.334021E+07  -0.472173E+00   0.331732E+07   0.331699E+07   0.135763E+02
   0.109603E-01   0.334825E+07   0.333889E+07   0.107749E+05   0.109677E+05   0.114966E+07   0.332996E+07   0.334701E+07   0.332997E+07  -0.470725E+00   0.330718E+07   0.330684E+07   0.136731E+02
   0.110827E-01   0.333797E+07   0.332843E+07   0.105709E+05   0.106604E+05   0.113572E+07   0.331963E+07   0.333671E+07   0.331964E+07  -0.469264E+00   0.329696E+07   0.329662E+07   0.137699E+02
   0.112065E-01   0.332761E+07   0.331787E+07   0.102378E+05   0.102473E+05   0.112183E+07   0.330922E+07   0.332632E+07   0.330922E+07  -0.467791E+00   0.328665E+07   0.328630E+07   0.138669E+02
   0.113318E-01   0.331715E+07   0.330723E+07   0.978276E+04   0.977587E+04   0.110798E+07   0.329871E+07   0.331583E+07   0.329872E+07  -0.466306E+00   0.327625E+07   0.327589E+07   0.139639E+02
   0.114584E-01   0.330660E+07   0.329649E+07   0.925897E+04   0.931169E+04   0.109420E+07   0.328811E+07   0.330526E+07   0.328812E+07  -0.464808E+00   0.326576E+07   0.326540E+07   0.140609E+02
   0.115864E-01   0.329597E+07   0.328565E+07   0.875170E+04   0.891963E+04   0.108048E+07   0.327743E+07   0.329460E+07   0.327743E+07  -0.463297E+00   0.325518E+07   0.325481E+07   0.141580E+02
   0.117159E-01   0.328524E+07   0.327473E+07   0.835271E+04   0.864389E+04   0.106684E+07   0.326665E+07   0.328385E+07   0.326666E+07  -0.461774E+00   0.324452E+07   0.324414E+07   0.142551E+02
   0.118468E-01   0.327442E+07   0.326371E+07   0.813090E+04   0.849411E+04   0.105328E+07   0.325578E+07   0.327300E+07   0.325579E+07  -0.460237E+00   0.323376E+07   0.323338E+07   0.143522E+02
   0.119791E-01   0.326351E+07   0.325259E+07   0.810761E+04   0.844178E+04   0.103983E+07   0.324483E+07   0.326206E+07   0.324483E+07  -0.458688E+00   0.322291E+07   0.322252E+07   0.144492E+02
   0.121130E-01   0.325251E+07   0.324138E+07   0.824515E+04   0.842891E+04   0.102648E+07   0.323378E+07   0.325103E+07   0.323378E+07  -0.457127E+00   0.321197E+07   0.321158E+07   0.145462E+02
   0.122483E-01   0.324142E+07   0.323007E+07   0.845336E+04   0.838671E+04   0.101323E+07   0.322264E+07   0.323991E+07   0.322265E+07  -0.455552E+00   0.320094E+07   0.320054E+07   0.146430E+02
   0.123852E-01   0.323023E+07   0.321867E+07   0.861406E+04   0.825863E+04   0.100010E+07   0.321141E+07   0.322870E+07   0.321142E+07  -0.453964E+00   0.318982E+07   0.318941E+07   0.147397E+02
   0.125235E-01   0.321895E+07   0.320717E+07   0.861673E+04   0.801997E+04   0.987075E+06   0.320009E+07   0.321739E+07   0.320009E+07  -0.452363E+00   0.317861E+07   0.317819E+07   0.148363E+02
   0.126635E-01   0.320758E+07   0.319557E+07   0.839476E+04   0.768692E+04   0.974160E+06   0.318867E+07   0.320598E+07   0.318868E+07  -0.450750E+00   0.316731E+07   0.316688E+07   0.149326E+02
   0.128049E-01   0.319611E+07   0.318388E+07   0.794991E+04   0.731125E+04   0.961350E+06   0.317716E+07   0.319449E+07   0.317717E+07  -0.449123E+00   0.315591E+07   0.315547E+07   0.150288E+02
   0.129480E-01   0.318455E+07   0.317208E+07   0.735554E+04   0.696167E+04   0.948637E+06   0.316556E+07   0.318289E+07   0.316557E+07  -0.447483E+00   0.314442E+07   0.314397E+07   0.151246E+02
   0.130927E-01   0.317289E+07   0.316019E+07   0.673570E+04   0.669820E+04   0.936015E+06   0.315387E+07   0.317121E+07   0.315387E+07  -0.445829E+00   0.313283E+07   0.313238E+07   0.152202E+02
   0.132390E-01   0.316114E+07   0.314820E+07   0.622551E+04   0.654901E+04   0.923477E+06   0.314208E+07   0.315942E+07   0.314208E+07  -0.444163E+00   0.312116E+07   0.312070E+07   0.153154E+02
   0.133869E-01   0.314929E+07   0.313612E+07   0.592560E+04   0.649890E+04   0.911016E+06   0.313020E+07   0.314754E+07   0.313020E+07  -0.442483E+00   0.310938E+07   0.310892E+07   0.154103E+02
