#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.659130E-03   0.908147E+07   0.908141E+07   0.457948E+07   0.457042E+07   0.901728E+07   0.907992E+07   0.908146E+07   0.908256E+07  -0.586189E+00   0.860196E+07   0.860195E+07   0.117560E+01
   0.736590E-03   0.907182E+07   0.907174E+07   0.360040E+07   0.359378E+07   0.899187E+07   0.906988E+07   0.907180E+07   0.907196E+07  -0.585479E+00   0.859251E+07   0.859251E+07   0.130015E+01
   0.823153E-03   0.906005E+07   0.905995E+07   0.269312E+07   0.268987E+07   0.896070E+07   0.905765E+07   0.906003E+07   0.905920E+07  -0.584625E+00   0.858098E+07   0.858098E+07   0.143552E+01
   0.919889E-03   0.904577E+07   0.904565E+07   0.192715E+07   0.192766E+07   0.892260E+07   0.904280E+07   0.904575E+07   0.904391E+07  -0.583606E+00   0.856696E+07   0.856696E+07   0.158229E+01
   0.102799E-02   0.902853E+07   0.902838E+07   0.135962E+07   0.136325E+07   0.887624E+07   0.902485E+07   0.902850E+07   0.902563E+07  -0.582394E+00   0.855001E+07   0.855000E+07   0.174117E+01
   0.114880E-02   0.900780E+07   0.900761E+07   0.101054E+07   0.101539E+07   0.882010E+07   0.900327E+07   0.900777E+07   0.900385E+07  -0.580957E+00   0.852961E+07   0.852960E+07   0.191309E+01
   0.128381E-02   0.898302E+07   0.898278E+07   0.841922E+06   0.845254E+06   0.875281E+07   0.897746E+07   0.898298E+07   0.897794E+07  -0.579259E+00   0.850523E+07   0.850522E+07   0.209922E+01
   0.143468E-02   0.895352E+07   0.895322E+07   0.760360E+06   0.760166E+06   0.867231E+07   0.894672E+07   0.895347E+07   0.894716E+07  -0.577254E+00   0.847622E+07   0.847620E+07   0.230096E+01
   0.160328E-02   0.891854E+07   0.891817E+07   0.661717E+06   0.658665E+06   0.857661E+07   0.891028E+07   0.891848E+07   0.891066E+07  -0.574887E+00   0.844186E+07   0.844185E+07   0.251985E+01
   0.179170E-02   0.887726E+07   0.887680E+07   0.505270E+06   0.502914E+06   0.846405E+07   0.886727E+07   0.887718E+07   0.886756E+07  -0.572099E+00   0.840138E+07   0.840136E+07   0.275739E+01
   0.200226E-02   0.882874E+07   0.882817E+07   0.349311E+06   0.350464E+06   0.833302E+07   0.881675E+07   0.882864E+07   0.881695E+07  -0.568828E+00   0.835387E+07   0.835385E+07   0.301498E+01
   0.223756E-02   0.877199E+07   0.877129E+07   0.272739E+06   0.275013E+06   0.818222E+07   0.875772E+07   0.877187E+07   0.875788E+07  -0.565009E+00   0.829839E+07   0.829837E+07   0.329411E+01
   0.250052E-02   0.870598E+07   0.870510E+07   0.248724E+06   0.247819E+06   0.801089E+07   0.868915E+07   0.870582E+07   0.868930E+07  -0.560577E+00   0.823394E+07   0.823391E+07   0.359646E+01
   0.279438E-02   0.862964E+07   0.862855E+07   0.191512E+06   0.190078E+06   0.781891E+07   0.861001E+07   0.862945E+07   0.861012E+07  -0.555465E+00   0.815955E+07   0.815952E+07   0.392394E+01
   0.312277E-02   0.854196E+07   0.854061E+07   0.133851E+06   0.135452E+06   0.760678E+07   0.851929E+07   0.854172E+07   0.851937E+07  -0.549607E+00   0.807429E+07   0.807424E+07   0.427835E+01
   0.348976E-02   0.844197E+07   0.844030E+07   0.121905E+06   0.121103E+06   0.737539E+07   0.841610E+07   0.844167E+07   0.841617E+07  -0.542945E+00   0.797727E+07   0.797721E+07   0.466155E+01
   0.389987E-02   0.832881E+07   0.832674E+07   0.886735E+05   0.873577E+05   0.712564E+07   0.829960E+07   0.832845E+07   0.829965E+07  -0.535426E+00   0.786772E+07   0.786766E+07   0.507548E+01
   0.435818E-02   0.820175E+07   0.819918E+07   0.753058E+05   0.723905E+05   0.685804E+07   0.816907E+07   0.820129E+07   0.816911E+07  -0.527003E+00   0.774498E+07   0.774490E+07   0.552192E+01
   0.440687E-02   0.818825E+07   0.818563E+07   0.751951E+05   0.717212E+05   0.683030E+07   0.815522E+07   0.818778E+07   0.815527E+07  -0.526109E+00   0.773196E+07   0.773188E+07   0.556841E+01
   0.445611E-02   0.817460E+07   0.817193E+07   0.747900E+05   0.707852E+05   0.680238E+07   0.814123E+07   0.817413E+07   0.814127E+07  -0.525206E+00   0.771880E+07   0.771872E+07   0.561525E+01
   0.450590E-02   0.816081E+07   0.815809E+07   0.739830E+05   0.695177E+05   0.677428E+07   0.812708E+07   0.816033E+07   0.812713E+07  -0.524293E+00   0.770549E+07   0.770541E+07   0.566244E+01
   0.455624E-02   0.814688E+07   0.814409E+07   0.727072E+05   0.678921E+05   0.674600E+07   0.811279E+07   0.814638E+07   0.811283E+07  -0.523371E+00   0.769205E+07   0.769197E+07   0.570997E+01
   0.460715E-02   0.813279E+07   0.812994E+07   0.709436E+05   0.659231E+05   0.671754E+07   0.809835E+07   0.813228E+07   0.809839E+07  -0.522439E+00   0.767847E+07   0.767839E+07   0.575785E+01
   0.465863E-02   0.811856E+07   0.811565E+07   0.687232E+05   0.636657E+05   0.668890E+07   0.808376E+07   0.811804E+07   0.808380E+07  -0.521498E+00   0.766475E+07   0.766466E+07   0.580608E+01
   0.471068E-02   0.810417E+07   0.810120E+07   0.661252E+05   0.612100E+05   0.666008E+07   0.806902E+07   0.810365E+07   0.806906E+07  -0.520546E+00   0.765089E+07   0.765080E+07   0.585466E+01
   0.476331E-02   0.808964E+07   0.808661E+07   0.632682E+05   0.586713E+05   0.663108E+07   0.805413E+07   0.808910E+07   0.805416E+07  -0.519586E+00   0.763688E+07   0.763679E+07   0.590359E+01
   0.481653E-02   0.807496E+07   0.807186E+07   0.602986E+05   0.561777E+05   0.660189E+07   0.803909E+07   0.807441E+07   0.803912E+07  -0.518615E+00   0.762274E+07   0.762265E+07   0.595287E+01
   0.487035E-02   0.806012E+07   0.805696E+07   0.573740E+05   0.538550E+05   0.657252E+07   0.802389E+07   0.805956E+07   0.802393E+07  -0.517635E+00   0.760845E+07   0.760836E+07   0.600251E+01
   0.492476E-02   0.804514E+07   0.804191E+07   0.546460E+05   0.518119E+05   0.654297E+07   0.800855E+07   0.804457E+07   0.800858E+07  -0.516644E+00   0.759402E+07   0.759392E+07   0.605250E+01
   0.497979E-02   0.803000E+07   0.802670E+07   0.522424E+05   0.501263E+05   0.651324E+07   0.799305E+07   0.802942E+07   0.799308E+07  -0.515644E+00   0.757944E+07   0.757934E+07   0.610285E+01
   0.503543E-02   0.801471E+07   0.801134E+07   0.502519E+05   0.488351E+05   0.648333E+07   0.797740E+07   0.801412E+07   0.797743E+07  -0.514634E+00   0.756472E+07   0.756462E+07   0.615355E+01
   0.509169E-02   0.799927E+07   0.799583E+07   0.487133E+05   0.479287E+05   0.645323E+07   0.796159E+07   0.799866E+07   0.796162E+07  -0.513614E+00   0.754986E+07   0.754975E+07   0.620461E+01
   0.514858E-02   0.798368E+07   0.798016E+07   0.476107E+05   0.473517E+05   0.642295E+07   0.794563E+07   0.798305E+07   0.794566E+07  -0.512585E+00   0.753484E+07   0.753474E+07   0.625603E+01
   0.520610E-02   0.796793E+07   0.796434E+07   0.468760E+05   0.470090E+05   0.639249E+07   0.792952E+07   0.796729E+07   0.792954E+07  -0.511545E+00   0.751969E+07   0.751958E+07   0.630781E+01
   0.526427E-02   0.795202E+07   0.794836E+07   0.463975E+05   0.467785E+05   0.636185E+07   0.791325E+07   0.795137E+07   0.791327E+07  -0.510495E+00   0.750439E+07   0.750428E+07   0.635994E+01
   0.532309E-02   0.793596E+07   0.793222E+07   0.460365E+05   0.465269E+05   0.633102E+07   0.789682E+07   0.793530E+07   0.789685E+07  -0.509435E+00   0.748894E+07   0.748883E+07   0.641244E+01
   0.538256E-02   0.791975E+07   0.791593E+07   0.456465E+05   0.461290E+05   0.630001E+07   0.788024E+07   0.791907E+07   0.788026E+07  -0.508365E+00   0.747334E+07   0.747323E+07   0.646530E+01
   0.544270E-02   0.790338E+07   0.789948E+07   0.450952E+05   0.454851E+05   0.626883E+07   0.786350E+07   0.790269E+07   0.786352E+07  -0.507285E+00   0.745760E+07   0.745748E+07   0.651852E+01
   0.550352E-02   0.788685E+07   0.788287E+07   0.442848E+05   0.445367E+05   0.623746E+07   0.784660E+07   0.788615E+07   0.784663E+07  -0.506195E+00   0.744170E+07   0.744159E+07   0.657210E+01
   0.556501E-02   0.787017E+07   0.786610E+07   0.431680E+05   0.432757E+05   0.620591E+07   0.782955E+07   0.786945E+07   0.782957E+07  -0.505094E+00   0.742566E+07   0.742554E+07   0.662604E+01
   0.562719E-02   0.785333E+07   0.784918E+07   0.417558E+05   0.417461E+05   0.617419E+07   0.781233E+07   0.785259E+07   0.781236E+07  -0.503984E+00   0.740947E+07   0.740935E+07   0.668035E+01
   0.569006E-02   0.783633E+07   0.783209E+07   0.401170E+05   0.400381E+05   0.614229E+07   0.779496E+07   0.783558E+07   0.779498E+07  -0.502863E+00   0.739313E+07   0.739301E+07   0.673502E+01
   0.575363E-02   0.781917E+07   0.781484E+07   0.383675E+05   0.382740E+05   0.611021E+07   0.777743E+07   0.781841E+07   0.777745E+07  -0.501732E+00   0.737664E+07   0.737651E+07   0.679005E+01
   0.581792E-02   0.780186E+07   0.779744E+07   0.366512E+05   0.365885E+05   0.607796E+07   0.775974E+07   0.780107E+07   0.775976E+07  -0.500590E+00   0.736000E+07   0.735987E+07   0.684544E+01
   0.588292E-02   0.778438E+07   0.777987E+07   0.351147E+05   0.351059E+05   0.604553E+07   0.774189E+07   0.778358E+07   0.774191E+07  -0.499439E+00   0.734320E+07   0.734307E+07   0.690120E+01
   0.594865E-02   0.776674E+07   0.776214E+07   0.338808E+05   0.339185E+05   0.601293E+07   0.772388E+07   0.776593E+07   0.772390E+07  -0.498276E+00   0.732626E+07   0.732613E+07   0.695731E+01
   0.601512E-02   0.774894E+07   0.774424E+07   0.330240E+05   0.330696E+05   0.598016E+07   0.770570E+07   0.774811E+07   0.770572E+07  -0.497104E+00   0.730916E+07   0.730903E+07   0.701379E+01
   0.608233E-02   0.773099E+07   0.772619E+07   0.325541E+05   0.325451E+05   0.594722E+07   0.768737E+07   0.773014E+07   0.768739E+07  -0.495921E+00   0.729192E+07   0.729178E+07   0.707063E+01
   0.615028E-02   0.771287E+07   0.770796E+07   0.324109E+05   0.322750E+05   0.591412E+07   0.766887E+07   0.771200E+07   0.766889E+07  -0.494727E+00   0.727451E+07   0.727437E+07   0.712782E+01
   0.621900E-02   0.769458E+07   0.768958E+07   0.324718E+05   0.321454E+05   0.588085E+07   0.765021E+07   0.769370E+07   0.765023E+07  -0.493524E+00   0.725696E+07   0.725682E+07   0.718538E+01
   0.628849E-02   0.767614E+07   0.767103E+07   0.325724E+05   0.320200E+05   0.584742E+07   0.763139E+07   0.767523E+07   0.763141E+07  -0.492309E+00   0.723925E+07   0.723910E+07   0.724329E+01
   0.635875E-02   0.765753E+07   0.765231E+07   0.325372E+05   0.317664E+05   0.581382E+07   0.761240E+07   0.765660E+07   0.761242E+07  -0.491084E+00   0.722139E+07   0.722124E+07   0.730156E+01
   0.642980E-02   0.763876E+07   0.763343E+07   0.322137E+05   0.312826E+05   0.578007E+07   0.759325E+07   0.763781E+07   0.759327E+07  -0.489849E+00   0.720337E+07   0.720322E+07   0.736019E+01
   0.650164E-02   0.761982E+07   0.761439E+07   0.315053E+05   0.305186E+05   0.574616E+07   0.757394E+07   0.761886E+07   0.757395E+07  -0.488602E+00   0.718519E+07   0.718504E+07   0.741917E+01
   0.657428E-02   0.760072E+07   0.759517E+07   0.303942E+05   0.294874E+05   0.571209E+07   0.755446E+07   0.759974E+07   0.755447E+07  -0.487346E+00   0.716686E+07   0.716670E+07   0.747851E+01
   0.664773E-02   0.758145E+07   0.757579E+07   0.289492E+05   0.282629E+05   0.567787E+07   0.753481E+07   0.758045E+07   0.753483E+07  -0.486078E+00   0.714838E+07   0.714822E+07   0.753819E+01
   0.672201E-02   0.756202E+07   0.755624E+07   0.273159E+05   0.269652E+05   0.564349E+07   0.751500E+07   0.756099E+07   0.751501E+07  -0.484800E+00   0.712973E+07   0.712957E+07   0.759822E+01
   0.679711E-02   0.754242E+07   0.753652E+07   0.256884E+05   0.257334E+05   0.560897E+07   0.749502E+07   0.754137E+07   0.749504E+07  -0.483511E+00   0.711093E+07   0.711077E+07   0.765860E+01
   0.687306E-02   0.752265E+07   0.751663E+07   0.242696E+05   0.246945E+05   0.557430E+07   0.747488E+07   0.752158E+07   0.747489E+07  -0.482211E+00   0.709198E+07   0.709180E+07   0.771933E+01
   0.694985E-02   0.750272E+07   0.749657E+07   0.232256E+05   0.239332E+05   0.553948E+07   0.745456E+07   0.750163E+07   0.745458E+07  -0.480901E+00   0.707286E+07   0.707269E+07   0.778039E+01
   0.702750E-02   0.748262E+07   0.747634E+07   0.226466E+05   0.234705E+05   0.550452E+07   0.743408E+07   0.748151E+07   0.743410E+07  -0.479579E+00   0.705358E+07   0.705341E+07   0.784180E+01
   0.710602E-02   0.746235E+07   0.745595E+07   0.225224E+05   0.232583E+05   0.546942E+07   0.741344E+07   0.746121E+07   0.741345E+07  -0.478247E+00   0.703415E+07   0.703397E+07   0.790354E+01
   0.718542E-02   0.744190E+07   0.743537E+07   0.231111E+05   0.231894E+05   0.543417E+07   0.739261E+07   0.744075E+07   0.739263E+07  -0.476904E+00   0.701455E+07   0.701437E+07   0.796562E+01
   0.726570E-02   0.742130E+07   0.741463E+07   0.229350E+05   0.231248E+05   0.539879E+07   0.737163E+07   0.742011E+07   0.737164E+07  -0.475550E+00   0.699480E+07   0.699461E+07   0.802802E+01
   0.734688E-02   0.740052E+07   0.739371E+07   0.227553E+05   0.229288E+05   0.536328E+07   0.735047E+07   0.739931E+07   0.735048E+07  -0.474185E+00   0.697489E+07   0.697470E+07   0.809076E+01
   0.742897E-02   0.737957E+07   0.737262E+07   0.224162E+05   0.225057E+05   0.532763E+07   0.732915E+07   0.737834E+07   0.732916E+07  -0.472809E+00   0.695481E+07   0.695462E+07   0.815381E+01
   0.751197E-02   0.735845E+07   0.735136E+07   0.218187E+05   0.218261E+05   0.529185E+07   0.730765E+07   0.735719E+07   0.730766E+07  -0.471422E+00   0.693458E+07   0.693438E+07   0.821718E+01
   0.759591E-02   0.733716E+07   0.732992E+07   0.209518E+05   0.209360E+05   0.525595E+07   0.728598E+07   0.733587E+07   0.728599E+07  -0.470024E+00   0.691418E+07   0.691398E+07   0.828087E+01
   0.768078E-02   0.731569E+07   0.730831E+07   0.198986E+05   0.199451E+05   0.521992E+07   0.726414E+07   0.731438E+07   0.726415E+07  -0.468615E+00   0.689362E+07   0.689341E+07   0.834486E+01
   0.776659E-02   0.729405E+07   0.728652E+07   0.188153E+05   0.189951E+05   0.518376E+07   0.724213E+07   0.729272E+07   0.724214E+07  -0.467195E+00   0.687290E+07   0.687269E+07   0.840916E+01
   0.785337E-02   0.727224E+07   0.726456E+07   0.178860E+05   0.182182E+05   0.514749E+07   0.721995E+07   0.727088E+07   0.721996E+07  -0.465764E+00   0.685201E+07   0.685180E+07   0.847376E+01
   0.794112E-02   0.725026E+07   0.724242E+07   0.172653E+05   0.176968E+05   0.511110E+07   0.719759E+07   0.724887E+07   0.719760E+07  -0.464322E+00   0.683096E+07   0.683074E+07   0.853866E+01
   0.802984E-02   0.722810E+07   0.722010E+07   0.170267E+05   0.174367E+05   0.507460E+07   0.717506E+07   0.722668E+07   0.717507E+07  -0.462868E+00   0.680975E+07   0.680952E+07   0.860384E+01
   0.811956E-02   0.720577E+07   0.719761E+07   0.171318E+05   0.173644E+05   0.503800E+07   0.715236E+07   0.720432E+07   0.715237E+07  -0.461404E+00   0.678837E+07   0.678814E+07   0.866931E+01
   0.821028E-02   0.718326E+07   0.717494E+07   0.174344E+05   0.173496E+05   0.500129E+07   0.712948E+07   0.718179E+07   0.712949E+07  -0.459928E+00   0.676683E+07   0.676660E+07   0.873505E+01
   0.830201E-02   0.716058E+07   0.715209E+07   0.177191E+05   0.172477E+05   0.496448E+07   0.710643E+07   0.715907E+07   0.710644E+07  -0.458441E+00   0.674512E+07   0.674488E+07   0.880106E+01
   0.839477E-02   0.713772E+07   0.712905E+07   0.177667E+05   0.169482E+05   0.492757E+07   0.708321E+07   0.713618E+07   0.708322E+07  -0.456942E+00   0.672324E+07   0.672301E+07   0.886734E+01
   0.848857E-02   0.711468E+07   0.710584E+07   0.174255E+05   0.164137E+05   0.489058E+07   0.705980E+07   0.711312E+07   0.705982E+07  -0.455432E+00   0.670120E+07   0.670096E+07   0.893386E+01
   0.858341E-02   0.709147E+07   0.708245E+07   0.166650E+05   0.156938E+05   0.485350E+07   0.703623E+07   0.708987E+07   0.703624E+07  -0.453911E+00   0.667900E+07   0.667875E+07   0.900064E+01
   0.867932E-02   0.706808E+07   0.705888E+07   0.155924E+05   0.149084E+05   0.481635E+07   0.701248E+07   0.706645E+07   0.701249E+07  -0.452379E+00   0.665663E+07   0.665637E+07   0.906766E+01
   0.877629E-02   0.704451E+07   0.703513E+07   0.144222E+05   0.142042E+05   0.477912E+07   0.698855E+07   0.704285E+07   0.698856E+07  -0.450835E+00   0.663409E+07   0.663383E+07   0.913491E+01
   0.887435E-02   0.702077E+07   0.701119E+07   0.134071E+05   0.136996E+05   0.474182E+07   0.696444E+07   0.701907E+07   0.696445E+07  -0.449280E+00   0.661138E+07   0.661112E+07   0.920238E+01
   0.897350E-02   0.699684E+07   0.698708E+07   0.127507E+05   0.134388E+05   0.470445E+07   0.694016E+07   0.699511E+07   0.694017E+07  -0.447714E+00   0.658850E+07   0.658824E+07   0.927007E+01
   0.907376E-02   0.697273E+07   0.696278E+07   0.125351E+05   0.133731E+05   0.466703E+07   0.691570E+07   0.697097E+07   0.691571E+07  -0.446136E+00   0.656546E+07   0.656519E+07   0.933795E+01
   0.917515E-02   0.694845E+07   0.693829E+07   0.126894E+05   0.133792E+05   0.462956E+07   0.689107E+07   0.694665E+07   0.689108E+07  -0.444546E+00   0.654225E+07   0.654197E+07   0.940603E+01
   0.927766E-02   0.692398E+07   0.691363E+07   0.130147E+05   0.133090E+05   0.459204E+07   0.686625E+07   0.692215E+07   0.686626E+07  -0.442946E+00   0.651887E+07   0.651858E+07   0.947430E+01
   0.938132E-02   0.689934E+07   0.688878E+07   0.132587E+05   0.130513E+05   0.455447E+07   0.684126E+07   0.689746E+07   0.684127E+07  -0.441333E+00   0.649532E+07   0.649503E+07   0.954273E+01
   0.948614E-02   0.687451E+07   0.686374E+07   0.132131E+05   0.125799E+05   0.451687E+07   0.681609E+07   0.687260E+07   0.681610E+07  -0.439709E+00   0.647160E+07   0.647130E+07   0.961133E+01
   0.959213E-02   0.684950E+07   0.683852E+07   0.127942E+05   0.119660E+05   0.447923E+07   0.679075E+07   0.684755E+07   0.679075E+07  -0.438074E+00   0.644771E+07   0.644741E+07   0.968008E+01
   0.969930E-02   0.682431E+07   0.681311E+07   0.120747E+05   0.113476E+05   0.444155E+07   0.676522E+07   0.682233E+07   0.676523E+07  -0.436427E+00   0.642365E+07   0.642334E+07   0.974896E+01
   0.980767E-02   0.679894E+07   0.678752E+07   0.112490E+05   0.108669E+05   0.440384E+07   0.673951E+07   0.679691E+07   0.673952E+07  -0.434769E+00   0.639942E+07   0.639911E+07   0.981797E+01
   0.991725E-02   0.677338E+07   0.676174E+07   0.105469E+05   0.106040E+05   0.436611E+07   0.671363E+07   0.677132E+07   0.671363E+07  -0.433099E+00   0.637502E+07   0.637470E+07   0.988708E+01
   0.100281E-01   0.674765E+07   0.673577E+07   0.101317E+05   0.105380E+05   0.432834E+07   0.668756E+07   0.674554E+07   0.668757E+07  -0.431417E+00   0.635044E+07   0.635012E+07   0.995630E+01
   0.101401E-01   0.672172E+07   0.670962E+07   0.100292E+05   0.105553E+05   0.429055E+07   0.666131E+07   0.671958E+07   0.666132E+07  -0.429724E+00   0.632570E+07   0.632538E+07   0.100256E+02
   0.102534E-01   0.669562E+07   0.668328E+07   0.101218E+05   0.105058E+05   0.425274E+07   0.663489E+07   0.669343E+07   0.663489E+07  -0.428019E+00   0.630079E+07   0.630045E+07   0.100950E+02
   0.103680E-01   0.666933E+07   0.665675E+07   0.102114E+05   0.102781E+05   0.421489E+07   0.660828E+07   0.666710E+07   0.660828E+07  -0.426303E+00   0.627570E+07   0.627536E+07   0.101644E+02
   0.104838E-01   0.664286E+07   0.663003E+07   0.101213E+05   0.985801E+04   0.417702E+07   0.658149E+07   0.664058E+07   0.658149E+07  -0.424574E+00   0.625044E+07   0.625009E+07   0.102338E+02
   0.106009E-01   0.661620E+07   0.660313E+07   0.978597E+04   0.933715E+04   0.413912E+07   0.655452E+07   0.661388E+07   0.655452E+07  -0.422834E+00   0.622501E+07   0.622466E+07   0.103033E+02
   0.107194E-01   0.658935E+07   0.657603E+07   0.928110E+04   0.886414E+04   0.410119E+07   0.652736E+07   0.658699E+07   0.652737E+07  -0.421082E+00   0.619940E+07   0.619904E+07   0.103728E+02
   0.108392E-01   0.656232E+07   0.654874E+07   0.877609E+04   0.856307E+04   0.406324E+07   0.650003E+07   0.655991E+07   0.650003E+07  -0.419319E+00   0.617362E+07   0.617326E+07   0.104422E+02
   0.109603E-01   0.653510E+07   0.652127E+07   0.843485E+04   0.846294E+04   0.402526E+07   0.647251E+07   0.653265E+07   0.647251E+07  -0.417544E+00   0.614766E+07   0.614730E+07   0.105116E+02
   0.110827E-01   0.650770E+07   0.649360E+07   0.832000E+04   0.847986E+04   0.398725E+07   0.644480E+07   0.650520E+07   0.644481E+07  -0.415756E+00   0.612154E+07   0.612116E+07   0.105810E+02
   0.112065E-01   0.648011E+07   0.646574E+07   0.835750E+04   0.846526E+04   0.394923E+07   0.641692E+07   0.647756E+07   0.641692E+07  -0.413957E+00   0.609523E+07   0.609485E+07   0.106503E+02
   0.113318E-01   0.645233E+07   0.643769E+07   0.838533E+04   0.829461E+04   0.391118E+07   0.638884E+07   0.644974E+07   0.638885E+07  -0.412146E+00   0.606875E+07   0.606836E+07   0.107194E+02
   0.114584E-01   0.642437E+07   0.640944E+07   0.825887E+04   0.794410E+04   0.387311E+07   0.636059E+07   0.642172E+07   0.636059E+07  -0.410323E+00   0.604210E+07   0.604170E+07   0.107885E+02
   0.115864E-01   0.639621E+07   0.638101E+07   0.794769E+04   0.750651E+04   0.383504E+07   0.633214E+07   0.639351E+07   0.633215E+07  -0.408488E+00   0.601527E+07   0.601486E+07   0.108575E+02
   0.117159E-01   0.636787E+07   0.635238E+07   0.755912E+04   0.713277E+04   0.379696E+07   0.630352E+07   0.636512E+07   0.630352E+07  -0.406642E+00   0.598826E+07   0.598785E+07   0.109262E+02
   0.118468E-01   0.633933E+07   0.632356E+07   0.726772E+04   0.693356E+04   0.375888E+07   0.627471E+07   0.633654E+07   0.627471E+07  -0.404783E+00   0.596107E+07   0.596065E+07   0.109948E+02
   0.119791E-01   0.631061E+07   0.629454E+07   0.719285E+04   0.690495E+04   0.372081E+07   0.624571E+07   0.630776E+07   0.624571E+07  -0.402912E+00   0.593371E+07   0.593328E+07   0.110632E+02
   0.121130E-01   0.628170E+07   0.626532E+07   0.730655E+04   0.692997E+04   0.368276E+07   0.621652E+07   0.627880E+07   0.621653E+07  -0.401029E+00   0.590617E+07   0.590574E+07   0.111313E+02
