#           k/h    P           
    0.17116E-02    0.84030E+02
    0.17462E-02    0.85554E+02
    0.17814E-02    0.87103E+02
    0.18174E-02    0.88675E+02
    0.18541E-02    0.90271E+02
    0.18916E-02    0.91891E+02
    0.19298E-02    0.93536E+02
    0.19688E-02    0.95206E+02
    0.20086E-02    0.96900E+02
    0.20491E-02    0.98620E+02
    0.20905E-02    0.10036E+03
    0.21328E-02    0.10213E+03
    0.21758E-02    0.10393E+03
    0.22198E-02    0.10575E+03
    0.22646E-02    0.10760E+03
    0.23104E-02    0.10947E+03
    0.23571E-02    0.11137E+03
    0.24047E-02    0.11329E+03
    0.24533E-02    0.11524E+03
    0.25028E-02    0.11722E+03
    0.25534E-02    0.11922E+03
    0.26050E-02    0.12125E+03
    0.26576E-02    0.12330E+03
    0.27113E-02    0.12538E+03
    0.27660E-02    0.12749E+03
    0.28219E-02    0.12962E+03
    0.28789E-02    0.13178E+03
    0.29371E-02    0.13397E+03
    0.29964E-02    0.13618E+03
    0.30569E-02    0.13842E+03
    0.31187E-02    0.14068E+03
    0.31817E-02    0.14297E+03
    0.32460E-02    0.14529E+03
    0.33115E-02    0.14763E+03
    0.33784E-02    0.14999E+03
    0.34467E-02    0.15239E+03
    0.35163E-02    0.15480E+03
    0.35874E-02    0.15724E+03
    0.36598E-02    0.15970E+03
    0.37338E-02    0.16219E+03
    0.38092E-02    0.16470E+03
    0.38861E-02    0.16724E+03
    0.39646E-02    0.16979E+03
    0.40447E-02    0.17237E+03
    0.41264E-02    0.17497E+03
    0.42098E-02    0.17759E+03
    0.42948E-02    0.18024E+03
    0.43816E-02    0.18290E+03
    0.44701E-02    0.18558E+03
    0.45604E-02    0.18828E+03
    0.46525E-02    0.19099E+03
    0.47465E-02    0.19373E+03
    0.48424E-02    0.19648E+03
    0.49402E-02    0.19924E+03
    0.50400E-02    0.20202E+03
    0.51419E-02    0.20482E+03
    0.52457E-02    0.20762E+03
    0.53517E-02    0.21044E+03
    0.54598E-02    0.21327E+03
    0.55701E-02    0.21611E+03
    0.56826E-02    0.21895E+03
    0.57974E-02    0.22181E+03
    0.59145E-02    0.22467E+03
    0.60340E-02    0.22753E+03
    0.61559E-02    0.23040E+03
    0.62803E-02    0.23327E+03
    0.64072E-02    0.23614E+03
    0.65366E-02    0.23901E+03
    0.66686E-02    0.24187E+03
    0.68033E-02    0.24473E+03
    0.69408E-02    0.24759E+03
    0.70810E-02    0.25043E+03
    0.72240E-02    0.25327E+03
    0.73700E-02    0.25609E+03
    0.75189E-02    0.25891E+03
    0.76708E-02    0.26170E+03
    0.78257E-02    0.26448E+03
    0.79838E-02    0.26724E+03
    0.81451E-02    0.26997E+03
    0.83096E-02    0.27268E+03
    0.84775E-02    0.27537E+03
    0.86488E-02    0.27802E+03
    0.88235E-02    0.28064E+03
    0.90017E-02    0.28323E+03
    0.91836E-02    0.28578E+03
    0.93691E-02    0.28829E+03
    0.95583E-02    0.29076E+03
    0.97514E-02    0.29319E+03
    0.99484E-02    0.29556E+03
    0.10149E-01    0.29789E+03
    0.10354E-01    0.30016E+03
    0.10564E-01    0.30237E+03
    0.10777E-01    0.30452E+03
    0.10995E-01    0.30660E+03
    0.11217E-01    0.30862E+03
    0.11443E-01    0.31057E+03
    0.11675E-01    0.31245E+03
    0.11910E-01    0.31424E+03
    0.12151E-01    0.31596E+03
    0.12397E-01    0.31759E+03
    0.12647E-01    0.31914E+03
    0.12902E-01    0.32059E+03
    0.13163E-01    0.32195E+03
    0.13429E-01    0.32321E+03
    0.13700E-01    0.32437E+03
    0.13977E-01    0.32542E+03
    0.14259E-01    0.32636E+03
    0.14547E-01    0.32718E+03
    0.14841E-01    0.32789E+03
    0.15141E-01    0.32848E+03
    0.15447E-01    0.32895E+03
    0.15759E-01    0.32929E+03
    0.16077E-01    0.32950E+03
    0.16402E-01    0.32957E+03
    0.16734E-01    0.32951E+03
    0.17072E-01    0.32931E+03
    0.17416E-01    0.32897E+03
    0.17768E-01    0.32848E+03
    0.18127E-01    0.32785E+03
    0.18493E-01    0.32706E+03
    0.18867E-01    0.32612E+03
    0.19248E-01    0.32503E+03
    0.19637E-01    0.32379E+03
    0.20034E-01    0.32239E+03
    0.20438E-01    0.32084E+03
    0.20851E-01    0.31913E+03
    0.21272E-01    0.31726E+03
    0.21702E-01    0.31524E+03
    0.22141E-01    0.31306E+03
    0.22588E-01    0.31073E+03
    0.23044E-01    0.30824E+03
    0.23510E-01    0.30561E+03
    0.23985E-01    0.30284E+03
    0.24469E-01    0.29992E+03
    0.24964E-01    0.29686E+03
    0.25468E-01    0.29366E+03
    0.25982E-01    0.29034E+03
    0.26507E-01    0.28690E+03
    0.27043E-01    0.28334E+03
    0.27589E-01    0.27967E+03
    0.28146E-01    0.27590E+03
    0.28715E-01    0.27203E+03
    0.29295E-01    0.26808E+03
    0.29887E-01    0.26406E+03
    0.30490E-01    0.25997E+03
    0.31106E-01    0.25582E+03
    0.31735E-01    0.25163E+03
    0.32376E-01    0.24741E+03
    0.33030E-01    0.24316E+03
    0.33697E-01    0.23890E+03
    0.34378E-01    0.23464E+03
    0.35072E-01    0.23039E+03
    0.35781E-01    0.22617E+03
    0.36504E-01    0.22198E+03
    0.37241E-01    0.21784E+03
    0.37993E-01    0.21375E+03
    0.38761E-01    0.20974E+03
    0.39544E-01    0.20580E+03
    0.40343E-01    0.20196E+03
    0.41158E-01    0.19821E+03
    0.41989E-01    0.19456E+03
    0.42838E-01    0.19103E+03
    0.43703E-01    0.18761E+03
    0.44586E-01    0.18432E+03
    0.45486E-01    0.18115E+03
    0.46405E-01    0.17811E+03
    0.47343E-01    0.17520E+03
    0.48299E-01    0.17241E+03
    0.49275E-01    0.16975E+03
    0.50270E-01    0.16721E+03
    0.51286E-01    0.16477E+03
    0.52322E-01    0.16244E+03
    0.53379E-01    0.16020E+03
    0.54457E-01    0.15805E+03
    0.55557E-01    0.15596E+03
    0.56680E-01    0.15391E+03
    0.57825E-01    0.15191E+03
    0.58993E-01    0.14991E+03
    0.60184E-01    0.14791E+03
    0.61400E-01    0.14589E+03
    0.62641E-01    0.14382E+03
    0.63906E-01    0.14168E+03
    0.65197E-01    0.13946E+03
    0.66514E-01    0.13714E+03
    0.67858E-01    0.13470E+03
    0.69229E-01    0.13214E+03
    0.70627E-01    0.12943E+03
    0.72054E-01    0.12658E+03
    0.73510E-01    0.12359E+03
    0.74994E-01    0.12046E+03
    0.76509E-01    0.11721E+03
    0.78055E-01    0.11384E+03
    0.79632E-01    0.11038E+03
    0.81241E-01    0.10685E+03
    0.82882E-01    0.10329E+03
    0.84556E-01    0.99720E+02
    0.86264E-01    0.96182E+02
    0.88007E-01    0.92708E+02
    0.89785E-01    0.89335E+02
    0.91598E-01    0.86094E+02
    0.93449E-01    0.83017E+02
    0.95337E-01    0.80127E+02
    0.97263E-01    0.77446E+02
    0.99227E-01    0.74987E+02
    0.10123E+00    0.72757E+02
    0.10328E+00    0.70753E+02
    0.10536E+00    0.68966E+02
    0.10749E+00    0.67379E+02
    0.10966E+00    0.65965E+02
    0.11188E+00    0.64693E+02
    0.11414E+00    0.63524E+02
    0.11644E+00    0.62415E+02
    0.11880E+00    0.61320E+02
    0.12120E+00    0.60194E+02
    0.12365E+00    0.58996E+02
    0.12614E+00    0.57690E+02
    0.12869E+00    0.56252E+02
    0.13129E+00    0.54668E+02
    0.13394E+00    0.52940E+02
    0.13665E+00    0.51083E+02
    0.13941E+00    0.49126E+02
    0.14223E+00    0.47111E+02
    0.14510E+00    0.45085E+02
    0.14803E+00    0.43100E+02
    0.15102E+00    0.41205E+02
    0.15407E+00    0.39444E+02
    0.15718E+00    0.37849E+02
    0.16036E+00    0.36440E+02
    0.16360E+00    0.35221E+02
    0.16690E+00    0.34179E+02
    0.17028E+00    0.33289E+02
    0.17371E+00    0.32512E+02
    0.17722E+00    0.31798E+02
    0.18080E+00    0.31099E+02
    0.18446E+00    0.30366E+02
    0.18818E+00    0.29559E+02
    0.19198E+00    0.28658E+02
    0.19586E+00    0.27656E+02
    0.19982E+00    0.26571E+02
    0.20386E+00    0.25434E+02
    0.20797E+00    0.24289E+02
    0.21218E+00    0.23183E+02
    0.21646E+00    0.22157E+02
    0.22083E+00    0.21239E+02
    0.22530E+00    0.20443E+02
    0.22985E+00    0.19762E+02
    0.23449E+00    0.19172E+02
    0.23923E+00    0.18639E+02
    0.24406E+00    0.18123E+02
    0.24899E+00    0.17587E+02
    0.25402E+00    0.17008E+02
    0.25915E+00    0.16379E+02
    0.26439E+00    0.15710E+02
    0.26973E+00    0.15027E+02
    0.27518E+00    0.14360E+02
    0.28074E+00    0.13740E+02
    0.28641E+00    0.13183E+02
    0.29219E+00    0.12694E+02
    0.29810E+00    0.12259E+02
    0.30412E+00    0.11856E+02
    0.31026E+00    0.11462E+02
    0.31653E+00    0.11057E+02
    0.32292E+00    0.10632E+02
    0.32945E+00    0.10195E+02
    0.33610E+00    0.97585E+01
    0.34289E+00    0.93421E+01
    0.34982E+00    0.89581E+01
    0.35689E+00    0.86097E+01
    0.36409E+00    0.82902E+01
    0.37145E+00    0.79866E+01
    0.37895E+00    0.76866E+01
    0.38661E+00    0.73836E+01
    0.39442E+00    0.70792E+01
    0.40239E+00    0.67809E+01
    0.41052E+00    0.64973E+01
    0.41881E+00    0.62330E+01
    0.42727E+00    0.59865E+01
    0.43590E+00    0.57521E+01
    0.44471E+00    0.55236E+01
    0.45369E+00    0.52981E+01
    0.46286E+00    0.50770E+01
    0.47221E+00    0.48639E+01
    0.48174E+00    0.46618E+01
    0.49148E+00    0.44708E+01
    0.50141E+00    0.42884E+01
    0.51153E+00    0.41120E+01
    0.52187E+00    0.39403E+01
    0.53241E+00    0.37741E+01
    0.54317E+00    0.36150E+01
    0.55414E+00    0.34634E+01
    0.56533E+00    0.33185E+01
    0.57675E+00    0.31790E+01
    0.58840E+00    0.30443E+01
    0.60029E+00    0.29146E+01
    0.61242E+00    0.27904E+01
    0.62479E+00    0.26716E+01
    0.63741E+00    0.25577E+01
    0.65029E+00    0.24481E+01
    0.66342E+00    0.23429E+01
    0.67683E+00    0.22420E+01
    0.69050E+00    0.21452E+01
    0.70445E+00    0.20524E+01
    0.71868E+00    0.19635E+01
    0.73320E+00    0.18782E+01
    0.74801E+00    0.17965E+01
    0.76312E+00    0.17181E+01
    0.77854E+00    0.16430E+01
    0.79426E+00    0.15710E+01
    0.81031E+00    0.15020E+01
    0.82668E+00    0.14359E+01
    0.84338E+00    0.13726E+01
    0.86041E+00    0.13120E+01
    0.87780E+00    0.12539E+01
    0.89553E+00    0.11983E+01
    0.91362E+00    0.11450E+01
    0.93208E+00    0.10940E+01
    0.95091E+00    0.10452E+01
    0.97011E+00    0.99849E+00
    0.98971E+00    0.95377E+00
    0.10097E+01    0.91098E+00
    0.10301E+01    0.87002E+00
    0.10509E+01    0.83084E+00
    0.10721E+01    0.79335E+00
    0.10938E+01    0.75750E+00
    0.11159E+01    0.72320E+00
    0.11384E+01    0.69040E+00
    0.11614E+01    0.65904E+00
    0.11849E+01    0.62905E+00
    0.12088E+01    0.60038E+00
    0.12333E+01    0.57296E+00
    0.12582E+01    0.54676E+00
    0.12836E+01    0.52171E+00
    0.13095E+01    0.49777E+00
    0.13360E+01    0.47490E+00
    0.13630E+01    0.45304E+00
    0.13905E+01    0.43215E+00
    0.14186E+01    0.41220E+00
    0.14472E+01    0.39314E+00
    0.14765E+01    0.37494E+00
    0.15063E+01    0.35755E+00
    0.15367E+01    0.34094E+00
    0.15678E+01    0.32508E+00
    0.15994E+01    0.30994E+00
    0.16318E+01    0.29548E+00
    0.16647E+01    0.28168E+00
    0.16984E+01    0.26850E+00
    0.17327E+01    0.25592E+00
    0.17677E+01    0.24392E+00
    0.18034E+01    0.23246E+00
    0.18398E+01    0.22152E+00
    0.18770E+01    0.21109E+00
    0.19149E+01    0.20114E+00
    0.19536E+01    0.19164E+00
    0.19930E+01    0.18258E+00
    0.20333E+01    0.17393E+00
    0.20744E+01    0.16569E+00
    0.21163E+01    0.15782E+00
    0.21590E+01    0.15032E+00
    0.22026E+01    0.14317E+00
    0.22471E+01    0.13635E+00
    0.22925E+01    0.12985E+00
    0.23388E+01    0.12365E+00
    0.23861E+01    0.11774E+00
    0.24343E+01    0.11210E+00
    0.24835E+01    0.10673E+00
    0.25336E+01    0.10161E+00
    0.25848E+01    0.96731E-01
    0.26370E+01    0.92080E-01
    0.26903E+01    0.87648E-01
    0.27447E+01    0.83424E-01
    0.28001E+01    0.79400E-01
    0.28567E+01    0.75566E-01
    0.29144E+01    0.71913E-01
    0.29733E+01    0.68433E-01
    0.30333E+01    0.65117E-01
    0.30946E+01    0.61959E-01
    0.31571E+01    0.58952E-01
    0.32209E+01    0.56087E-01
    0.32860E+01    0.53359E-01
    0.33523E+01    0.50761E-01
    0.34201E+01    0.48286E-01
    0.34892E+01    0.45931E-01
    0.35596E+01    0.43688E-01
    0.36316E+01    0.41552E-01
    0.37049E+01    0.39519E-01
    0.37798E+01    0.37584E-01
    0.38561E+01    0.35741E-01
    0.39340E+01    0.33987E-01
    0.40135E+01    0.32318E-01
    0.40946E+01    0.30730E-01
    0.41773E+01    0.29218E-01
    0.42617E+01    0.27779E-01
    0.43478E+01    0.26410E-01
    0.44356E+01    0.25107E-01
    0.45252E+01    0.23867E-01
    0.46166E+01    0.22688E-01
    0.47099E+01    0.21565E-01
    0.48050E+01    0.20498E-01
    0.49021E+01    0.19482E-01
    0.50011E+01    0.18516E-01
    0.51021E+01    0.17597E-01
    0.52052E+01    0.16723E-01
    0.53104E+01    0.15892E-01
    0.54176E+01    0.15101E-01
    0.55271E+01    0.14349E-01
    0.56387E+01    0.13634E-01
    0.57526E+01    0.12955E-01
    0.58689E+01    0.12308E-01
    0.59874E+01    0.11693E-01
    0.61084E+01    0.11109E-01
    0.62318E+01    0.10553E-01
    0.63577E+01    0.10025E-01
    0.64861E+01    0.95227E-02
    0.66171E+01    0.90453E-02
    0.67508E+01    0.85915E-02
    0.68872E+01    0.81601E-02
    0.70263E+01    0.77501E-02
    0.71682E+01    0.73605E-02
    0.73130E+01    0.69901E-02
    0.74608E+01    0.66382E-02
    0.76115E+01    0.63037E-02
    0.77653E+01    0.59858E-02
    0.79221E+01    0.56838E-02
    0.80822E+01    0.53968E-02
    0.82454E+01    0.51242E-02
    0.84120E+01    0.48651E-02
    0.85819E+01    0.46190E-02
    0.87553E+01    0.43851E-02
    0.89322E+01    0.41630E-02
    0.91126E+01    0.39519E-02
    0.92967E+01    0.37515E-02
    0.94845E+01    0.35611E-02
    0.96761E+01    0.33802E-02
    0.98716E+01    0.32084E-02
    0.10071E+02    0.30452E-02
    0.10274E+02    0.28903E-02
    0.10482E+02    0.27431E-02
    0.10694E+02    0.26034E-02
    0.10910E+02    0.24706E-02
    0.11130E+02    0.23446E-02
    0.11355E+02    0.22249E-02
    0.11584E+02    0.21113E-02
    0.11818E+02    0.20034E-02
    0.12057E+02    0.19010E-02
    0.12301E+02    0.18037E-02
    0.12549E+02    0.17114E-02
    0.12803E+02    0.16237E-02
    0.13061E+02    0.15405E-02
    0.13325E+02    0.14615E-02
    0.13594E+02    0.13865E-02
    0.13869E+02    0.13153E-02
    0.14149E+02    0.12478E-02
    0.14435E+02    0.11836E-02
    0.14727E+02    0.11228E-02
    0.15024E+02    0.10650E-02
    0.15328E+02    0.10102E-02
    0.15637E+02    0.95816E-03
    0.15953E+02    0.90878E-03
    0.16275E+02    0.86193E-03
    0.16604E+02    0.81746E-03
    0.16940E+02    0.77527E-03
    0.17282E+02    0.73523E-03
    0.17631E+02    0.69725E-03
    0.17987E+02    0.66120E-03
    0.18351E+02    0.62700E-03
    0.18721E+02    0.59456E-03
    0.19099E+02    0.56378E-03
    0.19485E+02    0.53457E-03
    0.19879E+02    0.50687E-03
    0.20280E+02    0.48059E-03
    0.20690E+02    0.45566E-03
    0.21108E+02    0.43201E-03
    0.21535E+02    0.40957E-03
    0.21970E+02    0.38830E-03
    0.22413E+02    0.36811E-03
    0.22866E+02    0.34897E-03
    0.23328E+02    0.33081E-03
    0.23799E+02    0.31360E-03
    0.24280E+02    0.29726E-03
    0.24771E+02    0.28178E-03
    0.25271E+02    0.26709E-03
    0.25782E+02    0.25316E-03
    0.26302E+02    0.23995E-03
    0.26834E+02    0.22743E-03
    0.27376E+02    0.21555E-03
    0.27929E+02    0.20429E-03
    0.28493E+02    0.19361E-03
    0.29069E+02    0.18349E-03
    0.29656E+02    0.17389E-03
    0.30255E+02    0.16479E-03
    0.30866E+02    0.15616E-03
    0.31490E+02    0.14798E-03
    0.32126E+02    0.14022E-03
    0.32775E+02    0.13287E-03
    0.33437E+02    0.12590E-03
    0.34112E+02    0.11929E-03
    0.34801E+02    0.11303E-03
    0.35504E+02    0.10709E-03
    0.36222E+02    0.10146E-03
    0.36953E+02    0.96128E-04
    0.37700E+02    0.91072E-04
    0.38462E+02    0.86280E-04
    0.39239E+02    0.81737E-04
    0.40031E+02    0.77433E-04
    0.40840E+02    0.73353E-04
    0.41665E+02    0.69486E-04
    0.42507E+02    0.65822E-04
    0.43365E+02    0.62349E-04
    0.44241E+02    0.59058E-04
    0.45135E+02    0.55939E-04
    0.46047E+02    0.52984E-04
    0.46977E+02    0.50184E-04
    0.47926E+02    0.47530E-04
    0.48894E+02    0.45016E-04
    0.49882E+02    0.42634E-04
    0.50890E+02    0.40376E-04
    0.51918E+02    0.38238E-04
    0.52966E+02    0.36211E-04
    0.54036E+02    0.34291E-04
    0.55128E+02    0.32472E-04
    0.56242E+02    0.30749E-04
    0.57378E+02    0.29117E-04
    0.58537E+02    0.27570E-04
    0.59720E+02    0.26105E-04
    0.60926E+02    0.24717E-04
    0.62157E+02    0.23403E-04
    0.63412E+02    0.22157E-04
    0.64693E+02    0.20978E-04
    0.66000E+02    0.19860E-04
    0.67334E+02    0.18802E-04
    0.68694E+02    0.17799E-04
    0.70082E+02    0.16850E-04
    0.71497E+02    0.15951E-04
    0.72942E+02    0.15099E-04
    0.74415E+02    0.14292E-04
    0.75918E+02    0.13528E-04
    0.77452E+02    0.12805E-04
    0.79017E+02    0.12120E-04
    0.80613E+02    0.11471E-04
    0.82241E+02    0.10857E-04
    0.83903E+02    0.10275E-04
    0.85598E+02    0.97237E-05
    0.87327E+02    0.92020E-05
    0.89091E+02    0.87080E-05
    0.90891E+02    0.82403E-05
    0.92727E+02    0.77974E-05
    0.94600E+02    0.73780E-05
    0.96511E+02    0.69810E-05
    0.98461E+02    0.66051E-05
    0.10045E+03    0.62492E-05
    0.10248E+03    0.59123E-05
    0.10455E+03    0.55934E-05
    0.10666E+03    0.52914E-05
    0.10882E+03    0.50056E-05
    0.11101E+03    0.47350E-05
    0.11326E+03    0.44788E-05
    0.11554E+03    0.42364E-05
    0.11788E+03    0.40069E-05
    0.12026E+03    0.37896E-05
    0.12269E+03    0.35840E-05
    0.12517E+03    0.33894E-05
    0.12770E+03    0.32052E-05
    0.13028E+03    0.30309E-05
    0.13291E+03    0.28659E-05
    0.13559E+03    0.27098E-05
    0.13833E+03    0.25620E-05
    0.14113E+03    0.24222E-05
    0.14398E+03    0.22899E-05
    0.14689E+03    0.21647E-05
    0.14985E+03    0.20462E-05
    0.15288E+03    0.19341E-05
    0.15597E+03    0.18281E-05
    0.15912E+03    0.17277E-05
    0.16233E+03    0.16328E-05
    0.16561E+03    0.15430E-05
    0.16896E+03    0.14580E-05
    0.17237E+03    0.13776E-05
    0.17585E+03    0.13016E-05
    0.17941E+03    0.12296E-05
    0.18303E+03    0.11616E-05
    0.18673E+03    0.10972E-05
    0.19050E+03    0.10364E-05
    0.19435E+03    0.97882E-06
    0.19828E+03    0.92438E-06
    0.20228E+03    0.87290E-06
    0.20637E+03    0.82421E-06
    0.21054E+03    0.77818E-06
    0.21479E+03    0.73465E-06
    0.21913E+03    0.69350E-06
    0.22356E+03    0.65459E-06
    0.22807E+03    0.61781E-06
    0.23268E+03    0.58304E-06
    0.23738E+03    0.55017E-06
    0.24217E+03    0.51911E-06
    0.24707E+03    0.48974E-06
    0.25206E+03    0.46199E-06
    0.25715E+03    0.43577E-06
    0.26234E+03    0.41099E-06
    0.26764E+03    0.38757E-06
    0.27305E+03    0.36545E-06
    0.27857E+03    0.34455E-06
    0.28419E+03    0.32481E-06
    0.28994E+03    0.30617E-06
    0.29579E+03    0.28855E-06
    0.30177E+03    0.27192E-06
    0.30786E+03    0.25622E-06
    0.31408E+03    0.24139E-06
    0.32043E+03    0.22739E-06
    0.32690E+03    0.21417E-06
    0.33351E+03    0.20170E-06
    0.34024E+03    0.18992E-06
    0.34712E+03    0.17881E-06
    0.35413E+03    0.16833E-06
    0.36128E+03    0.15844E-06
    0.36858E+03    0.14911E-06
    0.37603E+03    0.14032E-06
    0.38362E+03    0.13202E-06
    0.39137E+03    0.12420E-06
    0.39928E+03    0.11682E-06
    0.40734E+03    0.10987E-06
    0.41557E+03    0.10332E-06
    0.42397E+03    0.97145E-07
    0.43253E+03    0.91328E-07
    0.44127E+03    0.85849E-07
    0.45019E+03    0.80689E-07
    0.45928E+03    0.75830E-07
    0.46856E+03    0.71256E-07
    0.47802E+03    0.66950E-07
    0.48768E+03    0.62898E-07
    0.49753E+03    0.59084E-07
    0.50758E+03    0.55495E-07
    0.51784E+03    0.52119E-07
    0.52830E+03    0.48946E-07
