#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.575363E-02   0.487438E+07   0.487001E+07   0.470739E+05   0.433825E+05   0.298620E+07   0.484243E+07   0.487359E+07   0.484248E+07  -0.507264E+00   0.478855E+07   0.478838E+07   0.115140E+02
   0.581792E-02   0.486369E+07   0.485922E+07   0.465009E+05   0.423950E+05   0.296396E+07   0.483153E+07   0.486288E+07   0.483158E+07  -0.506122E+00   0.477787E+07   0.477769E+07   0.116077E+02
   0.588292E-02   0.485289E+07   0.484834E+07   0.455810E+05   0.411785E+05   0.294168E+07   0.482053E+07   0.485207E+07   0.482058E+07  -0.504969E+00   0.476709E+07   0.476691E+07   0.117020E+02
   0.594865E-02   0.484200E+07   0.483735E+07   0.443171E+05   0.397652E+05   0.291936E+07   0.480943E+07   0.484116E+07   0.480948E+07  -0.503806E+00   0.475621E+07   0.475603E+07   0.117970E+02
   0.601512E-02   0.483101E+07   0.482626E+07   0.427465E+05   0.382112E+05   0.289699E+07   0.479824E+07   0.483015E+07   0.479828E+07  -0.502633E+00   0.474523E+07   0.474505E+07   0.118925E+02
   0.608233E-02   0.481992E+07   0.481507E+07   0.409373E+05   0.365900E+05   0.287459E+07   0.478694E+07   0.481904E+07   0.478698E+07  -0.501449E+00   0.473416E+07   0.473397E+07   0.119887E+02
   0.615028E-02   0.480873E+07   0.480378E+07   0.389815E+05   0.349849E+05   0.285216E+07   0.477555E+07   0.480783E+07   0.477558E+07  -0.500255E+00   0.472299E+07   0.472280E+07   0.120854E+02
   0.621900E-02   0.479744E+07   0.479238E+07   0.369855E+05   0.334792E+05   0.282969E+07   0.476405E+07   0.479652E+07   0.476409E+07  -0.499050E+00   0.471172E+07   0.471152E+07   0.121828E+02
   0.628849E-02   0.478604E+07   0.478088E+07   0.350579E+05   0.321465E+05   0.280720E+07   0.475246E+07   0.478511E+07   0.475249E+07  -0.497835E+00   0.470035E+07   0.470015E+07   0.122807E+02
   0.635875E-02   0.477455E+07   0.476928E+07   0.332980E+05   0.310412E+05   0.278467E+07   0.474076E+07   0.477360E+07   0.474080E+07  -0.496610E+00   0.468889E+07   0.468868E+07   0.123793E+02
   0.642980E-02   0.476296E+07   0.475758E+07   0.317835E+05   0.301922E+05   0.276212E+07   0.472897E+07   0.476199E+07   0.472900E+07  -0.495374E+00   0.467732E+07   0.467711E+07   0.124785E+02
   0.650164E-02   0.475126E+07   0.474577E+07   0.305620E+05   0.295979E+05   0.273955E+07   0.471707E+07   0.475027E+07   0.471710E+07  -0.494127E+00   0.466566E+07   0.466544E+07   0.125782E+02
   0.657428E-02   0.473946E+07   0.473386E+07   0.296449E+05   0.292266E+05   0.271696E+07   0.470508E+07   0.473845E+07   0.470511E+07  -0.492870E+00   0.465389E+07   0.465367E+07   0.126785E+02
   0.664773E-02   0.472756E+07   0.472184E+07   0.290065E+05   0.290196E+05   0.269435E+07   0.469298E+07   0.472653E+07   0.469301E+07  -0.491602E+00   0.464202E+07   0.464180E+07   0.127795E+02
   0.672201E-02   0.471556E+07   0.470972E+07   0.285878E+05   0.288990E+05   0.267173E+07   0.468078E+07   0.471450E+07   0.468081E+07  -0.490324E+00   0.463006E+07   0.462983E+07   0.128810E+02
   0.679711E-02   0.470345E+07   0.469749E+07   0.283048E+05   0.287779E+05   0.264909E+07   0.466847E+07   0.470237E+07   0.466850E+07  -0.489034E+00   0.461799E+07   0.461776E+07   0.129831E+02
   0.687306E-02   0.469124E+07   0.468516E+07   0.280608E+05   0.285723E+05   0.262645E+07   0.465607E+07   0.469014E+07   0.465610E+07  -0.487734E+00   0.460582E+07   0.460558E+07   0.130857E+02
   0.694985E-02   0.467892E+07   0.467271E+07   0.277605E+05   0.282135E+05   0.260380E+07   0.464356E+07   0.467780E+07   0.464359E+07  -0.486424E+00   0.459354E+07   0.459330E+07   0.131890E+02
   0.702750E-02   0.466650E+07   0.466016E+07   0.273252E+05   0.276581E+05   0.258114E+07   0.463095E+07   0.466536E+07   0.463097E+07  -0.485102E+00   0.458117E+07   0.458092E+07   0.132928E+02
   0.710602E-02   0.465398E+07   0.464751E+07   0.267049E+05   0.268951E+05   0.255849E+07   0.461823E+07   0.465281E+07   0.461826E+07  -0.483770E+00   0.456869E+07   0.456844E+07   0.133972E+02
   0.718542E-02   0.464134E+07   0.463474E+07   0.270348E+05   0.259477E+05   0.253584E+07   0.460541E+07   0.464015E+07   0.460544E+07  -0.482426E+00   0.455610E+07   0.455585E+07   0.135021E+02
   0.726570E-02   0.462861E+07   0.462187E+07   0.260668E+05   0.248708E+05   0.251321E+07   0.459249E+07   0.462739E+07   0.459251E+07  -0.481072E+00   0.454342E+07   0.454316E+07   0.136076E+02
   0.734688E-02   0.461576E+07   0.460889E+07   0.249210E+05   0.237416E+05   0.249058E+07   0.457946E+07   0.461452E+07   0.457948E+07  -0.479707E+00   0.453063E+07   0.453037E+07   0.137136E+02
   0.742897E-02   0.460281E+07   0.459580E+07   0.237003E+05   0.226484E+05   0.246797E+07   0.456632E+07   0.460155E+07   0.456634E+07  -0.478331E+00   0.451774E+07   0.451747E+07   0.138202E+02
   0.751197E-02   0.458976E+07   0.458260E+07   0.225236E+05   0.216749E+05   0.244538E+07   0.455308E+07   0.458846E+07   0.455310E+07  -0.476943E+00   0.450474E+07   0.450447E+07   0.139273E+02
   0.759591E-02   0.457659E+07   0.456929E+07   0.215063E+05   0.208863E+05   0.242281E+07   0.453974E+07   0.457527E+07   0.453976E+07  -0.475545E+00   0.449164E+07   0.449136E+07   0.140349E+02
   0.768078E-02   0.456332E+07   0.455587E+07   0.207403E+05   0.203172E+05   0.240026E+07   0.452629E+07   0.456198E+07   0.452631E+07  -0.474136E+00   0.447843E+07   0.447815E+07   0.141430E+02
   0.776659E-02   0.454994E+07   0.454234E+07   0.202775E+05   0.199652E+05   0.237775E+07   0.451273E+07   0.454857E+07   0.451275E+07  -0.472715E+00   0.446512E+07   0.446483E+07   0.142517E+02
   0.785337E-02   0.453645E+07   0.452869E+07   0.201193E+05   0.197904E+05   0.235526E+07   0.449906E+07   0.453505E+07   0.449908E+07  -0.471284E+00   0.445170E+07   0.445141E+07   0.143608E+02
   0.794112E-02   0.452286E+07   0.451494E+07   0.202143E+05   0.197222E+05   0.233280E+07   0.448529E+07   0.452143E+07   0.448531E+07  -0.469841E+00   0.443818E+07   0.443788E+07   0.144704E+02
   0.802984E-02   0.450915E+07   0.450107E+07   0.204661E+05   0.196727E+05   0.231038E+07   0.447142E+07   0.450769E+07   0.447143E+07  -0.468387E+00   0.442455E+07   0.442424E+07   0.145806E+02
   0.811956E-02   0.449534E+07   0.448709E+07   0.207495E+05   0.195532E+05   0.228800E+07   0.445743E+07   0.449385E+07   0.445745E+07  -0.466921E+00   0.441081E+07   0.441050E+07   0.146911E+02
   0.821028E-02   0.448141E+07   0.447300E+07   0.209331E+05   0.192919E+05   0.226565E+07   0.444333E+07   0.447989E+07   0.444336E+07  -0.465445E+00   0.439696E+07   0.439664E+07   0.148022E+02
   0.830201E-02   0.446737E+07   0.445879E+07   0.209036E+05   0.188491E+05   0.224334E+07   0.442913E+07   0.446582E+07   0.442915E+07  -0.463957E+00   0.438301E+07   0.438269E+07   0.149137E+02
   0.839477E-02   0.445323E+07   0.444447E+07   0.205881E+05   0.182254E+05   0.222107E+07   0.441482E+07   0.445165E+07   0.441484E+07  -0.462457E+00   0.436895E+07   0.436862E+07   0.150256E+02
   0.848857E-02   0.443897E+07   0.443004E+07   0.199686E+05   0.174626E+05   0.219883E+07   0.440040E+07   0.443736E+07   0.440042E+07  -0.460946E+00   0.435478E+07   0.435444E+07   0.151380E+02
   0.858341E-02   0.442460E+07   0.441549E+07   0.190862E+05   0.166350E+05   0.217663E+07   0.438587E+07   0.442296E+07   0.438589E+07  -0.459424E+00   0.434050E+07   0.434016E+07   0.152507E+02
   0.867932E-02   0.441012E+07   0.440083E+07   0.180327E+05   0.158331E+05   0.215447E+07   0.437123E+07   0.440844E+07   0.437125E+07  -0.457890E+00   0.432612E+07   0.432577E+07   0.153639E+02
   0.877629E-02   0.439553E+07   0.438605E+07   0.169310E+05   0.151433E+05   0.213234E+07   0.435648E+07   0.439382E+07   0.435650E+07  -0.456345E+00   0.431162E+07   0.431126E+07   0.154774E+02
   0.887435E-02   0.438082E+07   0.437115E+07   0.159084E+05   0.146276E+05   0.211025E+07   0.434162E+07   0.437908E+07   0.434163E+07  -0.454788E+00   0.429701E+07   0.429665E+07   0.155913E+02
   0.897350E-02   0.436600E+07   0.435614E+07   0.150685E+05   0.143084E+05   0.208820E+07   0.432665E+07   0.436422E+07   0.432666E+07  -0.453219E+00   0.428230E+07   0.428193E+07   0.157056E+02
   0.907376E-02   0.435107E+07   0.434101E+07   0.144672E+05   0.141625E+05   0.206618E+07   0.431156E+07   0.434926E+07   0.431158E+07  -0.451639E+00   0.426747E+07   0.426709E+07   0.158202E+02
   0.917515E-02   0.433603E+07   0.432577E+07   0.141006E+05   0.141261E+05   0.204420E+07   0.429637E+07   0.433417E+07   0.429638E+07  -0.450047E+00   0.425253E+07   0.425215E+07   0.159351E+02
   0.927766E-02   0.432087E+07   0.431041E+07   0.139075E+05   0.141102E+05   0.202225E+07   0.428106E+07   0.431898E+07   0.428107E+07  -0.448443E+00   0.423748E+07   0.423709E+07   0.160503E+02
   0.938132E-02   0.430559E+07   0.429492E+07   0.137863E+05   0.140238E+05   0.200035E+07   0.426564E+07   0.430367E+07   0.426565E+07  -0.446828E+00   0.422232E+07   0.422192E+07   0.161657E+02
   0.948614E-02   0.429020E+07   0.427932E+07   0.136235E+05   0.137972E+05   0.197848E+07   0.425011E+07   0.428824E+07   0.425012E+07  -0.445200E+00   0.420705E+07   0.420664E+07   0.162815E+02
   0.959213E-02   0.427470E+07   0.426361E+07   0.133264E+05   0.134021E+05   0.195666E+07   0.423446E+07   0.427270E+07   0.423447E+07  -0.443561E+00   0.419166E+07   0.419125E+07   0.163975E+02
   0.969930E-02   0.425908E+07   0.424777E+07   0.128516E+05   0.128592E+05   0.193489E+07   0.421870E+07   0.425704E+07   0.421871E+07  -0.441910E+00   0.417616E+07   0.417574E+07   0.165137E+02
   0.980767E-02   0.424335E+07   0.423181E+07   0.122193E+05   0.122332E+05   0.191317E+07   0.420283E+07   0.424126E+07   0.420284E+07  -0.440247E+00   0.416055E+07   0.416012E+07   0.166301E+02
   0.991725E-02   0.422749E+07   0.421573E+07   0.115106E+05   0.116150E+05   0.189151E+07   0.418684E+07   0.422537E+07   0.418685E+07  -0.438572E+00   0.414482E+07   0.414439E+07   0.167466E+02
   0.100281E-01   0.421153E+07   0.419954E+07   0.108453E+05   0.110944E+05   0.186992E+07   0.417074E+07   0.420936E+07   0.417075E+07  -0.436885E+00   0.412898E+07   0.412854E+07   0.168633E+02
   0.101401E-01   0.419544E+07   0.418322E+07   0.103457E+05   0.107336E+05   0.184839E+07   0.415452E+07   0.419323E+07   0.415453E+07  -0.435186E+00   0.411303E+07   0.411258E+07   0.169802E+02
   0.102534E-01   0.417924E+07   0.416678E+07   0.100973E+05   0.105468E+05   0.182693E+07   0.413819E+07   0.417699E+07   0.413820E+07  -0.433475E+00   0.409696E+07   0.409650E+07   0.170971E+02
   0.103680E-01   0.416292E+07   0.415021E+07   0.101174E+05   0.104959E+05   0.180556E+07   0.412174E+07   0.416062E+07   0.412175E+07  -0.431752E+00   0.408078E+07   0.408031E+07   0.172141E+02
   0.104838E-01   0.414648E+07   0.413353E+07   0.103427E+05   0.105011E+05   0.178427E+07   0.410518E+07   0.414414E+07   0.410519E+07  -0.430017E+00   0.406448E+07   0.406400E+07   0.173312E+02
   0.106009E-01   0.412992E+07   0.411672E+07   0.106426E+05   0.104673E+05   0.176308E+07   0.408850E+07   0.412754E+07   0.408851E+07  -0.428270E+00   0.404807E+07   0.404758E+07   0.174483E+02
   0.107194E-01   0.411325E+07   0.409979E+07   0.108550E+05   0.103157E+05   0.174198E+07   0.407171E+07   0.411082E+07   0.407172E+07  -0.426511E+00   0.403154E+07   0.403104E+07   0.175653E+02
   0.108392E-01   0.409645E+07   0.408274E+07   0.108361E+05   0.100109E+05   0.172097E+07   0.405480E+07   0.409398E+07   0.405481E+07  -0.424739E+00   0.401489E+07   0.401439E+07   0.176823E+02
   0.109603E-01   0.407954E+07   0.406556E+07   0.105078E+05   0.957409E+04   0.170007E+07   0.403777E+07   0.407701E+07   0.403778E+07  -0.422956E+00   0.399813E+07   0.399762E+07   0.177993E+02
   0.110827E-01   0.406251E+07   0.404826E+07   0.988705E+04   0.907589E+04   0.167927E+07   0.402063E+07   0.405993E+07   0.402064E+07  -0.421160E+00   0.398125E+07   0.398073E+07   0.179161E+02
   0.112065E-01   0.404535E+07   0.403084E+07   0.908542E+04   0.861121E+04   0.165858E+07   0.400337E+07   0.404273E+07   0.400338E+07  -0.419351E+00   0.396426E+07   0.396373E+07   0.180328E+02
   0.113318E-01   0.402808E+07   0.401329E+07   0.827607E+04   0.826373E+04   0.163799E+07   0.398599E+07   0.402541E+07   0.398600E+07  -0.417531E+00   0.394715E+07   0.394661E+07   0.181493E+02
   0.114584E-01   0.401069E+07   0.399562E+07   0.763773E+04   0.807365E+04   0.161750E+07   0.396850E+07   0.400796E+07   0.396851E+07  -0.415698E+00   0.392992E+07   0.392937E+07   0.182656E+02
   0.115864E-01   0.399317E+07   0.397782E+07   0.729392E+04   0.802136E+04   0.159711E+07   0.395089E+07   0.399040E+07   0.395089E+07  -0.413853E+00   0.391258E+07   0.391202E+07   0.183816E+02
   0.117159E-01   0.397554E+07   0.395990E+07   0.726926E+04   0.803456E+04   0.157682E+07   0.393316E+07   0.397271E+07   0.393316E+07  -0.411996E+00   0.389511E+07   0.389454E+07   0.184973E+02
   0.118468E-01   0.395778E+07   0.394185E+07   0.748009E+04   0.801708E+04   0.155662E+07   0.391531E+07   0.395490E+07   0.391532E+07  -0.410126E+00   0.387753E+07   0.387695E+07   0.186127E+02
   0.119791E-01   0.393990E+07   0.392367E+07   0.776482E+04   0.788877E+04   0.153653E+07   0.389734E+07   0.393697E+07   0.389735E+07  -0.408244E+00   0.385983E+07   0.385925E+07   0.187278E+02
   0.121130E-01   0.392191E+07   0.390537E+07   0.794423E+04   0.761982E+04   0.151653E+07   0.387926E+07   0.391892E+07   0.387926E+07  -0.406349E+00   0.384202E+07   0.384142E+07   0.188424E+02
