#           k/h    P           
    0.64237E-03    0.85850E+03
    0.65535E-03    0.87508E+03
    0.66859E-03    0.89197E+03
    0.68210E-03    0.90918E+03
    0.69588E-03    0.92671E+03
    0.70993E-03    0.94457E+03
    0.72427E-03    0.96276E+03
    0.73891E-03    0.98128E+03
    0.75383E-03    0.10002E+04
    0.76906E-03    0.10194E+04
    0.78460E-03    0.10390E+04
    0.80045E-03    0.10589E+04
    0.81662E-03    0.10792E+04
    0.83311E-03    0.10999E+04
    0.84994E-03    0.11209E+04
    0.86711E-03    0.11424E+04
    0.88463E-03    0.11642E+04
    0.90250E-03    0.11865E+04
    0.92073E-03    0.12091E+04
    0.93933E-03    0.12322E+04
    0.95831E-03    0.12556E+04
    0.97767E-03    0.12795E+04
    0.99742E-03    0.13039E+04
    0.10176E-02    0.13286E+04
    0.10381E-02    0.13538E+04
    0.10591E-02    0.13795E+04
    0.10805E-02    0.14056E+04
    0.11023E-02    0.14322E+04
    0.11246E-02    0.14592E+04
    0.11473E-02    0.14867E+04
    0.11705E-02    0.15147E+04
    0.11941E-02    0.15432E+04
    0.12182E-02    0.15722E+04
    0.12429E-02    0.16017E+04
    0.12680E-02    0.16317E+04
    0.12936E-02    0.16622E+04
    0.13197E-02    0.16932E+04
    0.13464E-02    0.17248E+04
    0.13736E-02    0.17569E+04
    0.14013E-02    0.17896E+04
    0.14296E-02    0.18228E+04
    0.14585E-02    0.18565E+04
    0.14880E-02    0.18908E+04
    0.15180E-02    0.19257E+04
    0.15487E-02    0.19612E+04
    0.15800E-02    0.19972E+04
    0.16119E-02    0.20338E+04
    0.16445E-02    0.20710E+04
    0.16777E-02    0.21089E+04
    0.17116E-02    0.21473E+04
    0.17462E-02    0.21863E+04
    0.17814E-02    0.22260E+04
    0.18174E-02    0.22662E+04
    0.18541E-02    0.23071E+04
    0.18916E-02    0.23486E+04
    0.19298E-02    0.23908E+04
    0.19688E-02    0.24336E+04
    0.20086E-02    0.24771E+04
    0.20491E-02    0.25212E+04
    0.20905E-02    0.25659E+04
    0.21328E-02    0.26113E+04
    0.21758E-02    0.26574E+04
    0.22198E-02    0.27041E+04
    0.22646E-02    0.27515E+04
    0.23104E-02    0.27996E+04
    0.23571E-02    0.28484E+04
    0.24047E-02    0.28978E+04
    0.24533E-02    0.29479E+04
    0.25028E-02    0.29987E+04
    0.25534E-02    0.30501E+04
    0.26050E-02    0.31023E+04
    0.26576E-02    0.31551E+04
    0.27113E-02    0.32086E+04
    0.27660E-02    0.32628E+04
    0.28219E-02    0.33177E+04
    0.28789E-02    0.33733E+04
    0.29371E-02    0.34295E+04
    0.29964E-02    0.34864E+04
    0.30569E-02    0.35440E+04
    0.31187E-02    0.36023E+04
    0.31817E-02    0.36613E+04
    0.32460E-02    0.37209E+04
    0.33115E-02    0.37812E+04
    0.33784E-02    0.38421E+04
    0.34467E-02    0.39037E+04
    0.35163E-02    0.39659E+04
    0.35874E-02    0.40288E+04
    0.36598E-02    0.40923E+04
    0.37338E-02    0.41564E+04
    0.38092E-02    0.42212E+04
    0.38861E-02    0.42865E+04
    0.39646E-02    0.43525E+04
    0.40447E-02    0.44190E+04
    0.41264E-02    0.44861E+04
    0.42098E-02    0.45538E+04
    0.42948E-02    0.46220E+04
    0.43816E-02    0.46908E+04
    0.44701E-02    0.47601E+04
    0.45604E-02    0.48298E+04
    0.46525E-02    0.49001E+04
    0.47465E-02    0.49708E+04
    0.48424E-02    0.50420E+04
    0.49402E-02    0.51136E+04
    0.50400E-02    0.51856E+04
    0.51419E-02    0.52580E+04
    0.52457E-02    0.53308E+04
    0.53517E-02    0.54039E+04
    0.54598E-02    0.54773E+04
    0.55701E-02    0.55510E+04
    0.56826E-02    0.56250E+04
    0.57974E-02    0.56992E+04
    0.59145E-02    0.57735E+04
    0.60340E-02    0.58481E+04
    0.61559E-02    0.59228E+04
    0.62803E-02    0.59975E+04
    0.64072E-02    0.60724E+04
    0.65366E-02    0.61472E+04
    0.66686E-02    0.62221E+04
    0.68033E-02    0.62969E+04
    0.69408E-02    0.63716E+04
    0.70810E-02    0.64461E+04
    0.72240E-02    0.65205E+04
    0.73700E-02    0.65946E+04
    0.75189E-02    0.66685E+04
    0.76708E-02    0.67421E+04
    0.78257E-02    0.68152E+04
    0.79838E-02    0.68879E+04
    0.81451E-02    0.69602E+04
    0.83096E-02    0.70319E+04
    0.84775E-02    0.71030E+04
    0.86488E-02    0.71734E+04
    0.88235E-02    0.72431E+04
    0.90017E-02    0.73121E+04
    0.91836E-02    0.73802E+04
    0.93691E-02    0.74473E+04
    0.95583E-02    0.75135E+04
    0.97514E-02    0.75786E+04
    0.99484E-02    0.76426E+04
    0.10149E-01    0.77054E+04
    0.10354E-01    0.77669E+04
    0.10564E-01    0.78271E+04
    0.10777E-01    0.78858E+04
    0.10995E-01    0.79431E+04
    0.11217E-01    0.79987E+04
    0.11443E-01    0.80527E+04
    0.11675E-01    0.81049E+04
    0.11910E-01    0.81552E+04
    0.12151E-01    0.82036E+04
    0.12397E-01    0.82500E+04
    0.12647E-01    0.82943E+04
    0.12902E-01    0.83364E+04
    0.13163E-01    0.83762E+04
    0.13429E-01    0.84136E+04
    0.13700E-01    0.84485E+04
    0.13977E-01    0.84808E+04
    0.14259E-01    0.85105E+04
    0.14547E-01    0.85375E+04
    0.14841E-01    0.85616E+04
    0.15141E-01    0.85827E+04
    0.15447E-01    0.86008E+04
    0.15759E-01    0.86159E+04
    0.16077E-01    0.86277E+04
    0.16402E-01    0.86362E+04
    0.16734E-01    0.86414E+04
    0.17072E-01    0.86431E+04
    0.17416E-01    0.86412E+04
    0.17768E-01    0.86358E+04
    0.18127E-01    0.86268E+04
    0.18493E-01    0.86139E+04
    0.18867E-01    0.85974E+04
    0.19248E-01    0.85769E+04
    0.19637E-01    0.85526E+04
    0.20034E-01    0.85244E+04
    0.20438E-01    0.84922E+04
    0.20851E-01    0.84560E+04
    0.21272E-01    0.84159E+04
    0.21702E-01    0.83718E+04
    0.22141E-01    0.83236E+04
    0.22588E-01    0.82716E+04
    0.23044E-01    0.82156E+04
    0.23510E-01    0.81557E+04
    0.23985E-01    0.80919E+04
    0.24469E-01    0.80244E+04
    0.24964E-01    0.79532E+04
    0.25468E-01    0.78785E+04
    0.25982E-01    0.78002E+04
    0.26507E-01    0.77186E+04
    0.27043E-01    0.76338E+04
    0.27589E-01    0.75459E+04
    0.28146E-01    0.74551E+04
    0.28715E-01    0.73616E+04
    0.29295E-01    0.72656E+04
    0.29887E-01    0.71674E+04
    0.30490E-01    0.70670E+04
    0.31106E-01    0.69649E+04
    0.31735E-01    0.68612E+04
    0.32376E-01    0.67561E+04
    0.33030E-01    0.66500E+04
    0.33697E-01    0.65432E+04
    0.34378E-01    0.64359E+04
    0.35072E-01    0.63284E+04
    0.35781E-01    0.62211E+04
    0.36504E-01    0.61141E+04
    0.37241E-01    0.60079E+04
    0.37993E-01    0.59026E+04
    0.38761E-01    0.57986E+04
    0.39544E-01    0.56961E+04
    0.40343E-01    0.55955E+04
    0.41158E-01    0.54968E+04
    0.41989E-01    0.54005E+04
    0.42838E-01    0.53065E+04
    0.43703E-01    0.52153E+04
    0.44586E-01    0.51268E+04
    0.45486E-01    0.50412E+04
    0.46405E-01    0.49587E+04
    0.47343E-01    0.48791E+04
    0.48299E-01    0.48026E+04
    0.49275E-01    0.47292E+04
    0.50270E-01    0.46586E+04
    0.51286E-01    0.45909E+04
    0.52322E-01    0.45259E+04
    0.53379E-01    0.44633E+04
    0.54457E-01    0.44028E+04
    0.55557E-01    0.43442E+04
    0.56680E-01    0.42871E+04
    0.57825E-01    0.42311E+04
    0.58993E-01    0.41758E+04
    0.60184E-01    0.41207E+04
    0.61400E-01    0.40654E+04
    0.62641E-01    0.40092E+04
    0.63906E-01    0.39518E+04
    0.65197E-01    0.38926E+04
    0.66514E-01    0.38313E+04
    0.67858E-01    0.37672E+04
    0.69229E-01    0.37002E+04
    0.70627E-01    0.36298E+04
    0.72054E-01    0.35560E+04
    0.73510E-01    0.34786E+04
    0.74994E-01    0.33976E+04
    0.76509E-01    0.33132E+04
    0.78055E-01    0.32256E+04
    0.79632E-01    0.31354E+04
    0.81241E-01    0.30429E+04
    0.82882E-01    0.29489E+04
    0.84556E-01    0.28542E+04
    0.86264E-01    0.27595E+04
    0.88007E-01    0.26656E+04
    0.89785E-01    0.25736E+04
    0.91598E-01    0.24843E+04
    0.93449E-01    0.23985E+04
    0.95337E-01    0.23170E+04
    0.97263E-01    0.22403E+04
    0.99227E-01    0.21690E+04
    0.10123E+00    0.21034E+04
    0.10328E+00    0.20436E+04
    0.10536E+00    0.19896E+04
    0.10749E+00    0.19410E+04
    0.10966E+00    0.18973E+04
    0.11188E+00    0.18580E+04
    0.11414E+00    0.18220E+04
    0.11644E+00    0.17885E+04
    0.11880E+00    0.17563E+04
    0.12120E+00    0.17242E+04
    0.12365E+00    0.16912E+04
    0.12614E+00    0.16561E+04
    0.12869E+00    0.16182E+04
    0.13129E+00    0.15769E+04
    0.13394E+00    0.15319E+04
    0.13665E+00    0.14833E+04
    0.13941E+00    0.14317E+04
    0.14223E+00    0.13778E+04
    0.14510E+00    0.13227E+04
    0.14803E+00    0.12677E+04
    0.15102E+00    0.12141E+04
    0.15407E+00    0.11631E+04
    0.15718E+00    0.11158E+04
    0.16036E+00    0.10729E+04
    0.16360E+00    0.10349E+04
    0.16690E+00    0.10018E+04
    0.17028E+00    0.97319E+03
    0.17371E+00    0.94829E+03
    0.17722E+00    0.92605E+03
    0.18080E+00    0.90522E+03
    0.18446E+00    0.88448E+03
    0.18818E+00    0.86266E+03
    0.19198E+00    0.83885E+03
    0.19586E+00    0.81257E+03
    0.19982E+00    0.78383E+03
    0.20386E+00    0.75316E+03
    0.20797E+00    0.72146E+03
    0.21218E+00    0.68989E+03
    0.21646E+00    0.65963E+03
    0.22083E+00    0.63169E+03
    0.22530E+00    0.60672E+03
    0.22985E+00    0.58494E+03
    0.23449E+00    0.56605E+03
    0.23923E+00    0.54939E+03
    0.24406E+00    0.53399E+03
    0.24899E+00    0.51883E+03
    0.25402E+00    0.50304E+03
    0.25915E+00    0.48607E+03
    0.26439E+00    0.46787E+03
    0.26973E+00    0.44882E+03
    0.27518E+00    0.42963E+03
    0.28074E+00    0.41111E+03
    0.28641E+00    0.39397E+03
    0.29219E+00    0.37858E+03
    0.29810E+00    0.36492E+03
    0.30412E+00    0.35259E+03
    0.31026E+00    0.34100E+03
    0.31653E+00    0.32951E+03
    0.32292E+00    0.31767E+03
    0.32945E+00    0.30539E+03
    0.33610E+00    0.29287E+03
    0.34289E+00    0.28054E+03
    0.34982E+00    0.26885E+03
    0.35689E+00    0.25809E+03
    0.36409E+00    0.24826E+03
    0.37145E+00    0.23914E+03
    0.37895E+00    0.23038E+03
    0.38661E+00    0.22168E+03
    0.39442E+00    0.21291E+03
    0.40239E+00    0.20418E+03
    0.41052E+00    0.19569E+03
    0.41881E+00    0.18765E+03
    0.42727E+00    0.18014E+03
    0.43590E+00    0.17309E+03
    0.44471E+00    0.16634E+03
    0.45369E+00    0.15974E+03
    0.46286E+00    0.15323E+03
    0.47221E+00    0.14688E+03
    0.48174E+00    0.14079E+03
    0.49148E+00    0.13501E+03
    0.50141E+00    0.12953E+03
    0.51153E+00    0.12427E+03
    0.52187E+00    0.11918E+03
    0.53241E+00    0.11423E+03
    0.54317E+00    0.10945E+03
    0.55414E+00    0.10488E+03
    0.56533E+00    0.10051E+03
    0.57675E+00    0.96334E+02
    0.58840E+00    0.92305E+02
    0.60029E+00    0.88416E+02
    0.61242E+00    0.84675E+02
    0.62479E+00    0.81093E+02
    0.63741E+00    0.77664E+02
    0.65029E+00    0.74371E+02
    0.66342E+00    0.71204E+02
    0.67683E+00    0.68163E+02
    0.69050E+00    0.65243E+02
    0.70445E+00    0.62444E+02
    0.71868E+00    0.59760E+02
    0.73320E+00    0.57186E+02
    0.74801E+00    0.54717E+02
    0.76312E+00    0.52349E+02
    0.77854E+00    0.50078E+02
    0.79426E+00    0.47900E+02
    0.81031E+00    0.45813E+02
    0.82668E+00    0.43812E+02
    0.84338E+00    0.41894E+02
    0.86041E+00    0.40056E+02
    0.87780E+00    0.38296E+02
    0.89553E+00    0.36609E+02
    0.91362E+00    0.34993E+02
    0.93208E+00    0.33446E+02
    0.95091E+00    0.31964E+02
    0.97011E+00    0.30545E+02
    0.98971E+00    0.29186E+02
    0.10097E+01    0.27885E+02
    0.10301E+01    0.26640E+02
    0.10509E+01    0.25448E+02
    0.10721E+01    0.24307E+02
    0.10938E+01    0.23215E+02
    0.11159E+01    0.22171E+02
    0.11384E+01    0.21171E+02
    0.11614E+01    0.20215E+02
    0.11849E+01    0.19301E+02
    0.12088E+01    0.18427E+02
    0.12333E+01    0.17590E+02
    0.12582E+01    0.16790E+02
    0.12836E+01    0.16026E+02
    0.13095E+01    0.15295E+02
    0.13360E+01    0.14596E+02
    0.13630E+01    0.13928E+02
    0.13905E+01    0.13289E+02
    0.14186E+01    0.12679E+02
    0.14472E+01    0.12096E+02
    0.14765E+01    0.11539E+02
    0.15063E+01    0.11006E+02
    0.15367E+01    0.10498E+02
    0.15678E+01    0.10012E+02
    0.15994E+01    0.95479E+01
    0.16318E+01    0.91048E+01
    0.16647E+01    0.86816E+01
    0.16984E+01    0.82775E+01
    0.17327E+01    0.78916E+01
    0.17677E+01    0.75232E+01
    0.18034E+01    0.71715E+01
    0.18398E+01    0.68358E+01
    0.18770E+01    0.65153E+01
    0.19149E+01    0.62095E+01
    0.19536E+01    0.59177E+01
    0.19930E+01    0.56391E+01
    0.20333E+01    0.53734E+01
    0.20744E+01    0.51198E+01
    0.21163E+01    0.48779E+01
    0.21590E+01    0.46471E+01
    0.22026E+01    0.44269E+01
    0.22471E+01    0.42170E+01
    0.22925E+01    0.40167E+01
    0.23388E+01    0.38257E+01
    0.23861E+01    0.36436E+01
    0.24343E+01    0.34699E+01
    0.24835E+01    0.33043E+01
    0.25336E+01    0.31464E+01
    0.25848E+01    0.29959E+01
    0.26370E+01    0.28524E+01
    0.26903E+01    0.27157E+01
    0.27447E+01    0.25853E+01
    0.28001E+01    0.24611E+01
    0.28567E+01    0.23427E+01
    0.29144E+01    0.22299E+01
    0.29733E+01    0.21224E+01
    0.30333E+01    0.20199E+01
    0.30946E+01    0.19223E+01
    0.31571E+01    0.18293E+01
    0.32209E+01    0.17408E+01
    0.32860E+01    0.16564E+01
    0.33523E+01    0.15760E+01
    0.34201E+01    0.14995E+01
    0.34892E+01    0.14266E+01
    0.35596E+01    0.13571E+01
    0.36316E+01    0.12910E+01
    0.37049E+01    0.12281E+01
    0.37798E+01    0.11681E+01
    0.38561E+01    0.11111E+01
    0.39340E+01    0.10567E+01
    0.40135E+01    0.10050E+01
    0.40946E+01    0.95574E+00
    0.41773E+01    0.90886E+00
    0.42617E+01    0.86425E+00
    0.43478E+01    0.82178E+00
    0.44356E+01    0.78136E+00
    0.45252E+01    0.74290E+00
    0.46166E+01    0.70630E+00
    0.47099E+01    0.67147E+00
    0.48050E+01    0.63833E+00
    0.49021E+01    0.60680E+00
    0.50011E+01    0.57680E+00
    0.51021E+01    0.54825E+00
    0.52052E+01    0.52110E+00
    0.53104E+01    0.49527E+00
    0.54176E+01    0.47070E+00
    0.55271E+01    0.44733E+00
    0.56387E+01    0.42510E+00
    0.57526E+01    0.40396E+00
    0.58689E+01    0.38386E+00
    0.59874E+01    0.36474E+00
    0.61084E+01    0.34656E+00
    0.62318E+01    0.32927E+00
    0.63577E+01    0.31283E+00
    0.64861E+01    0.29720E+00
    0.66171E+01    0.28234E+00
    0.67508E+01    0.26821E+00
    0.68872E+01    0.25478E+00
    0.70263E+01    0.24201E+00
    0.71682E+01    0.22987E+00
    0.73130E+01    0.21833E+00
    0.74608E+01    0.20737E+00
    0.76115E+01    0.19694E+00
    0.77653E+01    0.18704E+00
    0.79221E+01    0.17762E+00
    0.80822E+01    0.16868E+00
    0.82454E+01    0.16017E+00
    0.84120E+01    0.15210E+00
    0.85819E+01    0.14442E+00
    0.87553E+01    0.13712E+00
    0.89322E+01    0.13019E+00
    0.91126E+01    0.12361E+00
    0.92967E+01    0.11735E+00
    0.94845E+01    0.11141E+00
    0.96761E+01    0.10576E+00
    0.98716E+01    0.10040E+00
    0.10071E+02    0.95305E-01
    0.10274E+02    0.90466E-01
    0.10482E+02    0.85870E-01
    0.10694E+02    0.81504E-01
    0.10910E+02    0.77358E-01
    0.11130E+02    0.73420E-01
    0.11355E+02    0.69680E-01
    0.11584E+02    0.66129E-01
    0.11818E+02    0.62756E-01
    0.12057E+02    0.59554E-01
    0.12301E+02    0.56513E-01
    0.12549E+02    0.53626E-01
    0.12803E+02    0.50885E-01
    0.13061E+02    0.48282E-01
    0.13325E+02    0.45811E-01
    0.13594E+02    0.43465E-01
    0.13869E+02    0.41238E-01
    0.14149E+02    0.39124E-01
    0.14435E+02    0.37117E-01
    0.14727E+02    0.35212E-01
    0.15024E+02    0.33404E-01
    0.15328E+02    0.31687E-01
    0.15637E+02    0.30058E-01
    0.15953E+02    0.28512E-01
    0.16275E+02    0.27045E-01
    0.16604E+02    0.25652E-01
    0.16940E+02    0.24330E-01
    0.17282E+02    0.23076E-01
    0.17631E+02    0.21886E-01
    0.17987E+02    0.20757E-01
    0.18351E+02    0.19685E-01
    0.18721E+02    0.18668E-01
    0.19099E+02    0.17703E-01
    0.19485E+02    0.16788E-01
    0.19879E+02    0.15919E-01
    0.20280E+02    0.15095E-01
    0.20690E+02    0.14313E-01
    0.21108E+02    0.13572E-01
    0.21535E+02    0.12868E-01
    0.21970E+02    0.12201E-01
    0.22413E+02    0.11568E-01
    0.22866E+02    0.10967E-01
    0.23328E+02    0.10397E-01
    0.23799E+02    0.98570E-02
    0.24280E+02    0.93445E-02
    0.24771E+02    0.88584E-02
    0.25271E+02    0.83974E-02
    0.25782E+02    0.79601E-02
    0.26302E+02    0.75454E-02
    0.26834E+02    0.71522E-02
    0.27376E+02    0.67793E-02
    0.27929E+02    0.64256E-02
    0.28493E+02    0.60902E-02
    0.29069E+02    0.57722E-02
    0.29656E+02    0.54707E-02
    0.30255E+02    0.51848E-02
    0.30866E+02    0.49137E-02
    0.31490E+02    0.46566E-02
    0.32126E+02    0.44129E-02
    0.32775E+02    0.41819E-02
    0.33437E+02    0.39628E-02
    0.34112E+02    0.37551E-02
    0.34801E+02    0.35582E-02
    0.35504E+02    0.33716E-02
    0.36222E+02    0.31947E-02
    0.36953E+02    0.30269E-02
    0.37700E+02    0.28679E-02
    0.38462E+02    0.27172E-02
    0.39239E+02    0.25744E-02
    0.40031E+02    0.24390E-02
    0.40840E+02    0.23106E-02
    0.41665E+02    0.21890E-02
    0.42507E+02    0.20737E-02
    0.43365E+02    0.19645E-02
    0.44241E+02    0.18609E-02
    0.45135E+02    0.17628E-02
    0.46047E+02    0.16698E-02
    0.46977E+02    0.15816E-02
    0.47926E+02    0.14981E-02
    0.48894E+02    0.14190E-02
    0.49882E+02    0.13440E-02
    0.50890E+02    0.12729E-02
    0.51918E+02    0.12055E-02
    0.52966E+02    0.11417E-02
    0.54036E+02    0.10813E-02
    0.55128E+02    0.10240E-02
    0.56242E+02    0.96973E-03
    0.57378E+02    0.91831E-03
    0.58537E+02    0.86960E-03
    0.59720E+02    0.82344E-03
    0.60926E+02    0.77972E-03
    0.62157E+02    0.73830E-03
    0.63412E+02    0.69906E-03
    0.64693E+02    0.66188E-03
    0.66000E+02    0.62667E-03
    0.67334E+02    0.59332E-03
    0.68694E+02    0.56172E-03
    0.70082E+02    0.53179E-03
    0.71497E+02    0.50344E-03
    0.72942E+02    0.47659E-03
    0.74415E+02    0.45116E-03
    0.75918E+02    0.42708E-03
    0.77452E+02    0.40426E-03
    0.79017E+02    0.38266E-03
    0.80613E+02    0.36220E-03
    0.82241E+02    0.34282E-03
    0.83903E+02    0.32447E-03
    0.85598E+02    0.30709E-03
    0.87327E+02    0.29063E-03
    0.89091E+02    0.27505E-03
    0.90891E+02    0.26029E-03
    0.92727E+02    0.24632E-03
    0.94600E+02    0.23308E-03
    0.96511E+02    0.22056E-03
    0.98461E+02    0.20869E-03
    0.10045E+03    0.19746E-03
    0.10248E+03    0.18683E-03
    0.10455E+03    0.17676E-03
    0.10666E+03    0.16723E-03
    0.10882E+03    0.15821E-03
    0.11101E+03    0.14966E-03
    0.11326E+03    0.14158E-03
    0.11554E+03    0.13392E-03
    0.11788E+03    0.12668E-03
    0.12026E+03    0.11982E-03
    0.12269E+03    0.11332E-03
    0.12517E+03    0.10718E-03
    0.12770E+03    0.10136E-03
    0.13028E+03    0.95853E-04
    0.13291E+03    0.90642E-04
    0.13559E+03    0.85709E-04
    0.13833E+03    0.81042E-04
    0.14113E+03    0.76624E-04
    0.14398E+03    0.72443E-04
    0.14689E+03    0.68487E-04
    0.14985E+03    0.64743E-04
    0.15288E+03    0.61201E-04
    0.15597E+03    0.57849E-04
    0.15912E+03    0.54677E-04
    0.16233E+03    0.51676E-04
    0.16561E+03    0.48837E-04
    0.16896E+03    0.46151E-04
    0.17237E+03    0.43610E-04
    0.17585E+03    0.41205E-04
    0.17941E+03    0.38931E-04
    0.18303E+03    0.36780E-04
    0.18673E+03    0.34745E-04
    0.19050E+03    0.32820E-04
    0.19435E+03    0.30999E-04
    0.19828E+03    0.29277E-04
    0.20228E+03    0.27649E-04
    0.20637E+03    0.26109E-04
    0.21054E+03    0.24653E-04
    0.21479E+03    0.23275E-04
    0.21913E+03    0.21973E-04
    0.22356E+03    0.20742E-04
    0.22807E+03    0.19578E-04
    0.23268E+03    0.18478E-04
    0.23738E+03    0.17437E-04
    0.24217E+03    0.16454E-04
    0.24707E+03    0.15524E-04
    0.25206E+03    0.14646E-04
    0.25715E+03    0.13816E-04
    0.26234E+03    0.13031E-04
    0.26764E+03    0.12290E-04
    0.27305E+03    0.11589E-04
    0.27857E+03    0.10927E-04
    0.28419E+03    0.10302E-04
    0.28994E+03    0.97111E-05
    0.29579E+03    0.91531E-05
    0.30177E+03    0.86262E-05
    0.30786E+03    0.81285E-05
    0.31408E+03    0.76586E-05
    0.32043E+03    0.72148E-05
    0.32690E+03    0.67959E-05
    0.33351E+03    0.64005E-05
    0.34024E+03    0.60273E-05
    0.34712E+03    0.56750E-05
    0.35413E+03    0.53426E-05
    0.36128E+03    0.50289E-05
    0.36858E+03    0.47331E-05
    0.37603E+03    0.44539E-05
    0.38362E+03    0.41907E-05
    0.39137E+03    0.39425E-05
    0.39928E+03    0.37084E-05
    0.40734E+03    0.34878E-05
    0.41557E+03    0.32798E-05
    0.42397E+03    0.30837E-05
    0.43253E+03    0.28990E-05
    0.44127E+03    0.27251E-05
    0.45019E+03    0.25612E-05
    0.45928E+03    0.24068E-05
    0.46856E+03    0.22614E-05
    0.47802E+03    0.21245E-05
    0.48768E+03    0.19956E-05
    0.49753E+03    0.18744E-05
