#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.720846E+07   0.720641E+07   0.699294E+05   0.693582E+05   0.532289E+07   0.718578E+07   0.720815E+07   0.718581E+07  -0.539884E+00   0.688038E+07   0.688031E+07   0.474197E+01
   0.487035E-02   0.710744E+07   0.710490E+07   0.648524E+05   0.610425E+05   0.505568E+07   0.708271E+07   0.710705E+07   0.708274E+07  -0.532138E+00   0.678243E+07   0.678235E+07   0.516242E+01
   0.492476E-02   0.709672E+07   0.709412E+07   0.635713E+05   0.594966E+05   0.502823E+07   0.707178E+07   0.709633E+07   0.707181E+07  -0.531317E+00   0.677204E+07   0.677197E+07   0.520620E+01
   0.497979E-02   0.708588E+07   0.708324E+07   0.618785E+05   0.576757E+05   0.500065E+07   0.706074E+07   0.708548E+07   0.706077E+07  -0.530487E+00   0.676155E+07   0.676147E+07   0.525030E+01
   0.503543E-02   0.707493E+07   0.707223E+07   0.598161E+05   0.556391E+05   0.497294E+07   0.704958E+07   0.707452E+07   0.704961E+07  -0.529648E+00   0.675094E+07   0.675086E+07   0.529473E+01
   0.509169E-02   0.706386E+07   0.706110E+07   0.574654E+05   0.534730E+05   0.494510E+07   0.703831E+07   0.706345E+07   0.703834E+07  -0.528801E+00   0.674023E+07   0.674014E+07   0.533948E+01
   0.514858E-02   0.705268E+07   0.704986E+07   0.549382E+05   0.512809E+05   0.491714E+07   0.702692E+07   0.705226E+07   0.702694E+07  -0.527945E+00   0.672940E+07   0.672931E+07   0.538455E+01
   0.520610E-02   0.704138E+07   0.703850E+07   0.523652E+05   0.491722E+05   0.488906E+07   0.701541E+07   0.704095E+07   0.701543E+07  -0.527080E+00   0.671846E+07   0.671837E+07   0.542995E+01
   0.526427E-02   0.702996E+07   0.702702E+07   0.498814E+05   0.472490E+05   0.486085E+07   0.700378E+07   0.702952E+07   0.700380E+07  -0.526206E+00   0.670740E+07   0.670732E+07   0.547567E+01
   0.532309E-02   0.701842E+07   0.701542E+07   0.476110E+05   0.455939E+05   0.483253E+07   0.699203E+07   0.701797E+07   0.699205E+07  -0.525323E+00   0.669623E+07   0.669615E+07   0.552172E+01
   0.538256E-02   0.700676E+07   0.700369E+07   0.456526E+05   0.442595E+05   0.480408E+07   0.698016E+07   0.700630E+07   0.698018E+07  -0.524431E+00   0.668495E+07   0.668486E+07   0.556810E+01
   0.544270E-02   0.699498E+07   0.699185E+07   0.440675E+05   0.432613E+05   0.477552E+07   0.696817E+07   0.699451E+07   0.696819E+07  -0.523530E+00   0.667355E+07   0.667346E+07   0.561481E+01
   0.550352E-02   0.698308E+07   0.697988E+07   0.428719E+05   0.425749E+05   0.474684E+07   0.695606E+07   0.698260E+07   0.695608E+07  -0.522620E+00   0.666204E+07   0.666194E+07   0.566184E+01
   0.556501E-02   0.697106E+07   0.696779E+07   0.420352E+05   0.421386E+05   0.471804E+07   0.694383E+07   0.697057E+07   0.694385E+07  -0.521701E+00   0.665041E+07   0.665031E+07   0.570920E+01
   0.562719E-02   0.695891E+07   0.695557E+07   0.414840E+05   0.418610E+05   0.468914E+07   0.693147E+07   0.695841E+07   0.693150E+07  -0.520772E+00   0.663866E+07   0.663856E+07   0.575690E+01
   0.569006E-02   0.694664E+07   0.694323E+07   0.411123E+05   0.416328E+05   0.466013E+07   0.691900E+07   0.694613E+07   0.691902E+07  -0.519835E+00   0.662679E+07   0.662669E+07   0.580492E+01
   0.575363E-02   0.693425E+07   0.693077E+07   0.407961E+05   0.413422E+05   0.463100E+07   0.690639E+07   0.693372E+07   0.690641E+07  -0.518887E+00   0.661481E+07   0.661471E+07   0.585327E+01
   0.581792E-02   0.692173E+07   0.691818E+07   0.404121E+05   0.408902E+05   0.460178E+07   0.689366E+07   0.692119E+07   0.689368E+07  -0.517931E+00   0.660270E+07   0.660260E+07   0.590196E+01
   0.588292E-02   0.690908E+07   0.690546E+07   0.398553E+05   0.402055E+05   0.457245E+07   0.688081E+07   0.690854E+07   0.688083E+07  -0.516965E+00   0.659048E+07   0.659037E+07   0.595097E+01
   0.594865E-02   0.689631E+07   0.689261E+07   0.390561E+05   0.392555E+05   0.454301E+07   0.686783E+07   0.689576E+07   0.686785E+07  -0.515990E+00   0.657813E+07   0.657803E+07   0.600032E+01
   0.601512E-02   0.688341E+07   0.687963E+07   0.379913E+05   0.380518E+05   0.451348E+07   0.685472E+07   0.688284E+07   0.685474E+07  -0.515005E+00   0.656567E+07   0.656556E+07   0.605000E+01
   0.608233E-02   0.687039E+07   0.686653E+07   0.366887E+05   0.366487E+05   0.448386E+07   0.684149E+07   0.686981E+07   0.684151E+07  -0.514010E+00   0.655308E+07   0.655297E+07   0.610001E+01
   0.615028E-02   0.685723E+07   0.685329E+07   0.352231E+05   0.351358E+05   0.445414E+07   0.682812E+07   0.685664E+07   0.682814E+07  -0.513006E+00   0.654037E+07   0.654025E+07   0.615034E+01
   0.621900E-02   0.684395E+07   0.683992E+07   0.337045E+05   0.336230E+05   0.442433E+07   0.681463E+07   0.684334E+07   0.681465E+07  -0.511992E+00   0.652753E+07   0.652742E+07   0.620102E+01
   0.628849E-02   0.683054E+07   0.682643E+07   0.322595E+05   0.322230E+05   0.439443E+07   0.680101E+07   0.682992E+07   0.680103E+07  -0.510968E+00   0.651457E+07   0.651445E+07   0.625202E+01
   0.635875E-02   0.681699E+07   0.681279E+07   0.310090E+05   0.310320E+05   0.436445E+07   0.678726E+07   0.681636E+07   0.678727E+07  -0.509935E+00   0.650149E+07   0.650137E+07   0.630335E+01
   0.642980E-02   0.680332E+07   0.679903E+07   0.300451E+05   0.301122E+05   0.433439E+07   0.677337E+07   0.680267E+07   0.677339E+07  -0.508892E+00   0.648828E+07   0.648816E+07   0.635501E+01
   0.650164E-02   0.678951E+07   0.678513E+07   0.294127E+05   0.294805E+05   0.430425E+07   0.675936E+07   0.678885E+07   0.675937E+07  -0.507839E+00   0.647495E+07   0.647482E+07   0.640699E+01
   0.657428E-02   0.677557E+07   0.677110E+07   0.290986E+05   0.291045E+05   0.427403E+07   0.674521E+07   0.677489E+07   0.674523E+07  -0.506775E+00   0.646148E+07   0.646136E+07   0.645931E+01
   0.664773E-02   0.676149E+07   0.675693E+07   0.290304E+05   0.289077E+05   0.424375E+07   0.673093E+07   0.676081E+07   0.673094E+07  -0.505702E+00   0.644790E+07   0.644777E+07   0.651195E+01
   0.672201E-02   0.674728E+07   0.674263E+07   0.290879E+05   0.287833E+05   0.421340E+07   0.671652E+07   0.674658E+07   0.671653E+07  -0.504619E+00   0.643418E+07   0.643405E+07   0.656492E+01
   0.679711E-02   0.673294E+07   0.672819E+07   0.291237E+05   0.286146E+05   0.418298E+07   0.670197E+07   0.673222E+07   0.670198E+07  -0.503526E+00   0.642033E+07   0.642020E+07   0.661821E+01
   0.687306E-02   0.671846E+07   0.671361E+07   0.289916E+05   0.282975E+05   0.415251E+07   0.668728E+07   0.671773E+07   0.668730E+07  -0.502423E+00   0.640636E+07   0.640622E+07   0.667182E+01
   0.694985E-02   0.670384E+07   0.669889E+07   0.285760E+05   0.277625E+05   0.412198E+07   0.667246E+07   0.670310E+07   0.667248E+07  -0.501309E+00   0.639225E+07   0.639211E+07   0.672576E+01
   0.702750E-02   0.668909E+07   0.668404E+07   0.278175E+05   0.269887E+05   0.409139E+07   0.665751E+07   0.668833E+07   0.665752E+07  -0.500185E+00   0.637802E+07   0.637788E+07   0.678001E+01
   0.710602E-02   0.667420E+07   0.666904E+07   0.267282E+05   0.260098E+05   0.406077E+07   0.664241E+07   0.667342E+07   0.664243E+07  -0.499051E+00   0.636365E+07   0.636351E+07   0.683458E+01
   0.718542E-02   0.665917E+07   0.665390E+07   0.272082E+05   0.249069E+05   0.403009E+07   0.662718E+07   0.665838E+07   0.662719E+07  -0.497907E+00   0.634915E+07   0.634900E+07   0.688947E+01
   0.726570E-02   0.664400E+07   0.663862E+07   0.258557E+05   0.237913E+05   0.399938E+07   0.661181E+07   0.664319E+07   0.661182E+07  -0.496752E+00   0.633452E+07   0.633437E+07   0.694467E+01
   0.734688E-02   0.662869E+07   0.662320E+07   0.244547E+05   0.227798E+05   0.396863E+07   0.659630E+07   0.662787E+07   0.659632E+07  -0.495586E+00   0.631976E+07   0.631960E+07   0.700019E+01
   0.742897E-02   0.661324E+07   0.660764E+07   0.231619E+05   0.219676E+05   0.393785E+07   0.658065E+07   0.661240E+07   0.658067E+07  -0.494411E+00   0.630486E+07   0.630470E+07   0.705601E+01
   0.751197E-02   0.659765E+07   0.659194E+07   0.221046E+05   0.214054E+05   0.390703E+07   0.656487E+07   0.659679E+07   0.656488E+07  -0.493224E+00   0.628983E+07   0.628967E+07   0.711213E+01
   0.759591E-02   0.658192E+07   0.657608E+07   0.213514E+05   0.210860E+05   0.387619E+07   0.654894E+07   0.658104E+07   0.654895E+07  -0.492027E+00   0.627466E+07   0.627450E+07   0.716856E+01
   0.768078E-02   0.656604E+07   0.656009E+07   0.208967E+05   0.209459E+05   0.384532E+07   0.653287E+07   0.656515E+07   0.653288E+07  -0.490820E+00   0.625936E+07   0.625919E+07   0.722529E+01
   0.776659E-02   0.655003E+07   0.654395E+07   0.206624E+05   0.208797E+05   0.381443E+07   0.651665E+07   0.654911E+07   0.651666E+07  -0.489601E+00   0.624392E+07   0.624375E+07   0.728231E+01
   0.785337E-02   0.653386E+07   0.652766E+07   0.205195E+05   0.207670E+05   0.378351E+07   0.650030E+07   0.653293E+07   0.650031E+07  -0.488372E+00   0.622834E+07   0.622817E+07   0.733963E+01
   0.794112E-02   0.651756E+07   0.651123E+07   0.203226E+05   0.205038E+05   0.375257E+07   0.648380E+07   0.651660E+07   0.648381E+07  -0.487133E+00   0.621262E+07   0.621245E+07   0.739723E+01
   0.802984E-02   0.650110E+07   0.649464E+07   0.199514E+05   0.200306E+05   0.372161E+07   0.646715E+07   0.650013E+07   0.646716E+07  -0.485882E+00   0.619677E+07   0.619659E+07   0.745512E+01
   0.811956E-02   0.648450E+07   0.647791E+07   0.193457E+05   0.193497E+05   0.369063E+07   0.645036E+07   0.648351E+07   0.645037E+07  -0.484620E+00   0.618078E+07   0.618060E+07   0.751329E+01
   0.821028E-02   0.646776E+07   0.646103E+07   0.185254E+05   0.185249E+05   0.365963E+07   0.643343E+07   0.646674E+07   0.643344E+07  -0.483348E+00   0.616465E+07   0.616446E+07   0.757173E+01
   0.830201E-02   0.645086E+07   0.644400E+07   0.175876E+05   0.176644E+05   0.362861E+07   0.641634E+07   0.644983E+07   0.641635E+07  -0.482064E+00   0.614838E+07   0.614819E+07   0.763045E+01
   0.839477E-02   0.643382E+07   0.642682E+07   0.166797E+05   0.168892E+05   0.359758E+07   0.639912E+07   0.643277E+07   0.639912E+07  -0.480770E+00   0.613196E+07   0.613177E+07   0.768943E+01
   0.848857E-02   0.641663E+07   0.640948E+07   0.159560E+05   0.162972E+05   0.356652E+07   0.638174E+07   0.641555E+07   0.638175E+07  -0.479464E+00   0.611541E+07   0.611521E+07   0.774867E+01
   0.858341E-02   0.639929E+07   0.639200E+07   0.155283E+05   0.159322E+05   0.353545E+07   0.636421E+07   0.639819E+07   0.636422E+07  -0.478147E+00   0.609871E+07   0.609851E+07   0.780817E+01
   0.867932E-02   0.638179E+07   0.637436E+07   0.154265E+05   0.157700E+05   0.350437E+07   0.634654E+07   0.638068E+07   0.634654E+07  -0.476819E+00   0.608187E+07   0.608166E+07   0.786791E+01
   0.877629E-02   0.636415E+07   0.635656E+07   0.155821E+05   0.157245E+05   0.347328E+07   0.632871E+07   0.636301E+07   0.632872E+07  -0.475480E+00   0.606488E+07   0.606468E+07   0.792790E+01
   0.887435E-02   0.634636E+07   0.633861E+07   0.158432E+05   0.156752E+05   0.344218E+07   0.631074E+07   0.634519E+07   0.631074E+07  -0.474129E+00   0.604776E+07   0.604754E+07   0.798812E+01
   0.897350E-02   0.632841E+07   0.632051E+07   0.160169E+05   0.155072E+05   0.341107E+07   0.629261E+07   0.632722E+07   0.629262E+07  -0.472767E+00   0.603048E+07   0.603026E+07   0.804858E+01
   0.907376E-02   0.631031E+07   0.630225E+07   0.159298E+05   0.151502E+05   0.337996E+07   0.627433E+07   0.630910E+07   0.627434E+07  -0.471394E+00   0.601306E+07   0.601284E+07   0.810925E+01
   0.917515E-02   0.629205E+07   0.628383E+07   0.154862E+05   0.146037E+05   0.334886E+07   0.625590E+07   0.629082E+07   0.625590E+07  -0.470009E+00   0.599550E+07   0.599527E+07   0.817014E+01
   0.927766E-02   0.627364E+07   0.626526E+07   0.147036E+05   0.139380E+05   0.331777E+07   0.623731E+07   0.627238E+07   0.623732E+07  -0.468612E+00   0.597778E+07   0.597755E+07   0.823124E+01
   0.938132E-02   0.625508E+07   0.624652E+07   0.137129E+05   0.132698E+05   0.328670E+07   0.621857E+07   0.625379E+07   0.621858E+07  -0.467204E+00   0.595992E+07   0.595969E+07   0.829253E+01
   0.948614E-02   0.623635E+07   0.622763E+07   0.127187E+05   0.127186E+05   0.325565E+07   0.619968E+07   0.623504E+07   0.619968E+07  -0.465785E+00   0.594191E+07   0.594167E+07   0.835402E+01
   0.959213E-02   0.621747E+07   0.620858E+07   0.119315E+05   0.123619E+05   0.322463E+07   0.618063E+07   0.621614E+07   0.618064E+07  -0.464354E+00   0.592375E+07   0.592351E+07   0.841568E+01
   0.969930E-02   0.619844E+07   0.618936E+07   0.114942E+05   0.122036E+05   0.319364E+07   0.616142E+07   0.619707E+07   0.616143E+07  -0.462911E+00   0.590544E+07   0.590519E+07   0.847752E+01
   0.980767E-02   0.617924E+07   0.616999E+07   0.114301E+05   0.121722E+05   0.316270E+07   0.614206E+07   0.617785E+07   0.614207E+07  -0.461456E+00   0.588698E+07   0.588673E+07   0.853952E+01
   0.991725E-02   0.615989E+07   0.615045E+07   0.116329E+05   0.121481E+05   0.313180E+07   0.612254E+07   0.615847E+07   0.612255E+07  -0.459989E+00   0.586837E+07   0.586812E+07   0.860167E+01
   0.100281E-01   0.614037E+07   0.613075E+07   0.119055E+05   0.120131E+05   0.310096E+07   0.610287E+07   0.613893E+07   0.610287E+07  -0.458511E+00   0.584961E+07   0.584935E+07   0.866396E+01
   0.101401E-01   0.612070E+07   0.611088E+07   0.120342E+05   0.117000E+05   0.307017E+07   0.608303E+07   0.611922E+07   0.608304E+07  -0.457021E+00   0.583069E+07   0.583043E+07   0.872638E+01
   0.102534E-01   0.610086E+07   0.609086E+07   0.118717E+05   0.112225E+05   0.303944E+07   0.606304E+07   0.609936E+07   0.606305E+07  -0.455519E+00   0.581163E+07   0.581136E+07   0.878892E+01
   0.103680E-01   0.608087E+07   0.607066E+07   0.113940E+05   0.106701E+05   0.300877E+07   0.604289E+07   0.607933E+07   0.604289E+07  -0.454004E+00   0.579241E+07   0.579213E+07   0.885156E+01
   0.104838E-01   0.606071E+07   0.605030E+07   0.107073E+05   0.101685E+05   0.297816E+07   0.602257E+07   0.605914E+07   0.602258E+07  -0.452478E+00   0.577303E+07   0.577275E+07   0.891430E+01
   0.106009E-01   0.604038E+07   0.602977E+07   0.100003E+05   0.982168E+04   0.294762E+07   0.600210E+07   0.603879E+07   0.600210E+07  -0.450940E+00   0.575350E+07   0.575322E+07   0.897712E+01
   0.107194E-01   0.601990E+07   0.600908E+07   0.946048E+04   0.966302E+04   0.291714E+07   0.598146E+07   0.601827E+07   0.598147E+07  -0.449389E+00   0.573382E+07   0.573353E+07   0.904001E+01
   0.108392E-01   0.599925E+07   0.598822E+07   0.919132E+04   0.963790E+04   0.288673E+07   0.596066E+07   0.599759E+07   0.596067E+07  -0.447827E+00   0.571398E+07   0.571368E+07   0.910294E+01
   0.109603E-01   0.597843E+07   0.596719E+07   0.916910E+04   0.962959E+04   0.285637E+07   0.593970E+07   0.597674E+07   0.593971E+07  -0.446252E+00   0.569398E+07   0.569368E+07   0.916592E+01
   0.110827E-01   0.595745E+07   0.594599E+07   0.925967E+04   0.951715E+04   0.282608E+07   0.591858E+07   0.595572E+07   0.591858E+07  -0.444665E+00   0.567383E+07   0.567352E+07   0.922893E+01
   0.112065E-01   0.593630E+07   0.592462E+07   0.928864E+04   0.923734E+04   0.279585E+07   0.589729E+07   0.593454E+07   0.589729E+07  -0.443065E+00   0.565351E+07   0.565320E+07   0.929194E+01
   0.113318E-01   0.591499E+07   0.590308E+07   0.913064E+04   0.881840E+04   0.276568E+07   0.587584E+07   0.591320E+07   0.587584E+07  -0.441453E+00   0.563304E+07   0.563272E+07   0.935494E+01
   0.114584E-01   0.589350E+07   0.588137E+07   0.877188E+04   0.836583E+04   0.273557E+07   0.585422E+07   0.589168E+07   0.585422E+07  -0.439829E+00   0.561241E+07   0.561209E+07   0.941792E+01
   0.115864E-01   0.587185E+07   0.585948E+07   0.831245E+04   0.800552E+04   0.270553E+07   0.583243E+07   0.586999E+07   0.583244E+07  -0.438192E+00   0.559162E+07   0.559129E+07   0.948085E+01
   0.117159E-01   0.585003E+07   0.583743E+07   0.790615E+04   0.781354E+04   0.267556E+07   0.581048E+07   0.584814E+07   0.581049E+07  -0.436543E+00   0.557068E+07   0.557034E+07   0.954373E+01
   0.118468E-01   0.582804E+07   0.581520E+07   0.767035E+04   0.777216E+04   0.264566E+07   0.578836E+07   0.582611E+07   0.578837E+07  -0.434881E+00   0.554957E+07   0.554922E+07   0.960653E+01
   0.119791E-01   0.580588E+07   0.579280E+07   0.761778E+04   0.777911E+04   0.261584E+07   0.576608E+07   0.580392E+07   0.576608E+07  -0.433207E+00   0.552830E+07   0.552795E+07   0.966923E+01
   0.121130E-01   0.578356E+07   0.577022E+07   0.765134E+04   0.770750E+04   0.258611E+07   0.574362E+07   0.578155E+07   0.574363E+07  -0.431520E+00   0.550686E+07   0.550651E+07   0.973182E+01
   0.122483E-01   0.576106E+07   0.574747E+07   0.762749E+04   0.748259E+04   0.255647E+07   0.572100E+07   0.575901E+07   0.572100E+07  -0.429820E+00   0.548527E+07   0.548491E+07   0.979426E+01
   0.123852E-01   0.573838E+07   0.572454E+07   0.745056E+04   0.712860E+04   0.252693E+07   0.569821E+07   0.573630E+07   0.569821E+07  -0.428107E+00   0.546351E+07   0.546314E+07   0.985655E+01
   0.125235E-01   0.571554E+07   0.570144E+07   0.713806E+04   0.675426E+04   0.249750E+07   0.567525E+07   0.571342E+07   0.567525E+07  -0.426382E+00   0.544159E+07   0.544122E+07   0.991866E+01
   0.126635E-01   0.569252E+07   0.567816E+07   0.681156E+04   0.648318E+04   0.246817E+07   0.565212E+07   0.569036E+07   0.565212E+07  -0.424644E+00   0.541950E+07   0.541912E+07   0.998056E+01
   0.128049E-01   0.566933E+07   0.565470E+07   0.661434E+04   0.637232E+04   0.243896E+07   0.562882E+07   0.566713E+07   0.562882E+07  -0.422894E+00   0.539726E+07   0.539687E+07   0.100422E+02
   0.129480E-01   0.564597E+07   0.563106E+07   0.660803E+04   0.637281E+04   0.240987E+07   0.560534E+07   0.564373E+07   0.560535E+07  -0.421130E+00   0.537484E+07   0.537445E+07   0.101037E+02
   0.130927E-01   0.562243E+07   0.560725E+07   0.672005E+04   0.636267E+04   0.238091E+07   0.558170E+07   0.562015E+07   0.558170E+07  -0.419354E+00   0.535227E+07   0.535187E+07   0.101648E+02
   0.132390E-01   0.559872E+07   0.558326E+07   0.678471E+04   0.623184E+04   0.235206E+07   0.555789E+07   0.559640E+07   0.555789E+07  -0.417565E+00   0.532952E+07   0.532912E+07   0.102257E+02
   0.133869E-01   0.557483E+07   0.555909E+07   0.665603E+04   0.596123E+04   0.232334E+07   0.553390E+07   0.557247E+07   0.553390E+07  -0.415763E+00   0.530661E+07   0.530620E+07   0.102862E+02
