#           k/h    P           
    0.41371E-03    0.23770E+02
    0.42207E-03    0.24232E+02
    0.43060E-03    0.24704E+02
    0.43929E-03    0.25185E+02
    0.44817E-03    0.25675E+02
    0.45722E-03    0.26174E+02
    0.46646E-03    0.26683E+02
    0.47588E-03    0.27201E+02
    0.48550E-03    0.27730E+02
    0.49530E-03    0.28269E+02
    0.50531E-03    0.28818E+02
    0.51552E-03    0.29377E+02
    0.52593E-03    0.29947E+02
    0.53656E-03    0.30528E+02
    0.54739E-03    0.31120E+02
    0.55845E-03    0.31723E+02
    0.56973E-03    0.32338E+02
    0.58124E-03    0.32964E+02
    0.59299E-03    0.33602E+02
    0.60496E-03    0.34252E+02
    0.61719E-03    0.34914E+02
    0.62965E-03    0.35589E+02
    0.64237E-03    0.36277E+02
    0.65535E-03    0.36977E+02
    0.66859E-03    0.37691E+02
    0.68210E-03    0.38417E+02
    0.69588E-03    0.39158E+02
    0.70993E-03    0.39912E+02
    0.72427E-03    0.40680E+02
    0.73891E-03    0.41463E+02
    0.75383E-03    0.42260E+02
    0.76906E-03    0.43071E+02
    0.78460E-03    0.43898E+02
    0.80045E-03    0.44740E+02
    0.81662E-03    0.45597E+02
    0.83311E-03    0.46470E+02
    0.84994E-03    0.47359E+02
    0.86711E-03    0.48264E+02
    0.88463E-03    0.49186E+02
    0.90250E-03    0.50124E+02
    0.92073E-03    0.51079E+02
    0.93933E-03    0.52052E+02
    0.95831E-03    0.53041E+02
    0.97767E-03    0.54049E+02
    0.99742E-03    0.55074E+02
    0.10176E-02    0.56118E+02
    0.10381E-02    0.57180E+02
    0.10591E-02    0.58261E+02
    0.10805E-02    0.59361E+02
    0.11023E-02    0.60480E+02
    0.11246E-02    0.61619E+02
    0.11473E-02    0.62777E+02
    0.11705E-02    0.63955E+02
    0.11941E-02    0.65154E+02
    0.12182E-02    0.66373E+02
    0.12429E-02    0.67613E+02
    0.12680E-02    0.68875E+02
    0.12936E-02    0.70157E+02
    0.13197E-02    0.71461E+02
    0.13464E-02    0.72787E+02
    0.13736E-02    0.74134E+02
    0.14013E-02    0.75504E+02
    0.14296E-02    0.76897E+02
    0.14585E-02    0.78312E+02
    0.14880E-02    0.79751E+02
    0.15180E-02    0.81212E+02
    0.15487E-02    0.82697E+02
    0.15800E-02    0.84206E+02
    0.16119E-02    0.85739E+02
    0.16445E-02    0.87296E+02
    0.16777E-02    0.88877E+02
    0.17116E-02    0.90482E+02
    0.17462E-02    0.92113E+02
    0.17814E-02    0.93768E+02
    0.18174E-02    0.95449E+02
    0.18541E-02    0.97155E+02
    0.18916E-02    0.98886E+02
    0.19298E-02    0.10064E+03
    0.19688E-02    0.10243E+03
    0.20086E-02    0.10423E+03
    0.20491E-02    0.10607E+03
    0.20905E-02    0.10793E+03
    0.21328E-02    0.10982E+03
    0.21758E-02    0.11173E+03
    0.22198E-02    0.11367E+03
    0.22646E-02    0.11564E+03
    0.23104E-02    0.11764E+03
    0.23571E-02    0.11966E+03
    0.24047E-02    0.12170E+03
    0.24533E-02    0.12378E+03
    0.25028E-02    0.12588E+03
    0.25534E-02    0.12801E+03
    0.26050E-02    0.13017E+03
    0.26576E-02    0.13235E+03
    0.27113E-02    0.13456E+03
    0.27660E-02    0.13680E+03
    0.28219E-02    0.13906E+03
    0.28789E-02    0.14135E+03
    0.29371E-02    0.14367E+03
    0.29964E-02    0.14601E+03
    0.30569E-02    0.14838E+03
    0.31187E-02    0.15077E+03
    0.31817E-02    0.15319E+03
    0.32460E-02    0.15564E+03
    0.33115E-02    0.15811E+03
    0.33784E-02    0.16061E+03
    0.34467E-02    0.16313E+03
    0.35163E-02    0.16568E+03
    0.35874E-02    0.16825E+03
    0.36598E-02    0.17084E+03
    0.37338E-02    0.17345E+03
    0.38092E-02    0.17609E+03
    0.38861E-02    0.17875E+03
    0.39646E-02    0.18144E+03
    0.40447E-02    0.18414E+03
    0.41264E-02    0.18687E+03
    0.42098E-02    0.18961E+03
    0.42948E-02    0.19237E+03
    0.43816E-02    0.19516E+03
    0.44701E-02    0.19795E+03
    0.45604E-02    0.20077E+03
    0.46525E-02    0.20360E+03
    0.47465E-02    0.20645E+03
    0.48424E-02    0.20931E+03
    0.49402E-02    0.21219E+03
    0.50400E-02    0.21508E+03
    0.51419E-02    0.21797E+03
    0.52457E-02    0.22088E+03
    0.53517E-02    0.22380E+03
    0.54598E-02    0.22672E+03
    0.55701E-02    0.22966E+03
    0.56826E-02    0.23259E+03
    0.57974E-02    0.23553E+03
    0.59145E-02    0.23847E+03
    0.60340E-02    0.24141E+03
    0.61559E-02    0.24435E+03
    0.62803E-02    0.24729E+03
    0.64072E-02    0.25022E+03
    0.65366E-02    0.25315E+03
    0.66686E-02    0.25607E+03
    0.68033E-02    0.25898E+03
    0.69408E-02    0.26188E+03
    0.70810E-02    0.26477E+03
    0.72240E-02    0.26764E+03
    0.73700E-02    0.27049E+03
    0.75189E-02    0.27332E+03
    0.76708E-02    0.27613E+03
    0.78257E-02    0.27892E+03
    0.79838E-02    0.28167E+03
    0.81451E-02    0.28440E+03
    0.83096E-02    0.28710E+03
    0.84775E-02    0.28976E+03
    0.86488E-02    0.29239E+03
    0.88235E-02    0.29497E+03
    0.90017E-02    0.29752E+03
    0.91836E-02    0.30001E+03
    0.93691E-02    0.30246E+03
    0.95583E-02    0.30486E+03
    0.97514E-02    0.30720E+03
    0.99484E-02    0.30949E+03
    0.10149E-01    0.31171E+03
    0.10354E-01    0.31387E+03
    0.10564E-01    0.31596E+03
    0.10777E-01    0.31798E+03
    0.10995E-01    0.31993E+03
    0.11217E-01    0.32179E+03
    0.11443E-01    0.32358E+03
    0.11675E-01    0.32528E+03
    0.11910E-01    0.32690E+03
    0.12151E-01    0.32842E+03
    0.12397E-01    0.32984E+03
    0.12647E-01    0.33117E+03
    0.12902E-01    0.33239E+03
    0.13163E-01    0.33350E+03
    0.13429E-01    0.33451E+03
    0.13700E-01    0.33540E+03
    0.13977E-01    0.33617E+03
    0.14259E-01    0.33682E+03
    0.14547E-01    0.33734E+03
    0.14841E-01    0.33774E+03
    0.15141E-01    0.33800E+03
    0.15447E-01    0.33812E+03
    0.15759E-01    0.33811E+03
    0.16077E-01    0.33796E+03
    0.16402E-01    0.33766E+03
    0.16734E-01    0.33721E+03
    0.17072E-01    0.33661E+03
    0.17416E-01    0.33586E+03
    0.17768E-01    0.33495E+03
    0.18127E-01    0.33388E+03
    0.18493E-01    0.33266E+03
    0.18867E-01    0.33127E+03
    0.19248E-01    0.32973E+03
    0.19637E-01    0.32802E+03
    0.20034E-01    0.32615E+03
    0.20438E-01    0.32411E+03
    0.20851E-01    0.32192E+03
    0.21272E-01    0.31956E+03
    0.21702E-01    0.31704E+03
    0.22141E-01    0.31436E+03
    0.22588E-01    0.31153E+03
    0.23044E-01    0.30855E+03
    0.23510E-01    0.30542E+03
    0.23985E-01    0.30214E+03
    0.24469E-01    0.29872E+03
    0.24964E-01    0.29517E+03
    0.25468E-01    0.29148E+03
    0.25982E-01    0.28768E+03
    0.26507E-01    0.28376E+03
    0.27043E-01    0.27973E+03
    0.27589E-01    0.27561E+03
    0.28146E-01    0.27139E+03
    0.28715E-01    0.26709E+03
    0.29295E-01    0.26272E+03
    0.29887E-01    0.25830E+03
    0.30490E-01    0.25382E+03
    0.31106E-01    0.24931E+03
    0.31735E-01    0.24477E+03
    0.32376E-01    0.24022E+03
    0.33030E-01    0.23567E+03
    0.33697E-01    0.23112E+03
    0.34378E-01    0.22661E+03
    0.35072E-01    0.22212E+03
    0.35781E-01    0.21769E+03
    0.36504E-01    0.21332E+03
    0.37241E-01    0.20901E+03
    0.37993E-01    0.20480E+03
    0.38761E-01    0.20067E+03
    0.39544E-01    0.19665E+03
    0.40343E-01    0.19274E+03
    0.41158E-01    0.18895E+03
    0.41989E-01    0.18529E+03
    0.42838E-01    0.18176E+03
    0.43703E-01    0.17837E+03
    0.44586E-01    0.17513E+03
    0.45486E-01    0.17202E+03
    0.46405E-01    0.16906E+03
    0.47343E-01    0.16624E+03
    0.48299E-01    0.16356E+03
    0.49275E-01    0.16101E+03
    0.50270E-01    0.15858E+03
    0.51286E-01    0.15627E+03
    0.52322E-01    0.15407E+03
    0.53379E-01    0.15196E+03
    0.54457E-01    0.14992E+03
    0.55557E-01    0.14795E+03
    0.56680E-01    0.14601E+03
    0.57825E-01    0.14410E+03
    0.58993E-01    0.14219E+03
    0.60184E-01    0.14025E+03
    0.61400E-01    0.13828E+03
    0.62641E-01    0.13624E+03
    0.63906E-01    0.13412E+03
    0.65197E-01    0.13189E+03
    0.66514E-01    0.12954E+03
    0.67858E-01    0.12706E+03
    0.69229E-01    0.12444E+03
    0.70627E-01    0.12166E+03
    0.72054E-01    0.11874E+03
    0.73510E-01    0.11566E+03
    0.74994E-01    0.11245E+03
    0.76509E-01    0.10912E+03
    0.78055E-01    0.10569E+03
    0.79632E-01    0.10218E+03
    0.81241E-01    0.98631E+02
    0.82882E-01    0.95068E+02
    0.84556E-01    0.91531E+02
    0.86264E-01    0.88056E+02
    0.88007E-01    0.84681E+02
    0.89785E-01    0.81439E+02
    0.91598E-01    0.78363E+02
    0.93449E-01    0.75479E+02
    0.95337E-01    0.72811E+02
    0.97263E-01    0.70372E+02
    0.99227E-01    0.68170E+02
    0.10123E+00    0.66206E+02
    0.10328E+00    0.64470E+02
    0.10536E+00    0.62945E+02
    0.10749E+00    0.61607E+02
    0.10966E+00    0.60422E+02
    0.11188E+00    0.59352E+02
    0.11414E+00    0.58353E+02
    0.11644E+00    0.57377E+02
    0.11880E+00    0.56377E+02
    0.12120E+00    0.55309E+02
    0.12365E+00    0.54134E+02
    0.12614E+00    0.52824E+02
    0.12869E+00    0.51361E+02
    0.13129E+00    0.49744E+02
    0.13394E+00    0.47986E+02
    0.13665E+00    0.46115E+02
    0.13941E+00    0.44170E+02
    0.14223E+00    0.42201E+02
    0.14510E+00    0.40262E+02
    0.14803E+00    0.38403E+02
    0.15102E+00    0.36672E+02
    0.15407E+00    0.35106E+02
    0.15718E+00    0.33726E+02
    0.16036E+00    0.32540E+02
    0.16360E+00    0.31539E+02
    0.16690E+00    0.30700E+02
    0.17028E+00    0.29984E+02
    0.17371E+00    0.29345E+02
    0.17722E+00    0.28729E+02
    0.18080E+00    0.28087E+02
    0.18446E+00    0.27376E+02
    0.18818E+00    0.26568E+02
    0.19198E+00    0.25654E+02
    0.19586E+00    0.24647E+02
    0.19982E+00    0.23576E+02
    0.20386E+00    0.22484E+02
    0.20797E+00    0.21419E+02
    0.21218E+00    0.20425E+02
    0.21646E+00    0.19536E+02
    0.22083E+00    0.18768E+02
    0.22530E+00    0.18119E+02
    0.22985E+00    0.17568E+02
    0.23449E+00    0.17083E+02
    0.23923E+00    0.16622E+02
    0.24406E+00    0.16148E+02
    0.24899E+00    0.15632E+02
    0.25402E+00    0.15063E+02
    0.25915E+00    0.14447E+02
    0.26439E+00    0.13809E+02
    0.26973E+00    0.13179E+02
    0.27518E+00    0.12588E+02
    0.28074E+00    0.12057E+02
    0.28641E+00    0.11594E+02
    0.29219E+00    0.11189E+02
    0.29810E+00    0.10822E+02
    0.30412E+00    0.10467E+02
    0.31026E+00    0.10104E+02
    0.31653E+00    0.97200E+01
    0.32292E+00    0.93190E+01
    0.32945E+00    0.89145E+01
    0.33610E+00    0.85246E+01
    0.34289E+00    0.81640E+01
    0.34982E+00    0.78387E+01
    0.35689E+00    0.75438E+01
    0.36409E+00    0.72674E+01
    0.37145E+00    0.69962E+01
    0.37895E+00    0.67217E+01
    0.38661E+00    0.64437E+01
    0.39442E+00    0.61688E+01
    0.40239E+00    0.59060E+01
    0.41052E+00    0.56611E+01
    0.41881E+00    0.54343E+01
    0.42727E+00    0.52205E+01
    0.43590E+00    0.50130E+01
    0.44471E+00    0.48081E+01
    0.45369E+00    0.46061E+01
    0.46286E+00    0.44105E+01
    0.47221E+00    0.42247E+01
    0.48174E+00    0.40498E+01
    0.49148E+00    0.38836E+01
    0.50141E+00    0.37232E+01
    0.51153E+00    0.35670E+01
    0.52187E+00    0.34154E+01
    0.53241E+00    0.32700E+01
    0.54317E+00    0.31316E+01
    0.55414E+00    0.29997E+01
    0.56533E+00    0.28729E+01
    0.57675E+00    0.27505E+01
    0.58840E+00    0.26325E+01
    0.60029E+00    0.25194E+01
    0.61242E+00    0.24114E+01
    0.62479E+00    0.23079E+01
    0.63741E+00    0.22085E+01
    0.65029E+00    0.21130E+01
    0.66342E+00    0.20213E+01
    0.67683E+00    0.19335E+01
    0.69050E+00    0.18494E+01
    0.70445E+00    0.17688E+01
    0.71868E+00    0.16915E+01
    0.73320E+00    0.16175E+01
    0.74801E+00    0.15465E+01
    0.76312E+00    0.14785E+01
    0.77854E+00    0.14134E+01
    0.79426E+00    0.13510E+01
    0.81031E+00    0.12912E+01
    0.82668E+00    0.12339E+01
    0.84338E+00    0.11791E+01
    0.86041E+00    0.11266E+01
    0.87780E+00    0.10764E+01
    0.89553E+00    0.10283E+01
    0.91362E+00    0.98226E+00
    0.93208E+00    0.93821E+00
    0.95091E+00    0.89606E+00
    0.97011E+00    0.85573E+00
    0.98971E+00    0.81715E+00
    0.10097E+01    0.78023E+00
    0.10301E+01    0.74493E+00
    0.10509E+01    0.71116E+00
    0.10721E+01    0.67886E+00
    0.10938E+01    0.64798E+00
    0.11159E+01    0.61846E+00
    0.11384E+01    0.59023E+00
    0.11614E+01    0.56325E+00
    0.11849E+01    0.53747E+00
    0.12088E+01    0.51282E+00
    0.12333E+01    0.48926E+00
    0.12582E+01    0.46675E+00
    0.12836E+01    0.44525E+00
    0.13095E+01    0.42470E+00
    0.13360E+01    0.40507E+00
    0.13630E+01    0.38632E+00
    0.13905E+01    0.36841E+00
    0.14186E+01    0.35131E+00
    0.14472E+01    0.33497E+00
    0.14765E+01    0.31938E+00
    0.15063E+01    0.30448E+00
    0.15367E+01    0.29027E+00
    0.15678E+01    0.27669E+00
    0.15994E+01    0.26374E+00
    0.16318E+01    0.25137E+00
    0.16647E+01    0.23957E+00
    0.16984E+01    0.22830E+00
    0.17327E+01    0.21756E+00
    0.17677E+01    0.20730E+00
    0.18034E+01    0.19751E+00
    0.18398E+01    0.18818E+00
    0.18770E+01    0.17927E+00
    0.19149E+01    0.17078E+00
    0.19536E+01    0.16268E+00
    0.19930E+01    0.15495E+00
    0.20333E+01    0.14758E+00
    0.20744E+01    0.14055E+00
    0.21163E+01    0.13385E+00
    0.21590E+01    0.12746E+00
    0.22026E+01    0.12137E+00
    0.22471E+01    0.11557E+00
    0.22925E+01    0.11003E+00
    0.23388E+01    0.10475E+00
    0.23861E+01    0.99724E-01
    0.24343E+01    0.94931E-01
    0.24835E+01    0.90363E-01
    0.25336E+01    0.86011E-01
    0.25848E+01    0.81863E-01
    0.26370E+01    0.77911E-01
    0.26903E+01    0.74146E-01
    0.27447E+01    0.70559E-01
    0.28001E+01    0.67142E-01
    0.28567E+01    0.63887E-01
    0.29144E+01    0.60787E-01
    0.29733E+01    0.57834E-01
    0.30333E+01    0.55022E-01
    0.30946E+01    0.52343E-01
    0.31571E+01    0.49793E-01
    0.32209E+01    0.47365E-01
    0.32860E+01    0.45052E-01
    0.33523E+01    0.42851E-01
    0.34201E+01    0.40755E-01
    0.34892E+01    0.38759E-01
    0.35596E+01    0.36860E-01
    0.36316E+01    0.35052E-01
    0.37049E+01    0.33331E-01
    0.37798E+01    0.31693E-01
    0.38561E+01    0.30134E-01
    0.39340E+01    0.28651E-01
    0.40135E+01    0.27239E-01
    0.40946E+01    0.25896E-01
    0.41773E+01    0.24617E-01
    0.42617E+01    0.23401E-01
    0.43478E+01    0.22244E-01
    0.44356E+01    0.21143E-01
    0.45252E+01    0.20096E-01
    0.46166E+01    0.19100E-01
    0.47099E+01    0.18152E-01
    0.48050E+01    0.17251E-01
    0.49021E+01    0.16394E-01
    0.50011E+01    0.15578E-01
    0.51021E+01    0.14803E-01
    0.52052E+01    0.14065E-01
    0.53104E+01    0.13364E-01
    0.54176E+01    0.12697E-01
    0.55271E+01    0.12063E-01
    0.56387E+01    0.11461E-01
    0.57526E+01    0.10888E-01
    0.58689E+01    0.10343E-01
    0.59874E+01    0.98247E-02
    0.61084E+01    0.93322E-02
    0.62318E+01    0.88642E-02
    0.63577E+01    0.84192E-02
    0.64861E+01    0.79963E-02
    0.66171E+01    0.75944E-02
    0.67508E+01    0.72124E-02
    0.68872E+01    0.68493E-02
    0.70263E+01    0.65043E-02
    0.71682E+01    0.61764E-02
    0.73130E+01    0.58649E-02
    0.74608E+01    0.55688E-02
    0.76115E+01    0.52875E-02
    0.77653E+01    0.50203E-02
    0.79221E+01    0.47663E-02
    0.80822E+01    0.45251E-02
    0.82454E+01    0.42959E-02
    0.84120E+01    0.40782E-02
    0.85819E+01    0.38714E-02
    0.87553E+01    0.36749E-02
    0.89322E+01    0.34883E-02
    0.91126E+01    0.33111E-02
    0.92967E+01    0.31427E-02
    0.94845E+01    0.29828E-02
    0.96761E+01    0.28310E-02
    0.98716E+01    0.26868E-02
    0.10071E+02    0.25498E-02
    0.10274E+02    0.24198E-02
    0.10482E+02    0.22963E-02
    0.10694E+02    0.21791E-02
    0.10910E+02    0.20677E-02
    0.11130E+02    0.19620E-02
    0.11355E+02    0.18617E-02
    0.11584E+02    0.17664E-02
    0.11818E+02    0.16759E-02
    0.12057E+02    0.15901E-02
    0.12301E+02    0.15085E-02
    0.12549E+02    0.14312E-02
    0.12803E+02    0.13577E-02
    0.13061E+02    0.12880E-02
    0.13325E+02    0.12218E-02
    0.13594E+02    0.11590E-02
    0.13869E+02    0.10994E-02
    0.14149E+02    0.10428E-02
    0.14435E+02    0.98909E-03
    0.14727E+02    0.93813E-03
    0.15024E+02    0.88977E-03
    0.15328E+02    0.84387E-03
    0.15637E+02    0.80033E-03
    0.15953E+02    0.75901E-03
    0.16275E+02    0.71980E-03
    0.16604E+02    0.68259E-03
    0.16940E+02    0.64730E-03
    0.17282E+02    0.61381E-03
    0.17631E+02    0.58204E-03
    0.17987E+02    0.55189E-03
    0.18351E+02    0.52330E-03
    0.18721E+02    0.49617E-03
    0.19099E+02    0.47043E-03
    0.19485E+02    0.44602E-03
    0.19879E+02    0.42287E-03
    0.20280E+02    0.40090E-03
    0.20690E+02    0.38007E-03
    0.21108E+02    0.36031E-03
    0.21535E+02    0.34156E-03
    0.21970E+02    0.32379E-03
    0.22413E+02    0.30693E-03
    0.22866E+02    0.29094E-03
    0.23328E+02    0.27578E-03
    0.23799E+02    0.26140E-03
    0.24280E+02    0.24777E-03
    0.24771E+02    0.23483E-03
    0.25271E+02    0.22257E-03
    0.25782E+02    0.21095E-03
    0.26302E+02    0.19992E-03
    0.26834E+02    0.18947E-03
    0.27376E+02    0.17956E-03
    0.27929E+02    0.17016E-03
    0.28493E+02    0.16125E-03
    0.29069E+02    0.15281E-03
    0.29656E+02    0.14480E-03
    0.30255E+02    0.13721E-03
    0.30866E+02    0.13001E-03
    0.31490E+02    0.12319E-03
    0.32126E+02    0.11672E-03
    0.32775E+02    0.11059E-03
    0.33437E+02    0.10478E-03
    0.34112E+02    0.99276E-04
    0.34801E+02    0.94055E-04
    0.35504E+02    0.89107E-04
    0.36222E+02    0.84417E-04
    0.36953E+02    0.79972E-04
    0.37700E+02    0.75759E-04
    0.38462E+02    0.71766E-04
    0.39239E+02    0.67983E-04
    0.40031E+02    0.64397E-04
    0.40840E+02    0.60998E-04
    0.41665E+02    0.57778E-04
    0.42507E+02    0.54726E-04
    0.43365E+02    0.51834E-04
    0.44241E+02    0.49094E-04
    0.45135E+02    0.46498E-04
    0.46047E+02    0.44037E-04
    0.46977E+02    0.41706E-04
    0.47926E+02    0.39498E-04
    0.48894E+02    0.37405E-04
    0.49882E+02    0.35422E-04
    0.50890E+02    0.33544E-04
    0.51918E+02    0.31764E-04
    0.52966E+02    0.30078E-04
    0.54036E+02    0.28481E-04
    0.55128E+02    0.26968E-04
    0.56242E+02    0.25535E-04
    0.57378E+02    0.24177E-04
    0.58537E+02    0.22891E-04
    0.59720E+02    0.21672E-04
    0.60926E+02    0.20518E-04
    0.62157E+02    0.19425E-04
    0.63412E+02    0.18390E-04
    0.64693E+02    0.17409E-04
    0.66000E+02    0.16480E-04
    0.67334E+02    0.15601E-04
    0.68694E+02    0.14767E-04
    0.70082E+02    0.13978E-04
    0.71497E+02    0.13231E-04
    0.72942E+02    0.12523E-04
    0.74415E+02    0.11853E-04
    0.75918E+02    0.11218E-04
    0.77452E+02    0.10617E-04
    0.79017E+02    0.10048E-04
    0.80613E+02    0.95093E-05
    0.82241E+02    0.89990E-05
    0.83903E+02    0.85158E-05
    0.85598E+02    0.80583E-05
    0.87327E+02    0.76251E-05
    0.89091E+02    0.72149E-05
    0.90891E+02    0.68266E-05
    0.92727E+02    0.64590E-05
    0.94600E+02    0.61109E-05
    0.96511E+02    0.57814E-05
    0.98461E+02    0.54694E-05
    0.10045E+03    0.51741E-05
    0.10248E+03    0.48945E-05
    0.10455E+03    0.46299E-05
    0.10666E+03    0.43794E-05
    0.10882E+03    0.41423E-05
    0.11101E+03    0.39178E-05
    0.11326E+03    0.37054E-05
    0.11554E+03    0.35043E-05
    0.11788E+03    0.33140E-05
    0.12026E+03    0.31338E-05
    0.12269E+03    0.29634E-05
    0.12517E+03    0.28020E-05
    0.12770E+03    0.26493E-05
    0.13028E+03    0.25048E-05
    0.13291E+03    0.23681E-05
    0.13559E+03    0.22387E-05
    0.13833E+03    0.21163E-05
    0.14113E+03    0.20004E-05
    0.14398E+03    0.18908E-05
    0.14689E+03    0.17871E-05
    0.14985E+03    0.16890E-05
    0.15288E+03    0.15962E-05
    0.15597E+03    0.15083E-05
    0.15912E+03    0.14252E-05
    0.16233E+03    0.13466E-05
    0.16561E+03    0.12723E-05
    0.16896E+03    0.12019E-05
    0.17237E+03    0.11354E-05
    0.17585E+03    0.10725E-05
    0.17941E+03    0.10130E-05
    0.18303E+03    0.95670E-06
    0.18673E+03    0.90347E-06
    0.19050E+03    0.85314E-06
    0.19435E+03    0.80554E-06
    0.19828E+03    0.76053E-06
    0.20228E+03    0.71797E-06
    0.20637E+03    0.67773E-06
    0.21054E+03    0.63969E-06
    0.21479E+03    0.60373E-06
    0.21913E+03    0.56973E-06
    0.22356E+03    0.53759E-06
    0.22807E+03    0.50722E-06
    0.23268E+03    0.47851E-06
    0.23738E+03    0.45138E-06
    0.24217E+03    0.42574E-06
    0.24707E+03    0.40151E-06
    0.25206E+03    0.37861E-06
    0.25715E+03    0.35699E-06
    0.26234E+03    0.33655E-06
    0.26764E+03    0.31725E-06
    0.27305E+03    0.29902E-06
    0.27857E+03    0.28180E-06
    0.28419E+03    0.26554E-06
    0.28994E+03    0.25018E-06
    0.29579E+03    0.23568E-06
    0.30177E+03    0.22199E-06
    0.30786E+03    0.20907E-06
    0.31408E+03    0.19688E-06
    0.32043E+03    0.18537E-06
    0.32690E+03    0.17450E-06
    0.33351E+03    0.16425E-06
    0.34024E+03    0.15459E-06
    0.34712E+03    0.14547E-06
    0.35413E+03    0.13686E-06
    0.36128E+03    0.12875E-06
    0.36858E+03    0.12110E-06
    0.37603E+03    0.11389E-06
    0.38362E+03    0.10710E-06
    0.39137E+03    0.10069E-06
    0.39928E+03    0.94655E-07
    0.40734E+03    0.88969E-07
    0.41557E+03    0.83613E-07
    0.42397E+03    0.78569E-07
    0.43253E+03    0.73819E-07
    0.44127E+03    0.69348E-07
    0.45019E+03    0.65139E-07
    0.45928E+03    0.61179E-07
    0.46856E+03    0.57453E-07
    0.47802E+03    0.53947E-07
    0.48768E+03    0.50650E-07
    0.49753E+03    0.47549E-07
    0.50758E+03    0.44633E-07
    0.51784E+03    0.41893E-07
