#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.806130E+07   0.806130E+07   0.980599E+07   0.980273E+07   0.804565E+07   0.806115E+07   0.806130E+07   0.806613E+07  -0.590700E+00   0.770037E+07   0.770037E+07   0.345962E+00
   0.242480E-03   0.806044E+07   0.806043E+07   0.958284E+07   0.957890E+07   0.803963E+07   0.806024E+07   0.806044E+07   0.806510E+07  -0.590622E+00   0.769952E+07   0.769952E+07   0.386124E+00
   0.270976E-03   0.805936E+07   0.805935E+07   0.931091E+07   0.930618E+07   0.803214E+07   0.805910E+07   0.805936E+07   0.806382E+07  -0.590525E+00   0.769845E+07   0.769845E+07   0.430815E+00
   0.302821E-03   0.805801E+07   0.805800E+07   0.898158E+07   0.897596E+07   0.802283E+07   0.805768E+07   0.805801E+07   0.806224E+07  -0.590404E+00   0.769713E+07   0.769713E+07   0.480500E+00
   0.338408E-03   0.805634E+07   0.805633E+07   0.858585E+07   0.857925E+07   0.801125E+07   0.805591E+07   0.805634E+07   0.806027E+07  -0.590255E+00   0.769548E+07   0.769548E+07   0.535667E+00
   0.378178E-03   0.805427E+07   0.805425E+07   0.811497E+07   0.810736E+07   0.799688E+07   0.805372E+07   0.805427E+07   0.805784E+07  -0.590070E+00   0.769343E+07   0.769343E+07   0.596835E+00
   0.422621E-03   0.805170E+07   0.805168E+07   0.756164E+07   0.755305E+07   0.797907E+07   0.805100E+07   0.805169E+07   0.805484E+07  -0.589842E+00   0.769089E+07   0.769089E+07   0.664541E+00
   0.472287E-03   0.804851E+07   0.804848E+07   0.692163E+07   0.691221E+07   0.795704E+07   0.804763E+07   0.804851E+07   0.805115E+07  -0.589562E+00   0.768774E+07   0.768774E+07   0.739331E+00
   0.527790E-03   0.804457E+07   0.804454E+07   0.619617E+07   0.618624E+07   0.792987E+07   0.804347E+07   0.804456E+07   0.804662E+07  -0.589217E+00   0.768384E+07   0.768384E+07   0.821756E+00
   0.589815E-03   0.803971E+07   0.803967E+07   0.539488E+07   0.538497E+07   0.789643E+07   0.803834E+07   0.803971E+07   0.804108E+07  -0.588796E+00   0.767902E+07   0.767902E+07   0.912358E+00
   0.659130E-03   0.803374E+07   0.803369E+07   0.453900E+07   0.452985E+07   0.785544E+07   0.803204E+07   0.803373E+07   0.803434E+07  -0.588284E+00   0.767309E+07   0.767309E+07   0.101166E+01
   0.736590E-03   0.802642E+07   0.802635E+07   0.366393E+07   0.365648E+07   0.780541E+07   0.802430E+07   0.802641E+07   0.802616E+07  -0.587664E+00   0.766582E+07   0.766582E+07   0.112018E+01
   0.823153E-03   0.801748E+07   0.801740E+07   0.281960E+07   0.281481E+07   0.774497E+07   0.801487E+07   0.801747E+07   0.801630E+07  -0.586917E+00   0.765692E+07   0.765692E+07   0.123842E+01
   0.919889E-03   0.800661E+07   0.800651E+07   0.206611E+07   0.206468E+07   0.767187E+07   0.800341E+07   0.800659E+07   0.800446E+07  -0.586022E+00   0.764609E+07   0.764609E+07   0.136692E+01
   0.102799E-02   0.799345E+07   0.799333E+07   0.146238E+07   0.146429E+07   0.758442E+07   0.798954E+07   0.799343E+07   0.799028E+07  -0.584954E+00   0.763297E+07   0.763297E+07   0.150630E+01
   0.114880E-02   0.797762E+07   0.797746E+07   0.104706E+07   0.105120E+07   0.748113E+07   0.797287E+07   0.797759E+07   0.797340E+07  -0.583688E+00   0.761718E+07   0.761717E+07   0.165732E+01
   0.128381E-02   0.795865E+07   0.795845E+07   0.816529E+06   0.820684E+06   0.736001E+07   0.795292E+07   0.795862E+07   0.795334E+07  -0.582193E+00   0.759827E+07   0.759826E+07   0.182095E+01
   0.143468E-02   0.793606E+07   0.793582E+07   0.713209E+06   0.714938E+06   0.722012E+07   0.792921E+07   0.793602E+07   0.792957E+07  -0.580431E+00   0.757579E+07   0.757578E+07   0.199841E+01
   0.160328E-02   0.790931E+07   0.790901E+07   0.643313E+06   0.641682E+06   0.706106E+07   0.790119E+07   0.790926E+07   0.790152E+07  -0.578363E+00   0.754922E+07   0.754921E+07   0.219108E+01
   0.179170E-02   0.787780E+07   0.787742E+07   0.531958E+06   0.528951E+06   0.688331E+07   0.786827E+07   0.787774E+07   0.786854E+07  -0.575940E+00   0.751803E+07   0.751802E+07   0.240041E+01
   0.200226E-02   0.784088E+07   0.784041E+07   0.383397E+06   0.382591E+06   0.668826E+07   0.782984E+07   0.784081E+07   0.783003E+07  -0.573114E+00   0.748163E+07   0.748161E+07   0.262777E+01
   0.223756E-02   0.779788E+07   0.779730E+07   0.271756E+06   0.273855E+06   0.647810E+07   0.778523E+07   0.779779E+07   0.778537E+07  -0.569837E+00   0.743937E+07   0.743935E+07   0.287451E+01
   0.250052E-02   0.774811E+07   0.774738E+07   0.234072E+06   0.235089E+06   0.625532E+07   0.773379E+07   0.774800E+07   0.773391E+07  -0.566062E+00   0.739061E+07   0.739058E+07   0.314210E+01
   0.279438E-02   0.769086E+07   0.768996E+07   0.204847E+06   0.203066E+06   0.602188E+07   0.767483E+07   0.769072E+07   0.767494E+07  -0.561740E+00   0.733470E+07   0.733467E+07   0.343226E+01
   0.312277E-02   0.762543E+07   0.762431E+07   0.143497E+06   0.143599E+06   0.577866E+07   0.760768E+07   0.762526E+07   0.760775E+07  -0.556818E+00   0.727101E+07   0.727097E+07   0.374675E+01
   0.348976E-02   0.755112E+07   0.754974E+07   0.113923E+06   0.115061E+06   0.552519E+07   0.753163E+07   0.755091E+07   0.753168E+07  -0.551246E+00   0.719886E+07   0.719882E+07   0.408726E+01
   0.389987E-02   0.746723E+07   0.746552E+07   0.993102E+05   0.976166E+05   0.526045E+07   0.744596E+07   0.746697E+07   0.744601E+07  -0.544973E+00   0.711758E+07   0.711753E+07   0.445556E+01
   0.435818E-02   0.737304E+07   0.737091E+07   0.697418E+05   0.691147E+05   0.498392E+07   0.734997E+07   0.737271E+07   0.735001E+07  -0.537943E+00   0.702649E+07   0.702642E+07   0.485341E+01
   0.487035E-02   0.726781E+07   0.726518E+07   0.647770E+05   0.605596E+05   0.469620E+07   0.724293E+07   0.726740E+07   0.724296E+07  -0.530106E+00   0.692486E+07   0.692479E+07   0.528236E+01
   0.492476E-02   0.725665E+07   0.725397E+07   0.629965E+05   0.586680E+05   0.466686E+07   0.723159E+07   0.725623E+07   0.723162E+07  -0.529276E+00   0.691410E+07   0.691402E+07   0.532702E+01
   0.497979E-02   0.724537E+07   0.724263E+07   0.608448E+05   0.565634E+05   0.463743E+07   0.722013E+07   0.724495E+07   0.722016E+07  -0.528437E+00   0.690321E+07   0.690313E+07   0.537201E+01
   0.503543E-02   0.723397E+07   0.723118E+07   0.584097E+05   0.543371E+05   0.460791E+07   0.720855E+07   0.723354E+07   0.720858E+07  -0.527589E+00   0.689222E+07   0.689214E+07   0.541733E+01
   0.509169E-02   0.722246E+07   0.721960E+07   0.558088E+05   0.520966E+05   0.457830E+07   0.719685E+07   0.722202E+07   0.719688E+07  -0.526733E+00   0.688111E+07   0.688102E+07   0.546297E+01
   0.514858E-02   0.721082E+07   0.720790E+07   0.531776E+05   0.499542E+05   0.454859E+07   0.718503E+07   0.721037E+07   0.718506E+07  -0.525868E+00   0.686988E+07   0.686980E+07   0.550894E+01
   0.520610E-02   0.719906E+07   0.719608E+07   0.506541E+05   0.480131E+05   0.451881E+07   0.717309E+07   0.719860E+07   0.717312E+07  -0.524993E+00   0.685854E+07   0.685846E+07   0.555524E+01
   0.526427E-02   0.718718E+07   0.718414E+07   0.483632E+05   0.463553E+05   0.448894E+07   0.716103E+07   0.718671E+07   0.716106E+07  -0.524110E+00   0.684709E+07   0.684700E+07   0.560187E+01
   0.532309E-02   0.717518E+07   0.717207E+07   0.464019E+05   0.450306E+05   0.445899E+07   0.714885E+07   0.717470E+07   0.714887E+07  -0.523218E+00   0.683551E+07   0.683542E+07   0.564884E+01
   0.538256E-02   0.716305E+07   0.715987E+07   0.448278E+05   0.440505E+05   0.442897E+07   0.713654E+07   0.716256E+07   0.713656E+07  -0.522317E+00   0.682382E+07   0.682373E+07   0.569613E+01
   0.544270E-02   0.715079E+07   0.714755E+07   0.436515E+05   0.433852E+05   0.439887E+07   0.712411E+07   0.715030E+07   0.712413E+07  -0.521407E+00   0.681201E+07   0.681192E+07   0.574376E+01
   0.550352E-02   0.713842E+07   0.713511E+07   0.428362E+05   0.429673E+05   0.436870E+07   0.711155E+07   0.713791E+07   0.711157E+07  -0.520487E+00   0.680008E+07   0.679998E+07   0.579172E+01
   0.556501E-02   0.712591E+07   0.712253E+07   0.423016E+05   0.427003E+05   0.433847E+07   0.709887E+07   0.712539E+07   0.709889E+07  -0.519559E+00   0.678803E+07   0.678793E+07   0.584002E+01
   0.562719E-02   0.711328E+07   0.710983E+07   0.419361E+05   0.424708E+05   0.430817E+07   0.708606E+07   0.711275E+07   0.708608E+07  -0.518621E+00   0.677586E+07   0.677576E+07   0.588865E+01
   0.569006E-02   0.710052E+07   0.709700E+07   0.416116E+05   0.421644E+05   0.427781E+07   0.707312E+07   0.709998E+07   0.707314E+07  -0.517674E+00   0.676357E+07   0.676346E+07   0.593761E+01
   0.575363E-02   0.708764E+07   0.708404E+07   0.412028E+05   0.416820E+05   0.424740E+07   0.706005E+07   0.708708E+07   0.706008E+07  -0.516718E+00   0.675115E+07   0.675105E+07   0.598691E+01
   0.581792E-02   0.707462E+07   0.707095E+07   0.406061E+05   0.409544E+05   0.421693E+07   0.704686E+07   0.707406E+07   0.704688E+07  -0.515752E+00   0.673862E+07   0.673851E+07   0.603655E+01
   0.588292E-02   0.706148E+07   0.705773E+07   0.397554E+05   0.399531E+05   0.418642E+07   0.703354E+07   0.706090E+07   0.703356E+07  -0.514777E+00   0.672596E+07   0.672585E+07   0.608652E+01
   0.594865E-02   0.704820E+07   0.704437E+07   0.386332E+05   0.386952E+05   0.415586E+07   0.702009E+07   0.704761E+07   0.702011E+07  -0.513792E+00   0.671317E+07   0.671306E+07   0.613683E+01
   0.601512E-02   0.703479E+07   0.703088E+07   0.372745E+05   0.372413E+05   0.412526E+07   0.700650E+07   0.703419E+07   0.700652E+07  -0.512798E+00   0.670026E+07   0.670015E+07   0.618747E+01
   0.608233E-02   0.702125E+07   0.701726E+07   0.357612E+05   0.356864E+05   0.409462E+07   0.699279E+07   0.702064E+07   0.699281E+07  -0.511794E+00   0.668723E+07   0.668711E+07   0.623845E+01
   0.615028E-02   0.700758E+07   0.700351E+07   0.342093E+05   0.341449E+05   0.406395E+07   0.697894E+07   0.700696E+07   0.697896E+07  -0.510780E+00   0.667406E+07   0.667395E+07   0.628976E+01
   0.621900E-02   0.699378E+07   0.698962E+07   0.327494E+05   0.327317E+05   0.403324E+07   0.696496E+07   0.699314E+07   0.696498E+07  -0.509757E+00   0.666078E+07   0.666066E+07   0.634141E+01
   0.628849E-02   0.697984E+07   0.697559E+07   0.315028E+05   0.315424E+05   0.400251E+07   0.695085E+07   0.697918E+07   0.695087E+07  -0.508724E+00   0.664736E+07   0.664724E+07   0.639340E+01
   0.635875E-02   0.696576E+07   0.696142E+07   0.305589E+05   0.306361E+05   0.397175E+07   0.693660E+07   0.696510E+07   0.693662E+07  -0.507681E+00   0.663382E+07   0.663369E+07   0.644571E+01
   0.642980E-02   0.695155E+07   0.694712E+07   0.299569E+05   0.300245E+05   0.394097E+07   0.692222E+07   0.695087E+07   0.692224E+07  -0.506628E+00   0.662014E+07   0.662001E+07   0.649836E+01
   0.650164E-02   0.693721E+07   0.693268E+07   0.296753E+05   0.296686E+05   0.391016E+07   0.690770E+07   0.693651E+07   0.690772E+07  -0.505565E+00   0.660634E+07   0.660621E+07   0.655134E+01
   0.657428E-02   0.692272E+07   0.691810E+07   0.296331E+05   0.294856E+05   0.387933E+07   0.689305E+07   0.692201E+07   0.689306E+07  -0.504493E+00   0.659240E+07   0.659227E+07   0.660466E+01
   0.664773E-02   0.690810E+07   0.690339E+07   0.297021E+05   0.293634E+05   0.384848E+07   0.687826E+07   0.690737E+07   0.687827E+07  -0.503410E+00   0.657834E+07   0.657820E+07   0.665830E+01
   0.672201E-02   0.689334E+07   0.688853E+07   0.297296E+05   0.291822E+05   0.381760E+07   0.686333E+07   0.689260E+07   0.686334E+07  -0.502317E+00   0.656414E+07   0.656400E+07   0.671227E+01
   0.679711E-02   0.687844E+07   0.687353E+07   0.295678E+05   0.288383E+05   0.378671E+07   0.684826E+07   0.687768E+07   0.684828E+07  -0.501214E+00   0.654981E+07   0.654967E+07   0.676657E+01
   0.687306E-02   0.686340E+07   0.685839E+07   0.291039E+05   0.282652E+05   0.375580E+07   0.683306E+07   0.686263E+07   0.683307E+07  -0.500101E+00   0.653535E+07   0.653521E+07   0.682120E+01
   0.694985E-02   0.684822E+07   0.684310E+07   0.282855E+05   0.274478E+05   0.372487E+07   0.681771E+07   0.684743E+07   0.681772E+07  -0.498978E+00   0.652075E+07   0.652061E+07   0.687615E+01
   0.702750E-02   0.683290E+07   0.682767E+07   0.271345E+05   0.264267E+05   0.369391E+07   0.680222E+07   0.683209E+07   0.680223E+07  -0.497844E+00   0.650602E+07   0.650588E+07   0.693142E+01
   0.710602E-02   0.681743E+07   0.681210E+07   0.257468E+05   0.252900E+05   0.366294E+07   0.678659E+07   0.681661E+07   0.678660E+07  -0.496700E+00   0.649116E+07   0.649101E+07   0.698701E+01
   0.718542E-02   0.680182E+07   0.679638E+07   0.262302E+05   0.241539E+05   0.363195E+07   0.677082E+07   0.680098E+07   0.677083E+07  -0.495545E+00   0.647615E+07   0.647600E+07   0.704293E+01
   0.726570E-02   0.678607E+07   0.678051E+07   0.248010E+05   0.231375E+05   0.360094E+07   0.675490E+07   0.678521E+07   0.675492E+07  -0.494380E+00   0.646101E+07   0.646085E+07   0.709916E+01
   0.734688E-02   0.677017E+07   0.676450E+07   0.235010E+05   0.223344E+05   0.356992E+07   0.673884E+07   0.676930E+07   0.673886E+07  -0.493205E+00   0.644573E+07   0.644558E+07   0.715570E+01
   0.742897E-02   0.675413E+07   0.674834E+07   0.224548E+05   0.217902E+05   0.353889E+07   0.672264E+07   0.675324E+07   0.672265E+07  -0.492019E+00   0.643032E+07   0.643016E+07   0.721255E+01
   0.751197E-02   0.673794E+07   0.673203E+07   0.217238E+05   0.214910E+05   0.350785E+07   0.670629E+07   0.673703E+07   0.670630E+07  -0.490822E+00   0.641476E+07   0.641460E+07   0.726971E+01
   0.759591E-02   0.672160E+07   0.671557E+07   0.212925E+05   0.213652E+05   0.347681E+07   0.668980E+07   0.672067E+07   0.668981E+07  -0.489615E+00   0.639907E+07   0.639890E+07   0.732718E+01
   0.768078E-02   0.670512E+07   0.669897E+07   0.210728E+05   0.213015E+05   0.344577E+07   0.667316E+07   0.670417E+07   0.667317E+07  -0.488397E+00   0.638324E+07   0.638306E+07   0.738494E+01
   0.776659E-02   0.668849E+07   0.668221E+07   0.209283E+05   0.211763E+05   0.341474E+07   0.665637E+07   0.668752E+07   0.665638E+07  -0.487168E+00   0.636726E+07   0.636709E+07   0.744300E+01
   0.785337E-02   0.667171E+07   0.666530E+07   0.207109E+05   0.208868E+05   0.338372E+07   0.663943E+07   0.667072E+07   0.663944E+07  -0.485928E+00   0.635114E+07   0.635096E+07   0.750136E+01
   0.794112E-02   0.665478E+07   0.664824E+07   0.203031E+05   0.203783E+05   0.335274E+07   0.662235E+07   0.665377E+07   0.662236E+07  -0.484678E+00   0.633488E+07   0.633470E+07   0.756001E+01
   0.802984E-02   0.663769E+07   0.663102E+07   0.196529E+05   0.196607E+05   0.332178E+07   0.660511E+07   0.663667E+07   0.660512E+07  -0.483416E+00   0.631848E+07   0.631830E+07   0.761894E+01
   0.811956E-02   0.662046E+07   0.661365E+07   0.187912E+05   0.188061E+05   0.329087E+07   0.658773E+07   0.661941E+07   0.658774E+07  -0.482144E+00   0.630194E+07   0.630175E+07   0.767815E+01
   0.821028E-02   0.660308E+07   0.659613E+07   0.178259E+05   0.179288E+05   0.326002E+07   0.657020E+07   0.660201E+07   0.657020E+07  -0.480860E+00   0.628524E+07   0.628505E+07   0.773765E+01
   0.830201E-02   0.658554E+07   0.657845E+07   0.169118E+05   0.171523E+05   0.322922E+07   0.655251E+07   0.658445E+07   0.655252E+07  -0.479566E+00   0.626841E+07   0.626821E+07   0.779741E+01
   0.839477E-02   0.656785E+07   0.656061E+07   0.162044E+05   0.165723E+05   0.319849E+07   0.653467E+07   0.656673E+07   0.653468E+07  -0.478260E+00   0.625143E+07   0.625123E+07   0.785743E+01
   0.848857E-02   0.655000E+07   0.654262E+07   0.158097E+05   0.162264E+05   0.316783E+07   0.651668E+07   0.654886E+07   0.651669E+07  -0.476943E+00   0.623430E+07   0.623409E+07   0.791772E+01
   0.858341E-02   0.653200E+07   0.652447E+07   0.157459E+05   0.160815E+05   0.313725E+07   0.649854E+07   0.653084E+07   0.649855E+07  -0.475615E+00   0.621702E+07   0.621681E+07   0.797826E+01
   0.867932E-02   0.651384E+07   0.650616E+07   0.159308E+05   0.160435E+05   0.310675E+07   0.648024E+07   0.651266E+07   0.648025E+07  -0.474276E+00   0.619960E+07   0.619939E+07   0.803905E+01
   0.877629E-02   0.649553E+07   0.648769E+07   0.162005E+05   0.159872E+05   0.307634E+07   0.646179E+07   0.649432E+07   0.646180E+07  -0.472926E+00   0.618203E+07   0.618181E+07   0.810008E+01
   0.887435E-02   0.647706E+07   0.646906E+07   0.163561E+05   0.157977E+05   0.304600E+07   0.644318E+07   0.647583E+07   0.644319E+07  -0.471564E+00   0.616431E+07   0.616409E+07   0.816135E+01
   0.897350E-02   0.645843E+07   0.645027E+07   0.162268E+05   0.154099E+05   0.301574E+07   0.642442E+07   0.645717E+07   0.642442E+07  -0.470190E+00   0.614644E+07   0.614621E+07   0.822284E+01
   0.907376E-02   0.643964E+07   0.643132E+07   0.157273E+05   0.148322E+05   0.298556E+07   0.640550E+07   0.643836E+07   0.640550E+07  -0.468805E+00   0.612842E+07   0.612819E+07   0.828455E+01
   0.917515E-02   0.642070E+07   0.641220E+07   0.148912E+05   0.141438E+05   0.295545E+07   0.638642E+07   0.641939E+07   0.638642E+07  -0.467409E+00   0.611024E+07   0.611001E+07   0.834648E+01
   0.927766E-02   0.640159E+07   0.639293E+07   0.138649E+05   0.134675E+05   0.292540E+07   0.636718E+07   0.640026E+07   0.636719E+07  -0.466001E+00   0.609192E+07   0.609168E+07   0.840861E+01
   0.938132E-02   0.638232E+07   0.637349E+07   0.128629E+05   0.129233E+05   0.289541E+07   0.634778E+07   0.638096E+07   0.634779E+07  -0.464581E+00   0.607344E+07   0.607320E+07   0.847094E+01
   0.948614E-02   0.636289E+07   0.635388E+07   0.120964E+05   0.125834E+05   0.286547E+07   0.632823E+07   0.636150E+07   0.632823E+07  -0.463150E+00   0.605482E+07   0.605457E+07   0.853345E+01
   0.959213E-02   0.634330E+07   0.633411E+07   0.116986E+05   0.124428E+05   0.283558E+07   0.630851E+07   0.634189E+07   0.630852E+07  -0.461707E+00   0.603603E+07   0.603578E+07   0.859614E+01
   0.969930E-02   0.632355E+07   0.631418E+07   0.116764E+05   0.124201E+05   0.280572E+07   0.628863E+07   0.632210E+07   0.628864E+07  -0.460252E+00   0.601709E+07   0.601684E+07   0.865899E+01
   0.980767E-02   0.630363E+07   0.629407E+07   0.119062E+05   0.123902E+05   0.277591E+07   0.626859E+07   0.630216E+07   0.626860E+07  -0.458785E+00   0.599800E+07   0.599774E+07   0.872200E+01
   0.991725E-02   0.628355E+07   0.627380E+07   0.121792E+05   0.122349E+05   0.274614E+07   0.624839E+07   0.628205E+07   0.624840E+07  -0.457306E+00   0.597875E+07   0.597849E+07   0.878516E+01
   0.100281E-01   0.626330E+07   0.625336E+07   0.122806E+05   0.118937E+05   0.271642E+07   0.622802E+07   0.626177E+07   0.622803E+07  -0.455815E+00   0.595934E+07   0.595907E+07   0.884846E+01
   0.101401E-01   0.624289E+07   0.623275E+07   0.120730E+05   0.113906E+05   0.268675E+07   0.620749E+07   0.624132E+07   0.620750E+07  -0.454313E+00   0.593978E+07   0.593950E+07   0.891187E+01
   0.102534E-01   0.622231E+07   0.621197E+07   0.115494E+05   0.108242E+05   0.265713E+07   0.618679E+07   0.622071E+07   0.618680E+07  -0.452798E+00   0.592006E+07   0.591978E+07   0.897540E+01
   0.103680E-01   0.620156E+07   0.619102E+07   0.108331E+05   0.103242E+05   0.262759E+07   0.616593E+07   0.619993E+07   0.616594E+07  -0.451271E+00   0.590018E+07   0.589989E+07   0.903903E+01
   0.104838E-01   0.618064E+07   0.616990E+07   0.101222E+05   0.999155E+04   0.259813E+07   0.614490E+07   0.617899E+07   0.614491E+07  -0.449732E+00   0.588013E+07   0.587984E+07   0.910275E+01
   0.106009E-01   0.615956E+07   0.614860E+07   0.960219E+04   0.985023E+04   0.256876E+07   0.612371E+07   0.615787E+07   0.612371E+07  -0.448180E+00   0.585993E+07   0.585964E+07   0.916653E+01
   0.107194E-01   0.613830E+07   0.612714E+07   0.936382E+04   0.983481E+04   0.253950E+07   0.610234E+07   0.613658E+07   0.610235E+07  -0.446617E+00   0.583957E+07   0.583927E+07   0.923038E+01
   0.108392E-01   0.611688E+07   0.610549E+07   0.936615E+04   0.982153E+04   0.251035E+07   0.608081E+07   0.611513E+07   0.608082E+07  -0.445041E+00   0.581905E+07   0.581874E+07   0.929427E+01
   0.109603E-01   0.609528E+07   0.608368E+07   0.946160E+04   0.968988E+04   0.248134E+07   0.605911E+07   0.609350E+07   0.605912E+07  -0.443453E+00   0.579836E+07   0.579805E+07   0.935819E+01
   0.110827E-01   0.607352E+07   0.606169E+07   0.947283E+04   0.938458E+04   0.245247E+07   0.603724E+07   0.607169E+07   0.603725E+07  -0.441852E+00   0.577751E+07   0.577719E+07   0.942213E+01
   0.112065E-01   0.605158E+07   0.603952E+07   0.928339E+04   0.894532E+04   0.242374E+07   0.601521E+07   0.604972E+07   0.601521E+07  -0.440239E+00   0.575650E+07   0.575618E+07   0.948606E+01
   0.113318E-01   0.602947E+07   0.601717E+07   0.889539E+04   0.848642E+04   0.239515E+07   0.599300E+07   0.602757E+07   0.599300E+07  -0.438614E+00   0.573532E+07   0.573500E+07   0.954997E+01
   0.114584E-01   0.600718E+07   0.599465E+07   0.842310E+04   0.813490E+04   0.236672E+07   0.597062E+07   0.600525E+07   0.597062E+07  -0.436976E+00   0.571398E+07   0.571365E+07   0.961385E+01
   0.115864E-01   0.598472E+07   0.597195E+07   0.802478E+04   0.795944E+04   0.233844E+07   0.594807E+07   0.598275E+07   0.594807E+07  -0.435325E+00   0.569248E+07   0.569214E+07   0.967767E+01
   0.117159E-01   0.596209E+07   0.594908E+07   0.781008E+04   0.793040E+04   0.231031E+07   0.592534E+07   0.596008E+07   0.592535E+07  -0.433662E+00   0.567081E+07   0.567046E+07   0.974142E+01
   0.118468E-01   0.593928E+07   0.592602E+07   0.777634E+04   0.793605E+04   0.228231E+07   0.590245E+07   0.593724E+07   0.590245E+07  -0.431986E+00   0.564897E+07   0.564862E+07   0.980507E+01
   0.119791E-01   0.591629E+07   0.590278E+07   0.781297E+04   0.784824E+04   0.225446E+07   0.587938E+07   0.591421E+07   0.587938E+07  -0.430298E+00   0.562697E+07   0.562661E+07   0.986862E+01
   0.121130E-01   0.589313E+07   0.587937E+07   0.777335E+04   0.760025E+04   0.222673E+07   0.585613E+07   0.589101E+07   0.585614E+07  -0.428596E+00   0.560480E+07   0.560443E+07   0.993203E+01
   0.122483E-01   0.586979E+07   0.585577E+07   0.757146E+04   0.722881E+04   0.219913E+07   0.583271E+07   0.586763E+07   0.583272E+07  -0.426882E+00   0.558246E+07   0.558209E+07   0.999529E+01
   0.123852E-01   0.584628E+07   0.583199E+07   0.724115E+04   0.685166E+04   0.217166E+07   0.580912E+07   0.584408E+07   0.580912E+07  -0.425155E+00   0.555995E+07   0.555958E+07   0.100584E+02
   0.125235E-01   0.582258E+07   0.580803E+07   0.691593E+04   0.659195E+04   0.214430E+07   0.578535E+07   0.582034E+07   0.578535E+07  -0.423416E+00   0.553728E+07   0.553689E+07   0.101212E+02
   0.126635E-01   0.579871E+07   0.578388E+07   0.673801E+04   0.649665E+04   0.211707E+07   0.576140E+07   0.579643E+07   0.576141E+07  -0.421663E+00   0.551444E+07   0.551404E+07   0.101839E+02
   0.128049E-01   0.577466E+07   0.575956E+07   0.675461E+04   0.650403E+04   0.208995E+07   0.573728E+07   0.577233E+07   0.573729E+07  -0.419898E+00   0.549142E+07   0.549102E+07   0.102463E+02
   0.129480E-01   0.575043E+07   0.573505E+07   0.687491E+04   0.648524E+04   0.206296E+07   0.571298E+07   0.574806E+07   0.571299E+07  -0.418119E+00   0.546824E+07   0.546783E+07   0.103085E+02
   0.130927E-01   0.572602E+07   0.571036E+07   0.692408E+04   0.633450E+04   0.203610E+07   0.568851E+07   0.572361E+07   0.568851E+07  -0.416328E+00   0.544489E+07   0.544447E+07   0.103703E+02
   0.132390E-01   0.570143E+07   0.568548E+07   0.676356E+04   0.604528E+04   0.200937E+07   0.566385E+07   0.569897E+07   0.566386E+07  -0.414523E+00   0.542136E+07   0.542094E+07   0.104318E+02
   0.133869E-01   0.567666E+07   0.566041E+07   0.639359E+04   0.571588E+04   0.198278E+07   0.563902E+07   0.567416E+07   0.563902E+07  -0.412706E+00   0.539767E+07   0.539724E+07   0.104930E+02
