#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.527790E-03   0.480993E+07   0.480990E+07   0.465040E+07   0.464230E+07   0.472634E+07   0.480917E+07   0.480992E+07   0.481304E+07  -0.596582E+00   0.476015E+07   0.476015E+07   0.130332E+01
   0.589815E-03   0.480734E+07   0.480730E+07   0.428727E+07   0.427826E+07   0.470159E+07   0.480638E+07   0.480734E+07   0.480995E+07  -0.596183E+00   0.475748E+07   0.475747E+07   0.145017E+01
   0.659130E-03   0.480414E+07   0.480409E+07   0.387216E+07   0.386248E+07   0.467121E+07   0.480293E+07   0.480414E+07   0.480616E+07  -0.595695E+00   0.475417E+07   0.475416E+07   0.161204E+01
   0.736590E-03   0.480020E+07   0.480014E+07   0.340868E+07   0.339875E+07   0.463416E+07   0.479869E+07   0.480019E+07   0.480153E+07  -0.595098E+00   0.475009E+07   0.475008E+07   0.179001E+01
   0.823153E-03   0.479536E+07   0.479528E+07   0.290666E+07   0.289712E+07   0.458917E+07   0.479348E+07   0.479535E+07   0.479590E+07  -0.594373E+00   0.474507E+07   0.474506E+07   0.198510E+01
   0.919889E-03   0.478943E+07   0.478933E+07   0.238394E+07   0.237566E+07   0.453479E+07   0.478711E+07   0.478941E+07   0.478909E+07  -0.593496E+00   0.473891E+07   0.473891E+07   0.219829E+01
   0.102799E-02   0.478220E+07   0.478208E+07   0.186730E+07   0.186124E+07   0.446964E+07   0.477935E+07   0.478218E+07   0.478090E+07  -0.592442E+00   0.473140E+07   0.473139E+07   0.243053E+01
   0.114880E-02   0.477342E+07   0.477327E+07   0.139108E+07   0.138810E+07   0.439258E+07   0.476995E+07   0.477340E+07   0.477111E+07  -0.591184E+00   0.472227E+07   0.472226E+07   0.268277E+01
   0.128381E-02   0.476282E+07   0.476264E+07   0.992188E+06   0.992644E+06   0.430215E+07   0.475862E+07   0.476280E+07   0.475945E+07  -0.589691E+00   0.471125E+07   0.471124E+07   0.295611E+01
   0.143468E-02   0.475011E+07   0.474987E+07   0.700283E+06   0.703594E+06   0.419768E+07   0.474507E+07   0.475007E+07   0.474565E+07  -0.587931E+00   0.469802E+07   0.469801E+07   0.325185E+01
   0.160328E-02   0.473494E+07   0.473465E+07   0.524478E+06   0.528894E+06   0.407905E+07   0.472896E+07   0.473490E+07   0.472939E+07  -0.585869E+00   0.468226E+07   0.468225E+07   0.357173E+01
   0.179170E-02   0.471698E+07   0.471662E+07   0.442444E+06   0.445477E+06   0.394693E+07   0.470995E+07   0.471692E+07   0.471032E+07  -0.583464E+00   0.466364E+07   0.466363E+07   0.391795E+01
   0.200226E-02   0.469584E+07   0.469539E+07   0.402753E+06   0.402572E+06   0.380294E+07   0.468768E+07   0.469577E+07   0.468802E+07  -0.580671E+00   0.464181E+07   0.464179E+07   0.429317E+01
   0.223756E-02   0.467113E+07   0.467057E+07   0.350038E+06   0.347257E+06   0.364960E+07   0.466180E+07   0.467105E+07   0.466209E+07  -0.577438E+00   0.461641E+07   0.461639E+07   0.470024E+01
   0.250052E-02   0.464244E+07   0.464175E+07   0.265189E+06   0.263051E+06   0.348992E+07   0.463190E+07   0.464234E+07   0.463212E+07  -0.573713E+00   0.458708E+07   0.458704E+07   0.514187E+01
   0.279438E-02   0.460935E+07   0.460848E+07   0.182582E+06   0.183634E+06   0.332667E+07   0.459760E+07   0.460922E+07   0.459775E+07  -0.569443E+00   0.455340E+07   0.455336E+07   0.562061E+01
   0.312277E-02   0.457142E+07   0.457035E+07   0.144475E+06   0.146532E+06   0.316162E+07   0.455849E+07   0.457126E+07   0.455861E+07  -0.564580E+00   0.451498E+07   0.451493E+07   0.613901E+01
   0.348976E-02   0.452824E+07   0.452691E+07   0.132983E+06   0.132156E+06   0.299501E+07   0.451415E+07   0.452804E+07   0.451426E+07  -0.559074E+00   0.447140E+07   0.447134E+07   0.670005E+01
   0.389987E-02   0.447938E+07   0.447773E+07   0.101263E+06   0.999769E+05   0.282588E+07   0.446416E+07   0.447913E+07   0.446424E+07  -0.552872E+00   0.442225E+07   0.442218E+07   0.730688E+01
   0.435818E-02   0.442442E+07   0.442237E+07   0.707345E+05   0.721962E+05   0.265314E+07   0.440807E+07   0.442411E+07   0.440813E+07  -0.545915E+00   0.436711E+07   0.436703E+07   0.796230E+01
   0.487035E-02   0.436290E+07   0.436038E+07   0.654097E+05   0.647666E+05   0.247663E+07   0.434544E+07   0.436252E+07   0.434550E+07  -0.538152E+00   0.430552E+07   0.430542E+07   0.866885E+01
   0.492476E-02   0.435638E+07   0.435380E+07   0.644397E+05   0.634926E+05   0.245881E+07   0.433881E+07   0.435599E+07   0.433886E+07  -0.537329E+00   0.429899E+07   0.429889E+07   0.874241E+01
   0.497979E-02   0.434978E+07   0.434715E+07   0.631934E+05   0.619914E+05   0.244095E+07   0.433210E+07   0.434938E+07   0.433215E+07  -0.536498E+00   0.429239E+07   0.429229E+07   0.881651E+01
   0.503543E-02   0.434311E+07   0.434042E+07   0.616701E+05   0.602758E+05   0.242307E+07   0.432532E+07   0.434270E+07   0.432537E+07  -0.535657E+00   0.428572E+07   0.428561E+07   0.889115E+01
   0.509169E-02   0.433637E+07   0.433362E+07   0.598893E+05   0.583749E+05   0.240517E+07   0.431847E+07   0.433595E+07   0.431852E+07  -0.534808E+00   0.427898E+07   0.427887E+07   0.896633E+01
   0.514858E-02   0.432956E+07   0.432675E+07   0.578899E+05   0.563320E+05   0.238724E+07   0.431154E+07   0.432913E+07   0.431159E+07  -0.533951E+00   0.427217E+07   0.427206E+07   0.904205E+01
   0.520610E-02   0.432267E+07   0.431981E+07   0.557279E+05   0.542023E+05   0.236930E+07   0.430455E+07   0.432224E+07   0.430460E+07  -0.533084E+00   0.426529E+07   0.426518E+07   0.911832E+01
   0.526427E-02   0.431571E+07   0.431279E+07   0.534732E+05   0.520487E+05   0.235133E+07   0.429748E+07   0.431527E+07   0.429753E+07  -0.532208E+00   0.425834E+07   0.425822E+07   0.919513E+01
   0.532309E-02   0.430868E+07   0.430569E+07   0.512046E+05   0.499378E+05   0.233335E+07   0.429034E+07   0.430823E+07   0.429039E+07  -0.531323E+00   0.425131E+07   0.425119E+07   0.927249E+01
   0.538256E-02   0.430158E+07   0.429853E+07   0.490045E+05   0.479345E+05   0.231535E+07   0.428313E+07   0.430112E+07   0.428317E+07  -0.530429E+00   0.424421E+07   0.424409E+07   0.935040E+01
   0.544270E-02   0.429440E+07   0.429128E+07   0.469530E+05   0.460973E+05   0.229733E+07   0.427585E+07   0.429393E+07   0.427588E+07  -0.529527E+00   0.423704E+07   0.423692E+07   0.942885E+01
   0.550352E-02   0.428715E+07   0.428396E+07   0.451218E+05   0.444739E+05   0.227931E+07   0.426849E+07   0.428666E+07   0.426852E+07  -0.528614E+00   0.422980E+07   0.422967E+07   0.950786E+01
   0.556501E-02   0.427982E+07   0.427657E+07   0.435682E+05   0.430968E+05   0.226127E+07   0.426105E+07   0.427933E+07   0.426109E+07  -0.527693E+00   0.422248E+07   0.422235E+07   0.958741E+01
   0.562719E-02   0.427242E+07   0.426910E+07   0.423307E+05   0.419805E+05   0.224323E+07   0.425354E+07   0.427191E+07   0.425358E+07  -0.526762E+00   0.421509E+07   0.421496E+07   0.966752E+01
   0.569006E-02   0.426494E+07   0.426155E+07   0.414248E+05   0.411200E+05   0.222518E+07   0.424596E+07   0.426442E+07   0.424599E+07  -0.525822E+00   0.420762E+07   0.420748E+07   0.974817E+01
   0.575363E-02   0.425738E+07   0.425392E+07   0.408415E+05   0.404911E+05   0.220712E+07   0.423829E+07   0.425686E+07   0.423833E+07  -0.524873E+00   0.420008E+07   0.419994E+07   0.982938E+01
   0.581792E-02   0.424975E+07   0.424621E+07   0.405471E+05   0.400518E+05   0.218907E+07   0.423056E+07   0.424921E+07   0.423059E+07  -0.523914E+00   0.419246E+07   0.419232E+07   0.991115E+01
   0.588292E-02   0.424204E+07   0.423843E+07   0.404854E+05   0.397456E+05   0.217101E+07   0.422274E+07   0.424149E+07   0.422277E+07  -0.522946E+00   0.418476E+07   0.418462E+07   0.999346E+01
   0.594865E-02   0.423425E+07   0.423057E+07   0.405815E+05   0.395067E+05   0.215296E+07   0.421485E+07   0.423369E+07   0.421488E+07  -0.521968E+00   0.417699E+07   0.417685E+07   0.100763E+02
   0.601512E-02   0.422639E+07   0.422262E+07   0.407481E+05   0.392655E+05   0.213491E+07   0.420688E+07   0.422581E+07   0.420691E+07  -0.520981E+00   0.416915E+07   0.416900E+07   0.101597E+02
   0.608233E-02   0.421844E+07   0.421460E+07   0.408927E+05   0.389552E+05   0.211686E+07   0.419883E+07   0.421786E+07   0.419887E+07  -0.519984E+00   0.416122E+07   0.416107E+07   0.102437E+02
   0.615028E-02   0.421042E+07   0.420650E+07   0.409254E+05   0.385182E+05   0.209883E+07   0.419071E+07   0.420982E+07   0.419074E+07  -0.518977E+00   0.415322E+07   0.415306E+07   0.103283E+02
   0.621900E-02   0.420232E+07   0.419831E+07   0.407675E+05   0.379118E+05   0.208081E+07   0.418250E+07   0.420171E+07   0.418254E+07  -0.517960E+00   0.414514E+07   0.414498E+07   0.104133E+02
   0.628849E-02   0.419413E+07   0.419004E+07   0.403589E+05   0.371127E+05   0.206280E+07   0.417422E+07   0.419351E+07   0.417425E+07  -0.516934E+00   0.413698E+07   0.413682E+07   0.104990E+02
   0.635875E-02   0.418587E+07   0.418169E+07   0.396637E+05   0.361197E+05   0.204480E+07   0.416585E+07   0.418524E+07   0.416589E+07  -0.515898E+00   0.412874E+07   0.412857E+07   0.105852E+02
   0.642980E-02   0.417752E+07   0.417326E+07   0.386745E+05   0.349543E+05   0.202682E+07   0.415741E+07   0.417688E+07   0.415744E+07  -0.514851E+00   0.412042E+07   0.412025E+07   0.106719E+02
   0.650164E-02   0.416910E+07   0.416475E+07   0.374132E+05   0.336581E+05   0.200886E+07   0.414888E+07   0.416844E+07   0.414891E+07  -0.513795E+00   0.411202E+07   0.411185E+07   0.107592E+02
   0.657428E-02   0.416059E+07   0.415615E+07   0.359291E+05   0.322894E+05   0.199092E+07   0.414028E+07   0.415992E+07   0.414031E+07  -0.512729E+00   0.410354E+07   0.410337E+07   0.108470E+02
   0.664773E-02   0.415200E+07   0.414747E+07   0.342941E+05   0.309162E+05   0.197300E+07   0.413159E+07   0.415131E+07   0.413162E+07  -0.511653E+00   0.409498E+07   0.409480E+07   0.109354E+02
   0.672201E-02   0.414333E+07   0.413870E+07   0.325949E+05   0.296085E+05   0.195511E+07   0.412282E+07   0.414263E+07   0.412284E+07  -0.510566E+00   0.408634E+07   0.408616E+07   0.110243E+02
   0.679711E-02   0.413457E+07   0.412985E+07   0.309241E+05   0.284307E+05   0.193723E+07   0.411396E+07   0.413386E+07   0.411399E+07  -0.509469E+00   0.407761E+07   0.407743E+07   0.111138E+02
   0.687306E-02   0.412574E+07   0.412091E+07   0.293695E+05   0.274328E+05   0.191938E+07   0.410503E+07   0.412500E+07   0.410505E+07  -0.508362E+00   0.406881E+07   0.406862E+07   0.112038E+02
   0.694985E-02   0.411681E+07   0.411188E+07   0.280039E+05   0.266449E+05   0.190155E+07   0.409601E+07   0.411606E+07   0.409603E+07  -0.507245E+00   0.405992E+07   0.405973E+07   0.112943E+02
   0.702750E-02   0.410780E+07   0.410277E+07   0.268770E+05   0.260725E+05   0.188374E+07   0.408691E+07   0.410704E+07   0.408693E+07  -0.506117E+00   0.405095E+07   0.405075E+07   0.113854E+02
   0.710602E-02   0.409871E+07   0.409358E+07   0.260092E+05   0.256954E+05   0.186596E+07   0.407772E+07   0.409793E+07   0.407774E+07  -0.504979E+00   0.404189E+07   0.404169E+07   0.114770E+02
   0.718542E-02   0.408953E+07   0.408429E+07   0.246191E+05   0.254700E+05   0.184820E+07   0.406845E+07   0.408874E+07   0.406847E+07  -0.503830E+00   0.403275E+07   0.403255E+07   0.115691E+02
   0.726570E-02   0.408027E+07   0.407492E+07   0.245613E+05   0.253349E+05   0.183046E+07   0.405909E+07   0.407946E+07   0.405911E+07  -0.502671E+00   0.402352E+07   0.402332E+07   0.116618E+02
   0.734688E-02   0.407092E+07   0.406546E+07   0.246319E+05   0.252186E+05   0.181275E+07   0.404965E+07   0.407009E+07   0.404967E+07  -0.501501E+00   0.401421E+07   0.401400E+07   0.117550E+02
   0.742897E-02   0.406148E+07   0.405590E+07   0.247373E+05   0.250494E+05   0.179506E+07   0.404012E+07   0.406063E+07   0.404014E+07  -0.500320E+00   0.400482E+07   0.400460E+07   0.118486E+02
   0.751197E-02   0.405195E+07   0.404626E+07   0.247813E+05   0.247661E+05   0.177740E+07   0.403050E+07   0.405109E+07   0.403052E+07  -0.499129E+00   0.399533E+07   0.399512E+07   0.119428E+02
   0.759591E-02   0.404234E+07   0.403653E+07   0.246794E+05   0.243262E+05   0.175977E+07   0.402080E+07   0.404146E+07   0.402082E+07  -0.497927E+00   0.398577E+07   0.398555E+07   0.120375E+02
   0.768078E-02   0.403264E+07   0.402671E+07   0.243708E+05   0.237133E+05   0.174216E+07   0.401101E+07   0.403174E+07   0.401103E+07  -0.496715E+00   0.397611E+07   0.397589E+07   0.121327E+02
   0.776659E-02   0.402285E+07   0.401680E+07   0.238281E+05   0.229395E+05   0.172458E+07   0.400113E+07   0.402193E+07   0.400115E+07  -0.495491E+00   0.396637E+07   0.396614E+07   0.122284E+02
   0.785337E-02   0.401297E+07   0.400680E+07   0.230624E+05   0.220442E+05   0.170703E+07   0.399116E+07   0.401203E+07   0.399118E+07  -0.494256E+00   0.395654E+07   0.395631E+07   0.123246E+02
   0.794112E-02   0.400300E+07   0.399670E+07   0.221218E+05   0.210880E+05   0.168952E+07   0.398110E+07   0.400205E+07   0.398112E+07  -0.493011E+00   0.394662E+07   0.394638E+07   0.124213E+02
   0.802984E-02   0.399294E+07   0.398651E+07   0.210856E+05   0.201431E+05   0.167205E+07   0.397096E+07   0.399197E+07   0.397098E+07  -0.491754E+00   0.393661E+07   0.393637E+07   0.125184E+02
   0.811956E-02   0.398279E+07   0.397623E+07   0.200513E+05   0.192814E+05   0.165463E+07   0.396072E+07   0.398180E+07   0.396074E+07  -0.490486E+00   0.392652E+07   0.392627E+07   0.126160E+02
   0.821028E-02   0.397255E+07   0.396586E+07   0.191197E+05   0.185623E+05   0.163726E+07   0.395040E+07   0.397154E+07   0.395042E+07  -0.489207E+00   0.391633E+07   0.391608E+07   0.127141E+02
   0.830201E-02   0.396222E+07   0.395539E+07   0.183771E+05   0.180219E+05   0.161994E+07   0.393998E+07   0.396118E+07   0.394000E+07  -0.487917E+00   0.390606E+07   0.390580E+07   0.128126E+02
   0.839477E-02   0.395180E+07   0.394483E+07   0.178806E+05   0.176662E+05   0.160268E+07   0.392948E+07   0.395074E+07   0.392949E+07  -0.486616E+00   0.389569E+07   0.389543E+07   0.129116E+02
   0.848857E-02   0.394128E+07   0.393417E+07   0.176467E+05   0.174697E+05   0.158549E+07   0.391888E+07   0.394020E+07   0.391889E+07  -0.485303E+00   0.388524E+07   0.388497E+07   0.130110E+02
   0.858341E-02   0.393067E+07   0.392342E+07   0.176470E+05   0.173792E+05   0.156837E+07   0.390819E+07   0.392957E+07   0.390820E+07  -0.483979E+00   0.387469E+07   0.387442E+07   0.131108E+02
   0.867932E-02   0.391997E+07   0.391257E+07   0.178120E+05   0.173239E+05   0.155134E+07   0.389741E+07   0.391885E+07   0.389742E+07  -0.482643E+00   0.386405E+07   0.386377E+07   0.132110E+02
   0.877629E-02   0.390917E+07   0.390162E+07   0.180424E+05   0.172285E+05   0.153438E+07   0.388653E+07   0.390803E+07   0.388655E+07  -0.481297E+00   0.385332E+07   0.385303E+07   0.133116E+02
   0.887435E-02   0.389828E+07   0.389058E+07   0.182265E+05   0.170283E+05   0.151751E+07   0.387557E+07   0.389712E+07   0.387558E+07  -0.479938E+00   0.384249E+07   0.384220E+07   0.134126E+02
   0.897350E-02   0.388730E+07   0.387944E+07   0.182608E+05   0.166826E+05   0.150072E+07   0.386451E+07   0.388611E+07   0.386452E+07  -0.478568E+00   0.383157E+07   0.383128E+07   0.135140E+02
   0.907376E-02   0.387622E+07   0.386820E+07   0.180702E+05   0.161829E+05   0.148403E+07   0.385335E+07   0.387500E+07   0.385337E+07  -0.477187E+00   0.382056E+07   0.382026E+07   0.136158E+02
   0.917515E-02   0.386504E+07   0.385686E+07   0.176225E+05   0.155558E+05   0.146742E+07   0.384210E+07   0.386380E+07   0.384212E+07  -0.475793E+00   0.380946E+07   0.380915E+07   0.137179E+02
   0.927766E-02   0.385377E+07   0.384543E+07   0.169355E+05   0.148573E+05   0.145089E+07   0.383076E+07   0.385251E+07   0.383077E+07  -0.474388E+00   0.379826E+07   0.379795E+07   0.138204E+02
   0.938132E-02   0.384241E+07   0.383389E+07   0.160734E+05   0.141611E+05   0.143445E+07   0.381932E+07   0.384112E+07   0.381933E+07  -0.472972E+00   0.378696E+07   0.378665E+07   0.139232E+02
   0.948614E-02   0.383094E+07   0.382226E+07   0.151335E+05   0.135416E+05   0.141809E+07   0.380779E+07   0.382963E+07   0.380780E+07  -0.471543E+00   0.377558E+07   0.377525E+07   0.140263E+02
   0.959213E-02   0.381938E+07   0.381052E+07   0.142251E+05   0.130571E+05   0.140179E+07   0.379616E+07   0.381804E+07   0.379617E+07  -0.470102E+00   0.376409E+07   0.376376E+07   0.141297E+02
   0.969930E-02   0.380772E+07   0.379869E+07   0.134454E+05   0.127355E+05   0.138556E+07   0.378443E+07   0.380635E+07   0.378444E+07  -0.468650E+00   0.375251E+07   0.375218E+07   0.142334E+02
   0.980767E-02   0.379596E+07   0.378675E+07   0.128575E+05   0.125670E+05   0.136939E+07   0.377260E+07   0.379457E+07   0.377262E+07  -0.467185E+00   0.374083E+07   0.374049E+07   0.143374E+02
   0.991725E-02   0.378411E+07   0.377471E+07   0.124762E+05   0.125060E+05   0.135327E+07   0.376068E+07   0.378268E+07   0.376069E+07  -0.465709E+00   0.372906E+07   0.372871E+07   0.144416E+02
   0.100281E-01   0.377215E+07   0.376257E+07   0.122658E+05   0.124820E+05   0.133719E+07   0.374866E+07   0.377070E+07   0.374867E+07  -0.464220E+00   0.371719E+07   0.371684E+07   0.145460E+02
   0.101401E-01   0.376010E+07   0.375033E+07   0.121496E+05   0.124177E+05   0.132116E+07   0.373654E+07   0.375862E+07   0.373655E+07  -0.462719E+00   0.370522E+07   0.370486E+07   0.146507E+02
   0.102534E-01   0.374794E+07   0.373798E+07   0.120320E+05   0.122488E+05   0.130517E+07   0.372433E+07   0.374643E+07   0.372434E+07  -0.461206E+00   0.369315E+07   0.369278E+07   0.147555E+02
   0.103680E-01   0.373569E+07   0.372553E+07   0.118254E+05   0.119417E+05   0.128922E+07   0.371201E+07   0.373415E+07   0.371202E+07  -0.459680E+00   0.368098E+07   0.368061E+07   0.148606E+02
   0.104838E-01   0.372333E+07   0.371297E+07   0.114759E+05   0.115034E+05   0.127331E+07   0.369959E+07   0.372176E+07   0.369960E+07  -0.458142E+00   0.366872E+07   0.366834E+07   0.149657E+02
   0.106009E-01   0.371088E+07   0.370032E+07   0.109811E+05   0.109798E+05   0.125745E+07   0.368707E+07   0.370928E+07   0.368708E+07  -0.456592E+00   0.365635E+07   0.365597E+07   0.150710E+02
   0.107194E-01   0.369832E+07   0.368755E+07   0.103926E+05   0.104429E+05   0.124165E+07   0.367445E+07   0.369669E+07   0.367446E+07  -0.455029E+00   0.364388E+07   0.364349E+07   0.151764E+02
   0.108392E-01   0.368566E+07   0.367468E+07   0.980277E+04   0.997009E+04   0.122591E+07   0.366173E+07   0.368399E+07   0.366174E+07  -0.453454E+00   0.363132E+07   0.363092E+07   0.152819E+02
   0.109603E-01   0.367290E+07   0.366170E+07   0.931783E+04   0.962093E+04   0.121025E+07   0.364891E+07   0.367120E+07   0.364892E+07  -0.451866E+00   0.361865E+07   0.361824E+07   0.153875E+02
   0.110827E-01   0.366003E+07   0.364862E+07   0.902421E+04   0.941836E+04   0.119468E+07   0.363599E+07   0.365830E+07   0.363600E+07  -0.450265E+00   0.360588E+07   0.360547E+07   0.154931E+02
   0.112065E-01   0.364706E+07   0.363543E+07   0.895858E+04   0.934109E+04   0.117921E+07   0.362296E+07   0.364530E+07   0.362297E+07  -0.448652E+00   0.359301E+07   0.359259E+07   0.155986E+02
   0.113318E-01   0.363399E+07   0.362213E+07   0.909112E+04   0.932973E+04   0.116384E+07   0.360984E+07   0.363219E+07   0.360984E+07  -0.447026E+00   0.358004E+07   0.357961E+07   0.157042E+02
   0.114584E-01   0.362081E+07   0.360873E+07   0.932886E+04   0.930576E+04   0.114859E+07   0.359661E+07   0.361898E+07   0.359661E+07  -0.445388E+00   0.356696E+07   0.356652E+07   0.158097E+02
   0.115864E-01   0.360753E+07   0.359521E+07   0.953999E+04   0.919753E+04   0.113347E+07   0.358327E+07   0.360566E+07   0.358328E+07  -0.443736E+00   0.355378E+07   0.355334E+07   0.159152E+02
   0.117159E-01   0.359414E+07   0.358159E+07   0.959297E+04   0.896483E+04   0.111847E+07   0.356984E+07   0.359224E+07   0.356984E+07  -0.442072E+00   0.354050E+07   0.354005E+07   0.160205E+02
   0.118468E-01   0.358065E+07   0.356786E+07   0.939894E+04   0.861336E+04   0.110360E+07   0.355629E+07   0.357871E+07   0.355630E+07  -0.440395E+00   0.352711E+07   0.352665E+07   0.161257E+02
   0.119791E-01   0.356705E+07   0.355402E+07   0.894329E+04   0.819319E+04   0.108887E+07   0.354265E+07   0.356507E+07   0.354266E+07  -0.438705E+00   0.351362E+07   0.351316E+07   0.162307E+02
   0.121130E-01   0.355335E+07   0.354007E+07   0.829466E+04   0.778102E+04   0.107425E+07   0.352890E+07   0.355133E+07   0.352891E+07  -0.437003E+00   0.350003E+07   0.349955E+07   0.163355E+02
   0.122483E-01   0.353954E+07   0.352601E+07   0.758621E+04   0.745182E+04   0.105976E+07   0.351505E+07   0.353748E+07   0.351505E+07  -0.435287E+00   0.348633E+07   0.348585E+07   0.164401E+02
   0.123852E-01   0.352562E+07   0.351184E+07   0.697366E+04   0.725015E+04   0.104537E+07   0.350109E+07   0.352353E+07   0.350109E+07  -0.433558E+00   0.347253E+07   0.347204E+07   0.165444E+02
   0.125235E-01   0.351160E+07   0.349755E+07   0.658318E+04   0.717242E+04   0.103109E+07   0.348702E+07   0.350947E+07   0.348703E+07  -0.431816E+00   0.345862E+07   0.345812E+07   0.166484E+02
   0.126635E-01   0.349746E+07   0.348316E+07   0.646738E+04   0.716762E+04   0.101690E+07   0.347285E+07   0.349530E+07   0.347286E+07  -0.430061E+00   0.344461E+07   0.344410E+07   0.167521E+02
   0.128049E-01   0.348323E+07   0.346865E+07   0.658608E+04   0.715754E+04   0.100280E+07   0.345857E+07   0.348102E+07   0.345858E+07  -0.428293E+00   0.343049E+07   0.342997E+07   0.168553E+02
   0.129480E-01   0.346888E+07   0.345404E+07   0.682046E+04   0.706882E+04   0.988776E+06   0.344419E+07   0.346663E+07   0.344420E+07  -0.426511E+00   0.341626E+07   0.341573E+07   0.169581E+02
   0.130927E-01   0.345443E+07   0.343931E+07   0.701692E+04   0.686418E+04   0.974834E+06   0.342970E+07   0.345213E+07   0.342970E+07  -0.424717E+00   0.340193E+07   0.340139E+07   0.170605E+02
   0.132390E-01   0.343986E+07   0.342447E+07   0.704483E+04   0.655892E+04   0.960970E+06   0.341510E+07   0.343753E+07   0.341511E+07  -0.422909E+00   0.338749E+07   0.338694E+07   0.171623E+02
   0.133869E-01   0.342519E+07   0.340951E+07   0.684585E+04   0.621470E+04   0.947183E+06   0.340039E+07   0.342281E+07   0.340040E+07  -0.421088E+00   0.337295E+07   0.337239E+07   0.172636E+02
