# L    TT    EE    BB    TE
1583 4.92576E+02 2.25972E+01 7.00652E-02 -2.75468E+00
1584 4.90439E+02 2.26483E+01 6.99899E-02 -3.13675E+00
1585 4.88329E+02 2.26985E+01 6.99156E-02 -3.52273E+00
1586 4.86257E+02 2.27449E+01 6.98422E-02 -3.91251E+00
1587 4.84223E+02 2.27895E+01 6.97688E-02 -4.30591E+00
1588 4.82234E+02 2.28323E+01 6.96954E-02 -4.70276E+00
1589 4.80274E+02 2.28722E+01 6.96220E-02 -5.10276E+00
1590 4.78341E+02 2.29094E+01 6.95495E-02 -5.50574E+00
1591 4.76455E+02 2.29447E+01 6.94770E-02 -5.91160E+00
1592 4.74606E+02 2.29772E+01 6.94046E-02 -6.32015E+00
1593 4.72794E+02 2.30079E+01 6.93330E-02 -6.73112E+00
1594 4.71010E+02 2.30357E+01 6.92615E-02 -7.14441E+00
1595 4.69272E+02 2.30618E+01 6.91909E-02 -7.55974E+00
1596 4.67572E+02 2.30850E+01 6.91193E-02 -7.97693E+00
1597 4.65909E+02 2.31054E+01 6.90496E-02 -8.39580E+00
1598 4.64274E+02 2.31240E+01 6.89790E-02 -8.81615E+00
1599 4.62685E+02 2.31398E+01 6.89093E-02 -9.23790E+00
1600 4.61124E+02 2.31537E+01 6.88406E-02 -9.66048E+00
1601 4.59609E+02 2.31649E+01 6.87718E-02 -1.00842E+01
1602 4.58122E+02 2.31723E+01 6.87030E-02 -1.05088E+01
1603 4.56682E+02 2.31788E+01 6.86352E-02 -1.09344E+01
1604 4.55270E+02 2.31816E+01 6.85674E-02 -1.13599E+01
1605 4.53895E+02 2.31825E+01 6.84996E-02 -1.17864E+01
1606 4.52557E+02 2.31816E+01 6.84327E-02 -1.22120E+01
1607 4.51256E+02 2.31779E+01 6.83667E-02 -1.26384E+01
1608 4.49983E+02 2.31714E+01 6.82998E-02 -1.30640E+01
1609 4.48766E+02 2.31621E+01 6.82347E-02 -1.34886E+01
1610 4.47567E+02 2.31510E+01 6.81688E-02 -1.39132E+01
1611 4.46406E+02 2.31370E+01 6.81037E-02 -1.43369E+01
1612 4.45291E+02 2.31203E+01 6.80396E-02 -1.47597E+01
1613 4.44194E+02 2.31017E+01 6.79755E-02 -1.51816E+01
1614 4.43144E+02 2.30803E+01 6.79114E-02 -1.56015E+01
1615 4.42132E+02 2.30571E+01 6.78482E-02 -1.60197E+01
1616 4.41137E+02 2.30311E+01 6.77850E-02 -1.64368E+01
1617 4.40190E+02 2.30032E+01 6.77228E-02 -1.68513E+01
1618 4.39270E+02 2.29716E+01 6.76605E-02 -1.72647E+01
1619 4.38387E+02 2.29391E+01 6.75992E-02 -1.76754E+01
1620 4.37532E+02 2.29029E+01 6.75379E-02 -1.80842E+01
1621 4.36715E+02 2.28648E+01 6.74766E-02 -1.84894E+01
1622 4.35934E+02 2.28248E+01 6.74162E-02 -1.88935E+01
1623 4.35172E+02 2.27821E+01 6.73567E-02 -1.92940E+01
1624 4.34457E+02 2.27375E+01 6.72972E-02 -1.96908E+01
1625 4.33769E+02 2.26901E+01 6.72378E-02 -2.00857E+01
1626 4.33109E+02 2.26408E+01 6.71792E-02 -2.04768E+01
1627 4.32478E+02 2.25888E+01 6.71207E-02 -2.08643E+01
1628 4.31874E+02 2.25349E+01 6.70631E-02 -2.12490E+01
1629 4.31307E+02 2.24782E+01 6.70055E-02 -2.16290E+01
1630 4.30768E+02 2.24206E+01 6.69479E-02 -2.20053E+01
1631 4.30257E+02 2.23593E+01 6.68912E-02 -2.23779E+01
1632 4.29774E+02 2.22961E+01 6.68354E-02 -2.27468E+01
1633 4.29328E+02 2.22320E+01 6.67797E-02 -2.31110E+01
1634 4.28910E+02 2.21651E+01 6.67239E-02 -2.34706E+01
1635 4.28510E+02 2.20964E+01 6.66691E-02 -2.38255E+01
1636 4.28138E+02 2.20239E+01 6.66143E-02 -2.41768E+01
1637 4.27795E+02 2.19514E+01 6.65604E-02 -2.45224E+01
1638 4.27479E+02 2.18762E+01 6.65065E-02 -2.48634E+01
1639 4.27191E+02 2.17990E+01 6.64526E-02 -2.51998E+01
1640 4.26921E+02 2.17201E+01 6.63997E-02 -2.55305E+01
1641 4.26680E+02 2.16392E+01 6.63476E-02 -2.58557E+01
1642 4.26466E+02 2.15565E+01 6.62947E-02 -2.61763E+01
1643 4.26271E+02 2.14720E+01 6.62436E-02 -2.64913E+01
1644 4.26104E+02 2.13856E+01 6.61915E-02 -2.68007E+01
1645 4.25955E+02 2.12973E+01 6.61404E-02 -2.71045E+01
1646 4.25825E+02 2.12072E+01 6.60902E-02 -2.74028E+01
1647 4.25723E+02 2.11152E+01 6.60391E-02 -2.76946E+01
1648 4.25639E+02 2.10223E+01 6.59899E-02 -2.79807E+01
1649 4.25583E+02 2.09275E+01 6.59397E-02 -2.82613E+01
1650 4.25537E+02 2.08308E+01 6.58905E-02 -2.85345E+01
1651 4.25518E+02 2.07324E+01 6.58422E-02 -2.88030E+01
1652 4.25518E+02 2.06320E+01 6.57929E-02 -2.90641E+01
1653 4.25528E+02 2.05317E+01 6.57455E-02 -2.93197E+01
1654 4.25565E+02 2.04285E+01 6.56972E-02 -2.95687E+01
1655 4.25620E+02 2.03254E+01 6.56498E-02 -2.98103E+01
1656 4.25695E+02 2.02195E+01 6.56024E-02 -3.00463E+01
1657 4.25769E+02 2.01126E+01 6.55560E-02 -3.02748E+01
1658 4.25881E+02 2.00048E+01 6.55095E-02 -3.04978E+01
1659 4.25992E+02 1.98952E+01 6.54631E-02 -3.07125E+01
1660 4.26122E+02 1.97846E+01 6.54175E-02 -3.09215E+01
1661 4.26271E+02 1.96722E+01 6.53720E-02 -3.11232E+01
1662 4.26429E+02 1.95598E+01 6.53265E-02 -3.13183E+01
1663 4.26605E+02 1.94455E+01 6.52819E-02 -3.15060E+01
1664 4.26791E+02 1.93303E+01 6.52373E-02 -3.16872E+01
1665 4.26986E+02 1.92141E+01 6.51927E-02 -3.18609E+01
1666 4.27200E+02 1.90970E+01 6.51490E-02 -3.20282E+01
1667 4.27414E+02 1.89790E+01 6.51053E-02 -3.21880E+01
1668 4.27646E+02 1.88601E+01 6.50617E-02 -3.23404E+01
1669 4.27888E+02 1.87402E+01 6.50180E-02 -3.24853E+01
1670 4.28138E+02 1.86194E+01 6.49753E-02 -3.26237E+01
1671 4.28399E+02 1.84977E+01 6.49325E-02 -3.27548E+01
1672 4.28668E+02 1.83760E+01 6.48898E-02 -3.28783E+01
1673 4.28938E+02 1.82524E+01 6.48480E-02 -3.29954E+01
1674 4.29226E+02 1.81288E+01 6.48052E-02 -3.31041E+01
1675 4.29504E+02 1.80053E+01 6.47643E-02 -3.32063E+01
1676 4.29802E+02 1.78798E+01 6.47225E-02 -3.33011E+01
1677 4.30099E+02 1.77544E+01 6.46807E-02 -3.33884E+01
1678 4.30396E+02 1.76280E+01 6.46398E-02 -3.34684E+01
1679 4.30712E+02 1.75026E+01 6.45989E-02 -3.35408E+01
1680 4.31019E+02 1.73753E+01 6.45581E-02 -3.36068E+01
1681 4.31335E+02 1.72480E+01 6.45172E-02 -3.36644E+01
1682 4.31651E+02 1.71207E+01 6.44772E-02 -3.37164E+01
1683 4.31976E+02 1.69934E+01 6.44373E-02 -3.37592E+01
1684 4.32292E+02 1.68652E+01 6.43973E-02 -3.37963E+01
1685 4.32617E+02 1.67370E+01 6.43574E-02 -3.38261E+01
1686 4.32942E+02 1.66087E+01 6.43174E-02 -3.38475E+01
1687 4.33258E+02 1.64805E+01 6.42784E-02 -3.38623E+01
1688 4.33583E+02 1.63523E+01 6.42384E-02 -3.38707E+01
1689 4.33909E+02 1.62241E+01 6.41994E-02 -3.38707E+01
1690 4.34224E+02 1.60949E+01 6.41604E-02 -3.38651E+01
1691 4.34540E+02 1.59676E+01 6.41214E-02 -3.38521E+01
1692 4.34856E+02 1.58385E+01 6.40823E-02 -3.38317E+01
1693 4.35172E+02 1.57102E+01 6.40433E-02 -3.38038E+01
1694 4.35479E+02 1.55829E+01 6.40043E-02 -3.37703E+01
1695 4.35785E+02 1.54547E+01 6.39662E-02 -3.37285E+01
1696 4.36083E+02 1.53284E+01 6.39272E-02 -3.36811E+01
1697 4.36380E+02 1.52011E+01 6.38891E-02 -3.36263E+01
1698 4.36668E+02 1.50738E+01 6.38510E-02 -3.35659E+01
1699 4.36956E+02 1.49474E+01 6.38119E-02 -3.34972E+01
1700 4.37235E+02 1.48210E+01 6.37738E-02 -3.34228E+01
1701 4.37504E+02 1.46956E+01 6.37358E-02 -3.33420E+01
1702 4.37774E+02 1.45711E+01 6.36977E-02 -3.32546E+01
1703 4.38025E+02 1.44466E+01 6.36596E-02 -3.31608E+01
1704 4.38276E+02 1.43221E+01 6.36215E-02 -3.30614E+01
1705 4.38517E+02 1.41994E+01 6.35834E-02 -3.29545E+01
1706 4.38749E+02 1.40758E+01 6.35453E-02 -3.28421E+01
1707 4.38972E+02 1.39532E+01 6.35072E-02 -3.27241E+01
1708 4.39186E+02 1.38324E+01 6.34691E-02 -3.25996E+01
1709 4.39400E+02 1.37116E+01 6.34310E-02 -3.24695E+01
1710 4.39586E+02 1.35918E+01 6.33929E-02 -3.23329E+01
1711 4.39772E+02 1.34738E+01 6.33548E-02 -3.21908E+01
1712 4.39948E+02 1.33548E+01 6.33167E-02 -3.20430E+01
1713 4.40106E+02 1.32377E+01 6.32786E-02 -3.18897E+01
1714 4.40255E+02 1.31216E+01 6.32405E-02 -3.17308E+01
1715 4.40385E+02 1.30064E+01 6.32024E-02 -3.15673E+01
1716 4.40515E+02 1.28921E+01 6.31643E-02 -3.13973E+01
1717 4.40626E+02 1.27787E+01 6.31262E-02 -3.12226E+01
1718 4.40719E+02 1.26663E+01 6.30872E-02 -3.10432E+01
1719 4.40803E+02 1.25548E+01 6.30491E-02 -3.08583E+01
1720 4.40877E+02 1.24442E+01 6.30101E-02 -3.06688E+01
1721 4.40933E+02 1.23355E+01 6.29720E-02 -3.04746E+01
1722 4.40979E+02 1.22277E+01 6.29330E-02 -3.02748E+01
1723 4.41007E+02 1.21209E+01 6.28939E-02 -3.00713E+01
1724 4.41026E+02 1.20159E+01 6.28549E-02 -2.98632E+01
1725 4.41026E+02 1.19109E+01 6.28168E-02 -2.96504E+01
1726 4.41007E+02 1.18087E+01 6.27769E-02 -2.94339E+01
1727 4.40979E+02 1.17065E+01 6.27378E-02 -2.92128E+01
1728 4.40933E+02 1.16061E+01 6.26988E-02 -2.89879E+01
1729 4.40868E+02 1.15077E+01 6.26589E-02 -2.87594E+01
1730 4.40784E+02 1.14101E+01 6.26198E-02 -2.85262E+01
1731 4.40691E+02 1.13135E+01 6.25799E-02 -2.82901E+01
1732 4.40580E+02 1.12187E+01 6.25399E-02 -2.80495E+01
1733 4.40450E+02 1.11258E+01 6.25000E-02 -2.78061E+01
1734 4.40301E+02 1.10338E+01 6.24600E-02 -2.75589E+01
1735 4.40143E+02 1.09437E+01 6.24191E-02 -2.73090E+01
1736 4.39957E+02 1.08545E+01 6.23792E-02 -2.70553E+01
1737 4.39762E+02 1.07671E+01 6.23383E-02 -2.67988E+01
1738 4.39549E+02 1.06816E+01 6.22974E-02 -2.65396E+01
1739 4.39316E+02 1.05971E+01 6.22565E-02 -2.62776E+01
1740 4.39065E+02 1.05144E+01 6.22147E-02 -2.60137E+01
1741 4.38805E+02 1.04326E+01 6.21738E-02 -2.57461E+01
1742 4.38517E+02 1.03536E+01 6.21320E-02 -2.54766E+01
1743 4.38220E+02 1.02756E+01 6.20902E-02 -2.52044E+01
1744 4.37895E+02 1.01994E+01 6.20484E-02 -2.49303E+01
1745 4.37560E+02 1.01241E+01 6.20057E-02 -2.46543E+01
1746 4.37198E+02 1.00517E+01 6.19638E-02 -2.43765E+01
1747 4.36826E+02 9.98104E+00 6.19211E-02 -2.40968E+01
1748 4.36427E+02 9.91135E+00 6.18784E-02 -2.38153E+01
1749 4.36018E+02 9.84352E+00 6.18347E-02 -2.35319E+01
1750 4.35581E+02 9.77755E+00 6.17919E-02 -2.32476E+01
1751 4.35135E+02 9.71251E+00 6.17483E-02 -2.29623E+01
1752 4.34661E+02 9.64933E+00 6.17046E-02 -2.26743E+01
1753 4.34178E+02 9.58801E+00 6.16609E-02 -2.23872E+01
1754 4.33676E+02 9.52854E+00 6.16163E-02 -2.20982E+01
1755 4.33156E+02 9.47093E+00 6.15717E-02 -2.18083E+01
1756 4.32617E+02 9.41518E+00 6.15271E-02 -2.15175E+01
1757 4.32060E+02 9.36036E+00 6.14825E-02 -2.12257E+01
1758 4.31474E+02 9.30833E+00 6.14370E-02 -2.09349E+01
1759 4.30880E+02 9.25713E+00 6.13915E-02 -2.06432E+01
1760 4.30266E+02 9.20807E+00 6.13460E-02 -2.03505E+01
1761 4.29634E+02 9.16087E+00 6.13004E-02 -2.00587E+01
1762 4.28984E+02 9.11534E+00 6.12540E-02 -1.97660E+01
1763 4.28315E+02 9.07158E+00 6.12075E-02 -1.94743E+01
1764 4.27637E+02 9.02977E+00 6.11610E-02 -1.91825E+01
1765 4.26931E+02 8.98953E+00 6.11146E-02 -1.88908E+01
1766 4.26206E+02 8.95107E+00 6.10672E-02 -1.85999E+01
1767 4.25463E+02 8.91436E+00 6.10198E-02 -1.83100E+01
1768 4.24710E+02 8.87943E+00 6.09715E-02 -1.80201E+01
1769 4.23939E+02 8.84626E+00 6.09241E-02 -1.77312E+01
1770 4.23149E+02 8.81476E+00 6.08758E-02 -1.74431E+01
1771 4.22341E+02 8.78502E+00 6.08275E-02 -1.71560E+01
1772 4.21514E+02 8.75696E+00 6.07782E-02 -1.68708E+01
1773 4.20668E+02 8.73067E+00 6.07299E-02 -1.65855E+01
1774 4.19813E+02 8.70614E+00 6.06797E-02 -1.63030E+01
1775 4.18940E+02 8.68328E+00 6.06305E-02 -1.60215E+01
1776 4.18057E+02 8.66210E+00 6.05813E-02 -1.57409E+01
1777 4.17147E+02 8.64268E+00 6.05311E-02 -1.54631E+01
1778 4.16227E+02 8.62484E+00 6.04800E-02 -1.51871E+01
1779 4.15288E+02 8.60876E+00 6.04298E-02 -1.49121E+01
1780 4.14331E+02 8.59427E+00 6.03787E-02 -1.46398E+01
1781 4.13365E+02 8.58154E+00 6.03276E-02 -1.43695E+01
1782 4.12380E+02 8.57039E+00 6.02765E-02 -1.41009E+01
1783 4.11386E+02 8.56082E+00 6.02245E-02 -1.38352E+01
1784 4.10373E+02 8.55283E+00 6.01724E-02 -1.35704E+01
1785 4.09351E+02 8.54651E+00 6.01204E-02 -1.33093E+01
1786 4.08310E+02 8.54177E+00 6.00684E-02 -1.30510E+01
1787 4.07260E+02 8.53870E+00 6.00154E-02 -1.27945E+01
1788 4.06192E+02 8.53703E+00 5.99624E-02 -1.25418E+01
1789 4.05114E+02 8.53694E+00 5.99095E-02 -1.22909E+01
1790 4.04017E+02 8.53843E+00 5.98556E-02 -1.20438E+01
1791 4.02912E+02 8.54131E+00 5.98017E-02 -1.17994E+01
1792 4.01797E+02 8.54577E+00 5.97478E-02 -1.15578E+01
1793 4.00654E+02 8.55162E+00 5.96939E-02 -1.13200E+01
1794 3.99520E+02 8.55896E+00 5.96391E-02 -1.10849E+01
1795 3.98368E+02 8.56779E+00 5.95843E-02 -1.08535E+01
1796 3.97188E+02 8.57801E+00 5.95294E-02 -1.06249E+01
1797 3.96017E+02 8.58953E+00 5.94737E-02 -1.04001E+01
1798 3.94828E+02 8.60244E+00 5.94189E-02 -1.01790E+01
1799 3.93629E+02 8.61685E+00 5.93631E-02 -9.96060E+00
1800 3.92422E+02 8.63246E+00 5.93064E-02 -9.74689E+00
1801 3.91204E+02 8.64937E+00 5.92507E-02 -9.53690E+00
1802 3.89987E+02 8.66758E+00 5.91940E-02 -9.32970E+00
1803 3.88751E+02 8.68709E+00 5.91373E-02 -9.12761E+00
1804 3.87497E+02 8.70781E+00 5.90807E-02 -8.92867E+00
1805 3.86243E+02 8.72983E+00 5.90230E-02 -8.73392E+00
1806 3.84988E+02 8.75297E+00 5.89664E-02 -8.54316E+00
1807 3.83715E+02 8.77731E+00 5.89088E-02 -8.35650E+00
1808 3.82433E+02 8.80277E+00 5.88512E-02 -8.17382E+00
1809 3.81151E+02 8.82925E+00 5.87926E-02 -7.99542E+00
1810 3.79859E+02 8.85694E+00 5.87341E-02 -7.82130E+00
1811 3.78558E+02 8.88565E+00 5.86765E-02 -7.65136E+00
1812 3.77258E+02 8.91548E+00 5.86170E-02 -7.48578E+00
1813 3.75948E+02 8.94633E+00 5.85585E-02 -7.32457E+00
1814 3.74628E+02 8.97810E+00 5.84999E-02 -7.16773E+00
1815 3.73299E+02 9.01090E+00 5.84405E-02 -7.01535E+00
1816 3.71980E+02 9.04463E+00 5.83810E-02 -6.86742E+00
1817 3.70642E+02 9.07920E+00 5.83215E-02 -6.72396E+00
1818 3.69304E+02 9.11469E+00 5.82621E-02 -6.58505E+00
1819 3.67957E+02 9.15111E+00 5.82017E-02 -6.45079E+00
1820 3.66619E+02 9.18828E+00 5.81413E-02 -6.32098E+00
1821 3.65271E+02 9.22638E+00 5.80818E-02 -6.19583E+00
1822 3.63915E+02 9.26512E+00 5.80205E-02 -6.07531E+00
1823 3.62577E+02 9.30461E+00 5.79601E-02 -5.95954E+00
1824 3.61220E+02 9.34457E+00 5.78997E-02 -5.84832E+00
1825 3.59864E+02 9.38545E+00 5.78384E-02 -5.74184E+00
1826 3.58507E+02 9.42726E+00 5.77770E-02 -5.64000E+00
1827 3.57151E+02 9.47000E+00 5.77167E-02 -5.54291E+00
1828 3.55785E+02 9.51274E+00 5.76553E-02 -5.45055E+00
1829 3.54419E+02 9.55548E+00 5.75931E-02 -5.36283E+00
1830 3.53062E+02 9.60008E+00 5.75317E-02 -5.27995E+00
1831 3.51696E+02 9.64468E+00 5.74704E-02 -5.20172E+00
1832 3.50340E+02 9.68928E+00 5.74082E-02 -5.12831E+00
1833 3.48974E+02 9.73481E+00 5.73459E-02 -5.05965E+00
1834 3.47617E+02 9.78127E+00 5.72846E-02 -4.99572E+00
1835 3.46261E+02 9.82773E+00 5.72223E-02 -4.93654E+00
1836 3.44904E+02 9.87419E+00 5.71601E-02 -4.88209E+00
1837 3.43548E+02 9.92157E+00 5.70978E-02 -4.83238E+00
1838 3.42200E+02 9.96896E+00 5.70346E-02 -4.78731E+00
1839 3.40844E+02 1.00163E+01 5.69724E-02 -4.74699E+00
1840 3.39497E+02 1.00637E+01 5.69092E-02 -4.71140E+00
1841 3.38159E+02 1.01121E+01 5.68470E-02 -4.68046E+00
1842 3.36821E+02 1.01604E+01 5.67838E-02 -4.65416E+00
1843 3.35483E+02 1.02087E+01 5.67215E-02 -4.63251E+00
1844 3.34154E+02 1.02579E+01 5.66583E-02 -4.61542E+00
1845 3.32835E+02 1.03062E+01 5.65952E-02 -4.60297E+00
1846 3.31506E+02 1.03555E+01 5.65320E-02 -4.59507E+00
1847 3.30186E+02 1.04047E+01 5.64697E-02 -4.59172E+00
1848 3.28876E+02 1.04540E+01 5.64065E-02 -4.59284E+00
1849 3.27575E+02 1.05023E+01 5.63434E-02 -4.59851E+00
1850 3.26275E+02 1.05515E+01 5.62802E-02 -4.60854E+00
1851 3.24974E+02 1.06008E+01 5.62170E-02 -4.62304E+00
1852 3.23692E+02 1.06500E+01 5.61529E-02 -4.64199E+00
1853 3.22409E+02 1.06984E+01 5.60897E-02 -4.66513E+00
1854 3.21136E+02 1.07467E+01 5.60265E-02 -4.69272E+00
1855 3.19863E+02 1.07950E+01 5.59633E-02 -4.72450E+00
1856 3.18609E+02 1.08433E+01 5.59001E-02 -4.76046E+00
1857 3.17364E+02 1.08916E+01 5.58370E-02 -4.80060E+00
1858 3.16119E+02 1.09390E+01 5.57738E-02 -4.84492E+00
1859 3.14883E+02 1.09873E+01 5.57106E-02 -4.89333E+00
1860 3.13657E+02 1.10338E+01 5.56465E-02 -4.94573E+00
1861 3.12449E+02 1.10812E+01 5.55833E-02 -5.00223E+00
1862 3.11241E+02 1.11276E+01 5.55201E-02 -5.06253E+00
1863 3.10033E+02 1.11741E+01 5.54569E-02 -5.12673E+00
1864 3.08853E+02 1.12196E+01 5.53937E-02 -5.19484E+00
1865 3.07673E+02 1.12651E+01 5.53315E-02 -5.26667E+00
1866 3.06502E+02 1.13107E+01 5.52683E-02 -5.34230E+00
1867 3.05341E+02 1.13553E+01 5.52051E-02 -5.42146E+00
1868 3.04198E+02 1.13989E+01 5.51419E-02 -5.50435E+00
1869 3.03055E+02 1.14426E+01 5.50788E-02 -5.59066E+00
1870 3.01931E+02 1.14854E+01 5.50165E-02 -5.68051E+00
1871 3.00816E+02 1.15281E+01 5.49533E-02 -5.77380E+00
1872 2.99710E+02 1.15699E+01 5.48911E-02 -5.87043E+00
1873 2.98614E+02 1.16117E+01 5.48279E-02 -5.97032E+00
1874 2.97536E+02 1.16526E+01 5.47656E-02 -6.07355E+00
1875 2.96467E+02 1.16926E+01 5.47034E-02 -6.17985E+00
1876 2.95408E+02 1.17325E+01 5.46402E-02 -6.28921E+00
1877 2.94358E+02 1.17715E+01 5.45789E-02 -6.40173E+00
1878 2.93317E+02 1.18087E+01 5.45166E-02 -6.51713E+00
1879 2.92295E+02 1.18459E+01 5.44544E-02 -6.63532E+00
1880 2.91282E+02 1.18830E+01 5.43921E-02 -6.75639E+00
1881 2.90288E+02 1.19183E+01 5.43308E-02 -6.88025E+00
1882 2.89303E+02 1.19536E+01 5.42685E-02 -7.00661E+00
1883 2.88328E+02 1.19871E+01 5.42072E-02 -7.13567E+00
1884 2.87371E+02 1.20215E+01 5.41450E-02 -7.26724E+00
1885 2.86423E+02 1.20540E+01 5.40836E-02 -7.40132E+00
1886 2.85494E+02 1.20856E+01 5.40223E-02 -7.53763E+00
1887 2.84565E+02 1.21163E+01 5.39619E-02 -7.67635E+00
1888 2.83663E+02 1.21469E+01 5.39006E-02 -7.81721E+00
1889 2.82771E+02 1.21757E+01 5.38402E-02 -7.96021E+00
1890 2.81889E+02 1.22036E+01 5.37789E-02 -8.10534E+00
1891 2.81025E+02 1.22315E+01 5.37185E-02 -8.25243E+00
1892 2.80170E+02 1.22575E+01 5.36581E-02 -8.40147E+00
1893 2.79333E+02 1.22835E+01 5.35977E-02 -8.55218E+00
1894 2.78507E+02 1.23077E+01 5.35382E-02 -8.70465E+00
1895 2.77689E+02 1.23318E+01 5.34778E-02 -8.85889E+00
1896 2.76899E+02 1.23541E+01 5.34184E-02 -9.01462E+00
1897 2.76119E+02 1.23755E+01 5.33589E-02 -9.17193E+00
1898 2.75347E+02 1.23969E+01 5.32994E-02 -9.33063E+00
1899 2.74585E+02 1.24164E+01 5.32400E-02 -9.49044E+00
1900 2.73842E+02 1.24350E+01 5.31805E-02 -9.65212E+00
1901 2.73117E+02 1.24526E+01 5.31220E-02 -9.81472E+00
1902 2.72411E+02 1.24684E+01 5.30634E-02 -9.97825E+00
1903 2.71705E+02 1.24842E+01 5.30049E-02 -1.01427E+01
1904 2.71027E+02 1.24981E+01 5.29463E-02 -1.03081E+01
1905 2.70348E+02 1.25121E+01 5.28878E-02 -1.04744E+01
1906 2.69689E+02 1.25242E+01 5.28302E-02 -1.06417E+01
1907 2.69048E+02 1.25353E+01 5.27726E-02 -1.08099E+01
1908 2.68425E+02 1.25455E+01 5.27150E-02 -1.09780E+01
1909 2.67803E+02 1.25539E+01 5.26574E-02 -1.11471E+01
1910 2.67199E+02 1.25622E+01 5.26007E-02 -1.13162E+01
1911 2.66613E+02 1.25697E+01 5.25431E-02 -1.14863E+01
1912 2.66037E+02 1.25753E+01 5.24864E-02 -1.16563E+01
1913 2.65480E+02 1.25799E+01 5.24297E-02 -1.18264E+01
1914 2.64941E+02 1.25827E+01 5.23740E-02 -1.19964E+01
1915 2.64402E+02 1.25855E+01 5.23173E-02 -1.21664E+01
1916 2.63882E+02 1.25864E+01 5.22616E-02 -1.23374E+01
1917 2.63380E+02 1.25864E+01 5.22058E-02 -1.25074E+01
1918 2.62887E+02 1.25855E+01 5.21501E-02 -1.26775E+01
1919 2.62413E+02 1.25836E+01 5.20952E-02 -1.28475E+01
1920 2.61949E+02 1.25799E+01 5.20404E-02 -1.30166E+01
1921 2.61494E+02 1.25762E+01 5.19856E-02 -1.31857E+01
1922 2.61057E+02 1.25706E+01 5.19308E-02 -1.33539E+01
1923 2.60629E+02 1.25641E+01 5.18759E-02 -1.35221E+01
1924 2.60211E+02 1.25567E+01 5.18221E-02 -1.36893E+01
1925 2.59821E+02 1.25474E+01 5.17682E-02 -1.38556E+01
1926 2.59431E+02 1.25372E+01 5.17143E-02 -1.40210E+01
1927 2.59050E+02 1.25260E+01 5.16604E-02 -1.41864E+01
1928 2.58697E+02 1.25149E+01 5.16074E-02 -1.43500E+01
1929 2.58344E+02 1.25009E+01 5.15545E-02 -1.45126E+01
1930 2.58000E+02 1.24870E+01 5.15015E-02 -1.46742E+01
1931 2.57684E+02 1.24712E+01 5.14485E-02 -1.48350E+01
1932 2.57368E+02 1.24545E+01 5.13965E-02 -1.49939E+01
1933 2.57071E+02 1.24368E+01 5.13445E-02 -1.51527E+01
1934 2.56773E+02 1.24182E+01 5.12924E-02 -1.53088E+01
1935 2.56504E+02 1.23987E+01 5.12404E-02 -1.54640E+01
1936 2.56235E+02 1.23783E+01 5.11893E-02 -1.56183E+01
1937 2.55974E+02 1.23560E+01 5.11382E-02 -1.57706E+01
1938 2.55733E+02 1.23327E+01 5.10871E-02 -1.59212E+01
1939 2.55501E+02 1.23086E+01 5.10360E-02 -1.60698E+01
1940 2.55278E+02 1.22835E+01 5.09858E-02 -1.62166E+01
1941 2.55073E+02 1.22575E+01 5.09347E-02 -1.63616E+01
1942 2.54869E+02 1.22305E+01 5.08845E-02 -1.65056E+01
1943 2.54674E+02 1.22027E+01 5.08353E-02 -1.66468E+01
1944 2.54497E+02 1.21729E+01 5.07851E-02 -1.67862E+01
1945 2.54320E+02 1.21432E+01 5.07359E-02 -1.69237E+01
1946 2.54163E+02 1.21125E+01 5.06866E-02 -1.70594E+01
1947 2.54005E+02 1.20809E+01 5.06374E-02 -1.71923E+01
1948 2.53865E+02 1.20475E+01 5.05891E-02 -1.73233E+01
1949 2.53726E+02 1.20131E+01 5.05398E-02 -1.74524E+01
1950 2.53605E+02 1.19787E+01 5.04915E-02 -1.75788E+01
1951 2.53484E+02 1.19434E+01 5.04432E-02 -1.77024E+01
1952 2.53373E+02 1.19063E+01 5.03958E-02 -1.78241E+01
1953 2.53280E+02 1.18691E+01 5.03475E-02 -1.79430E+01
1954 2.53187E+02 1.18301E+01 5.03001E-02 -1.80592E+01
1955 2.53103E+02 1.17910E+01 5.02527E-02 -1.81734E+01
1956 2.53020E+02 1.17511E+01 5.02062E-02 -1.82849E+01
1957 2.52964E+02 1.17102E+01 5.01589E-02 -1.83937E+01
1958 2.52899E+02 1.16675E+01 5.01124E-02 -1.85005E+01
1959 2.52843E+02 1.16247E+01 5.00659E-02 -1.86036E+01
1960 2.52787E+02 1.15820E+01 5.00195E-02 -1.87049E+01
1961 2.52750E+02 1.15374E+01 4.99730E-02 -1.88025E+01
1962 2.52713E+02 1.14928E+01 4.99275E-02 -1.88973E+01
1963 2.52685E+02 1.14473E+01 4.98820E-02 -1.89892E+01
1964 2.52667E+02 1.14008E+01 4.98364E-02 -1.90784E+01
1965 2.52648E+02 1.13534E+01 4.97909E-02 -1.91649E+01
1966 2.52639E+02 1.13051E+01 4.97454E-02 -1.92485E+01
1967 2.52629E+02 1.12568E+01 4.97008E-02 -1.93284E+01
1968 2.52629E+02 1.12075E+01 4.96562E-02 -1.94064E+01
1969 2.52629E+02 1.11574E+01 4.96116E-02 -1.94808E+01
1970 2.52639E+02 1.11072E+01 4.95670E-02 -1.95514E+01
