#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.356858E+06   0.342800E+06   0.740773E+04   0.603680E+04   0.212518E+05   0.351509E+06   0.354657E+06   0.351572E+06  -0.422120E+00   0.351282E+06   0.349406E+06   0.177749E+03
   0.136877E-01   0.355313E+06   0.340997E+06   0.698943E+04   0.571756E+04   0.207399E+05   0.349933E+06   0.353072E+06   0.349993E+06  -0.420223E+00   0.349708E+06   0.347802E+06   0.178771E+03
   0.138406E-01   0.353756E+06   0.339178E+06   0.655381E+04   0.542580E+04   0.202335E+05   0.348346E+06   0.351474E+06   0.348402E+06  -0.418311E+00   0.348124E+06   0.346185E+06   0.179785E+03
   0.139953E-01   0.352188E+06   0.337345E+06   0.611131E+04   0.516639E+04   0.197358E+05   0.346747E+06   0.349864E+06   0.346799E+06  -0.416385E+00   0.346528E+06   0.344556E+06   0.180791E+03
   0.141517E-01   0.350609E+06   0.335497E+06   0.567277E+04   0.494294E+04   0.192497E+05   0.345136E+06   0.348243E+06   0.345184E+06  -0.414445E+00   0.344920E+06   0.342916E+06   0.181788E+03
   0.143098E-01   0.349018E+06   0.333633E+06   0.524896E+04   0.475760E+04   0.187777E+05   0.343513E+06   0.346609E+06   0.343558E+06  -0.412491E+00   0.343302E+06   0.341263E+06   0.182776E+03
   0.144697E-01   0.347416E+06   0.331755E+06   0.485020E+04   0.461092E+04   0.183223E+05   0.341879E+06   0.344964E+06   0.341921E+06  -0.410522E+00   0.341671E+06   0.339599E+06   0.183754E+03
   0.146313E-01   0.345802E+06   0.329861E+06   0.448592E+04   0.450180E+04   0.178851E+05   0.340233E+06   0.343306E+06   0.340272E+06  -0.408540E+00   0.340029E+06   0.337923E+06   0.184722E+03
   0.147948E-01   0.344177E+06   0.327953E+06   0.416428E+04   0.442755E+04   0.174676E+05   0.338576E+06   0.341637E+06   0.338611E+06  -0.406543E+00   0.338376E+06   0.336235E+06   0.185678E+03
   0.149601E-01   0.342541E+06   0.326030E+06   0.389178E+04   0.438394E+04   0.170704E+05   0.336907E+06   0.339956E+06   0.336940E+06  -0.404532E+00   0.336710E+06   0.334535E+06   0.186623E+03
   0.151273E-01   0.340893E+06   0.324091E+06   0.367294E+04   0.436540E+04   0.166936E+05   0.335226E+06   0.338263E+06   0.335257E+06  -0.402508E+00   0.335034E+06   0.332823E+06   0.187556E+03
   0.152963E-01   0.339234E+06   0.322138E+06   0.351011E+04   0.436530E+04   0.163365E+05   0.333533E+06   0.336558E+06   0.333564E+06  -0.400469E+00   0.333346E+06   0.331099E+06   0.188475E+03
   0.154672E-01   0.337564E+06   0.320170E+06   0.340328E+04   0.437627E+04   0.159978E+05   0.331829E+06   0.334840E+06   0.331859E+06  -0.398417E+00   0.331646E+06   0.329363E+06   0.189381E+03
   0.156400E-01   0.335882E+06   0.318187E+06   0.335003E+04   0.439056E+04   0.156757E+05   0.330114E+06   0.333112E+06   0.330143E+06  -0.396351E+00   0.329934E+06   0.327615E+06   0.190273E+03
   0.158147E-01   0.334189E+06   0.316190E+06   0.334566E+04   0.440048E+04   0.153679E+05   0.328387E+06   0.331371E+06   0.328415E+06  -0.394271E+00   0.328211E+06   0.325856E+06   0.191150E+03
   0.159914E-01   0.332484E+06   0.314177E+06   0.338329E+04   0.439882E+04   0.150716E+05   0.326648E+06   0.329618E+06   0.326677E+06  -0.392178E+00   0.326477E+06   0.324084E+06   0.192011E+03
   0.161701E-01   0.330769E+06   0.312150E+06   0.345420E+04   0.437927E+04   0.147840E+05   0.324897E+06   0.327854E+06   0.324927E+06  -0.390071E+00   0.324731E+06   0.322301E+06   0.192855E+03
   0.163508E-01   0.329042E+06   0.310109E+06   0.354822E+04   0.433680E+04   0.145019E+05   0.323135E+06   0.326078E+06   0.323166E+06  -0.387950E+00   0.322973E+06   0.320505E+06   0.193683E+03
   0.165335E-01   0.327304E+06   0.308053E+06   0.365423E+04   0.426795E+04   0.142227E+05   0.321362E+06   0.324290E+06   0.321393E+06  -0.385816E+00   0.321204E+06   0.318698E+06   0.194493E+03
   0.167182E-01   0.325554E+06   0.305982E+06   0.376070E+04   0.417112E+04   0.139435E+05   0.319576E+06   0.322490E+06   0.319609E+06  -0.383669E+00   0.319424E+06   0.316880E+06   0.195284E+03
   0.169050E-01   0.323794E+06   0.303898E+06   0.385630E+04   0.404663E+04   0.136622E+05   0.317780E+06   0.320679E+06   0.317813E+06  -0.381508E+00   0.317632E+06   0.315049E+06   0.196055E+03
   0.170939E-01   0.322022E+06   0.301799E+06   0.393053E+04   0.389678E+04   0.133772E+05   0.315971E+06   0.318856E+06   0.316005E+06  -0.379334E+00   0.315829E+06   0.313207E+06   0.196807E+03
   0.172849E-01   0.320240E+06   0.299686E+06   0.397430E+04   0.372568E+04   0.130874E+05   0.314152E+06   0.317022E+06   0.314186E+06  -0.377146E+00   0.314015E+06   0.311354E+06   0.197537E+03
   0.174780E-01   0.318446E+06   0.297559E+06   0.398048E+04   0.353901E+04   0.127924E+05   0.312320E+06   0.315176E+06   0.312355E+06  -0.374945E+00   0.312189E+06   0.309489E+06   0.198246E+03
   0.176733E-01   0.316642E+06   0.295419E+06   0.394430E+04   0.334365E+04   0.124927E+05   0.310478E+06   0.313319E+06   0.310512E+06  -0.372731E+00   0.310353E+06   0.307613E+06   0.198932E+03
   0.178707E-01   0.314826E+06   0.293265E+06   0.386375E+04   0.314722E+04   0.121893E+05   0.308624E+06   0.311451E+06   0.308658E+06  -0.370503E+00   0.308505E+06   0.305726E+06   0.199595E+03
   0.180704E-01   0.313000E+06   0.291097E+06   0.373964E+04   0.295751E+04   0.118838E+05   0.306760E+06   0.309571E+06   0.306792E+06  -0.368262E+00   0.306647E+06   0.303827E+06   0.200233E+03
   0.182723E-01   0.311163E+06   0.288916E+06   0.357567E+04   0.278192E+04   0.115784E+05   0.304884E+06   0.307680E+06   0.304915E+06  -0.366008E+00   0.304778E+06   0.301918E+06   0.200846E+03
   0.184765E-01   0.309316E+06   0.286723E+06   0.337816E+04   0.262690E+04   0.112755E+05   0.302997E+06   0.305778E+06   0.303026E+06  -0.363741E+00   0.302898E+06   0.299998E+06   0.201432E+03
   0.186829E-01   0.307458E+06   0.284516E+06   0.315571E+04   0.249741E+04   0.109775E+05   0.301100E+06   0.303866E+06   0.301127E+06  -0.361461E+00   0.301008E+06   0.298067E+06   0.201992E+03
   0.188917E-01   0.305589E+06   0.282297E+06   0.291866E+04   0.239653E+04   0.106869E+05   0.299192E+06   0.301942E+06   0.299217E+06  -0.359167E+00   0.299107E+06   0.296125E+06   0.202523E+03
   0.191027E-01   0.303710E+06   0.280065E+06   0.267836E+04   0.232518E+04   0.104059E+05   0.297273E+06   0.300008E+06   0.297296E+06  -0.356862E+00   0.297196E+06   0.294173E+06   0.203025E+03
   0.193162E-01   0.301821E+06   0.277822E+06   0.244643E+04   0.228198E+04   0.101362E+05   0.295344E+06   0.298064E+06   0.295365E+06  -0.354543E+00   0.295274E+06   0.292211E+06   0.203497E+03
   0.195320E-01   0.299921E+06   0.275566E+06   0.223387E+04   0.226336E+04   0.987878E+04   0.293405E+06   0.296108E+06   0.293425E+06  -0.352212E+00   0.293342E+06   0.290238E+06   0.203938E+03
   0.197502E-01   0.298012E+06   0.273299E+06   0.205031E+04   0.226383E+04   0.963410E+04   0.291456E+06   0.294143E+06   0.291474E+06  -0.349869E+00   0.291401E+06   0.288256E+06   0.204347E+03
   0.199709E-01   0.296093E+06   0.271021E+06   0.190324E+04   0.227643E+04   0.940184E+04   0.289497E+06   0.292168E+06   0.289514E+06  -0.347515E+00   0.289449E+06   0.286263E+06   0.204723E+03
   0.201940E-01   0.294164E+06   0.268732E+06   0.179737E+04   0.229332E+04   0.918100E+04   0.287528E+06   0.290182E+06   0.287544E+06  -0.345148E+00   0.287488E+06   0.284261E+06   0.205065E+03
   0.204197E-01   0.292225E+06   0.266432E+06   0.173430E+04   0.230651E+04   0.897000E+04   0.285550E+06   0.288187E+06   0.285565E+06  -0.342770E+00   0.285517E+06   0.282249E+06   0.205372E+03
   0.206478E-01   0.290277E+06   0.264122E+06   0.171229E+04   0.230860E+04   0.876683E+04   0.283562E+06   0.286182E+06   0.283577E+06  -0.340381E+00   0.283537E+06   0.280228E+06   0.205642E+03
   0.208785E-01   0.288319E+06   0.261802E+06   0.172640E+04   0.229350E+04   0.856924E+04   0.281565E+06   0.284168E+06   0.281580E+06  -0.337981E+00   0.281547E+06   0.278198E+06   0.205876E+03
   0.211118E-01   0.286353E+06   0.259473E+06   0.176887E+04   0.225702E+04   0.837498E+04   0.279559E+06   0.282145E+06   0.279574E+06  -0.335570E+00   0.279549E+06   0.276158E+06   0.206071E+03
   0.213477E-01   0.284377E+06   0.257134E+06   0.182974E+04   0.219737E+04   0.818205E+04   0.277544E+06   0.280112E+06   0.277560E+06  -0.333149E+00   0.277541E+06   0.274111E+06   0.206227E+03
   0.215862E-01   0.282393E+06   0.254787E+06   0.189771E+04   0.211531E+04   0.798884E+04   0.275521E+06   0.278071E+06   0.275537E+06  -0.330718E+00   0.275525E+06   0.272054E+06   0.206342E+03
   0.218274E-01   0.280400E+06   0.252432E+06   0.196117E+04   0.201416E+04   0.779438E+04   0.273489E+06   0.276022E+06   0.273506E+06  -0.328277E+00   0.273501E+06   0.269990E+06   0.206416E+03
   0.220713E-01   0.278399E+06   0.250069E+06   0.200921E+04   0.189941E+04   0.759836E+04   0.271448E+06   0.273964E+06   0.271466E+06  -0.325826E+00   0.271469E+06   0.267918E+06   0.206448E+03
   0.223179E-01   0.276390E+06   0.247699E+06   0.203273E+04   0.177820E+04   0.740123E+04   0.269400E+06   0.271898E+06   0.269418E+06  -0.323366E+00   0.269429E+06   0.265838E+06   0.206436E+03
   0.225672E-01   0.274373E+06   0.245322E+06   0.202526E+04   0.165848E+04   0.720406E+04   0.267345E+06   0.269825E+06   0.267362E+06  -0.320898E+00   0.267381E+06   0.263751E+06   0.206379E+03
   0.228194E-01   0.272348E+06   0.242939E+06   0.198367E+04   0.154812E+04   0.700845E+04   0.265282E+06   0.267744E+06   0.265299E+06  -0.318420E+00   0.265326E+06   0.261658E+06   0.206277E+03
   0.230743E-01   0.270316E+06   0.240551E+06   0.190848E+04   0.145399E+04   0.681627E+04   0.263212E+06   0.265656E+06   0.263228E+06  -0.315934E+00   0.263264E+06   0.259557E+06   0.206128E+03
   0.233321E-01   0.268277E+06   0.238157E+06   0.180385E+04   0.138109E+04   0.662945E+04   0.261135E+06   0.263562E+06   0.261151E+06  -0.313440E+00   0.261195E+06   0.257451E+06   0.205931E+03
   0.235928E-01   0.266231E+06   0.235759E+06   0.167718E+04   0.133191E+04   0.644967E+04   0.259052E+06   0.261460E+06   0.259067E+06  -0.310939E+00   0.259120E+06   0.255339E+06   0.205685E+03
   0.238564E-01   0.264178E+06   0.233358E+06   0.153830E+04   0.130609E+04   0.627811E+04   0.256963E+06   0.259353E+06   0.256976E+06  -0.308430E+00   0.257039E+06   0.253221E+06   0.205390E+03
   0.241230E-01   0.262120E+06   0.230953E+06   0.139841E+04   0.130041E+04   0.611531E+04   0.254869E+06   0.257240E+06   0.254881E+06  -0.305914E+00   0.254953E+06   0.251098E+06   0.205043E+03
   0.243925E-01   0.260055E+06   0.228546E+06   0.126885E+04   0.130918E+04   0.596099E+04   0.252769E+06   0.255122E+06   0.252780E+06  -0.303392E+00   0.252861E+06   0.248971E+06   0.204644E+03
   0.246650E-01   0.257985E+06   0.226137E+06   0.115972E+04   0.132497E+04   0.581411E+04   0.250664E+06   0.252999E+06   0.250674E+06  -0.300864E+00   0.250764E+06   0.246839E+06   0.204192E+03
   0.249406E-01   0.255909E+06   0.223727E+06   0.107876E+04   0.133962E+04   0.567297E+04   0.248555E+06   0.250871E+06   0.248565E+06  -0.298331E+00   0.248663E+06   0.244704E+06   0.203686E+03
   0.252193E-01   0.253829E+06   0.221317E+06   0.103033E+04   0.134537E+04   0.553546E+04   0.246442E+06   0.248739E+06   0.246451E+06  -0.295793E+00   0.246557E+06   0.242565E+06   0.203125E+03
   0.255011E-01   0.251744E+06   0.218908E+06   0.101490E+04   0.133597E+04   0.539933E+04   0.244325E+06   0.246603E+06   0.244334E+06  -0.293251E+00   0.244448E+06   0.240424E+06   0.202508E+03
   0.257860E-01   0.249655E+06   0.216500E+06   0.102898E+04   0.130762E+04   0.526255E+04   0.242205E+06   0.244464E+06   0.242214E+06  -0.290705E+00   0.242336E+06   0.238280E+06   0.201834E+03
   0.260741E-01   0.247562E+06   0.214094E+06   0.106553E+04   0.125961E+04   0.512364E+04   0.240082E+06   0.242323E+06   0.240092E+06  -0.288155E+00   0.240220E+06   0.236134E+06   0.201102E+03
   0.263654E-01   0.245466E+06   0.211691E+06   0.111495E+04   0.119439E+04   0.498197E+04   0.237957E+06   0.240178E+06   0.237967E+06  -0.285604E+00   0.238102E+06   0.233987E+06   0.200312E+03
   0.266600E-01   0.243367E+06   0.209292E+06   0.116635E+04   0.111729E+04   0.483782E+04   0.235830E+06   0.238032E+06   0.235840E+06  -0.283050E+00   0.235982E+06   0.231839E+06   0.199461E+03
   0.269579E-01   0.241266E+06   0.206897E+06   0.120913E+04   0.103566E+04   0.469249E+04   0.233702E+06   0.235885E+06   0.233712E+06  -0.280494E+00   0.233861E+06   0.229690E+06   0.198551E+03
   0.272591E-01   0.239162E+06   0.204509E+06   0.123447E+04   0.957665E+03   0.454805E+04   0.231573E+06   0.233737E+06   0.231583E+06  -0.277938E+00   0.231739E+06   0.227542E+06   0.197579E+03
   0.275637E-01   0.237057E+06   0.202127E+06   0.123667E+04   0.890966E+03   0.440706E+04   0.229443E+06   0.231589E+06   0.229454E+06  -0.275382E+00   0.229617E+06   0.225395E+06   0.196545E+03
   0.278716E-01   0.234951E+06   0.199752E+06   0.121404E+04   0.841342E+03   0.427216E+04   0.227314E+06   0.229441E+06   0.227325E+06  -0.272826E+00   0.227495E+06   0.223249E+06   0.195449E+03
   0.281830E-01   0.232845E+06   0.197387E+06   0.116915E+04   0.811673E+03   0.414559E+04   0.225186E+06   0.227294E+06   0.225196E+06  -0.270272E+00   0.225373E+06   0.221106E+06   0.194289E+03
   0.284979E-01   0.230738E+06   0.195031E+06   0.110843E+04   0.801371E+03   0.402878E+04   0.223060E+06   0.225148E+06   0.223069E+06  -0.267719E+00   0.223253E+06   0.218965E+06   0.193066E+03
   0.288163E-01   0.228632E+06   0.192685E+06   0.104118E+04   0.806447E+03   0.392203E+04   0.220935E+06   0.223004E+06   0.220944E+06  -0.265168E+00   0.221134E+06   0.216828E+06   0.191778E+03
   0.291383E-01   0.226527E+06   0.190351E+06   0.977928E+03   0.820215E+03   0.382438E+04   0.218813E+06   0.220863E+06   0.218822E+06  -0.262621E+00   0.219019E+06   0.214695E+06   0.190425E+03
   0.294639E-01   0.224423E+06   0.188030E+06   0.928657E+03   0.834540E+03   0.373371E+04   0.216695E+06   0.218725E+06   0.216703E+06  -0.260078E+00   0.216906E+06   0.212566E+06   0.189007E+03
   0.297931E-01   0.222321E+06   0.185723E+06   0.900948E+03   0.841414E+03   0.364704E+04   0.214581E+06   0.216592E+06   0.214588E+06  -0.257539E+00   0.214797E+06   0.210443E+06   0.187523E+03
   0.301260E-01   0.220222E+06   0.183430E+06   0.898521E+03   0.834565E+03   0.356108E+04   0.212471E+06   0.214462E+06   0.212478E+06  -0.255006E+00   0.212692E+06   0.208326E+06   0.185974E+03
   0.304626E-01   0.218127E+06   0.181154E+06   0.920389E+03   0.810756E+03   0.347275E+04   0.210366E+06   0.212338E+06   0.210374E+06  -0.252479E+00   0.210592E+06   0.206216E+06   0.184358E+03
   0.308029E-01   0.216035E+06   0.178895E+06   0.960834E+03   0.770503E+03   0.337983E+04   0.208267E+06   0.210220E+06   0.208275E+06  -0.249959E+00   0.208498E+06   0.204113E+06   0.182676E+03
   0.311471E-01   0.213947E+06   0.176654E+06   0.101027E+04   0.717995E+03   0.328138E+04   0.206174E+06   0.208109E+06   0.206183E+06  -0.247447E+00   0.206410E+06   0.202018E+06   0.180927E+03
   0.314951E-01   0.211865E+06   0.174432E+06   0.105686E+04   0.660221E+03   0.317799E+04   0.204089E+06   0.206005E+06   0.204098E+06  -0.244944E+00   0.204329E+06   0.199933E+06   0.179113E+03
   0.318470E-01   0.209788E+06   0.172231E+06   0.108863E+04   0.605428E+03   0.307165E+04   0.202012E+06   0.203908E+06   0.202021E+06  -0.242450E+00   0.202255E+06   0.197857E+06   0.177232E+03
   0.322028E-01   0.207718E+06   0.170052E+06   0.109572E+04   0.561241E+03   0.296546E+04   0.199943E+06   0.201821E+06   0.199952E+06  -0.239967E+00   0.200190E+06   0.195792E+06   0.175285E+03
   0.325626E-01   0.205654E+06   0.167896E+06   0.107225E+04   0.532870E+03   0.286293E+04   0.197883E+06   0.199743E+06   0.197893E+06  -0.237495E+00   0.198134E+06   0.193737E+06   0.173273E+03
   0.329264E-01   0.203598E+06   0.165763E+06   0.101754E+04   0.521829E+03   0.276731E+04   0.195834E+06   0.197675E+06   0.195843E+06  -0.235034E+00   0.196088E+06   0.191695E+06   0.171196E+03
   0.332943E-01   0.201550E+06   0.163656E+06   0.936198E+03   0.525523E+03   0.268084E+04   0.193796E+06   0.195618E+06   0.193804E+06  -0.232587E+00   0.194052E+06   0.189666E+06   0.169054E+03
   0.336663E-01   0.199511E+06   0.161575E+06   0.837261E+03   0.537847E+03   0.260428E+04   0.191769E+06   0.193572E+06   0.191776E+06  -0.230153E+00   0.192028E+06   0.187650E+06   0.166848E+03
   0.340425E-01   0.197482E+06   0.159522E+06   0.732319E+03   0.550706E+03   0.253668E+04   0.189754E+06   0.191539E+06   0.189761E+06  -0.227734E+00   0.190015E+06   0.185649E+06   0.164579E+03
   0.344228E-01   0.195463E+06   0.157497E+06   0.633137E+03   0.556104E+03   0.247564E+04   0.187753E+06   0.189519E+06   0.187758E+06  -0.225331E+00   0.188014E+06   0.183662E+06   0.162248E+03
   0.348075E-01   0.193455E+06   0.155502E+06   0.549255E+03   0.548276E+03   0.241781E+04   0.185765E+06   0.187513E+06   0.185770E+06  -0.222944E+00   0.186028E+06   0.181691E+06   0.159856E+03
   0.351964E-01   0.191458E+06   0.153537E+06   0.486137E+03   0.525282E+03   0.235968E+04   0.183791E+06   0.185521E+06   0.183796E+06  -0.220574E+00   0.184055E+06   0.179737E+06   0.157403E+03
   0.355896E-01   0.189473E+06   0.151605E+06   0.444331E+03   0.489582E+03   0.229845E+04   0.181833E+06   0.183545E+06   0.181837E+06  -0.218222E+00   0.182096E+06   0.177801E+06   0.154891E+03
   0.359873E-01   0.187502E+06   0.149705E+06   0.419864E+03   0.447376E+03   0.223264E+04   0.179891E+06   0.181584E+06   0.179894E+06  -0.215890E+00   0.180154E+06   0.175882E+06   0.152322E+03
   0.363893E-01   0.185543E+06   0.147839E+06   0.405792E+03   0.406832E+03   0.216246E+04   0.177964E+06   0.179641E+06   0.177968E+06  -0.213577E+00   0.178227E+06   0.173982E+06   0.149697E+03
   0.367959E-01   0.183599E+06   0.146008E+06   0.394508E+03   0.375668E+03   0.208968E+04   0.176056E+06   0.177714E+06   0.176059E+06  -0.211286E+00   0.176317E+06   0.172101E+06   0.147017E+03
   0.372070E-01   0.181670E+06   0.144213E+06   0.380166E+03   0.358797E+03   0.201709E+04   0.174165E+06   0.175806E+06   0.174168E+06  -0.209016E+00   0.174425E+06   0.170241E+06   0.144286E+03
   0.376228E-01   0.179756E+06   0.142455E+06   0.360507E+03   0.356762E+03   0.194773E+04   0.172292E+06   0.173916E+06   0.172295E+06  -0.206768E+00   0.172551E+06   0.168402E+06   0.141503E+03
   0.380431E-01   0.177858E+06   0.140734E+06   0.337517E+03   0.365524E+03   0.188398E+04   0.170439E+06   0.172046E+06   0.170442E+06  -0.204544E+00   0.170695E+06   0.166584E+06   0.138673E+03
   0.384682E-01   0.175977E+06   0.139051E+06   0.316623E+03   0.377720E+03   0.182696E+04   0.168606E+06   0.170196E+06   0.168609E+06  -0.202344E+00   0.168859E+06   0.164788E+06   0.135796E+03
   0.388980E-01   0.174113E+06   0.137408E+06   0.304617E+03   0.385077E+03   0.177621E+04   0.166793E+06   0.168366E+06   0.166796E+06  -0.200168E+00   0.167043E+06   0.163015E+06   0.132875E+03
   0.393326E-01   0.172267E+06   0.135804E+06   0.306880E+03   0.381206E+03   0.172994E+04   0.165001E+06   0.166558E+06   0.165004E+06  -0.198018E+00   0.165248E+06   0.161266E+06   0.129913E+03
   0.397721E-01   0.170439E+06   0.134241E+06   0.324821E+03   0.363827E+03   0.168565E+04   0.163231E+06   0.164772E+06   0.163234E+06  -0.195893E+00   0.163474E+06   0.159540E+06   0.126913E+03
   0.402164E-01   0.168630E+06   0.132718E+06   0.354440E+03   0.335617E+03   0.164095E+04   0.161483E+06   0.163007E+06   0.161486E+06  -0.193795E+00   0.161721E+06   0.157839E+06   0.123878E+03
   0.406658E-01   0.166840E+06   0.131237E+06   0.386669E+03   0.303277E+03   0.159432E+04   0.159758E+06   0.161266E+06   0.159761E+06  -0.191724E+00   0.159991E+06   0.156163E+06   0.120809E+03
   0.411201E-01   0.165070E+06   0.129798E+06   0.409614E+03   0.275087E+03   0.154559E+04   0.158056E+06   0.159548E+06   0.158059E+06  -0.189681E+00   0.158284E+06   0.154512E+06   0.117712E+03
   0.415796E-01   0.163320E+06   0.128401E+06   0.412163E+03   0.257782E+03   0.149583E+04   0.156377E+06   0.157853E+06   0.156380E+06  -0.187666E+00   0.156599E+06   0.152886E+06   0.114588E+03
   0.420442E-01   0.161591E+06   0.127046E+06   0.387876E+03   0.253934E+03   0.144689E+04   0.154722E+06   0.156183E+06   0.154725E+06  -0.185679E+00   0.154938E+06   0.151287E+06   0.111442E+03
   0.425139E-01   0.159883E+06   0.125734E+06   0.337820E+03   0.260896E+03   0.140062E+04   0.153091E+06   0.154537E+06   0.153094E+06  -0.183721E+00   0.153300E+06   0.149713E+06   0.108276E+03
   0.429889E-01   0.158197E+06   0.124464E+06   0.271195E+03   0.271818E+03   0.135814E+04   0.151485E+06   0.152916E+06   0.151487E+06  -0.181793E+00   0.151687E+06   0.148166E+06   0.105096E+03
   0.434693E-01   0.156532E+06   0.123236E+06   0.203257E+03   0.278432E+03   0.131947E+04   0.149903E+06   0.151320E+06   0.149905E+06  -0.179894E+00   0.150098E+06   0.146646E+06   0.101904E+03
   0.439549E-01   0.154890E+06   0.122050E+06   0.150928E+03   0.274520E+03   0.128352E+04   0.148346E+06   0.149748E+06   0.148348E+06  -0.178026E+00   0.148534E+06   0.145153E+06   0.987049E+02
   0.444460E-01   0.153269E+06   0.120906E+06   0.127396E+03   0.258598E+03   0.124868E+04   0.146815E+06   0.148202E+06   0.146816E+06  -0.176187E+00   0.146994E+06   0.143686E+06   0.955024E+02
   0.449426E-01   0.151671E+06   0.119804E+06   0.137516E+03   0.234610E+03   0.121350E+04   0.145308E+06   0.146682E+06   0.145309E+06  -0.174379E+00   0.145479E+06   0.142247E+06   0.923010E+02
   0.454448E-01   0.150095E+06   0.118742E+06   0.175741E+03   0.210192E+03   0.117735E+04   0.143826E+06   0.145186E+06   0.143828E+06  -0.172601E+00   0.143989E+06   0.140834E+06   0.891050E+02
   0.459526E-01   0.148542E+06   0.117721E+06   0.227544E+03   0.193195E+03   0.114060E+04   0.142370E+06   0.143717E+06   0.142372E+06  -0.170853E+00   0.142524E+06   0.139447E+06   0.859188E+02
   0.464660E-01   0.147011E+06   0.116738E+06   0.274085E+03   0.188005E+03   0.110441E+04   0.140939E+06   0.142272E+06   0.140941E+06  -0.169135E+00   0.141083E+06   0.138087E+06   0.827471E+02
   0.469851E-01   0.145503E+06   0.115794E+06   0.298601E+03   0.193408E+03   0.107012E+04   0.139532E+06   0.140852E+06   0.139535E+06  -0.167447E+00   0.139667E+06   0.136753E+06   0.795944E+02
   0.475101E-01   0.144018E+06   0.114887E+06   0.292235E+03   0.203138E+03   0.103852E+04   0.138150E+06   0.139457E+06   0.138152E+06  -0.165788E+00   0.138275E+06   0.135444E+06   0.764655E+02
   0.480409E-01   0.142554E+06   0.114017E+06   0.257075E+03   0.208965E+03   0.100953E+04   0.136792E+06   0.138087E+06   0.136794E+06  -0.164158E+00   0.136907E+06   0.134161E+06   0.733650E+02
   0.485777E-01   0.141113E+06   0.113181E+06   0.205138E+03   0.204876E+03   0.982260E+03   0.135458E+06   0.136740E+06   0.135460E+06  -0.162557E+00   0.135563E+06   0.132902E+06   0.702979E+02
   0.491205E-01   0.139694E+06   0.112378E+06   0.153627E+03   0.190224E+03   0.955541E+03   0.134147E+06   0.135417E+06   0.134149E+06  -0.160984E+00   0.134242E+06   0.131667E+06   0.672689E+02
   0.496693E-01   0.138296E+06   0.111607E+06   0.118290E+03   0.170106E+03   0.928543E+03   0.132860E+06   0.134117E+06   0.132861E+06  -0.159438E+00   0.132944E+06   0.130456E+06   0.642828E+02
   0.502243E-01   0.136919E+06   0.110865E+06   0.107565E+03   0.152628E+03   0.901202E+03   0.131594E+06   0.132840E+06   0.131595E+06  -0.157919E+00   0.131668E+06   0.129267E+06   0.613446E+02
   0.507854E-01   0.135563E+06   0.110152E+06   0.119910E+03   0.144419E+03   0.874145E+03   0.130350E+06   0.131585E+06   0.130351E+06  -0.156426E+00   0.130413E+06   0.128100E+06   0.584589E+02
   0.513529E-01   0.134227E+06   0.109464E+06   0.145325E+03   0.146853E+03   0.848195E+03   0.129127E+06   0.130350E+06   0.129128E+06  -0.154958E+00   0.129180E+06   0.126954E+06   0.556305E+02
   0.519266E-01   0.132911E+06   0.108800E+06   0.170243E+03   0.155216E+03   0.823770E+03   0.127924E+06   0.129136E+06   0.127926E+06  -0.153514E+00   0.127966E+06   0.125827E+06   0.528643E+02
   0.525068E-01   0.131613E+06   0.108158E+06   0.183466E+03   0.161452E+03   0.800581E+03   0.126740E+06   0.127941E+06   0.126742E+06  -0.152094E+00   0.126772E+06   0.124719E+06   0.501649E+02
   0.530935E-01   0.130334E+06   0.107535E+06   0.180426E+03   0.159006E+03   0.777847E+03   0.125575E+06   0.126765E+06   0.125576E+06  -0.150695E+00   0.125596E+06   0.123629E+06   0.475367E+02
   0.536867E-01   0.129072E+06   0.106928E+06   0.163986E+03   0.146877E+03   0.754921E+03   0.124426E+06   0.125605E+06   0.124428E+06  -0.149317E+00   0.124437E+06   0.122555E+06   0.449842E+02
   0.542865E-01   0.127827E+06   0.106335E+06   0.141788E+03   0.130278E+03   0.731883E+03   0.123294E+06   0.124462E+06   0.123295E+06  -0.147957E+00   0.123294E+06   0.121496E+06   0.425117E+02
   0.548931E-01   0.126598E+06   0.105754E+06   0.121887E+03   0.117314E+03   0.709631E+03   0.122177E+06   0.123335E+06   0.122178E+06  -0.146616E+00   0.122167E+06   0.120450E+06   0.401232E+02
   0.555064E-01   0.125383E+06   0.105181E+06   0.109079E+03   0.113666E+03   0.689308E+03   0.121073E+06   0.122221E+06   0.121074E+06  -0.145291E+00   0.121053E+06   0.119417E+06   0.378227E+02
   0.561266E-01   0.124183E+06   0.104614E+06   0.103693E+03   0.118759E+03   0.671394E+03   0.119982E+06   0.121119E+06   0.119983E+06  -0.143982E+00   0.119953E+06   0.118395E+06   0.356138E+02
   0.570084E-01   0.122520E+06   0.103822E+06   0.103166E+03   0.127857E+03   0.648579E+03   0.118470E+06   0.119593E+06   0.118470E+06  -0.142167E+00   0.118428E+06   0.116976E+06   0.326757E+02
   0.578902E-01   0.120905E+06   0.103040E+06   0.103262E+03   0.122711E+03   0.624352E+03   0.116998E+06   0.118108E+06   0.116999E+06  -0.140401E+00   0.116945E+06   0.115592E+06   0.299741E+02
