#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.338408E-03   0.213404E+08   0.213404E+08   0.144246E+08   0.144138E+08   0.212727E+08   0.213395E+08   0.213404E+08   0.213424E+08  -0.450392E+00   0.100481E+08   0.100481E+08   0.222220E+00
   0.378178E-03   0.213325E+08   0.213325E+08   0.121094E+08   0.120992E+08   0.212479E+08   0.213314E+08   0.213325E+08   0.213337E+08  -0.450198E+00   0.100442E+08   0.100442E+08   0.246712E+00
   0.422621E-03   0.213227E+08   0.213227E+08   0.971059E+07   0.970198E+07   0.212172E+08   0.213213E+08   0.213227E+08   0.213232E+08  -0.449962E+00   0.100394E+08   0.100394E+08   0.273563E+00
   0.472287E-03   0.213108E+08   0.213107E+08   0.735534E+07   0.734940E+07   0.211793E+08   0.213090E+08   0.213108E+08   0.213104E+08  -0.449676E+00   0.100336E+08   0.100336E+08   0.302917E+00
   0.527790E-03   0.212961E+08   0.212960E+08   0.520421E+07   0.520181E+07   0.211327E+08   0.212939E+08   0.212961E+08   0.212949E+08  -0.449333E+00   0.100264E+08   0.100264E+08   0.334924E+00
   0.589815E-03   0.212782E+08   0.212782E+08   0.342637E+07   0.342771E+07   0.210754E+08   0.212755E+08   0.212782E+08   0.212762E+08  -0.448920E+00   0.100177E+08   0.100177E+08   0.369745E+00
   0.659130E-03   0.212565E+08   0.212564E+08   0.215290E+07   0.215705E+07   0.210055E+08   0.212531E+08   0.212565E+08   0.212535E+08  -0.448427E+00   0.100071E+08   0.100071E+08   0.407566E+00
   0.736590E-03   0.212302E+08   0.212301E+08   0.141601E+07   0.142080E+07   0.209202E+08   0.212261E+08   0.212302E+08   0.212263E+08  -0.447840E+00   0.999434E+07   0.999434E+07   0.448613E+00
   0.823153E-03   0.211986E+08   0.211985E+08   0.110323E+07   0.110590E+07   0.208174E+08   0.211935E+08   0.211986E+08   0.211937E+08  -0.447140E+00   0.997897E+07   0.997897E+07   0.493167E+00
   0.919889E-03   0.211606E+08   0.211605E+08   0.976511E+06   0.975489E+06   0.206931E+08   0.211544E+08   0.211606E+08   0.211546E+08  -0.446307E+00   0.996055E+07   0.996055E+07   0.541557E+00
   0.102799E-02   0.211153E+08   0.211151E+08   0.794326E+06   0.791032E+06   0.205447E+08   0.211076E+08   0.211152E+08   0.211078E+08  -0.445314E+00   0.993857E+07   0.993857E+07   0.594146E+00
   0.114880E-02   0.210612E+08   0.210610E+08   0.488352E+06   0.486656E+06   0.203680E+08   0.210519E+08   0.210612E+08   0.210520E+08  -0.444134E+00   0.991242E+07   0.991242E+07   0.651311E+00
   0.128381E-02   0.209970E+08   0.209968E+08   0.215660E+06   0.217494E+06   0.201599E+08   0.209858E+08   0.209970E+08   0.209858E+08  -0.442735E+00   0.988143E+07   0.988143E+07   0.713414E+00
   0.143468E-02   0.209212E+08   0.209209E+08   0.135048E+06   0.136877E+06   0.199174E+08   0.209077E+08   0.209211E+08   0.209077E+08  -0.441084E+00   0.984482E+07   0.984482E+07   0.780848E+00
   0.160328E-02   0.208319E+08   0.208315E+08   0.141029E+06   0.139459E+06   0.196379E+08   0.208158E+08   0.208318E+08   0.208159E+08  -0.439143E+00   0.980178E+07   0.980178E+07   0.854057E+00
   0.179170E-02   0.207272E+08   0.207268E+08   0.578749E+05   0.571110E+05   0.193198E+08   0.207083E+08   0.207272E+08   0.207083E+08  -0.436873E+00   0.975143E+07   0.975142E+07   0.933514E+00
   0.200226E-02   0.206054E+08   0.206048E+08  -0.161105E+03   0.141844E+04   0.189622E+08   0.205833E+08   0.206053E+08   0.205833E+08  -0.434234E+00   0.969286E+07   0.969285E+07   0.101972E+01
   0.223756E-02   0.204642E+08   0.204635E+08   0.197149E+05   0.178518E+05   0.185652E+08   0.204387E+08   0.204641E+08   0.204387E+08  -0.431182E+00   0.962514E+07   0.962513E+07   0.111319E+01
   0.250052E-02   0.203019E+08   0.203010E+08  -0.181574E+05  -0.199948E+05   0.181289E+08   0.202727E+08   0.203017E+08   0.202727E+08  -0.427678E+00   0.954734E+07   0.954734E+07   0.121450E+01
   0.279438E-02   0.201163E+08   0.201152E+08  -0.408815E+04  -0.967116E+04   0.176533E+08   0.200832E+08   0.201161E+08   0.200832E+08  -0.423680E+00   0.945858E+07   0.945857E+07   0.132424E+01
   0.312277E-02   0.199057E+08   0.199043E+08  -0.222358E+05  -0.248764E+05   0.171371E+08   0.198685E+08   0.199055E+08   0.198685E+08  -0.419149E+00   0.935798E+07   0.935797E+07   0.144303E+01
   0.348976E-02   0.196683E+08   0.196665E+08  -0.149148E+05  -0.147703E+05   0.165784E+08   0.196266E+08   0.196679E+08   0.196266E+08  -0.414047E+00   0.924469E+07   0.924468E+07   0.157150E+01
   0.389987E-02   0.194022E+08   0.194000E+08  -0.186139E+05  -0.194467E+05   0.159753E+08   0.193560E+08   0.194018E+08   0.193560E+08  -0.408336E+00   0.911788E+07   0.911786E+07   0.171029E+01
   0.435818E-02   0.191057E+08   0.191031E+08  -0.197585E+05  -0.193988E+05   0.153271E+08   0.190547E+08   0.191053E+08   0.190547E+08  -0.401981E+00   0.897674E+07   0.897672E+07   0.185999E+01
   0.440687E-02   0.190744E+08   0.190716E+08  -0.195041E+05  -0.191146E+05   0.152598E+08   0.190229E+08   0.190739E+08   0.190229E+08  -0.401308E+00   0.896181E+07   0.896178E+07   0.187558E+01
   0.445611E-02   0.190427E+08   0.190399E+08  -0.184380E+05  -0.182392E+05   0.151920E+08   0.189907E+08   0.190422E+08   0.189907E+08  -0.400629E+00   0.894672E+07   0.894670E+07   0.189129E+01
   0.450590E-02   0.190106E+08   0.190078E+08  -0.167683E+05  -0.169611E+05   0.151239E+08   0.189582E+08   0.190101E+08   0.189582E+08  -0.399943E+00   0.893149E+07   0.893146E+07   0.190712E+01
   0.455624E-02   0.189783E+08   0.189754E+08  -0.148516E+05  -0.155687E+05   0.150553E+08   0.189253E+08   0.189778E+08   0.189253E+08  -0.399250E+00   0.891610E+07   0.891607E+07   0.192306E+01
   0.460715E-02   0.189456E+08   0.189426E+08  -0.131069E+05  -0.143779E+05   0.149862E+08   0.188921E+08   0.189451E+08   0.188921E+08  -0.398550E+00   0.890055E+07   0.890052E+07   0.193911E+01
   0.465863E-02   0.189126E+08   0.189096E+08  -0.119104E+05  -0.136476E+05   0.149168E+08   0.188586E+08   0.189120E+08   0.188586E+08  -0.397843E+00   0.888485E+07   0.888482E+07   0.195528E+01
   0.471068E-02   0.188792E+08   0.188762E+08  -0.114948E+05  -0.135094E+05   0.148468E+08   0.188248E+08   0.188787E+08   0.188248E+08  -0.397129E+00   0.886899E+07   0.886896E+07   0.197158E+01
   0.476331E-02   0.188456E+08   0.188424E+08  -0.118833E+05  -0.139290E+05   0.147765E+08   0.187906E+08   0.188450E+08   0.187906E+08  -0.396408E+00   0.885298E+07   0.885295E+07   0.198798E+01
   0.481653E-02   0.188116E+08   0.188084E+08  -0.128774E+05  -0.147139E+05   0.147057E+08   0.187561E+08   0.188110E+08   0.187561E+08  -0.395680E+00   0.883680E+07   0.883677E+07   0.200451E+01
   0.487035E-02   0.187772E+08   0.187740E+08  -0.141064E+05  -0.155667E+05   0.146346E+08   0.187213E+08   0.187766E+08   0.187213E+08  -0.394945E+00   0.882047E+07   0.882044E+07   0.202116E+01
   0.492476E-02   0.187426E+08   0.187392E+08  -0.151290E+05  -0.161722E+05   0.145630E+08   0.186861E+08   0.187420E+08   0.186861E+08  -0.394203E+00   0.880398E+07   0.880395E+07   0.203792E+01
   0.497979E-02   0.187075E+08   0.187041E+08  -0.155601E+05  -0.162922E+05   0.144909E+08   0.186506E+08   0.187069E+08   0.186506E+08  -0.393453E+00   0.878733E+07   0.878730E+07   0.205480E+01
   0.503543E-02   0.186722E+08   0.186687E+08  -0.151868E+05  -0.158402E+05   0.144185E+08   0.186147E+08   0.186716E+08   0.186147E+08  -0.392697E+00   0.877052E+07   0.877049E+07   0.207181E+01
   0.509169E-02   0.186365E+08   0.186329E+08  -0.140376E+05  -0.149113E+05   0.143456E+08   0.185785E+08   0.186358E+08   0.185785E+08  -0.391933E+00   0.875355E+07   0.875352E+07   0.208893E+01
   0.514858E-02   0.186004E+08   0.185968E+08  -0.123793E+05  -0.137537E+05   0.142724E+08   0.185419E+08   0.185998E+08   0.185419E+08  -0.391162E+00   0.873642E+07   0.873639E+07   0.210617E+01
   0.520610E-02   0.185640E+08   0.185603E+08  -0.106391E+05  -0.126891E+05   0.141987E+08   0.185050E+08   0.185634E+08   0.185050E+08  -0.390383E+00   0.871912E+07   0.871909E+07   0.212354E+01
   0.526427E-02   0.185273E+08   0.185235E+08  -0.927139E+04  -0.120054E+05   0.141247E+08   0.184678E+08   0.185266E+08   0.184678E+08  -0.389597E+00   0.870166E+07   0.870163E+07   0.214102E+01
   0.532309E-02   0.184902E+08   0.184863E+08  -0.861112E+04  -0.118571E+05   0.140502E+08   0.184302E+08   0.184895E+08   0.184302E+08  -0.388804E+00   0.868404E+07   0.868400E+07   0.215863E+01
   0.538256E-02   0.184528E+08   0.184488E+08  -0.876193E+04  -0.122091E+05   0.139754E+08   0.183922E+08   0.184521E+08   0.183922E+08  -0.388003E+00   0.866625E+07   0.866621E+07   0.217636E+01
   0.544270E-02   0.184150E+08   0.184109E+08  -0.956064E+04  -0.128468E+05   0.139002E+08   0.183539E+08   0.184143E+08   0.183539E+08  -0.387195E+00   0.864829E+07   0.864826E+07   0.219420E+01
   0.550352E-02   0.183768E+08   0.183727E+08  -0.106343E+05  -0.134529E+05   0.138246E+08   0.183152E+08   0.183761E+08   0.183152E+08  -0.386379E+00   0.863017E+07   0.863014E+07   0.221217E+01
   0.556501E-02   0.183383E+08   0.183341E+08  -0.115346E+05  -0.137245E+05   0.137486E+08   0.182762E+08   0.183376E+08   0.182762E+08  -0.385556E+00   0.861188E+07   0.861184E+07   0.223026E+01
   0.562719E-02   0.182995E+08   0.182952E+08  -0.119031E+05  -0.134901E+05   0.136723E+08   0.182369E+08   0.182987E+08   0.182368E+08  -0.384726E+00   0.859342E+07   0.859339E+07   0.224847E+01
   0.569006E-02   0.182603E+08   0.182559E+08  -0.116065E+05  -0.127781E+05   0.135956E+08   0.181971E+08   0.182595E+08   0.181971E+08  -0.383887E+00   0.857480E+07   0.857476E+07   0.226681E+01
   0.575363E-02   0.182207E+08   0.182162E+08  -0.107871E+05  -0.118085E+05   0.135186E+08   0.181570E+08   0.182199E+08   0.181570E+08  -0.383042E+00   0.855600E+07   0.855596E+07   0.228526E+01
   0.581792E-02   0.181808E+08   0.181762E+08  -0.980391E+04  -0.109053E+05   0.134412E+08   0.181166E+08   0.181799E+08   0.181166E+08  -0.382188E+00   0.853704E+07   0.853700E+07   0.230384E+01
   0.588292E-02   0.181404E+08   0.181358E+08  -0.908178E+04  -0.103626E+05   0.133635E+08   0.180758E+08   0.181396E+08   0.180758E+08  -0.381327E+00   0.851790E+07   0.851786E+07   0.232254E+01
   0.594865E-02   0.180998E+08   0.180950E+08  -0.892809E+04  -0.103187E+05   0.132854E+08   0.180346E+08   0.180989E+08   0.180346E+08  -0.380458E+00   0.849860E+07   0.849855E+07   0.234135E+01
   0.601512E-02   0.180588E+08   0.180539E+08  -0.939267E+04  -0.106937E+05   0.132071E+08   0.179930E+08   0.180579E+08   0.179930E+08  -0.379581E+00   0.847911E+07   0.847907E+07   0.236029E+01
   0.608233E-02   0.180174E+08   0.180124E+08  -0.102358E+05  -0.112227E+05   0.131284E+08   0.179511E+08   0.180165E+08   0.179511E+08  -0.378697E+00   0.845946E+07   0.845942E+07   0.237935E+01
   0.615028E-02   0.179756E+08   0.179705E+08  -0.110258E+05  -0.115736E+05   0.130494E+08   0.179088E+08   0.179747E+08   0.179088E+08  -0.377805E+00   0.843964E+07   0.843959E+07   0.239854E+01
   0.621900E-02   0.179334E+08   0.179283E+08  -0.113292E+05  -0.115007E+05   0.129701E+08   0.178662E+08   0.179325E+08   0.178662E+08  -0.376905E+00   0.841963E+07   0.841959E+07   0.241784E+01
   0.628849E-02   0.178909E+08   0.178856E+08  -0.109124E+05  -0.109625E+05   0.128905E+08   0.178231E+08   0.178900E+08   0.178231E+08  -0.375997E+00   0.839946E+07   0.839941E+07   0.243726E+01
   0.635875E-02   0.178480E+08   0.178426E+08  -0.985964E+04  -0.101446E+05   0.128107E+08   0.177797E+08   0.178471E+08   0.177797E+08  -0.375082E+00   0.837911E+07   0.837906E+07   0.245680E+01
   0.642980E-02   0.178048E+08   0.177993E+08  -0.854499E+04  -0.937008E+04   0.127305E+08   0.177360E+08   0.178038E+08   0.177360E+08  -0.374158E+00   0.835858E+07   0.835853E+07   0.247646E+01
   0.650164E-02   0.177611E+08   0.177555E+08  -0.746387E+04  -0.893841E+04   0.126501E+08   0.176918E+08   0.177601E+08   0.176918E+08  -0.373227E+00   0.833787E+07   0.833783E+07   0.249624E+01
   0.657428E-02   0.177171E+08   0.177114E+08  -0.699903E+04  -0.896995E+04   0.125694E+08   0.176473E+08   0.177161E+08   0.176473E+08  -0.372287E+00   0.831699E+07   0.831694E+07   0.251613E+01
   0.664773E-02   0.176727E+08   0.176668E+08  -0.723553E+04  -0.934051E+04   0.124884E+08   0.176024E+08   0.176717E+08   0.176024E+08  -0.371340E+00   0.829593E+07   0.829588E+07   0.253615E+01
   0.672201E-02   0.176279E+08   0.176219E+08  -0.792172E+04  -0.974529E+04   0.124071E+08   0.175571E+08   0.176269E+08   0.175571E+08  -0.370384E+00   0.827469E+07   0.827464E+07   0.255628E+01
   0.679711E-02   0.175828E+08   0.175767E+08  -0.860260E+04  -0.986459E+04   0.123256E+08   0.175114E+08   0.175817E+08   0.175114E+08  -0.369421E+00   0.825327E+07   0.825322E+07   0.257652E+01
   0.687306E-02   0.175372E+08   0.175310E+08  -0.885999E+04  -0.954341E+04   0.122438E+08   0.174653E+08   0.175361E+08   0.174653E+08  -0.368449E+00   0.823167E+07   0.823162E+07   0.259689E+01
   0.694985E-02   0.174913E+08   0.174849E+08  -0.853153E+04  -0.888234E+04   0.121617E+08   0.174189E+08   0.174901E+08   0.174189E+08  -0.367469E+00   0.820989E+07   0.820984E+07   0.261736E+01
   0.702750E-02   0.174450E+08   0.174385E+08  -0.778535E+04  -0.818155E+04   0.120794E+08   0.173721E+08   0.174438E+08   0.173721E+08  -0.366481E+00   0.818793E+07   0.818787E+07   0.263795E+01
   0.710602E-02   0.173982E+08   0.173916E+08  -0.700467E+04  -0.776333E+04   0.119969E+08   0.173249E+08   0.173971E+08   0.173249E+08  -0.365485E+00   0.816578E+07   0.816572E+07   0.265865E+01
   0.718542E-02   0.173511E+08   0.173444E+08  -0.717834E+04  -0.777525E+04   0.119140E+08   0.172772E+08   0.173499E+08   0.172772E+08  -0.364481E+00   0.814345E+07   0.814339E+07   0.267947E+01
   0.726570E-02   0.173036E+08   0.172967E+08  -0.734524E+04  -0.809611E+04   0.118310E+08   0.172292E+08   0.173024E+08   0.172292E+08  -0.363468E+00   0.812093E+07   0.812088E+07   0.270039E+01
   0.734688E-02   0.172558E+08   0.172487E+08  -0.767196E+04  -0.841025E+04   0.117477E+08   0.171809E+08   0.172545E+08   0.171809E+08  -0.362448E+00   0.809824E+07   0.809818E+07   0.272143E+01
   0.742897E-02   0.172075E+08   0.172003E+08  -0.776761E+04  -0.841100E+04   0.116641E+08   0.171321E+08   0.172062E+08   0.171321E+08  -0.361418E+00   0.807535E+07   0.807529E+07   0.274257E+01
   0.751197E-02   0.171588E+08   0.171514E+08  -0.739267E+04  -0.800460E+04   0.115804E+08   0.170829E+08   0.171575E+08   0.170829E+08  -0.360381E+00   0.805229E+07   0.805222E+07   0.276381E+01
   0.759591E-02   0.171097E+08   0.171022E+08  -0.663594E+04  -0.737612E+04   0.114964E+08   0.170333E+08   0.171084E+08   0.170333E+08  -0.359335E+00   0.802903E+07   0.802897E+07   0.278517E+01
   0.768078E-02   0.170602E+08   0.170526E+08  -0.586887E+04  -0.686404E+04   0.114122E+08   0.169834E+08   0.170589E+08   0.169834E+08  -0.358281E+00   0.800559E+07   0.800552E+07   0.280662E+01
   0.776659E-02   0.170103E+08   0.170026E+08  -0.549358E+04  -0.672236E+04   0.113278E+08   0.169330E+08   0.170090E+08   0.169330E+08  -0.357218E+00   0.798196E+07   0.798189E+07   0.282818E+01
   0.785337E-02   0.169601E+08   0.169521E+08  -0.565387E+04  -0.693632E+04   0.112432E+08   0.168822E+08   0.169586E+08   0.168822E+08  -0.356147E+00   0.795814E+07   0.795807E+07   0.284984E+01
   0.794112E-02   0.169094E+08   0.169013E+08  -0.612253E+04  -0.723063E+04   0.111585E+08   0.168310E+08   0.169079E+08   0.168310E+08  -0.355068E+00   0.793413E+07   0.793406E+07   0.287159E+01
   0.802984E-02   0.168583E+08   0.168500E+08  -0.646415E+04  -0.727420E+04   0.110736E+08   0.167795E+08   0.168568E+08   0.167795E+08  -0.353980E+00   0.790993E+07   0.790986E+07   0.289345E+01
   0.811956E-02   0.168068E+08   0.167983E+08  -0.636752E+04  -0.693400E+04   0.109885E+08   0.167275E+08   0.168053E+08   0.167275E+08  -0.352883E+00   0.788554E+07   0.788547E+07   0.291539E+01
   0.821028E-02   0.167549E+08   0.167462E+08  -0.589623E+04  -0.638121E+04   0.109033E+08   0.166751E+08   0.167533E+08   0.166751E+08  -0.351778E+00   0.786096E+07   0.786088E+07   0.293743E+01
   0.830201E-02   0.167025E+08   0.166938E+08  -0.544664E+04  -0.595692E+04   0.108180E+08   0.166223E+08   0.167010E+08   0.166223E+08  -0.350664E+00   0.783618E+07   0.783611E+07   0.295956E+01
   0.839477E-02   0.166498E+08   0.166408E+08  -0.542282E+04  -0.589489E+04   0.107326E+08   0.165691E+08   0.166482E+08   0.165691E+08  -0.349542E+00   0.781122E+07   0.781114E+07   0.298177E+01
   0.848857E-02   0.165967E+08   0.165875E+08  -0.587843E+04  -0.612566E+04   0.106470E+08   0.165155E+08   0.165950E+08   0.165155E+08  -0.348411E+00   0.778606E+07   0.778598E+07   0.300408E+01
   0.858341E-02   0.165431E+08   0.165338E+08  -0.643185E+04  -0.633314E+04   0.105614E+08   0.164615E+08   0.165414E+08   0.164615E+08  -0.347271E+00   0.776070E+07   0.776063E+07   0.302646E+01
   0.867932E-02   0.164891E+08   0.164796E+08  -0.655667E+04  -0.622720E+04   0.104757E+08   0.164070E+08   0.164874E+08   0.164070E+08  -0.346123E+00   0.773516E+07   0.773508E+07   0.304892E+01
   0.877629E-02   0.164347E+08   0.164250E+08  -0.602815E+04  -0.580105E+04   0.103899E+08   0.163522E+08   0.164330E+08   0.163522E+08  -0.344966E+00   0.770941E+07   0.770933E+07   0.307146E+01
   0.887435E-02   0.163799E+08   0.163700E+08  -0.514156E+04  -0.533954E+04   0.103040E+08   0.162969E+08   0.163782E+08   0.162969E+08  -0.343800E+00   0.768348E+07   0.768339E+07   0.309407E+01
   0.897350E-02   0.163247E+08   0.163146E+08  -0.448506E+04  -0.515833E+04   0.102181E+08   0.162413E+08   0.163229E+08   0.162413E+08  -0.342625E+00   0.765734E+07   0.765726E+07   0.311676E+01
   0.907376E-02   0.162690E+08   0.162587E+08  -0.443927E+04  -0.530677E+04   0.101321E+08   0.161852E+08   0.162672E+08   0.161852E+08  -0.341442E+00   0.763101E+07   0.763092E+07   0.313951E+01
   0.917515E-02   0.162130E+08   0.162025E+08  -0.484746E+04  -0.551860E+04   0.100460E+08   0.161286E+08   0.162111E+08   0.161286E+08  -0.340250E+00   0.760448E+07   0.760439E+07   0.316233E+01
   0.927766E-02   0.161565E+08   0.161457E+08  -0.517584E+04  -0.547098E+04   0.995985E+07   0.160717E+08   0.161545E+08   0.160717E+08  -0.339048E+00   0.757775E+07   0.757766E+07   0.318520E+01
   0.938132E-02   0.160995E+08   0.160886E+08  -0.503162E+04  -0.510711E+04   0.987364E+07   0.160144E+08   0.160976E+08   0.160144E+08  -0.337838E+00   0.755083E+07   0.755074E+07   0.320814E+01
   0.948614E-02   0.160422E+08   0.160310E+08  -0.454133E+04  -0.469578E+04   0.978736E+07   0.159566E+08   0.160402E+08   0.159566E+08  -0.336619E+00   0.752370E+07   0.752361E+07   0.323112E+01
   0.959213E-02   0.159844E+08   0.159730E+08  -0.419903E+04  -0.455334E+04   0.970104E+07   0.158984E+08   0.159824E+08   0.158984E+08  -0.335392E+00   0.749637E+07   0.749628E+07   0.325416E+01
   0.969930E-02   0.159262E+08   0.159146E+08  -0.432084E+04  -0.470793E+04   0.961465E+07   0.158397E+08   0.159241E+08   0.158397E+08  -0.334155E+00   0.746885E+07   0.746875E+07   0.327724E+01
   0.980767E-02   0.158675E+08   0.158557E+08  -0.467657E+04  -0.486751E+04   0.952823E+07   0.157807E+08   0.158654E+08   0.157807E+08  -0.332909E+00   0.744112E+07   0.744102E+07   0.330036E+01
   0.991725E-02   0.158085E+08   0.157964E+08  -0.472219E+04  -0.474101E+04   0.944177E+07   0.157212E+08   0.158063E+08   0.157212E+08  -0.331654E+00   0.741319E+07   0.741309E+07   0.332351E+01
   0.100281E-01   0.157489E+08   0.157367E+08  -0.421744E+04  -0.436639E+04   0.935529E+07   0.156613E+08   0.157467E+08   0.156613E+08  -0.330390E+00   0.738506E+07   0.738495E+07   0.334670E+01
   0.101401E-01   0.156890E+08   0.156765E+08  -0.354620E+04  -0.406830E+04   0.926880E+07   0.156009E+08   0.156868E+08   0.156009E+08  -0.329117E+00   0.735672E+07   0.735662E+07   0.336991E+01
   0.102534E-01   0.156286E+08   0.156159E+08  -0.333141E+04  -0.407863E+04   0.918232E+07   0.155402E+08   0.156263E+08   0.155402E+08  -0.327835E+00   0.732818E+07   0.732807E+07   0.339315E+01
   0.103680E-01   0.155678E+08   0.155548E+08  -0.372828E+04  -0.425895E+04   0.909585E+07   0.154790E+08   0.155655E+08   0.154790E+08  -0.326544E+00   0.729943E+07   0.729933E+07   0.341640E+01
   0.104838E-01   0.155065E+08   0.154933E+08  -0.420756E+04  -0.426807E+04   0.900941E+07   0.154173E+08   0.155042E+08   0.154173E+08  -0.325243E+00   0.727048E+07   0.727037E+07   0.343966E+01
   0.106009E-01   0.154448E+08   0.154313E+08  -0.413190E+04  -0.398553E+04   0.892302E+07   0.153552E+08   0.154424E+08   0.153552E+08  -0.323933E+00   0.724133E+07   0.724122E+07   0.346292E+01
   0.107194E-01   0.153827E+08   0.153689E+08  -0.348968E+04  -0.366467E+04   0.883670E+07   0.152927E+08   0.153802E+08   0.152927E+08  -0.322615E+00   0.721196E+07   0.721185E+07   0.348619E+01
   0.108392E-01   0.153201E+08   0.153061E+08  -0.290479E+04  -0.360608E+04   0.875044E+07   0.152298E+08   0.153176E+08   0.152298E+08  -0.321287E+00   0.718240E+07   0.718228E+07   0.350944E+01
   0.109603E-01   0.152571E+08   0.152428E+08  -0.288217E+04  -0.376183E+04   0.866427E+07   0.151664E+08   0.152545E+08   0.151664E+08  -0.319949E+00   0.715262E+07   0.715250E+07   0.353269E+01
   0.110827E-01   0.151936E+08   0.151790E+08  -0.321036E+04  -0.379937E+04   0.857819E+07   0.151026E+08   0.151910E+08   0.151026E+08  -0.318603E+00   0.712264E+07   0.712252E+07   0.355591E+01
   0.112065E-01   0.151297E+08   0.151148E+08  -0.327775E+04  -0.355632E+04   0.849221E+07   0.150383E+08   0.151270E+08   0.150383E+08  -0.317247E+00   0.709244E+07   0.709232E+07   0.357911E+01
   0.113318E-01   0.150653E+08   0.150502E+08  -0.288684E+04  -0.326688E+04   0.840634E+07   0.149736E+08   0.150626E+08   0.149736E+08  -0.315882E+00   0.706204E+07   0.706192E+07   0.360227E+01
   0.114584E-01   0.150005E+08   0.149850E+08  -0.248031E+04  -0.322892E+04   0.832057E+07   0.149084E+08   0.149977E+08   0.149084E+08  -0.314507E+00   0.703144E+07   0.703131E+07   0.362539E+01
   0.115864E-01   0.149352E+08   0.149195E+08  -0.248730E+04  -0.337253E+04   0.823492E+07   0.148428E+08   0.149324E+08   0.148428E+08  -0.313124E+00   0.700062E+07   0.700049E+07   0.364847E+01
   0.117159E-01   0.148695E+08   0.148535E+08  -0.273235E+04  -0.336358E+04   0.814939E+07   0.147768E+08   0.148666E+08   0.147768E+08  -0.311731E+00   0.696959E+07   0.696946E+07   0.367149E+01
   0.118468E-01   0.148033E+08   0.147870E+08  -0.275951E+04  -0.310644E+04   0.806398E+07   0.147103E+08   0.148004E+08   0.147103E+08  -0.310328E+00   0.693835E+07   0.693822E+07   0.369444E+01
   0.119791E-01   0.147367E+08   0.147201E+08  -0.256110E+04  -0.288996E+04   0.797870E+07   0.146434E+08   0.147337E+08   0.146434E+08  -0.308916E+00   0.690690E+07   0.690677E+07   0.371732E+01
