#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.736590E-03   0.204925E+08   0.204924E+08   0.149113E+07   0.149587E+07   0.200849E+08   0.204883E+08   0.204925E+08   0.204886E+08  -0.453033E+00   0.990676E+07   0.990676E+07   0.425565E+00
   0.823153E-03   0.204637E+08   0.204636E+08   0.113127E+07   0.113437E+07   0.199639E+08   0.204585E+08   0.204637E+08   0.204588E+08  -0.452363E+00   0.989237E+07   0.989237E+07   0.468029E+00
   0.919889E-03   0.204291E+08   0.204290E+08   0.993762E+06   0.993365E+06   0.198188E+08   0.204229E+08   0.204291E+08   0.204230E+08  -0.451566E+00   0.987513E+07   0.987512E+07   0.514166E+00
   0.102799E-02   0.203878E+08   0.203877E+08   0.834844E+06   0.831779E+06   0.196469E+08   0.203802E+08   0.203878E+08   0.203804E+08  -0.450617E+00   0.985455E+07   0.985455E+07   0.564334E+00
   0.114880E-02   0.203386E+08   0.203384E+08   0.551140E+06   0.548981E+06   0.194443E+08   0.203294E+08   0.203386E+08   0.203295E+08  -0.449489E+00   0.983008E+07   0.983008E+07   0.618890E+00
   0.128381E-02   0.202802E+08   0.202800E+08   0.264998E+06   0.266310E+06   0.192085E+08   0.202692E+08   0.202802E+08   0.202692E+08  -0.448153E+00   0.980109E+07   0.980109E+07   0.678198E+00
   0.143468E-02   0.202112E+08   0.202109E+08   0.152173E+06   0.154322E+06   0.189373E+08   0.201981E+08   0.202112E+08   0.201981E+08  -0.446577E+00   0.976689E+07   0.976689E+07   0.742635E+00
   0.160328E-02   0.201300E+08   0.201297E+08   0.156863E+06   0.155795E+06   0.186294E+08   0.201146E+08   0.201300E+08   0.201146E+08  -0.444728E+00   0.972672E+07   0.972672E+07   0.812621E+00
   0.179170E-02   0.200351E+08   0.200346E+08   0.886886E+05   0.874120E+05   0.182848E+08   0.200170E+08   0.200350E+08   0.200170E+08  -0.442569E+00   0.967980E+07   0.967979E+07   0.888623E+00
   0.200226E-02   0.199245E+08   0.199240E+08   0.132724E+05   0.148503E+05   0.179037E+08   0.199037E+08   0.199244E+08   0.199037E+08  -0.440061E+00   0.962529E+07   0.962528E+07   0.971124E+00
   0.223756E-02   0.197967E+08   0.197960E+08   0.295379E+05   0.283226E+05   0.174870E+08   0.197729E+08   0.197966E+08   0.197729E+08  -0.437167E+00   0.956236E+07   0.956235E+07   0.106063E+01
   0.250052E-02   0.196497E+08   0.196489E+08  -0.310462E+04  -0.497433E+04   0.170348E+08   0.196227E+08   0.196496E+08   0.196227E+08  -0.433847E+00   0.949015E+07   0.949014E+07   0.115770E+01
   0.279438E-02   0.194819E+08   0.194808E+08  -0.579583E+03  -0.492748E+04   0.165462E+08   0.194516E+08   0.194817E+08   0.194516E+08  -0.430061E+00   0.940781E+07   0.940780E+07   0.126289E+01
   0.312277E-02   0.192914E+08   0.192901E+08  -0.115621E+05  -0.153752E+05   0.160191E+08   0.192575E+08   0.192911E+08   0.192575E+08  -0.425771E+00   0.931446E+07   0.931445E+07   0.137683E+01
   0.348976E-02   0.190764E+08   0.190748E+08  -0.100478E+05  -0.962424E+04   0.154517E+08   0.190389E+08   0.190761E+08   0.190389E+08  -0.420936E+00   0.920926E+07   0.920925E+07   0.150011E+01
   0.389987E-02   0.188351E+08   0.188331E+08  -0.166818E+05  -0.171367E+05   0.148430E+08   0.187938E+08   0.188348E+08   0.187938E+08  -0.415516E+00   0.909134E+07   0.909132E+07   0.163336E+01
   0.435818E-02   0.185658E+08   0.185634E+08  -0.146127E+05  -0.146846E+05   0.141935E+08   0.185205E+08   0.185654E+08   0.185205E+08  -0.409474E+00   0.895983E+07   0.895980E+07   0.177717E+01
   0.440687E-02   0.185373E+08   0.185348E+08  -0.156766E+05  -0.154401E+05   0.141264E+08   0.184916E+08   0.185369E+08   0.184916E+08  -0.408834E+00   0.894589E+07   0.894587E+07   0.179215E+01
   0.445611E-02   0.185085E+08   0.185059E+08  -0.160423E+05  -0.156448E+05   0.140589E+08   0.184623E+08   0.185080E+08   0.184623E+08  -0.408187E+00   0.893182E+07   0.893179E+07   0.180725E+01
   0.450590E-02   0.184793E+08   0.184767E+08  -0.155981E+05  -0.152387E+05   0.139909E+08   0.184328E+08   0.184789E+08   0.184328E+08  -0.407534E+00   0.891759E+07   0.891757E+07   0.182245E+01
   0.455624E-02   0.184499E+08   0.184472E+08  -0.144209E+05  -0.143114E+05   0.139226E+08   0.184029E+08   0.184494E+08   0.184029E+08  -0.406874E+00   0.890322E+07   0.890320E+07   0.183777E+01
   0.460715E-02   0.184201E+08   0.184174E+08  -0.127640E+05  -0.130813E+05   0.138540E+08   0.183728E+08   0.184196E+08   0.183728E+08  -0.406207E+00   0.888870E+07   0.888868E+07   0.185321E+01
   0.465863E-02   0.183901E+08   0.183872E+08  -0.109993E+05  -0.118420E+05   0.137849E+08   0.183423E+08   0.183896E+08   0.183423E+08  -0.405533E+00   0.887404E+07   0.887401E+07   0.186875E+01
   0.471068E-02   0.183597E+08   0.183568E+08  -0.952657E+04  -0.108863E+05   0.137155E+08   0.183115E+08   0.183592E+08   0.183115E+08  -0.404852E+00   0.885922E+07   0.885919E+07   0.188441E+01
   0.476331E-02   0.183290E+08   0.183261E+08  -0.867097E+04  -0.104278E+05   0.136457E+08   0.182804E+08   0.183285E+08   0.182804E+08  -0.404165E+00   0.884425E+07   0.884422E+07   0.190019E+01
   0.481653E-02   0.182980E+08   0.182950E+08  -0.859457E+04  -0.105420E+05   0.135755E+08   0.182490E+08   0.182975E+08   0.182490E+08  -0.403471E+00   0.882913E+07   0.882911E+07   0.191608E+01
   0.487035E-02   0.182667E+08   0.182636E+08  -0.924815E+04  -0.111426E+05   0.135050E+08   0.182173E+08   0.182662E+08   0.182173E+08  -0.402769E+00   0.881386E+07   0.881384E+07   0.193208E+01
   0.492476E-02   0.182351E+08   0.182319E+08  -0.103790E+05  -0.120045E+05   0.134342E+08   0.181853E+08   0.182345E+08   0.181853E+08  -0.402061E+00   0.879844E+07   0.879841E+07   0.194820E+01
   0.497979E-02   0.182031E+08   0.181999E+08  -0.115967E+05  -0.128273E+05   0.133630E+08   0.181529E+08   0.182026E+08   0.181529E+08  -0.401345E+00   0.878286E+07   0.878283E+07   0.196444E+01
   0.503543E-02   0.181709E+08   0.181676E+08  -0.124819E+05  -0.133242E+05   0.132914E+08   0.181202E+08   0.181703E+08   0.181202E+08  -0.400623E+00   0.876713E+07   0.876710E+07   0.198079E+01
   0.509169E-02   0.181383E+08   0.181350E+08  -0.127087E+05  -0.133094E+05   0.132196E+08   0.180872E+08   0.181377E+08   0.180872E+08  -0.399893E+00   0.875124E+07   0.875121E+07   0.199725E+01
   0.514858E-02   0.181054E+08   0.181020E+08  -0.121445E+05  -0.127575E+05   0.131474E+08   0.180539E+08   0.181048E+08   0.180539E+08  -0.399156E+00   0.873520E+07   0.873517E+07   0.201384E+01
   0.520610E-02   0.180722E+08   0.180687E+08  -0.108959E+05  -0.118139E+05   0.130749E+08   0.180203E+08   0.180716E+08   0.180203E+08  -0.398412E+00   0.871900E+07   0.871897E+07   0.203054E+01
   0.526427E-02   0.180386E+08   0.180350E+08  -0.928093E+04  -0.107499E+05   0.130020E+08   0.179863E+08   0.180380E+08   0.179863E+08  -0.397661E+00   0.870264E+07   0.870261E+07   0.204736E+01
   0.532309E-02   0.180047E+08   0.180011E+08  -0.773383E+04  -0.987434E+04   0.129289E+08   0.179520E+08   0.180041E+08   0.179520E+08  -0.396903E+00   0.868613E+07   0.868609E+07   0.206430E+01
   0.538256E-02   0.179705E+08   0.179668E+08  -0.666790E+04  -0.942937E+04   0.128555E+08   0.179173E+08   0.179699E+08   0.179173E+08  -0.396137E+00   0.866945E+07   0.866942E+07   0.208135E+01
   0.544270E-02   0.179359E+08   0.179322E+08  -0.634052E+04  -0.950546E+04   0.127818E+08   0.178824E+08   0.179353E+08   0.178824E+08  -0.395364E+00   0.865262E+07   0.865258E+07   0.209852E+01
   0.550352E-02   0.179011E+08   0.178972E+08  -0.676643E+04  -0.100075E+05   0.127078E+08   0.178471E+08   0.179004E+08   0.178471E+08  -0.394584E+00   0.863562E+07   0.863558E+07   0.211581E+01
   0.556501E-02   0.178658E+08   0.178619E+08  -0.771237E+04  -0.106865E+05   0.126335E+08   0.178115E+08   0.178652E+08   0.178114E+08  -0.393796E+00   0.861846E+07   0.861842E+07   0.213322E+01
   0.562719E-02   0.178303E+08   0.178263E+08  -0.877947E+04  -0.112302E+05   0.125589E+08   0.177755E+08   0.178296E+08   0.177755E+08  -0.393001E+00   0.860114E+07   0.860110E+07   0.215075E+01
   0.569006E-02   0.177944E+08   0.177903E+08  -0.954797E+04  -0.113797E+05   0.124841E+08   0.177392E+08   0.177937E+08   0.177392E+08  -0.392198E+00   0.858365E+07   0.858362E+07   0.216839E+01
   0.575363E-02   0.177582E+08   0.177540E+08  -0.973326E+04  -0.110308E+05   0.124090E+08   0.177025E+08   0.177574E+08   0.177025E+08  -0.391387E+00   0.856600E+07   0.856596E+07   0.218615E+01
   0.581792E-02   0.177216E+08   0.177173E+08  -0.929384E+04  -0.102769E+05   0.123336E+08   0.176655E+08   0.177209E+08   0.176655E+08  -0.390570E+00   0.854819E+07   0.854815E+07   0.220403E+01
   0.588292E-02   0.176847E+08   0.176803E+08  -0.844604E+04  -0.937386E+04   0.122579E+08   0.176282E+08   0.176839E+08   0.176282E+08  -0.389744E+00   0.853021E+07   0.853017E+07   0.222203E+01
   0.594865E-02   0.176474E+08   0.176429E+08  -0.757453E+04  -0.863727E+04   0.121820E+08   0.175905E+08   0.176466E+08   0.175905E+08  -0.388911E+00   0.851206E+07   0.851202E+07   0.224015E+01
   0.601512E-02   0.176098E+08   0.176052E+08  -0.706985E+04  -0.831002E+04   0.121058E+08   0.175525E+08   0.176090E+08   0.175525E+08  -0.388070E+00   0.849375E+07   0.849371E+07   0.225838E+01
   0.608233E-02   0.175718E+08   0.175672E+08  -0.715742E+04  -0.845721E+04   0.120294E+08   0.175141E+08   0.175710E+08   0.175141E+08  -0.387222E+00   0.847526E+07   0.847522E+07   0.227674E+01
   0.615028E-02   0.175335E+08   0.175288E+08  -0.779180E+04  -0.893520E+04   0.119527E+08   0.174754E+08   0.175327E+08   0.174754E+08  -0.386366E+00   0.845661E+07   0.845657E+07   0.229521E+01
   0.621900E-02   0.174948E+08   0.174900E+08  -0.866690E+04  -0.945349E+04   0.118757E+08   0.174363E+08   0.174940E+08   0.174363E+08  -0.385502E+00   0.843779E+07   0.843775E+07   0.231380E+01
   0.628849E-02   0.174558E+08   0.174509E+08  -0.934514E+04  -0.970594E+04   0.117984E+08   0.173969E+08   0.174550E+08   0.173969E+08  -0.384630E+00   0.841880E+07   0.841875E+07   0.233250E+01
   0.635875E-02   0.174165E+08   0.174114E+08  -0.945404E+04  -0.951394E+04   0.117209E+08   0.173571E+08   0.174156E+08   0.173571E+08  -0.383750E+00   0.839963E+07   0.839959E+07   0.235132E+01
   0.642980E-02   0.173767E+08   0.173716E+08  -0.886267E+04  -0.891346E+04   0.116432E+08   0.173170E+08   0.173758E+08   0.173170E+08  -0.382863E+00   0.838030E+07   0.838025E+07   0.237026E+01
   0.650164E-02   0.173366E+08   0.173314E+08  -0.775308E+04  -0.814020E+04   0.115652E+08   0.172765E+08   0.173357E+08   0.172765E+08  -0.381968E+00   0.836079E+07   0.836074E+07   0.238932E+01
   0.657428E-02   0.172962E+08   0.172908E+08  -0.654534E+04  -0.751444E+04   0.114869E+08   0.172356E+08   0.172953E+08   0.172356E+08  -0.381064E+00   0.834110E+07   0.834106E+07   0.240849E+01
   0.664773E-02   0.172554E+08   0.172499E+08  -0.570444E+04  -0.727899E+04   0.114085E+08   0.171944E+08   0.172544E+08   0.171944E+08  -0.380153E+00   0.832125E+07   0.832120E+07   0.242777E+01
   0.672201E-02   0.172142E+08   0.172086E+08  -0.551840E+04  -0.747181E+04   0.113297E+08   0.171528E+08   0.172132E+08   0.171528E+08  -0.379233E+00   0.830121E+07   0.830116E+07   0.244718E+01
   0.679711E-02   0.171726E+08   0.171669E+08  -0.595862E+04  -0.790345E+04   0.112508E+08   0.171109E+08   0.171717E+08   0.171109E+08  -0.378306E+00   0.828100E+07   0.828095E+07   0.246669E+01
   0.687306E-02   0.171307E+08   0.171249E+08  -0.669811E+04  -0.825717E+04   0.111717E+08   0.170686E+08   0.171297E+08   0.170686E+08  -0.377370E+00   0.826061E+07   0.826056E+07   0.248632E+01
   0.694985E-02   0.170884E+08   0.170825E+08  -0.728391E+04  -0.826313E+04   0.110924E+08   0.170259E+08   0.170874E+08   0.170259E+08  -0.376427E+00   0.824005E+07   0.823999E+07   0.250606E+01
   0.702750E-02   0.170458E+08   0.170397E+08  -0.737616E+04  -0.785169E+04   0.110129E+08   0.169828E+08   0.170448E+08   0.169828E+08  -0.375475E+00   0.821930E+07   0.821925E+07   0.252591E+01
   0.710602E-02   0.170028E+08   0.169966E+08  -0.692376E+04  -0.719612E+04   0.109332E+08   0.169394E+08   0.170017E+08   0.169394E+08  -0.374515E+00   0.819838E+07   0.819832E+07   0.254587E+01
   0.718542E-02   0.169594E+08   0.169530E+08  -0.650212E+04  -0.661298E+04   0.108534E+08   0.168956E+08   0.169583E+08   0.168956E+08  -0.373546E+00   0.817727E+07   0.817721E+07   0.256594E+01
   0.726570E-02   0.169156E+08   0.169091E+08  -0.598348E+04  -0.637292E+04   0.107735E+08   0.168514E+08   0.169145E+08   0.168514E+08  -0.372570E+00   0.815598E+07   0.815592E+07   0.258613E+01
   0.734688E-02   0.168714E+08   0.168648E+08  -0.590173E+04  -0.653345E+04   0.106935E+08   0.168069E+08   0.168703E+08   0.168069E+08  -0.371585E+00   0.813451E+07   0.813446E+07   0.260641E+01
   0.742897E-02   0.168269E+08   0.168201E+08  -0.617660E+04  -0.690045E+04   0.106133E+08   0.167620E+08   0.168257E+08   0.167620E+08  -0.370591E+00   0.811286E+07   0.811280E+07   0.262681E+01
   0.751197E-02   0.167820E+08   0.167751E+08  -0.648232E+04  -0.715011E+04   0.105331E+08   0.167166E+08   0.167808E+08   0.167166E+08  -0.369590E+00   0.809103E+07   0.809097E+07   0.264731E+01
   0.759591E-02   0.167367E+08   0.167297E+08  -0.646379E+04  -0.703984E+04   0.104528E+08   0.166710E+08   0.167355E+08   0.166710E+08  -0.368580E+00   0.806901E+07   0.806895E+07   0.266791E+01
   0.768078E-02   0.166910E+08   0.166838E+08  -0.598419E+04  -0.657154E+04   0.103725E+08   0.166249E+08   0.166898E+08   0.166249E+08  -0.367561E+00   0.804681E+07   0.804675E+07   0.268862E+01
   0.776659E-02   0.166449E+08   0.166376E+08  -0.523332E+04  -0.599288E+04   0.102920E+08   0.165785E+08   0.166437E+08   0.165785E+08  -0.366534E+00   0.802442E+07   0.802436E+07   0.270943E+01
   0.785337E-02   0.165985E+08   0.165910E+08  -0.460936E+04  -0.562699E+04   0.102116E+08   0.165316E+08   0.165972E+08   0.165316E+08  -0.365499E+00   0.800185E+07   0.800178E+07   0.273034E+01
   0.794112E-02   0.165516E+08   0.165440E+08  -0.444269E+04  -0.564301E+04   0.101310E+08   0.164844E+08   0.165503E+08   0.164844E+08  -0.364455E+00   0.797909E+07   0.797902E+07   0.275134E+01
   0.802984E-02   0.165044E+08   0.164966E+08  -0.475396E+04  -0.593154E+04   0.100504E+08   0.164368E+08   0.165031E+08   0.164368E+08  -0.363403E+00   0.795614E+07   0.795607E+07   0.277245E+01
   0.811956E-02   0.164568E+08   0.164488E+08  -0.523089E+04  -0.618318E+04   0.996973E+07   0.163888E+08   0.164554E+08   0.163888E+08  -0.362342E+00   0.793300E+07   0.793294E+07   0.279364E+01
   0.821028E-02   0.164087E+08   0.164007E+08  -0.545823E+04  -0.612114E+04   0.988899E+07   0.163404E+08   0.164074E+08   0.163404E+08  -0.361272E+00   0.790968E+07   0.790961E+07   0.281493E+01
   0.830201E-02   0.163603E+08   0.163521E+08  -0.523990E+04  -0.571573E+04   0.980817E+07   0.162917E+08   0.163589E+08   0.162917E+08  -0.360193E+00   0.788616E+07   0.788609E+07   0.283631E+01
   0.839477E-02   0.163115E+08   0.163031E+08  -0.476189E+04  -0.521005E+04   0.972728E+07   0.162425E+08   0.163101E+08   0.162425E+08  -0.359106E+00   0.786245E+07   0.786238E+07   0.285778E+01
   0.848857E-02   0.162623E+08   0.162537E+08  -0.444929E+04  -0.492645E+04   0.964630E+07   0.161929E+08   0.162608E+08   0.161929E+08  -0.358010E+00   0.783856E+07   0.783848E+07   0.287933E+01
   0.858341E-02   0.162127E+08   0.162039E+08  -0.460986E+04  -0.500202E+04   0.956525E+07   0.161430E+08   0.162112E+08   0.161430E+08  -0.356906E+00   0.781447E+07   0.781439E+07   0.290097E+01
   0.867932E-02   0.161627E+08   0.161537E+08  -0.514893E+04  -0.527185E+04   0.948411E+07   0.160926E+08   0.161612E+08   0.160926E+08  -0.355792E+00   0.779018E+07   0.779011E+07   0.292269E+01
   0.877629E-02   0.161123E+08   0.161032E+08  -0.561023E+04  -0.540787E+04   0.940290E+07   0.160418E+08   0.161107E+08   0.160418E+08  -0.354670E+00   0.776570E+07   0.776563E+07   0.294448E+01
   0.887435E-02   0.160614E+08   0.160521E+08  -0.553996E+04  -0.520454E+04   0.932161E+07   0.159907E+08   0.160599E+08   0.159907E+08  -0.353539E+00   0.774103E+07   0.774095E+07   0.296636E+01
   0.897350E-02   0.160102E+08   0.160007E+08  -0.488303E+04  -0.476321E+04   0.924026E+07   0.159391E+08   0.160086E+08   0.159391E+08  -0.352399E+00   0.771616E+07   0.771608E+07   0.298830E+01
   0.907376E-02   0.159586E+08   0.159489E+08  -0.405884E+04  -0.440219E+04   0.915887E+07   0.158871E+08   0.159569E+08   0.158871E+08  -0.351249E+00   0.769110E+07   0.769102E+07   0.301032E+01
   0.917515E-02   0.159065E+08   0.158967E+08  -0.362070E+04  -0.436240E+04   0.907744E+07   0.158347E+08   0.159048E+08   0.158347E+08  -0.350091E+00   0.766584E+07   0.766576E+07   0.303240E+01
   0.927766E-02   0.158541E+08   0.158440E+08  -0.377915E+04  -0.457837E+04   0.899599E+07   0.157820E+08   0.158524E+08   0.157820E+08  -0.348924E+00   0.764038E+07   0.764029E+07   0.305454E+01
   0.938132E-02   0.158012E+08   0.157909E+08  -0.422352E+04  -0.473948E+04   0.891454E+07   0.157288E+08   0.157994E+08   0.157288E+08  -0.347748E+00   0.761472E+07   0.761463E+07   0.307675E+01
   0.948614E-02   0.157479E+08   0.157374E+08  -0.442592E+04  -0.459504E+04   0.883311E+07   0.156751E+08   0.157461E+08   0.156751E+08  -0.346563E+00   0.758886E+07   0.758877E+07   0.309901E+01
   0.959213E-02   0.156942E+08   0.156835E+08  -0.415349E+04  -0.420718E+04   0.875172E+07   0.156211E+08   0.156924E+08   0.156211E+08  -0.345368E+00   0.756280E+07   0.756272E+07   0.312132E+01
   0.969930E-02   0.156401E+08   0.156292E+08  -0.368638E+04  -0.388885E+04   0.867038E+07   0.155667E+08   0.156382E+08   0.155667E+08  -0.344165E+00   0.753655E+07   0.753645E+07   0.314369E+01
   0.980767E-02   0.155855E+08   0.155744E+08  -0.350566E+04  -0.387717E+04   0.858911E+07   0.155118E+08   0.155837E+08   0.155118E+08  -0.342952E+00   0.751009E+07   0.750999E+07   0.316609E+01
   0.991725E-02   0.155306E+08   0.155193E+08  -0.375799E+04  -0.407944E+04   0.850792E+07   0.154566E+08   0.155287E+08   0.154566E+08  -0.341730E+00   0.748342E+07   0.748333E+07   0.318854E+01
   0.100281E-01   0.154752E+08   0.154637E+08  -0.407060E+04  -0.417262E+04   0.842682E+07   0.154009E+08   0.154732E+08   0.154009E+08  -0.340499E+00   0.745656E+07   0.745646E+07   0.321103E+01
   0.101401E-01   0.154194E+08   0.154076E+08  -0.395088E+04  -0.396156E+04   0.834584E+07   0.153448E+08   0.154174E+08   0.153448E+08  -0.339258E+00   0.742949E+07   0.742939E+07   0.323354E+01
   0.102534E-01   0.153631E+08   0.153512E+08  -0.336174E+04  -0.360098E+04   0.826496E+07   0.152882E+08   0.153611E+08   0.152882E+08  -0.338008E+00   0.740221E+07   0.740211E+07   0.325609E+01
   0.103680E-01   0.153065E+08   0.152943E+08  -0.281718E+04  -0.341787E+04   0.818419E+07   0.152313E+08   0.153044E+08   0.152313E+08  -0.336749E+00   0.737473E+07   0.737463E+07   0.327865E+01
   0.104838E-01   0.152494E+08   0.152369E+08  -0.283504E+04  -0.352620E+04   0.810355E+07   0.151739E+08   0.152473E+08   0.151739E+08  -0.335481E+00   0.734705E+07   0.734695E+07   0.330124E+01
   0.106009E-01   0.151919E+08   0.151792E+08  -0.333182E+04  -0.368913E+04   0.802302E+07   0.151161E+08   0.151897E+08   0.151161E+08  -0.334203E+00   0.731916E+07   0.731905E+07   0.332383E+01
   0.107194E-01   0.151339E+08   0.151210E+08  -0.367739E+04  -0.360847E+04   0.794263E+07   0.150579E+08   0.151317E+08   0.150579E+08  -0.332915E+00   0.729106E+07   0.729095E+07   0.334643E+01
   0.108392E-01   0.150755E+08   0.150623E+08  -0.339961E+04  -0.329756E+04   0.786236E+07   0.149992E+08   0.150733E+08   0.149992E+08  -0.331619E+00   0.726276E+07   0.726265E+07   0.336904E+01
   0.109603E-01   0.150167E+08   0.150033E+08  -0.273272E+04  -0.306492E+04   0.778221E+07   0.149401E+08   0.150144E+08   0.149401E+08  -0.330312E+00   0.723424E+07   0.723413E+07   0.339164E+01
   0.110827E-01   0.149574E+08   0.149437E+08  -0.233420E+04  -0.311363E+04   0.770221E+07   0.148806E+08   0.149551E+08   0.148806E+08  -0.328996E+00   0.720552E+07   0.720541E+07   0.341422E+01
   0.112065E-01   0.148977E+08   0.148838E+08  -0.249047E+04  -0.327199E+04   0.762234E+07   0.148207E+08   0.148954E+08   0.148207E+08  -0.327671E+00   0.717659E+07   0.717647E+07   0.343679E+01
   0.113318E-01   0.148376E+08   0.148234E+08  -0.279574E+04  -0.322512E+04   0.754260E+07   0.147603E+08   0.148352E+08   0.147603E+08  -0.326336E+00   0.714745E+07   0.714733E+07   0.345934E+01
   0.114584E-01   0.147770E+08   0.147625E+08  -0.271325E+04  -0.294841E+04   0.746302E+07   0.146995E+08   0.147746E+08   0.146995E+08  -0.324992E+00   0.711810E+07   0.711798E+07   0.348185E+01
   0.115864E-01   0.147160E+08   0.147013E+08  -0.227878E+04  -0.274211E+04   0.738359E+07   0.146382E+08   0.147135E+08   0.146382E+08  -0.323637E+00   0.708853E+07   0.708841E+07   0.350433E+01
   0.117159E-01   0.146546E+08   0.146395E+08  -0.200526E+04  -0.280178E+04   0.730431E+07   0.145766E+08   0.146520E+08   0.145766E+08  -0.322274E+00   0.705876E+07   0.705863E+07   0.352676E+01
   0.118468E-01   0.145927E+08   0.145773E+08  -0.214219E+04  -0.293332E+04   0.722520E+07   0.145144E+08   0.145901E+08   0.145144E+08  -0.320900E+00   0.702877E+07   0.702864E+07   0.354914E+01
   0.119791E-01   0.145303E+08   0.145147E+08  -0.235701E+04  -0.284169E+04   0.714626E+07   0.144519E+08   0.145277E+08   0.144519E+08  -0.319517E+00   0.699857E+07   0.699844E+07   0.357146E+01
