# L    TT    EE    BB    TE
1009 1.31735E+03 5.24767E+01 1.12288E-01 -2.95398E+01
1010 1.31466E+03 5.24107E+01 1.12260E-01 -3.11743E+01
1011 1.31206E+03 5.23392E+01 1.12232E-01 -3.28005E+01
1012 1.30964E+03 5.22603E+01 1.12205E-01 -3.44183E+01
1013 1.30741E+03 5.21749E+01 1.12186E-01 -3.60249E+01
1014 1.30528E+03 5.20820E+01 1.12158E-01 -3.76232E+01
1015 1.30333E+03 5.19826E+01 1.12130E-01 -3.92103E+01
1016 1.30156E+03 5.18758E+01 1.12112E-01 -4.07863E+01
1017 1.29998E+03 5.17634E+01 1.12093E-01 -4.23502E+01
1018 1.29850E+03 5.16436E+01 1.12075E-01 -4.39030E+01
1019 1.29710E+03 5.15183E+01 1.12056E-01 -4.54418E+01
1020 1.29599E+03 5.13845E+01 1.12037E-01 -4.69677E+01
1021 1.29497E+03 5.12452E+01 1.12019E-01 -4.84796E+01
1022 1.29404E+03 5.10994E+01 1.12000E-01 -4.99776E+01
1023 1.29330E+03 5.09471E+01 1.11991E-01 -5.14588E+01
1024 1.29274E+03 5.07883E+01 1.11972E-01 -5.29252E+01
1025 1.29228E+03 5.06239E+01 1.11963E-01 -5.43731E+01
1026 1.29209E+03 5.04521E+01 1.11954E-01 -5.58051E+01
1027 1.29190E+03 5.02766E+01 1.11945E-01 -5.72214E+01
1028 1.29181E+03 5.00937E+01 1.11935E-01 -5.86181E+01
1029 1.29181E+03 4.99051E+01 1.11926E-01 -5.99972E+01
1030 1.29200E+03 4.97110E+01 1.11926E-01 -6.13578E+01
1031 1.29218E+03 4.95104E+01 1.11917E-01 -6.26988E+01
1032 1.29274E+03 4.93043E+01 1.11907E-01 -6.40222E+01
1033 1.29320E+03 4.90925E+01 1.11907E-01 -6.53251E+01
1034 1.29395E+03 4.88761E+01 1.11907E-01 -6.66067E+01
1035 1.29478E+03 4.86533E+01 1.11907E-01 -6.78688E+01
1036 1.29571E+03 4.84248E+01 1.11907E-01 -6.91096E+01
1037 1.29673E+03 4.81917E+01 1.11907E-01 -7.03289E+01
1038 1.29794E+03 4.79549E+01 1.11907E-01 -7.15260E+01
1039 1.29924E+03 4.77116E+01 1.11917E-01 -7.26989E+01
1040 1.30054E+03 4.74627E+01 1.11917E-01 -7.38505E+01
1041 1.30203E+03 4.72110E+01 1.11926E-01 -7.49780E+01
1042 1.30361E+03 4.69528E+01 1.11926E-01 -7.60831E+01
1043 1.30528E+03 4.66909E+01 1.11935E-01 -7.71622E+01
1044 1.30713E+03 4.64235E+01 1.11945E-01 -7.82191E+01
1045 1.30890E+03 4.61532E+01 1.11954E-01 -7.92518E+01
1046 1.31094E+03 4.58774E+01 1.11963E-01 -8.02566E+01
1047 1.31298E+03 4.55979E+01 1.11982E-01 -8.12438E+01
1048 1.31512E+03 4.53146E+01 1.11991E-01 -8.22013E+01
1049 1.31735E+03 4.50267E+01 1.12000E-01 -8.31300E+01
1050 1.31958E+03 4.47351E+01 1.12019E-01 -8.40346E+01
1051 1.32199E+03 4.44407E+01 1.12037E-01 -8.49150E+01
1052 1.32450E+03 4.41417E+01 1.12047E-01 -8.57656E+01
1053 1.32701E+03 4.38389E+01 1.12065E-01 -8.65913E+01
1054 1.32952E+03 4.35334E+01 1.12084E-01 -8.73936E+01
1055 1.33221E+03 4.32250E+01 1.12102E-01 -8.81654E+01
1056 1.33490E+03 4.29130E+01 1.12121E-01 -8.89121E+01
1057 1.33769E+03 4.25982E+01 1.12149E-01 -8.96281E+01
1058 1.34066E+03 4.22806E+01 1.12167E-01 -9.03200E+01
1059 1.34354E+03 4.19602E+01 1.12186E-01 -9.09812E+01
1060 1.34651E+03 4.16370E+01 1.12214E-01 -9.16164E+01
1061 1.34958E+03 4.13119E+01 1.12232E-01 -9.22219E+01
1062 1.35264E+03 4.09841E+01 1.12260E-01 -9.28005E+01
1063 1.35570E+03 4.06535E+01 1.12288E-01 -9.33521E+01
1064 1.35886E+03 4.03220E+01 1.12316E-01 -9.38722E+01
1065 1.36202E+03 3.99867E+01 1.12344E-01 -9.43737E+01
1066 1.36518E+03 3.96505E+01 1.12372E-01 -9.48380E+01
1067 1.36852E+03 3.93134E+01 1.12400E-01 -9.52745E+01
1068 1.37177E+03 3.89735E+01 1.12427E-01 -9.56831E+01
1069 1.37511E+03 3.86336E+01 1.12455E-01 -9.60639E+01
1070 1.37855E+03 3.82909E+01 1.12483E-01 -9.64168E+01
1071 1.38180E+03 3.79473E+01 1.12511E-01 -9.67419E+01
1072 1.38524E+03 3.76027E+01 1.12548E-01 -9.70298E+01
1073 1.38867E+03 3.72573E+01 1.12576E-01 -9.72991E+01
1074 1.39211E+03 3.69118E+01 1.12613E-01 -9.75405E+01
1075 1.39555E+03 3.65645E+01 1.12641E-01 -9.77448E+01
1076 1.39898E+03 3.62162E+01 1.12678E-01 -9.79306E+01
1077 1.40251E+03 3.58689E+01 1.12706E-01 -9.80885E+01
1078 1.40585E+03 3.55206E+01 1.12743E-01 -9.81999E+01
1079 1.40929E+03 3.51724E+01 1.12780E-01 -9.83021E+01
1080 1.41282E+03 3.48232E+01 1.12818E-01 -9.83671E+01
1081 1.41626E+03 3.44758E+01 1.12845E-01 -9.84135E+01
1082 1.41969E+03 3.41276E+01 1.12883E-01 -9.84228E+01
1083 1.42313E+03 3.37802E+01 1.12920E-01 -9.84042E+01
1084 1.42656E+03 3.34329E+01 1.12957E-01 -9.83671E+01
1085 1.43000E+03 3.30865E+01 1.12994E-01 -9.82928E+01
1086 1.43344E+03 3.27410E+01 1.13031E-01 -9.81999E+01
1087 1.43678E+03 3.23965E+01 1.13068E-01 -9.80699E+01
1088 1.44012E+03 3.20510E+01 1.13105E-01 -9.79213E+01
1089 1.44347E+03 3.17093E+01 1.13143E-01 -9.77356E+01
1090 1.44681E+03 3.13675E+01 1.13180E-01 -9.75405E+01
1091 1.45015E+03 3.10267E+01 1.13217E-01 -9.72991E+01
1092 1.45340E+03 3.06877E+01 1.13254E-01 -9.70483E+01
1093 1.45665E+03 3.03515E+01 1.13291E-01 -9.67604E+01
1094 1.45972E+03 3.00153E+01 1.13328E-01 -9.64540E+01
1095 1.46297E+03 2.96829E+01 1.13365E-01 -9.61289E+01
1096 1.46603E+03 2.93504E+01 1.13403E-01 -9.57667E+01
1097 1.46910E+03 2.90207E+01 1.13440E-01 -9.53767E+01
1098 1.47216E+03 2.86938E+01 1.13486E-01 -9.49681E+01
1099 1.47513E+03 2.83697E+01 1.13523E-01 -9.45409E+01
1100 1.47811E+03 2.80474E+01 1.13560E-01 -9.40858E+01
1101 1.48099E+03 2.77280E+01 1.13598E-01 -9.36029E+01
1102 1.48396E+03 2.74113E+01 1.13635E-01 -9.31014E+01
1103 1.48665E+03 2.70965E+01 1.13672E-01 -9.25730E+01
1104 1.48944E+03 2.67863E+01 1.13709E-01 -9.20232E+01
1105 1.49213E+03 2.64779E+01 1.13746E-01 -9.14520E+01
1106 1.49473E+03 2.61724E+01 1.13774E-01 -9.08586E+01
1107 1.49733E+03 2.58706E+01 1.13811E-01 -9.02438E+01
1108 1.49984E+03 2.55715E+01 1.13848E-01 -8.96076E+01
1109 1.50216E+03 2.52753E+01 1.13886E-01 -8.89511E+01
1110 1.50457E+03 2.49837E+01 1.13923E-01 -8.82740E+01
1111 1.50680E+03 2.46949E+01 1.13951E-01 -8.75757E+01
1112 1.50912E+03 2.44107E+01 1.13988E-01 -8.68596E+01
1113 1.51126E+03 2.41302E+01 1.14025E-01 -8.61232E+01
1114 1.51330E+03 2.38525E+01 1.14053E-01 -8.53682E+01
1115 1.51535E+03 2.35795E+01 1.14090E-01 -8.45955E+01
1116 1.51730E+03 2.33111E+01 1.14118E-01 -8.38033E+01
1117 1.51906E+03 2.30464E+01 1.14155E-01 -8.29954E+01
1118 1.52083E+03 2.27864E+01 1.14183E-01 -8.21679E+01
1119 1.52259E+03 2.25301E+01 1.14220E-01 -8.13256E+01
1120 1.52426E+03 2.22784E+01 1.14248E-01 -8.04656E+01
1121 1.52575E+03 2.20304E+01 1.14276E-01 -7.95898E+01
1122 1.52723E+03 2.17880E+01 1.14303E-01 -7.86992E+01
1123 1.52853E+03 2.15503E+01 1.14331E-01 -7.77938E+01
1124 1.52983E+03 2.13163E+01 1.14359E-01 -7.68734E+01
1125 1.53104E+03 2.10878E+01 1.14387E-01 -7.59392E+01
1126 1.53216E+03 2.08640E+01 1.14415E-01 -7.49910E+01
1127 1.53318E+03 2.06448E+01 1.14443E-01 -7.40307E+01
1128 1.53411E+03 2.04312E+01 1.14461E-01 -7.30574E+01
1129 1.53504E+03 2.02223E+01 1.14489E-01 -7.20712E+01
1130 1.53569E+03 2.00180E+01 1.14508E-01 -7.10737E+01
1131 1.53643E+03 1.98192E+01 1.14536E-01 -7.00661E+01
1132 1.53699E+03 1.96261E+01 1.14554E-01 -6.90473E+01
1133 1.53745E+03 1.94385E+01 1.14573E-01 -6.80183E+01
1134 1.53782E+03 1.92555E+01 1.14591E-01 -6.69791E+01
1135 1.53810E+03 1.90781E+01 1.14619E-01 -6.59306E+01
1136 1.53829E+03 1.89063E+01 1.14628E-01 -6.48747E+01
1137 1.53838E+03 1.87391E+01 1.14647E-01 -6.38086E+01
1138 1.53838E+03 1.85785E+01 1.14666E-01 -6.27359E+01
1139 1.53838E+03 1.84225E+01 1.14684E-01 -6.16559E+01
1140 1.53819E+03 1.82729E+01 1.14693E-01 -6.05684E+01
1141 1.53782E+03 1.81281E+01 1.14712E-01 -5.94753E+01
1142 1.53745E+03 1.79897E+01 1.14721E-01 -5.83767E+01
1143 1.53699E+03 1.78560E+01 1.14731E-01 -5.72724E+01
1144 1.53634E+03 1.77278E+01 1.14740E-01 -5.61645E+01
1145 1.53578E+03 1.76071E+01 1.14749E-01 -5.50510E+01
1146 1.53494E+03 1.74910E+01 1.14758E-01 -5.39347E+01
1147 1.53411E+03 1.73805E+01 1.14768E-01 -5.28147E+01
1148 1.53308E+03 1.72755E+01 1.14768E-01 -5.16919E+01
1149 1.53206E+03 1.71771E+01 1.14777E-01 -5.05682E+01
1150 1.53086E+03 1.70842E+01 1.14777E-01 -4.94417E+01
1151 1.52965E+03 1.69969E+01 1.14786E-01 -4.83143E+01
1152 1.52826E+03 1.69152E+01 1.14786E-01 -4.71859E+01
1153 1.52686E+03 1.68400E+01 1.14786E-01 -4.60576E+01
1154 1.52528E+03 1.67703E+01 1.14786E-01 -4.49292E+01
1155 1.52371E+03 1.67072E+01 1.14786E-01 -4.38008E+01
1156 1.52194E+03 1.66487E+01 1.14777E-01 -4.26753E+01
1157 1.52008E+03 1.65957E+01 1.14777E-01 -4.15506E+01
1158 1.51813E+03 1.65493E+01 1.14768E-01 -4.04278E+01
1159 1.51618E+03 1.65084E+01 1.14758E-01 -3.93078E+01
1160 1.51395E+03 1.64741E+01 1.14758E-01 -3.81915E+01
1161 1.51182E+03 1.64444E+01 1.14749E-01 -3.70790E+01
1162 1.50950E+03 1.64211E+01 1.14731E-01 -3.59701E+01
1163 1.50708E+03 1.64035E+01 1.14721E-01 -3.48659E+01
1164 1.50467E+03 1.63923E+01 1.14712E-01 -3.37672E+01
1165 1.50207E+03 1.63858E+01 1.14693E-01 -3.26732E+01
1166 1.49928E+03 1.63849E+01 1.14684E-01 -3.15848E+01
1167 1.49659E+03 1.63905E+01 1.14666E-01 -3.05038E+01
1168 1.49371E+03 1.64007E+01 1.14647E-01 -2.94284E+01
1169 1.49083E+03 1.64174E+01 1.14628E-01 -2.83623E+01
1170 1.48786E+03 1.64388E+01 1.14610E-01 -2.73017E+01
1171 1.48470E+03 1.64666E+01 1.14582E-01 -2.62504E+01
1172 1.48154E+03 1.65001E+01 1.14563E-01 -2.52075E+01
1173 1.47820E+03 1.65381E+01 1.14536E-01 -2.41739E+01
1174 1.47486E+03 1.65818E+01 1.14508E-01 -2.31495E+01
1175 1.47142E+03 1.66301E+01 1.14489E-01 -2.21344E+01
1176 1.46789E+03 1.66840E+01 1.14461E-01 -2.11305E+01
1177 1.46427E+03 1.67443E+01 1.14424E-01 -2.01359E+01
1178 1.46055E+03 1.68084E+01 1.14396E-01 -1.91533E+01
1179 1.45684E+03 1.68790E+01 1.14368E-01 -1.81819E+01
1180 1.45303E+03 1.69542E+01 1.14331E-01 -1.72217E+01
1181 1.44913E+03 1.70341E+01 1.14294E-01 -1.62744E+01
1182 1.44514E+03 1.71195E+01 1.14266E-01 -1.53392E+01
1183 1.44105E+03 1.72087E+01 1.14229E-01 -1.44170E+01
1184 1.43687E+03 1.73034E+01 1.14192E-01 -1.35078E+01
1185 1.43269E+03 1.74037E+01 1.14146E-01 -1.26116E+01
1186 1.42842E+03 1.75077E+01 1.14108E-01 -1.17303E+01
1187 1.42415E+03 1.76164E+01 1.14062E-01 -1.08629E+01
1188 1.41978E+03 1.77306E+01 1.14025E-01 -1.00094E+01
1189 1.41533E+03 1.78485E+01 1.13978E-01 -9.17176E+00
1190 1.41078E+03 1.79702E+01 1.13932E-01 -8.34885E+00
1191 1.40623E+03 1.80974E+01 1.13886E-01 -7.54126E+00
1192 1.40158E+03 1.82284E+01 1.13839E-01 -6.74946E+00
1193 1.39685E+03 1.83640E+01 1.13793E-01 -5.97353E+00
1194 1.39211E+03 1.85033E+01 1.13737E-01 -5.21386E+00
1195 1.38737E+03 1.86472E+01 1.13690E-01 -4.47063E+00
1196 1.38245E+03 1.87949E+01 1.13635E-01 -3.74439E+00
1197 1.37762E+03 1.89462E+01 1.13579E-01 -3.03506E+00
1198 1.37261E+03 1.91013E+01 1.13523E-01 -2.34374E+00
1199 1.36759E+03 1.92601E+01 1.13468E-01 -1.66905E+00
1200 1.36258E+03 1.94236E+01 1.13412E-01 -1.01227E+00
1201 1.35747E+03 1.95889E+01 1.13356E-01 -3.73947E-01
1202 1.35227E+03 1.97589E+01 1.13300E-01 2.46688E-01
1203 1.34716E+03 1.99325E+01 1.13235E-01 8.48537E-01
1204 1.34187E+03 2.01090E+01 1.13170E-01 1.43195E+00
1205 1.33657E+03 2.02882E+01 1.13115E-01 1.99641E+00
1206 1.33128E+03 2.04702E+01 1.13050E-01 2.54211E+00
1207 1.32599E+03 2.06560E+01 1.12985E-01 3.06812E+00
1208 1.32069E+03 2.08445E+01 1.12920E-01 3.57565E+00
1209 1.31521E+03 2.10358E+01 1.12855E-01 4.06377E+00
1210 1.30983E+03 2.12299E+01 1.12780E-01 4.53174E+00
1211 1.30435E+03 2.14268E+01 1.12715E-01 4.98002E+00
1212 1.29896E+03 2.16255E+01 1.12641E-01 5.40898E+00
1213 1.29339E+03 2.18271E+01 1.12576E-01 5.81844E+00
1214 1.28791E+03 2.20314E+01 1.12502E-01 6.20747E+00
1215 1.28243E+03 2.22366E+01 1.12427E-01 6.57625E+00
1216 1.27686E+03 2.24456E+01 1.12353E-01 6.92489E+00
1217 1.27119E+03 2.26554E+01 1.12279E-01 7.25364E+00
1218 1.26562E+03 2.28681E+01 1.12205E-01 7.56141E+00
1219 1.26005E+03 2.30817E+01 1.12130E-01 7.84968E+00
1220 1.25438E+03 2.32981E+01 1.12056E-01 8.11677E+00
1221 1.24881E+03 2.35145E+01 1.11972E-01 8.36371E+00
1222 1.24315E+03 2.37337E+01 1.11898E-01 8.58947E+00
1223 1.23748E+03 2.39547E+01 1.11815E-01 8.79583E+00
1224 1.23191E+03 2.41748E+01 1.11740E-01 8.98036E+00
1225 1.22625E+03 2.43977E+01 1.11657E-01 9.14446E+00
1226 1.22058E+03 2.46215E+01 1.11573E-01 9.28878E+00
1227 1.21501E+03 2.48462E+01 1.11489E-01 9.41137E+00
1228 1.20934E+03 2.50719E+01 1.11406E-01 9.51445E+00
1229 1.20368E+03 2.52985E+01 1.11322E-01 9.59710E+00
1230 1.19801E+03 2.55251E+01 1.11239E-01 9.65933E+00
1231 1.19235E+03 2.57526E+01 1.11155E-01 9.70019E+00
1232 1.18668E+03 2.59802E+01 1.11072E-01 9.72248E+00
1233 1.18111E+03 2.62095E+01 1.10979E-01 9.72248E+00
1234 1.17554E+03 2.64371E+01 1.10895E-01 9.70390E+00
1235 1.17006E+03 2.66665E+01 1.10812E-01 9.66490E+00
1236 1.16458E+03 2.68949E+01 1.10719E-01 9.60546E+00
1237 1.15901E+03 2.71234E+01 1.10635E-01 9.52560E+00
1238 1.15353E+03 2.73518E+01 1.10542E-01 9.42623E+00
1239 1.14805E+03 2.75794E+01 1.10449E-01 9.30642E+00
1240 1.14248E+03 2.78078E+01 1.10366E-01 9.16814E+00
1241 1.13709E+03 2.80344E+01 1.10273E-01 9.00961E+00
1242 1.13170E+03 2.82620E+01 1.10180E-01 8.83270E+00
1243 1.12622E+03 2.84876E+01 1.10087E-01 8.63526E+00
1244 1.12093E+03 2.87133E+01 1.09994E-01 8.41971E+00
1245 1.11564E+03 2.89380E+01 1.09901E-01 8.18503E+00
1246 1.11034E+03 2.91609E+01 1.09809E-01 7.93242E+00
1247 1.10505E+03 2.93829E+01 1.09716E-01 7.66078E+00
1248 1.09976E+03 2.96039E+01 1.09623E-01 7.37057E+00
1249 1.09456E+03 2.98240E+01 1.09530E-01 7.06243E+00
1250 1.08945E+03 3.00432E+01 1.09437E-01 6.73636E+00
1251 1.08434E+03 3.02596E+01 1.09344E-01 6.39228E+00
1252 1.07923E+03 3.04750E+01 1.09251E-01 6.03056E+00
1253 1.07422E+03 3.06886E+01 1.09158E-01 5.65156E+00
1254 1.06920E+03 3.09004E+01 1.09066E-01 5.25538E+00
1255 1.06419E+03 3.11112E+01 1.08963E-01 4.84211E+00
1256 1.05936E+03 3.13192E+01 1.08871E-01 4.41231E+00
1257 1.05453E+03 3.15254E+01 1.08778E-01 3.96598E+00
1258 1.04970E+03 3.17297E+01 1.08685E-01 3.50358E+00
1259 1.04496E+03 3.19312E+01 1.08592E-01 3.02521E+00
1260 1.04023E+03 3.21309E+01 1.08490E-01 2.53134E+00
1261 1.03558E+03 3.23287E+01 1.08397E-01 2.02204E+00
1262 1.03103E+03 3.25237E+01 1.08304E-01 1.49779E+00
1263 1.02648E+03 3.27160E+01 1.08211E-01 9.58596E-01
1264 1.02193E+03 3.29054E+01 1.08109E-01 4.04863E-01
1265 1.01757E+03 3.30930E+01 1.08016E-01 -1.63134E-01
1266 1.01320E+03 3.32769E+01 1.07923E-01 -7.44988E-01
1267 1.00884E+03 3.34580E+01 1.07830E-01 -1.34066E+00
1268 1.00457E+03 3.36372E+01 1.07728E-01 -1.94970E+00
1269 1.00039E+03 3.38128E+01 1.07635E-01 -2.57164E+00
1270 9.96301E+02 3.39846E+01 1.07543E-01 -3.20696E+00
1271 9.92215E+02 3.41545E+01 1.07450E-01 -3.85444E+00
1272 9.88221E+02 3.43207E+01 1.07357E-01 -4.51400E+00
1273 9.84321E+02 3.44833E+01 1.07255E-01 -5.18563E+00
1274 9.80420E+02 3.46421E+01 1.07162E-01 -5.86859E+00
1275 9.76613E+02 3.47981E+01 1.07069E-01 -6.56242E+00
1276 9.72805E+02 3.49513E+01 1.06976E-01 -7.26729E+00
1277 9.69183E+02 3.50999E+01 1.06883E-01 -7.98239E+00
1278 9.65561E+02 3.52457E+01 1.06790E-01 -8.70788E+00
1279 9.62032E+02 3.53869E+01 1.06697E-01 -9.44294E+00
1280 9.58503E+02 3.55253E+01 1.06605E-01 -1.01878E+01
1281 9.55067E+02 3.56599E+01 1.06512E-01 -1.09409E+01
1282 9.51817E+02 3.57909E+01 1.06419E-01 -1.17034E+01
1283 9.48473E+02 3.59172E+01 1.06335E-01 -1.24742E+01
1284 9.45316E+02 3.60398E+01 1.06242E-01 -1.32534E+01
1285 9.42158E+02 3.61596E+01 1.06150E-01 -1.40390E+01
1286 9.39093E+02 3.62738E+01 1.06057E-01 -1.48331E+01
1287 9.36122E+02 3.63843E+01 1.05973E-01 -1.56336E+01
1288 9.33243E+02 3.64911E+01 1.05880E-01 -1.64416E+01
1289 9.30364E+02 3.65942E+01 1.05797E-01 -1.72542E+01
1290 9.27643E+02 3.66926E+01 1.05704E-01 -1.80742E+01
1291 9.24949E+02 3.67864E+01 1.05620E-01 -1.88989E+01
1292 9.22331E+02 3.68756E+01 1.05527E-01 -1.97291E+01
1293 9.19786E+02 3.69619E+01 1.05444E-01 -2.05640E+01
1294 9.17325E+02 3.70427E+01 1.05360E-01 -2.14026E+01
1295 9.14929E+02 3.71198E+01 1.05267E-01 -2.22459E+01
1296 9.12598E+02 3.71923E+01 1.05184E-01 -2.30919E+01
1297 9.10350E+02 3.72610E+01 1.05100E-01 -2.39417E+01
1298 9.08177E+02 3.73251E+01 1.05017E-01 -2.47942E+01
1299 9.06078E+02 3.73845E+01 1.04933E-01 -2.56495E+01
1300 9.04054E+02 3.74393E+01 1.04849E-01 -2.65067E+01
1301 9.02104E+02 3.74904E+01 1.04766E-01 -2.73658E+01
1302 9.00218E+02 3.75359E+01 1.04691E-01 -2.82257E+01
1303 8.98417E+02 3.75777E+01 1.04608E-01 -2.90866E+01
1304 8.96689E+02 3.76148E+01 1.04524E-01 -2.99485E+01
1305 8.95027E+02 3.76473E+01 1.04450E-01 -3.08112E+01
1306 8.93439E+02 3.76752E+01 1.04366E-01 -3.16730E+01
1307 8.91934E+02 3.76984E+01 1.04292E-01 -3.25339E+01
1308 8.90495E+02 3.77170E+01 1.04209E-01 -3.33958E+01
1309 8.89121E+02 3.77309E+01 1.04134E-01 -3.42548E+01
1310 8.87830E+02 3.77411E+01 1.04060E-01 -3.51129E+01
1311 8.86604E+02 3.77458E+01 1.03986E-01 -3.59692E+01
1312 8.85471E+02 3.77467E+01 1.03911E-01 -3.68226E+01
1313 8.84384E+02 3.77430E+01 1.03837E-01 -3.76743E+01
1314 8.83381E+02 3.77337E+01 1.03763E-01 -3.85212E+01
1315 8.82443E+02 3.77216E+01 1.03688E-01 -3.93663E+01
1316 8.81570E+02 3.77030E+01 1.03614E-01 -4.02068E+01
1317 8.80781E+02 3.76817E+01 1.03549E-01 -4.10445E+01
1318 8.80047E+02 3.76548E+01 1.03475E-01 -4.18766E+01
1319 8.79379E+02 3.76241E+01 1.03410E-01 -4.27040E+01
1320 8.78784E+02 3.75879E+01 1.03336E-01 -4.35269E+01
1321 8.78255E+02 3.75489E+01 1.03271E-01 -4.43441E+01
1322 8.77791E+02 3.75034E+01 1.03206E-01 -4.51558E+01
1323 8.77391E+02 3.74551E+01 1.03131E-01 -4.59610E+01
1324 8.77066E+02 3.74012E+01 1.03066E-01 -4.67606E+01
1325 8.76797E+02 3.73436E+01 1.03001E-01 -4.75528E+01
1326 8.76592E+02 3.72823E+01 1.02936E-01 -4.83384E+01
1327 8.76444E+02 3.72164E+01 1.02881E-01 -4.91167E+01
1328 8.76370E+02 3.71468E+01 1.02816E-01 -4.98866E+01
1329 8.76342E+02 3.70715E+01 1.02750E-01 -5.06490E+01
1330 8.76388E+02 3.69926E+01 1.02685E-01 -5.14031E+01
1331 8.76490E+02 3.69099E+01 1.02630E-01 -5.21488E+01
1332 8.76639E+02 3.68226E+01 1.02574E-01 -5.28853E+01
1333 8.76853E+02 3.67307E+01 1.02509E-01 -5.36125E+01
1334 8.77131E+02 3.66360E+01 1.02453E-01 -5.43313E+01
1335 8.77447E+02 3.65366E+01 1.02398E-01 -5.50399E+01
1336 8.77837E+02 3.64335E+01 1.02342E-01 -5.57373E+01
1337 8.78273E+02 3.63258E+01 1.02286E-01 -5.64255E+01
1338 8.78756E+02 3.62153E+01 1.02230E-01 -5.71025E+01
1339 8.79295E+02 3.61001E+01 1.02175E-01 -5.77693E+01
1340 8.79889E+02 3.59812E+01 1.02119E-01 -5.84259E+01
1341 8.80521E+02 3.58596E+01 1.02063E-01 -5.90695E+01
1342 8.81208E+02 3.57333E+01 1.02017E-01 -5.97028E+01
1343 8.81942E+02 3.56033E+01 1.01961E-01 -6.03241E+01
1344 8.82731E+02 3.54695E+01 1.01915E-01 -6.09333E+01
1345 8.83548E+02 3.53339E+01 1.01868E-01 -6.15296E+01
1346 8.84421E+02 3.51928E+01 1.01813E-01 -6.21146E+01
1347 8.85341E+02 3.50498E+01 1.01766E-01 -6.26867E+01
1348 8.86288E+02 3.49021E+01 1.01720E-01 -6.32458E+01
1349 8.87291E+02 3.47517E+01 1.01673E-01 -6.37919E+01
1350 8.88331E+02 3.45984E+01 1.01627E-01 -6.43249E+01
1351 8.89408E+02 3.44415E+01 1.01580E-01 -6.48441E+01
1352 8.90514E+02 3.42817E+01 1.01534E-01 -6.53493E+01
1353 8.91665E+02 3.41192E+01 1.01487E-01 -6.58415E+01
1354 8.92845E+02 3.39530E+01 1.01450E-01 -6.63198E+01
1355 8.94070E+02 3.37840E+01 1.01404E-01 -6.67832E+01
1356 8.95324E+02 3.36131E+01 1.01367E-01 -6.72336E+01
1357 8.96615E+02 3.34385E+01 1.01320E-01 -6.76692E+01
1358 8.97925E+02 3.32620E+01 1.01283E-01 -6.80889E+01
1359 8.99262E+02 3.30819E+01 1.01237E-01 -6.84948E+01
1360 9.00618E+02 3.29008E+01 1.01200E-01 -6.88848E+01
1361 9.02020E+02 3.27160E+01 1.01162E-01 -6.92609E+01
1362 9.03432E+02 3.25293E+01 1.01125E-01 -6.96213E+01
1363 9.04871E+02 3.23389E+01 1.01088E-01 -6.99677E+01
1364 9.06311E+02 3.21476E+01 1.01051E-01 -7.02974E+01
1365 9.07834E+02 3.19544E+01 1.01014E-01 -7.06122E+01
1366 9.09320E+02 3.17576E+01 1.00977E-01 -7.09121E+01
1367 9.10833E+02 3.15597E+01 1.00940E-01 -7.11954E+01
1368 9.12403E+02 3.13601E+01 1.00912E-01 -7.14638E+01
1369 9.13954E+02 3.11576E+01 1.00875E-01 -7.17155E+01
1370 9.15514E+02 3.09542E+01 1.00837E-01 -7.19523E+01
1371 9.17093E+02 3.07490E+01 1.00810E-01 -7.21724E+01
1372 9.18681E+02 3.05419E+01 1.00772E-01 -7.23767E+01
1373 9.20287E+02 3.03339E+01 1.00745E-01 -7.25652E+01
1374 9.21903E+02 3.01240E+01 1.00707E-01 -7.27370E+01
1375 9.23538E+02 2.99132E+01 1.00680E-01 -7.28940E+01
1376 9.25191E+02 2.96996E+01 1.00642E-01 -7.30342E+01
1377 9.26844E+02 2.94869E+01 1.00615E-01 -7.31577E+01
1378 9.28516E+02 2.92705E+01 1.00587E-01 -7.32664E+01
1379 9.30178E+02 2.90551E+01 1.00559E-01 -7.33574E+01
1380 9.31757E+02 2.88377E+01 1.00531E-01 -7.34335E+01
1381 9.33428E+02 2.86195E+01 1.00503E-01 -7.34930E+01
1382 9.35007E+02 2.84003E+01 1.00475E-01 -7.35357E+01
1383 9.36679E+02 2.81812E+01 1.00438E-01 -7.35626E+01
1384 9.38351E+02 2.79601E+01 1.00410E-01 -7.35738E+01
1385 9.39929E+02 2.77391E+01 1.00392E-01 -7.35682E+01
1386 9.41508E+02 2.75181E+01 1.00364E-01 -7.35468E+01
1387 9.43087E+02 2.72961E+01 1.00336E-01 -7.35097E+01
1388 9.44758E+02 2.70732E+01 1.00308E-01 -7.34568E+01
1389 9.46337E+02 2.68503E+01 1.00280E-01 -7.33871E+01
1390 9.47916E+02 2.66275E+01 1.00252E-01 -7.33017E+01
1391 9.49495E+02 2.64046E+01 1.00224E-01 -7.32014E+01
1392 9.51074E+02 2.61817E+01 1.00206E-01 -7.30844E+01
1393 9.52652E+02 2.59588E+01 1.00178E-01 -7.29525E+01
1394 9.54138E+02 2.57359E+01 1.00150E-01 -7.28048E+01
1395 9.55717E+02 2.55130E+01 1.00132E-01 -7.26414E+01
1396 9.57203E+02 2.52911E+01 1.00104E-01 -7.24631E+01
1397 9.58689E+02 2.50691E+01 1.00076E-01 -7.22690E+01
1398 9.60175E+02 2.48472E+01 1.00057E-01 -7.20600E+01
