# L    TT    EE    BB    TE
1521 7.53348E+02 1.73150E+01 9.78351E-02 5.08470E+00
1522 7.49647E+02 1.74319E+01 9.77472E-02 5.29690E+00
1523 7.45938E+02 1.75505E+01 9.76505E-02 5.49749E+00
1524 7.42237E+02 1.76692E+01 9.75538E-02 5.68613E+00
1525 7.38527E+02 1.77888E+01 9.74571E-02 5.86316E+00
1526 7.34827E+02 1.79092E+01 9.73604E-02 6.02859E+00
1527 7.31126E+02 1.80296E+01 9.72637E-02 6.18181E+00
1528 7.27417E+02 1.81509E+01 9.71670E-02 6.32368E+00
1529 7.23716E+02 1.82731E+01 9.70703E-02 6.45404E+00
1530 7.20024E+02 1.83944E+01 9.69736E-02 6.57253E+00
1531 7.16332E+02 1.85175E+01 9.68770E-02 6.67907E+00
1532 7.12649E+02 1.86405E+01 9.67803E-02 6.77444E+00
1533 7.08966E+02 1.87627E+01 9.66836E-02 6.85865E+00
1534 7.05300E+02 1.88858E+01 9.65869E-02 6.93038E+00
1535 7.01635E+02 1.90097E+01 9.64814E-02 6.99138E+00
1536 6.97978E+02 1.91319E+01 9.63847E-02 7.04052E+00
1537 6.94339E+02 1.92558E+01 9.62880E-02 7.07823E+00
1538 6.90709E+02 1.93789E+01 9.61913E-02 7.10495E+00
1539 6.87078E+02 1.95011E+01 9.60858E-02 7.12034E+00
1540 6.83466E+02 1.96242E+01 9.59891E-02 7.12464E+00
1541 6.79862E+02 1.97463E+01 9.58924E-02 7.11735E+00
1542 6.76275E+02 1.98685E+01 9.57870E-02 7.09950E+00
1543 6.72706E+02 1.99898E+01 9.56903E-02 7.07006E+00
1544 6.69146E+02 2.01120E+01 9.55848E-02 7.03015E+00
1545 6.65613E+02 2.02324E+01 9.54881E-02 6.97934E+00
1546 6.62079E+02 2.03520E+01 9.53826E-02 6.91755E+00
1547 6.58572E+02 2.04715E+01 9.52859E-02 6.84538E+00
1548 6.55091E+02 2.05911E+01 9.51804E-02 6.76249E+00
1549 6.51619E+02 2.07089E+01 9.50837E-02 6.66940E+00
1550 6.48173E+02 2.08258E+01 9.49783E-02 6.56576E+00
1551 6.44736E+02 2.09427E+01 9.48816E-02 6.45167E+00
1552 6.41334E+02 2.10578E+01 9.47761E-02 6.32772E+00
1553 6.37950E+02 2.11730E+01 9.46794E-02 6.19420E+00
1554 6.34583E+02 2.12873E+01 9.45739E-02 6.05030E+00
1555 6.31243E+02 2.13998E+01 9.44772E-02 5.89683E+00
1556 6.27920E+02 2.15114E+01 9.43717E-02 5.73359E+00
1557 6.24633E+02 2.16213E+01 9.42750E-02 5.56078E+00
1558 6.21363E+02 2.17312E+01 9.41696E-02 5.37900E+00
1559 6.18128E+02 2.18384E+01 9.40729E-02 5.18754E+00
1560 6.14919E+02 2.19456E+01 9.39674E-02 4.98678E+00
1561 6.11720E+02 2.20503E+01 9.38707E-02 4.77722E+00
1562 6.08555E+02 2.21549E+01 9.37652E-02 4.55861E+00
1563 6.05417E+02 2.22568E+01 9.36685E-02 4.33155E+00
1564 6.02314E+02 2.23588E+01 9.35630E-02 4.09589E+00
1565 5.99238E+02 2.24572E+01 9.34663E-02 3.85170E+00
1566 5.96187E+02 2.25557E+01 9.33697E-02 3.59977E+00
1567 5.93164E+02 2.26515E+01 9.32642E-02 3.33914E+00
1568 5.90175E+02 2.27464E+01 9.31675E-02 3.07077E+00
1569 5.87221E+02 2.28387E+01 9.30620E-02 2.79458E+00
1570 5.84294E+02 2.29302E+01 9.29653E-02 2.51092E+00
1571 5.81402E+02 2.30207E+01 9.28686E-02 2.22006E+00
1572 5.78537E+02 2.31086E+01 9.27631E-02 1.92145E+00
1573 5.75706E+02 2.31947E+01 9.26664E-02 1.61591E+00
1574 5.72911E+02 2.32782E+01 9.25697E-02 1.30333E+00
1575 5.70151E+02 2.33609E+01 9.24731E-02 9.84064E-01
1576 5.67417E+02 2.34400E+01 9.23676E-02 6.58097E-01
1577 5.64727E+02 2.35182E+01 9.22709E-02 3.25713E-01
1578 5.62064E+02 2.35947E+01 9.21742E-02 -1.28970E-02
1579 5.59444E+02 2.36685E+01 9.20775E-02 -3.57595E-01
1580 5.56851E+02 2.37406E+01 9.19808E-02 -7.08184E-01
1581 5.54285E+02 2.38101E+01 9.18841E-02 -1.06449E+00
1582 5.51771E+02 2.38777E+01 9.17874E-02 -1.42630E+00
1583 5.49283E+02 2.39428E+01 9.16907E-02 -1.79347E+00
1584 5.46839E+02 2.40070E+01 9.15940E-02 -2.16582E+00
1585 5.44413E+02 2.40676E+01 9.14973E-02 -2.54310E+00
1586 5.42040E+02 2.41265E+01 9.14006E-02 -2.92512E+00
1587 5.39702E+02 2.41828E+01 9.13040E-02 -3.31189E+00
1588 5.37407E+02 2.42373E+01 9.12073E-02 -3.70305E+00
1589 5.35139E+02 2.42891E+01 9.11106E-02 -4.09844E+00
1590 5.32907E+02 2.43383E+01 9.10227E-02 -4.49778E+00
1591 5.30718E+02 2.43858E+01 9.09260E-02 -4.90107E+00
1592 5.28564E+02 2.44306E+01 9.08293E-02 -5.30788E+00
1593 5.26446E+02 2.44728E+01 9.07414E-02 -5.71830E+00
1594 5.24363E+02 2.45133E+01 9.06447E-02 -6.13197E+00
1595 5.22332E+02 2.45511E+01 9.05480E-02 -6.54862E+00
1596 5.20328E+02 2.45854E+01 9.04601E-02 -6.96818E+00
1597 5.18368E+02 2.46179E+01 9.03722E-02 -7.39046E+00
1598 5.16443E+02 2.46478E+01 9.02755E-02 -7.81512E+00
1599 5.14553E+02 2.46759E+01 9.01876E-02 -8.24214E+00
1600 5.12707E+02 2.47014E+01 9.00997E-02 -8.67128E+00
1601 5.10896E+02 2.47242E+01 9.00030E-02 -9.10227E+00
1602 5.09120E+02 2.47436E+01 8.99151E-02 -9.53475E+00
1603 5.07389E+02 2.47612E+01 8.98272E-02 -9.96898E+00
1604 5.05692E+02 2.47761E+01 8.97393E-02 -1.04050E+01
1605 5.04031E+02 2.47884E+01 8.96514E-02 -1.08419E+01
1606 5.02413E+02 2.47981E+01 8.95635E-02 -1.12796E+01
1607 5.00831E+02 2.48060E+01 8.94756E-02 -1.17182E+01
1608 4.99284E+02 2.48113E+01 8.93877E-02 -1.21577E+01
1609 4.97772E+02 2.48130E+01 8.92998E-02 -1.25973E+01
1610 4.96313E+02 2.48121E+01 8.92207E-02 -1.30368E+01
1611 4.94871E+02 2.48095E+01 8.91328E-02 -1.34763E+01
1612 4.93483E+02 2.48042E+01 8.90449E-02 -1.39158E+01
1613 4.92120E+02 2.47954E+01 8.89658E-02 -1.43553E+01
1614 4.90802E+02 2.47858E+01 8.88779E-02 -1.47948E+01
1615 4.89518E+02 2.47726E+01 8.87987E-02 -1.52326E+01
1616 4.88270E+02 2.47568E+01 8.87108E-02 -1.56694E+01
1617 4.87066E+02 2.47383E+01 8.86317E-02 -1.61054E+01
1618 4.85888E+02 2.47181E+01 8.85438E-02 -1.65405E+01
1619 4.84745E+02 2.46943E+01 8.84647E-02 -1.69739E+01
1620 4.83646E+02 2.46689E+01 8.83856E-02 -1.74055E+01
1621 4.82574E+02 2.46407E+01 8.83065E-02 -1.78353E+01
1622 4.81546E+02 2.46100E+01 8.82274E-02 -1.82634E+01
1623 4.80543E+02 2.45766E+01 8.81483E-02 -1.86898E+01
1624 4.79577E+02 2.45414E+01 8.80692E-02 -1.91134E+01
1625 4.78654E+02 2.45036E+01 8.79900E-02 -1.95354E+01
1626 4.77757E+02 2.44632E+01 8.79109E-02 -1.99538E+01
1627 4.76895E+02 2.44201E+01 8.78345E-02 -2.03696E+01
1628 4.76060E+02 2.43744E+01 8.77580E-02 -2.07827E+01
1629 4.75269E+02 2.43269E+01 8.76815E-02 -2.11923E+01
1630 4.74505E+02 2.42768E+01 8.76059E-02 -2.15993E+01
1631 4.73766E+02 2.42241E+01 8.75312E-02 -2.20028E+01
1632 4.73063E+02 2.41696E+01 8.74565E-02 -2.24019E+01
1633 4.72395E+02 2.41124E+01 8.73818E-02 -2.27983E+01
1634 4.71771E+02 2.40527E+01 8.73079E-02 -2.31903E+01
1635 4.71155E+02 2.39920E+01 8.72350E-02 -2.35789E+01
1636 4.70584E+02 2.39278E+01 8.71629E-02 -2.39621E+01
1637 4.70039E+02 2.38619E+01 8.70908E-02 -2.43427E+01
1638 4.69512E+02 2.37934E+01 8.70187E-02 -2.47181E+01
1639 4.69028E+02 2.37230E+01 8.69484E-02 -2.50890E+01
1640 4.68571E+02 2.36501E+01 8.68772E-02 -2.54556E+01
1641 4.68140E+02 2.35754E+01 8.68078E-02 -2.58169E+01
1642 4.67736E+02 2.34989E+01 8.67374E-02 -2.61729E+01
1643 4.67358E+02 2.34206E+01 8.66689E-02 -2.65245E+01
1644 4.66998E+02 2.33398E+01 8.66003E-02 -2.68717E+01
1645 4.66672E+02 2.32571E+01 8.65317E-02 -2.72127E+01
1646 4.66374E+02 2.31719E+01 8.64641E-02 -2.75485E+01
1647 4.66101E+02 2.30857E+01 8.63973E-02 -2.78782E+01
1648 4.65846E+02 2.29970E+01 8.63305E-02 -2.82034E+01
1649 4.65626E+02 2.29073E+01 8.62645E-02 -2.85216E+01
1650 4.65424E+02 2.28150E+01 8.61986E-02 -2.88345E+01
1651 4.65240E+02 2.27209E+01 8.61336E-02 -2.91422E+01
1652 4.65081E+02 2.26243E+01 8.60685E-02 -2.94437E+01
1653 4.64950E+02 2.25267E+01 8.60043E-02 -2.97382E+01
1654 4.64835E+02 2.24282E+01 8.59402E-02 -3.00274E+01
1655 4.64747E+02 2.23280E+01 8.58769E-02 -3.03095E+01
1656 4.64668E+02 2.22252E+01 8.58136E-02 -3.05856E+01
1657 4.64616E+02 2.21215E+01 8.57512E-02 -3.08545E+01
1658 4.64589E+02 2.20160E+01 8.56896E-02 -3.11182E+01
1659 4.64572E+02 2.19087E+01 8.56281E-02 -3.13740E+01
1660 4.64572E+02 2.17997E+01 8.55666E-02 -3.16237E+01
1661 4.64598E+02 2.16899E+01 8.55059E-02 -3.18672E+01
1662 4.64633E+02 2.15791E+01 8.54453E-02 -3.21036E+01
1663 4.64686E+02 2.14666E+01 8.53846E-02 -3.23322E+01
1664 4.64756E+02 2.13523E+01 8.53257E-02 -3.25546E+01
1665 4.64844E+02 2.12372E+01 8.52660E-02 -3.27699E+01
1666 4.64950E+02 2.11202E+01 8.52071E-02 -3.29782E+01
1667 4.65064E+02 2.10033E+01 8.51490E-02 -3.31787E+01
1668 4.65187E+02 2.08847E+01 8.50902E-02 -3.33729E+01
1669 4.65336E+02 2.07642E+01 8.50330E-02 -3.35602E+01
1670 4.65486E+02 2.06438E+01 8.49750E-02 -3.37395E+01
1671 4.65653E+02 2.05216E+01 8.49179E-02 -3.39118E+01
1672 4.65837E+02 2.03986E+01 8.48616E-02 -3.40761E+01
1673 4.66022E+02 2.02746E+01 8.48054E-02 -3.42344E+01
1674 4.66224E+02 2.01507E+01 8.47491E-02 -3.43838E+01
1675 4.66426E+02 2.00250E+01 8.46928E-02 -3.45271E+01
1676 4.66646E+02 1.98975E+01 8.46375E-02 -3.46625E+01
1677 4.66875E+02 1.97710E+01 8.45830E-02 -3.47899E+01
1678 4.67103E+02 1.96426E+01 8.45276E-02 -3.49103E+01
1679 4.67349E+02 1.95143E+01 8.44731E-02 -3.50237E+01
1680 4.67595E+02 1.93851E+01 8.44186E-02 -3.51292E+01
1681 4.67850E+02 1.92550E+01 8.43650E-02 -3.52268E+01
1682 4.68105E+02 1.91249E+01 8.43113E-02 -3.53173E+01
1683 4.68369E+02 1.89939E+01 8.42577E-02 -3.54008E+01
1684 4.68641E+02 1.88629E+01 8.42041E-02 -3.54764E+01
1685 4.68914E+02 1.87311E+01 8.41514E-02 -3.55450E+01
1686 4.69195E+02 1.85992E+01 8.40986E-02 -3.56048E+01
1687 4.69477E+02 1.84665E+01 8.40459E-02 -3.56584E+01
1688 4.69758E+02 1.83337E+01 8.39940E-02 -3.57041E+01
1689 4.70039E+02 1.82010E+01 8.39413E-02 -3.57419E+01
1690 4.70320E+02 1.80683E+01 8.38894E-02 -3.57727E+01
1691 4.70610E+02 1.79347E+01 8.38384E-02 -3.57964E+01
1692 4.70901E+02 1.78011E+01 8.37866E-02 -3.58122E+01
1693 4.71182E+02 1.76675E+01 8.37347E-02 -3.58210E+01
1694 4.71463E+02 1.75347E+01 8.36837E-02 -3.58228E+01
1695 4.71753E+02 1.74011E+01 8.36327E-02 -3.58175E+01
1696 4.72035E+02 1.72675E+01 8.35818E-02 -3.58043E+01
1697 4.72307E+02 1.71348E+01 8.35308E-02 -3.57841E+01
1698 4.72588E+02 1.70012E+01 8.34807E-02 -3.57568E+01
1699 4.72861E+02 1.68684E+01 8.34297E-02 -3.57226E+01
1700 4.73133E+02 1.67357E+01 8.33796E-02 -3.56812E+01
1701 4.73397E+02 1.66030E+01 8.33295E-02 -3.56329E+01
1702 4.73661E+02 1.64711E+01 8.32794E-02 -3.55775E+01
1703 4.73916E+02 1.63393E+01 8.32293E-02 -3.55160E+01
1704 4.74162E+02 1.62074E+01 8.31792E-02 -3.54465E+01
1705 4.74408E+02 1.60773E+01 8.31291E-02 -3.53709E+01
1706 4.74636E+02 1.59454E+01 8.30790E-02 -3.52892E+01
1707 4.74874E+02 1.58154E+01 8.30288E-02 -3.52004E+01
1708 4.75094E+02 1.56861E+01 8.29796E-02 -3.51046E+01
1709 4.75304E+02 1.55569E+01 8.29295E-02 -3.50026E+01
1710 4.75515E+02 1.54295E+01 8.28794E-02 -3.48945E+01
1711 4.75709E+02 1.53020E+01 8.28302E-02 -3.47794E+01
1712 4.75902E+02 1.51745E+01 8.27801E-02 -3.46589E+01
1713 4.76078E+02 1.50488E+01 8.27309E-02 -3.45315E+01
1714 4.76245E+02 1.49231E+01 8.26808E-02 -3.43987E+01
1715 4.76394E+02 1.47983E+01 8.26315E-02 -3.42590E+01
1716 4.76553E+02 1.46744E+01 8.25814E-02 -3.41139E+01
1717 4.76685E+02 1.45513E+01 8.25313E-02 -3.39636E+01
1718 4.76808E+02 1.44300E+01 8.24821E-02 -3.38072E+01
1719 4.76913E+02 1.43087E+01 8.24320E-02 -3.36445E+01
1720 4.77019E+02 1.41883E+01 8.23819E-02 -3.34767E+01
1721 4.77106E+02 1.40696E+01 8.23318E-02 -3.33035E+01
1722 4.77186E+02 1.39509E+01 8.22817E-02 -3.31250E+01
1723 4.77247E+02 1.38340E+01 8.22316E-02 -3.29413E+01
1724 4.77291E+02 1.37180E+01 8.21815E-02 -3.27523E+01
1725 4.77326E+02 1.36029E+01 8.21314E-02 -3.25581E+01
1726 4.77344E+02 1.34895E+01 8.20813E-02 -3.23594E+01
1727 4.77353E+02 1.33769E+01 8.20303E-02 -3.21555E+01
1728 4.77344E+02 1.32662E+01 8.19793E-02 -3.19472E+01
1729 4.77326E+02 1.31563E+01 8.19292E-02 -3.17344E+01
1730 4.77282E+02 1.30482E+01 8.18782E-02 -3.15164E+01
1731 4.77230E+02 1.29401E+01 8.18272E-02 -3.12949E+01
1732 4.77159E+02 1.28346E+01 8.17762E-02 -3.10681E+01
1733 4.77071E+02 1.27300E+01 8.17244E-02 -3.08378E+01
1734 4.76966E+02 1.26263E+01 8.16734E-02 -3.06040E+01
1735 4.76852E+02 1.25243E+01 8.16215E-02 -3.03649E+01
1736 4.76711E+02 1.24241E+01 8.15697E-02 -3.01232E+01
1737 4.76561E+02 1.23248E+01 8.15178E-02 -2.98771E+01
1738 4.76394E+02 1.22272E+01 8.14659E-02 -2.96274E+01
1739 4.76210E+02 1.21314E+01 8.14132E-02 -2.93743E+01
1740 4.76008E+02 1.20364E+01 8.13605E-02 -2.91185E+01
1741 4.75788E+02 1.19433E+01 8.13077E-02 -2.88583E+01
1742 4.75551E+02 1.18518E+01 8.12550E-02 -2.85954E+01
1743 4.75296E+02 1.17622E+01 8.12022E-02 -2.83300E+01
1744 4.75023E+02 1.16743E+01 8.11486E-02 -2.80610E+01
1745 4.74733E+02 1.15873E+01 8.10950E-02 -2.77903E+01
1746 4.74425E+02 1.15020E+01 8.10414E-02 -2.75160E+01
1747 4.74100E+02 1.14194E+01 8.09869E-02 -2.72400E+01
1748 4.73749E+02 1.13376E+01 8.09324E-02 -2.69613E+01
1749 4.73388E+02 1.12576E+01 8.08788E-02 -2.66801E+01
1750 4.73001E+02 1.11794E+01 8.08234E-02 -2.63970E+01
1751 4.72597E+02 1.11020E+01 8.07689E-02 -2.61113E+01
1752 4.72175E+02 1.10273E+01 8.07135E-02 -2.58239E+01
1753 4.71744E+02 1.09535E+01 8.06581E-02 -2.55356E+01
1754 4.71287E+02 1.08814E+01 8.06019E-02 -2.52455E+01
1755 4.70813E+02 1.08120E+01 8.05456E-02 -2.49537E+01
1756 4.70320E+02 1.07434E+01 8.04894E-02 -2.46601E+01
1757 4.69802E+02 1.06775E+01 8.04331E-02 -2.43656E+01
1758 4.69266E+02 1.06124E+01 8.03760E-02 -2.40702E+01
1759 4.68721E+02 1.05491E+01 8.03188E-02 -2.37731E+01
1760 4.68149E+02 1.04885E+01 8.02608E-02 -2.34760E+01
1761 4.67560E+02 1.04287E+01 8.02037E-02 -2.31772E+01
1762 4.66954E+02 1.03716E+01 8.01457E-02 -2.28783E+01
1763 4.66330E+02 1.03153E+01 8.00868E-02 -2.25785E+01
1764 4.65688E+02 1.02617E+01 8.00287E-02 -2.22797E+01
1765 4.65029E+02 1.02098E+01 7.99699E-02 -2.19791E+01
1766 4.64343E+02 1.01589E+01 7.99101E-02 -2.16793E+01
1767 4.63649E+02 1.01105E+01 7.98503E-02 -2.13787E+01
1768 4.62928E+02 1.00639E+01 7.97905E-02 -2.10781E+01
1769 4.62198E+02 1.00191E+01 7.97308E-02 -2.07792E+01
1770 4.61442E+02 9.97514E+00 7.96701E-02 -2.04794E+01
1771 4.60669E+02 9.93382E+00 7.96095E-02 -2.01797E+01
1772 4.59886E+02 9.89427E+00 7.95479E-02 -1.98817E+01
1773 4.59078E+02 9.85647E+00 7.94864E-02 -1.95837E+01
1774 4.58251E+02 9.82043E+00 7.94249E-02 -1.92866E+01
1775 4.57408E+02 9.78615E+00 7.93624E-02 -1.89904E+01
1776 4.56555E+02 9.75362E+00 7.93000E-02 -1.86950E+01
1777 4.55676E+02 9.72286E+00 7.92376E-02 -1.84014E+01
1778 4.54779E+02 9.69385E+00 7.91743E-02 -1.81087E+01
1779 4.53874E+02 9.66748E+00 7.91110E-02 -1.78178E+01
1780 4.52942E+02 9.64199E+00 7.90469E-02 -1.75277E+01
1781 4.52002E+02 9.61825E+00 7.89836E-02 -1.72394E+01
1782 4.51043E+02 9.59628E+00 7.89185E-02 -1.69528E+01
1783 4.50068E+02 9.57606E+00 7.88544E-02 -1.66680E+01
1784 4.49074E+02 9.55760E+00 7.87893E-02 -1.63850E+01
1785 4.48072E+02 9.54090E+00 7.87243E-02 -1.61037E+01
1786 4.47053E+02 9.52508E+00 7.86584E-02 -1.58250E+01
1787 4.46015E+02 9.51189E+00 7.85924E-02 -1.55481E+01
1788 4.44961E+02 9.50046E+00 7.85256E-02 -1.52748E+01
1789 4.43897E+02 9.48992E+00 7.84597E-02 -1.50023E+01
1790 4.42816E+02 9.48200E+00 7.83920E-02 -1.47333E+01
1791 4.41717E+02 9.47497E+00 7.83252E-02 -1.44669E+01
1792 4.40609E+02 9.46970E+00 7.82575E-02 -1.42023E+01
1793 4.39484E+02 9.46618E+00 7.81898E-02 -1.39413E+01
1794 4.38350E+02 9.46354E+00 7.81213E-02 -1.36820E+01
1795 4.37199E+02 9.46354E+00 7.80527E-02 -1.34271E+01
1796 4.36030E+02 9.46442E+00 7.79841E-02 -1.31739E+01
1797 4.34852E+02 9.46706E+00 7.79147E-02 -1.29251E+01
1798 4.33665E+02 9.47058E+00 7.78453E-02 -1.26781E+01
1799 4.32461E+02 9.47673E+00 7.77758E-02 -1.24355E+01
1800 4.31248E+02 9.48376E+00 7.77055E-02 -1.21955E+01
1801 4.30026E+02 9.49167E+00 7.76352E-02 -1.19600E+01
1802 4.28795E+02 9.50222E+00 7.75649E-02 -1.17270E+01
1803 4.27556E+02 9.51277E+00 7.74937E-02 -1.14976E+01
1804 4.26290E+02 9.52596E+00 7.74224E-02 -1.12726E+01
1805 4.25024E+02 9.54002E+00 7.73504E-02 -1.10502E+01
1806 4.23750E+02 9.55496E+00 7.72792E-02 -1.08322E+01
1807 4.22458E+02 9.57254E+00 7.72071E-02 -1.06186E+01
1808 4.21166E+02 9.59012E+00 7.71341E-02 -1.04076E+01
1809 4.19856E+02 9.60946E+00 7.70621E-02 -1.02019E+01
1810 4.18546E+02 9.62968E+00 7.69882E-02 -9.99887E+00
1811 4.17219E+02 9.65166E+00 7.69153E-02 -9.80109E+00
1812 4.15883E+02 9.67451E+00 7.68423E-02 -9.60683E+00
1813 4.14547E+02 9.69912E+00 7.67685E-02 -9.41696E+00
1814 4.13202E+02 9.72461E+00 7.66937E-02 -9.23148E+00
1815 4.11848E+02 9.75098E+00 7.66199E-02 -9.04953E+00
1816 4.10485E+02 9.77823E+00 7.65452E-02 -8.87284E+00
1817 4.09123E+02 9.80724E+00 7.64705E-02 -8.70003E+00
1818 4.07743E+02 9.83625E+00 7.63958E-02 -8.53169E+00
1819 4.06354E+02 9.86702E+00 7.63202E-02 -8.36793E+00
1820 4.04974E+02 9.89954E+00 7.62446E-02 -8.20857E+00
1821 4.03585E+02 9.93206E+00 7.61690E-02 -8.05377E+00
1822 4.02187E+02 9.96547E+00 7.60934E-02 -7.90355E+00
1823 4.00799E+02 9.99975E+00 7.60169E-02 -7.75789E+00
1824 3.99392E+02 1.00358E+01 7.59404E-02 -7.61690E+00
1825 3.97986E+02 1.00718E+01 7.58639E-02 -7.48056E+00
1826 3.96579E+02 1.01087E+01 7.57875E-02 -7.34888E+00
1827 3.95164E+02 1.01474E+01 7.57101E-02 -7.22186E+00
1828 3.93749E+02 1.01861E+01 7.56328E-02 -7.09959E+00
1829 3.92325E+02 1.02248E+01 7.55554E-02 -6.98207E+00
1830 3.90910E+02 1.02652E+01 7.54781E-02 -6.86929E+00
1831 3.89486E+02 1.03065E+01 7.54007E-02 -6.76134E+00
1832 3.88062E+02 1.03478E+01 7.53225E-02 -6.65815E+00
1833 3.86638E+02 1.03900E+01 7.52442E-02 -6.55979E+00
1834 3.85205E+02 1.04331E+01 7.51660E-02 -6.46626E+00
1835 3.83781E+02 1.04762E+01 7.50878E-02 -6.37748E+00
1836 3.82357E+02 1.05210E+01 7.50087E-02 -6.29362E+00
1837 3.80924E+02 1.05650E+01 7.49304E-02 -6.21451E+00
1838 3.79500E+02 1.06098E+01 7.48513E-02 -6.14023E+00
1839 3.78076E+02 1.06555E+01 7.47722E-02 -6.07079E+00
1840 3.76652E+02 1.07012E+01 7.46931E-02 -6.00618E+00
1841 3.75237E+02 1.07478E+01 7.46140E-02 -5.94632E+00
1842 3.73813E+02 1.07944E+01 7.45349E-02 -5.89138E+00
1843 3.72397E+02 1.08410E+01 7.44558E-02 -5.84119E+00
1844 3.70982E+02 1.08884E+01 7.43758E-02 -5.79574E+00
1845 3.69576E+02 1.09359E+01 7.42958E-02 -5.75513E+00
1846 3.68161E+02 1.09834E+01 7.42167E-02 -5.71918E+00
1847 3.66763E+02 1.10317E+01 7.41367E-02 -5.68806E+00
1848 3.65356E+02 1.10801E+01 7.40567E-02 -5.66160E+00
1849 3.63959E+02 1.11284E+01 7.39767E-02 -5.63989E+00
1850 3.62570E+02 1.11768E+01 7.38967E-02 -5.62284E+00
1851 3.61172E+02 1.12251E+01 7.38158E-02 -5.61053E+00
1852 3.59801E+02 1.12743E+01 7.37358E-02 -5.60279E+00
1853 3.58421E+02 1.13236E+01 7.36558E-02 -5.59963E+00
1854 3.57050E+02 1.13719E+01 7.35750E-02 -5.60104E+00
1855 3.55678E+02 1.14202E+01 7.34950E-02 -5.60701E+00
1856 3.54325E+02 1.14695E+01 7.34150E-02 -5.61747E+00
1857 3.52971E+02 1.15178E+01 7.33341E-02 -5.63233E+00
1858 3.51626E+02 1.15670E+01 7.32533E-02 -5.65176E+00
1859 3.50290E+02 1.16154E+01 7.31733E-02 -5.67549E+00
1860 3.48954E+02 1.16637E+01 7.30924E-02 -5.70353E+00
1861 3.47635E+02 1.17121E+01 7.30124E-02 -5.73597E+00
1862 3.46317E+02 1.17595E+01 7.29315E-02 -5.77262E+00
1863 3.45007E+02 1.18070E+01 7.28515E-02 -5.81350E+00
1864 3.43706E+02 1.18554E+01 7.27707E-02 -5.85859E+00
1865 3.42414E+02 1.19028E+01 7.26907E-02 -5.90782E+00
1866 3.41139E+02 1.19494E+01 7.26098E-02 -5.96108E+00
1867 3.39865E+02 1.19960E+01 7.25298E-02 -6.01840E+00
1868 3.38599E+02 1.20426E+01 7.24489E-02 -6.07975E+00
1869 3.37342E+02 1.20883E+01 7.23690E-02 -6.14489E+00
1870 3.36103E+02 1.21340E+01 7.22890E-02 -6.21398E+00
1871 3.34863E+02 1.21788E+01 7.22081E-02 -6.28685E+00
1872 3.33641E+02 1.22237E+01 7.21281E-02 -6.36359E+00
1873 3.32428E+02 1.22676E+01 7.20481E-02 -6.44393E+00
1874 3.31224E+02 1.23116E+01 7.19681E-02 -6.52788E+00
1875 3.30037E+02 1.23546E+01 7.18881E-02 -6.61543E+00
1876 3.28851E+02 1.23977E+01 7.18081E-02 -6.70649E+00
1877 3.27682E+02 1.24399E+01 7.17281E-02 -6.80099E+00
1878 3.26521E+02 1.24812E+01 7.16490E-02 -6.89891E+00
1879 3.25379E+02 1.25217E+01 7.15690E-02 -7.00009E+00
1880 3.24245E+02 1.25612E+01 7.14899E-02 -7.10451E+00
1881 3.23119E+02 1.26008E+01 7.14099E-02 -7.21211E+00
1882 3.22003E+02 1.26403E+01 7.13308E-02 -7.32286E+00
1883 3.20904E+02 1.26781E+01 7.12517E-02 -7.43661E+00
1884 3.19823E+02 1.27159E+01 7.11726E-02 -7.55334E+00
1885 3.18751E+02 1.27520E+01 7.10935E-02 -7.67298E+00
1886 3.17687E+02 1.27889E+01 7.10153E-02 -7.79543E+00
1887 3.16632E+02 1.28240E+01 7.09362E-02 -7.92069E+00
1888 3.15604E+02 1.28583E+01 7.08579E-02 -8.04850E+00
1889 3.14575E+02 1.28917E+01 7.07797E-02 -8.17903E+00
1890 3.13573E+02 1.29243E+01 7.07015E-02 -8.31203E+00
1891 3.12580E+02 1.29559E+01 7.06232E-02 -8.44748E+00
1892 3.11596E+02 1.29875E+01 7.05459E-02 -8.58540E+00
1893 3.10620E+02 1.30174E+01 7.04676E-02 -8.72552E+00
1894 3.09670E+02 1.30473E+01 7.03903E-02 -8.86757E+00
1895 3.08721E+02 1.30754E+01 7.03129E-02 -9.01261E+00
1896 3.07798E+02 1.31036E+01 7.02356E-02 -9.15852E+00
1897 3.06884E+02 1.31299E+01 7.01591E-02 -9.30708E+00
1898 3.05979E+02 1.31554E+01 7.00817E-02 -9.45827E+00
1899 3.05100E+02 1.31800E+01 7.00053E-02 -9.61034E+00
1900 3.04221E+02 1.32038E+01 6.99288E-02 -9.76417E+00
1901 3.03368E+02 1.32266E+01 6.98523E-02 -9.91976E+00
1902 3.02524E+02 1.32477E+01 6.97767E-02 -1.00771E+01
1903 3.01689E+02 1.32688E+01 6.97011E-02 -1.02362E+01
1904 3.00880E+02 1.32882E+01 6.96255E-02 -1.03962E+01
1905 3.00072E+02 1.33066E+01 6.95499E-02 -1.05579E+01
1906 2.99289E+02 1.33242E+01 6.94743E-02 -1.07205E+01
1907 2.98516E+02 1.33418E+01 6.93996E-02 -1.08840E+01
1908 2.97760E+02 1.33567E+01 6.93249E-02 -1.10493E+01
1909 2.97013E+02 1.33717E+01 6.92502E-02 -1.12154E+01
1910 2.96283E+02 1.33849E+01 6.91763E-02 -1.13816E+01
