#           k/h    P           
    0.15718E+00    0.70071E+03
    0.16036E+00    0.67355E+03
    0.16360E+00    0.64900E+03
    0.16690E+00    0.62721E+03
    0.17028E+00    0.60812E+03
    0.17371E+00    0.59144E+03
    0.17722E+00    0.57668E+03
    0.18080E+00    0.56320E+03
    0.18446E+00    0.55028E+03
    0.18818E+00    0.53720E+03
    0.19198E+00    0.52335E+03
    0.19586E+00    0.50829E+03
    0.19982E+00    0.49184E+03
    0.20386E+00    0.47411E+03
    0.20797E+00    0.45548E+03
    0.21218E+00    0.43651E+03
    0.21646E+00    0.41786E+03
    0.22083E+00    0.40018E+03
    0.22530E+00    0.38398E+03
    0.22985E+00    0.36954E+03
    0.23449E+00    0.35688E+03
    0.23923E+00    0.34577E+03
    0.24406E+00    0.33576E+03
    0.24899E+00    0.32628E+03
    0.25402E+00    0.31677E+03
    0.25915E+00    0.30680E+03
    0.26439E+00    0.29614E+03
    0.26973E+00    0.28486E+03
    0.27518E+00    0.27325E+03
    0.28074E+00    0.26173E+03
    0.28641E+00    0.25077E+03
    0.29219E+00    0.24070E+03
    0.29810E+00    0.23165E+03
    0.30412E+00    0.22355E+03
    0.31026E+00    0.21611E+03
    0.31653E+00    0.20897E+03
    0.32292E+00    0.20180E+03
    0.32945E+00    0.19441E+03
    0.33610E+00    0.18681E+03
    0.34289E+00    0.17916E+03
    0.34982E+00    0.17174E+03
    0.35689E+00    0.16476E+03
    0.36409E+00    0.15835E+03
    0.37145E+00    0.15244E+03
    0.37895E+00    0.14689E+03
    0.38661E+00    0.14148E+03
    0.39442E+00    0.13609E+03
    0.40239E+00    0.13068E+03
    0.41052E+00    0.12534E+03
    0.41881E+00    0.12019E+03
    0.42727E+00    0.11534E+03
    0.43590E+00    0.11080E+03
    0.44471E+00    0.10651E+03
    0.45369E+00    0.10236E+03
    0.46286E+00    0.98285E+02
    0.47221E+00    0.94286E+02
    0.48174E+00    0.90405E+02
    0.49148E+00    0.86696E+02
    0.50141E+00    0.83179E+02
    0.51153E+00    0.79828E+02
    0.52187E+00    0.76601E+02
    0.53241E+00    0.73466E+02
    0.54317E+00    0.70425E+02
    0.55414E+00    0.67499E+02
    0.56533E+00    0.64702E+02
    0.57675E+00    0.62030E+02
    0.58840E+00    0.59462E+02
    0.60029E+00    0.56984E+02
    0.61242E+00    0.54594E+02
    0.62479E+00    0.52299E+02
    0.63741E+00    0.50100E+02
    0.65029E+00    0.47993E+02
    0.66342E+00    0.45967E+02
    0.67683E+00    0.44019E+02
    0.69050E+00    0.42149E+02
    0.70445E+00    0.40353E+02
    0.71868E+00    0.38630E+02
    0.73320E+00    0.36977E+02
    0.74801E+00    0.35391E+02
    0.76312E+00    0.33870E+02
    0.77854E+00    0.32411E+02
    0.79426E+00    0.31011E+02
    0.81031E+00    0.29669E+02
    0.82668E+00    0.28381E+02
    0.84338E+00    0.27147E+02
    0.86041E+00    0.25964E+02
    0.87780E+00    0.24830E+02
    0.89553E+00    0.23743E+02
    0.91362E+00    0.22702E+02
    0.93208E+00    0.21704E+02
    0.95091E+00    0.20748E+02
    0.97011E+00    0.19832E+02
    0.98971E+00    0.18955E+02
    0.10097E+01    0.18115E+02
    0.10301E+01    0.17311E+02
    0.10509E+01    0.16541E+02
    0.10721E+01    0.15804E+02
    0.10938E+01    0.15098E+02
    0.11159E+01    0.14422E+02
    0.11384E+01    0.13776E+02
    0.11614E+01    0.13157E+02
    0.11849E+01    0.12565E+02
    0.12088E+01    0.11999E+02
    0.12333E+01    0.11457E+02
    0.12582E+01    0.10939E+02
    0.12836E+01    0.10443E+02
    0.13095E+01    0.99689E+01
    0.13360E+01    0.95156E+01
    0.13630E+01    0.90821E+01
    0.13905E+01    0.86678E+01
    0.14186E+01    0.82717E+01
    0.14472E+01    0.78931E+01
    0.14765E+01    0.75312E+01
    0.15063E+01    0.71854E+01
    0.15367E+01    0.68549E+01
    0.15678E+01    0.65391E+01
    0.15994E+01    0.62374E+01
    0.16318E+01    0.59492E+01
    0.16647E+01    0.56739E+01
    0.16984E+01    0.54109E+01
    0.17327E+01    0.51598E+01
    0.17677E+01    0.49200E+01
    0.18034E+01    0.46909E+01
    0.18398E+01    0.44722E+01
    0.18770E+01    0.42634E+01
    0.19149E+01    0.40641E+01
    0.19536E+01    0.38739E+01
    0.19930E+01    0.36922E+01
    0.20333E+01    0.35189E+01
    0.20744E+01    0.33535E+01
    0.21163E+01    0.31957E+01
    0.21590E+01    0.30450E+01
    0.22026E+01    0.29013E+01
    0.22471E+01    0.27642E+01
    0.22925E+01    0.26334E+01
    0.23388E+01    0.25087E+01
    0.23861E+01    0.23897E+01
    0.24343E+01    0.22762E+01
    0.24835E+01    0.21679E+01
    0.25336E+01    0.20647E+01
    0.25848E+01    0.19663E+01
    0.26370E+01    0.18725E+01
    0.26903E+01    0.17830E+01
    0.27447E+01    0.16977E+01
    0.28001E+01    0.16164E+01
    0.28567E+01    0.15389E+01
    0.29144E+01    0.14650E+01
    0.29733E+01    0.13946E+01
    0.30333E+01    0.13275E+01
    0.30946E+01    0.12636E+01
    0.31571E+01    0.12027E+01
    0.32209E+01    0.11446E+01
    0.32860E+01    0.10893E+01
    0.33523E+01    0.10366E+01
    0.34201E+01    0.98640E+00
    0.34892E+01    0.93859E+00
    0.35596E+01    0.89304E+00
    0.36316E+01    0.84967E+00
    0.37049E+01    0.80835E+00
    0.37798E+01    0.76901E+00
    0.38561E+01    0.73155E+00
    0.39340E+01    0.69587E+00
    0.40135E+01    0.66190E+00
    0.40946E+01    0.62956E+00
    0.41773E+01    0.59877E+00
    0.42617E+01    0.56945E+00
    0.43478E+01    0.54155E+00
    0.44356E+01    0.51498E+00
    0.45252E+01    0.48970E+00
    0.46166E+01    0.46564E+00
    0.47099E+01    0.44274E+00
    0.48050E+01    0.42094E+00
    0.49021E+01    0.40020E+00
    0.50011E+01    0.38047E+00
    0.51021E+01    0.36169E+00
    0.52052E+01    0.34382E+00
    0.53104E+01    0.32682E+00
    0.54176E+01    0.31065E+00
    0.55271E+01    0.29526E+00
    0.56387E+01    0.28062E+00
    0.57526E+01    0.26670E+00
    0.58689E+01    0.25346E+00
    0.59874E+01    0.24086E+00
    0.61084E+01    0.22889E+00
    0.62318E+01    0.21749E+00
    0.63577E+01    0.20666E+00
    0.64861E+01    0.19636E+00
    0.66171E+01    0.18656E+00
    0.67508E+01    0.17724E+00
    0.68872E+01    0.16839E+00
    0.70263E+01    0.15997E+00
    0.71682E+01    0.15196E+00
    0.73130E+01    0.14435E+00
    0.74608E+01    0.13712E+00
    0.76115E+01    0.13024E+00
    0.77653E+01    0.12370E+00
    0.79221E+01    0.11749E+00
    0.80822E+01    0.11158E+00
    0.82454E+01    0.10597E+00
    0.84120E+01    0.10064E+00
    0.85819E+01    0.95567E-01
    0.87553E+01    0.90749E-01
    0.89322E+01    0.86172E-01
    0.91126E+01    0.81822E-01
    0.92967E+01    0.77689E-01
    0.94845E+01    0.73762E-01
    0.96761E+01    0.70031E-01
    0.98716E+01    0.66487E-01
    0.10071E+02    0.63119E-01
    0.10274E+02    0.59920E-01
    0.10482E+02    0.56882E-01
    0.10694E+02    0.53995E-01
    0.10910E+02    0.51253E-01
    0.11130E+02    0.48649E-01
    0.11355E+02    0.46176E-01
    0.11584E+02    0.43826E-01
    0.11818E+02    0.41595E-01
    0.12057E+02    0.39477E-01
    0.12301E+02    0.37464E-01
    0.12549E+02    0.35554E-01
    0.12803E+02    0.33739E-01
    0.13061E+02    0.32017E-01
    0.13325E+02    0.30381E-01
    0.13594E+02    0.28828E-01
    0.13869E+02    0.27353E-01
    0.14149E+02    0.25953E-01
    0.14435E+02    0.24624E-01
    0.14727E+02    0.23362E-01
    0.15024E+02    0.22165E-01
    0.15328E+02    0.21027E-01
    0.15637E+02    0.19948E-01
    0.15953E+02    0.18924E-01
    0.16275E+02    0.17951E-01
    0.16604E+02    0.17028E-01
    0.16940E+02    0.16152E-01
    0.17282E+02    0.15321E-01
    0.17631E+02    0.14532E-01
    0.17987E+02    0.13783E-01
    0.18351E+02    0.13073E-01
    0.18721E+02    0.12399E-01
    0.19099E+02    0.11759E-01
    0.19485E+02    0.11152E-01
    0.19879E+02    0.10575E-01
    0.20280E+02    0.10029E-01
    0.20690E+02    0.95102E-02
    0.21108E+02    0.90181E-02
    0.21535E+02    0.85513E-02
    0.21970E+02    0.81084E-02
    0.22413E+02    0.76882E-02
    0.22866E+02    0.72897E-02
    0.23328E+02    0.69115E-02
    0.23799E+02    0.65529E-02
    0.24280E+02    0.62126E-02
    0.24771E+02    0.58899E-02
    0.25271E+02    0.55838E-02
    0.25782E+02    0.52935E-02
    0.26302E+02    0.50181E-02
    0.26834E+02    0.47569E-02
    0.27376E+02    0.45092E-02
    0.27929E+02    0.42743E-02
    0.28493E+02    0.40515E-02
    0.29069E+02    0.38403E-02
    0.29656E+02    0.36399E-02
    0.30255E+02    0.34499E-02
    0.30866E+02    0.32698E-02
    0.31490E+02    0.30990E-02
    0.32126E+02    0.29370E-02
    0.32775E+02    0.27834E-02
    0.33437E+02    0.26378E-02
    0.34112E+02    0.24997E-02
    0.34801E+02    0.23688E-02
    0.35504E+02    0.22448E-02
    0.36222E+02    0.21271E-02
    0.36953E+02    0.20156E-02
    0.37700E+02    0.19098E-02
    0.38462E+02    0.18096E-02
    0.39239E+02    0.17146E-02
    0.40031E+02    0.16245E-02
    0.40840E+02    0.15392E-02
    0.41665E+02    0.14582E-02
    0.42507E+02    0.13815E-02
    0.43365E+02    0.13088E-02
    0.44241E+02    0.12399E-02
    0.45135E+02    0.11746E-02
    0.46047E+02    0.11127E-02
    0.46977E+02    0.10541E-02
    0.47926E+02    0.99849E-03
    0.48894E+02    0.94580E-03
    0.49882E+02    0.89588E-03
    0.50890E+02    0.84856E-03
    0.51918E+02    0.80373E-03
    0.52966E+02    0.76125E-03
    0.54036E+02    0.72099E-03
    0.55128E+02    0.68285E-03
    0.56242E+02    0.64670E-03
    0.57378E+02    0.61246E-03
    0.58537E+02    0.58001E-03
    0.59720E+02    0.54927E-03
    0.60926E+02    0.52014E-03
    0.62157E+02    0.49255E-03
    0.63412E+02    0.46640E-03
    0.64693E+02    0.44163E-03
    0.66000E+02    0.41817E-03
    0.67334E+02    0.39594E-03
    0.68694E+02    0.37489E-03
    0.70082E+02    0.35494E-03
    0.71497E+02    0.33605E-03
    0.72942E+02    0.31815E-03
    0.74415E+02    0.30120E-03
    0.75918E+02    0.28514E-03
    0.77452E+02    0.26993E-03
    0.79017E+02    0.25553E-03
    0.80613E+02    0.24189E-03
    0.82241E+02    0.22896E-03
    0.83903E+02    0.21673E-03
    0.85598E+02    0.20514E-03
    0.87327E+02    0.19416E-03
    0.89091E+02    0.18377E-03
    0.90891E+02    0.17392E-03
    0.92727E+02    0.16460E-03
    0.94600E+02    0.15577E-03
    0.96511E+02    0.14742E-03
    0.98461E+02    0.13950E-03
    0.10045E+03    0.13201E-03
    0.10248E+03    0.12491E-03
    0.10455E+03    0.11819E-03
    0.10666E+03    0.11183E-03
    0.10882E+03    0.10581E-03
    0.11101E+03    0.10011E-03
    0.11326E+03    0.94707E-04
    0.11554E+03    0.89596E-04
    0.11788E+03    0.84758E-04
    0.12026E+03    0.80177E-04
    0.12269E+03    0.75841E-04
    0.12517E+03    0.71737E-04
    0.12770E+03    0.67852E-04
    0.13028E+03    0.64174E-04
    0.13291E+03    0.60693E-04
    0.13559E+03    0.57398E-04
    0.13833E+03    0.54280E-04
    0.14113E+03    0.51328E-04
    0.14398E+03    0.48535E-04
    0.14689E+03    0.45891E-04
    0.14985E+03    0.43390E-04
    0.15288E+03    0.41022E-04
    0.15597E+03    0.38781E-04
    0.15912E+03    0.36661E-04
    0.16233E+03    0.34655E-04
    0.16561E+03    0.32757E-04
    0.16896E+03    0.30960E-04
    0.17237E+03    0.29261E-04
    0.17585E+03    0.27653E-04
    0.17941E+03    0.26132E-04
    0.18303E+03    0.24693E-04
    0.18673E+03    0.23331E-04
    0.19050E+03    0.22043E-04
    0.19435E+03    0.20825E-04
    0.19828E+03    0.19673E-04
    0.20228E+03    0.18583E-04
    0.20637E+03    0.17552E-04
    0.21054E+03    0.16577E-04
    0.21479E+03    0.15655E-04
    0.21913E+03    0.14783E-04
    0.22356E+03    0.13958E-04
    0.22807E+03    0.13178E-04
    0.23268E+03    0.12441E-04
    0.23738E+03    0.11744E-04
    0.24217E+03    0.11085E-04
    0.24707E+03    0.10462E-04
    0.25206E+03    0.98727E-05
    0.25715E+03    0.93160E-05
    0.26234E+03    0.87898E-05
    0.26764E+03    0.82924E-05
    0.27305E+03    0.78224E-05
    0.27857E+03    0.73782E-05
    0.28419E+03    0.69585E-05
    0.28994E+03    0.65619E-05
    0.29579E+03    0.61872E-05
    0.30177E+03    0.58333E-05
    0.30786E+03    0.54989E-05
    0.31408E+03    0.51831E-05
    0.32043E+03    0.48849E-05
    0.32690E+03    0.46032E-05
    0.33351E+03    0.43373E-05
    0.34024E+03    0.40862E-05
    0.34712E+03    0.38491E-05
    0.35413E+03    0.36253E-05
    0.36128E+03    0.34141E-05
    0.36858E+03    0.32148E-05
    0.37603E+03    0.30267E-05
    0.38362E+03    0.28493E-05
    0.39137E+03    0.26819E-05
    0.39928E+03    0.25240E-05
    0.40734E+03    0.23750E-05
    0.41557E+03    0.22346E-05
    0.42397E+03    0.21022E-05
    0.43253E+03    0.19774E-05
    0.44127E+03    0.18597E-05
    0.45019E+03    0.17489E-05
    0.45928E+03    0.16444E-05
    0.46856E+03    0.15460E-05
    0.47802E+03    0.14533E-05
    0.48768E+03    0.13659E-05
    0.49753E+03    0.12837E-05
    0.50758E+03    0.12063E-05
    0.51784E+03    0.11335E-05
