#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.736590E-03   0.608231E+07   0.608222E+07   0.364193E+07   0.363081E+07   0.605181E+07   0.608086E+07   0.608229E+07   0.608472E+07  -0.593293E+00   0.599588E+07   0.599588E+07   0.238389E+01
   0.823153E-03   0.607404E+07   0.607393E+07   0.297741E+07   0.296783E+07   0.603597E+07   0.607224E+07   0.607402E+07   0.607539E+07  -0.592343E+00   0.598746E+07   0.598745E+07   0.263805E+01
   0.919889E-03   0.606395E+07   0.606381E+07   0.232325E+07   0.231634E+07   0.601652E+07   0.606171E+07   0.606393E+07   0.606417E+07  -0.591202E+00   0.597716E+07   0.597715E+07   0.291435E+01
   0.102799E-02   0.605171E+07   0.605153E+07   0.172360E+07   0.172033E+07   0.599273E+07   0.604891E+07   0.605167E+07   0.605074E+07  -0.589840E+00   0.596462E+07   0.596461E+07   0.321378E+01
   0.114880E-02   0.603691E+07   0.603669E+07   0.122521E+07   0.122596E+07   0.596375E+07   0.603344E+07   0.603686E+07   0.603474E+07  -0.588223E+00   0.594942E+07   0.594941E+07   0.353744E+01
   0.128381E-02   0.601912E+07   0.601885E+07   0.864636E+06   0.868645E+06   0.592860E+07   0.601483E+07   0.601906E+07   0.601575E+07  -0.586312E+00   0.593112E+07   0.593111E+07   0.388676E+01
   0.143468E-02   0.599785E+07   0.599751E+07   0.651171E+06   0.656322E+06   0.588618E+07   0.599256E+07   0.599778E+07   0.599325E+07  -0.584064E+00   0.590922E+07   0.590920E+07   0.426367E+01
   0.160328E-02   0.597255E+07   0.597213E+07   0.553620E+06   0.556991E+06   0.583528E+07   0.596605E+07   0.597247E+07   0.596664E+07  -0.581425E+00   0.588316E+07   0.588314E+07   0.467067E+01
   0.179170E-02   0.594266E+07   0.594214E+07   0.504857E+06   0.504416E+06   0.577495E+07   0.593471E+07   0.594255E+07   0.593525E+07  -0.578334E+00   0.585238E+07   0.585236E+07   0.511080E+01
   0.200226E-02   0.590743E+07   0.590678E+07   0.435741E+06   0.432412E+06   0.570322E+07   0.589775E+07   0.590730E+07   0.589822E+07  -0.574707E+00   0.581615E+07   0.581612E+07   0.558729E+01
   0.223756E-02   0.586613E+07   0.586532E+07   0.326340E+06   0.324010E+06   0.561890E+07   0.585441E+07   0.586597E+07   0.585476E+07  -0.570461E+00   0.577375E+07   0.577371E+07   0.610321E+01
   0.250052E-02   0.581792E+07   0.581692E+07   0.223858E+06   0.225284E+06   0.552074E+07   0.580383E+07   0.581772E+07   0.580406E+07  -0.565511E+00   0.572432E+07   0.572427E+07   0.666133E+01
   0.279438E-02   0.576193E+07   0.576068E+07   0.179529E+06   0.181831E+06   0.540759E+07   0.574511E+07   0.576168E+07   0.574530E+07  -0.559771E+00   0.566697E+07   0.566692E+07   0.726451E+01
   0.312277E-02   0.569725E+07   0.569571E+07   0.165076E+06   0.163912E+06   0.527869E+07   0.567738E+07   0.569694E+07   0.567755E+07  -0.553159E+00   0.560083E+07   0.560076E+07   0.791618E+01
   0.348976E-02   0.562303E+07   0.562112E+07   0.123126E+06   0.121792E+06   0.513374E+07   0.559978E+07   0.562264E+07   0.559991E+07  -0.545588E+00   0.552505E+07   0.552497E+07   0.861993E+01
   0.389987E-02   0.553844E+07   0.553608E+07   0.865989E+05   0.883465E+05   0.497296E+07   0.551154E+07   0.553797E+07   0.551163E+07  -0.536982E+00   0.543889E+07   0.543879E+07   0.937899E+01
   0.435818E-02   0.544280E+07   0.543988E+07   0.804204E+05   0.793939E+05   0.479706E+07   0.541204E+07   0.544222E+07   0.541213E+07  -0.527280E+00   0.534170E+07   0.534158E+07   0.101964E+02
   0.440687E-02   0.543261E+07   0.542963E+07   0.790036E+05   0.776424E+05   0.477868E+07   0.540145E+07   0.543201E+07   0.540154E+07  -0.526248E+00   0.533136E+07   0.533123E+07   0.102814E+02
   0.445611E-02   0.542230E+07   0.541925E+07   0.772294E+05   0.755994E+05   0.476015E+07   0.539075E+07   0.542169E+07   0.539083E+07  -0.525205E+00   0.532090E+07   0.532077E+07   0.103671E+02
   0.450590E-02   0.541187E+07   0.540876E+07   0.751125E+05   0.732928E+05   0.474149E+07   0.537992E+07   0.541125E+07   0.538000E+07  -0.524149E+00   0.531032E+07   0.531019E+07   0.104534E+02
   0.455624E-02   0.540133E+07   0.539815E+07   0.726930E+05   0.707704E+05   0.472269E+07   0.536898E+07   0.540069E+07   0.536906E+07  -0.523083E+00   0.529963E+07   0.529950E+07   0.105403E+02
   0.460715E-02   0.539067E+07   0.538742E+07   0.700346E+05   0.680975E+05   0.470375E+07   0.535792E+07   0.539002E+07   0.535799E+07  -0.522004E+00   0.528882E+07   0.528869E+07   0.106279E+02
   0.465863E-02   0.537989E+07   0.537657E+07   0.672201E+05   0.653518E+05   0.468468E+07   0.534674E+07   0.537922E+07   0.534681E+07  -0.520915E+00   0.527790E+07   0.527776E+07   0.107160E+02
   0.471068E-02   0.536899E+07   0.536561E+07   0.643468E+05   0.626186E+05   0.466547E+07   0.533544E+07   0.536831E+07   0.533550E+07  -0.519813E+00   0.526686E+07   0.526672E+07   0.108048E+02
   0.476331E-02   0.535797E+07   0.535452E+07   0.615191E+05   0.599843E+05   0.464613E+07   0.532402E+07   0.535728E+07   0.532408E+07  -0.518700E+00   0.525570E+07   0.525556E+07   0.108942E+02
   0.481653E-02   0.534684E+07   0.534331E+07   0.588418E+05   0.575304E+05   0.462665E+07   0.531248E+07   0.534613E+07   0.531254E+07  -0.517575E+00   0.524442E+07   0.524428E+07   0.109843E+02
   0.487035E-02   0.533558E+07   0.533198E+07   0.564119E+05   0.553266E+05   0.460704E+07   0.530082E+07   0.533486E+07   0.530088E+07  -0.516438E+00   0.523303E+07   0.523289E+07   0.110750E+02
   0.492476E-02   0.532421E+07   0.532053E+07   0.543109E+05   0.534254E+05   0.458730E+07   0.528904E+07   0.532347E+07   0.528909E+07  -0.515290E+00   0.522152E+07   0.522137E+07   0.111663E+02
   0.497979E-02   0.531272E+07   0.530896E+07   0.525984E+05   0.518578E+05   0.456744E+07   0.527714E+07   0.531196E+07   0.527719E+07  -0.514130E+00   0.520989E+07   0.520974E+07   0.112582E+02
   0.503543E-02   0.530110E+07   0.529726E+07   0.513064E+05   0.506299E+05   0.454744E+07   0.526511E+07   0.530033E+07   0.526517E+07  -0.512959E+00   0.519815E+07   0.519799E+07   0.113508E+02
   0.509169E-02   0.528937E+07   0.528545E+07   0.504359E+05   0.497224E+05   0.452732E+07   0.525297E+07   0.528858E+07   0.525303E+07  -0.511775E+00   0.518628E+07   0.518612E+07   0.114440E+02
   0.514858E-02   0.527751E+07   0.527351E+07   0.499563E+05   0.490913E+05   0.450706E+07   0.524071E+07   0.527671E+07   0.524076E+07  -0.510580E+00   0.517430E+07   0.517414E+07   0.115379E+02
   0.520610E-02   0.526554E+07   0.526145E+07   0.498065E+05   0.486717E+05   0.448668E+07   0.522832E+07   0.526472E+07   0.522838E+07  -0.509373E+00   0.516220E+07   0.516203E+07   0.116323E+02
   0.526427E-02   0.525344E+07   0.524927E+07   0.498994E+05   0.483828E+05   0.446618E+07   0.521582E+07   0.525261E+07   0.521587E+07  -0.508154E+00   0.514998E+07   0.514981E+07   0.117275E+02
   0.532309E-02   0.524122E+07   0.523696E+07   0.501284E+05   0.481352E+05   0.444555E+07   0.520319E+07   0.524037E+07   0.520324E+07  -0.506923E+00   0.513764E+07   0.513747E+07   0.118232E+02
   0.538256E-02   0.522889E+07   0.522453E+07   0.503763E+05   0.478387E+05   0.442480E+07   0.519044E+07   0.522802E+07   0.519050E+07  -0.505681E+00   0.512518E+07   0.512500E+07   0.119196E+02
   0.544270E-02   0.521643E+07   0.521198E+07   0.505254E+05   0.474111E+05   0.440392E+07   0.517757E+07   0.521554E+07   0.517763E+07  -0.504426E+00   0.511260E+07   0.511242E+07   0.120167E+02
   0.550352E-02   0.520385E+07   0.519931E+07   0.504679E+05   0.467860E+05   0.438292E+07   0.516458E+07   0.520294E+07   0.516463E+07  -0.503160E+00   0.509990E+07   0.509972E+07   0.121144E+02
   0.556501E-02   0.519115E+07   0.518651E+07   0.501159E+05   0.459199E+05   0.436180E+07   0.515147E+07   0.519022E+07   0.515152E+07  -0.501882E+00   0.508709E+07   0.508690E+07   0.122127E+02
   0.562719E-02   0.517832E+07   0.517359E+07   0.494102E+05   0.447964E+05   0.434056E+07   0.513823E+07   0.517738E+07   0.513828E+07  -0.500593E+00   0.507415E+07   0.507396E+07   0.123117E+02
   0.569006E-02   0.516538E+07   0.516055E+07   0.483262E+05   0.434288E+05   0.431920E+07   0.512488E+07   0.516441E+07   0.512493E+07  -0.499291E+00   0.506110E+07   0.506091E+07   0.124113E+02
   0.575363E-02   0.515231E+07   0.514738E+07   0.468767E+05   0.418589E+05   0.429772E+07   0.511140E+07   0.515133E+07   0.511145E+07  -0.497977E+00   0.504792E+07   0.504773E+07   0.125115E+02
   0.581792E-02   0.513913E+07   0.513409E+07   0.451110E+05   0.401528E+05   0.427612E+07   0.509780E+07   0.513812E+07   0.509784E+07  -0.496652E+00   0.503463E+07   0.503443E+07   0.126124E+02
   0.588292E-02   0.512582E+07   0.512068E+07   0.431105E+05   0.383941E+05   0.425440E+07   0.508407E+07   0.512479E+07   0.508412E+07  -0.495314E+00   0.502122E+07   0.502102E+07   0.127140E+02
   0.594865E-02   0.511239E+07   0.510714E+07   0.409797E+05   0.366744E+05   0.423256E+07   0.507023E+07   0.511133E+07   0.507027E+07  -0.493965E+00   0.500769E+07   0.500748E+07   0.128161E+02
   0.601512E-02   0.509883E+07   0.509348E+07   0.388354E+05   0.350829E+05   0.421060E+07   0.505626E+07   0.509776E+07   0.505630E+07  -0.492604E+00   0.499404E+07   0.499383E+07   0.129189E+02
   0.608233E-02   0.508516E+07   0.507969E+07   0.367939E+05   0.336958E+05   0.418853E+07   0.504217E+07   0.508406E+07   0.504221E+07  -0.491231E+00   0.498027E+07   0.498005E+07   0.130224E+02
   0.615028E-02   0.507136E+07   0.506578E+07   0.349574E+05   0.325667E+05   0.416634E+07   0.502796E+07   0.507024E+07   0.502800E+07  -0.489846E+00   0.496638E+07   0.496616E+07   0.131264E+02
   0.621900E-02   0.505745E+07   0.505175E+07   0.334025E+05   0.317194E+05   0.414404E+07   0.501363E+07   0.505630E+07   0.501367E+07  -0.488450E+00   0.495237E+07   0.495215E+07   0.132311E+02
   0.628849E-02   0.504341E+07   0.503759E+07   0.321708E+05   0.311447E+05   0.412162E+07   0.499918E+07   0.504224E+07   0.499921E+07  -0.487041E+00   0.493824E+07   0.493801E+07   0.133365E+02
   0.635875E-02   0.502924E+07   0.502331E+07   0.312642E+05   0.308006E+05   0.409909E+07   0.498460E+07   0.502806E+07   0.498463E+07  -0.485621E+00   0.492399E+07   0.492376E+07   0.134424E+02
   0.642980E-02   0.501496E+07   0.500890E+07   0.306450E+05   0.306176E+05   0.407645E+07   0.496990E+07   0.501375E+07   0.496994E+07  -0.484188E+00   0.490963E+07   0.490939E+07   0.135490E+02
   0.650164E-02   0.500056E+07   0.499437E+07   0.302413E+05   0.305072E+05   0.405369E+07   0.495508E+07   0.499932E+07   0.495512E+07  -0.482744E+00   0.489514E+07   0.489490E+07   0.136562E+02
   0.657428E-02   0.498603E+07   0.497972E+07   0.299571E+05   0.303744E+05   0.403082E+07   0.494014E+07   0.498477E+07   0.494018E+07  -0.481288E+00   0.488054E+07   0.488029E+07   0.137639E+02
   0.664773E-02   0.497139E+07   0.496494E+07   0.296868E+05   0.301303E+05   0.400784E+07   0.492508E+07   0.497009E+07   0.492511E+07  -0.479820E+00   0.486581E+07   0.486556E+07   0.138724E+02
   0.672201E-02   0.495662E+07   0.495004E+07   0.293305E+05   0.297053E+05   0.398475E+07   0.490990E+07   0.495530E+07   0.490993E+07  -0.478341E+00   0.485097E+07   0.485072E+07   0.139814E+02
   0.679711E-02   0.494173E+07   0.493501E+07   0.288101E+05   0.290597E+05   0.396155E+07   0.489459E+07   0.494038E+07   0.489462E+07  -0.476849E+00   0.483601E+07   0.483575E+07   0.140910E+02
   0.687306E-02   0.492671E+07   0.491986E+07   0.280811E+05   0.281901E+05   0.393824E+07   0.487917E+07   0.492534E+07   0.487920E+07  -0.475346E+00   0.482093E+07   0.482066E+07   0.142012E+02
   0.694985E-02   0.491158E+07   0.490459E+07   0.271411E+05   0.271300E+05   0.391483E+07   0.486362E+07   0.491018E+07   0.486365E+07  -0.473831E+00   0.480573E+07   0.480546E+07   0.143120E+02
   0.702750E-02   0.489633E+07   0.488919E+07   0.260308E+05   0.259457E+05   0.389131E+07   0.484795E+07   0.489490E+07   0.484798E+07  -0.472305E+00   0.479041E+07   0.479013E+07   0.144234E+02
   0.710602E-02   0.488095E+07   0.487367E+07   0.248276E+05   0.247257E+05   0.386768E+07   0.483216E+07   0.487949E+07   0.483219E+07  -0.470766E+00   0.477497E+07   0.477469E+07   0.145353E+02
   0.718542E-02   0.486545E+07   0.485802E+07   0.246685E+05   0.235664E+05   0.384395E+07   0.481625E+07   0.486396E+07   0.481627E+07  -0.469215E+00   0.475941E+07   0.475913E+07   0.146479E+02
   0.726570E-02   0.484983E+07   0.484225E+07   0.234372E+05   0.225558E+05   0.382012E+07   0.480022E+07   0.484831E+07   0.480024E+07  -0.467653E+00   0.474374E+07   0.474345E+07   0.147610E+02
   0.734688E-02   0.483409E+07   0.482635E+07   0.224072E+05   0.217587E+05   0.379619E+07   0.478406E+07   0.483254E+07   0.478409E+07  -0.466080E+00   0.472794E+07   0.472765E+07   0.148746E+02
   0.742897E-02   0.481823E+07   0.481033E+07   0.216687E+05   0.212040E+05   0.377216E+07   0.476779E+07   0.481665E+07   0.476781E+07  -0.464494E+00   0.471203E+07   0.471173E+07   0.149888E+02
   0.751197E-02   0.480225E+07   0.479419E+07   0.212646E+05   0.208797E+05   0.374803E+07   0.475140E+07   0.480064E+07   0.475142E+07  -0.462896E+00   0.469600E+07   0.469570E+07   0.151036E+02
   0.759591E-02   0.478615E+07   0.477792E+07   0.211814E+05   0.207338E+05   0.372381E+07   0.473488E+07   0.478450E+07   0.473491E+07  -0.461287E+00   0.467986E+07   0.467954E+07   0.152188E+02
   0.768078E-02   0.476992E+07   0.476153E+07   0.213501E+05   0.206839E+05   0.369949E+07   0.471825E+07   0.476824E+07   0.471827E+07  -0.459667E+00   0.466359E+07   0.466327E+07   0.153346E+02
   0.776659E-02   0.475358E+07   0.474502E+07   0.216562E+05   0.206320E+05   0.367508E+07   0.470150E+07   0.475186E+07   0.470152E+07  -0.458034E+00   0.464720E+07   0.464688E+07   0.154509E+02
   0.785337E-02   0.473712E+07   0.472838E+07   0.219600E+05   0.204840E+05   0.365058E+07   0.468462E+07   0.473536E+07   0.468464E+07  -0.456390E+00   0.463070E+07   0.463037E+07   0.155677E+02
   0.794112E-02   0.472053E+07   0.471162E+07   0.221215E+05   0.201681E+05   0.362599E+07   0.466763E+07   0.471874E+07   0.466765E+07  -0.454734E+00   0.461408E+07   0.461374E+07   0.156850E+02
   0.802984E-02   0.470382E+07   0.469473E+07   0.220273E+05   0.196502E+05   0.360131E+07   0.465051E+07   0.470200E+07   0.465054E+07  -0.453067E+00   0.459734E+07   0.459700E+07   0.158028E+02
   0.811956E-02   0.468699E+07   0.467772E+07   0.216122E+05   0.189413E+05   0.357655E+07   0.463328E+07   0.468514E+07   0.463330E+07  -0.451387E+00   0.458049E+07   0.458014E+07   0.159210E+02
   0.821028E-02   0.467005E+07   0.466058E+07   0.208731E+05   0.180959E+05   0.355170E+07   0.461592E+07   0.466815E+07   0.461595E+07  -0.449696E+00   0.456351E+07   0.456316E+07   0.160397E+02
   0.830201E-02   0.465298E+07   0.464332E+07   0.198695E+05   0.172008E+05   0.352677E+07   0.459845E+07   0.465104E+07   0.459847E+07  -0.447994E+00   0.454642E+07   0.454606E+07   0.161588E+02
   0.839477E-02   0.463579E+07   0.462594E+07   0.187116E+05   0.163555E+05   0.350176E+07   0.458086E+07   0.463381E+07   0.458088E+07  -0.446280E+00   0.452921E+07   0.452884E+07   0.162783E+02
   0.848857E-02   0.461848E+07   0.460843E+07   0.175366E+05   0.156504E+05   0.347667E+07   0.456315E+07   0.461646E+07   0.456317E+07  -0.444554E+00   0.451189E+07   0.451151E+07   0.163983E+02
   0.858341E-02   0.460105E+07   0.459080E+07   0.164782E+05   0.151446E+05   0.345151E+07   0.454532E+07   0.459899E+07   0.454533E+07  -0.442817E+00   0.449444E+07   0.449406E+07   0.165186E+02
   0.867932E-02   0.458349E+07   0.457305E+07   0.156374E+05   0.148518E+05   0.342627E+07   0.452737E+07   0.458140E+07   0.452738E+07  -0.441068E+00   0.447688E+07   0.447649E+07   0.166394E+02
   0.877629E-02   0.456582E+07   0.455516E+07   0.150589E+05   0.147360E+05   0.340095E+07   0.450930E+07   0.456369E+07   0.450931E+07  -0.439307E+00   0.445920E+07   0.445880E+07   0.167605E+02
   0.887435E-02   0.454803E+07   0.453716E+07   0.147217E+05   0.147199E+05   0.337557E+07   0.449111E+07   0.454585E+07   0.449112E+07  -0.437535E+00   0.444141E+07   0.444100E+07   0.168819E+02
   0.897350E-02   0.453012E+07   0.451903E+07   0.145462E+05   0.147036E+05   0.335011E+07   0.447280E+07   0.452790E+07   0.447282E+07  -0.435751E+00   0.442349E+07   0.442308E+07   0.170036E+02
   0.907376E-02   0.451208E+07   0.450078E+07   0.144158E+05   0.145908E+05   0.332459E+07   0.445438E+07   0.450982E+07   0.445439E+07  -0.433956E+00   0.440546E+07   0.440504E+07   0.171257E+02
   0.917515E-02   0.449393E+07   0.448240E+07   0.142105E+05   0.143140E+05   0.329900E+07   0.443583E+07   0.449162E+07   0.443585E+07  -0.432149E+00   0.438732E+07   0.438689E+07   0.172480E+02
   0.927766E-02   0.447566E+07   0.446390E+07   0.138411E+05   0.138536E+05   0.327335E+07   0.441717E+07   0.447330E+07   0.441718E+07  -0.430331E+00   0.436905E+07   0.436861E+07   0.173706E+02
   0.938132E-02   0.445726E+07   0.444527E+07   0.132776E+05   0.132436E+05   0.324763E+07   0.439839E+07   0.445486E+07   0.439840E+07  -0.428501E+00   0.435067E+07   0.435022E+07   0.174934E+02
   0.948614E-02   0.443875E+07   0.442652E+07   0.125602E+05   0.125631E+05   0.322185E+07   0.437949E+07   0.443630E+07   0.437950E+07  -0.426659E+00   0.433217E+07   0.433172E+07   0.176165E+02
   0.959213E-02   0.442011E+07   0.440765E+07   0.117908E+05   0.119133E+05   0.319601E+07   0.436047E+07   0.441761E+07   0.436048E+07  -0.424806E+00   0.431355E+07   0.431309E+07   0.177398E+02
   0.969930E-02   0.440136E+07   0.438865E+07   0.111041E+05   0.113883E+05   0.317012E+07   0.434133E+07   0.439881E+07   0.434135E+07  -0.422942E+00   0.429482E+07   0.429435E+07   0.178632E+02
   0.980767E-02   0.438248E+07   0.436953E+07   0.106269E+05   0.110455E+05   0.314417E+07   0.432208E+07   0.437988E+07   0.432209E+07  -0.421066E+00   0.427597E+07   0.427550E+07   0.179867E+02
   0.991725E-02   0.436348E+07   0.435028E+07   0.104358E+05   0.108883E+05   0.311816E+07   0.430271E+07   0.436084E+07   0.430272E+07  -0.419178E+00   0.425701E+07   0.425652E+07   0.181104E+02
   0.100281E-01   0.434437E+07   0.433090E+07   0.105278E+05   0.108633E+05   0.309211E+07   0.428322E+07   0.434167E+07   0.428323E+07  -0.417279E+00   0.423793E+07   0.423743E+07   0.182342E+02
   0.101401E-01   0.432513E+07   0.431141E+07   0.108135E+05   0.108772E+05   0.306600E+07   0.426361E+07   0.432238E+07   0.426362E+07  -0.415369E+00   0.421873E+07   0.421822E+07   0.183580E+02
   0.102534E-01   0.430577E+07   0.429178E+07   0.111382E+05   0.108273E+05   0.303985E+07   0.424388E+07   0.430297E+07   0.424390E+07  -0.413447E+00   0.419941E+07   0.419890E+07   0.184819E+02
   0.103680E-01   0.428629E+07   0.427204E+07   0.113257E+05   0.106357E+05   0.301366E+07   0.422404E+07   0.428344E+07   0.422405E+07  -0.411514E+00   0.417998E+07   0.417946E+07   0.186057E+02
   0.104838E-01   0.426670E+07   0.425217E+07   0.112336E+05   0.102767E+05   0.298742E+07   0.420408E+07   0.426378E+07   0.420409E+07  -0.409569E+00   0.416043E+07   0.415990E+07   0.187295E+02
   0.106009E-01   0.424698E+07   0.423217E+07   0.108008E+05   0.978634E+04   0.296114E+07   0.418400E+07   0.424401E+07   0.418401E+07  -0.407613E+00   0.414077E+07   0.414022E+07   0.188533E+02
   0.107194E-01   0.422714E+07   0.421205E+07   0.100727E+05   0.925037E+04   0.293483E+07   0.416381E+07   0.422412E+07   0.416382E+07  -0.405645E+00   0.412099E+07   0.412043E+07   0.189770E+02
   0.108392E-01   0.420718E+07   0.419180E+07   0.919098E+04   0.877291E+04   0.290849E+07   0.414350E+07   0.420410E+07   0.414350E+07  -0.403666E+00   0.410109E+07   0.410053E+07   0.191005E+02
   0.109603E-01   0.418710E+07   0.417143E+07   0.835075E+04   0.843751E+04   0.288212E+07   0.412307E+07   0.418396E+07   0.412308E+07  -0.401676E+00   0.408108E+07   0.408051E+07   0.192238E+02
   0.110827E-01   0.416691E+07   0.415094E+07   0.773615E+04   0.827463E+04   0.285572E+07   0.410252E+07   0.416371E+07   0.410253E+07  -0.399674E+00   0.406095E+07   0.406037E+07   0.193470E+02
   0.112065E-01   0.414659E+07   0.413032E+07   0.745718E+04   0.824899E+04   0.282931E+07   0.408186E+07   0.414333E+07   0.408187E+07  -0.397661E+00   0.404071E+07   0.404012E+07   0.194699E+02
   0.113318E-01   0.412615E+07   0.410958E+07   0.751043E+04   0.827288E+04   0.280287E+07   0.406109E+07   0.412283E+07   0.406109E+07  -0.395637E+00   0.402035E+07   0.401975E+07   0.195924E+02
   0.114584E-01   0.410559E+07   0.408871E+07   0.777978E+04   0.824153E+04   0.277643E+07   0.404019E+07   0.410221E+07   0.404020E+07  -0.393602E+00   0.399988E+07   0.399926E+07   0.197147E+02
   0.115864E-01   0.408492E+07   0.406772E+07   0.807905E+04   0.807680E+04   0.274998E+07   0.401919E+07   0.408147E+07   0.401920E+07  -0.391555E+00   0.397929E+07   0.397866E+07   0.198366E+02
   0.117159E-01   0.406412E+07   0.404660E+07   0.822195E+04   0.776094E+04   0.272353E+07   0.399807E+07   0.406061E+07   0.399807E+07  -0.389497E+00   0.395858E+07   0.395795E+07   0.199581E+02
   0.118468E-01   0.404321E+07   0.402536E+07   0.809276E+04   0.734495E+04   0.269707E+07   0.397683E+07   0.403963E+07   0.397684E+07  -0.387428E+00   0.393777E+07   0.393712E+07   0.200791E+02
   0.119791E-01   0.402217E+07   0.400400E+07   0.768935E+04   0.692647E+04   0.267063E+07   0.395548E+07   0.401853E+07   0.395549E+07  -0.385348E+00   0.391684E+07   0.391618E+07   0.201995E+02
   0.121130E-01   0.400102E+07   0.398251E+07   0.711978E+04   0.660565E+04   0.264419E+07   0.393402E+07   0.399731E+07   0.393402E+07  -0.383257E+00   0.389579E+07   0.389513E+07   0.203194E+02
