#           k/h    P           
    0.75383E-03    0.93207E+02
    0.76906E-03    0.94963E+02
    0.78460E-03    0.96749E+02
    0.80045E-03    0.98565E+02
    0.81662E-03    0.10041E+03
    0.83311E-03    0.10229E+03
    0.84994E-03    0.10420E+03
    0.86711E-03    0.10615E+03
    0.88463E-03    0.10812E+03
    0.90250E-03    0.11013E+03
    0.92073E-03    0.11217E+03
    0.93933E-03    0.11425E+03
    0.95831E-03    0.11636E+03
    0.97767E-03    0.11850E+03
    0.99742E-03    0.12068E+03
    0.10176E-02    0.12289E+03
    0.10381E-02    0.12514E+03
    0.10591E-02    0.12743E+03
    0.10805E-02    0.12975E+03
    0.11023E-02    0.13210E+03
    0.11246E-02    0.13450E+03
    0.11473E-02    0.13692E+03
    0.11705E-02    0.13939E+03
    0.11941E-02    0.14189E+03
    0.12182E-02    0.14443E+03
    0.12429E-02    0.14701E+03
    0.12680E-02    0.14962E+03
    0.12936E-02    0.15228E+03
    0.13197E-02    0.15497E+03
    0.13464E-02    0.15769E+03
    0.13736E-02    0.16046E+03
    0.14013E-02    0.16326E+03
    0.14296E-02    0.16610E+03
    0.14585E-02    0.16899E+03
    0.14880E-02    0.17190E+03
    0.15180E-02    0.17486E+03
    0.15487E-02    0.17786E+03
    0.15800E-02    0.18089E+03
    0.16119E-02    0.18396E+03
    0.16445E-02    0.18707E+03
    0.16777E-02    0.19022E+03
    0.17116E-02    0.19340E+03
    0.17462E-02    0.19663E+03
    0.17814E-02    0.19989E+03
    0.18174E-02    0.20319E+03
    0.18541E-02    0.20652E+03
    0.18916E-02    0.20989E+03
    0.19298E-02    0.21330E+03
    0.19688E-02    0.21675E+03
    0.20086E-02    0.22023E+03
    0.20491E-02    0.22375E+03
    0.20905E-02    0.22730E+03
    0.21328E-02    0.23089E+03
    0.21758E-02    0.23451E+03
    0.22198E-02    0.23817E+03
    0.22646E-02    0.24186E+03
    0.23104E-02    0.24559E+03
    0.23571E-02    0.24934E+03
    0.24047E-02    0.25313E+03
    0.24533E-02    0.25695E+03
    0.25028E-02    0.26080E+03
    0.25534E-02    0.26468E+03
    0.26050E-02    0.26859E+03
    0.26576E-02    0.27252E+03
    0.27113E-02    0.27649E+03
    0.27660E-02    0.28048E+03
    0.28219E-02    0.28449E+03
    0.28789E-02    0.28853E+03
    0.29371E-02    0.29259E+03
    0.29964E-02    0.29668E+03
    0.30569E-02    0.30078E+03
    0.31187E-02    0.30490E+03
    0.31817E-02    0.30904E+03
    0.32460E-02    0.31320E+03
    0.33115E-02    0.31737E+03
    0.33784E-02    0.32155E+03
    0.34467E-02    0.32574E+03
    0.35163E-02    0.32995E+03
    0.35874E-02    0.33416E+03
    0.36598E-02    0.33838E+03
    0.37338E-02    0.34260E+03
    0.38092E-02    0.34682E+03
    0.38861E-02    0.35105E+03
    0.39646E-02    0.35527E+03
    0.40447E-02    0.35949E+03
    0.41264E-02    0.36370E+03
    0.42098E-02    0.36790E+03
    0.42948E-02    0.37210E+03
    0.43816E-02    0.37628E+03
    0.44701E-02    0.38044E+03
    0.45604E-02    0.38459E+03
    0.46525E-02    0.38871E+03
    0.47465E-02    0.39281E+03
    0.48424E-02    0.39689E+03
    0.49402E-02    0.40094E+03
    0.50400E-02    0.40495E+03
    0.51419E-02    0.40893E+03
    0.52457E-02    0.41288E+03
    0.53517E-02    0.41678E+03
    0.54598E-02    0.42063E+03
    0.55701E-02    0.42444E+03
    0.56826E-02    0.42820E+03
    0.57974E-02    0.43191E+03
    0.59145E-02    0.43555E+03
    0.60340E-02    0.43914E+03
    0.61559E-02    0.44265E+03
    0.62803E-02    0.44610E+03
    0.64072E-02    0.44948E+03
    0.65366E-02    0.45278E+03
    0.66686E-02    0.45600E+03
    0.68033E-02    0.45914E+03
    0.69408E-02    0.46218E+03
    0.70810E-02    0.46514E+03
    0.72240E-02    0.46799E+03
    0.73700E-02    0.47075E+03
    0.75189E-02    0.47340E+03
    0.76708E-02    0.47594E+03
    0.78257E-02    0.47836E+03
    0.79838E-02    0.48067E+03
    0.81451E-02    0.48285E+03
    0.83096E-02    0.48490E+03
    0.84775E-02    0.48682E+03
    0.86488E-02    0.48860E+03
    0.88235E-02    0.49024E+03
    0.90017E-02    0.49173E+03
    0.91836E-02    0.49306E+03
    0.93691E-02    0.49424E+03
    0.95583E-02    0.49526E+03
    0.97514E-02    0.49610E+03
    0.99484E-02    0.49678E+03
    0.10149E-01    0.49728E+03
    0.10354E-01    0.49759E+03
    0.10564E-01    0.49773E+03
    0.10777E-01    0.49767E+03
    0.10995E-01    0.49741E+03
    0.11217E-01    0.49695E+03
    0.11443E-01    0.49628E+03
    0.11675E-01    0.49541E+03
    0.11910E-01    0.49432E+03
    0.12151E-01    0.49300E+03
    0.12397E-01    0.49147E+03
    0.12647E-01    0.48971E+03
    0.12902E-01    0.48772E+03
    0.13163E-01    0.48550E+03
    0.13429E-01    0.48304E+03
    0.13700E-01    0.48034E+03
    0.13977E-01    0.47740E+03
    0.14259E-01    0.47421E+03
    0.14547E-01    0.47078E+03
    0.14841E-01    0.46710E+03
    0.15141E-01    0.46318E+03
    0.15447E-01    0.45900E+03
    0.15759E-01    0.45458E+03
    0.16077E-01    0.44991E+03
    0.16402E-01    0.44500E+03
    0.16734E-01    0.43984E+03
    0.17072E-01    0.43444E+03
    0.17416E-01    0.42880E+03
    0.17768E-01    0.42293E+03
    0.18127E-01    0.41684E+03
    0.18493E-01    0.41052E+03
    0.18867E-01    0.40399E+03
    0.19248E-01    0.39725E+03
    0.19637E-01    0.39031E+03
    0.20034E-01    0.38319E+03
    0.20438E-01    0.37588E+03
    0.20851E-01    0.36841E+03
    0.21272E-01    0.36078E+03
    0.21702E-01    0.35302E+03
    0.22141E-01    0.34513E+03
    0.22588E-01    0.33712E+03
    0.23044E-01    0.32902E+03
    0.23510E-01    0.32085E+03
    0.23985E-01    0.31261E+03
    0.24469E-01    0.30433E+03
    0.24964E-01    0.29603E+03
    0.25468E-01    0.28773E+03
    0.25982E-01    0.27944E+03
    0.26507E-01    0.27119E+03
    0.27043E-01    0.26300E+03
    0.27589E-01    0.25489E+03
    0.28146E-01    0.24687E+03
    0.28715E-01    0.23898E+03
    0.29295E-01    0.23123E+03
    0.29887E-01    0.22364E+03
    0.30490E-01    0.21623E+03
    0.31106E-01    0.20901E+03
    0.31735E-01    0.20201E+03
    0.32376E-01    0.19524E+03
    0.33030E-01    0.18872E+03
    0.33697E-01    0.18246E+03
    0.34378E-01    0.17646E+03
    0.35072E-01    0.17076E+03
    0.35781E-01    0.16534E+03
    0.36504E-01    0.16022E+03
    0.37241E-01    0.15541E+03
    0.37993E-01    0.15091E+03
    0.38761E-01    0.14671E+03
    0.39544E-01    0.14282E+03
    0.40343E-01    0.13924E+03
    0.41158E-01    0.13595E+03
    0.41989E-01    0.13296E+03
    0.42838E-01    0.13025E+03
    0.43703E-01    0.12781E+03
    0.44586E-01    0.12563E+03
    0.45486E-01    0.12368E+03
    0.46405E-01    0.12195E+03
    0.47343E-01    0.12041E+03
    0.48299E-01    0.11904E+03
    0.49275E-01    0.11780E+03
    0.50270E-01    0.11667E+03
    0.51286E-01    0.11561E+03
    0.52322E-01    0.11459E+03
    0.53379E-01    0.11356E+03
    0.54457E-01    0.11249E+03
    0.55557E-01    0.11133E+03
    0.56680E-01    0.11005E+03
    0.57825E-01    0.10862E+03
    0.58993E-01    0.10699E+03
    0.60184E-01    0.10514E+03
    0.61400E-01    0.10305E+03
    0.62641E-01    0.10069E+03
    0.63906E-01    0.98056E+02
    0.65197E-01    0.95156E+02
    0.66514E-01    0.91998E+02
    0.67858E-01    0.88601E+02
    0.69229E-01    0.84999E+02
    0.70627E-01    0.81231E+02
    0.72054E-01    0.77346E+02
    0.73510E-01    0.73399E+02
    0.74994E-01    0.69449E+02
    0.76509E-01    0.65556E+02
    0.78055E-01    0.61780E+02
    0.79632E-01    0.58177E+02
    0.81241E-01    0.54798E+02
    0.82882E-01    0.51686E+02
    0.84556E-01    0.48875E+02
    0.86264E-01    0.46390E+02
    0.88007E-01    0.44245E+02
    0.89785E-01    0.42443E+02
    0.91598E-01    0.40977E+02
    0.93449E-01    0.39829E+02
    0.95337E-01    0.38973E+02
    0.97263E-01    0.38370E+02
    0.99227E-01    0.37973E+02
    0.10123E+00    0.37726E+02
    0.10328E+00    0.37564E+02
    0.10536E+00    0.37419E+02
    0.10749E+00    0.37220E+02
    0.10966E+00    0.36899E+02
    0.11188E+00    0.36396E+02
    0.11414E+00    0.35665E+02
    0.11644E+00    0.34681E+02
    0.11880E+00    0.33442E+02
    0.12120E+00    0.31970E+02
    0.12365E+00    0.30309E+02
    0.12614E+00    0.28525E+02
    0.12869E+00    0.26692E+02
    0.13129E+00    0.24890E+02
    0.13394E+00    0.23194E+02
    0.13665E+00    0.21668E+02
    0.13941E+00    0.20356E+02
    0.14223E+00    0.19287E+02
    0.14510E+00    0.18466E+02
    0.14803E+00    0.17878E+02
    0.15102E+00    0.17493E+02
    0.15407E+00    0.17259E+02
    0.15718E+00    0.17117E+02
    0.16036E+00    0.16996E+02
    0.16360E+00    0.16827E+02
    0.16690E+00    0.16551E+02
    0.17028E+00    0.16125E+02
    0.17371E+00    0.15538E+02
    0.17722E+00    0.14803E+02
    0.18080E+00    0.13964E+02
    0.18446E+00    0.13080E+02
    0.18818E+00    0.12217E+02
    0.19198E+00    0.11433E+02
    0.19586E+00    0.10772E+02
    0.19982E+00    0.10254E+02
    0.20386E+00    0.98768E+01
    0.20797E+00    0.96158E+01
    0.21218E+00    0.94297E+01
    0.21646E+00    0.92683E+01
    0.22083E+00    0.90815E+01
    0.22530E+00    0.88313E+01
    0.22985E+00    0.85006E+01
    0.23449E+00    0.80972E+01
    0.23923E+00    0.76500E+01
    0.24406E+00    0.71997E+01
    0.24899E+00    0.67860E+01
    0.25402E+00    0.64366E+01
    0.25915E+00    0.61611E+01
    0.26439E+00    0.59504E+01
    0.26973E+00    0.57802E+01
    0.27518E+00    0.56199E+01
    0.28074E+00    0.54418E+01
    0.28641E+00    0.52312E+01
    0.29219E+00    0.49897E+01
    0.29810E+00    0.47336E+01
    0.30412E+00    0.44853E+01
    0.31026E+00    0.42638E+01
    0.31653E+00    0.40776E+01
    0.32292E+00    0.39223E+01
    0.32945E+00    0.37844E+01
    0.33610E+00    0.36478E+01
    0.34289E+00    0.35018E+01
    0.34982E+00    0.33448E+01
    0.35689E+00    0.31843E+01
    0.36409E+00    0.30310E+01
    0.37145E+00    0.28930E+01
    0.37895E+00    0.27713E+01
    0.38661E+00    0.26607E+01
    0.39442E+00    0.25535E+01
    0.40239E+00    0.24448E+01
    0.41052E+00    0.23343E+01
    0.41881E+00    0.22262E+01
    0.42727E+00    0.21248E+01
    0.43590E+00    0.20318E+01
    0.44471E+00    0.19454E+01
    0.45369E+00    0.18623E+01
    0.46286E+00    0.17803E+01
    0.47221E+00    0.16998E+01
    0.48174E+00    0.16226E+01
    0.49148E+00    0.15500E+01
    0.50141E+00    0.14817E+01
    0.51153E+00    0.14165E+01
    0.52187E+00    0.13532E+01
    0.53241E+00    0.12920E+01
    0.54317E+00    0.12335E+01
    0.55414E+00    0.11780E+01
    0.56533E+00    0.11252E+01
    0.57675E+00    0.10745E+01
    0.58840E+00    0.10258E+01
    0.60029E+00    0.97920E+00
    0.61242E+00    0.93464E+00
    0.62479E+00    0.89212E+00
    0.63741E+00    0.85151E+00
    0.65029E+00    0.81271E+00
    0.66342E+00    0.77560E+00
    0.67683E+00    0.74012E+00
    0.69050E+00    0.70619E+00
    0.70445E+00    0.67376E+00
    0.71868E+00    0.64277E+00
    0.73320E+00    0.61316E+00
    0.74801E+00    0.58488E+00
    0.76312E+00    0.55785E+00
    0.77854E+00    0.53204E+00
    0.79426E+00    0.50737E+00
    0.81031E+00    0.48382E+00
    0.82668E+00    0.46133E+00
    0.84338E+00    0.43986E+00
    0.86041E+00    0.41935E+00
    0.87780E+00    0.39978E+00
    0.89553E+00    0.38110E+00
    0.91362E+00    0.36326E+00
    0.93208E+00    0.34624E+00
    0.95091E+00    0.32999E+00
    0.97011E+00    0.31448E+00
    0.98971E+00    0.29968E+00
    0.10097E+01    0.28556E+00
    0.10301E+01    0.27208E+00
    0.10509E+01    0.25923E+00
    0.10721E+01    0.24697E+00
    0.10938E+01    0.23527E+00
    0.11159E+01    0.22411E+00
    0.11384E+01    0.21347E+00
    0.11614E+01    0.20333E+00
    0.11849E+01    0.19365E+00
    0.12088E+01    0.18442E+00
    0.12333E+01    0.17562E+00
    0.12582E+01    0.16723E+00
    0.12836E+01    0.15924E+00
    0.13095E+01    0.15161E+00
    0.13360E+01    0.14435E+00
    0.13630E+01    0.13742E+00
    0.13905E+01    0.13082E+00
    0.14186E+01    0.12453E+00
    0.14472E+01    0.11853E+00
    0.14765E+01    0.11282E+00
    0.15063E+01    0.10738E+00
    0.15367E+01    0.10219E+00
    0.15678E+01    0.97250E-01
    0.15994E+01    0.92543E-01
    0.16318E+01    0.88059E-01
    0.16647E+01    0.83788E-01
    0.16984E+01    0.79720E-01
    0.17327E+01    0.75845E-01
    0.17677E+01    0.72156E-01
    0.18034E+01    0.68642E-01
    0.18398E+01    0.65296E-01
    0.18770E+01    0.62110E-01
    0.19149E+01    0.59077E-01
    0.19536E+01    0.56189E-01
    0.19930E+01    0.53440E-01
    0.20333E+01    0.50822E-01
    0.20744E+01    0.48331E-01
    0.21163E+01    0.45959E-01
    0.21590E+01    0.43702E-01
    0.22026E+01    0.41554E-01
    0.22471E+01    0.39509E-01
    0.22925E+01    0.37563E-01
    0.23388E+01    0.35712E-01
    0.23861E+01    0.33950E-01
    0.24343E+01    0.32274E-01
    0.24835E+01    0.30679E-01
    0.25336E+01    0.29162E-01
    0.25848E+01    0.27718E-01
    0.26370E+01    0.26345E-01
    0.26903E+01    0.25038E-01
    0.27447E+01    0.23796E-01
    0.28001E+01    0.22614E-01
    0.28567E+01    0.21490E-01
    0.29144E+01    0.20421E-01
    0.29733E+01    0.19404E-01
    0.30333E+01    0.18438E-01
    0.30946E+01    0.17518E-01
    0.31571E+01    0.16644E-01
    0.32209E+01    0.15813E-01
    0.32860E+01    0.15022E-01
    0.33523E+01    0.14271E-01
    0.34201E+01    0.13557E-01
    0.34892E+01    0.12878E-01
    0.35596E+01    0.12232E-01
    0.36316E+01    0.11619E-01
    0.37049E+01    0.11035E-01
    0.37798E+01    0.10481E-01
    0.38561E+01    0.99539E-02
    0.39340E+01    0.94531E-02
    0.40135E+01    0.89772E-02
    0.40946E+01    0.85249E-02
    0.41773E+01    0.80952E-02
    0.42617E+01    0.76868E-02
    0.43478E+01    0.72987E-02
    0.44356E+01    0.69300E-02
    0.45252E+01    0.65797E-02
    0.46166E+01    0.62468E-02
    0.47099E+01    0.59306E-02
    0.48050E+01    0.56302E-02
    0.49021E+01    0.53449E-02
    0.50011E+01    0.50738E-02
    0.51021E+01    0.48163E-02
    0.52052E+01    0.45717E-02
    0.53104E+01    0.43394E-02
    0.54176E+01    0.41187E-02
    0.55271E+01    0.39092E-02
    0.56387E+01    0.37102E-02
    0.57526E+01    0.35212E-02
    0.58689E+01    0.33417E-02
    0.59874E+01    0.31713E-02
    0.61084E+01    0.30094E-02
    0.62318E+01    0.28558E-02
    0.63577E+01    0.27098E-02
    0.64861E+01    0.25713E-02
    0.66171E+01    0.24398E-02
    0.67508E+01    0.23149E-02
    0.68872E+01    0.21964E-02
    0.70263E+01    0.20838E-02
    0.71682E+01    0.19770E-02
    0.73130E+01    0.18756E-02
    0.74608E+01    0.17793E-02
    0.76115E+01    0.16879E-02
    0.77653E+01    0.16012E-02
    0.79221E+01    0.15189E-02
    0.80822E+01    0.14407E-02
    0.82454E+01    0.13666E-02
    0.84120E+01    0.12962E-02
    0.85819E+01    0.12294E-02
    0.87553E+01    0.11660E-02
    0.89322E+01    0.11059E-02
    0.91126E+01    0.10488E-02
    0.92967E+01    0.99469E-03
    0.94845E+01    0.94331E-03
    0.96761E+01    0.89456E-03
    0.98716E+01    0.84830E-03
    0.10071E+02    0.80441E-03
    0.10274E+02    0.76277E-03
    0.10482E+02    0.72327E-03
    0.10694E+02    0.68580E-03
    0.10910E+02    0.65025E-03
    0.11130E+02    0.61652E-03
    0.11355E+02    0.58453E-03
    0.11584E+02    0.55419E-03
    0.11818E+02    0.52541E-03
    0.12057E+02    0.49810E-03
    0.12301E+02    0.47221E-03
    0.12549E+02    0.44765E-03
    0.12803E+02    0.42435E-03
    0.13061E+02    0.40226E-03
    0.13325E+02    0.38131E-03
    0.13594E+02    0.36144E-03
    0.13869E+02    0.34260E-03
    0.14149E+02    0.32473E-03
    0.14435E+02    0.30778E-03
    0.14727E+02    0.29171E-03
    0.15024E+02    0.27648E-03
    0.15328E+02    0.26203E-03
    0.15637E+02    0.24833E-03
    0.15953E+02    0.23535E-03
    0.16275E+02    0.22303E-03
    0.16604E+02    0.21136E-03
    0.16940E+02    0.20029E-03
    0.17282E+02    0.18980E-03
    0.17631E+02    0.17985E-03
    0.17987E+02    0.17042E-03
    0.18351E+02    0.16148E-03
    0.18721E+02    0.15300E-03
    0.19099E+02    0.14497E-03
    0.19485E+02    0.13735E-03
    0.19879E+02    0.13014E-03
    0.20280E+02    0.12329E-03
    0.20690E+02    0.11681E-03
    0.21108E+02    0.11066E-03
    0.21535E+02    0.10484E-03
    0.21970E+02    0.99318E-04
    0.22413E+02    0.94085E-04
    0.22866E+02    0.89126E-04
    0.23328E+02    0.84427E-04
    0.23799E+02    0.79973E-04
    0.24280E+02    0.75752E-04
    0.24771E+02    0.71753E-04
    0.25271E+02    0.67963E-04
    0.25782E+02    0.64372E-04
    0.26302E+02    0.60969E-04
    0.26834E+02    0.57745E-04
    0.27376E+02    0.54689E-04
    0.27929E+02    0.51795E-04
    0.28493E+02    0.49052E-04
    0.29069E+02    0.46453E-04
    0.29656E+02    0.43991E-04
    0.30255E+02    0.41659E-04
    0.30866E+02    0.39449E-04
    0.31490E+02    0.37356E-04
    0.32126E+02    0.35372E-04
    0.32775E+02    0.33494E-04
    0.33437E+02    0.31714E-04
    0.34112E+02    0.30028E-04
    0.34801E+02    0.28431E-04
    0.35504E+02    0.26918E-04
    0.36222E+02    0.25486E-04
    0.36953E+02    0.24128E-04
    0.37700E+02    0.22843E-04
    0.38462E+02    0.21625E-04
    0.39239E+02    0.20472E-04
    0.40031E+02    0.19380E-04
    0.40840E+02    0.18345E-04
    0.41665E+02    0.17366E-04
    0.42507E+02    0.16438E-04
    0.43365E+02    0.15559E-04
    0.44241E+02    0.14727E-04
    0.45135E+02    0.13939E-04
    0.46047E+02    0.13193E-04
    0.46977E+02    0.12486E-04
    0.47926E+02    0.11817E-04
    0.48894E+02    0.11184E-04
    0.49882E+02    0.10584E-04
    0.50890E+02    0.10016E-04
    0.51918E+02    0.94778E-05
    0.52966E+02    0.89685E-05
    0.54036E+02    0.84864E-05
    0.55128E+02    0.80299E-05
    0.56242E+02    0.75978E-05
    0.57378E+02    0.71886E-05
    0.58537E+02    0.68012E-05
    0.59720E+02    0.64345E-05
    0.60926E+02    0.60874E-05
    0.62157E+02    0.57588E-05
    0.63412E+02    0.54477E-05
    0.64693E+02    0.51532E-05
    0.66000E+02    0.48745E-05
    0.67334E+02    0.46107E-05
    0.68694E+02    0.43609E-05
    0.70082E+02    0.41246E-05
    0.71497E+02    0.39009E-05
    0.72942E+02    0.36891E-05
    0.74415E+02    0.34887E-05
    0.75918E+02    0.32991E-05
    0.77452E+02    0.31196E-05
    0.79017E+02    0.29497E-05
    0.80613E+02    0.27890E-05
    0.82241E+02    0.26368E-05
    0.83903E+02    0.24929E-05
    0.85598E+02    0.23567E-05
    0.87327E+02    0.22278E-05
    0.89091E+02    0.21059E-05
    0.90891E+02    0.19905E-05
    0.92727E+02    0.18813E-05
    0.94600E+02    0.17780E-05
    0.96511E+02    0.16803E-05
    0.98461E+02    0.15879E-05
    0.10045E+03    0.15004E-05
    0.10248E+03    0.14177E-05
    0.10455E+03    0.13394E-05
    0.10666E+03    0.12654E-05
    0.10882E+03    0.11954E-05
    0.11101E+03    0.11291E-05
    0.11326E+03    0.10665E-05
    0.11554E+03    0.10072E-05
    0.11788E+03    0.95121E-06
    0.12026E+03    0.89823E-06
    0.12269E+03    0.84812E-06
    0.12517E+03    0.80074E-06
    0.12770E+03    0.75593E-06
    0.13028E+03    0.71357E-06
    0.13291E+03    0.67352E-06
    0.13559E+03    0.63565E-06
    0.13833E+03    0.59985E-06
    0.14113E+03    0.56601E-06
    0.14398E+03    0.53402E-06
    0.14689E+03    0.50378E-06
    0.14985E+03    0.47520E-06
    0.15288E+03    0.44819E-06
    0.15597E+03    0.42267E-06
    0.15912E+03    0.39854E-06
    0.16233E+03    0.37575E-06
    0.16561E+03    0.35422E-06
    0.16896E+03    0.33387E-06
    0.17237E+03    0.31465E-06
    0.17585E+03    0.29649E-06
    0.17941E+03    0.27934E-06
    0.18303E+03    0.26315E-06
    0.18673E+03    0.24785E-06
    0.19050E+03    0.23341E-06
    0.19435E+03    0.21977E-06
    0.19828E+03    0.20690E-06
    0.20228E+03    0.19474E-06
    0.20637E+03    0.18327E-06
    0.21054E+03    0.17245E-06
    0.21479E+03    0.16223E-06
    0.21913E+03    0.15259E-06
    0.22356E+03    0.14350E-06
    0.22807E+03    0.13492E-06
    0.23268E+03    0.12683E-06
    0.23738E+03    0.11920E-06
    0.24217E+03    0.11201E-06
    0.24707E+03    0.10523E-06
    0.25206E+03    0.98835E-07
    0.25715E+03    0.92813E-07
    0.26234E+03    0.87138E-07
    0.26764E+03    0.81793E-07
    0.27305E+03    0.76759E-07
    0.27857E+03    0.72018E-07
    0.28419E+03    0.67555E-07
    0.28994E+03    0.63354E-07
    0.29579E+03    0.59401E-07
    0.30177E+03    0.55682E-07
    0.30786E+03    0.52184E-07
    0.31408E+03    0.48895E-07
    0.32043E+03    0.45803E-07
    0.32690E+03    0.42897E-07
    0.33351E+03    0.40166E-07
    0.34024E+03    0.37601E-07
    0.34712E+03    0.35192E-07
    0.35413E+03    0.32931E-07
    0.36128E+03    0.30809E-07
    0.36858E+03    0.28817E-07
    0.37603E+03    0.26950E-07
    0.38362E+03    0.25199E-07
    0.39137E+03    0.23557E-07
    0.39928E+03    0.22019E-07
    0.40734E+03    0.20578E-07
    0.41557E+03    0.19229E-07
    0.42397E+03    0.17966E-07
    0.43253E+03    0.16784E-07
    0.44127E+03    0.15678E-07
    0.45019E+03    0.14643E-07
    0.45928E+03    0.13676E-07
    0.46856E+03    0.12772E-07
    0.47802E+03    0.11927E-07
    0.48768E+03    0.11137E-07
    0.49753E+03    0.10400E-07
    0.50758E+03    0.97118E-08
