#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.538256E-02   0.415578E+07   0.415291E+07   0.511980E+05   0.498560E+05   0.200424E+07   0.414137E+07   0.415536E+07   0.414141E+07  -0.534375E+00   0.410526E+07   0.410515E+07   0.897379E+01
   0.544270E-02   0.414922E+07   0.414628E+07   0.490229E+05   0.478456E+05   0.198800E+07   0.413473E+07   0.414879E+07   0.413477E+07  -0.533519E+00   0.409872E+07   0.409860E+07   0.904946E+01
   0.550352E-02   0.414259E+07   0.413959E+07   0.469281E+05   0.459501E+05   0.197177E+07   0.412803E+07   0.414215E+07   0.412807E+07  -0.532654E+00   0.409211E+07   0.409199E+07   0.912567E+01
   0.556501E-02   0.413589E+07   0.413282E+07   0.449893E+05   0.442238E+05   0.195554E+07   0.412126E+07   0.413544E+07   0.412130E+07  -0.531779E+00   0.408543E+07   0.408531E+07   0.920241E+01
   0.562719E-02   0.412911E+07   0.412599E+07   0.432731E+05   0.427094E+05   0.193933E+07   0.411442E+07   0.412866E+07   0.411445E+07  -0.530895E+00   0.407868E+07   0.407855E+07   0.927969E+01
   0.569006E-02   0.412227E+07   0.411908E+07   0.418316E+05   0.414348E+05   0.192311E+07   0.410750E+07   0.412181E+07   0.410754E+07  -0.530003E+00   0.407186E+07   0.407173E+07   0.935750E+01
   0.575363E-02   0.411536E+07   0.411210E+07   0.406975E+05   0.404101E+05   0.190691E+07   0.410052E+07   0.411488E+07   0.410055E+07  -0.529101E+00   0.406497E+07   0.406484E+07   0.943585E+01
   0.581792E-02   0.410837E+07   0.410504E+07   0.398818E+05   0.396269E+05   0.189072E+07   0.409346E+07   0.410789E+07   0.409349E+07  -0.528190E+00   0.405800E+07   0.405787E+07   0.951474E+01
   0.588292E-02   0.410131E+07   0.409791E+07   0.393712E+05   0.390583E+05   0.187453E+07   0.408633E+07   0.410082E+07   0.408636E+07  -0.527270E+00   0.405097E+07   0.405084E+07   0.959417E+01
   0.594865E-02   0.409418E+07   0.409071E+07   0.391293E+05   0.386610E+05   0.185836E+07   0.407913E+07   0.409367E+07   0.407916E+07  -0.526340E+00   0.404386E+07   0.404373E+07   0.967414E+01
   0.601512E-02   0.408697E+07   0.408343E+07   0.390985E+05   0.383789E+05   0.184220E+07   0.407186E+07   0.408646E+07   0.407189E+07  -0.525401E+00   0.403669E+07   0.403655E+07   0.975465E+01
   0.608233E-02   0.407969E+07   0.407607E+07   0.392043E+05   0.381479E+05   0.182605E+07   0.406451E+07   0.407917E+07   0.406454E+07  -0.524452E+00   0.402943E+07   0.402929E+07   0.983570E+01
   0.615028E-02   0.407234E+07   0.406864E+07   0.393615E+05   0.379014E+05   0.180991E+07   0.405709E+07   0.407180E+07   0.405712E+07  -0.523494E+00   0.402211E+07   0.402197E+07   0.991729E+01
   0.621900E-02   0.406491E+07   0.406114E+07   0.394813E+05   0.375769E+05   0.179378E+07   0.404959E+07   0.406436E+07   0.404962E+07  -0.522526E+00   0.401471E+07   0.401456E+07   0.999941E+01
   0.628849E-02   0.405741E+07   0.405355E+07   0.394789E+05   0.371218E+05   0.177767E+07   0.404202E+07   0.405685E+07   0.404205E+07  -0.521549E+00   0.400724E+07   0.400709E+07   0.100821E+02
   0.635875E-02   0.404983E+07   0.404589E+07   0.392818E+05   0.364988E+05   0.176158E+07   0.403437E+07   0.404925E+07   0.403440E+07  -0.520561E+00   0.399969E+07   0.399954E+07   0.101653E+02
   0.642980E-02   0.404217E+07   0.403815E+07   0.388360E+05   0.356897E+05   0.174550E+07   0.402665E+07   0.404159E+07   0.402668E+07  -0.519565E+00   0.399207E+07   0.399191E+07   0.102490E+02
   0.650164E-02   0.403444E+07   0.403033E+07   0.381121E+05   0.346980E+05   0.172944E+07   0.401885E+07   0.403384E+07   0.401888E+07  -0.518558E+00   0.398437E+07   0.398421E+07   0.103333E+02
   0.657428E-02   0.402663E+07   0.402244E+07   0.371083E+05   0.335481E+05   0.171340E+07   0.401097E+07   0.402602E+07   0.401100E+07  -0.517541E+00   0.397659E+07   0.397643E+07   0.104181E+02
   0.664773E-02   0.401874E+07   0.401446E+07   0.358505E+05   0.322837E+05   0.169738E+07   0.400302E+07   0.401812E+07   0.400305E+07  -0.516514E+00   0.396874E+07   0.396858E+07   0.105035E+02
   0.672201E-02   0.401077E+07   0.400641E+07   0.343907E+05   0.309628E+05   0.168138E+07   0.399499E+07   0.401014E+07   0.399502E+07  -0.515478E+00   0.396081E+07   0.396065E+07   0.105894E+02
   0.679711E-02   0.400273E+07   0.399827E+07   0.328008E+05   0.296513E+05   0.166542E+07   0.398688E+07   0.400208E+07   0.398691E+07  -0.514431E+00   0.395281E+07   0.395264E+07   0.106758E+02
   0.687306E-02   0.399460E+07   0.399006E+07   0.311660E+05   0.284159E+05   0.164948E+07   0.397869E+07   0.399394E+07   0.397872E+07  -0.513374E+00   0.394472E+07   0.394455E+07   0.107627E+02
   0.694985E-02   0.398640E+07   0.398176E+07   0.295749E+05   0.273158E+05   0.163359E+07   0.397042E+07   0.398573E+07   0.397045E+07  -0.512307E+00   0.393656E+07   0.393638E+07   0.108502E+02
   0.702750E-02   0.397812E+07   0.397338E+07   0.281098E+05   0.263953E+05   0.161773E+07   0.396208E+07   0.397743E+07   0.396210E+07  -0.511230E+00   0.392832E+07   0.392814E+07   0.109382E+02
   0.710602E-02   0.396975E+07   0.396491E+07   0.268370E+05   0.256787E+05   0.160191E+07   0.395365E+07   0.396905E+07   0.395367E+07  -0.510142E+00   0.392000E+07   0.391981E+07   0.110267E+02
   0.718542E-02   0.396131E+07   0.395637E+07   0.244875E+05   0.251660E+05   0.158614E+07   0.394514E+07   0.396059E+07   0.394516E+07  -0.509044E+00   0.391159E+07   0.391141E+07   0.111158E+02
   0.726570E-02   0.395278E+07   0.394774E+07   0.240273E+05   0.248334E+05   0.157043E+07   0.393656E+07   0.395205E+07   0.393658E+07  -0.507935E+00   0.390311E+07   0.390292E+07   0.112053E+02
   0.734688E-02   0.394418E+07   0.393903E+07   0.238108E+05   0.246350E+05   0.155477E+07   0.392789E+07   0.394343E+07   0.392791E+07  -0.506816E+00   0.389455E+07   0.389436E+07   0.112954E+02
   0.742897E-02   0.393549E+07   0.393023E+07   0.237809E+05   0.245095E+05   0.153918E+07   0.391914E+07   0.393472E+07   0.391916E+07  -0.505687E+00   0.388591E+07   0.388571E+07   0.113859E+02
   0.751197E-02   0.392671E+07   0.392135E+07   0.238584E+05   0.243877E+05   0.152364E+07   0.391031E+07   0.392593E+07   0.391032E+07  -0.504547E+00   0.387718E+07   0.387698E+07   0.114770E+02
   0.759591E-02   0.391786E+07   0.391238E+07   0.239520E+05   0.242024E+05   0.150818E+07   0.390139E+07   0.391706E+07   0.390141E+07  -0.503396E+00   0.386838E+07   0.386817E+07   0.115686E+02
   0.768078E-02   0.390892E+07   0.390333E+07   0.239706E+05   0.238980E+05   0.149278E+07   0.389239E+07   0.390810E+07   0.389241E+07  -0.502235E+00   0.385949E+07   0.385927E+07   0.116606E+02
   0.776659E-02   0.389989E+07   0.389419E+07   0.238364E+05   0.234388E+05   0.147745E+07   0.388331E+07   0.389906E+07   0.388333E+07  -0.501063E+00   0.385051E+07   0.385030E+07   0.117532E+02
   0.785337E-02   0.389078E+07   0.388496E+07   0.234965E+05   0.228144E+05   0.146219E+07   0.387414E+07   0.388994E+07   0.387416E+07  -0.499880E+00   0.384146E+07   0.384124E+07   0.118462E+02
   0.794112E-02   0.388159E+07   0.387565E+07   0.229311E+05   0.220421E+05   0.144699E+07   0.386489E+07   0.388073E+07   0.386491E+07  -0.498686E+00   0.383232E+07   0.383209E+07   0.119397E+02
   0.802984E-02   0.387231E+07   0.386625E+07   0.221576E+05   0.211642E+05   0.143186E+07   0.385556E+07   0.387143E+07   0.385558E+07  -0.497481E+00   0.382309E+07   0.382286E+07   0.120337E+02
   0.811956E-02   0.386294E+07   0.385676E+07   0.212284E+05   0.202418E+05   0.141680E+07   0.384614E+07   0.386205E+07   0.384616E+07  -0.496265E+00   0.381378E+07   0.381355E+07   0.121281E+02
   0.821028E-02   0.385349E+07   0.384718E+07   0.202237E+05   0.193448E+05   0.140179E+07   0.383663E+07   0.385258E+07   0.383665E+07  -0.495038E+00   0.380439E+07   0.380415E+07   0.122230E+02
   0.830201E-02   0.384395E+07   0.383751E+07   0.192389E+05   0.185404E+05   0.138683E+07   0.382704E+07   0.384302E+07   0.382705E+07  -0.493800E+00   0.379491E+07   0.379467E+07   0.123184E+02
   0.839477E-02   0.383433E+07   0.382775E+07   0.183693E+05   0.178815E+05   0.137193E+07   0.381736E+07   0.383337E+07   0.381737E+07  -0.492551E+00   0.378534E+07   0.378510E+07   0.124142E+02
   0.848857E-02   0.382461E+07   0.381790E+07   0.176936E+05   0.173971E+05   0.135707E+07   0.380759E+07   0.382364E+07   0.380761E+07  -0.491290E+00   0.377569E+07   0.377544E+07   0.125104E+02
   0.858341E-02   0.381481E+07   0.380796E+07   0.172599E+05   0.170868E+05   0.134226E+07   0.379774E+07   0.381382E+07   0.379775E+07  -0.490018E+00   0.376595E+07   0.376569E+07   0.126070E+02
   0.867932E-02   0.380492E+07   0.379793E+07   0.170765E+05   0.169201E+05   0.132749E+07   0.378779E+07   0.380390E+07   0.378781E+07  -0.488735E+00   0.375612E+07   0.375586E+07   0.127041E+02
   0.877629E-02   0.379494E+07   0.378781E+07   0.171083E+05   0.168418E+05   0.131275E+07   0.377776E+07   0.379390E+07   0.377777E+07  -0.487440E+00   0.374620E+07   0.374594E+07   0.128016E+02
   0.887435E-02   0.378487E+07   0.377760E+07   0.172824E+05   0.167824E+05   0.129806E+07   0.376764E+07   0.378381E+07   0.376765E+07  -0.486134E+00   0.373620E+07   0.373593E+07   0.128994E+02
   0.897350E-02   0.377471E+07   0.376729E+07   0.174999E+05   0.166707E+05   0.128341E+07   0.375743E+07   0.377363E+07   0.375744E+07  -0.484816E+00   0.372610E+07   0.372583E+07   0.129977E+02
   0.907376E-02   0.376445E+07   0.375689E+07   0.176537E+05   0.164488E+05   0.126880E+07   0.374713E+07   0.376336E+07   0.374714E+07  -0.483487E+00   0.371592E+07   0.371564E+07   0.130963E+02
   0.917515E-02   0.375411E+07   0.374639E+07   0.176483E+05   0.160833E+05   0.125424E+07   0.373673E+07   0.375299E+07   0.373675E+07  -0.482146E+00   0.370565E+07   0.370536E+07   0.131953E+02
   0.927766E-02   0.374368E+07   0.373580E+07   0.174181E+05   0.155734E+05   0.123974E+07   0.372625E+07   0.374253E+07   0.372626E+07  -0.480793E+00   0.369528E+07   0.369499E+07   0.132946E+02
   0.938132E-02   0.373315E+07   0.372512E+07   0.169409E+05   0.149508E+05   0.122529E+07   0.371568E+07   0.373198E+07   0.371569E+07  -0.479428E+00   0.368483E+07   0.368453E+07   0.133943E+02
   0.948614E-02   0.372253E+07   0.371434E+07   0.162425E+05   0.142737E+05   0.121091E+07   0.370501E+07   0.372134E+07   0.370502E+07  -0.478052E+00   0.367428E+07   0.367398E+07   0.134943E+02
   0.959213E-02   0.371182E+07   0.370346E+07   0.153915E+05   0.136139E+05   0.119660E+07   0.369425E+07   0.371060E+07   0.369426E+07  -0.476663E+00   0.366364E+07   0.366333E+07   0.135946E+02
   0.969930E-02   0.370101E+07   0.369249E+07   0.144851E+05   0.130408E+05   0.118236E+07   0.368340E+07   0.369977E+07   0.368341E+07  -0.475263E+00   0.365291E+07   0.365260E+07   0.136952E+02
   0.980767E-02   0.369011E+07   0.368142E+07   0.136277E+05   0.126050E+05   0.116820E+07   0.367245E+07   0.368885E+07   0.367246E+07  -0.473850E+00   0.364209E+07   0.364177E+07   0.137961E+02
   0.991725E-02   0.367912E+07   0.367025E+07   0.129080E+05   0.123260E+05   0.115413E+07   0.366141E+07   0.367783E+07   0.366142E+07  -0.472426E+00   0.363117E+07   0.363084E+07   0.138972E+02
   0.100281E-01   0.366803E+07   0.365898E+07   0.123789E+05   0.121870E+05   0.114013E+07   0.365028E+07   0.366672E+07   0.365029E+07  -0.470989E+00   0.362016E+07   0.361983E+07   0.139986E+02
   0.101401E-01   0.365684E+07   0.364762E+07   0.120455E+05   0.121383E+05   0.112622E+07   0.363905E+07   0.365551E+07   0.363906E+07  -0.469540E+00   0.360905E+07   0.360872E+07   0.141002E+02
   0.102534E-01   0.364556E+07   0.363616E+07   0.118650E+05   0.121098E+05   0.111239E+07   0.362773E+07   0.364420E+07   0.362774E+07  -0.468079E+00   0.359785E+07   0.359751E+07   0.142020E+02
   0.103680E-01   0.363419E+07   0.362459E+07   0.117592E+05   0.120285E+05   0.109864E+07   0.361631E+07   0.363280E+07   0.361632E+07  -0.466605E+00   0.358656E+07   0.358621E+07   0.143041E+02
   0.104838E-01   0.362271E+07   0.361293E+07   0.116354E+05   0.118377E+05   0.108496E+07   0.360479E+07   0.362129E+07   0.360480E+07  -0.465119E+00   0.357517E+07   0.357481E+07   0.144063E+02
   0.106009E-01   0.361114E+07   0.360117E+07   0.114140E+05   0.115131E+05   0.107136E+07   0.359318E+07   0.360970E+07   0.359319E+07  -0.463621E+00   0.356368E+07   0.356332E+07   0.145086E+02
   0.107194E-01   0.359948E+07   0.358931E+07   0.110512E+05   0.110694E+05   0.105783E+07   0.358147E+07   0.359800E+07   0.358148E+07  -0.462110E+00   0.355210E+07   0.355173E+07   0.146111E+02
   0.108392E-01   0.358771E+07   0.357734E+07   0.105544E+05   0.105569E+05   0.104437E+07   0.356967E+07   0.358620E+07   0.356968E+07  -0.460586E+00   0.354042E+07   0.354004E+07   0.147137E+02
   0.109603E-01   0.357584E+07   0.356527E+07   0.998153E+04   0.100473E+05   0.103098E+07   0.355776E+07   0.357431E+07   0.355777E+07  -0.459050E+00   0.352864E+07   0.352826E+07   0.148163E+02
   0.110827E-01   0.356388E+07   0.355310E+07   0.942580E+04   0.961296E+04   0.101767E+07   0.354576E+07   0.356232E+07   0.354577E+07  -0.457501E+00   0.351677E+07   0.351638E+07   0.149191E+02
   0.112065E-01   0.355182E+07   0.354083E+07   0.898794E+04   0.930465E+04   0.100444E+07   0.353366E+07   0.355022E+07   0.353367E+07  -0.455940E+00   0.350480E+07   0.350440E+07   0.150218E+02
   0.113318E-01   0.353966E+07   0.352846E+07   0.874396E+04   0.913578E+04   0.991292E+06   0.352146E+07   0.353803E+07   0.352147E+07  -0.454366E+00   0.349273E+07   0.349232E+07   0.151246E+02
   0.114584E-01   0.352739E+07   0.351598E+07   0.871802E+04   0.907752E+04   0.978242E+06   0.350916E+07   0.352574E+07   0.350917E+07  -0.452779E+00   0.348056E+07   0.348014E+07   0.152274E+02
   0.115864E-01   0.351503E+07   0.350339E+07   0.886962E+04   0.906754E+04   0.965291E+06   0.349676E+07   0.351334E+07   0.349677E+07  -0.451179E+00   0.346829E+07   0.346787E+07   0.153301E+02
   0.117159E-01   0.350257E+07   0.349071E+07   0.910058E+04   0.903001E+04   0.952446E+06   0.348426E+07   0.350084E+07   0.348427E+07  -0.449566E+00   0.345592E+07   0.345549E+07   0.154328E+02
   0.118468E-01   0.349000E+07   0.347791E+07   0.928153E+04   0.890093E+04   0.939707E+06   0.347167E+07   0.348825E+07   0.347167E+07  -0.447940E+00   0.344345E+07   0.344301E+07   0.155354E+02
   0.119791E-01   0.347733E+07   0.346502E+07   0.929097E+04   0.865024E+04   0.927078E+06   0.345896E+07   0.347554E+07   0.345897E+07  -0.446301E+00   0.343088E+07   0.343044E+07   0.156378E+02
   0.121130E-01   0.346456E+07   0.345201E+07   0.905507E+04   0.829284E+04   0.914555E+06   0.344616E+07   0.346274E+07   0.344617E+07  -0.444649E+00   0.341821E+07   0.341776E+07   0.157401E+02
   0.122483E-01   0.345169E+07   0.343890E+07   0.857461E+04   0.788369E+04   0.902135E+06   0.343326E+07   0.344983E+07   0.343327E+07  -0.442984E+00   0.340544E+07   0.340498E+07   0.158422E+02
   0.123852E-01   0.343872E+07   0.342569E+07   0.792892E+04   0.749817E+04   0.889811E+06   0.342025E+07   0.343682E+07   0.342026E+07  -0.441306E+00   0.339257E+07   0.339210E+07   0.159440E+02
   0.125235E-01   0.342564E+07   0.341236E+07   0.725322E+04   0.720398E+04   0.877576E+06   0.340715E+07   0.342371E+07   0.340715E+07  -0.439615E+00   0.337959E+07   0.337912E+07   0.160456E+02
   0.126635E-01   0.341246E+07   0.339893E+07   0.669544E+04   0.703507E+04   0.865423E+06   0.339394E+07   0.341049E+07   0.339394E+07  -0.437910E+00   0.336651E+07   0.336603E+07   0.161469E+02
   0.128049E-01   0.339917E+07   0.338539E+07   0.636637E+04   0.697793E+04   0.853344E+06   0.338062E+07   0.339717E+07   0.338063E+07  -0.436192E+00   0.335334E+07   0.335284E+07   0.162479E+02
   0.129480E-01   0.338578E+07   0.337175E+07   0.630067E+04   0.697630E+04   0.841335E+06   0.336720E+07   0.338374E+07   0.336721E+07  -0.434460E+00   0.334005E+07   0.333955E+07   0.163485E+02
   0.130927E-01   0.337229E+07   0.335799E+07   0.644400E+04   0.695367E+04   0.829392E+06   0.335368E+07   0.337021E+07   0.335369E+07  -0.432716E+00   0.332667E+07   0.332616E+07   0.164487E+02
   0.132390E-01   0.335869E+07   0.334413E+07   0.667245E+04   0.684490E+04   0.817516E+06   0.334006E+07   0.335658E+07   0.334006E+07  -0.430957E+00   0.331318E+07   0.331266E+07   0.165484E+02
   0.133869E-01   0.334498E+07   0.333015E+07   0.683838E+04   0.662410E+04   0.805709E+06   0.332633E+07   0.334283E+07   0.332633E+07  -0.429186E+00   0.329958E+07   0.329906E+07   0.166477E+02
