# L    TT    EE    TE    PP    TP
1237 8.45240E+02 2.84930E+01 4.09452E+00 1.92679E+05 3.29824E+01
1238 8.41143E+02 2.86877E+01 3.51796E+00 1.92430E+05 3.31956E+01
1239 8.37064E+02 2.88788E+01 2.92645E+00 1.92171E+05 3.34078E+01
1240 8.33004E+02 2.90670E+01 2.32156E+00 1.91922E+05 3.36182E+01
1241 8.29110E+02 2.92525E+01 1.70200E+00 1.91673E+05 3.38286E+01
1242 8.25169E+02 2.94361E+01 1.06998E+00 1.91424E+05 3.40381E+01
1243 8.21321E+02 2.96142E+01 4.22638E-01 1.91175E+05 3.42466E+01
1244 8.17556E+02 2.97914E+01 -2.36428E-01 1.90926E+05 3.44543E+01
1245 8.13893E+02 2.99658E+01 -9.08599E-01 1.90676E+05 3.46619E+01
1246 8.10248E+02 3.01347E+01 -1.59218E+00 1.90427E+05 3.48677E+01
1247 8.06621E+02 3.03017E+01 -2.28843E+00 1.90187E+05 3.50725E+01
1248 8.03096E+02 3.04650E+01 -2.99677E+00 1.89938E+05 3.52774E+01
1249 7.99645E+02 3.06256E+01 -3.71608E+00 1.89689E+05 3.54804E+01
1250 7.96295E+02 3.07816E+01 -4.44647E+00 1.89449E+05 3.56834E+01
1251 7.92964E+02 3.09338E+01 -5.18766E+00 1.89200E+05 3.58855E+01
1252 7.89790E+02 3.10833E+01 -5.93936E+00 1.88960E+05 3.60867E+01
1253 7.86569E+02 3.12282E+01 -6.70085E+00 1.88711E+05 3.62869E+01
1254 7.83441E+02 3.13694E+01 -7.47184E+00 1.88471E+05 3.64872E+01
1255 7.80396E+02 3.15069E+01 -8.25215E+00 1.88231E+05 3.66856E+01
1256 7.77516E+02 3.16398E+01 -9.04123E+00 1.87982E+05 3.68840E+01
1257 7.74647E+02 3.17699E+01 -9.83880E+00 1.87742E+05 3.70815E+01
1258 7.71804E+02 3.18944E+01 -1.06444E+01 1.87502E+05 3.72780E+01
1259 7.69045E+02 3.20162E+01 -1.14574E+01 1.87262E+05 3.74736E+01
1260 7.66369E+02 3.21325E+01 -1.22787E+01 1.87022E+05 3.76683E+01
1261 7.63785E+02 3.22460E+01 -1.31055E+01 1.86782E+05 3.78621E+01
1262 7.61294E+02 3.23549E+01 -1.39397E+01 1.86542E+05 3.80541E+01
1263 7.58876E+02 3.24592E+01 -1.47804E+01 1.86302E+05 3.82460E+01
1264 7.56486E+02 3.25598E+01 -1.56266E+01 1.86062E+05 3.84361E+01
1265 7.54244E+02 3.26557E+01 -1.64774E+01 1.85823E+05 3.86262E+01
1266 7.52020E+02 3.27480E+01 -1.73337E+01 1.85592E+05 3.88145E+01
1267 7.49888E+02 3.28338E+01 -1.81947E+01 1.85352E+05 3.90009E+01
1268 7.47839E+02 3.29178E+01 -1.90603E+01 1.85112E+05 3.91873E+01
1269 7.45883E+02 3.29953E+01 -1.99295E+01 1.84881E+05 3.93718E+01
1270 7.43982E+02 3.30682E+01 -2.08025E+01 1.84641E+05 3.95545E+01
1271 7.42183E+02 3.31374E+01 -2.16782E+01 1.84411E+05 3.97372E+01
1272 7.40429E+02 3.32020E+01 -2.25567E+01 1.84171E+05 3.99172E+01
1273 7.38750E+02 3.32611E+01 -2.34371E+01 1.83940E+05 4.00971E+01
1274 7.37163E+02 3.33155E+01 -2.43192E+01 1.83709E+05 4.02743E+01
1275 7.35640E+02 3.33654E+01 -2.52024E+01 1.83469E+05 4.04506E+01
1276 7.34191E+02 3.34115E+01 -2.60873E+01 1.83239E+05 4.06259E+01
1277 7.32816E+02 3.34530E+01 -2.69723E+01 1.83008E+05 4.07994E+01
1278 7.31524E+02 3.34890E+01 -2.78582E+01 1.82777E+05 4.09710E+01
1279 7.30306E+02 3.35204E+01 -2.87431E+01 1.82547E+05 4.11408E+01
1280 7.29171E+02 3.35481E+01 -2.96290E+01 1.82316E+05 4.13097E+01
1281 7.28110E+02 3.35702E+01 -3.05130E+01 1.82085E+05 4.14767E+01
1282 7.27123E+02 3.35868E+01 -3.13961E+01 1.81855E+05 4.16419E+01
1283 7.26218E+02 3.36007E+01 -3.22765E+01 1.81624E+05 4.18052E+01
1284 7.25379E+02 3.36081E+01 -3.31568E+01 1.81402E+05 4.19667E+01
1285 7.24604E+02 3.36118E+01 -3.40325E+01 1.81172E+05 4.21273E+01
1286 7.23911E+02 3.36099E+01 -3.49064E+01 1.80941E+05 4.22851E+01
1287 7.23293E+02 3.36035E+01 -3.57766E+01 1.80710E+05 4.24410E+01
1288 7.22758E+02 3.35924E+01 -3.66440E+01 1.80489E+05 4.25961E+01
1289 7.22278E+02 3.35776E+01 -3.75069E+01 1.80258E+05 4.27483E+01
1290 7.21881E+02 3.35564E+01 -3.83651E+01 1.80037E+05 4.28987E+01
1291 7.21549E+02 3.35315E+01 -3.92196E+01 1.79806E+05 4.30473E+01
1292 7.21281E+02 3.35001E+01 -4.00685E+01 1.79584E+05 4.31949E+01
1293 7.21088E+02 3.34669E+01 -4.09129E+01 1.79363E+05 4.33407E+01
1294 7.20977E+02 3.34272E+01 -4.17499E+01 1.79132E+05 4.34838E+01
1295 7.20922E+02 3.33838E+01 -4.25822E+01 1.78911E+05 4.36259E+01
1296 7.20931E+02 3.33358E+01 -4.34053E+01 1.78689E+05 4.37671E+01
1297 7.21005E+02 3.32832E+01 -4.42239E+01 1.78468E+05 4.39064E+01
1298 7.21152E+02 3.32260E+01 -4.50350E+01 1.78246E+05 4.40439E+01
1299 7.21355E+02 3.31642E+01 -4.58387E+01 1.78025E+05 4.41796E+01
1300 7.21641E+02 3.30968E+01 -4.66342E+01 1.77803E+05 4.43143E+01
1301 7.21983E+02 3.30267E+01 -4.74213E+01 1.77582E+05 4.44481E+01
1302 7.22380E+02 3.29510E+01 -4.81992E+01 1.77361E+05 4.45801E+01
1303 7.22850E+02 3.28717E+01 -4.89698E+01 1.77139E+05 4.47111E+01
1304 7.23367E+02 3.27877E+01 -4.97302E+01 1.76918E+05 4.48403E+01
1305 7.23958E+02 3.26991E+01 -5.04822E+01 1.76696E+05 4.49686E+01
1306 7.24585E+02 3.26068E+01 -5.12232E+01 1.76484E+05 4.50959E+01
1307 7.25296E+02 3.25099E+01 -5.19532E+01 1.76262E+05 4.52214E+01
1308 7.26052E+02 3.24084E+01 -5.26748E+01 1.76041E+05 4.53450E+01
1309 7.26864E+02 3.23023E+01 -5.33844E+01 1.75829E+05 4.54678E+01
1310 7.27732E+02 3.21934E+01 -5.40839E+01 1.75607E+05 4.55887E+01
1311 7.28655E+02 3.20799E+01 -5.47723E+01 1.75395E+05 4.57077E+01
1312 7.29651E+02 3.19627E+01 -5.54487E+01 1.75174E+05 4.58249E+01
1313 7.30676E+02 3.18409E+01 -5.61131E+01 1.74961E+05 4.59393E+01
1314 7.31755E+02 3.17154E+01 -5.67655E+01 1.74749E+05 4.60528E+01
1315 7.32881E+02 3.15872E+01 -5.74059E+01 1.74528E+05 4.61636E+01
1316 7.34071E+02 3.14533E+01 -5.80334E+01 1.74315E+05 4.62715E+01
1317 7.35299E+02 3.13177E+01 -5.86480E+01 1.74103E+05 4.63777E+01
1318 7.36563E+02 3.11765E+01 -5.92497E+01 1.73891E+05 4.64810E+01
1319 7.37883E+02 3.10326E+01 -5.98384E+01 1.73679E+05 4.65816E+01
1320 7.39239E+02 3.08849E+01 -6.04133E+01 1.73466E+05 4.66794E+01
1321 7.40632E+02 3.07345E+01 -6.09744E+01 1.73245E+05 4.67745E+01
1322 7.42081E+02 3.05795E+01 -6.15216E+01 1.73042E+05 4.68667E+01
1323 7.43567E+02 3.04217E+01 -6.20540E+01 1.72830E+05 4.69562E+01
1324 7.45090E+02 3.02602E+01 -6.25726E+01 1.72617E+05 4.70430E+01
1325 7.46640E+02 3.00959E+01 -6.30765E+01 1.72405E+05 4.71270E+01
1326 7.48236E+02 2.99289E+01 -6.35665E+01 1.72193E+05 4.72082E+01
1327 7.49860E+02 2.97591E+01 -6.40408E+01 1.71981E+05 4.72866E+01
1328 7.51521E+02 2.95865E+01 -6.44985E+01 1.71778E+05 4.73632E+01
1329 7.53219E+02 2.94103E+01 -6.49433E+01 1.71565E+05 4.74370E+01
1330 7.54936E+02 2.92303E+01 -6.53715E+01 1.71353E+05 4.75090E+01
1331 7.56698E+02 2.90486E+01 -6.57840E+01 1.71150E+05 4.75782E+01
1332 7.58470E+02 2.88640E+01 -6.61808E+01 1.70938E+05 4.76465E+01
1333 7.60279E+02 2.86757E+01 -6.65609E+01 1.70735E+05 4.77111E+01
1334 7.62115E+02 2.84866E+01 -6.69264E+01 1.70523E+05 4.77748E+01
1335 7.63970E+02 2.82937E+01 -6.72752E+01 1.70320E+05 4.78366E+01
1336 7.65843E+02 2.80999E+01 -6.76065E+01 1.70117E+05 4.78966E+01
1337 7.67744E+02 2.79015E+01 -6.79221E+01 1.69904E+05 4.79547E+01
1338 7.69663E+02 2.77022E+01 -6.82211E+01 1.69701E+05 4.80110E+01
1339 7.71601E+02 2.75001E+01 -6.85034E+01 1.69498E+05 4.80664E+01
1340 7.73558E+02 2.72971E+01 -6.87701E+01 1.69295E+05 4.81199E+01
1341 7.75523E+02 2.70922E+01 -6.90193E+01 1.69083E+05 4.81716E+01
1342 7.77498E+02 2.68846E+01 -6.92509E+01 1.68880E+05 4.82214E+01
1343 7.79491E+02 2.66751E+01 -6.94659E+01 1.68677E+05 4.82694E+01
1344 7.81503E+02 2.64638E+01 -6.96643E+01 1.68474E+05 4.83164E+01
1345 7.83515E+02 2.62516E+01 -6.98442E+01 1.68271E+05 4.83607E+01
1346 7.85535E+02 2.60375E+01 -7.00094E+01 1.68068E+05 4.84032E+01
1347 7.87566E+02 2.58216E+01 -7.01561E+01 1.67865E+05 4.84438E+01
1348 7.89605E+02 2.56047E+01 -7.02853E+01 1.67671E+05 4.84816E+01
1349 7.91654E+02 2.53851E+01 -7.03979E+01 1.67468E+05 4.85176E+01
1350 7.93693E+02 2.51654E+01 -7.04920E+01 1.67265E+05 4.85518E+01
1351 7.95742E+02 2.49440E+01 -7.05705E+01 1.67062E+05 4.85831E+01
1352 7.97781E+02 2.47216E+01 -7.06305E+01 1.66868E+05 4.86127E+01
1353 7.99830E+02 2.45001E+01 -7.06738E+01 1.66665E+05 4.86394E+01
1354 8.01869E+02 2.42759E+01 -7.06997E+01 1.66462E+05 4.86634E+01
1355 8.03917E+02 2.40507E+01 -7.07089E+01 1.66269E+05 4.86846E+01
1356 8.05966E+02 2.38265E+01 -7.07015E+01 1.66066E+05 4.87040E+01
1357 8.07996E+02 2.36004E+01 -7.06757E+01 1.65872E+05 4.87206E+01
1358 8.10017E+02 2.33734E+01 -7.06314E+01 1.65669E+05 4.87345E+01
1359 8.12020E+02 2.31464E+01 -7.05723E+01 1.65475E+05 4.87455E+01
1360 8.14004E+02 2.29212E+01 -7.04948E+01 1.65281E+05 4.87538E+01
1361 8.15997E+02 2.26933E+01 -7.04007E+01 1.65078E+05 4.87594E+01
1362 8.17953E+02 2.24654E+01 -7.02890E+01 1.64884E+05 4.87631E+01
1363 8.19909E+02 2.22374E+01 -7.01626E+01 1.64691E+05 4.87631E+01
1364 8.21820E+02 2.20095E+01 -7.00177E+01 1.64497E+05 4.87612E+01
1365 8.23794E+02 2.17825E+01 -6.98553E+01 1.64294E+05 4.87566E+01
1366 8.25686E+02 2.15546E+01 -6.96791E+01 1.64100E+05 4.87502E+01
1367 8.27550E+02 2.13266E+01 -6.94844E+01 1.63906E+05 4.87400E+01
1368 8.29460E+02 2.10996E+01 -6.92740E+01 1.63712E+05 4.87280E+01
1369 8.31287E+02 2.08726E+01 -6.90460E+01 1.63519E+05 4.87132E+01
1370 8.33087E+02 2.06475E+01 -6.88033E+01 1.63325E+05 4.86966E+01
1371 8.34877E+02 2.04223E+01 -6.85440E+01 1.63131E+05 4.86763E+01
1372 8.36640E+02 2.01971E+01 -6.82690E+01 1.62937E+05 4.86542E+01
1373 8.38375E+02 1.99738E+01 -6.79793E+01 1.62753E+05 4.86293E+01
1374 8.40091E+02 1.97514E+01 -6.76720E+01 1.62559E+05 4.86025E+01
1375 8.41789E+02 1.95290E+01 -6.73509E+01 1.62365E+05 4.85730E+01
1376 8.43468E+02 1.93076E+01 -6.70131E+01 1.62171E+05 4.85416E+01
1377 8.45120E+02 1.90889E+01 -6.66615E+01 1.61987E+05 4.85075E+01
1378 8.46753E+02 1.88692E+01 -6.62943E+01 1.61793E+05 4.84715E+01
1379 8.48304E+02 1.86533E+01 -6.59122E+01 1.61599E+05 4.84336E+01
1380 8.49826E+02 1.84355E+01 -6.55163E+01 1.61415E+05 4.83930E+01
1381 8.51330E+02 1.82214E+01 -6.51048E+01 1.61221E+05 4.83515E+01
1382 8.52669E+02 1.80083E+01 -6.46785E+01 1.61036E+05 4.83081E+01
1383 8.54136E+02 1.77960E+01 -6.42392E+01 1.60843E+05 4.82620E+01
1384 8.55437E+02 1.75866E+01 -6.37852E+01 1.60658E+05 4.82149E+01
1385 8.56720E+02 1.73780E+01 -6.33173E+01 1.60464E+05 4.81660E+01
1386 8.57984E+02 1.71713E+01 -6.28366E+01 1.60280E+05 4.81162E+01
1387 8.59165E+02 1.69664E+01 -6.23429E+01 1.60095E+05 4.80645E+01
1388 8.60457E+02 1.67634E+01 -6.18353E+01 1.59911E+05 4.80110E+01
1389 8.61592E+02 1.65623E+01 -6.13149E+01 1.59717E+05 4.79565E+01
1390 8.62644E+02 1.63639E+01 -6.07824E+01 1.59532E+05 4.79012E+01
1391 8.63733E+02 1.61673E+01 -6.02380E+01 1.59348E+05 4.78440E+01
1392 8.64748E+02 1.59735E+01 -5.96806E+01 1.59163E+05 4.77858E+01
1393 8.65735E+02 1.57816E+01 -5.91122E+01 1.58979E+05 4.77259E+01
1394 8.66640E+02 1.55915E+01 -5.85317E+01 1.58794E+05 4.76649E+01
1395 8.67525E+02 1.54042E+01 -5.79402E+01 1.58609E+05 4.76013E+01
1396 8.68384E+02 1.52196E+01 -5.73376E+01 1.58425E+05 4.75367E+01
1397 8.69159E+02 1.50378E+01 -5.67240E+01 1.58240E+05 4.74702E+01
1398 8.69851E+02 1.48569E+01 -5.60993E+01 1.58056E+05 4.74020E+01
1399 8.70525E+02 1.46807E+01 -5.54644E+01 1.57871E+05 4.73309E+01
1400 8.71180E+02 1.45063E+01 -5.48203E+01 1.57687E+05 4.72589E+01
1401 8.71752E+02 1.43346E+01 -5.41651E+01 1.57502E+05 4.71842E+01
1402 8.72296E+02 1.41658E+01 -5.35016E+01 1.57327E+05 4.71076E+01
1403 8.72758E+02 1.40006E+01 -5.28280E+01 1.57142E+05 4.70282E+01
1404 8.73136E+02 1.38382E+01 -5.21451E+01 1.56958E+05 4.69470E+01
1405 8.73570E+02 1.36776E+01 -5.14539E+01 1.56782E+05 4.68621E+01
1406 8.73847E+02 1.35217E+01 -5.07554E+01 1.56598E+05 4.67763E+01
1407 8.74031E+02 1.33676E+01 -5.00476E+01 1.56413E+05 4.66868E+01
1408 8.74345E+02 1.32171E+01 -4.93324E+01 1.56238E+05 4.65945E+01
1409 8.74428E+02 1.30695E+01 -4.86090E+01 1.56053E+05 4.65004E+01
1410 8.74566E+02 1.29255E+01 -4.78800E+01 1.55878E+05 4.64035E+01
1411 8.74622E+02 1.27844E+01 -4.71426E+01 1.55693E+05 4.63048E+01
1412 8.74594E+02 1.26469E+01 -4.63989E+01 1.55518E+05 4.62032E+01
1413 8.74410E+02 1.25131E+01 -4.56486E+01 1.55343E+05 4.60999E+01
1414 8.74280E+02 1.23820E+01 -4.48920E+01 1.55158E+05 4.59938E+01
1415 8.74068E+02 1.22547E+01 -4.41297E+01 1.54983E+05 4.58858E+01
1416 8.73837E+02 1.21310E+01 -4.33629E+01 1.54807E+05 4.57760E+01
1417 8.73459E+02 1.20092E+01 -4.25914E+01 1.54623E+05 4.56643E+01
1418 8.73062E+02 1.18920E+01 -4.18135E+01 1.54448E+05 4.55508E+01
1419 8.72592E+02 1.17785E+01 -4.10319E+01 1.54272E+05 4.54355E+01
1420 8.72093E+02 1.16687E+01 -4.02457E+01 1.54097E+05 4.53183E+01
1421 8.71521E+02 1.15626E+01 -3.94558E+01 1.53922E+05 4.52002E+01
1422 8.70931E+02 1.14592E+01 -3.86631E+01 1.53746E+05 4.50793E+01
1423 8.70192E+02 1.13605E+01 -3.78667E+01 1.53571E+05 4.49575E+01
1424 8.69509E+02 1.12654E+01 -3.70667E+01 1.53396E+05 4.48347E+01
1425 8.68679E+02 1.11741E+01 -3.62648E+01 1.53220E+05 4.47102E+01
1426 8.67765E+02 1.10864E+01 -3.54610E+01 1.53045E+05 4.45847E+01
1427 8.66907E+02 1.10015E+01 -3.46536E+01 1.52870E+05 4.44573E+01
1428 8.65901E+02 1.09212E+01 -3.38461E+01 1.52694E+05 4.43291E+01
1429 8.64812E+02 1.08446E+01 -3.30359E+01 1.52519E+05 4.41999E+01
1430 8.63714E+02 1.07717E+01 -3.22257E+01 1.52344E+05 4.40688E+01
1431 8.62542E+02 1.07016E+01 -3.14137E+01 1.52178E+05 4.39369E+01
1432 8.61287E+02 1.06370E+01 -3.06016E+01 1.52002E+05 4.38049E+01
1433 8.60097E+02 1.05752E+01 -2.97886E+01 1.51827E+05 4.36711E+01
1434 8.58759E+02 1.05180E+01 -2.89766E+01 1.51661E+05 4.35355E+01
1435 8.57347E+02 1.04635E+01 -2.81645E+01 1.51485E+05 4.33998E+01
1436 8.55917E+02 1.04128E+01 -2.73543E+01 1.51310E+05 4.32632E+01
1437 8.54357E+02 1.03666E+01 -2.65432E+01 1.51144E+05 4.31257E+01
1438 8.52779E+02 1.03233E+01 -2.57357E+01 1.50969E+05 4.29882E+01
1439 8.51137E+02 1.02845E+01 -2.49274E+01 1.50803E+05 4.28489E+01
1440 8.49485E+02 1.02494E+01 -2.41218E+01 1.50627E+05 4.27096E+01
1441 8.47750E+02 1.02181E+01 -2.33199E+01 1.50461E+05 4.25684E+01
1442 8.45951E+02 1.01904E+01 -2.25198E+01 1.50295E+05 4.24272E+01
1443 8.44077E+02 1.01673E+01 -2.17216E+01 1.50120E+05 4.22860E+01
1444 8.42204E+02 1.01470E+01 -2.09280E+01 1.49954E+05 4.21430E+01
1445 8.40183E+02 1.01313E+01 -2.01372E+01 1.49788E+05 4.19990E+01
1446 8.38236E+02 1.01184E+01 -1.93491E+01 1.49612E+05 4.18551E+01
1447 8.36068E+02 1.01101E+01 -1.85638E+01 1.49446E+05 4.17093E+01
1448 8.33973E+02 1.01055E+01 -1.77859E+01 1.49280E+05 4.15625E+01
1449 8.31804E+02 1.01036E+01 -1.70098E+01 1.49114E+05 4.14149E+01
1450 8.29571E+02 1.01064E+01 -1.62402E+01 1.48939E+05 4.12654E+01
1451 8.27329E+02 1.01129E+01 -1.54752E+01 1.48772E+05 4.11159E+01
1452 8.24948E+02 1.01230E+01 -1.47167E+01 1.48606E+05 4.09646E+01
1453 8.22567E+02 1.01369E+01 -1.39628E+01 1.48440E+05 4.08114E+01
1454 8.20186E+02 1.01535E+01 -1.32144E+01 1.48274E+05 4.06573E+01
1455 8.17732E+02 1.01747E+01 -1.24724E+01 1.48108E+05 4.05013E+01
1456 8.15212E+02 1.01987E+01 -1.17379E+01 1.47942E+05 4.03444E+01
1457 8.12555E+02 1.02264E+01 -1.10089E+01 1.47776E+05 4.01857E+01
1458 8.09962E+02 1.02577E+01 -1.02873E+01 1.47610E+05 4.00261E+01
1459 8.07304E+02 1.02919E+01 -9.57212E+00 1.47453E+05 3.98637E+01
1460 8.04582E+02 1.03316E+01 -8.86433E+00 1.47287E+05 3.97003E+01
1461 8.01850E+02 1.03713E+01 -8.16523E+00 1.47121E+05 3.95361E+01
1462 7.99064E+02 1.04165E+01 -7.47369E+00 1.46955E+05 3.93700E+01
1463 7.96138E+02 1.04645E+01 -6.78962E+00 1.46788E+05 3.92020E+01
1464 7.93278E+02 1.05152E+01 -6.11377E+00 1.46632E+05 3.90332E+01
1465 7.90288E+02 1.05697E+01 -5.44668E+00 1.46465E+05 3.88634E+01
1466 7.87363E+02 1.06278E+01 -4.78781E+00 1.46299E+05 3.86917E+01
1467 7.84308E+02 1.06887E+01 -4.13854E+00 1.46142E+05 3.85192E+01
1468 7.81254E+02 1.07533E+01 -3.49793E+00 1.45976E+05 3.83457E+01
1469 7.78208E+02 1.08197E+01 -2.86684E+00 1.45820E+05 3.81703E+01
1470 7.74951E+02 1.08899E+01 -2.24451E+00 1.45653E+05 3.79950E+01
1471 7.71841E+02 1.09628E+01 -1.63297E+00 1.45497E+05 3.78178E+01
1472 7.68667E+02 1.10394E+01 -1.03094E+00 1.45330E+05 3.76397E+01
1473 7.65437E+02 1.11187E+01 -4.39581E-01 1.45174E+05 3.74616E+01
1474 7.62060E+02 1.11999E+01 1.42359E-01 1.45007E+05 3.72817E+01
1475 7.58765E+02 1.12839E+01 7.13576E-01 1.44851E+05 3.71018E+01
1476 7.55406E+02 1.13706E+01 1.27345E+00 1.44694E+05 3.69200E+01
1477 7.52057E+02 1.14611E+01 1.82334E+00 1.44528E+05 3.67391E+01
1478 7.48642E+02 1.15533E+01 2.36188E+00 1.44371E+05 3.65564E+01
1479 7.45237E+02 1.16484E+01 2.88908E+00 1.44214E+05 3.63737E+01
1480 7.41767E+02 1.17462E+01 3.40529E+00 1.44048E+05 3.61900E+01
1481 7.38252E+02 1.18459E+01 3.91005E+00 1.43891E+05 3.60064E+01
1482 7.34745E+02 1.19483E+01 4.40338E+00 1.43734E+05 3.58228E+01
1483 7.31192E+02 1.20535E+01 4.88498E+00 1.43577E+05 3.56382E+01
1484 7.27640E+02 1.21596E+01 5.35477E+00 1.43420E+05 3.54536E+01
1485 7.24041E+02 1.22685E+01 5.81257E+00 1.43263E+05 3.52691E+01
1486 7.20423E+02 1.23811E+01 6.25856E+00 1.43107E+05 3.50845E+01
1487 7.16778E+02 1.24937E+01 6.69227E+00 1.42950E+05 3.49000E+01
1488 7.13133E+02 1.26099E+01 7.11380E+00 1.42793E+05 3.47154E+01
1489 7.09442E+02 1.27281E+01 7.52278E+00 1.42636E+05 3.45318E+01
1490 7.05742E+02 1.28462E+01 7.91940E+00 1.42479E+05 3.43472E+01
1491 7.02023E+02 1.29680E+01 8.30328E+00 1.42322E+05 3.41636E+01
1492 6.98295E+02 1.30907E+01 8.67452E+00 1.42165E+05 3.39800E+01
1493 6.94548E+02 1.32153E+01 9.03302E+00 1.42008E+05 3.37972E+01
1494 6.90783E+02 1.33408E+01 9.37833E+00 1.41852E+05 3.36145E+01
1495 6.87018E+02 1.34691E+01 9.71146E+00 1.41704E+05 3.34318E+01
1496 6.83235E+02 1.35992E+01 1.00307E+01 1.41547E+05 3.32491E+01
1497 6.79433E+02 1.37293E+01 1.03380E+01 1.41390E+05 3.30673E+01
1498 6.75631E+02 1.38622E+01 1.06315E+01 1.41233E+05 3.28855E+01
1499 6.71820E+02 1.39951E+01 1.09120E+01 1.41086E+05 3.27028E+01
1500 6.68000E+02 1.41307E+01 1.11796E+01 1.40929E+05 3.25210E+01
1501 6.64170E+02 1.42664E+01 1.14343E+01 1.40772E+05 3.23383E+01
1502 6.60331E+02 1.44029E+01 1.16752E+01 1.40624E+05 3.21556E+01
1503 6.56502E+02 1.45413E+01 1.19031E+01 1.40467E+05 3.19729E+01
1504 6.52653E+02 1.46807E+01 1.21181E+01 1.40320E+05 3.17902E+01
1505 6.48805E+02 1.48210E+01 1.23193E+01 1.40163E+05 3.16075E+01
1506 6.44957E+02 1.49612E+01 1.25075E+01 1.40015E+05 3.14238E+01
1507 6.41109E+02 1.51033E+01 1.26819E+01 1.39858E+05 3.12393E+01
1508 6.37261E+02 1.52454E+01 1.28434E+01 1.39711E+05 3.10547E+01
1509 6.33413E+02 1.53875E+01 1.29920E+01 1.39554E+05 3.08701E+01
1510 6.29574E+02 1.55315E+01 1.31267E+01 1.39406E+05 3.06847E+01
1511 6.25726E+02 1.56755E+01 1.32485E+01 1.39258E+05 3.04983E+01
1512 6.21888E+02 1.58194E+01 1.33556E+01 1.39102E+05 3.03119E+01
1513 6.18049E+02 1.59643E+01 1.34515E+01 1.38954E+05 3.01255E+01
1514 6.14219E+02 1.61101E+01 1.35327E+01 1.38806E+05 2.99381E+01
1515 6.10417E+02 1.62559E+01 1.36019E+01 1.38659E+05 2.97508E+01
1516 6.06606E+02 1.64008E+01 1.36573E+01 1.38502E+05 2.95635E+01
1517 6.02804E+02 1.65466E+01 1.36998E+01 1.38354E+05 2.93752E+01
1518 5.99012E+02 1.66924E+01 1.37311E+01 1.38206E+05 2.91870E+01
1519 5.95237E+02 1.68373E+01 1.37468E+01 1.38059E+05 2.89978E+01
1520 5.91482E+02 1.69821E+01 1.37505E+01 1.37911E+05 2.88095E+01
1521 5.87717E+02 1.71279E+01 1.37422E+01 1.37764E+05 2.86204E+01
1522 5.83970E+02 1.72719E+01 1.37201E+01 1.37616E+05 2.84312E+01
1523 5.80251E+02 1.74168E+01 1.36859E+01 1.37468E+05 2.82420E+01
1524 5.76542E+02 1.75607E+01 1.36389E+01 1.37321E+05 2.80529E+01
1525 5.72841E+02 1.77047E+01 1.35789E+01 1.37173E+05 2.78637E+01
1526 5.69169E+02 1.78477E+01 1.35078E+01 1.37025E+05 2.76745E+01
1527 5.65505E+02 1.79898E+01 1.34229E+01 1.36878E+05 2.74853E+01
1528 5.61869E+02 1.81319E+01 1.33260E+01 1.36730E+05 2.72962E+01
1529 5.58252E+02 1.82722E+01 1.32181E+01 1.36582E+05 2.71070E+01
1530 5.54653E+02 1.84125E+01 1.30981E+01 1.36435E+05 2.69178E+01
1531 5.51073E+02 1.85518E+01 1.29643E+01 1.36287E+05 2.67296E+01
1532 5.47529E+02 1.86911E+01 1.28203E+01 1.36149E+05 2.65404E+01
1533 5.43995E+02 1.88277E+01 1.26662E+01 1.36001E+05 2.63531E+01
1534 5.40488E+02 1.89652E+01 1.24974E+01 1.35853E+05 2.61648E+01
1535 5.37009E+02 1.91009E+01 1.23193E+01 1.35706E+05 2.59775E+01
1536 5.33558E+02 1.92347E+01 1.21292E+01 1.35567E+05 2.57911E+01
1537 5.30144E+02 1.93675E+01 1.19280E+01 1.35420E+05 2.56047E+01
1538 5.26748E+02 1.94995E+01 1.17167E+01 1.35281E+05 2.54183E+01
1539 5.23361E+02 1.96296E+01 1.14934E+01 1.35134E+05 2.52337E+01
1540 5.20011E+02 1.97579E+01 1.12608E+01 1.34986E+05 2.50492E+01
1541 5.16699E+02 1.98862E+01 1.10163E+01 1.34848E+05 2.48646E+01
1542 5.13423E+02 2.00126E+01 1.07625E+01 1.34700E+05 2.46819E+01
1543 5.10156E+02 2.01362E+01 1.04977E+01 1.34561E+05 2.44992E+01
1544 5.06935E+02 2.02599E+01 1.02236E+01 1.34414E+05 2.43183E+01
1545 5.03752E+02 2.03808E+01 9.93939E+00 1.34275E+05 2.41375E+01
1546 5.00587E+02 2.04998E+01 9.64502E+00 1.34128E+05 2.39575E+01
1547 4.97458E+02 2.06179E+01 9.34142E+00 1.33989E+05 2.37785E+01
1548 4.94367E+02 2.07342E+01 9.02831E+00 1.33851E+05 2.36004E+01
1549 4.91313E+02 2.08477E+01 8.70663E+00 1.33703E+05 2.34232E+01
1550 4.88304E+02 2.09594E+01 8.37544E+00 1.33565E+05 2.32470E+01
1551 4.85305E+02 2.10692E+01 8.03502E+00 1.33426E+05 2.30716E+01
1552 4.82371E+02 2.11771E+01 7.68667E+00 1.33279E+05 2.28972E+01
1553 4.79455E+02 2.12833E+01 7.33066E+00 1.33140E+05 2.27237E+01
1554 4.76585E+02 2.13885E+01 6.96551E+00 1.33002E+05 2.25512E+01
1555 4.73743E+02 2.14900E+01 6.59270E+00 1.32864E+05 2.23805E+01
