#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.252177E+06   0.252173E+06   0.335548E+06   0.335468E+06   0.314026E+06   0.253097E+06   0.252176E+06   0.259187E+06  -0.604604E+00   0.250976E+06   0.250975E+06   0.863677E+01
   0.242480E-03   0.252169E+06   0.252164E+06   0.335366E+06   0.335267E+06   0.313852E+06   0.253086E+06   0.252168E+06   0.259173E+06  -0.604570E+00   0.250968E+06   0.250967E+06   0.965133E+01
   0.270976E-03   0.252159E+06   0.252152E+06   0.335138E+06   0.335015E+06   0.313636E+06   0.253073E+06   0.252158E+06   0.259155E+06  -0.604527E+00   0.250958E+06   0.250956E+06   0.107850E+02
   0.302821E-03   0.252146E+06   0.252138E+06   0.334855E+06   0.334701E+06   0.313366E+06   0.253056E+06   0.252145E+06   0.259133E+06  -0.604474E+00   0.250945E+06   0.250943E+06   0.120516E+02
   0.338408E-03   0.252130E+06   0.252120E+06   0.334501E+06   0.334309E+06   0.313029E+06   0.253035E+06   0.252129E+06   0.259106E+06  -0.604407E+00   0.250929E+06   0.250926E+06   0.134667E+02
   0.378178E-03   0.252111E+06   0.252098E+06   0.334060E+06   0.333820E+06   0.312609E+06   0.253009E+06   0.252108E+06   0.259072E+06  -0.604323E+00   0.250909E+06   0.250906E+06   0.150477E+02
   0.422621E-03   0.252086E+06   0.252070E+06   0.333510E+06   0.333211E+06   0.312084E+06   0.252977E+06   0.252083E+06   0.259029E+06  -0.604219E+00   0.250884E+06   0.250880E+06   0.168139E+02
   0.472287E-03   0.252055E+06   0.252035E+06   0.332824E+06   0.332451E+06   0.311431E+06   0.252936E+06   0.252052E+06   0.258976E+06  -0.604089E+00   0.250853E+06   0.250848E+06   0.187867E+02
   0.527790E-03   0.252017E+06   0.251992E+06   0.331969E+06   0.331505E+06   0.310617E+06   0.252885E+06   0.252013E+06   0.258910E+06  -0.603927E+00   0.250814E+06   0.250808E+06   0.209902E+02
   0.589815E-03   0.251969E+06   0.251938E+06   0.330903E+06   0.330326E+06   0.309602E+06   0.252822E+06   0.251964E+06   0.258827E+06  -0.603725E+00   0.250766E+06   0.250758E+06   0.234508E+02
   0.659130E-03   0.251909E+06   0.251870E+06   0.329577E+06   0.328859E+06   0.308340E+06   0.252743E+06   0.251903E+06   0.258724E+06  -0.603473E+00   0.250705E+06   0.250695E+06   0.261983E+02
   0.736590E-03   0.251835E+06   0.251786E+06   0.327927E+06   0.327036E+06   0.306770E+06   0.252645E+06   0.251827E+06   0.258596E+06  -0.603158E+00   0.250630E+06   0.250618E+06   0.292654E+02
   0.823153E-03   0.251742E+06   0.251681E+06   0.325877E+06   0.324772E+06   0.304820E+06   0.252522E+06   0.251732E+06   0.258436E+06  -0.602767E+00   0.250535E+06   0.250520E+06   0.326882E+02
   0.919889E-03   0.251626E+06   0.251550E+06   0.323332E+06   0.321964E+06   0.302402E+06   0.252370E+06   0.251614E+06   0.258238E+06  -0.602280E+00   0.250418E+06   0.250399E+06   0.365068E+02
   0.102799E-02   0.251482E+06   0.251387E+06   0.320178E+06   0.318488E+06   0.299406E+06   0.252180E+06   0.251466E+06   0.257990E+06  -0.601674E+00   0.250272E+06   0.250248E+06   0.407653E+02
   0.114880E-02   0.251302E+06   0.251184E+06   0.316277E+06   0.314195E+06   0.295704E+06   0.251944E+06   0.251283E+06   0.257684E+06  -0.600921E+00   0.250089E+06   0.250060E+06   0.455118E+02
   0.128381E-02   0.251078E+06   0.250931E+06   0.311463E+06   0.308907E+06   0.291141E+06   0.251651E+06   0.251054E+06   0.257303E+06  -0.599986E+00   0.249862E+06   0.249826E+06   0.507988E+02
   0.143468E-02   0.250800E+06   0.250616E+06   0.305540E+06   0.302416E+06   0.285535E+06   0.251287E+06   0.250770E+06   0.256832E+06  -0.598828E+00   0.249580E+06   0.249534E+06   0.566833E+02
   0.160328E-02   0.250455E+06   0.250225E+06   0.298280E+06   0.294484E+06   0.278676E+06   0.250837E+06   0.250416E+06   0.256250E+06  -0.597396E+00   0.249228E+06   0.249171E+06   0.632263E+02
   0.179170E-02   0.250026E+06   0.249739E+06   0.289424E+06   0.284842E+06   0.270326E+06   0.250281E+06   0.249978E+06   0.255534E+06  -0.595628E+00   0.248791E+06   0.248720E+06   0.704928E+02
   0.200226E-02   0.249495E+06   0.249137E+06   0.278685E+06   0.273203E+06   0.260230E+06   0.249596E+06   0.249435E+06   0.254654E+06  -0.593454E+00   0.248250E+06   0.248161E+06   0.785506E+02
   0.223756E-02   0.248838E+06   0.248392E+06   0.265760E+06   0.259276E+06   0.248119E+06   0.248754E+06   0.248764E+06   0.253577E+06  -0.590789E+00   0.247579E+06   0.247468E+06   0.874696E+02
   0.250052E-02   0.248028E+06   0.247472E+06   0.250351E+06   0.242791E+06   0.233743E+06   0.247724E+06   0.247936E+06   0.252268E+06  -0.587538E+00   0.246749E+06   0.246612E+06   0.973199E+02
   0.279438E-02   0.247032E+06   0.246339E+06   0.232202E+06   0.223550E+06   0.216899E+06   0.246470E+06   0.246917E+06   0.250684E+06  -0.583592E+00   0.245727E+06   0.245557E+06   0.108169E+03
   0.312277E-02   0.245812E+06   0.244948E+06   0.211151E+06   0.201486E+06   0.197489E+06   0.244952E+06   0.245669E+06   0.248783E+06  -0.578837E+00   0.244471E+06   0.244259E+06   0.120080E+03
   0.348976E-02   0.244325E+06   0.243249E+06   0.187208E+06   0.176754E+06   0.175593E+06   0.243125E+06   0.244146E+06   0.246523E+06  -0.573155E+00   0.242933E+06   0.242671E+06   0.133106E+03
   0.389987E-02   0.242520E+06   0.241182E+06   0.160660E+06   0.149834E+06   0.151558E+06   0.240947E+06   0.242298E+06   0.243863E+06  -0.566432E+00   0.241060E+06   0.240736E+06   0.147286E+03
   0.435818E-02   0.240346E+06   0.238683E+06   0.132182E+06   0.121632E+06   0.126092E+06   0.238373E+06   0.240070E+06   0.240772E+06  -0.558574E+00   0.238791E+06   0.238392E+06   0.162642E+03
   0.440687E-02   0.240106E+06   0.238406E+06   0.129269E+06   0.118791E+06   0.123506E+06   0.238092E+06   0.239824E+06   0.240438E+06  -0.557723E+00   0.238540E+06   0.238132E+06   0.164242E+03
   0.445611E-02   0.239862E+06   0.238125E+06   0.126349E+06   0.115952E+06   0.120919E+06   0.237807E+06   0.239574E+06   0.240100E+06  -0.556860E+00   0.238285E+06   0.237868E+06   0.165854E+03
   0.450590E-02   0.239614E+06   0.237838E+06   0.123424E+06   0.113118E+06   0.118331E+06   0.237517E+06   0.239319E+06   0.239757E+06  -0.555985E+00   0.238024E+06   0.237599E+06   0.167478E+03
   0.455624E-02   0.239361E+06   0.237547E+06   0.120495E+06   0.110289E+06   0.115744E+06   0.237223E+06   0.239059E+06   0.239410E+06  -0.555098E+00   0.237759E+06   0.237325E+06   0.169114E+03
   0.460715E-02   0.239103E+06   0.237250E+06   0.117564E+06   0.107468E+06   0.113160E+06   0.236925E+06   0.238795E+06   0.239058E+06  -0.554199E+00   0.237489E+06   0.237046E+06   0.170761E+03
   0.465863E-02   0.238842E+06   0.236947E+06   0.114634E+06   0.104657E+06   0.110580E+06   0.236622E+06   0.238527E+06   0.238702E+06  -0.553287E+00   0.237214E+06   0.236762E+06   0.172420E+03
   0.471068E-02   0.238575E+06   0.236639E+06   0.111705E+06   0.101857E+06   0.108005E+06   0.236314E+06   0.238253E+06   0.238341E+06  -0.552363E+00   0.236935E+06   0.236473E+06   0.174091E+03
   0.476331E-02   0.238304E+06   0.236326E+06   0.108779E+06   0.990707E+05   0.105437E+06   0.236002E+06   0.237975E+06   0.237976E+06  -0.551428E+00   0.236650E+06   0.236178E+06   0.175773E+03
   0.481653E-02   0.238028E+06   0.236007E+06   0.105858E+06   0.962997E+05   0.102879E+06   0.235685E+06   0.237692E+06   0.237606E+06  -0.550479E+00   0.236360E+06   0.235878E+06   0.177467E+03
   0.487035E-02   0.237747E+06   0.235682E+06   0.102945E+06   0.935461E+05   0.100331E+06   0.235363E+06   0.237404E+06   0.237232E+06  -0.549519E+00   0.236065E+06   0.235573E+06   0.179172E+03
   0.492476E-02   0.237462E+06   0.235352E+06   0.100041E+06   0.908119E+05   0.977955E+05   0.235037E+06   0.237111E+06   0.236853E+06  -0.548547E+00   0.235764E+06   0.235263E+06   0.180889E+03
   0.497979E-02   0.237172E+06   0.235015E+06   0.971476E+05   0.880991E+05   0.952741E+05   0.234706E+06   0.236814E+06   0.236469E+06  -0.547562E+00   0.235459E+06   0.234946E+06   0.182617E+03
   0.503543E-02   0.236877E+06   0.234673E+06   0.942675E+05   0.854099E+05   0.927686E+05   0.234370E+06   0.236511E+06   0.236081E+06  -0.546566E+00   0.235148E+06   0.234625E+06   0.184357E+03
   0.509169E-02   0.236577E+06   0.234325E+06   0.914027E+05   0.827464E+05   0.902809E+05   0.234030E+06   0.236203E+06   0.235689E+06  -0.545557E+00   0.234832E+06   0.234298E+06   0.186108E+03
   0.514858E-02   0.236272E+06   0.233971E+06   0.885552E+05   0.801105E+05   0.878126E+05   0.233685E+06   0.235889E+06   0.235292E+06  -0.544536E+00   0.234510E+06   0.233965E+06   0.187870E+03
   0.520610E-02   0.235961E+06   0.233611E+06   0.857273E+05   0.775045E+05   0.853658E+05   0.233335E+06   0.235571E+06   0.234890E+06  -0.543503E+00   0.234182E+06   0.233626E+06   0.189643E+03
   0.526427E-02   0.235646E+06   0.233245E+06   0.829210E+05   0.749306E+05   0.829422E+05   0.232980E+06   0.235247E+06   0.234484E+06  -0.542458E+00   0.233849E+06   0.233282E+06   0.191428E+03
   0.532309E-02   0.235326E+06   0.232872E+06   0.801387E+05   0.723907E+05   0.805438E+05   0.232620E+06   0.234918E+06   0.234074E+06  -0.541402E+00   0.233511E+06   0.232931E+06   0.193224E+03
   0.538256E-02   0.235000E+06   0.232493E+06   0.773826E+05   0.698871E+05   0.781724E+05   0.232255E+06   0.234584E+06   0.233659E+06  -0.540333E+00   0.233167E+06   0.232575E+06   0.195031E+03
   0.544270E-02   0.234669E+06   0.232108E+06   0.746550E+05   0.674218E+05   0.758298E+05   0.231885E+06   0.234244E+06   0.233240E+06  -0.539253E+00   0.232817E+06   0.232213E+06   0.196849E+03
   0.550352E-02   0.234333E+06   0.231717E+06   0.719582E+05   0.649969E+05   0.735180E+05   0.231511E+06   0.233899E+06   0.232816E+06  -0.538161E+00   0.232461E+06   0.231845E+06   0.198679E+03
   0.556501E-02   0.233992E+06   0.231319E+06   0.692945E+05   0.626145E+05   0.712389E+05   0.231131E+06   0.233548E+06   0.232389E+06  -0.537057E+00   0.232099E+06   0.231470E+06   0.200519E+03
   0.562719E-02   0.233645E+06   0.230914E+06   0.666663E+05   0.602766E+05   0.689941E+05   0.230746E+06   0.233191E+06   0.231956E+06  -0.535942E+00   0.231731E+06   0.231090E+06   0.202369E+03
   0.569006E-02   0.233293E+06   0.230503E+06   0.640758E+05   0.579853E+05   0.667858E+05   0.230357E+06   0.232829E+06   0.231520E+06  -0.534815E+00   0.231358E+06   0.230703E+06   0.204231E+03
   0.575363E-02   0.232935E+06   0.230085E+06   0.615254E+05   0.557425E+05   0.646155E+05   0.229962E+06   0.232461E+06   0.231079E+06  -0.533677E+00   0.230978E+06   0.230310E+06   0.206103E+03
   0.581792E-02   0.232572E+06   0.229660E+06   0.590175E+05   0.535501E+05   0.624850E+05   0.229563E+06   0.232088E+06   0.230634E+06  -0.532528E+00   0.230593E+06   0.229911E+06   0.207986E+03
   0.588292E-02   0.232203E+06   0.229228E+06   0.565543E+05   0.514099E+05   0.603963E+05   0.229158E+06   0.231709E+06   0.230184E+06  -0.531367E+00   0.230201E+06   0.229505E+06   0.209880E+03
   0.594865E-02   0.231828E+06   0.228790E+06   0.541381E+05   0.493237E+05   0.583508E+05   0.228748E+06   0.231324E+06   0.229731E+06  -0.530196E+00   0.229803E+06   0.229093E+06   0.211784E+03
   0.601512E-02   0.231448E+06   0.228344E+06   0.517713E+05   0.472933E+05   0.563503E+05   0.228333E+06   0.230933E+06   0.229273E+06  -0.529013E+00   0.229399E+06   0.228674E+06   0.213698E+03
   0.608233E-02   0.231063E+06   0.227892E+06   0.494559E+05   0.453202E+05   0.543963E+05   0.227913E+06   0.230536E+06   0.228811E+06  -0.527820E+00   0.228988E+06   0.228249E+06   0.215623E+03
   0.615028E-02   0.230671E+06   0.227432E+06   0.471943E+05   0.434060E+05   0.524904E+05   0.227488E+06   0.230133E+06   0.228345E+06  -0.526616E+00   0.228572E+06   0.227818E+06   0.217558E+03
   0.621900E-02   0.230274E+06   0.226966E+06   0.449885E+05   0.415521E+05   0.506340E+05   0.227058E+06   0.229724E+06   0.227874E+06  -0.525402E+00   0.228148E+06   0.227379E+06   0.219503E+03
   0.628849E-02   0.229871E+06   0.226492E+06   0.428406E+05   0.397599E+05   0.488285E+05   0.226622E+06   0.229310E+06   0.227400E+06  -0.524177E+00   0.227719E+06   0.226934E+06   0.221458E+03
   0.635875E-02   0.229462E+06   0.226011E+06   0.407526E+05   0.380305E+05   0.470752E+05   0.226182E+06   0.228889E+06   0.226921E+06  -0.522942E+00   0.227283E+06   0.226483E+06   0.223423E+03
   0.642980E-02   0.229048E+06   0.225522E+06   0.387265E+05   0.363650E+05   0.453753E+05   0.225736E+06   0.228462E+06   0.226439E+06  -0.521696E+00   0.226841E+06   0.226024E+06   0.225398E+03
   0.650164E-02   0.228627E+06   0.225027E+06   0.367641E+05   0.347644E+05   0.437298E+05   0.225285E+06   0.228029E+06   0.225952E+06  -0.520441E+00   0.226392E+06   0.225559E+06   0.227382E+03
   0.657428E-02   0.228201E+06   0.224524E+06   0.348671E+05   0.332295E+05   0.421398E+05   0.224829E+06   0.227590E+06   0.225462E+06  -0.519176E+00   0.225937E+06   0.225087E+06   0.229377E+03
   0.664773E-02   0.227769E+06   0.224013E+06   0.330372E+05   0.317610E+05   0.406061E+05   0.224367E+06   0.227145E+06   0.224967E+06  -0.517901E+00   0.225475E+06   0.224609E+06   0.231381E+03
   0.672201E-02   0.227331E+06   0.223495E+06   0.312759E+05   0.303593E+05   0.391296E+05   0.223901E+06   0.226693E+06   0.224468E+06  -0.516616E+00   0.225007E+06   0.224123E+06   0.233394E+03
   0.679711E-02   0.226886E+06   0.222969E+06   0.295846E+05   0.290248E+05   0.377107E+05   0.223429E+06   0.226236E+06   0.223966E+06  -0.515322E+00   0.224532E+06   0.223631E+06   0.235417E+03
   0.687306E-02   0.226436E+06   0.222436E+06   0.279646E+05   0.277577E+05   0.363499E+05   0.222951E+06   0.225772E+06   0.223459E+06  -0.514019E+00   0.224051E+06   0.223131E+06   0.237449E+03
   0.694985E-02   0.225980E+06   0.221895E+06   0.264170E+05   0.265580E+05   0.350478E+05   0.222469E+06   0.225302E+06   0.222948E+06  -0.512706E+00   0.223563E+06   0.222625E+06   0.239491E+03
   0.702750E-02   0.225518E+06   0.221346E+06   0.249429E+05   0.254254E+05   0.338043E+05   0.221981E+06   0.224825E+06   0.222434E+06  -0.511385E+00   0.223068E+06   0.222112E+06   0.241541E+03
   0.710602E-02   0.225050E+06   0.220790E+06   0.235429E+05   0.243596E+05   0.326197E+05   0.221488E+06   0.224342E+06   0.221915E+06  -0.510054E+00   0.222567E+06   0.221592E+06   0.243600E+03
   0.718542E-02   0.224576E+06   0.220225E+06   0.222177E+05   0.233601E+05   0.314937E+05   0.220989E+06   0.223853E+06   0.221392E+06  -0.508715E+00   0.222059E+06   0.221065E+06   0.245669E+03
   0.726570E-02   0.224096E+06   0.219653E+06   0.209679E+05   0.224260E+05   0.304261E+05   0.220485E+06   0.223358E+06   0.220866E+06  -0.507367E+00   0.221545E+06   0.220530E+06   0.247745E+03
   0.734688E-02   0.223609E+06   0.219073E+06   0.197937E+05   0.215564E+05   0.294165E+05   0.219976E+06   0.222856E+06   0.220335E+06  -0.506010E+00   0.221024E+06   0.219989E+06   0.249831E+03
   0.742897E-02   0.223117E+06   0.218485E+06   0.186951E+05   0.207501E+05   0.284642E+05   0.219461E+06   0.222348E+06   0.219800E+06  -0.504645E+00   0.220496E+06   0.219441E+06   0.251925E+03
   0.751197E-02   0.222619E+06   0.217889E+06   0.176720E+05   0.200058E+05   0.275684E+05   0.218940E+06   0.221833E+06   0.219261E+06  -0.503272E+00   0.219961E+06   0.218886E+06   0.254028E+03
   0.759591E-02   0.222114E+06   0.217285E+06   0.167241E+05   0.193219E+05   0.267283E+05   0.218415E+06   0.221312E+06   0.218718E+06  -0.501890E+00   0.219420E+06   0.218324E+06   0.256139E+03
   0.768078E-02   0.221603E+06   0.216674E+06   0.158508E+05   0.186965E+05   0.259426E+05   0.217883E+06   0.220784E+06   0.218171E+06  -0.500501E+00   0.218873E+06   0.217755E+06   0.258257E+03
   0.776659E-02   0.221087E+06   0.216053E+06   0.150514E+05   0.181278E+05   0.252100E+05   0.217346E+06   0.220250E+06   0.217620E+06  -0.499103E+00   0.218318E+06   0.217179E+06   0.260384E+03
   0.785337E-02   0.220564E+06   0.215425E+06   0.143247E+05   0.176136E+05   0.245292E+05   0.216804E+06   0.219710E+06   0.217064E+06  -0.497697E+00   0.217757E+06   0.216596E+06   0.262519E+03
   0.794112E-02   0.220035E+06   0.214789E+06   0.136696E+05   0.171514E+05   0.238984E+05   0.216256E+06   0.219163E+06   0.216504E+06  -0.496283E+00   0.217190E+06   0.216006E+06   0.264662E+03
   0.802984E-02   0.219500E+06   0.214145E+06   0.130845E+05   0.167389E+05   0.233157E+05   0.215702E+06   0.218610E+06   0.215940E+06  -0.494861E+00   0.216616E+06   0.215409E+06   0.266812E+03
   0.811956E-02   0.218958E+06   0.213492E+06   0.125678E+05   0.163732E+05   0.227793E+05   0.215143E+06   0.218050E+06   0.215371E+06  -0.493431E+00   0.216035E+06   0.214805E+06   0.268970E+03
   0.821028E-02   0.218411E+06   0.212831E+06   0.121174E+05   0.160514E+05   0.222870E+05   0.214578E+06   0.217484E+06   0.214798E+06  -0.491993E+00   0.215448E+06   0.214194E+06   0.271135E+03
   0.830201E-02   0.217858E+06   0.212162E+06   0.117312E+05   0.157707E+05   0.218365E+05   0.214007E+06   0.216911E+06   0.214220E+06  -0.490547E+00   0.214854E+06   0.213576E+06   0.273307E+03
   0.839477E-02   0.217298E+06   0.211484E+06   0.114068E+05   0.155277E+05   0.214254E+05   0.213430E+06   0.216332E+06   0.213637E+06  -0.489094E+00   0.214254E+06   0.212951E+06   0.275487E+03
   0.848857E-02   0.216733E+06   0.210798E+06   0.111413E+05   0.153193E+05   0.210510E+05   0.212848E+06   0.215747E+06   0.213050E+06  -0.487632E+00   0.213648E+06   0.212320E+06   0.277673E+03
   0.858341E-02   0.216161E+06   0.210104E+06   0.109321E+05   0.151420E+05   0.207108E+05   0.212260E+06   0.215155E+06   0.212458E+06  -0.486162E+00   0.213035E+06   0.211681E+06   0.279866E+03
   0.867932E-02   0.215583E+06   0.209401E+06   0.107759E+05   0.149924E+05   0.204020E+05   0.211665E+06   0.214556E+06   0.211861E+06  -0.484685E+00   0.212415E+06   0.211036E+06   0.282065E+03
   0.877629E-02   0.214999E+06   0.208690E+06   0.106694E+05   0.148668E+05   0.201216E+05   0.211065E+06   0.213951E+06   0.211259E+06  -0.483199E+00   0.211789E+06   0.210384E+06   0.284271E+03
   0.887435E-02   0.214410E+06   0.207971E+06   0.106091E+05   0.147618E+05   0.198668E+05   0.210459E+06   0.213340E+06   0.210652E+06  -0.481705E+00   0.211157E+06   0.209725E+06   0.286483E+03
   0.897350E-02   0.213814E+06   0.207243E+06   0.105914E+05   0.146737E+05   0.196345E+05   0.209847E+06   0.212722E+06   0.210039E+06  -0.480202E+00   0.210519E+06   0.209059E+06   0.288700E+03
   0.907376E-02   0.213212E+06   0.206506E+06   0.106122E+05   0.145989E+05   0.194216E+05   0.209229E+06   0.212098E+06   0.209421E+06  -0.478692E+00   0.209874E+06   0.208387E+06   0.290924E+03
   0.917515E-02   0.212604E+06   0.205761E+06   0.106677E+05   0.145337E+05   0.192252E+05   0.208604E+06   0.211467E+06   0.208798E+06  -0.477172E+00   0.209223E+06   0.207708E+06   0.293153E+03
   0.927766E-02   0.211990E+06   0.205007E+06   0.107536E+05   0.144748E+05   0.190421E+05   0.207974E+06   0.210830E+06   0.208169E+06  -0.475644E+00   0.208566E+06   0.207022E+06   0.295387E+03
   0.938132E-02   0.211369E+06   0.204245E+06   0.108658E+05   0.144185E+05   0.188693E+05   0.207337E+06   0.210186E+06   0.207534E+06  -0.474107E+00   0.207903E+06   0.206330E+06   0.297626E+03
   0.948614E-02   0.210743E+06   0.203474E+06   0.109997E+05   0.143615E+05   0.187038E+05   0.206694E+06   0.209536E+06   0.206894E+06  -0.472560E+00   0.207234E+06   0.205631E+06   0.299870E+03
   0.959213E-02   0.210111E+06   0.202695E+06   0.111511E+05   0.143007E+05   0.185425E+05   0.206045E+06   0.208879E+06   0.206247E+06  -0.471005E+00   0.206559E+06   0.204926E+06   0.302119E+03
   0.969930E-02   0.209473E+06   0.201907E+06   0.113154E+05   0.142329E+05   0.183828E+05   0.205390E+06   0.208216E+06   0.205595E+06  -0.469440E+00   0.205877E+06   0.204214E+06   0.304371E+03
   0.980767E-02   0.208829E+06   0.201110E+06   0.114882E+05   0.141554E+05   0.182218E+05   0.204728E+06   0.207547E+06   0.204936E+06  -0.467865E+00   0.205190E+06   0.203496E+06   0.306628E+03
   0.991725E-02   0.208179E+06   0.200305E+06   0.116650E+05   0.140653E+05   0.180570E+05   0.204059E+06   0.206871E+06   0.204271E+06  -0.466280E+00   0.204497E+06   0.202771E+06   0.308888E+03
   0.100281E-01   0.207523E+06   0.199490E+06   0.118414E+05   0.139604E+05   0.178858E+05   0.203385E+06   0.206188E+06   0.203599E+06  -0.464684E+00   0.203798E+06   0.202040E+06   0.311151E+03
   0.101401E-01   0.206861E+06   0.198667E+06   0.120132E+05   0.138385E+05   0.177061E+05   0.202703E+06   0.205499E+06   0.202921E+06  -0.463079E+00   0.203093E+06   0.201302E+06   0.313417E+03
   0.102534E-01   0.206193E+06   0.197835E+06   0.121761E+05   0.136977E+05   0.175157E+05   0.202016E+06   0.204804E+06   0.202237E+06  -0.461462E+00   0.202382E+06   0.200558E+06   0.315686E+03
   0.103680E-01   0.205519E+06   0.196995E+06   0.123261E+05   0.135365E+05   0.173129E+05   0.201321E+06   0.204102E+06   0.201545E+06  -0.459834E+00   0.201665E+06   0.199808E+06   0.317956E+03
   0.104838E-01   0.204839E+06   0.196145E+06   0.124593E+05   0.133536E+05   0.170960E+05   0.200621E+06   0.203394E+06   0.200847E+06  -0.458195E+00   0.200943E+06   0.199051E+06   0.320229E+03
   0.106009E-01   0.204153E+06   0.195286E+06   0.125722E+05   0.131483E+05   0.168638E+05   0.199913E+06   0.202680E+06   0.200141E+06  -0.456544E+00   0.200214E+06   0.198288E+06   0.322502E+03
   0.107194E-01   0.203461E+06   0.194419E+06   0.126613E+05   0.129199E+05   0.166151E+05   0.199199E+06   0.201959E+06   0.199429E+06  -0.454882E+00   0.199480E+06   0.197519E+06   0.324776E+03
   0.108392E-01   0.202763E+06   0.193543E+06   0.127235E+05   0.126684E+05   0.163492E+05   0.198479E+06   0.201231E+06   0.198709E+06  -0.453207E+00   0.198741E+06   0.196744E+06   0.327051E+03
   0.109603E-01   0.202059E+06   0.192657E+06   0.127562E+05   0.123940E+05   0.160657E+05   0.197751E+06   0.200497E+06   0.197983E+06  -0.451519E+00   0.197996E+06   0.195962E+06   0.329325E+03
   0.110827E-01   0.201350E+06   0.191763E+06   0.127568E+05   0.120973E+05   0.157644E+05   0.197017E+06   0.199757E+06   0.197249E+06  -0.449819E+00   0.197245E+06   0.195174E+06   0.331599E+03
   0.112065E-01   0.200634E+06   0.190860E+06   0.127234E+05   0.117793E+05   0.154454E+05   0.196277E+06   0.199010E+06   0.196508E+06  -0.448105E+00   0.196488E+06   0.194380E+06   0.333871E+03
   0.113318E-01   0.199912E+06   0.189947E+06   0.126543E+05   0.114412E+05   0.151093E+05   0.195530E+06   0.198257E+06   0.195760E+06  -0.446378E+00   0.195726E+06   0.193580E+06   0.336141E+03
   0.114584E-01   0.199185E+06   0.189025E+06   0.125484E+05   0.110848E+05   0.147568E+05   0.194776E+06   0.197497E+06   0.195004E+06  -0.444638E+00   0.194958E+06   0.192773E+06   0.338408E+03
   0.115864E-01   0.198451E+06   0.188095E+06   0.124049E+05   0.107122E+05   0.143889E+05   0.194016E+06   0.196731E+06   0.194241E+06  -0.442884E+00   0.194184E+06   0.191961E+06   0.340673E+03
   0.117159E-01   0.197712E+06   0.187155E+06   0.122236E+05   0.103255E+05   0.140071E+05   0.193249E+06   0.195958E+06   0.193471E+06  -0.441115E+00   0.193405E+06   0.191142E+06   0.342933E+03
   0.118468E-01   0.196966E+06   0.186206E+06   0.120047E+05   0.992742E+04   0.136130E+05   0.192475E+06   0.195179E+06   0.192693E+06  -0.439332E+00   0.192621E+06   0.190317E+06   0.345189E+03
   0.119791E-01   0.196215E+06   0.185247E+06   0.117489E+05   0.952076E+04   0.132084E+05   0.191695E+06   0.194393E+06   0.191908E+06  -0.437535E+00   0.191830E+06   0.189485E+06   0.347439E+03
   0.121130E-01   0.195458E+06   0.184279E+06   0.114573E+05   0.910854E+04   0.127955E+05   0.190908E+06   0.193600E+06   0.191116E+06  -0.435723E+00   0.191034E+06   0.188648E+06   0.349683E+03
