#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.250052E-02   0.489579E+07   0.489502E+07   0.256124E+06   0.254606E+06   0.461888E+07   0.488658E+07   0.489566E+07   0.488681E+07  -0.573289E+00   0.483425E+07   0.483421E+07   0.551929E+01
   0.279438E-02   0.485889E+07   0.485794E+07   0.177867E+06   0.179644E+06   0.452872E+07   0.484791E+07   0.485873E+07   0.484806E+07  -0.568733E+00   0.479635E+07   0.479631E+07   0.603089E+01
   0.312277E-02   0.481605E+07   0.481486E+07   0.149329E+06   0.150970E+06   0.442601E+07   0.480306E+07   0.481585E+07   0.480319E+07  -0.563457E+00   0.475242E+07   0.475236E+07   0.658458E+01
   0.348976E-02   0.476659E+07   0.476513E+07   0.134851E+06   0.133333E+06   0.431063E+07   0.475140E+07   0.476635E+07   0.475152E+07  -0.557387E+00   0.470180E+07   0.470174E+07   0.718355E+01
   0.389987E-02   0.470990E+07   0.470808E+07   0.962561E+05   0.956557E+05   0.418290E+07   0.469232E+07   0.470960E+07   0.469241E+07  -0.550447E+00   0.464391E+07   0.464384E+07   0.783102E+01
   0.435818E-02   0.464538E+07   0.464312E+07   0.719250E+05   0.734512E+05   0.404347E+07   0.462527E+07   0.464501E+07   0.462534E+07  -0.542574E+00   0.457820E+07   0.457811E+07   0.852977E+01
   0.440687E-02   0.463847E+07   0.463617E+07   0.714024E+05   0.727927E+05   0.402892E+07   0.461811E+07   0.463810E+07   0.461817E+07  -0.541733E+00   0.457118E+07   0.457109E+07   0.860257E+01
   0.445611E-02   0.463148E+07   0.462914E+07   0.710601E+05   0.722424E+05   0.401425E+07   0.461086E+07   0.463110E+07   0.461093E+07  -0.540882E+00   0.456408E+07   0.456398E+07   0.867591E+01
   0.450590E-02   0.462441E+07   0.462201E+07   0.708184E+05   0.717302E+05   0.399949E+07   0.460353E+07   0.462402E+07   0.460360E+07  -0.540021E+00   0.455689E+07   0.455679E+07   0.874980E+01
   0.455624E-02   0.461726E+07   0.461481E+07   0.705947E+05   0.711865E+05   0.398461E+07   0.459612E+07   0.461686E+07   0.459618E+07  -0.539151E+00   0.454962E+07   0.454952E+07   0.882423E+01
   0.460715E-02   0.461002E+07   0.460751E+07   0.703077E+05   0.705461E+05   0.396963E+07   0.458861E+07   0.460960E+07   0.458867E+07  -0.538270E+00   0.454226E+07   0.454216E+07   0.889922E+01
   0.465863E-02   0.460269E+07   0.460013E+07   0.698826E+05   0.697525E+05   0.395455E+07   0.458102E+07   0.460227E+07   0.458108E+07  -0.537379E+00   0.453482E+07   0.453472E+07   0.897475E+01
   0.471068E-02   0.459528E+07   0.459266E+07   0.692548E+05   0.687605E+05   0.393936E+07   0.457334E+07   0.459485E+07   0.457340E+07  -0.536478E+00   0.452730E+07   0.452719E+07   0.905084E+01
   0.476331E-02   0.458778E+07   0.458511E+07   0.683744E+05   0.675398E+05   0.392407E+07   0.456558E+07   0.458734E+07   0.456564E+07  -0.535567E+00   0.451968E+07   0.451958E+07   0.912749E+01
   0.481653E-02   0.458019E+07   0.457746E+07   0.672094E+05   0.660766E+05   0.390868E+07   0.455773E+07   0.457974E+07   0.455779E+07  -0.534645E+00   0.451199E+07   0.451188E+07   0.920470E+01
   0.487035E-02   0.457252E+07   0.456973E+07   0.657480E+05   0.643752E+05   0.389318E+07   0.454979E+07   0.457206E+07   0.454985E+07  -0.533713E+00   0.450420E+07   0.450409E+07   0.928247E+01
   0.492476E-02   0.456475E+07   0.456191E+07   0.639998E+05   0.624572E+05   0.387758E+07   0.454176E+07   0.456429E+07   0.454182E+07  -0.532771E+00   0.449633E+07   0.449622E+07   0.936080E+01
   0.497979E-02   0.455690E+07   0.455400E+07   0.619956E+05   0.603613E+05   0.386189E+07   0.453364E+07   0.455643E+07   0.453370E+07  -0.531818E+00   0.448837E+07   0.448826E+07   0.943970E+01
   0.503543E-02   0.454897E+07   0.454600E+07   0.597857E+05   0.581398E+05   0.384609E+07   0.452544E+07   0.454848E+07   0.452549E+07  -0.530855E+00   0.448033E+07   0.448021E+07   0.951916E+01
   0.509169E-02   0.454094E+07   0.453791E+07   0.574371E+05   0.558559E+05   0.383019E+07   0.451715E+07   0.454044E+07   0.451720E+07  -0.529882E+00   0.447220E+07   0.447208E+07   0.959919E+01
   0.514858E-02   0.453283E+07   0.452974E+07   0.550292E+05   0.535793E+05   0.381420E+07   0.450876E+07   0.453232E+07   0.450881E+07  -0.528898E+00   0.446398E+07   0.446385E+07   0.967979E+01
   0.520610E-02   0.452462E+07   0.452146E+07   0.526483E+05   0.513807E+05   0.379810E+07   0.450029E+07   0.452410E+07   0.450034E+07  -0.527903E+00   0.445567E+07   0.445554E+07   0.976096E+01
   0.526427E-02   0.451633E+07   0.451310E+07   0.503816E+05   0.493270E+05   0.378191E+07   0.449172E+07   0.451580E+07   0.449177E+07  -0.526898E+00   0.444727E+07   0.444714E+07   0.984270E+01
   0.532309E-02   0.450794E+07   0.450465E+07   0.483107E+05   0.474758E+05   0.376562E+07   0.448307E+07   0.450740E+07   0.448311E+07  -0.525883E+00   0.443879E+07   0.443866E+07   0.992502E+01
   0.538256E-02   0.449947E+07   0.449611E+07   0.465052E+05   0.458708E+05   0.374923E+07   0.447433E+07   0.449892E+07   0.447437E+07  -0.524856E+00   0.443021E+07   0.443008E+07   0.100079E+02
   0.544270E-02   0.449091E+07   0.448747E+07   0.450170E+05   0.445383E+05   0.373274E+07   0.446549E+07   0.449034E+07   0.446553E+07  -0.523820E+00   0.442155E+07   0.442141E+07   0.100914E+02
   0.550352E-02   0.448225E+07   0.447874E+07   0.438759E+05   0.434844E+05   0.371616E+07   0.445656E+07   0.448168E+07   0.445660E+07  -0.522772E+00   0.441279E+07   0.441265E+07   0.101754E+02
   0.556501E-02   0.447350E+07   0.446992E+07   0.430860E+05   0.426941E+05   0.369948E+07   0.444754E+07   0.447292E+07   0.444758E+07  -0.521713E+00   0.440395E+07   0.440381E+07   0.102600E+02
   0.562719E-02   0.446467E+07   0.446101E+07   0.426254E+05   0.421324E+05   0.368270E+07   0.443843E+07   0.446407E+07   0.443847E+07  -0.520644E+00   0.439502E+07   0.439487E+07   0.103452E+02
   0.569006E-02   0.445574E+07   0.445200E+07   0.424463E+05   0.417471E+05   0.366583E+07   0.442923E+07   0.445512E+07   0.442927E+07  -0.519564E+00   0.438599E+07   0.438584E+07   0.104310E+02
   0.575363E-02   0.444672E+07   0.444290E+07   0.424790E+05   0.414724E+05   0.364886E+07   0.441994E+07   0.444609E+07   0.441998E+07  -0.518474E+00   0.437688E+07   0.437673E+07   0.105173E+02
   0.581792E-02   0.443760E+07   0.443371E+07   0.426368E+05   0.412356E+05   0.363179E+07   0.441055E+07   0.443696E+07   0.441059E+07  -0.517372E+00   0.436767E+07   0.436752E+07   0.106042E+02
   0.588292E-02   0.442840E+07   0.442442E+07   0.428234E+05   0.409628E+05   0.361462E+07   0.440107E+07   0.442774E+07   0.440111E+07  -0.516260E+00   0.435838E+07   0.435822E+07   0.106917E+02
   0.594865E-02   0.441910E+07   0.441504E+07   0.429406E+05   0.405863E+05   0.359736E+07   0.439150E+07   0.441843E+07   0.439154E+07  -0.515136E+00   0.434899E+07   0.434883E+07   0.107798E+02
   0.601512E-02   0.440971E+07   0.440556E+07   0.428975E+05   0.400512E+05   0.358001E+07   0.438183E+07   0.440903E+07   0.438187E+07  -0.514002E+00   0.433951E+07   0.433934E+07   0.108685E+02
   0.608233E-02   0.440022E+07   0.439599E+07   0.426188E+05   0.393208E+05   0.356256E+07   0.437207E+07   0.439953E+07   0.437211E+07  -0.512857E+00   0.432994E+07   0.432977E+07   0.109577E+02
   0.615028E-02   0.439064E+07   0.438632E+07   0.420522E+05   0.383809E+05   0.354501E+07   0.436222E+07   0.438994E+07   0.436225E+07  -0.511701E+00   0.432027E+07   0.432010E+07   0.110475E+02
   0.621900E-02   0.438097E+07   0.437656E+07   0.411733E+05   0.372413E+05   0.352736E+07   0.435227E+07   0.438025E+07   0.435231E+07  -0.510534E+00   0.431052E+07   0.431034E+07   0.111379E+02
   0.628849E-02   0.437121E+07   0.436670E+07   0.399890E+05   0.359350E+05   0.350962E+07   0.434223E+07   0.437047E+07   0.434226E+07  -0.509355E+00   0.430067E+07   0.430049E+07   0.112289E+02
   0.635875E-02   0.436135E+07   0.435675E+07   0.385367E+05   0.345154E+05   0.349179E+07   0.433209E+07   0.436059E+07   0.433213E+07  -0.508166E+00   0.429073E+07   0.429055E+07   0.113204E+02
   0.642980E-02   0.435139E+07   0.434670E+07   0.368807E+05   0.330503E+05   0.347386E+07   0.432186E+07   0.435062E+07   0.432189E+07  -0.506965E+00   0.428069E+07   0.428051E+07   0.114125E+02
   0.650164E-02   0.434134E+07   0.433655E+07   0.351061E+05   0.316145E+05   0.345583E+07   0.431154E+07   0.434056E+07   0.431157E+07  -0.505754E+00   0.427056E+07   0.427038E+07   0.115052E+02
   0.657428E-02   0.433120E+07   0.432631E+07   0.333091E+05   0.302810E+05   0.343771E+07   0.430112E+07   0.433040E+07   0.430114E+07  -0.504531E+00   0.426034E+07   0.426016E+07   0.115984E+02
   0.664773E-02   0.432096E+07   0.431597E+07   0.315869E+05   0.291127E+05   0.341949E+07   0.429060E+07   0.432014E+07   0.429063E+07  -0.503297E+00   0.425003E+07   0.424984E+07   0.116922E+02
   0.672201E-02   0.431063E+07   0.430553E+07   0.300265E+05   0.281542E+05   0.340118E+07   0.427999E+07   0.430979E+07   0.428001E+07  -0.502052E+00   0.423962E+07   0.423943E+07   0.117866E+02
   0.679711E-02   0.430020E+07   0.429500E+07   0.286949E+05   0.274260E+05   0.338278E+07   0.426928E+07   0.429935E+07   0.426930E+07  -0.500796E+00   0.422912E+07   0.422892E+07   0.118815E+02
   0.687306E-02   0.428968E+07   0.428436E+07   0.276305E+05   0.269217E+05   0.336428E+07   0.425848E+07   0.428880E+07   0.425850E+07  -0.499528E+00   0.421852E+07   0.421832E+07   0.119770E+02
   0.694985E-02   0.427906E+07   0.427363E+07   0.268392E+05   0.266079E+05   0.334568E+07   0.424758E+07   0.427817E+07   0.424760E+07  -0.498249E+00   0.420783E+07   0.420762E+07   0.120731E+02
   0.702750E-02   0.426834E+07   0.426280E+07   0.262938E+05   0.264286E+05   0.332700E+07   0.423658E+07   0.426743E+07   0.423660E+07  -0.496959E+00   0.419705E+07   0.419683E+07   0.121696E+02
   0.710602E-02   0.425753E+07   0.425188E+07   0.259376E+05   0.263120E+05   0.330822E+07   0.422549E+07   0.425660E+07   0.422551E+07  -0.495658E+00   0.418617E+07   0.418595E+07   0.122668E+02
   0.718542E-02   0.424662E+07   0.424085E+07   0.256939E+05   0.261804E+05   0.328935E+07   0.421430E+07   0.424567E+07   0.421432E+07  -0.494345E+00   0.417519E+07   0.417497E+07   0.123645E+02
   0.726570E-02   0.423561E+07   0.422972E+07   0.257932E+05   0.259609E+05   0.327040E+07   0.420301E+07   0.423465E+07   0.420304E+07  -0.493020E+00   0.416412E+07   0.416389E+07   0.124627E+02
   0.734688E-02   0.422451E+07   0.421850E+07   0.257831E+05   0.255959E+05   0.325135E+07   0.419163E+07   0.422352E+07   0.419165E+07  -0.491685E+00   0.415295E+07   0.415272E+07   0.125614E+02
   0.742897E-02   0.421331E+07   0.420717E+07   0.255839E+05   0.250519E+05   0.323221E+07   0.418015E+07   0.421230E+07   0.418017E+07  -0.490338E+00   0.414169E+07   0.414145E+07   0.126607E+02
   0.751197E-02   0.420201E+07   0.419575E+07   0.251467E+05   0.243248E+05   0.321298E+07   0.416857E+07   0.420098E+07   0.416860E+07  -0.488980E+00   0.413033E+07   0.413009E+07   0.127605E+02
   0.759591E-02   0.419062E+07   0.418423E+07   0.244612E+05   0.234412E+05   0.319367E+07   0.415690E+07   0.418957E+07   0.415692E+07  -0.487610E+00   0.411887E+07   0.411863E+07   0.128608E+02
   0.768078E-02   0.417912E+07   0.417260E+07   0.235583E+05   0.224543E+05   0.317427E+07   0.414512E+07   0.417805E+07   0.414515E+07  -0.486229E+00   0.410732E+07   0.410707E+07   0.129616E+02
   0.776659E-02   0.416753E+07   0.416088E+07   0.225057E+05   0.214359E+05   0.315479E+07   0.413325E+07   0.416644E+07   0.413327E+07  -0.484836E+00   0.409567E+07   0.409542E+07   0.130629E+02
   0.785337E-02   0.415584E+07   0.414905E+07   0.213988E+05   0.204646E+05   0.313523E+07   0.412128E+07   0.415473E+07   0.412130E+07  -0.483432E+00   0.408393E+07   0.408367E+07   0.131647E+02
   0.794112E-02   0.414405E+07   0.413712E+07   0.203449E+05   0.196129E+05   0.311558E+07   0.410922E+07   0.414292E+07   0.410923E+07  -0.482016E+00   0.407209E+07   0.407183E+07   0.132670E+02
   0.802984E-02   0.413217E+07   0.412510E+07   0.194463E+05   0.189344E+05   0.309585E+07   0.409705E+07   0.413101E+07   0.409707E+07  -0.480588E+00   0.406015E+07   0.405988E+07   0.133698E+02
   0.811956E-02   0.412018E+07   0.411297E+07   0.187819E+05   0.184540E+05   0.307604E+07   0.408478E+07   0.411900E+07   0.408480E+07  -0.479149E+00   0.404811E+07   0.404784E+07   0.134731E+02
   0.821028E-02   0.410810E+07   0.410073E+07   0.183932E+05   0.181629E+05   0.305615E+07   0.407242E+07   0.410689E+07   0.407244E+07  -0.477699E+00   0.403598E+07   0.403570E+07   0.135768E+02
   0.830201E-02   0.409591E+07   0.408840E+07   0.182756E+05   0.180198E+05   0.303618E+07   0.405996E+07   0.409468E+07   0.405997E+07  -0.476237E+00   0.402375E+07   0.402346E+07   0.136809E+02
   0.839477E-02   0.408363E+07   0.407596E+07   0.183775E+05   0.179578E+05   0.301614E+07   0.404739E+07   0.408237E+07   0.404741E+07  -0.474763E+00   0.401142E+07   0.401113E+07   0.137855E+02
   0.848857E-02   0.407124E+07   0.406342E+07   0.186081E+05   0.178973E+05   0.299603E+07   0.403473E+07   0.406996E+07   0.403475E+07  -0.473277E+00   0.399899E+07   0.399870E+07   0.138906E+02
   0.858341E-02   0.405876E+07   0.405078E+07   0.188532E+05   0.177609E+05   0.297584E+07   0.402197E+07   0.405745E+07   0.402198E+07  -0.471780E+00   0.398646E+07   0.398616E+07   0.139960E+02
   0.867932E-02   0.404617E+07   0.403803E+07   0.189952E+05   0.174892E+05   0.295558E+07   0.400911E+07   0.404484E+07   0.400912E+07  -0.470271E+00   0.397384E+07   0.397353E+07   0.141019E+02
   0.877629E-02   0.403349E+07   0.402518E+07   0.189359E+05   0.170532E+05   0.293525E+07   0.399614E+07   0.403213E+07   0.399616E+07  -0.468750E+00   0.396111E+07   0.396080E+07   0.142081E+02
   0.887435E-02   0.402070E+07   0.401223E+07   0.186150E+05   0.164607E+05   0.291484E+07   0.398308E+07   0.401931E+07   0.398310E+07  -0.467218E+00   0.394829E+07   0.394797E+07   0.143148E+02
   0.897350E-02   0.400781E+07   0.399917E+07   0.180227E+05   0.157552E+05   0.289438E+07   0.396992E+07   0.400640E+07   0.396993E+07  -0.465674E+00   0.393537E+07   0.393505E+07   0.144218E+02
   0.907376E-02   0.399482E+07   0.398601E+07   0.172021E+05   0.150068E+05   0.287384E+07   0.395665E+07   0.399338E+07   0.395667E+07  -0.464117E+00   0.392234E+07   0.392202E+07   0.145292E+02
   0.917515E-02   0.398173E+07   0.397274E+07   0.162400E+05   0.142969E+05   0.285324E+07   0.394329E+07   0.398026E+07   0.394330E+07  -0.462550E+00   0.390922E+07   0.390889E+07   0.146369E+02
   0.927766E-02   0.396854E+07   0.395937E+07   0.152489E+05   0.136997E+05   0.283258E+07   0.392982E+07   0.396704E+07   0.392984E+07  -0.460970E+00   0.389600E+07   0.389566E+07   0.147449E+02
   0.938132E-02   0.395525E+07   0.394589E+07   0.143418E+05   0.132646E+05   0.281185E+07   0.391626E+07   0.395371E+07   0.391627E+07  -0.459378E+00   0.388268E+07   0.388233E+07   0.148533E+02
   0.948614E-02   0.394185E+07   0.393231E+07   0.136077E+05   0.130040E+05   0.279106E+07   0.390259E+07   0.394029E+07   0.390260E+07  -0.457774E+00   0.386926E+07   0.386890E+07   0.149619E+02
   0.959213E-02   0.392835E+07   0.391862E+07   0.130908E+05   0.128897E+05   0.277021E+07   0.388882E+07   0.392676E+07   0.388883E+07  -0.456159E+00   0.385573E+07   0.385537E+07   0.150709E+02
   0.969930E-02   0.391475E+07   0.390483E+07   0.127813E+05   0.128594E+05   0.274931E+07   0.387494E+07   0.391312E+07   0.387495E+07  -0.454532E+00   0.384211E+07   0.384174E+07   0.151800E+02
   0.980767E-02   0.390104E+07   0.389093E+07   0.126188E+05   0.128317E+05   0.272834E+07   0.386097E+07   0.389938E+07   0.386098E+07  -0.452892E+00   0.382838E+07   0.382801E+07   0.152895E+02
   0.991725E-02   0.388724E+07   0.387692E+07   0.125091E+05   0.127276E+05   0.270733E+07   0.384689E+07   0.388554E+07   0.384690E+07  -0.451241E+00   0.381456E+07   0.381418E+07   0.153991E+02
   0.100281E-01   0.387332E+07   0.386280E+07   0.123510E+05   0.124909E+05   0.268625E+07   0.383271E+07   0.387160E+07   0.383272E+07  -0.449577E+00   0.380063E+07   0.380024E+07   0.155089E+02
   0.101401E-01   0.385931E+07   0.384858E+07   0.120653E+05   0.121042E+05   0.266513E+07   0.381843E+07   0.385755E+07   0.381844E+07  -0.447902E+00   0.378660E+07   0.378621E+07   0.156190E+02
   0.102534E-01   0.384519E+07   0.383425E+07   0.116189E+05   0.115943E+05   0.264396E+07   0.380405E+07   0.384339E+07   0.380406E+07  -0.446214E+00   0.377247E+07   0.377207E+07   0.157291E+02
   0.103680E-01   0.383096E+07   0.381981E+07   0.110368E+05   0.110246E+05   0.262274E+07   0.378956E+07   0.382914E+07   0.378957E+07  -0.444515E+00   0.375824E+07   0.375783E+07   0.158394E+02
   0.104838E-01   0.381664E+07   0.380527E+07   0.103973E+05   0.104780E+05   0.260147E+07   0.377497E+07   0.381477E+07   0.377498E+07  -0.442803E+00   0.374390E+07   0.374349E+07   0.159499E+02
   0.106009E-01   0.380220E+07   0.379061E+07   0.980984E+04   0.100315E+05   0.258016E+07   0.376028E+07   0.380030E+07   0.376028E+07  -0.441080E+00   0.372946E+07   0.372904E+07   0.160604E+02
   0.107194E-01   0.378767E+07   0.377585E+07   0.938213E+04   0.973340E+04   0.255882E+07   0.374548E+07   0.378573E+07   0.374549E+07  -0.439344E+00   0.371492E+07   0.371450E+07   0.161709E+02
   0.108392E-01   0.377302E+07   0.376098E+07   0.918491E+04   0.958772E+04   0.253743E+07   0.373058E+07   0.377105E+07   0.373059E+07  -0.437596E+00   0.370028E+07   0.369984E+07   0.162815E+02
   0.109603E-01   0.375827E+07   0.374600E+07   0.922531E+04   0.955207E+04   0.251601E+07   0.371558E+07   0.375626E+07   0.371558E+07  -0.435836E+00   0.368554E+07   0.368509E+07   0.163921E+02
   0.110827E-01   0.374342E+07   0.373091E+07   0.943848E+04   0.955091E+04   0.249456E+07   0.370047E+07   0.374137E+07   0.370048E+07  -0.434063E+00   0.367069E+07   0.367024E+07   0.165027E+02
   0.112065E-01   0.372846E+07   0.371571E+07   0.970186E+04   0.949999E+04   0.247308E+07   0.368526E+07   0.372637E+07   0.368527E+07  -0.432279E+00   0.365574E+07   0.365528E+07   0.166132E+02
   0.113318E-01   0.371340E+07   0.370040E+07   0.986951E+04   0.933475E+04   0.245158E+07   0.366994E+07   0.371126E+07   0.366995E+07  -0.430483E+00   0.364068E+07   0.364021E+07   0.167237E+02
   0.114584E-01   0.369823E+07   0.368498E+07   0.981719E+04   0.903277E+04   0.243006E+07   0.365452E+07   0.369605E+07   0.365453E+07  -0.428674E+00   0.362553E+07   0.362505E+07   0.168340E+02
   0.115864E-01   0.368295E+07   0.366945E+07   0.948394E+04   0.862223E+04   0.240852E+07   0.363900E+07   0.368074E+07   0.363901E+07  -0.426853E+00   0.361027E+07   0.360978E+07   0.169442E+02
   0.117159E-01   0.366757E+07   0.365381E+07   0.889571E+04   0.817232E+04   0.238697E+07   0.362338E+07   0.366531E+07   0.362338E+07  -0.425020E+00   0.359490E+07   0.359441E+07   0.170542E+02
   0.118468E-01   0.365208E+07   0.363806E+07   0.816134E+04   0.776817E+04   0.236540E+07   0.360765E+07   0.364978E+07   0.360765E+07  -0.423175E+00   0.357943E+07   0.357893E+07   0.171640E+02
   0.119791E-01   0.363648E+07   0.362220E+07   0.743999E+04   0.747896E+04   0.234383E+07   0.359181E+07   0.363414E+07   0.359182E+07  -0.421317E+00   0.356386E+07   0.356335E+07   0.172735E+02
   0.121130E-01   0.362078E+07   0.360623E+07   0.688937E+04   0.733102E+04   0.232226E+07   0.357588E+07   0.361839E+07   0.357588E+07  -0.419448E+00   0.354819E+07   0.354767E+07   0.173827E+02
