#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.262773E+07   0.262773E+07   0.340583E+07   0.340466E+07   0.263072E+07   0.262778E+07   0.262773E+07   0.263527E+07  -0.600062E+00   0.262205E+07   0.262205E+07   0.137610E+01
   0.242480E-03   0.262746E+07   0.262746E+07   0.338154E+07   0.338009E+07   0.262845E+07   0.262748E+07   0.262746E+07   0.263491E+07  -0.599979E+00   0.262177E+07   0.262177E+07   0.153707E+01
   0.270976E-03   0.262713E+07   0.262712E+07   0.335143E+07   0.334963E+07   0.262560E+07   0.262711E+07   0.262713E+07   0.263448E+07  -0.599874E+00   0.262142E+07   0.262142E+07   0.171666E+01
   0.302821E-03   0.262671E+07   0.262670E+07   0.331417E+07   0.331197E+07   0.262206E+07   0.262664E+07   0.262671E+07   0.263393E+07  -0.599744E+00   0.262098E+07   0.262098E+07   0.191696E+01
   0.338408E-03   0.262620E+07   0.262618E+07   0.326819E+07   0.326548E+07   0.261766E+07   0.262606E+07   0.262619E+07   0.263325E+07  -0.599582E+00   0.262043E+07   0.262043E+07   0.214023E+01
   0.378178E-03   0.262555E+07   0.262553E+07   0.321159E+07   0.320828E+07   0.261218E+07   0.262534E+07   0.262555E+07   0.263240E+07  -0.599381E+00   0.261975E+07   0.261975E+07   0.238896E+01
   0.422621E-03   0.262475E+07   0.262472E+07   0.314219E+07   0.313817E+07   0.260537E+07   0.262444E+07   0.262474E+07   0.263135E+07  -0.599131E+00   0.261890E+07   0.261890E+07   0.266584E+01
   0.472287E-03   0.262374E+07   0.262371E+07   0.305748E+07   0.305263E+07   0.259692E+07   0.262332E+07   0.262374E+07   0.263005E+07  -0.598821E+00   0.261785E+07   0.261784E+07   0.297378E+01
   0.527790E-03   0.262250E+07   0.262246E+07   0.295467E+07   0.294889E+07   0.258645E+07   0.262193E+07   0.262249E+07   0.262843E+07  -0.598437E+00   0.261653E+07   0.261653E+07   0.331588E+01
   0.589815E-03   0.262095E+07   0.262090E+07   0.283082E+07   0.282399E+07   0.257350E+07   0.262021E+07   0.262094E+07   0.262643E+07  -0.597962E+00   0.261490E+07   0.261489E+07   0.369540E+01
   0.659130E-03   0.261904E+07   0.261898E+07   0.268298E+07   0.267503E+07   0.255752E+07   0.261807E+07   0.261903E+07   0.262397E+07  -0.597376E+00   0.261287E+07   0.261287E+07   0.411574E+01
   0.736590E-03   0.261666E+07   0.261659E+07   0.250854E+07   0.249946E+07   0.253787E+07   0.261543E+07   0.261665E+07   0.262094E+07  -0.596654E+00   0.261036E+07   0.261036E+07   0.458036E+01
   0.823153E-03   0.261373E+07   0.261364E+07   0.230574E+07   0.229564E+07   0.251379E+07   0.261216E+07   0.261372E+07   0.261723E+07  -0.595770E+00   0.260726E+07   0.260725E+07   0.509272E+01
   0.919889E-03   0.261012E+07   0.261000E+07   0.207436E+07   0.206350E+07   0.248451E+07   0.260815E+07   0.261010E+07   0.261271E+07  -0.594691E+00   0.260343E+07   0.260342E+07   0.565620E+01
   0.102799E-02   0.260568E+07   0.260553E+07   0.181669E+07   0.180553E+07   0.244893E+07   0.260322E+07   0.260565E+07   0.260721E+07  -0.593380E+00   0.259872E+07   0.259871E+07   0.627394E+01
   0.114880E-02   0.260025E+07   0.260006E+07   0.153855E+07   0.152782E+07   0.240618E+07   0.259720E+07   0.260021E+07   0.260058E+07  -0.591797E+00   0.259296E+07   0.259294E+07   0.694884E+01
   0.128381E-02   0.259362E+07   0.259339E+07   0.125034E+07   0.124098E+07   0.235512E+07   0.258988E+07   0.259358E+07   0.259263E+07  -0.589899E+00   0.258592E+07   0.258590E+07   0.768348E+01
   0.143468E-02   0.258559E+07   0.258531E+07   0.967385E+06   0.960497E+06   0.229487E+07   0.258102E+07   0.258554E+07   0.258315E+07  -0.587639E+00   0.257737E+07   0.257735E+07   0.848018E+01
   0.160328E-02   0.257592E+07   0.257556E+07   0.709173E+06   0.705714E+06   0.222474E+07   0.257039E+07   0.257585E+07   0.257195E+07  -0.584972E+00   0.256707E+07   0.256704E+07   0.934124E+01
   0.179170E-02   0.256433E+07   0.256388E+07   0.496272E+06   0.496656E+06   0.214441E+07   0.255772E+07   0.256425E+07   0.255882E+07  -0.581854E+00   0.255473E+07   0.255470E+07   0.102693E+02
   0.200226E-02   0.255057E+07   0.255001E+07   0.344631E+06   0.348236E+06   0.205418E+07   0.254275E+07   0.255047E+07   0.254351E+07  -0.578238E+00   0.254010E+07   0.254006E+07   0.112680E+02
   0.223756E-02   0.253435E+07   0.253366E+07   0.257997E+06   0.262895E+06   0.195515E+07   0.252522E+07   0.253422E+07   0.252579E+07  -0.574080E+00   0.252289E+07   0.252284E+07   0.123425E+02
   0.250052E-02   0.251541E+07   0.251455E+07   0.221966E+06   0.225391E+06   0.184928E+07   0.250490E+07   0.251525E+07   0.250539E+07  -0.569331E+00   0.250287E+07   0.250281E+07   0.134998E+02
   0.279438E-02   0.249347E+07   0.249240E+07   0.206030E+06   0.205912E+06   0.173932E+07   0.248156E+07   0.249327E+07   0.248201E+07  -0.563935E+00   0.247983E+07   0.247976E+07   0.147482E+02
   0.312277E-02   0.246828E+07   0.246696E+07   0.178885E+06   0.175842E+06   0.162838E+07   0.245499E+07   0.246804E+07   0.245538E+07  -0.557832E+00   0.245356E+07   0.245347E+07   0.160968E+02
   0.348976E-02   0.243960E+07   0.243795E+07   0.131795E+06   0.129379E+06   0.151923E+07   0.242500E+07   0.243930E+07   0.242529E+07  -0.550958E+00   0.242388E+07   0.242377E+07   0.175531E+02
   0.389987E-02   0.240720E+07   0.240516E+07   0.871483E+05   0.882336E+05   0.141343E+07   0.239139E+07   0.240682E+07   0.239158E+07  -0.543264E+00   0.239058E+07   0.239045E+07   0.191236E+02
   0.435818E-02   0.237086E+07   0.236834E+07   0.695990E+05   0.718781E+05   0.131090E+07   0.235393E+07   0.237040E+07   0.235409E+07  -0.534708E+00   0.235346E+07   0.235330E+07   0.208138E+02
   0.440687E-02   0.236701E+07   0.236442E+07   0.692010E+05   0.713078E+05   0.130078E+07   0.234997E+07   0.236653E+07   0.235012E+07  -0.533804E+00   0.234953E+07   0.234937E+07   0.209896E+02
   0.445611E-02   0.236311E+07   0.236047E+07   0.689270E+05   0.708114E+05   0.129067E+07   0.234597E+07   0.236263E+07   0.234612E+07  -0.532890E+00   0.234556E+07   0.234540E+07   0.211668E+02
   0.450590E-02   0.235917E+07   0.235647E+07   0.687354E+05   0.703524E+05   0.128058E+07   0.234192E+07   0.235868E+07   0.234207E+07  -0.531968E+00   0.234155E+07   0.234138E+07   0.213452E+02
   0.455624E-02   0.235519E+07   0.235244E+07   0.685836E+05   0.698947E+05   0.127051E+07   0.233783E+07   0.235468E+07   0.233798E+07  -0.531036E+00   0.233750E+07   0.233733E+07   0.215248E+02
   0.460715E-02   0.235116E+07   0.234835E+07   0.684291E+05   0.694034E+05   0.126045E+07   0.233371E+07   0.235065E+07   0.233386E+07  -0.530095E+00   0.233341E+07   0.233323E+07   0.217058E+02
   0.465863E-02   0.234710E+07   0.234423E+07   0.682307E+05   0.688460E+05   0.125039E+07   0.232954E+07   0.234657E+07   0.232969E+07  -0.529145E+00   0.232928E+07   0.232910E+07   0.218881E+02
   0.471068E-02   0.234299E+07   0.234006E+07   0.679492E+05   0.681933E+05   0.124035E+07   0.232533E+07   0.234245E+07   0.232548E+07  -0.528185E+00   0.232510E+07   0.232492E+07   0.220717E+02
   0.476331E-02   0.233884E+07   0.233585E+07   0.675492E+05   0.674200E+05   0.123032E+07   0.232107E+07   0.233829E+07   0.232122E+07  -0.527216E+00   0.232089E+07   0.232070E+07   0.222565E+02
   0.481653E-02   0.233465E+07   0.233159E+07   0.669997E+05   0.665059E+05   0.122029E+07   0.231678E+07   0.233409E+07   0.231692E+07  -0.526237E+00   0.231663E+07   0.231644E+07   0.224427E+02
   0.487035E-02   0.233041E+07   0.232729E+07   0.662752E+05   0.654363E+05   0.121026E+07   0.231244E+07   0.232984E+07   0.231259E+07  -0.525250E+00   0.231233E+07   0.231213E+07   0.226302E+02
   0.492476E-02   0.232613E+07   0.232294E+07   0.653566E+05   0.642029E+05   0.120024E+07   0.230806E+07   0.232555E+07   0.230820E+07  -0.524252E+00   0.230799E+07   0.230779E+07   0.228191E+02
   0.497979E-02   0.232181E+07   0.231855E+07   0.642320E+05   0.628036E+05   0.119022E+07   0.230364E+07   0.232122E+07   0.230378E+07  -0.523245E+00   0.230361E+07   0.230340E+07   0.230092E+02
   0.503543E-02   0.231745E+07   0.231412E+07   0.628968E+05   0.612431E+05   0.118020E+07   0.229917E+07   0.231684E+07   0.229931E+07  -0.522228E+00   0.229918E+07   0.229897E+07   0.232007E+02
   0.509169E-02   0.231304E+07   0.230964E+07   0.613546E+05   0.595325E+05   0.117019E+07   0.229466E+07   0.231242E+07   0.229480E+07  -0.521201E+00   0.229471E+07   0.229450E+07   0.233935E+02
   0.514858E-02   0.230859E+07   0.230511E+07   0.596167E+05   0.576894E+05   0.116018E+07   0.229011E+07   0.230795E+07   0.229024E+07  -0.520165E+00   0.229020E+07   0.228998E+07   0.235877E+02
   0.520610E-02   0.230409E+07   0.230054E+07   0.577023E+05   0.557370E+05   0.115016E+07   0.228552E+07   0.230344E+07   0.228564E+07  -0.519119E+00   0.228565E+07   0.228542E+07   0.237832E+02
   0.526427E-02   0.229955E+07   0.229593E+07   0.556374E+05   0.537034E+05   0.114015E+07   0.228088E+07   0.229889E+07   0.228100E+07  -0.518063E+00   0.228105E+07   0.228082E+07   0.239800E+02
   0.532309E-02   0.229497E+07   0.229127E+07   0.534548E+05   0.516208E+05   0.113014E+07   0.227620E+07   0.229429E+07   0.227631E+07  -0.516997E+00   0.227641E+07   0.227618E+07   0.241782E+02
   0.538256E-02   0.229034E+07   0.228656E+07   0.511923E+05   0.495240E+05   0.112013E+07   0.227147E+07   0.228965E+07   0.227158E+07  -0.515920E+00   0.227172E+07   0.227149E+07   0.243777E+02
   0.544270E-02   0.228566E+07   0.228181E+07   0.488918E+05   0.474495E+05   0.111012E+07   0.226670E+07   0.228496E+07   0.226681E+07  -0.514834E+00   0.226699E+07   0.226675E+07   0.245786E+02
   0.550352E-02   0.228095E+07   0.227701E+07   0.465978E+05   0.454336E+05   0.110012E+07   0.226188E+07   0.228022E+07   0.226199E+07  -0.513738E+00   0.226222E+07   0.226197E+07   0.247808E+02
   0.556501E-02   0.227618E+07   0.227216E+07   0.443553E+05   0.435112E+05   0.109011E+07   0.225702E+07   0.227545E+07   0.225712E+07  -0.512632E+00   0.225740E+07   0.225715E+07   0.249843E+02
   0.562719E-02   0.227137E+07   0.226727E+07   0.422087E+05   0.417141E+05   0.108011E+07   0.225212E+07   0.227062E+07   0.225221E+07  -0.511515E+00   0.225254E+07   0.225229E+07   0.251892E+02
   0.569006E-02   0.226652E+07   0.226233E+07   0.401993E+05   0.400699E+05   0.107012E+07   0.224717E+07   0.226575E+07   0.224726E+07  -0.510388E+00   0.224763E+07   0.224737E+07   0.253954E+02
   0.575363E-02   0.226162E+07   0.225734E+07   0.383638E+05   0.386002E+05   0.106013E+07   0.224217E+07   0.226083E+07   0.224226E+07  -0.509251E+00   0.224268E+07   0.224242E+07   0.256030E+02
   0.581792E-02   0.225667E+07   0.225230E+07   0.367327E+05   0.373199E+05   0.105014E+07   0.223713E+07   0.225587E+07   0.223721E+07  -0.508104E+00   0.223769E+07   0.223742E+07   0.258119E+02
   0.588292E-02   0.225168E+07   0.224722E+07   0.353288E+05   0.362364E+05   0.104017E+07   0.223205E+07   0.225086E+07   0.223212E+07  -0.506947E+00   0.223264E+07   0.223237E+07   0.260221E+02
   0.594865E-02   0.224664E+07   0.224209E+07   0.341657E+05   0.353489E+05   0.103020E+07   0.222692E+07   0.224581E+07   0.222699E+07  -0.505779E+00   0.222756E+07   0.222728E+07   0.262337E+02
   0.601512E-02   0.224156E+07   0.223691E+07   0.332473E+05   0.346482E+05   0.102025E+07   0.222174E+07   0.224071E+07   0.222181E+07  -0.504600E+00   0.222242E+07   0.222214E+07   0.264466E+02
   0.608233E-02   0.223643E+07   0.223168E+07   0.325673E+05   0.341174E+05   0.101031E+07   0.221652E+07   0.223556E+07   0.221659E+07  -0.503412E+00   0.221724E+07   0.221695E+07   0.266609E+02
   0.615028E-02   0.223125E+07   0.222640E+07   0.321093E+05   0.337321E+05   0.100038E+07   0.221125E+07   0.223036E+07   0.221132E+07  -0.502213E+00   0.221202E+07   0.221172E+07   0.268764E+02
   0.621900E-02   0.222603E+07   0.222107E+07   0.318470E+05   0.334619E+05   0.990471E+06   0.220593E+07   0.222512E+07   0.220600E+07  -0.501003E+00   0.220675E+07   0.220644E+07   0.270933E+02
   0.628849E-02   0.222075E+07   0.221570E+07   0.317460E+05   0.332715E+05   0.980576E+06   0.220057E+07   0.221983E+07   0.220064E+07  -0.499783E+00   0.220143E+07   0.220112E+07   0.273115E+02
   0.635875E-02   0.221543E+07   0.221027E+07   0.317644E+05   0.331228E+05   0.970701E+06   0.219516E+07   0.221449E+07   0.219523E+07  -0.498553E+00   0.219606E+07   0.219575E+07   0.275310E+02
   0.642980E-02   0.221007E+07   0.220480E+07   0.318555E+05   0.329766E+05   0.960845E+06   0.218970E+07   0.220910E+07   0.218977E+07  -0.497312E+00   0.219065E+07   0.219033E+07   0.277519E+02
   0.650164E-02   0.220465E+07   0.219927E+07   0.319701E+05   0.327951E+05   0.951011E+06   0.218420E+07   0.220367E+07   0.218427E+07  -0.496060E+00   0.218519E+07   0.218486E+07   0.279740E+02
   0.657428E-02   0.219919E+07   0.219370E+07   0.320586E+05   0.325436E+05   0.941201E+06   0.217865E+07   0.219818E+07   0.217872E+07  -0.494798E+00   0.217968E+07   0.217935E+07   0.281974E+02
   0.664773E-02   0.219368E+07   0.218807E+07   0.320744E+05   0.321929E+05   0.931415E+06   0.217305E+07   0.219265E+07   0.217312E+07  -0.493525E+00   0.217413E+07   0.217379E+07   0.284222E+02
   0.672201E-02   0.218812E+07   0.218240E+07   0.319760E+05   0.317211E+05   0.921654E+06   0.216741E+07   0.218707E+07   0.216748E+07  -0.492241E+00   0.216853E+07   0.216818E+07   0.286482E+02
   0.679711E-02   0.218251E+07   0.217667E+07   0.317299E+05   0.311147E+05   0.911922E+06   0.216171E+07   0.218144E+07   0.216178E+07  -0.490947E+00   0.216288E+07   0.216252E+07   0.288755E+02
   0.687306E-02   0.217686E+07   0.217090E+07   0.313126E+05   0.303699E+05   0.902218E+06   0.215597E+07   0.217577E+07   0.215604E+07  -0.489641E+00   0.215718E+07   0.215682E+07   0.291041E+02
   0.694985E-02   0.217115E+07   0.216507E+07   0.307124E+05   0.294929E+05   0.892543E+06   0.215018E+07   0.217004E+07   0.215025E+07  -0.488325E+00   0.215143E+07   0.215106E+07   0.293339E+02
   0.702750E-02   0.216540E+07   0.215919E+07   0.299302E+05   0.284996E+05   0.882900E+06   0.214435E+07   0.216426E+07   0.214441E+07  -0.486998E+00   0.214564E+07   0.214526E+07   0.295650E+02
   0.710602E-02   0.215960E+07   0.215326E+07   0.289799E+05   0.274146E+05   0.873290E+06   0.213846E+07   0.215843E+07   0.213852E+07  -0.485660E+00   0.213979E+07   0.213941E+07   0.297974E+02
   0.718542E-02   0.215374E+07   0.214727E+07   0.276230E+05   0.262697E+05   0.863713E+06   0.213253E+07   0.215256E+07   0.213259E+07  -0.484310E+00   0.213390E+07   0.213351E+07   0.300310E+02
   0.726570E-02   0.214784E+07   0.214124E+07   0.263646E+05   0.251018E+05   0.854171E+06   0.212654E+07   0.214663E+07   0.212660E+07  -0.482950E+00   0.212796E+07   0.212756E+07   0.302657E+02
   0.734688E-02   0.214189E+07   0.213515E+07   0.250377E+05   0.239505E+05   0.844665E+06   0.212051E+07   0.214065E+07   0.212057E+07  -0.481579E+00   0.212197E+07   0.212157E+07   0.305017E+02
   0.742897E-02   0.213589E+07   0.212901E+07   0.236933E+05   0.228547E+05   0.835196E+06   0.211443E+07   0.213463E+07   0.211448E+07  -0.480197E+00   0.211593E+07   0.211552E+07   0.307389E+02
   0.751197E-02   0.212984E+07   0.212282E+07   0.223843E+05   0.218504E+05   0.825765E+06   0.210830E+07   0.212855E+07   0.210835E+07  -0.478803E+00   0.210984E+07   0.210942E+07   0.309773E+02
   0.759591E-02   0.212373E+07   0.211657E+07   0.211624E+05   0.209672E+05   0.816374E+06   0.210212E+07   0.212242E+07   0.210217E+07  -0.477398E+00   0.210370E+07   0.210328E+07   0.312167E+02
   0.768078E-02   0.211758E+07   0.211027E+07   0.200737E+05   0.202262E+05   0.807024E+06   0.209589E+07   0.211624E+07   0.209594E+07  -0.475982E+00   0.209751E+07   0.209708E+07   0.314574E+02
   0.776659E-02   0.211138E+07   0.210392E+07   0.191556E+05   0.196384E+05   0.797715E+06   0.208962E+07   0.211001E+07   0.208966E+07  -0.474555E+00   0.209128E+07   0.209083E+07   0.316991E+02
   0.785337E-02   0.210512E+07   0.209751E+07   0.184331E+05   0.192030E+05   0.788449E+06   0.208329E+07   0.210373E+07   0.208333E+07  -0.473116E+00   0.208499E+07   0.208454E+07   0.319419E+02
   0.794112E-02   0.209882E+07   0.209105E+07   0.179171E+05   0.189076E+05   0.779226E+06   0.207691E+07   0.209739E+07   0.207695E+07  -0.471666E+00   0.207865E+07   0.207819E+07   0.321858E+02
   0.802984E-02   0.209246E+07   0.208454E+07   0.176029E+05   0.187292E+05   0.770048E+06   0.207048E+07   0.209101E+07   0.207052E+07  -0.470205E+00   0.207226E+07   0.207179E+07   0.324308E+02
   0.811956E-02   0.208605E+07   0.207797E+07   0.174701E+05   0.186357E+05   0.760915E+06   0.206400E+07   0.208457E+07   0.206404E+07  -0.468732E+00   0.206582E+07   0.206534E+07   0.326767E+02
   0.821028E-02   0.207959E+07   0.207134E+07   0.174842E+05   0.185886E+05   0.751828E+06   0.205747E+07   0.207808E+07   0.205751E+07  -0.467248E+00   0.205933E+07   0.205884E+07   0.329237E+02
   0.830201E-02   0.207308E+07   0.206467E+07   0.175991E+05   0.185468E+05   0.742788E+06   0.205089E+07   0.207154E+07   0.205093E+07  -0.465752E+00   0.205279E+07   0.205229E+07   0.331716E+02
   0.839477E-02   0.206652E+07   0.205793E+07   0.177607E+05   0.184697E+05   0.733794E+06   0.204426E+07   0.206495E+07   0.204430E+07  -0.464245E+00   0.204619E+07   0.204569E+07   0.334205E+02
   0.848857E-02   0.205990E+07   0.205114E+07   0.179120E+05   0.183215E+05   0.724848E+06   0.203758E+07   0.205830E+07   0.203761E+07  -0.462726E+00   0.203955E+07   0.203903E+07   0.336703E+02
   0.858341E-02   0.205324E+07   0.204430E+07   0.179978E+05   0.180747E+05   0.715949E+06   0.203084E+07   0.205160E+07   0.203088E+07  -0.461196E+00   0.203285E+07   0.203233E+07   0.339211E+02
   0.867932E-02   0.204652E+07   0.203740E+07   0.179701E+05   0.177129E+05   0.707097E+06   0.202406E+07   0.204485E+07   0.202410E+07  -0.459654E+00   0.202610E+07   0.202557E+07   0.341726E+02
   0.877629E-02   0.203974E+07   0.203045E+07   0.177926E+05   0.172324E+05   0.698293E+06   0.201722E+07   0.203804E+07   0.201726E+07  -0.458100E+00   0.201930E+07   0.201876E+07   0.344250E+02
   0.887435E-02   0.203292E+07   0.202343E+07   0.174451E+05   0.166431E+05   0.689536E+06   0.201033E+07   0.203118E+07   0.201037E+07  -0.456535E+00   0.201245E+07   0.201190E+07   0.346782E+02
   0.897350E-02   0.202604E+07   0.201637E+07   0.169250E+05   0.159675E+05   0.680825E+06   0.200339E+07   0.202427E+07   0.200343E+07  -0.454957E+00   0.200555E+07   0.200498E+07   0.349322E+02
   0.907376E-02   0.201911E+07   0.200924E+07   0.162486E+05   0.152384E+05   0.672160E+06   0.199640E+07   0.201730E+07   0.199643E+07  -0.453368E+00   0.199859E+07   0.199802E+07   0.351869E+02
   0.917515E-02   0.201212E+07   0.200206E+07   0.154497E+05   0.144954E+05   0.663541E+06   0.198935E+07   0.201028E+07   0.198938E+07  -0.451767E+00   0.199158E+07   0.199100E+07   0.354423E+02
   0.927766E-02   0.200509E+07   0.199482E+07   0.145761E+05   0.137804E+05   0.654966E+06   0.198225E+07   0.200321E+07   0.198229E+07  -0.450155E+00   0.198452E+07   0.198392E+07   0.356983E+02
   0.938132E-02   0.199800E+07   0.198753E+07   0.136848E+05   0.131331E+05   0.646437E+06   0.197510E+07   0.199608E+07   0.197513E+07  -0.448530E+00   0.197740E+07   0.197680E+07   0.359549E+02
   0.948614E-02   0.199085E+07   0.198018E+07   0.128359E+05   0.125857E+05   0.637951E+06   0.196790E+07   0.198889E+07   0.196793E+07  -0.446893E+00   0.197023E+07   0.196962E+07   0.362121E+02
   0.959213E-02   0.198365E+07   0.197277E+07   0.120856E+05   0.121592E+05   0.629510E+06   0.196064E+07   0.198166E+07   0.196067E+07  -0.445244E+00   0.196301E+07   0.196238E+07   0.364698E+02
   0.969930E-02   0.197640E+07   0.196530E+07   0.114799E+05   0.118604E+05   0.621112E+06   0.195333E+07   0.197436E+07   0.195336E+07  -0.443583E+00   0.195574E+07   0.195510E+07   0.367279E+02
   0.980767E-02   0.196909E+07   0.195777E+07   0.110485E+05   0.116811E+05   0.612759E+06   0.194597E+07   0.196702E+07   0.194599E+07  -0.441910E+00   0.194841E+07   0.194775E+07   0.369865E+02
   0.991725E-02   0.196173E+07   0.195019E+07   0.108012E+05   0.115985E+05   0.604452E+06   0.193855E+07   0.195961E+07   0.193858E+07  -0.440225E+00   0.194102E+07   0.194036E+07   0.372454E+02
   0.100281E-01   0.195431E+07   0.194254E+07   0.107258E+05   0.115782E+05   0.596190E+06   0.193108E+07   0.195216E+07   0.193110E+07  -0.438527E+00   0.193359E+07   0.193291E+07   0.375046E+02
   0.101401E-01   0.194684E+07   0.193484E+07   0.107900E+05   0.115787E+05   0.587976E+06   0.192356E+07   0.194464E+07   0.192358E+07  -0.436818E+00   0.192609E+07   0.192541E+07   0.377640E+02
   0.102534E-01   0.193931E+07   0.192708E+07   0.109444E+05   0.115568E+05   0.579812E+06   0.191598E+07   0.193707E+07   0.191600E+07  -0.435096E+00   0.191855E+07   0.191785E+07   0.380237E+02
   0.103680E-01   0.193173E+07   0.191926E+07   0.111293E+05   0.114741E+05   0.571698E+06   0.190835E+07   0.192945E+07   0.190837E+07  -0.433362E+00   0.191095E+07   0.191023E+07   0.382835E+02
   0.104838E-01   0.192409E+07   0.191138E+07   0.112824E+05   0.113021E+05   0.563639E+06   0.190066E+07   0.192177E+07   0.190068E+07  -0.431615E+00   0.190329E+07   0.190257E+07   0.385434E+02
   0.106009E-01   0.191640E+07   0.190345E+07   0.113476E+05   0.110269E+05   0.555636E+06   0.189292E+07   0.191403E+07   0.189294E+07  -0.429857E+00   0.189558E+07   0.189484E+07   0.388032E+02
   0.107194E-01   0.190865E+07   0.189545E+07   0.112833E+05   0.106514E+05   0.547692E+06   0.188512E+07   0.190624E+07   0.188515E+07  -0.428086E+00   0.188782E+07   0.188706E+07   0.390630E+02
   0.108392E-01   0.190085E+07   0.188739E+07   0.110684E+05   0.101950E+05   0.539810E+06   0.187727E+07   0.189838E+07   0.187729E+07  -0.426302E+00   0.188000E+07   0.187923E+07   0.393227E+02
   0.109603E-01   0.189299E+07   0.187927E+07   0.107064E+05   0.969103E+04   0.531992E+06   0.186936E+07   0.189048E+07   0.186939E+07  -0.424506E+00   0.187212E+07   0.187134E+07   0.395822E+02
   0.110827E-01   0.188508E+07   0.187110E+07   0.102251E+05   0.918101E+04   0.524241E+06   0.186140E+07   0.188251E+07   0.186143E+07  -0.422698E+00   0.186419E+07   0.186340E+07   0.398414E+02
   0.112065E-01   0.187710E+07   0.186286E+07   0.967285E+04   0.870839E+04   0.516558E+06   0.185339E+07   0.187449E+07   0.185341E+07  -0.420878E+00   0.185620E+07   0.185540E+07   0.401003E+02
   0.113318E-01   0.186908E+07   0.185456E+07   0.911124E+04   0.831095E+04   0.508946E+06   0.184532E+07   0.186642E+07   0.184534E+07  -0.419044E+00   0.184816E+07   0.184734E+07   0.403587E+02
   0.114584E-01   0.186099E+07   0.184620E+07   0.860537E+04   0.801419E+04   0.501405E+06   0.183719E+07   0.185828E+07   0.183721E+07  -0.417199E+00   0.184006E+07   0.183923E+07   0.406166E+02
   0.115864E-01   0.185285E+07   0.183778E+07   0.821293E+04   0.782664E+04   0.493935E+06   0.182901E+07   0.185009E+07   0.182903E+07  -0.415340E+00   0.183191E+07   0.183106E+07   0.408739E+02
   0.117159E-01   0.184465E+07   0.182930E+07   0.797405E+04   0.773808E+04   0.486536E+06   0.182078E+07   0.184184E+07   0.182080E+07  -0.413470E+00   0.182370E+07   0.182283E+07   0.411306E+02
   0.118468E-01   0.183640E+07   0.182076E+07   0.790369E+04   0.772106E+04   0.479207E+06   0.181249E+07   0.183354E+07   0.181251E+07  -0.411586E+00   0.181543E+07   0.181455E+07   0.413864E+02
   0.119791E-01   0.182809E+07   0.181216E+07   0.798811E+04   0.773592E+04   0.471946E+06   0.180414E+07   0.182517E+07   0.180416E+07  -0.409690E+00   0.180711E+07   0.180622E+07   0.416414E+02
   0.121130E-01   0.181972E+07   0.180349E+07   0.818624E+04   0.773814E+04   0.464750E+06   0.179574E+07   0.181675E+07   0.179576E+07  -0.407782E+00   0.179873E+07   0.179782E+07   0.418954E+02
