#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.487035E-02   0.222389E+06   0.220524E+06   0.103962E+06   0.945462E+05   0.104474E+06   0.220268E+06   0.222102E+06   0.222016E+06  -0.554569E+00   0.220820E+06   0.220380E+06   0.166531E+03
   0.492476E-02   0.222147E+06   0.220241E+06   0.101243E+06   0.919607E+05   0.102218E+06   0.219988E+06   0.221854E+06   0.221691E+06  -0.553674E+00   0.220565E+06   0.220116E+06   0.168143E+03
   0.497979E-02   0.221901E+06   0.219954E+06   0.985288E+05   0.893898E+05   0.999660E+05   0.219704E+06   0.221601E+06   0.221361E+06  -0.552767E+00   0.220305E+06   0.219846E+06   0.169765E+03
   0.503543E-02   0.221650E+06   0.219661E+06   0.958215E+05   0.868353E+05   0.977205E+05   0.219416E+06   0.221344E+06   0.221028E+06  -0.551848E+00   0.220040E+06   0.219572E+06   0.171399E+03
   0.509169E-02   0.221396E+06   0.219362E+06   0.931227E+05   0.842992E+05   0.954825E+05   0.219124E+06   0.221082E+06   0.220690E+06  -0.550918E+00   0.219771E+06   0.219293E+06   0.173044E+03
   0.514858E-02   0.221136E+06   0.219059E+06   0.904342E+05   0.817833E+05   0.932537E+05   0.218828E+06   0.220816E+06   0.220348E+06  -0.549975E+00   0.219497E+06   0.219009E+06   0.174699E+03
   0.520610E-02   0.220873E+06   0.218750E+06   0.877580E+05   0.792896E+05   0.910354E+05   0.218527E+06   0.220546E+06   0.220002E+06  -0.549021E+00   0.219218E+06   0.218720E+06   0.176366E+03
   0.526427E-02   0.220605E+06   0.218436E+06   0.850959E+05   0.768200E+05   0.888292E+05   0.218221E+06   0.220271E+06   0.219652E+06  -0.548055E+00   0.218934E+06   0.218426E+06   0.178044E+03
   0.532309E-02   0.220332E+06   0.218116E+06   0.824499E+05   0.743765E+05   0.866366E+05   0.217912E+06   0.219991E+06   0.219298E+06  -0.547077E+00   0.218646E+06   0.218126E+06   0.179733E+03
   0.538256E-02   0.220055E+06   0.217791E+06   0.798221E+05   0.719610E+05   0.844592E+05   0.217598E+06   0.219706E+06   0.218940E+06  -0.546088E+00   0.218352E+06   0.217822E+06   0.181432E+03
   0.544270E-02   0.219774E+06   0.217460E+06   0.772146E+05   0.695756E+05   0.822985E+05   0.217279E+06   0.219417E+06   0.218578E+06  -0.545087E+00   0.218054E+06   0.217513E+06   0.183142E+03
   0.550352E-02   0.219487E+06   0.217124E+06   0.746293E+05   0.672222E+05   0.801562E+05   0.216957E+06   0.219123E+06   0.218211E+06  -0.544074E+00   0.217750E+06   0.217198E+06   0.184863E+03
   0.556501E-02   0.219196E+06   0.216782E+06   0.720684E+05   0.649027E+05   0.780338E+05   0.216629E+06   0.218824E+06   0.217841E+06  -0.543050E+00   0.217441E+06   0.216878E+06   0.186595E+03
   0.562719E-02   0.218901E+06   0.216433E+06   0.695340E+05   0.626191E+05   0.759329E+05   0.216297E+06   0.218521E+06   0.217467E+06  -0.542014E+00   0.217127E+06   0.216552E+06   0.188337E+03
   0.569006E-02   0.218600E+06   0.216080E+06   0.670283E+05   0.603734E+05   0.738552E+05   0.215961E+06   0.218212E+06   0.217088E+06  -0.540967E+00   0.216808E+06   0.216221E+06   0.190090E+03
   0.575363E-02   0.218295E+06   0.215720E+06   0.645534E+05   0.581675E+05   0.718023E+05   0.215620E+06   0.217898E+06   0.216706E+06  -0.539909E+00   0.216484E+06   0.215885E+06   0.191854E+03
   0.581792E-02   0.217985E+06   0.215354E+06   0.621114E+05   0.560032E+05   0.697757E+05   0.215275E+06   0.217579E+06   0.216319E+06  -0.538839E+00   0.216154E+06   0.215543E+06   0.193628E+03
   0.588292E-02   0.217669E+06   0.214982E+06   0.597046E+05   0.538824E+05   0.677771E+05   0.214925E+06   0.217255E+06   0.215929E+06  -0.537758E+00   0.215819E+06   0.215195E+06   0.195412E+03
   0.594865E-02   0.217349E+06   0.214604E+06   0.573351E+05   0.518069E+05   0.658080E+05   0.214570E+06   0.216927E+06   0.215534E+06  -0.536665E+00   0.215479E+06   0.214842E+06   0.197207E+03
   0.601512E-02   0.217024E+06   0.214220E+06   0.550050E+05   0.497785E+05   0.638700E+05   0.214211E+06   0.216592E+06   0.215136E+06  -0.535562E+00   0.215133E+06   0.214483E+06   0.199011E+03
   0.608233E-02   0.216694E+06   0.213829E+06   0.527166E+05   0.477989E+05   0.619647E+05   0.213848E+06   0.216253E+06   0.214734E+06  -0.534447E+00   0.214781E+06   0.214118E+06   0.200826E+03
   0.615028E-02   0.216359E+06   0.213432E+06   0.504719E+05   0.458697E+05   0.600935E+05   0.213479E+06   0.215908E+06   0.214328E+06  -0.533322E+00   0.214424E+06   0.213748E+06   0.202651E+03
   0.621900E-02   0.216019E+06   0.213029E+06   0.482731E+05   0.439924E+05   0.582579E+05   0.213106E+06   0.215559E+06   0.213918E+06  -0.532186E+00   0.214062E+06   0.213372E+06   0.204486E+03
   0.628849E-02   0.215674E+06   0.212620E+06   0.461221E+05   0.421686E+05   0.564594E+05   0.212728E+06   0.215203E+06   0.213504E+06  -0.531040E+00   0.213694E+06   0.212990E+06   0.206331E+03
   0.635875E-02   0.215323E+06   0.212204E+06   0.440211E+05   0.403997E+05   0.546994E+05   0.212346E+06   0.214843E+06   0.213086E+06  -0.529882E+00   0.213320E+06   0.212602E+06   0.208186E+03
   0.642980E-02   0.214968E+06   0.211781E+06   0.419721E+05   0.386870E+05   0.529791E+05   0.211959E+06   0.214477E+06   0.212665E+06  -0.528715E+00   0.212941E+06   0.212208E+06   0.210051E+03
   0.650164E-02   0.214607E+06   0.211352E+06   0.399769E+05   0.370317E+05   0.513000E+05   0.211567E+06   0.214105E+06   0.212239E+06  -0.527537E+00   0.212556E+06   0.211808E+06   0.211925E+03
   0.657428E-02   0.214241E+06   0.210916E+06   0.380374E+05   0.354349E+05   0.496631E+05   0.211171E+06   0.213729E+06   0.211810E+06  -0.526348E+00   0.212165E+06   0.211402E+06   0.213809E+03
   0.664773E-02   0.213869E+06   0.210474E+06   0.361554E+05   0.338976E+05   0.480698E+05   0.210769E+06   0.213346E+06   0.211377E+06  -0.525150E+00   0.211768E+06   0.210990E+06   0.215702E+03
   0.672201E-02   0.213492E+06   0.210024E+06   0.343326E+05   0.324206E+05   0.465209E+05   0.210363E+06   0.212958E+06   0.210941E+06  -0.523942E+00   0.211365E+06   0.210572E+06   0.217605E+03
   0.679711E-02   0.213110E+06   0.209568E+06   0.325707E+05   0.310046E+05   0.450176E+05   0.209953E+06   0.212565E+06   0.210500E+06  -0.522723E+00   0.210957E+06   0.210147E+06   0.219517E+03
   0.687306E-02   0.212723E+06   0.209105E+06   0.308711E+05   0.296504E+05   0.435607E+05   0.209537E+06   0.212166E+06   0.210056E+06  -0.521495E+00   0.210543E+06   0.209717E+06   0.221438E+03
   0.694985E-02   0.212330E+06   0.208636E+06   0.292353E+05   0.283582E+05   0.421511E+05   0.209117E+06   0.211761E+06   0.209608E+06  -0.520258E+00   0.210123E+06   0.209280E+06   0.223368E+03
   0.702750E-02   0.211932E+06   0.208159E+06   0.276646E+05   0.271284E+05   0.407895E+05   0.208691E+06   0.211351E+06   0.209157E+06  -0.519011E+00   0.209697E+06   0.208837E+06   0.225307E+03
   0.710602E-02   0.211528E+06   0.207675E+06   0.261602E+05   0.259611E+05   0.394765E+05   0.208261E+06   0.210935E+06   0.208701E+06  -0.517754E+00   0.209265E+06   0.208388E+06   0.227256E+03
   0.718542E-02   0.211119E+06   0.207184E+06   0.247231E+05   0.248563E+05   0.382126E+05   0.207826E+06   0.210513E+06   0.208242E+06  -0.516489E+00   0.208827E+06   0.207933E+06   0.229213E+03
   0.726570E-02   0.210704E+06   0.206686E+06   0.233543E+05   0.238138E+05   0.369981E+05   0.207387E+06   0.210085E+06   0.207779E+06  -0.515214E+00   0.208383E+06   0.207471E+06   0.231178E+03
   0.734688E-02   0.210284E+06   0.206181E+06   0.220544E+05   0.228331E+05   0.358334E+05   0.206942E+06   0.209652E+06   0.207313E+06  -0.513930E+00   0.207933E+06   0.207004E+06   0.233153E+03
   0.742897E-02   0.209858E+06   0.205669E+06   0.208240E+05   0.219138E+05   0.347185E+05   0.206493E+06   0.209213E+06   0.206843E+06  -0.512637E+00   0.207477E+06   0.206529E+06   0.235135E+03
   0.751197E-02   0.209427E+06   0.205149E+06   0.196637E+05   0.210550E+05   0.336535E+05   0.206038E+06   0.208768E+06   0.206369E+06  -0.511336E+00   0.207015E+06   0.206049E+06   0.237127E+03
   0.759591E-02   0.208991E+06   0.204622E+06   0.185736E+05   0.202559E+05   0.326382E+05   0.205579E+06   0.208318E+06   0.205891E+06  -0.510026E+00   0.206548E+06   0.205562E+06   0.239126E+03
   0.768078E-02   0.208548E+06   0.204088E+06   0.175539E+05   0.195153E+05   0.316724E+05   0.205114E+06   0.207861E+06   0.205410E+06  -0.508707E+00   0.206074E+06   0.205069E+06   0.241133E+03
   0.776659E-02   0.208101E+06   0.203546E+06   0.166043E+05   0.188319E+05   0.307556E+05   0.204645E+06   0.207399E+06   0.204924E+06  -0.507379E+00   0.205594E+06   0.204569E+06   0.243149E+03
   0.785337E-02   0.207647E+06   0.202997E+06   0.157245E+05   0.182042E+05   0.298873E+05   0.204171E+06   0.206931E+06   0.204435E+06  -0.506044E+00   0.205108E+06   0.204063E+06   0.245172E+03
   0.794112E-02   0.207188E+06   0.202441E+06   0.149141E+05   0.176306E+05   0.290668E+05   0.203691E+06   0.206457E+06   0.203942E+06  -0.504699E+00   0.204616E+06   0.203551E+06   0.247204E+03
   0.802984E-02   0.206724E+06   0.201877E+06   0.141723E+05   0.171091E+05   0.282932E+05   0.203207E+06   0.205977E+06   0.203445E+06  -0.503347E+00   0.204118E+06   0.203032E+06   0.249242E+03
   0.811956E-02   0.206254E+06   0.201305E+06   0.134982E+05   0.166377E+05   0.275655E+05   0.202717E+06   0.205491E+06   0.202944E+06  -0.501986E+00   0.203615E+06   0.202507E+06   0.251289E+03
   0.821028E-02   0.205778E+06   0.200726E+06   0.128905E+05   0.162142E+05   0.268826E+05   0.202223E+06   0.205000E+06   0.202440E+06  -0.500617E+00   0.203105E+06   0.201976E+06   0.253342E+03
   0.830201E-02   0.205297E+06   0.200140E+06   0.123479E+05   0.158362E+05   0.262432E+05   0.201723E+06   0.204502E+06   0.201931E+06  -0.499240E+00   0.202589E+06   0.201438E+06   0.255403E+03
   0.839477E-02   0.204810E+06   0.199546E+06   0.118688E+05   0.155012E+05   0.256458E+05   0.201218E+06   0.203999E+06   0.201418E+06  -0.497855E+00   0.202067E+06   0.200894E+06   0.257471E+03
   0.848857E-02   0.204317E+06   0.198944E+06   0.114513E+05   0.152065E+05   0.250888E+05   0.200708E+06   0.203490E+06   0.200901E+06  -0.496462E+00   0.201539E+06   0.200344E+06   0.259546E+03
   0.858341E-02   0.203819E+06   0.198334E+06   0.110934E+05   0.149492E+05   0.245706E+05   0.200193E+06   0.202974E+06   0.200379E+06  -0.495060E+00   0.201006E+06   0.199787E+06   0.261628E+03
   0.867932E-02   0.203315E+06   0.197717E+06   0.107929E+05   0.147264E+05   0.240892E+05   0.199672E+06   0.202453E+06   0.199854E+06  -0.493651E+00   0.200466E+06   0.199224E+06   0.263716E+03
   0.877629E-02   0.202806E+06   0.197092E+06   0.105472E+05   0.145351E+05   0.236428E+05   0.199146E+06   0.201926E+06   0.199324E+06  -0.492233E+00   0.199921E+06   0.198655E+06   0.265811E+03
   0.887435E-02   0.202291E+06   0.196459E+06   0.103536E+05   0.143719E+05   0.232292E+05   0.198615E+06   0.201393E+06   0.198789E+06  -0.490807E+00   0.199369E+06   0.198079E+06   0.267911E+03
   0.897350E-02   0.201771E+06   0.195818E+06   0.102093E+05   0.142338E+05   0.228463E+05   0.198079E+06   0.200854E+06   0.198250E+06  -0.489372E+00   0.198812E+06   0.197497E+06   0.270018E+03
   0.907376E-02   0.201245E+06   0.195170E+06   0.101111E+05   0.141174E+05   0.224917E+05   0.197537E+06   0.200309E+06   0.197707E+06  -0.487929E+00   0.198249E+06   0.196909E+06   0.272131E+03
   0.917515E-02   0.200713E+06   0.194514E+06   0.100558E+05   0.140193E+05   0.221632E+05   0.196989E+06   0.199758E+06   0.197158E+06  -0.486478E+00   0.197680E+06   0.196315E+06   0.274250E+03
   0.927766E-02   0.200176E+06   0.193849E+06   0.100400E+05   0.139363E+05   0.218582E+05   0.196436E+06   0.199201E+06   0.196605E+06  -0.485018E+00   0.197106E+06   0.195714E+06   0.276374E+03
   0.938132E-02   0.199633E+06   0.193177E+06   0.100600E+05   0.138649E+05   0.215742E+05   0.195878E+06   0.198638E+06   0.196047E+06  -0.483549E+00   0.196526E+06   0.195108E+06   0.278503E+03
   0.948614E-02   0.199084E+06   0.192497E+06   0.101120E+05   0.138018E+05   0.213088E+05   0.195314E+06   0.198070E+06   0.195484E+06  -0.482072E+00   0.195940E+06   0.194495E+06   0.280637E+03
   0.959213E-02   0.198530E+06   0.191809E+06   0.101923E+05   0.137437E+05   0.210594E+05   0.194744E+06   0.197495E+06   0.194916E+06  -0.480586E+00   0.195348E+06   0.193876E+06   0.282776E+03
   0.969930E-02   0.197971E+06   0.191112E+06   0.102969E+05   0.136876E+05   0.208233E+05   0.194169E+06   0.196914E+06   0.194342E+06  -0.479090E+00   0.194751E+06   0.193251E+06   0.284920E+03
   0.980767E-02   0.197406E+06   0.190408E+06   0.104216E+05   0.136301E+05   0.205980E+05   0.193588E+06   0.196328E+06   0.193763E+06  -0.477585E+00   0.194148E+06   0.192620E+06   0.287068E+03
   0.991725E-02   0.196835E+06   0.189696E+06   0.105624E+05   0.135685E+05   0.203810E+05   0.193001E+06   0.195735E+06   0.193179E+06  -0.476071E+00   0.193539E+06   0.191983E+06   0.289220E+03
   0.100281E-01   0.196259E+06   0.188975E+06   0.107151E+05   0.134999E+05   0.201698E+05   0.192409E+06   0.195137E+06   0.192589E+06  -0.474546E+00   0.192925E+06   0.191339E+06   0.291375E+03
   0.101401E-01   0.195677E+06   0.188247E+06   0.108757E+05   0.134216E+05   0.199619E+05   0.191811E+06   0.194532E+06   0.191994E+06  -0.473012E+00   0.192305E+06   0.190690E+06   0.293534E+03
   0.102534E-01   0.195090E+06   0.187510E+06   0.110398E+05   0.133312E+05   0.197550E+05   0.191207E+06   0.193922E+06   0.191392E+06  -0.471468E+00   0.191680E+06   0.190035E+06   0.295696E+03
   0.103680E-01   0.194497E+06   0.186765E+06   0.112035E+05   0.132266E+05   0.195469E+05   0.190597E+06   0.193306E+06   0.190785E+06  -0.469913E+00   0.191049E+06   0.189374E+06   0.297861E+03
   0.104838E-01   0.193898E+06   0.186012E+06   0.113627E+05   0.131058E+05   0.193353E+05   0.189981E+06   0.192684E+06   0.190172E+06  -0.468347E+00   0.190413E+06   0.188706E+06   0.300028E+03
   0.106009E-01   0.193294E+06   0.185251E+06   0.115136E+05   0.129671E+05   0.191184E+05   0.189359E+06   0.192055E+06   0.189553E+06  -0.466771E+00   0.189772E+06   0.188033E+06   0.302197E+03
   0.107194E-01   0.192685E+06   0.184481E+06   0.116523E+05   0.128092E+05   0.188943E+05   0.188731E+06   0.191421E+06   0.188927E+06  -0.465183E+00   0.189125E+06   0.187354E+06   0.304368E+03
   0.108392E-01   0.192070E+06   0.183703E+06   0.117754E+05   0.126309E+05   0.186614E+05   0.188098E+06   0.190781E+06   0.188296E+06  -0.463584E+00   0.188472E+06   0.186669E+06   0.306540E+03
   0.109603E-01   0.191449E+06   0.182916E+06   0.118793E+05   0.124316E+05   0.184182E+05   0.187458E+06   0.190135E+06   0.187658E+06  -0.461972E+00   0.187815E+06   0.185979E+06   0.308712E+03
   0.110827E-01   0.190823E+06   0.182122E+06   0.119611E+05   0.122109E+05   0.181636E+05   0.186812E+06   0.189483E+06   0.187013E+06  -0.460349E+00   0.187152E+06   0.185282E+06   0.310885E+03
   0.112065E-01   0.190192E+06   0.181319E+06   0.120177E+05   0.119686E+05   0.178964E+05   0.186160E+06   0.188825E+06   0.186362E+06  -0.458714E+00   0.186483E+06   0.184579E+06   0.313057E+03
   0.113318E-01   0.189554E+06   0.180507E+06   0.120467E+05   0.117051E+05   0.176160E+05   0.185502E+06   0.188161E+06   0.185705E+06  -0.457066E+00   0.185810E+06   0.183871E+06   0.315229E+03
   0.114584E-01   0.188912E+06   0.179687E+06   0.120458E+05   0.114210E+05   0.173217E+05   0.184838E+06   0.187491E+06   0.185040E+06  -0.455405E+00   0.185131E+06   0.183157E+06   0.317400E+03
   0.115864E-01   0.188264E+06   0.178858E+06   0.120132E+05   0.111173E+05   0.170134E+05   0.184168E+06   0.186815E+06   0.184370E+06  -0.453730E+00   0.184446E+06   0.182437E+06   0.319568E+03
   0.117159E-01   0.187610E+06   0.178021E+06   0.119473E+05   0.107952E+05   0.166911E+05   0.183491E+06   0.186133E+06   0.183692E+06  -0.452043E+00   0.183757E+06   0.181711E+06   0.321734E+03
   0.118468E-01   0.186950E+06   0.177176E+06   0.118470E+05   0.104565E+05   0.163549E+05   0.182809E+06   0.185445E+06   0.183008E+06  -0.450341E+00   0.183062E+06   0.180980E+06   0.323897E+03
   0.119791E-01   0.186286E+06   0.176321E+06   0.117116E+05   0.101030E+05   0.160054E+05   0.182120E+06   0.184751E+06   0.182317E+06  -0.448626E+00   0.182362E+06   0.180242E+06   0.326057E+03
   0.121130E-01   0.185615E+06   0.175458E+06   0.115410E+05   0.973689E+04   0.156434E+05   0.181425E+06   0.184051E+06   0.181619E+06  -0.446897E+00   0.181656E+06   0.179499E+06   0.328212E+03
   0.122483E-01   0.184939E+06   0.174587E+06   0.113353E+05   0.936070E+04   0.152699E+05   0.180724E+06   0.183345E+06   0.180915E+06  -0.445153E+00   0.180946E+06   0.178750E+06   0.330362E+03
   0.123852E-01   0.184258E+06   0.173707E+06   0.110951E+05   0.897706E+04   0.148860E+05   0.180017E+06   0.182632E+06   0.180204E+06  -0.443395E+00   0.180230E+06   0.177995E+06   0.332506E+03
   0.125235E-01   0.183570E+06   0.172818E+06   0.108216E+05   0.858884E+04   0.144933E+05   0.179304E+06   0.181914E+06   0.179486E+06  -0.441622E+00   0.179509E+06   0.177234E+06   0.334643E+03
   0.126635E-01   0.182878E+06   0.171920E+06   0.105164E+05   0.819901E+04   0.140935E+05   0.178585E+06   0.181190E+06   0.178761E+06  -0.439833E+00   0.178782E+06   0.176468E+06   0.336773E+03
   0.128049E-01   0.182179E+06   0.171013E+06   0.101813E+05   0.781064E+04   0.136883E+05   0.177859E+06   0.180459E+06   0.178030E+06  -0.438030E+00   0.178050E+06   0.175695E+06   0.338895E+03
   0.129480E-01   0.181475E+06   0.170098E+06   0.981895E+04   0.742686E+04   0.132798E+05   0.177128E+06   0.179723E+06   0.177293E+06  -0.436212E+00   0.177313E+06   0.174917E+06   0.341008E+03
   0.130927E-01   0.180766E+06   0.169174E+06   0.943201E+04   0.705076E+04   0.128700E+05   0.176390E+06   0.178980E+06   0.176549E+06  -0.434379E+00   0.176570E+06   0.174133E+06   0.343111E+03
   0.132390E-01   0.180050E+06   0.168241E+06   0.902372E+04   0.668540E+04   0.124611E+05   0.175647E+06   0.178231E+06   0.175799E+06  -0.432530E+00   0.175822E+06   0.173342E+06   0.345203E+03
   0.133869E-01   0.179330E+06   0.167299E+06   0.859758E+04   0.633368E+04   0.120554E+05   0.174897E+06   0.177477E+06   0.175042E+06  -0.430666E+00   0.175069E+06   0.172546E+06   0.347283E+03
