#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.229293E+06   0.229287E+06   0.304826E+06   0.304720E+06   0.279556E+06   0.230009E+06   0.229292E+06   0.235017E+06  -0.604193E+00   0.228264E+06   0.228263E+06   0.972216E+01
   0.302821E-03   0.229283E+06   0.229275E+06   0.304590E+06   0.304457E+06   0.279341E+06   0.229996E+06   0.229281E+06   0.235000E+06  -0.604148E+00   0.228254E+06   0.228252E+06   0.108640E+02
   0.338408E-03   0.229270E+06   0.229261E+06   0.304296E+06   0.304129E+06   0.279073E+06   0.229979E+06   0.229269E+06   0.234979E+06  -0.604090E+00   0.228242E+06   0.228239E+06   0.121398E+02
   0.378178E-03   0.229255E+06   0.229243E+06   0.303928E+06   0.303721E+06   0.278738E+06   0.229959E+06   0.229253E+06   0.234953E+06  -0.604019E+00   0.228226E+06   0.228223E+06   0.135652E+02
   0.422621E-03   0.229235E+06   0.229221E+06   0.303470E+06   0.303211E+06   0.278321E+06   0.229933E+06   0.229233E+06   0.234920E+06  -0.603930E+00   0.228206E+06   0.228203E+06   0.151575E+02
   0.472287E-03   0.229211E+06   0.229194E+06   0.302898E+06   0.302576E+06   0.277800E+06   0.229902E+06   0.229208E+06   0.234878E+06  -0.603818E+00   0.228181E+06   0.228177E+06   0.169363E+02
   0.527790E-03   0.229181E+06   0.229159E+06   0.302185E+06   0.301784E+06   0.277151E+06   0.229862E+06   0.229178E+06   0.234827E+06  -0.603679E+00   0.228151E+06   0.228145E+06   0.189231E+02
   0.589815E-03   0.229143E+06   0.229116E+06   0.301297E+06   0.300798E+06   0.276343E+06   0.229812E+06   0.229139E+06   0.234763E+06  -0.603506E+00   0.228112E+06   0.228105E+06   0.211420E+02
   0.659130E-03   0.229096E+06   0.229062E+06   0.300191E+06   0.299570E+06   0.275337E+06   0.229751E+06   0.229091E+06   0.234683E+06  -0.603290E+00   0.228064E+06   0.228056E+06   0.236197E+02
   0.736590E-03   0.229038E+06   0.228995E+06   0.298815E+06   0.298043E+06   0.274085E+06   0.229674E+06   0.229031E+06   0.234584E+06  -0.603021E+00   0.228005E+06   0.227994E+06   0.263859E+02
   0.823153E-03   0.228964E+06   0.228912E+06   0.297104E+06   0.296146E+06   0.272530E+06   0.229578E+06   0.228956E+06   0.234460E+06  -0.602686E+00   0.227930E+06   0.227917E+06   0.294734E+02
   0.919889E-03   0.228873E+06   0.228807E+06   0.294980E+06   0.293793E+06   0.270599E+06   0.229459E+06   0.228863E+06   0.234305E+06  -0.602268E+00   0.227837E+06   0.227821E+06   0.329185E+02
   0.102799E-02   0.228760E+06   0.228677E+06   0.292345E+06   0.290878E+06   0.268205E+06   0.229310E+06   0.228747E+06   0.234114E+06  -0.601749E+00   0.227721E+06   0.227701E+06   0.367612E+02
   0.114880E-02   0.228618E+06   0.228515E+06   0.289083E+06   0.287273E+06   0.265244E+06   0.229125E+06   0.228602E+06   0.233875E+06  -0.601102E+00   0.227577E+06   0.227552E+06   0.410453E+02
   0.128381E-02   0.228442E+06   0.228313E+06   0.285053E+06   0.282829E+06   0.261590E+06   0.228895E+06   0.228422E+06   0.233579E+06  -0.600300E+00   0.227397E+06   0.227365E+06   0.458188E+02
   0.143468E-02   0.228222E+06   0.228062E+06   0.280090E+06   0.277367E+06   0.257093E+06   0.228610E+06   0.228198E+06   0.233212E+06  -0.599305E+00   0.227173E+06   0.227133E+06   0.511338E+02
   0.160328E-02   0.227950E+06   0.227749E+06   0.273997E+06   0.270679E+06   0.251580E+06   0.228257E+06   0.227920E+06   0.232759E+06  -0.598073E+00   0.226894E+06   0.226845E+06   0.570465E+02
   0.179170E-02   0.227611E+06   0.227361E+06   0.266549E+06   0.262533E+06   0.244853E+06   0.227820E+06   0.227574E+06   0.232200E+06  -0.596552E+00   0.226548E+06   0.226487E+06   0.636167E+02
   0.200226E-02   0.227192E+06   0.226879E+06   0.257495E+06   0.252673E+06   0.236691E+06   0.227281E+06   0.227145E+06   0.231512E+06  -0.594677E+00   0.226118E+06   0.226042E+06   0.709079E+02
   0.223756E-02   0.226672E+06   0.226283E+06   0.246563E+06   0.240832E+06   0.226862E+06   0.226617E+06   0.226614E+06   0.230668E+06  -0.592375E+00   0.225585E+06   0.225490E+06   0.789855E+02
   0.250052E-02   0.226031E+06   0.225545E+06   0.233479E+06   0.226756E+06   0.215136E+06   0.225804E+06   0.225958E+06   0.229640E+06  -0.589561E+00   0.224926E+06   0.224808E+06   0.879163E+02
   0.279438E-02   0.225241E+06   0.224636E+06   0.217990E+06   0.210235E+06   0.201308E+06   0.224810E+06   0.225150E+06   0.228392E+06  -0.586136E+00   0.224113E+06   0.223966E+06   0.977658E+02
   0.312277E-02   0.224272E+06   0.223518E+06   0.199906E+06   0.191154E+06   0.185242E+06   0.223603E+06   0.224158E+06   0.226888E+06  -0.581994E+00   0.223112E+06   0.222930E+06   0.108596E+03
   0.348976E-02   0.223087E+06   0.222148E+06   0.179168E+06   0.169571E+06   0.166928E+06   0.222147E+06   0.222946E+06   0.225091E+06  -0.577024E+00   0.221885E+06   0.221659E+06   0.120463E+03
   0.389987E-02   0.221646E+06   0.220477E+06   0.155924E+06   0.145798E+06   0.146551E+06   0.220401E+06   0.221470E+06   0.222963E+06  -0.571114E+00   0.220387E+06   0.220107E+06   0.133409E+03
   0.435818E-02   0.219903E+06   0.218451E+06   0.130638E+06   0.120505E+06   0.124577E+06   0.218328E+06   0.219685E+06   0.220475E+06  -0.564164E+00   0.218568E+06   0.218223E+06   0.147464E+03
   0.487035E-02   0.217812E+06   0.216007E+06   0.104187E+06   0.947934E+05   0.101824E+06   0.215890E+06   0.217541E+06   0.217602E+06  -0.556096E+00   0.216375E+06   0.215950E+06   0.162637E+03
   0.492476E-02   0.217582E+06   0.215738E+06   0.101526E+06   0.922549E+05   0.995495E+05   0.215625E+06   0.217305E+06   0.217293E+06  -0.555226E+00   0.216133E+06   0.215699E+06   0.164215E+03
   0.497979E-02   0.217348E+06   0.215463E+06   0.988677E+05   0.897291E+05   0.972800E+05   0.215356E+06   0.217064E+06   0.216980E+06  -0.554345E+00   0.215886E+06   0.215443E+06   0.165805E+03
   0.503543E-02   0.217109E+06   0.215184E+06   0.962148E+05   0.872178E+05   0.950173E+05   0.215082E+06   0.216820E+06   0.216663E+06  -0.553451E+00   0.215636E+06   0.215183E+06   0.167405E+03
   0.509169E-02   0.216867E+06   0.214899E+06   0.935685E+05   0.847228E+05   0.927629E+05   0.214805E+06   0.216571E+06   0.216343E+06  -0.552546E+00   0.215380E+06   0.214918E+06   0.169017E+03
   0.514858E-02   0.216620E+06   0.214610E+06   0.909306E+05   0.822459E+05   0.905182E+05   0.214524E+06   0.216318E+06   0.216018E+06  -0.551629E+00   0.215120E+06   0.214649E+06   0.170639E+03
   0.520610E-02   0.216369E+06   0.214315E+06   0.883029E+05   0.797889E+05   0.882849E+05   0.214238E+06   0.216061E+06   0.215689E+06  -0.550701E+00   0.214856E+06   0.214375E+06   0.172272E+03
   0.526427E-02   0.216114E+06   0.214015E+06   0.856873E+05   0.773539E+05   0.860645E+05   0.213948E+06   0.215799E+06   0.215356E+06  -0.549761E+00   0.214587E+06   0.214096E+06   0.173916E+03
   0.532309E-02   0.215855E+06   0.213710E+06   0.830857E+05   0.749427E+05   0.838584E+05   0.213654E+06   0.215532E+06   0.215020E+06  -0.548810E+00   0.214313E+06   0.213812E+06   0.175571E+03
   0.538256E-02   0.215591E+06   0.213400E+06   0.805000E+05   0.725571E+05   0.816685E+05   0.213356E+06   0.215262E+06   0.214679E+06  -0.547847E+00   0.214035E+06   0.213523E+06   0.177237E+03
   0.544270E-02   0.215323E+06   0.213084E+06   0.779322E+05   0.701992E+05   0.794961E+05   0.213054E+06   0.214986E+06   0.214334E+06  -0.546872E+00   0.213752E+06   0.213229E+06   0.178913E+03
   0.550352E-02   0.215050E+06   0.212763E+06   0.753843E+05   0.678709E+05   0.773430E+05   0.212747E+06   0.214707E+06   0.213986E+06  -0.545886E+00   0.213463E+06   0.212930E+06   0.180600E+03
   0.556501E-02   0.214773E+06   0.212436E+06   0.728583E+05   0.655740E+05   0.752108E+05   0.212436E+06   0.214422E+06   0.213633E+06  -0.544888E+00   0.213170E+06   0.212626E+06   0.182298E+03
   0.562719E-02   0.214492E+06   0.212104E+06   0.703563E+05   0.633106E+05   0.731011E+05   0.212121E+06   0.214133E+06   0.213277E+06  -0.543880E+00   0.212873E+06   0.212317E+06   0.184006E+03
   0.569006E-02   0.214205E+06   0.211766E+06   0.678804E+05   0.610824E+05   0.710156E+05   0.211802E+06   0.213839E+06   0.212917E+06  -0.542859E+00   0.212570E+06   0.212003E+06   0.185724E+03
   0.575363E-02   0.213915E+06   0.211422E+06   0.654326E+05   0.588915E+05   0.689559E+05   0.211478E+06   0.213540E+06   0.212553E+06  -0.541827E+00   0.212262E+06   0.211683E+06   0.187453E+03
   0.581792E-02   0.213619E+06   0.211073E+06   0.630150E+05   0.567396E+05   0.669237E+05   0.211149E+06   0.213236E+06   0.212185E+06  -0.540785E+00   0.211949E+06   0.211358E+06   0.189193E+03
   0.588292E-02   0.213319E+06   0.210718E+06   0.606299E+05   0.546286E+05   0.649205E+05   0.210817E+06   0.212928E+06   0.211813E+06  -0.539730E+00   0.211630E+06   0.211028E+06   0.190943E+03
   0.594865E-02   0.213014E+06   0.210357E+06   0.582792E+05   0.525604E+05   0.629480E+05   0.210480E+06   0.212615E+06   0.211437E+06  -0.538665E+00   0.211307E+06   0.210692E+06   0.192702E+03
   0.601512E-02   0.212704E+06   0.209990E+06   0.559652E+05   0.505366E+05   0.610078E+05   0.210138E+06   0.212296E+06   0.211058E+06  -0.537589E+00   0.210978E+06   0.210351E+06   0.194473E+03
   0.608233E-02   0.212390E+06   0.209617E+06   0.536899E+05   0.485590E+05   0.591014E+05   0.209792E+06   0.211973E+06   0.210675E+06  -0.536502E+00   0.210644E+06   0.210004E+06   0.196253E+03
   0.615028E-02   0.212070E+06   0.209238E+06   0.514554E+05   0.466292E+05   0.572304E+05   0.209442E+06   0.211645E+06   0.210288E+06  -0.535404E+00   0.210305E+06   0.209652E+06   0.198043E+03
   0.621900E-02   0.211746E+06   0.208852E+06   0.492638E+05   0.447489E+05   0.553962E+05   0.209087E+06   0.211311E+06   0.209897E+06  -0.534295E+00   0.209961E+06   0.209294E+06   0.199843E+03
   0.628849E-02   0.211417E+06   0.208461E+06   0.471171E+05   0.429196E+05   0.536004E+05   0.208728E+06   0.210973E+06   0.209502E+06  -0.533176E+00   0.209611E+06   0.208930E+06   0.201653E+03
   0.635875E-02   0.211083E+06   0.208063E+06   0.450175E+05   0.411426E+05   0.518444E+05   0.208364E+06   0.210629E+06   0.209104E+06  -0.532046E+00   0.209255E+06   0.208561E+06   0.203473E+03
   0.642980E-02   0.210744E+06   0.207659E+06   0.429668E+05   0.394195E+05   0.501294E+05   0.207996E+06   0.210280E+06   0.208702E+06  -0.530905E+00   0.208894E+06   0.208186E+06   0.205303E+03
   0.650164E-02   0.210400E+06   0.207249E+06   0.409669E+05   0.377513E+05   0.484569E+05   0.207623E+06   0.209926E+06   0.208296E+06  -0.529755E+00   0.208528E+06   0.207805E+06   0.207142E+03
   0.657428E-02   0.210050E+06   0.206832E+06   0.390199E+05   0.361394E+05   0.468280E+05   0.207245E+06   0.209567E+06   0.207887E+06  -0.528594E+00   0.208156E+06   0.207419E+06   0.208991E+03
   0.664773E-02   0.209696E+06   0.206409E+06   0.371275E+05   0.345848E+05   0.452439E+05   0.206863E+06   0.209202E+06   0.207473E+06  -0.527422E+00   0.207778E+06   0.207026E+06   0.210849E+03
   0.672201E-02   0.209337E+06   0.205979E+06   0.352913E+05   0.330884E+05   0.437058E+05   0.206477E+06   0.208832E+06   0.207057E+06  -0.526241E+00   0.207395E+06   0.206628E+06   0.212717E+03
   0.679711E-02   0.208972E+06   0.205543E+06   0.335132E+05   0.316511E+05   0.422145E+05   0.206085E+06   0.208457E+06   0.206636E+06  -0.525050E+00   0.207006E+06   0.206224E+06   0.214593E+03
   0.687306E-02   0.208602E+06   0.205100E+06   0.317947E+05   0.302734E+05   0.407710E+05   0.205690E+06   0.208076E+06   0.206212E+06  -0.523849E+00   0.206612E+06   0.205814E+06   0.216479E+03
   0.694985E-02   0.208227E+06   0.204651E+06   0.301373E+05   0.289561E+05   0.393762E+05   0.205289E+06   0.207690E+06   0.205784E+06  -0.522639E+00   0.206212E+06   0.205398E+06   0.218375E+03
   0.702750E-02   0.207847E+06   0.204195E+06   0.285423E+05   0.276996E+05   0.380307E+05   0.204884E+06   0.207298E+06   0.205353E+06  -0.521419E+00   0.205806E+06   0.204975E+06   0.220279E+03
   0.710602E-02   0.207462E+06   0.203732E+06   0.270110E+05   0.265039E+05   0.367352E+05   0.204474E+06   0.206901E+06   0.204918E+06  -0.520189E+00   0.205394E+06   0.204547E+06   0.222191E+03
   0.718542E-02   0.207071E+06   0.203262E+06   0.255446E+05   0.253694E+05   0.354901E+05   0.204059E+06   0.206499E+06   0.204479E+06  -0.518950E+00   0.204977E+06   0.204113E+06   0.224113E+03
   0.726570E-02   0.206675E+06   0.202785E+06   0.241440E+05   0.242959E+05   0.342958E+05   0.203640E+06   0.206091E+06   0.204037E+06  -0.517702E+00   0.204554E+06   0.203673E+06   0.226044E+03
   0.734688E-02   0.206274E+06   0.202301E+06   0.228102E+05   0.232832E+05   0.331525E+05   0.203216E+06   0.205677E+06   0.203591E+06  -0.516445E+00   0.204125E+06   0.203226E+06   0.227983E+03
   0.742897E-02   0.205868E+06   0.201811E+06   0.215439E+05   0.223310E+05   0.320604E+05   0.202787E+06   0.205258E+06   0.203141E+06  -0.515179E+00   0.203690E+06   0.202774E+06   0.229930E+03
   0.751197E-02   0.205456E+06   0.201313E+06   0.203457E+05   0.214385E+05   0.310194E+05   0.202354E+06   0.204833E+06   0.202688E+06  -0.513904E+00   0.203250E+06   0.202315E+06   0.231886E+03
   0.759591E-02   0.205039E+06   0.200809E+06   0.192159E+05   0.206052E+05   0.300294E+05   0.201916E+06   0.204403E+06   0.202231E+06  -0.512620E+00   0.202804E+06   0.201851E+06   0.233850E+03
   0.768078E-02   0.204616E+06   0.200297E+06   0.181547E+05   0.198300E+05   0.290901E+05   0.201472E+06   0.203967E+06   0.201771E+06  -0.511328E+00   0.202352E+06   0.201380E+06   0.235822E+03
   0.776659E-02   0.204188E+06   0.199778E+06   0.171624E+05   0.191118E+05   0.282009E+05   0.201024E+06   0.203525E+06   0.201306E+06  -0.510026E+00   0.201894E+06   0.200903E+06   0.237802E+03
   0.785337E-02   0.203755E+06   0.199252E+06   0.162386E+05   0.184494E+05   0.273614E+05   0.200572E+06   0.203078E+06   0.200838E+06  -0.508717E+00   0.201430E+06   0.200419E+06   0.239790E+03
   0.794112E-02   0.203316E+06   0.198719E+06   0.153830E+05   0.178412E+05   0.265706E+05   0.200114E+06   0.202625E+06   0.200367E+06  -0.507399E+00   0.200960E+06   0.199930E+06   0.241786E+03
   0.802984E-02   0.202872E+06   0.198178E+06   0.145953E+05   0.172856E+05   0.258278E+05   0.199651E+06   0.202166E+06   0.199891E+06  -0.506072E+00   0.200485E+06   0.199434E+06   0.243789E+03
   0.811956E-02   0.202422E+06   0.197631E+06   0.138745E+05   0.167808E+05   0.251319E+05   0.199184E+06   0.201702E+06   0.199412E+06  -0.504737E+00   0.200003E+06   0.198932E+06   0.245800E+03
   0.821028E-02   0.201967E+06   0.197075E+06   0.132198E+05   0.163247E+05   0.244816E+05   0.198711E+06   0.201232E+06   0.198928E+06  -0.503394E+00   0.199516E+06   0.198424E+06   0.247818E+03
   0.830201E-02   0.201507E+06   0.196513E+06   0.126300E+05   0.159151E+05   0.238757E+05   0.198233E+06   0.200756E+06   0.198441E+06  -0.502043E+00   0.199023E+06   0.197910E+06   0.249843E+03
   0.839477E-02   0.201041E+06   0.195943E+06   0.121037E+05   0.155497E+05   0.233125E+05   0.197751E+06   0.200275E+06   0.197950E+06  -0.500683E+00   0.198524E+06   0.197390E+06   0.251876E+03
   0.848857E-02   0.200570E+06   0.195366E+06   0.116394E+05   0.152260E+05   0.227905E+05   0.197263E+06   0.199788E+06   0.197454E+06  -0.499315E+00   0.198020E+06   0.196863E+06   0.253915E+03
   0.858341E-02   0.200093E+06   0.194781E+06   0.112352E+05   0.149413E+05   0.223078E+05   0.196770E+06   0.199295E+06   0.196955E+06  -0.497939E+00   0.197510E+06   0.196331E+06   0.255962E+03
   0.867932E-02   0.199611E+06   0.194189E+06   0.108891E+05   0.146928E+05   0.218625E+05   0.196273E+06   0.198796E+06   0.196452E+06  -0.496555E+00   0.196993E+06   0.195792E+06   0.258014E+03
   0.877629E-02   0.199124E+06   0.193589E+06   0.105989E+05   0.144777E+05   0.214526E+05   0.195770E+06   0.198292E+06   0.195944E+06  -0.495162E+00   0.196472E+06   0.195247E+06   0.260074E+03
   0.887435E-02   0.198631E+06   0.192982E+06   0.103622E+05   0.142930E+05   0.210760E+05   0.195261E+06   0.197782E+06   0.195432E+06  -0.493762E+00   0.195944E+06   0.194696E+06   0.262139E+03
   0.897350E-02   0.198133E+06   0.192367E+06   0.101762E+05   0.141354E+05   0.207302E+05   0.194748E+06   0.197266E+06   0.194915E+06  -0.492352E+00   0.195411E+06   0.194139E+06   0.264211E+03
   0.907376E-02   0.197629E+06   0.191744E+06   0.100382E+05   0.140019E+05   0.204130E+05   0.194229E+06   0.196744E+06   0.194394E+06  -0.490935E+00   0.194872E+06   0.193575E+06   0.266289E+03
   0.917515E-02   0.197120E+06   0.191114E+06   0.994510E+04   0.138892E+05   0.201219E+05   0.193705E+06   0.196217E+06   0.193869E+06  -0.489509E+00   0.194327E+06   0.193006E+06   0.268372E+03
   0.927766E-02   0.196605E+06   0.190476E+06   0.989369E+04   0.137941E+05   0.198544E+05   0.193176E+06   0.195684E+06   0.193338E+06  -0.488074E+00   0.193777E+06   0.192430E+06   0.270461E+03
   0.938132E-02   0.196085E+06   0.189831E+06   0.988060E+04   0.137132E+05   0.196079E+05   0.192641E+06   0.195145E+06   0.192803E+06  -0.486631E+00   0.193221E+06   0.191849E+06   0.272555E+03
   0.948614E-02   0.195559E+06   0.189178E+06   0.990229E+04   0.136434E+05   0.193797E+05   0.192101E+06   0.194600E+06   0.192263E+06  -0.485179E+00   0.192659E+06   0.191261E+06   0.274655E+03
   0.959213E-02   0.195028E+06   0.188516E+06   0.995509E+04   0.135812E+05   0.191672E+05   0.191555E+06   0.194050E+06   0.191719E+06  -0.483718E+00   0.192092E+06   0.190668E+06   0.276759E+03
   0.969930E-02   0.194492E+06   0.187847E+06   0.100352E+05   0.135237E+05   0.189678E+05   0.191004E+06   0.193493E+06   0.191169E+06  -0.482247E+00   0.191520E+06   0.190068E+06   0.278868E+03
   0.980767E-02   0.193950E+06   0.187171E+06   0.101388E+05   0.134675E+05   0.187787E+05   0.190447E+06   0.192931E+06   0.190614E+06  -0.480768E+00   0.190942E+06   0.189463E+06   0.280981E+03
   0.991725E-02   0.193403E+06   0.186486E+06   0.102618E+05   0.134098E+05   0.185973E+05   0.189885E+06   0.192363E+06   0.190054E+06  -0.479279E+00   0.190358E+06   0.188852E+06   0.283098E+03
   0.100281E-01   0.192851E+06   0.185794E+06   0.104003E+05   0.133476E+05   0.184212E+05   0.189317E+06   0.191790E+06   0.189488E+06  -0.477780E+00   0.189769E+06   0.188234E+06   0.285219E+03
   0.101401E-01   0.192293E+06   0.185093E+06   0.105501E+05   0.132783E+05   0.182476E+05   0.188743E+06   0.191210E+06   0.188917E+06  -0.476272E+00   0.189175E+06   0.187611E+06   0.287344E+03
   0.102534E-01   0.191729E+06   0.184385E+06   0.107073E+05   0.131992E+05   0.180743E+05   0.188164E+06   0.190625E+06   0.188340E+06  -0.474753E+00   0.188575E+06   0.186982E+06   0.289472E+03
   0.103680E-01   0.191161E+06   0.183668E+06   0.108677E+05   0.131081E+05   0.178989E+05   0.187579E+06   0.190034E+06   0.187758E+06  -0.473224E+00   0.187969E+06   0.186347E+06   0.291603E+03
   0.104838E-01   0.190586E+06   0.182944E+06   0.110274E+05   0.130027E+05   0.177193E+05   0.186988E+06   0.189438E+06   0.187169E+06  -0.471684E+00   0.187359E+06   0.185706E+06   0.293736E+03
   0.106009E-01   0.190007E+06   0.182211E+06   0.111824E+05   0.128813E+05   0.175333E+05   0.186392E+06   0.188835E+06   0.186575E+06  -0.470134E+00   0.186743E+06   0.185060E+06   0.295872E+03
   0.107194E-01   0.189422E+06   0.181471E+06   0.113291E+05   0.127423E+05   0.173392E+05   0.185789E+06   0.188227E+06   0.185975E+06  -0.468572E+00   0.186122E+06   0.184408E+06   0.298009E+03
   0.108392E-01   0.188831E+06   0.180722E+06   0.114636E+05   0.125843E+05   0.171352E+05   0.185181E+06   0.187612E+06   0.185369E+06  -0.467000E+00   0.185495E+06   0.183750E+06   0.300148E+03
   0.109603E-01   0.188236E+06   0.179966E+06   0.115825E+05   0.124064E+05   0.169199E+05   0.184567E+06   0.186993E+06   0.184757E+06  -0.465415E+00   0.184863E+06   0.183086E+06   0.302288E+03
   0.110827E-01   0.187635E+06   0.179201E+06   0.116825E+05   0.122078E+05   0.166920E+05   0.183947E+06   0.186367E+06   0.184139E+06  -0.463819E+00   0.184226E+06   0.182416E+06   0.304428E+03
   0.112065E-01   0.187028E+06   0.178427E+06   0.117606E+05   0.119882E+05   0.164506E+05   0.183321E+06   0.185735E+06   0.183514E+06  -0.462210E+00   0.183584E+06   0.181741E+06   0.306568E+03
   0.113318E-01   0.186416E+06   0.177646E+06   0.118139E+05   0.117476E+05   0.161947E+05   0.182689E+06   0.185098E+06   0.182883E+06  -0.460589E+00   0.182937E+06   0.181060E+06   0.308708E+03
   0.114584E-01   0.185799E+06   0.176856E+06   0.118401E+05   0.114863E+05   0.159240E+05   0.182051E+06   0.184454E+06   0.182245E+06  -0.458955E+00   0.182284E+06   0.180373E+06   0.310847E+03
   0.115864E-01   0.185176E+06   0.176058E+06   0.118368E+05   0.112049E+05   0.156381E+05   0.181407E+06   0.183805E+06   0.181601E+06  -0.457309E+00   0.181626E+06   0.179681E+06   0.312985E+03
   0.117159E-01   0.184548E+06   0.175252E+06   0.118024E+05   0.109045E+05   0.153371E+05   0.180757E+06   0.183150E+06   0.180951E+06  -0.455649E+00   0.180963E+06   0.178982E+06   0.315121E+03
   0.118468E-01   0.183914E+06   0.174437E+06   0.117353E+05   0.105864E+05   0.150213E+05   0.180101E+06   0.182490E+06   0.180294E+06  -0.453975E+00   0.180295E+06   0.178279E+06   0.317254E+03
   0.119791E-01   0.183275E+06   0.173614E+06   0.116345E+05   0.102521E+05   0.146913E+05   0.179439E+06   0.181823E+06   0.179630E+06  -0.452288E+00   0.179622E+06   0.177569E+06   0.319383E+03
   0.121130E-01   0.182631E+06   0.172783E+06   0.114994E+05   0.990368E+04   0.143477E+05   0.178771E+06   0.181150E+06   0.178960E+06  -0.450587E+00   0.178943E+06   0.176854E+06   0.321509E+03
   0.122483E-01   0.181981E+06   0.171943E+06   0.113298E+05   0.954322E+04   0.139919E+05   0.178097E+06   0.180472E+06   0.178283E+06  -0.448871E+00   0.178260E+06   0.176133E+06   0.323631E+03
   0.123852E-01   0.181325E+06   0.171094E+06   0.111258E+05   0.917318E+04   0.136249E+05   0.177417E+06   0.179787E+06   0.177600E+06  -0.447141E+00   0.177571E+06   0.175406E+06   0.325747E+03
   0.125235E-01   0.180665E+06   0.170238E+06   0.108882E+05   0.879620E+04   0.132485E+05   0.176732E+06   0.179097E+06   0.176911E+06  -0.445397E+00   0.176877E+06   0.174674E+06   0.327857E+03
   0.126635E-01   0.179998E+06   0.169372E+06   0.106181E+05   0.841508E+04   0.128643E+05   0.176040E+06   0.178401E+06   0.176214E+06  -0.443638E+00   0.176178E+06   0.173936E+06   0.329960E+03
   0.128049E-01   0.179327E+06   0.168498E+06   0.103170E+05   0.803275E+04   0.124743E+05   0.175342E+06   0.177699E+06   0.175512E+06  -0.441863E+00   0.175473E+06   0.173192E+06   0.332056E+03
   0.129480E-01   0.178649E+06   0.167615E+06   0.998690E+04   0.765222E+04   0.120805E+05   0.174638E+06   0.176991E+06   0.174803E+06  -0.440074E+00   0.174763E+06   0.172442E+06   0.334144E+03
   0.130927E-01   0.177967E+06   0.166724E+06   0.963018E+04   0.727654E+04   0.116852E+05   0.173929E+06   0.176277E+06   0.174087E+06  -0.438269E+00   0.174049E+06   0.171687E+06   0.336222E+03
   0.132390E-01   0.177278E+06   0.165824E+06   0.924963E+04   0.690875E+04   0.112906E+05   0.173213E+06   0.175556E+06   0.173365E+06  -0.436450E+00   0.173328E+06   0.170925E+06   0.338290E+03
   0.133869E-01   0.176585E+06   0.164915E+06   0.884838E+04   0.655180E+04   0.108992E+05   0.172492E+06   0.174830E+06   0.172638E+06  -0.434615E+00   0.172603E+06   0.170158E+06   0.340347E+03
