#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.794112E-02   0.363898E+07   0.363350E+07   0.223726E+05   0.223734E+05   0.289738E+07   0.361525E+07   0.363822E+07   0.361527E+07  -0.503117E+00   0.358926E+07   0.358905E+07   0.113403E+02
   0.802984E-02   0.363021E+07   0.362461E+07   0.222784E+05   0.219637E+05   0.288202E+07   0.360626E+07   0.362943E+07   0.360627E+07  -0.501865E+00   0.358041E+07   0.358020E+07   0.114305E+02
   0.811956E-02   0.362135E+07   0.361564E+07   0.219995E+05   0.214005E+05   0.286657E+07   0.359718E+07   0.362056E+07   0.359720E+07  -0.500601E+00   0.357148E+07   0.357127E+07   0.115212E+02
   0.821028E-02   0.361241E+07   0.360658E+07   0.215109E+05   0.206958E+05   0.285105E+07   0.358802E+07   0.361161E+07   0.358804E+07  -0.499326E+00   0.356247E+07   0.356225E+07   0.116123E+02
   0.830201E-02   0.360339E+07   0.359744E+07   0.208216E+05   0.198857E+05   0.283544E+07   0.357878E+07   0.360257E+07   0.357880E+07  -0.498040E+00   0.355338E+07   0.355316E+07   0.117039E+02
   0.839477E-02   0.359428E+07   0.358821E+07   0.199744E+05   0.190248E+05   0.281974E+07   0.356946E+07   0.359345E+07   0.356947E+07  -0.496742E+00   0.354420E+07   0.354398E+07   0.117959E+02
   0.848857E-02   0.358510E+07   0.357890E+07   0.190399E+05   0.181775E+05   0.280397E+07   0.356005E+07   0.358424E+07   0.356006E+07  -0.495433E+00   0.353495E+07   0.353472E+07   0.118884E+02
   0.858341E-02   0.357583E+07   0.356950E+07   0.181054E+05   0.174074E+05   0.278811E+07   0.355056E+07   0.357495E+07   0.355057E+07  -0.494112E+00   0.352561E+07   0.352537E+07   0.119812E+02
   0.867932E-02   0.356647E+07   0.356002E+07   0.172613E+05   0.167665E+05   0.277218E+07   0.354098E+07   0.356558E+07   0.354099E+07  -0.492779E+00   0.351618E+07   0.351595E+07   0.120745E+02
   0.877629E-02   0.355703E+07   0.355045E+07   0.165857E+05   0.162854E+05   0.275616E+07   0.353132E+07   0.355613E+07   0.353133E+07  -0.491434E+00   0.350668E+07   0.350644E+07   0.121682E+02
   0.887435E-02   0.354751E+07   0.354080E+07   0.161305E+05   0.159683E+05   0.274006E+07   0.352158E+07   0.354658E+07   0.352159E+07  -0.490078E+00   0.349709E+07   0.349684E+07   0.122623E+02
   0.897350E-02   0.353790E+07   0.353105E+07   0.159112E+05   0.157910E+05   0.272389E+07   0.351175E+07   0.353696E+07   0.351176E+07  -0.488710E+00   0.348742E+07   0.348717E+07   0.123568E+02
   0.907376E-02   0.352821E+07   0.352122E+07   0.159035E+05   0.157053E+05   0.270764E+07   0.350184E+07   0.352725E+07   0.350185E+07  -0.487330E+00   0.347767E+07   0.347741E+07   0.124516E+02
   0.917515E-02   0.351844E+07   0.351131E+07   0.160458E+05   0.156478E+05   0.269131E+07   0.349184E+07   0.351745E+07   0.349185E+07  -0.485939E+00   0.346783E+07   0.346757E+07   0.125468E+02
   0.927766E-02   0.350858E+07   0.350130E+07   0.162494E+05   0.155517E+05   0.267491E+07   0.348175E+07   0.350757E+07   0.348177E+07  -0.484535E+00   0.345790E+07   0.345764E+07   0.126424E+02
   0.938132E-02   0.349863E+07   0.349121E+07   0.164141E+05   0.153604E+05   0.265843E+07   0.347159E+07   0.349761E+07   0.347160E+07  -0.483120E+00   0.344790E+07   0.344762E+07   0.127383E+02
   0.948614E-02   0.348860E+07   0.348103E+07   0.164469E+05   0.150387E+05   0.264188E+07   0.346133E+07   0.348755E+07   0.346134E+07  -0.481693E+00   0.343781E+07   0.343753E+07   0.128346E+02
   0.959213E-02   0.347848E+07   0.347076E+07   0.162795E+05   0.145809E+05   0.262526E+07   0.345099E+07   0.347741E+07   0.345100E+07  -0.480254E+00   0.342763E+07   0.342735E+07   0.129312E+02
   0.969930E-02   0.346828E+07   0.346040E+07   0.158818E+05   0.140120E+05   0.260856E+07   0.344056E+07   0.346719E+07   0.344058E+07  -0.478803E+00   0.341737E+07   0.341708E+07   0.130281E+02
   0.980767E-02   0.345799E+07   0.344995E+07   0.152687E+05   0.133828E+05   0.259180E+07   0.343005E+07   0.345688E+07   0.343006E+07  -0.477340E+00   0.340702E+07   0.340672E+07   0.131252E+02
   0.991725E-02   0.344761E+07   0.343941E+07   0.144969E+05   0.127591E+05   0.257496E+07   0.341945E+07   0.344648E+07   0.341946E+07  -0.475864E+00   0.339658E+07   0.339629E+07   0.132227E+02
   0.100281E-01   0.343714E+07   0.342878E+07   0.136529E+05   0.122067E+05   0.255806E+07   0.340877E+07   0.343599E+07   0.340878E+07  -0.474377E+00   0.338607E+07   0.338576E+07   0.133204E+02
   0.101401E-01   0.342659E+07   0.341806E+07   0.128347E+05   0.117764E+05   0.254109E+07   0.339799E+07   0.342541E+07   0.339800E+07  -0.472878E+00   0.337546E+07   0.337515E+07   0.134184E+02
   0.102534E-01   0.341595E+07   0.340725E+07   0.121299E+05   0.114914E+05   0.252406E+07   0.338713E+07   0.341475E+07   0.338714E+07  -0.471366E+00   0.336477E+07   0.336445E+07   0.135166E+02
   0.103680E-01   0.340523E+07   0.339635E+07   0.115963E+05   0.113413E+05   0.250696E+07   0.337619E+07   0.340400E+07   0.337619E+07  -0.469842E+00   0.335399E+07   0.335367E+07   0.136150E+02
   0.104838E-01   0.339441E+07   0.338536E+07   0.112483E+05   0.112844E+05   0.248979E+07   0.336515E+07   0.339316E+07   0.336516E+07  -0.468306E+00   0.334312E+07   0.334280E+07   0.137136E+02
   0.106009E-01   0.338351E+07   0.337428E+07   0.110549E+05   0.112572E+05   0.247256E+07   0.335403E+07   0.338223E+07   0.335403E+07  -0.466758E+00   0.333217E+07   0.333184E+07   0.138124E+02
   0.107194E-01   0.337251E+07   0.336311E+07   0.109483E+05   0.111911E+05   0.245527E+07   0.334281E+07   0.337122E+07   0.334282E+07  -0.465198E+00   0.332113E+07   0.332079E+07   0.139114E+02
   0.108392E-01   0.336143E+07   0.335184E+07   0.108430E+05   0.110300E+05   0.243792E+07   0.333151E+07   0.336011E+07   0.333152E+07  -0.463625E+00   0.331000E+07   0.330966E+07   0.140105E+02
   0.109603E-01   0.335026E+07   0.334048E+07   0.106599E+05   0.107458E+05   0.242051E+07   0.332012E+07   0.334891E+07   0.332013E+07  -0.462040E+00   0.329879E+07   0.329844E+07   0.141097E+02
   0.110827E-01   0.333900E+07   0.332903E+07   0.103497E+05   0.103464E+05   0.240304E+07   0.330865E+07   0.333762E+07   0.330865E+07  -0.460442E+00   0.328748E+07   0.328712E+07   0.142090E+02
   0.112065E-01   0.332765E+07   0.331748E+07   0.990864E+04   0.987387E+04   0.238551E+07   0.329708E+07   0.332625E+07   0.329709E+07  -0.458832E+00   0.327609E+07   0.327573E+07   0.143083E+02
   0.113318E-01   0.331621E+07   0.330585E+07   0.938176E+04   0.939308E+04   0.236792E+07   0.328542E+07   0.331478E+07   0.328543E+07  -0.457210E+00   0.326461E+07   0.326424E+07   0.144078E+02
   0.114584E-01   0.330468E+07   0.329412E+07   0.885102E+04   0.897249E+04   0.235029E+07   0.327367E+07   0.330322E+07   0.327368E+07  -0.455575E+00   0.325304E+07   0.325266E+07   0.145072E+02
   0.115864E-01   0.329306E+07   0.328229E+07   0.841147E+04   0.866372E+04   0.233259E+07   0.326184E+07   0.329157E+07   0.326184E+07  -0.453928E+00   0.324138E+07   0.324100E+07   0.146067E+02
   0.117159E-01   0.328135E+07   0.327037E+07   0.814139E+04   0.848535E+04   0.231485E+07   0.324991E+07   0.327983E+07   0.324992E+07  -0.452268E+00   0.322963E+07   0.322924E+07   0.147061E+02
   0.118468E-01   0.326955E+07   0.325836E+07   0.807507E+04   0.841660E+04   0.229705E+07   0.323790E+07   0.326800E+07   0.323790E+07  -0.450596E+00   0.321780E+07   0.321740E+07   0.148055E+02
   0.119791E-01   0.325765E+07   0.324625E+07   0.818749E+04   0.840343E+04   0.227921E+07   0.322579E+07   0.325608E+07   0.322579E+07  -0.448911E+00   0.320587E+07   0.320546E+07   0.149048E+02
   0.121130E-01   0.324567E+07   0.323405E+07   0.839676E+04   0.837580E+04   0.226132E+07   0.321359E+07   0.324406E+07   0.321360E+07  -0.447213E+00   0.319385E+07   0.319344E+07   0.150040E+02
   0.122483E-01   0.323359E+07   0.322175E+07   0.858536E+04   0.827092E+04   0.224338E+07   0.320130E+07   0.323196E+07   0.320131E+07  -0.445503E+00   0.318174E+07   0.318132E+07   0.151030E+02
   0.123852E-01   0.322142E+07   0.320935E+07   0.863498E+04   0.805482E+04   0.222541E+07   0.318892E+07   0.321976E+07   0.318893E+07  -0.443780E+00   0.316955E+07   0.316912E+07   0.152019E+02
   0.125235E-01   0.320916E+07   0.319686E+07   0.846455E+04   0.773459E+04   0.220739E+07   0.317645E+07   0.320746E+07   0.317646E+07  -0.442045E+00   0.315726E+07   0.315682E+07   0.153006E+02
   0.126635E-01   0.319681E+07   0.318428E+07   0.805897E+04   0.735631E+04   0.218934E+07   0.316389E+07   0.319508E+07   0.316390E+07  -0.440297E+00   0.314488E+07   0.314443E+07   0.153990E+02
   0.128049E-01   0.318436E+07   0.317160E+07   0.747781E+04   0.698868E+04   0.217126E+07   0.315124E+07   0.318260E+07   0.315125E+07  -0.438536E+00   0.313241E+07   0.313196E+07   0.154972E+02
   0.129480E-01   0.317182E+07   0.315882E+07   0.683932E+04   0.669757E+04   0.215314E+07   0.313850E+07   0.317003E+07   0.313850E+07  -0.436762E+00   0.311985E+07   0.311939E+07   0.155951E+02
   0.130927E-01   0.315919E+07   0.314594E+07   0.628322E+04   0.652078E+04   0.213499E+07   0.312566E+07   0.315736E+07   0.312567E+07  -0.434976E+00   0.310720E+07   0.310673E+07   0.156926E+02
   0.132390E-01   0.314647E+07   0.313297E+07   0.592415E+04   0.645293E+04   0.211682E+07   0.311274E+07   0.314461E+07   0.311274E+07  -0.433177E+00   0.309446E+07   0.309398E+07   0.157898E+02
   0.133869E-01   0.313365E+07   0.311990E+07   0.581172E+04   0.644704E+04   0.209862E+07   0.309972E+07   0.313175E+07   0.309972E+07  -0.431365E+00   0.308162E+07   0.308114E+07   0.158866E+02
