#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.166502E+08   0.166482E+08   0.233299E+04   0.137049E+04   0.140661E+08   0.166191E+08   0.166499E+08   0.166191E+08  -0.435473E+00   0.884785E+07   0.884783E+07   0.151400E+01
   0.487035E-02   0.164255E+08   0.164231E+08  -0.330971E+04  -0.311974E+04   0.135576E+08   0.163910E+08   0.164252E+08   0.163910E+08  -0.429495E+00   0.872700E+07   0.872697E+07   0.164873E+01
   0.492476E-02   0.164016E+08   0.163992E+08  -0.210264E+04  -0.227584E+04   0.135046E+08   0.163668E+08   0.164013E+08   0.163668E+08  -0.428861E+00   0.871417E+07   0.871414E+07   0.166276E+01
   0.497979E-02   0.163775E+08   0.163750E+08  -0.781488E+03  -0.140948E+04   0.134512E+08   0.163423E+08   0.163772E+08   0.163423E+08  -0.428220E+00   0.870120E+07   0.870118E+07   0.167690E+01
   0.503543E-02   0.163532E+08   0.163506E+08   0.308110E+03  -0.772591E+03   0.133974E+08   0.163176E+08   0.163528E+08   0.163176E+08  -0.427572E+00   0.868810E+07   0.868807E+07   0.169114E+01
   0.509169E-02   0.163285E+08   0.163259E+08   0.880330E+03  -0.551916E+03   0.133432E+08   0.162926E+08   0.163281E+08   0.162926E+08  -0.426917E+00   0.867485E+07   0.867483E+07   0.170549E+01
   0.514858E-02   0.163036E+08   0.163009E+08   0.786511E+03  -0.817151E+03   0.132886E+08   0.162673E+08   0.163032E+08   0.162673E+08  -0.426255E+00   0.866147E+07   0.866144E+07   0.171994E+01
   0.520610E-02   0.162785E+08   0.162757E+08   0.592443E+02  -0.149992E+04   0.132336E+08   0.162418E+08   0.162781E+08   0.162418E+08  -0.425586E+00   0.864794E+07   0.864792E+07   0.173450E+01
   0.526427E-02   0.162530E+08   0.162502E+08  -0.109154E+04  -0.241147E+04   0.131782E+08   0.162160E+08   0.162526E+08   0.162160E+08  -0.424910E+00   0.863427E+07   0.863424E+07   0.174916E+01
   0.532309E-02   0.162273E+08   0.162244E+08  -0.233280E+04  -0.329611E+04   0.131225E+08   0.161899E+08   0.162269E+08   0.161899E+08  -0.424226E+00   0.862046E+07   0.862043E+07   0.176393E+01
   0.538256E-02   0.162013E+08   0.161984E+08  -0.330083E+04  -0.390663E+04   0.130663E+08   0.161636E+08   0.162009E+08   0.161636E+08  -0.423536E+00   0.860650E+07   0.860647E+07   0.177881E+01
   0.544270E-02   0.161751E+08   0.161721E+08  -0.370712E+04  -0.407979E+04   0.130098E+08   0.161370E+08   0.161747E+08   0.161370E+08  -0.422839E+00   0.859240E+07   0.859237E+07   0.179379E+01
   0.550352E-02   0.161486E+08   0.161455E+08  -0.342673E+04  -0.378835E+04   0.129529E+08   0.161101E+08   0.161481E+08   0.161101E+08  -0.422134E+00   0.857815E+07   0.857812E+07   0.180888E+01
   0.556501E-02   0.161218E+08   0.161187E+08  -0.254065E+04  -0.315166E+04   0.128955E+08   0.160829E+08   0.161213E+08   0.160829E+08  -0.421422E+00   0.856376E+07   0.856373E+07   0.182407E+01
   0.562719E-02   0.160947E+08   0.160915E+08  -0.131589E+04  -0.239900E+04   0.128379E+08   0.160555E+08   0.160943E+08   0.160555E+08  -0.420703E+00   0.854921E+07   0.854918E+07   0.183937E+01
   0.569006E-02   0.160674E+08   0.160641E+08  -0.125567E+03  -0.179492E+04   0.127798E+08   0.160277E+08   0.160669E+08   0.160277E+08  -0.419977E+00   0.853452E+07   0.853449E+07   0.185478E+01
   0.575363E-02   0.160397E+08   0.160364E+08   0.668482E+03  -0.155005E+04   0.127213E+08   0.159997E+08   0.160393E+08   0.159997E+08  -0.419243E+00   0.851968E+07   0.851965E+07   0.187030E+01
   0.581792E-02   0.160118E+08   0.160084E+08   0.833784E+03  -0.174739E+04   0.126625E+08   0.159715E+08   0.160113E+08   0.159715E+08  -0.418502E+00   0.850469E+07   0.850466E+07   0.188592E+01
   0.588292E-02   0.159836E+08   0.159802E+08   0.345548E+03  -0.231124E+04   0.126033E+08   0.159429E+08   0.159831E+08   0.159429E+08  -0.417753E+00   0.848955E+07   0.848951E+07   0.190166E+01
   0.594865E-02   0.159552E+08   0.159516E+08  -0.604334E+03  -0.303254E+04   0.125437E+08   0.159140E+08   0.159546E+08   0.159140E+08  -0.416997E+00   0.847425E+07   0.847422E+07   0.191749E+01
   0.601512E-02   0.159264E+08   0.159228E+08  -0.167472E+04  -0.364449E+04   0.124838E+08   0.158849E+08   0.159259E+08   0.158849E+08  -0.416233E+00   0.845880E+07   0.845877E+07   0.193344E+01
   0.608233E-02   0.158973E+08   0.158936E+08  -0.249857E+04  -0.392266E+04   0.124235E+08   0.158554E+08   0.158968E+08   0.158554E+08  -0.415461E+00   0.844320E+07   0.844317E+07   0.194950E+01
   0.615028E-02   0.158680E+08   0.158642E+08  -0.281915E+04  -0.377228E+04   0.123628E+08   0.158257E+08   0.158674E+08   0.158257E+08  -0.414682E+00   0.842745E+07   0.842741E+07   0.196566E+01
   0.621900E-02   0.158384E+08   0.158345E+08  -0.258724E+04  -0.326738E+04   0.123018E+08   0.157957E+08   0.158378E+08   0.157957E+08  -0.413896E+00   0.841154E+07   0.841150E+07   0.198193E+01
   0.628849E-02   0.158084E+08   0.158045E+08  -0.197940E+04  -0.262324E+04   0.122404E+08   0.157654E+08   0.158079E+08   0.157654E+08  -0.413101E+00   0.839547E+07   0.839543E+07   0.199831E+01
   0.635875E-02   0.157782E+08   0.157742E+08  -0.132526E+04  -0.210966E+04   0.121786E+08   0.157348E+08   0.157776E+08   0.157348E+08  -0.412299E+00   0.837924E+07   0.837921E+07   0.201479E+01
   0.642980E-02   0.157477E+08   0.157436E+08  -0.968949E+03  -0.193823E+04   0.121165E+08   0.157038E+08   0.157471E+08   0.157038E+08  -0.411489E+00   0.836286E+07   0.836282E+07   0.203138E+01
   0.650164E-02   0.157169E+08   0.157127E+08  -0.111940E+04  -0.217071E+04   0.120541E+08   0.156726E+08   0.157162E+08   0.156726E+08  -0.410671E+00   0.834632E+07   0.834628E+07   0.204808E+01
   0.657428E-02   0.156857E+08   0.156814E+08  -0.175349E+04  -0.269006E+04   0.119913E+08   0.156411E+08   0.156851E+08   0.156411E+08  -0.409845E+00   0.832962E+07   0.832958E+07   0.206489E+01
   0.664773E-02   0.156543E+08   0.156499E+08  -0.261812E+04  -0.325067E+04   0.119282E+08   0.156093E+08   0.156537E+08   0.156093E+08  -0.409012E+00   0.831275E+07   0.831271E+07   0.208180E+01
   0.672201E-02   0.156226E+08   0.156181E+08  -0.333664E+04  -0.358932E+04   0.118647E+08   0.155772E+08   0.156219E+08   0.155772E+08  -0.408170E+00   0.829573E+07   0.829569E+07   0.209882E+01
   0.679711E-02   0.155905E+08   0.155860E+08  -0.357761E+04  -0.354817E+04   0.118009E+08   0.155448E+08   0.155899E+08   0.155448E+08  -0.407321E+00   0.827854E+07   0.827850E+07   0.211594E+01
   0.687306E-02   0.155582E+08   0.155536E+08  -0.321127E+04  -0.315157E+04   0.117368E+08   0.155120E+08   0.155575E+08   0.155120E+08  -0.406463E+00   0.826119E+07   0.826115E+07   0.213317E+01
   0.694985E-02   0.155256E+08   0.155208E+08  -0.237864E+04  -0.259647E+04   0.116724E+08   0.154790E+08   0.155249E+08   0.154790E+08  -0.405597E+00   0.824368E+07   0.824364E+07   0.215051E+01
   0.702750E-02   0.154926E+08   0.154878E+08  -0.143450E+04  -0.215643E+04   0.116077E+08   0.154456E+08   0.154919E+08   0.154456E+08  -0.404723E+00   0.822600E+07   0.822596E+07   0.216795E+01
   0.710602E-02   0.154593E+08   0.154544E+08  -0.784562E+03  -0.204319E+04   0.115427E+08   0.154120E+08   0.154586E+08   0.154120E+08  -0.403841E+00   0.820816E+07   0.820811E+07   0.218549E+01
   0.718542E-02   0.154257E+08   0.154207E+08  -0.180238E+04  -0.229586E+04   0.114774E+08   0.153780E+08   0.154250E+08   0.153780E+08  -0.402951E+00   0.819014E+07   0.819010E+07   0.220314E+01
   0.726570E-02   0.153918E+08   0.153867E+08  -0.217044E+04  -0.275807E+04   0.114117E+08   0.153437E+08   0.153911E+08   0.153437E+08  -0.402052E+00   0.817196E+07   0.817192E+07   0.222089E+01
   0.734688E-02   0.153576E+08   0.153524E+08  -0.270329E+04  -0.316057E+04   0.113458E+08   0.153091E+08   0.153569E+08   0.153091E+08  -0.401145E+00   0.815362E+07   0.815357E+07   0.223874E+01
   0.742897E-02   0.153231E+08   0.153177E+08  -0.307026E+04  -0.326916E+04   0.112796E+08   0.152742E+08   0.153223E+08   0.152742E+08  -0.400230E+00   0.813510E+07   0.813505E+07   0.225669E+01
   0.751197E-02   0.152883E+08   0.152828E+08  -0.304543E+04  -0.301773E+04   0.112132E+08   0.152389E+08   0.152875E+08   0.152389E+08  -0.399307E+00   0.811642E+07   0.811636E+07   0.227475E+01
   0.759591E-02   0.152531E+08   0.152475E+08  -0.263782E+04  -0.254845E+04   0.111464E+08   0.152034E+08   0.152523E+08   0.152034E+08  -0.398375E+00   0.809756E+07   0.809751E+07   0.229290E+01
   0.768078E-02   0.152176E+08   0.152119E+08  -0.208416E+04  -0.213028E+04   0.110794E+08   0.151675E+08   0.152168E+08   0.151675E+08  -0.397434E+00   0.807853E+07   0.807848E+07   0.231115E+01
   0.776659E-02   0.151818E+08   0.151759E+08  -0.170242E+04  -0.199826E+04   0.110121E+08   0.151313E+08   0.151809E+08   0.151313E+08  -0.396485E+00   0.805933E+07   0.805928E+07   0.232950E+01
   0.785337E-02   0.151456E+08   0.151397E+08  -0.169080E+04  -0.220852E+04   0.109445E+08   0.150947E+08   0.151448E+08   0.150947E+08  -0.395528E+00   0.803996E+07   0.803990E+07   0.234795E+01
   0.794112E-02   0.151091E+08   0.151031E+08  -0.199771E+04  -0.260103E+04   0.108767E+08   0.150579E+08   0.151083E+08   0.150579E+08  -0.394562E+00   0.802041E+07   0.802035E+07   0.236649E+01
   0.802984E-02   0.150723E+08   0.150661E+08  -0.235179E+04  -0.290000E+04   0.108086E+08   0.150207E+08   0.150714E+08   0.150207E+08  -0.393587E+00   0.800068E+07   0.800063E+07   0.238512E+01
   0.811956E-02   0.150352E+08   0.150289E+08  -0.244172E+04  -0.289345E+04   0.107403E+08   0.149831E+08   0.150343E+08   0.149831E+08  -0.392604E+00   0.798078E+07   0.798073E+07   0.240385E+01
   0.821028E-02   0.149977E+08   0.149913E+08  -0.213265E+04  -0.257575E+04   0.106717E+08   0.149453E+08   0.149968E+08   0.149453E+08  -0.391612E+00   0.796071E+07   0.796065E+07   0.242267E+01
   0.830201E-02   0.149599E+08   0.149533E+08  -0.157079E+04  -0.215366E+04   0.106028E+08   0.149071E+08   0.149590E+08   0.149071E+08  -0.390611E+00   0.794046E+07   0.794039E+07   0.244158E+01
   0.839477E-02   0.149218E+08   0.149151E+08  -0.109347E+04  -0.190434E+04   0.105337E+08   0.148686E+08   0.149208E+08   0.148686E+08  -0.389602E+00   0.792002E+07   0.791996E+07   0.246058E+01
   0.848857E-02   0.148833E+08   0.148764E+08  -0.995570E+03  -0.197865E+04   0.104643E+08   0.148297E+08   0.148823E+08   0.148297E+08  -0.388583E+00   0.789941E+07   0.789935E+07   0.247966E+01
   0.858341E-02   0.148445E+08   0.148375E+08  -0.131383E+04  -0.229030E+04   0.103947E+08   0.147905E+08   0.148435E+08   0.147905E+08  -0.387556E+00   0.787862E+07   0.787856E+07   0.249883E+01
   0.867932E-02   0.148053E+08   0.147982E+08  -0.179277E+04  -0.257758E+04   0.103249E+08   0.147509E+08   0.148043E+08   0.147509E+08  -0.386520E+00   0.785765E+07   0.785758E+07   0.251808E+01
   0.877629E-02   0.147658E+08   0.147585E+08  -0.207211E+04  -0.260000E+04   0.102548E+08   0.147111E+08   0.147648E+08   0.147111E+08  -0.385474E+00   0.783649E+07   0.783643E+07   0.253742E+01
   0.887435E-02   0.147260E+08   0.147185E+08  -0.196571E+04  -0.232456E+04   0.101845E+08   0.146708E+08   0.147249E+08   0.146708E+08  -0.384420E+00   0.781516E+07   0.781509E+07   0.255683E+01
   0.897350E-02   0.146858E+08   0.146782E+08  -0.161554E+04  -0.195370E+04   0.101139E+08   0.146302E+08   0.146847E+08   0.146302E+08  -0.383357E+00   0.779364E+07   0.779357E+07   0.257632E+01
   0.907376E-02   0.146452E+08   0.146375E+08  -0.138410E+04  -0.176431E+04   0.100432E+08   0.145893E+08   0.146441E+08   0.145893E+08  -0.382285E+00   0.777193E+07   0.777186E+07   0.259589E+01
   0.917515E-02   0.146043E+08   0.145965E+08  -0.155197E+04  -0.188069E+04   0.997218E+07   0.145481E+08   0.146032E+08   0.145481E+08  -0.381203E+00   0.775004E+07   0.774997E+07   0.261553E+01
   0.927766E-02   0.145631E+08   0.145551E+08  -0.206072E+04  -0.216887E+04   0.990100E+07   0.145064E+08   0.145620E+08   0.145064E+08  -0.380113E+00   0.772796E+07   0.772789E+07   0.263524E+01
   0.938132E-02   0.145215E+08   0.145133E+08  -0.252875E+04  -0.234933E+04   0.982962E+07   0.144645E+08   0.145203E+08   0.144645E+08  -0.379013E+00   0.770570E+07   0.770562E+07   0.265502E+01
   0.948614E-02   0.144796E+08   0.144712E+08  -0.255413E+04  -0.224017E+04   0.975806E+07   0.144221E+08   0.144784E+08   0.144221E+08  -0.377904E+00   0.768324E+07   0.768317E+07   0.267486E+01
   0.959213E-02   0.144373E+08   0.144287E+08  -0.206424E+04  -0.192029E+04   0.968633E+07   0.143795E+08   0.144360E+08   0.143795E+08  -0.376785E+00   0.766060E+07   0.766052E+07   0.269476E+01
   0.969930E-02   0.143946E+08   0.143859E+08  -0.140281E+04  -0.165949E+04   0.961443E+07   0.143364E+08   0.143933E+08   0.143364E+08  -0.375658E+00   0.763777E+07   0.763769E+07   0.271473E+01
   0.980767E-02   0.143516E+08   0.143427E+08  -0.105272E+04  -0.166926E+04   0.954237E+07   0.142930E+08   0.143503E+08   0.142930E+08  -0.374520E+00   0.761475E+07   0.761467E+07   0.273475E+01
   0.991725E-02   0.143082E+08   0.142991E+08  -0.122031E+04  -0.190184E+04   0.947016E+07   0.142493E+08   0.143069E+08   0.142493E+08  -0.373374E+00   0.759153E+07   0.759145E+07   0.275482E+01
   0.100281E-01   0.142644E+08   0.142552E+08  -0.165818E+04  -0.209472E+04   0.939782E+07   0.142052E+08   0.142631E+08   0.142052E+08  -0.372218E+00   0.756813E+07   0.756804E+07   0.277495E+01
   0.101401E-01   0.142203E+08   0.142109E+08  -0.190682E+04  -0.202824E+04   0.932534E+07   0.141607E+08   0.142190E+08   0.141607E+08  -0.371053E+00   0.754453E+07   0.754444E+07   0.279512E+01
   0.102534E-01   0.141758E+08   0.141662E+08  -0.173971E+04  -0.174714E+04   0.925274E+07   0.141158E+08   0.141745E+08   0.141158E+08  -0.369878E+00   0.752074E+07   0.752065E+07   0.281533E+01
   0.103680E-01   0.141310E+08   0.141212E+08  -0.137722E+04  -0.151614E+04   0.918001E+07   0.140706E+08   0.141296E+08   0.140706E+08  -0.368693E+00   0.749675E+07   0.749666E+07   0.283559E+01
   0.104838E-01   0.140858E+08   0.140758E+08  -0.124051E+04  -0.154389E+04   0.910717E+07   0.140251E+08   0.140843E+08   0.140251E+08  -0.367499E+00   0.747257E+07   0.747248E+07   0.285588E+01
   0.106009E-01   0.140402E+08   0.140300E+08  -0.148493E+04  -0.175959E+04   0.903421E+07   0.139791E+08   0.140387E+08   0.139791E+08  -0.366295E+00   0.744819E+07   0.744810E+07   0.287620E+01
   0.107194E-01   0.139942E+08   0.139838E+08  -0.181005E+04  -0.188882E+04   0.896115E+07   0.139328E+08   0.139927E+08   0.139328E+08  -0.365082E+00   0.742361E+07   0.742352E+07   0.289655E+01
   0.108392E-01   0.139479E+08   0.139373E+08  -0.177980E+04  -0.175771E+04   0.888799E+07   0.138861E+08   0.139464E+08   0.138861E+08  -0.363858E+00   0.739884E+07   0.739875E+07   0.291692E+01
   0.109603E-01   0.139012E+08   0.138904E+08  -0.132894E+04  -0.149061E+04   0.881473E+07   0.138391E+08   0.138996E+08   0.138391E+08  -0.362625E+00   0.737387E+07   0.737377E+07   0.293731E+01
   0.110827E-01   0.138541E+08   0.138431E+08  -0.882329E+03  -0.136752E+04   0.874137E+07   0.137916E+08   0.138525E+08   0.137916E+08  -0.361383E+00   0.734870E+07   0.734860E+07   0.295772E+01
   0.112065E-01   0.138066E+08   0.137954E+08  -0.905823E+03  -0.149440E+04   0.866792E+07   0.137438E+08   0.138050E+08   0.137438E+08  -0.360130E+00   0.732332E+07   0.732322E+07   0.297813E+01
   0.113318E-01   0.137588E+08   0.137474E+08  -0.136447E+04  -0.167514E+04   0.859439E+07   0.136957E+08   0.137571E+08   0.136957E+08  -0.358867E+00   0.729775E+07   0.729765E+07   0.299855E+01
   0.114584E-01   0.137106E+08   0.136989E+08  -0.172661E+04  -0.165115E+04   0.852078E+07   0.136471E+08   0.137089E+08   0.136471E+08  -0.357595E+00   0.727198E+07   0.727187E+07   0.301897E+01
   0.115864E-01   0.136620E+08   0.136501E+08  -0.155593E+04  -0.142458E+04   0.844709E+07   0.135982E+08   0.136602E+08   0.135982E+08  -0.356313E+00   0.724600E+07   0.724590E+07   0.303938E+01
   0.117159E-01   0.136130E+08   0.136009E+08  -0.101819E+04  -0.125617E+04   0.837334E+07   0.135488E+08   0.136112E+08   0.135488E+08  -0.355020E+00   0.721982E+07   0.721971E+07   0.305978E+01
   0.118468E-01   0.135636E+08   0.135512E+08  -0.681613E+03  -0.132691E+04   0.829953E+07   0.134991E+08   0.135618E+08   0.134991E+08  -0.353718E+00   0.719344E+07   0.719333E+07   0.308016E+01
   0.119791E-01   0.135138E+08   0.135012E+08  -0.831043E+03  -0.149810E+04   0.822568E+07   0.134490E+08   0.135120E+08   0.134490E+08  -0.352405E+00   0.716685E+07   0.716674E+07   0.310051E+01
   0.121130E-01   0.134637E+08   0.134508E+08  -0.114285E+04  -0.149832E+04   0.815179E+07   0.133986E+08   0.134618E+08   0.133986E+08  -0.351083E+00   0.714005E+07   0.713994E+07   0.312084E+01
   0.122483E-01   0.134131E+08   0.134001E+08  -0.113458E+04  -0.129695E+04   0.807787E+07   0.133477E+08   0.134112E+08   0.133477E+08  -0.349750E+00   0.711305E+07   0.711294E+07   0.314113E+01
   0.123852E-01   0.133622E+08   0.133489E+08  -0.797999E+03  -0.114720E+04   0.800393E+07   0.132965E+08   0.133603E+08   0.132965E+08  -0.348408E+00   0.708585E+07   0.708573E+07   0.316138E+01
   0.125235E-01   0.133109E+08   0.132973E+08  -0.570038E+03  -0.122408E+04   0.792999E+07   0.132448E+08   0.133089E+08   0.132448E+08  -0.347055E+00   0.705843E+07   0.705831E+07   0.318158E+01
   0.126635E-01   0.132591E+08   0.132453E+08  -0.700328E+03  -0.136945E+04   0.785604E+07   0.131928E+08   0.132571E+08   0.131928E+08  -0.345691E+00   0.703081E+07   0.703069E+07   0.320172E+01
   0.128049E-01   0.132070E+08   0.131929E+08  -0.925565E+03  -0.132717E+04   0.778210E+07   0.131404E+08   0.132050E+08   0.131404E+08  -0.344318E+00   0.700298E+07   0.700285E+07   0.322180E+01
   0.129480E-01   0.131545E+08   0.131402E+08  -0.914705E+03  -0.113063E+04   0.770818E+07   0.130876E+08   0.131524E+08   0.130876E+08  -0.342934E+00   0.697494E+07   0.697481E+07   0.324181E+01
   0.130927E-01   0.131016E+08   0.130870E+08  -0.791340E+03  -0.105073E+04   0.763427E+07   0.130344E+08   0.130995E+08   0.130344E+08  -0.341540E+00   0.694669E+07   0.694656E+07   0.326174E+01
   0.132390E-01   0.130483E+08   0.130334E+08  -0.905222E+03  -0.117007E+04   0.756040E+07   0.129808E+08   0.130461E+08   0.129808E+08  -0.340136E+00   0.691823E+07   0.691810E+07   0.328158E+01
