#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.527790E-03   0.173068E+08   0.173068E+08   0.611275E+07   0.610780E+07   0.172307E+08   0.173059E+08   0.173068E+08   0.173068E+08  -0.479423E+00   0.950231E+07   0.950231E+07   0.245994E+00
   0.589815E-03   0.172977E+08   0.172977E+08   0.438389E+07   0.438196E+07   0.172029E+08   0.172966E+08   0.172977E+08   0.172972E+08  -0.479145E+00   0.949714E+07   0.949714E+07   0.272203E+00
   0.659130E-03   0.172865E+08   0.172865E+08   0.295444E+07   0.295567E+07   0.171687E+08   0.172851E+08   0.172865E+08   0.172856E+08  -0.478810E+00   0.949082E+07   0.949082E+07   0.300784E+00
   0.736590E-03   0.172730E+08   0.172729E+08   0.192823E+07   0.193181E+07   0.171268E+08   0.172712E+08   0.172729E+08   0.172715E+08  -0.478409E+00   0.948315E+07   0.948315E+07   0.331910E+00
   0.823153E-03   0.172565E+08   0.172564E+08   0.132923E+07   0.133328E+07   0.170756E+08   0.172543E+08   0.172565E+08   0.172545E+08  -0.477930E+00   0.947385E+07   0.947385E+07   0.365788E+00
   0.919889E-03   0.172366E+08   0.172366E+08   0.106558E+07   0.106777E+07   0.170133E+08   0.172340E+08   0.172366E+08   0.172341E+08  -0.477357E+00   0.946265E+07   0.946265E+07   0.402668E+00
   0.102799E-02   0.172128E+08   0.172127E+08   0.946370E+06   0.945413E+06   0.169380E+08   0.172095E+08   0.172128E+08   0.172096E+08  -0.476672E+00   0.944919E+07   0.944919E+07   0.442842E+00
   0.114880E-02   0.171841E+08   0.171840E+08   0.780664E+06   0.777855E+06   0.168473E+08   0.171801E+08   0.171841E+08   0.171802E+08  -0.475855E+00   0.943309E+07   0.943308E+07   0.486629E+00
   0.128381E-02   0.171499E+08   0.171498E+08   0.518064E+06   0.516708E+06   0.167388E+08   0.171450E+08   0.171499E+08   0.171451E+08  -0.474879E+00   0.941386E+07   0.941386E+07   0.534354E+00
   0.143468E-02   0.171092E+08   0.171089E+08   0.286256E+06   0.287877E+06   0.166095E+08   0.171032E+08   0.171091E+08   0.171032E+08  -0.473717E+00   0.939097E+07   0.939097E+07   0.586349E+00
   0.160328E-02   0.170607E+08   0.170605E+08   0.208765E+06   0.210252E+06   0.164572E+08   0.170535E+08   0.170607E+08   0.170536E+08  -0.472339E+00   0.936381E+07   0.936381E+07   0.642963E+00
   0.179170E-02   0.170035E+08   0.170031E+08   0.197618E+06   0.196227E+06   0.162794E+08   0.169948E+08   0.170034E+08   0.169949E+08  -0.470711E+00   0.933171E+07   0.933171E+07   0.704585E+00
   0.200226E-02   0.169360E+08   0.169356E+08   0.116905E+06   0.116349E+06   0.160742E+08   0.169257E+08   0.169359E+08   0.169257E+08  -0.468795E+00   0.929393E+07   0.929393E+07   0.771646E+00
   0.223756E-02   0.168569E+08   0.168564E+08   0.612508E+05   0.625978E+05   0.158400E+08   0.168448E+08   0.168569E+08   0.168448E+08  -0.466552E+00   0.924969E+07   0.924969E+07   0.844585E+00
   0.250052E-02   0.167647E+08   0.167641E+08   0.660963E+05   0.645839E+05   0.155759E+08   0.167505E+08   0.167646E+08   0.167505E+08  -0.463940E+00   0.919817E+07   0.919816E+07   0.923868E+00
   0.279438E-02   0.166578E+08   0.166571E+08   0.268337E+05   0.257409E+05   0.152814E+08   0.166414E+08   0.166577E+08   0.166414E+08  -0.460917E+00   0.913851E+07   0.913850E+07   0.101000E+01
   0.312277E-02   0.165347E+08   0.165338E+08   0.309589E+05   0.269676E+05   0.149562E+08   0.165158E+08   0.165346E+08   0.165158E+08  -0.457439E+00   0.906989E+07   0.906988E+07   0.110350E+01
   0.348976E-02   0.163938E+08   0.163926E+08   0.970180E+04   0.829801E+04   0.145993E+08   0.163723E+08   0.163936E+08   0.163723E+08  -0.453464E+00   0.899144E+07   0.899143E+07   0.120492E+01
   0.389987E-02   0.162336E+08   0.162321E+08   0.108839E+05   0.109300E+05   0.142093E+08   0.162094E+08   0.162334E+08   0.162094E+08  -0.448949E+00   0.890235E+07   0.890233E+07   0.131479E+01
   0.435818E-02   0.160525E+08   0.160507E+08   0.399624E+04   0.343803E+04   0.137841E+08   0.160254E+08   0.160523E+08   0.160254E+08  -0.443853E+00   0.880177E+07   0.880175E+07   0.143366E+01
   0.487035E-02   0.158491E+08   0.158469E+08  -0.909456E+03  -0.492501E+03   0.133216E+08   0.158188E+08   0.158488E+08   0.158188E+08  -0.438132E+00   0.868887E+07   0.868884E+07   0.156205E+01
   0.492476E-02   0.158275E+08   0.158252E+08  -0.843701E+03  -0.444420E+03   0.132732E+08   0.157969E+08   0.158272E+08   0.157969E+08  -0.437524E+00   0.867686E+07   0.867684E+07   0.157542E+01
   0.497979E-02   0.158056E+08   0.158033E+08  -0.167177E+03   0.363410E+02   0.132245E+08   0.157747E+08   0.158053E+08   0.157747E+08  -0.436909E+00   0.866473E+07   0.866471E+07   0.158890E+01
   0.503543E-02   0.157835E+08   0.157811E+08   0.918367E+03   0.774449E+03   0.131754E+08   0.157522E+08   0.157832E+08   0.157522E+08  -0.436287E+00   0.865246E+07   0.865244E+07   0.160248E+01
   0.509169E-02   0.157612E+08   0.157587E+08   0.211077E+04   0.153210E+04   0.131259E+08   0.157296E+08   0.157608E+08   0.157296E+08  -0.435659E+00   0.864006E+07   0.864004E+07   0.161616E+01
   0.514858E-02   0.157386E+08   0.157361E+08   0.308099E+04   0.207033E+04   0.130760E+08   0.157066E+08   0.157382E+08   0.157066E+08  -0.435024E+00   0.862752E+07   0.862750E+07   0.162994E+01
   0.520610E-02   0.157157E+08   0.157132E+08   0.355763E+04   0.221285E+04   0.130258E+08   0.156834E+08   0.157154E+08   0.156834E+08  -0.434382E+00   0.861485E+07   0.861482E+07   0.164383E+01
   0.526427E-02   0.156926E+08   0.156900E+08   0.340039E+04   0.189506E+04   0.129751E+08   0.156600E+08   0.156923E+08   0.156600E+08  -0.433733E+00   0.860204E+07   0.860202E+07   0.165781E+01
   0.532309E-02   0.156693E+08   0.156666E+08   0.264182E+04   0.118353E+04   0.129241E+08   0.156363E+08   0.156689E+08   0.156363E+08  -0.433077E+00   0.858909E+07   0.858907E+07   0.167190E+01
   0.538256E-02   0.156457E+08   0.156429E+08   0.148319E+04   0.258759E+03   0.128727E+08   0.156124E+08   0.156453E+08   0.156124E+08  -0.432414E+00   0.857600E+07   0.857598E+07   0.168609E+01
   0.544270E-02   0.156218E+08   0.156190E+08   0.242478E+03  -0.636016E+03   0.128209E+08   0.155882E+08   0.156214E+08   0.155882E+08  -0.431744E+00   0.856278E+07   0.856275E+07   0.170038E+01
   0.550352E-02   0.155977E+08   0.155949E+08  -0.733894E+03  -0.126660E+04   0.127687E+08   0.155637E+08   0.155973E+08   0.155637E+08  -0.431066E+00   0.854941E+07   0.854938E+07   0.171477E+01
   0.556501E-02   0.155733E+08   0.155704E+08  -0.117196E+04  -0.147941E+04   0.127162E+08   0.155390E+08   0.155729E+08   0.155390E+08  -0.430382E+00   0.853590E+07   0.853588E+07   0.172927E+01
   0.562719E-02   0.155487E+08   0.155458E+08  -0.954160E+03  -0.125047E+04   0.126633E+08   0.155141E+08   0.155483E+08   0.155141E+08  -0.429691E+00   0.852225E+07   0.852222E+07   0.174387E+01
   0.569006E-02   0.155238E+08   0.155208E+08  -0.159318E+03  -0.694910E+03   0.126100E+08   0.154888E+08   0.155234E+08   0.154888E+08  -0.428992E+00   0.850846E+07   0.850843E+07   0.175857E+01
   0.575363E-02   0.154987E+08   0.154956E+08   0.956836E+03  -0.314688E+02   0.125563E+08   0.154633E+08   0.154983E+08   0.154633E+08  -0.428286E+00   0.849452E+07   0.849449E+07   0.177338E+01
   0.581792E-02   0.154733E+08   0.154701E+08   0.203819E+04   0.488681E+03   0.125023E+08   0.154376E+08   0.154729E+08   0.154376E+08  -0.427572E+00   0.848044E+07   0.848041E+07   0.178829E+01
   0.588292E-02   0.154476E+08   0.154444E+08   0.274037E+04   0.666718E+03   0.124478E+08   0.154116E+08   0.154472E+08   0.154116E+08  -0.426851E+00   0.846621E+07   0.846618E+07   0.180331E+01
   0.594865E-02   0.154217E+08   0.154184E+08   0.284314E+04   0.425779E+03   0.123930E+08   0.153853E+08   0.154212E+08   0.153853E+08  -0.426123E+00   0.845184E+07   0.845180E+07   0.181843E+01
   0.601512E-02   0.153955E+08   0.153921E+08   0.232465E+04  -0.160227E+03   0.123379E+08   0.153587E+08   0.153950E+08   0.153587E+08  -0.425388E+00   0.843731E+07   0.843728E+07   0.183365E+01
   0.608233E-02   0.153690E+08   0.153656E+08   0.136949E+04  -0.891437E+03   0.122824E+08   0.153319E+08   0.153685E+08   0.153319E+08  -0.424644E+00   0.842264E+07   0.842261E+07   0.184898E+01
   0.615028E-02   0.153422E+08   0.153387E+08   0.303879E+03  -0.151438E+04   0.122265E+08   0.153048E+08   0.153418E+08   0.153048E+08  -0.423894E+00   0.840782E+07   0.840779E+07   0.186441E+01
   0.621900E-02   0.153152E+08   0.153116E+08  -0.522301E+03  -0.181717E+04   0.121702E+08   0.152774E+08   0.153147E+08   0.152774E+08  -0.423135E+00   0.839285E+07   0.839282E+07   0.187995E+01
   0.628849E-02   0.152879E+08   0.152843E+08  -0.865255E+03  -0.171195E+04   0.121136E+08   0.152497E+08   0.152874E+08   0.152497E+08  -0.422369E+00   0.837773E+07   0.837769E+07   0.189559E+01
   0.635875E-02   0.152603E+08   0.152566E+08  -0.679707E+03  -0.127129E+04   0.120566E+08   0.152218E+08   0.152598E+08   0.152218E+08  -0.421596E+00   0.836246E+07   0.836242E+07   0.191133E+01
   0.642980E-02   0.152325E+08   0.152287E+08  -0.135630E+03  -0.701069E+03   0.119992E+08   0.151936E+08   0.152320E+08   0.151936E+08  -0.420814E+00   0.834703E+07   0.834699E+07   0.192718E+01
   0.650164E-02   0.152044E+08   0.152005E+08   0.451615E+03  -0.257468E+03   0.119415E+08   0.151651E+08   0.152038E+08   0.151651E+08  -0.420025E+00   0.833145E+07   0.833141E+07   0.194314E+01
   0.657428E-02   0.151760E+08   0.151720E+08   0.753733E+03  -0.139898E+03   0.118835E+08   0.151363E+08   0.151754E+08   0.151363E+08  -0.419228E+00   0.831572E+07   0.831568E+07   0.195919E+01
   0.664773E-02   0.151473E+08   0.151432E+08   0.572227E+03  -0.404587E+03   0.118250E+08   0.151073E+08   0.151467E+08   0.151073E+08  -0.418423E+00   0.829983E+07   0.829979E+07   0.197535E+01
   0.672201E-02   0.151183E+08   0.151141E+08  -0.696742E+02  -0.938112E+03   0.117663E+08   0.150779E+08   0.151177E+08   0.150779E+08  -0.417611E+00   0.828378E+07   0.828374E+07   0.199162E+01
   0.679711E-02   0.150890E+08   0.150848E+08  -0.929626E+03  -0.150618E+04   0.117072E+08   0.150483E+08   0.150884E+08   0.150483E+08  -0.416790E+00   0.826758E+07   0.826753E+07   0.200798E+01
   0.687306E-02   0.150595E+08   0.150552E+08  -0.164819E+04  -0.185954E+04   0.116477E+08   0.150184E+08   0.150589E+08   0.150184E+08  -0.415961E+00   0.825121E+07   0.825117E+07   0.202445E+01
   0.694985E-02   0.150296E+08   0.150252E+08  -0.190998E+04  -0.185050E+04   0.115880E+08   0.149882E+08   0.150290E+08   0.149882E+08  -0.415124E+00   0.823469E+07   0.823465E+07   0.204102E+01
   0.702750E-02   0.149995E+08   0.149950E+08  -0.159260E+04  -0.150494E+04   0.115279E+08   0.149577E+08   0.149989E+08   0.149577E+08  -0.414280E+00   0.821801E+07   0.821797E+07   0.205770E+01
   0.710602E-02   0.149691E+08   0.149645E+08  -0.831890E+03  -0.101179E+04   0.114674E+08   0.149269E+08   0.149684E+08   0.149269E+08  -0.413427E+00   0.820117E+07   0.820112E+07   0.207447E+01
   0.718542E-02   0.149383E+08   0.149337E+08  -0.796668E+03  -0.630922E+03   0.114067E+08   0.148958E+08   0.149377E+08   0.148958E+08  -0.412566E+00   0.818416E+07   0.818412E+07   0.209135E+01
   0.726570E-02   0.149073E+08   0.149025E+08  -0.372896E+03  -0.561564E+03   0.113456E+08   0.148644E+08   0.149067E+08   0.148644E+08  -0.411696E+00   0.816700E+07   0.816695E+07   0.210832E+01
   0.734688E-02   0.148760E+08   0.148711E+08  -0.365195E+03  -0.837959E+03   0.112842E+08   0.148327E+08   0.148753E+08   0.148327E+08  -0.410819E+00   0.814967E+07   0.814962E+07   0.212540E+01
   0.742897E-02   0.148444E+08   0.148394E+08  -0.749406E+03  -0.130922E+04   0.112225E+08   0.148007E+08   0.148437E+08   0.148007E+08  -0.409933E+00   0.813217E+07   0.813213E+07   0.214257E+01
   0.751197E-02   0.148125E+08   0.148074E+08  -0.128898E+04  -0.171911E+04   0.111605E+08   0.147684E+08   0.148118E+08   0.147684E+08  -0.409039E+00   0.811452E+07   0.811447E+07   0.215985E+01
   0.759591E-02   0.147803E+08   0.147751E+08  -0.166856E+04  -0.184691E+04   0.110983E+08   0.147359E+08   0.147796E+08   0.147359E+08  -0.408136E+00   0.809669E+07   0.809664E+07   0.217722E+01
   0.768078E-02   0.147477E+08   0.147424E+08  -0.167349E+04  -0.163289E+04   0.110357E+08   0.147030E+08   0.147470E+08   0.147030E+08  -0.407225E+00   0.807870E+07   0.807865E+07   0.219468E+01
   0.776659E-02   0.147149E+08   0.147095E+08  -0.131345E+04  -0.121478E+04   0.109728E+08   0.146698E+08   0.147142E+08   0.146698E+08  -0.406305E+00   0.806054E+07   0.806049E+07   0.221225E+01
   0.785337E-02   0.146818E+08   0.146763E+08  -0.814813E+03  -0.848668E+03   0.109097E+08   0.146363E+08   0.146810E+08   0.146363E+08  -0.405377E+00   0.804221E+07   0.804216E+07   0.222991E+01
   0.794112E-02   0.146483E+08   0.146427E+08  -0.480521E+03  -0.756001E+03   0.108462E+08   0.146024E+08   0.146476E+08   0.146024E+08  -0.404441E+00   0.802371E+07   0.802366E+07   0.224766E+01
   0.802984E-02   0.146146E+08   0.146088E+08  -0.498576E+03  -0.986803E+03   0.107825E+08   0.145683E+08   0.146138E+08   0.145683E+08  -0.403496E+00   0.800505E+07   0.800499E+07   0.226551E+01
   0.811956E-02   0.145805E+08   0.145747E+08  -0.818714E+03  -0.138640E+04   0.107186E+08   0.145339E+08   0.145797E+08   0.145339E+08  -0.402542E+00   0.798621E+07   0.798615E+07   0.228344E+01
   0.821028E-02   0.145461E+08   0.145402E+08  -0.118187E+04  -0.169253E+04   0.106543E+08   0.144991E+08   0.145453E+08   0.144991E+08  -0.401579E+00   0.796720E+07   0.796714E+07   0.230147E+01
   0.830201E-02   0.145114E+08   0.145053E+08  -0.129196E+04  -0.170624E+04   0.105898E+08   0.144641E+08   0.145106E+08   0.144641E+08  -0.400608E+00   0.794801E+07   0.794795E+07   0.231959E+01
   0.839477E-02   0.144764E+08   0.144702E+08  -0.102188E+04  -0.142573E+04   0.105251E+08   0.144287E+08   0.144756E+08   0.144287E+08  -0.399628E+00   0.792866E+07   0.792860E+07   0.233779E+01
   0.848857E-02   0.144411E+08   0.144347E+08  -0.512089E+03  -0.104973E+04   0.104600E+08   0.143930E+08   0.144402E+08   0.143930E+08  -0.398639E+00   0.790912E+07   0.790906E+07   0.235609E+01
   0.858341E-02   0.144054E+08   0.143990E+08  -0.840359E+02  -0.840869E+03   0.103947E+08   0.143570E+08   0.144046E+08   0.143570E+08  -0.397641E+00   0.788941E+07   0.788935E+07   0.237446E+01
   0.867932E-02   0.143695E+08   0.143628E+08  -0.173105E+02  -0.939275E+03   0.103292E+08   0.143206E+08   0.143686E+08   0.143206E+08  -0.396635E+00   0.786953E+07   0.786947E+07   0.239292E+01
   0.877629E-02   0.143332E+08   0.143264E+08  -0.344935E+03  -0.125944E+04   0.102634E+08   0.142839E+08   0.143322E+08   0.142839E+08  -0.395619E+00   0.784947E+07   0.784940E+07   0.241146E+01
   0.887435E-02   0.142965E+08   0.142897E+08  -0.822274E+03  -0.155158E+04   0.101973E+08   0.142470E+08   0.142956E+08   0.142470E+08  -0.394595E+00   0.782923E+07   0.782916E+07   0.243008E+01
   0.897350E-02   0.142596E+08   0.142526E+08  -0.110660E+04  -0.158940E+04   0.101310E+08   0.142096E+08   0.142586E+08   0.142096E+08  -0.393561E+00   0.780881E+07   0.780874E+07   0.244878E+01
   0.907376E-02   0.142223E+08   0.142151E+08  -0.102261E+04  -0.134550E+04   0.100645E+08   0.141720E+08   0.142213E+08   0.141720E+08  -0.392518E+00   0.778821E+07   0.778814E+07   0.246756E+01
   0.917515E-02   0.141847E+08   0.141774E+08  -0.707696E+03  -0.101482E+04   0.999767E+07   0.141340E+08   0.141837E+08   0.141340E+08  -0.391466E+00   0.776743E+07   0.776736E+07   0.248641E+01
   0.927766E-02   0.141468E+08   0.141393E+08  -0.507733E+03  -0.859551E+03   0.993064E+07   0.140957E+08   0.141457E+08   0.140957E+08  -0.390405E+00   0.774646E+07   0.774640E+07   0.250533E+01
   0.938132E-02   0.141085E+08   0.141009E+08  -0.688505E+03  -0.993996E+03   0.986336E+07   0.140571E+08   0.141074E+08   0.140571E+08  -0.389335E+00   0.772532E+07   0.772525E+07   0.252432E+01
   0.948614E-02   0.140699E+08   0.140621E+08  -0.119194E+04  -0.128734E+04   0.979586E+07   0.140181E+08   0.140688E+08   0.140181E+08  -0.388256E+00   0.770399E+07   0.770392E+07   0.254338E+01
   0.959213E-02   0.140309E+08   0.140230E+08  -0.165337E+04  -0.147377E+04   0.972813E+07   0.139788E+08   0.140298E+08   0.139788E+08  -0.387167E+00   0.768248E+07   0.768240E+07   0.256250E+01
   0.969930E-02   0.139916E+08   0.139836E+08  -0.169132E+04  -0.138392E+04   0.966018E+07   0.139391E+08   0.139905E+08   0.139391E+08  -0.386069E+00   0.766078E+07   0.766070E+07   0.258169E+01
   0.980767E-02   0.139520E+08   0.139438E+08  -0.123968E+04  -0.109684E+04   0.959203E+07   0.138991E+08   0.139509E+08   0.138991E+08  -0.384961E+00   0.763889E+07   0.763882E+07   0.260093E+01
   0.991725E-02   0.139120E+08   0.139036E+08  -0.628239E+03  -0.869930E+03   0.952367E+07   0.138588E+08   0.139109E+08   0.138588E+08  -0.383844E+00   0.761682E+07   0.761674E+07   0.262023E+01
   0.100281E-01   0.138717E+08   0.138631E+08  -0.316451E+03  -0.901000E+03   0.945512E+07   0.138181E+08   0.138705E+08   0.138181E+08  -0.382717E+00   0.759456E+07   0.759448E+07   0.263958E+01
   0.101401E-01   0.138311E+08   0.138223E+08  -0.497662E+03  -0.114028E+04   0.938639E+07   0.137771E+08   0.138299E+08   0.137771E+08  -0.381581E+00   0.757211E+07   0.757203E+07   0.265899E+01
   0.102534E-01   0.137900E+08   0.137811E+08  -0.932938E+03  -0.133690E+04   0.931748E+07   0.137357E+08   0.137888E+08   0.137357E+08  -0.380436E+00   0.754947E+07   0.754938E+07   0.267844E+01
   0.103680E-01   0.137487E+08   0.137396E+08  -0.118399E+04  -0.128528E+04   0.924840E+07   0.136940E+08   0.137474E+08   0.136940E+08  -0.379280E+00   0.752664E+07   0.752655E+07   0.269793E+01
   0.104838E-01   0.137070E+08   0.136977E+08  -0.103751E+04  -0.103252E+04   0.917917E+07   0.136520E+08   0.137057E+08   0.136520E+08  -0.378115E+00   0.750361E+07   0.750353E+07   0.271747E+01
   0.106009E-01   0.136649E+08   0.136555E+08  -0.706424E+03  -0.831564E+03   0.910978E+07   0.136096E+08   0.136636E+08   0.136096E+08  -0.376941E+00   0.748040E+07   0.748031E+07   0.273704E+01
   0.107194E-01   0.136225E+08   0.136129E+08  -0.592489E+03  -0.877229E+03   0.904026E+07   0.135668E+08   0.136212E+08   0.135668E+08  -0.375756E+00   0.745699E+07   0.745690E+07   0.275664E+01
   0.108392E-01   0.135797E+08   0.135699E+08  -0.841428E+03  -0.109760E+04   0.897059E+07   0.135237E+08   0.135784E+08   0.135237E+08  -0.374562E+00   0.743339E+07   0.743330E+07   0.277628E+01
   0.109603E-01   0.135366E+08   0.135266E+08  -0.116464E+04  -0.123111E+04   0.890080E+07   0.134802E+08   0.135352E+08   0.134802E+08  -0.373358E+00   0.740959E+07   0.740950E+07   0.279594E+01
   0.110827E-01   0.134931E+08   0.134829E+08  -0.114715E+04  -0.111665E+04   0.883088E+07   0.134364E+08   0.134917E+08   0.134364E+08  -0.372144E+00   0.738559E+07   0.738550E+07   0.281562E+01
   0.112065E-01   0.134493E+08   0.134389E+08  -0.729859E+03  -0.876818E+03   0.876084E+07   0.133922E+08   0.134479E+08   0.133922E+08  -0.370921E+00   0.736140E+07   0.736131E+07   0.283531E+01
   0.113318E-01   0.134051E+08   0.133944E+08  -0.319756E+03  -0.777286E+03   0.869069E+07   0.133477E+08   0.134036E+08   0.133477E+08  -0.369687E+00   0.733702E+07   0.733692E+07   0.285502E+01
   0.114584E-01   0.133605E+08   0.133497E+08  -0.359194E+03  -0.913850E+03   0.862043E+07   0.133028E+08   0.133590E+08   0.133028E+08  -0.368443E+00   0.731243E+07   0.731233E+07   0.287473E+01
   0.115864E-01   0.133156E+08   0.133045E+08  -0.810897E+03  -0.109659E+04   0.855006E+07   0.132575E+08   0.133141E+08   0.132575E+08  -0.367190E+00   0.728764E+07   0.728754E+07   0.289445E+01
   0.117159E-01   0.132703E+08   0.132590E+08  -0.116624E+04  -0.108203E+04   0.847959E+07   0.132119E+08   0.132687E+08   0.132119E+08  -0.365926E+00   0.726266E+07   0.726256E+07   0.291416E+01
   0.118468E-01   0.132246E+08   0.132131E+08  -0.101187E+04  -0.877568E+03   0.840902E+07   0.131659E+08   0.132230E+08   0.131659E+08  -0.364652E+00   0.723747E+07   0.723737E+07   0.293387E+01
   0.119791E-01   0.131785E+08   0.131669E+08  -0.510072E+03  -0.732676E+03   0.833837E+07   0.131195E+08   0.131770E+08   0.131195E+08  -0.363368E+00   0.721209E+07   0.721198E+07   0.295356E+01
   0.121130E-01   0.131321E+08   0.131202E+08  -0.203631E+03  -0.815014E+03   0.826762E+07   0.130728E+08   0.131305E+08   0.130728E+08  -0.362074E+00   0.718650E+07   0.718639E+07   0.297323E+01
   0.122483E-01   0.130854E+08   0.130732E+08  -0.360998E+03  -0.988098E+03   0.819679E+07   0.130257E+08   0.130837E+08   0.130257E+08  -0.360769E+00   0.716070E+07   0.716059E+07   0.299288E+01
   0.123852E-01   0.130382E+08   0.130258E+08  -0.670224E+03  -0.995352E+03   0.812589E+07   0.129782E+08   0.130365E+08   0.129782E+08  -0.359454E+00   0.713471E+07   0.713460E+07   0.301249E+01
   0.125235E-01   0.129907E+08   0.129781E+08  -0.671656E+03  -0.813343E+03   0.805493E+07   0.129304E+08   0.129890E+08   0.129304E+08  -0.358129E+00   0.710851E+07   0.710839E+07   0.303207E+01
   0.126635E-01   0.129428E+08   0.129299E+08  -0.360466E+03  -0.684762E+03   0.798390E+07   0.128822E+08   0.129410E+08   0.128822E+08  -0.356794E+00   0.708210E+07   0.708199E+07   0.305160E+01
   0.128049E-01   0.128945E+08   0.128814E+08  -0.154600E+03  -0.771302E+03   0.791283E+07   0.128336E+08   0.128927E+08   0.128336E+08  -0.355448E+00   0.705549E+07   0.705537E+07   0.307109E+01
   0.129480E-01   0.128458E+08   0.128325E+08  -0.290212E+03  -0.918057E+03   0.784171E+07   0.127846E+08   0.128440E+08   0.127846E+08  -0.354092E+00   0.702867E+07   0.702855E+07   0.309051E+01
   0.130927E-01   0.127968E+08   0.127832E+08  -0.514360E+03  -0.883898E+03   0.777056E+07   0.127353E+08   0.127949E+08   0.127353E+08  -0.352726E+00   0.700165E+07   0.700153E+07   0.310987E+01
   0.132390E-01   0.127474E+08   0.127335E+08  -0.512346E+03  -0.706455E+03   0.769938E+07   0.126856E+08   0.127455E+08   0.126856E+08  -0.351349E+00   0.697442E+07   0.697429E+07   0.312916E+01
