#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.200226E-02   0.149617E+08   0.149610E+08   0.329222E+06   0.326996E+06   0.142347E+08   0.149395E+08   0.149616E+08   0.149397E+08  -0.533862E+00   0.122009E+08   0.122009E+08   0.241763E+01
   0.223756E-02   0.148363E+08   0.148354E+08   0.220203E+06   0.220648E+06   0.139752E+08   0.148100E+08   0.148361E+08   0.148101E+08  -0.529229E+00   0.120959E+08   0.120958E+08   0.263528E+01
   0.250052E-02   0.146915E+08   0.146904E+08   0.176361E+06   0.177376E+06   0.136814E+08   0.146606E+08   0.146913E+08   0.146607E+08  -0.523887E+00   0.119747E+08   0.119747E+08   0.287064E+01
   0.279438E-02   0.145255E+08   0.145240E+08   0.151467E+06   0.148955E+06   0.133526E+08   0.144896E+08   0.145252E+08   0.144896E+08  -0.517772E+00   0.118359E+08   0.118359E+08   0.312505E+01
   0.312277E-02   0.143364E+08   0.143347E+08   0.103734E+06   0.101705E+06   0.129892E+08   0.142951E+08   0.143360E+08   0.142952E+08  -0.510822E+00   0.116782E+08   0.116782E+08   0.339988E+01
   0.348976E-02   0.141229E+08   0.141207E+08   0.971034E+05   0.901329E+05   0.125916E+08   0.140760E+08   0.141224E+08   0.140760E+08  -0.502988E+00   0.115004E+08   0.115003E+08   0.369650E+01
   0.389987E-02   0.138838E+08   0.138811E+08   0.631547E+05   0.625733E+05   0.121604E+08   0.138309E+08   0.138832E+08   0.138309E+08  -0.494229E+00   0.113015E+08   0.113015E+08   0.401628E+01
   0.435818E-02   0.136181E+08   0.136148E+08   0.506985E+05   0.506305E+05   0.116956E+08   0.135590E+08   0.136174E+08   0.135590E+08  -0.484513E+00   0.110809E+08   0.110809E+08   0.436051E+01
   0.440687E-02   0.135900E+08   0.135866E+08   0.481372E+05   0.480748E+05   0.116473E+08   0.135303E+08   0.135893E+08   0.135304E+08  -0.483487E+00   0.110577E+08   0.110576E+08   0.439632E+01
   0.445611E-02   0.135617E+08   0.135582E+08   0.458994E+05   0.458523E+05   0.115986E+08   0.135014E+08   0.135610E+08   0.135014E+08  -0.482452E+00   0.110342E+08   0.110341E+08   0.443239E+01
   0.450590E-02   0.135331E+08   0.135296E+08   0.441742E+05   0.441211E+05   0.115496E+08   0.134721E+08   0.135323E+08   0.134722E+08  -0.481408E+00   0.110104E+08   0.110104E+08   0.446871E+01
   0.455624E-02   0.135042E+08   0.135006E+08   0.430662E+05   0.429570E+05   0.115003E+08   0.134426E+08   0.135034E+08   0.134426E+08  -0.480353E+00   0.109865E+08   0.109864E+08   0.450529E+01
   0.460715E-02   0.134751E+08   0.134714E+08   0.425724E+05   0.423384E+05   0.114506E+08   0.134128E+08   0.134743E+08   0.134128E+08  -0.479288E+00   0.109623E+08   0.109622E+08   0.454214E+01
   0.465863E-02   0.134456E+08   0.134419E+08   0.425778E+05   0.421485E+05   0.114006E+08   0.133828E+08   0.134448E+08   0.133828E+08  -0.478214E+00   0.109379E+08   0.109378E+08   0.457924E+01
   0.471068E-02   0.134159E+08   0.134121E+08   0.428720E+05   0.421962E+05   0.113503E+08   0.133524E+08   0.134151E+08   0.133524E+08  -0.477129E+00   0.109133E+08   0.109132E+08   0.461660E+01
   0.476331E-02   0.133860E+08   0.133820E+08   0.431861E+05   0.422509E+05   0.112996E+08   0.133218E+08   0.133851E+08   0.133218E+08  -0.476035E+00   0.108885E+08   0.108884E+08   0.465423E+01
   0.481653E-02   0.133557E+08   0.133517E+08   0.432433E+05   0.420881E+05   0.112486E+08   0.132909E+08   0.133548E+08   0.132909E+08  -0.474930E+00   0.108634E+08   0.108633E+08   0.469212E+01
   0.487035E-02   0.133252E+08   0.133211E+08   0.428149E+05   0.415337E+05   0.111972E+08   0.132597E+08   0.133243E+08   0.132597E+08  -0.473816E+00   0.108381E+08   0.108380E+08   0.473027E+01
   0.492476E-02   0.132944E+08   0.132902E+08   0.417689E+05   0.405012E+05   0.111456E+08   0.132282E+08   0.132935E+08   0.132283E+08  -0.472692E+00   0.108126E+08   0.108125E+08   0.476868E+01
   0.497979E-02   0.132633E+08   0.132590E+08   0.401025E+05   0.390104E+05   0.110936E+08   0.131965E+08   0.132624E+08   0.131965E+08  -0.471557E+00   0.107868E+08   0.107867E+08   0.480736E+01
   0.503543E-02   0.132319E+08   0.132275E+08   0.379488E+05   0.371851E+05   0.110412E+08   0.131645E+08   0.132310E+08   0.131645E+08  -0.470413E+00   0.107608E+08   0.107607E+08   0.484630E+01
   0.509169E-02   0.132003E+08   0.131958E+08   0.355540E+05   0.352272E+05   0.109886E+08   0.131322E+08   0.131993E+08   0.131322E+08  -0.469259E+00   0.107346E+08   0.107345E+08   0.488551E+01
   0.514858E-02   0.131683E+08   0.131638E+08   0.332285E+05   0.333724E+05   0.109356E+08   0.130996E+08   0.131674E+08   0.130996E+08  -0.468094E+00   0.107082E+08   0.107081E+08   0.492498E+01
   0.520610E-02   0.131361E+08   0.131315E+08   0.312804E+05   0.318361E+05   0.108823E+08   0.130667E+08   0.131351E+08   0.130668E+08  -0.466920E+00   0.106815E+08   0.106814E+08   0.496472E+01
   0.526427E-02   0.131036E+08   0.130989E+08   0.299457E+05   0.307630E+05   0.108287E+08   0.130336E+08   0.131026E+08   0.130336E+08  -0.465735E+00   0.106546E+08   0.106545E+08   0.500472E+01
   0.532309E-02   0.130709E+08   0.130661E+08   0.293304E+05   0.301910E+05   0.107747E+08   0.130002E+08   0.130698E+08   0.130002E+08  -0.464541E+00   0.106275E+08   0.106274E+08   0.504499E+01
   0.538256E-02   0.130378E+08   0.130329E+08   0.293814E+05   0.300401E+05   0.107204E+08   0.129665E+08   0.130368E+08   0.129665E+08  -0.463336E+00   0.106001E+08   0.106000E+08   0.508553E+01
   0.544270E-02   0.130045E+08   0.129995E+08   0.298926E+05   0.301305E+05   0.106659E+08   0.129325E+08   0.130034E+08   0.129325E+08  -0.462121E+00   0.105725E+08   0.105724E+08   0.512633E+01
   0.550352E-02   0.129709E+08   0.129658E+08   0.305507E+05   0.302273E+05   0.106110E+08   0.128982E+08   0.129698E+08   0.128982E+08  -0.460897E+00   0.105447E+08   0.105446E+08   0.516740E+01
   0.556501E-02   0.129370E+08   0.129318E+08   0.310098E+05   0.301006E+05   0.105558E+08   0.128636E+08   0.129359E+08   0.128636E+08  -0.459662E+00   0.105167E+08   0.105166E+08   0.520873E+01
   0.562719E-02   0.129028E+08   0.128975E+08   0.309783E+05   0.295875E+05   0.105003E+08   0.128288E+08   0.129017E+08   0.128288E+08  -0.458416E+00   0.104884E+08   0.104883E+08   0.525033E+01
   0.569006E-02   0.128684E+08   0.128629E+08   0.302967E+05   0.286366E+05   0.104444E+08   0.127937E+08   0.128672E+08   0.127937E+08  -0.457161E+00   0.104599E+08   0.104598E+08   0.529219E+01
   0.575363E-02   0.128337E+08   0.128281E+08   0.289835E+05   0.273248E+05   0.103883E+08   0.127582E+08   0.128325E+08   0.127583E+08  -0.455896E+00   0.104312E+08   0.104311E+08   0.533432E+01
   0.581792E-02   0.127986E+08   0.127929E+08   0.272353E+05   0.258362E+05   0.103319E+08   0.127225E+08   0.127974E+08   0.127226E+08  -0.454620E+00   0.104022E+08   0.104021E+08   0.537672E+01
   0.588292E-02   0.127633E+08   0.127575E+08   0.253767E+05   0.244106E+05   0.102752E+08   0.126866E+08   0.127621E+08   0.126866E+08  -0.453334E+00   0.103730E+08   0.103729E+08   0.541937E+01
   0.594865E-02   0.127277E+08   0.127218E+08   0.237720E+05   0.232721E+05   0.102182E+08   0.126503E+08   0.127265E+08   0.126503E+08  -0.452038E+00   0.103436E+08   0.103434E+08   0.546229E+01
   0.601512E-02   0.126919E+08   0.126858E+08   0.227206E+05   0.225610E+05   0.101609E+08   0.126137E+08   0.126906E+08   0.126138E+08  -0.450732E+00   0.103139E+08   0.103138E+08   0.550548E+01
   0.608233E-02   0.126557E+08   0.126495E+08   0.223668E+05   0.222887E+05   0.101033E+08   0.125769E+08   0.126544E+08   0.125769E+08  -0.449416E+00   0.102840E+08   0.102839E+08   0.554892E+01
   0.615028E-02   0.126193E+08   0.126129E+08   0.226525E+05   0.223318E+05   0.100454E+08   0.125398E+08   0.126179E+08   0.125398E+08  -0.448089E+00   0.102539E+08   0.102537E+08   0.559263E+01
   0.621900E-02   0.125825E+08   0.125761E+08   0.233302E+05   0.224706E+05   0.998726E+07   0.125024E+08   0.125811E+08   0.125024E+08  -0.446752E+00   0.102235E+08   0.102234E+08   0.563659E+01
   0.628849E-02   0.125455E+08   0.125389E+08   0.240350E+05   0.224604E+05   0.992883E+07   0.124647E+08   0.125441E+08   0.124647E+08  -0.445405E+00   0.101929E+08   0.101928E+08   0.568081E+01
   0.635875E-02   0.125082E+08   0.125015E+08   0.243979E+05   0.221138E+05   0.987012E+07   0.124267E+08   0.125068E+08   0.124267E+08  -0.444048E+00   0.101621E+08   0.101620E+08   0.572529E+01
   0.642980E-02   0.124706E+08   0.124637E+08   0.241633E+05   0.213664E+05   0.981114E+07   0.123884E+08   0.124691E+08   0.123884E+08  -0.442680E+00   0.101310E+08   0.101309E+08   0.577002E+01
   0.650164E-02   0.124327E+08   0.124257E+08   0.232728E+05   0.203014E+05   0.975190E+07   0.123499E+08   0.124312E+08   0.123499E+08  -0.441302E+00   0.100997E+08   0.100996E+08   0.581501E+01
   0.657428E-02   0.123946E+08   0.123874E+08   0.218841E+05   0.191212E+05   0.969238E+07   0.123110E+08   0.123930E+08   0.123110E+08  -0.439914E+00   0.100682E+08   0.100681E+08   0.586025E+01
   0.664773E-02   0.123561E+08   0.123488E+08   0.203142E+05   0.180741E+05   0.963261E+07   0.122719E+08   0.123545E+08   0.122719E+08  -0.438516E+00   0.100364E+08   0.100363E+08   0.590574E+01
   0.672201E-02   0.123174E+08   0.123099E+08   0.189253E+05   0.173611E+05   0.957257E+07   0.122325E+08   0.123158E+08   0.122325E+08  -0.437107E+00   0.100044E+08   0.100043E+08   0.595147E+01
   0.679711E-02   0.122783E+08   0.122707E+08   0.179910E+05   0.170575E+05   0.951228E+07   0.121928E+08   0.122767E+08   0.121928E+08  -0.435688E+00   0.997220E+07   0.997204E+07   0.599746E+01
   0.687306E-02   0.122390E+08   0.122313E+08   0.175942E+05   0.170817E+05   0.945173E+07   0.121528E+08   0.122373E+08   0.121528E+08  -0.434259E+00   0.993973E+07   0.993957E+07   0.604368E+01
   0.694985E-02   0.121994E+08   0.121915E+08   0.175974E+05   0.172254E+05   0.939094E+07   0.121125E+08   0.121977E+08   0.121125E+08  -0.432819E+00   0.990702E+07   0.990686E+07   0.609015E+01
   0.702750E-02   0.121595E+08   0.121514E+08   0.177011E+05   0.172378E+05   0.932990E+07   0.120719E+08   0.121578E+08   0.120719E+08  -0.431369E+00   0.987408E+07   0.987392E+07   0.613685E+01
   0.710602E-02   0.121193E+08   0.121111E+08   0.175716E+05   0.169301E+05   0.926862E+07   0.120310E+08   0.121175E+08   0.120310E+08  -0.429909E+00   0.984090E+07   0.984074E+07   0.618378E+01
   0.718542E-02   0.120788E+08   0.120704E+08   0.171647E+05   0.162577E+05   0.920710E+07   0.119899E+08   0.120770E+08   0.119899E+08  -0.428437E+00   0.980748E+07   0.980731E+07   0.623096E+01
   0.726570E-02   0.120380E+08   0.120295E+08   0.163793E+05   0.153409E+05   0.914535E+07   0.119484E+08   0.120362E+08   0.119484E+08  -0.426956E+00   0.977383E+07   0.977366E+07   0.627836E+01
   0.734688E-02   0.119970E+08   0.119882E+08   0.152296E+05   0.144134E+05   0.908338E+07   0.119067E+08   0.119951E+08   0.119067E+08  -0.425465E+00   0.973994E+07   0.973976E+07   0.632598E+01
   0.742897E-02   0.119556E+08   0.119467E+08   0.140595E+05   0.137166E+05   0.902119E+07   0.118647E+08   0.119537E+08   0.118647E+08  -0.423963E+00   0.970582E+07   0.970564E+07   0.637382E+01
   0.751197E-02   0.119140E+08   0.119049E+08   0.132070E+05   0.133865E+05   0.895878E+07   0.118223E+08   0.119120E+08   0.118223E+08  -0.422451E+00   0.967146E+07   0.967127E+07   0.642188E+01
   0.759591E-02   0.118720E+08   0.118627E+08   0.128529E+05   0.133876E+05   0.889616E+07   0.117797E+08   0.118700E+08   0.117797E+08  -0.420928E+00   0.963686E+07   0.963667E+07   0.647015E+01
   0.768078E-02   0.118298E+08   0.118203E+08   0.129419E+05   0.135278E+05   0.883335E+07   0.117368E+08   0.118277E+08   0.117368E+08  -0.419395E+00   0.960202E+07   0.960183E+07   0.651863E+01
   0.776659E-02   0.117873E+08   0.117776E+08   0.132160E+05   0.135520E+05   0.877034E+07   0.116936E+08   0.117852E+08   0.116936E+08  -0.417852E+00   0.956695E+07   0.956676E+07   0.656732E+01
   0.785337E-02   0.117444E+08   0.117346E+08   0.133474E+05   0.132715E+05   0.870714E+07   0.116502E+08   0.117423E+08   0.116502E+08  -0.416298E+00   0.953164E+07   0.953144E+07   0.661620E+01
   0.794112E-02   0.117013E+08   0.116913E+08   0.131068E+05   0.126621E+05   0.864376E+07   0.116064E+08   0.116992E+08   0.116064E+08  -0.414734E+00   0.949609E+07   0.949589E+07   0.666528E+01
   0.802984E-02   0.116579E+08   0.116476E+08   0.124798E+05   0.118793E+05   0.858021E+07   0.115623E+08   0.116557E+08   0.115623E+08  -0.413160E+00   0.946031E+07   0.946010E+07   0.671455E+01
   0.811956E-02   0.116142E+08   0.116037E+08   0.116693E+05   0.111760E+05   0.851650E+07   0.115180E+08   0.116120E+08   0.115180E+08  -0.411575E+00   0.942428E+07   0.942408E+07   0.676400E+01
   0.821028E-02   0.115702E+08   0.115595E+08   0.109776E+05   0.107627E+05   0.845263E+07   0.114733E+08   0.115679E+08   0.114733E+08  -0.409979E+00   0.938802E+07   0.938781E+07   0.681363E+01
   0.830201E-02   0.115259E+08   0.115150E+08   0.106324E+05   0.106889E+05   0.838861E+07   0.114284E+08   0.115236E+08   0.114284E+08  -0.408374E+00   0.935152E+07   0.935131E+07   0.686343E+01
   0.839477E-02   0.114813E+08   0.114702E+08   0.106544E+05   0.108117E+05   0.832446E+07   0.113832E+08   0.114789E+08   0.113832E+08  -0.406758E+00   0.931478E+07   0.931456E+07   0.691339E+01
   0.848857E-02   0.114365E+08   0.114251E+08   0.108466E+05   0.108783E+05   0.826017E+07   0.113377E+08   0.114340E+08   0.113377E+08  -0.405131E+00   0.927781E+07   0.927758E+07   0.696351E+01
   0.858341E-02   0.113913E+08   0.113797E+08   0.109186E+05   0.106770E+05   0.819576E+07   0.112918E+08   0.113888E+08   0.112919E+08  -0.403494E+00   0.924059E+07   0.924037E+07   0.701378E+01
   0.867932E-02   0.113458E+08   0.113340E+08   0.106722E+05   0.101675E+05   0.813124E+07   0.112458E+08   0.113433E+08   0.112458E+08  -0.401847E+00   0.920314E+07   0.920291E+07   0.706420E+01
   0.877629E-02   0.113000E+08   0.112880E+08   0.101338E+05   0.950822E+04   0.806660E+07   0.111994E+08   0.112975E+08   0.111994E+08  -0.400189E+00   0.916545E+07   0.916522E+07   0.711475E+01
   0.887435E-02   0.112540E+08   0.112417E+08   0.954188E+04   0.895623E+04   0.800186E+07   0.111527E+08   0.112513E+08   0.111527E+08  -0.398521E+00   0.912752E+07   0.912728E+07   0.716543E+01
   0.897350E-02   0.112076E+08   0.111951E+08   0.918904E+04   0.870014E+04   0.793702E+07   0.111057E+08   0.112049E+08   0.111057E+08  -0.396843E+00   0.908936E+07   0.908912E+07   0.721623E+01
   0.907376E-02   0.111610E+08   0.111482E+08   0.921689E+04   0.873294E+04   0.787209E+07   0.110585E+08   0.111582E+08   0.110585E+08  -0.395154E+00   0.905096E+07   0.905071E+07   0.726714E+01
   0.917515E-02   0.111140E+08   0.111010E+08   0.950371E+04   0.885490E+04   0.780706E+07   0.110109E+08   0.111112E+08   0.110109E+08  -0.393455E+00   0.901231E+07   0.901206E+07   0.731815E+01
   0.927766E-02   0.110668E+08   0.110535E+08   0.973341E+04   0.881079E+04   0.774195E+07   0.109631E+08   0.110639E+08   0.109631E+08  -0.391745E+00   0.897343E+07   0.897318E+07   0.736925E+01
   0.938132E-02   0.110192E+08   0.110057E+08   0.961032E+04   0.847094E+04   0.767675E+07   0.109149E+08   0.110163E+08   0.109149E+08  -0.390025E+00   0.893432E+07   0.893405E+07   0.742043E+01
   0.948614E-02   0.109714E+08   0.109576E+08   0.907323E+04   0.792646E+04   0.761146E+07   0.108665E+08   0.109684E+08   0.108665E+08  -0.388295E+00   0.889496E+07   0.889469E+07   0.747169E+01
   0.959213E-02   0.109233E+08   0.109092E+08   0.834761E+04   0.742350E+04   0.754610E+07   0.108178E+08   0.109202E+08   0.108178E+08  -0.386554E+00   0.885536E+07   0.885509E+07   0.752301E+01
   0.969930E-02   0.108748E+08   0.108605E+08   0.778265E+04   0.717810E+04   0.748065E+07   0.107688E+08   0.108717E+08   0.107688E+08  -0.384803E+00   0.881553E+07   0.881525E+07   0.757438E+01
   0.980767E-02   0.108261E+08   0.108115E+08   0.758281E+04   0.720882E+04   0.741512E+07   0.107195E+08   0.108230E+08   0.107195E+08  -0.383041E+00   0.877546E+07   0.877518E+07   0.762579E+01
   0.991725E-02   0.107771E+08   0.107622E+08   0.764006E+04   0.732040E+04   0.734952E+07   0.106699E+08   0.107739E+08   0.106699E+08  -0.381269E+00   0.873515E+07   0.873486E+07   0.767722E+01
   0.100281E-01   0.107277E+08   0.107126E+08   0.761315E+04   0.725921E+04   0.728383E+07   0.106200E+08   0.107245E+08   0.106200E+08  -0.379487E+00   0.869460E+07   0.869430E+07   0.772867E+01
   0.101401E-01   0.106781E+08   0.106627E+08   0.721130E+04   0.692120E+04   0.721807E+07   0.105698E+08   0.106748E+08   0.105699E+08  -0.377694E+00   0.865381E+07   0.865351E+07   0.778012E+01
   0.102534E-01   0.106282E+08   0.106125E+08   0.646129E+04   0.644018E+04   0.715224E+07   0.105194E+08   0.106248E+08   0.105194E+08  -0.375891E+00   0.861278E+07   0.861248E+07   0.783156E+01
   0.103680E-01   0.105780E+08   0.105619E+08   0.572458E+04   0.607481E+04   0.708634E+07   0.104686E+08   0.105745E+08   0.104686E+08  -0.374077E+00   0.857151E+07   0.857120E+07   0.788298E+01
   0.104838E-01   0.105275E+08   0.105111E+08   0.542176E+04   0.598332E+04   0.702037E+07   0.104176E+08   0.105240E+08   0.104176E+08  -0.372253E+00   0.853000E+07   0.852969E+07   0.793436E+01
   0.106009E-01   0.104766E+08   0.104600E+08   0.567564E+04   0.608163E+04   0.695435E+07   0.103662E+08   0.104731E+08   0.103662E+08  -0.370418E+00   0.848825E+07   0.848793E+07   0.798568E+01
   0.107194E-01   0.104255E+08   0.104086E+08   0.618186E+04   0.611824E+04   0.688827E+07   0.103146E+08   0.104219E+08   0.103146E+08  -0.368573E+00   0.844626E+07   0.844594E+07   0.803693E+01
   0.108392E-01   0.103741E+08   0.103568E+08   0.644377E+04   0.590670E+04   0.682215E+07   0.102627E+08   0.103704E+08   0.102627E+08  -0.366717E+00   0.840403E+07   0.840370E+07   0.808810E+01
   0.109603E-01   0.103224E+08   0.103048E+08   0.618785E+04   0.550254E+04   0.675600E+07   0.102104E+08   0.103186E+08   0.102105E+08  -0.364851E+00   0.836156E+07   0.836122E+07   0.813917E+01
   0.110827E-01   0.102704E+08   0.102524E+08   0.559135E+04   0.515081E+04   0.668982E+07   0.101579E+08   0.102665E+08   0.101579E+08  -0.362975E+00   0.831885E+07   0.831851E+07   0.819011E+01
   0.112065E-01   0.102181E+08   0.101998E+08   0.510113E+04   0.504514E+04   0.662364E+07   0.101051E+08   0.102141E+08   0.101051E+08  -0.361088E+00   0.827590E+07   0.827555E+07   0.824093E+01
   0.113318E-01   0.101655E+08   0.101468E+08   0.500141E+04   0.513254E+04   0.655746E+07   0.100520E+08   0.101615E+08   0.100520E+08  -0.359190E+00   0.823270E+07   0.823235E+07   0.829159E+01
   0.114584E-01   0.101125E+08   0.100936E+08   0.514716E+04   0.516661E+04   0.649129E+07   0.999864E+07   0.101085E+08   0.999864E+07  -0.357283E+00   0.818927E+07   0.818891E+07   0.834208E+01
   0.115864E-01   0.100593E+08   0.100400E+08   0.513894E+04   0.496473E+04   0.642515E+07   0.994496E+07   0.100552E+08   0.994496E+07  -0.355364E+00   0.814559E+07   0.814523E+07   0.839237E+01
   0.117159E-01   0.100058E+08   0.998613E+07   0.477195E+04   0.460338E+04   0.635905E+07   0.989099E+07   0.100016E+08   0.989099E+07  -0.353436E+00   0.810168E+07   0.810131E+07   0.844246E+01
   0.118468E-01   0.995199E+07   0.993195E+07   0.428408E+04   0.433552E+04   0.629301E+07   0.983672E+07   0.994768E+07   0.983672E+07  -0.351497E+00   0.805752E+07   0.805714E+07   0.849231E+01
   0.119791E-01   0.989787E+07   0.987746E+07   0.410998E+04   0.430983E+04   0.622702E+07   0.978217E+07   0.989349E+07   0.978217E+07  -0.349547E+00   0.801313E+07   0.801274E+07   0.854191E+01
   0.121130E-01   0.984345E+07   0.982267E+07   0.437992E+04   0.440172E+04   0.616111E+07   0.972732E+07   0.983899E+07   0.972732E+07  -0.347587E+00   0.796850E+07   0.796810E+07   0.859124E+01
