#           k/h    P           
    0.26576E-02    0.22222E+01
    0.27113E-02    0.22613E+01
    0.27660E-02    0.23010E+01
    0.28219E-02    0.23412E+01
    0.28789E-02    0.23819E+01
    0.29371E-02    0.24231E+01
    0.29964E-02    0.24649E+01
    0.30569E-02    0.25072E+01
    0.31187E-02    0.25499E+01
    0.31817E-02    0.25932E+01
    0.32460E-02    0.26370E+01
    0.33115E-02    0.26813E+01
    0.33784E-02    0.27260E+01
    0.34467E-02    0.27713E+01
    0.35163E-02    0.28169E+01
    0.35874E-02    0.28631E+01
    0.36598E-02    0.29097E+01
    0.37338E-02    0.29567E+01
    0.38092E-02    0.30042E+01
    0.38861E-02    0.30520E+01
    0.39646E-02    0.31003E+01
    0.40447E-02    0.31490E+01
    0.41264E-02    0.31980E+01
    0.42098E-02    0.32473E+01
    0.42948E-02    0.32971E+01
    0.43816E-02    0.33471E+01
    0.44701E-02    0.33974E+01
    0.45604E-02    0.34480E+01
    0.46525E-02    0.34989E+01
    0.47465E-02    0.35501E+01
    0.48424E-02    0.36014E+01
    0.49402E-02    0.36530E+01
    0.50400E-02    0.37047E+01
    0.51419E-02    0.37566E+01
    0.52457E-02    0.38086E+01
    0.53517E-02    0.38608E+01
    0.54598E-02    0.39130E+01
    0.55701E-02    0.39653E+01
    0.56826E-02    0.40176E+01
    0.57974E-02    0.40700E+01
    0.59145E-02    0.41223E+01
    0.60340E-02    0.41745E+01
    0.61559E-02    0.42268E+01
    0.62803E-02    0.42789E+01
    0.64072E-02    0.43308E+01
    0.65366E-02    0.43826E+01
    0.66686E-02    0.44343E+01
    0.68033E-02    0.44856E+01
    0.69408E-02    0.45368E+01
    0.70810E-02    0.45876E+01
    0.72240E-02    0.46381E+01
    0.73700E-02    0.46883E+01
    0.75189E-02    0.47380E+01
    0.76708E-02    0.47873E+01
    0.78257E-02    0.48362E+01
    0.79838E-02    0.48845E+01
    0.81451E-02    0.49322E+01
    0.83096E-02    0.49793E+01
    0.84775E-02    0.50257E+01
    0.86488E-02    0.50714E+01
    0.88235E-02    0.51164E+01
    0.90017E-02    0.51605E+01
    0.91836E-02    0.52037E+01
    0.93691E-02    0.52460E+01
    0.95583E-02    0.52872E+01
    0.97514E-02    0.53274E+01
    0.99484E-02    0.53665E+01
    0.10149E-01    0.54043E+01
    0.10354E-01    0.54409E+01
    0.10564E-01    0.54762E+01
    0.10777E-01    0.55100E+01
    0.10995E-01    0.55423E+01
    0.11217E-01    0.55731E+01
    0.11443E-01    0.56023E+01
    0.11675E-01    0.56299E+01
    0.11910E-01    0.56557E+01
    0.12151E-01    0.56796E+01
    0.12397E-01    0.57018E+01
    0.12647E-01    0.57220E+01
    0.12902E-01    0.57403E+01
    0.13163E-01    0.57565E+01
    0.13429E-01    0.57707E+01
    0.13700E-01    0.57827E+01
    0.13977E-01    0.57926E+01
    0.14259E-01    0.58003E+01
    0.14547E-01    0.58057E+01
    0.14841E-01    0.58087E+01
    0.15141E-01    0.58094E+01
    0.15447E-01    0.58077E+01
    0.15759E-01    0.58035E+01
    0.16077E-01    0.57967E+01
    0.16402E-01    0.57873E+01
    0.16734E-01    0.57753E+01
    0.17072E-01    0.57606E+01
    0.17416E-01    0.57431E+01
    0.17768E-01    0.57228E+01
    0.18127E-01    0.56997E+01
    0.18493E-01    0.56737E+01
    0.18867E-01    0.56448E+01
    0.19248E-01    0.56130E+01
    0.19637E-01    0.55783E+01
    0.20034E-01    0.55408E+01
    0.20438E-01    0.55004E+01
    0.20851E-01    0.54571E+01
    0.21272E-01    0.54112E+01
    0.21702E-01    0.53624E+01
    0.22141E-01    0.53110E+01
    0.22588E-01    0.52570E+01
    0.23044E-01    0.52005E+01
    0.23510E-01    0.51414E+01
    0.23985E-01    0.50799E+01
    0.24469E-01    0.50160E+01
    0.24964E-01    0.49500E+01
    0.25468E-01    0.48817E+01
    0.25982E-01    0.48115E+01
    0.26507E-01    0.47394E+01
    0.27043E-01    0.46656E+01
    0.27589E-01    0.45903E+01
    0.28146E-01    0.45137E+01
    0.28715E-01    0.44359E+01
    0.29295E-01    0.43571E+01
    0.29887E-01    0.42776E+01
    0.30490E-01    0.41975E+01
    0.31106E-01    0.41170E+01
    0.31735E-01    0.40364E+01
    0.32376E-01    0.39558E+01
    0.33030E-01    0.38754E+01
    0.33697E-01    0.37955E+01
    0.34378E-01    0.37163E+01
    0.35072E-01    0.36380E+01
    0.35781E-01    0.35609E+01
    0.36504E-01    0.34852E+01
    0.37241E-01    0.34110E+01
    0.37993E-01    0.33386E+01
    0.38761E-01    0.32680E+01
    0.39544E-01    0.31995E+01
    0.40343E-01    0.31331E+01
    0.41158E-01    0.30691E+01
    0.41989E-01    0.30076E+01
    0.42838E-01    0.29485E+01
    0.43703E-01    0.28921E+01
    0.44586E-01    0.28382E+01
    0.45486E-01    0.27870E+01
    0.46405E-01    0.27384E+01
    0.47343E-01    0.26923E+01
    0.48299E-01    0.26486E+01
    0.49275E-01    0.26073E+01
    0.50270E-01    0.25681E+01
    0.51286E-01    0.25310E+01
    0.52322E-01    0.24955E+01
    0.53379E-01    0.24616E+01
    0.54457E-01    0.24289E+01
    0.55557E-01    0.23972E+01
    0.56680E-01    0.23659E+01
    0.57825E-01    0.23349E+01
    0.58993E-01    0.23037E+01
    0.60184E-01    0.22719E+01
    0.61400E-01    0.22391E+01
    0.62641E-01    0.22050E+01
    0.63906E-01    0.21693E+01
    0.65197E-01    0.21315E+01
    0.66514E-01    0.20915E+01
    0.67858E-01    0.20490E+01
    0.69229E-01    0.20039E+01
    0.70627E-01    0.19561E+01
    0.72054E-01    0.19058E+01
    0.73510E-01    0.18529E+01
    0.74994E-01    0.17978E+01
    0.76509E-01    0.17407E+01
    0.78055E-01    0.16821E+01
    0.79632E-01    0.16226E+01
    0.81241E-01    0.15626E+01
    0.82882E-01    0.15028E+01
    0.84556E-01    0.14438E+01
    0.86264E-01    0.13864E+01
    0.88007E-01    0.13310E+01
    0.89785E-01    0.12783E+01
    0.91598E-01    0.12288E+01
    0.93449E-01    0.11829E+01
    0.95337E-01    0.11409E+01
    0.97263E-01    0.11030E+01
    0.99227E-01    0.10693E+01
    0.10123E+00    0.10396E+01
    0.10328E+00    0.10136E+01
    0.10536E+00    0.99114E+00
    0.10749E+00    0.97155E+00
    0.10966E+00    0.95423E+00
    0.11188E+00    0.93844E+00
    0.11414E+00    0.92340E+00
    0.11644E+00    0.90827E+00
    0.11880E+00    0.89225E+00
    0.12120E+00    0.87461E+00
    0.12365E+00    0.85478E+00
    0.12614E+00    0.83237E+00
    0.12869E+00    0.80723E+00
    0.13129E+00    0.77949E+00
    0.13394E+00    0.74952E+00
    0.13665E+00    0.71793E+00
    0.13941E+00    0.68554E+00
    0.14223E+00    0.65323E+00
    0.14510E+00    0.62193E+00
    0.14803E+00    0.59250E+00
    0.15102E+00    0.56564E+00
    0.15407E+00    0.54184E+00
    0.15718E+00    0.52135E+00
    0.16036E+00    0.50412E+00
    0.16360E+00    0.48985E+00
    0.16690E+00    0.47798E+00
    0.17028E+00    0.46777E+00
    0.17371E+00    0.45833E+00
    0.17722E+00    0.44878E+00
    0.18080E+00    0.43830E+00
    0.18446E+00    0.42630E+00
    0.18818E+00    0.41248E+00
    0.19198E+00    0.39689E+00
    0.19586E+00    0.37992E+00
    0.19982E+00    0.36223E+00
    0.20386E+00    0.34464E+00
    0.20797E+00    0.32794E+00
    0.21218E+00    0.31280E+00
    0.21646E+00    0.29963E+00
    0.22083E+00    0.28852E+00
    0.22530E+00    0.27926E+00
    0.22985E+00    0.27137E+00
    0.23449E+00    0.26418E+00
    0.23923E+00    0.25702E+00
    0.24406E+00    0.24929E+00
    0.24899E+00    0.24068E+00
    0.25402E+00    0.23118E+00
    0.25915E+00    0.22106E+00
    0.26439E+00    0.21082E+00
    0.26973E+00    0.20102E+00
    0.27518E+00    0.19211E+00
    0.28074E+00    0.18431E+00
    0.28641E+00    0.17758E+00
    0.29219E+00    0.17165E+00
    0.29810E+00    0.16610E+00
    0.30412E+00    0.16053E+00
    0.31026E+00    0.15465E+00
    0.31653E+00    0.14842E+00
    0.32292E+00    0.14199E+00
    0.32945E+00    0.13566E+00
    0.33610E+00    0.12973E+00
    0.34289E+00    0.12436E+00
    0.34982E+00    0.11955E+00
    0.35689E+00    0.11514E+00
    0.36409E+00    0.11089E+00
    0.37145E+00    0.10663E+00
    0.37895E+00    0.10228E+00
    0.38661E+00    0.97911E-01
    0.39442E+00    0.93672E-01
    0.40239E+00    0.89694E-01
    0.41052E+00    0.86024E-01
    0.41881E+00    0.82609E-01
    0.42727E+00    0.79339E-01
    0.43590E+00    0.76123E-01
    0.44471E+00    0.72935E-01
    0.45369E+00    0.69817E-01
    0.46286E+00    0.66836E-01
    0.47221E+00    0.64029E-01
    0.48174E+00    0.61382E-01
    0.49148E+00    0.58846E-01
    0.50141E+00    0.56381E-01
    0.51153E+00    0.53981E-01
    0.52187E+00    0.51665E-01
    0.53241E+00    0.49458E-01
    0.54317E+00    0.47360E-01
    0.55414E+00    0.45353E-01
    0.56533E+00    0.43417E-01
    0.57675E+00    0.41548E-01
    0.58840E+00    0.39753E-01
    0.60029E+00    0.38038E-01
    0.61242E+00    0.36398E-01
    0.62479E+00    0.34825E-01
    0.63741E+00    0.33313E-01
    0.65029E+00    0.31862E-01
    0.66342E+00    0.30471E-01
    0.67683E+00    0.29140E-01
    0.69050E+00    0.27864E-01
    0.70445E+00    0.26642E-01
    0.71868E+00    0.25472E-01
    0.73320E+00    0.24350E-01
    0.74801E+00    0.23275E-01
    0.76312E+00    0.22245E-01
    0.77854E+00    0.21259E-01
    0.79426E+00    0.20315E-01
    0.81031E+00    0.19411E-01
    0.82668E+00    0.18546E-01
    0.84338E+00    0.17717E-01
    0.86041E+00    0.16924E-01
    0.87780E+00    0.16165E-01
    0.89553E+00    0.15439E-01
    0.91362E+00    0.14744E-01
    0.93208E+00    0.14080E-01
    0.95091E+00    0.13444E-01
    0.97011E+00    0.12836E-01
    0.98971E+00    0.12254E-01
    0.10097E+01    0.11698E-01
    0.10301E+01    0.11166E-01
    0.10509E+01    0.10657E-01
    0.10721E+01    0.10171E-01
    0.10938E+01    0.97058E-02
    0.11159E+01    0.92615E-02
    0.11384E+01    0.88368E-02
    0.11614E+01    0.84310E-02
    0.11849E+01    0.80433E-02
    0.12088E+01    0.76728E-02
    0.12333E+01    0.73187E-02
    0.12582E+01    0.69805E-02
    0.12836E+01    0.66574E-02
    0.13095E+01    0.63489E-02
    0.13360E+01    0.60542E-02
    0.13630E+01    0.57727E-02
    0.13905E+01    0.55040E-02
    0.14186E+01    0.52474E-02
    0.14472E+01    0.50024E-02
    0.14765E+01    0.47686E-02
    0.15063E+01    0.45453E-02
    0.15367E+01    0.43322E-02
    0.15678E+01    0.41288E-02
    0.15994E+01    0.39347E-02
    0.16318E+01    0.37495E-02
    0.16647E+01    0.35728E-02
    0.16984E+01    0.34042E-02
    0.17327E+01    0.32433E-02
    0.17677E+01    0.30899E-02
    0.18034E+01    0.29435E-02
    0.18398E+01    0.28039E-02
    0.18770E+01    0.26707E-02
    0.19149E+01    0.25437E-02
    0.19536E+01    0.24226E-02
    0.19930E+01    0.23071E-02
    0.20333E+01    0.21970E-02
    0.20744E+01    0.20921E-02
    0.21163E+01    0.19920E-02
    0.21590E+01    0.18966E-02
    0.22026E+01    0.18057E-02
    0.22471E+01    0.17190E-02
    0.22925E+01    0.16364E-02
    0.23388E+01    0.15577E-02
    0.23861E+01    0.14826E-02
    0.24343E+01    0.14112E-02
    0.24835E+01    0.13430E-02
    0.25336E+01    0.12781E-02
    0.25848E+01    0.12163E-02
    0.26370E+01    0.11574E-02
    0.26903E+01    0.11013E-02
    0.27447E+01    0.10479E-02
    0.28001E+01    0.99700E-03
    0.28567E+01    0.94853E-03
    0.29144E+01    0.90236E-03
    0.29733E+01    0.85840E-03
    0.30333E+01    0.81654E-03
    0.30946E+01    0.77669E-03
    0.31571E+01    0.73874E-03
    0.32209E+01    0.70261E-03
    0.32860E+01    0.66822E-03
    0.33523E+01    0.63547E-03
    0.34201E+01    0.60431E-03
    0.34892E+01    0.57464E-03
    0.35596E+01    0.54641E-03
    0.36316E+01    0.51954E-03
    0.37049E+01    0.49397E-03
    0.37798E+01    0.46963E-03
    0.38561E+01    0.44647E-03
    0.39340E+01    0.42444E-03
    0.40135E+01    0.40347E-03
    0.40946E+01    0.38352E-03
    0.41773E+01    0.36455E-03
    0.42617E+01    0.34649E-03
    0.43478E+01    0.32932E-03
    0.44356E+01    0.31298E-03
    0.45252E+01    0.29745E-03
    0.46166E+01    0.28267E-03
    0.47099E+01    0.26861E-03
    0.48050E+01    0.25524E-03
    0.49021E+01    0.24253E-03
    0.50011E+01    0.23044E-03
    0.51021E+01    0.21895E-03
    0.52052E+01    0.20801E-03
    0.53104E+01    0.19762E-03
    0.54176E+01    0.18774E-03
    0.55271E+01    0.17835E-03
    0.56387E+01    0.16942E-03
    0.57526E+01    0.16093E-03
    0.58689E+01    0.15286E-03
    0.59874E+01    0.14518E-03
    0.61084E+01    0.13789E-03
    0.62318E+01    0.13096E-03
    0.63577E+01    0.12438E-03
    0.64861E+01    0.11812E-03
    0.66171E+01    0.11217E-03
    0.67508E+01    0.10651E-03
    0.68872E+01    0.10114E-03
    0.70263E+01    0.96037E-04
    0.71682E+01    0.91186E-04
    0.73130E+01    0.86578E-04
    0.74608E+01    0.82199E-04
    0.76115E+01    0.78040E-04
    0.77653E+01    0.74088E-04
    0.79221E+01    0.70334E-04
    0.80822E+01    0.66767E-04
    0.82454E+01    0.63380E-04
    0.84120E+01    0.60162E-04
    0.85819E+01    0.57106E-04
    0.87553E+01    0.54203E-04
    0.89322E+01    0.51446E-04
    0.91126E+01    0.48827E-04
    0.92967E+01    0.46341E-04
    0.94845E+01    0.43979E-04
    0.96761E+01    0.41737E-04
    0.98716E+01    0.39607E-04
    0.10071E+02    0.37585E-04
    0.10274E+02    0.35665E-04
    0.10482E+02    0.33842E-04
    0.10694E+02    0.32112E-04
    0.10910E+02    0.30468E-04
    0.11130E+02    0.28908E-04
    0.11355E+02    0.27427E-04
    0.11584E+02    0.26022E-04
    0.11818E+02    0.24687E-04
    0.12057E+02    0.23420E-04
    0.12301E+02    0.22218E-04
    0.12549E+02    0.21076E-04
    0.12803E+02    0.19993E-04
    0.13061E+02    0.18965E-04
    0.13325E+02    0.17989E-04
    0.13594E+02    0.17063E-04
    0.13869E+02    0.16184E-04
    0.14149E+02    0.15350E-04
    0.14435E+02    0.14558E-04
    0.14727E+02    0.13807E-04
    0.15024E+02    0.13095E-04
    0.15328E+02    0.12418E-04
    0.15637E+02    0.11777E-04
    0.15953E+02    0.11168E-04
    0.16275E+02    0.10590E-04
    0.16604E+02    0.10042E-04
    0.16940E+02    0.95223E-05
    0.17282E+02    0.90291E-05
    0.17631E+02    0.85611E-05
    0.17987E+02    0.81173E-05
    0.18351E+02    0.76962E-05
    0.18721E+02    0.72968E-05
    0.19099E+02    0.69179E-05
    0.19485E+02    0.65585E-05
    0.19879E+02    0.62176E-05
    0.20280E+02    0.58943E-05
    0.20690E+02    0.55877E-05
    0.21108E+02    0.52969E-05
    0.21535E+02    0.50211E-05
    0.21970E+02    0.47595E-05
    0.22413E+02    0.45115E-05
    0.22866E+02    0.42763E-05
    0.23328E+02    0.40532E-05
    0.23799E+02    0.38417E-05
    0.24280E+02    0.36411E-05
    0.24771E+02    0.34509E-05
    0.25271E+02    0.32706E-05
    0.25782E+02    0.30996E-05
    0.26302E+02    0.29375E-05
    0.26834E+02    0.27838E-05
    0.27376E+02    0.26381E-05
    0.27929E+02    0.24999E-05
    0.28493E+02    0.23690E-05
    0.29069E+02    0.22448E-05
    0.29656E+02    0.21271E-05
    0.30255E+02    0.20155E-05
    0.30866E+02    0.19098E-05
    0.31490E+02    0.18095E-05
    0.32126E+02    0.17145E-05
    0.32775E+02    0.16244E-05
    0.33437E+02    0.15390E-05
    0.34112E+02    0.14581E-05
    0.34801E+02    0.13814E-05
    0.35504E+02    0.13087E-05
    0.36222E+02    0.12398E-05
    0.36953E+02    0.11745E-05
    0.37700E+02    0.11126E-05
    0.38462E+02    0.10539E-05
    0.39239E+02    0.99836E-06
    0.40031E+02    0.94569E-06
    0.40840E+02    0.89578E-06
    0.41665E+02    0.84849E-06
    0.42507E+02    0.80368E-06
    0.43365E+02    0.76121E-06
    0.44241E+02    0.72098E-06
    0.45135E+02    0.68285E-06
    0.46047E+02    0.64673E-06
    0.46977E+02    0.61251E-06
    0.47926E+02    0.58008E-06
    0.48894E+02    0.54936E-06
    0.49882E+02    0.52026E-06
    0.50890E+02    0.49268E-06
    0.51918E+02    0.46656E-06
    0.52966E+02    0.44181E-06
    0.54036E+02    0.41837E-06
    0.55128E+02    0.39616E-06
    0.56242E+02    0.37513E-06
    0.57378E+02    0.35520E-06
    0.58537E+02    0.33632E-06
    0.59720E+02    0.31844E-06
    0.60926E+02    0.30150E-06
    0.62157E+02    0.28546E-06
    0.63412E+02    0.27027E-06
    0.64693E+02    0.25588E-06
    0.66000E+02    0.24225E-06
    0.67334E+02    0.22934E-06
    0.68694E+02    0.21711E-06
    0.70082E+02    0.20553E-06
    0.71497E+02    0.19457E-06
    0.72942E+02    0.18418E-06
    0.74415E+02    0.17435E-06
    0.75918E+02    0.16504E-06
    0.77452E+02    0.15622E-06
    0.79017E+02    0.14787E-06
    0.80613E+02    0.13996E-06
    0.82241E+02    0.13247E-06
    0.83903E+02    0.12538E-06
    0.85598E+02    0.11867E-06
    0.87327E+02    0.11231E-06
    0.89091E+02    0.10629E-06
    0.90891E+02    0.10059E-06
    0.92727E+02    0.95195E-07
    0.94600E+02    0.90087E-07
    0.96511E+02    0.85250E-07
    0.98461E+02    0.80671E-07
    0.10045E+03    0.76336E-07
    0.10248E+03    0.72233E-07
    0.10455E+03    0.68348E-07
    0.10666E+03    0.64670E-07
    0.10882E+03    0.61188E-07
    0.11101E+03    0.57893E-07
    0.11326E+03    0.54773E-07
    0.11554E+03    0.51820E-07
    0.11788E+03    0.49025E-07
    0.12026E+03    0.46379E-07
    0.12269E+03    0.43875E-07
    0.12517E+03    0.41504E-07
    0.12770E+03    0.39261E-07
    0.13028E+03    0.37138E-07
    0.13291E+03    0.35128E-07
    0.13559E+03    0.33226E-07
    0.13833E+03    0.31426E-07
    0.14113E+03    0.29723E-07
    0.14398E+03    0.28110E-07
    0.14689E+03    0.26585E-07
    0.14985E+03    0.25141E-07
    0.15288E+03    0.23775E-07
    0.15597E+03    0.22482E-07
    0.15912E+03    0.21259E-07
    0.16233E+03    0.20102E-07
    0.16561E+03    0.19007E-07
    0.16896E+03    0.17970E-07
    0.17237E+03    0.16990E-07
    0.17585E+03    0.16062E-07
    0.17941E+03    0.15185E-07
    0.18303E+03    0.14354E-07
    0.18673E+03    0.13569E-07
    0.19050E+03    0.12826E-07
    0.19435E+03    0.12123E-07
    0.19828E+03    0.11458E-07
    0.20228E+03    0.10829E-07
    0.20637E+03    0.10234E-07
    0.21054E+03    0.96709E-08
    0.21479E+03    0.91385E-08
    0.21913E+03    0.86350E-08
    0.22356E+03    0.81587E-08
    0.22807E+03    0.77083E-08
    0.23268E+03    0.72824E-08
    0.23738E+03    0.68795E-08
    0.24217E+03    0.64986E-08
    0.24707E+03    0.61384E-08
    0.25206E+03    0.57977E-08
    0.25715E+03    0.54756E-08
    0.26234E+03    0.51711E-08
    0.26764E+03    0.48832E-08
    0.27305E+03    0.46109E-08
    0.27857E+03    0.43536E-08
    0.28419E+03    0.41103E-08
    0.28994E+03    0.38803E-08
    0.29579E+03    0.36629E-08
    0.30177E+03    0.34574E-08
    0.30786E+03    0.32632E-08
    0.31408E+03    0.30796E-08
    0.32043E+03    0.29061E-08
    0.32690E+03    0.27422E-08
    0.33351E+03    0.25873E-08
    0.34024E+03    0.24409E-08
    0.34712E+03    0.23026E-08
    0.35413E+03    0.21720E-08
    0.36128E+03    0.20486E-08
    0.36858E+03    0.19320E-08
    0.37603E+03    0.18218E-08
    0.38362E+03    0.17178E-08
    0.39137E+03    0.16196E-08
    0.39928E+03    0.15269E-08
    0.40734E+03    0.14393E-08
    0.41557E+03    0.13566E-08
    0.42397E+03    0.12785E-08
    0.43253E+03    0.12048E-08
    0.44127E+03    0.11353E-08
    0.45019E+03    0.10696E-08
    0.45928E+03    0.10077E-08
    0.46856E+03    0.94923E-09
    0.47802E+03    0.89408E-09
    0.48768E+03    0.84204E-09
    0.49753E+03    0.79295E-09
    0.50758E+03    0.74666E-09
    0.51784E+03    0.70304E-09
