# L    TT    EE    BB    TE
1480 4.30051E+02 1.25796E+01 5.41797E-02 6.19016E+00
1481 4.27538E+02 1.26655E+01 5.41228E-02 6.16684E+00
1482 4.25070E+02 1.27523E+01 5.40649E-02 6.13556E+00
1483 4.22592E+02 1.28373E+01 5.40080E-02 6.09623E+00
1484 4.20142E+02 1.29222E+01 5.39510E-02 6.04921E+00
1485 4.17701E+02 1.30072E+01 5.38941E-02 5.99434E+00
1486 4.15269E+02 1.30913E+01 5.38362E-02 5.93177E+00
1487 4.12846E+02 1.31745E+01 5.37792E-02 5.86170E+00
1488 4.10450E+02 1.32577E+01 5.37214E-02 5.78404E+00
1489 4.08055E+02 1.33408E+01 5.36644E-02 5.69888E+00
1490 4.05677E+02 1.34222E+01 5.36065E-02 5.60639E+00
1491 4.03326E+02 1.35027E+01 5.35487E-02 5.50658E+00
1492 4.00985E+02 1.35831E+01 5.34917E-02 5.39953E+00
1493 3.98670E+02 1.36627E+01 5.34339E-02 5.28543E+00
1494 3.96365E+02 1.37414E+01 5.33760E-02 5.16429E+00
1495 3.94077E+02 1.38191E+01 5.33190E-02 5.03617E+00
1496 3.91817E+02 1.38960E+01 5.32612E-02 4.90137E+00
1497 3.89566E+02 1.39719E+01 5.32042E-02 4.75970E+00
1498 3.87342E+02 1.40469E+01 5.31464E-02 4.61152E+00
1499 3.85136E+02 1.41202E+01 5.30894E-02 4.45674E+00
1500 3.82948E+02 1.41934E+01 5.30315E-02 4.29563E+00
1501 3.80787E+02 1.42657E+01 5.29746E-02 4.12828E+00
1502 3.78644E+02 1.43362E+01 5.29167E-02 3.95461E+00
1503 3.76529E+02 1.44059E+01 5.28598E-02 3.77496E+00
1504 3.74422E+02 1.44746E+01 5.28028E-02 3.58935E+00
1505 3.72352E+02 1.45415E+01 5.27459E-02 3.39795E+00
1506 3.70290E+02 1.46075E+01 5.26898E-02 3.20095E+00
1507 3.68265E+02 1.46726E+01 5.26328E-02 2.99834E+00
1508 3.66258E+02 1.47359E+01 5.25759E-02 2.79031E+00
1509 3.64269E+02 1.47973E+01 5.25198E-02 2.57694E+00
1510 3.62316E+02 1.48588E+01 5.24638E-02 2.35833E+00
1511 3.60373E+02 1.49185E+01 5.24068E-02 2.13493E+00
1512 3.58465E+02 1.49763E+01 5.23517E-02 1.90583E+00
1513 3.56575E+02 1.50324E+01 5.22956E-02 1.67267E+00
1514 3.54713E+02 1.50875E+01 5.22396E-02 1.43444E+00
1515 3.52887E+02 1.51418E+01 5.21844E-02 1.19214E+00
1516 3.51078E+02 1.51933E+01 5.21293E-02 9.44690E-01
1517 3.49297E+02 1.52440E+01 5.20741E-02 6.93450E-01
1518 3.47543E+02 1.52937E+01 5.20190E-02 4.38586E-01
1519 3.45817E+02 1.53407E+01 5.19638E-02 1.78604E-01
1520 3.44117E+02 1.53859E+01 5.19096E-02 -8.46749E-02
1521 3.42435E+02 1.54311E+01 5.18553E-02 -3.51521E-01
1522 3.40781E+02 1.54727E+01 5.18011E-02 -6.22190E-01
1523 3.39162E+02 1.55134E+01 5.17477E-02 -8.96095E-01
1524 3.37562E+02 1.55532E+01 5.16935E-02 -1.17352E+00
1525 3.35998E+02 1.55911E+01 5.16401E-02 -1.45388E+00
1526 3.34452E+02 1.56264E+01 5.15868E-02 -1.73695E+00
1527 3.32942E+02 1.56607E+01 5.15344E-02 -2.02364E+00
1528 3.31460E+02 1.56933E+01 5.14819E-02 -2.31232E+00
1529 3.30004E+02 1.57231E+01 5.14295E-02 -2.60343E+00
1530 3.28576E+02 1.57521E+01 5.13770E-02 -2.89736E+00
1531 3.27174E+02 1.57792E+01 5.13255E-02 -3.19372E+00
1532 3.25800E+02 1.58045E+01 5.12740E-02 -3.49180E+00
1533 3.24453E+02 1.58280E+01 5.12224E-02 -3.79142E+00
1534 3.23142E+02 1.58497E+01 5.11718E-02 -4.09402E+00
1535 3.21849E+02 1.58696E+01 5.11212E-02 -4.39752E+00
1536 3.20592E+02 1.58877E+01 5.10706E-02 -4.70293E+00
1537 3.19363E+02 1.59039E+01 5.10208E-02 -5.00987E+00
1538 3.18169E+02 1.59184E+01 5.09702E-02 -5.31762E+00
1539 3.16976E+02 1.59302E+01 5.09214E-02 -5.62664E+00
1540 3.15828E+02 1.59410E+01 5.08717E-02 -5.93629E+00
1541 3.14716E+02 1.59501E+01 5.08228E-02 -6.24739E+00
1542 3.13622E+02 1.59573E+01 5.07749E-02 -6.55840E+00
1543 3.12555E+02 1.59618E+01 5.07261E-02 -6.87068E+00
1544 3.11515E+02 1.59654E+01 5.06782E-02 -7.18268E+00
1545 3.10512E+02 1.59663E+01 5.06312E-02 -7.49486E+00
1546 3.09526E+02 1.59654E+01 5.05833E-02 -7.80759E+00
1547 3.08568E+02 1.59636E+01 5.05371E-02 -8.11986E+00
1548 3.07646E+02 1.59591E+01 5.04901E-02 -8.43214E+00
1549 3.06751E+02 1.59528E+01 5.04440E-02 -8.74387E+00
1550 3.05883E+02 1.59446E+01 5.03979E-02 -9.05542E+00
1551 3.05033E+02 1.59347E+01 5.03527E-02 -9.36643E+00
1552 3.04219E+02 1.59229E+01 5.03075E-02 -9.67654E+00
1553 3.03433E+02 1.59094E+01 5.02623E-02 -9.98574E+00
1554 3.02664E+02 1.58949E+01 5.02180E-02 -1.02940E+01
1555 3.01923E+02 1.58768E+01 5.01737E-02 -1.06005E+01
1556 3.01218E+02 1.58578E+01 5.01294E-02 -1.09070E+01
1557 3.00530E+02 1.58370E+01 5.00860E-02 -1.12108E+01
1558 2.99880E+02 1.58144E+01 5.00435E-02 -1.15137E+01
1559 2.99256E+02 1.57891E+01 5.00001E-02 -1.18147E+01
1560 2.98650E+02 1.57629E+01 4.99576E-02 -1.21140E+01
1561 2.98053E+02 1.57349E+01 4.99160E-02 -1.24114E+01
1562 2.97493E+02 1.57050E+01 4.98744E-02 -1.27071E+01
1563 2.96959E+02 1.56734E+01 4.98329E-02 -1.30000E+01
1564 2.96444E+02 1.56409E+01 4.97913E-02 -1.32902E+01
1565 2.95965E+02 1.56047E+01 4.97515E-02 -1.35795E+01
1566 2.95504E+02 1.55685E+01 4.97108E-02 -1.38643E+01
1567 2.95061E+02 1.55287E+01 4.96710E-02 -1.41482E+01
1568 2.94636E+02 1.54890E+01 4.96312E-02 -1.44285E+01
1569 2.94247E+02 1.54465E+01 4.95924E-02 -1.47060E+01
1570 2.93876E+02 1.54040E+01 4.95526E-02 -1.49809E+01
1571 2.93533E+02 1.53597E+01 4.95146E-02 -1.52521E+01
1572 2.93207E+02 1.53127E+01 4.94757E-02 -1.55206E+01
1573 2.92900E+02 1.52648E+01 4.94387E-02 -1.57864E+01
1574 2.92620E+02 1.52141E+01 4.94007E-02 -1.60486E+01
1575 2.92357E+02 1.51635E+01 4.93636E-02 -1.63063E+01
1576 2.92113E+02 1.51102E+01 4.93266E-02 -1.65612E+01
1577 2.91887E+02 1.50559E+01 4.92904E-02 -1.68126E+01
1578 2.91688E+02 1.49999E+01 4.92542E-02 -1.70594E+01
1579 2.91508E+02 1.49420E+01 4.92181E-02 -1.73026E+01
1580 2.91336E+02 1.48841E+01 4.91828E-02 -1.75422E+01
1581 2.91191E+02 1.48236E+01 4.91475E-02 -1.77772E+01
1582 2.91065E+02 1.47621E+01 4.91123E-02 -1.80087E+01
1583 2.90947E+02 1.46988E+01 4.90779E-02 -1.82356E+01
1584 2.90857E+02 1.46346E+01 4.90436E-02 -1.84580E+01
1585 2.90775E+02 1.45695E+01 4.90101E-02 -1.86768E+01
1586 2.90712E+02 1.45017E+01 4.89767E-02 -1.88902E+01
1587 2.90667E+02 1.44339E+01 4.89432E-02 -1.90999E+01
1588 2.90649E+02 1.43643E+01 4.89098E-02 -1.93052E+01
1589 2.90631E+02 1.42938E+01 4.88772E-02 -1.95059E+01
1590 2.90631E+02 1.42223E+01 4.88447E-02 -1.97012E+01
1591 2.90649E+02 1.41491E+01 4.88130E-02 -1.98919E+01
1592 2.90676E+02 1.40759E+01 4.87814E-02 -2.00782E+01
1593 2.90721E+02 1.40008E+01 4.87497E-02 -2.02599E+01
1594 2.90766E+02 1.39240E+01 4.87181E-02 -2.04353E+01
1595 2.90839E+02 1.38480E+01 4.86874E-02 -2.06071E+01
1596 2.90929E+02 1.37694E+01 4.86566E-02 -2.07725E+01
1597 2.91019E+02 1.36898E+01 4.86268E-02 -2.09343E+01
1598 2.91128E+02 1.36103E+01 4.85961E-02 -2.10898E+01
1599 2.91236E+02 1.35289E+01 4.85662E-02 -2.12399E+01
1600 2.91363E+02 1.34475E+01 4.85373E-02 -2.13855E+01
1601 2.91508E+02 1.33652E+01 4.85074E-02 -2.15256E+01
1602 2.91643E+02 1.32812E+01 4.84785E-02 -2.16612E+01
1603 2.91806E+02 1.31971E+01 4.84496E-02 -2.17905E+01
1604 2.91969E+02 1.31112E+01 4.84207E-02 -2.19153E+01
1605 2.92140E+02 1.30262E+01 4.83926E-02 -2.20337E+01
1606 2.92321E+02 1.29394E+01 4.83646E-02 -2.21476E+01
1607 2.92511E+02 1.28526E+01 4.83366E-02 -2.22561E+01
1608 2.92710E+02 1.27649E+01 4.83085E-02 -2.23583E+01
1609 2.92909E+02 1.26763E+01 4.82814E-02 -2.24559E+01
1610 2.93126E+02 1.25877E+01 4.82543E-02 -2.25481E+01
1611 2.93334E+02 1.24982E+01 4.82272E-02 -2.26340E+01
1612 2.93560E+02 1.24078E+01 4.82001E-02 -2.27154E+01
1613 2.93777E+02 1.23183E+01 4.81729E-02 -2.27904E+01
1614 2.94012E+02 1.22270E+01 4.81467E-02 -2.28610E+01
1615 2.94247E+02 1.21366E+01 4.81205E-02 -2.29252E+01
1616 2.94482E+02 1.20453E+01 4.80943E-02 -2.29839E+01
1617 2.94717E+02 1.19530E+01 4.80681E-02 -2.30364E+01
1618 2.94961E+02 1.18617E+01 4.80418E-02 -2.30843E+01
1619 2.95205E+02 1.17695E+01 4.80165E-02 -2.31268E+01
1620 2.95449E+02 1.16764E+01 4.79912E-02 -2.31638E+01
1621 2.95703E+02 1.15833E+01 4.79650E-02 -2.31955E+01
1622 2.95956E+02 1.14911E+01 4.79397E-02 -2.32217E+01
1623 2.96200E+02 1.13979E+01 4.79153E-02 -2.32425E+01
1624 2.96453E+02 1.13057E+01 4.78900E-02 -2.32570E+01
1625 2.96706E+02 1.12117E+01 4.78646E-02 -2.32669E+01
1626 2.96950E+02 1.11195E+01 4.78402E-02 -2.32714E+01
1627 2.97203E+02 1.10254E+01 4.78158E-02 -2.32705E+01
1628 2.97448E+02 1.09332E+01 4.77905E-02 -2.32651E+01
1629 2.97692E+02 1.08401E+01 4.77661E-02 -2.32533E+01
1630 2.97936E+02 1.07470E+01 4.77417E-02 -2.32362E+01
1631 2.98171E+02 1.06548E+01 4.77173E-02 -2.32145E+01
1632 2.98406E+02 1.05616E+01 4.76929E-02 -2.31873E+01
1633 2.98641E+02 1.04694E+01 4.76684E-02 -2.31557E+01
1634 2.98876E+02 1.03772E+01 4.76449E-02 -2.31177E+01
1635 2.99102E+02 1.02859E+01 4.76205E-02 -2.30761E+01
1636 2.99328E+02 1.01937E+01 4.75961E-02 -2.30282E+01
1637 2.99545E+02 1.01024E+01 4.75726E-02 -2.29767E+01
1638 2.99753E+02 1.00120E+01 4.75482E-02 -2.29188E+01
1639 2.99970E+02 9.92155E+00 4.75247E-02 -2.28573E+01
1640 3.00169E+02 9.83114E+00 4.75003E-02 -2.27904E+01
1641 3.00368E+02 9.74163E+00 4.74768E-02 -2.27190E+01
1642 3.00558E+02 9.65213E+00 4.74524E-02 -2.26422E+01
1643 3.00738E+02 9.56443E+00 4.74289E-02 -2.25617E+01
1644 3.00910E+02 9.47583E+00 4.74045E-02 -2.24776E+01
1645 3.01082E+02 9.38813E+00 4.73809E-02 -2.23881E+01
1646 3.01236E+02 9.30134E+00 4.73574E-02 -2.22941E+01
1647 3.01389E+02 9.21454E+00 4.73330E-02 -2.21946E+01
1648 3.01534E+02 9.12956E+00 4.73086E-02 -2.20925E+01
1649 3.01670E+02 9.04457E+00 4.72851E-02 -2.19858E+01
1650 3.01796E+02 8.95986E+00 4.72607E-02 -2.18746E+01
1651 3.01914E+02 8.87659E+00 4.72372E-02 -2.17598E+01
1652 3.02031E+02 8.79305E+00 4.72128E-02 -2.16404E+01
1653 3.02131E+02 8.71087E+00 4.71884E-02 -2.15166E+01
1654 3.02221E+02 8.63005E+00 4.71640E-02 -2.13900E+01
1655 3.02302E+02 8.54976E+00 4.71405E-02 -2.12589E+01
1656 3.02375E+02 8.47011E+00 4.71160E-02 -2.11242E+01
1657 3.02429E+02 8.39136E+00 4.70916E-02 -2.09868E+01
1658 3.02483E+02 8.31325E+00 4.70663E-02 -2.08448E+01
1659 3.02519E+02 8.23604E+00 4.70419E-02 -2.07002E+01
1660 3.02547E+02 8.16019E+00 4.70175E-02 -2.05510E+01
1661 3.02565E+02 8.08488E+00 4.69922E-02 -2.04000E+01
1662 3.02565E+02 8.01101E+00 4.69678E-02 -2.02454E+01
1663 3.02556E+02 7.93805E+00 4.69425E-02 -2.00872E+01
1664 3.02538E+02 7.86563E+00 4.69171E-02 -1.99254E+01
1665 3.02501E+02 7.79457E+00 4.68918E-02 -1.97617E+01
1666 3.02465E+02 7.72450E+00 4.68665E-02 -1.95954E+01
1667 3.02402E+02 7.65570E+00 4.68412E-02 -1.94254E+01
1668 3.02339E+02 7.58780E+00 4.68159E-02 -1.92536E+01
1669 3.02257E+02 7.52126E+00 4.67897E-02 -1.90782E+01
1670 3.02158E+02 7.45563E+00 4.67634E-02 -1.89010E+01
1671 3.02058E+02 7.39089E+00 4.67381E-02 -1.87220E+01
1672 3.01941E+02 7.32742E+00 4.67110E-02 -1.85394E+01
1673 3.01805E+02 7.26486E+00 4.66848E-02 -1.83559E+01
1674 3.01661E+02 7.20429E+00 4.66586E-02 -1.81696E+01
1675 3.01498E+02 7.14426E+00 4.66315E-02 -1.79807E+01
1676 3.01335E+02 7.08504E+00 4.66052E-02 -1.77908E+01
1677 3.01145E+02 7.02790E+00 4.65781E-02 -1.75982E+01
1678 3.00946E+02 6.97121E+00 4.65510E-02 -1.74047E+01
1679 3.00729E+02 6.91642E+00 4.65230E-02 -1.72095E+01
1680 3.00503E+02 6.86254E+00 4.64958E-02 -1.70124E+01
1681 3.00268E+02 6.80947E+00 4.64678E-02 -1.68144E+01
1682 3.00006E+02 6.75830E+00 4.64398E-02 -1.66146E+01
1683 2.99744E+02 6.70866E+00 4.64118E-02 -1.64139E+01
1684 2.99464E+02 6.65975E+00 4.63837E-02 -1.62122E+01
1685 2.99165E+02 6.61238E+00 4.63548E-02 -1.60097E+01
1686 2.98858E+02 6.56645E+00 4.63268E-02 -1.58045E+01
1687 2.98532E+02 6.52124E+00 4.62978E-02 -1.56002E+01
1688 2.98207E+02 6.47785E+00 4.62680E-02 -1.53940E+01
1689 2.97845E+02 6.43590E+00 4.62391E-02 -1.51879E+01
1690 2.97484E+02 6.39494E+00 4.62092E-02 -1.49809E+01
1691 2.97104E+02 6.35570E+00 4.61794E-02 -1.47729E+01
1692 2.96715E+02 6.31719E+00 4.61496E-02 -1.45650E+01
1693 2.96308E+02 6.28030E+00 4.61197E-02 -1.43570E+01
1694 2.95892E+02 6.24513E+00 4.60890E-02 -1.41491E+01
1695 2.95458E+02 6.21050E+00 4.60583E-02 -1.39403E+01
1696 2.95015E+02 6.17796E+00 4.60275E-02 -1.37314E+01
1697 2.94545E+02 6.14622E+00 4.59968E-02 -1.35235E+01
1698 2.94075E+02 6.11621E+00 4.59651E-02 -1.33155E+01
1699 2.93596E+02 6.08728E+00 4.59335E-02 -1.31076E+01
1700 2.93090E+02 6.05925E+00 4.59018E-02 -1.28996E+01
1701 2.92574E+02 6.03348E+00 4.58702E-02 -1.26926E+01
1702 2.92059E+02 6.00844E+00 4.58377E-02 -1.24865E+01
1703 2.91517E+02 5.98520E+00 4.58051E-02 -1.22803E+01
1704 2.90965E+02 5.96278E+00 4.57726E-02 -1.20751E+01
1705 2.90405E+02 5.94208E+00 4.57400E-02 -1.18708E+01
1706 2.89826E+02 5.92165E+00 4.57066E-02 -1.16674E+01
1707 2.89238E+02 5.90302E+00 4.56731E-02 -1.14648E+01
1708 2.88633E+02 5.88612E+00 4.56397E-02 -1.12632E+01
1709 2.88018E+02 5.87047E+00 4.56053E-02 -1.10634E+01
1710 2.87394E+02 5.85646E+00 4.55709E-02 -1.08636E+01
1711 2.86752E+02 5.84371E+00 4.55366E-02 -1.06656E+01
1712 2.86110E+02 5.83151E+00 4.55022E-02 -1.04694E+01
1713 2.85450E+02 5.82093E+00 4.54679E-02 -1.02741E+01
1714 2.84772E+02 5.81180E+00 4.54326E-02 -1.00807E+01
1715 2.84085E+02 5.80348E+00 4.53974E-02 -9.88900E+00
1716 2.83398E+02 5.79670E+00 4.53612E-02 -9.69824E+00
1717 2.82693E+02 5.79100E+00 4.53259E-02 -9.51018E+00
1718 2.81969E+02 5.78666E+00 4.52898E-02 -9.32394E+00
1719 2.81246E+02 5.78341E+00 4.52536E-02 -9.13950E+00
1720 2.80505E+02 5.78151E+00 4.52174E-02 -8.95679E+00
1721 2.79763E+02 5.78097E+00 4.51804E-02 -8.77597E+00
1722 2.79004E+02 5.78106E+00 4.51433E-02 -8.59768E+00
1723 2.78245E+02 5.78233E+00 4.51062E-02 -8.42129E+00
1724 2.77458E+02 5.78531E+00 4.50692E-02 -8.24743E+00
1725 2.76671E+02 5.78874E+00 4.50312E-02 -8.07556E+00
1726 2.75885E+02 5.79381E+00 4.49932E-02 -7.90659E+00
1727 2.75080E+02 5.79959E+00 4.49553E-02 -7.73960E+00
1728 2.74266E+02 5.80728E+00 4.49164E-02 -7.57551E+00
1729 2.73444E+02 5.81578E+00 4.48784E-02 -7.41386E+00
1730 2.72612E+02 5.82491E+00 4.48395E-02 -7.25437E+00
1731 2.71780E+02 5.83512E+00 4.48007E-02 -7.09833E+00
1732 2.70930E+02 5.84634E+00 4.47609E-02 -6.94445E+00
1733 2.70081E+02 5.85890E+00 4.47220E-02 -6.79374E+00
1734 2.69222E+02 5.87201E+00 4.46822E-02 -6.64583E+00
1735 2.68354E+02 5.88648E+00 4.46424E-02 -6.50027E+00
1736 2.67477E+02 5.90149E+00 4.46027E-02 -6.35851E+00
1737 2.66600E+02 5.91812E+00 4.45620E-02 -6.21909E+00
1738 2.65714E+02 5.93512E+00 4.45213E-02 -6.08267E+00
1739 2.64819E+02 5.95338E+00 4.44806E-02 -5.94967E+00
1740 2.63924E+02 5.97237E+00 4.44399E-02 -5.81966E+00
1741 2.63020E+02 5.99208E+00 4.43992E-02 -5.69228E+00
1742 2.62115E+02 6.01287E+00 4.43577E-02 -5.56887E+00
1743 2.61202E+02 6.03430E+00 4.43161E-02 -5.44808E+00
1744 2.60280E+02 6.05681E+00 4.42745E-02 -5.33091E+00
1745 2.59358E+02 6.07959E+00 4.42329E-02 -5.21690E+00
1746 2.58436E+02 6.10364E+00 4.41913E-02 -5.10615E+00
1747 2.57505E+02 6.12859E+00 4.41488E-02 -4.99884E+00
1748 2.56564E+02 6.15436E+00 4.41063E-02 -4.89514E+00
1749 2.55624E+02 6.18040E+00 4.40638E-02 -4.79406E+00
1750 2.54684E+02 6.20716E+00 4.40213E-02 -4.69714E+00
1751 2.53734E+02 6.23446E+00 4.39788E-02 -4.60384E+00
1752 2.52794E+02 6.26213E+00 4.39354E-02 -4.51316E+00
1753 2.51845E+02 6.29025E+00 4.38920E-02 -4.42672E+00
1754 2.50896E+02 6.31936E+00 4.38486E-02 -4.34346E+00
1755 2.49937E+02 6.34946E+00 4.38052E-02 -4.26372E+00
1756 2.48988E+02 6.37966E+00 4.37619E-02 -4.18741E+00
1757 2.48030E+02 6.41040E+00 4.37185E-02 -4.11472E+00
1758 2.47071E+02 6.44159E+00 4.36742E-02 -4.04583E+00
1759 2.46113E+02 6.47333E+00 4.36308E-02 -3.98046E+00
1760 2.45155E+02 6.50560E+00 4.35865E-02 -3.91835E+00
1761 2.44196E+02 6.53833E+00 4.35422E-02 -3.86004E+00
1762 2.43229E+02 6.57133E+00 4.34979E-02 -3.80525E+00
1763 2.42271E+02 6.60487E+00 4.34527E-02 -3.75381E+00
1764 2.41321E+02 6.63887E+00 4.34083E-02 -3.70643E+00
1765 2.40363E+02 6.67304E+00 4.33640E-02 -3.66231E+00
1766 2.39405E+02 6.70758E+00 4.33188E-02 -3.62208E+00
1767 2.38446E+02 6.74238E+00 4.32736E-02 -3.58492E+00
1768 2.37497E+02 6.77755E+00 4.32284E-02 -3.55156E+00
1769 2.36548E+02 6.81290E+00 4.31841E-02 -3.52218E+00
1770 2.35589E+02 6.84853E+00 4.31389E-02 -3.49569E+00
1771 2.34649E+02 6.88433E+00 4.30928E-02 -3.47308E+00
1772 2.33709E+02 6.92031E+00 4.30476E-02 -3.45428E+00
1773 2.32759E+02 6.95647E+00 4.30024E-02 -3.43819E+00
1774 2.31819E+02 6.99273E+00 4.29572E-02 -3.42643E+00
1775 2.30888E+02 7.02916E+00 4.29111E-02 -3.41784E+00
1776 2.29957E+02 7.06569E+00 4.28659E-02 -3.41242E+00
1777 2.29016E+02 7.10231E+00 4.28198E-02 -3.41106E+00
1778 2.28094E+02 7.13892E+00 4.27737E-02 -3.41269E+00
1779 2.27172E+02 7.17563E+00 4.27285E-02 -3.41793E+00
1780 2.26259E+02 7.21233E+00 4.26824E-02 -3.42634E+00
1781 2.25346E+02 7.24895E+00 4.26363E-02 -3.43828E+00
1782 2.24433E+02 7.28557E+00 4.25901E-02 -3.45346E+00
1783 2.23538E+02 7.32209E+00 4.25449E-02 -3.47200E+00
1784 2.22643E+02 7.35853E+00 4.24988E-02 -3.49334E+00
1785 2.21748E+02 7.39487E+00 4.24527E-02 -3.51847E+00
1786 2.20871E+02 7.43112E+00 4.24066E-02 -3.54668E+00
1787 2.19985E+02 7.46720E+00 4.23605E-02 -3.57778E+00
1788 2.19117E+02 7.50318E+00 4.23144E-02 -3.61277E+00
1789 2.18249E+02 7.53889E+00 4.22683E-02 -3.65011E+00
1790 2.17390E+02 7.57442E+00 4.22222E-02 -3.69088E+00
1791 2.16531E+02 7.60977E+00 4.21761E-02 -3.73491E+00
1792 2.15690E+02 7.64485E+00 4.21300E-02 -3.78138E+00
1793 2.14849E+02 7.67957E+00 4.20838E-02 -3.83102E+00
1794 2.14018E+02 7.71411E+00 4.20377E-02 -3.88363E+00
1795 2.13195E+02 7.74837E+00 4.19916E-02 -3.93915E+00
1796 2.12363E+02 7.78228E+00 4.19464E-02 -3.99710E+00
1797 2.11558E+02 7.81573E+00 4.19003E-02 -4.05821E+00
1798 2.10754E+02 7.84882E+00 4.18542E-02 -4.12168E+00
1799 2.09958E+02 7.88164E+00 4.18081E-02 -4.18795E+00
1800 2.09172E+02 7.91400E+00 4.17620E-02 -4.25712E+00
1801 2.08403E+02 7.94592E+00 4.17168E-02 -4.32845E+00
1802 2.07635E+02 7.97738E+00 4.16707E-02 -4.40249E+00
1803 2.06875E+02 8.00848E+00 4.16255E-02 -4.47934E+00
1804 2.06125E+02 8.03904E+00 4.15794E-02 -4.55800E+00
1805 2.05374E+02 8.06915E+00 4.15342E-02 -4.63937E+00
1806 2.04651E+02 8.09871E+00 4.14881E-02 -4.72300E+00
1807 2.03919E+02 8.12791E+00 4.14428E-02 -4.80889E+00
1808 2.03205E+02 8.15639E+00 4.13976E-02 -4.89685E+00
1809 2.02499E+02 8.18433E+00 4.13524E-02 -4.98708E+00
1810 2.01803E+02 8.21172E+00 4.13072E-02 -5.07939E+00
1811 2.01116E+02 8.23857E+00 4.12620E-02 -5.17369E+00
1812 2.00438E+02 8.26488E+00 4.12168E-02 -5.27006E+00
1813 1.99769E+02 8.29047E+00 4.11716E-02 -5.36825E+00
1814 1.99109E+02 8.31551E+00 4.11273E-02 -5.46833E+00
1815 1.98467E+02 8.33983E+00 4.10821E-02 -5.57013E+00
1816 1.97825E+02 8.36361E+00 4.10378E-02 -5.67374E+00
1817 1.97201E+02 8.38657E+00 4.09935E-02 -5.77889E+00
1818 1.96578E+02 8.40899E+00 4.09483E-02 -5.88566E+00
1819 1.95963E+02 8.43069E+00 4.09040E-02 -5.99406E+00
1820 1.95366E+02 8.45167E+00 4.08597E-02 -6.10382E+00
1821 1.94778E+02 8.47192E+00 4.08163E-02 -6.21512E+00
1822 1.94200E+02 8.49145E+00 4.07720E-02 -6.32777E+00
1823 1.93648E+02 8.51034E+00 4.07286E-02 -6.44177E+00
1824 1.93088E+02 8.52834E+00 4.06843E-02 -6.55686E+00
1825 1.92545E+02 8.54560E+00 4.06409E-02 -6.67331E+00
1826 1.92012E+02 8.56242E+00 4.05975E-02 -6.79075E+00
1827 1.91497E+02 8.57833E+00 4.05541E-02 -6.90928E+00
1828 1.90981E+02 8.59343E+00 4.05107E-02 -7.02871E+00
1829 1.90475E+02 8.60735E+00 4.04682E-02 -7.14914E+00
1830 1.89978E+02 8.62110E+00 4.04248E-02 -7.27029E+00
1831 1.89498E+02 8.63375E+00 4.03823E-02 -7.39225E+00
1832 1.89028E+02 8.64560E+00 4.03398E-02 -7.51493E+00
1833 1.88567E+02 8.65672E+00 4.02974E-02 -7.63816E+00
1834 1.88124E+02 8.66666E+00 4.02549E-02 -7.76211E+00
1835 1.87681E+02 8.67615E+00 4.02124E-02 -7.88643E+00
1836 1.87247E+02 8.68529E+00 4.01708E-02 -8.01128E+00
1837 1.86831E+02 8.69270E+00 4.01292E-02 -8.13650E+00
1838 1.86425E+02 8.69966E+00 4.00867E-02 -8.26217E+00
1839 1.86027E+02 8.70590E+00 4.00460E-02 -8.38802E+00
1840 1.85647E+02 8.71078E+00 4.00044E-02 -8.51405E+00
1841 1.85267E+02 8.71530E+00 3.99628E-02 -8.64026E+00
1842 1.84906E+02 8.71883E+00 3.99222E-02 -8.76656E+00
1843 1.84544E+02 8.72127E+00 3.98815E-02 -8.89296E+00
1844 1.84200E+02 8.72317E+00 3.98408E-02 -9.01917E+00
1845 1.83875E+02 8.72398E+00 3.98001E-02 -9.14493E+00
1846 1.83550E+02 8.72425E+00 3.97594E-02 -9.27150E+00
1847 1.83233E+02 8.72353E+00 3.97196E-02 -9.39717E+00
1848 1.82935E+02 8.72190E+00 3.96799E-02 -9.52194E+00
1849 1.82636E+02 8.71928E+00 3.96401E-02 -9.64761E+00
1850 1.82356E+02 8.71584E+00 3.96003E-02 -9.77147E+00
1851 1.82076E+02 8.71178E+00 3.95605E-02 -9.89623E+00
1852 1.81814E+02 8.70726E+00 3.95216E-02 -1.00192E+01
1853 1.81551E+02 8.70111E+00 3.94828E-02 -1.01421E+01
1854 1.81307E+02 8.69424E+00 3.94439E-02 -1.02642E+01
1855 1.81072E+02 8.68610E+00 3.94050E-02 -1.03863E+01
1856 1.80846E+02 8.67760E+00 3.93661E-02 -1.05065E+01
1857 1.80629E+02 8.66856E+00 3.93282E-02 -1.06267E+01
1858 1.80421E+02 8.65807E+00 3.92902E-02 -1.07452E+01
1859 1.80222E+02 8.64722E+00 3.92522E-02 -1.08636E+01
1860 1.80033E+02 8.63502E+00 3.92142E-02 -1.09802E+01
1861 1.79861E+02 8.62236E+00 3.91763E-02 -1.10969E+01
1862 1.79689E+02 8.60871E+00 3.91392E-02 -1.12117E+01
1863 1.79517E+02 8.59442E+00 3.91021E-02 -1.13256E+01
1864 1.79364E+02 8.57969E+00 3.90651E-02 -1.14377E+01
1865 1.79219E+02 8.56378E+00 3.90280E-02 -1.15489E+01
1866 1.79083E+02 8.54687E+00 3.89918E-02 -1.16583E+01
1867 1.78948E+02 8.52933E+00 3.89548E-02 -1.17668E+01
1868 1.78821E+02 8.51089E+00 3.89186E-02 -1.18744E+01
