#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.338408E-03   0.742649E+07   0.742648E+07   0.805408E+07   0.804814E+07   0.740643E+07   0.742622E+07   0.742649E+07   0.742998E+07  -0.591368E+00   0.712972E+07   0.712972E+07   0.486988E+00
   0.378178E-03   0.742488E+07   0.742486E+07   0.764631E+07   0.763940E+07   0.739939E+07   0.742454E+07   0.742488E+07   0.742811E+07  -0.591213E+00   0.712814E+07   0.712814E+07   0.542756E+00
   0.422621E-03   0.742288E+07   0.742287E+07   0.716479E+07   0.715694E+07   0.739062E+07   0.742245E+07   0.742288E+07   0.742580E+07  -0.591022E+00   0.712617E+07   0.712617E+07   0.604540E+00
   0.472287E-03   0.742041E+07   0.742039E+07   0.660440E+07   0.659569E+07   0.737975E+07   0.741987E+07   0.742041E+07   0.742295E+07  -0.590787E+00   0.712372E+07   0.712372E+07   0.672863E+00
   0.527790E-03   0.741735E+07   0.741732E+07   0.596416E+07   0.595484E+07   0.736627E+07   0.741667E+07   0.741735E+07   0.741946E+07  -0.590498E+00   0.712070E+07   0.712070E+07   0.748254E+00
   0.589815E-03   0.741357E+07   0.741353E+07   0.524980E+07   0.524028E+07   0.734960E+07   0.741272E+07   0.741357E+07   0.741517E+07  -0.590144E+00   0.711696E+07   0.711696E+07   0.831244E+00
   0.659130E-03   0.740892E+07   0.740887E+07   0.447666E+07   0.446759E+07   0.732903E+07   0.740785E+07   0.740891E+07   0.740994E+07  -0.589713E+00   0.711235E+07   0.711234E+07   0.922351E+00
   0.736590E-03   0.740320E+07   0.740314E+07   0.367246E+07   0.366467E+07   0.730370E+07   0.740188E+07   0.740319E+07   0.740359E+07  -0.589189E+00   0.710667E+07   0.710667E+07   0.102208E+01
   0.823153E-03   0.739621E+07   0.739613E+07   0.287849E+07   0.287292E+07   0.727263E+07   0.739456E+07   0.739620E+07   0.739591E+07  -0.588555E+00   0.709971E+07   0.709971E+07   0.113095E+01
   0.919889E-03   0.738768E+07   0.738759E+07   0.214752E+07   0.214497E+07   0.723467E+07   0.738564E+07   0.738766E+07   0.738664E+07  -0.587794E+00   0.709122E+07   0.709121E+07   0.124946E+01
   0.102799E-02   0.737732E+07   0.737721E+07   0.153587E+07   0.153660E+07   0.718850E+07   0.737481E+07   0.737731E+07   0.737553E+07  -0.586883E+00   0.708089E+07   0.708088E+07   0.137819E+01
   0.114880E-02   0.736482E+07   0.736468E+07   0.108819E+07   0.109157E+07   0.713301E+07   0.736173E+07   0.736480E+07   0.736224E+07  -0.585799E+00   0.706840E+07   0.706840E+07   0.151785E+01
   0.128381E-02   0.734978E+07   0.734961E+07   0.817316E+06   0.821554E+06   0.706634E+07   0.734601E+07   0.734976E+07   0.734639E+07  -0.584513E+00   0.705338E+07   0.705337E+07   0.166931E+01
   0.143468E-02   0.733179E+07   0.733158E+07   0.688082E+06   0.690778E+06   0.698689E+07   0.732720E+07   0.733176E+07   0.732752E+07  -0.582990E+00   0.703541E+07   0.703540E+07   0.183366E+01
   0.160328E-02   0.731037E+07   0.731010E+07   0.622059E+06   0.621593E+06   0.689332E+07   0.730482E+07   0.731033E+07   0.730511E+07  -0.581191E+00   0.701404E+07   0.701403E+07   0.201218E+01
   0.179170E-02   0.728499E+07   0.728465E+07   0.536771E+06   0.533994E+06   0.678440E+07   0.727832E+07   0.728494E+07   0.727857E+07  -0.579071E+00   0.698877E+07   0.698876E+07   0.220626E+01
   0.200226E-02   0.725505E+07   0.725464E+07   0.405967E+06   0.404123E+06   0.665925E+07   0.724712E+07   0.725499E+07   0.724731E+07  -0.576577E+00   0.695904E+07   0.695903E+07   0.241727E+01
   0.223756E-02   0.721992E+07   0.721940E+07   0.282207E+06   0.283471E+06   0.651757E+07   0.721056E+07   0.721985E+07   0.721069E+07  -0.573658E+00   0.692423E+07   0.692421E+07   0.264650E+01
   0.250052E-02   0.717891E+07   0.717826E+07   0.225253E+06   0.227109E+06   0.635970E+07   0.716799E+07   0.717882E+07   0.716809E+07  -0.570262E+00   0.688368E+07   0.688366E+07   0.289533E+01
   0.279438E-02   0.713132E+07   0.713052E+07   0.204629E+06   0.203585E+06   0.618661E+07   0.711872E+07   0.713121E+07   0.711881E+07  -0.566336E+00   0.683675E+07   0.683672E+07   0.316533E+01
   0.312277E-02   0.707645E+07   0.707546E+07   0.154640E+06   0.153609E+06   0.599962E+07   0.706208E+07   0.707631E+07   0.706215E+07  -0.561824E+00   0.678278E+07   0.678275E+07   0.345822E+01
   0.348976E-02   0.701362E+07   0.701238E+07   0.110748E+06   0.112217E+06   0.579998E+07   0.699740E+07   0.701344E+07   0.699745E+07  -0.556674E+00   0.672114E+07   0.672110E+07   0.377562E+01
   0.389987E-02   0.694214E+07   0.694061E+07   0.100990E+06   0.100062E+06   0.558828E+07   0.692403E+07   0.694192E+07   0.692407E+07  -0.550833E+00   0.665120E+07   0.665115E+07   0.411921E+01
   0.435818E-02   0.686138E+07   0.685949E+07   0.722307E+05   0.714360E+05   0.536427E+07   0.684132E+07   0.686111E+07   0.684136E+07  -0.544251E+00   0.657235E+07   0.657230E+07   0.449068E+01
   0.487035E-02   0.677070E+07   0.676835E+07   0.632876E+05   0.607374E+05   0.512713E+07   0.674864E+07   0.677036E+07   0.674866E+07  -0.536875E+00   0.648398E+07   0.648391E+07   0.489157E+01
   0.492476E-02   0.676106E+07   0.675866E+07   0.629411E+05   0.599393E+05   0.510267E+07   0.673879E+07   0.676072E+07   0.673882E+07  -0.536091E+00   0.647460E+07   0.647453E+07   0.493333E+01
   0.497979E-02   0.675131E+07   0.674887E+07   0.622789E+05   0.588801E+05   0.507807E+07   0.672884E+07   0.675096E+07   0.672887E+07  -0.535300E+00   0.646511E+07   0.646504E+07   0.497540E+01
   0.503543E-02   0.674146E+07   0.673896E+07   0.612431E+05   0.575368E+05   0.505333E+07   0.671879E+07   0.674110E+07   0.671882E+07  -0.534499E+00   0.645552E+07   0.645545E+07   0.501778E+01
   0.509169E-02   0.673150E+07   0.672895E+07   0.598137E+05   0.559194E+05   0.502846E+07   0.670862E+07   0.673114E+07   0.670865E+07  -0.533690E+00   0.644583E+07   0.644575E+07   0.506048E+01
   0.514858E-02   0.672143E+07   0.671882E+07   0.580119E+05   0.540702E+05   0.500344E+07   0.669835E+07   0.672106E+07   0.669838E+07  -0.532873E+00   0.643603E+07   0.643595E+07   0.510348E+01
   0.520610E-02   0.671125E+07   0.670859E+07   0.558977E+05   0.520599E+05   0.497830E+07   0.668796E+07   0.671087E+07   0.668799E+07  -0.532047E+00   0.642613E+07   0.642605E+07   0.514680E+01
   0.526427E-02   0.670097E+07   0.669825E+07   0.535642E+05   0.499795E+05   0.495301E+07   0.667747E+07   0.670058E+07   0.667750E+07  -0.531212E+00   0.641612E+07   0.641604E+07   0.519043E+01
   0.532309E-02   0.669057E+07   0.668779E+07   0.511281E+05   0.479310E+05   0.492759E+07   0.666687E+07   0.669017E+07   0.666689E+07  -0.530368E+00   0.640601E+07   0.640593E+07   0.523438E+01
   0.538256E-02   0.668006E+07   0.667722E+07   0.487169E+05   0.460152E+05   0.490203E+07   0.665615E+07   0.667966E+07   0.665617E+07  -0.529515E+00   0.639579E+07   0.639571E+07   0.527864E+01
   0.544270E-02   0.666944E+07   0.666654E+07   0.464546E+05   0.443194E+05   0.487634E+07   0.664532E+07   0.666903E+07   0.664534E+07  -0.528654E+00   0.638546E+07   0.638538E+07   0.532322E+01
   0.550352E-02   0.665871E+07   0.665575E+07   0.444474E+05   0.429072E+05   0.485052E+07   0.663438E+07   0.665829E+07   0.663440E+07  -0.527783E+00   0.637503E+07   0.637494E+07   0.536812E+01
   0.556501E-02   0.664786E+07   0.664484E+07   0.427712E+05   0.418097E+05   0.482457E+07   0.662333E+07   0.664743E+07   0.662335E+07  -0.526903E+00   0.636448E+07   0.636440E+07   0.541333E+01
   0.562719E-02   0.663690E+07   0.663382E+07   0.414620E+05   0.410209E+05   0.479849E+07   0.661216E+07   0.663646E+07   0.661218E+07  -0.526015E+00   0.635383E+07   0.635374E+07   0.545886E+01
   0.569006E-02   0.662583E+07   0.662268E+07   0.405117E+05   0.404982E+05   0.477227E+07   0.660088E+07   0.662538E+07   0.660090E+07  -0.525117E+00   0.634307E+07   0.634298E+07   0.550472E+01
   0.575363E-02   0.661464E+07   0.661142E+07   0.398692E+05   0.401672E+05   0.474593E+07   0.658948E+07   0.661418E+07   0.658950E+07  -0.524210E+00   0.633220E+07   0.633210E+07   0.555089E+01
   0.581792E-02   0.660334E+07   0.660005E+07   0.394473E+05   0.399310E+05   0.471946E+07   0.657796E+07   0.660287E+07   0.657798E+07  -0.523294E+00   0.632121E+07   0.632112E+07   0.559738E+01
   0.588292E-02   0.659192E+07   0.658856E+07   0.391348E+05   0.396836E+05   0.469287E+07   0.656633E+07   0.659144E+07   0.656635E+07  -0.522368E+00   0.631012E+07   0.631002E+07   0.564419E+01
   0.594865E-02   0.658038E+07   0.657695E+07   0.388124E+05   0.393246E+05   0.466615E+07   0.655459E+07   0.657989E+07   0.655460E+07  -0.521433E+00   0.629891E+07   0.629881E+07   0.569132E+01
   0.601512E-02   0.656872E+07   0.656522E+07   0.383705E+05   0.387734E+05   0.463931E+07   0.654272E+07   0.656822E+07   0.654274E+07  -0.520489E+00   0.628759E+07   0.628749E+07   0.573877E+01
   0.608233E-02   0.655695E+07   0.655338E+07   0.377257E+05   0.379818E+05   0.461235E+07   0.653073E+07   0.655644E+07   0.653075E+07  -0.519536E+00   0.627616E+07   0.627605E+07   0.578655E+01
   0.615028E-02   0.654506E+07   0.654141E+07   0.368340E+05   0.369415E+05   0.458527E+07   0.651863E+07   0.654454E+07   0.651865E+07  -0.518572E+00   0.626461E+07   0.626450E+07   0.583464E+01
   0.621900E-02   0.653304E+07   0.652932E+07   0.356987E+05   0.356858E+05   0.455808E+07   0.650640E+07   0.653251E+07   0.650642E+07  -0.517600E+00   0.625295E+07   0.625284E+07   0.588305E+01
   0.628849E-02   0.652091E+07   0.651711E+07   0.343702E+05   0.342854E+05   0.453076E+07   0.649406E+07   0.652037E+07   0.649408E+07  -0.516618E+00   0.624117E+07   0.624106E+07   0.593179E+01
   0.635875E-02   0.650865E+07   0.650477E+07   0.329385E+05   0.328368E+05   0.450334E+07   0.648159E+07   0.650810E+07   0.648161E+07  -0.515626E+00   0.622927E+07   0.622916E+07   0.598084E+01
   0.642980E-02   0.649628E+07   0.649231E+07   0.315182E+05   0.314473E+05   0.447580E+07   0.646901E+07   0.649571E+07   0.646902E+07  -0.514624E+00   0.621726E+07   0.621715E+07   0.603022E+01
   0.650164E-02   0.648378E+07   0.647973E+07   0.302290E+05   0.302164E+05   0.444816E+07   0.645630E+07   0.648320E+07   0.645631E+07  -0.513613E+00   0.620513E+07   0.620501E+07   0.607991E+01
   0.657428E-02   0.647116E+07   0.646702E+07   0.291734E+05   0.292192E+05   0.442040E+07   0.644346E+07   0.647057E+07   0.644347E+07  -0.512592E+00   0.619288E+07   0.619276E+07   0.612992E+01
   0.664773E-02   0.645841E+07   0.645419E+07   0.284169E+05   0.284917E+05   0.439254E+07   0.643050E+07   0.645781E+07   0.643052E+07  -0.511561E+00   0.618052E+07   0.618040E+07   0.618025E+01
   0.672201E-02   0.644554E+07   0.644123E+07   0.279741E+05   0.280245E+05   0.436457E+07   0.641742E+07   0.644493E+07   0.641743E+07  -0.510520E+00   0.616803E+07   0.616791E+07   0.623090E+01
   0.679711E-02   0.643254E+07   0.642815E+07   0.278024E+05   0.277634E+05   0.433650E+07   0.640421E+07   0.643192E+07   0.640423E+07  -0.509469E+00   0.615542E+07   0.615530E+07   0.628186E+01
   0.687306E-02   0.641942E+07   0.641493E+07   0.278080E+05   0.276188E+05   0.430834E+07   0.639088E+07   0.641878E+07   0.639089E+07  -0.508408E+00   0.614270E+07   0.614257E+07   0.633314E+01
   0.694985E-02   0.640617E+07   0.640159E+07   0.278609E+05   0.274823E+05   0.428007E+07   0.637742E+07   0.640552E+07   0.637743E+07  -0.507337E+00   0.612985E+07   0.612972E+07   0.638473E+01
   0.702750E-02   0.639280E+07   0.638812E+07   0.278190E+05   0.272481E+05   0.425171E+07   0.636383E+07   0.639213E+07   0.636384E+07  -0.506256E+00   0.611688E+07   0.611675E+07   0.643663E+01
   0.710602E-02   0.637929E+07   0.637452E+07   0.275560E+05   0.268336E+05   0.422326E+07   0.635012E+07   0.637862E+07   0.635013E+07  -0.505165E+00   0.610379E+07   0.610365E+07   0.648884E+01
   0.718542E-02   0.636566E+07   0.636078E+07   0.281625E+05   0.261973E+05   0.419472E+07   0.633627E+07   0.636497E+07   0.633628E+07  -0.504063E+00   0.609057E+07   0.609043E+07   0.654136E+01
   0.726570E-02   0.635190E+07   0.634692E+07   0.275204E+05   0.253477E+05   0.416609E+07   0.632230E+07   0.635119E+07   0.632231E+07  -0.502952E+00   0.607723E+07   0.607709E+07   0.659419E+01
   0.734688E-02   0.633800E+07   0.633292E+07   0.265542E+05   0.243421E+05   0.413738E+07   0.630819E+07   0.633728E+07   0.630821E+07  -0.501830E+00   0.606377E+07   0.606362E+07   0.664732E+01
   0.742897E-02   0.632398E+07   0.631880E+07   0.253434E+05   0.232750E+05   0.410859E+07   0.629396E+07   0.632324E+07   0.629397E+07  -0.500697E+00   0.605018E+07   0.605003E+07   0.670075E+01
   0.751197E-02   0.630983E+07   0.630453E+07   0.240164E+05   0.222572E+05   0.407973E+07   0.627960E+07   0.630907E+07   0.627961E+07  -0.499554E+00   0.603646E+07   0.603631E+07   0.675448E+01
   0.759591E-02   0.629554E+07   0.629014E+07   0.227230E+05   0.213905E+05   0.405079E+07   0.626510E+07   0.629477E+07   0.626511E+07  -0.498401E+00   0.602262E+07   0.602247E+07   0.680852E+01
   0.768078E-02   0.628112E+07   0.627561E+07   0.216008E+05   0.207437E+05   0.402179E+07   0.625047E+07   0.628034E+07   0.625048E+07  -0.497237E+00   0.600865E+07   0.600850E+07   0.686284E+01
   0.776659E-02   0.626657E+07   0.626094E+07   0.207439E+05   0.203357E+05   0.399271E+07   0.623571E+07   0.626577E+07   0.623572E+07  -0.496063E+00   0.599455E+07   0.599440E+07   0.691746E+01
   0.785337E-02   0.625188E+07   0.624614E+07   0.201814E+05   0.201297E+05   0.396358E+07   0.622082E+07   0.625106E+07   0.622082E+07  -0.494878E+00   0.598033E+07   0.598017E+07   0.697236E+01
   0.794112E-02   0.623706E+07   0.623119E+07   0.198705E+05   0.200417E+05   0.393439E+07   0.620579E+07   0.623622E+07   0.620580E+07  -0.493682E+00   0.596598E+07   0.596581E+07   0.702755E+01
   0.802984E-02   0.622210E+07   0.621612E+07   0.197087E+05   0.199615E+05   0.390515E+07   0.619062E+07   0.622125E+07   0.619063E+07  -0.492475E+00   0.595149E+07   0.595133E+07   0.708303E+01
   0.811956E-02   0.620700E+07   0.620090E+07   0.195611E+05   0.197804E+05   0.387586E+07   0.617532E+07   0.620614E+07   0.617533E+07  -0.491258E+00   0.593688E+07   0.593671E+07   0.713877E+01
   0.821028E-02   0.619177E+07   0.618554E+07   0.192977E+05   0.194208E+05   0.384652E+07   0.615989E+07   0.619089E+07   0.615990E+07  -0.490030E+00   0.592213E+07   0.592196E+07   0.719480E+01
   0.830201E-02   0.617640E+07   0.617004E+07   0.188309E+05   0.188573E+05   0.381714E+07   0.614432E+07   0.617550E+07   0.614432E+07  -0.488791E+00   0.590726E+07   0.590708E+07   0.725109E+01
   0.839477E-02   0.616090E+07   0.615441E+07   0.181423E+05   0.181249E+05   0.378772E+07   0.612860E+07   0.615997E+07   0.612861E+07  -0.487541E+00   0.589225E+07   0.589207E+07   0.730765E+01
   0.848857E-02   0.614525E+07   0.613863E+07   0.172905E+05   0.173093E+05   0.375827E+07   0.611276E+07   0.614431E+07   0.611277E+07  -0.486281E+00   0.587711E+07   0.587693E+07   0.736446E+01
   0.858341E-02   0.612946E+07   0.612271E+07   0.163965E+05   0.165232E+05   0.372878E+07   0.609677E+07   0.612850E+07   0.609678E+07  -0.485009E+00   0.586184E+07   0.586165E+07   0.742154E+01
   0.867932E-02   0.611354E+07   0.610664E+07   0.156089E+05   0.158726E+05   0.369926E+07   0.608065E+07   0.611256E+07   0.608065E+07  -0.483726E+00   0.584643E+07   0.584624E+07   0.747886E+01
   0.877629E-02   0.609747E+07   0.609044E+07   0.150582E+05   0.154246E+05   0.366971E+07   0.606438E+07   0.609647E+07   0.606439E+07  -0.482432E+00   0.583089E+07   0.583069E+07   0.753643E+01
   0.887435E-02   0.608126E+07   0.607408E+07   0.148130E+05   0.151860E+05   0.364013E+07   0.604797E+07   0.608024E+07   0.604798E+07  -0.481126E+00   0.581521E+07   0.581501E+07   0.759423E+01
   0.897350E-02   0.606491E+07   0.605759E+07   0.148532E+05   0.150999E+05   0.361052E+07   0.603143E+07   0.606387E+07   0.603143E+07  -0.479810E+00   0.579940E+07   0.579920E+07   0.765227E+01
   0.907376E-02   0.604841E+07   0.604094E+07   0.150693E+05   0.150635E+05   0.358089E+07   0.601474E+07   0.604735E+07   0.601475E+07  -0.478482E+00   0.578345E+07   0.578324E+07   0.771053E+01
   0.917515E-02   0.603178E+07   0.602416E+07   0.152910E+05   0.149615E+05   0.355124E+07   0.599791E+07   0.603069E+07   0.599791E+07  -0.477143E+00   0.576736E+07   0.576715E+07   0.776901E+01
   0.927766E-02   0.601499E+07   0.600722E+07   0.153382E+05   0.147045E+05   0.352155E+07   0.598093E+07   0.601389E+07   0.598094E+07  -0.475793E+00   0.575114E+07   0.575092E+07   0.782771E+01
   0.938132E-02   0.599806E+07   0.599014E+07   0.150795E+05   0.142607E+05   0.349185E+07   0.596381E+07   0.599694E+07   0.596382E+07  -0.474431E+00   0.573477E+07   0.573456E+07   0.788660E+01
   0.948614E-02   0.598099E+07   0.597290E+07   0.144780E+05   0.136677E+05   0.346212E+07   0.594655E+07   0.597984E+07   0.594656E+07  -0.473057E+00   0.571827E+07   0.571805E+07   0.794570E+01
   0.959213E-02   0.596377E+07   0.595552E+07   0.136091E+05   0.130197E+05   0.343236E+07   0.592914E+07   0.596260E+07   0.592915E+07  -0.471672E+00   0.570163E+07   0.570140E+07   0.800498E+01
   0.969930E-02   0.594640E+07   0.593799E+07   0.126399E+05   0.124334E+05   0.340258E+07   0.591159E+07   0.594521E+07   0.591159E+07  -0.470276E+00   0.568485E+07   0.568462E+07   0.806444E+01
   0.980767E-02   0.592889E+07   0.592031E+07   0.117758E+05   0.120044E+05   0.337278E+07   0.589389E+07   0.592767E+07   0.589389E+07  -0.468868E+00   0.566792E+07   0.566769E+07   0.812408E+01
   0.991725E-02   0.591122E+07   0.590247E+07   0.111905E+05   0.117700E+05   0.334296E+07   0.587604E+07   0.590998E+07   0.587604E+07  -0.467448E+00   0.565086E+07   0.565062E+07   0.818388E+01
   0.100281E-01   0.589341E+07   0.588448E+07   0.109640E+05   0.116934E+05   0.331312E+07   0.585804E+07   0.589214E+07   0.585805E+07  -0.466016E+00   0.563365E+07   0.563341E+07   0.824382E+01
   0.101401E-01   0.587545E+07   0.586634E+07   0.110525E+05   0.116775E+05   0.328327E+07   0.583990E+07   0.587415E+07   0.583990E+07  -0.464572E+00   0.561630E+07   0.561606E+07   0.830392E+01
   0.102534E-01   0.585734E+07   0.584805E+07   0.113031E+05   0.116045E+05   0.325340E+07   0.582160E+07   0.585602E+07   0.582161E+07  -0.463117E+00   0.559881E+07   0.559856E+07   0.836414E+01
   0.103680E-01   0.583907E+07   0.582960E+07   0.115110E+05   0.113841E+05   0.322352E+07   0.580316E+07   0.583772E+07   0.580316E+07  -0.461650E+00   0.558117E+07   0.558091E+07   0.842448E+01
   0.104838E-01   0.582065E+07   0.581100E+07   0.114976E+05   0.109934E+05   0.319365E+07   0.578456E+07   0.581928E+07   0.578457E+07  -0.460170E+00   0.556339E+07   0.556313E+07   0.848493E+01
   0.106009E-01   0.580208E+07   0.579224E+07   0.111800E+05   0.104872E+05   0.316377E+07   0.576582E+07   0.580068E+07   0.576582E+07  -0.458679E+00   0.554546E+07   0.554519E+07   0.854548E+01
   0.107194E-01   0.578336E+07   0.577332E+07   0.106024E+05   0.997430E+04   0.313390E+07   0.574692E+07   0.578193E+07   0.574692E+07  -0.457176E+00   0.552738E+07   0.552711E+07   0.860612E+01
   0.108392E-01   0.576448E+07   0.575425E+07   0.991443E+04   0.956887E+04   0.310404E+07   0.572787E+07   0.576303E+07   0.572787E+07  -0.455660E+00   0.550916E+07   0.550889E+07   0.866683E+01
   0.109603E-01   0.574545E+07   0.573502E+07   0.930500E+04   0.933657E+04   0.307420E+07   0.570867E+07   0.574397E+07   0.570867E+07  -0.454132E+00   0.549079E+07   0.549051E+07   0.872760E+01
   0.110827E-01   0.572627E+07   0.571563E+07   0.891857E+04   0.926287E+04   0.304439E+07   0.568931E+07   0.572475E+07   0.568932E+07  -0.452592E+00   0.547228E+07   0.547199E+07   0.878841E+01
   0.112065E-01   0.570692E+07   0.569608E+07   0.879244E+04   0.925900E+04   0.301461E+07   0.566980E+07   0.570538E+07   0.566981E+07  -0.451040E+00   0.545361E+07   0.545332E+07   0.884926E+01
   0.113318E-01   0.568742E+07   0.567637E+07   0.884435E+04   0.920522E+04   0.298487E+07   0.565014E+07   0.568585E+07   0.565014E+07  -0.449476E+00   0.543480E+07   0.543450E+07   0.891012E+01
   0.114584E-01   0.566777E+07   0.565650E+07   0.891724E+04   0.901128E+04   0.295517E+07   0.563032E+07   0.566616E+07   0.563032E+07  -0.447899E+00   0.541583E+07   0.541553E+07   0.897099E+01
   0.115864E-01   0.564795E+07   0.563647E+07   0.886017E+04   0.866357E+04   0.292552E+07   0.561034E+07   0.564632E+07   0.561035E+07  -0.446310E+00   0.539672E+07   0.539641E+07   0.903184E+01
   0.117159E-01   0.562798E+07   0.561627E+07   0.860483E+04   0.823308E+04   0.289591E+07   0.559021E+07   0.562631E+07   0.559021E+07  -0.444708E+00   0.537745E+07   0.537714E+07   0.909266E+01
   0.118468E-01   0.560784E+07   0.559592E+07   0.819756E+04   0.783788E+04   0.286637E+07   0.556992E+07   0.560615E+07   0.556992E+07  -0.443094E+00   0.535803E+07   0.535772E+07   0.915343E+01
   0.119791E-01   0.558755E+07   0.557539E+07   0.776896E+04   0.757820E+04   0.283688E+07   0.554948E+07   0.558582E+07   0.554948E+07  -0.441468E+00   0.533847E+07   0.533814E+07   0.921414E+01
   0.121130E-01   0.556710E+07   0.555471E+07   0.745691E+04   0.747953E+04   0.280745E+07   0.552887E+07   0.556534E+07   0.552888E+07  -0.439829E+00   0.531874E+07   0.531842E+07   0.927476E+01
   0.122483E-01   0.554649E+07   0.553386E+07   0.732602E+04   0.747705E+04   0.277808E+07   0.550811E+07   0.554469E+07   0.550811E+07  -0.438177E+00   0.529887E+07   0.529854E+07   0.933528E+01
   0.123852E-01   0.552571E+07   0.551285E+07   0.733093E+04   0.745284E+04   0.274877E+07   0.548719E+07   0.552388E+07   0.548719E+07  -0.436513E+00   0.527884E+07   0.527850E+07   0.939568E+01
   0.125235E-01   0.550478E+07   0.549167E+07   0.734706E+04   0.730623E+04   0.271952E+07   0.546611E+07   0.550291E+07   0.546611E+07  -0.434836E+00   0.525866E+07   0.525832E+07   0.945594E+01
   0.126635E-01   0.548368E+07   0.547032E+07   0.725191E+04   0.701577E+04   0.269034E+07   0.544487E+07   0.548178E+07   0.544487E+07  -0.433146E+00   0.523833E+07   0.523798E+07   0.951603E+01
   0.128049E-01   0.546242E+07   0.544881E+07   0.700689E+04   0.665343E+04   0.266122E+07   0.542347E+07   0.546048E+07   0.542347E+07  -0.431444E+00   0.521784E+07   0.521748E+07   0.957595E+01
   0.129480E-01   0.544099E+07   0.542713E+07   0.668543E+04   0.633926E+04   0.263216E+07   0.540191E+07   0.543902E+07   0.540191E+07  -0.429728E+00   0.519719E+07   0.519683E+07   0.963565E+01
   0.130927E-01   0.541940E+07   0.540529E+07   0.642501E+04   0.616327E+04   0.260317E+07   0.538019E+07   0.541740E+07   0.538019E+07  -0.428000E+00   0.517639E+07   0.517602E+07   0.969513E+01
   0.132390E-01   0.539765E+07   0.538327E+07   0.633099E+04   0.612489E+04   0.257424E+07   0.535830E+07   0.539561E+07   0.535830E+07  -0.426259E+00   0.515544E+07   0.515506E+07   0.975436E+01
   0.133869E-01   0.537573E+07   0.536109E+07   0.639634E+04   0.613249E+04   0.254538E+07   0.533625E+07   0.537365E+07   0.533626E+07  -0.424505E+00   0.513432E+07   0.513394E+07   0.981330E+01
