# L    TT    EE    TE    PP    TP
746 2.48288E+03 1.65580E+01 -1.08203E+02 8.70277E+05 2.95320E+02
747 2.48797E+03 1.63244E+01 -1.06815E+02 8.68725E+05 2.94949E+02
748 2.49289E+03 1.60950E+01 -1.05409E+02 8.67173E+05 2.94535E+02
749 2.49763E+03 1.58674E+01 -1.03978E+02 8.65621E+05 2.94087E+02
750 2.50211E+03 1.56450E+01 -1.02512E+02 8.64069E+05 2.93604E+02
751 2.50651E+03 1.54251E+01 -1.01021E+02 8.62517E+05 2.93087E+02
752 2.51065E+03 1.52096E+01 -9.94947E+01 8.60965E+05 2.92544E+02
753 2.51461E+03 1.49975E+01 -9.79514E+01 8.59422E+05 2.91983E+02
754 2.51841E+03 1.47897E+01 -9.63736E+01 8.57887E+05 2.91397E+02
755 2.52203E+03 1.45862E+01 -9.47786E+01 8.56361E+05 2.90785E+02
756 2.52530E+03 1.43862E+01 -9.31664E+01 8.54835E+05 2.90164E+02
757 2.52858E+03 1.41914E+01 -9.15196E+01 8.53309E+05 2.89526E+02
758 2.53151E+03 1.40000E+01 -8.98470E+01 8.51792E+05 2.88879E+02
759 2.53436E+03 1.38129E+01 -8.81571E+01 8.50283E+05 2.88224E+02
760 2.53694E+03 1.36309E+01 -8.64500E+01 8.48774E+05 2.87569E+02
761 2.53927E+03 1.34542E+01 -8.47222E+01 8.47265E+05 2.86905E+02
762 2.54151E+03 1.32818E+01 -8.29729E+01 8.45765E+05 2.86233E+02
763 2.54341E+03 1.31154E+01 -8.12037E+01 8.44274E+05 2.85569E+02
764 2.54513E+03 1.29533E+01 -7.94207E+01 8.42782E+05 2.84896E+02
765 2.54660E+03 1.27955E+01 -7.76128E+01 8.41291E+05 2.84215E+02
766 2.54798E+03 1.26438E+01 -7.57927E+01 8.39808E+05 2.83534E+02
767 2.54910E+03 1.24972E+01 -7.39554E+01 8.38333E+05 2.82844E+02
768 2.54996E+03 1.23558E+01 -7.20940E+01 8.36850E+05 2.82146E+02
769 2.55065E+03 1.22196E+01 -7.02283E+01 8.35385E+05 2.81439E+02
770 2.55100E+03 1.20894E+01 -6.83470E+01 8.33919E+05 2.80723E+02
771 2.55125E+03 1.19644E+01 -6.64494E+01 8.32453E+05 2.80008E+02
772 2.55117E+03 1.18445E+01 -6.45310E+01 8.30996E+05 2.79275E+02
773 2.55100E+03 1.17316E+01 -6.26101E+01 8.29539E+05 2.78533E+02
774 2.55048E+03 1.16238E+01 -6.06823E+01 8.28091E+05 2.77783E+02
775 2.54987E+03 1.15221E+01 -5.87398E+01 8.26642E+05 2.77025E+02
776 2.54884E+03 1.14264E+01 -5.67913E+01 8.25202E+05 2.76249E+02
777 2.54772E+03 1.13367E+01 -5.48307E+01 8.23763E+05 2.75464E+02
778 2.54651E+03 1.12531E+01 -5.28581E+01 8.22331E+05 2.74671E+02
779 2.54479E+03 1.11755E+01 -5.08863E+01 8.20900E+05 2.73860E+02
780 2.54298E+03 1.11031E+01 -4.89041E+01 8.19478E+05 2.73033E+02
781 2.54099E+03 1.10393E+01 -4.69237E+01 8.18055E+05 2.72196E+02
782 2.53867E+03 1.09798E+01 -4.49450E+01 8.16632E+05 2.71352E+02
783 2.53617E+03 1.09272E+01 -4.29508E+01 8.15219E+05 2.70489E+02
784 2.53349E+03 1.08815E+01 -4.09523E+01 8.13813E+05 2.69619E+02
785 2.53048E+03 1.08410E+01 -3.89581E+01 8.12399E+05 2.68739E+02
786 2.52737E+03 1.08065E+01 -3.69424E+01 8.11002E+05 2.67851E+02
787 2.52392E+03 1.07797E+01 -3.49370E+01 8.09597E+05 2.66946E+02
788 2.52030E+03 1.07582E+01 -3.29367E+01 8.08209E+05 2.66041E+02
789 2.51642E+03 1.07427E+01 -3.09408E+01 8.06812E+05 2.65118E+02
790 2.51246E+03 1.07349E+01 -2.89380E+01 8.05424E+05 2.64187E+02
791 2.50815E+03 1.07332E+01 -2.69343E+01 8.04045E+05 2.63247E+02
792 2.50375E+03 1.07384E+01 -2.49435E+01 8.02665E+05 2.62299E+02
793 2.49901E+03 1.07504E+01 -2.29459E+01 8.01286E+05 2.61342E+02
794 2.49401E+03 1.07694E+01 -2.09620E+01 7.99915E+05 2.60376E+02
795 2.48875E+03 1.07935E+01 -1.89790E+01 7.98553E+05 2.59402E+02
796 2.48349E+03 1.08254E+01 -1.70098E+01 7.97182E+05 2.58419E+02
797 2.47788E+03 1.08634E+01 -1.50423E+01 7.95820E+05 2.57436E+02
798 2.47211E+03 1.09082E+01 -1.30886E+01 7.94466E+05 2.56436E+02
799 2.46607E+03 1.09591E+01 -1.11436E+01 7.93112E+05 2.55436E+02
800 2.45986E+03 1.10168E+01 -9.20628E+00 7.91759E+05 2.54418E+02
801 2.45348E+03 1.10806E+01 -7.28458E+00 7.90414E+05 2.53401E+02
802 2.44676E+03 1.11513E+01 -5.35840E+00 7.89077E+05 2.52375E+02
803 2.44003E+03 1.12272E+01 -3.46042E+00 7.87732E+05 2.51341E+02
804 2.43296E+03 1.13108E+01 -1.56510E+00 7.86396E+05 2.50297E+02
805 2.42581E+03 1.14005E+01 3.14477E-01 7.85068E+05 2.49245E+02
806 2.41839E+03 1.14962E+01 2.17811E+00 7.83741E+05 2.48194E+02
807 2.41072E+03 1.15988E+01 4.02566E+00 7.82413E+05 2.47124E+02
808 2.40287E+03 1.17074E+01 5.86329E+00 7.81094E+05 2.46055E+02
809 2.39494E+03 1.18221E+01 7.67808E+00 7.79775E+05 2.44978E+02
810 2.38667E+03 1.19437E+01 9.48217E+00 7.78464E+05 2.43891E+02
811 2.37830E+03 1.20704E+01 1.12695E+01 7.77154E+05 2.42796E+02
812 2.36968E+03 1.22049E+01 1.30343E+01 7.75843E+05 2.41701E+02
813 2.36089E+03 1.23446E+01 1.47785E+01 7.74541E+05 2.40589E+02
814 2.35209E+03 1.24903E+01 1.65046E+01 7.73239E+05 2.39477E+02
815 2.34295E+03 1.26420E+01 1.82091E+01 7.71946E+05 2.38356E+02
816 2.33364E+03 1.27998E+01 1.98920E+01 7.70653E+05 2.37227E+02
817 2.32416E+03 1.29628E+01 2.15543E+01 7.69360E+05 2.36097E+02
818 2.31467E+03 1.31326E+01 2.31942E+01 7.68075E+05 2.34951E+02
819 2.30493E+03 1.33076E+01 2.48116E+01 7.66790E+05 2.33804E+02
820 2.29502E+03 1.34878E+01 2.64066E+01 7.65514E+05 2.32657E+02
821 2.28493E+03 1.36732E+01 2.79758E+01 7.64238E+05 2.31493E+02
822 2.27467E+03 1.38655E+01 2.95208E+01 7.62962E+05 2.30329E+02
823 2.26432E+03 1.40620E+01 3.10417E+01 7.61695E+05 2.29157E+02
824 2.25372E+03 1.42655E+01 3.25375E+01 7.60427E+05 2.27984E+02
825 2.24311E+03 1.44724E+01 3.40067E+01 7.59169E+05 2.26803E+02
826 2.23225E+03 1.46854E+01 3.54491E+01 7.57910E+05 2.25613E+02
827 2.22121E+03 1.49035E+01 3.68630E+01 7.56651E+05 2.24423E+02
828 2.21027E+03 1.51268E+01 3.82494E+01 7.55401E+05 2.23225E+02
829 2.19897E+03 1.53553E+01 3.96065E+01 7.54151E+05 2.22027E+02
830 2.18768E+03 1.55881E+01 4.09334E+01 7.52901E+05 2.20820E+02
831 2.17630E+03 1.58252E+01 4.22318E+01 7.51659E+05 2.19604E+02
832 2.16474E+03 1.60666E+01 4.34992E+01 7.50418E+05 2.18388E+02
833 2.15310E+03 1.63132E+01 4.47364E+01 7.49185E+05 2.17164E+02
834 2.14121E+03 1.65641E+01 4.59434E+01 7.47952E+05 2.15948E+02
835 2.12939E+03 1.68193E+01 4.71194E+01 7.46719E+05 2.14715E+02
836 2.11732E+03 1.70779E+01 4.82644E+01 7.45495E+05 2.13483E+02
837 2.10525E+03 1.73417E+01 4.93766E+01 7.44270E+05 2.12250E+02
838 2.09310E+03 1.76090E+01 5.04578E+01 7.43046E+05 2.11017E+02
839 2.08068E+03 1.78806E+01 5.15070E+01 7.41830E+05 2.09775E+02
840 2.06835E+03 1.81556E+01 5.25227E+01 7.40615E+05 2.08534E+02
841 2.05585E+03 1.84341E+01 5.35047E+01 7.39408E+05 2.07292E+02
842 2.04326E+03 1.87160E+01 5.44548E+01 7.38201E+05 2.06042E+02
843 2.03067E+03 1.90006E+01 5.53687E+01 7.36994E+05 2.04800E+02
844 2.01791E+03 1.92894E+01 5.62490E+01 7.35795E+05 2.03550E+02
845 2.00515E+03 1.95808E+01 5.70948E+01 7.34597E+05 2.02300E+02
846 1.99239E+03 1.98757E+01 5.79052E+01 7.33398E+05 2.01050E+02
847 1.97955E+03 2.01722E+01 5.86803E+01 7.32209E+05 1.99791E+02
848 1.96662E+03 2.04723E+01 5.94192E+01 7.31019E+05 1.98541E+02
849 1.95360E+03 2.07749E+01 6.01236E+01 7.29829E+05 1.97291E+02
850 1.94066E+03 2.10801E+01 6.07918E+01 7.28648E+05 1.96032E+02
851 1.92756E+03 2.13879E+01 6.14246E+01 7.27467E+05 1.94782E+02
852 1.91445E+03 2.16974E+01 6.20221E+01 7.26294E+05 1.93523E+02
853 1.90126E+03 2.20095E+01 6.25834E+01 7.25113E+05 1.92273E+02
854 1.88807E+03 2.23234E+01 6.31076E+01 7.23949E+05 1.91014E+02
855 1.87479E+03 2.26389E+01 6.35973E+01 7.22776E+05 1.89764E+02
856 1.86160E+03 2.29553E+01 6.40499E+01 7.21612E+05 1.88505E+02
857 1.84833E+03 2.32735E+01 6.44655E+01 7.20449E+05 1.87247E+02
858 1.83496E+03 2.35951E+01 6.48449E+01 7.19293E+05 1.85988E+02
859 1.82168E+03 2.39149E+01 6.51897E+01 7.18129E+05 1.84738E+02
860 1.80841E+03 2.42374E+01 6.54967E+01 7.16983E+05 1.83479E+02
861 1.79513E+03 2.45607E+01 6.57665E+01 7.15827E+05 1.82220E+02
862 1.78185E+03 2.48840E+01 6.60002E+01 7.14681E+05 1.80961E+02
863 1.76857E+03 2.52091E+01 6.61967E+01 7.13534E+05 1.79711E+02
864 1.75530E+03 2.55332E+01 6.63571E+01 7.12396E+05 1.78452E+02
865 1.74185E+03 2.58583E+01 6.64795E+01 7.11258E+05 1.77194E+02
866 1.72883E+03 2.61833E+01 6.65657E+01 7.10120E+05 1.75944E+02
867 1.71555E+03 2.65092E+01 6.66149E+01 7.08990E+05 1.74685E+02
868 1.70236E+03 2.68351E+01 6.66287E+01 7.07861E+05 1.73426E+02
869 1.68925E+03 2.71602E+01 6.66063E+01 7.06731E+05 1.72176E+02
870 1.67606E+03 2.74852E+01 6.65485E+01 7.05602E+05 1.70917E+02
871 1.66304E+03 2.78094E+01 6.64537E+01 7.04481E+05 1.69658E+02
872 1.65003E+03 2.81335E+01 6.63235E+01 7.03369E+05 1.68400E+02
873 1.63692E+03 2.84569E+01 6.61588E+01 7.02248E+05 1.67149E+02
874 1.62399E+03 2.87793E+01 6.59571E+01 7.01136E+05 1.65891E+02
875 1.61114E+03 2.90992E+01 6.57217E+01 7.00024E+05 1.64632E+02
876 1.59821E+03 2.94199E+01 6.54518E+01 6.98920E+05 1.63373E+02
877 1.58554E+03 2.97381E+01 6.51466E+01 6.97816E+05 1.62106E+02
878 1.57277E+03 3.00545E+01 6.48069E+01 6.96713E+05 1.60847E+02
879 1.56010E+03 3.03709E+01 6.44336E+01 6.95609E+05 1.59588E+02
880 1.54760E+03 3.06839E+01 6.40266E+01 6.94514E+05 1.58321E+02
881 1.53510E+03 3.09951E+01 6.35852E+01 6.93419E+05 1.57062E+02
882 1.52260E+03 3.13046E+01 6.31102E+01 6.92324E+05 1.55795E+02
883 1.51035E+03 3.16124E+01 6.26015E+01 6.91238E+05 1.54536E+02
884 1.49802E+03 3.19159E+01 6.20618E+01 6.90152E+05 1.53277E+02
885 1.48587E+03 3.22185E+01 6.14884E+01 6.89074E+05 1.52010E+02
886 1.47380E+03 3.25194E+01 6.08832E+01 6.87988E+05 1.50751E+02
887 1.46173E+03 3.28160E+01 6.02469E+01 6.86910E+05 1.49492E+02
888 1.44992E+03 3.31109E+01 5.95787E+01 6.85841E+05 1.48242E+02
889 1.43802E+03 3.34014E+01 5.88795E+01 6.84763E+05 1.46992E+02
890 1.42629E+03 3.36902E+01 5.81492E+01 6.83694E+05 1.45742E+02
891 1.41474E+03 3.39748E+01 5.73888E+01 6.82625E+05 1.44500E+02
892 1.40336E+03 3.42567E+01 5.66008E+01 6.81565E+05 1.43259E+02
893 1.39189E+03 3.45352E+01 5.57826E+01 6.80504E+05 1.42017E+02
894 1.38068E+03 3.48093E+01 5.49350E+01 6.79444E+05 1.40793E+02
895 1.36956E+03 3.50801E+01 5.40608E+01 6.78383E+05 1.39568E+02
896 1.35853E+03 3.53465E+01 5.31581E+01 6.77331E+05 1.38344E+02
897 1.34758E+03 3.56103E+01 5.22287E+01 6.76279E+05 1.37129E+02
898 1.33688E+03 3.58690E+01 5.12725E+01 6.75236E+05 1.35930E+02
899 1.32628E+03 3.61233E+01 5.02905E+01 6.74184E+05 1.34723E+02
900 1.31568E+03 3.63733E+01 4.92826E+01 6.73141E+05 1.33533E+02
901 1.30542E+03 3.66190E+01 4.82498E+01 6.72098E+05 1.32343E+02
902 1.29516E+03 3.68605E+01 4.71919E+01 6.71063E+05 1.31154E+02
903 1.28498E+03 3.70967E+01 4.61107E+01 6.70029E+05 1.29972E+02
904 1.27507E+03 3.73286E+01 4.50054E+01 6.68994E+05 1.28800E+02
905 1.26524E+03 3.75562E+01 4.38760E+01 6.67959E+05 1.27627E+02
906 1.25558E+03 3.77778E+01 4.27250E+01 6.66933E+05 1.26463E+02
907 1.24610E+03 3.79951E+01 4.15515E+01 6.65907E+05 1.25300E+02
908 1.23679E+03 3.82063E+01 4.03574E+01 6.64882E+05 1.24136E+02
909 1.22756E+03 3.84132E+01 3.91418E+01 6.63864E+05 1.22980E+02
910 1.21842E+03 3.86158E+01 3.79080E+01 6.62847E+05 1.21834E+02
911 1.20954E+03 3.88107E+01 3.66527E+01 6.61829E+05 1.20678E+02
912 1.20075E+03 3.90012E+01 3.53801E+01 6.60812E+05 1.19532E+02
913 1.19187E+03 3.91866E+01 3.40886E+01 6.59803E+05 1.18394E+02
914 1.18350E+03 3.93651E+01 3.27798E+01 6.58795E+05 1.17247E+02
915 1.17514E+03 3.95384E+01 3.14555E+01 6.57786E+05 1.16109E+02
916 1.16704E+03 3.97056E+01 3.01131E+01 6.56786E+05 1.14971E+02
917 1.15902E+03 3.98686E+01 2.87569E+01 6.55786E+05 1.13833E+02
918 1.15117E+03 4.00238E+01 2.73852E+01 6.54785E+05 1.12703E+02
919 1.14350E+03 4.01738E+01 2.59988E+01 6.53785E+05 1.11582E+02
920 1.13600E+03 4.03178E+01 2.45986E+01 6.52794E+05 1.10453E+02
921 1.12876E+03 4.04557E+01 2.31847E+01 6.51802E+05 1.09341E+02
922 1.12151E+03 4.05868E+01 2.17595E+01 6.50811E+05 1.08220E+02
923 1.11444E+03 4.07118E+01 2.03223E+01 6.49828E+05 1.07116E+02
924 1.10763E+03 4.08308E+01 1.88730E+01 6.48845E+05 1.06004E+02
925 1.10099E+03 4.09428E+01 1.74133E+01 6.47862E+05 1.04909E+02
926 1.09444E+03 4.10498E+01 1.59459E+01 6.46879E+05 1.03814E+02
927 1.08806E+03 4.11498E+01 1.44681E+01 6.45905E+05 1.02728E+02
928 1.08194E+03 4.12429E+01 1.29817E+01 6.44931E+05 1.01642E+02
929 1.07590E+03 4.13300E+01 1.14884E+01 6.43957E+05 1.00572E+02
930 1.07013E+03 4.14101E+01 9.98827E+00 6.42982E+05 9.95033E+01
931 1.06444E+03 4.14843E+01 8.48222E+00 6.42017E+05 9.84428E+01
932 1.05892E+03 4.15507E+01 6.97084E+00 6.41051E+05 9.73824E+01
933 1.05366E+03 4.16110E+01 5.45505E+00 6.40085E+05 9.63391E+01
934 1.04849E+03 4.16653E+01 3.93582E+00 6.39128E+05 9.52959E+01
935 1.04349E+03 4.17119E+01 2.41158E+00 6.38171E+05 9.42613E+01
936 1.03875E+03 4.17516E+01 8.85365E-01 6.37214E+05 9.32353E+01
937 1.03409E+03 4.17860E+01 -6.43362E-01 6.36257E+05 9.22180E+01
938 1.02961E+03 4.18128E+01 -2.17345E+00 6.35309E+05 9.12092E+01
939 1.02538E+03 4.18326E+01 -3.70467E+00 6.34361E+05 9.02005E+01
940 1.02116E+03 4.18464E+01 -5.23597E+00 6.33412E+05 8.92004E+01
941 1.01719E+03 4.18533E+01 -6.76702E+00 6.32464E+05 8.82089E+01
942 1.01340E+03 4.18533E+01 -8.29686E+00 6.31524E+05 8.72260E+01
943 1.00986E+03 4.18455E+01 -9.82445E+00 6.30584E+05 8.62517E+01
944 1.00641E+03 4.18326E+01 -1.13505E+01 6.29645E+05 8.52783E+01
945 1.00314E+03 4.18111E+01 -1.28731E+01 6.28705E+05 8.43153E+01
946 1.00003E+03 4.17843E+01 -1.43914E+01 6.27774E+05 8.33591E+01
947 9.97016E+02 4.17507E+01 -1.59045E+01 6.26842E+05 8.24108E+01
948 9.94171E+02 4.17110E+01 -1.74124E+01 6.25911E+05 8.14693E+01
949 9.91585E+02 4.16636E+01 -1.89135E+01 6.24989E+05 8.05338E+01
950 9.89084E+02 4.16102E+01 -2.04085E+01 6.24058E+05 7.96070E+01
951 9.86756E+02 4.15507E+01 -2.18966E+01 6.23135E+05 7.86862E+01
952 9.84687E+02 4.14843E+01 -2.33761E+01 6.22221E+05 7.77731E+01
953 9.82618E+02 4.14101E+01 -2.48478E+01 6.21299E+05 7.68670E+01
954 9.80807E+02 4.13308E+01 -2.63109E+01 6.20385E+05 7.59677E+01
955 9.79083E+02 4.12446E+01 -2.77645E+01 6.19471E+05 7.50754E+01
956 9.77531E+02 4.11524E+01 -2.92087E+01 6.18557E+05 7.41908E+01
957 9.76152E+02 4.10523E+01 -3.06407E+01 6.17652E+05 7.33140E+01
958 9.74858E+02 4.09472E+01 -3.20633E+01 6.16738E+05 7.24432E+01
959 9.73824E+02 4.08359E+01 -3.34738E+01 6.15833E+05 7.15801E+01
960 9.72875E+02 4.07178E+01 -3.48706E+01 6.14936E+05 7.07240E+01
961 9.72099E+02 4.05937E+01 -3.62552E+01 6.14031E+05 6.98756E+01
962 9.71410E+02 4.04643E+01 -3.76261E+01 6.13134E+05 6.90341E+01
963 9.70979E+02 4.03281E+01 -3.89831E+01 6.12237E+05 6.82004E+01
964 9.70634E+02 4.01859E+01 -4.03238E+01 6.11341E+05 6.73736E+01
965 9.70375E+02 4.00384E+01 -4.16498E+01 6.10444E+05 6.65537E+01
966 9.70289E+02 3.98850E+01 -4.29595E+01 6.09556E+05 6.57415E+01
967 9.70289E+02 3.97263E+01 -4.42527E+01 6.08668E+05 6.49362E+01
968 9.70375E+02 3.95608E+01 -4.55296E+01 6.07780E+05 6.41387E+01
969 9.70720E+02 3.93901E+01 -4.67884E+01 6.06900E+05 6.33490E+01
970 9.71237E+02 3.92133E+01 -4.80299E+01 6.06012E+05 6.25661E+01
971 9.71755E+02 3.90323E+01 -4.92533E+01 6.05133E+05 6.17910E+01
972 9.72358E+02 3.88452E+01 -5.04578E+01 6.04254E+05 6.10237E+01
973 9.73134E+02 3.86521E+01 -5.16441E+01 6.03383E+05 6.02633E+01
974 9.73996E+02 3.84546E+01 -5.28115E+01 6.02503E+05 5.95106E+01
975 9.75031E+02 3.82529E+01 -5.39573E+01 6.01633E+05 5.87657E+01
976 9.76238E+02 3.80442E+01 -5.50842E+01 6.00762E+05 5.80285E+01
977 9.77445E+02 3.78313E+01 -5.61895E+01 5.99900E+05 5.72991E+01
978 9.78738E+02 3.76149E+01 -5.72733E+01 5.99029E+05 5.65775E+01
979 9.80290E+02 3.73924E+01 -5.83354E+01 5.98167E+05 5.58636E+01
980 9.81842E+02 3.71657E+01 -5.93752E+01 5.97304E+05 5.51566E+01
981 9.83480E+02 3.69337E+01 -6.03926E+01 5.96442E+05 5.44583E+01
982 9.85204E+02 3.66984E+01 -6.13875E+01 5.95589E+05 5.37677E+01
983 9.87101E+02 3.64587E+01 -6.23583E+01 5.94735E+05 5.30848E+01
984 9.89084E+02 3.62130E+01 -6.33059E+01 5.93882E+05 5.24097E+01
985 9.91153E+02 3.59655E+01 -6.42301E+01 5.93028E+05 5.17424E+01
986 9.93223E+02 3.57129E+01 -6.51294E+01 5.92175E+05 5.10837E+01
987 9.95378E+02 3.54568E+01 -6.60053E+01 5.91330E+05 5.04319E+01
988 9.97706E+02 3.51973E+01 -6.68572E+01 5.90485E+05 4.97887E+01
989 1.00003E+03 3.49335E+01 -6.76823E+01 5.89640E+05 4.91533E+01
990 1.00253E+03 3.46688E+01 -6.84841E+01 5.88795E+05 4.85257E+01
991 1.00503E+03 3.43981E+01 -6.92609E+01 5.87958E+05 4.79057E+01
992 1.00762E+03 3.41248E+01 -7.00118E+01 5.87122E+05 4.72945E+01
993 1.01021E+03 3.38472E+01 -7.07378E+01 5.86286E+05 4.66909E+01
994 1.01297E+03 3.35678E+01 -7.14370E+01 5.85450E+05 4.60943E+01
995 1.01581E+03 3.32859E+01 -7.21104E+01 5.84613E+05 4.55072E+01
996 1.01866E+03 3.29988E+01 -7.27570E+01 5.83786E+05 4.49269E+01
997 1.02150E+03 3.27117E+01 -7.33778E+01 5.82958E+05 4.43553E+01
998 1.02452E+03 3.24211E+01 -7.39709E+01 5.82130E+05 4.37906E+01
999 1.02754E+03 3.21289E+01 -7.45383E+01 5.81303E+05 4.32354E+01
1000 1.03055E+03 3.18340E+01 -7.50780E+01 5.80483E+05 4.26870E+01
1001 1.03366E+03 3.15365E+01 -7.55901E+01 5.79664E+05 4.21473E+01
1002 1.03676E+03 3.12365E+01 -7.60746E+01 5.78845E+05 4.16153E+01
1003 1.03995E+03 3.09356E+01 -7.65333E+01 5.78026E+05 4.10911E+01
1004 1.04323E+03 3.06330E+01 -7.69635E+01 5.77207E+05 4.05747E+01
1005 1.04659E+03 3.03286E+01 -7.73662E+01 5.76397E+05 4.00669E+01
1006 1.04995E+03 3.00217E+01 -7.77421E+01 5.75586E+05 3.95668E+01
1007 1.05323E+03 2.97139E+01 -7.80895E+01 5.74776E+05 3.90754E+01
1008 1.05642E+03 2.94053E+01 -7.84103E+01 5.73965E+05 3.85908E+01
1009 1.05978E+03 2.90949E+01 -7.87034E+01 5.73164E+05 3.81149E+01
1010 1.06314E+03 2.87845E+01 -7.89690E+01 5.72362E+05 3.76468E+01
1011 1.06659E+03 2.84732E+01 -7.92069E+01 5.71560E+05 3.71872E+01
1012 1.06996E+03 2.81611E+01 -7.94190E+01 5.70758E+05 3.67346E+01
1013 1.07340E+03 2.78490E+01 -7.96018E+01 5.69956E+05 3.62906E+01
1014 1.07685E+03 2.75361E+01 -7.97587E+01 5.69163E+05 3.58552E+01
1015 1.08022E+03 2.72231E+01 -7.98872E+01 5.68370E+05 3.54267E+01
1016 1.08366E+03 2.69101E+01 -7.99889E+01 5.67577E+05 3.50068E+01
1017 1.08720E+03 2.65972E+01 -8.00639E+01 5.66784E+05 3.45947E+01
1018 1.09065E+03 2.62842E+01 -8.01113E+01 5.65990E+05 3.41903E+01
1019 1.09401E+03 2.59721E+01 -8.01329E+01 5.65206E+05 3.37946E+01
1020 1.09746E+03 2.56591E+01 -8.01277E+01 5.64421E+05 3.34057E+01
1021 1.10091E+03 2.53461E+01 -8.00958E+01 5.63637E+05 3.30255E+01
1022 1.10427E+03 2.50358E+01 -8.00381E+01 5.62852E+05 3.26531E+01
1023 1.10772E+03 2.47245E+01 -7.99518E+01 5.62076E+05 3.22884E+01
1024 1.11108E+03 2.44141E+01 -7.98415E+01 5.61291E+05 3.19314E+01
1025 1.11436E+03 2.41055E+01 -7.97018E+01 5.60516E+05 3.15822E+01
1026 1.11789E+03 2.37977E+01 -7.95389E+01 5.59740E+05 3.12408E+01
1027 1.12117E+03 2.34925E+01 -7.93500E+01 5.58964E+05 3.09072E+01
1028 1.12445E+03 2.31873E+01 -7.91345E+01 5.58196E+05 3.05813E+01
1029 1.12764E+03 2.28838E+01 -7.88957E+01 5.57429E+05 3.02631E+01
1030 1.13083E+03 2.25829E+01 -7.86318E+01 5.56662E+05 2.99527E+01
1031 1.13384E+03 2.22837E+01 -7.83413E+01 5.55894E+05 2.96501E+01
1032 1.13703E+03 2.19845E+01 -7.80301E+01 5.55127E+05 2.93544E+01
1033 1.14005E+03 2.16888E+01 -7.76947E+01 5.54360E+05 2.90673E+01
1034 1.14315E+03 2.13965E+01 -7.73343E+01 5.53601E+05 2.87871E+01
1035 1.14617E+03 2.11051E+01 -7.69515E+01 5.52842E+05 2.85146E+01
1036 1.14910E+03 2.08154E+01 -7.65454E+01 5.52083E+05 2.82491E+01
1037 1.15195E+03 2.05300E+01 -7.61178E+01 5.51333E+05 2.79913E+01
1038 1.15488E+03 2.02473E+01 -7.56668E+01 5.50575E+05 2.77413E+01
1039 1.15773E+03 1.99662E+01 -7.51918E+01 5.49825E+05 2.74981E+01
1040 1.16040E+03 1.96877E+01 -7.46978E+01 5.49075E+05 2.72619E+01
1041 1.16316E+03 1.94135E+01 -7.41787E+01 5.48324E+05 2.70334E+01
1042 1.16583E+03 1.91411E+01 -7.36416E+01 5.47574E+05 2.68118E+01
1043 1.16842E+03 1.88721E+01 -7.30812E+01 5.46824E+05 2.65980E+01
1044 1.17100E+03 1.86065E+01 -7.25018E+01 5.46083E+05 2.63911E+01
1045 1.17342E+03 1.83453E+01 -7.19043E+01 5.45341E+05 2.61902E+01
1046 1.17583E+03 1.80867E+01 -7.12836E+01 5.44600E+05 2.59971E+01
1047 1.17816E+03 1.78315E+01 -7.06507E+01 5.43858E+05 2.58109E+01
1048 1.18040E+03 1.75806E+01 -6.99963E+01 5.43126E+05 2.56324E+01
1049 1.18264E+03 1.73340E+01 -6.93187E+01 5.42384E+05 2.54600E+01
1050 1.18471E+03 1.70900E+01 -6.86255E+01 5.41651E+05 2.52936E+01
1051 1.18678E+03 1.68512E+01 -6.79176E+01 5.40918E+05 2.51349E+01
1052 1.18876E+03 1.66158E+01 -6.71891E+01 5.40186E+05 2.49832E+01
1053 1.19057E+03 1.63847E+01 -6.64459E+01 5.39461E+05 2.48375E+01
1054 1.19238E+03 1.61580E+01 -6.56898E+01 5.38728E+05 2.46987E+01
1055 1.19411E+03 1.59355E+01 -6.49147E+01 5.38004E+05 2.45667E+01
1056 1.19575E+03 1.57183E+01 -6.41267E+01 5.37280E+05 2.44417E+01
1057 1.19730E+03 1.55044E+01 -6.33205E+01 5.36556E+05 2.43227E+01
1058 1.19894E+03 1.52967E+01 -6.25032E+01 5.35840E+05 2.42107E+01
1059 1.20032E+03 1.50923E+01 -6.16686E+01 5.35116E+05 2.41055E+01
1060 1.20170E+03 1.48923E+01 -6.08237E+01 5.34400E+05 2.40063E+01
1061 1.20290E+03 1.46983E+01 -5.99624E+01 5.33685E+05 2.39141E+01
1062 1.20411E+03 1.45086E+01 -5.90916E+01 5.32969E+05 2.38279E+01
1063 1.20506E+03 1.43241E+01 -5.82061E+01 5.32254E+05 2.37485E+01
1064 1.20609E+03 1.41448E+01 -5.73181E+01 5.31547E+05 2.36753E+01
1065 1.20696E+03 1.39698E+01 -5.64163E+01 5.30831E+05 2.36089E+01
1066 1.20773E+03 1.38008E+01 -5.55006E+01 5.30124E+05 2.35485E+01
1067 1.20851E+03 1.36370E+01 -5.45721E+01 5.29417E+05 2.34942E+01
1068 1.20911E+03 1.34775E+01 -5.36375E+01 5.28710E+05 2.34468E+01
1069 1.20963E+03 1.33249E+01 -5.27029E+01 5.28012E+05 2.34054E+01
1070 1.21006E+03 1.31757E+01 -5.17562E+01 5.27305E+05 2.33700E+01
1071 1.21032E+03 1.30335E+01 -5.07983E+01 5.26606E+05 2.33407E+01
