#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.798901E+07   0.798893E+07   0.282194E+07   0.281710E+07   0.782629E+07   0.798685E+07   0.798900E+07   0.798828E+07  -0.587094E+00   0.763185E+07   0.763184E+07   0.123635E+01
   0.919889E-03   0.797847E+07   0.797837E+07   0.206955E+07   0.206807E+07   0.777741E+07   0.797579E+07   0.797845E+07   0.797684E+07  -0.586226E+00   0.762137E+07   0.762136E+07   0.136473E+01
   0.102799E-02   0.796570E+07   0.796557E+07   0.146556E+07   0.146743E+07   0.771851E+07   0.796241E+07   0.796568E+07   0.796315E+07  -0.585191E+00   0.760867E+07   0.760866E+07   0.150399E+01
   0.114880E-02   0.795030E+07   0.795015E+07   0.104892E+07   0.105304E+07   0.764745E+07   0.794627E+07   0.795028E+07   0.794680E+07  -0.583960E+00   0.759334E+07   0.759333E+07   0.165489E+01
   0.128381E-02   0.793184E+07   0.793165E+07   0.816761E+06   0.820934E+06   0.756290E+07   0.792693E+07   0.793181E+07   0.792735E+07  -0.582504E+00   0.757496E+07   0.757495E+07   0.181843E+01
   0.143468E-02   0.790981E+07   0.790957E+07   0.712472E+06   0.714249E+06   0.746288E+07   0.790386E+07   0.790977E+07   0.790422E+07  -0.580784E+00   0.755304E+07   0.755304E+07   0.199579E+01
   0.160328E-02   0.788366E+07   0.788335E+07   0.642854E+06   0.641266E+06   0.734606E+07   0.787650E+07   0.788361E+07   0.787682E+07  -0.578757E+00   0.752707E+07   0.752706E+07   0.218837E+01
   0.179170E-02   0.785276E+07   0.785238E+07   0.532569E+06   0.529556E+06   0.721143E+07   0.784422E+07   0.785270E+07   0.784449E+07  -0.576372E+00   0.749645E+07   0.749644E+07   0.239761E+01
   0.200226E-02   0.781643E+07   0.781597E+07   0.384540E+06   0.383684E+06   0.705850E+07   0.780634E+07   0.781636E+07   0.780653E+07  -0.573577E+00   0.746055E+07   0.746054E+07   0.262489E+01
   0.223756E-02   0.777396E+07   0.777338E+07   0.272208E+06   0.274285E+06   0.688754E+07   0.776215E+07   0.777387E+07   0.776228E+07  -0.570319E+00   0.741868E+07   0.741866E+07   0.287155E+01
   0.250052E-02   0.772458E+07   0.772386E+07   0.233818E+06   0.234882E+06   0.669958E+07   0.771091E+07   0.772447E+07   0.771103E+07  -0.566545E+00   0.737013E+07   0.737010E+07   0.313908E+01
   0.279438E-02   0.766753E+07   0.766663E+07   0.205083E+06   0.203317E+06   0.649620E+07   0.765190E+07   0.766739E+07   0.765200E+07  -0.562203E+00   0.731419E+07   0.731416E+07   0.342918E+01
   0.312277E-02   0.760207E+07   0.760095E+07   0.143974E+06   0.144025E+06   0.627903E+07   0.758440E+07   0.760190E+07   0.758447E+07  -0.557238E+00   0.725018E+07   0.725014E+07   0.374361E+01
   0.348976E-02   0.752746E+07   0.752608E+07   0.113746E+06   0.114919E+06   0.604917E+07   0.750770E+07   0.752725E+07   0.750776E+07  -0.551597E+00   0.717744E+07   0.717739E+07   0.408406E+01
   0.389987E-02   0.744301E+07   0.744130E+07   0.994983E+05   0.978170E+05   0.580674E+07   0.742111E+07   0.744275E+07   0.742116E+07  -0.545232E+00   0.709529E+07   0.709524E+07   0.445230E+01
   0.435818E-02   0.734803E+07   0.734591E+07   0.697179E+05   0.691043E+05   0.555100E+07   0.732394E+07   0.734771E+07   0.732398E+07  -0.538090E+00   0.700311E+07   0.700305E+07   0.485010E+01
   0.487035E-02   0.724185E+07   0.723923E+07   0.648047E+05   0.606216E+05   0.528120E+07   0.721552E+07   0.724145E+07   0.721555E+07  -0.530121E+00   0.690023E+07   0.690016E+07   0.527899E+01
   0.492476E-02   0.723059E+07   0.722791E+07   0.630880E+05   0.587707E+05   0.525345E+07   0.720403E+07   0.723018E+07   0.720406E+07  -0.529277E+00   0.688933E+07   0.688925E+07   0.532365E+01
   0.497979E-02   0.721921E+07   0.721647E+07   0.609916E+05   0.566964E+05   0.522555E+07   0.719242E+07   0.721879E+07   0.719245E+07  -0.528424E+00   0.687832E+07   0.687824E+07   0.536863E+01
   0.503543E-02   0.720771E+07   0.720491E+07   0.585975E+05   0.544862E+05   0.519751E+07   0.718069E+07   0.720728E+07   0.718072E+07  -0.527562E+00   0.686718E+07   0.686710E+07   0.541394E+01
   0.509169E-02   0.719608E+07   0.719323E+07   0.560195E+05   0.522459E+05   0.516934E+07   0.716884E+07   0.719565E+07   0.716887E+07  -0.526691E+00   0.685594E+07   0.685585E+07   0.545958E+01
   0.514858E-02   0.718434E+07   0.718143E+07   0.533910E+05   0.500874E+05   0.514103E+07   0.715687E+07   0.718389E+07   0.715690E+07  -0.525811E+00   0.684458E+07   0.684449E+07   0.550554E+01
   0.520610E-02   0.717248E+07   0.716950E+07   0.508501E+05   0.481159E+05   0.511259E+07   0.714478E+07   0.717202E+07   0.714480E+07  -0.524922E+00   0.683310E+07   0.683301E+07   0.555184E+01
   0.526427E-02   0.716049E+07   0.715745E+07   0.485244E+05   0.464168E+05   0.508401E+07   0.713256E+07   0.716002E+07   0.713258E+07  -0.524024E+00   0.682150E+07   0.682141E+07   0.559847E+01
   0.532309E-02   0.714837E+07   0.714527E+07   0.465156E+05   0.450452E+05   0.505530E+07   0.712022E+07   0.714790E+07   0.712024E+07  -0.523117E+00   0.680978E+07   0.680969E+07   0.564542E+01
   0.538256E-02   0.713614E+07   0.713297E+07   0.448872E+05   0.440180E+05   0.502646E+07   0.710775E+07   0.713565E+07   0.710777E+07  -0.522201E+00   0.679795E+07   0.679786E+07   0.569271E+01
   0.544270E-02   0.712377E+07   0.712054E+07   0.436573E+05   0.433116E+05   0.499749E+07   0.709516E+07   0.712328E+07   0.709518E+07  -0.521276E+00   0.678600E+07   0.678590E+07   0.574034E+01
   0.550352E-02   0.711128E+07   0.710798E+07   0.427955E+05   0.428639E+05   0.496839E+07   0.708244E+07   0.711078E+07   0.708246E+07  -0.520341E+00   0.677392E+07   0.677383E+07   0.578829E+01
   0.556501E-02   0.709867E+07   0.709530E+07   0.422278E+05   0.425819E+05   0.493917E+07   0.706959E+07   0.709815E+07   0.706961E+07  -0.519397E+00   0.676173E+07   0.676163E+07   0.583658E+01
   0.562719E-02   0.708593E+07   0.708248E+07   0.418464E+05   0.423542E+05   0.490983E+07   0.705662E+07   0.708540E+07   0.705664E+07  -0.518444E+00   0.674941E+07   0.674931E+07   0.588520E+01
   0.569006E-02   0.707306E+07   0.706954E+07   0.415250E+05   0.420659E+05   0.488036E+07   0.704352E+07   0.707251E+07   0.704354E+07  -0.517481E+00   0.673698E+07   0.673687E+07   0.593416E+01
   0.575363E-02   0.706006E+07   0.705646E+07   0.411368E+05   0.416149E+05   0.485077E+07   0.703029E+07   0.705950E+07   0.703031E+07  -0.516509E+00   0.672442E+07   0.672431E+07   0.598346E+01
   0.581792E-02   0.704693E+07   0.704326E+07   0.405742E+05   0.409271E+05   0.482107E+07   0.701693E+07   0.704636E+07   0.701695E+07  -0.515527E+00   0.671173E+07   0.671162E+07   0.603309E+01
   0.588292E-02   0.703367E+07   0.702992E+07   0.397649E+05   0.399677E+05   0.479125E+07   0.700344E+07   0.703309E+07   0.700346E+07  -0.514536E+00   0.669892E+07   0.669881E+07   0.608305E+01
   0.594865E-02   0.702028E+07   0.701646E+07   0.386840E+05   0.387471E+05   0.476132E+07   0.698982E+07   0.701969E+07   0.698984E+07  -0.513535E+00   0.668599E+07   0.668588E+07   0.613335E+01
   0.601512E-02   0.700676E+07   0.700285E+07   0.373586E+05   0.373198E+05   0.473127E+07   0.697607E+07   0.700616E+07   0.697609E+07  -0.512524E+00   0.667293E+07   0.667282E+07   0.618399E+01
   0.608233E-02   0.699311E+07   0.698912E+07   0.358643E+05   0.357765E+05   0.470112E+07   0.696218E+07   0.699249E+07   0.696220E+07  -0.511504E+00   0.665974E+07   0.665963E+07   0.623496E+01
   0.615028E-02   0.697932E+07   0.697525E+07   0.343130E+05   0.342295E+05   0.467085E+07   0.694817E+07   0.697869E+07   0.694818E+07  -0.510474E+00   0.664643E+07   0.664632E+07   0.628627E+01
   0.621900E-02   0.696540E+07   0.696124E+07   0.328340E+05   0.327945E+05   0.464049E+07   0.693401E+07   0.696476E+07   0.693403E+07  -0.509434E+00   0.663299E+07   0.663287E+07   0.633791E+01
   0.628849E-02   0.695134E+07   0.694710E+07   0.315513E+05   0.315709E+05   0.461002E+07   0.691973E+07   0.695069E+07   0.691975E+07  -0.508385E+00   0.661943E+07   0.661930E+07   0.638989E+01
   0.635875E-02   0.693716E+07   0.693282E+07   0.305603E+05   0.306237E+05   0.457945E+07   0.690531E+07   0.693649E+07   0.690533E+07  -0.507325E+00   0.660573E+07   0.660561E+07   0.644220E+01
   0.642980E-02   0.692283E+07   0.691841E+07   0.299083E+05   0.299719E+05   0.454878E+07   0.689075E+07   0.692215E+07   0.689077E+07  -0.506256E+00   0.659191E+07   0.659178E+07   0.649484E+01
   0.650164E-02   0.690837E+07   0.690385E+07   0.295830E+05   0.295839E+05   0.451802E+07   0.687606E+07   0.690767E+07   0.687608E+07  -0.505176E+00   0.657795E+07   0.657782E+07   0.654782E+01
   0.657428E-02   0.689377E+07   0.688916E+07   0.295120E+05   0.293826E+05   0.448718E+07   0.686123E+07   0.689306E+07   0.686125E+07  -0.504087E+00   0.656386E+07   0.656373E+07   0.660113E+01
   0.664773E-02   0.687903E+07   0.687432E+07   0.295730E+05   0.292592E+05   0.445624E+07   0.684627E+07   0.687831E+07   0.684628E+07  -0.502987E+00   0.654965E+07   0.654951E+07   0.665476E+01
   0.672201E-02   0.686416E+07   0.685935E+07   0.296158E+05   0.290940E+05   0.442522E+07   0.683116E+07   0.686342E+07   0.683118E+07  -0.501877E+00   0.653530E+07   0.653516E+07   0.670873E+01
   0.679711E-02   0.684914E+07   0.684424E+07   0.294902E+05   0.287798E+05   0.439411E+07   0.681592E+07   0.684839E+07   0.681594E+07  -0.500757E+00   0.652082E+07   0.652068E+07   0.676302E+01
   0.687306E-02   0.683399E+07   0.682898E+07   0.290767E+05   0.282437E+05   0.436294E+07   0.680054E+07   0.683322E+07   0.680055E+07  -0.499627E+00   0.650620E+07   0.650606E+07   0.681764E+01
   0.694985E-02   0.681869E+07   0.681358E+07   0.283130E+05   0.274626E+05   0.433168E+07   0.678502E+07   0.681790E+07   0.678503E+07  -0.498486E+00   0.649145E+07   0.649131E+07   0.687258E+01
   0.702750E-02   0.680325E+07   0.679804E+07   0.272096E+05   0.264694E+05   0.430036E+07   0.676935E+07   0.680245E+07   0.676937E+07  -0.497335E+00   0.647657E+07   0.647642E+07   0.692785E+01
   0.710602E-02   0.678768E+07   0.678235E+07   0.258518E+05   0.253456E+05   0.426898E+07   0.675355E+07   0.678685E+07   0.675356E+07  -0.496174E+00   0.646155E+07   0.646140E+07   0.698344E+01
   0.718542E-02   0.677195E+07   0.676651E+07   0.263345E+05   0.242048E+05   0.423753E+07   0.673760E+07   0.677111E+07   0.673761E+07  -0.495002E+00   0.644639E+07   0.644624E+07   0.703935E+01
   0.726570E-02   0.675609E+07   0.675054E+07   0.249035E+05   0.231670E+05   0.420602E+07   0.672151E+07   0.675523E+07   0.672152E+07  -0.493820E+00   0.643110E+07   0.643094E+07   0.709557E+01
   0.734688E-02   0.674008E+07   0.673441E+07   0.235793E+05   0.223308E+05   0.417447E+07   0.670528E+07   0.673920E+07   0.670529E+07  -0.492627E+00   0.641567E+07   0.641551E+07   0.715210E+01
   0.742897E-02   0.672392E+07   0.671814E+07   0.224931E+05   0.217498E+05   0.414286E+07   0.668890E+07   0.672303E+07   0.668891E+07  -0.491424E+00   0.640011E+07   0.639994E+07   0.720895E+01
   0.751197E-02   0.670762E+07   0.670172E+07   0.217169E+05   0.214190E+05   0.411122E+07   0.667238E+07   0.670671E+07   0.667239E+07  -0.490210E+00   0.638440E+07   0.638424E+07   0.726610E+01
   0.759591E-02   0.669118E+07   0.668515E+07   0.212468E+05   0.212747E+05   0.407953E+07   0.665572E+07   0.669025E+07   0.665573E+07  -0.488985E+00   0.636856E+07   0.636839E+07   0.732356E+01
   0.768078E-02   0.667458E+07   0.666844E+07   0.210045E+05   0.212099E+05   0.404780E+07   0.663890E+07   0.667364E+07   0.663891E+07  -0.487750E+00   0.635258E+07   0.635241E+07   0.738132E+01
   0.776659E-02   0.665784E+07   0.665157E+07   0.208591E+05   0.211014E+05   0.401604E+07   0.662194E+07   0.665688E+07   0.662196E+07  -0.486504E+00   0.633646E+07   0.633628E+07   0.743937E+01
   0.785337E-02   0.664095E+07   0.663455E+07   0.206617E+05   0.208415E+05   0.398425E+07   0.660484E+07   0.663997E+07   0.660485E+07  -0.485247E+00   0.632019E+07   0.632001E+07   0.749772E+01
   0.794112E-02   0.662392E+07   0.661738E+07   0.202884E+05   0.203674E+05   0.395243E+07   0.658759E+07   0.662291E+07   0.658760E+07  -0.483980E+00   0.630379E+07   0.630361E+07   0.755636E+01
   0.802984E-02   0.660673E+07   0.660006E+07   0.196757E+05   0.196793E+05   0.392058E+07   0.657019E+07   0.660570E+07   0.657020E+07  -0.482701E+00   0.628724E+07   0.628706E+07   0.761529E+01
   0.811956E-02   0.658939E+07   0.658259E+07   0.188423E+05   0.188406E+05   0.388871E+07   0.655264E+07   0.658834E+07   0.655264E+07  -0.481411E+00   0.627055E+07   0.627036E+07   0.767450E+01
   0.821028E-02   0.657190E+07   0.656496E+07   0.178855E+05   0.179612E+05   0.385681E+07   0.653494E+07   0.657083E+07   0.653494E+07  -0.480111E+00   0.625372E+07   0.625353E+07   0.773398E+01
   0.830201E-02   0.655426E+07   0.654718E+07   0.169556E+05   0.171654E+05   0.382490E+07   0.651708E+07   0.655317E+07   0.651709E+07  -0.478799E+00   0.623674E+07   0.623655E+07   0.779374E+01
   0.839477E-02   0.653647E+07   0.652924E+07   0.162109E+05   0.165545E+05   0.379296E+07   0.649908E+07   0.653536E+07   0.649909E+07  -0.477477E+00   0.621962E+07   0.621942E+07   0.785376E+01
   0.848857E-02   0.651853E+07   0.651115E+07   0.157673E+05   0.161760E+05   0.376100E+07   0.648093E+07   0.651739E+07   0.648094E+07  -0.476143E+00   0.620236E+07   0.620215E+07   0.791404E+01
   0.858341E-02   0.650043E+07   0.649290E+07   0.156575E+05   0.160071E+05   0.372903E+07   0.646262E+07   0.649927E+07   0.646263E+07  -0.474798E+00   0.618495E+07   0.618474E+07   0.797457E+01
   0.867932E-02   0.648217E+07   0.647450E+07   0.158141E+05   0.159613E+05   0.369703E+07   0.644417E+07   0.648099E+07   0.644417E+07  -0.473442E+00   0.616739E+07   0.616718E+07   0.803535E+01
   0.877629E-02   0.646376E+07   0.645593E+07   0.160831E+05   0.159160E+05   0.366502E+07   0.642555E+07   0.646256E+07   0.642556E+07  -0.472074E+00   0.614968E+07   0.614947E+07   0.809638E+01
   0.887435E-02   0.644520E+07   0.643721E+07   0.162676E+05   0.157522E+05   0.363299E+07   0.640679E+07   0.644397E+07   0.640680E+07  -0.470695E+00   0.613183E+07   0.613161E+07   0.815764E+01
   0.897350E-02   0.642648E+07   0.641833E+07   0.161891E+05   0.153960E+05   0.360094E+07   0.638787E+07   0.642522E+07   0.638787E+07  -0.469305E+00   0.611383E+07   0.611360E+07   0.821912E+01
   0.907376E-02   0.640760E+07   0.639929E+07   0.157469E+05   0.148444E+05   0.356888E+07   0.636879E+07   0.640632E+07   0.636880E+07  -0.467903E+00   0.609568E+07   0.609545E+07   0.828083E+01
   0.917515E-02   0.638856E+07   0.638008E+07   0.149561E+05   0.141672E+05   0.353681E+07   0.634955E+07   0.638726E+07   0.634956E+07  -0.466490E+00   0.607737E+07   0.607714E+07   0.834275E+01
   0.927766E-02   0.636937E+07   0.636072E+07   0.139480E+05   0.134831E+05   0.350473E+07   0.633016E+07   0.636804E+07   0.633017E+07  -0.465066E+00   0.605892E+07   0.605869E+07   0.840487E+01
   0.938132E-02   0.635002E+07   0.634119E+07   0.129307E+05   0.129154E+05   0.347264E+07   0.631061E+07   0.634866E+07   0.631062E+07  -0.463629E+00   0.604032E+07   0.604008E+07   0.846719E+01
   0.948614E-02   0.633050E+07   0.632150E+07   0.121202E+05   0.125452E+05   0.344055E+07   0.629091E+07   0.632912E+07   0.629091E+07  -0.462181E+00   0.602157E+07   0.602132E+07   0.852970E+01
   0.959213E-02   0.631083E+07   0.630165E+07   0.116650E+05   0.123797E+05   0.340846E+07   0.627104E+07   0.630941E+07   0.627105E+07  -0.460722E+00   0.600266E+07   0.600241E+07   0.859238E+01
   0.969930E-02   0.629099E+07   0.628163E+07   0.115922E+05   0.123474E+05   0.337639E+07   0.625102E+07   0.628955E+07   0.625102E+07  -0.459250E+00   0.598360E+07   0.598335E+07   0.865523E+01
   0.980767E-02   0.627099E+07   0.626145E+07   0.117962E+05   0.123271E+05   0.334433E+07   0.623083E+07   0.626952E+07   0.623084E+07  -0.457767E+00   0.596439E+07   0.596413E+07   0.871824E+01
   0.991725E-02   0.625083E+07   0.624110E+07   0.120768E+05   0.121964E+05   0.331229E+07   0.621048E+07   0.624933E+07   0.621049E+07  -0.456272E+00   0.594502E+07   0.594476E+07   0.878139E+01
   0.100281E-01   0.623051E+07   0.622058E+07   0.122151E+05   0.118843E+05   0.328027E+07   0.618998E+07   0.622898E+07   0.618998E+07  -0.454766E+00   0.592550E+07   0.592523E+07   0.884468E+01
   0.101401E-01   0.621002E+07   0.619990E+07   0.120582E+05   0.114018E+05   0.324830E+07   0.616931E+07   0.620846E+07   0.616931E+07  -0.453247E+00   0.590582E+07   0.590554E+07   0.890809E+01
   0.102534E-01   0.618937E+07   0.617904E+07   0.115781E+05   0.108385E+05   0.321636E+07   0.614847E+07   0.618778E+07   0.614848E+07  -0.451716E+00   0.588598E+07   0.588571E+07   0.897161E+01
   0.103680E-01   0.616855E+07   0.615802E+07   0.108808E+05   0.103230E+05   0.318447E+07   0.612748E+07   0.616693E+07   0.612748E+07  -0.450174E+00   0.586599E+07   0.586571E+07   0.903523E+01
   0.104838E-01   0.614757E+07   0.613683E+07   0.101581E+05   0.996346E+04   0.315263E+07   0.610632E+07   0.614591E+07   0.610632E+07  -0.448619E+00   0.584585E+07   0.584556E+07   0.909894E+01
   0.106009E-01   0.612641E+07   0.611547E+07   0.960251E+04   0.979703E+04   0.312084E+07   0.608500E+07   0.612473E+07   0.608500E+07  -0.447052E+00   0.582554E+07   0.582525E+07   0.916273E+01
   0.107194E-01   0.610510E+07   0.609394E+07   0.932249E+04   0.977055E+04   0.308912E+07   0.606351E+07   0.610338E+07   0.606351E+07  -0.445474E+00   0.580508E+07   0.580478E+07   0.922657E+01
   0.108392E-01   0.608361E+07   0.607224E+07   0.929674E+04   0.976571E+04   0.305746E+07   0.604185E+07   0.608186E+07   0.604186E+07  -0.443883E+00   0.578445E+07   0.578415E+07   0.929045E+01
   0.109603E-01   0.606195E+07   0.605036E+07   0.938998E+04   0.965762E+04   0.302587E+07   0.602003E+07   0.606017E+07   0.602004E+07  -0.442279E+00   0.576367E+07   0.576336E+07   0.935437E+01
   0.110827E-01   0.604013E+07   0.602831E+07   0.942383E+04   0.937871E+04   0.299434E+07   0.599805E+07   0.603831E+07   0.599805E+07  -0.440664E+00   0.574273E+07   0.574241E+07   0.941830E+01
   0.112065E-01   0.601814E+07   0.600609E+07   0.926815E+04   0.895472E+04   0.296288E+07   0.597589E+07   0.601628E+07   0.597590E+07  -0.439036E+00   0.572162E+07   0.572130E+07   0.948223E+01
   0.113318E-01   0.599597E+07   0.598370E+07   0.890607E+04   0.849189E+04   0.293149E+07   0.595357E+07   0.599408E+07   0.595357E+07  -0.437396E+00   0.570036E+07   0.570003E+07   0.954613E+01
   0.114584E-01   0.597364E+07   0.596112E+07   0.843796E+04   0.811970E+04   0.290017E+07   0.593108E+07   0.597171E+07   0.593108E+07  -0.435744E+00   0.567893E+07   0.567860E+07   0.961001E+01
   0.115864E-01   0.595113E+07   0.593838E+07   0.802096E+04   0.791878E+04   0.286892E+07   0.590842E+07   0.594916E+07   0.590842E+07  -0.434079E+00   0.565734E+07   0.565700E+07   0.967382E+01
   0.117159E-01   0.592845E+07   0.591546E+07   0.777694E+04   0.787438E+04   0.283774E+07   0.588559E+07   0.592645E+07   0.588560E+07  -0.432402E+00   0.563559E+07   0.563525E+07   0.973757E+01
   0.118468E-01   0.590560E+07   0.589236E+07   0.772157E+04   0.788382E+04   0.280662E+07   0.586259E+07   0.590356E+07   0.586260E+07  -0.430712E+00   0.561368E+07   0.561332E+07   0.980122E+01
   0.119791E-01   0.588257E+07   0.586908E+07   0.775742E+04   0.781664E+04   0.277559E+07   0.583943E+07   0.588050E+07   0.583943E+07  -0.429010E+00   0.559160E+07   0.559124E+07   0.986476E+01
   0.121130E-01   0.585938E+07   0.584563E+07   0.773747E+04   0.759338E+04   0.274462E+07   0.581609E+07   0.585726E+07   0.581609E+07  -0.427295E+00   0.556936E+07   0.556899E+07   0.992817E+01
   0.122483E-01   0.583600E+07   0.582200E+07   0.756164E+04   0.723532E+04   0.271374E+07   0.579257E+07   0.583385E+07   0.579258E+07  -0.425568E+00   0.554695E+07   0.554658E+07   0.999142E+01
   0.123852E-01   0.581246E+07   0.579819E+07   0.724502E+04   0.685190E+04   0.268294E+07   0.576889E+07   0.581026E+07   0.576889E+07  -0.423828E+00   0.552438E+07   0.552400E+07   0.100545E+02
   0.125235E-01   0.578873E+07   0.577420E+07   0.691046E+04   0.657071E+04   0.265222E+07   0.574504E+07   0.578649E+07   0.574504E+07  -0.422075E+00   0.550164E+07   0.550125E+07   0.101174E+02
   0.126635E-01   0.576484E+07   0.575003E+07   0.670551E+04   0.645341E+04   0.262160E+07   0.572101E+07   0.576255E+07   0.572101E+07  -0.420310E+00   0.547873E+07   0.547834E+07   0.101800E+02
   0.128049E-01   0.574076E+07   0.572568E+07   0.669626E+04   0.645346E+04   0.259107E+07   0.569681E+07   0.573844E+07   0.569681E+07  -0.418532E+00   0.545566E+07   0.545526E+07   0.102425E+02
   0.129480E-01   0.571651E+07   0.570115E+07   0.681153E+04   0.644715E+04   0.256064E+07   0.567243E+07   0.571414E+07   0.567243E+07  -0.416741E+00   0.543242E+07   0.543202E+07   0.103046E+02
   0.130927E-01   0.569208E+07   0.567644E+07   0.688270E+04   0.631974E+04   0.253032E+07   0.564788E+07   0.568967E+07   0.564789E+07  -0.414937E+00   0.540902E+07   0.540861E+07   0.103664E+02
   0.132390E-01   0.566748E+07   0.565154E+07   0.675823E+04   0.604783E+04   0.250011E+07   0.562316E+07   0.566502E+07   0.562316E+07  -0.413121E+00   0.538545E+07   0.538503E+07   0.104280E+02
   0.133869E-01   0.564270E+07   0.562647E+07   0.641450E+04   0.571713E+04   0.247001E+07   0.559826E+07   0.564020E+07   0.559827E+07  -0.411292E+00   0.536171E+07   0.536128E+07   0.104891E+02
