#           k/h    P           
    0.58124E-03    0.31696E+03
    0.59299E-03    0.32310E+03
    0.60496E-03    0.32937E+03
    0.61719E-03    0.33575E+03
    0.62965E-03    0.34225E+03
    0.64237E-03    0.34887E+03
    0.65535E-03    0.35562E+03
    0.66859E-03    0.36250E+03
    0.68210E-03    0.36951E+03
    0.69588E-03    0.37664E+03
    0.70993E-03    0.38392E+03
    0.72427E-03    0.39133E+03
    0.73891E-03    0.39887E+03
    0.75383E-03    0.40656E+03
    0.76906E-03    0.41439E+03
    0.78460E-03    0.42237E+03
    0.80045E-03    0.43050E+03
    0.81662E-03    0.43877E+03
    0.83311E-03    0.44720E+03
    0.84994E-03    0.45579E+03
    0.86711E-03    0.46454E+03
    0.88463E-03    0.47344E+03
    0.90250E-03    0.48251E+03
    0.92073E-03    0.49175E+03
    0.93933E-03    0.50115E+03
    0.95831E-03    0.51073E+03
    0.97767E-03    0.52047E+03
    0.99742E-03    0.53040E+03
    0.10176E-02    0.54051E+03
    0.10381E-02    0.55080E+03
    0.10591E-02    0.56127E+03
    0.10805E-02    0.57193E+03
    0.11023E-02    0.58279E+03
    0.11246E-02    0.59383E+03
    0.11473E-02    0.60508E+03
    0.11705E-02    0.61652E+03
    0.11941E-02    0.62817E+03
    0.12182E-02    0.64002E+03
    0.12429E-02    0.65207E+03
    0.12680E-02    0.66434E+03
    0.12936E-02    0.67683E+03
    0.13197E-02    0.68953E+03
    0.13464E-02    0.70245E+03
    0.13736E-02    0.71559E+03
    0.14013E-02    0.72895E+03
    0.14296E-02    0.74255E+03
    0.14585E-02    0.75638E+03
    0.14880E-02    0.77044E+03
    0.15180E-02    0.78474E+03
    0.15487E-02    0.79927E+03
    0.15800E-02    0.81405E+03
    0.16119E-02    0.82908E+03
    0.16445E-02    0.84436E+03
    0.16777E-02    0.85988E+03
    0.17116E-02    0.87566E+03
    0.17462E-02    0.89170E+03
    0.17814E-02    0.90799E+03
    0.18174E-02    0.92455E+03
    0.18541E-02    0.94137E+03
    0.18916E-02    0.95846E+03
    0.19298E-02    0.97581E+03
    0.19688E-02    0.99344E+03
    0.20086E-02    0.10113E+04
    0.20491E-02    0.10295E+04
    0.20905E-02    0.10480E+04
    0.21328E-02    0.10667E+04
    0.21758E-02    0.10858E+04
    0.22198E-02    0.11051E+04
    0.22646E-02    0.11247E+04
    0.23104E-02    0.11445E+04
    0.23571E-02    0.11647E+04
    0.24047E-02    0.11852E+04
    0.24533E-02    0.12059E+04
    0.25028E-02    0.12270E+04
    0.25534E-02    0.12484E+04
    0.26050E-02    0.12700E+04
    0.26576E-02    0.12920E+04
    0.27113E-02    0.13142E+04
    0.27660E-02    0.13368E+04
    0.28219E-02    0.13596E+04
    0.28789E-02    0.13828E+04
    0.29371E-02    0.14062E+04
    0.29964E-02    0.14300E+04
    0.30569E-02    0.14540E+04
    0.31187E-02    0.14784E+04
    0.31817E-02    0.15031E+04
    0.32460E-02    0.15281E+04
    0.33115E-02    0.15533E+04
    0.33784E-02    0.15789E+04
    0.34467E-02    0.16048E+04
    0.35163E-02    0.16309E+04
    0.35874E-02    0.16574E+04
    0.36598E-02    0.16842E+04
    0.37338E-02    0.17112E+04
    0.38092E-02    0.17385E+04
    0.38861E-02    0.17662E+04
    0.39646E-02    0.17941E+04
    0.40447E-02    0.18223E+04
    0.41264E-02    0.18507E+04
    0.42098E-02    0.18795E+04
    0.42948E-02    0.19085E+04
    0.43816E-02    0.19378E+04
    0.44701E-02    0.19673E+04
    0.45604E-02    0.19971E+04
    0.46525E-02    0.20271E+04
    0.47465E-02    0.20574E+04
    0.48424E-02    0.20879E+04
    0.49402E-02    0.21186E+04
    0.50400E-02    0.21496E+04
    0.51419E-02    0.21808E+04
    0.52457E-02    0.22121E+04
    0.53517E-02    0.22437E+04
    0.54598E-02    0.22755E+04
    0.55701E-02    0.23074E+04
    0.56826E-02    0.23395E+04
    0.57974E-02    0.23718E+04
    0.59145E-02    0.24042E+04
    0.60340E-02    0.24367E+04
    0.61559E-02    0.24693E+04
    0.62803E-02    0.25021E+04
    0.64072E-02    0.25350E+04
    0.65366E-02    0.25679E+04
    0.66686E-02    0.26009E+04
    0.68033E-02    0.26339E+04
    0.69408E-02    0.26670E+04
    0.70810E-02    0.27001E+04
    0.72240E-02    0.27332E+04
    0.73700E-02    0.27663E+04
    0.75189E-02    0.27993E+04
    0.76708E-02    0.28323E+04
    0.78257E-02    0.28652E+04
    0.79838E-02    0.28980E+04
    0.81451E-02    0.29307E+04
    0.83096E-02    0.29633E+04
    0.84775E-02    0.29957E+04
    0.86488E-02    0.30278E+04
    0.88235E-02    0.30598E+04
    0.90017E-02    0.30916E+04
    0.91836E-02    0.31230E+04
    0.93691E-02    0.31542E+04
    0.95583E-02    0.31851E+04
    0.97514E-02    0.32156E+04
    0.99484E-02    0.32457E+04
    0.10149E-01    0.32754E+04
    0.10354E-01    0.33047E+04
    0.10564E-01    0.33335E+04
    0.10777E-01    0.33618E+04
    0.10995E-01    0.33896E+04
    0.11217E-01    0.34168E+04
    0.11443E-01    0.34434E+04
    0.11675E-01    0.34693E+04
    0.11910E-01    0.34946E+04
    0.12151E-01    0.35191E+04
    0.12397E-01    0.35429E+04
    0.12647E-01    0.35659E+04
    0.12902E-01    0.35880E+04
    0.13163E-01    0.36093E+04
    0.13429E-01    0.36297E+04
    0.13700E-01    0.36491E+04
    0.13977E-01    0.36676E+04
    0.14259E-01    0.36849E+04
    0.14547E-01    0.37013E+04
    0.14841E-01    0.37165E+04
    0.15141E-01    0.37305E+04
    0.15447E-01    0.37433E+04
    0.15759E-01    0.37549E+04
    0.16077E-01    0.37652E+04
    0.16402E-01    0.37742E+04
    0.16734E-01    0.37819E+04
    0.17072E-01    0.37881E+04
    0.17416E-01    0.37929E+04
    0.17768E-01    0.37962E+04
    0.18127E-01    0.37981E+04
    0.18493E-01    0.37983E+04
    0.18867E-01    0.37970E+04
    0.19248E-01    0.37941E+04
    0.19637E-01    0.37896E+04
    0.20034E-01    0.37834E+04
    0.20438E-01    0.37756E+04
    0.20851E-01    0.37661E+04
    0.21272E-01    0.37548E+04
    0.21702E-01    0.37418E+04
    0.22141E-01    0.37271E+04
    0.22588E-01    0.37107E+04
    0.23044E-01    0.36926E+04
    0.23510E-01    0.36727E+04
    0.23985E-01    0.36511E+04
    0.24469E-01    0.36278E+04
    0.24964E-01    0.36028E+04
    0.25468E-01    0.35762E+04
    0.25982E-01    0.35480E+04
    0.26507E-01    0.35182E+04
    0.27043E-01    0.34868E+04
    0.27589E-01    0.34540E+04
    0.28146E-01    0.34198E+04
    0.28715E-01    0.33842E+04
    0.29295E-01    0.33474E+04
    0.29887E-01    0.33093E+04
    0.30490E-01    0.32701E+04
    0.31106E-01    0.32299E+04
    0.31735E-01    0.31888E+04
    0.32376E-01    0.31468E+04
    0.33030E-01    0.31041E+04
    0.33697E-01    0.30608E+04
    0.34378E-01    0.30170E+04
    0.35072E-01    0.29728E+04
    0.35781E-01    0.29284E+04
    0.36504E-01    0.28838E+04
    0.37241E-01    0.28392E+04
    0.37993E-01    0.27948E+04
    0.38761E-01    0.27505E+04
    0.39544E-01    0.27067E+04
    0.40343E-01    0.26633E+04
    0.41158E-01    0.26205E+04
    0.41989E-01    0.25783E+04
    0.42838E-01    0.25370E+04
    0.43703E-01    0.24966E+04
    0.44586E-01    0.24571E+04
    0.45486E-01    0.24187E+04
    0.46405E-01    0.23813E+04
    0.47343E-01    0.23451E+04
    0.48299E-01    0.23101E+04
    0.49275E-01    0.22762E+04
    0.50270E-01    0.22435E+04
    0.51286E-01    0.22119E+04
    0.52322E-01    0.21814E+04
    0.53379E-01    0.21520E+04
    0.54457E-01    0.21235E+04
    0.55557E-01    0.20958E+04
    0.56680E-01    0.20689E+04
    0.57825E-01    0.20425E+04
    0.58993E-01    0.20165E+04
    0.60184E-01    0.19908E+04
    0.61400E-01    0.19651E+04
    0.62641E-01    0.19392E+04
    0.63906E-01    0.19130E+04
    0.65197E-01    0.18862E+04
    0.66514E-01    0.18586E+04
    0.67858E-01    0.18300E+04
    0.69229E-01    0.18002E+04
    0.70627E-01    0.17692E+04
    0.72054E-01    0.17367E+04
    0.73510E-01    0.17027E+04
    0.74994E-01    0.16672E+04
    0.76509E-01    0.16301E+04
    0.78055E-01    0.15916E+04
    0.79632E-01    0.15517E+04
    0.81241E-01    0.15106E+04
    0.82882E-01    0.14685E+04
    0.84556E-01    0.14257E+04
    0.86264E-01    0.13826E+04
    0.88007E-01    0.13395E+04
    0.89785E-01    0.12967E+04
    0.91598E-01    0.12547E+04
    0.93449E-01    0.12138E+04
    0.95337E-01    0.11744E+04
    0.97263E-01    0.11368E+04
    0.99227E-01    0.11012E+04
    0.10123E+00    0.10680E+04
    0.10328E+00    0.10372E+04
    0.10536E+00    0.10089E+04
    0.10749E+00    0.98312E+03
    0.10966E+00    0.95968E+03
    0.11188E+00    0.93838E+03
    0.11414E+00    0.91895E+03
    0.11644E+00    0.90100E+03
    0.11880E+00    0.88409E+03
    0.12120E+00    0.86776E+03
    0.12365E+00    0.85150E+03
    0.12614E+00    0.83482E+03
    0.12869E+00    0.81728E+03
    0.13129E+00    0.79854E+03
    0.13394E+00    0.77833E+03
    0.13665E+00    0.75656E+03
    0.13941E+00    0.73327E+03
    0.14223E+00    0.70868E+03
    0.14510E+00    0.68314E+03
    0.14803E+00    0.65711E+03
    0.15102E+00    0.63114E+03
    0.15407E+00    0.60581E+03
    0.15718E+00    0.58166E+03
    0.16036E+00    0.55914E+03
    0.16360E+00    0.53861E+03
    0.16690E+00    0.52023E+03
    0.17028E+00    0.50401E+03
    0.17371E+00    0.48979E+03
    0.17722E+00    0.47721E+03
    0.18080E+00    0.46582E+03
    0.18446E+00    0.45505E+03
    0.18818E+00    0.44434E+03
    0.19198E+00    0.43317E+03
    0.19586E+00    0.42114E+03
    0.19982E+00    0.40805E+03
    0.20386E+00    0.39391E+03
    0.20797E+00    0.37896E+03
    0.21218E+00    0.36360E+03
    0.21646E+00    0.34834E+03
    0.22083E+00    0.33371E+03
    0.22530E+00    0.32013E+03
    0.22985E+00    0.30790E+03
    0.23449E+00    0.29711E+03
    0.23923E+00    0.28762E+03
    0.24406E+00    0.27913E+03
    0.24899E+00    0.27121E+03
    0.25402E+00    0.26340E+03
    0.25915E+00    0.25533E+03
    0.26439E+00    0.24675E+03
    0.26973E+00    0.23766E+03
    0.27518E+00    0.22822E+03
    0.28074E+00    0.21876E+03
    0.28641E+00    0.20964E+03
    0.29219E+00    0.20115E+03
    0.29810E+00    0.19348E+03
    0.30412E+00    0.18659E+03
    0.31026E+00    0.18031E+03
    0.31653E+00    0.17437E+03
    0.32292E+00    0.16848E+03
    0.32945E+00    0.16246E+03
    0.33610E+00    0.15626E+03
    0.34289E+00    0.14998E+03
    0.34982E+00    0.14381E+03
    0.35689E+00    0.13796E+03
    0.36409E+00    0.13254E+03
    0.37145E+00    0.12755E+03
    0.37895E+00    0.12290E+03
    0.38661E+00    0.11841E+03
    0.39442E+00    0.11396E+03
    0.40239E+00    0.10951E+03
    0.41052E+00    0.10508E+03
    0.41881E+00    0.10079E+03
    0.42727E+00    0.96714E+02
    0.43590E+00    0.92894E+02
    0.44471E+00    0.89293E+02
    0.45369E+00    0.85835E+02
    0.46286E+00    0.82455E+02
    0.47221E+00    0.79133E+02
    0.48174E+00    0.75896E+02
    0.49148E+00    0.72788E+02
    0.50141E+00    0.69835E+02
    0.51153E+00    0.67028E+02
    0.52187E+00    0.64332E+02
    0.53241E+00    0.61718E+02
    0.54317E+00    0.59180E+02
    0.55414E+00    0.56730E+02
    0.56533E+00    0.54385E+02
    0.57675E+00    0.52144E+02
    0.58840E+00    0.49995E+02
    0.60029E+00    0.47922E+02
    0.61242E+00    0.45922E+02
    0.62479E+00    0.43998E+02
    0.63741E+00    0.42154E+02
    0.65029E+00    0.40386E+02
    0.66342E+00    0.38688E+02
    0.67683E+00    0.37055E+02
    0.69050E+00    0.35486E+02
    0.70445E+00    0.33979E+02
    0.71868E+00    0.32533E+02
    0.73320E+00    0.31146E+02
    0.74801E+00    0.29815E+02
    0.76312E+00    0.28538E+02
    0.77854E+00    0.27313E+02
    0.79426E+00    0.26137E+02
    0.81031E+00    0.25009E+02
    0.82668E+00    0.23928E+02
    0.84338E+00    0.22890E+02
    0.86041E+00    0.21896E+02
    0.87780E+00    0.20942E+02
    0.89553E+00    0.20028E+02
    0.91362E+00    0.19153E+02
    0.93208E+00    0.18313E+02
    0.95091E+00    0.17509E+02
    0.97011E+00    0.16738E+02
    0.98971E+00    0.16000E+02
    0.10097E+01    0.15293E+02
    0.10301E+01    0.14616E+02
    0.10509E+01    0.13968E+02
    0.10721E+01    0.13347E+02
    0.10938E+01    0.12752E+02
    0.11159E+01    0.12183E+02
    0.11384E+01    0.11638E+02
    0.11614E+01    0.11117E+02
    0.11849E+01    0.10618E+02
    0.12088E+01    0.10141E+02
    0.12333E+01    0.96840E+01
    0.12582E+01    0.92471E+01
    0.12836E+01    0.88291E+01
    0.13095E+01    0.84292E+01
    0.13360E+01    0.80469E+01
    0.13630E+01    0.76812E+01
    0.13905E+01    0.73316E+01
    0.14186E+01    0.69973E+01
    0.14472E+01    0.66777E+01
    0.14765E+01    0.63723E+01
    0.15063E+01    0.60803E+01
    0.15367E+01    0.58013E+01
    0.15678E+01    0.55346E+01
    0.15994E+01    0.52798E+01
    0.16318E+01    0.50364E+01
    0.16647E+01    0.48038E+01
    0.16984E+01    0.45816E+01
    0.17327E+01    0.43694E+01
    0.17677E+01    0.41667E+01
    0.18034E+01    0.39731E+01
    0.18398E+01    0.37883E+01
    0.18770E+01    0.36118E+01
    0.19149E+01    0.34432E+01
    0.19536E+01    0.32823E+01
    0.19930E+01    0.31288E+01
    0.20333E+01    0.29822E+01
    0.20744E+01    0.28423E+01
    0.21163E+01    0.27087E+01
    0.21590E+01    0.25813E+01
    0.22026E+01    0.24597E+01
    0.22471E+01    0.23437E+01
    0.22925E+01    0.22330E+01
    0.23388E+01    0.21274E+01
    0.23861E+01    0.20266E+01
    0.24343E+01    0.19305E+01
    0.24835E+01    0.18389E+01
    0.25336E+01    0.17515E+01
    0.25848E+01    0.16681E+01
    0.26370E+01    0.15886E+01
    0.26903E+01    0.15129E+01
    0.27447E+01    0.14406E+01
    0.28001E+01    0.13717E+01
    0.28567E+01    0.13061E+01
    0.29144E+01    0.12435E+01
    0.29733E+01    0.11838E+01
    0.30333E+01    0.11269E+01
    0.30946E+01    0.10727E+01
    0.31571E+01    0.10211E+01
    0.32209E+01    0.97188E+00
    0.32860E+01    0.92498E+00
    0.33523E+01    0.88031E+00
    0.34201E+01    0.83774E+00
    0.34892E+01    0.79719E+00
    0.35596E+01    0.75856E+00
    0.36316E+01    0.72177E+00
    0.37049E+01    0.68672E+00
    0.37798E+01    0.65334E+00
    0.38561E+01    0.62156E+00
    0.39340E+01    0.59129E+00
    0.40135E+01    0.56246E+00
    0.40946E+01    0.53501E+00
    0.41773E+01    0.50888E+00
    0.42617E+01    0.48400E+00
    0.43478E+01    0.46031E+00
    0.44356E+01    0.43776E+00
    0.45252E+01    0.41630E+00
    0.46166E+01    0.39587E+00
    0.47099E+01    0.37642E+00
    0.48050E+01    0.35792E+00
    0.49021E+01    0.34030E+00
    0.50011E+01    0.32354E+00
    0.51021E+01    0.30759E+00
    0.52052E+01    0.29241E+00
    0.53104E+01    0.27797E+00
    0.54176E+01    0.26423E+00
    0.55271E+01    0.25116E+00
    0.56387E+01    0.23872E+00
    0.57526E+01    0.22689E+00
    0.58689E+01    0.21564E+00
    0.59874E+01    0.20494E+00
    0.61084E+01    0.19476E+00
    0.62318E+01    0.18507E+00
    0.63577E+01    0.17586E+00
    0.64861E+01    0.16711E+00
    0.66171E+01    0.15878E+00
    0.67508E+01    0.15086E+00
    0.68872E+01    0.14333E+00
    0.70263E+01    0.13617E+00
    0.71682E+01    0.12936E+00
    0.73130E+01    0.12289E+00
    0.74608E+01    0.11674E+00
    0.76115E+01    0.11089E+00
    0.77653E+01    0.10533E+00
    0.79221E+01    0.10004E+00
    0.80822E+01    0.95018E-01
    0.82454E+01    0.90243E-01
    0.84120E+01    0.85705E-01
    0.85819E+01    0.81392E-01
    0.87553E+01    0.77293E-01
    0.89322E+01    0.73398E-01
    0.91126E+01    0.69696E-01
    0.92967E+01    0.66179E-01
    0.94845E+01    0.62837E-01
    0.96761E+01    0.59662E-01
    0.98716E+01    0.56645E-01
    0.10071E+02    0.53778E-01
    0.10274E+02    0.51055E-01
    0.10482E+02    0.48468E-01
    0.10694E+02    0.46011E-01
    0.10910E+02    0.43677E-01
    0.11130E+02    0.41459E-01
    0.11355E+02    0.39353E-01
    0.11584E+02    0.37353E-01
    0.11818E+02    0.35453E-01
    0.12057E+02    0.33649E-01
    0.12301E+02    0.31935E-01
    0.12549E+02    0.30308E-01
    0.12803E+02    0.28762E-01
    0.13061E+02    0.27295E-01
    0.13325E+02    0.25901E-01
    0.13594E+02    0.24578E-01
    0.13869E+02    0.23322E-01
    0.14149E+02    0.22129E-01
    0.14435E+02    0.20997E-01
    0.14727E+02    0.19922E-01
    0.15024E+02    0.18901E-01
    0.15328E+02    0.17932E-01
    0.15637E+02    0.17013E-01
    0.15953E+02    0.16140E-01
    0.16275E+02    0.15311E-01
    0.16604E+02    0.14524E-01
    0.16940E+02    0.13778E-01
    0.17282E+02    0.13069E-01
    0.17631E+02    0.12397E-01
    0.17987E+02    0.11758E-01
    0.18351E+02    0.11153E-01
    0.18721E+02    0.10578E-01
    0.19099E+02    0.10032E-01
    0.19485E+02    0.95147E-02
    0.19879E+02    0.90235E-02
    0.20280E+02    0.85574E-02
    0.20690E+02    0.81152E-02
    0.21108E+02    0.76956E-02
    0.21535E+02    0.72975E-02
    0.21970E+02    0.69198E-02
    0.22413E+02    0.65615E-02
    0.22866E+02    0.62215E-02
    0.23328E+02    0.58990E-02
    0.23799E+02    0.55931E-02
    0.24280E+02    0.53029E-02
    0.24771E+02    0.50276E-02
    0.25271E+02    0.47665E-02
    0.25782E+02    0.45188E-02
    0.26302E+02    0.42839E-02
    0.26834E+02    0.40611E-02
    0.27376E+02    0.38497E-02
    0.27929E+02    0.36493E-02
    0.28493E+02    0.34592E-02
    0.29069E+02    0.32790E-02
    0.29656E+02    0.31080E-02
    0.30255E+02    0.29459E-02
    0.30866E+02    0.27922E-02
    0.31490E+02    0.26464E-02
    0.32126E+02    0.25081E-02
    0.32775E+02    0.23771E-02
    0.33437E+02    0.22528E-02
    0.34112E+02    0.21350E-02
    0.34801E+02    0.20232E-02
    0.35504E+02    0.19173E-02
    0.36222E+02    0.18169E-02
    0.36953E+02    0.17217E-02
    0.37700E+02    0.16314E-02
    0.38462E+02    0.15459E-02
    0.39239E+02    0.14647E-02
    0.40031E+02    0.13878E-02
    0.40840E+02    0.13150E-02
    0.41665E+02    0.12459E-02
    0.42507E+02    0.11804E-02
    0.43365E+02    0.11183E-02
    0.44241E+02    0.10595E-02
    0.45135E+02    0.10037E-02
    0.46047E+02    0.95083E-03
    0.46977E+02    0.90074E-03
    0.47926E+02    0.85326E-03
    0.48894E+02    0.80827E-03
    0.49882E+02    0.76563E-03
    0.50890E+02    0.72522E-03
    0.51918E+02    0.68692E-03
    0.52966E+02    0.65063E-03
    0.54036E+02    0.61625E-03
    0.55128E+02    0.58366E-03
    0.56242E+02    0.55279E-03
    0.57378E+02    0.52353E-03
    0.58537E+02    0.49581E-03
    0.59720E+02    0.46955E-03
    0.60926E+02    0.44466E-03
    0.62157E+02    0.42109E-03
    0.63412E+02    0.39875E-03
    0.64693E+02    0.37759E-03
    0.66000E+02    0.35754E-03
    0.67334E+02    0.33855E-03
    0.68694E+02    0.32056E-03
    0.70082E+02    0.30351E-03
    0.71497E+02    0.28737E-03
    0.72942E+02    0.27207E-03
    0.74415E+02    0.25758E-03
    0.75918E+02    0.24386E-03
    0.77452E+02    0.23086E-03
    0.79017E+02    0.21855E-03
    0.80613E+02    0.20689E-03
    0.82241E+02    0.19584E-03
    0.83903E+02    0.18538E-03
    0.85598E+02    0.17548E-03
    0.87327E+02    0.16609E-03
    0.89091E+02    0.15721E-03
    0.90891E+02    0.14879E-03
    0.92727E+02    0.14082E-03
    0.94600E+02    0.13328E-03
    0.96511E+02    0.12613E-03
    0.98461E+02    0.11936E-03
    0.10045E+03    0.11296E-03
    0.10248E+03    0.10689E-03
    0.10455E+03    0.10114E-03
    0.10666E+03    0.95704E-04
    0.10882E+03    0.90554E-04
    0.11101E+03    0.85678E-04
    0.11326E+03    0.81061E-04
    0.11554E+03    0.76690E-04
    0.11788E+03    0.72552E-04
    0.12026E+03    0.68635E-04
    0.12269E+03    0.64927E-04
    0.12517E+03    0.61416E-04
    0.12770E+03    0.58093E-04
    0.13028E+03    0.54947E-04
    0.13291E+03    0.51969E-04
    0.13559E+03    0.49151E-04
    0.13833E+03    0.46483E-04
    0.14113E+03    0.43958E-04
    0.14398E+03    0.41568E-04
    0.14689E+03    0.39306E-04
    0.14985E+03    0.37166E-04
    0.15288E+03    0.35140E-04
    0.15597E+03    0.33223E-04
    0.15912E+03    0.31409E-04
    0.16233E+03    0.29692E-04
    0.16561E+03    0.28067E-04
    0.16896E+03    0.26530E-04
    0.17237E+03    0.25076E-04
    0.17585E+03    0.23700E-04
    0.17941E+03    0.22398E-04
    0.18303E+03    0.21166E-04
    0.18673E+03    0.20000E-04
    0.19050E+03    0.18898E-04
    0.19435E+03    0.17855E-04
    0.19828E+03    0.16868E-04
    0.20228E+03    0.15935E-04
    0.20637E+03    0.15053E-04
    0.21054E+03    0.14218E-04
    0.21479E+03    0.13428E-04
    0.21913E+03    0.12681E-04
    0.22356E+03    0.11975E-04
    0.22807E+03    0.11307E-04
    0.23268E+03    0.10676E-04
    0.23738E+03    0.10079E-04
    0.24217E+03    0.95143E-05
    0.24707E+03    0.89806E-05
    0.25206E+03    0.84760E-05
    0.25715E+03    0.79990E-05
    0.26234E+03    0.75481E-05
    0.26764E+03    0.71219E-05
    0.27305E+03    0.67191E-05
    0.27857E+03    0.63384E-05
    0.28419E+03    0.59787E-05
    0.28994E+03    0.56388E-05
    0.29579E+03    0.53176E-05
    0.30177E+03    0.50141E-05
    0.30786E+03    0.47274E-05
    0.31408E+03    0.44566E-05
    0.32043E+03    0.42009E-05
    0.32690E+03    0.39593E-05
    0.33351E+03    0.37312E-05
    0.34024E+03    0.35157E-05
    0.34712E+03    0.33123E-05
    0.35413E+03    0.31203E-05
    0.36128E+03    0.29391E-05
    0.36858E+03    0.27680E-05
    0.37603E+03    0.26065E-05
    0.38362E+03    0.24542E-05
    0.39137E+03    0.23104E-05
    0.39928E+03    0.21748E-05
    0.40734E+03    0.20469E-05
    0.41557E+03    0.19262E-05
    0.42397E+03    0.18125E-05
    0.43253E+03    0.17052E-05
    0.44127E+03    0.16041E-05
    0.45019E+03    0.15088E-05
    0.45928E+03    0.14190E-05
    0.46856E+03    0.13343E-05
    0.47802E+03    0.12546E-05
    0.48768E+03    0.11794E-05
    0.49753E+03    0.11086E-05
    0.50758E+03    0.10420E-05
