# L    TT    EE    BB    TE
1087 1.27323E+03 2.11124E+01 8.86370E-02 -7.52784E+01
1088 1.27524E+03 2.08588E+01 8.86681E-02 -7.46860E+01
1089 1.27726E+03 2.06097E+01 8.86993E-02 -7.40706E+01
1090 1.27918E+03 2.03643E+01 8.87304E-02 -7.34480E+01
1091 1.28110E+03 2.01217E+01 8.87615E-02 -7.27970E+01
1092 1.28303E+03 1.98827E+01 8.87917E-02 -7.21331E+01
1093 1.28477E+03 1.96474E+01 8.88210E-02 -7.14528E+01
1094 1.28632E+03 1.94157E+01 8.88503E-02 -7.07605E+01
1095 1.28806E+03 1.91886E+01 8.88796E-02 -7.00555E+01
1096 1.28962E+03 1.89634E+01 8.89080E-02 -6.93293E+01
1097 1.29099E+03 1.87436E+01 8.89355E-02 -6.85858E+01
1098 1.29246E+03 1.85275E+01 8.89630E-02 -6.78313E+01
1099 1.29383E+03 1.83160E+01 8.89904E-02 -6.70658E+01
1100 1.29502E+03 1.81081E+01 8.90170E-02 -6.62848E+01
1101 1.29621E+03 1.79039E+01 8.90426E-02 -6.54909E+01
1102 1.29740E+03 1.77052E+01 8.90674E-02 -6.46833E+01
1103 1.29841E+03 1.75102E+01 8.90921E-02 -6.38638E+01
1104 1.29942E+03 1.73197E+01 8.91168E-02 -6.30323E+01
1105 1.30024E+03 1.71339E+01 8.91397E-02 -6.21899E+01
1106 1.30106E+03 1.69517E+01 8.91626E-02 -6.13365E+01
1107 1.30180E+03 1.67749E+01 8.91846E-02 -6.04731E+01
1108 1.30244E+03 1.66019E+01 8.92065E-02 -5.95995E+01
1109 1.30290E+03 1.64316E+01 8.92267E-02 -5.87159E+01
1110 1.30344E+03 1.62686E+01 8.92468E-02 -5.78231E+01
1111 1.30372E+03 1.61102E+01 8.92661E-02 -5.69221E+01
1112 1.30409E+03 1.59554E+01 8.92853E-02 -5.60129E+01
1113 1.30427E+03 1.58071E+01 8.93027E-02 -5.50954E+01
1114 1.30436E+03 1.56624E+01 8.93201E-02 -5.41715E+01
1115 1.30445E+03 1.55223E+01 8.93356E-02 -5.32403E+01
1116 1.30445E+03 1.53877E+01 8.93512E-02 -5.23026E+01
1117 1.30427E+03 1.52586E+01 8.93659E-02 -5.13595E+01
1118 1.30409E+03 1.51341E+01 8.93796E-02 -5.04099E+01
1119 1.30381E+03 1.50150E+01 8.93924E-02 -4.94567E+01
1120 1.30335E+03 1.49006E+01 8.94052E-02 -4.84980E+01
1121 1.30290E+03 1.47907E+01 8.94162E-02 -4.75348E+01
1122 1.30235E+03 1.46863E+01 8.94263E-02 -4.65687E+01
1123 1.30171E+03 1.45874E+01 8.94364E-02 -4.55991E+01
1124 1.30097E+03 1.44931E+01 8.94446E-02 -4.46266E+01
1125 1.30015E+03 1.44043E+01 8.94519E-02 -4.36514E+01
1126 1.29923E+03 1.43200E+01 8.94593E-02 -4.26744E+01
1127 1.29823E+03 1.42413E+01 8.94648E-02 -4.16965E+01
1128 1.29722E+03 1.41680E+01 8.94693E-02 -4.07177E+01
1129 1.29603E+03 1.41003E+01 8.94739E-02 -3.97379E+01
1130 1.29475E+03 1.40371E+01 8.94767E-02 -3.87581E+01
1131 1.29337E+03 1.39794E+01 8.94785E-02 -3.77802E+01
1132 1.29200E+03 1.39263E+01 8.94794E-02 -3.68014E+01
1133 1.29044E+03 1.38796E+01 8.94794E-02 -3.58244E+01
1134 1.28889E+03 1.38375E+01 8.94785E-02 -3.48492E+01
1135 1.28715E+03 1.37999E+01 8.94767E-02 -3.38758E+01
1136 1.28541E+03 1.37688E+01 8.94739E-02 -3.29061E+01
1137 1.28357E+03 1.37413E+01 8.94693E-02 -3.19392E+01
1138 1.28165E+03 1.37203E+01 8.94648E-02 -3.09750E+01
1139 1.27964E+03 1.37038E+01 8.94583E-02 -3.00145E+01
1140 1.27753E+03 1.36928E+01 8.94519E-02 -2.90594E+01
1141 1.27533E+03 1.36864E+01 8.94437E-02 -2.81081E+01
1142 1.27314E+03 1.36855E+01 8.94345E-02 -2.71622E+01
1143 1.27076E+03 1.36891E+01 8.94245E-02 -2.62218E+01
1144 1.26828E+03 1.36974E+01 8.94135E-02 -2.52878E+01
1145 1.26581E+03 1.37120E+01 8.94007E-02 -2.43603E+01
1146 1.26325E+03 1.37313E+01 8.93878E-02 -2.34391E+01
1147 1.26059E+03 1.37551E+01 8.93732E-02 -2.25244E+01
1148 1.25784E+03 1.37835E+01 8.93576E-02 -2.16179E+01
1149 1.25510E+03 1.38173E+01 8.93411E-02 -2.07196E+01
1150 1.25217E+03 1.38558E+01 8.93237E-02 -1.98296E+01
1151 1.24924E+03 1.38988E+01 8.93054E-02 -1.89487E+01
1152 1.24622E+03 1.39464E+01 8.92862E-02 -1.80761E+01
1153 1.24319E+03 1.39996E+01 8.92651E-02 -1.72135E+01
1154 1.23999E+03 1.40572E+01 8.92432E-02 -1.63601E+01
1155 1.23678E+03 1.41195E+01 8.92212E-02 -1.55168E+01
1156 1.23349E+03 1.41854E+01 8.91974E-02 -1.46854E+01
1157 1.23010E+03 1.42569E+01 8.91727E-02 -1.38631E+01
1158 1.22671E+03 1.43319E+01 8.91461E-02 -1.30518E+01
1159 1.22323E+03 1.44116E+01 8.91195E-02 -1.22525E+01
1160 1.21966E+03 1.44968E+01 8.90912E-02 -1.14659E+01
1161 1.21609E+03 1.45847E+01 8.90628E-02 -1.06904E+01
1162 1.21234E+03 1.46771E+01 8.90326E-02 -9.92761E+00
1163 1.20858E+03 1.47742E+01 8.90014E-02 -9.17768E+00
1164 1.20492E+03 1.48758E+01 8.89694E-02 -8.44048E+00
1165 1.20098E+03 1.49811E+01 8.89364E-02 -7.71619E+00
1166 1.19704E+03 1.50901E+01 8.89016E-02 -7.00582E+00
1167 1.19311E+03 1.52027E+01 8.88668E-02 -6.30937E+00
1168 1.18908E+03 1.53199E+01 8.88302E-02 -5.62647E+00
1169 1.18505E+03 1.54408E+01 8.87936E-02 -4.95904E+00
1170 1.18102E+03 1.55644E+01 8.87551E-02 -4.30517E+00
1171 1.17681E+03 1.56926E+01 8.87167E-02 -3.66677E+00
1172 1.17260E+03 1.58245E+01 8.86764E-02 -3.04348E+00
1173 1.16838E+03 1.59591E+01 8.86352E-02 -2.43520E+00
1174 1.16408E+03 1.60973E+01 8.85930E-02 -1.84268E+00
1175 1.15978E+03 1.62383E+01 8.85500E-02 -1.26581E+00
1176 1.15529E+03 1.63830E+01 8.85061E-02 -7.05206E-01
1177 1.15090E+03 1.65314E+01 8.84612E-02 -1.60488E-01
1178 1.14641E+03 1.66824E+01 8.84154E-02 3.67895E-01
1179 1.14201E+03 1.68372E+01 8.83696E-02 8.79796E-01
1180 1.13744E+03 1.69947E+01 8.83220E-02 1.37505E+00
1181 1.13295E+03 1.71540E+01 8.82735E-02 1.85348E+00
1182 1.12828E+03 1.73170E+01 8.82240E-02 2.31479E+00
1183 1.12370E+03 1.74827E+01 8.81737E-02 2.75907E+00
1184 1.11903E+03 1.76494E+01 8.81224E-02 3.18595E+00
1185 1.11436E+03 1.78206E+01 8.80711E-02 3.59544E+00
1186 1.10960E+03 1.79928E+01 8.80180E-02 3.98725E+00
1187 1.10493E+03 1.81686E+01 8.79649E-02 4.36139E+00
1188 1.10017E+03 1.83453E+01 8.79100E-02 4.71767E+00
1189 1.09541E+03 1.85248E+01 8.78550E-02 5.05610E+00
1190 1.09064E+03 1.87061E+01 8.77992E-02 5.37658E+00
1191 1.08588E+03 1.88892E+01 8.77424E-02 5.67903E+00
1192 1.08103E+03 1.90742E+01 8.76856E-02 5.96334E+00
1193 1.07618E+03 1.92609E+01 8.76270E-02 6.22961E+00
1194 1.07142E+03 1.94496E+01 8.75684E-02 6.47776E+00
1195 1.06656E+03 1.96400E+01 8.75089E-02 6.70759E+00
1196 1.06171E+03 1.98314E+01 8.74485E-02 6.91902E+00
1197 1.05686E+03 2.00246E+01 8.73871E-02 7.11231E+00
1198 1.05200E+03 2.02187E+01 8.73258E-02 7.28647E+00
1199 1.04706E+03 2.04138E+01 8.72635E-02 7.44314E+00
1200 1.04221E+03 2.06106E+01 8.72003E-02 7.58131E+00
1201 1.03735E+03 2.08075E+01 8.71371E-02 7.70053E+00
1202 1.03241E+03 2.10062E+01 8.70730E-02 7.80190E+00
1203 1.02756E+03 2.12058E+01 8.70080E-02 7.88458E+00
1204 1.02270E+03 2.14054E+01 8.69430E-02 7.94904E+00
1205 1.01785E+03 2.16050E+01 8.68771E-02 7.99492E+00
1206 1.01300E+03 2.18065E+01 8.68102E-02 8.02285E+00
1207 1.00814E+03 2.20079E+01 8.67434E-02 8.03182E+00
1208 1.00338E+03 2.22094E+01 8.66766E-02 8.02358E+00
1209 9.98529E+02 2.24117E+01 8.66079E-02 7.99703E+00
1210 9.93676E+02 2.26132E+01 8.65401E-02 7.95197E+00
1211 9.88915E+02 2.28155E+01 8.64705E-02 7.88898E+00
1212 9.84153E+02 2.30170E+01 8.64019E-02 7.80858E+00
1213 9.79392E+02 2.32184E+01 8.63323E-02 7.71079E+00
1214 9.74631E+02 2.34208E+01 8.62618E-02 7.59496E+00
1215 9.69961E+02 2.36213E+01 8.61913E-02 7.46155E+00
1216 9.65291E+02 2.38228E+01 8.61208E-02 7.31065E+00
1217 9.60529E+02 2.40233E+01 8.60493E-02 7.14280E+00
1218 9.55951E+02 2.42229E+01 8.59779E-02 6.95738E+00
1219 9.51281E+02 2.44216E+01 8.59056E-02 6.75566E+00
1220 9.46703E+02 2.46203E+01 8.58332E-02 6.53654E+00
1221 9.42125E+02 2.48172E+01 8.57609E-02 6.30104E+00
1222 9.37638E+02 2.50131E+01 8.56886E-02 6.04822E+00
1223 9.33151E+02 2.52091E+01 8.56153E-02 5.78021E+00
1224 9.28664E+02 2.54023E+01 8.55421E-02 5.49470E+00
1225 9.24269E+02 2.55955E+01 8.54688E-02 5.19336E+00
1226 9.19874E+02 2.57860E+01 8.53956E-02 4.87672E+00
1227 9.15515E+02 2.59764E+01 8.53214E-02 4.54397E+00
1228 9.11175E+02 2.61650E+01 8.52472E-02 4.19611E+00
1229 9.06917E+02 2.63518E+01 8.51730E-02 3.83250E+00
1230 9.02577E+02 2.65368E+01 8.50989E-02 3.45452E+00
1231 8.98365E+02 2.67199E+01 8.50247E-02 3.06152E+00
1232 8.94171E+02 2.69012E+01 8.49505E-02 2.65441E+00
1233 8.90106E+02 2.70816E+01 8.48764E-02 2.23211E+00
1234 8.86013E+02 2.72593E+01 8.48013E-02 1.79644E+00
1235 8.82140E+02 2.74351E+01 8.47271E-02 1.34676E+00
1236 8.78193E+02 2.76072E+01 8.46520E-02 8.83550E-01
1237 8.74283E+02 2.77784E+01 8.45779E-02 4.06591E-01
1238 8.70437E+02 2.79478E+01 8.45037E-02 -8.35560E-02
1239 8.66628E+02 2.81136E+01 8.44286E-02 -5.86747E-01
1240 8.62837E+02 2.82775E+01 8.43544E-02 -1.10191E+00
1241 8.59175E+02 2.84386E+01 8.42803E-02 -1.62979E+00
1242 8.55485E+02 2.85980E+01 8.42052E-02 -2.16893E+00
1243 8.51868E+02 2.87536E+01 8.41310E-02 -2.72107E+00
1244 8.48333E+02 2.89074E+01 8.40569E-02 -3.28384E+00
1245 8.44872E+02 2.90576E+01 8.39827E-02 -3.85805E+00
1246 8.41429E+02 2.92050E+01 8.39094E-02 -4.44243E+00
1247 8.38023E+02 2.93497E+01 8.38353E-02 -5.03779E+00
1248 8.34690E+02 2.94916E+01 8.37620E-02 -5.64377E+00
1249 8.31430E+02 2.96317E+01 8.36888E-02 -6.25937E+00
1250 8.28244E+02 2.97673E+01 8.36155E-02 -6.88477E+00
1251 8.25085E+02 2.98991E+01 8.35432E-02 -7.51969E+00
1252 8.22045E+02 3.00291E+01 8.34699E-02 -8.16377E+00
1253 8.18986E+02 3.01546E+01 8.33976E-02 -8.81645E+00
1254 8.16010E+02 3.02773E+01 8.33252E-02 -9.47710E+00
1255 8.13099E+02 3.03963E+01 8.32538E-02 -1.01465E+01
1256 8.10306E+02 3.05126E+01 8.31824E-02 -1.08240E+01
1257 8.07550E+02 3.06252E+01 8.31110E-02 -1.15080E+01
1258 8.04812E+02 3.07333E+01 8.30405E-02 -1.21994E+01
1259 8.02157E+02 3.08386E+01 8.29690E-02 -1.28980E+01
1260 7.99574E+02 3.09402E+01 8.28995E-02 -1.36031E+01
1261 7.97056E+02 3.10382E+01 8.28290E-02 -1.43136E+01
1262 7.94621E+02 3.11334E+01 8.27603E-02 -1.50306E+01
1263 7.92249E+02 3.12241E+01 8.26907E-02 -1.57521E+01
1264 7.89905E+02 3.13111E+01 8.26220E-02 -1.64792E+01
1265 7.87689E+02 3.13944E+01 8.25543E-02 -1.72117E+01
1266 7.85491E+02 3.14740E+01 8.24856E-02 -1.79479E+01
1267 7.83367E+02 3.15491E+01 8.24187E-02 -1.86887E+01
1268 7.81325E+02 3.16215E+01 8.23519E-02 -1.94331E+01
1269 7.79357E+02 3.16883E+01 8.22850E-02 -2.01803E+01
1270 7.77434E+02 3.17515E+01 8.22191E-02 -2.09311E+01
1271 7.75593E+02 3.18119E+01 8.21532E-02 -2.16847E+01
1272 7.73808E+02 3.18678E+01 8.20882E-02 -2.24410E+01
1273 7.72086E+02 3.19191E+01 8.20241E-02 -2.31983E+01
1274 7.70438E+02 3.19667E+01 8.19600E-02 -2.39583E+01
1275 7.68845E+02 3.20106E+01 8.18959E-02 -2.47192E+01
1276 7.67325E+02 3.20500E+01 8.18327E-02 -2.54810E+01
1277 7.65869E+02 3.20857E+01 8.17704E-02 -2.62429E+01
1278 7.64477E+02 3.21178E+01 8.17091E-02 -2.70056E+01
1279 7.63158E+02 3.21443E+01 8.16477E-02 -2.77684E+01
1280 7.61904E+02 3.21681E+01 8.15864E-02 -2.85311E+01
1281 7.60714E+02 3.21873E+01 8.15260E-02 -2.92929E+01
1282 7.59587E+02 3.22029E+01 8.14664E-02 -3.00539E+01
1283 7.58525E+02 3.22139E+01 8.14078E-02 -3.08129E+01
1284 7.57536E+02 3.22203E+01 8.13492E-02 -3.15711E+01
1285 7.56602E+02 3.22240E+01 8.12906E-02 -3.23265E+01
1286 7.55732E+02 3.22221E+01 8.12339E-02 -3.30792E+01
1287 7.54927E+02 3.22167E+01 8.11771E-02 -3.38300E+01
1288 7.54185E+02 3.22075E+01 8.11203E-02 -3.45772E+01
1289 7.53507E+02 3.21947E+01 8.10654E-02 -3.53207E+01
1290 7.52894E+02 3.21764E+01 8.10104E-02 -3.60615E+01
1291 7.52345E+02 3.21544E+01 8.09564E-02 -3.67977E+01
1292 7.51850E+02 3.21278E+01 8.09024E-02 -3.75302E+01
1293 7.51411E+02 3.20985E+01 8.08493E-02 -3.82591E+01
1294 7.51044E+02 3.20647E+01 8.07971E-02 -3.89806E+01
1295 7.50724E+02 3.20271E+01 8.07458E-02 -3.96985E+01
1296 7.50467E+02 3.19859E+01 8.06945E-02 -4.04100E+01
1297 7.50275E+02 3.19401E+01 8.06442E-02 -4.11160E+01
1298 7.50138E+02 3.18907E+01 8.05938E-02 -4.18155E+01
1299 7.50046E+02 3.18376E+01 8.05453E-02 -4.25096E+01
1300 7.50028E+02 3.17790E+01 8.04968E-02 -4.31964E+01
1301 7.50055E+02 3.17185E+01 8.04491E-02 -4.38758E+01
1302 7.50138E+02 3.16535E+01 8.04015E-02 -4.45479E+01
1303 7.50275E+02 3.15839E+01 8.03548E-02 -4.52126E+01
1304 7.50458E+02 3.15116E+01 8.03090E-02 -4.58701E+01
1305 7.50705E+02 3.14356E+01 8.02642E-02 -4.65193E+01
1306 7.50989E+02 3.13559E+01 8.02193E-02 -4.71593E+01
1307 7.51337E+02 3.12717E+01 8.01754E-02 -4.77911E+01
1308 7.51731E+02 3.11847E+01 8.01323E-02 -4.84147E+01
1309 7.52171E+02 3.10931E+01 8.00893E-02 -4.90282E+01
1310 7.52656E+02 3.09988E+01 8.00472E-02 -4.96325E+01
1311 7.53187E+02 3.09008E+01 8.00060E-02 -5.02277E+01
1312 7.53782E+02 3.07992E+01 7.99657E-02 -5.08128E+01
1313 7.54414E+02 3.06948E+01 7.99254E-02 -5.13879E+01
1314 7.55091E+02 3.05859E+01 7.98860E-02 -5.19528E+01
1315 7.55797E+02 3.04751E+01 7.98466E-02 -5.25068E+01
1316 7.56566E+02 3.03597E+01 7.98091E-02 -5.30498E+01
1317 7.57362E+02 3.02425E+01 7.97716E-02 -5.35827E+01
1318 7.58205E+02 3.01207E+01 7.97340E-02 -5.41037E+01
1319 7.59075E+02 2.99962E+01 7.96983E-02 -5.46137E+01
1320 7.59990E+02 2.98689E+01 7.96626E-02 -5.51119E+01
1321 7.60943E+02 2.97389E+01 7.96269E-02 -5.55990E+01
1322 7.61931E+02 2.96052E+01 7.95930E-02 -5.60733E+01
1323 7.62957E+02 2.94687E+01 7.95591E-02 -5.65357E+01
1324 7.64010E+02 2.93296E+01 7.95252E-02 -5.69862E+01
1325 7.65100E+02 2.91886E+01 7.94923E-02 -5.74239E+01
1326 7.66226E+02 2.90439E+01 7.94602E-02 -5.78488E+01
1327 7.67371E+02 2.88974E+01 7.94291E-02 -5.82617E+01
1328 7.68552E+02 2.87481E+01 7.93980E-02 -5.86601E+01
1329 7.69760E+02 2.85952E+01 7.93677E-02 -5.90474E+01
1330 7.70997E+02 2.84405E+01 7.93375E-02 -5.94201E+01
1331 7.72260E+02 2.82839E+01 7.93082E-02 -5.97799E+01
1332 7.73533E+02 2.81236E+01 7.92789E-02 -6.01269E+01
1333 7.74842E+02 2.79625E+01 7.92505E-02 -6.04584E+01
1334 7.76179E+02 2.77986E+01 7.92231E-02 -6.07780E+01
1335 7.77525E+02 2.76319E+01 7.91956E-02 -6.10829E+01
1336 7.78899E+02 2.74644E+01 7.91691E-02 -6.13741E+01
1337 7.80291E+02 2.72941E+01 7.91425E-02 -6.16506E+01
1338 7.81691E+02 2.71219E+01 7.91169E-02 -6.19134E+01
1339 7.83120E+02 2.69479E+01 7.90912E-02 -6.21625E+01
1340 7.84557E+02 2.67721E+01 7.90665E-02 -6.23978E+01
1341 7.86004E+02 2.65954E+01 7.90418E-02 -6.26175E+01
1342 7.87460E+02 2.64159E+01 7.90180E-02 -6.28236E+01
1343 7.88944E+02 2.62355E+01 7.89942E-02 -6.30149E+01
1344 7.90427E+02 2.60533E+01 7.89713E-02 -6.31917E+01
1345 7.91919E+02 2.58702E+01 7.89484E-02 -6.33537E+01
1346 7.93421E+02 2.56843E+01 7.89264E-02 -6.35021E+01
1347 7.94932E+02 2.54984E+01 7.89044E-02 -6.36348E+01
1348 7.96443E+02 2.53107E+01 7.88824E-02 -6.37539E+01
1349 7.97972E+02 2.51221E+01 7.88614E-02 -6.38574E+01
1350 7.99492E+02 2.49326E+01 7.88403E-02 -6.39462E+01
1351 8.01012E+02 2.47412E+01 7.88202E-02 -6.40203E+01
1352 8.02541E+02 2.45498E+01 7.88000E-02 -6.40799E+01
1353 8.04070E+02 2.43575E+01 7.87799E-02 -6.41247E+01
1354 8.05590E+02 2.41643E+01 7.87607E-02 -6.41549E+01
1355 8.07119E+02 2.39702E+01 7.87414E-02 -6.41705E+01
1356 8.08639E+02 2.37770E+01 7.87222E-02 -6.41723E+01
1357 8.10159E+02 2.35810E+01 7.87039E-02 -6.41586E+01
1358 8.11661E+02 2.33860E+01 7.86856E-02 -6.41293E+01
1359 8.13154E+02 2.31901E+01 7.86673E-02 -6.40872E+01
1360 8.14637E+02 2.29950E+01 7.86490E-02 -6.40295E+01
1361 8.16120E+02 2.27982E+01 7.86316E-02 -6.39581E+01
1362 8.17585E+02 2.26013E+01 7.86142E-02 -6.38711E+01
1363 8.19041E+02 2.24044E+01 7.85968E-02 -6.37713E+01
1364 8.20470E+02 2.22075E+01 7.85794E-02 -6.36568E+01
1365 8.21926E+02 2.20107E+01 7.85620E-02 -6.35268E+01
1366 8.23336E+02 2.18147E+01 7.85455E-02 -6.33840E+01
1367 8.24718E+02 2.16169E+01 7.85290E-02 -6.32274E+01
1368 8.26138E+02 2.14219E+01 7.85125E-02 -6.30561E+01
1369 8.27484E+02 2.12260E+01 7.84960E-02 -6.28712E+01
1370 8.28821E+02 2.10300E+01 7.84796E-02 -6.26725E+01
1371 8.30139E+02 2.08359E+01 7.84631E-02 -6.24601E+01
1372 8.31439E+02 2.06418E+01 7.84475E-02 -6.22348E+01
1373 8.32721E+02 2.04486E+01 7.84310E-02 -6.19958E+01
1374 8.33985E+02 2.02554E+01 7.84155E-02 -6.17431E+01
1375 8.35221E+02 2.00631E+01 7.83990E-02 -6.14775E+01
1376 8.36448E+02 1.98717E+01 7.83834E-02 -6.11983E+01
1377 8.37648E+02 1.96822E+01 7.83669E-02 -6.09071E+01
1378 8.38838E+02 1.94917E+01 7.83514E-02 -6.06031E+01
1379 8.39955E+02 1.93049E+01 7.83349E-02 -6.02872E+01
1380 8.41054E+02 1.91163E+01 7.83193E-02 -5.99575E+01
1381 8.42134E+02 1.89304E+01 7.83028E-02 -5.96160E+01
1382 8.43114E+02 1.87463E+01 7.82873E-02 -5.92626E+01
1383 8.44149E+02 1.85623E+01 7.82708E-02 -5.88972E+01
1384 8.45083E+02 1.83801E+01 7.82552E-02 -5.85190E+01
1385 8.45998E+02 1.81997E+01 7.82387E-02 -5.81299E+01
1386 8.46887E+02 1.80202E+01 7.82223E-02 -5.77297E+01
1387 8.47711E+02 1.78426E+01 7.82058E-02 -5.73177E+01
1388 8.48608E+02 1.76668E+01 7.81893E-02 -5.68947E+01
1389 8.49396E+02 1.74919E+01 7.81719E-02 -5.64606E+01
1390 8.50110E+02 1.73188E+01 7.81554E-02 -5.60165E+01
1391 8.50851E+02 1.71485E+01 7.81380E-02 -5.55615E+01
1392 8.51529E+02 1.69791E+01 7.81206E-02 -5.50963E+01
1393 8.52188E+02 1.68125E+01 7.81032E-02 -5.46211E+01
1394 8.52783E+02 1.66477E+01 7.80858E-02 -5.41367E+01
1395 8.53351E+02 1.64837E+01 7.80675E-02 -5.36413E+01
1396 8.53901E+02 1.63235E+01 7.80492E-02 -5.31377E+01
1397 8.54377E+02 1.61642E+01 7.80309E-02 -5.26240E+01
1398 8.54798E+02 1.60067E+01 7.80126E-02 -5.21021E+01
1399 8.55201E+02 1.58529E+01 7.79933E-02 -5.15701E+01
1400 8.55576E+02 1.57009E+01 7.79741E-02 -5.10308E+01
1401 8.55878E+02 1.55498E+01 7.79549E-02 -5.04823E+01
1402 8.56171E+02 1.54024E+01 7.79347E-02 -4.99265E+01
1403 8.56391E+02 1.52577E+01 7.79146E-02 -4.93624E+01
1404 8.56547E+02 1.51148E+01 7.78944E-02 -4.87901E+01
1405 8.56730E+02 1.49747E+01 7.78734E-02 -4.82105E+01
1406 8.56803E+02 1.48374E+01 7.78523E-02 -4.76254E+01
1407 8.56803E+02 1.47019E+01 7.78313E-02 -4.70321E+01
1408 8.56876E+02 1.45691E+01 7.78093E-02 -4.64323E+01
1409 8.56794E+02 1.44400E+01 7.77873E-02 -4.58261E+01
1410 8.56730E+02 1.43127E+01 7.77644E-02 -4.52136E+01
1411 8.56611E+02 1.41882E+01 7.77415E-02 -4.45955E+01
1412 8.56419E+02 1.40664E+01 7.77186E-02 -4.39710E+01
1413 8.56126E+02 1.39474E+01 7.76948E-02 -4.33419E+01
1414 8.55851E+02 1.38320E+01 7.76701E-02 -4.27074E+01
1415 8.55503E+02 1.37184E+01 7.76463E-02 -4.20673E+01
1416 8.55146E+02 1.36086E+01 7.76207E-02 -4.14236E+01
1417 8.54679E+02 1.35005E+01 7.75950E-02 -4.07753E+01
1418 8.54184E+02 1.33961E+01 7.75694E-02 -4.01225E+01
1419 8.53635E+02 1.32945E+01 7.75428E-02 -3.94659E+01
1420 8.53058E+02 1.31956E+01 7.75163E-02 -3.88058E+01
1421 8.52417E+02 1.31004E+01 7.74888E-02 -3.81419E+01
1422 8.51758E+02 1.30079E+01 7.74613E-02 -3.74753E+01
1423 8.50989E+02 1.29182E+01 7.74330E-02 -3.68059E+01
1424 8.50247E+02 1.28321E+01 7.74037E-02 -3.61348E+01
1425 8.49396E+02 1.27488E+01 7.73744E-02 -3.54599E+01
1426 8.48480E+02 1.26682E+01 7.73451E-02 -3.47842E+01
1427 8.47592E+02 1.25913E+01 7.73139E-02 -3.41057E+01
1428 8.46594E+02 1.25171E+01 7.72837E-02 -3.34262E+01
1429 8.45541E+02 1.24466E+01 7.72517E-02 -3.27450E+01
1430 8.44460E+02 1.23779E+01 7.72196E-02 -3.20628E+01
1431 8.43325E+02 1.23138E+01 7.71876E-02 -3.13797E+01
1432 8.42125E+02 1.22525E+01 7.71546E-02 -3.06967E+01
1433 8.40953E+02 1.21939E+01 7.71207E-02 -3.00127E+01
1434 8.39671E+02 1.21389E+01 7.70868E-02 -2.93287E+01
1435 8.38334E+02 1.20867E+01 7.70520E-02 -2.86456E+01
1436 8.36988E+02 1.20373E+01 7.70163E-02 -2.79634E+01
1437 8.35532E+02 1.19924E+01 7.69806E-02 -2.72803E+01
1438 8.34058E+02 1.19494E+01 7.69440E-02 -2.66000E+01
1439 8.32529E+02 1.19100E+01 7.69074E-02 -2.59196E+01
1440 8.30991E+02 1.18734E+01 7.68689E-02 -2.52411E+01
1441 8.29388E+02 1.18404E+01 7.68314E-02 -2.45645E+01
1442 8.27731E+02 1.18102E+01 7.67920E-02 -2.38905E+01
1443 8.26010E+02 1.17846E+01 7.67526E-02 -2.32175E+01
1444 8.24279E+02 1.17608E+01 7.67132E-02 -2.25482E+01
1445 8.22448E+02 1.17406E+01 7.66720E-02 -2.18807E+01
1446 8.20653E+02 1.17232E+01 7.66308E-02 -2.12168E+01
1447 8.18712E+02 1.17086E+01 7.65896E-02 -2.05539E+01
1448 8.16798E+02 1.16976E+01 7.65466E-02 -1.98973E+01
1449 8.14829E+02 1.16893E+01 7.65036E-02 -1.92426E+01
1450 8.12806E+02 1.16848E+01 7.64605E-02 -1.85925E+01
1451 8.10773E+02 1.16829E+01 7.64157E-02 -1.79461E+01
1452 8.08639E+02 1.16838E+01 7.63708E-02 -1.73060E+01
1453 8.06497E+02 1.16884E+01 7.63259E-02 -1.66687E+01
1454 8.04345E+02 1.16958E+01 7.62792E-02 -1.60351E+01
1455 8.02138E+02 1.17058E+01 7.62325E-02 -1.54078E+01
1456 7.99877E+02 1.17186E+01 7.61858E-02 -1.47870E+01
1457 7.97523E+02 1.17342E+01 7.61373E-02 -1.41699E+01
1458 7.95197E+02 1.17534E+01 7.60888E-02 -1.35591E+01
1459 7.92817E+02 1.17754E+01 7.60402E-02 -1.29530E+01
1460 7.90390E+02 1.18001E+01 7.59908E-02 -1.23541E+01
1461 7.87955E+02 1.18267E+01 7.59404E-02 -1.17617E+01
1462 7.85464E+02 1.18569E+01 7.58891E-02 -1.11747E+01
1463 7.82882E+02 1.18899E+01 7.58379E-02 -1.05951E+01
1464 7.80336E+02 1.19256E+01 7.57857E-02 -1.00210E+01
1465 7.77699E+02 1.19640E+01 7.57326E-02 -9.45513E+00
1466 7.75099E+02 1.20043E+01 7.56795E-02 -8.89547E+00
1467 7.72407E+02 1.20483E+01 7.56254E-02 -8.34360E+00
1468 7.69696E+02 1.20941E+01 7.55714E-02 -7.79906E+00
1469 7.66995E+02 1.21426E+01 7.55165E-02 -7.26221E+00
1470 7.64157E+02 1.21939E+01 7.54606E-02 -6.73268E+00
1471 7.61391E+02 1.22479E+01 7.54048E-02 -6.21176E+00
1472 7.58580E+02 1.23038E+01 7.53480E-02 -5.69871E+00
1473 7.55732E+02 1.23624E+01 7.52903E-02 -5.19428E+00
1474 7.52784E+02 1.24228E+01 7.52326E-02 -4.69771E+00
1475 7.49881E+02 1.24860E+01 7.51740E-02 -4.20985E+00
1476 7.46933E+02 1.25510E+01 7.51154E-02 -3.73123E+00
