#           k/h    P           
    0.14296E-02    0.59759E+04
    0.14585E-02    0.60846E+04
    0.14880E-02    0.61950E+04
    0.15180E-02    0.63071E+04
    0.15487E-02    0.64210E+04
    0.15800E-02    0.65366E+04
    0.16119E-02    0.66540E+04
    0.16445E-02    0.67732E+04
    0.16777E-02    0.68941E+04
    0.17116E-02    0.70169E+04
    0.17462E-02    0.71414E+04
    0.17814E-02    0.72678E+04
    0.18174E-02    0.73960E+04
    0.18541E-02    0.75260E+04
    0.18916E-02    0.76578E+04
    0.19298E-02    0.77915E+04
    0.19688E-02    0.79270E+04
    0.20086E-02    0.80643E+04
    0.20491E-02    0.82035E+04
    0.20905E-02    0.83446E+04
    0.21328E-02    0.84875E+04
    0.21758E-02    0.86322E+04
    0.22198E-02    0.87788E+04
    0.22646E-02    0.89272E+04
    0.23104E-02    0.90774E+04
    0.23571E-02    0.92294E+04
    0.24047E-02    0.93833E+04
    0.24533E-02    0.95389E+04
    0.25028E-02    0.96963E+04
    0.25534E-02    0.98555E+04
    0.26050E-02    0.10016E+05
    0.26576E-02    0.10179E+05
    0.27113E-02    0.10344E+05
    0.27660E-02    0.10510E+05
    0.28219E-02    0.10677E+05
    0.28789E-02    0.10847E+05
    0.29371E-02    0.11018E+05
    0.29964E-02    0.11191E+05
    0.30569E-02    0.11365E+05
    0.31187E-02    0.11541E+05
    0.31817E-02    0.11718E+05
    0.32460E-02    0.11897E+05
    0.33115E-02    0.12077E+05
    0.33784E-02    0.12258E+05
    0.34467E-02    0.12441E+05
    0.35163E-02    0.12625E+05
    0.35874E-02    0.12811E+05
    0.36598E-02    0.12997E+05
    0.37338E-02    0.13185E+05
    0.38092E-02    0.13374E+05
    0.38861E-02    0.13564E+05
    0.39646E-02    0.13755E+05
    0.40447E-02    0.13947E+05
    0.41264E-02    0.14140E+05
    0.42098E-02    0.14333E+05
    0.42948E-02    0.14527E+05
    0.43816E-02    0.14722E+05
    0.44701E-02    0.14918E+05
    0.45604E-02    0.15114E+05
    0.46525E-02    0.15310E+05
    0.47465E-02    0.15507E+05
    0.48424E-02    0.15704E+05
    0.49402E-02    0.15901E+05
    0.50400E-02    0.16099E+05
    0.51419E-02    0.16296E+05
    0.52457E-02    0.16493E+05
    0.53517E-02    0.16690E+05
    0.54598E-02    0.16887E+05
    0.55701E-02    0.17083E+05
    0.56826E-02    0.17279E+05
    0.57974E-02    0.17474E+05
    0.59145E-02    0.17668E+05
    0.60340E-02    0.17861E+05
    0.61559E-02    0.18053E+05
    0.62803E-02    0.18244E+05
    0.64072E-02    0.18434E+05
    0.65366E-02    0.18623E+05
    0.66686E-02    0.18810E+05
    0.68033E-02    0.18995E+05
    0.69408E-02    0.19178E+05
    0.70810E-02    0.19359E+05
    0.72240E-02    0.19538E+05
    0.73700E-02    0.19715E+05
    0.75189E-02    0.19889E+05
    0.76708E-02    0.20061E+05
    0.78257E-02    0.20230E+05
    0.79838E-02    0.20395E+05
    0.81451E-02    0.20558E+05
    0.83096E-02    0.20717E+05
    0.84775E-02    0.20873E+05
    0.86488E-02    0.21024E+05
    0.88235E-02    0.21172E+05
    0.90017E-02    0.21316E+05
    0.91836E-02    0.21455E+05
    0.93691E-02    0.21590E+05
    0.95583E-02    0.21720E+05
    0.97514E-02    0.21846E+05
    0.99484E-02    0.21966E+05
    0.10149E-01    0.22080E+05
    0.10354E-01    0.22189E+05
    0.10564E-01    0.22293E+05
    0.10777E-01    0.22390E+05
    0.10995E-01    0.22481E+05
    0.11217E-01    0.22565E+05
    0.11443E-01    0.22643E+05
    0.11675E-01    0.22714E+05
    0.11910E-01    0.22777E+05
    0.12151E-01    0.22833E+05
    0.12397E-01    0.22882E+05
    0.12647E-01    0.22922E+05
    0.12902E-01    0.22955E+05
    0.13163E-01    0.22979E+05
    0.13429E-01    0.22995E+05
    0.13700E-01    0.23002E+05
    0.13977E-01    0.23000E+05
    0.14259E-01    0.22989E+05
    0.14547E-01    0.22968E+05
    0.14841E-01    0.22938E+05
    0.15141E-01    0.22898E+05
    0.15447E-01    0.22849E+05
    0.15759E-01    0.22789E+05
    0.16077E-01    0.22719E+05
    0.16402E-01    0.22639E+05
    0.16734E-01    0.22548E+05
    0.17072E-01    0.22447E+05
    0.17416E-01    0.22335E+05
    0.17768E-01    0.22212E+05
    0.18127E-01    0.22079E+05
    0.18493E-01    0.21934E+05
    0.18867E-01    0.21779E+05
    0.19248E-01    0.21614E+05
    0.19637E-01    0.21437E+05
    0.20034E-01    0.21250E+05
    0.20438E-01    0.21052E+05
    0.20851E-01    0.20844E+05
    0.21272E-01    0.20626E+05
    0.21702E-01    0.20398E+05
    0.22141E-01    0.20160E+05
    0.22588E-01    0.19913E+05
    0.23044E-01    0.19656E+05
    0.23510E-01    0.19391E+05
    0.23985E-01    0.19118E+05
    0.24469E-01    0.18836E+05
    0.24964E-01    0.18547E+05
    0.25468E-01    0.18251E+05
    0.25982E-01    0.17949E+05
    0.26507E-01    0.17642E+05
    0.27043E-01    0.17329E+05
    0.27589E-01    0.17011E+05
    0.28146E-01    0.16690E+05
    0.28715E-01    0.16367E+05
    0.29295E-01    0.16040E+05
    0.29887E-01    0.15713E+05
    0.30490E-01    0.15385E+05
    0.31106E-01    0.15057E+05
    0.31735E-01    0.14730E+05
    0.32376E-01    0.14405E+05
    0.33030E-01    0.14083E+05
    0.33697E-01    0.13765E+05
    0.34378E-01    0.13451E+05
    0.35072E-01    0.13142E+05
    0.35781E-01    0.12839E+05
    0.36504E-01    0.12543E+05
    0.37241E-01    0.12254E+05
    0.37993E-01    0.11973E+05
    0.38761E-01    0.11701E+05
    0.39544E-01    0.11439E+05
    0.40343E-01    0.11185E+05
    0.41158E-01    0.10942E+05
    0.41989E-01    0.10710E+05
    0.42838E-01    0.10488E+05
    0.43703E-01    0.10277E+05
    0.44586E-01    0.10076E+05
    0.45486E-01    0.98861E+04
    0.46405E-01    0.97066E+04
    0.47343E-01    0.95373E+04
    0.48299E-01    0.93776E+04
    0.49275E-01    0.92270E+04
    0.50270E-01    0.90847E+04
    0.51286E-01    0.89501E+04
    0.52322E-01    0.88220E+04
    0.53379E-01    0.86994E+04
    0.54457E-01    0.85812E+04
    0.55557E-01    0.84659E+04
    0.56680E-01    0.83524E+04
    0.57825E-01    0.82390E+04
    0.58993E-01    0.81244E+04
    0.60184E-01    0.80070E+04
    0.61400E-01    0.78853E+04
    0.62641E-01    0.77581E+04
    0.63906E-01    0.76240E+04
    0.65197E-01    0.74818E+04
    0.66514E-01    0.73308E+04
    0.67858E-01    0.71701E+04
    0.69229E-01    0.69996E+04
    0.70627E-01    0.68192E+04
    0.72054E-01    0.66291E+04
    0.73510E-01    0.64303E+04
    0.74994E-01    0.62237E+04
    0.76509E-01    0.60108E+04
    0.78055E-01    0.57934E+04
    0.79632E-01    0.55735E+04
    0.81241E-01    0.53535E+04
    0.82882E-01    0.51358E+04
    0.84556E-01    0.49227E+04
    0.86264E-01    0.47167E+04
    0.88007E-01    0.45200E+04
    0.89785E-01    0.43346E+04
    0.91598E-01    0.41622E+04
    0.93449E-01    0.40040E+04
    0.95337E-01    0.38611E+04
    0.97263E-01    0.37337E+04
    0.99227E-01    0.36216E+04
    0.10123E+00    0.35243E+04
    0.10328E+00    0.34406E+04
    0.10536E+00    0.33687E+04
    0.10749E+00    0.33064E+04
    0.10966E+00    0.32513E+04
    0.11188E+00    0.32003E+04
    0.11414E+00    0.31505E+04
    0.11644E+00    0.30988E+04
    0.11880E+00    0.30422E+04
    0.12120E+00    0.29784E+04
    0.12365E+00    0.29054E+04
    0.12614E+00    0.28224E+04
    0.12869E+00    0.27293E+04
    0.13129E+00    0.26270E+04
    0.13394E+00    0.25174E+04
    0.13665E+00    0.24033E+04
    0.13941E+00    0.22878E+04
    0.14223E+00    0.21744E+04
    0.14510E+00    0.20663E+04
    0.14803E+00    0.19666E+04
    0.15102E+00    0.18774E+04
    0.15407E+00    0.18000E+04
    0.15718E+00    0.17349E+04
    0.16036E+00    0.16813E+04
    0.16360E+00    0.16376E+04
    0.16690E+00    0.16013E+04
    0.17028E+00    0.15695E+04
    0.17371E+00    0.15389E+04
    0.17722E+00    0.15061E+04
    0.18080E+00    0.14687E+04
    0.18446E+00    0.14248E+04
    0.18818E+00    0.13741E+04
    0.19198E+00    0.13174E+04
    0.19586E+00    0.12566E+04
    0.19982E+00    0.11947E+04
    0.20386E+00    0.11345E+04
    0.20797E+00    0.10788E+04
    0.21218E+00    0.10298E+04
    0.21646E+00    0.98816E+03
    0.22083E+00    0.95380E+03
    0.22530E+00    0.92536E+03
    0.22985E+00    0.90070E+03
    0.23449E+00    0.87729E+03
    0.23923E+00    0.85276E+03
    0.24406E+00    0.82539E+03
    0.24899E+00    0.79454E+03
    0.25402E+00    0.76074E+03
    0.25915E+00    0.72549E+03
    0.26439E+00    0.69078E+03
    0.26973E+00    0.65850E+03
    0.27518E+00    0.62993E+03
    0.28074E+00    0.60542E+03
    0.28641E+00    0.58435E+03
    0.29219E+00    0.56543E+03
    0.29810E+00    0.54708E+03
    0.30412E+00    0.52799E+03
    0.31026E+00    0.50754E+03
    0.31653E+00    0.48596E+03
    0.32292E+00    0.46412E+03
    0.32945E+00    0.44316E+03
    0.33610E+00    0.42396E+03
    0.34289E+00    0.40685E+03
    0.34982E+00    0.39150E+03
    0.35689E+00    0.37715E+03
    0.36409E+00    0.36299E+03
    0.37145E+00    0.34853E+03
    0.37895E+00    0.33379E+03
    0.38661E+00    0.31920E+03
    0.39442E+00    0.30530E+03
    0.40239E+00    0.29245E+03
    0.41052E+00    0.28063E+03
    0.41881E+00    0.26950E+03
    0.42727E+00    0.25869E+03
    0.43590E+00    0.24796E+03
    0.44471E+00    0.23736E+03
    0.45369E+00    0.22710E+03
    0.46286E+00    0.21740E+03
    0.47221E+00    0.20829E+03
    0.48174E+00    0.19966E+03
    0.49148E+00    0.19133E+03
    0.50141E+00    0.18319E+03
    0.51153E+00    0.17530E+03
    0.52187E+00    0.16774E+03
    0.53241E+00    0.16055E+03
    0.54317E+00    0.15372E+03
    0.55414E+00    0.14715E+03
    0.56533E+00    0.14081E+03
    0.57675E+00    0.13469E+03
    0.58840E+00    0.12884E+03
    0.60029E+00    0.12326E+03
    0.61242E+00    0.11791E+03
    0.62479E+00    0.11278E+03
    0.63741E+00    0.10785E+03
    0.65029E+00    0.10312E+03
    0.66342E+00    0.98594E+02
    0.67683E+00    0.94261E+02
    0.69050E+00    0.90112E+02
    0.70445E+00    0.86139E+02
    0.71868E+00    0.82331E+02
    0.73320E+00    0.78684E+02
    0.74801E+00    0.75191E+02
    0.76312E+00    0.71846E+02
    0.77854E+00    0.68644E+02
    0.79426E+00    0.65579E+02
    0.81031E+00    0.62645E+02
    0.82668E+00    0.59837E+02
    0.84338E+00    0.57150E+02
    0.86041E+00    0.54579E+02
    0.87780E+00    0.52120E+02
    0.89553E+00    0.49767E+02
    0.91362E+00    0.47516E+02
    0.93208E+00    0.45364E+02
    0.95091E+00    0.43306E+02
    0.97011E+00    0.41337E+02
    0.98971E+00    0.39455E+02
    0.10097E+01    0.37656E+02
    0.10301E+01    0.35935E+02
    0.10509E+01    0.34291E+02
    0.10721E+01    0.32719E+02
    0.10938E+01    0.31217E+02
    0.11159E+01    0.29782E+02
    0.11384E+01    0.28411E+02
    0.11614E+01    0.27101E+02
    0.11849E+01    0.25849E+02
    0.12088E+01    0.24653E+02
    0.12333E+01    0.23511E+02
    0.12582E+01    0.22420E+02
    0.12836E+01    0.21379E+02
    0.13095E+01    0.20384E+02
    0.13360E+01    0.19434E+02
    0.13630E+01    0.18527E+02
    0.13905E+01    0.17661E+02
    0.14186E+01    0.16835E+02
    0.14472E+01    0.16046E+02
    0.14765E+01    0.15293E+02
    0.15063E+01    0.14575E+02
    0.15367E+01    0.13889E+02
    0.15678E+01    0.13234E+02
    0.15994E+01    0.12610E+02
    0.16318E+01    0.12015E+02
    0.16647E+01    0.11446E+02
    0.16984E+01    0.10904E+02
    0.17327E+01    0.10387E+02
    0.17677E+01    0.98942E+01
    0.18034E+01    0.94240E+01
    0.18398E+01    0.89755E+01
    0.18770E+01    0.85478E+01
    0.19149E+01    0.81401E+01
    0.19536E+01    0.77513E+01
    0.19930E+01    0.73807E+01
    0.20333E+01    0.70273E+01
    0.20744E+01    0.66906E+01
    0.21163E+01    0.63696E+01
    0.21590E+01    0.60636E+01
    0.22026E+01    0.57721E+01
    0.22471E+01    0.54942E+01
    0.22925E+01    0.52294E+01
    0.23388E+01    0.49771E+01
    0.23861E+01    0.47368E+01
    0.24343E+01    0.45078E+01
    0.24835E+01    0.42896E+01
    0.25336E+01    0.40817E+01
    0.25848E+01    0.38838E+01
    0.26370E+01    0.36952E+01
    0.26903E+01    0.35156E+01
    0.27447E+01    0.33446E+01
    0.28001E+01    0.31817E+01
    0.28567E+01    0.30266E+01
    0.29144E+01    0.28790E+01
    0.29733E+01    0.27383E+01
    0.30333E+01    0.26045E+01
    0.30946E+01    0.24770E+01
    0.31571E+01    0.23557E+01
    0.32209E+01    0.22402E+01
    0.32860E+01    0.21303E+01
    0.33523E+01    0.20256E+01
    0.34201E+01    0.19261E+01
    0.34892E+01    0.18313E+01
    0.35596E+01    0.17411E+01
    0.36316E+01    0.16553E+01
    0.37049E+01    0.15736E+01
    0.37798E+01    0.14959E+01
    0.38561E+01    0.14220E+01
    0.39340E+01    0.13516E+01
    0.40135E+01    0.12847E+01
    0.40946E+01    0.12211E+01
    0.41773E+01    0.11605E+01
    0.42617E+01    0.11029E+01
    0.43478E+01    0.10482E+01
    0.44356E+01    0.99605E+00
    0.45252E+01    0.94650E+00
    0.46166E+01    0.89938E+00
    0.47099E+01    0.85456E+00
    0.48050E+01    0.81194E+00
    0.49021E+01    0.77142E+00
    0.50011E+01    0.73289E+00
    0.51021E+01    0.69626E+00
    0.52052E+01    0.66143E+00
    0.53104E+01    0.62832E+00
    0.54176E+01    0.59684E+00
    0.55271E+01    0.56692E+00
    0.56387E+01    0.53847E+00
    0.57526E+01    0.51144E+00
    0.58689E+01    0.48574E+00
    0.59874E+01    0.46132E+00
    0.61084E+01    0.43811E+00
    0.62318E+01    0.41605E+00
    0.63577E+01    0.39508E+00
    0.64861E+01    0.37516E+00
    0.66171E+01    0.35623E+00
    0.67508E+01    0.33825E+00
    0.68872E+01    0.32116E+00
    0.70263E+01    0.30492E+00
    0.71682E+01    0.28949E+00
    0.73130E+01    0.27484E+00
    0.74608E+01    0.26091E+00
    0.76115E+01    0.24769E+00
    0.77653E+01    0.23512E+00
    0.79221E+01    0.22319E+00
    0.80822E+01    0.21185E+00
    0.82454E+01    0.20109E+00
    0.84120E+01    0.19086E+00
    0.85819E+01    0.18115E+00
    0.87553E+01    0.17192E+00
    0.89322E+01    0.16316E+00
    0.91126E+01    0.15485E+00
    0.92967E+01    0.14695E+00
    0.94845E+01    0.13945E+00
    0.96761E+01    0.13233E+00
    0.98716E+01    0.12556E+00
    0.10071E+02    0.11914E+00
    0.10274E+02    0.11305E+00
    0.10482E+02    0.10726E+00
    0.10694E+02    0.10177E+00
    0.10910E+02    0.96551E-01
    0.11130E+02    0.91600E-01
    0.11355E+02    0.86900E-01
    0.11584E+02    0.82439E-01
    0.11818E+02    0.78204E-01
    0.12057E+02    0.74185E-01
    0.12301E+02    0.70370E-01
    0.12549E+02    0.66750E-01
    0.12803E+02    0.63314E-01
    0.13061E+02    0.60053E-01
    0.13325E+02    0.56958E-01
    0.13594E+02    0.54021E-01
    0.13869E+02    0.51235E-01
    0.14149E+02    0.48590E-01
    0.14435E+02    0.46081E-01
    0.14727E+02    0.43700E-01
    0.15024E+02    0.41441E-01
    0.15328E+02    0.39298E-01
    0.15637E+02    0.37264E-01
    0.15953E+02    0.35335E-01
    0.16275E+02    0.33504E-01
    0.16604E+02    0.31768E-01
    0.16940E+02    0.30121E-01
    0.17282E+02    0.28558E-01
    0.17631E+02    0.27076E-01
    0.17987E+02    0.25670E-01
    0.18351E+02    0.24337E-01
    0.18721E+02    0.23072E-01
    0.19099E+02    0.21872E-01
    0.19485E+02    0.20734E-01
    0.19879E+02    0.19655E-01
    0.20280E+02    0.18631E-01
    0.20690E+02    0.17660E-01
    0.21108E+02    0.16740E-01
    0.21535E+02    0.15867E-01
    0.21970E+02    0.15039E-01
    0.22413E+02    0.14254E-01
    0.22866E+02    0.13510E-01
    0.23328E+02    0.12804E-01
    0.23799E+02    0.12135E-01
    0.24280E+02    0.11500E-01
    0.24771E+02    0.10898E-01
    0.25271E+02    0.10328E-01
    0.25782E+02    0.97871E-02
    0.26302E+02    0.92744E-02
    0.26834E+02    0.87883E-02
    0.27376E+02    0.83275E-02
    0.27929E+02    0.78906E-02
    0.28493E+02    0.74765E-02
    0.29069E+02    0.70839E-02
    0.29656E+02    0.67118E-02
    0.30255E+02    0.63591E-02
    0.30866E+02    0.60248E-02
    0.31490E+02    0.57079E-02
    0.32126E+02    0.54075E-02
    0.32775E+02    0.51228E-02
    0.33437E+02    0.48530E-02
    0.34112E+02    0.45973E-02
    0.34801E+02    0.43550E-02
    0.35504E+02    0.41253E-02
    0.36222E+02    0.39076E-02
    0.36953E+02    0.37014E-02
    0.37700E+02    0.35059E-02
    0.38462E+02    0.33207E-02
    0.39239E+02    0.31452E-02
    0.40031E+02    0.29789E-02
    0.40840E+02    0.28213E-02
    0.41665E+02    0.26719E-02
    0.42507E+02    0.25305E-02
    0.43365E+02    0.23964E-02
    0.44241E+02    0.22694E-02
    0.45135E+02    0.21491E-02
    0.46047E+02    0.20351E-02
    0.46977E+02    0.19271E-02
    0.47926E+02    0.18248E-02
    0.48894E+02    0.17278E-02
    0.49882E+02    0.16360E-02
    0.50890E+02    0.15490E-02
    0.51918E+02    0.14666E-02
    0.52966E+02    0.13886E-02
    0.54036E+02    0.13146E-02
    0.55128E+02    0.12446E-02
    0.56242E+02    0.11783E-02
    0.57378E+02    0.11154E-02
    0.58537E+02    0.10559E-02
    0.59720E+02    0.99957E-03
    0.60926E+02    0.94619E-03
    0.62157E+02    0.89563E-03
    0.63412E+02    0.84775E-03
    0.64693E+02    0.80240E-03
    0.66000E+02    0.75946E-03
    0.67334E+02    0.71880E-03
    0.68694E+02    0.68029E-03
    0.70082E+02    0.64382E-03
    0.71497E+02    0.60929E-03
    0.72942E+02    0.57659E-03
    0.74415E+02    0.54563E-03
    0.75918E+02    0.51631E-03
    0.77452E+02    0.48856E-03
    0.79017E+02    0.46227E-03
    0.80613E+02    0.43739E-03
    0.82241E+02    0.41383E-03
    0.83903E+02    0.39153E-03
    0.85598E+02    0.37041E-03
    0.87327E+02    0.35042E-03
    0.89091E+02    0.33150E-03
    0.90891E+02    0.31358E-03
    0.92727E+02    0.29662E-03
    0.94600E+02    0.28057E-03
    0.96511E+02    0.26538E-03
    0.98461E+02    0.25099E-03
    0.10045E+03    0.23738E-03
    0.10248E+03    0.22449E-03
    0.10455E+03    0.21230E-03
    0.10666E+03    0.20075E-03
    0.10882E+03    0.18983E-03
    0.11101E+03    0.17949E-03
    0.11326E+03    0.16970E-03
    0.11554E+03    0.16044E-03
    0.11788E+03    0.15168E-03
    0.12026E+03    0.14339E-03
    0.12269E+03    0.13554E-03
    0.12517E+03    0.12812E-03
    0.12770E+03    0.12109E-03
    0.13028E+03    0.11445E-03
    0.13291E+03    0.10816E-03
    0.13559E+03    0.10221E-03
    0.13833E+03    0.96579E-04
    0.14113E+03    0.91254E-04
    0.14398E+03    0.86217E-04
    0.14689E+03    0.81452E-04
    0.14985E+03    0.76945E-04
    0.15288E+03    0.72681E-04
    0.15597E+03    0.68649E-04
    0.15912E+03    0.64835E-04
    0.16233E+03    0.61228E-04
    0.16561E+03    0.57816E-04
    0.16896E+03    0.54591E-04
    0.17237E+03    0.51540E-04
    0.17585E+03    0.48656E-04
    0.17941E+03    0.45928E-04
    0.18303E+03    0.43350E-04
    0.18673E+03    0.40912E-04
    0.19050E+03    0.38607E-04
    0.19435E+03    0.36428E-04
    0.19828E+03    0.34369E-04
    0.20228E+03    0.32422E-04
    0.20637E+03    0.30583E-04
    0.21054E+03    0.28844E-04
    0.21479E+03    0.27201E-04
    0.21913E+03    0.25648E-04
    0.22356E+03    0.24182E-04
    0.22807E+03    0.22796E-04
    0.23268E+03    0.21486E-04
    0.23738E+03    0.20250E-04
    0.24217E+03    0.19081E-04
    0.24707E+03    0.17978E-04
    0.25206E+03    0.16936E-04
    0.25715E+03    0.15952E-04
    0.26234E+03    0.15023E-04
    0.26764E+03    0.14147E-04
    0.27305E+03    0.13319E-04
    0.27857E+03    0.12537E-04
    0.28419E+03    0.11800E-04
    0.28994E+03    0.11104E-04
    0.29579E+03    0.10448E-04
    0.30177E+03    0.98286E-05
    0.30786E+03    0.92445E-05
    0.31408E+03    0.86936E-05
    0.32043E+03    0.81742E-05
    0.32690E+03    0.76844E-05
    0.33351E+03    0.72228E-05
    0.34024E+03    0.67877E-05
    0.34712E+03    0.63777E-05
    0.35413E+03    0.59914E-05
    0.36128E+03    0.56275E-05
    0.36858E+03    0.52847E-05
    0.37603E+03    0.49620E-05
    0.38362E+03    0.46582E-05
    0.39137E+03    0.43722E-05
    0.39928E+03    0.41031E-05
    0.40734E+03    0.38499E-05
    0.41557E+03    0.36117E-05
    0.42397E+03    0.33877E-05
    0.43253E+03    0.31771E-05
    0.44127E+03    0.29791E-05
    0.45019E+03    0.27931E-05
    0.45928E+03    0.26183E-05
    0.46856E+03    0.24541E-05
    0.47802E+03    0.22998E-05
    0.48768E+03    0.21550E-05
    0.49753E+03    0.20190E-05
    0.50758E+03    0.18914E-05
