#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.919889E-03   0.193715E+08   0.193714E+08   0.101743E+07   0.101794E+07   0.191509E+08   0.193678E+08   0.193714E+08   0.193680E+08  -0.459880E+00   0.974999E+07   0.974999E+07   0.478235E+00
   0.102799E-02   0.193377E+08   0.193376E+08   0.883997E+06   0.881440E+06   0.190660E+08   0.193332E+08   0.193377E+08   0.193333E+08  -0.459052E+00   0.973255E+07   0.973255E+07   0.525275E+00
   0.114880E-02   0.192973E+08   0.192972E+08   0.637805E+06   0.635145E+06   0.189642E+08   0.192918E+08   0.192973E+08   0.192919E+08  -0.458066E+00   0.971175E+07   0.971175E+07   0.576475E+00
   0.128381E-02   0.192492E+08   0.192490E+08   0.344652E+06   0.345093E+06   0.188422E+08   0.192425E+08   0.192492E+08   0.192425E+08  -0.456890E+00   0.968698E+07   0.968697E+07   0.632188E+00
   0.143468E-02   0.191920E+08   0.191918E+08   0.185429E+06   0.187772E+06   0.186969E+08   0.191838E+08   0.191920E+08   0.191838E+08  -0.455494E+00   0.965755E+07   0.965755E+07   0.692778E+00
   0.160328E-02   0.191243E+08   0.191240E+08   0.175773E+06   0.175580E+06   0.185253E+08   0.191144E+08   0.191243E+08   0.191144E+08  -0.453843E+00   0.962273E+07   0.962272E+07   0.758642E+00
   0.179170E-02   0.190444E+08   0.190440E+08   0.131576E+06   0.129816E+06   0.183247E+08   0.190325E+08   0.190444E+08   0.190325E+08  -0.451897E+00   0.958168E+07   0.958168E+07   0.830227E+00
   0.200226E-02   0.189507E+08   0.189502E+08   0.402613E+05   0.414279E+05   0.180923E+08   0.189364E+08   0.189506E+08   0.189364E+08  -0.449614E+00   0.953352E+07   0.953351E+07   0.908003E+00
   0.223756E-02   0.188411E+08   0.188404E+08   0.402249E+05   0.400806E+05   0.178261E+08   0.188242E+08   0.188410E+08   0.188242E+08  -0.446948E+00   0.947729E+07   0.947728E+07   0.992452E+00
   0.250052E-02   0.187137E+08   0.187130E+08   0.217954E+05   0.197574E+05   0.175246E+08   0.186940E+08   0.187136E+08   0.186940E+08  -0.443855E+00   0.941202E+07   0.941201E+07   0.108410E+01
   0.279438E-02   0.185667E+08   0.185657E+08   0.395142E+04   0.136963E+04   0.171869E+08   0.185437E+08   0.185665E+08   0.185437E+08  -0.440288E+00   0.933673E+07   0.933672E+07   0.118351E+01
   0.312277E-02   0.183980E+08   0.183968E+08   0.575202E+04   0.791065E+03   0.168123E+08   0.183716E+08   0.183978E+08   0.183716E+08  -0.436201E+00   0.925048E+07   0.925047E+07   0.129125E+01
   0.348976E-02   0.182059E+08   0.182044E+08  -0.541531E+04  -0.480461E+04   0.164000E+08   0.181759E+08   0.182057E+08   0.181759E+08  -0.431551E+00   0.915236E+07   0.915235E+07   0.140792E+01
   0.389987E-02   0.179887E+08   0.179868E+08  -0.102425E+05  -0.104813E+05   0.159485E+08   0.179547E+08   0.179884E+08   0.179547E+08  -0.426299E+00   0.904151E+07   0.904149E+07   0.153412E+01
   0.435818E-02   0.177446E+08   0.177423E+08  -0.543335E+04  -0.632166E+04   0.154560E+08   0.177064E+08   0.177442E+08   0.177064E+08  -0.420405E+00   0.891711E+07   0.891709E+07   0.167041E+01
   0.487035E-02   0.174722E+08   0.174694E+08  -0.466494E+04  -0.611009E+04   0.149207E+08   0.174296E+08   0.174717E+08   0.174296E+08  -0.413832E+00   0.877838E+07   0.877835E+07   0.181734E+01
   0.492476E-02   0.174433E+08   0.174405E+08  -0.429713E+04  -0.602925E+04   0.148648E+08   0.174003E+08   0.174429E+08   0.174003E+08  -0.413136E+00   0.876368E+07   0.876366E+07   0.183264E+01
   0.497979E-02   0.174142E+08   0.174112E+08  -0.466496E+04  -0.646283E+04   0.148084E+08   0.173707E+08   0.174137E+08   0.173707E+08  -0.412432E+00   0.874884E+07   0.874881E+07   0.184805E+01
   0.503543E-02   0.173847E+08   0.173817E+08  -0.562467E+04  -0.726074E+04   0.147516E+08   0.173407E+08   0.173842E+08   0.173407E+08  -0.411722E+00   0.873384E+07   0.873382E+07   0.186357E+01
   0.509169E-02   0.173549E+08   0.173519E+08  -0.686455E+04  -0.816771E+04   0.146943E+08   0.173105E+08   0.173545E+08   0.173105E+08  -0.411004E+00   0.871869E+07   0.871867E+07   0.187920E+01
   0.514858E-02   0.173249E+08   0.173218E+08  -0.798908E+04  -0.889724E+04   0.146367E+08   0.172800E+08   0.173244E+08   0.172800E+08  -0.410279E+00   0.870339E+07   0.870336E+07   0.189494E+01
   0.520610E-02   0.172945E+08   0.172913E+08  -0.863172E+04  -0.921756E+04   0.145786E+08   0.172491E+08   0.172940E+08   0.172491E+08  -0.409547E+00   0.868793E+07   0.868790E+07   0.191079E+01
   0.526427E-02   0.172638E+08   0.172606E+08  -0.856427E+04  -0.902389E+04   0.145200E+08   0.172180E+08   0.172633E+08   0.172180E+08  -0.408807E+00   0.867232E+07   0.867229E+07   0.192676E+01
   0.532309E-02   0.172328E+08   0.172295E+08  -0.776953E+04  -0.837321E+04   0.144610E+08   0.171865E+08   0.172323E+08   0.171865E+08  -0.408060E+00   0.865655E+07   0.865652E+07   0.194284E+01
   0.538256E-02   0.172015E+08   0.171981E+08  -0.645196E+04  -0.746822E+04   0.144016E+08   0.171547E+08   0.172010E+08   0.171547E+08  -0.407305E+00   0.864062E+07   0.864059E+07   0.195904E+01
   0.544270E-02   0.171699E+08   0.171664E+08  -0.497901E+04  -0.659283E+04   0.143418E+08   0.171226E+08   0.171693E+08   0.171226E+08  -0.406543E+00   0.862453E+07   0.862450E+07   0.197534E+01
   0.550352E-02   0.171380E+08   0.171344E+08  -0.376780E+04  -0.601793E+04   0.142815E+08   0.170902E+08   0.171374E+08   0.170902E+08  -0.405773E+00   0.860829E+07   0.860826E+07   0.199176E+01
   0.556501E-02   0.171057E+08   0.171021E+08  -0.315120E+04  -0.590836E+04   0.142208E+08   0.170575E+08   0.171051E+08   0.170575E+08  -0.404996E+00   0.859189E+07   0.859185E+07   0.200830E+01
   0.562719E-02   0.170731E+08   0.170695E+08  -0.326738E+04  -0.626372E+04   0.141596E+08   0.170244E+08   0.170726E+08   0.170244E+08  -0.404212E+00   0.857532E+07   0.857529E+07   0.202495E+01
   0.569006E-02   0.170403E+08   0.170365E+08  -0.401250E+04  -0.691632E+04   0.140981E+08   0.169911E+08   0.170397E+08   0.169911E+08  -0.403419E+00   0.855860E+07   0.855856E+07   0.204171E+01
   0.575363E-02   0.170071E+08   0.170032E+08  -0.507660E+04  -0.759039E+04   0.140361E+08   0.169574E+08   0.170064E+08   0.169574E+08  -0.402619E+00   0.854171E+07   0.854168E+07   0.205859E+01
   0.581792E-02   0.169735E+08   0.169696E+08  -0.605443E+04  -0.800379E+04   0.139737E+08   0.169234E+08   0.169729E+08   0.169234E+08  -0.401812E+00   0.852466E+07   0.852463E+07   0.207558E+01
   0.588292E-02   0.169397E+08   0.169357E+08  -0.659420E+04  -0.797583E+04   0.139108E+08   0.168890E+08   0.169390E+08   0.168890E+08  -0.400996E+00   0.850745E+07   0.850742E+07   0.209268E+01
   0.594865E-02   0.169055E+08   0.169014E+08  -0.652967E+04  -0.749915E+04   0.138476E+08   0.168544E+08   0.169049E+08   0.168543E+08  -0.400173E+00   0.849008E+07   0.849004E+07   0.210990E+01
   0.601512E-02   0.168710E+08   0.168668E+08  -0.594344E+04  -0.674504E+04   0.137839E+08   0.168194E+08   0.168703E+08   0.168194E+08  -0.399342E+00   0.847254E+07   0.847250E+07   0.212724E+01
   0.608233E-02   0.168362E+08   0.168319E+08  -0.513253E+04  -0.599605E+04   0.137198E+08   0.167840E+08   0.168355E+08   0.167840E+08  -0.398503E+00   0.845483E+07   0.845479E+07   0.214468E+01
   0.615028E-02   0.168010E+08   0.167967E+08  -0.448473E+04  -0.552985E+04   0.136553E+08   0.167484E+08   0.168003E+08   0.167484E+08  -0.397657E+00   0.843696E+07   0.843692E+07   0.216224E+01
   0.621900E-02   0.167655E+08   0.167611E+08  -0.431256E+04  -0.550113E+04   0.135904E+08   0.167124E+08   0.167648E+08   0.167124E+08  -0.396802E+00   0.841892E+07   0.841888E+07   0.217992E+01
   0.628849E-02   0.167297E+08   0.167252E+08  -0.471331E+04  -0.587288E+04   0.135251E+08   0.166761E+08   0.167290E+08   0.166761E+08  -0.395940E+00   0.840071E+07   0.840067E+07   0.219771E+01
   0.635875E-02   0.166936E+08   0.166889E+08  -0.551795E+04  -0.643037E+04   0.134593E+08   0.166394E+08   0.166928E+08   0.166394E+08  -0.395069E+00   0.838234E+07   0.838230E+07   0.221561E+01
   0.642980E-02   0.166571E+08   0.166523E+08  -0.635753E+04  -0.687627E+04   0.133932E+08   0.166024E+08   0.166563E+08   0.166024E+08  -0.394191E+00   0.836379E+07   0.836375E+07   0.223362E+01
   0.650164E-02   0.166202E+08   0.166154E+08  -0.682431E+04  -0.696737E+04   0.133266E+08   0.165651E+08   0.166195E+08   0.165651E+08  -0.393305E+00   0.834508E+07   0.834504E+07   0.225175E+01
   0.657428E-02   0.165831E+08   0.165781E+08  -0.665936E+04  -0.663032E+04   0.132597E+08   0.165274E+08   0.165823E+08   0.165274E+08  -0.392410E+00   0.832620E+07   0.832615E+07   0.226999E+01
   0.664773E-02   0.165456E+08   0.165405E+08  -0.587997E+04  -0.599927E+04   0.131923E+08   0.164894E+08   0.165448E+08   0.164894E+08  -0.391507E+00   0.830714E+07   0.830709E+07   0.228834E+01
   0.672201E-02   0.165077E+08   0.165026E+08  -0.478212E+04  -0.535226E+04   0.131246E+08   0.164510E+08   0.165069E+08   0.164510E+08  -0.390597E+00   0.828791E+07   0.828786E+07   0.230681E+01
   0.679711E-02   0.164695E+08   0.164643E+08  -0.380899E+04  -0.497286E+04   0.130565E+08   0.164123E+08   0.164687E+08   0.164123E+08  -0.389678E+00   0.826851E+07   0.826846E+07   0.232538E+01
   0.687306E-02   0.164310E+08   0.164256E+08  -0.334285E+04  -0.500424E+04   0.129879E+08   0.163733E+08   0.164301E+08   0.163733E+08  -0.388751E+00   0.824894E+07   0.824889E+07   0.234406E+01
   0.694985E-02   0.163921E+08   0.163867E+08  -0.352052E+04  -0.537221E+04   0.129190E+08   0.163339E+08   0.163912E+08   0.163339E+08  -0.387815E+00   0.822919E+07   0.822914E+07   0.236286E+01
   0.702750E-02   0.163529E+08   0.163473E+08  -0.416789E+04  -0.582251E+04   0.128498E+08   0.162941E+08   0.163520E+08   0.162941E+08  -0.386872E+00   0.820926E+07   0.820921E+07   0.238176E+01
   0.710602E-02   0.163133E+08   0.163076E+08  -0.489241E+04  -0.605818E+04   0.127801E+08   0.162540E+08   0.163124E+08   0.162540E+08  -0.385920E+00   0.818916E+07   0.818911E+07   0.240077E+01
   0.718542E-02   0.162734E+08   0.162676E+08  -0.581402E+04  -0.590546E+04   0.127101E+08   0.162136E+08   0.162724E+08   0.162136E+08  -0.384959E+00   0.816888E+07   0.816883E+07   0.241989E+01
   0.726570E-02   0.162331E+08   0.162272E+08  -0.548141E+04  -0.541472E+04   0.126397E+08   0.161728E+08   0.162321E+08   0.161728E+08  -0.383991E+00   0.814843E+07   0.814838E+07   0.243912E+01
   0.734688E-02   0.161925E+08   0.161864E+08  -0.484961E+04  -0.483361E+04   0.125689E+08   0.161316E+08   0.161915E+08   0.161316E+08  -0.383014E+00   0.812780E+07   0.812775E+07   0.245845E+01
   0.742897E-02   0.161515E+08   0.161453E+08  -0.425143E+04  -0.446155E+04   0.124979E+08   0.160901E+08   0.161505E+08   0.160901E+08  -0.382028E+00   0.810699E+07   0.810694E+07   0.247789E+01
   0.751197E-02   0.161101E+08   0.161038E+08  -0.398805E+04  -0.446788E+04   0.124264E+08   0.160483E+08   0.161091E+08   0.160483E+08  -0.381034E+00   0.808600E+07   0.808595E+07   0.249743E+01
   0.759591E-02   0.160684E+08   0.160620E+08  -0.413533E+04  -0.478509E+04   0.123546E+08   0.160061E+08   0.160674E+08   0.160061E+08  -0.380032E+00   0.806483E+07   0.806478E+07   0.251707E+01
   0.768078E-02   0.160264E+08   0.160198E+08  -0.449042E+04  -0.514910E+04   0.122825E+08   0.159635E+08   0.160253E+08   0.159635E+08  -0.379021E+00   0.804348E+07   0.804343E+07   0.253681E+01
   0.776659E-02   0.159839E+08   0.159772E+08  -0.470256E+04  -0.526853E+04   0.122101E+08   0.159205E+08   0.159829E+08   0.159205E+08  -0.378001E+00   0.802195E+07   0.802189E+07   0.255666E+01
   0.785337E-02   0.159411E+08   0.159343E+08  -0.451124E+04  -0.501742E+04   0.121374E+08   0.158772E+08   0.159401E+08   0.158772E+08  -0.376973E+00   0.800024E+07   0.800018E+07   0.257660E+01
   0.794112E-02   0.158980E+08   0.158910E+08  -0.393437E+04  -0.452223E+04   0.120643E+08   0.158336E+08   0.158969E+08   0.158336E+08  -0.375936E+00   0.797835E+07   0.797828E+07   0.259664E+01
   0.802984E-02   0.158545E+08   0.158474E+08  -0.327025E+04  -0.407710E+04   0.119909E+08   0.157895E+08   0.158533E+08   0.157895E+08  -0.374891E+00   0.795627E+07   0.795621E+07   0.261678E+01
   0.811956E-02   0.158106E+08   0.158033E+08  -0.289803E+04  -0.393823E+04   0.119173E+08   0.157451E+08   0.158094E+08   0.157451E+08  -0.373837E+00   0.793401E+07   0.793394E+07   0.263700E+01
   0.821028E-02   0.157664E+08   0.157589E+08  -0.300759E+04  -0.413909E+04   0.118433E+08   0.157004E+08   0.157652E+08   0.157004E+08  -0.372774E+00   0.791156E+07   0.791149E+07   0.265733E+01
   0.830201E-02   0.157217E+08   0.157142E+08  -0.345485E+04  -0.446364E+04   0.117691E+08   0.156553E+08   0.157205E+08   0.156553E+08  -0.371702E+00   0.788893E+07   0.788886E+07   0.267774E+01
   0.839477E-02   0.156767E+08   0.156690E+08  -0.386200E+04  -0.460604E+04   0.116946E+08   0.156098E+08   0.156755E+08   0.156098E+08  -0.370622E+00   0.786611E+07   0.786604E+07   0.269824E+01
   0.848857E-02   0.156314E+08   0.156235E+08  -0.390342E+04  -0.440396E+04   0.116197E+08   0.155639E+08   0.156301E+08   0.155639E+08  -0.369533E+00   0.784311E+07   0.784304E+07   0.271883E+01
   0.858341E-02   0.155857E+08   0.155776E+08  -0.356490E+04  -0.396688E+04   0.115447E+08   0.155176E+08   0.155844E+08   0.155176E+08  -0.368435E+00   0.781991E+07   0.781984E+07   0.273950E+01
   0.867932E-02   0.155395E+08   0.155314E+08  -0.316374E+04  -0.359113E+04   0.114693E+08   0.154710E+08   0.155382E+08   0.154710E+08  -0.367328E+00   0.779654E+07   0.779646E+07   0.276026E+01
   0.877629E-02   0.154931E+08   0.154847E+08  -0.309227E+04  -0.352031E+04   0.113937E+08   0.154240E+08   0.154917E+08   0.154240E+08  -0.366212E+00   0.777297E+07   0.777289E+07   0.278109E+01
   0.887435E-02   0.154462E+08   0.154377E+08  -0.347686E+04  -0.374231E+04   0.113178E+08   0.153767E+08   0.154448E+08   0.153767E+08  -0.365088E+00   0.774921E+07   0.774914E+07   0.280200E+01
   0.897350E-02   0.153990E+08   0.153903E+08  -0.403787E+04  -0.399748E+04   0.112416E+08   0.153289E+08   0.153976E+08   0.153289E+08  -0.363954E+00   0.772526E+07   0.772519E+07   0.282299E+01
   0.907376E-02   0.153513E+08   0.153425E+08  -0.429358E+04  -0.400139E+04   0.111651E+08   0.152808E+08   0.153499E+08   0.152808E+08  -0.362812E+00   0.770113E+07   0.770105E+07   0.284405E+01
   0.917515E-02   0.153033E+08   0.152943E+08  -0.396268E+04  -0.369596E+04   0.110884E+08   0.152323E+08   0.153019E+08   0.152323E+08  -0.361660E+00   0.767680E+07   0.767672E+07   0.286518E+01
   0.927766E-02   0.152550E+08   0.152457E+08  -0.322535E+04  -0.330358E+04   0.110115E+08   0.151834E+08   0.152535E+08   0.151834E+08  -0.360499E+00   0.765228E+07   0.765220E+07   0.288637E+01
   0.938132E-02   0.152062E+08   0.151968E+08  -0.259491E+04  -0.312458E+04   0.109343E+08   0.151341E+08   0.152047E+08   0.151341E+08  -0.359329E+00   0.762756E+07   0.762748E+07   0.290763E+01
   0.948614E-02   0.151570E+08   0.151474E+08  -0.248491E+04  -0.325586E+04   0.108568E+08   0.150845E+08   0.151555E+08   0.150845E+08  -0.358150E+00   0.760266E+07   0.760257E+07   0.292895E+01
   0.959213E-02   0.151075E+08   0.150977E+08  -0.284959E+04  -0.349665E+04   0.107791E+08   0.150345E+08   0.151059E+08   0.150345E+08  -0.356962E+00   0.757756E+07   0.757747E+07   0.295033E+01
   0.969930E-02   0.150576E+08   0.150476E+08  -0.323871E+04  -0.354274E+04   0.107011E+08   0.149840E+08   0.150560E+08   0.149840E+08  -0.355765E+00   0.755226E+07   0.755217E+07   0.297176E+01
   0.980767E-02   0.150072E+08   0.149971E+08  -0.323382E+04  -0.328919E+04   0.106229E+08   0.149332E+08   0.150056E+08   0.149332E+08  -0.354559E+00   0.752677E+07   0.752668E+07   0.299324E+01
   0.991725E-02   0.149565E+08   0.149462E+08  -0.285309E+04  -0.293830E+04   0.105445E+08   0.148820E+08   0.149549E+08   0.148820E+08  -0.353343E+00   0.750108E+07   0.750099E+07   0.301477E+01
   0.100281E-01   0.149054E+08   0.148948E+08  -0.251411E+04  -0.279145E+04   0.104658E+08   0.148304E+08   0.149037E+08   0.148304E+08  -0.352118E+00   0.747520E+07   0.747510E+07   0.303634E+01
   0.101401E-01   0.148539E+08   0.148431E+08  -0.257468E+04  -0.293059E+04   0.103869E+08   0.147784E+08   0.148522E+08   0.147784E+08  -0.350884E+00   0.744911E+07   0.744902E+07   0.305795E+01
   0.102534E-01   0.148020E+08   0.147910E+08  -0.292478E+04  -0.312862E+04   0.103078E+08   0.147261E+08   0.148003E+08   0.147261E+08  -0.349640E+00   0.742283E+07   0.742274E+07   0.307959E+01
   0.103680E-01   0.147497E+08   0.147385E+08  -0.308632E+04  -0.309798E+04   0.102285E+08   0.146733E+08   0.147479E+08   0.146733E+08  -0.348387E+00   0.739635E+07   0.739626E+07   0.310126E+01
   0.104838E-01   0.146970E+08   0.146856E+08  -0.274788E+04  -0.281345E+04   0.101490E+08   0.146201E+08   0.146952E+08   0.146201E+08  -0.347124E+00   0.736967E+07   0.736958E+07   0.312296E+01
   0.106009E-01   0.146439E+08   0.146323E+08  -0.215455E+04  -0.254212E+04   0.100694E+08   0.145665E+08   0.146421E+08   0.145665E+08  -0.345853E+00   0.734279E+07   0.734269E+07   0.314468E+01
   0.107194E-01   0.145904E+08   0.145786E+08  -0.187946E+04  -0.253249E+04   0.998954E+07   0.145126E+08   0.145885E+08   0.145126E+08  -0.344571E+00   0.731571E+07   0.731561E+07   0.316641E+01
   0.108392E-01   0.145365E+08   0.145244E+08  -0.218352E+04  -0.271829E+04   0.990957E+07   0.144582E+08   0.145346E+08   0.144582E+08  -0.343280E+00   0.728843E+07   0.728833E+07   0.318815E+01
   0.109603E-01   0.144822E+08   0.144699E+08  -0.268552E+04  -0.279801E+04   0.982944E+07   0.144034E+08   0.144803E+08   0.144034E+08  -0.341980E+00   0.726095E+07   0.726084E+07   0.320990E+01
   0.110827E-01   0.144275E+08   0.144149E+08  -0.276618E+04  -0.260772E+04   0.974919E+07   0.143483E+08   0.144255E+08   0.143483E+08  -0.340670E+00   0.723326E+07   0.723315E+07   0.323165E+01
   0.112065E-01   0.143724E+08   0.143596E+08  -0.227669E+04  -0.232844E+04   0.966881E+07   0.142927E+08   0.143704E+08   0.142927E+08  -0.339351E+00   0.720537E+07   0.720526E+07   0.325339E+01
   0.113318E-01   0.143169E+08   0.143038E+08  -0.171182E+04  -0.225377E+04   0.958832E+07   0.142367E+08   0.143148E+08   0.142367E+08  -0.338022E+00   0.717728E+07   0.717716E+07   0.327512E+01
   0.114584E-01   0.142610E+08   0.142476E+08  -0.161275E+04  -0.240469E+04   0.950773E+07   0.141803E+08   0.142588E+08   0.141803E+08  -0.336683E+00   0.714898E+07   0.714886E+07   0.329684E+01
   0.115864E-01   0.142046E+08   0.141910E+08  -0.191971E+04  -0.250110E+04   0.942704E+07   0.141236E+08   0.142024E+08   0.141236E+08  -0.335335E+00   0.712047E+07   0.712036E+07   0.331852E+01
   0.117159E-01   0.141478E+08   0.141340E+08  -0.208959E+04  -0.234361E+04   0.934625E+07   0.140664E+08   0.141456E+08   0.140664E+08  -0.333977E+00   0.709177E+07   0.709165E+07   0.334018E+01
   0.118468E-01   0.140907E+08   0.140766E+08  -0.182356E+04  -0.209071E+04   0.926539E+07   0.140088E+08   0.140884E+08   0.140088E+08  -0.332609E+00   0.706285E+07   0.706273E+07   0.336180E+01
   0.119791E-01   0.140331E+08   0.140187E+08  -0.143774E+04  -0.203423E+04   0.918444E+07   0.139508E+08   0.140308E+08   0.139508E+08  -0.331232E+00   0.703373E+07   0.703361E+07   0.338337E+01
   0.121130E-01   0.139751E+08   0.139605E+08  -0.138570E+04  -0.217795E+04   0.910343E+07   0.138923E+08   0.139728E+08   0.138923E+08  -0.329845E+00   0.700440E+07   0.700428E+07   0.340490E+01
   0.122483E-01   0.139167E+08   0.139018E+08  -0.162260E+04  -0.223234E+04   0.902234E+07   0.138335E+08   0.139143E+08   0.138335E+08  -0.328448E+00   0.697487E+07   0.697474E+07   0.342636E+01
   0.123852E-01   0.138579E+08   0.138427E+08  -0.172810E+04  -0.204888E+04   0.894119E+07   0.137743E+08   0.138554E+08   0.137743E+08  -0.327041E+00   0.694513E+07   0.694500E+07   0.344776E+01
   0.125235E-01   0.137986E+08   0.137832E+08  -0.158312E+04  -0.184660E+04   0.885999E+07   0.137146E+08   0.137962E+08   0.137146E+08  -0.325625E+00   0.691518E+07   0.691505E+07   0.346908E+01
   0.126635E-01   0.137390E+08   0.137232E+08  -0.154148E+04  -0.187046E+04   0.877873E+07   0.136546E+08   0.137364E+08   0.136546E+08  -0.324199E+00   0.688502E+07   0.688489E+07   0.349032E+01
   0.128049E-01   0.136789E+08   0.136628E+08  -0.180855E+04  -0.200307E+04   0.869743E+07   0.135941E+08   0.136763E+08   0.135941E+08  -0.322763E+00   0.685466E+07   0.685452E+07   0.351146E+01
   0.129480E-01   0.136184E+08   0.136020E+08  -0.202891E+04  -0.195539E+04   0.861608E+07   0.135332E+08   0.136158E+08   0.135332E+08  -0.321317E+00   0.682408E+07   0.682395E+07   0.353251E+01
   0.130927E-01   0.135575E+08   0.135408E+08  -0.181454E+04  -0.174254E+04   0.853471E+07   0.134719E+08   0.135548E+08   0.134719E+08  -0.319862E+00   0.679330E+07   0.679316E+07   0.355345E+01
   0.132390E-01   0.134961E+08   0.134792E+08  -0.140157E+04  -0.165712E+04   0.845331E+07   0.134102E+08   0.134934E+08   0.134102E+08  -0.318397E+00   0.676231E+07   0.676216E+07   0.357427E+01
