#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.659130E-03   0.111057E+08   0.111056E+08   0.442097E+07   0.441512E+07   0.108821E+08   0.111038E+08   0.111057E+08   0.111052E+08  -0.571129E+00   0.973109E+07   0.973109E+07   0.644718E+00
   0.736590E-03   0.110959E+08   0.110959E+08   0.330590E+07   0.330306E+07   0.108201E+08   0.110936E+08   0.110959E+08   0.110947E+08  -0.570568E+00   0.972223E+07   0.972223E+07   0.712688E+00
   0.823153E-03   0.110841E+08   0.110840E+08   0.236053E+07   0.236104E+07   0.107447E+08   0.110812E+08   0.110841E+08   0.110820E+08  -0.569895E+00   0.971143E+07   0.971143E+07   0.786610E+00
   0.919889E-03   0.110697E+08   0.110696E+08   0.165550E+07   0.165878E+07   0.106541E+08   0.110662E+08   0.110697E+08   0.110668E+08  -0.569092E+00   0.969834E+07   0.969834E+07   0.866892E+00
   0.102799E-02   0.110524E+08   0.110522E+08   0.121730E+07   0.122163E+07   0.105461E+08   0.110481E+08   0.110523E+08   0.110485E+08  -0.568136E+00   0.968257E+07   0.968257E+07   0.954034E+00
   0.114880E-02   0.110316E+08   0.110314E+08   0.100242E+07   0.100536E+07   0.104190E+08   0.110265E+08   0.110316E+08   0.110268E+08  -0.567003E+00   0.966368E+07   0.966368E+07   0.104866E+01
   0.128381E-02   0.110068E+08   0.110066E+08   0.899475E+06   0.899258E+06   0.102706E+08   0.110006E+08   0.110068E+08   0.110009E+08  -0.565660E+00   0.964115E+07   0.964115E+07   0.115151E+01
   0.143468E-02   0.109773E+08   0.109771E+08   0.781737E+06   0.778992E+06   0.100999E+08   0.109700E+08   0.109773E+08   0.109702E+08  -0.564074E+00   0.961445E+07   0.961444E+07   0.126340E+01
   0.160328E-02   0.109424E+08   0.109422E+08   0.596276E+06   0.594200E+06   0.990642E+07   0.109338E+08   0.109424E+08   0.109340E+08  -0.562205E+00   0.958295E+07   0.958294E+07   0.138512E+01
   0.179170E-02   0.109014E+08   0.109010E+08   0.409227E+06   0.410297E+06   0.969070E+07   0.108913E+08   0.109014E+08   0.108914E+08  -0.560013E+00   0.954597E+07   0.954596E+07   0.151748E+01
   0.200226E-02   0.108534E+08   0.108529E+08   0.315401E+06   0.317422E+06   0.945404E+07   0.108417E+08   0.108533E+08   0.108418E+08  -0.557454E+00   0.950279E+07   0.950278E+07   0.166130E+01
   0.223756E-02   0.107974E+08   0.107969E+08   0.286567E+06   0.285720E+06   0.919826E+07   0.107841E+08   0.107974E+08   0.107842E+08  -0.554487E+00   0.945265E+07   0.945264E+07   0.181751E+01
   0.250052E-02   0.107327E+08   0.107320E+08   0.220907E+06   0.219647E+06   0.892506E+07   0.107176E+08   0.107326E+08   0.107176E+08  -0.551065E+00   0.939477E+07   0.939475E+07   0.198715E+01
   0.279438E-02   0.106582E+08   0.106574E+08   0.153223E+06   0.154668E+06   0.863527E+07   0.106413E+08   0.106581E+08   0.106414E+08  -0.547140E+00   0.932835E+07   0.932833E+07   0.217127E+01
   0.312277E-02   0.105731E+08   0.105721E+08   0.138969E+06   0.138197E+06   0.832858E+07   0.105543E+08   0.105730E+08   0.105543E+08  -0.542663E+00   0.925257E+07   0.925255E+07   0.237093E+01
   0.348976E-02   0.104763E+08   0.104750E+08   0.101062E+06   0.998774E+05   0.800386E+07   0.104556E+08   0.104761E+08   0.104556E+08  -0.537586E+00   0.916659E+07   0.916656E+07   0.258730E+01
   0.389987E-02   0.103669E+08   0.103653E+08   0.848373E+05   0.821912E+05   0.766016E+07   0.103442E+08   0.103667E+08   0.103442E+08  -0.531856E+00   0.906954E+07   0.906950E+07   0.282151E+01
   0.435818E-02   0.102439E+08   0.102419E+08   0.644605E+05   0.615205E+05   0.729747E+07   0.102191E+08   0.102436E+08   0.102191E+08  -0.525421E+00   0.896052E+07   0.896048E+07   0.307468E+01
   0.487035E-02   0.101061E+08   0.101037E+08   0.514066E+05   0.518414E+05   0.691672E+07   0.100792E+08   0.101058E+08   0.100793E+08  -0.518230E+00   0.883863E+07   0.883858E+07   0.334785E+01
   0.492476E-02   0.100915E+08   0.100890E+08   0.505553E+05   0.508382E+05   0.687772E+07   0.100644E+08   0.100911E+08   0.100644E+08  -0.517467E+00   0.882570E+07   0.882565E+07   0.337631E+01
   0.497979E-02   0.100767E+08   0.100741E+08   0.493415E+05   0.494709E+05   0.683856E+07   0.100494E+08   0.100763E+08   0.100494E+08  -0.516697E+00   0.881263E+07   0.881257E+07   0.340497E+01
   0.503543E-02   0.100618E+08   0.100591E+08   0.477759E+05   0.477805E+05   0.679924E+07   0.100343E+08   0.100614E+08   0.100343E+08  -0.515917E+00   0.879942E+07   0.879936E+07   0.343384E+01
   0.509169E-02   0.100467E+08   0.100440E+08   0.459355E+05   0.458632E+05   0.675977E+07   0.100190E+08   0.100463E+08   0.100190E+08  -0.515130E+00   0.878607E+07   0.878601E+07   0.346293E+01
   0.514858E-02   0.100314E+08   0.100287E+08   0.439515E+05   0.438558E+05   0.672015E+07   0.100035E+08   0.100310E+08   0.100035E+08  -0.514334E+00   0.877258E+07   0.877252E+07   0.349222E+01
   0.520610E-02   0.100160E+08   0.100132E+08   0.419877E+05   0.419131E+05   0.668039E+07   0.998784E+07   0.100156E+08   0.998785E+07  -0.513530E+00   0.875894E+07   0.875888E+07   0.352173E+01
   0.526427E-02   0.100004E+08   0.999753E+07   0.402124E+05   0.401826E+05   0.664048E+07   0.997204E+07   0.999997E+07   0.997205E+07  -0.512718E+00   0.874516E+07   0.874510E+07   0.355146E+01
   0.532309E-02   0.998463E+07   0.998172E+07   0.387676E+05   0.387782E+05   0.660044E+07   0.995608E+07   0.998421E+07   0.995609E+07  -0.511897E+00   0.873124E+07   0.873118E+07   0.358139E+01
   0.538256E-02   0.996871E+07   0.996574E+07   0.377418E+05   0.377601E+05   0.656027E+07   0.993994E+07   0.996828E+07   0.993996E+07  -0.511067E+00   0.871717E+07   0.871711E+07   0.361154E+01
   0.544270E-02   0.995263E+07   0.994958E+07   0.371511E+05   0.371226E+05   0.651996E+07   0.992364E+07   0.995218E+07   0.992366E+07  -0.510229E+00   0.870296E+07   0.870289E+07   0.364191E+01
   0.550352E-02   0.993637E+07   0.993326E+07   0.369327E+05   0.367942E+05   0.647954E+07   0.990718E+07   0.993592E+07   0.990719E+07  -0.509382E+00   0.868860E+07   0.868853E+07   0.367249E+01
   0.556501E-02   0.991994E+07   0.991677E+07   0.369536E+05   0.366502E+05   0.643899E+07   0.989054E+07   0.991948E+07   0.989056E+07  -0.508527E+00   0.867409E+07   0.867402E+07   0.370329E+01
   0.562719E-02   0.990335E+07   0.990011E+07   0.370333E+05   0.365353E+05   0.639833E+07   0.987374E+07   0.990288E+07   0.987375E+07  -0.507663E+00   0.865943E+07   0.865936E+07   0.373430E+01
   0.569006E-02   0.988658E+07   0.988328E+07   0.369774E+05   0.362941E+05   0.635756E+07   0.985676E+07   0.988610E+07   0.985678E+07  -0.506790E+00   0.864462E+07   0.864455E+07   0.376553E+01
   0.575363E-02   0.986964E+07   0.986627E+07   0.366168E+05   0.358021E+05   0.631668E+07   0.983962E+07   0.986915E+07   0.983963E+07  -0.505908E+00   0.862967E+07   0.862959E+07   0.379697E+01
   0.581792E-02   0.985253E+07   0.984908E+07   0.358430E+05   0.349911E+05   0.627569E+07   0.982230E+07   0.985203E+07   0.982231E+07  -0.505017E+00   0.861456E+07   0.861448E+07   0.382864E+01
   0.588292E-02   0.983525E+07   0.983173E+07   0.346341E+05   0.338653E+05   0.623460E+07   0.980480E+07   0.983473E+07   0.980481E+07  -0.504118E+00   0.859930E+07   0.859922E+07   0.386051E+01
   0.594865E-02   0.981778E+07   0.981419E+07   0.330635E+05   0.325003E+05   0.619342E+07   0.978713E+07   0.981726E+07   0.978714E+07  -0.503209E+00   0.858388E+07   0.858380E+07   0.389261E+01
   0.601512E-02   0.980014E+07   0.979647E+07   0.312886E+05   0.310283E+05   0.615214E+07   0.976928E+07   0.979961E+07   0.976929E+07  -0.502292E+00   0.856831E+07   0.856823E+07   0.392493E+01
   0.608233E-02   0.978233E+07   0.977858E+07   0.295198E+05   0.296086E+05   0.611077E+07   0.975126E+07   0.978178E+07   0.975127E+07  -0.501365E+00   0.855258E+07   0.855250E+07   0.395746E+01
   0.615028E-02   0.976433E+07   0.976050E+07   0.279764E+05   0.283918E+05   0.606930E+07   0.973306E+07   0.976377E+07   0.973307E+07  -0.500429E+00   0.853670E+07   0.853662E+07   0.399020E+01
   0.621900E-02   0.974616E+07   0.974225E+07   0.268367E+05   0.274840E+05   0.602774E+07   0.971468E+07   0.974559E+07   0.971468E+07  -0.499484E+00   0.852066E+07   0.852058E+07   0.402317E+01
   0.628849E-02   0.972780E+07   0.972381E+07   0.261954E+05   0.269209E+05   0.598609E+07   0.969611E+07   0.972722E+07   0.969612E+07  -0.498529E+00   0.850447E+07   0.850438E+07   0.405635E+01
   0.635875E-02   0.970926E+07   0.970519E+07   0.260380E+05   0.266577E+05   0.594435E+07   0.967737E+07   0.970867E+07   0.967738E+07  -0.497565E+00   0.848811E+07   0.848802E+07   0.408975E+01
   0.642980E-02   0.969054E+07   0.968638E+07   0.262399E+05   0.265790E+05   0.590252E+07   0.965844E+07   0.968993E+07   0.965845E+07  -0.496592E+00   0.847159E+07   0.847150E+07   0.412336E+01
   0.650164E-02   0.967164E+07   0.966739E+07   0.265926E+05   0.265275E+05   0.586060E+07   0.963934E+07   0.967102E+07   0.963934E+07  -0.495609E+00   0.845492E+07   0.845483E+07   0.415719E+01
   0.657428E-02   0.965254E+07   0.964821E+07   0.268528E+05   0.263440E+05   0.581858E+07   0.962004E+07   0.965191E+07   0.962005E+07  -0.494617E+00   0.843808E+07   0.843798E+07   0.419124E+01
   0.664773E-02   0.963327E+07   0.962884E+07   0.268030E+05   0.259099E+05   0.577648E+07   0.960056E+07   0.963262E+07   0.960057E+07  -0.493616E+00   0.842108E+07   0.842098E+07   0.422550E+01
   0.672201E-02   0.961380E+07   0.960928E+07   0.263085E+05   0.251799E+05   0.573428E+07   0.958089E+07   0.961314E+07   0.958090E+07  -0.492604E+00   0.840391E+07   0.840381E+07   0.425997E+01
   0.679711E-02   0.959415E+07   0.958954E+07   0.253559E+05   0.241960E+05   0.569200E+07   0.956104E+07   0.959348E+07   0.956105E+07  -0.491583E+00   0.838658E+07   0.838648E+07   0.429466E+01
   0.687306E-02   0.957431E+07   0.956960E+07   0.240600E+05   0.230762E+05   0.564963E+07   0.954099E+07   0.957362E+07   0.954100E+07  -0.490553E+00   0.836908E+07   0.836898E+07   0.432956E+01
   0.694985E-02   0.955427E+07   0.954946E+07   0.226358E+05   0.219814E+05   0.560718E+07   0.952076E+07   0.955357E+07   0.952077E+07  -0.489512E+00   0.835142E+07   0.835132E+07   0.436467E+01
   0.702750E-02   0.953405E+07   0.952914E+07   0.213411E+05   0.210680E+05   0.556464E+07   0.950033E+07   0.953333E+07   0.950034E+07  -0.488462E+00   0.833359E+07   0.833349E+07   0.439999E+01
   0.710602E-02   0.951363E+07   0.950862E+07   0.204031E+05   0.204404E+05   0.552204E+07   0.947972E+07   0.951290E+07   0.947972E+07  -0.487402E+00   0.831559E+07   0.831549E+07   0.443552E+01
   0.718542E-02   0.949301E+07   0.948790E+07   0.197523E+05   0.201173E+05   0.547936E+07   0.945890E+07   0.949226E+07   0.945891E+07  -0.486332E+00   0.829742E+07   0.829731E+07   0.447126E+01
   0.726570E-02   0.947220E+07   0.946698E+07   0.198314E+05   0.200248E+05   0.543663E+07   0.943790E+07   0.947144E+07   0.943790E+07  -0.485252E+00   0.827908E+07   0.827897E+07   0.450721E+01
   0.734688E-02   0.945120E+07   0.944587E+07   0.201196E+05   0.200189E+05   0.539385E+07   0.941669E+07   0.945042E+07   0.941670E+07  -0.484161E+00   0.826057E+07   0.826046E+07   0.454336E+01
   0.742897E-02   0.943000E+07   0.942456E+07   0.203813E+05   0.199321E+05   0.535103E+07   0.939530E+07   0.942920E+07   0.939530E+07  -0.483061E+00   0.824189E+07   0.824177E+07   0.457971E+01
   0.751197E-02   0.940860E+07   0.940305E+07   0.203809E+05   0.196295E+05   0.530818E+07   0.937370E+07   0.940779E+07   0.937371E+07  -0.481951E+00   0.822303E+07   0.822292E+07   0.461627E+01
   0.759591E-02   0.938700E+07   0.938133E+07   0.199606E+05   0.190561E+05   0.526531E+07   0.935191E+07   0.938617E+07   0.935191E+07  -0.480830E+00   0.820400E+07   0.820388E+07   0.465302E+01
   0.768078E-02   0.936520E+07   0.935942E+07   0.190978E+05   0.182573E+05   0.522244E+07   0.932992E+07   0.936435E+07   0.932992E+07  -0.479699E+00   0.818480E+07   0.818468E+07   0.468998E+01
   0.776659E-02   0.934319E+07   0.933729E+07   0.179186E+05   0.173634E+05   0.517957E+07   0.930772E+07   0.934233E+07   0.930773E+07  -0.478558E+00   0.816541E+07   0.816529E+07   0.472713E+01
   0.785337E-02   0.932099E+07   0.931497E+07   0.166611E+05   0.165429E+05   0.513672E+07   0.928533E+07   0.932011E+07   0.928533E+07  -0.477407E+00   0.814586E+07   0.814573E+07   0.476447E+01
   0.794112E-02   0.929858E+07   0.929244E+07   0.155966E+05   0.159394E+05   0.509389E+07   0.926273E+07   0.929768E+07   0.926274E+07  -0.476245E+00   0.812612E+07   0.812599E+07   0.480201E+01
   0.802984E-02   0.927597E+07   0.926970E+07   0.149343E+05   0.156157E+05   0.505109E+07   0.923993E+07   0.927505E+07   0.923994E+07  -0.475073E+00   0.810621E+07   0.810608E+07   0.483973E+01
   0.811956E-02   0.925315E+07   0.924675E+07   0.147447E+05   0.155280E+05   0.500833E+07   0.921693E+07   0.925221E+07   0.921693E+07  -0.473890E+00   0.808611E+07   0.808598E+07   0.487764E+01
   0.821028E-02   0.923012E+07   0.922359E+07   0.149317E+05   0.155420E+05   0.496561E+07   0.919372E+07   0.922917E+07   0.919372E+07  -0.472696E+00   0.806584E+07   0.806570E+07   0.491573E+01
   0.830201E-02   0.920689E+07   0.920022E+07   0.152664E+05   0.154866E+05   0.492294E+07   0.917030E+07   0.920591E+07   0.917031E+07  -0.471492E+00   0.804538E+07   0.804524E+07   0.495401E+01
   0.839477E-02   0.918344E+07   0.917664E+07   0.154739E+05   0.152254E+05   0.488030E+07   0.914668E+07   0.918245E+07   0.914669E+07  -0.470278E+00   0.802474E+07   0.802460E+07   0.499246E+01
   0.848857E-02   0.915979E+07   0.915285E+07   0.153411E+05   0.147153E+05   0.483771E+07   0.912285E+07   0.915878E+07   0.912285E+07  -0.469052E+00   0.800392E+07   0.800378E+07   0.503108E+01
   0.858341E-02   0.913592E+07   0.912884E+07   0.148005E+05   0.140264E+05   0.479515E+07   0.909881E+07   0.913489E+07   0.909881E+07  -0.467816E+00   0.798292E+07   0.798277E+07   0.506987E+01
   0.867932E-02   0.911184E+07   0.910462E+07   0.139568E+05   0.133123E+05   0.475263E+07   0.907456E+07   0.911079E+07   0.907456E+07  -0.466569E+00   0.796173E+07   0.796158E+07   0.510884E+01
   0.877629E-02   0.908755E+07   0.908019E+07   0.130389E+05   0.127408E+05   0.471012E+07   0.905009E+07   0.908648E+07   0.905010E+07  -0.465311E+00   0.794035E+07   0.794020E+07   0.514796E+01
   0.887435E-02   0.906305E+07   0.905553E+07   0.122990E+05   0.124155E+05   0.466764E+07   0.902542E+07   0.906195E+07   0.902542E+07  -0.464043E+00   0.791879E+07   0.791864E+07   0.518724E+01
   0.897350E-02   0.903833E+07   0.903066E+07   0.118997E+05   0.123255E+05   0.462517E+07   0.900052E+07   0.903721E+07   0.900053E+07  -0.462763E+00   0.789704E+07   0.789688E+07   0.522667E+01
   0.907376E-02   0.901339E+07   0.900557E+07   0.118425E+05   0.123496E+05   0.458271E+07   0.897542E+07   0.901225E+07   0.897542E+07  -0.461472E+00   0.787510E+07   0.787494E+07   0.526626E+01
   0.917515E-02   0.898824E+07   0.898025E+07   0.119725E+05   0.123146E+05   0.454025E+07   0.895010E+07   0.898707E+07   0.895010E+07  -0.460170E+00   0.785297E+07   0.785281E+07   0.530599E+01
   0.927766E-02   0.896286E+07   0.895472E+07   0.120582E+05   0.120828E+05   0.449779E+07   0.892456E+07   0.896167E+07   0.892456E+07  -0.458857E+00   0.783065E+07   0.783048E+07   0.534586E+01
   0.938132E-02   0.893727E+07   0.892896E+07   0.119098E+05   0.116238E+05   0.445534E+07   0.889880E+07   0.893606E+07   0.889880E+07  -0.457532E+00   0.780814E+07   0.780797E+07   0.538586E+01
   0.948614E-02   0.891145E+07   0.890298E+07   0.114758E+05   0.110321E+05   0.441289E+07   0.887282E+07   0.891022E+07   0.887283E+07  -0.456197E+00   0.778543E+07   0.778526E+07   0.542599E+01
   0.959213E-02   0.888542E+07   0.887677E+07   0.108655E+05   0.104765E+05   0.437046E+07   0.884663E+07   0.888415E+07   0.884663E+07  -0.454850E+00   0.776254E+07   0.776236E+07   0.546625E+01
   0.969930E-02   0.885916E+07   0.885034E+07   0.102847E+05   0.101085E+05   0.432805E+07   0.882021E+07   0.885787E+07   0.882021E+07  -0.453491E+00   0.773944E+07   0.773926E+07   0.550663E+01
   0.980767E-02   0.883267E+07   0.882368E+07   0.991704E+04   0.997578E+04   0.428568E+07   0.879356E+07   0.883136E+07   0.879357E+07  -0.452122E+00   0.771615E+07   0.771597E+07   0.554711E+01
   0.991725E-02   0.880596E+07   0.879679E+07   0.981769E+04   0.999382E+04   0.424335E+07   0.876670E+07   0.880462E+07   0.876670E+07  -0.450740E+00   0.769267E+07   0.769248E+07   0.558770E+01
   0.100281E-01   0.877902E+07   0.876967E+07   0.988245E+04   0.999391E+04   0.420108E+07   0.873961E+07   0.877766E+07   0.873961E+07  -0.449347E+00   0.766899E+07   0.766880E+07   0.562839E+01
   0.101401E-01   0.875186E+07   0.874232E+07   0.991408E+04   0.982366E+04   0.415888E+07   0.871229E+07   0.875047E+07   0.871230E+07  -0.447943E+00   0.764510E+07   0.764491E+07   0.566917E+01
   0.102534E-01   0.872447E+07   0.871474E+07   0.974846E+04   0.944065E+04   0.411677E+07   0.868475E+07   0.872305E+07   0.868475E+07  -0.446527E+00   0.762102E+07   0.762083E+07   0.571003E+01
   0.103680E-01   0.869684E+07   0.868693E+07   0.936265E+04   0.894012E+04   0.407475E+07   0.865698E+07   0.869540E+07   0.865698E+07  -0.445099E+00   0.759674E+07   0.759654E+07   0.575097E+01
   0.104838E-01   0.866899E+07   0.865888E+07   0.889315E+04   0.849531E+04   0.403284E+07   0.862898E+07   0.866751E+07   0.862898E+07  -0.443659E+00   0.757226E+07   0.757206E+07   0.579198E+01
   0.106009E-01   0.864090E+07   0.863060E+07   0.854604E+04   0.824495E+04   0.399105E+07   0.860075E+07   0.863940E+07   0.860075E+07  -0.442208E+00   0.754758E+07   0.754737E+07   0.583305E+01
   0.107194E-01   0.861258E+07   0.860208E+07   0.845373E+04   0.820017E+04   0.394938E+07   0.857229E+07   0.861105E+07   0.857230E+07  -0.440744E+00   0.752269E+07   0.752248E+07   0.587417E+01
   0.108392E-01   0.858403E+07   0.857332E+07   0.857446E+04   0.823560E+04   0.390784E+07   0.854360E+07   0.858247E+07   0.854360E+07  -0.439269E+00   0.749760E+07   0.749738E+07   0.591533E+01
   0.109603E-01   0.855524E+07   0.854432E+07   0.871008E+04   0.817517E+04   0.386643E+07   0.851468E+07   0.855365E+07   0.851468E+07  -0.437782E+00   0.747230E+07   0.747208E+07   0.595652E+01
   0.110827E-01   0.852622E+07   0.851509E+07   0.863875E+04   0.791663E+04   0.382516E+07   0.848552E+07   0.852460E+07   0.848553E+07  -0.436283E+00   0.744680E+07   0.744658E+07   0.599774E+01
   0.112065E-01   0.849696E+07   0.848561E+07   0.827431E+04   0.750632E+04   0.378402E+07   0.845613E+07   0.849530E+07   0.845614E+07  -0.434772E+00   0.742110E+07   0.742087E+07   0.603898E+01
   0.113318E-01   0.846746E+07   0.845589E+07   0.773461E+04   0.710609E+04   0.374301E+07   0.842651E+07   0.846577E+07   0.842651E+07  -0.433249E+00   0.739518E+07   0.739495E+07   0.608021E+01
   0.114584E-01   0.843773E+07   0.842594E+07   0.725886E+04   0.687192E+04   0.370213E+07   0.839665E+07   0.843600E+07   0.839665E+07  -0.431713E+00   0.736906E+07   0.736882E+07   0.612144E+01
   0.115864E-01   0.840775E+07   0.839573E+07   0.702577E+04   0.683342E+04   0.366138E+07   0.836655E+07   0.840600E+07   0.836655E+07  -0.430166E+00   0.734273E+07   0.734249E+07   0.616266E+01
   0.117159E-01   0.837753E+07   0.836528E+07   0.700917E+04   0.686934E+04   0.362076E+07   0.833621E+07   0.837574E+07   0.833621E+07  -0.428606E+00   0.731619E+07   0.731595E+07   0.620384E+01
   0.118468E-01   0.834707E+07   0.833459E+07   0.699253E+04   0.680376E+04   0.358027E+07   0.830563E+07   0.834525E+07   0.830564E+07  -0.427034E+00   0.728944E+07   0.728919E+07   0.624498E+01
   0.119791E-01   0.831637E+07   0.830365E+07   0.674550E+04   0.654993E+04   0.353991E+07   0.827482E+07   0.831452E+07   0.827482E+07  -0.425449E+00   0.726248E+07   0.726223E+07   0.628607E+01
   0.121130E-01   0.828543E+07   0.827247E+07   0.622906E+04   0.618348E+04   0.349968E+07   0.824376E+07   0.828354E+07   0.824376E+07  -0.423853E+00   0.723531E+07   0.723505E+07   0.632710E+01
   0.122483E-01   0.825424E+07   0.824103E+07   0.565496E+04   0.587893E+04   0.345958E+07   0.821246E+07   0.825231E+07   0.821247E+07  -0.422243E+00   0.720792E+07   0.720766E+07   0.636804E+01
   0.123852E-01   0.822281E+07   0.820935E+07   0.533096E+04   0.575803E+04   0.341961E+07   0.818092E+07   0.822084E+07   0.818093E+07  -0.420622E+00   0.718032E+07   0.718006E+07   0.640889E+01
   0.125235E-01   0.819113E+07   0.817742E+07   0.540437E+04   0.578093E+04   0.337978E+07   0.814914E+07   0.818913E+07   0.814914E+07  -0.418988E+00   0.715251E+07   0.715224E+07   0.644964E+01
   0.126635E-01   0.815920E+07   0.814523E+07   0.572096E+04   0.578124E+04   0.334009E+07   0.811711E+07   0.815716E+07   0.811711E+07  -0.417341E+00   0.712448E+07   0.712421E+07   0.649026E+01
   0.128049E-01   0.812703E+07   0.811280E+07   0.593645E+04   0.561939E+04   0.330053E+07   0.808484E+07   0.812495E+07   0.808484E+07  -0.415681E+00   0.709624E+07   0.709596E+07   0.653075E+01
   0.129480E-01   0.809461E+07   0.808011E+07   0.580144E+04   0.531476E+04   0.326112E+07   0.805232E+07   0.809249E+07   0.805232E+07  -0.414010E+00   0.706778E+07   0.706750E+07   0.657109E+01
   0.130927E-01   0.806194E+07   0.804718E+07   0.537195E+04   0.502777E+04   0.322186E+07   0.801956E+07   0.805978E+07   0.801956E+07  -0.412325E+00   0.703911E+07   0.703882E+07   0.661126E+01
   0.132390E-01   0.802902E+07   0.801398E+07   0.494677E+04   0.490259E+04   0.318275E+07   0.798655E+07   0.802682E+07   0.798655E+07  -0.410628E+00   0.701022E+07   0.700992E+07   0.665125E+01
   0.133869E-01   0.799585E+07   0.798054E+07   0.477964E+04   0.492211E+04   0.314381E+07   0.795329E+07   0.799361E+07   0.795329E+07  -0.408918E+00   0.698110E+07   0.698080E+07   0.669104E+01
