#           k/h    P           
    0.34467E-02    0.12292E+05
    0.35163E-02    0.12486E+05
    0.35874E-02    0.12681E+05
    0.36598E-02    0.12878E+05
    0.37338E-02    0.13076E+05
    0.38092E-02    0.13277E+05
    0.38861E-02    0.13479E+05
    0.39646E-02    0.13683E+05
    0.40447E-02    0.13888E+05
    0.41264E-02    0.14095E+05
    0.42098E-02    0.14303E+05
    0.42948E-02    0.14512E+05
    0.43816E-02    0.14724E+05
    0.44701E-02    0.14936E+05
    0.45604E-02    0.15150E+05
    0.46525E-02    0.15364E+05
    0.47465E-02    0.15580E+05
    0.48424E-02    0.15797E+05
    0.49402E-02    0.16015E+05
    0.50400E-02    0.16234E+05
    0.51419E-02    0.16454E+05
    0.52457E-02    0.16675E+05
    0.53517E-02    0.16896E+05
    0.54598E-02    0.17118E+05
    0.55701E-02    0.17340E+05
    0.56826E-02    0.17563E+05
    0.57974E-02    0.17786E+05
    0.59145E-02    0.18009E+05
    0.60340E-02    0.18232E+05
    0.61559E-02    0.18456E+05
    0.62803E-02    0.18679E+05
    0.64072E-02    0.18901E+05
    0.65366E-02    0.19124E+05
    0.66686E-02    0.19346E+05
    0.68033E-02    0.19567E+05
    0.69408E-02    0.19788E+05
    0.70810E-02    0.20007E+05
    0.72240E-02    0.20226E+05
    0.73700E-02    0.20443E+05
    0.75189E-02    0.20659E+05
    0.76708E-02    0.20873E+05
    0.78257E-02    0.21086E+05
    0.79838E-02    0.21297E+05
    0.81451E-02    0.21506E+05
    0.83096E-02    0.21712E+05
    0.84775E-02    0.21916E+05
    0.86488E-02    0.22118E+05
    0.88235E-02    0.22317E+05
    0.90017E-02    0.22513E+05
    0.91836E-02    0.22705E+05
    0.93691E-02    0.22894E+05
    0.95583E-02    0.23080E+05
    0.97514E-02    0.23262E+05
    0.99484E-02    0.23439E+05
    0.10149E-01    0.23613E+05
    0.10354E-01    0.23782E+05
    0.10564E-01    0.23946E+05
    0.10777E-01    0.24105E+05
    0.10995E-01    0.24260E+05
    0.11217E-01    0.24408E+05
    0.11443E-01    0.24551E+05
    0.11675E-01    0.24688E+05
    0.11910E-01    0.24819E+05
    0.12151E-01    0.24943E+05
    0.12397E-01    0.25061E+05
    0.12647E-01    0.25172E+05
    0.12902E-01    0.25275E+05
    0.13163E-01    0.25371E+05
    0.13429E-01    0.25459E+05
    0.13700E-01    0.25539E+05
    0.13977E-01    0.25611E+05
    0.14259E-01    0.25674E+05
    0.14547E-01    0.25728E+05
    0.14841E-01    0.25773E+05
    0.15141E-01    0.25809E+05
    0.15447E-01    0.25835E+05
    0.15759E-01    0.25852E+05
    0.16077E-01    0.25858E+05
    0.16402E-01    0.25854E+05
    0.16734E-01    0.25840E+05
    0.17072E-01    0.25814E+05
    0.17416E-01    0.25778E+05
    0.17768E-01    0.25731E+05
    0.18127E-01    0.25673E+05
    0.18493E-01    0.25603E+05
    0.18867E-01    0.25522E+05
    0.19248E-01    0.25429E+05
    0.19637E-01    0.25324E+05
    0.20034E-01    0.25207E+05
    0.20438E-01    0.25079E+05
    0.20851E-01    0.24939E+05
    0.21272E-01    0.24787E+05
    0.21702E-01    0.24623E+05
    0.22141E-01    0.24447E+05
    0.22588E-01    0.24260E+05
    0.23044E-01    0.24061E+05
    0.23510E-01    0.23851E+05
    0.23985E-01    0.23630E+05
    0.24469E-01    0.23399E+05
    0.24964E-01    0.23157E+05
    0.25468E-01    0.22904E+05
    0.25982E-01    0.22642E+05
    0.26507E-01    0.22371E+05
    0.27043E-01    0.22091E+05
    0.27589E-01    0.21803E+05
    0.28146E-01    0.21507E+05
    0.28715E-01    0.21204E+05
    0.29295E-01    0.20895E+05
    0.29887E-01    0.20580E+05
    0.30490E-01    0.20260E+05
    0.31106E-01    0.19936E+05
    0.31735E-01    0.19608E+05
    0.32376E-01    0.19278E+05
    0.33030E-01    0.18946E+05
    0.33697E-01    0.18613E+05
    0.34378E-01    0.18280E+05
    0.35072E-01    0.17948E+05
    0.35781E-01    0.17617E+05
    0.36504E-01    0.17290E+05
    0.37241E-01    0.16965E+05
    0.37993E-01    0.16645E+05
    0.38761E-01    0.16331E+05
    0.39544E-01    0.16022E+05
    0.40343E-01    0.15719E+05
    0.41158E-01    0.15424E+05
    0.41989E-01    0.15137E+05
    0.42838E-01    0.14859E+05
    0.43703E-01    0.14589E+05
    0.44586E-01    0.14328E+05
    0.45486E-01    0.14077E+05
    0.46405E-01    0.13836E+05
    0.47343E-01    0.13604E+05
    0.48299E-01    0.13383E+05
    0.49275E-01    0.13170E+05
    0.50270E-01    0.12967E+05
    0.51286E-01    0.12772E+05
    0.52322E-01    0.12586E+05
    0.53379E-01    0.12406E+05
    0.54457E-01    0.12233E+05
    0.55557E-01    0.12066E+05
    0.56680E-01    0.11902E+05
    0.57825E-01    0.11742E+05
    0.58993E-01    0.11583E+05
    0.60184E-01    0.11425E+05
    0.61400E-01    0.11265E+05
    0.62641E-01    0.11102E+05
    0.63906E-01    0.10936E+05
    0.65197E-01    0.10763E+05
    0.66514E-01    0.10583E+05
    0.67858E-01    0.10395E+05
    0.69229E-01    0.10198E+05
    0.70627E-01    0.99914E+04
    0.72054E-01    0.97741E+04
    0.73510E-01    0.95463E+04
    0.74994E-01    0.93084E+04
    0.76509E-01    0.90610E+04
    0.78055E-01    0.88051E+04
    0.79632E-01    0.85422E+04
    0.81241E-01    0.82740E+04
    0.82882E-01    0.80026E+04
    0.84556E-01    0.77304E+04
    0.86264E-01    0.74598E+04
    0.88007E-01    0.71935E+04
    0.89785E-01    0.69342E+04
    0.91598E-01    0.66842E+04
    0.93449E-01    0.64458E+04
    0.95337E-01    0.62211E+04
    0.97263E-01    0.60117E+04
    0.99227E-01    0.58187E+04
    0.10123E+00    0.56426E+04
    0.10328E+00    0.54836E+04
    0.10536E+00    0.53412E+04
    0.10749E+00    0.52141E+04
    0.10966E+00    0.51005E+04
    0.11188E+00    0.49983E+04
    0.11414E+00    0.49047E+04
    0.11644E+00    0.48164E+04
    0.11880E+00    0.47303E+04
    0.12120E+00    0.46428E+04
    0.12365E+00    0.45510E+04
    0.12614E+00    0.44519E+04
    0.12869E+00    0.43435E+04
    0.13129E+00    0.42247E+04
    0.13394E+00    0.40951E+04
    0.13665E+00    0.39557E+04
    0.13941E+00    0.38084E+04
    0.14223E+00    0.36559E+04
    0.14510E+00    0.35018E+04
    0.14803E+00    0.33497E+04
    0.15102E+00    0.32035E+04
    0.15407E+00    0.30665E+04
    0.15718E+00    0.29414E+04
    0.16036E+00    0.28298E+04
    0.16360E+00    0.27325E+04
    0.16690E+00    0.26487E+04
    0.17028E+00    0.25769E+04
    0.17371E+00    0.25144E+04
    0.17722E+00    0.24577E+04
    0.18080E+00    0.24032E+04
    0.18446E+00    0.23470E+04
    0.18818E+00    0.22863E+04
    0.19198E+00    0.22188E+04
    0.19586E+00    0.21440E+04
    0.19982E+00    0.20626E+04
    0.20386E+00    0.19766E+04
    0.20797E+00    0.18893E+04
    0.21218E+00    0.18040E+04
    0.21646E+00    0.17239E+04
    0.22083E+00    0.16515E+04
    0.22530E+00    0.15880E+04
    0.22985E+00    0.15334E+04
    0.23449E+00    0.14862E+04
    0.23923E+00    0.14440E+04
    0.24406E+00    0.14039E+04
    0.24899E+00    0.13631E+04
    0.25402E+00    0.13194E+04
    0.25915E+00    0.12721E+04
    0.26439E+00    0.12215E+04
    0.26973E+00    0.11694E+04
    0.27518E+00    0.11180E+04
    0.28074E+00    0.10694E+04
    0.28641E+00    0.10255E+04
    0.29219E+00    0.98652E+03
    0.29810E+00    0.95203E+03
    0.30412E+00    0.92050E+03
    0.31026E+00    0.89007E+03
    0.31653E+00    0.85915E+03
    0.32292E+00    0.82691E+03
    0.32945E+00    0.79352E+03
    0.33610E+00    0.75995E+03
    0.34289E+00    0.72754E+03
    0.34982E+00    0.69737E+03
    0.35689E+00    0.66990E+03
    0.36409E+00    0.64480E+03
    0.37145E+00    0.62118E+03
    0.37895E+00    0.59807E+03
    0.38661E+00    0.57484E+03
    0.39442E+00    0.55144E+03
    0.40239E+00    0.52835E+03
    0.41052E+00    0.50623E+03
    0.41881E+00    0.48552E+03
    0.42727E+00    0.46622E+03
    0.43590E+00    0.44798E+03
    0.44471E+00    0.43030E+03
    0.45369E+00    0.41290E+03
    0.46286E+00    0.39578E+03
    0.47221E+00    0.37920E+03
    0.48174E+00    0.36343E+03
    0.49148E+00    0.34851E+03
    0.50141E+00    0.33432E+03
    0.51153E+00    0.32063E+03
    0.52187E+00    0.30732E+03
    0.53241E+00    0.29441E+03
    0.54317E+00    0.28201E+03
    0.55414E+00    0.27019E+03
    0.56533E+00    0.25890E+03
    0.57675E+00    0.24806E+03
    0.58840E+00    0.23759E+03
    0.60029E+00    0.22750E+03
    0.61242E+00    0.21782E+03
    0.62479E+00    0.20856E+03
    0.63741E+00    0.19969E+03
    0.65029E+00    0.19116E+03
    0.66342E+00    0.18297E+03
    0.67683E+00    0.17510E+03
    0.69050E+00    0.16756E+03
    0.70445E+00    0.16033E+03
    0.71868E+00    0.15340E+03
    0.73320E+00    0.14675E+03
    0.74801E+00    0.14038E+03
    0.76312E+00    0.13427E+03
    0.77854E+00    0.12841E+03
    0.79426E+00    0.12280E+03
    0.81031E+00    0.11742E+03
    0.82668E+00    0.11226E+03
    0.84338E+00    0.10732E+03
    0.86041E+00    0.10259E+03
    0.87780E+00    0.98058E+02
    0.89553E+00    0.93717E+02
    0.91362E+00    0.89560E+02
    0.93208E+00    0.85581E+02
    0.95091E+00    0.81770E+02
    0.97011E+00    0.78123E+02
    0.98971E+00    0.74631E+02
    0.10097E+01    0.71289E+02
    0.10301E+01    0.68091E+02
    0.10509E+01    0.65030E+02
    0.10721E+01    0.62102E+02
    0.10938E+01    0.59300E+02
    0.11159E+01    0.56621E+02
    0.11384E+01    0.54057E+02
    0.11614E+01    0.51606E+02
    0.11849E+01    0.49262E+02
    0.12088E+01    0.47021E+02
    0.12333E+01    0.44878E+02
    0.12582E+01    0.42829E+02
    0.12836E+01    0.40871E+02
    0.13095E+01    0.38999E+02
    0.13360E+01    0.37210E+02
    0.13630E+01    0.35500E+02
    0.13905E+01    0.33866E+02
    0.14186E+01    0.32305E+02
    0.14472E+01    0.30814E+02
    0.14765E+01    0.29389E+02
    0.15063E+01    0.28029E+02
    0.15367E+01    0.26729E+02
    0.15678E+01    0.25488E+02
    0.15994E+01    0.24302E+02
    0.16318E+01    0.23170E+02
    0.16647E+01    0.22090E+02
    0.16984E+01    0.21058E+02
    0.17327E+01    0.20073E+02
    0.17677E+01    0.19133E+02
    0.18034E+01    0.18236E+02
    0.18398E+01    0.17379E+02
    0.18770E+01    0.16562E+02
    0.19149E+01    0.15782E+02
    0.19536E+01    0.15038E+02
    0.19930E+01    0.14328E+02
    0.20333E+01    0.13650E+02
    0.20744E+01    0.13004E+02
    0.21163E+01    0.12388E+02
    0.21590E+01    0.11800E+02
    0.22026E+01    0.11240E+02
    0.22471E+01    0.10705E+02
    0.22925E+01    0.10195E+02
    0.23388E+01    0.97088E+01
    0.23861E+01    0.92453E+01
    0.24343E+01    0.88034E+01
    0.24835E+01    0.83821E+01
    0.25336E+01    0.79805E+01
    0.25848E+01    0.75978E+01
    0.26370E+01    0.72329E+01
    0.26903E+01    0.68852E+01
    0.27447E+01    0.65539E+01
    0.28001E+01    0.62381E+01
    0.28567E+01    0.59372E+01
    0.29144E+01    0.56506E+01
    0.29733E+01    0.53774E+01
    0.30333E+01    0.51172E+01
    0.30946E+01    0.48694E+01
    0.31571E+01    0.46333E+01
    0.32209E+01    0.44084E+01
    0.32860E+01    0.41942E+01
    0.33523E+01    0.39902E+01
    0.34201E+01    0.37960E+01
    0.34892E+01    0.36110E+01
    0.35596E+01    0.34348E+01
    0.36316E+01    0.32671E+01
    0.37049E+01    0.31074E+01
    0.37798E+01    0.29554E+01
    0.38561E+01    0.28107E+01
    0.39340E+01    0.26729E+01
    0.40135E+01    0.25418E+01
    0.40946E+01    0.24170E+01
    0.41773E+01    0.22982E+01
    0.42617E+01    0.21851E+01
    0.43478E+01    0.20775E+01
    0.44356E+01    0.19751E+01
    0.45252E+01    0.18777E+01
    0.46166E+01    0.17850E+01
    0.47099E+01    0.16968E+01
    0.48050E+01    0.16129E+01
    0.49021E+01    0.15331E+01
    0.50011E+01    0.14571E+01
    0.51021E+01    0.13849E+01
    0.52052E+01    0.13162E+01
    0.53104E+01    0.12508E+01
    0.54176E+01    0.11886E+01
    0.55271E+01    0.11295E+01
    0.56387E+01    0.10733E+01
    0.57526E+01    0.10198E+01
    0.58689E+01    0.96895E+00
    0.59874E+01    0.92060E+00
    0.61084E+01    0.87463E+00
    0.62318E+01    0.83091E+00
    0.63577E+01    0.78936E+00
    0.64861E+01    0.74985E+00
    0.66171E+01    0.71229E+00
    0.67508E+01    0.67658E+00
    0.68872E+01    0.64264E+00
    0.70263E+01    0.61038E+00
    0.71682E+01    0.57972E+00
    0.73130E+01    0.55057E+00
    0.74608E+01    0.52287E+00
    0.76115E+01    0.49655E+00
    0.77653E+01    0.47153E+00
    0.79221E+01    0.44776E+00
    0.80822E+01    0.42517E+00
    0.82454E+01    0.40370E+00
    0.84120E+01    0.38331E+00
    0.85819E+01    0.36393E+00
    0.87553E+01    0.34552E+00
    0.89322E+01    0.32803E+00
    0.91126E+01    0.31141E+00
    0.92967E+01    0.29563E+00
    0.94845E+01    0.28064E+00
    0.96761E+01    0.26639E+00
    0.98716E+01    0.25286E+00
    0.10071E+02    0.24001E+00
    0.10274E+02    0.22781E+00
    0.10482E+02    0.21622E+00
    0.10694E+02    0.20521E+00
    0.10910E+02    0.19475E+00
    0.11130E+02    0.18483E+00
    0.11355E+02    0.17540E+00
    0.11584E+02    0.16645E+00
    0.11818E+02    0.15795E+00
    0.12057E+02    0.14988E+00
    0.12301E+02    0.14221E+00
    0.12549E+02    0.13494E+00
    0.12803E+02    0.12803E+00
    0.13061E+02    0.12147E+00
    0.13325E+02    0.11525E+00
    0.13594E+02    0.10934E+00
    0.13869E+02    0.10373E+00
    0.14149E+02    0.98405E-01
    0.14435E+02    0.93351E-01
    0.14727E+02    0.88554E-01
    0.15024E+02    0.84000E-01
    0.15328E+02    0.79679E-01
    0.15637E+02    0.75577E-01
    0.15953E+02    0.71685E-01
    0.16275E+02    0.67991E-01
    0.16604E+02    0.64485E-01
    0.16940E+02    0.61159E-01
    0.17282E+02    0.58003E-01
    0.17631E+02    0.55007E-01
    0.17987E+02    0.52165E-01
    0.18351E+02    0.49469E-01
    0.18721E+02    0.46910E-01
    0.19099E+02    0.44483E-01
    0.19485E+02    0.42180E-01
    0.19879E+02    0.39995E-01
    0.20280E+02    0.37923E-01
    0.20690E+02    0.35956E-01
    0.21108E+02    0.34091E-01
    0.21535E+02    0.32322E-01
    0.21970E+02    0.30643E-01
    0.22413E+02    0.29052E-01
    0.22866E+02    0.27542E-01
    0.23328E+02    0.26109E-01
    0.23799E+02    0.24751E-01
    0.24280E+02    0.23463E-01
    0.24771E+02    0.22241E-01
    0.25271E+02    0.21082E-01
    0.25782E+02    0.19983E-01
    0.26302E+02    0.18941E-01
    0.26834E+02    0.17953E-01
    0.27376E+02    0.17016E-01
    0.27929E+02    0.16127E-01
    0.28493E+02    0.15285E-01
    0.29069E+02    0.14486E-01
    0.29656E+02    0.13728E-01
    0.30255E+02    0.13010E-01
    0.30866E+02    0.12329E-01
    0.31490E+02    0.11683E-01
    0.32126E+02    0.11071E-01
    0.32775E+02    0.10491E-01
    0.33437E+02    0.99409E-02
    0.34112E+02    0.94194E-02
    0.34801E+02    0.89250E-02
    0.35504E+02    0.84564E-02
    0.36222E+02    0.80121E-02
    0.36953E+02    0.75911E-02
    0.37700E+02    0.71919E-02
    0.38462E+02    0.68136E-02
    0.39239E+02    0.64551E-02
    0.40031E+02    0.61152E-02
    0.40840E+02    0.57931E-02
    0.41665E+02    0.54878E-02
    0.42507E+02    0.51985E-02
    0.43365E+02    0.49243E-02
    0.44241E+02    0.46645E-02
    0.45135E+02    0.44183E-02
    0.46047E+02    0.41849E-02
    0.46977E+02    0.39638E-02
    0.47926E+02    0.37543E-02
    0.48894E+02    0.35557E-02
    0.49882E+02    0.33676E-02
    0.50890E+02    0.31893E-02
    0.51918E+02    0.30205E-02
    0.52966E+02    0.28604E-02
    0.54036E+02    0.27088E-02
    0.55128E+02    0.25652E-02
    0.56242E+02    0.24291E-02
    0.57378E+02    0.23001E-02
    0.58537E+02    0.21780E-02
    0.59720E+02    0.20623E-02
    0.60926E+02    0.19526E-02
    0.62157E+02    0.18488E-02
    0.63412E+02    0.17504E-02
    0.64693E+02    0.16573E-02
    0.66000E+02    0.15690E-02
    0.67334E+02    0.14854E-02
    0.68694E+02    0.14062E-02
    0.70082E+02    0.13312E-02
    0.71497E+02    0.12602E-02
    0.72942E+02    0.11929E-02
    0.74415E+02    0.11292E-02
    0.75918E+02    0.10688E-02
    0.77452E+02    0.10116E-02
    0.79017E+02    0.95751E-03
    0.80613E+02    0.90625E-03
    0.82241E+02    0.85771E-03
    0.83903E+02    0.81174E-03
    0.85598E+02    0.76821E-03
    0.87327E+02    0.72699E-03
    0.89091E+02    0.68796E-03
    0.90891E+02    0.65100E-03
    0.92727E+02    0.61600E-03
    0.94600E+02    0.58287E-03
    0.96511E+02    0.55150E-03
    0.98461E+02    0.52180E-03
    0.10045E+03    0.49368E-03
    0.10248E+03    0.46705E-03
    0.10455E+03    0.44185E-03
    0.10666E+03    0.41799E-03
    0.10882E+03    0.39540E-03
    0.11101E+03    0.37402E-03
    0.11326E+03    0.35378E-03
    0.11554E+03    0.33462E-03
    0.11788E+03    0.31648E-03
    0.12026E+03    0.29932E-03
    0.12269E+03    0.28307E-03
    0.12517E+03    0.26769E-03
    0.12770E+03    0.25313E-03
    0.13028E+03    0.23936E-03
    0.13291E+03    0.22632E-03
    0.13559E+03    0.21398E-03
    0.13833E+03    0.20231E-03
    0.14113E+03    0.19126E-03
    0.14398E+03    0.18080E-03
    0.14689E+03    0.17091E-03
    0.14985E+03    0.16154E-03
    0.15288E+03    0.15269E-03
    0.15597E+03    0.14430E-03
    0.15912E+03    0.13637E-03
    0.16233E+03    0.12887E-03
    0.16561E+03    0.12177E-03
    0.16896E+03    0.11506E-03
    0.17237E+03    0.10871E-03
    0.17585E+03    0.10270E-03
    0.17941E+03    0.97016E-04
    0.18303E+03    0.91640E-04
    0.18673E+03    0.86555E-04
    0.19050E+03    0.81746E-04
    0.19435E+03    0.77198E-04
    0.19828E+03    0.72897E-04
    0.20228E+03    0.68830E-04
    0.20637E+03    0.64984E-04
    0.21054E+03    0.61347E-04
    0.21479E+03    0.57909E-04
    0.21913E+03    0.54658E-04
    0.22356E+03    0.51584E-04
    0.22807E+03    0.48679E-04
    0.23268E+03    0.45933E-04
    0.23738E+03    0.43337E-04
    0.24217E+03    0.40883E-04
    0.24707E+03    0.38564E-04
    0.25206E+03    0.36373E-04
    0.25715E+03    0.34302E-04
    0.26234E+03    0.32345E-04
    0.26764E+03    0.30497E-04
    0.27305E+03    0.28750E-04
    0.27857E+03    0.27101E-04
    0.28419E+03    0.25542E-04
    0.28994E+03    0.24071E-04
    0.29579E+03    0.22681E-04
    0.30177E+03    0.21368E-04
    0.30786E+03    0.20129E-04
    0.31408E+03    0.18959E-04
    0.32043E+03    0.17855E-04
    0.32690E+03    0.16812E-04
    0.33351E+03    0.15828E-04
    0.34024E+03    0.14900E-04
    0.34712E+03    0.14024E-04
    0.35413E+03    0.13197E-04
    0.36128E+03    0.12418E-04
    0.36858E+03    0.11683E-04
    0.37603E+03    0.10989E-04
    0.38362E+03    0.10336E-04
    0.39137E+03    0.97195E-05
    0.39928E+03    0.91386E-05
    0.40734E+03    0.85912E-05
    0.41557E+03    0.80754E-05
    0.42397E+03    0.75894E-05
    0.43253E+03    0.71317E-05
    0.44127E+03    0.67007E-05
    0.45019E+03    0.62949E-05
    0.45928E+03    0.59127E-05
    0.46856E+03    0.55529E-05
    0.47802E+03    0.52142E-05
    0.48768E+03    0.48956E-05
    0.49753E+03    0.45963E-05
