# L    TT    EE    BB    TE
1202 9.23834E+02 2.72631E+01 1.43400E-01 -2.20425E+00
1203 9.19970E+02 2.74391E+01 1.43288E-01 -2.64691E+00
1204 9.16116E+02 2.76122E+01 1.43177E-01 -3.10306E+00
1205 9.12327E+02 2.77817E+01 1.43065E-01 -3.57281E+00
1206 9.08585E+02 2.79502E+01 1.42944E-01 -4.05559E+00
1207 9.04955E+02 2.81168E+01 1.42832E-01 -4.55196E+00
1208 9.01333E+02 2.82806E+01 1.42720E-01 -5.06006E+00
1209 8.97731E+02 2.84417E+01 1.42609E-01 -5.58072E+00
1210 8.94230E+02 2.86000E+01 1.42497E-01 -6.11405E+00
1211 8.90730E+02 2.87563E+01 1.42385E-01 -6.65911E+00
1212 8.87341E+02 2.89090E+01 1.42274E-01 -7.21543E+00
1213 8.83971E+02 2.90598E+01 1.42162E-01 -7.78246E+00
1214 8.80695E+02 2.92078E+01 1.42041E-01 -8.36085E+00
1215 8.77474E+02 2.93521E+01 1.41929E-01 -8.94984E+00
1216 8.74318E+02 2.94946E+01 1.41817E-01 -9.54945E+00
1217 8.71125E+02 2.96333E+01 1.41706E-01 -1.01583E+01
1218 8.68071E+02 2.97692E+01 1.41603E-01 -1.07773E+01
1219 8.65036E+02 2.99014E+01 1.41492E-01 -1.14048E+01
1220 8.62104E+02 3.00308E+01 1.41380E-01 -1.20415E+01
1221 8.59227E+02 3.01565E+01 1.41268E-01 -1.26876E+01
1222 8.56397E+02 3.02793E+01 1.41157E-01 -1.33421E+01
1223 8.53632E+02 3.03994E+01 1.41054E-01 -1.40030E+01
1224 8.50914E+02 3.05139E+01 1.40942E-01 -1.46733E+01
1225 8.48298E+02 3.06266E+01 1.40831E-01 -1.53501E+01
1226 8.45738E+02 3.07355E+01 1.40728E-01 -1.60343E+01
1227 8.43271E+02 3.08407E+01 1.40617E-01 -1.67250E+01
1228 8.40804E+02 3.09422E+01 1.40514E-01 -1.74223E+01
1229 8.38440E+02 3.10399E+01 1.40412E-01 -1.81261E+01
1230 8.36047E+02 3.11339E+01 1.40300E-01 -1.88345E+01
1231 8.33785E+02 3.12252E+01 1.40198E-01 -1.95485E+01
1232 8.31570E+02 3.13108E+01 1.40095E-01 -2.02672E+01
1233 8.29494E+02 3.13946E+01 1.39993E-01 -2.09906E+01
1234 8.27418E+02 3.14737E+01 1.39890E-01 -2.17176E+01
1235 8.25574E+02 3.15491E+01 1.39788E-01 -2.24493E+01
1236 8.23675E+02 3.16199E+01 1.39686E-01 -2.31838E+01
1237 8.21841E+02 3.16869E+01 1.39583E-01 -2.39220E+01
1238 8.20082E+02 3.17502E+01 1.39490E-01 -2.46621E+01
1239 8.18378E+02 3.18089E+01 1.39388E-01 -2.54059E+01
1240 8.16712E+02 3.18638E+01 1.39295E-01 -2.61507E+01
1241 8.15176E+02 3.19150E+01 1.39192E-01 -2.68973E+01
1242 8.13640E+02 3.19625E+01 1.39099E-01 -2.76448E+01
1243 8.12197E+02 3.20053E+01 1.39006E-01 -2.83951E+01
1244 8.10828E+02 3.20444E+01 1.38913E-01 -2.91445E+01
1245 8.09544E+02 3.20798E+01 1.38820E-01 -2.98949E+01
1246 8.08296E+02 3.21095E+01 1.38727E-01 -3.06443E+01
1247 8.07095E+02 3.21365E+01 1.38634E-01 -3.13937E+01
1248 8.05969E+02 3.21589E+01 1.38541E-01 -3.21421E+01
1249 8.04926E+02 3.21775E+01 1.38457E-01 -3.28897E+01
1250 8.03958E+02 3.21924E+01 1.38364E-01 -3.36363E+01
1251 8.03027E+02 3.22017E+01 1.38280E-01 -3.43810E+01
1252 8.02208E+02 3.22082E+01 1.38196E-01 -3.51230E+01
1253 8.01389E+02 3.22101E+01 1.38103E-01 -3.58630E+01
1254 8.00644E+02 3.22073E+01 1.38019E-01 -3.65994E+01
1255 7.99965E+02 3.22008E+01 1.37936E-01 -3.73330E+01
1256 7.99406E+02 3.21905E+01 1.37852E-01 -3.80628E+01
1257 7.98875E+02 3.21756E+01 1.37777E-01 -3.87890E+01
1258 7.98373E+02 3.21561E+01 1.37693E-01 -3.95114E+01
1259 7.97944E+02 3.21338E+01 1.37619E-01 -4.02282E+01
1260 7.97581E+02 3.21058E+01 1.37535E-01 -4.09413E+01
1261 7.97283E+02 3.20751E+01 1.37461E-01 -4.16488E+01
1262 7.97060E+02 3.20407E+01 1.37386E-01 -4.23507E+01
1263 7.96892E+02 3.20016E+01 1.37312E-01 -4.30470E+01
1264 7.96753E+02 3.19587E+01 1.37237E-01 -4.37368E+01
1265 7.96716E+02 3.19113E+01 1.37163E-01 -4.44211E+01
1266 7.96697E+02 3.18601E+01 1.37088E-01 -4.50978E+01
1267 7.96734E+02 3.18051E+01 1.37014E-01 -4.57681E+01
1268 7.96846E+02 3.17465E+01 1.36949E-01 -4.64309E+01
1269 7.97013E+02 3.16841E+01 1.36884E-01 -4.70863E+01
1270 7.97228E+02 3.16171E+01 1.36809E-01 -4.77342E+01
1271 7.97498E+02 3.15463E+01 1.36744E-01 -4.83728E+01
1272 7.97814E+02 3.14728E+01 1.36679E-01 -4.90040E+01
1273 7.98177E+02 3.13946E+01 1.36614E-01 -4.96259E+01
1274 7.98587E+02 3.13127E+01 1.36548E-01 -5.02384E+01
1275 7.99052E+02 3.12270E+01 1.36493E-01 -5.08417E+01
1276 7.99555E+02 3.11386E+01 1.36427E-01 -5.14365E+01
1277 8.00113E+02 3.10464E+01 1.36372E-01 -5.20202E+01
1278 8.00709E+02 3.09505E+01 1.36306E-01 -5.25946E+01
1279 8.01352E+02 3.08500E+01 1.36251E-01 -5.31587E+01
1280 8.02050E+02 3.07476E+01 1.36195E-01 -5.37136E+01
1281 8.02776E+02 3.06415E+01 1.36139E-01 -5.42563E+01
1282 8.03558E+02 3.05316E+01 1.36083E-01 -5.47879E+01
1283 8.04377E+02 3.04190E+01 1.36027E-01 -5.53092E+01
1284 8.05234E+02 3.03026E+01 1.35981E-01 -5.58193E+01
1285 8.06127E+02 3.01835E+01 1.35925E-01 -5.63174E+01
1286 8.07049E+02 3.00615E+01 1.35878E-01 -5.68033E+01
1287 8.08017E+02 2.99358E+01 1.35822E-01 -5.72772E+01
1288 8.09022E+02 2.98074E+01 1.35776E-01 -5.77398E+01
1289 8.10065E+02 2.96761E+01 1.35729E-01 -5.81885E+01
1290 8.11126E+02 2.95411E+01 1.35683E-01 -5.86261E+01
1291 8.12234E+02 2.94043E+01 1.35636E-01 -5.90506E+01
1292 8.13361E+02 2.92637E+01 1.35590E-01 -5.94621E+01
1293 8.14524E+02 2.91213E+01 1.35543E-01 -5.98605E+01
1294 8.15716E+02 2.89751E+01 1.35506E-01 -6.02450E+01
1295 8.16926E+02 2.88271E+01 1.35459E-01 -6.06173E+01
1296 8.18164E+02 2.86772E+01 1.35422E-01 -6.09748E+01
1297 8.19430E+02 2.85245E+01 1.35385E-01 -6.13202E+01
1298 8.20724E+02 2.83691E+01 1.35338E-01 -6.16507E+01
1299 8.22028E+02 2.82118E+01 1.35301E-01 -6.19681E+01
1300 8.23368E+02 2.80516E+01 1.35264E-01 -6.22707E+01
1301 8.24718E+02 2.78897E+01 1.35227E-01 -6.25602E+01
1302 8.26086E+02 2.77249E+01 1.35189E-01 -6.28339E+01
1303 8.27473E+02 2.75592E+01 1.35152E-01 -6.30945E+01
1304 8.28879E+02 2.73907E+01 1.35124E-01 -6.33403E+01
1305 8.30294E+02 2.72203E+01 1.35087E-01 -6.35721E+01
1306 8.31718E+02 2.70490E+01 1.35059E-01 -6.37890E+01
1307 8.33171E+02 2.68759E+01 1.35022E-01 -6.39901E+01
1308 8.34623E+02 2.66999E+01 1.34994E-01 -6.41781E+01
1309 8.36085E+02 2.65221E+01 1.34957E-01 -6.43504E+01
1310 8.37555E+02 2.63443E+01 1.34929E-01 -6.45086E+01
1311 8.39026E+02 2.61646E+01 1.34901E-01 -6.46520E+01
1312 8.40525E+02 2.59831E+01 1.34873E-01 -6.47795E+01
1313 8.42015E+02 2.58007E+01 1.34845E-01 -6.48931E+01
1314 8.43513E+02 2.56163E+01 1.34817E-01 -6.49908E+01
1315 8.45003E+02 2.54320E+01 1.34789E-01 -6.50746E+01
1316 8.46511E+02 2.52449E+01 1.34761E-01 -6.51426E+01
1317 8.48010E+02 2.50587E+01 1.34733E-01 -6.51956E+01
1318 8.49508E+02 2.48707E+01 1.34715E-01 -6.52338E+01
1319 8.50998E+02 2.46817E+01 1.34687E-01 -6.52580E+01
1320 8.52487E+02 2.44918E+01 1.34659E-01 -6.52664E+01
1321 8.53968E+02 2.43019E+01 1.34640E-01 -6.52599E+01
1322 8.55448E+02 2.41101E+01 1.34612E-01 -6.52385E+01
1323 8.56919E+02 2.39183E+01 1.34593E-01 -6.52012E+01
1324 8.58380E+02 2.37265E+01 1.34566E-01 -6.51510E+01
1325 8.59823E+02 2.35348E+01 1.34547E-01 -6.50849E+01
1326 8.61266E+02 2.33421E+01 1.34519E-01 -6.50039E+01
1327 8.62690E+02 2.31494E+01 1.34500E-01 -6.49089E+01
1328 8.64105E+02 2.29576E+01 1.34482E-01 -6.47981E+01
1329 8.65511E+02 2.27640E+01 1.34454E-01 -6.46743E+01
1330 8.66889E+02 2.25713E+01 1.34435E-01 -6.45347E+01
1331 8.68257E+02 2.23786E+01 1.34417E-01 -6.43820E+01
1332 8.69607E+02 2.21849E+01 1.34398E-01 -6.42144E+01
1333 8.70938E+02 2.19922E+01 1.34379E-01 -6.40320E+01
1334 8.72251E+02 2.18005E+01 1.34351E-01 -6.38365E+01
1335 8.73536E+02 2.16087E+01 1.34333E-01 -6.36261E+01
1336 8.74802E+02 2.14178E+01 1.34314E-01 -6.34017E+01
1337 8.76049E+02 2.12261E+01 1.34296E-01 -6.31644E+01
1338 8.77269E+02 2.10362E+01 1.34277E-01 -6.29130E+01
1339 8.78460E+02 2.08463E+01 1.34258E-01 -6.26477E+01
1340 8.79633E+02 2.06573E+01 1.34240E-01 -6.23703E+01
1341 8.80769E+02 2.04702E+01 1.34221E-01 -6.20789E+01
1342 8.81877E+02 2.02830E+01 1.34202E-01 -6.17745E+01
1343 8.82966E+02 2.00969E+01 1.34175E-01 -6.14570E+01
1344 8.84018E+02 1.99116E+01 1.34156E-01 -6.11266E+01
1345 8.85033E+02 1.97282E+01 1.34137E-01 -6.07830E+01
1346 8.86019E+02 1.95448E+01 1.34119E-01 -6.04284E+01
1347 8.86978E+02 1.93633E+01 1.34100E-01 -6.00606E+01
1348 8.87900E+02 1.91827E+01 1.34081E-01 -5.96808E+01
1349 8.88794E+02 1.90030E+01 1.34063E-01 -5.92889E+01
1350 8.89650E+02 1.88261E+01 1.34035E-01 -5.88849E+01
1351 8.90469E+02 1.86502E+01 1.34016E-01 -5.84706E+01
1352 8.91251E+02 1.84752E+01 1.33998E-01 -5.80433E+01
1353 8.91996E+02 1.83030E+01 1.33979E-01 -5.76058E+01
1354 8.92694E+02 1.81317E+01 1.33951E-01 -5.71580E+01
1355 8.93364E+02 1.79622E+01 1.33933E-01 -5.66981E+01
1356 8.93997E+02 1.77947E+01 1.33914E-01 -5.62289E+01
1357 8.94593E+02 1.76290E+01 1.33886E-01 -5.57486E+01
1358 8.95133E+02 1.74651E+01 1.33867E-01 -5.52580E+01
1359 8.95636E+02 1.73031E+01 1.33839E-01 -5.47581E+01
1360 8.96083E+02 1.71440E+01 1.33821E-01 -5.42479E+01
1361 8.96502E+02 1.69857E+01 1.33793E-01 -5.37285E+01
1362 8.96874E+02 1.68302E+01 1.33774E-01 -5.31988E+01
1363 8.97200E+02 1.66766E+01 1.33746E-01 -5.26626E+01
1364 8.97461E+02 1.65258E+01 1.33718E-01 -5.21152E+01
1365 8.97731E+02 1.63769E+01 1.33690E-01 -5.15603E+01
1366 8.97907E+02 1.62298E+01 1.33672E-01 -5.09971E+01
1367 8.98047E+02 1.60855E+01 1.33644E-01 -5.04255E+01
1368 8.98177E+02 1.59440E+01 1.33616E-01 -4.98465E+01
1369 8.98215E+02 1.58044E+01 1.33588E-01 -4.92591E+01
1370 8.98215E+02 1.56675E+01 1.33560E-01 -4.86652E+01
1371 8.98168E+02 1.55335E+01 1.33523E-01 -4.80638E+01
1372 8.98066E+02 1.54022E+01 1.33495E-01 -4.74559E+01
1373 8.97926E+02 1.52728E+01 1.33467E-01 -4.68424E+01
1374 8.97740E+02 1.51471E+01 1.33439E-01 -4.62215E+01
1375 8.97507E+02 1.50233E+01 1.33402E-01 -4.55950E+01
1376 8.97228E+02 1.49023E+01 1.33374E-01 -4.49619E+01
1377 8.96911E+02 1.47850E+01 1.33337E-01 -4.43242E+01
1378 8.96548E+02 1.46696E+01 1.33299E-01 -4.36819E+01
1379 8.96101E+02 1.45578E+01 1.33272E-01 -4.30330E+01
1380 8.95608E+02 1.44480E+01 1.33234E-01 -4.23805E+01
1381 8.95077E+02 1.43419E+01 1.33197E-01 -4.17232E+01
1382 8.94435E+02 1.42376E+01 1.33160E-01 -4.10613E+01
1383 8.93821E+02 1.41371E+01 1.33123E-01 -4.03957E+01
1384 8.93085E+02 1.40393E+01 1.33085E-01 -3.97264E+01
1385 8.92313E+02 1.39444E+01 1.33039E-01 -3.90543E+01
1386 8.91503E+02 1.38531E+01 1.33002E-01 -3.83784E+01
1387 8.90618E+02 1.37647E+01 1.32964E-01 -3.76998E+01
1388 8.89771E+02 1.36790E+01 1.32918E-01 -3.70193E+01
1389 8.88803E+02 1.35962E+01 1.32871E-01 -3.63350E+01
1390 8.87760E+02 1.35171E+01 1.32834E-01 -3.56499E+01
1391 8.86727E+02 1.34407E+01 1.32787E-01 -3.49628E+01
1392 8.85610E+02 1.33672E+01 1.32741E-01 -3.42749E+01
1393 8.84455E+02 1.32983E+01 1.32694E-01 -3.35851E+01
1394 8.83236E+02 1.32313E+01 1.32648E-01 -3.28953E+01
1395 8.81979E+02 1.31670E+01 1.32592E-01 -3.22036E+01
1396 8.80685E+02 1.31065E+01 1.32545E-01 -3.15128E+01
1397 8.79326E+02 1.30497E+01 1.32499E-01 -3.08211E+01
1398 8.77892E+02 1.29948E+01 1.32443E-01 -3.01285E+01
1399 8.76431E+02 1.29445E+01 1.32396E-01 -2.94378E+01
1400 8.74932E+02 1.28971E+01 1.32341E-01 -2.87470E+01
1401 8.73368E+02 1.28515E+01 1.32285E-01 -2.80572E+01
1402 8.71776E+02 1.28105E+01 1.32229E-01 -2.73693E+01
1403 8.70119E+02 1.27723E+01 1.32173E-01 -2.66813E+01
1404 8.68388E+02 1.27379E+01 1.32117E-01 -2.59961E+01
1405 8.66675E+02 1.27062E+01 1.32052E-01 -2.53128E+01
1406 8.64859E+02 1.26774E+01 1.31996E-01 -2.46323E+01
1407 8.62970E+02 1.26522E+01 1.31931E-01 -2.39537E+01
1408 8.61145E+02 1.26290E+01 1.31875E-01 -2.32778E+01
1409 8.59172E+02 1.26103E+01 1.31810E-01 -2.26048E+01
1410 8.57207E+02 1.25945E+01 1.31745E-01 -2.19354E+01
1411 8.55196E+02 1.25815E+01 1.31680E-01 -2.12689E+01
1412 8.53111E+02 1.25712E+01 1.31615E-01 -2.06070E+01
1413 8.50942E+02 1.25647E+01 1.31549E-01 -1.99479E+01
1414 8.48782E+02 1.25610E+01 1.31484E-01 -1.92935E+01
1415 8.46567E+02 1.25610E+01 1.31410E-01 -1.86428E+01
1416 8.44323E+02 1.25629E+01 1.31345E-01 -1.79976E+01
1417 8.41996E+02 1.25685E+01 1.31270E-01 -1.73571E+01
1418 8.39650E+02 1.25759E+01 1.31196E-01 -1.67213E+01
1419 8.37248E+02 1.25880E+01 1.31130E-01 -1.60911E+01
1420 8.34828E+02 1.26020E+01 1.31056E-01 -1.54664E+01
1421 8.32351E+02 1.26187E+01 1.30981E-01 -1.48474E+01
1422 8.29866E+02 1.26392E+01 1.30898E-01 -1.42339E+01
1423 8.27287E+02 1.26615E+01 1.30823E-01 -1.36269E+01
1424 8.24736E+02 1.26876E+01 1.30749E-01 -1.30265E+01
1425 8.22102E+02 1.27165E+01 1.30665E-01 -1.24325E+01
1426 8.19412E+02 1.27472E+01 1.30581E-01 -1.18461E+01
1427 8.16758E+02 1.27816E+01 1.30507E-01 -1.12661E+01
1428 8.14012E+02 1.28179E+01 1.30423E-01 -1.06926E+01
1429 8.11219E+02 1.28580E+01 1.30339E-01 -1.01266E+01
1430 8.08427E+02 1.28999E+01 1.30255E-01 -9.56900E+00
1431 8.05578E+02 1.29436E+01 1.30172E-01 -9.01789E+00
1432 8.02692E+02 1.29911E+01 1.30078E-01 -8.47507E+00
1433 7.99844E+02 1.30404E+01 1.29995E-01 -7.93988E+00
1434 7.96911E+02 1.30926E+01 1.29911E-01 -7.41288E+00
1435 7.93941E+02 1.31475E+01 1.29818E-01 -6.89436E+00
1436 7.90972E+02 1.32043E+01 1.29725E-01 -6.38467E+00
1437 7.87918E+02 1.32629E+01 1.29632E-01 -5.88290E+00
1438 7.84874E+02 1.33244E+01 1.29548E-01 -5.39081E+00
1439 7.81784E+02 1.33877E+01 1.29455E-01 -4.90664E+00
1440 7.78702E+02 1.34538E+01 1.29352E-01 -4.43215E+00
1441 7.75584E+02 1.35217E+01 1.29259E-01 -3.96743E+00
1442 7.72428E+02 1.35915E+01 1.29166E-01 -3.51174E+00
1443 7.69244E+02 1.36642E+01 1.29073E-01 -3.06499E+00
1444 7.66060E+02 1.37386E+01 1.28971E-01 -2.62819E+00
1445 7.62811E+02 1.38150E+01 1.28878E-01 -2.20146E+00
1446 7.59609E+02 1.38932E+01 1.28775E-01 -1.78384E+00
1447 7.56295E+02 1.39732E+01 1.28673E-01 -1.37554E+00
1448 7.53027E+02 1.40551E+01 1.28570E-01 -9.78498E-01
1449 7.49732E+02 1.41389E+01 1.28468E-01 -5.90888E-01
1450 7.46408E+02 1.42236E+01 1.28366E-01 -2.13471E-01
1451 7.43103E+02 1.43111E+01 1.28263E-01 1.53119E-01
1452 7.39724E+02 1.43996E+01 1.28161E-01 5.08929E-01
1453 7.36364E+02 1.44899E+01 1.28058E-01 8.55075E-01
1454 7.33003E+02 1.45820E+01 1.27947E-01 1.19084E+00
1455 7.29633E+02 1.46751E+01 1.27844E-01 1.51564E+00
1456 7.26235E+02 1.47701E+01 1.27733E-01 1.82918E+00
1457 7.22772E+02 1.48660E+01 1.27630E-01 2.13248E+00
1458 7.19365E+02 1.49628E+01 1.27518E-01 2.42488E+00
1459 7.15939E+02 1.50615E+01 1.27407E-01 2.70695E+00
1460 7.12485E+02 1.51611E+01 1.27295E-01 2.97766E+00
1461 7.09050E+02 1.52616E+01 1.27193E-01 3.23711E+00
1462 7.05596E+02 1.53631E+01 1.27081E-01 3.48567E+00
1463 7.02096E+02 1.54655E+01 1.26969E-01 3.72352E+00
1464 6.98642E+02 1.55698E+01 1.26848E-01 3.95048E+00
1465 6.95133E+02 1.56740E+01 1.26736E-01 4.16618E+00
1466 6.91688E+02 1.57792E+01 1.26625E-01 4.37117E+00
1467 6.88179E+02 1.58853E+01 1.26513E-01 4.56471E+00
1468 6.84697E+02 1.59924E+01 1.26392E-01 4.74745E+00
1469 6.81243E+02 1.61004E+01 1.26280E-01 4.91893E+00
1470 6.77697E+02 1.62084E+01 1.26159E-01 5.07979E+00
1471 6.74243E+02 1.63173E+01 1.26048E-01 5.22911E+00
1472 6.70780E+02 1.64262E+01 1.25927E-01 5.36754E+00
1473 6.67298E+02 1.65361E+01 1.25815E-01 5.49452E+00
1474 6.63779E+02 1.66459E+01 1.25694E-01 5.61107E+00
1475 6.60316E+02 1.67558E+01 1.25573E-01 5.71636E+00
1476 6.56834E+02 1.68656E+01 1.25461E-01 5.81029E+00
1477 6.53390E+02 1.69764E+01 1.25340E-01 5.89370E+00
1478 6.49927E+02 1.70872E+01 1.25219E-01 5.96613E+00
1479 6.46501E+02 1.71980E+01 1.25098E-01 6.02738E+00
1480 6.43057E+02 1.73097E+01 1.24977E-01 6.07802E+00
1481 6.39612E+02 1.74195E+01 1.24856E-01 6.11796E+00
1482 6.36205E+02 1.75303E+01 1.24735E-01 6.14719E+00
1483 6.32789E+02 1.76411E+01 1.24614E-01 6.16572E+00
1484 6.29409E+02 1.77519E+01 1.24493E-01 6.17363E+00
1485 6.26021E+02 1.78617E+01 1.24372E-01 6.17112E+00
1486 6.22641E+02 1.79716E+01 1.24251E-01 6.15818E+00
1487 6.19281E+02 1.80805E+01 1.24130E-01 6.13481E+00
1488 6.15948E+02 1.81903E+01 1.24009E-01 6.10130E+00
1489 6.12615E+02 1.82983E+01 1.23888E-01 6.05745E+00
1490 6.09301E+02 1.84063E+01 1.23757E-01 6.00346E+00
1491 6.06006E+02 1.85134E+01 1.23636E-01 5.93950E+00
1492 6.02738E+02 1.86204E+01 1.23515E-01 5.86549E+00
1493 5.99480E+02 1.87256E+01 1.23394E-01 5.78171E+00
1494 5.96240E+02 1.88308E+01 1.23273E-01 5.68815E+00
1495 5.93019E+02 1.89360E+01 1.23143E-01 5.58491E+00
1496 5.89826E+02 1.90393E+01 1.23022E-01 5.47218E+00
1497 5.86652E+02 1.91417E+01 1.22901E-01 5.35004E+00
1498 5.83496E+02 1.92432E+01 1.22780E-01 5.21859E+00
1499 5.80368E+02 1.93437E+01 1.22650E-01 5.07793E+00
1500 5.77259E+02 1.94433E+01 1.22529E-01 4.92833E+00
1501 5.74177E+02 1.95420E+01 1.22408E-01 4.76979E+00
1502 5.71115E+02 1.96398E+01 1.22287E-01 4.60241E+00
1503 5.68080E+02 1.97357E+01 1.22156E-01 4.42628E+00
1504 5.65073E+02 1.98306E+01 1.22035E-01 4.24177E+00
1505 5.62085E+02 1.99246E+01 1.21914E-01 4.04888E+00
1506 5.59124E+02 2.00168E+01 1.21793E-01 3.84771E+00
1507 5.56201E+02 2.01071E+01 1.21672E-01 3.63853E+00
1508 5.53297E+02 2.01965E+01 1.21542E-01 3.42125E+00
1509 5.50420E+02 2.02849E+01 1.21421E-01 3.19625E+00
1510 5.47581E+02 2.03715E+01 1.21300E-01 2.96342E+00
1511 5.44760E+02 2.04562E+01 1.21179E-01 2.72343E+00
1512 5.41967E+02 2.05391E+01 1.21058E-01 2.47534E+00
1513 5.39212E+02 2.06210E+01 1.20937E-01 2.22082E+00
1514 5.36484E+02 2.07010E+01 1.20816E-01 1.95886E+00
1515 5.33794E+02 2.07802E+01 1.20695E-01 1.69038E+00
1516 5.31122E+02 2.08565E+01 1.20574E-01 1.41454E+00
1517 5.28497E+02 2.09310E+01 1.20453E-01 1.13257E+00
1518 5.25890E+02 2.10045E+01 1.20332E-01 8.44696E-01
1519 5.23321E+02 2.10753E+01 1.20211E-01 5.49657E-01
1520 5.20789E+02 2.11451E+01 1.20090E-01 2.49032E-01
1521 5.18285E+02 2.12121E+01 1.19969E-01 -5.73321E-02
1522 5.15808E+02 2.12782E+01 1.19857E-01 -3.69606E-01
1523 5.13379E+02 2.13415E+01 1.19736E-01 -6.87239E-01
1524 5.10967E+02 2.14030E+01 1.19615E-01 -1.01043E+00
1525 5.08594E+02 2.14625E+01 1.19503E-01 -1.33858E+00
1526 5.06266E+02 2.15202E+01 1.19382E-01 -1.67157E+00
1527 5.03967E+02 2.15752E+01 1.19261E-01 -2.00997E+00
1528 5.01695E+02 2.16282E+01 1.19149E-01 -2.35236E+00
1529 4.99461E+02 2.16794E+01 1.19028E-01 -2.69922E+00
1530 4.97273E+02 2.17288E+01 1.18917E-01 -3.05056E+00
1531 4.95114E+02 2.17753E+01 1.18805E-01 -3.40617E+00
1532 4.92991E+02 2.18200E+01 1.18684E-01 -3.76532E+00
1533 4.90897E+02 2.18628E+01 1.18572E-01 -4.12773E+00
1534 4.88849E+02 2.19029E+01 1.18461E-01 -4.49470E+00
1535 4.86828E+02 2.19410E+01 1.18349E-01 -4.86428E+00
1536 4.84846E+02 2.19764E+01 1.18237E-01 -5.23749E+00
1537 4.82909E+02 2.20099E+01 1.18125E-01 -5.61359E+00
1538 4.81001E+02 2.20416E+01 1.18014E-01 -5.99219E+00
1539 4.79120E+02 2.20704E+01 1.17902E-01 -6.37350E+00
1540 4.77286E+02 2.20965E+01 1.17790E-01 -6.75695E+00
1541 4.75480E+02 2.21216E+01 1.17679E-01 -7.14310E+00
1542 4.73721E+02 2.21430E+01 1.17576E-01 -7.53074E+00
1543 4.71989E+02 2.21626E+01 1.17464E-01 -7.92080E+00
1544 4.70295E+02 2.21803E+01 1.17353E-01 -8.31197E+00
1545 4.68647E+02 2.21952E+01 1.17250E-01 -8.70464E+00
1546 4.67028E+02 2.22073E+01 1.17139E-01 -9.09888E+00
1547 4.65436E+02 2.22175E+01 1.17036E-01 -9.49360E+00
1548 4.63890E+02 2.22250E+01 1.16934E-01 -9.89017E+00
1549 4.62382E+02 2.22305E+01 1.16822E-01 -1.02867E+01
1550 4.60911E+02 2.22333E+01 1.16720E-01 -1.06843E+01
1551 4.59469E+02 2.22333E+01 1.16617E-01 -1.10818E+01
1552 4.58072E+02 2.22315E+01 1.16515E-01 -1.14802E+01
1553 4.56704E+02 2.22278E+01 1.16412E-01 -1.18777E+01
1554 4.55372E+02 2.22212E+01 1.16310E-01 -1.22752E+01
1555 4.54078E+02 2.22119E+01 1.16208E-01 -1.26727E+01
1556 4.52812E+02 2.22008E+01 1.16115E-01 -1.30702E+01
1557 4.51593E+02 2.21868E+01 1.16012E-01 -1.34659E+01
1558 4.50401E+02 2.21710E+01 1.15910E-01 -1.38606E+01
1559 4.49247E+02 2.21523E+01 1.15817E-01 -1.42553E+01
1560 4.48130E+02 2.21319E+01 1.15714E-01 -1.46481E+01
1561 4.47031E+02 2.21086E+01 1.15621E-01 -1.50401E+01
1562 4.45970E+02 2.20835E+01 1.15528E-01 -1.54301E+01
1563 4.44946E+02 2.20546E+01 1.15426E-01 -1.58183E+01
1564 4.43959E+02 2.20248E+01 1.15333E-01 -1.62047E+01
1565 4.43010E+02 2.19922E+01 1.15240E-01 -1.65891E+01
1566 4.42088E+02 2.19578E+01 1.15146E-01 -1.69708E+01
1567 4.41194E+02 2.19196E+01 1.15053E-01 -1.73506E+01
1568 4.40329E+02 2.18814E+01 1.14960E-01 -1.77277E+01
1569 4.39509E+02 2.18396E+01 1.14876E-01 -1.81019E+01
1570 4.38709E+02 2.17958E+01 1.14783E-01 -1.84743E+01
1571 4.37945E+02 2.17511E+01 1.14690E-01 -1.88429E+01
1572 4.37210E+02 2.17027E+01 1.14606E-01 -1.92078E+01
1573 4.36503E+02 2.16524E+01 1.14513E-01 -1.95709E+01
1574 4.35832E+02 2.16003E+01 1.14430E-01 -1.99293E+01
1575 4.35190E+02 2.15463E+01 1.14346E-01 -2.02849E+01
1576 4.34576E+02 2.14886E+01 1.14253E-01 -2.06368E+01
1577 4.33989E+02 2.14299E+01 1.14169E-01 -2.09840E+01
1578 4.33430E+02 2.13694E+01 1.14085E-01 -2.13275E+01
1579 4.32900E+02 2.13071E+01 1.14001E-01 -2.16673E+01
1580 4.32397E+02 2.12419E+01 1.13918E-01 -2.20025E+01
1581 4.31913E+02 2.11758E+01 1.13834E-01 -2.23339E+01
1582 4.31466E+02 2.11069E+01 1.13750E-01 -2.26606E+01
1583 4.31038E+02 2.10362E+01 1.13676E-01 -2.29818E+01
1584 4.30638E+02 2.09636E+01 1.13592E-01 -2.32993E+01
1585 4.30256E+02 2.08900E+01 1.13508E-01 -2.36120E+01
1586 4.29912E+02 2.08137E+01 1.13434E-01 -2.39192E+01
1587 4.29586E+02 2.07355E+01 1.13350E-01 -2.42218E+01
1588 4.29288E+02 2.06554E+01 1.13275E-01 -2.45197E+01
1589 4.28999E+02 2.05744E+01 1.13201E-01 -2.48111E+01
1590 4.28748E+02 2.04906E+01 1.13117E-01 -2.50978E+01
1591 4.28515E+02 2.04059E+01 1.13043E-01 -2.53799E+01
