#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.160328E-02   0.184790E+08   0.184787E+08   0.185262E+06   0.185648E+06   0.174051E+08   0.184681E+08   0.184790E+08   0.184681E+08  -0.459089E+00   0.954164E+07   0.954163E+07   0.719991E+00
   0.179170E-02   0.184055E+08   0.184052E+08   0.155407E+06   0.153565E+06   0.171384E+08   0.183926E+08   0.184055E+08   0.183927E+08  -0.457212E+00   0.950284E+07   0.950284E+07   0.788220E+00
   0.200226E-02   0.183195E+08   0.183191E+08   0.611884E+05   0.618856E+05   0.168388E+08   0.183044E+08   0.183194E+08   0.183044E+08  -0.455018E+00   0.945751E+07   0.945750E+07   0.862384E+00
   0.223756E-02   0.182194E+08   0.182188E+08   0.454816E+05   0.459698E+05   0.165063E+08   0.182020E+08   0.182193E+08   0.182020E+08  -0.452469E+00   0.940484E+07   0.940483E+07   0.942951E+00
   0.250052E-02   0.181036E+08   0.181029E+08   0.373507E+05   0.352770E+05   0.161411E+08   0.180836E+08   0.181035E+08   0.180836E+08  -0.449526E+00   0.934400E+07   0.934399E+07   0.103043E+01
   0.279438E-02   0.179705E+08   0.179696E+08   0.807989E+04   0.629200E+04   0.157432E+08   0.179478E+08   0.179704E+08   0.179478E+08  -0.446149E+00   0.927418E+07   0.927417E+07   0.112536E+01
   0.312277E-02   0.178185E+08   0.178174E+08   0.158440E+05   0.106309E+05   0.153114E+08   0.177929E+08   0.178183E+08   0.177929E+08  -0.442297E+00   0.919453E+07   0.919452E+07   0.122830E+01
   0.348976E-02   0.176459E+08   0.176445E+08  -0.266738E+04  -0.233209E+04   0.148438E+08   0.176172E+08   0.176456E+08   0.176172E+08  -0.437930E+00   0.910421E+07   0.910420E+07   0.133983E+01
   0.389987E-02   0.174510E+08   0.174493E+08  -0.398335E+04  -0.421612E+04   0.143382E+08   0.174192E+08   0.174507E+08   0.174192E+08  -0.433006E+00   0.900237E+07   0.900236E+07   0.146052E+01
   0.435818E-02   0.172322E+08   0.172301E+08  -0.787613E+03  -0.191092E+04   0.137936E+08   0.171971E+08   0.172319E+08   0.171971E+08  -0.427484E+00   0.888816E+07   0.888814E+07   0.159095E+01
   0.487035E-02   0.169879E+08   0.169853E+08  -0.390502E+04  -0.452915E+04   0.132100E+08   0.169492E+08   0.169875E+08   0.169492E+08  -0.421323E+00   0.876069E+07   0.876066E+07   0.173164E+01
   0.492476E-02   0.169620E+08   0.169593E+08  -0.265131E+04  -0.375370E+04   0.131496E+08   0.169229E+08   0.169616E+08   0.169229E+08  -0.420670E+00   0.874718E+07   0.874716E+07   0.174629E+01
   0.497979E-02   0.169358E+08   0.169331E+08  -0.191060E+04  -0.339793E+04   0.130887E+08   0.168964E+08   0.169354E+08   0.168964E+08  -0.420010E+00   0.873353E+07   0.873350E+07   0.176105E+01
   0.503543E-02   0.169094E+08   0.169066E+08  -0.185891E+04  -0.355207E+04   0.130275E+08   0.168696E+08   0.169089E+08   0.168696E+08  -0.419343E+00   0.871974E+07   0.871971E+07   0.177592E+01
   0.509169E-02   0.168826E+08   0.168798E+08  -0.248562E+04  -0.416212E+04   0.129659E+08   0.168425E+08   0.168822E+08   0.168425E+08  -0.418670E+00   0.870580E+07   0.870577E+07   0.179089E+01
   0.514858E-02   0.168556E+08   0.168527E+08  -0.359119E+04  -0.504322E+04   0.129040E+08   0.168151E+08   0.168552E+08   0.168151E+08  -0.417989E+00   0.869171E+07   0.869169E+07   0.180597E+01
   0.520610E-02   0.168283E+08   0.168253E+08  -0.483808E+04  -0.593174E+04   0.128417E+08   0.167874E+08   0.168279E+08   0.167874E+08  -0.417301E+00   0.867748E+07   0.867746E+07   0.182117E+01
   0.526427E-02   0.168007E+08   0.167977E+08  -0.584383E+04  -0.656259E+04   0.127790E+08   0.167595E+08   0.168003E+08   0.167595E+08  -0.416607E+00   0.866311E+07   0.866308E+07   0.183647E+01
   0.532309E-02   0.167729E+08   0.167698E+08  -0.629181E+04  -0.674986E+04   0.127160E+08   0.167313E+08   0.167724E+08   0.167313E+08  -0.415905E+00   0.864859E+07   0.864856E+07   0.185188E+01
   0.538256E-02   0.167447E+08   0.167416E+08  -0.602748E+04  -0.644562E+04   0.126526E+08   0.167028E+08   0.167442E+08   0.167028E+08  -0.415196E+00   0.863392E+07   0.863389E+07   0.186740E+01
   0.544270E-02   0.167163E+08   0.167130E+08  -0.510971E+04  -0.575714E+04   0.125889E+08   0.166739E+08   0.167158E+08   0.166739E+08  -0.414480E+00   0.861910E+07   0.861906E+07   0.188303E+01
   0.550352E-02   0.166875E+08   0.166842E+08  -0.379785E+04  -0.491433E+04   0.125248E+08   0.166448E+08   0.166870E+08   0.166448E+08  -0.413756E+00   0.860413E+07   0.860409E+07   0.189877E+01
   0.556501E-02   0.166585E+08   0.166552E+08  -0.247486E+04  -0.419527E+04   0.124604E+08   0.166154E+08   0.166580E+08   0.166154E+08  -0.413026E+00   0.858900E+07   0.858897E+07   0.191462E+01
   0.562719E-02   0.166292E+08   0.166258E+08  -0.152727E+04  -0.383286E+04   0.123957E+08   0.165858E+08   0.166287E+08   0.165858E+08  -0.412288E+00   0.857373E+07   0.857370E+07   0.193058E+01
   0.569006E-02   0.165996E+08   0.165961E+08  -0.121965E+04  -0.393374E+04   0.123306E+08   0.165558E+08   0.165991E+08   0.165558E+08  -0.411542E+00   0.855831E+07   0.855827E+07   0.194665E+01
   0.575363E-02   0.165697E+08   0.165661E+08  -0.160577E+04  -0.443894E+04   0.122652E+08   0.165255E+08   0.165691E+08   0.165255E+08  -0.410790E+00   0.854273E+07   0.854269E+07   0.196283E+01
   0.581792E-02   0.165395E+08   0.165358E+08  -0.250981E+04  -0.514301E+04   0.121995E+08   0.164949E+08   0.165389E+08   0.164949E+08  -0.410029E+00   0.852699E+07   0.852696E+07   0.197913E+01
   0.588292E-02   0.165090E+08   0.165052E+08  -0.358788E+04  -0.576792E+04   0.121335E+08   0.164640E+08   0.165084E+08   0.164640E+08  -0.409262E+00   0.851111E+07   0.851107E+07   0.199553E+01
   0.594865E-02   0.164781E+08   0.164743E+08  -0.445213E+04  -0.606689E+04   0.120672E+08   0.164329E+08   0.164776E+08   0.164329E+08  -0.408487E+00   0.849506E+07   0.849503E+07   0.201204E+01
   0.601512E-02   0.164470E+08   0.164431E+08  -0.481418E+04  -0.591992E+04   0.120005E+08   0.164014E+08   0.164464E+08   0.164014E+08  -0.407704E+00   0.847886E+07   0.847882E+07   0.202867E+01
   0.608233E-02   0.164156E+08   0.164116E+08  -0.459428E+04  -0.538272E+04   0.119336E+08   0.163696E+08   0.164150E+08   0.163696E+08  -0.406913E+00   0.846250E+07   0.846246E+07   0.204541E+01
   0.615028E-02   0.163839E+08   0.163798E+08  -0.395120E+04  -0.466667E+04   0.118664E+08   0.163375E+08   0.163833E+08   0.163375E+08  -0.406115E+00   0.844598E+07   0.844594E+07   0.206225E+01
   0.621900E-02   0.163518E+08   0.163477E+08  -0.321686E+04  -0.405416E+04   0.117989E+08   0.163051E+08   0.163512E+08   0.163051E+08  -0.405310E+00   0.842930E+07   0.842927E+07   0.207921E+01
   0.628849E-02   0.163195E+08   0.163153E+08  -0.275711E+04  -0.378107E+04   0.117311E+08   0.162723E+08   0.163189E+08   0.162723E+08  -0.404496E+00   0.841247E+07   0.841243E+07   0.209628E+01
   0.635875E-02   0.162868E+08   0.162825E+08  -0.281316E+04  -0.393516E+04   0.116631E+08   0.162393E+08   0.162862E+08   0.162393E+08  -0.403675E+00   0.839547E+07   0.839543E+07   0.211346E+01
   0.642980E-02   0.162539E+08   0.162495E+08  -0.339083E+04  -0.441579E+04   0.115948E+08   0.162060E+08   0.162532E+08   0.162060E+08  -0.402846E+00   0.837831E+07   0.837827E+07   0.213075E+01
   0.650164E-02   0.162206E+08   0.162161E+08  -0.424952E+04  -0.497655E+04   0.115262E+08   0.161723E+08   0.162199E+08   0.161723E+08  -0.402009E+00   0.836098E+07   0.836094E+07   0.214815E+01
   0.657428E-02   0.161870E+08   0.161824E+08  -0.500211E+04  -0.533606E+04   0.114573E+08   0.161383E+08   0.161863E+08   0.161383E+08  -0.401165E+00   0.834350E+07   0.834346E+07   0.216565E+01
   0.664773E-02   0.161530E+08   0.161483E+08  -0.528735E+04  -0.530881E+04   0.113882E+08   0.161040E+08   0.161523E+08   0.161040E+08  -0.400312E+00   0.832585E+07   0.832580E+07   0.218327E+01
   0.672201E-02   0.161188E+08   0.161140E+08  -0.493926E+04  -0.489493E+04   0.113188E+08   0.160694E+08   0.161181E+08   0.160694E+08  -0.399452E+00   0.830803E+07   0.830798E+07   0.220100E+01
   0.679711E-02   0.160842E+08   0.160793E+08  -0.407302E+04  -0.428240E+04   0.112491E+08   0.160345E+08   0.160835E+08   0.160345E+08  -0.398583E+00   0.829004E+07   0.829000E+07   0.221883E+01
   0.687306E-02   0.160493E+08   0.160443E+08  -0.304087E+04  -0.375596E+04   0.111792E+08   0.159992E+08   0.160486E+08   0.159992E+08  -0.397706E+00   0.827189E+07   0.827185E+07   0.223677E+01
   0.694985E-02   0.160141E+08   0.160090E+08  -0.227154E+04  -0.355372E+04   0.111090E+08   0.159636E+08   0.160133E+08   0.159636E+08  -0.396822E+00   0.825357E+07   0.825353E+07   0.225482E+01
   0.702750E-02   0.159786E+08   0.159734E+08  -0.206656E+04  -0.374304E+04   0.110386E+08   0.159277E+08   0.159778E+08   0.159277E+08  -0.395929E+00   0.823509E+07   0.823504E+07   0.227298E+01
   0.710602E-02   0.159427E+08   0.159374E+08  -0.245389E+04  -0.418286E+04   0.109679E+08   0.158914E+08   0.159419E+08   0.158914E+08  -0.395028E+00   0.821643E+07   0.821638E+07   0.229124E+01
   0.718542E-02   0.159065E+08   0.159010E+08  -0.409046E+04  -0.459754E+04   0.108970E+08   0.158549E+08   0.159056E+08   0.158549E+08  -0.394118E+00   0.819760E+07   0.819755E+07   0.230961E+01
   0.726570E-02   0.158699E+08   0.158644E+08  -0.447768E+04  -0.472775E+04   0.108258E+08   0.158179E+08   0.158691E+08   0.158179E+08  -0.393201E+00   0.817860E+07   0.817855E+07   0.232809E+01
   0.734688E-02   0.158330E+08   0.158274E+08  -0.447191E+04  -0.447701E+04   0.107544E+08   0.157807E+08   0.158322E+08   0.157807E+08  -0.392275E+00   0.815942E+07   0.815937E+07   0.234666E+01
   0.742897E-02   0.157958E+08   0.157901E+08  -0.405178E+04  -0.396929E+04   0.106827E+08   0.157431E+08   0.157950E+08   0.157431E+08  -0.391341E+00   0.814008E+07   0.814002E+07   0.236534E+01
   0.751197E-02   0.157583E+08   0.157524E+08  -0.344312E+04  -0.347856E+04   0.106108E+08   0.157052E+08   0.157574E+08   0.157052E+08  -0.390398E+00   0.812056E+07   0.812050E+07   0.238413E+01
   0.759591E-02   0.157204E+08   0.157144E+08  -0.297955E+04  -0.326583E+04   0.105386E+08   0.156669E+08   0.157195E+08   0.156669E+08  -0.389447E+00   0.810086E+07   0.810081E+07   0.240301E+01
   0.768078E-02   0.156822E+08   0.156760E+08  -0.289221E+04  -0.341875E+04   0.104663E+08   0.156283E+08   0.156812E+08   0.156283E+08  -0.388488E+00   0.808099E+07   0.808093E+07   0.242199E+01
   0.776659E-02   0.156436E+08   0.156373E+08  -0.315897E+04  -0.379481E+04   0.103938E+08   0.155894E+08   0.156426E+08   0.155894E+08  -0.387520E+00   0.806094E+07   0.806088E+07   0.244108E+01
   0.785337E-02   0.156046E+08   0.155983E+08  -0.351481E+04  -0.411005E+04   0.103210E+08   0.155501E+08   0.156037E+08   0.155501E+08  -0.386543E+00   0.804071E+07   0.804066E+07   0.246026E+01
   0.794112E-02   0.155654E+08   0.155589E+08  -0.362633E+04  -0.412322E+04   0.102481E+08   0.155105E+08   0.155644E+08   0.155105E+08  -0.385558E+00   0.802031E+07   0.802025E+07   0.247953E+01
   0.802984E-02   0.155258E+08   0.155191E+08  -0.332202E+04  -0.379722E+04   0.101750E+08   0.154705E+08   0.155248E+08   0.154705E+08  -0.384564E+00   0.799972E+07   0.799966E+07   0.249890E+01
   0.811956E-02   0.154858E+08   0.154790E+08  -0.272190E+04  -0.332659E+04   0.101018E+08   0.154302E+08   0.154848E+08   0.154302E+08  -0.383562E+00   0.797896E+07   0.797890E+07   0.251837E+01
   0.821028E-02   0.154455E+08   0.154386E+08  -0.216711E+04  -0.300453E+04   0.100284E+08   0.153895E+08   0.154444E+08   0.153895E+08  -0.382551E+00   0.795801E+07   0.795795E+07   0.253793E+01
   0.830201E-02   0.154048E+08   0.153977E+08  -0.198554E+04  -0.301573E+04   0.995483E+07   0.153485E+08   0.154037E+08   0.153485E+08  -0.381531E+00   0.793689E+07   0.793682E+07   0.255757E+01
   0.839477E-02   0.153638E+08   0.153566E+08  -0.225376E+04  -0.330133E+04   0.988118E+07   0.153071E+08   0.153627E+08   0.153071E+08  -0.380502E+00   0.791558E+07   0.791551E+07   0.257731E+01
   0.848857E-02   0.153224E+08   0.153150E+08  -0.273366E+04  -0.360018E+04   0.980742E+07   0.152654E+08   0.153213E+08   0.152654E+08  -0.379464E+00   0.789408E+07   0.789402E+07   0.259713E+01
   0.858341E-02   0.152806E+08   0.152731E+08  -0.304551E+04  -0.364423E+04   0.973355E+07   0.152233E+08   0.152795E+08   0.152233E+08  -0.378418E+00   0.787240E+07   0.787234E+07   0.261704E+01
   0.867932E-02   0.152385E+08   0.152309E+08  -0.296020E+04  -0.336530E+04   0.965958E+07   0.151808E+08   0.152374E+08   0.151808E+08  -0.377363E+00   0.785054E+07   0.785047E+07   0.263703E+01
   0.877629E-02   0.151961E+08   0.151883E+08  -0.258636E+04  -0.295059E+04   0.958552E+07   0.151380E+08   0.151949E+08   0.151380E+08  -0.376299E+00   0.782849E+07   0.782842E+07   0.265710E+01
   0.887435E-02   0.151532E+08   0.151453E+08  -0.229056E+04  -0.269455E+04   0.951136E+07   0.150948E+08   0.151520E+08   0.150948E+08  -0.375225E+00   0.780625E+07   0.780618E+07   0.267726E+01
   0.897350E-02   0.151100E+08   0.151019E+08  -0.239389E+04  -0.275831E+04   0.943711E+07   0.150513E+08   0.151088E+08   0.150513E+08  -0.374143E+00   0.778383E+07   0.778376E+07   0.269748E+01
   0.907376E-02   0.150665E+08   0.150582E+08  -0.288250E+04  -0.303362E+04   0.936276E+07   0.150074E+08   0.150652E+08   0.150074E+08  -0.373052E+00   0.776122E+07   0.776114E+07   0.271778E+01
   0.917515E-02   0.150226E+08   0.150141E+08  -0.338441E+04  -0.323314E+04   0.928833E+07   0.149631E+08   0.150213E+08   0.149631E+08  -0.371952E+00   0.773841E+07   0.773834E+07   0.273816E+01
   0.927766E-02   0.149782E+08   0.149696E+08  -0.346016E+04  -0.313956E+04   0.921380E+07   0.149185E+08   0.149769E+08   0.149185E+08  -0.370842E+00   0.771542E+07   0.771534E+07   0.275860E+01
   0.938132E-02   0.149336E+08   0.149248E+08  -0.298094E+04  -0.279960E+04   0.913917E+07   0.148735E+08   0.149322E+08   0.148735E+08  -0.369723E+00   0.769224E+07   0.769216E+07   0.277910E+01
   0.948614E-02   0.148885E+08   0.148796E+08  -0.226382E+04  -0.248357E+04   0.906444E+07   0.148281E+08   0.148872E+08   0.148281E+08  -0.368596E+00   0.766886E+07   0.766878E+07   0.279967E+01
   0.959213E-02   0.148431E+08   0.148340E+08  -0.182036E+04  -0.243657E+04   0.898962E+07   0.147824E+08   0.148417E+08   0.147824E+08  -0.367458E+00   0.764529E+07   0.764521E+07   0.282030E+01
   0.969930E-02   0.147973E+08   0.147880E+08  -0.191815E+04  -0.264654E+04   0.891471E+07   0.147363E+08   0.147959E+08   0.147363E+08  -0.366312E+00   0.762153E+07   0.762145E+07   0.284099E+01
   0.980767E-02   0.147511E+08   0.147416E+08  -0.234942E+04  -0.285414E+04   0.883970E+07   0.146898E+08   0.147497E+08   0.146898E+08  -0.365156E+00   0.759757E+07   0.759749E+07   0.286173E+01
   0.991725E-02   0.147046E+08   0.146949E+08  -0.263605E+04  -0.280642E+04   0.876461E+07   0.146429E+08   0.147031E+08   0.146429E+08  -0.363991E+00   0.757342E+07   0.757334E+07   0.288252E+01
   0.100281E-01   0.146576E+08   0.146477E+08  -0.249279E+04  -0.251091E+04   0.868945E+07   0.145956E+08   0.146561E+08   0.145956E+08  -0.362816E+00   0.754907E+07   0.754899E+07   0.290336E+01
   0.101401E-01   0.146103E+08   0.146002E+08  -0.209960E+04  -0.222948E+04   0.861422E+07   0.145480E+08   0.146088E+08   0.145480E+08  -0.361632E+00   0.752453E+07   0.752444E+07   0.292424E+01
   0.102534E-01   0.145626E+08   0.145523E+08  -0.189716E+04  -0.220612E+04   0.853894E+07   0.145000E+08   0.145610E+08   0.145000E+08  -0.360438E+00   0.749978E+07   0.749969E+07   0.294516E+01
   0.103680E-01   0.145145E+08   0.145040E+08  -0.209992E+04  -0.240672E+04   0.846362E+07   0.144516E+08   0.145129E+08   0.144516E+08  -0.359235E+00   0.747484E+07   0.747475E+07   0.296611E+01
   0.104838E-01   0.144660E+08   0.144553E+08  -0.244127E+04  -0.255472E+04   0.838828E+07   0.144028E+08   0.144644E+08   0.144028E+08  -0.358022E+00   0.744970E+07   0.744960E+07   0.298710E+01
   0.106009E-01   0.144171E+08   0.144062E+08  -0.245273E+04  -0.243673E+04   0.831293E+07   0.143536E+08   0.144155E+08   0.143536E+08  -0.356800E+00   0.742435E+07   0.742426E+07   0.300811E+01
   0.107194E-01   0.143679E+08   0.143567E+08  -0.200254E+04  -0.214423E+04   0.823759E+07   0.143040E+08   0.143662E+08   0.143040E+08  -0.355568E+00   0.739881E+07   0.739871E+07   0.302914E+01
   0.108392E-01   0.143182E+08   0.143069E+08  -0.149034E+04  -0.196928E+04   0.816227E+07   0.142541E+08   0.143165E+08   0.142541E+08  -0.354326E+00   0.737306E+07   0.737296E+07   0.305019E+01
   0.109603E-01   0.142681E+08   0.142566E+08  -0.143256E+04  -0.206168E+04   0.808698E+07   0.142037E+08   0.142664E+08   0.142037E+08  -0.353074E+00   0.734711E+07   0.734701E+07   0.307125E+01
   0.110827E-01   0.142177E+08   0.142059E+08  -0.186830E+04  -0.224874E+04   0.801174E+07   0.141530E+08   0.142159E+08   0.141530E+08  -0.351813E+00   0.732096E+07   0.732086E+07   0.309232E+01
   0.112065E-01   0.141668E+08   0.141548E+08  -0.227786E+04  -0.224555E+04   0.793656E+07   0.141019E+08   0.141650E+08   0.141019E+08  -0.350542E+00   0.729460E+07   0.729450E+07   0.311339E+01
   0.113318E-01   0.141156E+08   0.141034E+08  -0.215654E+04  -0.201006E+04   0.786144E+07   0.140503E+08   0.141137E+08   0.140503E+08  -0.349261E+00   0.726804E+07   0.726793E+07   0.313446E+01
   0.114584E-01   0.140639E+08   0.140515E+08  -0.159876E+04  -0.179712E+04   0.778638E+07   0.139984E+08   0.140620E+08   0.139984E+08  -0.347970E+00   0.724127E+07   0.724116E+07   0.315552E+01
   0.115864E-01   0.140119E+08   0.139992E+08  -0.118337E+04  -0.182868E+04   0.771139E+07   0.139461E+08   0.140100E+08   0.139461E+08  -0.346670E+00   0.721430E+07   0.721419E+07   0.317657E+01
   0.117159E-01   0.139594E+08   0.139465E+08  -0.127464E+04  -0.200038E+04   0.763648E+07   0.138934E+08   0.139575E+08   0.138934E+08  -0.345359E+00   0.718712E+07   0.718700E+07   0.319759E+01
   0.118468E-01   0.139066E+08   0.138934E+08  -0.159785E+04  -0.202178E+04   0.756165E+07   0.138402E+08   0.139046E+08   0.138402E+08  -0.344038E+00   0.715972E+07   0.715961E+07   0.321859E+01
   0.119791E-01   0.138533E+08   0.138398E+08  -0.162899E+04  -0.181500E+04   0.748689E+07   0.137867E+08   0.138512E+08   0.137867E+08  -0.342708E+00   0.713213E+07   0.713201E+07   0.323955E+01
   0.121130E-01   0.137996E+08   0.137859E+08  -0.128648E+04  -0.162383E+04   0.741221E+07   0.137328E+08   0.137975E+08   0.137328E+08  -0.341367E+00   0.710432E+07   0.710420E+07   0.326047E+01
   0.122483E-01   0.137455E+08   0.137315E+08  -0.100187E+04  -0.166593E+04   0.733762E+07   0.136784E+08   0.137434E+08   0.136784E+08  -0.340016E+00   0.707630E+07   0.707618E+07   0.328135E+01
   0.123852E-01   0.136910E+08   0.136768E+08  -0.109036E+04  -0.181655E+04   0.726311E+07   0.136237E+08   0.136889E+08   0.136237E+08  -0.338656E+00   0.704807E+07   0.704795E+07   0.330217E+01
   0.125235E-01   0.136361E+08   0.136216E+08  -0.132730E+04  -0.179360E+04   0.718870E+07   0.135686E+08   0.136339E+08   0.135686E+08  -0.337285E+00   0.701964E+07   0.701951E+07   0.332293E+01
   0.126635E-01   0.135808E+08   0.135660E+08  -0.133825E+04  -0.158353E+04   0.711439E+07   0.135130E+08   0.135785E+08   0.135130E+08  -0.335904E+00   0.699099E+07   0.699086E+07   0.334362E+01
   0.128049E-01   0.135250E+08   0.135100E+08  -0.119319E+04  -0.146160E+04   0.704018E+07   0.134570E+08   0.135228E+08   0.134570E+08  -0.334512E+00   0.696212E+07   0.696199E+07   0.336423E+01
   0.129480E-01   0.134689E+08   0.134536E+08  -0.126656E+04  -0.156013E+04   0.696609E+07   0.134007E+08   0.134666E+08   0.134007E+08  -0.333111E+00   0.693305E+07   0.693292E+07   0.338476E+01
   0.130927E-01   0.134123E+08   0.133967E+08  -0.157131E+04  -0.165786E+04   0.689212E+07   0.133439E+08   0.134099E+08   0.133439E+08  -0.331699E+00   0.690376E+07   0.690362E+07   0.340519E+01
   0.132390E-01   0.133553E+08   0.133394E+08  -0.166370E+04  -0.154065E+04   0.681829E+07   0.132867E+08   0.133529E+08   0.132867E+08  -0.330277E+00   0.687426E+07   0.687412E+07   0.342552E+01
