#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.498398E+07   0.498397E+07   0.609183E+07   0.608873E+07   0.496229E+07   0.498383E+07   0.498398E+07   0.498908E+07  -0.597687E+00   0.493011E+07   0.493011E+07   0.704468E+00
   0.302821E-03   0.498319E+07   0.498318E+07   0.596004E+07   0.595627E+07   0.495076E+07   0.498297E+07   0.498318E+07   0.498811E+07  -0.597566E+00   0.492929E+07   0.492929E+07   0.786236E+00
   0.338408E-03   0.498220E+07   0.498219E+07   0.579922E+07   0.579468E+07   0.493647E+07   0.498189E+07   0.498220E+07   0.498689E+07  -0.597414E+00   0.492828E+07   0.492828E+07   0.877223E+00
   0.378178E-03   0.498098E+07   0.498096E+07   0.560413E+07   0.559872E+07   0.491880E+07   0.498056E+07   0.498097E+07   0.498539E+07  -0.597227E+00   0.492701E+07   0.492701E+07   0.978367E+00
   0.422621E-03   0.497945E+07   0.497943E+07   0.536922E+07   0.536285E+07   0.489698E+07   0.497890E+07   0.497945E+07   0.498353E+07  -0.596995E+00   0.492544E+07   0.492544E+07   0.109066E+01
   0.472287E-03   0.497756E+07   0.497754E+07   0.508898E+07   0.508158E+07   0.487012E+07   0.497684E+07   0.497756E+07   0.498123E+07  -0.596708E+00   0.492349E+07   0.492349E+07   0.121516E+01
   0.527790E-03   0.497522E+07   0.497519E+07   0.475858E+07   0.475017E+07   0.483721E+07   0.497429E+07   0.497521E+07   0.497840E+07  -0.596355E+00   0.492107E+07   0.492107E+07   0.135293E+01
   0.589815E-03   0.497232E+07   0.497228E+07   0.437482E+07   0.436551E+07   0.479706E+07   0.497115E+07   0.497232E+07   0.497492E+07  -0.595921E+00   0.491808E+07   0.491808E+07   0.150509E+01
   0.659130E-03   0.496874E+07   0.496869E+07   0.393750E+07   0.392755E+07   0.474825E+07   0.496727E+07   0.496874E+07   0.497066E+07  -0.595389E+00   0.491439E+07   0.491438E+07   0.167273E+01
   0.736590E-03   0.496434E+07   0.496428E+07   0.345117E+07   0.344105E+07   0.468938E+07   0.496250E+07   0.496433E+07   0.496547E+07  -0.594742E+00   0.490983E+07   0.490983E+07   0.185692E+01
   0.823153E-03   0.495894E+07   0.495886E+07   0.292711E+07   0.291752E+07   0.461898E+07   0.495666E+07   0.495892E+07   0.495918E+07  -0.593956E+00   0.490424E+07   0.490424E+07   0.205869E+01
   0.919889E-03   0.495233E+07   0.495223E+07   0.238516E+07   0.237698E+07   0.453562E+07   0.494954E+07   0.495232E+07   0.495159E+07  -0.593010E+00   0.489740E+07   0.489740E+07   0.227900E+01
   0.102799E-02   0.494429E+07   0.494417E+07   0.185431E+07   0.184855E+07   0.443837E+07   0.494090E+07   0.494427E+07   0.494250E+07  -0.591877E+00   0.488908E+07   0.488907E+07   0.251881E+01
   0.114880E-02   0.493456E+07   0.493440E+07   0.137097E+07   0.136844E+07   0.432622E+07   0.493048E+07   0.493454E+07   0.493166E+07  -0.590529E+00   0.487900E+07   0.487899E+07   0.277907E+01
   0.128381E-02   0.492284E+07   0.492265E+07   0.972974E+06   0.973932E+06   0.419932E+07   0.491799E+07   0.492281E+07   0.491883E+07  -0.588938E+00   0.486686E+07   0.486685E+07   0.306089E+01
   0.143468E-02   0.490883E+07   0.490859E+07   0.688795E+06   0.692475E+06   0.405874E+07   0.490312E+07   0.490879E+07   0.490372E+07  -0.587073E+00   0.485237E+07   0.485236E+07   0.336565E+01
   0.160328E-02   0.489219E+07   0.489188E+07   0.523601E+06   0.528058E+06   0.390656E+07   0.488556E+07   0.489214E+07   0.488602E+07  -0.584900E+00   0.483519E+07   0.483517E+07   0.369516E+01
   0.179170E-02   0.487255E+07   0.487218E+07   0.449200E+06   0.451885E+06   0.374585E+07   0.486498E+07   0.487249E+07   0.486537E+07  -0.582383E+00   0.481499E+07   0.481497E+07   0.405172E+01
   0.200226E-02   0.484956E+07   0.484909E+07   0.409524E+06   0.408832E+06   0.358017E+07   0.484102E+07   0.484949E+07   0.484137E+07  -0.579477E+00   0.479144E+07   0.479142E+07   0.443808E+01
   0.223756E-02   0.482281E+07   0.482223E+07   0.350151E+06   0.347168E+06   0.341264E+07   0.481332E+07   0.482272E+07   0.481362E+07  -0.576132E+00   0.476419E+07   0.476416E+07   0.485713E+01
   0.250052E-02   0.479190E+07   0.479118E+07   0.259582E+06   0.257803E+06   0.324505E+07   0.478147E+07   0.479179E+07   0.478170E+07  -0.572296E+00   0.473285E+07   0.473282E+07   0.531161E+01
   0.279438E-02   0.475640E+07   0.475550E+07   0.179175E+06   0.180667E+06   0.307735E+07   0.474506E+07   0.475626E+07   0.474522E+07  -0.567914E+00   0.469702E+07   0.469698E+07   0.580405E+01
   0.312277E-02   0.471587E+07   0.471475E+07   0.146887E+06   0.148718E+06   0.290830E+07   0.470364E+07   0.471569E+07   0.470376E+07  -0.562937E+00   0.465626E+07   0.465621E+07   0.633711E+01
   0.348976E-02   0.466986E+07   0.466847E+07   0.134178E+06   0.132922E+06   0.273705E+07   0.465675E+07   0.466964E+07   0.465687E+07  -0.557312E+00   0.461012E+07   0.461006E+07   0.691386E+01
   0.389987E-02   0.461792E+07   0.461620E+07   0.982755E+05   0.973748E+05   0.256416E+07   0.460395E+07   0.461765E+07   0.460404E+07  -0.550982E+00   0.455815E+07   0.455807E+07   0.753748E+01
   0.435818E-02   0.455958E+07   0.455745E+07   0.712360E+05   0.727812E+05   0.239086E+07   0.454478E+07   0.455925E+07   0.454484E+07  -0.543891E+00   0.449989E+07   0.449980E+07   0.821077E+01
   0.487035E-02   0.449438E+07   0.449174E+07   0.658917E+05   0.647880E+05   0.221768E+07   0.447878E+07   0.449396E+07   0.447884E+07  -0.535984E+00   0.443487E+07   0.443476E+07   0.893634E+01
   0.492476E-02   0.448746E+07   0.448476E+07   0.644710E+05   0.631350E+05   0.220037E+07   0.447179E+07   0.448704E+07   0.447184E+07  -0.535146E+00   0.442798E+07   0.442787E+07   0.901187E+01
   0.497979E-02   0.448047E+07   0.447772E+07   0.627709E+05   0.612716E+05   0.218306E+07   0.446472E+07   0.448004E+07   0.446477E+07  -0.534299E+00   0.442101E+07   0.442090E+07   0.908794E+01
   0.503543E-02   0.447340E+07   0.447059E+07   0.608212E+05   0.592348E+05   0.216575E+07   0.445758E+07   0.447296E+07   0.445763E+07  -0.533444E+00   0.441397E+07   0.441386E+07   0.916457E+01
   0.509169E-02   0.446627E+07   0.446339E+07   0.586709E+05   0.570756E+05   0.214844E+07   0.445036E+07   0.446582E+07   0.445041E+07  -0.532580E+00   0.440686E+07   0.440675E+07   0.924175E+01
   0.514858E-02   0.445905E+07   0.445612E+07   0.563852E+05   0.548555E+05   0.213114E+07   0.444307E+07   0.445859E+07   0.444312E+07  -0.531707E+00   0.439968E+07   0.439956E+07   0.931949E+01
   0.520610E-02   0.445176E+07   0.444877E+07   0.540412E+05   0.526420E+05   0.211384E+07   0.443570E+07   0.445129E+07   0.443575E+07  -0.530824E+00   0.439242E+07   0.439230E+07   0.939777E+01
   0.526427E-02   0.444439E+07   0.444134E+07   0.517230E+05   0.505038E+05   0.209654E+07   0.442826E+07   0.444392E+07   0.442830E+07  -0.529933E+00   0.438508E+07   0.438496E+07   0.947662E+01
   0.532309E-02   0.443695E+07   0.443383E+07   0.495154E+05   0.485060E+05   0.207925E+07   0.442074E+07   0.443646E+07   0.442078E+07  -0.529033E+00   0.437767E+07   0.437755E+07   0.955602E+01
   0.538256E-02   0.442943E+07   0.442624E+07   0.474978E+05   0.467045E+05   0.206197E+07   0.441314E+07   0.442893E+07   0.441318E+07  -0.528123E+00   0.437019E+07   0.437006E+07   0.963598E+01
   0.544270E-02   0.442183E+07   0.441857E+07   0.457380E+05   0.451420E+05   0.204469E+07   0.440547E+07   0.442132E+07   0.440551E+07  -0.527204E+00   0.436262E+07   0.436249E+07   0.971650E+01
   0.550352E-02   0.441415E+07   0.441083E+07   0.442865E+05   0.438438E+05   0.202741E+07   0.439772E+07   0.441363E+07   0.439776E+07  -0.526276E+00   0.435498E+07   0.435485E+07   0.979757E+01
   0.556501E-02   0.440640E+07   0.440300E+07   0.431724E+05   0.428161E+05   0.201015E+07   0.438989E+07   0.440587E+07   0.438993E+07  -0.525338E+00   0.434726E+07   0.434713E+07   0.987921E+01
   0.562719E-02   0.439857E+07   0.439510E+07   0.423997E+05   0.420443E+05   0.199290E+07   0.438198E+07   0.439802E+07   0.438202E+07  -0.524391E+00   0.433947E+07   0.433933E+07   0.996141E+01
   0.569006E-02   0.439065E+07   0.438711E+07   0.419469E+05   0.414944E+05   0.197565E+07   0.437399E+07   0.439010E+07   0.437403E+07  -0.523435E+00   0.433160E+07   0.433146E+07   0.100442E+02
   0.575363E-02   0.438266E+07   0.437904E+07   0.417678E+05   0.411157E+05   0.195842E+07   0.436593E+07   0.438209E+07   0.436596E+07  -0.522469E+00   0.432364E+07   0.432350E+07   0.101275E+02
   0.581792E-02   0.437458E+07   0.437089E+07   0.417943E+05   0.408445E+05   0.194120E+07   0.435778E+07   0.437400E+07   0.435781E+07  -0.521493E+00   0.431561E+07   0.431546E+07   0.102114E+02
   0.588292E-02   0.436643E+07   0.436266E+07   0.419423E+05   0.406100E+05   0.192400E+07   0.434955E+07   0.436584E+07   0.434959E+07  -0.520508E+00   0.430750E+07   0.430735E+07   0.102958E+02
   0.594865E-02   0.435819E+07   0.435434E+07   0.421179E+05   0.403405E+05   0.190681E+07   0.434124E+07   0.435759E+07   0.434128E+07  -0.519513E+00   0.429930E+07   0.429915E+07   0.103809E+02
   0.601512E-02   0.434987E+07   0.434594E+07   0.422257E+05   0.399704E+05   0.188963E+07   0.433285E+07   0.434926E+07   0.433289E+07  -0.518509E+00   0.429103E+07   0.429088E+07   0.104664E+02
   0.608233E-02   0.434147E+07   0.433745E+07   0.421772E+05   0.394464E+05   0.187248E+07   0.432438E+07   0.434084E+07   0.432441E+07  -0.517494E+00   0.428268E+07   0.428252E+07   0.105526E+02
   0.615028E-02   0.433298E+07   0.432888E+07   0.418994E+05   0.387329E+05   0.185535E+07   0.431582E+07   0.433234E+07   0.431586E+07  -0.516470E+00   0.427424E+07   0.427408E+07   0.106393E+02
   0.621900E-02   0.432442E+07   0.432023E+07   0.413412E+05   0.378161E+05   0.183824E+07   0.430718E+07   0.432376E+07   0.430722E+07  -0.515436E+00   0.426572E+07   0.426556E+07   0.107265E+02
   0.628849E-02   0.431576E+07   0.431149E+07   0.404793E+05   0.367057E+05   0.182116E+07   0.429846E+07   0.431510E+07   0.429850E+07  -0.514392E+00   0.425712E+07   0.425695E+07   0.108144E+02
   0.635875E-02   0.430703E+07   0.430266E+07   0.393204E+05   0.354337E+05   0.180410E+07   0.428966E+07   0.430634E+07   0.428969E+07  -0.513337E+00   0.424843E+07   0.424826E+07   0.109028E+02
   0.642980E-02   0.429821E+07   0.429375E+07   0.379010E+05   0.340521E+05   0.178709E+07   0.428076E+07   0.429751E+07   0.428080E+07  -0.512273E+00   0.423966E+07   0.423949E+07   0.109917E+02
   0.650164E-02   0.428930E+07   0.428475E+07   0.362839E+05   0.326266E+05   0.177011E+07   0.427179E+07   0.428859E+07   0.427182E+07  -0.511199E+00   0.423081E+07   0.423063E+07   0.110812E+02
   0.657428E-02   0.428031E+07   0.427566E+07   0.345519E+05   0.312297E+05   0.175317E+07   0.426273E+07   0.427958E+07   0.426276E+07  -0.510114E+00   0.422187E+07   0.422169E+07   0.111713E+02
   0.664773E-02   0.427123E+07   0.426649E+07   0.327986E+05   0.299325E+05   0.173627E+07   0.425358E+07   0.427049E+07   0.425361E+07  -0.509019E+00   0.421285E+07   0.421267E+07   0.112619E+02
   0.672201E-02   0.426206E+07   0.425722E+07   0.311188E+05   0.287957E+05   0.171943E+07   0.424435E+07   0.426131E+07   0.424438E+07  -0.507914E+00   0.420374E+07   0.420356E+07   0.113531E+02
   0.679711E-02   0.425281E+07   0.424787E+07   0.295971E+05   0.278626E+05   0.170264E+07   0.423503E+07   0.425204E+07   0.423506E+07  -0.506798E+00   0.419455E+07   0.419436E+07   0.114448E+02
   0.687306E-02   0.424347E+07   0.423843E+07   0.282985E+05   0.271529E+05   0.168590E+07   0.422563E+07   0.424268E+07   0.422565E+07  -0.505672E+00   0.418527E+07   0.418507E+07   0.115371E+02
   0.694985E-02   0.423404E+07   0.422889E+07   0.272603E+05   0.266600E+05   0.166922E+07   0.421613E+07   0.423324E+07   0.421616E+07  -0.504536E+00   0.417590E+07   0.417570E+07   0.116299E+02
   0.702750E-02   0.422452E+07   0.421927E+07   0.264882E+05   0.263517E+05   0.165261E+07   0.420655E+07   0.422370E+07   0.420658E+07  -0.503389E+00   0.416645E+07   0.416625E+07   0.117232E+02
   0.710602E-02   0.421492E+07   0.420955E+07   0.259555E+05   0.261732E+05   0.163606E+07   0.419688E+07   0.421408E+07   0.419690E+07  -0.502231E+00   0.415691E+07   0.415670E+07   0.118171E+02
   0.718542E-02   0.420522E+07   0.419974E+07   0.253450E+05   0.260550E+05   0.161958E+07   0.418712E+07   0.420436E+07   0.418714E+07  -0.501063E+00   0.414727E+07   0.414706E+07   0.119115E+02
   0.726570E-02   0.419543E+07   0.418985E+07   0.254489E+05   0.259216E+05   0.160316E+07   0.417727E+07   0.419456E+07   0.417730E+07  -0.499884E+00   0.413755E+07   0.413734E+07   0.120065E+02
   0.734688E-02   0.418556E+07   0.417985E+07   0.255410E+05   0.257025E+05   0.158680E+07   0.416734E+07   0.418466E+07   0.416736E+07  -0.498694E+00   0.412774E+07   0.412753E+07   0.121019E+02
   0.742897E-02   0.417559E+07   0.416977E+07   0.255258E+05   0.253418E+05   0.157051E+07   0.415731E+07   0.417468E+07   0.415733E+07  -0.497494E+00   0.411785E+07   0.411762E+07   0.121979E+02
   0.751197E-02   0.416553E+07   0.415959E+07   0.253262E+05   0.248075E+05   0.155428E+07   0.414719E+07   0.416460E+07   0.414721E+07  -0.496282E+00   0.410786E+07   0.410763E+07   0.122944E+02
   0.759591E-02   0.415538E+07   0.414931E+07   0.248950E+05   0.240958E+05   0.153811E+07   0.413698E+07   0.415443E+07   0.413700E+07  -0.495060E+00   0.409778E+07   0.409755E+07   0.123915E+02
   0.768078E-02   0.414514E+07   0.413895E+07   0.242222E+05   0.232328E+05   0.152199E+07   0.412668E+07   0.414417E+07   0.412670E+07  -0.493827E+00   0.408761E+07   0.408737E+07   0.124890E+02
   0.776659E-02   0.413480E+07   0.412848E+07   0.233382E+05   0.222702E+05   0.150593E+07   0.411628E+07   0.413381E+07   0.411630E+07  -0.492583E+00   0.407735E+07   0.407711E+07   0.125870E+02
   0.785337E-02   0.412437E+07   0.411792E+07   0.223091E+05   0.212778E+05   0.148992E+07   0.410580E+07   0.412336E+07   0.410581E+07  -0.491328E+00   0.406699E+07   0.406675E+07   0.126855E+02
   0.794112E-02   0.411385E+07   0.410727E+07   0.212277E+05   0.203320E+05   0.147396E+07   0.409521E+07   0.411282E+07   0.409523E+07  -0.490061E+00   0.405655E+07   0.405630E+07   0.127845E+02
   0.802984E-02   0.410323E+07   0.409651E+07   0.201986E+05   0.195028E+05   0.145804E+07   0.408454E+07   0.410218E+07   0.408456E+07  -0.488784E+00   0.404601E+07   0.404575E+07   0.128840E+02
   0.811956E-02   0.409252E+07   0.408566E+07   0.193208E+05   0.188420E+05   0.144217E+07   0.407377E+07   0.409144E+07   0.407379E+07  -0.487495E+00   0.403538E+07   0.403512E+07   0.129839E+02
   0.821028E-02   0.408171E+07   0.407472E+07   0.186709E+05   0.183733E+05   0.142635E+07   0.406291E+07   0.408061E+07   0.406292E+07  -0.486194E+00   0.402465E+07   0.402439E+07   0.130843E+02
   0.830201E-02   0.407080E+07   0.406367E+07   0.182891E+05   0.180878E+05   0.141057E+07   0.405195E+07   0.406969E+07   0.405197E+07  -0.484883E+00   0.401383E+07   0.401356E+07   0.131851E+02
   0.839477E-02   0.405980E+07   0.405253E+07   0.181703E+05   0.179451E+05   0.139485E+07   0.404090E+07   0.405866E+07   0.404091E+07  -0.483560E+00   0.400291E+07   0.400264E+07   0.132864E+02
   0.848857E-02   0.404871E+07   0.404128E+07   0.182640E+05   0.178802E+05   0.137918E+07   0.402975E+07   0.404754E+07   0.402976E+07  -0.482225E+00   0.399190E+07   0.399163E+07   0.133882E+02
   0.858341E-02   0.403751E+07   0.402994E+07   0.184818E+05   0.178156E+05   0.136358E+07   0.401850E+07   0.403633E+07   0.401852E+07  -0.480879E+00   0.398080E+07   0.398051E+07   0.134903E+02
   0.867932E-02   0.402622E+07   0.401849E+07   0.187123E+05   0.176766E+05   0.134804E+07   0.400716E+07   0.402501E+07   0.400717E+07  -0.479521E+00   0.396960E+07   0.396931E+07   0.135929E+02
   0.877629E-02   0.401483E+07   0.400695E+07   0.188417E+05   0.174059E+05   0.133257E+07   0.399572E+07   0.401360E+07   0.399573E+07  -0.478152E+00   0.395830E+07   0.395800E+07   0.136958E+02
   0.887435E-02   0.400335E+07   0.399530E+07   0.187744E+05   0.169758E+05   0.131718E+07   0.398418E+07   0.400209E+07   0.398419E+07  -0.476771E+00   0.394690E+07   0.394660E+07   0.137992E+02
   0.897350E-02   0.399176E+07   0.398355E+07   0.184526E+05   0.163943E+05   0.130187E+07   0.397254E+07   0.399047E+07   0.397256E+07  -0.475378E+00   0.393541E+07   0.393510E+07   0.139029E+02
   0.907376E-02   0.398007E+07   0.397170E+07   0.178673E+05   0.157041E+05   0.128664E+07   0.396081E+07   0.397876E+07   0.396082E+07  -0.473974E+00   0.392381E+07   0.392350E+07   0.140070E+02
   0.917515E-02   0.396829E+07   0.395975E+07   0.170610E+05   0.149734E+05   0.127150E+07   0.394897E+07   0.396695E+07   0.394899E+07  -0.472557E+00   0.391212E+07   0.391180E+07   0.141114E+02
   0.927766E-02   0.395640E+07   0.394769E+07   0.161185E+05   0.142812E+05   0.125643E+07   0.393704E+07   0.395504E+07   0.393705E+07  -0.471129E+00   0.390033E+07   0.390001E+07   0.142162E+02
   0.938132E-02   0.394441E+07   0.393553E+07   0.151494E+05   0.136991E+05   0.124145E+07   0.392500E+07   0.394302E+07   0.392502E+07  -0.469689E+00   0.388844E+07   0.388811E+07   0.143213E+02
   0.948614E-02   0.393232E+07   0.392326E+07   0.142636E+05   0.132747E+05   0.122655E+07   0.391287E+07   0.393091E+07   0.391288E+07  -0.468236E+00   0.387645E+07   0.387612E+07   0.144267E+02
   0.959213E-02   0.392013E+07   0.391089E+07   0.135474E+05   0.130193E+05   0.121172E+07   0.390063E+07   0.391869E+07   0.390064E+07  -0.466772E+00   0.386436E+07   0.386402E+07   0.145324E+02
   0.969930E-02   0.390784E+07   0.389841E+07   0.130433E+05   0.129052E+05   0.119695E+07   0.388829E+07   0.390637E+07   0.388831E+07  -0.465295E+00   0.385217E+07   0.385183E+07   0.146383E+02
   0.980767E-02   0.389545E+07   0.388583E+07   0.127412E+05   0.128713E+05   0.118225E+07   0.387585E+07   0.389394E+07   0.387587E+07  -0.463806E+00   0.383988E+07   0.383953E+07   0.147446E+02
   0.991725E-02   0.388295E+07   0.387314E+07   0.125817E+05   0.128388E+05   0.116761E+07   0.386331E+07   0.388141E+07   0.386332E+07  -0.462305E+00   0.382749E+07   0.382713E+07   0.148510E+02
   0.100281E-01   0.387035E+07   0.386035E+07   0.124732E+05   0.127311E+05   0.115303E+07   0.385067E+07   0.386878E+07   0.385068E+07  -0.460792E+00   0.381499E+07   0.381463E+07   0.149577E+02
   0.101401E-01   0.385764E+07   0.384744E+07   0.123172E+05   0.124942E+05   0.113851E+07   0.383792E+07   0.385604E+07   0.383793E+07  -0.459266E+00   0.380240E+07   0.380202E+07   0.150646E+02
   0.102534E-01   0.384483E+07   0.383443E+07   0.120366E+05   0.121120E+05   0.112405E+07   0.382507E+07   0.384320E+07   0.382508E+07  -0.457728E+00   0.378970E+07   0.378931E+07   0.151716E+02
   0.103680E-01   0.383191E+07   0.382131E+07   0.116000E+05   0.116111E+05   0.110967E+07   0.381211E+07   0.383026E+07   0.381212E+07  -0.456177E+00   0.377689E+07   0.377650E+07   0.152788E+02
   0.104838E-01   0.381889E+07   0.380809E+07   0.110321E+05   0.110535E+05   0.109536E+07   0.379905E+07   0.381720E+07   0.379906E+07  -0.454614E+00   0.376398E+07   0.376359E+07   0.153862E+02
   0.106009E-01   0.380577E+07   0.379475E+07   0.104091E+05   0.105195E+05   0.108115E+07   0.378588E+07   0.380404E+07   0.378589E+07  -0.453038E+00   0.375097E+07   0.375057E+07   0.154936E+02
   0.107194E-01   0.379254E+07   0.378130E+07   0.983763E+04   0.100838E+05   0.106703E+07   0.377261E+07   0.379078E+07   0.377262E+07  -0.451450E+00   0.373785E+07   0.373744E+07   0.156012E+02
   0.108392E-01   0.377920E+07   0.376774E+07   0.942197E+04   0.979254E+04   0.105302E+07   0.375923E+07   0.377740E+07   0.375924E+07  -0.449849E+00   0.372463E+07   0.372421E+07   0.157088E+02
   0.109603E-01   0.376575E+07   0.375408E+07   0.923028E+04   0.964874E+04   0.103913E+07   0.374575E+07   0.376392E+07   0.374576E+07  -0.448235E+00   0.371130E+07   0.371087E+07   0.158164E+02
   0.110827E-01   0.375220E+07   0.374030E+07   0.926867E+04   0.961065E+04   0.102536E+07   0.373216E+07   0.375033E+07   0.373217E+07  -0.446609E+00   0.369786E+07   0.369743E+07   0.159241E+02
   0.112065E-01   0.373854E+07   0.372641E+07   0.947337E+04   0.960461E+04   0.101171E+07   0.371846E+07   0.373664E+07   0.371847E+07  -0.444969E+00   0.368432E+07   0.368388E+07   0.160317E+02
   0.113318E-01   0.372477E+07   0.371240E+07   0.972483E+04   0.954902E+04   0.998190E+06   0.370466E+07   0.372283E+07   0.370467E+07  -0.443317E+00   0.367068E+07   0.367023E+07   0.161393E+02
   0.114584E-01   0.371089E+07   0.369829E+07   0.988130E+04   0.938178E+04   0.984790E+06   0.369074E+07   0.370892E+07   0.369075E+07  -0.441653E+00   0.365692E+07   0.365647E+07   0.162468E+02
   0.115864E-01   0.369690E+07   0.368406E+07   0.982270E+04   0.908198E+04   0.971503E+06   0.367673E+07   0.369489E+07   0.367673E+07  -0.439975E+00   0.364306E+07   0.364260E+07   0.163542E+02
   0.117159E-01   0.368280E+07   0.366972E+07   0.949087E+04   0.867778E+04   0.958321E+06   0.366260E+07   0.368076E+07   0.366260E+07  -0.438284E+00   0.362909E+07   0.362862E+07   0.164615E+02
   0.118468E-01   0.366860E+07   0.365526E+07   0.891229E+04   0.823683E+04   0.945234E+06   0.364836E+07   0.366651E+07   0.364837E+07  -0.436580E+00   0.361501E+07   0.361453E+07   0.165686E+02
   0.119791E-01   0.365428E+07   0.364070E+07   0.819374E+04   0.784173E+04   0.932234E+06   0.363401E+07   0.365216E+07   0.363402E+07  -0.434863E+00   0.360083E+07   0.360034E+07   0.166755E+02
   0.121130E-01   0.363986E+07   0.362601E+07   0.749036E+04   0.755905E+04   0.919313E+06   0.361956E+07   0.363769E+07   0.361956E+07  -0.433133E+00   0.358653E+07   0.358603E+07   0.167821E+02
   0.122483E-01   0.362532E+07   0.361122E+07   0.695512E+04   0.741346E+04   0.906466E+06   0.360499E+07   0.362311E+07   0.360500E+07  -0.431390E+00   0.357213E+07   0.357162E+07   0.168885E+02
   0.123852E-01   0.361067E+07   0.359630E+07   0.668653E+04   0.737742E+04   0.893690E+06   0.359031E+07   0.360842E+07   0.359032E+07  -0.429633E+00   0.355761E+07   0.355710E+07   0.169946E+02
   0.125235E-01   0.359591E+07   0.358127E+07   0.669361E+04   0.738161E+04   0.880984E+06   0.357553E+07   0.359362E+07   0.357553E+07  -0.427864E+00   0.354299E+07   0.354246E+07   0.171003E+02
   0.126635E-01   0.358104E+07   0.356613E+07   0.689209E+04   0.734284E+04   0.868352E+06   0.356063E+07   0.357871E+07   0.356063E+07  -0.426081E+00   0.352826E+07   0.352772E+07   0.172056E+02
   0.128049E-01   0.356606E+07   0.355087E+07   0.713506E+04   0.719878E+04   0.855796E+06   0.354562E+07   0.356368E+07   0.354562E+07  -0.424284E+00   0.351341E+07   0.351287E+07   0.173105E+02
   0.129480E-01   0.355096E+07   0.353549E+07   0.726777E+04   0.693484E+04   0.843321E+06   0.353050E+07   0.354854E+07   0.353050E+07  -0.422475E+00   0.349846E+07   0.349790E+07   0.174149E+02
   0.130927E-01   0.353575E+07   0.352000E+07   0.718614E+04   0.659108E+04   0.830932E+06   0.351526E+07   0.353329E+07   0.351527E+07  -0.420652E+00   0.348339E+07   0.348283E+07   0.175188E+02
   0.132390E-01   0.352043E+07   0.350439E+07   0.687557E+04   0.624488E+04   0.818635E+06   0.349992E+07   0.351792E+07   0.349992E+07  -0.418815E+00   0.346821E+07   0.346764E+07   0.176221E+02
   0.133869E-01   0.350500E+07   0.348866E+07   0.641350E+04   0.597587E+04   0.806433E+06   0.348446E+07   0.350244E+07   0.348447E+07  -0.416966E+00   0.345292E+07   0.345234E+07   0.177248E+02
