# L    TT    EE    BB    TE
1051 1.45838E+03 3.66275E+01 1.47211E-01 -9.93431E+01
1052 1.46192E+03 3.62667E+01 1.47263E-01 -9.94553E+01
1053 1.46538E+03 3.59059E+01 1.47314E-01 -9.95416E+01
1054 1.46891E+03 3.55460E+01 1.47366E-01 -9.96020E+01
1055 1.47237E+03 3.51861E+01 1.47418E-01 -9.96279E+01
1056 1.47591E+03 3.48262E+01 1.47478E-01 -9.96279E+01
1057 1.47944E+03 3.44671E+01 1.47530E-01 -9.95934E+01
1058 1.48298E+03 3.41089E+01 1.47582E-01 -9.95330E+01
1059 1.48652E+03 3.37516E+01 1.47642E-01 -9.94467E+01
1060 1.48997E+03 3.33943E+01 1.47694E-01 -9.93258E+01
1061 1.49343E+03 3.30387E+01 1.47746E-01 -9.91791E+01
1062 1.49688E+03 3.26848E+01 1.47806E-01 -9.90065E+01
1063 1.50016E+03 3.23318E+01 1.47858E-01 -9.87993E+01
1064 1.50352E+03 3.19805E+01 1.47918E-01 -9.85749E+01
1065 1.50689E+03 3.16301E+01 1.47970E-01 -9.83160E+01
1066 1.51017E+03 3.12823E+01 1.48031E-01 -9.80312E+01
1067 1.51345E+03 3.09362E+01 1.48082E-01 -9.77118E+01
1068 1.51664E+03 3.05918E+01 1.48143E-01 -9.73752E+01
1069 1.51984E+03 3.02500E+01 1.48195E-01 -9.70127E+01
1070 1.52303E+03 2.99099E+01 1.48255E-01 -9.66243E+01
1071 1.52605E+03 2.95725E+01 1.48307E-01 -9.62014E+01
1072 1.52907E+03 2.92376E+01 1.48367E-01 -9.57612E+01
1073 1.53218E+03 2.89053E+01 1.48419E-01 -9.52865E+01
1074 1.53503E+03 2.85765E+01 1.48471E-01 -9.47945E+01
1075 1.53796E+03 2.82493E+01 1.48531E-01 -9.42767E+01
1076 1.54072E+03 2.79257E+01 1.48583E-01 -9.37329E+01
1077 1.54357E+03 2.76046E+01 1.48635E-01 -9.31719E+01
1078 1.54625E+03 2.72878E+01 1.48695E-01 -9.25677E+01
1079 1.54884E+03 2.69737E+01 1.48747E-01 -9.19636E+01
1080 1.55143E+03 2.66630E+01 1.48799E-01 -9.13249E+01
1081 1.55393E+03 2.63566E+01 1.48851E-01 -9.06689E+01
1082 1.55635E+03 2.60536E+01 1.48902E-01 -8.99871E+01
1083 1.55876E+03 2.57532E+01 1.48954E-01 -8.92879E+01
1084 1.56109E+03 2.54581E+01 1.49006E-01 -8.85716E+01
1085 1.56325E+03 2.51672E+01 1.49058E-01 -8.78207E+01
1086 1.56541E+03 2.48798E+01 1.49110E-01 -8.70698E+01
1087 1.56748E+03 2.45976E+01 1.49153E-01 -8.62783E+01
1088 1.56947E+03 2.43179E+01 1.49205E-01 -8.54791E+01
1089 1.57136E+03 2.40434E+01 1.49248E-01 -8.46557E+01
1090 1.57318E+03 2.37733E+01 1.49299E-01 -8.38219E+01
1091 1.57499E+03 2.35083E+01 1.49343E-01 -8.29614E+01
1092 1.57672E+03 2.32468E+01 1.49394E-01 -8.20871E+01
1093 1.57827E+03 2.29913E+01 1.49438E-01 -8.11955E+01
1094 1.57965E+03 2.27393E+01 1.49481E-01 -8.02901E+01
1095 1.58112E+03 2.24942E+01 1.49524E-01 -7.93726E+01
1096 1.58241E+03 2.22516E+01 1.49567E-01 -7.84336E+01
1097 1.58362E+03 2.20160E+01 1.49602E-01 -7.74781E+01
1098 1.58474E+03 2.17847E+01 1.49645E-01 -7.65106E+01
1099 1.58578E+03 2.15594E+01 1.49679E-01 -7.55318E+01
1100 1.58673E+03 2.13393E+01 1.49722E-01 -7.45375E+01
1101 1.58759E+03 2.11236E+01 1.49757E-01 -7.35311E+01
1102 1.58837E+03 2.09147E+01 1.49791E-01 -7.25110E+01
1103 1.58897E+03 2.07101E+01 1.49826E-01 -7.14804E+01
1104 1.58958E+03 2.05125E+01 1.49860E-01 -7.04378E+01
1105 1.59001E+03 2.03200E+01 1.49895E-01 -6.93848E+01
1106 1.59035E+03 2.01319E+01 1.49921E-01 -6.83215E+01
1107 1.59061E+03 1.99506E+01 1.49955E-01 -6.72486E+01
1108 1.59078E+03 1.97745E+01 1.49981E-01 -6.61663E+01
1109 1.59087E+03 1.96028E+01 1.50007E-01 -6.50762E+01
1110 1.59078E+03 1.94388E+01 1.50033E-01 -6.39783E+01
1111 1.59061E+03 1.92800E+01 1.50059E-01 -6.28718E+01
1112 1.59044E+03 1.91272E+01 1.50085E-01 -6.17593E+01
1113 1.59001E+03 1.89813E+01 1.50102E-01 -6.06398E+01
1114 1.58958E+03 1.88398E+01 1.50128E-01 -5.95152E+01
1115 1.58906E+03 1.87052E+01 1.50145E-01 -5.83863E+01
1116 1.58837E+03 1.85766E+01 1.50163E-01 -5.72513E+01
1117 1.58759E+03 1.84540E+01 1.50180E-01 -5.61129E+01
1118 1.58673E+03 1.83383E+01 1.50197E-01 -5.49701E+01
1119 1.58578E+03 1.82279E+01 1.50206E-01 -5.38248E+01
1120 1.58474E+03 1.81234E+01 1.50223E-01 -5.26777E+01
1121 1.58353E+03 1.80259E+01 1.50232E-01 -5.15272E+01
1122 1.58233E+03 1.79335E+01 1.50240E-01 -5.03758E+01
1123 1.58086E+03 1.78481E+01 1.50249E-01 -4.92236E+01
1124 1.57939E+03 1.77678E+01 1.50249E-01 -4.80713E+01
1125 1.57784E+03 1.76945E+01 1.50257E-01 -4.69182E+01
1126 1.57611E+03 1.76271E+01 1.50257E-01 -4.57669E+01
1127 1.57438E+03 1.75659E+01 1.50257E-01 -4.46155E+01
1128 1.57249E+03 1.75115E+01 1.50257E-01 -4.34676E+01
1129 1.57050E+03 1.74631E+01 1.50257E-01 -4.23205E+01
1130 1.56834E+03 1.74200E+01 1.50249E-01 -4.11769E+01
1131 1.56627E+03 1.73837E+01 1.50249E-01 -4.00367E+01
1132 1.56394E+03 1.73527E+01 1.50240E-01 -3.89000E+01
1133 1.56152E+03 1.73294E+01 1.50232E-01 -3.77676E+01
1134 1.55911E+03 1.73112E+01 1.50223E-01 -3.66404E+01
1135 1.55652E+03 1.72992E+01 1.50206E-01 -3.55184E+01
1136 1.55384E+03 1.72931E+01 1.50197E-01 -3.44024E+01
1137 1.55108E+03 1.72931E+01 1.50180E-01 -3.32924E+01
1138 1.54823E+03 1.72992E+01 1.50163E-01 -3.21903E+01
1139 1.54530E+03 1.73112E+01 1.50145E-01 -3.10941E+01
1140 1.54219E+03 1.73294E+01 1.50119E-01 -3.00066E+01
1141 1.53908E+03 1.73527E+01 1.50102E-01 -2.89269E+01
1142 1.53589E+03 1.73820E+01 1.50076E-01 -2.78558E+01
1143 1.53261E+03 1.74174E+01 1.50050E-01 -2.67941E+01
1144 1.52916E+03 1.74580E+01 1.50024E-01 -2.57420E+01
1145 1.52562E+03 1.75054E+01 1.49999E-01 -2.46994E+01
1146 1.52208E+03 1.75581E+01 1.49964E-01 -2.36680E+01
1147 1.51846E+03 1.76159E+01 1.49930E-01 -2.26469E+01
1148 1.51466E+03 1.76789E+01 1.49895E-01 -2.16380E+01
1149 1.51086E+03 1.77488E+01 1.49860E-01 -2.06402E+01
1150 1.50698E+03 1.78231E+01 1.49826E-01 -1.96554E+01
1151 1.50301E+03 1.79025E+01 1.49783E-01 -1.86827E+01
1152 1.49886E+03 1.79879E+01 1.49748E-01 -1.77238E+01
1153 1.49481E+03 1.80785E+01 1.49705E-01 -1.67778E+01
1154 1.49058E+03 1.81743E+01 1.49653E-01 -1.58457E+01
1155 1.48635E+03 1.82753E+01 1.49610E-01 -1.49274E+01
1156 1.48195E+03 1.83806E+01 1.49567E-01 -1.40246E+01
1157 1.47746E+03 1.84911E+01 1.49515E-01 -1.31356E+01
1158 1.47306E+03 1.86068E+01 1.49463E-01 -1.22621E+01
1159 1.46848E+03 1.87276E+01 1.49412E-01 -1.14042E+01
1160 1.46382E+03 1.88527E+01 1.49360E-01 -1.05626E+01
1161 1.45916E+03 1.89822E+01 1.49299E-01 -9.73666E+00
1162 1.45441E+03 1.91169E+01 1.49239E-01 -8.92707E+00
1163 1.44958E+03 1.92558E+01 1.49187E-01 -8.13491E+00
1164 1.44475E+03 1.93991E+01 1.49127E-01 -7.35976E+00
1165 1.43983E+03 1.95467E+01 1.49058E-01 -6.60161E+00
1166 1.43474E+03 1.96986E+01 1.48997E-01 -5.86159E+00
1167 1.42973E+03 1.98548E+01 1.48928E-01 -5.13969E+00
1168 1.42464E+03 2.00153E+01 1.48868E-01 -4.43557E+00
1169 1.41954E+03 2.01793E+01 1.48799E-01 -3.75096E+00
1170 1.41437E+03 2.03468E+01 1.48721E-01 -3.08430E+00
1171 1.40910E+03 2.05185E+01 1.48652E-01 -2.43714E+00
1172 1.40384E+03 2.06946E+01 1.48583E-01 -1.80932E+00
1173 1.39848E+03 2.08733E+01 1.48505E-01 -1.20058E+00
1174 1.39313E+03 2.10554E+01 1.48428E-01 -6.11732E-01
1175 1.38778E+03 2.12409E+01 1.48350E-01 -4.26804E-02
1176 1.38226E+03 2.14300E+01 1.48272E-01 5.06140E-01
1177 1.37682E+03 2.16224E+01 1.48195E-01 1.03495E+00
1178 1.37121E+03 2.18175E+01 1.48108E-01 1.54349E+00
1179 1.36577E+03 2.20160E+01 1.48031E-01 2.03148E+00
1180 1.36016E+03 2.22180E+01 1.47944E-01 2.49877E+00
1181 1.35455E+03 2.24217E+01 1.47858E-01 2.94534E+00
1182 1.34894E+03 2.26280E+01 1.47772E-01 3.37093E+00
1183 1.34325E+03 2.28368E+01 1.47685E-01 3.77547E+00
1184 1.33755E+03 2.30483E+01 1.47591E-01 4.15877E+00
1185 1.33194E+03 2.32623E+01 1.47504E-01 4.52076E+00
1186 1.32616E+03 2.34781E+01 1.47409E-01 4.86125E+00
1187 1.32046E+03 2.36965E+01 1.47314E-01 5.18025E+00
1188 1.31476E+03 2.39166E+01 1.47219E-01 5.47768E+00
1189 1.30898E+03 2.41384E+01 1.47124E-01 5.75353E+00
1190 1.30320E+03 2.43619E+01 1.47029E-01 6.00771E+00
1191 1.29750E+03 2.45872E+01 1.46935E-01 6.24040E+00
1192 1.29172E+03 2.48142E+01 1.46831E-01 6.45134E+00
1193 1.28594E+03 2.50429E+01 1.46736E-01 6.64062E+00
1194 1.28015E+03 2.52725E+01 1.46632E-01 6.80841E+00
1195 1.27437E+03 2.55029E+01 1.46529E-01 6.95453E+00
1196 1.26850E+03 2.57351E+01 1.46425E-01 7.07891E+00
1197 1.26281E+03 2.59682E+01 1.46322E-01 7.18170E+00
1198 1.25702E+03 2.62021E+01 1.46218E-01 7.26232E+00
1199 1.25124E+03 2.64360E+01 1.46115E-01 7.32204E+00
1200 1.24546E+03 2.66716E+01 1.46011E-01 7.36019E+00
1201 1.23976E+03 2.69064E+01 1.45899E-01 7.37633E+00
1202 1.23398E+03 2.71428E+01 1.45795E-01 7.37150E+00
1203 1.22828E+03 2.73793E+01 1.45683E-01 7.34500E+00
1204 1.22250E+03 2.76158E+01 1.45571E-01 7.29736E+00
1205 1.21680E+03 2.78514E+01 1.45459E-01 7.22831E+00
1206 1.21111E+03 2.80879E+01 1.45355E-01 7.13837E+00
1207 1.20558E+03 2.83244E+01 1.45243E-01 7.02703E+00
1208 1.19988E+03 2.85601E+01 1.45131E-01 6.89558E+00
1209 1.19427E+03 2.87957E+01 1.45010E-01 6.74333E+00
1210 1.18875E+03 2.90304E+01 1.44898E-01 6.57019E+00
1211 1.18314E+03 2.92652E+01 1.44785E-01 6.37651E+00
1212 1.17770E+03 2.94991E+01 1.44673E-01 6.16315E+00
1213 1.17218E+03 2.97313E+01 1.44552E-01 5.93003E+00
1214 1.16674E+03 2.99635E+01 1.44440E-01 5.67662E+00
1215 1.16139E+03 3.01948E+01 1.44319E-01 5.40354E+00
1216 1.15604E+03 3.04244E+01 1.44207E-01 5.11086E+00
1217 1.15060E+03 3.06531E+01 1.44086E-01 4.79928E+00
1218 1.14534E+03 3.08801E+01 1.43974E-01 4.46811E+00
1219 1.14007E+03 3.11062E+01 1.43853E-01 4.11872E+00
1220 1.13481E+03 3.13298E+01 1.43732E-01 3.75018E+00
1221 1.12963E+03 3.15516E+01 1.43612E-01 3.36342E+00
1222 1.12454E+03 3.17725E+01 1.43499E-01 2.95785E+00
1223 1.11944E+03 3.19918E+01 1.43379E-01 2.53545E+00
1224 1.11435E+03 3.22075E+01 1.43258E-01 2.09415E+00
1225 1.10943E+03 3.24224E+01 1.43137E-01 1.63567E+00
1226 1.10451E+03 3.26348E+01 1.43016E-01 1.16044E+00
1227 1.09959E+03 3.28454E+01 1.42895E-01 6.67894E-01
1228 1.09476E+03 3.30534E+01 1.42783E-01 1.59130E-01
1229 1.09001E+03 3.32588E+01 1.42662E-01 -3.66456E-01
1230 1.08518E+03 3.34608E+01 1.42541E-01 -9.07466E-01
1231 1.08052E+03 3.36619E+01 1.42421E-01 -1.46443E+00
1232 1.07594E+03 3.38586E+01 1.42300E-01 -2.03632E+00
1233 1.07137E+03 3.40537E+01 1.42179E-01 -2.62409E+00
1234 1.06688E+03 3.42453E+01 1.42058E-01 -3.22593E+00
1235 1.06257E+03 3.44343E+01 1.41937E-01 -3.84245E+00
1236 1.05825E+03 3.46199E+01 1.41825E-01 -4.47303E+00
1237 1.05393E+03 3.48020E+01 1.41704E-01 -5.11768E+00
1238 1.04979E+03 3.49815E+01 1.41583E-01 -5.77597E+00
1239 1.04565E+03 3.51576E+01 1.41462E-01 -6.44746E+00
1240 1.04151E+03 3.53302E+01 1.41342E-01 -7.13121E+00
1241 1.03754E+03 3.54994E+01 1.41229E-01 -7.82782E+00
1242 1.03357E+03 3.56651E+01 1.41109E-01 -8.53574E+00
1243 1.02968E+03 3.58265E+01 1.40988E-01 -9.25677E+00
1244 1.02580E+03 3.59853E+01 1.40876E-01 -9.98782E+00
1245 1.02209E+03 3.61407E+01 1.40755E-01 -1.07301E+01
1246 1.01846E+03 3.62909E+01 1.40634E-01 -1.14827E+01
1247 1.01484E+03 3.64385E+01 1.40522E-01 -1.22457E+01
1248 1.01130E+03 3.65817E+01 1.40409E-01 -1.30190E+01
1249 1.00784E+03 3.67216E+01 1.40289E-01 -1.38019E+01
1250 1.00448E+03 3.68562E+01 1.40176E-01 -1.45933E+01
1251 1.00111E+03 3.69874E+01 1.40056E-01 -1.53934E+01
1252 9.97919E+02 3.71143E+01 1.39943E-01 -1.62022E+01
1253 9.94725E+02 3.72368E+01 1.39831E-01 -1.70187E+01
1254 9.91618E+02 3.73551E+01 1.39719E-01 -1.78429E+01
1255 9.88597E+02 3.74699E+01 1.39607E-01 -1.86741E+01
1256 9.85749E+02 3.75795E+01 1.39495E-01 -1.95122E+01
1257 9.82901E+02 3.76848E+01 1.39382E-01 -2.03563E+01
1258 9.80139E+02 3.77858E+01 1.39270E-01 -2.12064E+01
1259 9.77377E+02 3.78824E+01 1.39167E-01 -2.20618E+01
1260 9.74788E+02 3.79739E+01 1.39054E-01 -2.29231E+01
1261 9.72198E+02 3.80620E+01 1.38942E-01 -2.37880E+01
1262 9.69782E+02 3.81448E+01 1.38839E-01 -2.46580E+01
1263 9.67365E+02 3.82234E+01 1.38726E-01 -2.55314E+01
1264 9.65121E+02 3.82967E+01 1.38623E-01 -2.64092E+01
1265 9.62877E+02 3.83658E+01 1.38519E-01 -2.72896E+01
1266 9.60719E+02 3.84305E+01 1.38416E-01 -2.81725E+01
1267 9.58648E+02 3.84900E+01 1.38312E-01 -2.90572E+01
1268 9.56663E+02 3.85462E+01 1.38209E-01 -2.99445E+01
1269 9.54764E+02 3.85953E+01 1.38105E-01 -3.08335E+01
1270 9.52951E+02 3.86411E+01 1.38001E-01 -3.17233E+01
1271 9.51139E+02 3.86817E+01 1.37898E-01 -3.26132E+01
1272 9.49499E+02 3.87179E+01 1.37803E-01 -3.35039E+01
1273 9.47859E+02 3.87481E+01 1.37699E-01 -3.43946E+01
1274 9.46392E+02 3.87740E+01 1.37604E-01 -3.52845E+01
1275 9.44924E+02 3.87956E+01 1.37501E-01 -3.61726E+01
1276 9.43543E+02 3.88120E+01 1.37406E-01 -3.70608E+01
1277 9.42249E+02 3.88241E+01 1.37311E-01 -3.79463E+01
1278 9.41040E+02 3.88310E+01 1.37216E-01 -3.88301E+01
1279 9.39832E+02 3.88327E+01 1.37121E-01 -3.97105E+01
1280 9.38796E+02 3.88301E+01 1.37035E-01 -4.05891E+01
1281 9.37847E+02 3.88232E+01 1.36940E-01 -4.14643E+01
1282 9.36898E+02 3.88103E+01 1.36854E-01 -4.23352E+01
1283 9.36034E+02 3.87939E+01 1.36759E-01 -4.32026E+01
1284 9.35258E+02 3.87714E+01 1.36672E-01 -4.40657E+01
1285 9.34567E+02 3.87455E+01 1.36586E-01 -4.49236E+01
1286 9.33963E+02 3.87136E+01 1.36500E-01 -4.57764E+01
1287 9.33359E+02 3.86773E+01 1.36413E-01 -4.66231E+01
1288 9.32841E+02 3.86368E+01 1.36327E-01 -4.74646E+01
1289 9.32496E+02 3.85910E+01 1.36241E-01 -4.82992E+01
1290 9.32064E+02 3.85410E+01 1.36163E-01 -4.91278E+01
1291 9.31805E+02 3.84857E+01 1.36077E-01 -4.99495E+01
1292 9.31633E+02 3.84262E+01 1.35999E-01 -5.07634E+01
1293 9.31460E+02 3.83623E+01 1.35921E-01 -5.15704E+01
1294 9.31374E+02 3.82933E+01 1.35835E-01 -5.23679E+01
1295 9.31374E+02 3.82199E+01 1.35757E-01 -5.31585E+01
1296 9.31374E+02 3.81431E+01 1.35680E-01 -5.39387E+01
1297 9.31460E+02 3.80611E+01 1.35611E-01 -5.47121E+01
1298 9.31633E+02 3.79748E+01 1.35533E-01 -5.54742E+01
1299 9.31892E+02 3.78842E+01 1.35464E-01 -5.62285E+01
1300 9.32151E+02 3.77883E+01 1.35386E-01 -5.69717E+01
1301 9.32496E+02 3.76900E+01 1.35317E-01 -5.77044E+01
1302 9.32927E+02 3.75855E+01 1.35248E-01 -5.84269E+01
1303 9.33359E+02 3.74776E+01 1.35179E-01 -5.91389E+01
1304 9.33877E+02 3.73663E+01 1.35110E-01 -5.98389E+01
1305 9.34481E+02 3.72498E+01 1.35041E-01 -6.05285E+01
1306 9.35085E+02 3.71307E+01 1.34972E-01 -6.12060E+01
1307 9.35776E+02 3.70064E+01 1.34912E-01 -6.18706E+01
1308 9.36466E+02 3.68778E+01 1.34842E-01 -6.25249E+01
1309 9.37243E+02 3.67457E+01 1.34782E-01 -6.31644E+01
1310 9.38106E+02 3.66102E+01 1.34722E-01 -6.37928E+01
1311 9.38969E+02 3.64713E+01 1.34653E-01 -6.44081E+01
1312 9.39918E+02 3.63280E+01 1.34592E-01 -6.50097E+01
1313 9.40868E+02 3.61813E+01 1.34540E-01 -6.55984E+01
1314 9.41817E+02 3.60311E+01 1.34480E-01 -6.61723E+01
1315 9.42939E+02 3.58774E+01 1.34420E-01 -6.67333E+01
1316 9.43975E+02 3.57195E+01 1.34359E-01 -6.72797E+01
1317 9.45097E+02 3.55598E+01 1.34307E-01 -6.78122E+01
1318 9.46305E+02 3.53958E+01 1.34256E-01 -6.83301E+01
1319 9.47514E+02 3.52284E+01 1.34195E-01 -6.88333E+01
1320 9.48722E+02 3.50584E+01 1.34143E-01 -6.93218E+01
1321 9.50017E+02 3.48849E+01 1.34092E-01 -6.97948E+01
1322 9.51311E+02 3.47079E+01 1.34040E-01 -7.02522E+01
1323 9.52692E+02 3.45293E+01 1.33988E-01 -7.06941E+01
1324 9.54073E+02 3.43463E+01 1.33945E-01 -7.11214E+01
1325 9.55454E+02 3.41616E+01 1.33893E-01 -7.15322E+01
1326 9.56922E+02 3.39743E+01 1.33841E-01 -7.19275E+01
1327 9.58389E+02 3.37844E+01 1.33798E-01 -7.23073E+01
1328 9.59856E+02 3.35919E+01 1.33755E-01 -7.26698E+01
1329 9.61323E+02 3.33969E+01 1.33703E-01 -7.30167E+01
1330 9.62877E+02 3.31992E+01 1.33660E-01 -7.33473E+01
1331 9.64431E+02 3.29990E+01 1.33617E-01 -7.36606E+01
1332 9.65984E+02 3.27970E+01 1.33574E-01 -7.39584E+01
1333 9.67624E+02 3.25925E+01 1.33531E-01 -7.42389E+01
1334 9.69178E+02 3.23862E+01 1.33487E-01 -7.45030E+01
1335 9.70818E+02 3.21782E+01 1.33453E-01 -7.47498E+01
1336 9.72457E+02 3.19676E+01 1.33410E-01 -7.49794E+01
1337 9.74097E+02 3.17553E+01 1.33367E-01 -7.51926E+01
1338 9.75737E+02 3.15421E+01 1.33332E-01 -7.53885E+01
1339 9.77463E+02 3.13263E+01 1.33289E-01 -7.55672E+01
1340 9.79103E+02 3.11097E+01 1.33254E-01 -7.57295E+01
1341 9.80830E+02 3.08913E+01 1.33220E-01 -7.58736E+01
1342 9.82469E+02 3.06721E+01 1.33177E-01 -7.60013E+01
1343 9.84196E+02 3.04511E+01 1.33142E-01 -7.61110E+01
1344 9.85922E+02 3.02284E+01 1.33108E-01 -7.62042E+01
1345 9.87562E+02 3.00049E+01 1.33073E-01 -7.62793E+01
1346 9.89288E+02 2.97805E+01 1.33039E-01 -7.63388E+01
1347 9.90928E+02 2.95552E+01 1.33004E-01 -7.63794E+01
1348 9.92654E+02 2.93291E+01 1.32970E-01 -7.64035E+01
1349 9.94380E+02 2.91021E+01 1.32935E-01 -7.64105E+01
1350 9.96020E+02 2.88742E+01 1.32900E-01 -7.64001E+01
1351 9.97746E+02 2.86455E+01 1.32875E-01 -7.63733E+01
1352 9.99386E+02 2.84168E+01 1.32840E-01 -7.63285E+01
1353 1.00103E+03 2.81881E+01 1.32806E-01 -7.62672E+01
1354 1.00267E+03 2.79585E+01 1.32780E-01 -7.61886E+01
1355 1.00431E+03 2.77289E+01 1.32745E-01 -7.60937E+01
1356 1.00595E+03 2.74993E+01 1.32719E-01 -7.59824E+01
1357 1.00759E+03 2.72697E+01 1.32685E-01 -7.58537E+01
1358 1.00914E+03 2.70393E+01 1.32659E-01 -7.57070E+01
1359 1.01069E+03 2.68097E+01 1.32624E-01 -7.55456E+01
1360 1.01225E+03 2.65810E+01 1.32598E-01 -7.53670E+01
1361 1.01380E+03 2.63514E+01 1.32564E-01 -7.51719E+01
1362 1.01535E+03 2.61227E+01 1.32538E-01 -7.49604E+01
1363 1.01682E+03 2.58939E+01 1.32512E-01 -7.47343E+01
1364 1.01829E+03 2.56661E+01 1.32478E-01 -7.44909E+01
1365 1.01976E+03 2.54391E+01 1.32452E-01 -7.42311E+01
1366 1.02114E+03 2.52121E+01 1.32426E-01 -7.39575E+01
1367 1.02252E+03 2.49859E+01 1.32391E-01 -7.36675E+01
1368 1.02390E+03 2.47615E+01 1.32365E-01 -7.33611E+01
1369 1.02528E+03 2.45371E+01 1.32339E-01 -7.30400E+01
1370 1.02657E+03 2.43145E+01 1.32305E-01 -7.27043E+01
1371 1.02778E+03 2.40926E+01 1.32279E-01 -7.23530E+01
1372 1.02908E+03 2.38717E+01 1.32253E-01 -7.19879E+01
1373 1.03029E+03 2.36525E+01 1.32227E-01 -7.16073E+01
1374 1.03141E+03 2.34350E+01 1.32193E-01 -7.12120E+01
1375 1.03253E+03 2.32183E+01 1.32167E-01 -7.08037E+01
1376 1.03365E+03 2.30025E+01 1.32141E-01 -7.03800E+01
1377 1.03477E+03 2.27902E+01 1.32106E-01 -6.99432E+01
1378 1.03581E+03 2.25779E+01 1.32081E-01 -6.94935E+01
1379 1.03676E+03 2.23682E+01 1.32046E-01 -6.90292E+01
1380 1.03771E+03 2.21593E+01 1.32020E-01 -6.85528E+01
1381 1.03866E+03 2.19530E+01 1.31994E-01 -6.80625E+01
1382 1.03943E+03 2.17485E+01 1.31960E-01 -6.75593E+01
1383 1.04030E+03 2.15456E+01 1.31934E-01 -6.70441E+01
1384 1.04107E+03 2.13454E+01 1.31899E-01 -6.65158E+01
1385 1.04176E+03 2.11469E+01 1.31873E-01 -6.59764E+01
1386 1.04246E+03 2.09501E+01 1.31839E-01 -6.54240E+01
1387 1.04306E+03 2.07567E+01 1.31804E-01 -6.48604E+01
1388 1.04366E+03 2.05651E+01 1.31778E-01 -6.42865E+01
1389 1.04418E+03 2.03753E+01 1.31744E-01 -6.37004E+01
1390 1.04461E+03 2.01888E+01 1.31709E-01 -6.31040E+01
1391 1.04513E+03 2.00050E+01 1.31675E-01 -6.24964E+01
1392 1.04548E+03 1.98229E+01 1.31649E-01 -6.18793E+01
1393 1.04582E+03 1.96442E+01 1.31614E-01 -6.12518E+01
1394 1.04608E+03 1.94673E+01 1.31580E-01 -6.06148E+01
1395 1.04634E+03 1.92938E+01 1.31545E-01 -5.99675E+01
1396 1.04660E+03 1.91229E+01 1.31511E-01 -5.93115E+01
1397 1.04668E+03 1.89555E+01 1.31468E-01 -5.86469E+01
1398 1.04677E+03 1.87897E+01 1.31433E-01 -5.79729E+01
1399 1.04677E+03 1.86275E+01 1.31399E-01 -5.72910E+01
1400 1.04677E+03 1.84687E+01 1.31364E-01 -5.66005E+01
1401 1.04668E+03 1.83116E+01 1.31321E-01 -5.59023E+01
1402 1.04660E+03 1.81588E+01 1.31286E-01 -5.51971E+01
1403 1.04643E+03 1.80095E+01 1.31243E-01 -5.44842E+01
1404 1.04617E+03 1.78628E+01 1.31209E-01 -5.37635E+01
1405 1.04591E+03 1.77186E+01 1.31166E-01 -5.30376E+01
1406 1.04548E+03 1.75788E+01 1.31123E-01 -5.23049E+01
1407 1.04504E+03 1.74416E+01 1.31079E-01 -5.15660E+01
1408 1.04470E+03 1.73078E+01 1.31045E-01 -5.08212E+01
1409 1.04409E+03 1.71775E+01 1.31002E-01 -5.00712E+01
1410 1.04358E+03 1.70506E+01 1.30959E-01 -4.93159E+01
1411 1.04297E+03 1.69263E+01 1.30907E-01 -4.85555E+01
1412 1.04220E+03 1.68063E+01 1.30864E-01 -4.77908E+01
1413 1.04142E+03 1.66898E+01 1.30820E-01 -4.70218E+01
1414 1.04064E+03 1.65767E+01 1.30769E-01 -4.62485E+01
1415 1.03978E+03 1.64671E+01 1.30725E-01 -4.54717E+01
1416 1.03883E+03 1.63610E+01 1.30674E-01 -4.46923E+01
1417 1.03788E+03 1.62574E+01 1.30631E-01 -4.39095E+01
1418 1.03684E+03 1.61581E+01 1.30579E-01 -4.31232E+01
1419 1.03572E+03 1.60632E+01 1.30527E-01 -4.23352E+01
1420 1.03451E+03 1.59708E+01 1.30475E-01 -4.15446E+01
1421 1.03331E+03 1.58828E+01 1.30423E-01 -4.07522E+01
1422 1.03210E+03 1.57982E+01 1.30372E-01 -3.99590E+01
1423 1.03072E+03 1.57171E+01 1.30320E-01 -3.91641E+01
1424 1.02934E+03 1.56403E+01 1.30259E-01 -3.83684E+01
1425 1.02787E+03 1.55661E+01 1.30208E-01 -3.75717E+01
1426 1.02632E+03 1.54961E+01 1.30147E-01 -3.67751E+01
1427 1.02485E+03 1.54305E+01 1.30087E-01 -3.59784E+01
1428 1.02321E+03 1.53675E+01 1.30035E-01 -3.51818E+01
1429 1.02148E+03 1.53088E+01 1.29975E-01 -3.43860E+01
1430 1.01976E+03 1.52536E+01 1.29914E-01 -3.35911E+01
1431 1.01794E+03 1.52018E+01 1.29854E-01 -3.27970E+01
1432 1.01613E+03 1.51535E+01 1.29793E-01 -3.20038E+01
1433 1.01423E+03 1.51095E+01 1.29724E-01 -3.12132E+01
1434 1.01233E+03 1.50689E+01 1.29664E-01 -3.04244E+01
1435 1.01026E+03 1.50318E+01 1.29595E-01 -2.96372E+01
1436 1.00828E+03 1.49990E+01 1.29534E-01 -2.88544E+01
1437 1.00612E+03 1.49696E+01 1.29465E-01 -2.80724E+01
1438 1.00396E+03 1.49429E+01 1.29396E-01 -2.72947E+01
1439 1.00172E+03 1.49205E+01 1.29327E-01 -2.65205E+01
