#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.133869E-01   0.124166E+08   0.124029E+08  -0.295578E+03  -0.489167E+03   0.964651E+07   0.123525E+08   0.124147E+08   0.123525E+08  -0.353195E+00   0.691325E+07   0.691312E+07   0.308653E+01
   0.135365E-01   0.123671E+08   0.123532E+08  -0.188429E+03  -0.409281E+03   0.957796E+07   0.123026E+08   0.123652E+08   0.123026E+08  -0.351767E+00   0.688542E+07   0.688529E+07   0.310544E+01
   0.136877E-01   0.123172E+08   0.123031E+08  -0.270831E+03  -0.521808E+03   0.950914E+07   0.122523E+08   0.123153E+08   0.122523E+08  -0.350329E+00   0.685739E+07   0.685726E+07   0.312427E+01
   0.138406E-01   0.122670E+08   0.122526E+08  -0.560216E+03  -0.626767E+03   0.944006E+07   0.122016E+08   0.122651E+08   0.122016E+08  -0.348880E+00   0.682915E+07   0.682902E+07   0.314300E+01
   0.139953E-01   0.122164E+08   0.122018E+08  -0.665346E+03  -0.540839E+03   0.937073E+07   0.121506E+08   0.122145E+08   0.121506E+08  -0.347421E+00   0.680071E+07   0.680058E+07   0.316162E+01
   0.141517E-01   0.121655E+08   0.121506E+08  -0.403306E+03  -0.400794E+03   0.930114E+07   0.120992E+08   0.121635E+08   0.120992E+08  -0.345951E+00   0.677206E+07   0.677193E+07   0.318013E+01
   0.143098E-01   0.121142E+08   0.120990E+08  -0.134286E+03  -0.431464E+03   0.923130E+07   0.120474E+08   0.121122E+08   0.120474E+08  -0.344471E+00   0.674321E+07   0.674308E+07   0.319852E+01
   0.144697E-01   0.120625E+08   0.120470E+08  -0.205458E+03  -0.471316E+03   0.916122E+07   0.119953E+08   0.120604E+08   0.119953E+08  -0.342980E+00   0.671416E+07   0.671402E+07   0.321678E+01
   0.146313E-01   0.120104E+08   0.119947E+08  -0.391328E+03  -0.115467E+03   0.909092E+07   0.119428E+08   0.120083E+08   0.119428E+08  -0.341479E+00   0.668490E+07   0.668475E+07   0.323489E+01
   0.147948E-01   0.119580E+08   0.119420E+08  -0.304595E+03   0.347714E+03   0.902039E+07   0.118899E+08   0.119559E+08   0.118899E+08  -0.339968E+00   0.665543E+07   0.665528E+07   0.325286E+01
   0.149601E-01   0.119052E+08   0.118889E+08  -0.994940E+02   0.431310E+03   0.894965E+07   0.118367E+08   0.119030E+08   0.118367E+08  -0.338445E+00   0.662575E+07   0.662561E+07   0.327067E+01
   0.151273E-01   0.118520E+08   0.118354E+08  -0.204680E+03   0.321892E+03   0.887870E+07   0.117831E+08   0.118498E+08   0.117831E+08  -0.336913E+00   0.659587E+07   0.659572E+07   0.328830E+01
   0.152963E-01   0.117985E+08   0.117816E+08  -0.511692E+03   0.495834E+03   0.880757E+07   0.117291E+08   0.117962E+08   0.117291E+08  -0.335369E+00   0.656579E+07   0.656563E+07   0.330576E+01
   0.154672E-01   0.117446E+08   0.117274E+08  -0.504128E+03   0.835160E+03   0.873625E+07   0.116747E+08   0.117423E+08   0.116747E+08  -0.333815E+00   0.653549E+07   0.653534E+07   0.332303E+01
   0.156400E-01   0.116903E+08   0.116728E+08  -0.166168E+03   0.895936E+03   0.866476E+07   0.116200E+08   0.116880E+08   0.116200E+08  -0.332251E+00   0.650499E+07   0.650484E+07   0.334009E+01
   0.158147E-01   0.116356E+08   0.116178E+08  -0.247686E+02   0.772654E+03   0.859310E+07   0.115649E+08   0.116333E+08   0.115649E+08  -0.330676E+00   0.647429E+07   0.647413E+07   0.335694E+01
   0.159914E-01   0.115806E+08   0.115625E+08  -0.224564E+03   0.879096E+03   0.852130E+07   0.115095E+08   0.115782E+08   0.115095E+08  -0.329091E+00   0.644338E+07   0.644321E+07   0.337357E+01
   0.161701E-01   0.115252E+08   0.115068E+08  -0.339794E+03   0.111877E+04   0.844934E+07   0.114537E+08   0.115228E+08   0.114537E+08  -0.327495E+00   0.641226E+07   0.641209E+07   0.338996E+01
   0.163508E-01   0.114694E+08   0.114507E+08  -0.206320E+03   0.111633E+04   0.837724E+07   0.113975E+08   0.114669E+08   0.113975E+08  -0.325888E+00   0.638094E+07   0.638077E+07   0.340611E+01
   0.165335E-01   0.114133E+08   0.113942E+08  -0.123177E+03   0.100044E+04   0.830501E+07   0.113410E+08   0.114108E+08   0.113410E+08  -0.324271E+00   0.634941E+07   0.634924E+07   0.342199E+01
   0.167182E-01   0.113568E+08   0.113374E+08  -0.152659E+03   0.110554E+04   0.823266E+07   0.112840E+08   0.113542E+08   0.112840E+08  -0.322644E+00   0.631768E+07   0.631750E+07   0.343760E+01
   0.169050E-01   0.112999E+08   0.112802E+08  -0.676124E+02   0.125689E+04   0.816019E+07   0.112268E+08   0.112973E+08   0.112268E+08  -0.321006E+00   0.628574E+07   0.628556E+07   0.345293E+01
   0.170939E-01   0.112426E+08   0.112226E+08   0.351061E+02   0.117980E+04   0.808760E+07   0.111691E+08   0.112400E+08   0.111691E+08  -0.319358E+00   0.625360E+07   0.625342E+07   0.346796E+01
   0.172849E-01   0.111850E+08   0.111646E+08  -0.802384E+02   0.110617E+04   0.801491E+07   0.111111E+08   0.111823E+08   0.111111E+08  -0.317700E+00   0.622126E+07   0.622108E+07   0.348267E+01
   0.174780E-01   0.111270E+08   0.111063E+08  -0.218016E+03   0.123002E+04   0.794211E+07   0.110528E+08   0.111243E+08   0.110528E+08  -0.316031E+00   0.618872E+07   0.618853E+07   0.349706E+01
   0.176733E-01   0.110687E+08   0.110476E+08  -0.161814E+03   0.127330E+04   0.786921E+07   0.109941E+08   0.110659E+08   0.109941E+08  -0.314352E+00   0.615597E+07   0.615578E+07   0.351111E+01
   0.178707E-01   0.110100E+08   0.109886E+08  -0.150261E+03   0.115396E+04   0.779622E+07   0.109350E+08   0.110071E+08   0.109350E+08  -0.312663E+00   0.612302E+07   0.612284E+07   0.352481E+01
   0.180704E-01   0.109509E+08   0.109291E+08  -0.298427E+03   0.116734E+04   0.772315E+07   0.108755E+08   0.109480E+08   0.108755E+08  -0.310964E+00   0.608988E+07   0.608969E+07   0.353813E+01
   0.182723E-01   0.108915E+08   0.108694E+08  -0.331123E+03   0.126378E+04   0.764999E+07   0.108158E+08   0.108885E+08   0.108158E+08  -0.309254E+00   0.605654E+07   0.605634E+07   0.355107E+01
   0.184765E-01   0.108317E+08   0.108092E+08  -0.225823E+03   0.118903E+04   0.757676E+07   0.107556E+08   0.108287E+08   0.107556E+08  -0.307535E+00   0.602300E+07   0.602280E+07   0.356362E+01
   0.186829E-01   0.107716E+08   0.107487E+08  -0.177842E+03   0.112115E+04   0.750347E+07   0.106951E+08   0.107685E+08   0.106951E+08  -0.305806E+00   0.598926E+07   0.598906E+07   0.357575E+01
   0.188917E-01   0.107111E+08   0.106879E+08  -0.110823E+03   0.120312E+04   0.743012E+07   0.106343E+08   0.107080E+08   0.106343E+08  -0.304066E+00   0.595533E+07   0.595513E+07   0.358745E+01
   0.191027E-01   0.106502E+08   0.106267E+08  -0.542403E+02   0.118256E+04   0.735672E+07   0.105731E+08   0.106471E+08   0.105731E+08  -0.302317E+00   0.592121E+07   0.592100E+07   0.359870E+01
   0.193162E-01   0.105890E+08   0.105651E+08  -0.206301E+03   0.108422E+04   0.728328E+07   0.105116E+08   0.105858E+08   0.105116E+08  -0.300558E+00   0.588690E+07   0.588669E+07   0.360949E+01
   0.195320E-01   0.105275E+08   0.105032E+08  -0.304288E+03   0.113125E+04   0.720982E+07   0.104498E+08   0.105243E+08   0.104498E+08  -0.298790E+00   0.585239E+07   0.585218E+07   0.361980E+01
   0.197502E-01   0.104656E+08   0.104410E+08  -0.139199E+03   0.114183E+04   0.713633E+07   0.103876E+08   0.104623E+08   0.103876E+08  -0.297011E+00   0.581770E+07   0.581749E+07   0.362962E+01
   0.199709E-01   0.104034E+08   0.103784E+08  -0.971791E+02   0.104169E+04   0.706284E+07   0.103251E+08   0.104001E+08   0.103251E+08  -0.295224E+00   0.578282E+07   0.578260E+07   0.363892E+01
   0.201940E-01   0.103408E+08   0.103155E+08  -0.185175E+03   0.106264E+04   0.698936E+07   0.102622E+08   0.103375E+08   0.102622E+08  -0.293427E+00   0.574776E+07   0.574754E+07   0.364770E+01
   0.204197E-01   0.102780E+08   0.102522E+08  -0.618983E+02   0.108244E+04   0.691589E+07   0.101990E+08   0.102745E+08   0.101990E+08  -0.291621E+00   0.571252E+07   0.571229E+07   0.365592E+01
   0.206478E-01   0.102147E+08   0.101886E+08  -0.215689E+02   0.988361E+03   0.684244E+07   0.101356E+08   0.102113E+08   0.101356E+08  -0.289805E+00   0.567709E+07   0.567686E+07   0.366358E+01
   0.208785E-01   0.101512E+08   0.101247E+08  -0.169170E+03   0.999646E+03   0.676903E+07   0.100718E+08   0.101477E+08   0.100718E+08  -0.287981E+00   0.564149E+07   0.564126E+07   0.367066E+01
   0.211118E-01   0.100874E+08   0.100605E+08  -0.659053E+02   0.101447E+04   0.669566E+07   0.100076E+08   0.100838E+08   0.100076E+08  -0.286148E+00   0.560571E+07   0.560548E+07   0.367714E+01
   0.213477E-01   0.100232E+08   0.999593E+07   0.670745E+02   0.926475E+03   0.662235E+07   0.994322E+07   0.100196E+08   0.994322E+07  -0.284306E+00   0.556977E+07   0.556953E+07   0.368299E+01
   0.215862E-01   0.995872E+07   0.993108E+07  -0.679078E+02   0.942204E+03   0.654910E+07   0.987850E+07   0.995504E+07   0.987850E+07  -0.282455E+00   0.553365E+07   0.553341E+07   0.368821E+01
   0.218274E-01   0.989394E+07   0.986593E+07  -0.142515E+03   0.941144E+03   0.647594E+07   0.981348E+07   0.989021E+07   0.981348E+07  -0.280596E+00   0.549737E+07   0.549713E+07   0.369277E+01
   0.220713E-01   0.982887E+07   0.980047E+07  -0.159933E+03   0.862049E+03   0.640285E+07   0.974818E+07   0.982509E+07   0.974818E+07  -0.278729E+00   0.546092E+07   0.546068E+07   0.369666E+01
   0.223179E-01   0.976351E+07   0.973473E+07  -0.192161E+03   0.889374E+03   0.632987E+07   0.968260E+07   0.975967E+07   0.968260E+07  -0.276854E+00   0.542432E+07   0.542407E+07   0.369985E+01
   0.225672E-01   0.969786E+07   0.966870E+07  -0.123112E+03   0.862017E+03   0.625700E+07   0.961674E+07   0.969398E+07   0.961674E+07  -0.274971E+00   0.538756E+07   0.538731E+07   0.370232E+01
   0.228194E-01   0.963193E+07   0.960240E+07  -0.145280E+03   0.803652E+03   0.618425E+07   0.955061E+07   0.962800E+07   0.955061E+07  -0.273080E+00   0.535065E+07   0.535040E+07   0.370407E+01
   0.230743E-01   0.956574E+07   0.953582E+07  -0.122446E+03   0.836177E+03   0.611163E+07   0.948422E+07   0.956175E+07   0.948422E+07  -0.271182E+00   0.531359E+07   0.531334E+07   0.370506E+01
   0.233321E-01   0.949928E+07   0.946899E+07  -0.573364E+01   0.779101E+03   0.603916E+07   0.941757E+07   0.949524E+07   0.941757E+07  -0.269276E+00   0.527639E+07   0.527613E+07   0.370528E+01
   0.235928E-01   0.943256E+07   0.940190E+07  -0.118222E+03   0.759092E+03   0.596685E+07   0.935068E+07   0.942848E+07   0.935068E+07  -0.267363E+00   0.523905E+07   0.523879E+07   0.370470E+01
   0.238564E-01   0.936560E+07   0.933456E+07  -0.169965E+03   0.771727E+03   0.589471E+07   0.928356E+07   0.936147E+07   0.928356E+07  -0.265444E+00   0.520158E+07   0.520131E+07   0.370332E+01
   0.241230E-01   0.929840E+07   0.926699E+07  -0.915029E+02   0.704898E+03   0.582275E+07   0.921620E+07   0.929422E+07   0.921620E+07  -0.263518E+00   0.516397E+07   0.516370E+07   0.370111E+01
   0.243925E-01   0.923097E+07   0.919919E+07  -0.748442E+02   0.724032E+03   0.575098E+07   0.914863E+07   0.922674E+07   0.914863E+07  -0.261586E+00   0.512624E+07   0.512597E+07   0.369805E+01
   0.246650E-01   0.916332E+07   0.913117E+07  -0.387044E+01   0.690151E+03   0.567942E+07   0.908084E+07   0.915904E+07   0.908084E+07  -0.259648E+00   0.508840E+07   0.508812E+07   0.369412E+01
   0.249406E-01   0.909546E+07   0.906295E+07  -0.568610E+02   0.658646E+03   0.560807E+07   0.901285E+07   0.909113E+07   0.901285E+07  -0.257704E+00   0.505044E+07   0.505016E+07   0.368931E+01
   0.252193E-01   0.902740E+07   0.899453E+07  -0.658979E+02   0.673192E+03   0.553695E+07   0.894468E+07   0.902302E+07   0.894468E+07  -0.255755E+00   0.501237E+07   0.501209E+07   0.368359E+01
   0.255011E-01   0.895915E+07   0.892592E+07   0.103582E+02   0.614494E+03   0.546606E+07   0.887632E+07   0.895472E+07   0.887632E+07  -0.253800E+00   0.497420E+07   0.497392E+07   0.367695E+01
   0.257860E-01   0.889072E+07   0.885714E+07  -0.525626E+02   0.632236E+03   0.539543E+07   0.880780E+07   0.888625E+07   0.880780E+07  -0.251841E+00   0.493593E+07   0.493565E+07   0.366937E+01
   0.260741E-01   0.882212E+07   0.878820E+07  -0.664499E+02   0.593461E+03   0.532506E+07   0.873912E+07   0.881761E+07   0.873912E+07  -0.249877E+00   0.489758E+07   0.489729E+07   0.366083E+01
   0.263654E-01   0.875337E+07   0.871911E+07  -0.129771E+03   0.580256E+03   0.525498E+07   0.867030E+07   0.874881E+07   0.867030E+07  -0.247909E+00   0.485914E+07   0.485885E+07   0.365131E+01
   0.266600E-01   0.868448E+07   0.864988E+07  -0.136470E+03   0.576364E+03   0.518518E+07   0.860134E+07   0.867987E+07   0.860134E+07  -0.245937E+00   0.482063E+07   0.482034E+07   0.364079E+01
   0.269579E-01   0.861546E+07   0.858052E+07  -0.615558E+02   0.535209E+03   0.511569E+07   0.853226E+07   0.861081E+07   0.853226E+07  -0.243962E+00   0.478205E+07   0.478175E+07   0.362926E+01
   0.272591E-01   0.854632E+07   0.851106E+07  -0.522200E+02   0.550970E+03   0.504652E+07   0.846308E+07   0.854162E+07   0.846308E+07  -0.241984E+00   0.474340E+07   0.474311E+07   0.361671E+01
   0.275637E-01   0.847708E+07   0.844150E+07  -0.696327E+02   0.502443E+03   0.497768E+07   0.839380E+07   0.847234E+07   0.839380E+07  -0.240003E+00   0.470471E+07   0.470441E+07   0.360311E+01
   0.278716E-01   0.840774E+07   0.837185E+07  -0.568927E+02   0.517694E+03   0.490918E+07   0.832445E+07   0.840297E+07   0.832445E+07  -0.238020E+00   0.466597E+07   0.466567E+07   0.358845E+01
   0.281830E-01   0.833834E+07   0.830214E+07  -0.690168E+02   0.477884E+03   0.484103E+07   0.825503E+07   0.833352E+07   0.825503E+07  -0.236036E+00   0.462719E+07   0.462689E+07   0.357271E+01
   0.284979E-01   0.826887E+07   0.823238E+07  -0.101362E+03   0.482045E+03   0.477325E+07   0.818557E+07   0.826402E+07   0.818557E+07  -0.234049E+00   0.458838E+07   0.458808E+07   0.355589E+01
   0.288163E-01   0.819936E+07   0.816259E+07   0.249501E+02   0.456119E+03   0.470584E+07   0.811607E+07   0.819447E+07   0.811607E+07  -0.232062E+00   0.454955E+07   0.454925E+07   0.353797E+01
   0.291383E-01   0.812983E+07   0.809277E+07  -0.338942E+02   0.448322E+03   0.463882E+07   0.804655E+07   0.812489E+07   0.804655E+07  -0.230074E+00   0.451071E+07   0.451041E+07   0.351893E+01
   0.294639E-01   0.806028E+07   0.802296E+07  -0.310217E+02   0.434157E+03   0.457220E+07   0.797703E+07   0.805531E+07   0.797703E+07  -0.228087E+00   0.447187E+07   0.447156E+07   0.349876E+01
   0.297931E-01   0.799074E+07   0.795316E+07  -0.326003E+02   0.418160E+03   0.450599E+07   0.790753E+07   0.798573E+07   0.790753E+07  -0.226099E+00   0.443304E+07   0.443273E+07   0.347746E+01
   0.301260E-01   0.792121E+07   0.788339E+07  -0.241007E+02   0.411279E+03   0.444020E+07   0.783806E+07   0.791618E+07   0.783806E+07  -0.224113E+00   0.439422E+07   0.439391E+07   0.345501E+01
   0.304626E-01   0.785173E+07   0.781367E+07  -0.854494E+02   0.391547E+03   0.437485E+07   0.776864E+07   0.784666E+07   0.776864E+07  -0.222128E+00   0.435543E+07   0.435512E+07   0.343140E+01
   0.308029E-01   0.778231E+07   0.774403E+07  -0.862648E+02   0.387759E+03   0.430996E+07   0.769929E+07   0.777721E+07   0.769929E+07  -0.220145E+00   0.431667E+07   0.431636E+07   0.340664E+01
   0.311471E-01   0.771296E+07   0.767447E+07  -0.562029E+02   0.368010E+03   0.424554E+07   0.763003E+07   0.770783E+07   0.763003E+07  -0.218165E+00   0.427797E+07   0.427765E+07   0.338070E+01
   0.314951E-01   0.764371E+07   0.760502E+07  -0.272400E+02   0.363947E+03   0.418160E+07   0.756087E+07   0.763856E+07   0.756087E+07  -0.216187E+00   0.423932E+07   0.423900E+07   0.335358E+01
   0.318470E-01   0.757457E+07   0.753569E+07  -0.442906E+02   0.347204E+03   0.411817E+07   0.749183E+07   0.756939E+07   0.749183E+07  -0.214213E+00   0.420073E+07   0.420041E+07   0.332529E+01
   0.322028E-01   0.750556E+07   0.746652E+07  -0.501481E+02   0.339994E+03   0.405525E+07   0.742294E+07   0.750036E+07   0.742294E+07  -0.212244E+00   0.416223E+07   0.416191E+07   0.329581E+01
   0.325626E-01   0.743671E+07   0.739751E+07  -0.486001E+02   0.328931E+03   0.399285E+07   0.735421E+07   0.743149E+07   0.735421E+07  -0.210278E+00   0.412381E+07   0.412349E+07   0.326516E+01
   0.329264E-01   0.736803E+07   0.732869E+07  -0.201654E+02   0.316055E+03   0.393099E+07   0.728567E+07   0.736279E+07   0.728567E+07  -0.208319E+00   0.408550E+07   0.408518E+07   0.323331E+01
   0.332943E-01   0.729955E+07   0.726008E+07  -0.175870E+02   0.312741E+03   0.386969E+07   0.721733E+07   0.729429E+07   0.721733E+07  -0.206365E+00   0.404730E+07   0.404698E+07   0.320029E+01
   0.336663E-01   0.723128E+07   0.719170E+07  -0.432084E+01   0.292849E+03   0.380894E+07   0.714922E+07   0.722601E+07   0.714922E+07  -0.204417E+00   0.400922E+07   0.400890E+07   0.316609E+01
   0.340425E-01   0.716325E+07   0.712358E+07  -0.603112E+02   0.297290E+03   0.374876E+07   0.708135E+07   0.715796E+07   0.708135E+07  -0.202476E+00   0.397128E+07   0.397096E+07   0.313072E+01
   0.344228E-01   0.709547E+07   0.705573E+07  -0.456372E+01   0.272228E+03   0.368916E+07   0.701375E+07   0.709018E+07   0.701375E+07  -0.200544E+00   0.393349E+07   0.393317E+07   0.309419E+01
   0.348075E-01   0.702797E+07   0.698818E+07  -0.793932E+02   0.280099E+03   0.363015E+07   0.694643E+07   0.702267E+07   0.694643E+07  -0.198619E+00   0.389586E+07   0.389554E+07   0.305650E+01
   0.351964E-01   0.696077E+07   0.692094E+07  -0.384429E+02   0.256766E+03   0.357173E+07   0.687943E+07   0.695547E+07   0.687943E+07  -0.196703E+00   0.385839E+07   0.385808E+07   0.301767E+01
   0.355896E-01   0.689390E+07   0.685404E+07  -0.285613E+02   0.258983E+03   0.351391E+07   0.681275E+07   0.688859E+07   0.681275E+07  -0.194796E+00   0.382111E+07   0.382080E+07   0.297770E+01
   0.359873E-01   0.682736E+07   0.678751E+07  -0.269531E+02   0.247088E+03   0.345671E+07   0.674643E+07   0.682206E+07   0.674643E+07  -0.192900E+00   0.378403E+07   0.378371E+07   0.293662E+01
   0.363893E-01   0.676119E+07   0.672136E+07  -0.357193E+02   0.235716E+03   0.340013E+07   0.668047E+07   0.675589E+07   0.668047E+07  -0.191014E+00   0.374715E+07   0.374684E+07   0.289445E+01
   0.367959E-01   0.669541E+07   0.665561E+07  -0.352439E+02   0.238221E+03   0.334418E+07   0.661491E+07   0.669011E+07   0.661491E+07  -0.189140E+00   0.371049E+07   0.371018E+07   0.285119E+01
   0.372070E-01   0.663003E+07   0.659030E+07  -0.110236E+02   0.217822E+03   0.328888E+07   0.654977E+07   0.662474E+07   0.654977E+07  -0.187277E+00   0.367407E+07   0.367375E+07   0.280688E+01
   0.376228E-01   0.656508E+07   0.652543E+07  -0.170287E+02   0.221973E+03   0.323423E+07   0.648506E+07   0.655980E+07   0.648506E+07  -0.185427E+00   0.363788E+07   0.363757E+07   0.276154E+01
   0.380431E-01   0.650057E+07   0.646103E+07  -0.276322E+02   0.210418E+03   0.318025E+07   0.642081E+07   0.649531E+07   0.642081E+07  -0.183590E+00   0.360195E+07   0.360164E+07   0.271519E+01
   0.384682E-01   0.643654E+07   0.639712E+07  -0.235628E+02   0.199893E+03   0.312695E+07   0.635703E+07   0.643129E+07   0.635703E+07  -0.181766E+00   0.356628E+07   0.356597E+07   0.266787E+01
   0.388980E-01   0.637300E+07   0.633372E+07  -0.393367E+02   0.203526E+03   0.307432E+07   0.629375E+07   0.636777E+07   0.629375E+07  -0.179957E+00   0.353089E+07   0.353059E+07   0.261960E+01
   0.393326E-01   0.630996E+07   0.627086E+07  -0.321354E+02   0.187141E+03   0.302238E+07   0.623099E+07   0.630476E+07   0.623099E+07  -0.178162E+00   0.349579E+07   0.349549E+07   0.257043E+01
   0.397721E-01   0.624746E+07   0.620855E+07  -0.176461E+02   0.184697E+03   0.297113E+07   0.616877E+07   0.624228E+07   0.616877E+07  -0.176383E+00   0.346099E+07   0.346068E+07   0.252039E+01
   0.402164E-01   0.618550E+07   0.614681E+07  -0.302257E+02   0.183996E+03   0.292057E+07   0.610709E+07   0.618035E+07   0.610709E+07  -0.174620E+00   0.342649E+07   0.342619E+07   0.246951E+01
   0.406658E-01   0.612411E+07   0.608565E+07  -0.205846E+02   0.168857E+03   0.287071E+07   0.604599E+07   0.611899E+07   0.604599E+07  -0.172873E+00   0.339232E+07   0.339202E+07   0.241784E+01
   0.411201E-01   0.606331E+07   0.602511E+07  -0.219441E+02   0.168806E+03   0.282155E+07   0.598548E+07   0.605822E+07   0.598548E+07  -0.171142E+00   0.335847E+07   0.335818E+07   0.236544E+01
   0.415796E-01   0.600310E+07   0.596519E+07  -0.210587E+02   0.166814E+03   0.277309E+07   0.592558E+07   0.599806E+07   0.592558E+07  -0.169430E+00   0.332496E+07   0.332467E+07   0.231233E+01
   0.420442E-01   0.594352E+07   0.590591E+07  -0.126871E+02   0.153424E+03   0.272534E+07   0.586630E+07   0.593851E+07   0.586630E+07  -0.167735E+00   0.329180E+07   0.329152E+07   0.225858E+01
   0.425139E-01   0.588457E+07   0.584729E+07  -0.266927E+02   0.152332E+03   0.267830E+07   0.580766E+07   0.587960E+07   0.580766E+07  -0.166058E+00   0.325900E+07   0.325872E+07   0.220424E+01
   0.429889E-01   0.582626E+07   0.578934E+07  -0.309978E+02   0.152120E+03   0.263197E+07   0.574967E+07   0.582135E+07   0.574967E+07  -0.164400E+00   0.322656E+07   0.322628E+07   0.214937E+01
   0.434693E-01   0.576862E+07   0.573207E+07  -0.905399E+01   0.140683E+03   0.258635E+07   0.569235E+07   0.576375E+07   0.569235E+07  -0.162761E+00   0.319449E+07   0.319422E+07   0.209402E+01
   0.439549E-01   0.571165E+07   0.567549E+07  -0.244945E+02   0.135894E+03   0.254144E+07   0.563570E+07   0.570683E+07   0.563570E+07  -0.161141E+00   0.316280E+07   0.316253E+07   0.203825E+01
   0.444460E-01   0.565536E+07   0.561962E+07  -0.221295E+02   0.137811E+03   0.249724E+07   0.557974E+07   0.565060E+07   0.557974E+07  -0.159541E+00   0.313149E+07   0.313123E+07   0.198213E+01
   0.449426E-01   0.559977E+07   0.556447E+07  -0.202989E+02   0.131239E+03   0.245374E+07   0.552447E+07   0.559507E+07   0.552447E+07  -0.157961E+00   0.310057E+07   0.310031E+07   0.192573E+01
   0.454448E-01   0.554487E+07   0.551004E+07  -0.792891E+01   0.122153E+03   0.241095E+07   0.546991E+07   0.554023E+07   0.546991E+07  -0.156401E+00   0.307005E+07   0.306979E+07   0.186910E+01
   0.459526E-01   0.549069E+07   0.545634E+07  -0.302588E+02   0.121348E+03   0.236886E+07   0.541606E+07   0.548611E+07   0.541606E+07  -0.154861E+00   0.303992E+07   0.303967E+07   0.181234E+01
   0.464660E-01   0.543722E+07   0.540337E+07  -0.152635E+02   0.121591E+03   0.232747E+07   0.536293E+07   0.543271E+07   0.536293E+07  -0.153342E+00   0.301019E+07   0.300995E+07   0.175550E+01
   0.469851E-01   0.538446E+07   0.535114E+07  -0.200104E+02   0.114971E+03   0.228677E+07   0.531051E+07   0.538003E+07   0.531051E+07  -0.151843E+00   0.298087E+07   0.298063E+07   0.169867E+01
   0.475101E-01   0.533243E+07   0.529964E+07  -0.968228E+01   0.107529E+03   0.224677E+07   0.525882E+07   0.532806E+07   0.525882E+07  -0.150365E+00   0.295194E+07   0.295171E+07   0.164192E+01
   0.480409E-01   0.528111E+07   0.524889E+07  -0.157939E+02   0.105914E+03   0.220744E+07   0.520784E+07   0.527682E+07   0.520784E+07  -0.148907E+00   0.292342E+07   0.292319E+07   0.158533E+01
   0.485777E-01   0.523051E+07   0.519887E+07  -0.234203E+02   0.106421E+03   0.216878E+07   0.515759E+07   0.522630E+07   0.515759E+07  -0.147470E+00   0.289530E+07   0.289508E+07   0.152898E+01
   0.491205E-01   0.518063E+07   0.514958E+07  -0.167589E+02   0.103001E+03   0.213079E+07   0.510805E+07   0.517650E+07   0.510805E+07  -0.146054E+00   0.286758E+07   0.286737E+07   0.147295E+01
   0.496693E-01   0.513146E+07   0.510101E+07  -0.618632E+01   0.964457E+02   0.209345E+07   0.505922E+07   0.512740E+07   0.505922E+07  -0.144658E+00   0.284026E+07   0.284005E+07   0.141733E+01
   0.502243E-01   0.508298E+07   0.505315E+07  -0.258505E+02   0.916021E+02   0.205676E+07   0.501109E+07   0.507901E+07   0.501109E+07  -0.143282E+00   0.281333E+07   0.281313E+07   0.136221E+01
   0.507854E-01   0.503520E+07   0.500601E+07  -0.139683E+02   0.903396E+02   0.202069E+07   0.496366E+07   0.503131E+07   0.496366E+07  -0.141925E+00   0.278679E+07   0.278659E+07   0.130766E+01
   0.513529E-01   0.498810E+07   0.495955E+07  -0.175761E+02   0.902617E+02   0.198526E+07   0.491690E+07   0.498430E+07   0.491690E+07  -0.140589E+00   0.276062E+07   0.276043E+07   0.125377E+01
   0.519266E-01   0.494167E+07   0.491377E+07  -0.762774E+01   0.884520E+02   0.195043E+07   0.487082E+07   0.493795E+07   0.487082E+07  -0.139271E+00   0.273484E+07   0.273465E+07   0.120063E+01
   0.525068E-01   0.489589E+07   0.486866E+07  -0.123042E+02   0.844029E+02   0.191620E+07   0.482538E+07   0.489226E+07   0.482538E+07  -0.137972E+00   0.270941E+07   0.270923E+07   0.114833E+01
   0.530935E-01   0.485074E+07   0.482418E+07  -0.130125E+02   0.796632E+02   0.188256E+07   0.478058E+07   0.484721E+07   0.478058E+07  -0.136691E+00   0.268434E+07   0.268417E+07   0.109695E+01
   0.536867E-01   0.480621E+07   0.478032E+07  -0.122678E+02   0.759121E+02   0.184949E+07   0.473640E+07   0.480277E+07   0.473640E+07  -0.135427E+00   0.265961E+07   0.265945E+07   0.104658E+01
   0.542865E-01   0.476228E+07   0.473706E+07  -0.226729E+02   0.737217E+02   0.181699E+07   0.469280E+07   0.475892E+07   0.469280E+07  -0.134181E+00   0.263522E+07   0.263506E+07   0.997290E+00
   0.548931E-01   0.471891E+07   0.469438E+07  -0.188417E+02   0.726143E+02   0.178502E+07   0.464978E+07   0.471564E+07   0.464978E+07  -0.132951E+00   0.261114E+07   0.261099E+07   0.949176E+00
   0.555064E-01   0.467608E+07   0.465223E+07  -0.310742E+00   0.717573E+02   0.175359E+07   0.460730E+07   0.467291E+07   0.460730E+07  -0.131736E+00   0.258737E+07   0.258722E+07   0.902316E+00
   0.561266E-01   0.463378E+07   0.461060E+07  -0.970719E+01   0.705424E+02   0.172266E+07   0.456534E+07   0.463069E+07   0.456534E+07  -0.130536E+00   0.256388E+07   0.256374E+07   0.856789E+00
